START-OF-LOG: 3.0
CALLSIGN: UA4M
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 12308238
NAME: VLAD RYABOV
LOCATION: DX
OPERATORS: RN4WA,UA4WI,RU4HP,RW4LE,UA4LL,UA4LCH,RW4PL,UA4PCM,RA4LW
CLUB:
CERTIFICATE: NO
CREATED-BY: N1MM Logger V14.2.1
QSO:  7025 CW 2015-11-28 0000 UA4M          599 16     US0HZ         599 16     0
QSO: 14123 CW 2015-11-29 1420 UA4M          599 16     KE8G          599 04     0
QSO: 14053 CW 2015-11-29 1420 UA4M          599 16     N0AV          599 04     0
QSO: 14053 CW 2015-11-29 1421 UA4M          599 16     R9FN          599 17     0
QSO: 14121 CW 2015-11-29 1421 UA4M          599 16     W9OA/9        599 04     0
QSO: 14053 CW 2015-11-29 1421 UA4M          599 16     SP2GCE        599 15     0
QSO: 14053 CW 2015-11-29 1422 UA4M          599 16     K8CMO         599 05     0
QSO: 14098 CW 2015-11-29 1422 UA4M          599 16     OK7FL         599 15     0
QSO: 14053 CW 2015-11-29 1422 UA4M          599 16     W1EBI         599 05     0
QSO: 14053 CW 2015-11-29 1423 UA4M          599 16     VE3TG         599 04     0
QSO: 14118 CW 2015-11-29 1423 UA4M          599 16     PA3GVI        599 14     0
QSO: 14053 CW 2015-11-29 1424 UA4M          599 16     N5TU          599 04     0
QSO: 14053 CW 2015-11-29 1425 UA4M          599 16     WB0N          599 04     0
QSO: 14105 CW 2015-11-29 1425 UA4M          599 16     SP3JUN        599 15     0
QSO: 14053 CW 2015-11-29 1426 UA4M          599 16     VC7O          599 03     0
QSO: 14053 CW 2015-11-29 1426 UA4M          599 16     KE0A          599 04     0
QSO: 14039 CW 2015-11-29 1427 UA4M          599 16     HB9DQL        599 14     0
QSO: 14053 CW 2015-11-29 1427 UA4M          599 16     K5AF          599 04     0
QSO: 14053 CW 2015-11-29 1427 UA4M          599 16     WA5SOG        599 04     0
QSO: 14053 CW 2015-11-29 1428 UA4M          599 16     W2UDT         599 05     0
QSO: 14053 CW 2015-11-29 1428 UA4M          599 16     N3KN          599 05     0
QSO: 14053 CW 2015-11-29 1429 UA4M          599 16     F1IWH         599 14     0
QSO: 14053 CW 2015-11-29 1429 UA4M          599 16     DL4FDM        599 14     0
QSO: 14048 CW 2015-11-29 1429 UA4M          599 16     US2IR         599 16     0
QSO: 14053 CW 2015-11-29 1430 UA4M          599 16     N4QS          599 04     0
QSO: 14124 CW 2015-11-29 1430 UA4M          599 16     VE2SSS        599 05     0
QSO: 14053 CW 2015-11-29 1430 UA4M          599 16     N2SQW         599 05     0
QSO: 14119 CW 2015-11-29 1431 UA4M          599 16     DL1VJL        599 14     0
QSO: 14053 CW 2015-11-29 1431 UA4M          599 16     W0PI          599 04     0
QSO: 14075 CW 2015-11-29 1432 UA4M          599 16     K8MM          599 04     0
QSO: 14053 CW 2015-11-29 1433 UA4M          599 16     K0Z           599 04     0
QSO: 14053 CW 2015-11-29 1433 UA4M          599 16     N5TJ          599 04     0
QSO: 14053 CW 2015-11-29 1433 UA4M          599 16     TA1IFV        599 20     0
QSO: 14053 CW 2015-11-29 1433 UA4M          599 16     K3ND          599 05     0
QSO: 14053 CW 2015-11-29 1434 UA4M          599 16     W2OIB         599 05     0
QSO: 14053 CW 2015-11-29 1434 UA4M          599 16     KB1EFS        599 05     0
QSO: 14053 CW 2015-11-29 1435 UA4M          599 16     M0MPM         599 14     0
QSO: 14046 CW 2015-11-29 1435 UA4M          599 16     CQ8CQ         599 14     0
QSO: 14053 CW 2015-11-29 1435 UA4M          599 16     W2GS          599 04     0
QSO: 14053 CW 2015-11-29 1436 UA4M          599 16     K8CJ          599 04     0
QSO: 14053 CW 2015-11-29 1436 UA4M          599 16     N1API         599 05     0
QSO: 14053 CW 2015-11-29 1436 UA4M          599 16     AA4R          599 05     0
QSO: 14053 CW 2015-11-29 1437 UA4M          599 16     WA2VQF        599 05     0
QSO: 14053 CW 2015-11-29 1438 UA4M          599 16     W6YI          599 03     0
QSO: 14053 CW 2015-11-29 1438 UA4M          599 16     K9DR          599 03     0
QSO: 14041 CW 2015-11-29 1439 UA4M          599 16     VE1OP         599 05     0
QSO: 14053 CW 2015-11-29 1439 UA4M          599 16     UT4ZG         599 16     0
QSO: 14053 CW 2015-11-29 1440 UA4M          599 16     DL7APT        599 14     0
QSO: 14113 CW 2015-11-29 1440 UA4M          599 16     W2LE          599 05     0
QSO: 14053 CW 2015-11-29 1440 UA4M          599 16     KO1U          599 05     0
QSO: 14053 CW 2015-11-29 1441 UA4M          599 16     W3FIZ         599 05     0
QSO: 14043 CW 2015-11-29 1441 UA4M          599 16     K0NM          599 04     0
QSO: 14053 CW 2015-11-29 1442 UA4M          599 16     KE2WY         599 05     0
QSO: 14125 CW 2015-11-29 1442 UA4M          599 16     SM7ZDI        599 14     0
QSO: 14073 CW 2015-11-29 1443 UA4M          599 16     V31WI         599 07     0
QSO: 14054 CW 2015-11-29 1443 UA4M          599 16     N7AT          599 03     0
QSO: 14053 CW 2015-11-29 1445 UA4M          599 16     SP1AEN        599 15     0
QSO: 14053 CW 2015-11-29 1445 UA4M          599 16     WB0KWJ        599 04     0
QSO: 14053 CW 2015-11-29 1446 UA4M          599 16     K3EST         599 03     0
QSO: 14053 CW 2015-11-29 1446 UA4M          599 16     AA3S          599 05     0
QSO: 14050 CW 2015-11-29 1447 UA4M          599 16     S52A          599 15     0
QSO: 14053 CW 2015-11-29 1448 UA4M          599 16     AC5K          599 04     0
QSO: 14019 CW 2015-11-29 1448 UA4M          599 16     W9GT          599 04     0
QSO: 14053 CW 2015-11-29 1448 UA4M          599 16     AG3R          599 05     0
QSO: 14012 CW 2015-11-29 1449 UA4M          599 16     OH2KW         599 15     0
QSO: 14053 CW 2015-11-29 1450 UA4M          599 16     WA3AAN        599 05     0
QSO: 14053 CW 2015-11-29 1452 UA4M          599 16     YU1SS         599 15     0
QSO: 14053 CW 2015-11-29 1452 UA4M          599 16     OM3TBG        599 15     0
QSO: 14053 CW 2015-11-29 1452 UA4M          599 16     K9DX          599 04     0
QSO: 14053 CW 2015-11-29 1453 UA4M          599 16     NN7A          599 04     0
QSO: 14053 CW 2015-11-29 1453 UA4M          599 16     W2GR          599 05     0
QSO: 14053 CW 2015-11-29 1454 UA4M          599 16     WQ3N          599 05     0
QSO: 14053 CW 2015-11-29 1454 UA4M          599 16     KT9L          599 04     0
QSO: 14053 CW 2015-11-29 1454 UA4M          599 16     W0GJ          599 04     0
QSO: 14053 CW 2015-11-29 1455 UA4M          599 16     WA4EUL        599 05     0
QSO: 14053 CW 2015-11-29 1455 UA4M          599 16     OH7KBF        599 15     0
QSO: 14039 CW 2015-11-29 1455 UA4M          599 16     G4WGE         599 14     0
QSO: 14029 CW 2015-11-29 1456 UA4M          599 16     UW9I          599 16     0
QSO: 14053 CW 2015-11-29 1456 UA4M          599 16     SP9BWA        599 15     0
QSO: 14053 CW 2015-11-29 1457 UA4M          599 16     DL2AXM        599 14     0
QSO: 14003 CW 2015-11-29 1458 UA4M          599 16     OZ1AAR        599 14     0
QSO: 14053 CW 2015-11-29 1500 UA4M          599 16     PA3GCV        599 14     0
QSO: 14024 CW 2015-11-29 1500 UA4M          599 16     PA3TG         599 14     0
QSO: 14053 CW 2015-11-29 1501 UA4M          599 16     N2TK          599 05     0
QSO: 14053 CW 2015-11-29 1502 UA4M          599 16     K1BV          599 05     0
QSO: 14053 CW 2015-11-29 1503 UA4M          599 16     KI8R          599 04     0
QSO: 14053 CW 2015-11-29 1503 UA4M          599 16     W7CT          599 03     0
QSO: 14053 CW 2015-11-29 1504 UA4M          599 16     UT7LW         599 16     0
QSO: 14053 CW 2015-11-29 1505 UA4M          599 16     LZ2ZG         599 20     0
QSO: 14008 CW 2015-11-29 1506 UA4M          599 16     PA0AA         599 14     0
QSO: 14053 CW 2015-11-29 1506 UA4M          599 16     N2RI          599 05     0
QSO: 14053 CW 2015-11-29 1506 UA4M          599 16     F4VQT         599 14     0
QSO: 14053 CW 2015-11-29 1507 UA4M          599 16     DL7BQ         599 14     0
QSO: 14053 CW 2015-11-29 1508 UA4M          599 16     W2II          599 05     0
QSO: 14053 CW 2015-11-29 1509 UA4M          599 16     K0FX          599 04     0
QSO: 14051 CW 2015-11-29 1509 UA4M          599 16     IQ2LS         599 15     0
QSO: 14053 CW 2015-11-29 1510 UA4M          599 16     NF8M          599 04     0
QSO: 14053 CW 2015-11-29 1511 UA4M          599 16     PA0SKP        599 14     0
QSO: 14106 CW 2015-11-29 1511 UA4M          599 16     EA6UN         599 14     0
QSO: 14053 CW 2015-11-29 1511 UA4M          599 16     YU1FG         599 15     0
QSO: 14053 CW 2015-11-29 1512 UA4M          599 16     VO1BQ         599 05     0
QSO: 14053 CW 2015-11-29 1512 UA4M          599 16     W6DCC         599 03     0
QSO: 14104 CW 2015-11-29 1512 UA4M          599 16     N2GA          599 05     0
QSO: 14053 CW 2015-11-29 1513 UA4M          599 16     AB9YC         599 04     0
QSO: 14053 CW 2015-11-29 1513 UA4M          599 16     DK6CS         599 14     0
QSO: 14053 CW 2015-11-29 1515 UA4M          599 16     KN0V          599 04     0
QSO: 14053 CW 2015-11-29 1515 UA4M          599 16     LZ3RM         599 20     0
QSO: 14123 CW 2015-11-29 1516 UA4M          599 16     KP2Q          599 08     0
QSO: 14091 CW 2015-11-29 1516 UA4M          599 16     SA4A          599 14     0
QSO: 14069 CW 2015-11-29 1516 UA4M          599 16     NM1C          599 05     0
QSO: 14053 CW 2015-11-29 1517 UA4M          599 16     W9RTK         599 04     0
QSO: 14053 CW 2015-11-29 1518 UA4M          599 16     N5XE          599 04     0
QSO: 14053 CW 2015-11-29 1519 UA4M          599 16     WD5K          599 04     0
QSO: 14053 CW 2015-11-29 1519 UA4M          599 16     YU1AM         599 15     0
QSO: 14053 CW 2015-11-29 1520 UA4M          599 16     K9ALP         599 04     0
QSO: 14034 CW 2015-11-29 1522 UA4M          599 16     XE2MVY        599 06     0
QSO: 14053 CW 2015-11-29 1522 UA4M          599 16     W4DVM         599 05     0
QSO: 14053 CW 2015-11-29 1523 UA4M          599 16     AC7P          599 04     0
QSO: 14053 CW 2015-11-29 1523 UA4M          599 16     N1NN          599 05     0
QSO: 14104 CW 2015-11-29 1523 UA4M          599 16     DK65DARC      599 14     0
QSO: 14048 CW 2015-11-29 1524 UA4M          599 16     DL6KVA        599 14     0
QSO: 14098 CW 2015-11-29 1524 UA4M          599 16     PA3ARM        599 14     0
QSO: 14053 CW 2015-11-29 1525 UA4M          599 16     DL8CKL        599 14     0
QSO: 14053 CW 2015-11-29 1525 UA4M          599 16     OK2SGY        599 15     0
QSO: 14053 CW 2015-11-29 1526 UA4M          599 16     SM5BJT        599 14     0
QSO: 14030 CW 2015-11-29 1527 UA4M          599 16     W3IL          599 05     0
QSO: 14094 CW 2015-11-29 1527 UA4M          599 16     OK1CZ         599 15     0
QSO: 14053 CW 2015-11-29 1527 UA4M          599 16     OM6MS         599 15     0
QSO: 14053 CW 2015-11-29 1528 UA4M          599 16     W4ZPR         599 05     0
QSO: 14053 CW 2015-11-29 1529 UA4M          599 16     N2NF          599 05     0
QSO: 14053 CW 2015-11-29 1530 UA4M          599 16     G0UCV         599 14     0
QSO: 14053 CW 2015-11-29 1530 UA4M          599 16     KT4Q          599 05     0
QSO: 14053 CW 2015-11-29 1530 UA4M          599 16     PA3EEG        599 14     0
QSO: 14053 CW 2015-11-29 1531 UA4M          599 16     DF5SF         599 14     0
QSO: 14053 CW 2015-11-29 1531 UA4M          599 16     W6TK          599 04     0
QSO: 14053 CW 2015-11-29 1532 UA4M          599 16     EU2EU         599 16     0
QSO: 14117 CW 2015-11-29 1533 UA4M          599 16     NF9V          599 04     0
QSO: 14059 CW 2015-11-29 1533 UA4M          599 16     E75A          599 15     0
QSO: 14053 CW 2015-11-29 1534 UA4M          599 16     WQ5L          599 04     0
QSO: 14057 CW 2015-11-29 1534 UA4M          599 16     OK1RIG        599 15     0
QSO: 14053 CW 2015-11-29 1534 UA4M          599 16     SM3OMO        599 14     0
QSO: 14053 CW 2015-11-29 1535 UA4M          599 16     SM7SJR        599 14     0
QSO: 14053 CW 2015-11-29 1536 UA4M          599 16     SP9VFR        599 15     0
QSO: 14053 CW 2015-11-29 1536 UA4M          599 16     DL7YS         599 14     0
QSO: 14053 CW 2015-11-29 1537 UA4M          599 16     N2BJ          599 04     0
QSO: 14053 CW 2015-11-29 1537 UA4M          599 16     RC9A          599 17     0
QSO: 14053 CW 2015-11-29 1537 UA4M          599 16     KB7H          599 04     0
QSO: 14053 CW 2015-11-29 1538 UA4M          599 16     N0BK          599 04     0
QSO: 14053 CW 2015-11-29 1539 UA4M          599 16     KC2IGE        599 05     0
QSO: 14053 CW 2015-11-29 1539 UA4M          599 16     KF2O          599 05     0
QSO: 14053 CW 2015-11-29 1540 UA4M          599 16     YV5AAX        599 09     0
QSO: 14094 CW 2015-11-29 1540 UA4M          599 16     K1TR          599 05     0
QSO: 14053 CW 2015-11-29 1540 UA4M          599 16     VE9OA         599 05     0
QSO: 14058 CW 2015-11-29 1541 UA4M          599 16     DL1QW         599 14     0
QSO: 14053 CW 2015-11-29 1541 UA4M          599 16     W5ZO          599 04     0
QSO: 14053 CW 2015-11-29 1541 UA4M          599 16     9A2XW         599 15     0
QSO: 14053 CW 2015-11-29 1542 UA4M          599 16     W1ZS          599 05     0
QSO: 14053 CW 2015-11-29 1543 UA4M          599 16     ND3R          599 05     0
QSO: 14053 CW 2015-11-29 1544 UA4M          599 16     WB2WPM        599 05     0
QSO: 14053 CW 2015-11-29 1545 UA4M          599 16     EI6JK         599 14     0
QSO: 14053 CW 2015-11-29 1545 UA4M          599 16     OK1VK         599 15     0
QSO: 14053 CW 2015-11-29 1546 UA4M          599 16     N0ZS          599 04     0
QSO: 14053 CW 2015-11-29 1546 UA4M          599 16     PG2W          599 14     0
QSO: 14053 CW 2015-11-29 1548 UA4M          599 16     SQ5RDX        599 15     0
QSO: 14053 CW 2015-11-29 1548 UA4M          599 16     F5ICC         599 14     0
QSO: 14053 CW 2015-11-29 1548 UA4M          599 16     G3JFS         599 14     0
QSO: 14035 CW 2015-11-29 1552 UA4M          599 16     OK2D          599 15     0
QSO: 14053 CW 2015-11-29 1552 UA4M          599 16     OL9M          599 15     0
QSO: 14053 CW 2015-11-29 1553 UA4M          599 16     E75MM         599 15     0
QSO: 14053 CW 2015-11-29 1553 UA4M          599 16     LA2HFA        599 14     0
QSO: 14053 CW 2015-11-29 1554 UA4M          599 16     OM4ANJ        599 15     0
QSO: 14041 CW 2015-11-29 1554 UA4M          599 16     DJ7UC         599 14     0
QSO: 14053 CW 2015-11-29 1556 UA4M          599 16     PA0FAW        599 14     0
QSO: 14053 CW 2015-11-29 1556 UA4M          599 16     DK3GI         599 14     0
QSO:  7007 CW 2015-11-29 1557 UA4M          599 16     HA8RM         599 15     0
QSO:  7002 CW 2015-11-29 1557 UA4M          599 16     DL2F          599 14     0
QSO:  7029 CW 2015-11-29 1559 UA4M          599 16     DL2ZBO        599 14     0
QSO:  7065 CW 2015-11-29 1559 UA4M          599 16     OM3EY         599 15     0
QSO: 14017 CW 2015-11-29 1600 UA4M          599 16     TY4AB         599 35     1
QSO:  7050 CW 2015-11-29 1601 UA4M          599 16     PG5V          599 14     0
QSO:  7059 CW 2015-11-29 1601 UA4M          599 16     PA5WT         599 14     0
QSO:  7038 CW 2015-11-29 1603 UA4M          599 16     DF3IR         599 14     0
QSO:  7038 CW 2015-11-29 1603 UA4M          599 16     UT8IK         599 16     0
QSO:  7038 CW 2015-11-29 1604 UA4M          599 16     KA1R          599 03     0
QSO:  7050 CW 2015-11-29 1604 UA4M          599 16     OM3CPF        599 15     0
QSO:  7008 CW 2015-11-29 1605 UA4M          599 16     YE1C          599 28     0
QSO:  7038 CW 2015-11-29 1606 UA4M          599 16     JF3PNQ        599 25     0
QSO:  7038 CW 2015-11-29 1607 UA4M          599 16     JM1DPL        599 25     0
QSO:  7024 CW 2015-11-29 1608 UA4M          599 16     HA2ERO        599 15     0
QSO:  7018 CW 2015-11-29 1608 UA4M          599 16     BG4FRZ        599 24     0
QSO:  7038 CW 2015-11-29 1608 UA4M          599 16     JR4GPA        599 25     0
QSO:  7010 CW 2015-11-29 1609 UA4M          599 16     SP1C          599 15     0
QSO:  7005 CW 2015-11-29 1610 UA4M          599 16     G4DBW         599 14     0
QSO:  7027 CW 2015-11-29 1612 UA4M          599 16     OE9WGI        599 15     0
QSO:  7056 CW 2015-11-29 1612 UA4M          599 16     DJ5IW         599 14     0
QSO:  7038 CW 2015-11-29 1612 UA4M          599 16     VU2NXM        599 22     0
QSO:  7038 CW 2015-11-29 1613 UA4M          599 16     JJ2YNR        599 25     0
QSO:  7031 CW 2015-11-29 1614 UA4M          599 16     RA9V          599 18     0
QSO:  7038 CW 2015-11-29 1614 UA4M          599 16     RZ6AK         599 16     0
QSO:  7038 CW 2015-11-29 1616 UA4M          599 16     JA7ODY        599 25     0
QSO:  7038 CW 2015-11-29 1616 UA4M          599 16     UN6T          599 17     0
QSO:  7024 CW 2015-11-29 1617 UA4M          599 16     EA6TS         599 14     0
QSO:  7030 CW 2015-11-29 1617 UA4M          599 16     GM3YOR        599 14     0
QSO:  7038 CW 2015-11-29 1617 UA4M          599 16     R0WC          599 18     0
QSO:  7038 CW 2015-11-29 1618 UA4M          599 16     JJ1NYH        599 25     0
QSO:  7038 CW 2015-11-29 1619 UA4M          599 16     JA1BPN        599 25     0
QSO:  7017 CW 2015-11-29 1620 UA4M          599 16     IZ1POA        599 15     0
QSO:  7038 CW 2015-11-29 1622 UA4M          599 16     BD3MV         599 24     0
QSO:  7038 CW 2015-11-29 1624 UA4M          599 16     LZ1VQ         599 20     0
QSO:  7011 CW 2015-11-29 1624 UA4M          599 16     YD4IRS        599 28     0
QSO:  7004 CW 2015-11-29 1626 UA4M          599 16     DK1NO         599 14     0
QSO:  7038 CW 2015-11-29 1626 UA4M          599 16     UY2ZZ         599 16     0
QSO:  7050 CW 2015-11-29 1628 UA4M          599 16     HA0LP         599 15     0
QSO:  7031 CW 2015-11-29 1628 UA4M          599 16     UY5TE         599 16     0
QSO:  7038 CW 2015-11-29 1628 UA4M          599 16     UR5ZDZ        599 16     0
QSO:  7011 CW 2015-11-29 1629 UA4M          599 16     DK3YD         599 14     0
QSO:  7038 CW 2015-11-29 1629 UA4M          599 16     RA0AQQ        599 18     0
QSO:  7045 CW 2015-11-29 1629 UA4M          599 16     DK3WW         599 14     0
QSO:  7061 CW 2015-11-29 1629 UA4M          599 16     JF2QNM        599 25     0
QSO:  7057 CW 2015-11-29 1630 UA4M          599 16     IZ0UIN        599 15     0
QSO:  7073 CW 2015-11-29 1630 UA4M          599 16     YO2CJX        599 20     0
QSO:  7038 CW 2015-11-29 1631 UA4M          599 16     JI1BXD        599 25     0
QSO:  7038 CW 2015-11-29 1631 UA4M          599 16     UN7JX         599 17     0
QSO:  7041 CW 2015-11-29 1632 UA4M          599 16     SQ8KFM        599 15     0
QSO:  7038 CW 2015-11-29 1633 UA4M          599 16     YC6MCO        599 28     0
QSO:  7038 CW 2015-11-29 1634 UA4M          599 16     R0TV          599 18     0
QSO:  7038 CW 2015-11-29 1635 UA4M          599 16     JP1LRT        599 25     0
QSO:  7038 CW 2015-11-29 1636 UA4M          599 16     VU2CVS        599 22     0
QSO:  3520 CW 2015-11-29 1637 UA4M          599 16     R8LA          599 17     0
QSO:  3565 CW 2015-11-29 1638 UA4M          599 16     US5EEK        599 16     0
QSO:  3523 CW 2015-11-29 1639 UA4M          599 16     DL2ZBO        599 14     0
QSO:  3539 CW 2015-11-29 1639 UA4M          599 16     KH6J          599 31     0
QSO:  3538 CW 2015-11-29 1640 UA4M          599 16     SC0N          599 14     0
QSO:  3508 CW 2015-11-29 1640 UA4M          599 16     DS4AOW        599 25     0
QSO:  3536 CW 2015-11-29 1642 UA4M          599 16     UA0SBQ/P      599 18     0
QSO:  3547 CW 2015-11-29 1642 UA4M          599 16     OH2NC         599 15     0
QSO:  3536 CW 2015-11-29 1642 UA4M          599 16     OM8AT         599 15     0
QSO:  3536 CW 2015-11-29 1643 UA4M          599 16     OH3NAQ        599 15     0
QSO:  3513 CW 2015-11-29 1643 UA4M          599 16     ZM1A          599 32     0
QSO:  3536 CW 2015-11-29 1644 UA4M          599 16     UT3IJ         599 16     0
QSO:  3552 CW 2015-11-29 1644 UA4M          599 16     UN7LZ         599 17     0
QSO:  3560 CW 2015-11-29 1644 UA4M          599 16     UT4PR         599 16     0
QSO:  3536 CW 2015-11-29 1644 UA4M          599 16     R0WC          599 18     0
QSO:  3558 CW 2015-11-29 1645 UA4M          599 16     UR6GWZ        599 16     0
QSO:  3536 CW 2015-11-29 1645 UA4M          599 16     OK2BV         599 15     0
QSO:  3535 CW 2015-11-29 1645 UA4M          599 16     RW9LL         599 17     0
QSO:  3536 CW 2015-11-29 1645 UA4M          599 16     UA9UX         599 18     0
QSO:  3536 CW 2015-11-29 1646 UA4M          599 16     R9CAC         599 17     0
QSO:  3566 CW 2015-11-29 1646 UA4M          599 16     UA2FT         599 15     0
QSO:  1823 CW 2015-11-29 1647 UA4M          599 16     A71EM         599 21     1
QSO:  3536 CW 2015-11-29 1647 UA4M          599 16     SM5CAK        599 14     0
QSO:  3536 CW 2015-11-29 1648 UA4M          599 16     UN8PT         599 17     0
QSO:  3557 CW 2015-11-29 1648 UA4M          599 16     4L5P          599 21     0
QSO:  3536 CW 2015-11-29 1649 UA4M          599 16     OG2W          599 15     0
QSO:  3536 CW 2015-11-29 1649 UA4M          599 16     JH8SLS        599 25     0
QSO:  3546 CW 2015-11-29 1650 UA4M          599 16     OK5OK         599 15     0
QSO:  3536 CW 2015-11-29 1650 UA4M          599 16     JF2QNM        599 25     0
QSO:  3511 CW 2015-11-29 1650 UA4M          599 16     SP3HRN        599 15     0
QSO:  3536 CW 2015-11-29 1651 UA4M          599 16     UT8IK         599 16     0
QSO:  3536 CW 2015-11-29 1652 UA4M          599 16     UA3EKX/QRP    599 16     0
QSO:  3555 CW 2015-11-29 1653 UA4M          599 16     SP3VT         599 15     0
QSO:  3536 CW 2015-11-29 1655 UA4M          599 16     UX5UU         599 16     0
QSO:  3528 CW 2015-11-29 1655 UA4M          599 16     ON4ATW        599 14     0
QSO:  3536 CW 2015-11-29 1657 UA4M          599 16     TA1IFV        599 20     0
QSO:  3513 CW 2015-11-29 1657 UA4M          599 16     PA5WT         599 14     0
QSO:  3536 CW 2015-11-29 1658 UA4M          599 16     DJ1YF         599 14     0
QSO:  3536 CW 2015-11-29 1658 UA4M          599 16     JA6SRB        599 25     0
QSO:  3536 CW 2015-11-29 1659 UA4M          599 16     DF2LH         599 14     0
QSO:  3523 CW 2015-11-29 1659 UA4M          599 16     DL5LYM        599 14     0
QSO:  3540 CW 2015-11-29 1659 UA4M          599 16     HA2ERO        599 15     0
QSO:  3536 CW 2015-11-29 1700 UA4M          599 16     JI1AKY        599 25     0
QSO:  3559 CW 2015-11-29 1700 UA4M          599 16     UT3WX         599 16     0
QSO:  3536 CW 2015-11-29 1701 UA4M          599 16     E72U          599 15     0
QSO:  3539 CW 2015-11-29 1703 UA4M          599 16     ZM4G          599 32     0
QSO:  3536 CW 2015-11-29 1703 UA4M          599 16     UR5ZDZ        599 16     0
QSO:  3536 CW 2015-11-29 1703 UA4M          599 16     R4YY          599 16     0
QSO:  3536 CW 2015-11-29 1704 UA4M          599 16     R4SO          599 16     0
QSO:  3536 CW 2015-11-29 1704 UA4M          599 16     UT3C          599 16     0
QSO:  3536 CW 2015-11-29 1704 UA4M          599 16     RA4HL         599 16     0
QSO:  3536 CW 2015-11-29 1704 UA4M          599 16     RA0SS         599 18     0
QSO:  3518 CW 2015-11-29 1705 UA4M          599 16     YE2A          599 28     0
QSO:  3536 CW 2015-11-29 1707 UA4M          599 16     YO6ZS         599 20     0
QSO:  3536 CW 2015-11-29 1708 UA4M          599 16     HA8CQ         599 15     0
QSO:  3502 CW 2015-11-29 1709 UA4M          599 16     HA0LP         599 15     0
QSO:  3536 CW 2015-11-29 1710 UA4M          599 16     JA9DJH        599 25     0
QSO:  3542 CW 2015-11-29 1710 UA4M          599 16     DL5ME         599 14     0
QSO:  3527 CW 2015-11-29 1711 UA4M          599 16     UA0OD         599 18     0
QSO:  3536 CW 2015-11-29 1711 UA4M          599 16     RA0R          599 18     0
QSO:  3536 CW 2015-11-29 1712 UA4M          599 16     RO4A          599 16     0
QSO:  3536 CW 2015-11-29 1715 UA4M          599 16     JA1PNA        599 25     0
QSO:  1823 CW 2015-11-29 1718 UA4M          599 16     SM6CPY        599 14     0
QSO:  1829 CW 2015-11-29 1719 UA4M          599 16     UN7LZ         599 17     0
QSO:  1824 CW 2015-11-29 1719 UA4M          599 16     F8PDR         599 14     0
QSO:  1813 CW 2015-11-29 1720 UA4M          599 16     JI3KDH        599 25     0
QSO:  1834 CW 2015-11-29 1720 UA4M          599 16     S57M          599 15     0
QSO:  1838 CW 2015-11-29 1721 UA4M          599 16     EU6AF         599 16     0
QSO:  1822 CW 2015-11-29 1722 UA4M          599 16     JH6QFJ        599 25     0
QSO:  1831 CW 2015-11-29 1723 UA4M          599 16     DK5AI         599 14     0
QSO:  1822 CW 2015-11-29 1723 UA4M          599 16     UA9NP         599 17     0
QSO:  1822 CW 2015-11-29 1724 UA4M          599 16     RX9DJ         599 17     0
QSO:  1817 CW 2015-11-29 1724 UA4M          599 16     OH6BA         599 15     0
QSO:  1822 CW 2015-11-29 1725 UA4M          599 16     JA2VQF        599 25     0
QSO:  1826 CW 2015-11-29 1725 UA4M          599 16     ON7PQ         599 14     0
QSO:  1822 CW 2015-11-29 1728 UA4M          599 16     HS0ZAR        599 26     0
QSO:  1822 CW 2015-11-29 1729 UA4M          599 16     UA1CGS        599 16     0
QSO:  7049 CW 2015-11-29 1729 UA4M          599 16     TY4AB         599 35     1
QSO:  1839 CW 2015-11-29 1730 UA4M          599 16     DL9CW         599 14     0
QSO:  1822 CW 2015-11-29 1730 UA4M          599 16     JE6KYA        599 25     0
QSO:  1822 CW 2015-11-29 1731 UA4M          599 16     UA9CBO        599 17     0
QSO:  1822 CW 2015-11-29 1732 UA4M          599 16     RM9UM         599 18     0
QSO:  1822 CW 2015-11-29 1732 UA4M          599 16     SP5TT         599 15     0
QSO:  1822 CW 2015-11-29 1733 UA4M          599 16     SO7O          599 15     0
QSO:  7038 CW 2015-11-29 1735 UA4M          599 16     SP2IW         599 15     0
QSO:  7033 CW 2015-11-29 1735 UA4M          599 16     SB3W          599 14     0
QSO:  7038 CW 2015-11-29 1736 UA4M          599 16     SP9OYB        599 15     0
QSO:  7030 CW 2015-11-29 1736 UA4M          599 16     IS0HQJ        599 15     0
QSO:  7038 CW 2015-11-29 1736 UA4M          599 16     YO4RST        599 20     0
QSO:  7080 CW 2015-11-29 1738 UA4M          599 16     IK1JJM        599 15     0
QSO:  7038 CW 2015-11-29 1739 UA4M          599 16     PA9CC         599 14     0
QSO:  7053 CW 2015-11-29 1739 UA4M          599 16     SA4A          599 14     0
QSO:  7038 CW 2015-11-29 1740 UA4M          599 16     JI1AVY        599 25     0
QSO:  7022 CW 2015-11-29 1740 UA4M          599 16     VK3JA         599 30     0
QSO:  7038 CW 2015-11-29 1741 UA4M          599 16     YR0W          599 20     0
QSO:  7006 CW 2015-11-29 1741 UA4M          599 16     SN5N          599 15     0
