START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: RN1ON
CLUB: None
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 2074672
OPERATORS: RN1ON
NAME: Alexei V. Kuz'menko
CREATED-BY: N1MM Logger V14.8.0
QSO:  3547 CW 2015-11-28 0000 RN1ON         599 16     UA4M          599 16
QSO: 14018 CW 2015-11-28 0624 RN1ON         599 16     S57NAW        599 15
QSO: 14018 CW 2015-11-28 0624 RN1ON         599 16     SP5CNA        599 15
QSO: 14018 CW 2015-11-28 0625 RN1ON         599 16     R9AX          599 17
QSO: 14018 CW 2015-11-28 0625 RN1ON         599 16     OL5W          599 15
QSO: 14018 CW 2015-11-28 0625 RN1ON         599 16     RC9A          599 17
QSO: 14018 CW 2015-11-28 0626 RN1ON         599 16     OK2PBG        599 15
QSO: 14018 CW 2015-11-28 0627 RN1ON         599 16     LZ9R          599 20
QSO: 14018 CW 2015-11-28 0627 RN1ON         599 16     UR4IZ         599 16
QSO: 14018 CW 2015-11-28 0628 RN1ON         599 16     UT8AL         599 16
QSO: 14018 CW 2015-11-28 0628 RN1ON         599 16     RW0A          599 18
QSO: 14018 CW 2015-11-28 0629 RN1ON         599 16     R8WO          599 16
QSO: 14018 CW 2015-11-28 0629 RN1ON         599 16     S50B          599 15
QSO: 14018 CW 2015-11-28 0629 RN1ON         599 16     YO5LD         599 20
QSO: 14018 CW 2015-11-28 0630 RN1ON         599 16     R4CO          599 16
QSO: 14018 CW 2015-11-28 0630 RN1ON         599 16     UA9MW         599 17
QSO: 14018 CW 2015-11-28 0630 RN1ON         599 16     OM5WW         599 15
QSO: 14018 CW 2015-11-28 0632 RN1ON         599 16     EW4R          599 16
QSO: 14018 CW 2015-11-28 0632 RN1ON         599 16     DL7QU         599 14
QSO: 14018 CW 2015-11-28 0632 RN1ON         599 16     JO4CFV        599 25
QSO: 14018 CW 2015-11-28 0633 RN1ON         599 16     JG2KKG        599 25
QSO: 14018 CW 2015-11-28 0633 RN1ON         599 16     UR6EA         599 16
QSO: 14018 CW 2015-11-28 0634 RN1ON         599 16     SP2LNW        599 15
QSO: 14018 CW 2015-11-28 0634 RN1ON         599 16     OK2SGW        599 15
QSO: 14018 CW 2015-11-28 0635 RN1ON         599 16     OK2FD         599 15
QSO: 14018 CW 2015-11-28 0635 RN1ON         599 16     UN9GD         599 17
QSO: 14018 CW 2015-11-28 0635 RN1ON         599 16     SP6BXM        599 15
QSO: 14018 CW 2015-11-28 0636 RN1ON         599 16     OM7SR         599 15
QSO: 14018 CW 2015-11-28 0637 RN1ON         599 16     SP5LJP        599 15
QSO: 14018 CW 2015-11-28 0638 RN1ON         599 16     YO9FYP        599 20
QSO: 14018 CW 2015-11-28 0639 RN1ON         599 16     DL7UXG        599 14
QSO: 14018 CW 2015-11-28 0639 RN1ON         599 16     DL3RHN        599 14
QSO: 14018 CW 2015-11-28 0640 RN1ON         599 16     RA9AFZ        599 17
QSO: 14018 CW 2015-11-28 0641 RN1ON         599 16     UT2DW         599 16
QSO: 14018 CW 2015-11-28 0642 RN1ON         599 16     OK2KFK        599 15
QSO: 14018 CW 2015-11-28 0642 RN1ON         599 16     UT7AW         599 16
QSO: 14018 CW 2015-11-28 0643 RN1ON         599 16     UN7FW         599 17
QSO: 14018 CW 2015-11-28 0644 RN1ON         599 16     F5JVP         599 14
QSO: 14018 CW 2015-11-28 0644 RN1ON         599 16     OM4ANO        599 15
QSO: 14018 CW 2015-11-28 0645 RN1ON         599 16     9A3B          599 15
QSO: 14018 CW 2015-11-28 0645 RN1ON         599 16     DF3OL         599 14
QSO: 14018 CW 2015-11-28 0646 RN1ON         599 16     UA9CES        599 17
QSO: 14018 CW 2015-11-28 0646 RN1ON         599 16     TC0A          599 20
QSO: 14018 CW 2015-11-28 0647 RN1ON         599 16     DL2LFH        599 14
QSO: 14018 CW 2015-11-28 0647 RN1ON         599 16     OM4O          599 15
QSO: 14018 CW 2015-11-28 0648 RN1ON         599 16     UT1PO         599 16
QSO: 14018 CW 2015-11-28 0649 RN1ON         599 16     UT3SO         599 16
QSO: 14018 CW 2015-11-28 0649 RN1ON         599 16     LZ5VK         599 20
QSO: 14018 CW 2015-11-28 0649 RN1ON         599 16     R7AO          599 16
QSO: 14018 CW 2015-11-28 0649 RN1ON         599 16     UR3LM         599 16
QSO: 14018 CW 2015-11-28 0649 RN1ON         599 16     EW1TO         599 16
QSO: 14018 CW 2015-11-28 0650 RN1ON         599 16     RA4L          599 16
QSO: 14018 CW 2015-11-28 0651 RN1ON         599 16     JK1LSE        599 25
QSO: 14018 CW 2015-11-28 0651 RN1ON         599 16     RZ4AZ         599 16
QSO: 14018 CW 2015-11-28 0652 RN1ON         599 16     OK2SSJ        599 15
QSO: 14018 CW 2015-11-28 0653 RN1ON         599 16     DK3YD         599 14
QSO: 14018 CW 2015-11-28 0653 RN1ON         599 16     HA3LN         599 15
QSO: 14018 CW 2015-11-28 0654 RN1ON         599 16     DM6WAN        599 14
QSO: 14018 CW 2015-11-28 0655 RN1ON         599 16     RT9S          599 16
QSO: 14018 CW 2015-11-28 0655 RN1ON         599 16     HA3NU         599 15
QSO: 14018 CW 2015-11-28 0655 RN1ON         599 16     DL9ZP         599 14
QSO: 14018 CW 2015-11-28 0656 RN1ON         599 16     JA2XLV        599 25
QSO: 14018 CW 2015-11-28 0656 RN1ON         599 16     UY6U          599 16
QSO: 14018 CW 2015-11-28 0656 RN1ON         599 16     SP2AEK        599 15
QSO: 14018 CW 2015-11-28 0657 RN1ON         599 16     EA4GLJ        599 14
QSO: 14018 CW 2015-11-28 0658 RN1ON         599 16     G4CWH         599 14
QSO: 14018 CW 2015-11-28 0659 RN1ON         599 16     UA1ODM        599 16
QSO: 14018 CW 2015-11-28 0659 RN1ON         599 16     UX1IL         599 16
QSO: 14018 CW 2015-11-28 0700 RN1ON         599 16     SW3JH         599 20
QSO: 14018 CW 2015-11-28 0700 RN1ON         599 16     RX7M          599 16
QSO: 14018 CW 2015-11-28 0701 RN1ON         599 16     DL7VHP        599 14
QSO: 14018 CW 2015-11-28 0702 RN1ON         599 16     RT5Z          599 16
QSO: 14018 CW 2015-11-28 0702 RN1ON         599 16     YO3GNF        599 20
QSO: 14018 CW 2015-11-28 0702 RN1ON         599 16     EC7WA         599 14
QSO: 14018 CW 2015-11-28 0703 RN1ON         599 16     II5E          599 15
QSO: 14018 CW 2015-11-28 0703 RN1ON         599 16     LZ1IKY        599 20
QSO: 14018 CW 2015-11-28 0703 RN1ON         599 16     UT3UZ         599 16
QSO: 14018 CW 2015-11-28 0704 RN1ON         599 16     DL9LM         599 14
QSO: 14018 CW 2015-11-28 0704 RN1ON         599 16     LZ5W          599 20
QSO: 14018 CW 2015-11-28 0705 RN1ON         599 16     UR9MB         599 16
QSO: 14018 CW 2015-11-28 0705 RN1ON         599 16     DL7UIO        599 14
QSO: 14018 CW 2015-11-28 0705 RN1ON         599 16     OK5OK         599 15
QSO: 14018 CW 2015-11-28 0706 RN1ON         599 16     JA0BJY        599 25
QSO: 14018 CW 2015-11-28 0707 RN1ON         599 16     F/E72T        599 14
QSO: 14018 CW 2015-11-28 0707 RN1ON         599 16     DL3NAA        599 14
QSO: 14018 CW 2015-11-28 0708 RN1ON         599 16     OK1US         599 15
QSO: 14018 CW 2015-11-28 0708 RN1ON         599 16     DK1QH         599 14
QSO: 14018 CW 2015-11-28 0709 RN1ON         599 16     SO2W          599 15
QSO: 14018 CW 2015-11-28 0709 RN1ON         599 16     OL2N          599 15
QSO: 14018 CW 2015-11-28 0709 RN1ON         599 16     JE4MHL        599 25
QSO: 14018 CW 2015-11-28 0710 RN1ON         599 16     YO7CVL        599 20
QSO: 14018 CW 2015-11-28 0710 RN1ON         599 16     CR5U          599 14
QSO: 14018 CW 2015-11-28 0710 RN1ON         599 16     F6ENO         599 14
QSO: 14018 CW 2015-11-28 0712 RN1ON         599 16     SP1RKR        599 15
QSO: 14018 CW 2015-11-28 0713 RN1ON         599 16     DL4XU         599 14
QSO: 14018 CW 2015-11-28 0714 RN1ON         599 16     F6KJS         599 14
QSO: 14018 CW 2015-11-28 0714 RN1ON         599 16     SP4JFR        599 15
QSO: 14018 CW 2015-11-28 0715 RN1ON         599 16     DL8ZAW        599 14
QSO: 14018 CW 2015-11-28 0715 RN1ON         599 16     EW6EW         599 16
QSO: 14018 CW 2015-11-28 0723 RN1ON         599 16     DL1LH         599 14
QSO: 14018 CW 2015-11-28 0724 RN1ON         599 16     SN0W          599 15
QSO: 14018 CW 2015-11-28 0724 RN1ON         599 16     IK2AHB        599 15
QSO: 14018 CW 2015-11-28 0724 RN1ON         599 16     UA0DX         599 19
QSO: 14018 CW 2015-11-28 0724 RN1ON         599 16     DL1TS         599 14
QSO: 14018 CW 2015-11-28 0725 RN1ON         599 16     EX8BN         599 17
QSO: 14018 CW 2015-11-28 0725 RN1ON         599 16     JA7GBS        599 25
QSO: 14018 CW 2015-11-28 0727 RN1ON         599 16     GM5A          599 14
QSO: 14018 CW 2015-11-28 0728 RN1ON         599 16     UA0OK         599 18
QSO: 14018 CW 2015-11-28 0728 RN1ON         599 16     JA1AYO        599 25
QSO: 14018 CW 2015-11-28 0728 RN1ON         599 16     UP9L          599 17
QSO: 14018 CW 2015-11-28 0729 RN1ON         599 16     UD8V          599 18
QSO: 14018 CW 2015-11-28 0729 RN1ON         599 16     RZ4AZ         599 16
QSO: 14018 CW 2015-11-28 0729 RN1ON         599 16     OZ7BQ         599 14
QSO: 14018 CW 2015-11-28 0730 RN1ON         599 16     DR4A          599 14
QSO: 14018 CW 2015-11-28 0730 RN1ON         599 16     UX5VK         599 16
QSO: 14018 CW 2015-11-28 0731 RN1ON         599 16     JO1SIM        599 25
QSO: 14018 CW 2015-11-28 0731 RN1ON         599 16     PG2AA         599 14
QSO: 14018 CW 2015-11-28 0732 RN1ON         599 16     JI4UEN        599 25
QSO: 14018 CW 2015-11-28 0732 RN1ON         599 16     DL1EFW        599 14
QSO: 14018 CW 2015-11-28 0733 RN1ON         599 16     DL6UNF        599 14
QSO: 14018 CW 2015-11-28 0733 RN1ON         599 16     S51TA         599 15
QSO: 14018 CW 2015-11-28 0734 RN1ON         599 16     S50XX         599 15
QSO: 14018 CW 2015-11-28 0734 RN1ON         599 16     S57AY         599 15
QSO: 14018 CW 2015-11-28 0734 RN1ON         599 16     UT7E          599 16
QSO: 14018 CW 2015-11-28 0735 RN1ON         599 16     RK9A          599 17
QSO: 14018 CW 2015-11-28 0735 RN1ON         599 16     PA3BUD        599 14
QSO: 14018 CW 2015-11-28 0735 RN1ON         599 16     RV9CM         599 17
QSO: 14018 CW 2015-11-28 0736 RN1ON         599 16     II9W          599 15
QSO: 14018 CW 2015-11-28 0736 RN1ON         599 16     RU3FM         599 16
QSO: 14018 CW 2015-11-28 0736 RN1ON         599 16     EW6EN         599 16
QSO: 14018 CW 2015-11-28 0737 RN1ON         599 16     DG7EE         599 14
QSO: 14018 CW 2015-11-28 0737 RN1ON         599 16     JS1OYN        599 25
QSO: 14018 CW 2015-11-28 0737 RN1ON         599 16     R9FN          599 17
QSO: 14018 CW 2015-11-28 0737 RN1ON         599 16     LY2LF         599 15
QSO: 14018 CW 2015-11-28 0738 RN1ON         599 16     IK1ZOF        599 15
QSO: 14018 CW 2015-11-28 0738 RN1ON         599 16     ES2MA         599 15
QSO: 14018 CW 2015-11-28 0738 RN1ON         599 16     OK1FGD        599 15
QSO: 14018 CW 2015-11-28 0739 RN1ON         599 16     R7CA          599 16
QSO: 14018 CW 2015-11-28 0739 RN1ON         599 16     IQ2CU         599 15
QSO: 14018 CW 2015-11-28 0739 RN1ON         599 16     RW9WT         599 16
QSO: 14018 CW 2015-11-28 0739 RN1ON         599 16     LY2OM         599 15
QSO: 14018 CW 2015-11-28 0740 RN1ON         599 16     S50D          599 15
QSO: 14018 CW 2015-11-28 0740 RN1ON         599 16     E76WO         599 15
QSO: 14018 CW 2015-11-28 0740 RN1ON         599 16     HA1RJ         599 15
QSO: 14018 CW 2015-11-28 0741 RN1ON         599 16     YO5AXF        599 20
QSO: 14018 CW 2015-11-28 0742 RN1ON         599 16     JT1CD         599 23
QSO: 14018 CW 2015-11-28 0742 RN1ON         599 16     DL6NDW        599 14
QSO: 14018 CW 2015-11-28 0742 RN1ON         599 16     OK6W          599 15
QSO: 14018 CW 2015-11-28 0743 RN1ON         599 16     YO7ARY        599 20
QSO: 14018 CW 2015-11-28 0743 RN1ON         599 16     EU6DX         599 16
QSO: 14018 CW 2015-11-28 0744 RN1ON         599 16     OK2BBQ        599 15
QSO: 14018 CW 2015-11-28 0744 RN1ON         599 16     SM0GNS        599 14
QSO: 14018 CW 2015-11-28 0745 RN1ON         599 16     JA1RNU        599 25
QSO: 14018 CW 2015-11-28 0745 RN1ON         599 16     SP6EIY        599 15
QSO: 14018 CW 2015-11-28 0746 RN1ON         599 16     JN1MSO        599 25
QSO: 14018 CW 2015-11-28 0747 RN1ON         599 16     LZ1NT         599 20
QSO: 14018 CW 2015-11-28 0747 RN1ON         599 16     UR0HQ         599 16
QSO: 14018 CW 2015-11-28 0747 RN1ON         599 16     4K9W          599 21
QSO: 14018 CW 2015-11-28 0748 RN1ON         599 16     F5PRH         599 14
QSO: 14018 CW 2015-11-28 0748 RN1ON         599 16     IK8TEO        599 15
QSO: 14018 CW 2015-11-28 0748 RN1ON         599 16     OH2FTA        599 15
QSO: 14018 CW 2015-11-28 0749 RN1ON         599 16     JA1DKT        599 25
QSO: 14018 CW 2015-11-28 0750 RN1ON         599 16     LY4BF         599 15
QSO: 14018 CW 2015-11-28 0750 RN1ON         599 16     EA5HRT        599 14
QSO: 14017 CW 2015-11-28 0751 RN1ON         599 16     OM0WR         599 15
QSO: 14034 CW 2015-11-28 0752 RN1ON         599 16     EA8/YP9W      599 33
QSO: 14041 CW 2015-11-28 0752 RN1ON         599 16     PY2NY         599 11
QSO: 14039 CW 2015-11-28 0752 RN1ON         599 16     9K2HN         599 21
QSO: 14013 CW 2015-11-28 0753 RN1ON         599 16     4X2M          599 20
QSO: 14010 CW 2015-11-28 0754 RN1ON         599 16     AH0K          599 27
QSO: 14060 CW 2015-11-28 0755 RN1ON         599 16     MW5R          599 14
QSO: 14062 CW 2015-11-28 0756 RN1ON         599 16     ZD8W          599 36
QSO: 14059 CW 2015-11-28 0757 RN1ON         599 16     EF8O          599 33
QSO: 14064 CW 2015-11-28 0757 RN1ON         599 16     A45XR         599 21
QSO: 14087 CW 2015-11-28 0758 RN1ON         599 16     3V8SS         599 33
QSO: 14088 CW 2015-11-28 0758 RN1ON         599 16     JY9FC         599 20
QSO: 14047 CW 2015-11-28 0800 RN1ON         599 16     YT1T          599 15
QSO: 21015 CW 2015-11-28 0802 RN1ON         599 16     9A2GA         599 15
QSO: 21015 CW 2015-11-28 0802 RN1ON         599 16     P33W          599 20
QSO: 21015 CW 2015-11-28 0803 RN1ON         599 16     R7FO          599 16
QSO: 21015 CW 2015-11-28 0804 RN1ON         599 16     OK2KFK        599 15
QSO: 21015 CW 2015-11-28 0804 RN1ON         599 16     PA5GU         599 14
QSO: 21015 CW 2015-11-28 0804 RN1ON         599 16     SP9Z          599 15
QSO: 21015 CW 2015-11-28 0805 RN1ON         599 16     G0BNR         599 14
QSO: 21015 CW 2015-11-28 0805 RN1ON         599 16     HA1DAE        599 15
QSO: 21015 CW 2015-11-28 0805 RN1ON         599 16     BD0AAI        599 23
QSO: 21015 CW 2015-11-28 0805 RN1ON         599 16     UA6CC         599 16
QSO: 21015 CW 2015-11-28 0806 RN1ON         599 16     BH1MHI        599 24
QSO: 21015 CW 2015-11-28 0806 RN1ON         599 16     JH5AVM        599 25
QSO: 21015 CW 2015-11-28 0807 RN1ON         599 16     US8IM         599 16
QSO: 21015 CW 2015-11-28 0807 RN1ON         599 16     UP2L          599 17
QSO: 21015 CW 2015-11-28 0807 RN1ON         599 16     TM6M          599 14
QSO: 21015 CW 2015-11-28 0807 RN1ON         599 16     HA3NU         599 15
QSO: 21015 CW 2015-11-28 0808 RN1ON         599 16     LZ5PL         599 20
QSO: 21015 CW 2015-11-28 0808 RN1ON         599 16     HA2PP         599 15
QSO: 21015 CW 2015-11-28 0809 RN1ON         599 16     DL0PCK        599 14
QSO: 21015 CW 2015-11-28 0809 RN1ON         599 16     RT7N          599 16
QSO: 21015 CW 2015-11-28 0810 RN1ON         599 16     HF1D          599 15
QSO: 21015 CW 2015-11-28 0810 RN1ON         599 16     DK5D          599 14
QSO: 21015 CW 2015-11-28 0810 RN1ON         599 16     JF2VAX        599 25
QSO: 21015 CW 2015-11-28 0811 RN1ON         599 16     SP6MLX        599 15
QSO: 21015 CW 2015-11-28 0811 RN1ON         599 16     S57AY         599 15
QSO: 21015 CW 2015-11-28 0812 RN1ON         599 16     DK8NT         599 14
QSO: 21015 CW 2015-11-28 0812 RN1ON         599 16     OM8LA         599 15
QSO: 21015 CW 2015-11-28 0813 RN1ON         599 16     LZ8E          599 20
QSO: 21015 CW 2015-11-28 0813 RN1ON         599 16     DL7UIO        599 14
QSO: 21015 CW 2015-11-28 0814 RN1ON         599 16     OM6RM         599 15
QSO: 21015 CW 2015-11-28 0814 RN1ON         599 16     R0JF          599 19
QSO: 21015 CW 2015-11-28 0814 RN1ON         599 16     DL9NEI        599 14
QSO: 21015 CW 2015-11-28 0815 RN1ON         599 16     UN7JID        599 17
QSO: 21015 CW 2015-11-28 0815 RN1ON         599 16     LZ2A          599 20
QSO: 21015 CW 2015-11-28 0816 RN1ON         599 16     JR3QHQ        599 25
QSO: 21015 CW 2015-11-28 0816 RN1ON         599 16     R7GA          599 16
QSO: 21015 CW 2015-11-28 0817 RN1ON         599 16     3Z9DX         599 15
QSO: 21015 CW 2015-11-28 0817 RN1ON         599 16     LZ1IQ         599 20
QSO: 21015 CW 2015-11-28 0817 RN1ON         599 16     VK6VZ         599 29
QSO: 21015 CW 2015-11-28 0817 RN1ON         599 16     UR7QC         599 16
QSO: 21015 CW 2015-11-28 0818 RN1ON         599 16     DK1FT         599 14
QSO: 21015 CW 2015-11-28 0818 RN1ON         599 16     PA3DAT        599 14
QSO: 21015 CW 2015-11-28 0819 RN1ON         599 16     DL9GS         599 14
QSO: 21015 CW 2015-11-28 0819 RN1ON         599 16     HA3HX         599 15
QSO: 21015 CW 2015-11-28 0820 RN1ON         599 16     JF3BFS        599 25
QSO: 21015 CW 2015-11-28 0820 RN1ON         599 16     OK2TBC        599 15
QSO: 21015 CW 2015-11-28 0821 RN1ON         599 16     ON3ND         599 14
QSO: 21015 CW 2015-11-28 0821 RN1ON         599 16     YO4KAK        599 20
QSO: 21015 CW 2015-11-28 0821 RN1ON         599 16     9A4MF         599 15
QSO: 21015 CW 2015-11-28 0822 RN1ON         599 16     JA4DPL        599 25
QSO: 21015 CW 2015-11-28 0823 RN1ON         599 16     OK2SGW        599 15
QSO: 21015 CW 2015-11-28 0823 RN1ON         599 16     RD8O          599 18
QSO: 21015 CW 2015-11-28 0824 RN1ON         599 16     DL5EBE        599 14
QSO: 21015 CW 2015-11-28 0825 RN1ON         599 16     PA3AIN        599 14
QSO: 21015 CW 2015-11-28 0825 RN1ON         599 16     SP6CJK        599 15
QSO: 21015 CW 2015-11-28 0825 RN1ON         599 16     YU1BN         599 15
QSO: 21015 CW 2015-11-28 0826 RN1ON         599 16     UA6LCJ        599 16
QSO: 21015 CW 2015-11-28 0826 RN1ON         599 16     LZ0M          599 20
QSO: 21015 CW 2015-11-28 0827 RN1ON         599 16     OK2HBY        599 15
QSO: 21015 CW 2015-11-28 0827 RN1ON         599 16     DL5CD         599 14
QSO: 21015 CW 2015-11-28 0827 RN1ON         599 16     SO6C          599 15
QSO: 21015 CW 2015-11-28 0828 RN1ON         599 16     HG1S          599 15
QSO: 21015 CW 2015-11-28 0828 RN1ON         599 16     UX4CR         599 16
QSO: 21015 CW 2015-11-28 0828 RN1ON         599 16     SP9VFR        599 15
QSO: 21015 CW 2015-11-28 0829 RN1ON         599 16     ON8BB         599 14
QSO: 21015 CW 2015-11-28 0829 RN1ON         599 16     DO1UZ         599 14
QSO: 21015 CW 2015-11-28 0830 RN1ON         599 16     OK2BJK        599 15
QSO: 21015 CW 2015-11-28 0831 RN1ON         599 16     B7P           599 24
QSO: 21015 CW 2015-11-28 0831 RN1ON         599 16     RM9A          599 17
QSO: 21015 CW 2015-11-28 0832 RN1ON         599 16     OK1LL         599 15
QSO: 21015 CW 2015-11-28 0832 RN1ON         599 16     UT3WS         599 16
QSO: 21015 CW 2015-11-28 0832 RN1ON         599 16     OK7AW         599 15
QSO: 21015 CW 2015-11-28 0833 RN1ON         599 16     RL9O          599 18
QSO: 21015 CW 2015-11-28 0833 RN1ON         599 16     DK3CC         599 14
QSO: 21015 CW 2015-11-28 0833 RN1ON         599 16     OK1TD         599 15
QSO: 21015 CW 2015-11-28 0833 RN1ON         599 16     OE1SZW        599 15
QSO: 21015 CW 2015-11-28 0834 RN1ON         599 16     DL2DX         599 14
QSO: 21015 CW 2015-11-28 0834 RN1ON         599 16     UY5ZI         599 16
QSO: 21015 CW 2015-11-28 0834 RN1ON         599 16     UT1IM         599 16
QSO: 21015 CW 2015-11-28 0835 RN1ON         599 16     OK1AXB        599 15
QSO: 21015 CW 2015-11-28 0835 RN1ON         599 16     RW0A          599 18
QSO: 21015 CW 2015-11-28 0835 RN1ON         599 16     SQ3R          599 15
QSO: 21015 CW 2015-11-28 0836 RN1ON         599 16     RZ3F          599 16
QSO: 21015 CW 2015-11-28 0836 RN1ON         599 16     ON5JT         599 14
QSO: 21015 CW 2015-11-28 0837 RN1ON         599 16     OE3KAB        599 15
QSO: 21015 CW 2015-11-28 0838 RN1ON         599 16     UT6EE         599 16
QSO: 21015 CW 2015-11-28 0838 RN1ON         599 16     LZ5VK         599 20
QSO: 21015 CW 2015-11-28 0839 RN1ON         599 16     E7DX          599 15
