START-OF-LOG: 3.0
CALLSIGN: DM5EE
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 3202140
NAME: Ulrich Ann
LOCATION: DX
CLUB: Bavarian Contest Club
CERTIFICATE: YES
CREATED-BY: Win-Test 4.19.0
SOAPBOX: My 31st WWDX CW participation in 33 years,
SOAPBOX: only my second effort from my home (1st one in 1983)
QSO: 28001 CW 2015-11-29 0715 DM5EE         599 14     A71EM         599 21     0
QSO: 28049 CW 2015-11-29 0715 DM5EE         599 14     EX8AY         599 17     0
QSO: 28010 CW 2015-11-29 0717 DM5EE         599 14     VR2ZQZ        599 24     0
QSO: 28034 CW 2015-11-29 0718 DM5EE         599 14     RA9Y          599 18     0
QSO: 21082 CW 2015-11-29 0720 DM5EE         599 14     9V1XX         599 28     0
QSO: 21055 CW 2015-11-29 0721 DM5EE         599 14     VK6LW         599 29     0
QSO: 21010 CW 2015-11-29 0722 DM5EE         599 14     DS4EOI        599 25     0
QSO: 14032 CW 2015-11-29 0723 DM5EE         599 14     VK2GR         599 30     0
QSO: 14034 CW 2015-11-29 0725 DM5EE         599 14     IS0AFM        599 15     0
QSO: 28027 CW 2015-11-29 0727 DM5EE         599 14     HS0ZIA        599 26     0
QSO: 28056 CW 2015-11-29 0729 DM5EE         599 14     SZ1A          599 20     0
QSO: 28042 CW 2015-11-29 0731 DM5EE         599 14     JR5YCE        599 25     0
QSO: 28055 CW 2015-11-29 0742 DM5EE         599 14     BD0AAI        599 23     0
QSO: 28000 CW 2015-11-29 0744 DM5EE         599 14     TC0A          599 20     0
QSO: 28005 CW 2015-11-29 0744 DM5EE         599 14     UW5U          599 16     0
QSO: 28037 CW 2015-11-29 0747 DM5EE         599 14     9M6XRO        599 28     0
QSO: 28002 CW 2015-11-29 0749 DM5EE         599 14     R0QA          599 19     0
QSO: 28053 CW 2015-11-29 0750 DM5EE         599 14     LY2W          599 15     0
QSO: 28027 CW 2015-11-29 0800 DM5EE         599 14     XV9NPS        599 26     0
QSO: 28030 CW 2015-11-29 0804 DM5EE         599 14     9H6A          599 15     0
QSO: 28060 CW 2015-11-29 0816 DM5EE         599 14     NH2DX         599 27     0
QSO: 28033 CW 2015-11-29 0820 DM5EE         599 14     G5W           599 14     0
QSO: 21007 CW 2015-11-29 0828 DM5EE         599 14     AH0K          599 27     0
QSO: 21042 CW 2015-11-29 0832 DM5EE         599 14     TY4AB         599 35     0
QSO: 21112 CW 2015-11-29 0840 DM5EE         599 14     JU1WP         599 23     0
QSO: 21114 CW 2015-11-29 0842 DM5EE         599 14     XV2D          599 26     0
QSO: 28038 CW 2015-11-29 0843 DM5EE         599 14     ER4A          599 16     0
QSO: 28009 CW 2015-11-29 0844 DM5EE         599 14     YR8D          599 20     0
QSO: 28023 CW 2015-11-29 0847 DM5EE         599 14     ZM2B          599 32     0
QSO: 28065 CW 2015-11-29 0851 DM5EE         599 14     OZ1AA         599 14     0
QSO: 28055 CW 2015-11-29 0853 DM5EE         599 14     RT2F          599 15     0
QSO: 28060 CW 2015-11-29 0901 DM5EE         599 14     SU90IARU      599 34     0
QSO: 28043 CW 2015-11-29 0904 DM5EE         599 14     EF6T          599 14     0
QSO: 21089 CW 2015-11-29 0911 DM5EE         599 14     RK3DU         599 16     0
QSO: 21089 CW 2015-11-29 0913 DM5EE         599 14     R9HAG         599 18     0
QSO: 21089 CW 2015-11-29 0914 DM5EE         599 14     RZ9OF         599 18     0
QSO: 21089 CW 2015-11-29 0915 DM5EE         599 14     HA3OU         599 15     0
QSO: 21089 CW 2015-11-29 0916 DM5EE         599 14     RK3P          599 16     0
QSO: 21089 CW 2015-11-29 0916 DM5EE         599 14     RU4PH         599 16     0
QSO: 21089 CW 2015-11-29 0919 DM5EE         599 14     UA4M          599 16     0
QSO: 21089 CW 2015-11-29 0921 DM5EE         599 14     BG0ARE        599 23     0
QSO: 28042 CW 2015-11-29 0925 DM5EE         599 14     ZA/YT5Z       599 15     0
QSO: 28003 CW 2015-11-29 0926 DM5EE         599 14     RL9I          599 18     0
QSO: 28003 CW 2015-11-29 0928 DM5EE         599 14     4X7R          599 20     0
QSO: 28005 CW 2015-11-29 0928 DM5EE         599 14     P33W          599 20     0
QSO: 28006 CW 2015-11-29 0928 DM5EE         599 14     RC9A          599 17     0
QSO: 28008 CW 2015-11-29 0929 DM5EE         599 14     OL3Z          599 15     0
QSO: 28008 CW 2015-11-29 0929 DM5EE         599 14     HS0AC         599 26     0
QSO: 28008 CW 2015-11-29 0930 DM5EE         599 14     RT4W          599 16     0
QSO: 28011 CW 2015-11-29 0931 DM5EE         599 14     HS0ZLM        599 26     0
QSO: 28013 CW 2015-11-29 0931 DM5EE         599 14     RM9A          599 17     0
QSO: 28015 CW 2015-11-29 0933 DM5EE         599 14     9M2A          599 28     0
QSO: 21112 CW 2015-11-29 0938 DM5EE         599 14     FR/OH2YL      599 39     0
QSO: 14012 CW 2015-11-29 0940 DM5EE         599 14     DS4EOI        599 25     0
QSO: 21058 CW 2015-11-29 0946 DM5EE         599 14     EX8M          599 17     0
QSO: 28001 CW 2015-11-29 0948 DM5EE         599 14     LZ1NG         599 20     0
QSO: 21067 CW 2015-11-29 0952 DM5EE         599 14     ET3AA         599 37     0
QSO: 28007 CW 2015-11-29 0952 DM5EE         599 14     ZT6T          599 38     0
QSO: 28011 CW 2015-11-29 0953 DM5EE         599 14     HB9CA         599 14     0
QSO: 28027 CW 2015-11-29 0957 DM5EE         599 14     F8DGY         599 14     0
QSO: 14060 CW 2015-11-29 1000 DM5EE         599 14     DU1/R7KW      599 27     0
QSO: 28057 CW 2015-11-29 1003 DM5EE         599 14     IC8FBU        599 15     0
QSO: 28062 CW 2015-11-29 1004 DM5EE         599 14     VU2LBW        599 22     0
QSO: 28045 CW 2015-11-29 1006 DM5EE         599 14     F8CRH         599 14     0
QSO: 28064 CW 2015-11-29 1007 DM5EE         599 14     RQ4D/7        599 16     0
QSO: 28029 CW 2015-11-29 1011 DM5EE         599 14     E2X           599 26     0
QSO: 28046 CW 2015-11-29 1017 DM5EE         599 14     5H3EE         599 37     0
QSO:  7020 CW 2015-11-29 1019 DM5EE         599 14     GD6IA         599 14     0
QSO: 14027 CW 2015-11-29 1022 DM5EE         599 14     VE6SV         599 04     0
QSO: 14044 CW 2015-11-29 1023 DM5EE         599 14     OX3LX         599 40     0
QSO: 28052 CW 2015-11-29 1027 DM5EE         599 14     ET3AA         599 37     0
QSO: 28023 CW 2015-11-29 1035 DM5EE         599 14     EA8RM         599 33     0
QSO: 28049 CW 2015-11-29 1036 DM5EE         599 14     UN7FW         599 17     0
QSO: 28046 CW 2015-11-29 1037 DM5EE         599 14     R9QQ          599 17     0
QSO: 21000 CW 2015-11-29 1039 DM5EE         599 14     4S7AB         599 22     0
QSO: 21001 CW 2015-11-29 1039 DM5EE         599 14     UW7LL         599 16     0
QSO: 21002 CW 2015-11-29 1039 DM5EE         599 14     R3KQ          599 16     0
QSO: 21002 CW 2015-11-29 1041 DM5EE         599 14     TM0R          599 14     0
QSO: 21005 CW 2015-11-29 1042 DM5EE         599 14     RM9A          599 17     0
QSO: 21006 CW 2015-11-29 1042 DM5EE         599 14     LZ5R          599 20     0
QSO: 21007 CW 2015-11-29 1043 DM5EE         599 14     RW4WA         599 16     0
QSO: 21008 CW 2015-11-29 1043 DM5EE         599 14     RW9USA        599 18     0
QSO: 21008 CW 2015-11-29 1044 DM5EE         599 14     UA9MA         599 17     0
QSO: 21011 CW 2015-11-29 1045 DM5EE         599 14     RW4W          599 16     0
QSO: 21015 CW 2015-11-29 1045 DM5EE         599 14     HS0ZLM        599 26     0
QSO: 21016 CW 2015-11-29 1046 DM5EE         599 14     RC9O          599 18     0
QSO: 21018 CW 2015-11-29 1046 DM5EE         599 14     4L3T          599 21     0
QSO: 21020 CW 2015-11-29 1047 DM5EE         599 14     YL2BJ         599 15     0
QSO: 21029 CW 2015-11-29 1048 DM5EE         599 14     RX7T          599 16     0
QSO: 21034 CW 2015-11-29 1049 DM5EE         599 14     R8CT          599 17     0
QSO: 21035 CW 2015-11-29 1049 DM5EE         599 14     LZ8E          599 20     0
QSO: 21035 CW 2015-11-29 1050 DM5EE         599 14     R3ZV          599 16     0
QSO: 21036 CW 2015-11-29 1050 DM5EE         599 14     9M2YAA        599 28     0
QSO: 21037 CW 2015-11-29 1053 DM5EE         599 14     7Z1HL         599 21     0
QSO: 21038 CW 2015-11-29 1053 DM5EE         599 14     IR2C          599 15     0
QSO: 21038 CW 2015-11-29 1054 DM5EE         599 14     RN3F          599 16     0
QSO: 21040 CW 2015-11-29 1054 DM5EE         599 14     YT5A          599 15     0
QSO: 21045 CW 2015-11-29 1056 DM5EE         599 14     RT1O          599 16     0
QSO: 21048 CW 2015-11-29 1057 DM5EE         599 14     RA4Y          599 16     0
QSO: 21054 CW 2015-11-29 1058 DM5EE         599 14     EX8AY         599 17     0
QSO: 21054 CW 2015-11-29 1059 DM5EE         599 14     UD8A          599 17     0
QSO: 21055 CW 2015-11-29 1059 DM5EE         599 14     S50R          599 15     0
QSO: 21055 CW 2015-11-29 1100 DM5EE         599 14     SP3LPG        599 15     0
QSO: 14036 CW 2015-11-29 1102 DM5EE         599 14     HI3K          599 08     0
QSO: 14088 CW 2015-11-29 1110 DM5EE         599 14     JW7QIA        599 40     0
QSO: 14060 CW 2015-11-29 1112 DM5EE         599 14     VR2XAN        599 24     0
QSO: 14059 CW 2015-11-29 1116 DM5EE         599 14     9M6NA         599 28     0
QSO: 14032 CW 2015-11-29 1119 DM5EE         599 14     R8US          599 18     0
QSO: 14032 CW 2015-11-29 1119 DM5EE         599 14     EA3PP         599 14     0
QSO: 14032 CW 2015-11-29 1120 DM5EE         599 14     UA6GF         599 16     0
QSO: 14032 CW 2015-11-29 1121 DM5EE         599 14     G0OKF         599 14     0
QSO: 14032 CW 2015-11-29 1121 DM5EE         599 14     DL6LBI        599 14     0
QSO: 14032 CW 2015-11-29 1122 DM5EE         599 14     RM2T          599 16     0
QSO: 14032 CW 2015-11-29 1122 DM5EE         599 14     JA7ZFN        599 25     0
QSO: 14032 CW 2015-11-29 1123 DM5EE         599 14     M7V           599 14     0
QSO: 14032 CW 2015-11-29 1123 DM5EE         599 14     R9AX          599 17     0
QSO: 14032 CW 2015-11-29 1124 DM5EE         599 14     IK0YUT        599 15     0
QSO: 14032 CW 2015-11-29 1124 DM5EE         599 14     OM7M          599 15     0
QSO: 14032 CW 2015-11-29 1125 DM5EE         599 14     WO4O          599 05     0
QSO: 14032 CW 2015-11-29 1126 DM5EE         599 14     RT3T          599 16     0
QSO: 14032 CW 2015-11-29 1126 DM5EE         599 14     R3LC          599 16     0
QSO: 14032 CW 2015-11-29 1126 DM5EE         599 14     LY2W          599 15     0
QSO: 14032 CW 2015-11-29 1128 DM5EE         599 14     LY5R          599 15     0
QSO: 14032 CW 2015-11-29 1129 DM5EE         599 14     RA4LO         599 16     0
QSO: 14032 CW 2015-11-29 1129 DM5EE         599 14     RY3D          599 16     0
QSO: 14032 CW 2015-11-29 1130 DM5EE         599 14     NE3H          599 05     0
QSO: 14032 CW 2015-11-29 1130 DM5EE         599 14     EA3BOW        599 14     0
QSO: 21074 CW 2015-11-29 1135 DM5EE         599 14     PJ6/OH3JR     599 08     0
QSO: 21009 CW 2015-11-29 1139 DM5EE         599 14     3B9HA         599 39     0
QSO: 21099 CW 2015-11-29 1141 DM5EE         599 14     FM5FJ         599 08     0
QSO: 28037 CW 2015-11-29 1147 DM5EE         599 14     MI0BPB        599 14     0
QSO: 21093 CW 2015-11-29 1150 DM5EE         599 14     CO8LY         599 08     0
QSO: 21067 CW 2015-11-29 1214 DM5EE         599 14     J35X          599 08     0
QSO: 28020 CW 2015-11-29 1218 DM5EE         599 14     GD6IA         599 14     0
QSO: 14005 CW 2015-11-29 1219 DM5EE         599 14     KQ2M          599 05     0
QSO: 14009 CW 2015-11-29 1220 DM5EE         599 14     KV2K          599 05     0
QSO: 14018 CW 2015-11-29 1222 DM5EE         599 14     N4AF          599 05     0
QSO: 14022 CW 2015-11-29 1222 DM5EE         599 14     EF8U          599 33     0
QSO: 14024 CW 2015-11-29 1223 DM5EE         599 14     C4Z           599 20     0
QSO: 14031 CW 2015-11-29 1223 DM5EE         599 14     YR1C          599 20     0
QSO: 14040 CW 2015-11-29 1224 DM5EE         599 14     K3CCR         599 05     0
QSO: 14048 CW 2015-11-29 1224 DM5EE         599 14     K2LE          599 05     0
QSO: 14055 CW 2015-11-29 1225 DM5EE         599 14     W1DX          599 05     0
QSO: 14067 CW 2015-11-29 1226 DM5EE         599 14     CR6K          599 14     0
QSO: 14092 CW 2015-11-29 1227 DM5EE         599 14     K1JB          599 05     0
QSO: 14086 CW 2015-11-29 1228 DM5EE         599 14     JH4UYB        599 25     0
QSO: 14092 CW 2015-11-29 1228 DM5EE         599 14     JR5YCE        599 25     0
QSO: 14004 CW 2015-11-29 1228 DM5EE         599 14     JA6LCJ        599 25     0
QSO: 14000 CW 2015-11-29 1237 DM5EE         599 14     JH1EAQ        599 25     0
QSO: 14000 CW 2015-11-29 1238 DM5EE         599 14     UT2T          599 16     0
QSO: 14000 CW 2015-11-29 1238 DM5EE         599 14     R4WT          599 16     0
QSO: 14000 CW 2015-11-29 1239 DM5EE         599 14     UA9NP         599 17     0
QSO: 14000 CW 2015-11-29 1239 DM5EE         599 14     RZ3AV         599 16     0
QSO: 14000 CW 2015-11-29 1240 DM5EE         599 14     LA3LJA        599 14     0
QSO: 14000 CW 2015-11-29 1241 DM5EE         599 14     UN9GD         599 17     0
QSO: 14000 CW 2015-11-29 1242 DM5EE         599 14     UA9FGJ        599 17     0
QSO: 14000 CW 2015-11-29 1243 DM5EE         599 14     RA3FD         599 16     0
QSO: 14000 CW 2015-11-29 1243 DM5EE         599 14     UT3EV         599 16     0
QSO: 14000 CW 2015-11-29 1244 DM5EE         599 14     UA1CUR        599 16     0
QSO: 14000 CW 2015-11-29 1246 DM5EE         599 14     R9AE          599 17     0
QSO: 14000 CW 2015-11-29 1247 DM5EE         599 14     UR4IZ         599 16     0
QSO: 14000 CW 2015-11-29 1248 DM5EE         599 14     RT6A          599 16     0
QSO: 14000 CW 2015-11-29 1248 DM5EE         599 14     YT1A          599 15     0
QSO: 14000 CW 2015-11-29 1248 DM5EE         599 14     K9GS          599 04     0
QSO: 14000 CW 2015-11-29 1249 DM5EE         599 14     RT4W          599 16     0
QSO: 14000 CW 2015-11-29 1249 DM5EE         599 14     RL6K          599 16     0
QSO: 14000 CW 2015-11-29 1249 DM5EE         599 14     K0KX          599 04     0
QSO: 14000 CW 2015-11-29 1250 DM5EE         599 14     UW2Q          599 16     0
QSO: 14000 CW 2015-11-29 1251 DM5EE         599 14     IK4OMU        599 15     0
QSO: 14000 CW 2015-11-29 1251 DM5EE         599 14     UA6CC         599 16     0
QSO: 14000 CW 2015-11-29 1252 DM5EE         599 14     SV3GKY        599 20     0
QSO: 14000 CW 2015-11-29 1255 DM5EE         599 14     XV2D          599 26     0
QSO: 21088 CW 2015-11-29 1302 DM5EE         599 14     CE0Y/R4WAA    599 12     0
QSO: 21113 CW 2015-11-29 1303 DM5EE         599 14     YV1KK         599 09     0
QSO: 21061 CW 2015-11-29 1304 DM5EE         599 14     TI5W          599 07     0
QSO: 28056 CW 2015-11-29 1318 DM5EE         599 14     5J1E          599 09     0
QSO: 21003 CW 2015-11-29 1321 DM5EE         599 14     WC1M          599 05     0
QSO: 21010 CW 2015-11-29 1323 DM5EE         599 14     LU6UO         599 13     0
QSO: 14054 CW 2015-11-29 1324 DM5EE         599 14     VK6LW         599 29     0
QSO: 21000 CW 2015-11-29 1329 DM5EE         599 14     EA9EU         599 33     0
QSO: 28013 CW 2015-11-29 1332 DM5EE         599 14     CR3L          599 33     0
QSO: 28014 CW 2015-11-29 1333 DM5EE         599 14     PR2F          599 11     0
QSO: 28040 CW 2015-11-29 1334 DM5EE         599 14     PY3CAL        599 11     0
QSO: 21002 CW 2015-11-29 1335 DM5EE         599 14     N5DX          599 05     0
QSO: 21006 CW 2015-11-29 1336 DM5EE         599 14     K1TO          599 05     0
QSO: 21007 CW 2015-11-29 1336 DM5EE         599 14     KU2M          599 05     0
QSO: 21119 CW 2015-11-29 1337 DM5EE         599 14     N4OX          599 05     0
QSO: 21121 CW 2015-11-29 1338 DM5EE         599 14     KE8G          599 04     0
QSO: 21119 CW 2015-11-29 1338 DM5EE         599 14     P40W          599 09     0
QSO: 21108 CW 2015-11-29 1339 DM5EE         599 14     N3QE          599 05     0
QSO: 21108 CW 2015-11-29 1339 DM5EE         599 14     CW5W          599 13     0
QSO: 21106 CW 2015-11-29 1340 DM5EE         599 14     K2AX          599 05     0
QSO: 21106 CW 2015-11-29 1340 DM5EE         599 14     NA8V          599 04     0
QSO: 21105 CW 2015-11-29 1341 DM5EE         599 14     K1BX          599 05     0
QSO: 21100 CW 2015-11-29 1341 DM5EE         599 14     NE3F          599 05     0
QSO: 21096 CW 2015-11-29 1342 DM5EE         599 14     W2CG          599 05     0
QSO: 21090 CW 2015-11-29 1343 DM5EE         599 14     N2GA          599 05     0
QSO: 21086 CW 2015-11-29 1343 DM5EE         599 14     W1CU          599 05     0
QSO: 21087 CW 2015-11-29 1344 DM5EE         599 14     N1EU          599 05     0
QSO: 21084 CW 2015-11-29 1345 DM5EE         599 14     K2ZJ          599 05     0
QSO: 21076 CW 2015-11-29 1346 DM5EE         599 14     K3IPK         599 05     0
QSO: 21075 CW 2015-11-29 1346 DM5EE         599 14     K4AB          599 04     0
QSO: 21075 CW 2015-11-29 1346 DM5EE         599 14     KB1W          599 05     0
QSO: 21073 CW 2015-11-29 1347 DM5EE         599 14     N3RR          599 05     0
QSO: 21073 CW 2015-11-29 1347 DM5EE         599 14     RG6G          599 16     0
QSO: 21060 CW 2015-11-29 1348 DM5EE         599 14     PR7AA         599 11     0
QSO: 21050 CW 2015-11-29 1349 DM5EE         599 14     K3CR          599 05     0
QSO: 21045 CW 2015-11-29 1349 DM5EE         599 14     K1TR          599 05     0
QSO: 21051 CW 2015-11-29 1350 DM5EE         599 14     ZT6T          599 38     0
QSO: 21043 CW 2015-11-29 1351 DM5EE         599 14     K1DG          599 05     0
QSO: 21043 CW 2015-11-29 1351 DM5EE         599 14     K1VMT         599 05     0
QSO: 21043 CW 2015-11-29 1351 DM5EE         599 14     N1LN          599 05     0
QSO: 21042 CW 2015-11-29 1352 DM5EE         599 14     VE3MIS        599 04     0
QSO: 21034 CW 2015-11-29 1353 DM5EE         599 14     CN2AA         599 33     0
QSO: 21034 CW 2015-11-29 1353 DM5EE         599 14     VE1OP         599 05     0
QSO: 21026 CW 2015-11-29 1354 DM5EE         599 14     K0DQ          599 05     0
QSO: 21020 CW 2015-11-29 1354 DM5EE         599 14     W1WEF         599 05     0
QSO: 21004 CW 2015-11-29 1356 DM5EE         599 14     KC1XX         599 05     0
QSO: 21001 CW 2015-11-29 1356 DM5EE         599 14     KE3X          599 05     0
QSO: 21017 CW 2015-11-29 1357 DM5EE         599 14     N4AF          599 05     0
QSO: 21137 CW 2015-11-29 1359 DM5EE         599 14     RM7F          599 16     0
QSO: 21137 CW 2015-11-29 1400 DM5EE         599 14     WA3AAN        599 05     0
QSO: 21137 CW 2015-11-29 1401 DM5EE         599 14     W1GD          599 05     0
QSO: 21137 CW 2015-11-29 1402 DM5EE         599 14     WA5ZKO        599 04     0
QSO: 21137 CW 2015-11-29 1403 DM5EE         599 14     J6/K9AW       599 08     0
QSO: 14120 CW 2015-11-29 1405 DM5EE         599 14     J6/K9AW       599 08     0
QSO: 21137 CW 2015-11-29 1407 DM5EE         599 14     K4RDU         599 05     0
QSO: 21137 CW 2015-11-29 1407 DM5EE         599 14     RC7A          599 16     0
QSO: 21137 CW 2015-11-29 1409 DM5EE         599 14     AK2S          599 05     0
QSO: 21137 CW 2015-11-29 1410 DM5EE         599 14     WB4TDH        599 05     0
QSO:  7028 CW 2015-11-29 1414 DM5EE         599 14     BG9XD         599 23     0
QSO:  7012 CW 2015-11-29 1418 DM5EE         599 14     AH0K          599 27     0
QSO: 21126 CW 2015-11-29 1421 DM5EE         599 14     WD4AHZ        599 05     0
QSO: 21134 CW 2015-11-29 1422 DM5EE         599 14     N2ED          599 05     0
QSO: 21133 CW 2015-11-29 1422 DM5EE         599 14     KG9N          599 04     0
QSO: 21134 CW 2015-11-29 1423 DM5EE         599 14     K1VSJ         599 05     0
QSO: 21138 CW 2015-11-29 1423 DM5EE         599 14     TC3P          599 20     0
QSO: 21140 CW 2015-11-29 1424 DM5EE         599 14     PY1KS         599 11     0
QSO: 21149 CW 2015-11-29 1424 DM5EE         599 14     K5FUV         599 04     0
QSO: 21130 CW 2015-11-29 1425 DM5EE         599 14     N8UM          599 04     0
QSO: 21127 CW 2015-11-29 1425 DM5EE         599 14     W9XT          599 04     0
QSO: 21120 CW 2015-11-29 1426 DM5EE         599 14     W0MM          599 04     0
QSO: 21113 CW 2015-11-29 1426 DM5EE         599 14     K4AMC         599 04     0
QSO: 21111 CW 2015-11-29 1427 DM5EE         599 14     K5ZD          599 05     0
QSO: 21106 CW 2015-11-29 1427 DM5EE         599 14     WW2P          599 05     0
QSO: 21106 CW 2015-11-29 1428 DM5EE         599 14     W3KB          599 05     0
QSO: 21099 CW 2015-11-29 1428 DM5EE         599 14     KY4F          599 04     0
QSO: 21097 CW 2015-11-29 1429 DM5EE         599 14     P40L          599 09     0
QSO: 21098 CW 2015-11-29 1429 DM5EE         599 14     W1GQ          599 05     0
QSO: 21100 CW 2015-11-29 1430 DM5EE         599 14     K1BV          599 05     0
QSO: 21095 CW 2015-11-29 1430 DM5EE         599 14     W1NG          599 05     0
QSO: 21086 CW 2015-11-29 1431 DM5EE         599 14     KZ5J          599 04     0
QSO: 21082 CW 2015-11-29 1431 DM5EE         599 14     K1ZZ          599 05     0
QSO: 21080 CW 2015-11-29 1432 DM5EE         599 14     WX0B          599 04     0
QSO: 21081 CW 2015-11-29 1432 DM5EE         599 14     K5KU          599 04     0
QSO: 21090 CW 2015-11-29 1433 DM5EE         599 14     K1RO          599 05     0
QSO: 21093 CW 2015-11-29 1433 DM5EE         599 14     K1GU          599 04     0
QSO: 21087 CW 2015-11-29 1434 DM5EE         599 14     TO8M          599 08     0
QSO: 21084 CW 2015-11-29 1435 DM5EE         599 14     KV0Q          599 04     0
QSO: 21083 CW 2015-11-29 1435 DM5EE         599 14     VE3RZ         599 04     0
QSO: 21082 CW 2015-11-29 1436 DM5EE         599 14     VA3CCO        599 04     0
QSO: 21067 CW 2015-11-29 1436 DM5EE         599 14     HI3K          599 08     0
QSO: 21063 CW 2015-11-29 1437 DM5EE         599 14     CR6K          599 14     0
QSO: 21051 CW 2015-11-29 1438 DM5EE         599 14     N4FX          599 05     0
QSO: 21050 CW 2015-11-29 1438 DM5EE         599 14     W1QK          599 05     0
QSO: 21050 CW 2015-11-29 1438 DM5EE         599 14     N5AW          599 04     0
QSO: 21050 CW 2015-11-29 1438 DM5EE         599 14     PJ4Q          599 09     0
QSO: 21047 CW 2015-11-29 1439 DM5EE         599 14     K6ND          599 05     0
QSO: 21046 CW 2015-11-29 1440 DM5EE         599 14     K1VR          599 05     0
QSO: 21045 CW 2015-11-29 1440 DM5EE         599 14     KC4D          599 05     0
QSO: 21035 CW 2015-11-29 1442 DM5EE         599 14     KV2K          599 05     0
QSO: 21034 CW 2015-11-29 1443 DM5EE         599 14     KY7M          599 03     0
QSO: 21031 CW 2015-11-29 1443 DM5EE         599 14     KF3B          599 05     0
QSO: 21023 CW 2015-11-29 1443 DM5EE         599 14     N3RS          599 05     0
QSO: 21023 CW 2015-11-29 1444 DM5EE         599 14     NQ4I          599 05     0
QSO: 21021 CW 2015-11-29 1445 DM5EE         599 14     NN1N          599 05     0
QSO: 21015 CW 2015-11-29 1446 DM5EE         599 14     K0ZR          599 05     0
QSO: 21006 CW 2015-11-29 1448 DM5EE         599 14     N2MF          599 05     0
QSO: 21002 CW 2015-11-29 1448 DM5EE         599 14     WX3B          599 05     0
QSO: 21000 CW 2015-11-29 1449 DM5EE         599 14     ZW5B          599 11     0
QSO: 21008 CW 2015-11-29 1450 DM5EE         599 14     K2SG          599 05     0
QSO: 21055 CW 2015-11-29 1451 DM5EE         599 14     VE3EJ         599 04     0
QSO: 21051 CW 2015-11-29 1451 DM5EE         599 14     W0AIH         599 04     0
QSO: 21059 CW 2015-11-29 1452 DM5EE         599 14     7Z1SJ         599 21     0
QSO: 21087 CW 2015-11-29 1453 DM5EE         599 14     K8MM          599 04     0
QSO: 21096 CW 2015-11-29 1454 DM5EE         599 14     K3UL          599 05     0
QSO: 21016 CW 2015-11-29 1500 DM5EE         599 14     KM0O          599 04     0
QSO: 21020 CW 2015-11-29 1500 DM5EE         599 14     W3EP          599 05     0
QSO: 21020 CW 2015-11-29 1501 DM5EE         599 14     KM1X          599 05     0
QSO: 21021 CW 2015-11-29 1501 DM5EE         599 14     K4PV          599 05     0
QSO: 21025 CW 2015-11-29 1502 DM5EE         599 14     CN3L          599 33     0
QSO: 21028 CW 2015-11-29 1502 DM5EE         599 14     VE9CB         599 05     0
QSO: 21031 CW 2015-11-29 1504 DM5EE         599 14     K3CCR         599 05     0
QSO: 21041 CW 2015-11-29 1505 DM5EE         599 14     N2AN          599 05     0
QSO: 14066 CW 2015-11-29 1506 DM5EE         599 14     TI5W          599 07     0
QSO: 14032 CW 2015-11-29 1508 DM5EE         599 14     N8FF          599 04     0
QSO: 14030 CW 2015-11-29 1509 DM5EE         599 14     N2IC          599 04     0
QSO: 14029 CW 2015-11-29 1510 DM5EE         599 14     K6XX          599 03     0
QSO:  7000 CW 2015-11-29 1511 DM5EE         599 14     A71EM         599 21     0
QSO: 21019 CW 2015-11-29 1534 DM5EE         599 14     W3UA          599 05     0
QSO: 21021 CW 2015-11-29 1535 DM5EE         599 14     K9QVB         599 04     0
QSO: 14095 CW 2015-11-29 1537 DM5EE         599 14     FR/OH2YL      599 39     0
QSO: 14019 CW 2015-11-29 1537 DM5EE         599 14     OD5NJ         599 20     0
QSO: 21031 CW 2015-11-29 1541 DM5EE         599 14     K0OU          599 04     0
QSO: 21034 CW 2015-11-29 1542 DM5EE         599 14     K3IE          599 04     0
QSO: 21029 CW 2015-11-29 1543 DM5EE         599 14     II9P          599 15     0
QSO: 14016 CW 2015-11-29 1545 DM5EE         599 14     K5NZ          599 04     0
QSO: 14020 CW 2015-11-29 1545 DM5EE         599 14     N4ZZ          599 04     0
QSO: 14027 CW 2015-11-29 1546 DM5EE         599 14     VA2WA         599 05     0
QSO: 14028 CW 2015-11-29 1546 DM5EE         599 14     K0SN          599 04     0
QSO: 14017 CW 2015-11-29 1548 DM5EE         599 14     TY4AB         599 35     0
QSO: 21019 CW 2015-11-29 1549 DM5EE         599 14     KP2M          599 08     0
QSO: 21021 CW 2015-11-29 1549 DM5EE         599 14     VA2EW         599 05     0
QSO: 21024 CW 2015-11-29 1550 DM5EE         599 14     W2ID          599 05     0
QSO: 21002 CW 2015-11-29 1551 DM5EE         599 14     W7RN          599 03     0
QSO: 21024 CW 2015-11-29 1552 DM5EE         599 14     EF8U          599 33     0
QSO: 21020 CW 2015-11-29 1553 DM5EE         599 14     N7DD          599 03     0
QSO: 21031 CW 2015-11-29 1555 DM5EE         599 14     PW2D          599 11     0
QSO: 21027 CW 2015-11-29 1555 DM5EE         599 14     AB9H          599 04     0
QSO: 21043 CW 2015-11-29 1556 DM5EE         599 14     N6WM          599 03     0
