START-OF-LOG: 3.0
CALLSIGN: EF6T
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: TWO
CATEGORY-OVERLAY:
CLAIMED-SCORE: 4543539
NAME: Julio Isa Garcia
LOCATION: DX
OPERATORS: EA3AIR
CLUB: EA CONTEST CLUB
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.5325.0
QSO:  7037 CW 2015-11-28 0003 EF6T          599 14     RM3F          599 16
QSO:  1825 CW 2015-11-28 0247 EF6T          599 14     EA3AKA        599 14
QSO:  1825 CW 2015-11-28 0248 EF6T          599 14     EA5YU         599 14
QSO:  1825 CW 2015-11-28 0249 EF6T          599 14     SP5ELW        599 15
QSO:  1825 CW 2015-11-28 0249 EF6T          599 14     OK5ET         599 15
QSO:  1825 CW 2015-11-28 0249 EF6T          599 14     OM7M          599 15
QSO:  1825 CW 2015-11-28 0250 EF6T          599 14     P33W          599 20
QSO:  1825 CW 2015-11-28 0250 EF6T          599 14     TM4Q          599 14
QSO:  1825 CW 2015-11-28 0251 EF6T          599 14     EA5RS         599 14
QSO:  1825 CW 2015-11-28 0251 EF6T          599 14     DF0HQ         599 14
QSO:  1825 CW 2015-11-28 0252 EF6T          599 14     F5MUX         599 14
QSO:  1825 CW 2015-11-28 0252 EF6T          599 14     DL9GS         599 14
QSO:  1825 CW 2015-11-28 0252 EF6T          599 14     SO4R          599 15
QSO:  1825 CW 2015-11-28 0252 EF6T          599 14     II9P          599 15
QSO:  1825 CW 2015-11-28 0253 EF6T          599 14     EI1Y          599 14
QSO:  1825 CW 2015-11-28 0254 EF6T          599 14     UT7QF         599 16
QSO:  1825 CW 2015-11-28 0254 EF6T          599 14     ED1R          599 14
QSO:  1825 CW 2015-11-28 0255 EF6T          599 14     OK5W          599 15
QSO:  1825 CW 2015-11-28 0255 EF6T          599 14     EW4M          599 16
QSO:  1825 CW 2015-11-28 0255 EF6T          599 14     PA3FYM        599 14
QSO:  1825 CW 2015-11-28 0256 EF6T          599 14     SP2YWL        599 15
QSO:  1825 CW 2015-11-28 0256 EF6T          599 14     DK2CX         599 14
QSO:  1825 CW 2015-11-28 0257 EF6T          599 14     8S0DX         599 14
QSO:  1825 CW 2015-11-28 0257 EF6T          599 14     EA3VN         599 14
QSO:  1825 CW 2015-11-28 0257 EF6T          599 14     DM5EE         599 14
QSO:  1825 CW 2015-11-28 0257 EF6T          599 14     DJ9MH         599 14
QSO:  1825 CW 2015-11-28 0258 EF6T          599 14     RY9C          599 17
QSO:  1825 CW 2015-11-28 0259 EF6T          599 14     LY8O          599 15
QSO:  1825 CW 2015-11-28 0259 EF6T          599 14     OH5Z          599 15
QSO:  1825 CW 2015-11-28 0259 EF6T          599 14     OG7A          599 15
QSO:  1825 CW 2015-11-28 0300 EF6T          599 14     E7DX          599 15
QSO:  1825 CW 2015-11-28 0300 EF6T          599 14     OR2F          599 14
QSO:  1825 CW 2015-11-28 0301 EF6T          599 14     AA2A          599 05
QSO:  1825 CW 2015-11-28 0301 EF6T          599 14     9A7T          599 15
QSO:  1825 CW 2015-11-28 0301 EF6T          599 14     US7VF         599 16
QSO:  1825 CW 2015-11-28 0302 EF6T          599 14     GM4AFF        599 14
QSO:  1825 CW 2015-11-28 0302 EF6T          599 14     EW2M          599 16
QSO:  1825 CW 2015-11-28 0303 EF6T          599 14     DJ3WE         599 14
QSO:  1825 CW 2015-11-28 0303 EF6T          599 14     HG1S          599 15
QSO:  1825 CW 2015-11-28 0303 EF6T          599 14     HG3M          599 15
QSO:  1825 CW 2015-11-28 0304 EF6T          599 14     DR4A          599 14
QSO:  1825 CW 2015-11-28 0304 EF6T          599 14     SP2LNW        599 15
QSO:  1825 CW 2015-11-28 0304 EF6T          599 14     RT1O          599 16
QSO:  1825 CW 2015-11-28 0305 EF6T          599 14     N0NI          599 04
QSO:  1825 CW 2015-11-28 0305 EF6T          599 14     DL4WA         599 14
QSO:  1825 CW 2015-11-28 0305 EF6T          599 14     LY2W          599 15
QSO:  1825 CW 2015-11-28 0306 EF6T          599 14     EI3KI         599 14
QSO:  1825 CW 2015-11-28 0306 EF6T          599 14     OK7Y          599 15
QSO:  1825 CW 2015-11-28 0306 EF6T          599 14     9A1A          599 15
QSO:  1825 CW 2015-11-28 0306 EF6T          599 14     US6EX         599 16
QSO:  1825 CW 2015-11-28 0307 EF6T          599 14     DL9EE         599 14
QSO:  1825 CW 2015-11-28 0307 EF6T          599 14     RT6A          599 16
QSO:  1825 CW 2015-11-28 0307 EF6T          599 14     LZ5R          599 20
QSO:  1825 CW 2015-11-28 0308 EF6T          599 14     DJ7WW         599 14
QSO:  1825 CW 2015-11-28 0308 EF6T          599 14     UA2F          599 15
QSO:  1825 CW 2015-11-28 0308 EF6T          599 14     CR3L          599 33
QSO:  1825 CW 2015-11-28 0308 EF6T          599 14     DJ2IA         599 14
QSO:  1825 CW 2015-11-28 0309 EF6T          599 14     DK8NT         599 14
QSO:  1825 CW 2015-11-28 0310 EF6T          599 14     DL4DX         599 14
QSO:  1829 CW 2015-11-28 0312 EF6T          599 14     ZA/YU7CM      599 15
QSO:  1815 CW 2015-11-28 0313 EF6T          599 14     YO5AJR        599 20
QSO:  1817 CW 2015-11-28 0317 EF6T          599 14     YT5A          599 15
QSO:  7045 CW 2015-11-28 0327 EF6T          599 14     OE7LVI        599 15
QSO:  7045 CW 2015-11-28 0327 EF6T          599 14     OL0W          599 15
QSO:  7045 CW 2015-11-28 0328 EF6T          599 14     UT5UN         599 16
QSO:  7045 CW 2015-11-28 0328 EF6T          599 14     I2IFT         599 15
QSO:  7045 CW 2015-11-28 0328 EF6T          599 14     RT6A          599 16
QSO:  7045 CW 2015-11-28 0328 EF6T          599 14     K3LR          599 05
QSO:  7045 CW 2015-11-28 0329 EF6T          599 14     WE3C          599 05
QSO:  7045 CW 2015-11-28 0329 EF6T          599 14     SK0QO         599 14
QSO:  7045 CW 2015-11-28 0330 EF6T          599 14     RL5A          599 16
QSO:  7045 CW 2015-11-28 0330 EF6T          599 14     E7DX          599 15
QSO:  7045 CW 2015-11-28 0330 EF6T          599 14     G3P           599 14
QSO:  7045 CW 2015-11-28 0331 EF6T          599 14     TM6M          599 14
QSO:  7045 CW 2015-11-28 0331 EF6T          599 14     W7RN          599 03
QSO:  7045 CW 2015-11-28 0331 EF6T          599 14     RA6GW         599 16
QSO:  7045 CW 2015-11-28 0332 EF6T          599 14     GW5R          599 14
QSO:  7045 CW 2015-11-28 0332 EF6T          599 14     K8AZ          599 04
QSO:  7045 CW 2015-11-28 0332 EF6T          599 14     VA2ES         599 05
QSO:  7045 CW 2015-11-28 0333 EF6T          599 14     K6ND          599 05
QSO:  7045 CW 2015-11-28 0333 EF6T          599 14     AA2A          599 05
QSO:  7045 CW 2015-11-28 0333 EF6T          599 14     RA4PQ         599 16
QSO:  7045 CW 2015-11-28 0333 EF6T          599 14     KE8G          599 04
QSO:  7045 CW 2015-11-28 0334 EF6T          599 14     EF8U          599 33
QSO:  7045 CW 2015-11-28 0334 EF6T          599 14     W2LE          599 05
QSO:  7045 CW 2015-11-28 0335 EF6T          599 14     W6DR          599 03
QSO:  7045 CW 2015-11-28 0335 EF6T          599 14     UX1AA         599 16
QSO:  7045 CW 2015-11-28 0335 EF6T          599 14     RQ4N          599 16
QSO:  7045 CW 2015-11-28 0336 EF6T          599 14     RM1Q          599 16
QSO:  7045 CW 2015-11-28 0336 EF6T          599 14     RN4NF         599 16
QSO:  7045 CW 2015-11-28 0336 EF6T          599 14     RT4D          599 16
QSO:  7045 CW 2015-11-28 0337 EF6T          599 14     N4XL          599 05
QSO:  7045 CW 2015-11-28 0339 EF6T          599 14     NQ4I          599 05
QSO:  7045 CW 2015-11-28 0339 EF6T          599 14     W2FU          599 05
QSO:  7045 CW 2015-11-28 0339 EF6T          599 14     W3LPL         599 05
QSO:  7045 CW 2015-11-28 0340 EF6T          599 14     UA3PC         599 16
QSO:  7045 CW 2015-11-28 0340 EF6T          599 14     PA3AAV        599 14
QSO:  7045 CW 2015-11-28 0340 EF6T          599 14     AB1J          599 05
QSO:  7045 CW 2015-11-28 0340 EF6T          599 14     R3KM          599 16
QSO:  7045 CW 2015-11-28 0341 EF6T          599 14     UW0K          599 16
QSO:  7045 CW 2015-11-28 0341 EF6T          599 14     KY7M          599 03
QSO:  7045 CW 2015-11-28 0341 EF6T          599 14     EA2EA         599 14
QSO:  7045 CW 2015-11-28 0342 EF6T          599 14     W8PN          599 04
QSO:  7045 CW 2015-11-28 0342 EF6T          599 14     DL6KVA        599 14
QSO:  7045 CW 2015-11-28 0342 EF6T          599 14     TM4Q          599 14
QSO:  7045 CW 2015-11-28 0343 EF6T          599 14     K5ZD          599 05
QSO:  7045 CW 2015-11-28 0343 EF6T          599 14     WJ9B          599 03
QSO:  7045 CW 2015-11-28 0344 EF6T          599 14     AA8OY         599 04
QSO:  7045 CW 2015-11-28 0344 EF6T          599 14     SE2T          599 14
QSO:  7045 CW 2015-11-28 0344 EF6T          599 14     HG6N          599 15
QSO:  7045 CW 2015-11-28 0344 EF6T          599 14     9A7T          599 15
QSO:  7045 CW 2015-11-28 0345 EF6T          599 14     R8MD          599 17
QSO:  7045 CW 2015-11-28 0345 EF6T          599 14     N4WW          599 05
QSO:  7045 CW 2015-11-28 0345 EF6T          599 14     YT0T          599 15
QSO:  7045 CW 2015-11-28 0345 EF6T          599 14     AA7A          599 03
QSO:  7045 CW 2015-11-28 0346 EF6T          599 14     K1LT          599 04
QSO:  7045 CW 2015-11-28 0346 EF6T          599 14     UT2UB         599 16
QSO:  7045 CW 2015-11-28 0346 EF6T          599 14     EW8EW         599 16
QSO:  7045 CW 2015-11-28 0346 EF6T          599 14     K2TW          599 05
QSO:  7045 CW 2015-11-28 0347 EF6T          599 14     W9OP          599 04
QSO:  7045 CW 2015-11-28 0347 EF6T          599 14     LY2J          599 15
QSO:  7045 CW 2015-11-28 0348 EF6T          599 14     LZ1QV         599 20
QSO:  7045 CW 2015-11-28 0348 EF6T          599 14     OP4A          599 14
QSO:  7045 CW 2015-11-28 0348 EF6T          599 14     K2RB          599 05
QSO:  7045 CW 2015-11-28 0348 EF6T          599 14     NS4X          599 04
QSO:  7045 CW 2015-11-28 0349 EF6T          599 14     DF3CB         599 14
QSO:  7045 CW 2015-11-28 0349 EF6T          599 14     NR4M          599 05
QSO:  7045 CW 2015-11-28 0350 EF6T          599 14     K7DR          599 04
QSO:  7045 CW 2015-11-28 0350 EF6T          599 14     UR5WX         599 16
QSO:  7045 CW 2015-11-28 0351 EF6T          599 14     SP2KJH        599 15
QSO:  7045 CW 2015-11-28 0352 EF6T          599 14     HA3DX         599 15
QSO:  7045 CW 2015-11-28 0352 EF6T          599 14     SO7M          599 15
QSO:  7045 CW 2015-11-28 0353 EF6T          599 14     S51MA         599 15
QSO:  7045 CW 2015-11-28 0353 EF6T          599 14     CN2R          599 33
QSO:  7045 CW 2015-11-28 0354 EF6T          599 14     W4DXX         599 05
QSO:  7045 CW 2015-11-28 0355 EF6T          599 14     II9P          599 15
QSO:  7045 CW 2015-11-28 0355 EF6T          599 14     R7CD          599 16
QSO:  7045 CW 2015-11-28 0355 EF6T          599 14     SN6O          599 15
QSO:  7045 CW 2015-11-28 0355 EF6T          599 14     R1DX          599 16
QSO:  7045 CW 2015-11-28 0356 EF6T          599 14     IO5P          599 15
QSO:  7045 CW 2015-11-28 0356 EF6T          599 14     VE6SV         599 04
QSO:  7045 CW 2015-11-28 0356 EF6T          599 14     KM0O          599 04
QSO:  7045 CW 2015-11-28 0357 EF6T          599 14     VE6WQ         599 04
QSO:  7045 CW 2015-11-28 0358 EF6T          599 14     WA6O          599 03
QSO:  7045 CW 2015-11-28 0358 EF6T          599 14     WX0B          599 04
QSO:  7045 CW 2015-11-28 0358 EF6T          599 14     F5MUX         599 14
QSO:  7045 CW 2015-11-28 0359 EF6T          599 14     UX4U          599 16
QSO:  7045 CW 2015-11-28 0359 EF6T          599 14     R7CX          599 16
QSO:  7045 CW 2015-11-28 0400 EF6T          599 14     IK0FUX        599 15
QSO:  7045 CW 2015-11-28 0400 EF6T          599 14     K1YT          599 05
QSO:  7045 CW 2015-11-28 0400 EF6T          599 14     YU1WC         599 15
QSO:  7045 CW 2015-11-28 0401 EF6T          599 14     VE3KP         599 04
QSO:  7045 CW 2015-11-28 0401 EF6T          599 14     K3TC          599 05
QSO:  7045 CW 2015-11-28 0402 EF6T          599 14     N6DKP         599 03
QSO:  7045 CW 2015-11-28 0403 EF6T          599 14     K3FK          599 05
QSO:  7045 CW 2015-11-28 0403 EF6T          599 14     W6TMD         599 03
QSO:  7045 CW 2015-11-28 0404 EF6T          599 14     SQ9E          599 15
QSO:  7045 CW 2015-11-28 0404 EF6T          599 14     K0MPH         599 04
QSO:  7045 CW 2015-11-28 0404 EF6T          599 14     N3RJ          599 05
QSO:  7045 CW 2015-11-28 0405 EF6T          599 14     RM9A          599 17
QSO:  7045 CW 2015-11-28 0405 EF6T          599 14     OK7AW         599 15
QSO:  7045 CW 2015-11-28 0405 EF6T          599 14     S52W          599 15
QSO:  7045 CW 2015-11-28 0406 EF6T          599 14     9A2JK         599 15
QSO:  7045 CW 2015-11-28 0406 EF6T          599 14     UA3QPA        599 16
QSO:  7045 CW 2015-11-28 0407 EF6T          599 14     VA3DX         599 04
QSO:  7045 CW 2015-11-28 0407 EF6T          599 14     W2TA          599 05
QSO:  7045 CW 2015-11-28 0408 EF6T          599 14     UT7E          599 16
QSO:  7045 CW 2015-11-28 0408 EF6T          599 14     K5QR          599 04
QSO:  7044 CW 2015-11-28 0409 EF6T          599 14     N1IX          599 05
QSO:  7044 CW 2015-11-28 0410 EF6T          599 14     KW3Z          599 05
QSO:  7044 CW 2015-11-28 0410 EF6T          599 14     HG6T          599 15
QSO:  7044 CW 2015-11-28 0410 EF6T          599 14     W5WZ          599 04
QSO:  7044 CW 2015-11-28 0410 EF6T          599 14     F5PRH         599 14
QSO:  7044 CW 2015-11-28 0411 EF6T          599 14     OL1C          599 15
QSO:  7044 CW 2015-11-28 0411 EF6T          599 14     IR4X          599 15
QSO:  7044 CW 2015-11-28 0411 EF6T          599 14     N8OO          599 04
QSO:  7044 CW 2015-11-28 0411 EF6T          599 14     VO1MP         599 05
QSO:  7044 CW 2015-11-28 0412 EF6T          599 14     G0WAT         599 14
QSO:  7044 CW 2015-11-28 0412 EF6T          599 14     KE2WY         599 05
QSO:  7044 CW 2015-11-28 0413 EF6T          599 14     N9LYE         599 04
QSO:  7044 CW 2015-11-28 0414 EF6T          599 14     ON6NL         599 14
QSO:  7044 CW 2015-11-28 0414 EF6T          599 14     TK0C          599 15
QSO:  7044 CW 2015-11-28 0414 EF6T          599 14     9A1A          599 15
QSO:  7044 CW 2015-11-28 0415 EF6T          599 14     K2SG          599 05
QSO:  7044 CW 2015-11-28 0415 EF6T          599 14     LY8O          599 15
QSO:  7044 CW 2015-11-28 0416 EF6T          599 14     OH5Z          599 15
QSO:  7044 CW 2015-11-28 0416 EF6T          599 14     NN3W          599 05
QSO:  7044 CW 2015-11-28 0416 EF6T          599 14     W3ATT         599 05
QSO:  7044 CW 2015-11-28 0416 EF6T          599 14     W6RW          599 03
QSO:  7044 CW 2015-11-28 0416 EF6T          599 14     VE1DT         599 05
QSO:  7044 CW 2015-11-28 0417 EF6T          599 14     LY2MM         599 15
QSO:  7044 CW 2015-11-28 0417 EF6T          599 14     N8FF          599 04
QSO:  7044 CW 2015-11-28 0417 EF6T          599 14     N7AT          599 03
QSO:  7044 CW 2015-11-28 0418 EF6T          599 14     SO9Q          599 15
QSO:  7044 CW 2015-11-28 0418 EF6T          599 14     S53A          599 15
QSO:  7044 CW 2015-11-28 0418 EF6T          599 14     R7RM          599 16
QSO:  7044 CW 2015-11-28 0419 EF6T          599 14     RW4W          599 16
QSO:  7044 CW 2015-11-28 0419 EF6T          599 14     KA1O          599 05
QSO:  7044 CW 2015-11-28 0420 EF6T          599 14     VE3PN         599 04
QSO:  7044 CW 2015-11-28 0420 EF6T          599 14     EI7M          599 14
QSO:  7044 CW 2015-11-28 0420 EF6T          599 14     K3SW          599 05
QSO:  7044 CW 2015-11-28 0421 EF6T          599 14     W9RF          599 04
QSO:  7044 CW 2015-11-28 0421 EF6T          599 14     W3CQB         599 05
QSO:  7044 CW 2015-11-28 0421 EF6T          599 14     N6CW          599 03
QSO:  7044 CW 2015-11-28 0422 EF6T          599 14     KB3LIX        599 05
QSO:  7044 CW 2015-11-28 0423 EF6T          599 14     UY5TE         599 16
QSO:  7044 CW 2015-11-28 0423 EF6T          599 14     N4NA          599 04
QSO:  7044 CW 2015-11-28 0423 EF6T          599 14     W9HM          599 04
QSO:  7044 CW 2015-11-28 0424 EF6T          599 14     K5UV          599 04
QSO:  7044 CW 2015-11-28 0424 EF6T          599 14     N7WY          599 04
QSO:  7044 CW 2015-11-28 0425 EF6T          599 14     KI4CBN        599 05
QSO:  7044 CW 2015-11-28 0425 EF6T          599 14     WE9V          599 04
QSO:  7044 CW 2015-11-28 0425 EF6T          599 14     KF6HI         599 03
QSO:  7044 CW 2015-11-28 0426 EF6T          599 14     K2YG          599 05
QSO:  7044 CW 2015-11-28 0426 EF6T          599 14     RA6HSM        599 16
QSO:  7044 CW 2015-11-28 0427 EF6T          599 14     S52A          599 15
QSO:  7044 CW 2015-11-28 0427 EF6T          599 14     S53F          599 15
QSO:  7044 CW 2015-11-28 0427 EF6T          599 14     RW0A          599 18
QSO:  7044 CW 2015-11-28 0428 EF6T          599 14     I1NVU         599 15
QSO:  7044 CW 2015-11-28 0428 EF6T          599 14     K9ZO          599 04
QSO:  7044 CW 2015-11-28 0428 EF6T          599 14     PA3GVI        599 14
QSO:  7044 CW 2015-11-28 0428 EF6T          599 14     KO7SS         599 03
QSO:  7044 CW 2015-11-28 0429 EF6T          599 14     SP9W          599 15
QSO:  7044 CW 2015-11-28 0429 EF6T          599 14     K4TCG         599 04
QSO:  7044 CW 2015-11-28 0430 EF6T          599 14     YT9A          599 15
QSO:  7044 CW 2015-11-28 0430 EF6T          599 14     WD9CIR        599 04
QSO:  7044 CW 2015-11-28 0431 EF6T          599 14     N6JV          599 03
QSO:  7044 CW 2015-11-28 0431 EF6T          599 14     N2GA          599 05
QSO:  7044 CW 2015-11-28 0431 EF6T          599 14     7Z1SJ         599 21
QSO:  7044 CW 2015-11-28 0432 EF6T          599 14     K3PH          599 05
QSO:  7044 CW 2015-11-28 0432 EF6T          599 14     SN8N          599 15
QSO:  7044 CW 2015-11-28 0433 EF6T          599 14     RY6Y          599 16
QSO:  7044 CW 2015-11-28 0433 EF6T          599 14     RA9Y          599 18
QSO:  7044 CW 2015-11-28 0433 EF6T          599 14     W3GK          599 05
QSO:  7044 CW 2015-11-28 0434 EF6T          599 14     K2SX          599 05
QSO:  7044 CW 2015-11-28 0434 EF6T          599 14     KJ4UC         599 05
QSO:  7044 CW 2015-11-28 0434 EF6T          599 14     K6LL          599 03
QSO:  7044 CW 2015-11-28 0435 EF6T          599 14     W5JR          599 05
QSO:  7044 CW 2015-11-28 0435 EF6T          599 14     KN0V          599 04
QSO:  7044 CW 2015-11-28 0436 EF6T          599 14     K6NO          599 03
QSO:  7044 CW 2015-11-28 0436 EF6T          599 14     NU7P          599 03
QSO:  7044 CW 2015-11-28 0436 EF6T          599 14     K6XX          599 03
QSO:  7044 CW 2015-11-28 0436 EF6T          599 14     KI0I          599 04
QSO:  7044 CW 2015-11-28 0437 EF6T          599 14     RN1ON         599 16
QSO:  7044 CW 2015-11-28 0438 EF6T          599 14     VE3DXK        599 04
QSO:  7044 CW 2015-11-28 0438 EF6T          599 14     KM4FO         599 04
QSO:  7044 CW 2015-11-28 0438 EF6T          599 14     K1AR          599 05
QSO:  7044 CW 2015-11-28 0439 EF6T          599 14     N5WR          599 04
QSO:  7001 CW 2015-11-28 0441 EF6T          599 14     P40C          599 09
QSO:  7026 CW 2015-11-28 0445 EF6T          599 14     4O3A          599 15
QSO:  7056 CW 2015-11-28 0447 EF6T          599 14     ZD8W          599 36
QSO:  7059 CW 2015-11-28 0450 EF6T          599 14     V31WI         599 07
QSO:  7046 CW 2015-11-28 0456 EF6T          599 14     KH6LC         599 31
QSO:  3525 CW 2015-11-28 0501 EF6T          599 14     D4C           599 35
QSO:  3502 CW 2015-11-28 0502 EF6T          599 14     OH0X          599 15
QSO:  3516 CW 2015-11-28 0504 EF6T          599 14     CS2C          599 14
QSO:  3547 CW 2015-11-28 0505 EF6T          599 14     CR3OO         599 33
