START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.16.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: OM7M
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 16041081
OPERATORS: OK2BFN, OM3PA, OM3PC, OM5RM, OM5RW, OM5MF, OM5NU, OM5ZW
CLUB: LOW BANDS CONTEST CLUB
NAME: Radioklub KAPA, OM7M
SOAPBOX:
QSO:  3531 CW 2015-11-28 0000 OM7M          599 15     DJ9CN         599 14     0
QSO: 14019 CW 2015-11-29 1613 OM7M          599 15     EI3KI         599 14     0
QSO: 14046 CW 2015-11-29 1613 OM7M          599 15     VA1MM         599 05     0
QSO: 14019 CW 2015-11-29 1613 OM7M          599 15     PI4Z          599 14     0
QSO: 14019 CW 2015-11-29 1613 OM7M          599 15     OK1DKO        599 15     0
QSO: 14019 CW 2015-11-29 1614 OM7M          599 15     K0XB/6        599 03     0
QSO: 14019 CW 2015-11-29 1614 OM7M          599 15     K2PO          599 03     0
QSO: 14019 CW 2015-11-29 1614 OM7M          599 15     W1GUE         599 05     0
QSO: 14019 CW 2015-11-29 1615 OM7M          599 15     KG0US         599 04     0
QSO: 14019 CW 2015-11-29 1616 OM7M          599 15     N4CF          599 05     0
QSO: 14108 CW 2015-11-29 1616 OM7M          599 15     WA1S          599 05     0
QSO: 14019 CW 2015-11-29 1616 OM7M          599 15     SP2AEK        599 15     0
QSO: 14019 CW 2015-11-29 1617 OM7M          599 15     SP2QG         599 15     0
QSO: 14019 CW 2015-11-29 1617 OM7M          599 15     MI0JZZ        599 14     0
QSO: 14019 CW 2015-11-29 1618 OM7M          599 15     AK7O          599 03     0
QSO: 14019 CW 2015-11-29 1618 OM7M          599 15     N9SE          599 04     0
QSO: 14019 CW 2015-11-29 1618 OM7M          599 15     DL9GFB        599 14     0
QSO: 14019 CW 2015-11-29 1619 OM7M          599 15     UA4ATB        599 16     0
QSO: 14019 CW 2015-11-29 1619 OM7M          599 15     IZ3NYG        599 15     0
QSO: 14067 CW 2015-11-29 1620 OM7M          599 15     WJ9B          599 03     0
QSO: 14019 CW 2015-11-29 1620 OM7M          599 15     IK4EWX        599 15     0
QSO: 14067 CW 2015-11-29 1621 OM7M          599 15     K7AR          599 03     0
QSO: 14019 CW 2015-11-29 1621 OM7M          599 15     N8FTJ         599 05     0
QSO: 14019 CW 2015-11-29 1621 OM7M          599 15     HA9SB         599 15     0
QSO: 14019 CW 2015-11-29 1622 OM7M          599 15     DK5PQ         599 14     0
QSO: 14093 CW 2015-11-29 1622 OM7M          599 15     KC3WX         599 05     0
QSO: 14019 CW 2015-11-29 1623 OM7M          599 15     YB6LAY        599 28     0
QSO: 14090 CW 2015-11-29 1623 OM7M          599 15     VE7VR         599 03     0
QSO: 14019 CW 2015-11-29 1623 OM7M          599 15     WA7LNW        599 03     0
QSO: 14019 CW 2015-11-29 1624 OM7M          599 15     F/E72T        599 14     0
QSO: 14019 CW 2015-11-29 1624 OM7M          599 15     N7JO          599 03     0
QSO: 14086 CW 2015-11-29 1624 OM7M          599 15     N7XU          599 03     0
QSO: 14019 CW 2015-11-29 1624 OM7M          599 15     K3OO          599 05     0
QSO: 14019 CW 2015-11-29 1625 OM7M          599 15     YT2U          599 15     0
QSO: 14019 CW 2015-11-29 1625 OM7M          599 15     KG1V          599 05     0
QSO: 14019 CW 2015-11-29 1625 OM7M          599 15     9A4MF         599 15     0
QSO: 14019 CW 2015-11-29 1625 OM7M          599 15     KE4S          599 05     0
QSO: 14019 CW 2015-11-29 1626 OM7M          599 15     YO8RFS        599 20     0
QSO: 14019 CW 2015-11-29 1626 OM7M          599 15     W6WVW         599 03     0
QSO: 14019 CW 2015-11-29 1627 OM7M          599 15     OK2BJK        599 15     0
QSO: 14019 CW 2015-11-29 1628 OM7M          599 15     K7JJ          599 03     0
QSO: 14019 CW 2015-11-29 1628 OM7M          599 15     DL5OAB        599 14     0
QSO: 14019 CW 2015-11-29 1628 OM7M          599 15     W1VIV         599 05     0
QSO: 14019 CW 2015-11-29 1628 OM7M          599 15     N0UY          599 04     0
QSO: 14019 CW 2015-11-29 1629 OM7M          599 15     R5DV          599 16     0
QSO: 14094 CW 2015-11-29 1629 OM7M          599 15     WA7AA         599 03     0
QSO: 14019 CW 2015-11-29 1629 OM7M          599 15     K1TW          599 05     0
QSO: 14019 CW 2015-11-29 1629 OM7M          599 15     WI7N          599 03     0
QSO: 14019 CW 2015-11-29 1629 OM7M          599 15     N4QS          599 04     0
QSO: 14019 CW 2015-11-29 1630 OM7M          599 15     RA4ACX        599 16     0
QSO: 14019 CW 2015-11-29 1630 OM7M          599 15     N6PF          599 03     0
QSO: 14019 CW 2015-11-29 1631 OM7M          599 15     W7YAQ         599 03     0
QSO: 14019 CW 2015-11-29 1631 OM7M          599 15     N4MTT         599 05     0
QSO: 14019 CW 2015-11-29 1631 OM7M          599 15     WI6Q          599 03     0
QSO: 14019 CW 2015-11-29 1632 OM7M          599 15     OK1KZ         599 15     0
QSO: 14019 CW 2015-11-29 1633 OM7M          599 15     N9GY          599 04     0
QSO: 14019 CW 2015-11-29 1633 OM7M          599 15     K1EFI         599 05     0
QSO: 14019 CW 2015-11-29 1633 OM7M          599 15     W7GB          599 03     0
QSO: 14019 CW 2015-11-29 1633 OM7M          599 15     K2SD          599 05     0
QSO: 14019 CW 2015-11-29 1634 OM7M          599 15     VE3RSA        599 04     0
QSO: 14019 CW 2015-11-29 1634 OM7M          599 15     WA7SHP        599 03     0
QSO: 14019 CW 2015-11-29 1634 OM7M          599 15     K4YND         599 05     0
QSO: 14019 CW 2015-11-29 1635 OM7M          599 15     NG2D          599 05     0
QSO: 14116 CW 2015-11-29 1635 OM7M          599 15     AI9T          599 04     0
QSO: 14019 CW 2015-11-29 1636 OM7M          599 15     KT9L          599 04     0
QSO: 14019 CW 2015-11-29 1636 OM7M          599 15     OE2BZL        599 15     0
QSO: 14019 CW 2015-11-29 1637 OM7M          599 15     VA7KO         599 03     0
QSO: 14019 CW 2015-11-29 1637 OM7M          599 15     SP5CNA        599 15     0
QSO: 14019 CW 2015-11-29 1638 OM7M          599 15     HB9DVZ        599 14     0
QSO: 14019 CW 2015-11-29 1638 OM7M          599 15     SO2W          599 15     0
QSO: 14019 CW 2015-11-29 1638 OM7M          599 15     UX2MF         599 16     0
QSO: 14019 CW 2015-11-29 1639 OM7M          599 15     W0SLW         599 04     0
QSO: 14019 CW 2015-11-29 1639 OM7M          599 15     N7DXT         599 03     0
QSO: 14019 CW 2015-11-29 1639 OM7M          599 15     VE7XF         599 03     0
QSO: 14074 CW 2015-11-29 1639 OM7M          599 15     W0WP          599 04     0
QSO: 14019 CW 2015-11-29 1640 OM7M          599 15     SP6AXW        599 15     0
QSO: 14019 CW 2015-11-29 1641 OM7M          599 15     KB7FSC        599 04     0
QSO: 14019 CW 2015-11-29 1641 OM7M          599 15     EA3QP         599 14     0
QSO: 14019 CW 2015-11-29 1641 OM7M          599 15     N8EA          599 04     0
QSO: 14019 CW 2015-11-29 1641 OM7M          599 15     AJ6V          599 03     0
QSO: 14019 CW 2015-11-29 1642 OM7M          599 15     VE7XT         599 03     0
QSO: 14019 CW 2015-11-29 1643 OM7M          599 15     WB0N          599 04     0
QSO: 14019 CW 2015-11-29 1643 OM7M          599 15     YU1EL         599 15     0
QSO: 14004 CW 2015-11-29 1644 OM7M          599 15     K9MA          599 04     0
QSO: 14019 CW 2015-11-29 1644 OM7M          599 15     N1EN          599 05     0
QSO: 14019 CW 2015-11-29 1644 OM7M          599 15     KM0O          599 04     0
QSO: 14019 CW 2015-11-29 1645 OM7M          599 15     RD3BV         599 16     0
QSO: 14019 CW 2015-11-29 1645 OM7M          599 15     KE8GX         599 04     0
QSO: 14019 CW 2015-11-29 1645 OM7M          599 15     WA6KHK        599 03     0
QSO: 14019 CW 2015-11-29 1646 OM7M          599 15     W4ALA         599 04     0
QSO: 14052 CW 2015-11-29 1646 OM7M          599 15     VE2FWW        599 05     0
QSO: 14019 CW 2015-11-29 1646 OM7M          599 15     NA6O          599 03     0
QSO: 14019 CW 2015-11-29 1646 OM7M          599 15     K6ERT         599 03     0
QSO: 14019 CW 2015-11-29 1647 OM7M          599 15     W5AJ          599 04     0
QSO: 14019 CW 2015-11-29 1647 OM7M          599 15     K7RF          599 03     0
QSO: 14065 CW 2015-11-29 1648 OM7M          599 15     K8CX          599 04     0
QSO: 14019 CW 2015-11-29 1648 OM7M          599 15     K7EG          599 03     0
QSO: 14019 CW 2015-11-29 1648 OM7M          599 15     W6DCC         599 03     0
QSO: 14019 CW 2015-11-29 1648 OM7M          599 15     K3VA          599 05     0
QSO: 14019 CW 2015-11-29 1649 OM7M          599 15     OM4ANJ        599 15     0
QSO: 14051 CW 2015-11-29 1649 OM7M          599 15     K1ZZ          599 05     0
QSO: 14019 CW 2015-11-29 1649 OM7M          599 15     N2CQ          599 05     0
QSO: 14019 CW 2015-11-29 1649 OM7M          599 15     IT9AJP        599 15     0
QSO: 14019 CW 2015-11-29 1650 OM7M          599 15     N8VV          599 04     0
QSO: 14019 CW 2015-11-29 1650 OM7M          599 15     SV1AOW        599 20     0
QSO:  3550 CW 2015-11-29 1650 OM7M          599 15     T2TT          599 31     1
QSO: 14065 CW 2015-11-29 1651 OM7M          599 15     K1GU          599 04     0
QSO: 14019 CW 2015-11-29 1651 OM7M          599 15     VE7DDG        599 03     0
QSO: 14054 CW 2015-11-29 1651 OM7M          599 15     N2IC          599 04     0
QSO: 14019 CW 2015-11-29 1651 OM7M          599 15     N2LBR         599 05     0
QSO: 14019 CW 2015-11-29 1652 OM7M          599 15     NA3E          599 05     0
QSO: 14019 CW 2015-11-29 1652 OM7M          599 15     KA9O          599 04     0
QSO: 14019 CW 2015-11-29 1652 OM7M          599 15     NV4A          599 05     0
QSO: 14019 CW 2015-11-29 1653 OM7M          599 15     G7TWC         599 14     0
QSO: 14019 CW 2015-11-29 1653 OM7M          599 15     N2BJ          599 04     0
QSO: 14034 CW 2015-11-29 1653 OM7M          599 15     AE5GT         599 04     0
QSO: 14019 CW 2015-11-29 1653 OM7M          599 15     K9EL          599 04     0
QSO: 14019 CW 2015-11-29 1653 OM7M          599 15     AF6GA         599 03     0
QSO: 14038 CW 2015-11-29 1655 OM7M          599 15     W2GR          599 05     0
QSO: 14019 CW 2015-11-29 1655 OM7M          599 15     SQ6VIA        599 15     0
QSO: 14034 CW 2015-11-29 1656 OM7M          599 15     K3IE          599 04     0
QSO: 14019 CW 2015-11-29 1656 OM7M          599 15     N6CHU         599 03     0
QSO: 14019 CW 2015-11-29 1656 OM7M          599 15     IT9UCS        599 15     0
QSO: 14019 CW 2015-11-29 1656 OM7M          599 15     K2QMF         599 05     0
QSO: 14019 CW 2015-11-29 1657 OM7M          599 15     AG9C          599 04     0
QSO: 14019 CW 2015-11-29 1657 OM7M          599 15     K6LJC         599 03     0
QSO: 14113 CW 2015-11-29 1657 OM7M          599 15     K2LNS         599 05     0
QSO: 14019 CW 2015-11-29 1658 OM7M          599 15     DF5MA         599 14     0
QSO: 14019 CW 2015-11-29 1659 OM7M          599 15     W0GM          599 04     0
QSO: 14035 CW 2015-11-29 1659 OM7M          599 15     KB1W          599 05     0
QSO: 14019 CW 2015-11-29 1659 OM7M          599 15     W7AL          599 03     0
QSO: 14047 CW 2015-11-29 1700 OM7M          599 15     K0MPH         599 04     0
QSO: 14019 CW 2015-11-29 1700 OM7M          599 15     UR5UZ         599 16     0
QSO: 14019 CW 2015-11-29 1701 OM7M          599 15     W3MR          599 05     0
QSO: 14019 CW 2015-11-29 1701 OM7M          599 15     AB0BM         599 04     0
QSO: 14019 CW 2015-11-29 1702 OM7M          599 15     WQ3N          599 05     0
QSO: 14019 CW 2015-11-29 1702 OM7M          599 15     WB2PJH        599 05     0
QSO: 14019 CW 2015-11-29 1702 OM7M          599 15     WA0WWW        599 03     0
QSO:  1823 CW 2015-11-29 1703 OM7M          599 15     A71EM         599 21     1
QSO: 14019 CW 2015-11-29 1703 OM7M          599 15     N7WY          599 04     0
QSO: 14019 CW 2015-11-29 1703 OM7M          599 15     N0KV          599 04     0
QSO: 14019 CW 2015-11-29 1703 OM7M          599 15     AB2ZY         599 05     0
QSO: 14019 CW 2015-11-29 1705 OM7M          599 15     N4XH          599 04     0
QSO:  1841 CW 2015-11-29 1705 OM7M          599 15     IS0GSR        599 15     1
QSO: 14019 CW 2015-11-29 1706 OM7M          599 15     S52NR         599 15     0
QSO: 14019 CW 2015-11-29 1707 OM7M          599 15     OK5W          599 15     0
QSO: 14019 CW 2015-11-29 1708 OM7M          599 15     K2SG          599 05     0
QSO: 14019 CW 2015-11-29 1708 OM7M          599 15     W2ANQ         599 05     0
QSO: 14019 CW 2015-11-29 1708 OM7M          599 15     K8BTU         599 04     0
QSO: 14060 CW 2015-11-29 1708 OM7M          599 15     WX0B          599 04     0
QSO: 14019 CW 2015-11-29 1708 OM7M          599 15     K6MI          599 03     0
QSO: 14019 CW 2015-11-29 1709 OM7M          599 15     W6NS          599 03     0
QSO: 14019 CW 2015-11-29 1709 OM7M          599 15     W5JQ          599 04     0
QSO: 14019 CW 2015-11-29 1709 OM7M          599 15     W4KLY         599 05     0
QSO: 14019 CW 2015-11-29 1710 OM7M          599 15     G4AXX         599 14     0
QSO: 14082 CW 2015-11-29 1710 OM7M          599 15     NW3Y          599 05     0
QSO: 14019 CW 2015-11-29 1710 OM7M          599 15     K9UQN         599 04     0
QSO: 14019 CW 2015-11-29 1710 OM7M          599 15     UR4MF         599 16     0
QSO: 14019 CW 2015-11-29 1711 OM7M          599 15     EE3X          599 14     0
QSO: 14102 CW 2015-11-29 1711 OM7M          599 15     K1VSJ         599 05     0
QSO: 14019 CW 2015-11-29 1711 OM7M          599 15     SN5N          599 15     0
QSO: 14019 CW 2015-11-29 1711 OM7M          599 15     N3HIH         599 05     0
QSO: 14115 CW 2015-11-29 1712 OM7M          599 15     K9PPY         599 04     0
QSO: 14019 CW 2015-11-29 1712 OM7M          599 15     N3KN          599 05     0
QSO: 14112 CW 2015-11-29 1713 OM7M          599 15     K0AP          599 04     0
QSO: 14019 CW 2015-11-29 1713 OM7M          599 15     SM3OMO        599 14     0
QSO: 14114 CW 2015-11-29 1713 OM7M          599 15     K9OM          599 05     0
QSO: 14019 CW 2015-11-29 1713 OM7M          599 15     TM5A          599 14     0
QSO: 14019 CW 2015-11-29 1713 OM7M          599 15     W0SEI         599 04     0
QSO: 14093 CW 2015-11-29 1714 OM7M          599 15     K3CR          599 05     0
QSO: 14019 CW 2015-11-29 1714 OM7M          599 15     WA8MCD        599 04     0
QSO: 14108 CW 2015-11-29 1715 OM7M          599 15     AD4Z          599 05     0
QSO: 14104 CW 2015-11-29 1716 OM7M          599 15     W1CU          599 05     0
QSO: 14019 CW 2015-11-29 1716 OM7M          599 15     9A3B          599 15     0
QSO: 14088 CW 2015-11-29 1716 OM7M          599 15     NN3W          599 05     0
QSO: 14086 CW 2015-11-29 1717 OM7M          599 15     NA8V          599 04     0
QSO: 14019 CW 2015-11-29 1717 OM7M          599 15     DK2CX         599 14     0
QSO: 14079 CW 2015-11-29 1717 OM7M          599 15     N3ER          599 05     0
QSO: 14019 CW 2015-11-29 1718 OM7M          599 15     UT1US         599 16     0
QSO: 14019 CW 2015-11-29 1718 OM7M          599 15     W8TWA         599 04     0
QSO: 14019 CW 2015-11-29 1719 OM7M          599 15     N5KF          599 04     0
QSO: 14094 CW 2015-11-29 1719 OM7M          599 15     W7SW          599 03     0
QSO: 14085 CW 2015-11-29 1720 OM7M          599 15     K2TQC         599 05     0
QSO: 14019 CW 2015-11-29 1721 OM7M          599 15     KC8R          599 04     0
QSO: 14066 CW 2015-11-29 1721 OM7M          599 15     N4TZ          599 04     0
QSO: 14019 CW 2015-11-29 1721 OM7M          599 15     W9AV          599 04     0
QSO: 14019 CW 2015-11-29 1722 OM7M          599 15     K0TNT         599 04     0
QSO: 14019 CW 2015-11-29 1722 OM7M          599 15     W0GJ          599 04     0
QSO: 14019 CW 2015-11-29 1723 OM7M          599 15     WN0L          599 04     0
QSO: 14019 CW 2015-11-29 1723 OM7M          599 15     VE3XAT        599 04     0
QSO: 14019 CW 2015-11-29 1723 OM7M          599 15     K5UV          599 04     0
QSO: 14086 CW 2015-11-29 1724 OM7M          599 15     NN1N          599 05     0
QSO: 14019 CW 2015-11-29 1724 OM7M          599 15     K4HA          599 05     0
QSO: 14019 CW 2015-11-29 1724 OM7M          599 15     9H3EE         599 15     0
QSO: 14019 CW 2015-11-29 1726 OM7M          599 15     K9QVB         599 04     0
QSO: 14081 CW 2015-11-29 1726 OM7M          599 15     S9TM          599 36     0
QSO: 14019 CW 2015-11-29 1728 OM7M          599 15     OL9M          599 15     0
QSO: 14070 CW 2015-11-29 1729 OM7M          599 15     VP2VVV        599 08     0
QSO: 14019 CW 2015-11-29 1730 OM7M          599 15     KB3LIX        599 05     0
QSO: 14019 CW 2015-11-29 1731 OM7M          599 15     F5MMB         599 14     0
QSO:  7048 CW 2015-11-29 1731 OM7M          599 15     TY4AB         599 35     1
QSO: 14019 CW 2015-11-29 1732 OM7M          599 15     K9HXO         599 05     0
QSO: 14038 CW 2015-11-29 1733 OM7M          599 15     K4RO          599 04     0
QSO: 14019 CW 2015-11-29 1733 OM7M          599 15     N0HR          599 04     0
QSO: 14019 CW 2015-11-29 1734 OM7M          599 15     K2SLZ         599 05     0
QSO: 14019 CW 2015-11-29 1735 OM7M          599 15     S57K          599 15     0
QSO: 14005 CW 2015-11-29 1736 OM7M          599 15     W4CB          599 05     0
QSO: 14019 CW 2015-11-29 1736 OM7M          599 15     AA7V          599 03     0
QSO: 14019 CW 2015-11-29 1737 OM7M          599 15     K8SIA         599 04     0
QSO: 14019 CW 2015-11-29 1737 OM7M          599 15     AB9YTN        599 04     0
QSO: 14019 CW 2015-11-29 1739 OM7M          599 15     N9AU          599 04     0
QSO: 14019 CW 2015-11-29 1739 OM7M          599 15     SV3GKY        599 20     0
QSO: 14006 CW 2015-11-29 1740 OM7M          599 15     NR3X          599 05     0
QSO: 14019 CW 2015-11-29 1740 OM7M          599 15     SV1QXU        599 20     0
QSO: 14019 CW 2015-11-29 1740 OM7M          599 15     K0SW          599 04     0
QSO: 14019 CW 2015-11-29 1741 OM7M          599 15     SV1PMH        599 20     0
QSO: 14085 CW 2015-11-29 1741 OM7M          599 15     K0EA          599 04     0
QSO: 14019 CW 2015-11-29 1742 OM7M          599 15     K5TR          599 04     0
QSO: 14080 CW 2015-11-29 1743 OM7M          599 15     N0OJ          599 04     0
QSO: 14101 CW 2015-11-29 1743 OM7M          599 15     K8GL          599 04     0
QSO: 14019 CW 2015-11-29 1743 OM7M          599 15     AA7A          599 03     0
QSO: 14019 CW 2015-11-29 1744 OM7M          599 15     LZ9W          599 20     0
QSO: 14019 CW 2015-11-29 1744 OM7M          599 15     EA1SV         599 14     0
QSO: 21079 CW 2015-11-29 1744 OM7M          599 15     OA85O         599 10     1
QSO: 14019 CW 2015-11-29 1745 OM7M          599 15     WA2ALY        599 05     0
QSO: 14019 CW 2015-11-29 1747 OM7M          599 15     EA1TI         599 14     0
QSO: 14019 CW 2015-11-29 1748 OM7M          599 15     EA2CFR        599 14     0
QSO: 14019 CW 2015-11-29 1748 OM7M          599 15     NW3H          599 05     0
QSO: 14019 CW 2015-11-29 1749 OM7M          599 15     K0CF          599 04     0
QSO: 14019 CW 2015-11-29 1749 OM7M          599 15     N2RJ          599 05     0
QSO: 14019 CW 2015-11-29 1749 OM7M          599 15     CO6RD         599 08     0
QSO: 14019 CW 2015-11-29 1750 OM7M          599 15     KE3MX         599 05     0
QSO: 14019 CW 2015-11-29 1751 OM7M          599 15     WA2HIP        599 05     0
QSO: 14073 CW 2015-11-29 1751 OM7M          599 15     K0AV          599 04     0
QSO: 14019 CW 2015-11-29 1751 OM7M          599 15     KK4TE         599 04     0
QSO: 14055 CW 2015-11-29 1753 OM7M          599 15     K0TV          599 04     0
QSO: 14019 CW 2015-11-29 1753 OM7M          599 15     N2UU          599 05     0
QSO: 14019 CW 2015-11-29 1754 OM7M          599 15     IS0BOY        599 15     0
QSO: 14019 CW 2015-11-29 1754 OM7M          599 15     AK1N          599 05     0
QSO: 14070 CW 2015-11-29 1755 OM7M          599 15     W9IU          599 04     0
QSO: 14082 CW 2015-11-29 1757 OM7M          599 15     K3IT          599 05     0
QSO: 14089 CW 2015-11-29 1758 OM7M          599 15     VE3VN         599 04     0
QSO: 14063 CW 2015-11-29 1759 OM7M          599 15     W1RM          599 05     0
QSO: 14019 CW 2015-11-29 1800 OM7M          599 15     W0VX          599 04     0
QSO: 14019 CW 2015-11-29 1801 OM7M          599 15     DL4FDM        599 14     0
QSO: 14019 CW 2015-11-29 1801 OM7M          599 15     IT9RGY        599 15     0
QSO: 14019 CW 2015-11-29 1801 OM7M          599 15     N1DC          599 05     0
QSO: 14079 CW 2015-11-29 1802 OM7M          599 15     K1TR          599 05     0
QSO: 14104 CW 2015-11-29 1803 OM7M          599 15     WW2P          599 05     0
QSO: 14019 CW 2015-11-29 1804 OM7M          599 15     DL1IAO        599 14     0
QSO: 14019 CW 2015-11-29 1806 OM7M          599 15     W4BGH         599 05     0
QSO: 14019 CW 2015-11-29 1806 OM7M          599 15     W1ZS          599 05     0
QSO: 14019 CW 2015-11-29 1806 OM7M          599 15     K1LD          599 05     0
QSO: 14019 CW 2015-11-29 1807 OM7M          599 15     K1IG          599 05     0
QSO: 14019 CW 2015-11-29 1807 OM7M          599 15     AC4G          599 04     0
QSO: 14019 CW 2015-11-29 1807 OM7M          599 15     K2UU          599 05     0
QSO: 14019 CW 2015-11-29 1807 OM7M          599 15     UT2T          599 16     0
QSO: 14019 CW 2015-11-29 1810 OM7M          599 15     F5OGJ         599 14     0
QSO: 14019 CW 2015-11-29 1811 OM7M          599 15     K3ATO         599 05     0
QSO: 14019 CW 2015-11-29 1811 OM7M          599 15     K3SV          599 05     0
QSO: 14019 CW 2015-11-29 1813 OM7M          599 15     KH6MB/W5      599 04     0
QSO: 14019 CW 2015-11-29 1813 OM7M          599 15     K2QPN         599 05     0
QSO: 14019 CW 2015-11-29 1814 OM7M          599 15     W4ML          599 05     0
QSO: 14019 CW 2015-11-29 1814 OM7M          599 15     VE3KP         599 04     0
QSO: 14019 CW 2015-11-29 1815 OM7M          599 15     WA8Y          599 04     0
QSO: 14019 CW 2015-11-29 1815 OM7M          599 15     K2SX          599 05     0
QSO: 14019 CW 2015-11-29 1816 OM7M          599 15     N2GZ          599 05     0
QSO: 14019 CW 2015-11-29 1816 OM7M          599 15     WB2PJH        599 05     0
QSO: 14019 CW 2015-11-29 1816 OM7M          599 15     KE1F          599 05     0
QSO: 14019 CW 2015-11-29 1818 OM7M          599 15     HG6Y          599 15     0
QSO: 14019 CW 2015-11-29 1818 OM7M          599 15     LY2NK         599 15     0
QSO: 14019 CW 2015-11-29 1819 OM7M          599 15     LY2AX         599 15     0
QSO: 14019 CW 2015-11-29 1819 OM7M          599 15     W0BV          599 04     0
QSO: 14019 CW 2015-11-29 1821 OM7M          599 15     SP9DWT        599 15     0
QSO: 14019 CW 2015-11-29 1822 OM7M          599 15     K9IUQ         599 04     0
QSO: 14019 CW 2015-11-29 1823 OM7M          599 15     K4BM          599 05     0
QSO: 14019 CW 2015-11-29 1824 OM7M          599 15     N4PD          599 05     0
QSO: 14019 CW 2015-11-29 1824 OM7M          599 15     DL0GL         599 14     0
QSO: 14019 CW 2015-11-29 1825 OM7M          599 15     N4DJ          599 05     0
QSO: 14048 CW 2015-11-29 1829 OM7M          599 15     K8MM          599 04     0
QSO:  3523 CW 2015-11-29 1831 OM7M          599 15     DJ4MH         599 14     0
QSO:  3523 CW 2015-11-29 1832 OM7M          599 15     EW1TO         599 16     0
QSO:  3523 CW 2015-11-29 1833 OM7M          599 15     RO2E          599 16     0
QSO:  3523 CW 2015-11-29 1833 OM7M          599 15     RT4F          599 16     0
QSO:  3523 CW 2015-11-29 1833 OM7M          599 15     SM2BJS        599 14     0
QSO:  3523 CW 2015-11-29 1833 OM7M          599 15     I3JSS         599 15     0
QSO:  3523 CW 2015-11-29 1834 OM7M          599 15     RV3MR         599 16     0
QSO:  3523 CW 2015-11-29 1834 OM7M          599 15     EA7GSU        599 14     0
QSO:  3523 CW 2015-11-29 1834 OM7M          599 15     UR7EN         599 16     0
QSO:  3523 CW 2015-11-29 1834 OM7M          599 15     UA3R          599 16     0
QSO:  3523 CW 2015-11-29 1835 OM7M          599 15     UR8IDX        599 16     0
QSO:  3523 CW 2015-11-29 1836 OM7M          599 15     DL0LBS        599 14     0
QSO:  3523 CW 2015-11-29 1836 OM7M          599 15     RW3XN         599 16     0
QSO:  3523 CW 2015-11-29 1836 OM7M          599 15     RA3DJA        599 16     0
QSO:  3523 CW 2015-11-29 1837 OM7M          599 15     PA3CJP        599 14     0
QSO:  3523 CW 2015-11-29 1837 OM7M          599 15     UA6LCJ        599 16     0
QSO:  3523 CW 2015-11-29 1837 OM7M          599 15     RT4H          599 16     0
QSO:  3523 CW 2015-11-29 1837 OM7M          599 15     OK1DRX        599 15     0
QSO:  3523 CW 2015-11-29 1838 OM7M          599 15     RA4HX         599 16     0
QSO:  3523 CW 2015-11-29 1839 OM7M          599 15     PE7T          599 14     0
QSO:  3523 CW 2015-11-29 1839 OM7M          599 15     UT8UD         599 16     0
QSO:  3523 CW 2015-11-29 1840 OM7M          599 15     UA4NF         599 16     0
QSO:  3523 CW 2015-11-29 1840 OM7M          599 15     RC3W          599 16     0
QSO:  3523 CW 2015-11-29 1841 OM7M          599 15     UX9Q          599 16     0
QSO:  3523 CW 2015-11-29 1841 OM7M          599 15     G4WGE         599 14     0
QSO:  3523 CW 2015-11-29 1842 OM7M          599 15     OK1TC         599 15     0
QSO:  3523 CW 2015-11-29 1842 OM7M          599 15     DF6QC         599 14     0
QSO:  3523 CW 2015-11-29 1842 OM7M          599 15     UR4RWW        599 16     0
QSO:  3523 CW 2015-11-29 1843 OM7M          599 15     RA3DNC        599 16     0
QSO:  3523 CW 2015-11-29 1844 OM7M          599 15     JA1HNW        599 25     0
QSO:  3523 CW 2015-11-29 1844 OM7M          599 15     JH1AEP        599 25     0
QSO:  3523 CW 2015-11-29 1844 OM7M          599 15     RW4F          599 16     0
QSO:  3523 CW 2015-11-29 1845 OM7M          599 15     UA3YDH        599 16     0
QSO:  3523 CW 2015-11-29 1845 OM7M          599 15     JI3BFC        599 25     0
QSO:  3523 CW 2015-11-29 1846 OM7M          599 15     DK3WN         599 14     0
QSO:  3523 CW 2015-11-29 1847 OM7M          599 15     JA9BFN        599 25     0
QSO:  3523 CW 2015-11-29 1847 OM7M          599 15     LY5R          599 15     0
QSO:  3523 CW 2015-11-29 1847 OM7M          599 15     S57A          599 15     0
QSO:  3508 CW 2015-11-29 1848 OM7M          599 15     RW0A          599 18     0
QSO:  7030 CW 2015-11-29 1849 OM7M          599 15     UA6HFI        599 16     0
QSO:  7030 CW 2015-11-29 1850 OM7M          599 15     IZ8DVD        599 15     0
QSO:  7030 CW 2015-11-29 1850 OM7M          599 15     RL9Y          599 18     0
QSO:  7030 CW 2015-11-29 1851 OM7M          599 15     UY5ZI         599 16     0
QSO:  7030 CW 2015-11-29 1851 OM7M          599 15     JF2OZH        599 25     0
QSO:  7030 CW 2015-11-29 1851 OM7M          599 15     UT7NI         599 16     0
QSO:  7030 CW 2015-11-29 1853 OM7M          599 15     JA1WSX        599 25     0
