START-OF-LOG: 2.0
CREATED-BY: LM Version 4.0 (c) 1992, 2004 by DL8WAA
ARRL-SECTION: DX
CONTEST: CQ-WW-CW
CALLSIGN: LX7I
CATEGORY: MULTI-ONE ALL HIGH CW
CLAIMED-SCORE: 7295844
OPERATORS: LX2AJ, DL1EKC, DL4SDW, DL8SCG
CLUB: Rhein Ruhr DX Association
NAME: Jürgen Häfele
SOAPBOX: 
QSO:  7000 CW 2005-11-26 0000 LX7I          599 14     W1KM          599 5      0
QSO: 21000 CW 2005-11-27 1502 LX7I          599 14     W9SN          599 4      0
QSO: 21000 CW 2005-11-27 1502 LX7I          599 14     N2LK          599 5      0
QSO: 21000 CW 2005-11-27 1503 LX7I          599 14     W2RU          599 5      0
QSO: 21000 CW 2005-11-27 1503 LX7I          599 14     K2FU          599 5      0
QSO: 21000 CW 2005-11-27 1503 LX7I          599 14     W2FUI         599 5      0
QSO: 21000 CW 2005-11-27 1504 LX7I          599 14     W2JU          599 5      0
QSO: 21000 CW 2005-11-27 1504 LX7I          599 14     K3DUG         599 5      0
QSO: 21000 CW 2005-11-27 1504 LX7I          599 14     W1UK          599 5      0
QSO: 21000 CW 2005-11-27 1505 LX7I          599 14     VE3CR         599 4      0
QSO: 21000 CW 2005-11-27 1505 LX7I          599 14     N3AM          599 5      0
QSO: 21000 CW 2005-11-27 1506 LX7I          599 14     K3MSB         599 5      0
QSO: 21000 CW 2005-11-27 1506 LX7I          599 14     W8JGU         599 4      0
QSO: 21000 CW 2005-11-27 1507 LX7I          599 14     WA2UBK        599 5      0
QSO: 21000 CW 2005-11-27 1507 LX7I          599 14     W4ALA         599 5      0
QSO: 21000 CW 2005-11-27 1508 LX7I          599 14     K1NG          599 4      0
QSO: 21000 CW 2005-11-27 1508 LX7I          599 14     WA8VDC        599 4      0
QSO: 21000 CW 2005-11-27 1508 LX7I          599 14     WD8S          599 4      0
QSO: 21000 CW 2005-11-27 1508 LX7I          599 14     W2YE          599 5      0
QSO: 21000 CW 2005-11-27 1508 LX7I          599 14     W8PN          599 4      0
QSO: 21000 CW 2005-11-27 1509 LX7I          599 14     VE3VC         599 4      0
QSO: 21000 CW 2005-11-27 1509 LX7I          599 14     VA3DF         599 4      0
QSO: 21000 CW 2005-11-27 1509 LX7I          599 14     W4RQ          599 5      0
QSO: 21000 CW 2005-11-27 1510 LX7I          599 14     K1VSJ         599 5      0
QSO: 21000 CW 2005-11-27 1510 LX7I          599 14     W9NNK         599 4      0
QSO: 21000 CW 2005-11-27 1510 LX7I          599 14     K9JE          599 4      0
QSO: 21000 CW 2005-11-27 1511 LX7I          599 14     W3DA          599 5      0
QSO: 21000 CW 2005-11-27 1511 LX7I          599 14     N0AT          599 4      0
QSO: 21000 CW 2005-11-27 1512 LX7I          599 14     K1TN          599 4      0
QSO: 21000 CW 2005-11-27 1512 LX7I          599 14     K3WI          599 5      0
QSO: 21000 CW 2005-11-27 1512 LX7I          599 14     W3HDH         599 4      0
QSO: 21000 CW 2005-11-27 1513 LX7I          599 14     KQ3F          599 5      0
QSO: 21000 CW 2005-11-27 1513 LX7I          599 14     K2UR          599 5      0
QSO: 21000 CW 2005-11-27 1513 LX7I          599 14     W2TZ          599 5      0
QSO: 21000 CW 2005-11-27 1513 LX7I          599 14     K2EK          599 5      0
QSO: 21000 CW 2005-11-27 1514 LX7I          599 14     N4TL          599 5      0
QSO: 21000 CW 2005-11-27 1514 LX7I          599 14     KT0R          599 4      0
QSO: 21000 CW 2005-11-27 1514 LX7I          599 14     AF4JF         599 4      0
QSO: 21000 CW 2005-11-27 1515 LX7I          599 14     K0FM          599 4      0
QSO: 21000 CW 2005-11-27 1515 LX7I          599 14     K1RV          599 5      0
QSO: 21000 CW 2005-11-27 1516 LX7I          599 14     K0BJ          599 4      0
QSO: 21000 CW 2005-11-27 1517 LX7I          599 14     K2VV          599 4      0
QSO: 21000 CW 2005-11-27 1518 LX7I          599 14     W1JQ          599 5      0
QSO: 21000 CW 2005-11-27 1518 LX7I          599 14     K2MGR         599 5      0
QSO: 21000 CW 2005-11-27 1518 LX7I          599 14     KA8PTT        599 4      0
QSO: 21000 CW 2005-11-27 1519 LX7I          599 14     N9QQK         599 4      0
QSO: 21000 CW 2005-11-27 1520 LX7I          599 14     VA1CHP        599 5      0
QSO: 21000 CW 2005-11-27 1520 LX7I          599 14     W0AIH         599 4      0
QSO: 21000 CW 2005-11-27 1520 LX7I          599 14     WN0L          599 4      0
QSO: 21000 CW 2005-11-27 1520 LX7I          599 14     K9ALP         599 4      0
QSO: 21000 CW 2005-11-27 1521 LX7I          599 14     W4NZ          599 4      0
QSO: 21000 CW 2005-11-27 1521 LX7I          599 14     W1FM          599 5      0
QSO: 21000 CW 2005-11-27 1521 LX7I          599 14     AF4OX         599 5      0
QSO: 21000 CW 2005-11-27 1522 LX7I          599 14     N8NB          599 4      0
QSO: 21000 CW 2005-11-27 1522 LX7I          599 14     K0SR          599 4      0
QSO: 21000 CW 2005-11-27 1522 LX7I          599 14     W0PI          599 4      0
QSO: 21000 CW 2005-11-27 1522 LX7I          599 14     WI9WI         599 4      0
QSO: 21000 CW 2005-11-27 1523 LX7I          599 14     WD5K          599 4      0
QSO: 21000 CW 2005-11-27 1523 LX7I          599 14     KB1NA         559 5      0
QSO: 21000 CW 2005-11-27 1525 LX7I          599 14     W1ZK          599 5      0
QSO: 21000 CW 2005-11-27 1525 LX7I          599 14     W3WKR         599 5      0
QSO: 21000 CW 2005-11-27 1525 LX7I          599 14     K1GU          599 4      0
QSO: 21000 CW 2005-11-27 1525 LX7I          599 14     AD4L          599 5      0
QSO: 21000 CW 2005-11-27 1526 LX7I          599 14     K4GKD         599 5      0
QSO: 21000 CW 2005-11-27 1526 LX7I          599 14     K0GT          599 4      0
QSO: 21000 CW 2005-11-27 1526 LX7I          599 14     K3JPW         599 5      0
QSO: 21000 CW 2005-11-27 1527 LX7I          599 14     K4DGJ         599 5      0
QSO: 21000 CW 2005-11-27 1527 LX7I          599 14     K7CMZ         599 5      0
QSO: 21000 CW 2005-11-27 1528 LX7I          599 14     NJ1H          599 5      0
QSO: 21000 CW 2005-11-27 1528 LX7I          599 14     W4IF          599 5      0
QSO: 21000 CW 2005-11-27 1528 LX7I          599 14     N4DTJ         599 5      0
QSO: 21000 CW 2005-11-27 1529 LX7I          599 14     KS0X          599 4      0
QSO: 21000 CW 2005-11-27 1529 LX7I          599 14     WA8RCN        599 4      0
QSO: 21000 CW 2005-11-27 1530 LX7I          599 14     K1DT          599 5      0
QSO: 14000 CW 2005-11-27 1531 LX7I          599 14     4U60UN        599 5      0
QSO: 21000 CW 2005-11-27 1531 LX7I          599 14     WA2USA        599 5      0
QSO: 21000 CW 2005-11-27 1531 LX7I          599 14     KK9K          599 4      0
QSO: 21000 CW 2005-11-27 1532 LX7I          599 14     W4RK          599 4      0
QSO: 21000 CW 2005-11-27 1532 LX7I          599 14     W8DCH         599 4      0
QSO: 21000 CW 2005-11-27 1532 LX7I          599 14     NK9H          599 4      0
QSO: 21000 CW 2005-11-27 1533 LX7I          599 14     N1TM          599 5      0
QSO: 21000 CW 2005-11-27 1533 LX7I          599 14     W6XR          599 5      0
QSO: 21000 CW 2005-11-27 1533 LX7I          599 14     W4FIN         599 4      0
QSO: 21000 CW 2005-11-27 1534 LX7I          599 14     N9UA          599 4      0
QSO: 21000 CW 2005-11-27 1534 LX7I          599 14     N2WKS         599 5      0
QSO: 21000 CW 2005-11-27 1534 LX7I          599 14     KB1IKD        599 5      0
QSO: 21000 CW 2005-11-27 1534 LX7I          599 14     K4OGG         599 5      0
QSO: 21000 CW 2005-11-27 1535 LX7I          599 14     WA3SXX        599 5      0
QSO: 21000 CW 2005-11-27 1535 LX7I          599 14     K0EU          599 4      0
QSO: 21000 CW 2005-11-27 1535 LX7I          599 14     N0UR          599 4      0
QSO: 21000 CW 2005-11-27 1536 LX7I          599 14     WA2DKJ        599 5      0
QSO: 21000 CW 2005-11-27 1537 LX7I          599 14     EI9JN         599 14     0
QSO: 21000 CW 2005-11-27 1538 LX7I          599 14     K4FPF         599 5      0
QSO: 21000 CW 2005-11-27 1538 LX7I          599 14     WB2WPM        599 5      0
QSO: 21000 CW 2005-11-27 1538 LX7I          599 14     K7CS          599 5      0
QSO: 21000 CW 2005-11-27 1539 LX7I          599 14     NP2L          599 8      0
QSO: 21000 CW 2005-11-27 1539 LX7I          599 14     W3OA          599 5      0
QSO: 21000 CW 2005-11-27 1539 LX7I          599 14     WA0MHJ        599 4      0
QSO: 21000 CW 2005-11-27 1541 LX7I          599 14     KD9FM         599 4      0
QSO: 21000 CW 2005-11-27 1541 LX7I          599 14     K2MK          599 5      0
QSO: 21000 CW 2005-11-27 1542 LX7I          599 14     KA1DWX        599 5      0
QSO: 21000 CW 2005-11-27 1543 LX7I          599 14     WA0BNX        599 4      0
QSO: 21000 CW 2005-11-27 1543 LX7I          599 14     W0SK          599 4      0
QSO: 21000 CW 2005-11-27 1544 LX7I          599 14     N4XM          599 4      0
QSO: 21000 CW 2005-11-27 1545 LX7I          599 14     W5OOO         599 4      0
QSO: 21000 CW 2005-11-27 1545 LX7I          599 14     N4NO          599 4      0
QSO: 21000 CW 2005-11-27 1546 LX7I          599 14     AA0AV         599 4      0
QSO: 21000 CW 2005-11-27 1546 LX7I          599 14     K3TM          599 5      0
QSO: 21000 CW 2005-11-27 1547 LX7I          599 14     W4FOT         599 5      0
QSO: 21000 CW 2005-11-27 1547 LX7I          599 14     W2WO          599 5      0
QSO: 21000 CW 2005-11-27 1548 LX7I          599 14     K4LTA         599 4      0
QSO: 21000 CW 2005-11-27 1549 LX7I          599 14     NU4B          599 4      0
QSO: 21000 CW 2005-11-27 1549 LX7I          599 14     LU7DIR        599 13     0
QSO: 21000 CW 2005-11-27 1550 LX7I          599 14     NA4CW         599 5      0
QSO: 21000 CW 2005-11-27 1551 LX7I          599 14     K9EIS         599 5      0
QSO: 21000 CW 2005-11-27 1552 LX7I          599 14     K5KLA         599 4      0
QSO: 21000 CW 2005-11-27 1553 LX7I          599 14     W4ZEI         599 5      0
QSO: 21000 CW 2005-11-27 1553 LX7I          599 14     KU8E          599 5      0
QSO: 21000 CW 2005-11-27 1554 LX7I          599 14     K9UQN         599 4      0
QSO: 21000 CW 2005-11-27 1554 LX7I          599 14     AF0F          599 4      0
QSO: 21000 CW 2005-11-27 1555 LX7I          599 14     WA2VZQ        599 5      0
QSO: 21000 CW 2005-11-27 1555 LX7I          599 14     N4GG          599 5      0
QSO: 21000 CW 2005-11-27 1556 LX7I          599 14     W3PH          599 5      0
QSO: 21000 CW 2005-11-27 1556 LX7I          599 14     WA3C          599 4      0
QSO: 21000 CW 2005-11-27 1556 LX7I          599 14     WX3B          599 5      0
QSO: 21000 CW 2005-11-27 1557 LX7I          599 14     W9XT          599 4      0
QSO: 21000 CW 2005-11-27 1557 LX7I          599 14     K3ZV          599 5      0
QSO: 21000 CW 2005-11-27 1557 LX7I          599 14     K3ONW         599 5      0
QSO: 21000 CW 2005-11-27 1558 LX7I          599 14     W1CU          599 3      0
QSO: 21000 CW 2005-11-27 1558 LX7I          599 14     N3KR          599 5      0
QSO: 21000 CW 2005-11-27 1558 LX7I          599 14     W9GE          599 5      0
QSO: 21000 CW 2005-11-27 1559 LX7I          599 14     GM0B          599 14     0
QSO: 21000 CW 2005-11-27 1600 LX7I          599 14     WA7LNW        599 3      0
QSO: 21000 CW 2005-11-27 1601 LX7I          599 14     VE3NE         599 4      0
QSO: 21000 CW 2005-11-27 1601 LX7I          599 14     N2CQ          599 5      0
QSO: 21000 CW 2005-11-27 1601 LX7I          599 14     K4JAF         599 5      0
QSO: 21000 CW 2005-11-27 1602 LX7I          599 14     K0GSV         599 4      0
QSO: 21000 CW 2005-11-27 1602 LX7I          599 14     NO2R          599 5      0
QSO: 21000 CW 2005-11-27 1604 LX7I          599 14     L73E          599 13     0
QSO: 21000 CW 2005-11-27 1604 LX7I          599 14     N2IC          599 4      0
QSO: 21000 CW 2005-11-27 1605 LX7I          599 14     W7RN          599 3      0
QSO: 21000 CW 2005-11-27 1605 LX7I          599 14     K2SB          599 5      0
QSO: 21000 CW 2005-11-27 1606 LX7I          599 14     K0HA          599 4      0
QSO: 21000 CW 2005-11-27 1606 LX7I          599 14     K5TR          599 4      0
QSO: 21000 CW 2005-11-27 1606 LX7I          599 14     K6XX          599 3      0
QSO: 21000 CW 2005-11-27 1607 LX7I          599 14     W8AV          599 4      0
QSO: 21000 CW 2005-11-27 1607 LX7I          599 14     W3BGN         599 5      0
QSO: 21000 CW 2005-11-27 1608 LX7I          599 14     W8ZA          599 5      0
QSO: 21000 CW 2005-11-27 1608 LX7I          599 14     W1ECT         599 5      0
QSO: 21000 CW 2005-11-27 1609 LX7I          599 14     NE3F          599 5      0
QSO: 21000 CW 2005-11-27 1609 LX7I          599 14     K3WA          599 5      0
QSO: 21000 CW 2005-11-27 1610 LX7I          599 14     LX1NO         599 14     0
QSO: 21000 CW 2005-11-27 1611 LX7I          599 14     N2LT          599 5      0
QSO: 21000 CW 2005-11-27 1611 LX7I          599 14     W4MY          599 5      0
QSO: 21000 CW 2005-11-27 1612 LX7I          599 14     GW3YDX        599 14     0
QSO: 21000 CW 2005-11-27 1616 LX7I          599 14     OC4O          599 10     0
QSO: 14000 CW 2005-11-27 1616 LX7I          599 14     AA4S          599 5      0
QSO: 14000 CW 2005-11-27 1617 LX7I          599 14     KM9M          599 4      0
QSO: 14000 CW 2005-11-27 1617 LX7I          599 14     W8FN          599 4      0
QSO: 14000 CW 2005-11-27 1617 LX7I          599 14     N4GG          599 5      0
QSO: 14000 CW 2005-11-27 1618 LX7I          599 14     WO7Y          599 3      0
QSO: 14000 CW 2005-11-27 1619 LX7I          599 14     VE5ZX         599 4      0
QSO: 14000 CW 2005-11-27 1621 LX7I          599 14     K3WC          599 5      0
QSO: 14000 CW 2005-11-27 1621 LX7I          599 14     W7RN          599 3      0
QSO: 14000 CW 2005-11-27 1622 LX7I          599 14     W7QC          599 3      0
QSO: 14000 CW 2005-11-27 1622 LX7I          599 14     N7GR          599 3      0
QSO: 14000 CW 2005-11-27 1623 LX7I          599 14     K1AE          599 5      0
QSO: 14000 CW 2005-11-27 1623 LX7I          599 14     LX1NO         599 14     0
QSO: 14000 CW 2005-11-27 1624 LX7I          599 14     W0IZ          599 4      0
QSO: 14000 CW 2005-11-27 1624 LX7I          599 14     WB3AVN        599 5      0
QSO: 14000 CW 2005-11-27 1625 LX7I          599 14     N7CW          599 3      0
QSO: 14000 CW 2005-11-27 1625 LX7I          599 14     W6VFU         599 3      0
QSO: 14000 CW 2005-11-27 1626 LX7I          599 14     K0RY          599 4      0
QSO: 14000 CW 2005-11-27 1626 LX7I          599 14     N8NB          599 4      0
QSO: 14000 CW 2005-11-27 1626 LX7I          599 14     N4SS          599 5      0
QSO: 14000 CW 2005-11-27 1627 LX7I          599 14     K1ARO         599 5      0
QSO: 14000 CW 2005-11-27 1628 LX7I          599 14     K6SRZ         599 3      0
QSO: 14000 CW 2005-11-27 1628 LX7I          599 14     N9BX          599 4      0
QSO: 14000 CW 2005-11-27 1629 LX7I          599 14     W3GQ          599 5      0
QSO: 14000 CW 2005-11-27 1629 LX7I          599 14     W2LC          599 5      0
QSO: 14000 CW 2005-11-27 1629 LX7I          599 14     K3SV          599 5      0
QSO: 14000 CW 2005-11-27 1630 LX7I          599 14     K3WWP         599 5      0
QSO: 14000 CW 2005-11-27 1630 LX7I          599 14     K6RB          599 3      0
QSO: 14000 CW 2005-11-27 1631 LX7I          599 14     K7ZZ          599 3      0
QSO: 14000 CW 2005-11-27 1631 LX7I          599 14     W1HR          599 5      0
QSO: 14000 CW 2005-11-27 1631 LX7I          599 14     VE3XAT        599 4      0
QSO: 14000 CW 2005-11-27 1632 LX7I          599 14     K6LRN         599 3      0
QSO: 14000 CW 2005-11-27 1632 LX7I          599 14     W8UD          599 4      0
QSO: 14000 CW 2005-11-27 1632 LX7I          599 14     AB7RW         599 3      0
QSO: 14000 CW 2005-11-27 1632 LX7I          599 14     W7EKM         599 3      0
QSO: 14000 CW 2005-11-27 1633 LX7I          599 14     W0NTA         599 4      0
QSO: 14000 CW 2005-11-27 1633 LX7I          599 14     WD7Z          599 4      0
QSO: 14000 CW 2005-11-27 1634 LX7I          599 14     KF8HR         599 4      0
QSO: 14000 CW 2005-11-27 1634 LX7I          599 14     EA4BHK        599 14     0
QSO: 14000 CW 2005-11-27 1634 LX7I          599 14     N0KK          599 4      0
QSO: 14000 CW 2005-11-27 1635 LX7I          599 14     W6KK          599 3      0
QSO: 14000 CW 2005-11-27 1635 LX7I          599 14     KR1B          599 5      0
QSO: 14000 CW 2005-11-27 1635 LX7I          599 14     N5PA          599 4      0
QSO: 14000 CW 2005-11-27 1636 LX7I          599 14     KK9K          599 4      0
QSO: 14000 CW 2005-11-27 1636 LX7I          599 14     EA2AZ         599 14     0
QSO: 14000 CW 2005-11-27 1636 LX7I          599 14     KI6IT         599 3      0
QSO: 14000 CW 2005-11-27 1636 LX7I          599 14     K2EP          599 5      0
QSO: 14000 CW 2005-11-27 1637 LX7I          599 14     W7IX          599 3      0
QSO: 14000 CW 2005-11-27 1638 LX7I          599 14     W0PC          599 4      0
QSO: 14000 CW 2005-11-27 1638 LX7I          599 14     KE0UI         599 4      0
QSO: 14000 CW 2005-11-27 1638 LX7I          599 14     K0EU          599 4      0
QSO: 14000 CW 2005-11-27 1639 LX7I          599 14     K0KX          599 4      0
QSO: 14000 CW 2005-11-27 1639 LX7I          599 14     K7IDX         599 3      0
QSO: 14000 CW 2005-11-27 1640 LX7I          599 14     K8JQ          599 5      0
QSO: 14000 CW 2005-11-27 1640 LX7I          599 14     N3YEA         599 5      0
QSO: 14000 CW 2005-11-27 1640 LX7I          599 14     W5VX          599 4      0
QSO: 14000 CW 2005-11-27 1641 LX7I          599 14     WA2OCG        599 3      0
QSO: 14000 CW 2005-11-27 1641 LX7I          599 14     K9KM          599 4      0
QSO: 14000 CW 2005-11-27 1641 LX7I          599 14     K6LG          599 3      0
QSO: 14000 CW 2005-11-27 1642 LX7I          599 14     W8NF          599 3      0
QSO: 14000 CW 2005-11-27 1642 LX7I          599 14     W9IL          599 4      0
QSO: 14000 CW 2005-11-27 1643 LX7I          599 14     KM6Z          599 3      0
QSO: 14000 CW 2005-11-27 1643 LX7I          599 14     WA4EUL        599 5      0
QSO: 14000 CW 2005-11-27 1644 LX7I          599 14     W7ZI          599 3      0
QSO: 14000 CW 2005-11-27 1644 LX7I          599 14     W4RK          599 4      0
QSO: 14000 CW 2005-11-27 1645 LX7I          599 14     W9BP          599 4      0
QSO: 14000 CW 2005-11-27 1645 LX7I          599 14     NJ3C          599 5      0
QSO: 14000 CW 2005-11-27 1645 LX7I          599 14     N7TT          599 3      0
QSO: 14000 CW 2005-11-27 1645 LX7I          599 14     K1DT          599 5      0
QSO: 14000 CW 2005-11-27 1646 LX7I          599 14     K7HBN         599 3      0
QSO: 14000 CW 2005-11-27 1647 LX7I          599 14     WA3C          599 4      0
QSO: 14000 CW 2005-11-27 1647 LX7I          599 14     W8IDM         599 4      0
QSO: 14000 CW 2005-11-27 1647 LX7I          599 14     K3PU          599 5      0
QSO: 14000 CW 2005-11-27 1648 LX7I          599 14     S57DX         599 15     0
QSO: 14000 CW 2005-11-27 1648 LX7I          599 14     K3DUG         599 5      0
QSO: 14000 CW 2005-11-27 1648 LX7I          599 14     AA3LX         599 5      0
QSO: 14000 CW 2005-11-27 1649 LX7I          599 14     N7JO          599 3      0
QSO: 14000 CW 2005-11-27 1649 LX7I          599 14     W8PN          599 4      0
QSO: 14000 CW 2005-11-27 1649 LX7I          599 14     AA7MN         599 3      0
QSO: 14000 CW 2005-11-27 1650 LX7I          599 14     WV1K          599 5      0
QSO: 14000 CW 2005-11-27 1650 LX7I          599 14     AG7T          599 3      0
QSO: 14000 CW 2005-11-27 1650 LX7I          599 14     WB6REZ        599 3      0
QSO: 14000 CW 2005-11-27 1651 LX7I          599 14     W4MY          599 5      0
QSO: 14000 CW 2005-11-27 1651 LX7I          599 14     N4IJ          599 5      0
QSO: 14000 CW 2005-11-27 1652 LX7I          599 14     W0OR          599 4      0
QSO: 14000 CW 2005-11-27 1652 LX7I          599 14     N6KI          599 3      0
QSO: 14000 CW 2005-11-27 1652 LX7I          599 14     N1MGO         599 5      0
QSO: 14000 CW 2005-11-27 1653 LX7I          599 14     NA2U          599 5      0
QSO: 14000 CW 2005-11-27 1653 LX7I          599 14     W7OM          599 3      0
QSO: 14000 CW 2005-11-27 1654 LX7I          599 14     K2CAD         599 5      0
QSO: 14000 CW 2005-11-27 1654 LX7I          599 14     FM5JC         599 8      0
QSO: 14000 CW 2005-11-27 1655 LX7I          599 14     K7UM          599 3      0
QSO: 14000 CW 2005-11-27 1656 LX7I          599 14     N7ZG          599 3      0
QSO: 14000 CW 2005-11-27 1656 LX7I          599 14     KE5JA         599 4      0
QSO: 14000 CW 2005-11-27 1657 LX7I          599 14     K1USC         599 3      0
QSO: 14000 CW 2005-11-27 1657 LX7I          599 14     W7IY          599 5      0
QSO: 14000 CW 2005-11-27 1658 LX7I          599 14     N8XD          599 4      0
QSO: 14000 CW 2005-11-27 1658 LX7I          599 14     W2CD          599 5      0
QSO: 14000 CW 2005-11-27 1658 LX7I          599 14     N0CN          599 4      0
QSO: 14000 CW 2005-11-27 1659 LX7I          599 14     KI7Y          599 3      0
QSO: 14000 CW 2005-11-27 1659 LX7I          599 14     N6HK          599 3      0
QSO: 14000 CW 2005-11-27 1700 LX7I          599 14     N0GOS         599 4      0
QSO: 14000 CW 2005-11-27 1700 LX7I          599 14     W0JPL         599 4      0
QSO: 14000 CW 2005-11-27 1700 LX7I          599 14     W7SYJ         599 3      0
QSO: 14000 CW 2005-11-27 1701 LX7I          599 14     W4QO          599 5      0
QSO: 14000 CW 2005-11-27 1701 LX7I          599 14     W4QG          599 5      0
QSO: 14000 CW 2005-11-27 1701 LX7I          599 14     N7QU          599 3      0
QSO: 14000 CW 2005-11-27 1702 LX7I          599 14     K1TO          599 5      0
QSO: 14000 CW 2005-11-27 1702 LX7I          599 14     W8ERN         599 4      0
QSO: 14000 CW 2005-11-27 1703 LX7I          599 14     N1PGA         599 5      0
QSO: 14000 CW 2005-11-27 1703 LX7I          599 14     K7MM          599 3      0
QSO: 14000 CW 2005-11-27 1704 LX7I          599 14     N4DW          599 4      0
QSO: 14000 CW 2005-11-27 1704 LX7I          599 14     KM0O          599 4      0
QSO: 14000 CW 2005-11-27 1705 LX7I          599 14     KA5M          599 4      0
QSO: 14000 CW 2005-11-27 1705 LX7I          599 14     N4BAA         599 5      0
QSO: 14000 CW 2005-11-27 1705 LX7I          599 14     W4ARM         599 5      0
QSO: 14000 CW 2005-11-27 1706 LX7I          599 14     N7YY          599 4      0
QSO: 14000 CW 2005-11-27 1706 LX7I          599 14     K7IE          599 3      0
QSO: 14000 CW 2005-11-27 1706 LX7I          599 14     K6EP          599 3      0
QSO: 14000 CW 2005-11-27 1707 LX7I          599 14     N6KV          599 3      0
QSO: 14000 CW 2005-11-27 1707 LX7I          599 14     K2ONP         599 5      0
QSO: 14000 CW 2005-11-27 1707 LX7I          599 14     W7MH          599 3      0
QSO: 14000 CW 2005-11-27 1708 LX7I          599 14     DL5JS         599 14     0
QSO: 14000 CW 2005-11-27 1708 LX7I          599 14     KA8PTT        599 4      0
QSO: 14000 CW 2005-11-27 1709 LX7I          599 14     W2CO          599 4      0
QSO: 14000 CW 2005-11-27 1710 LX7I          599 14     N4EXA         599 5      0
QSO: 14000 CW 2005-11-27 1710 LX7I          599 14     N7RO          599 3      0
QSO: 14000 CW 2005-11-27 1711 LX7I          599 14     NA4K          599 4      0
QSO: 14000 CW 2005-11-27 1711 LX7I          599 14     KU5S          599 4      0
QSO: 14000 CW 2005-11-27 1711 LX7I          599 14     OT5B          599 14     0
QSO: 14000 CW 2005-11-27 1712 LX7I          599 14     W4DVG         599 4      0
QSO: 14000 CW 2005-11-27 1713 LX7I          599 14     N6QQ          599 3      0
QSO: 14000 CW 2005-11-27 1713 LX7I          599 14     VE3RZ         599 4      0
QSO: 14000 CW 2005-11-27 1714 LX7I          599 14     K7LR          599 3      0
QSO: 14000 CW 2005-11-27 1714 LX7I          599 14     W8MJ          599 4      0
QSO: 14000 CW 2005-11-27 1715 LX7I          599 14     N7TO          599 3      0
QSO: 14000 CW 2005-11-27 1715 LX7I          599 14     AA9CN         599 4      0
QSO: 14000 CW 2005-11-27 1716 LX7I          599 14     EU1DX         599 16     0
QSO: 14000 CW 2005-11-27 1716 LX7I          599 14     VA3PL         599 4      0
QSO: 14000 CW 2005-11-27 1716 LX7I          599 14     C6AWS         599 8      0
QSO: 14000 CW 2005-11-27 1717 LX7I          599 14     G3TXF         599 14     0
QSO: 14000 CW 2005-11-27 1717 LX7I          599 14     KA1EFO        599 5      0
QSO: 14000 CW 2005-11-27 1718 LX7I          599 14     KE7DSE        599 3      0
QSO: 14000 CW 2005-11-27 1718 LX7I          599 14     VC6R          599 4      0
QSO: 14000 CW 2005-11-27 1719 LX7I          599 14     N6EM          599 3      0
QSO: 14000 CW 2005-11-27 1719 LX7I          599 14     KM2L          599 5      0
QSO: 14000 CW 2005-11-27 1720 LX7I          599 14     KA2D          599 5      0
QSO: 14000 CW 2005-11-27 1720 LX7I          599 14     WA5VGI        599 3      0
QSO: 14000 CW 2005-11-27 1720 LX7I          599 14     K0CL          599 4      0
QSO: 14000 CW 2005-11-27 1720 LX7I          599 14     K6MJ          599 4      0
QSO: 14000 CW 2005-11-27 1721 LX7I          599 14     W9VNE         599 4      0
QSO: 14000 CW 2005-11-27 1722 LX7I          599 14     VE6AVR        599 4      0
QSO: 14000 CW 2005-11-27 1722 LX7I          599 14     K7TQ          599 3      0
QSO: 14000 CW 2005-11-27 1722 LX7I          599 14     K9LJN         599 4      0
QSO: 14000 CW 2005-11-27 1723 LX7I          599 14     KZ4ZZ         599 5      0
QSO: 14000 CW 2005-11-27 1723 LX7I          599 14     KB2PD         599 5      0
QSO: 14000 CW 2005-11-27 1724 LX7I          599 14     N6AW          599 3      0
QSO: 14000 CW 2005-11-27 1725 LX7I          599 14     K7ARB         599 3      0
QSO: 14000 CW 2005-11-27 1726 LX7I          599 14     W6JTI         599 3      0
QSO: 14000 CW 2005-11-27 1727 LX7I          599 14     OH4TY         599 15     0
QSO: 14000 CW 2005-11-27 1728 LX7I          599 14     9A7T          599 15     0
QSO: 14000 CW 2005-11-27 1729 LX7I          599 14     IQ1SM         599 15     0
QSO: 14000 CW 2005-11-27 1729 LX7I          599 14     VE6EX         599 4      0
QSO: 14000 CW 2005-11-27 1729 LX7I          599 14     W1OO          599 5      0
QSO: 14000 CW 2005-11-27 1730 LX7I          599 14     N2KPB         599 5      0
QSO: 14000 CW 2005-11-27 1730 LX7I          599 14     DL0CS         599 14     0
QSO: 14000 CW 2005-11-27 1730 LX7I          599 14     VE6BBP        599 4      0
QSO: 14000 CW 2005-11-27 1731 LX7I          599 14     W9UM          599 4      0
QSO: 14000 CW 2005-11-27 1731 LX7I          599 14     K1DD          599 5      0
QSO: 14000 CW 2005-11-27 1731 LX7I          599 14     N6HR          599 3      0
QSO: 14000 CW 2005-11-27 1732 LX7I          599 14     KH6ZM         599 31     0
QSO: 14000 CW 2005-11-27 1732 LX7I          599 14     WA7TOF        599 3      0
QSO: 14000 CW 2005-11-27 1732 LX7I          599 14     F6KHM         599 14     0
QSO: 14000 CW 2005-11-27 1733 LX7I          599 14     N2AN          599 5      0
QSO: 14000 CW 2005-11-27 1734 LX7I          599 14     AD4CJ         599 4      0
QSO:  7000 CW 2005-11-27 1735 LX7I          599 14     TF4M          599 40     0
