START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: UP1G
CATEGORY: MULTI-ONE ALL LOW CW
CATEGORY-OVERLAY: EXPERT
CLAIMED-SCORE: 3026364
CLUB: 
CONTEST: CQ-WW-CW
CREATED-BY: TRlog  V6.79
NAME: Andy Volkov
OPERATORS: UN7QX  UN7GM
SOAPBOX: 
QSO:  1810 CW 2005-11-26 0000 UP1G          599     17 EY8CQ         599     17 
QSO: 14034 CW 2005-11-26 0549 UP1G          599     17 SQ6Z          599     14 
QSO: 14034 CW 2005-11-26 0549 UP1G          599     17 UU9CI         599     16 
QSO: 14034 CW 2005-11-26 0549 UP1G          599     17 EW6GL         599     16 
QSO: 14034 CW 2005-11-26 0550 UP1G          599     17 RV3DBK        599     16 
QSO: 14034 CW 2005-11-26 0551 UP1G          599     17 OH6OS         599     15 
QSO: 14034 CW 2005-11-26 0552 UP1G          599     17 UA1AUW        599     16 
QSO: 14034 CW 2005-11-26 0553 UP1G          599     17 OH2EI         599     15 
QSO: 14034 CW 2005-11-26 0554 UP1G          599     17 ZL1ALZ        599     32 
QSO: 14034 CW 2005-11-26 0554 UP1G          599     17 UA9WS         599     16 
QSO: 14034 CW 2005-11-26 0555 UP1G          599     17 OL2U          599     15 
QSO: 14034 CW 2005-11-26 0556 UP1G          599     17 SM3KIF        599     14 
QSO: 14034 CW 2005-11-26 0557 UP1G          599     17 UA9CCL        599     17 
QSO: 14034 CW 2005-11-26 0557 UP1G          599     17 YL2CV         599     15 
QSO: 14034 CW 2005-11-26 0557 UP1G          599     17 EW2EO         599     16 
QSO: 14034 CW 2005-11-26 0558 UP1G          599     17 RA9UN         599     18 
QSO: 14034 CW 2005-11-26 0558 UP1G          599     17 4Z4DX         599     20 
QSO: 14034 CW 2005-11-26 0558 UP1G          599     17 SP6TRX        599     15 
QSO: 14034 CW 2005-11-26 0559 UP1G          599     17 RA4YW         599     16 
QSO: 14034 CW 2005-11-26 0559 UP1G          599     17 OM3BA         599     15 
QSO: 14034 CW 2005-11-26 0601 UP1G          599     17 OK1GI         599     15 
QSO: 14034 CW 2005-11-26 0602 UP1G          599     17 YZ9A          599     15 
QSO: 21015 CW 2005-11-26 0607 UP1G          599     17 JA3VQW        599     25 
QSO: 21015 CW 2005-11-26 0607 UP1G          599     17 UA3DEE        599     16 
QSO: 21015 CW 2005-11-26 0608 UP1G          599     17 JA1RQT        599     25 
QSO: 21015 CW 2005-11-26 0609 UP1G          599     17 RN3FA         599     16 
QSO: 21015 CW 2005-11-26 0609 UP1G          599     17 JI0NXA        599     25 
QSO: 21015 CW 2005-11-26 0610 UP1G          599     17 JA3AVO        599     25 
QSO: 21015 CW 2005-11-26 0610 UP1G          599     17 JI7HAV        599     25 
QSO: 21015 CW 2005-11-26 0610 UP1G          599     17 UA0VF         599     18 
QSO: 21015 CW 2005-11-26 0611 UP1G          599     17 RA3AUM        599     16 
QSO: 21015 CW 2005-11-26 0611 UP1G          599     17 YO4ATW        599     20 
QSO: 21015 CW 2005-11-26 0612 UP1G          599     17 RZ4AG         599     16 
QSO: 21015 CW 2005-11-26 0612 UP1G          599     17 JA7DLE        599     25 
QSO: 21015 CW 2005-11-26 0613 UP1G          599     17 UY5HF         599     16 
QSO: 21015 CW 2005-11-26 0613 UP1G          599     17 RK3AQW        599     16 
QSO: 21015 CW 2005-11-26 0613 UP1G          599     17 RA3UT         599     16 
QSO: 21015 CW 2005-11-26 0613 UP1G          599     17 JA2IU         599     25 
QSO: 21015 CW 2005-11-26 0613 UP1G          599     17 UA9MFB        599     17 
QSO: 21015 CW 2005-11-26 0614 UP1G          599     17 RA9XF         599     17 
QSO: 21015 CW 2005-11-26 0614 UP1G          599     17 JI3DNN        599     25 
QSO: 21015 CW 2005-11-26 0614 UP1G          599     17 JA2AXB        599     25 
QSO: 21015 CW 2005-11-26 0615 UP1G          599     17 RV6LFE        599     16 
QSO: 21015 CW 2005-11-26 0615 UP1G          599     17 RX3RZ         599     16 
QSO: 21015 CW 2005-11-26 0616 UP1G          599     17 JA1HNW        599     25 
QSO: 21015 CW 2005-11-26 0617 UP1G          599     17 JA6BWB        599     25 
QSO: 21015 CW 2005-11-26 0617 UP1G          599     17 JA1KJK        599     25 
QSO: 21015 CW 2005-11-26 0618 UP1G          599     17 9M6/G3OOK     599     28 
QSO: 21015 CW 2005-11-26 0619 UP1G          599     17 UA1OMX        599     14 
QSO: 21015 CW 2005-11-26 0619 UP1G          599     17 UA4ALI        599     16 
QSO: 21015 CW 2005-11-26 0619 UP1G          599     17 JO3GBD        599     25 
QSO: 21015 CW 2005-11-26 0620 UP1G          599     17 US8MX         599     16 
QSO: 21015 CW 2005-11-26 0620 UP1G          599     17 JA3HT         599     25 
QSO: 21015 CW 2005-11-26 0620 UP1G          599     17 JL4LWL        599     25 
QSO: 21015 CW 2005-11-26 0621 UP1G          599     17 JA6BLX        599     25 
QSO: 21015 CW 2005-11-26 0621 UP1G          599     17 BD4ALC        599     24 
QSO: 21015 CW 2005-11-26 0622 UP1G          599     17 HL2AEJ        599     25 
QSO: 21015 CW 2005-11-26 0622 UP1G          599     17 JE0FPH        599     25 
QSO: 21015 CW 2005-11-26 0622 UP1G          599     17 JA2FBA        599     25 
QSO: 21015 CW 2005-11-26 0623 UP1G          599     17 7K1CRQ        599     25 
QSO: 21015 CW 2005-11-26 0623 UP1G          599     17 RA4HX         599     16 
QSO: 21015 CW 2005-11-26 0623 UP1G          599     17 JS6GIM        599     25 
QSO: 21015 CW 2005-11-26 0624 UP1G          599     17 RW6HX         599     16 
QSO: 21015 CW 2005-11-26 0624 UP1G          599     17 RA3AN         599     16 
QSO: 21015 CW 2005-11-26 0624 UP1G          599     17 YB5AQB        599     28 
QSO: 21015 CW 2005-11-26 0625 UP1G          599     17 JH7XMO        599     25 
QSO: 21015 CW 2005-11-26 0625 UP1G          599     17 UA3AO         599     16 
QSO: 21015 CW 2005-11-26 0625 UP1G          599     17 JH1FXF        599     25 
QSO: 21015 CW 2005-11-26 0626 UP1G          599     17 JE9WEO        599     25 
QSO: 21015 CW 2005-11-26 0627 UP1G          599     17 JR1NKN        599     25 
QSO: 21015 CW 2005-11-26 0627 UP1G          599     17 JH9KVF        599     25 
QSO: 21015 CW 2005-11-26 0627 UP1G          599     17 JG1UWQ        599     25 
QSO: 21015 CW 2005-11-26 0628 UP1G          599     17 JA7COI        599     25 
QSO: 21015 CW 2005-11-26 0628 UP1G          599     17 JA7AHQ        599     25 
QSO: 21015 CW 2005-11-26 0629 UP1G          599     17 UA9MQR        599     17 
QSO: 21015 CW 2005-11-26 0629 UP1G          599     17 JA1PCY        599     25 
QSO: 21015 CW 2005-11-26 0629 UP1G          599     17 RX4HZ         599     16 
QSO: 21015 CW 2005-11-26 0631 UP1G          599     17 UA9XBR        599     16 
QSO: 21015 CW 2005-11-26 0631 UP1G          599     17 RA1OK         599     16 
QSO: 21015 CW 2005-11-26 0632 UP1G          599     17 OH6NJ         599     15 
QSO: 21015 CW 2005-11-26 0632 UP1G          599     17 JA2KVB        599     25 
QSO: 21015 CW 2005-11-26 0633 UP1G          599     17 UA6LCJ        599     16 
QSO: 21015 CW 2005-11-26 0633 UP1G          599     17 RW4FX         599     16 
QSO: 21015 CW 2005-11-26 0635 UP1G          599     17 UT2UZ         599     16 
QSO: 21015 CW 2005-11-26 0636 UP1G          599     17 UA3UJE        599     16 
QSO: 21015 CW 2005-11-26 0637 UP1G          599     17 JN1IZR        599     25 
QSO: 21015 CW 2005-11-26 0637 UP1G          599     17 JA1HP         599     25 
QSO: 21015 CW 2005-11-26 0638 UP1G          599     17 UA3R          599     16 
QSO: 21015 CW 2005-11-26 0638 UP1G          599     17 UA6LCN        599     16 
QSO: 21015 CW 2005-11-26 0639 UP1G          599     17 JS1IFK        599     25 
QSO: 21015 CW 2005-11-26 0639 UP1G          599     17 YL3GFT        599     15 
QSO: 21015 CW 2005-11-26 0640 UP1G          599     17 JJ1QLT        599     25 
QSO: 21015 CW 2005-11-26 0640 UP1G          599     17 JA7ZF         599     25 
QSO: 21015 CW 2005-11-26 0641 UP1G          599     17 RX3DBG        599     16 
QSO: 21015 CW 2005-11-26 0641 UP1G          599     17 RU6MM         599     16 
QSO: 21015 CW 2005-11-26 0641 UP1G          599     17 UU0JC         599     16 
QSO: 21015 CW 2005-11-26 0642 UP1G          599     17 JI2MWH        599     25 
QSO: 21015 CW 2005-11-26 0643 UP1G          599     17 OK1FFU        599     15 
QSO: 21015 CW 2005-11-26 0643 UP1G          599     17 RZ3VA         599     16 
QSO: 21015 CW 2005-11-26 0643 UP1G          599     17 OH6BG         599     15 
QSO: 21015 CW 2005-11-26 0643 UP1G          599     17 UA4QK         599     16 
QSO: 21015 CW 2005-11-26 0644 UP1G          599     17 UA4FER        599     16 
QSO: 21015 CW 2005-11-26 0644 UP1G          599     17 7J1ABD        599     25 
QSO: 21015 CW 2005-11-26 0645 UP1G          599     17 UA4WI         599     16 
QSO: 21015 CW 2005-11-26 0645 UP1G          599     17 RZ3OV         599     16 
QSO: 21015 CW 2005-11-26 0645 UP1G          599     17 UA9TF         599     17 
QSO: 21015 CW 2005-11-26 0646 UP1G          599     17 RU3GN         599     16 
QSO: 21015 CW 2005-11-26 0646 UP1G          599     17 RL3A          599     16 
QSO: 21015 CW 2005-11-26 0646 UP1G          599     17 OK1TD         599     15 
QSO: 21015 CW 2005-11-26 0647 UP1G          599     17 UN2E          599     17 
QSO: 21015 CW 2005-11-26 0647 UP1G          599     17 LY2IC         599     15 
QSO: 21015 CW 2005-11-26 0647 UP1G          599     17 UU7J          599     16 
QSO: 21015 CW 2005-11-26 0648 UP1G          599     17 JH1NXU        599     25 
QSO: 21015 CW 2005-11-26 0648 UP1G          599     17 UA9JLL        599     17 
QSO: 21015 CW 2005-11-26 0649 UP1G          599     17 JA5NSN        599     25 
QSO: 21015 CW 2005-11-26 0649 UP1G          599     17 7K4XNN        599     25 
QSO: 21015 CW 2005-11-26 0650 UP1G          599     17 UR5HAC        599     16 
QSO: 21015 CW 2005-11-26 0651 UP1G          599     17 RN6FA         599     16 
QSO: 21015 CW 2005-11-26 0651 UP1G          599     17 S50A          599     15 
QSO: 21015 CW 2005-11-26 0651 UP1G          599     17 JG1UKW        599     25 
QSO: 21015 CW 2005-11-26 0652 UP1G          599     17 OK2N          599     15 
QSO: 21015 CW 2005-11-26 0652 UP1G          599     17 UA9XF         599     17 
QSO: 21015 CW 2005-11-26 0652 UP1G          599     17 RZ4CWW        599     16 
QSO: 21015 CW 2005-11-26 0653 UP1G          599     17 RA1QN         599     16 
QSO: 21015 CW 2005-11-26 0653 UP1G          599     17 UR5IPD        599     16 
QSO: 21015 CW 2005-11-26 0654 UP1G          599     17 SP7FAH        599     15 
QSO: 21015 CW 2005-11-26 0654 UP1G          599     17 UT8EU         599     16 
QSO: 21015 CW 2005-11-26 0655 UP1G          599     17 HG6N          599     15 
QSO: 21015 CW 2005-11-26 0655 UP1G          599     17 SZ1A          599     20 
QSO: 21015 CW 2005-11-26 0656 UP1G          599     17 UA4SU         599     16 
QSO: 21015 CW 2005-11-26 0656 UP1G          599     17 UX5EF         599     16 
QSO: 21015 CW 2005-11-26 0656 UP1G          599     17 RW1QD         599     16 
QSO: 21015 CW 2005-11-26 0656 UP1G          599     17 RX9FW         599     17 
QSO: 21015 CW 2005-11-26 0657 UP1G          599     17 UX1IL         599     16 
QSO: 21015 CW 2005-11-26 0657 UP1G          599     17 RK4HYT        599     16 
QSO: 21015 CW 2005-11-26 0657 UP1G          599     17 JF2SKV        599     25 
QSO: 21015 CW 2005-11-26 0658 UP1G          599     17 OM8FF         599     15 
QSO: 21015 CW 2005-11-26 0658 UP1G          599     17 UA9QA         599     17 
QSO: 21015 CW 2005-11-26 0659 UP1G          599     17 S51FB         599     15 
QSO: 21015 CW 2005-11-26 0700 UP1G          599     17 YU1EL         599     15 
QSO: 21015 CW 2005-11-26 0700 UP1G          599     17 EU1DX         599     16 
QSO: 21015 CW 2005-11-26 0700 UP1G          599     17 4K9W          599     21 
QSO: 21015 CW 2005-11-26 0701 UP1G          599     17 JR3RIY        599     25 
QSO: 21015 CW 2005-11-26 0701 UP1G          599     17 RA3BB         599     16 
QSO: 21015 CW 2005-11-26 0702 UP1G          599     17 9A7D          599     15 
QSO: 21015 CW 2005-11-26 0702 UP1G          599     17 OM7M          599     15 
QSO: 21015 CW 2005-11-26 0702 UP1G          599     17 JA2JTN        599     25 
QSO: 21015 CW 2005-11-26 0703 UP1G          599     17 UA3QDX        599     16 
QSO: 21015 CW 2005-11-26 0703 UP1G          599     17 RU6YY         599     16 
QSO: 21015 CW 2005-11-26 0703 UP1G          599     17 UT7L          599     16 
QSO: 21015 CW 2005-11-26 0703 UP1G          599     17 DP9Z          599     14 
QSO: 21015 CW 2005-11-26 0703 UP1G          599     17 RZ3QU         599     16 
QSO: 21015 CW 2005-11-26 0704 UP1G          599     17 UA6AIR        599     16 
QSO: 21015 CW 2005-11-26 0704 UP1G          599     17 IT9LWP        599     15 
QSO: 21015 CW 2005-11-26 0705 UP1G          599     17 SP9A          599     15 
QSO: 21015 CW 2005-11-26 0705 UP1G          599     17 RD4WA         599     16 
QSO: 21015 CW 2005-11-26 0705 UP1G          599     17 UX7IA         599     16 
QSO: 21015 CW 2005-11-26 0707 UP1G          599     17 RU4SM         599     16 
QSO: 21015 CW 2005-11-26 0710 UP1G          599     17 UW5U          599     16 
QSO: 21015 CW 2005-11-26 0710 UP1G          599     17 UX1UX         599     16 
QSO: 21015 CW 2005-11-26 0711 UP1G          599     17 RN4WA         599     16 
QSO: 21015 CW 2005-11-26 0711 UP1G          599     17 9A7A          599     15 
QSO: 21015 CW 2005-11-26 0711 UP1G          599     17 US2IZ         599     16 
QSO: 21015 CW 2005-11-26 0711 UP1G          599     17 RK3UWA        599     16 
QSO: 21015 CW 2005-11-26 0712 UP1G          599     17 RK3QWW        599     16 
QSO: 21015 CW 2005-11-26 0713 UP1G          599     17 OK2DU         599     15 
QSO: 21015 CW 2005-11-26 0713 UP1G          599     17 DR4A          599     14 
QSO: 21015 CW 2005-11-26 0714 UP1G          599     17 LY3JY         599     15 
QSO: 21015 CW 2005-11-26 0714 UP1G          599     17 OH2XF         599     15 
QSO: 21015 CW 2005-11-26 0715 UP1G          599     17 OK1GT         599     15 
QSO: 21015 CW 2005-11-26 0716 UP1G          599     17 YT6A          599     15 
QSO: 21015 CW 2005-11-26 0716 UP1G          599     17 YO9AGI        599     20 
QSO: 21015 CW 2005-11-26 0717 UP1G          599     17 RU3MW         599     16 
QSO: 21015 CW 2005-11-26 0717 UP1G          599     17 F5JY          599     14 
QSO: 21015 CW 2005-11-26 0718 UP1G          599     17 UX6IZ         599     16 
QSO: 21015 CW 2005-11-26 0718 UP1G          599     17 UR5IFX        599     16 
QSO: 21015 CW 2005-11-26 0718 UP1G          599     17 OK2PDT        599     15 
QSO: 21015 CW 2005-11-26 0719 UP1G          599     17 US8IM         599     16 
QSO: 21015 CW 2005-11-26 0721 UP1G          599     17 RA4YW         599     16 
QSO: 21015 CW 2005-11-26 0721 UP1G          599     17 UA9BX         599     17 
QSO: 21014 CW 2005-11-26 0722 UP1G          599     17 RA1AGL        599     16 
QSO: 21015 CW 2005-11-26 0725 UP1G          599     17 RL3AB         599     16 
QSO: 21015 CW 2005-11-26 0726 UP1G          599     17 OK1APV        599     15 
QSO: 21015 CW 2005-11-26 0726 UP1G          599     17 SN8F          599     15 
QSO: 21011 CW 2005-11-26 0728 UP1G          599     17 VR2BG         599     24 
QSO: 21011 CW 2005-11-26 0729 UP1G          599     17 UT1IR         599     16 
QSO: 21011 CW 2005-11-26 0730 UP1G          599     17 T88AA         599     27 
QSO: 21046 CW 2005-11-26 0732 UP1G          599     17 UA9KJ         599     17 
QSO: 21046 CW 2005-11-26 0733 UP1G          599     17 RN6HZ         599     16 
QSO: 21046 CW 2005-11-26 0734 UP1G          599     17 UA4LU         599     16 
QSO: 21046 CW 2005-11-26 0734 UP1G          599     17 OM8A          599     15 
QSO: 21047 CW 2005-11-26 0734 UP1G          599     17 RU9AZ/9       599     18 
QSO: 21047 CW 2005-11-26 0735 UP1G          599     17 RN3QP         599     16 
QSO: 21047 CW 2005-11-26 0735 UP1G          599     17 RA9JG         599     17 
QSO: 21047 CW 2005-11-26 0735 UP1G          599     17 DQ4W          599     14 
QSO: 21047 CW 2005-11-26 0736 UP1G          599     17 UA9FGJ        599     17 
QSO: 21047 CW 2005-11-26 0736 UP1G          599     17 OL6P          599     15 
QSO: 21047 CW 2005-11-26 0736 UP1G          599     17 UA9SG         599     16 
QSO: 21047 CW 2005-11-26 0737 UP1G          599     17 DF1LON        599     14 
QSO: 21047 CW 2005-11-26 0737 UP1G          599     17 RA3XO         599     16 
QSO: 21047 CW 2005-11-26 0737 UP1G          599     17 UT5IZO        599     16 
QSO: 21047 CW 2005-11-26 0738 UP1G          599     17 RA9FF         599     17 
QSO: 21047 CW 2005-11-26 0739 UP1G          599     17 UY5ZI         599     16 
QSO: 21047 CW 2005-11-26 0739 UP1G          599     17 OM3KWZ        599     15 
QSO: 21047 CW 2005-11-26 0740 UP1G          599     17 RW4FO         599     16 
QSO: 21047 CW 2005-11-26 0740 UP1G          599     17 HA6NW         599     15 
QSO: 21047 CW 2005-11-26 0741 UP1G          599     17 HA0GK         599     15 
QSO: 21047 CW 2005-11-26 0741 UP1G          599     17 RW6BN         599     16 
QSO: 21047 CW 2005-11-26 0742 UP1G          599     17 M0C           599     14 
QSO: 21047 CW 2005-11-26 0742 UP1G          599     17 DP3D          599     14 
QSO: 21047 CW 2005-11-26 0743 UP1G          599     17 DL3NAA        599     14 
QSO: 21047 CW 2005-11-26 0743 UP1G          599     17 UA1ANA        599     16 
QSO: 21047 CW 2005-11-26 0744 UP1G          599     17 OL6BA         599     15 
QSO: 21047 CW 2005-11-26 0744 UP1G          599     17 DK0MN         599     14 
QSO: 21047 CW 2005-11-26 0745 UP1G          599     17 RK9XXX        599     17 
QSO: 21047 CW 2005-11-26 0746 UP1G          599     17 UA1CUR        599     16 
QSO: 21047 CW 2005-11-26 0746 UP1G          599     17 HA7SQ         599     15 
QSO: 21047 CW 2005-11-26 0747 UP1G          599     17 LY7A          599     15 
QSO: 21047 CW 2005-11-26 0747 UP1G          599     17 CT1BQH        599     14 
QSO: 21047 CW 2005-11-26 0748 UP1G          599     17 LY6A          599     15 
QSO: 21047 CW 2005-11-26 0748 UP1G          599     17 DL9ZP         599     14 
QSO: 21047 CW 2005-11-26 0749 UP1G          599     17 RU4WE         599     16 
QSO: 21047 CW 2005-11-26 0750 UP1G          599     17 UA9XS         599     17 
QSO: 21047 CW 2005-11-26 0750 UP1G          599     17 DL6KVA        599     14 
QSO: 21047 CW 2005-11-26 0750 UP1G          599     17 Z37M          599     15 
QSO: 21047 CW 2005-11-26 0751 UP1G          599     17 RN3QY         599     16 
QSO: 21047 CW 2005-11-26 0751 UP1G          599     17 DL4BBJ        599     14 
