START-OF-LOG:  2.0
CREATED-BY:    CT Version 10.02.008
CALLSIGN:      3DA0NW
NAME:          Mike Tessmer
CLUB:          Mad River Radio Club
CLAIMED-SCORE: 7225596
CONTEST:       CQ-WW-CW
OPERATORS:     K9NW
OPERATORS:     
SOAPBOX:       Most interesting adventure!  Thanks for the QSOs!
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
CATEGORY:      SINGLE-OP ALL HIGH CW
QSO:  7000 CW 2005-11-26 0001 3DA0NW        599 38     T9/VE3ZIK     599 15     1 
QSO:  7000 CW 2005-11-26 0355 3DA0NW        599 38     WA7LNW        599 03     1 
QSO:  7000 CW 2005-11-26 0355 3DA0NW        599 38     W7ZR          599 03     1 
QSO:  7000 CW 2005-11-26 0356 3DA0NW        599 38     AA4VV         599 05     1 
QSO:  7000 CW 2005-11-26 0356 3DA0NW        599 38     W6BH          599 03     1 
QSO:  7000 CW 2005-11-26 0356 3DA0NW        599 38     WS6X          599 03     1 
QSO:  7000 CW 2005-11-26 0357 3DA0NW        599 38     W5JAW         599 04     1 
QSO:  7000 CW 2005-11-26 0357 3DA0NW        599 38     N8GZ          599 03     1 
QSO:  7000 CW 2005-11-26 0357 3DA0NW        599 38     N5PA          599 04     1 
QSO:  7000 CW 2005-11-26 0358 3DA0NW        599 38     K0EU          599 04     1 
QSO:  7000 CW 2005-11-26 0358 3DA0NW        599 38     N8TR          599 04     1 
QSO:  7000 CW 2005-11-26 0358 3DA0NW        599 38     K1LZ          599 05     1 
QSO:  7000 CW 2005-11-26 0359 3DA0NW        599 38     AB7E          599 03     1 
QSO:  7000 CW 2005-11-26 0359 3DA0NW        599 38     IU2R          599 15     1 
QSO:  7000 CW 2005-11-26 0400 3DA0NW        599 38     KE3D          599 04     1 
QSO:  7000 CW 2005-11-26 0400 3DA0NW        599 38     K6VVA         599 03     1 
QSO:  7000 CW 2005-11-26 0401 3DA0NW        599 38     KI4CBN        599 05     1 
QSO:  7000 CW 2005-11-26 0401 3DA0NW        599 38     W0OXJ         599 04     1 
QSO:  7000 CW 2005-11-26 0402 3DA0NW        599 38     W9MAF         599 04     1 
QSO:  7000 CW 2005-11-26 0402 3DA0NW        599 38     W6XI          599 03     1 
QSO:  7000 CW 2005-11-26 0403 3DA0NW        599 38     W1WLW         599 05     1 
QSO:  7000 CW 2005-11-26 0403 3DA0NW        599 38     W8QID         599 04     1 
QSO:  7000 CW 2005-11-26 0403 3DA0NW        599 38     KI6CG         599 03     1 
QSO:  7000 CW 2005-11-26 0403 3DA0NW        599 38     K5BG          599 04     1 
QSO:  7000 CW 2005-11-26 0404 3DA0NW        599 38     W6PH          599 03     1 
QSO:  7000 CW 2005-11-26 0404 3DA0NW        599 38     NR8Z          599 04     1 
QSO:  7000 CW 2005-11-26 0405 3DA0NW        599 38     W0ETT         599 04     1 
QSO:  7000 CW 2005-11-26 0405 3DA0NW        599 38     W6PU          599 04     1 
QSO:  7000 CW 2005-11-26 0405 3DA0NW        599 38     W2YC          599 05     1 
QSO:  7000 CW 2005-11-26 0406 3DA0NW        599 38     WA5KGW        599 04     1 
QSO:  7000 CW 2005-11-26 0407 3DA0NW        599 38     W0BR          599 05     1 
QSO:  7000 CW 2005-11-26 0407 3DA0NW        599 38     W1AJT/VE3     599 04     1 
QSO:  7000 CW 2005-11-26 0408 3DA0NW        599 38     WB6NKJ        599 03     1 
QSO:  7000 CW 2005-11-26 0408 3DA0NW        599 38     W1MU          599 05     1 
QSO:  7000 CW 2005-11-26 0409 3DA0NW        599 38     W7RN          599 03     1 
QSO:  7000 CW 2005-11-26 0409 3DA0NW        599 38     K2LE          599 05     1 
QSO:  7000 CW 2005-11-26 0410 3DA0NW        599 38     WO3Z          599 05     1 
QSO:  7000 CW 2005-11-26 0410 3DA0NW        599 38     K7UT          599 03     1 
QSO:  7000 CW 2005-11-26 0410 3DA0NW        599 38     W5MF          599 04     1 
QSO:  7000 CW 2005-11-26 0413 3DA0NW        599 38     W9GE          599 05     1 
QSO:  7000 CW 2005-11-26 0413 3DA0NW        599 38     N6AR          599 05     1 
QSO:  7000 CW 2005-11-26 0413 3DA0NW        599 38     NE3F          599 05     1 
QSO:  7000 CW 2005-11-26 0414 3DA0NW        599 38     K3DI          599 05     1 
QSO:  7000 CW 2005-11-26 0414 3DA0NW        599 38     WA1MCE        599 05     1 
QSO:  7000 CW 2005-11-26 0414 3DA0NW        599 38     WA8CDU        599 04     1 
QSO:  7000 CW 2005-11-26 0415 3DA0NW        599 38     K9CJ          599 04     1 
QSO:  7000 CW 2005-11-26 0415 3DA0NW        599 38     N0AT          599 04     1 
QSO:  7000 CW 2005-11-26 0415 3DA0NW        599 38     N6QI          599 03     1 
QSO:  7000 CW 2005-11-26 0415 3DA0NW        599 38     NO2R          599 05     1 
QSO:  7000 CW 2005-11-26 0416 3DA0NW        599 38     K4XG          599 04     1 
QSO:  7000 CW 2005-11-26 0417 3DA0NW        599 38     W3IUU         599 05     1 
QSO:  7000 CW 2005-11-26 0418 3DA0NW        599 38     K9UWA         599 04     1 
QSO:  7000 CW 2005-11-26 0418 3DA0NW        599 38     AD8P          599 04     1 
QSO:  7000 CW 2005-11-26 0420 3DA0NW        599 38     N3AD          599 05     1 
QSO:  7000 CW 2005-11-26 0423 3DA0NW        599 38     ZS2U          599 38     1 
QSO: 14000 CW 2005-11-26 0425 3DA0NW        599 38     HC8N          599 10     1 
QSO: 14000 CW 2005-11-26 0426 3DA0NW        599 38     R1ANF         599 13     1 
QSO: 14000 CW 2005-11-26 0430 3DA0NW        599 38     DU3NXE        599 27     1 
QSO: 14000 CW 2005-11-26 0430 3DA0NW        599 38     TI3M          599 07     1 
QSO: 14000 CW 2005-11-26 0432 3DA0NW        599 38     5Z4LS         599 37     1 
QSO: 14000 CW 2005-11-26 0433 3DA0NW        599 38     ZL1CT/MM      599 34     1 
QSO: 14000 CW 2005-11-26 0434 3DA0NW        599 38     EX2X          599 17     1 
QSO: 14000 CW 2005-11-26 0435 3DA0NW        599 38     5Z1A          599 37     1 
QSO: 14000 CW 2005-11-26 0437 3DA0NW        599 38     EY7AF         599 17     1 
QSO: 14000 CW 2005-11-26 0438 3DA0NW        599 38     9N7JO         599 22     1 
QSO: 14000 CW 2005-11-26 0439 3DA0NW        599 38     A45XR         599 21     1 
QSO: 14000 CW 2005-11-26 0440 3DA0NW        599 38     RX3AW         599 16     1 
QSO: 14000 CW 2005-11-26 0441 3DA0NW        599 38     UA1OMX        599 16     1 
QSO: 14000 CW 2005-11-26 0441 3DA0NW        599 38     UA4PI         599 16     1 
QSO: 14000 CW 2005-11-26 0442 3DA0NW        599 38     UX0ZX         599 16     1 
QSO: 14000 CW 2005-11-26 0442 3DA0NW        599 38     RW3AFY        599 16     1 
QSO: 14000 CW 2005-11-26 0442 3DA0NW        599 38     UU7JN         599 16     1 
QSO: 14000 CW 2005-11-26 0443 3DA0NW        599 38     UA3EDQ        599 16     1 
QSO: 14000 CW 2005-11-26 0443 3DA0NW        599 38     RA6ATN        599 16     1 
QSO: 14000 CW 2005-11-26 0443 3DA0NW        599 38     UA0AWW        599 18     1 
QSO: 14000 CW 2005-11-26 0444 3DA0NW        599 38     RA0AY         599 18     1 
QSO: 14000 CW 2005-11-26 0444 3DA0NW        599 38     RU0AW         599 18     1 
QSO: 14000 CW 2005-11-26 0444 3DA0NW        599 38     RX9WN         599 17     1 
QSO: 14000 CW 2005-11-26 0445 3DA0NW        599 38     RA6AAW        599 16     1 
QSO: 14000 CW 2005-11-26 0445 3DA0NW        599 38     HS0AC         599 26     1 
QSO: 14000 CW 2005-11-26 0446 3DA0NW        599 38     UN6T          599 17     1 
QSO: 14000 CW 2005-11-26 0447 3DA0NW        599 38     RK6AQP        599 16     1 
QSO: 14000 CW 2005-11-26 0447 3DA0NW        599 38     4K9W          599 21     1 
QSO: 14000 CW 2005-11-26 0448 3DA0NW        599 38     H2G           599 20     1 
QSO: 14000 CW 2005-11-26 0448 3DA0NW        599 38     UN2E          599 17     1 
QSO: 14000 CW 2005-11-26 0448 3DA0NW        599 38     UT3UZ         599 16     1 
QSO: 14000 CW 2005-11-26 0449 3DA0NW        599 38     RW4WN         599 16     1 
QSO: 14000 CW 2005-11-26 0449 3DA0NW        599 38     TX0P          599 39     1 
QSO: 14000 CW 2005-11-26 0449 3DA0NW        599 38     UA6ANJ        599 16     1 
QSO: 14000 CW 2005-11-26 0450 3DA0NW        599 38     RA6MS         599 16     1 
QSO: 14000 CW 2005-11-26 0451 3DA0NW        599 38     R3R           599 16     1 
QSO: 14000 CW 2005-11-26 0451 3DA0NW        599 38     J43F          599 20     1 
QSO: 14000 CW 2005-11-26 0452 3DA0NW        599 38     RU3EG         599 16     1 
QSO: 14000 CW 2005-11-26 0452 3DA0NW        599 38     UT5ZY         599 16     1 
QSO: 14000 CW 2005-11-26 0453 3DA0NW        599 38     4Z5JU         599 20     1 
QSO: 14000 CW 2005-11-26 0453 3DA0NW        599 38     UT7I          599 16     1 
QSO: 14000 CW 2005-11-26 0453 3DA0NW        599 38     UA3EKG        599 16     1 
QSO: 14000 CW 2005-11-26 0454 3DA0NW        599 38     UY5QJ         599 16     1 
QSO: 14000 CW 2005-11-26 0454 3DA0NW        599 38     RN3FA         599 16     1 
QSO: 14000 CW 2005-11-26 0454 3DA0NW        599 38     UR7UT         599 16     1 
QSO: 14000 CW 2005-11-26 0455 3DA0NW        599 38     UA9AFZ        599 17     1 
QSO: 14000 CW 2005-11-26 0455 3DA0NW        599 38     UA3R          599 16     1 
QSO: 14000 CW 2005-11-26 0455 3DA0NW        599 38     UA6LCJ        599 16     1 
QSO: 14000 CW 2005-11-26 0456 3DA0NW        599 38     UA9CCL        599 17     1 
QSO: 14000 CW 2005-11-26 0456 3DA0NW        599 38     RA4HVX        599 16     1 
QSO: 14000 CW 2005-11-26 0456 3DA0NW        599 38     RX3PY         599 16     1 
QSO: 14000 CW 2005-11-26 0456 3DA0NW        599 38     J43J          599 20     1 
QSO: 14000 CW 2005-11-26 0457 3DA0NW        599 38     RU6AI         599 16     1 
QSO: 14000 CW 2005-11-26 0457 3DA0NW        599 38     RX4HJ         599 16     1 
QSO: 14000 CW 2005-11-26 0457 3DA0NW        599 38     RU3GN         599 16     1 
QSO: 14000 CW 2005-11-26 0457 3DA0NW        599 38     RU3DM         599 16     1 
QSO: 14000 CW 2005-11-26 0458 3DA0NW        599 38     RX9AF         599 17     1 
QSO: 14000 CW 2005-11-26 0458 3DA0NW        599 38     R1ANC         599 29     1 
QSO: 14000 CW 2005-11-26 0459 3DA0NW        599 38     UA4PA         599 16     1 
QSO: 14000 CW 2005-11-26 0459 3DA0NW        599 38     UA9CES        599 17     1 
QSO: 14000 CW 2005-11-26 0500 3DA0NW        599 38     RA3FH         599 16     1 
QSO: 14000 CW 2005-11-26 0500 3DA0NW        599 38     RA9HO         599 18     1 
QSO: 14000 CW 2005-11-26 0500 3DA0NW        599 38     RA6FV         599 16     1 
QSO: 14000 CW 2005-11-26 0501 3DA0NW        599 38     RA4FP         599 16     1 
QSO: 14000 CW 2005-11-26 0501 3DA0NW        599 38     RA6YJ         599 16     1 
QSO: 14000 CW 2005-11-26 0501 3DA0NW        599 38     RW6FZ         599 16     1 
QSO: 14000 CW 2005-11-26 0502 3DA0NW        599 38     RK9AWN        599 17     1 
QSO: 14000 CW 2005-11-26 0502 3DA0NW        599 38     YO8AJ         599 20     1 
QSO: 14000 CW 2005-11-26 0502 3DA0NW        599 38     RX6AM         599 16     1 
QSO: 14000 CW 2005-11-26 0503 3DA0NW        599 38     RV6AF         599 16     1 
QSO: 14000 CW 2005-11-26 0503 3DA0NW        599 38     UA6JQ         599 16     1 
QSO: 14000 CW 2005-11-26 0504 3DA0NW        599 38     RN9AS         599 17     1 
QSO: 14000 CW 2005-11-26 0504 3DA0NW        599 38     UA4QK         599 16     1 
QSO: 14000 CW 2005-11-26 0504 3DA0NW        599 38     UA4WEA        599 16     1 
QSO: 14000 CW 2005-11-26 0505 3DA0NW        599 38     VU2BGS        599 22     1 
QSO: 14000 CW 2005-11-26 0505 3DA0NW        599 38     US8QQ         599 16     1 
QSO: 14000 CW 2005-11-26 0506 3DA0NW        599 38     RW6AF         599 16     1 
QSO: 14000 CW 2005-11-26 0507 3DA0NW        599 38     RW6XA/3       599 16     1 
QSO: 14000 CW 2005-11-26 0508 3DA0NW        599 38     EU4LY         599 16     1 
QSO: 14000 CW 2005-11-26 0508 3DA0NW        599 38     RA9KM         599 17     1 
QSO: 14000 CW 2005-11-26 0508 3DA0NW        599 38     UA3CS         599 16     1 
QSO: 14000 CW 2005-11-26 0509 3DA0NW        599 38     LZ2PEP        599 20     1 
QSO: 14000 CW 2005-11-26 0509 3DA0NW        599 38     UR5UJ         599 16     1 
QSO: 14000 CW 2005-11-26 0509 3DA0NW        599 38     R1ANT         599 29     1 
QSO: 14000 CW 2005-11-26 0510 3DA0NW        599 38     UX7QD         599 16     1 
QSO: 14000 CW 2005-11-26 0510 3DA0NW        599 38     ZS1AN         599 38     1 
QSO: 14000 CW 2005-11-26 0510 3DA0NW        599 38     UW1GG         599 16     1 
QSO: 14000 CW 2005-11-26 0511 3DA0NW        599 38     UT4IZ         599 16     1 
QSO: 14000 CW 2005-11-26 0511 3DA0NW        599 38     RW1QD         599 16     1 
QSO: 14000 CW 2005-11-26 0511 3DA0NW        599 38     UU2JA         599 16     1 
QSO: 14000 CW 2005-11-26 0513 3DA0NW        599 38     UT8LO         599 16     1 
QSO: 14000 CW 2005-11-26 0514 3DA0NW        599 38     UA9WZ         599 16     1 
QSO: 14000 CW 2005-11-26 0514 3DA0NW        599 38     LZ9W          599 20     1 
QSO: 14000 CW 2005-11-26 0514 3DA0NW        599 38     EW6DX         599 16     1 
QSO: 14000 CW 2005-11-26 0515 3DA0NW        599 38     UA6LLE        599 16     1 
QSO: 14000 CW 2005-11-26 0516 3DA0NW        599 38     UU9JA         599 16     1 
QSO: 14000 CW 2005-11-26 0516 3DA0NW        599 38     UY4WWA        599 16     1 
QSO: 14000 CW 2005-11-26 0517 3DA0NW        599 38     TZ5A          599 35     1 
QSO: 14000 CW 2005-11-26 0517 3DA0NW        599 38     US7QQ         599 16     1 
QSO: 14000 CW 2005-11-26 0517 3DA0NW        599 38     UA1AKE        599 16     1 
QSO: 14000 CW 2005-11-26 0517 3DA0NW        599 38     UY5AA         599 16     1 
QSO: 14000 CW 2005-11-26 0518 3DA0NW        599 38     UA4ARL        599 16     1 
QSO: 14000 CW 2005-11-26 0518 3DA0NW        599 38     UT4NY         599 16     1 
QSO: 14000 CW 2005-11-26 0519 3DA0NW        599 38     UT7LA         599 16     1 
QSO: 14000 CW 2005-11-26 0519 3DA0NW        599 38     RO4M          599 16     1 
QSO: 14000 CW 2005-11-26 0519 3DA0NW        599 38     EU8RZ         599 16     1 
QSO: 14000 CW 2005-11-26 0523 3DA0NW        599 38     YP3A          599 20     1 
QSO: 14000 CW 2005-11-26 0523 3DA0NW        599 38     ES4RD         599 15     1 
QSO: 14000 CW 2005-11-26 0524 3DA0NW        599 38     KO7X          599 04     1 
QSO: 14000 CW 2005-11-26 0524 3DA0NW        599 38     YO6BHN        599 20     1 
QSO: 14000 CW 2005-11-26 0525 3DA0NW        599 38     RV0AR         599 18     1 
QSO: 14000 CW 2005-11-26 0525 3DA0NW        599 38     W3LPL         599 05     1 
QSO: 14000 CW 2005-11-26 0525 3DA0NW        599 38     UA3QDX        599 16     1 
QSO: 14000 CW 2005-11-26 0526 3DA0NW        599 38     RV6YZ/6       599 16     1 
QSO: 14000 CW 2005-11-26 0526 3DA0NW        599 38     UU7J          599 16     1 
QSO: 14000 CW 2005-11-26 0526 3DA0NW        599 38     RT9W          599 16     1 
QSO: 14000 CW 2005-11-26 0526 3DA0NW        599 38     UY8IF         599 16     1 
QSO: 14000 CW 2005-11-26 0527 3DA0NW        599 38     ER1OO         599 16     1 
QSO: 14000 CW 2005-11-26 0527 3DA0NW        599 38     OM7M          599 15     1 
QSO: 14000 CW 2005-11-26 0528 3DA0NW        599 38     UX1IM         599 16     1 
QSO: 14000 CW 2005-11-26 0528 3DA0NW        599 38     RK3DH         599 16     1 
QSO: 14000 CW 2005-11-26 0528 3DA0NW        599 38     RU0AE         599 18     1 
QSO: 14000 CW 2005-11-26 0528 3DA0NW        599 38     RN6FA         599 16     1 
QSO: 14000 CW 2005-11-26 0529 3DA0NW        599 38     T93Y          599 15     1 
QSO: 14000 CW 2005-11-26 0529 3DA0NW        599 38     K3LR          599 05     1 
QSO: 14000 CW 2005-11-26 0529 3DA0NW        599 38     YT5T          599 15     1 
QSO: 14000 CW 2005-11-26 0529 3DA0NW        599 38     RA6AF         599 16     1 
QSO: 14000 CW 2005-11-26 0530 3DA0NW        599 38     OE3GSA        599 15     1 
QSO: 14000 CW 2005-11-26 0530 3DA0NW        599 38     RA3OO         599 16     1 
QSO: 14000 CW 2005-11-26 0530 3DA0NW        599 38     RN6AJ         599 16     1 
QSO: 14000 CW 2005-11-26 0531 3DA0NW        599 38     KC1XX         599 05     1 
QSO: 14000 CW 2005-11-26 0531 3DA0NW        599 38     RX9FB         599 17     1 
QSO: 14000 CW 2005-11-26 0532 3DA0NW        599 38     UW8M          599 16     1 
QSO: 14000 CW 2005-11-26 0532 3DA0NW        599 38     SQ4MP         599 15     1 
QSO: 14000 CW 2005-11-26 0532 3DA0NW        599 38     SP2AVE        599 15     1 
QSO: 14000 CW 2005-11-26 0533 3DA0NW        599 38     SP8HXN        599 15     1 
QSO: 14000 CW 2005-11-26 0533 3DA0NW        599 38     RX3AP         599 16     1 
QSO: 14000 CW 2005-11-26 0534 3DA0NW        599 38     N5OE          599 04     1 
QSO: 14000 CW 2005-11-26 0534 3DA0NW        599 38     4N7N          599 15     1 
QSO: 14000 CW 2005-11-26 0535 3DA0NW        599 38     RL3A          599 16     1 
QSO: 14000 CW 2005-11-26 0535 3DA0NW        599 38     HA80IARU      599 15     1 
QSO: 14000 CW 2005-11-26 0536 3DA0NW        599 38     RV3DAR        599 16     1 
QSO: 14000 CW 2005-11-26 0536 3DA0NW        599 38     YR7M          599 20     1 
QSO: 14000 CW 2005-11-26 0536 3DA0NW        599 38     K9NS          599 04     1 
QSO: 14000 CW 2005-11-26 0537 3DA0NW        599 38     UA9MP         599 18     1 
QSO: 14000 CW 2005-11-26 0537 3DA0NW        599 38     RF3A          599 16     1 
QSO: 14000 CW 2005-11-26 0538 3DA0NW        599 38     OK7XC         599 15     1 
QSO: 14000 CW 2005-11-26 0538 3DA0NW        599 38     YU1RK         599 15     1 
QSO: 14000 CW 2005-11-26 0538 3DA0NW        599 38     LY7A          599 15     1 
QSO: 14000 CW 2005-11-26 0539 3DA0NW        599 38     RN3ZQ         599 16     1 
QSO: 14000 CW 2005-11-26 0539 3DA0NW        599 38     RU3ZX         599 16     1 
QSO: 14000 CW 2005-11-26 0540 3DA0NW        599 38     SP7SQM        599 15     1 
QSO: 14000 CW 2005-11-26 0540 3DA0NW        599 38     RK3AQW        599 16     1 
QSO: 14000 CW 2005-11-26 0541 3DA0NW        599 38     RA6LW         599 16     1 
QSO: 14000 CW 2005-11-26 0541 3DA0NW        599 38     UR4MTJ        599 16     1 
QSO: 14000 CW 2005-11-26 0541 3DA0NW        599 38     LY9A          599 20     1 
QSO: 14000 CW 2005-11-26 0542 3DA0NW        599 38     UR5HAC        599 16     1 
QSO: 14000 CW 2005-11-26 0542 3DA0NW        599 38     LZ1GU         599 20     1 
QSO: 14000 CW 2005-11-26 0542 3DA0NW        599 38     LZ2DF         599 20     1 
QSO: 14000 CW 2005-11-26 0543 3DA0NW        599 38     RN3OA         599 16     1 
QSO: 14000 CW 2005-11-26 0543 3DA0NW        599 38     RU6LG         599 16     1 
QSO: 14000 CW 2005-11-26 0543 3DA0NW        599 38     UY5HF         599 16     1 
QSO: 14000 CW 2005-11-26 0544 3DA0NW        599 38     EU7SA         599 16     1 
QSO: 14000 CW 2005-11-26 0544 3DA0NW        599 38     DK1MAX        599 14     1 
QSO: 14000 CW 2005-11-26 0544 3DA0NW        599 38     S79WU         599 39     1 
QSO: 14000 CW 2005-11-26 0545 3DA0NW        599 38     RZ6LG         599 16     1 
QSO: 14000 CW 2005-11-26 0545 3DA0NW        599 38     RA3DNC        599 16     1 
QSO: 14000 CW 2005-11-26 0546 3DA0NW        599 38     JA8RJE        599 25     1 
QSO: 14000 CW 2005-11-26 0546 3DA0NW        599 38     OL2U          599 15     1 
QSO: 14000 CW 2005-11-26 0546 3DA0NW        599 38     IT9ORA        599 15     1 
QSO: 14000 CW 2005-11-26 0546 3DA0NW        599 38     S53EO         599 15     1 
QSO: 14000 CW 2005-11-26 0547 3DA0NW        599 38     DJ2T          599 14     1 
QSO: 14000 CW 2005-11-26 0547 3DA0NW        599 38     RA3UC         599 16     1 
QSO: 14000 CW 2005-11-26 0548 3DA0NW        599 38     DL7BA         599 14     1 
QSO: 14000 CW 2005-11-26 0548 3DA0NW        599 38     UX2IQ         599 16     1 
QSO: 14000 CW 2005-11-26 0549 3DA0NW        599 38     TA1DX         599 20     1 
QSO: 14000 CW 2005-11-26 0549 3DA0NW        599 38     UX0IY         599 16     1 
QSO: 14000 CW 2005-11-26 0549 3DA0NW        599 38     SP3LWP        599 15     1 
QSO: 14000 CW 2005-11-26 0550 3DA0NW        599 38     LZ3SM         599 20     1 
QSO: 14000 CW 2005-11-26 0551 3DA0NW        599 38     ES1A          599 15     1 
QSO: 14000 CW 2005-11-26 0551 3DA0NW        599 38     UA1ABO        599 16     1 
QSO: 14000 CW 2005-11-26 0552 3DA0NW        599 38     US7WW         599 16     1 
QSO: 14000 CW 2005-11-26 0553 3DA0NW        599 38     RA3CW         599 16     1 
QSO: 14000 CW 2005-11-26 0553 3DA0NW        599 38     IK8TEO        599 15     1 
QSO: 14000 CW 2005-11-26 0553 3DA0NW        599 38     N2LT          599 05     1 
QSO: 14000 CW 2005-11-26 0554 3DA0NW        599 38     RW9MD         599 17     1 
QSO: 14000 CW 2005-11-26 0555 3DA0NW        599 38     UA0BA         599 18     1 
QSO: 14000 CW 2005-11-26 0555 3DA0NW        599 38     OH2BPA        599 15     1 
