START-OF-LOG: 2.0
CALLSIGN: OO4CAS
CATEGORY: SINGLE-OP-ASSISTED ALL
CLAIMED-SCORE: 818181
CLUB: Rhein Ruhr DX Association
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.55D
NAME: Egbert Hertsen
OPERATORS: OO4CAS
SOAPBOX: Ten years ago I got my license a few days before the contest. The CW leg of the contest has remained of of the highlights of the year, hi. Not a single station heard on 10m! No CQs, only S&P. Being a city dweller is a nightmare for low band antennas. Third time I made over 1000 QSOs during a single weekend running a modest setup, so very happy with the result. Managed to work some new DXCC entities on 80 & 40. Come on guys, don't forget the QSL chore! CUAGN 2006.
QSO:  3501 CW 2005-11-26 0441 OO4CAS        599     14 KC1XX         599      5 
QSO: 14041 CW 2005-11-27 1251 OO4CAS        599     14 P43JB         599      9 
QSO: 14042 CW 2005-11-27 1251 OO4CAS        599     14 6Y7A          599      8 
QSO: 14005 CW 2005-11-27 1255 OO4CAS        599     14 KQ2M          599      5 
QSO: 14023 CW 2005-11-27 1258 OO4CAS        599     14 K7SV          599      5 
QSO: 14025 CW 2005-11-27 1259 OO4CAS        599     14 EA8EW         599     33 
QSO: 21082 CW 2005-11-27 1302 OO4CAS        599     14 EA8/DJ1OJ     599     33 
QSO: 14007 CW 2005-11-27 1311 OO4CAS        599     14 9H1ZA         599     15 
QSO: 14008 CW 2005-11-27 1312 OO4CAS        599     14 UW5U          599     16 
QSO: 14013 CW 2005-11-27 1315 OO4CAS        599     14 KP2TM         599      8 
QSO: 14023 CW 2005-11-27 1318 OO4CAS        599     14 LZ1ND         599     20 
QSO: 14027 CW 2005-11-27 1321 OO4CAS        599     14 S57AL         599     15 
QSO: 14028 CW 2005-11-27 1321 OO4CAS        599     14 DQ0Q          599     14 
QSO: 14028 CW 2005-11-27 1322 OO4CAS        599     14 W2ID          599      5 
QSO: 14033 CW 2005-11-27 1324 OO4CAS        599     14 N6AR          599      5 
QSO: 14033 CW 2005-11-27 1326 OO4CAS        599     14 W4RX          599      5 
QSO: 14054 CW 2005-11-27 1332 OO4CAS        599     14 WK4Y          599      5 
QSO: 14057 CW 2005-11-27 1334 OO4CAS        599     14 N4XR          599      5 
QSO: 14060 CW 2005-11-27 1336 OO4CAS        599     14 A45XR         599     21 
QSO: 14060 CW 2005-11-27 1337 OO4CAS        599     14 OT5L          599     14 
QSO: 14061 CW 2005-11-27 1338 OO4CAS        599     14 DF3CB         599     14 
QSO: 14062 CW 2005-11-27 1338 OO4CAS        599     14 OH2RA         599     15 
QSO: 14073 CW 2005-11-27 1340 OO4CAS        599     14 OH3JF         599     15 
QSO: 14048 CW 2005-11-27 1342 OO4CAS        599     14 K5YA          599      4 
QSO: 14099 CW 2005-11-27 1344 OO4CAS        599     14 W1NT          599      5 
QSO: 14103 CW 2005-11-27 1344 OO4CAS        599     14 K4MA          599      5 
QSO: 14117 CW 2005-11-27 1345 OO4CAS        599     14 K1TO          599      5 
QSO: 14126 CW 2005-11-27 1346 OO4CAS        599     14 P43E          599      9 
QSO: 14089 CW 2005-11-27 1350 OO4CAS        599     14 W5KFT         599      4 
QSO: 14090 CW 2005-11-27 1350 OO4CAS        599     14 EU1DX         599     16 
QSO: 14092 CW 2005-11-27 1353 OO4CAS        599     14 K2ONP         599      5 
QSO: 14093 CW 2005-11-27 1354 OO4CAS        599     14 DK1MAX        599     14 
QSO: 14097 CW 2005-11-27 1355 OO4CAS        599     14 W2YK          599      5 
QSO: 14081 CW 2005-11-27 1358 OO4CAS        599     14 N9CO          599      4 
QSO: 14101 CW 2005-11-27 1402 OO4CAS        599     14 DL2ZAE        599     14 
QSO: 14106 CW 2005-11-27 1404 OO4CAS        599     14 YL2KO         599     15 
QSO: 14109 CW 2005-11-27 1406 OO4CAS        599     14 LY2BO         599     15 
QSO: 14111 CW 2005-11-27 1407 OO4CAS        599     14 EU8RZ         599     16 
QSO: 14113 CW 2005-11-27 1408 OO4CAS        599     14 PF0X          599     14 
QSO: 14116 CW 2005-11-27 1410 OO4CAS        599     14 YV5KG         599      9 
QSO: 14118 CW 2005-11-27 1411 OO4CAS        599     14 LZ1ABC        599     20 
QSO: 14120 CW 2005-11-27 1412 OO4CAS        599     14 US0KW         599     16 
QSO: 14070 CW 2005-11-27 1414 OO4CAS        599     14 W9OA          599      4 
QSO: 14133 CW 2005-11-27 1415 OO4CAS        599     14 WB8YJF        599      4 
QSO: 14133 CW 2005-11-27 1416 OO4CAS        599     14 4N7N          599     15 
QSO: 21089 CW 2005-11-27 1418 OO4CAS        599     14 FY/F5IRO      599      9 
QSO: 21082 CW 2005-11-27 1421 OO4CAS        599     14 CE3BFZ        599     12 
QSO: 21081 CW 2005-11-27 1422 OO4CAS        599     14 WP3C          599      8 
QSO: 21092 CW 2005-11-27 1424 OO4CAS        599     14 VP9I          599      5 
QSO: 21004 CW 2005-11-27 1427 OO4CAS        599     14 KF3B          599      5 
QSO: 21005 CW 2005-11-27 1428 OO4CAS        599     14 KP2TM         599      8 
QSO: 21023 CW 2005-11-27 1433 OO4CAS        599     14 K4RO          599      4 
QSO: 21025 CW 2005-11-27 1435 OO4CAS        599     14 K5GO          599      4 
QSO: 14132 CW 2005-11-27 1438 OO4CAS        599     14 ZL1CT/MM      599     34 
QSO: 14122 CW 2005-11-27 1440 OO4CAS        599     14 WX3B          599      5 
QSO: 14104 CW 2005-11-27 1440 OO4CAS        599     14 K3ZV          599      5 
QSO: 14097 CW 2005-11-27 1442 OO4CAS        599     14 K4LTA         599      5 
QSO: 14088 CW 2005-11-27 1442 OO4CAS        599     14 N3JT          599      5 
QSO: 14096 CW 2005-11-27 1444 OO4CAS        599     14 W1AJT/VE3     599      4 
QSO: 21089 CW 2005-11-27 1446 OO4CAS        599     14 AA4V          599      5 
QSO: 21080 CW 2005-11-27 1447 OO4CAS        599     14 W9RE          599      4 
QSO: 21080 CW 2005-11-27 1447 OO4CAS        599     14 K9NS          599      4 
QSO: 21079 CW 2005-11-27 1448 OO4CAS        599     14 K4ZGB         599      4 
QSO: 21078 CW 2005-11-27 1449 OO4CAS        599     14 K3PH          599      5 
QSO: 21070 CW 2005-11-27 1452 OO4CAS        599     14 N2MM          599      5 
QSO: 21067 CW 2005-11-27 1453 OO4CAS        599     14 KB1H          599      5 
QSO: 21065 CW 2005-11-27 1454 OO4CAS        599     14 K3ZM          599      5 
QSO: 21065 CW 2005-11-27 1455 OO4CAS        599     14 WA1S          599      5 
QSO: 14132 CW 2005-11-27 1457 OO4CAS        599     14 KP2/K3MD      599      8 
QSO: 14125 CW 2005-11-27 1457 OO4CAS        599     14 C6AUR         599      8 
QSO: 21062 CW 2005-11-27 1459 OO4CAS        599     14 W3FV          599      5 
QSO: 21075 CW 2005-11-27 1501 OO4CAS        599     14 LU7DR         599     13 
QSO: 21081 CW 2005-11-27 1501 OO4CAS        599     14 W9WI          599      4 
QSO: 21062 CW 2005-11-27 1502 OO4CAS        599     14 N8RA          599      5 
QSO: 21061 CW 2005-11-27 1503 OO4CAS        599     14 NE3F          599      5 
QSO: 21059 CW 2005-11-27 1504 OO4CAS        599     14 W4MYA         599      5 
QSO: 21059 CW 2005-11-27 1506 OO4CAS        599     14 K1IR          599      5 
QSO: 21057 CW 2005-11-27 1507 OO4CAS        599     14 K2DM          599      5 
QSO: 21052 CW 2005-11-27 1508 OO4CAS        599     14 K3WW          599      5 
QSO: 21049 CW 2005-11-27 1510 OO4CAS        599     14 N3RS          599      5 
QSO: 21048 CW 2005-11-27 1511 OO4CAS        599     14 K4OAQ         599      5 
QSO: 21046 CW 2005-11-27 1512 OO4CAS        599     14 VE3EY         599      4 
QSO: 21045 CW 2005-11-27 1512 OO4CAS        599     14 VE3NE         599      4 
QSO: 21044 CW 2005-11-27 1513 OO4CAS        599     14 N4GN          599      4 
QSO: 21039 CW 2005-11-27 1514 OO4CAS        599     14 N3UM          599      5 
QSO: 21034 CW 2005-11-27 1516 OO4CAS        599     14 VC3O          599      4 
QSO: 21032 CW 2005-11-27 1517 OO4CAS        599     14 K5MA          599      5 
QSO: 21031 CW 2005-11-27 1518 OO4CAS        599     14 K1TTT         599      5 
QSO: 21029 CW 2005-11-27 1518 OO4CAS        599     14 N3AD          599      5 
QSO: 21026 CW 2005-11-27 1519 OO4CAS        599     14 K2TW          599      5 
QSO: 21026 CW 2005-11-27 1520 OO4CAS        599     14 W2WB          599      5 
QSO: 21024 CW 2005-11-27 1521 OO4CAS        599     14 N2LT          599      5 
QSO: 21024 CW 2005-11-27 1521 OO4CAS        599     14 W2RE          599      5 
QSO: 21022 CW 2005-11-27 1522 OO4CAS        599     14 K3CR          599      5 
QSO: 21022 CW 2005-11-27 1523 OO4CAS        599     14 K5ZD          599      5 
QSO: 21021 CW 2005-11-27 1523 OO4CAS        599     14 N3BB          599      4 
QSO: 21020 CW 2005-11-27 1524 OO4CAS        599     14 K1RX          599      5 
QSO: 21020 CW 2005-11-27 1524 OO4CAS        599     14 N2NT          599      5 
QSO: 21019 CW 2005-11-27 1525 OO4CAS        599     14 NA2U          599      5 
QSO: 21018 CW 2005-11-27 1525 OO4CAS        599     14 W1KM          599      5 
QSO: 21018 CW 2005-11-27 1526 OO4CAS        599     14 W8ZA          599      5 
QSO: 21017 CW 2005-11-27 1527 OO4CAS        599     14 W2YC          599      5 
QSO: 21015 CW 2005-11-27 1527 OO4CAS        599     14 K1DG          599      5 
QSO: 21014 CW 2005-11-27 1528 OO4CAS        599     14 K1LZ          599      5 
QSO: 21012 CW 2005-11-27 1529 OO4CAS        599     14 PT5A          599     11 
QSO: 21009 CW 2005-11-27 1530 OO4CAS        599     14 W4RX          599      5 
QSO: 21008 CW 2005-11-27 1530 OO4CAS        599     14 K2NG          599      5 
QSO: 21005 CW 2005-11-27 1531 OO4CAS        599     14 N9RV          599      4 
QSO: 21004 CW 2005-11-27 1531 OO4CAS        599     14 K8AC          599      5 
QSO: 14115 CW 2005-11-27 1533 OO4CAS        599     14 W6NWS         599      5 
QSO: 21003 CW 2005-11-27 1534 OO4CAS        599     14 K3LR          599      5 
QSO: 21001 CW 2005-11-27 1535 OO4CAS        599     14 KC1XX         599      5 
QSO: 21105 CW 2005-11-27 1537 OO4CAS        599     14 N3KCJ         599      5 
QSO: 21099 CW 2005-11-27 1538 OO4CAS        599     14 W1WEF         599      5 
QSO: 21090 CW 2005-11-27 1552 OO4CAS        599     14 K4MA          599      5 
QSO: 21088 CW 2005-11-27 1553 OO4CAS        599     14 K1GU          599      4 
QSO: 21068 CW 2005-11-27 1601 OO4CAS        599     14 W2UP          599      5 
QSO: 14064 CW 2005-11-27 1604 OO4CAS        599     14 4U60UN        599      5 
QSO: 21015 CW 2005-11-27 1607 OO4CAS        599     14 K2BA          599      5 
QSO: 14001 CW 2005-11-27 1609 OO4CAS        599     14 DF0CG         599     14 
QSO: 14009 CW 2005-11-27 1611 OO4CAS        599     14 W8ZA          599      5 
QSO: 14010 CW 2005-11-27 1612 OO4CAS        599     14 K4IE          599      4 
QSO: 14010 CW 2005-11-27 1613 OO4CAS        599     14 W1CSM         599      5 
QSO: 14021 CW 2005-11-27 1618 OO4CAS        599     14 VE7GL         599      3 
QSO: 14027 CW 2005-11-27 1620 OO4CAS        599     14 K1PT          599      5 
QSO: 14031 CW 2005-11-27 1621 OO4CAS        599     14 N6TV          599      3 
QSO: 14045 CW 2005-11-27 1624 OO4CAS        599     14 W3RJ          599      5 
QSO: 14040 CW 2005-11-27 1625 OO4CAS        599     14 DK3GI         599     14 
QSO: 14040 CW 2005-11-27 1626 OO4CAS        599     14 VE9DX         599      5 
QSO: 14058 CW 2005-11-27 1633 OO4CAS        599     14 KM0O          599      4 
QSO: 14091 CW 2005-11-27 1635 OO4CAS        599     14 K6KM          599      3 
QSO: 14083 CW 2005-11-27 1636 OO4CAS        599     14 K7OX          599      3 
QSO: 14060 CW 2005-11-27 1637 OO4CAS        599     14 W6PH          599      3 
QSO: 14118 CW 2005-11-27 1638 OO4CAS        599     14 W7WA          599      3 
QSO: 14128 CW 2005-11-27 1641 OO4CAS        599     14 W0ZA          599      4 
QSO: 14120 CW 2005-11-27 1642 OO4CAS        599     14 VO1MP         599      5 
QSO: 14004 CW 2005-11-27 1643 OO4CAS        599     14 VE7AV         599      3 
QSO: 14060 CW 2005-11-27 1643 OO4CAS        599     14 VE6JY         599      4 
QSO: 14074 CW 2005-11-27 1644 OO4CAS        599     14 VE7SV         599      3 
QSO: 14061 CW 2005-11-27 1645 OO4CAS        599     14 N5JB          599      4 
QSO: 14120 CW 2005-11-27 1646 OO4CAS        599     14 K3AU          599      5 
QSO: 14111 CW 2005-11-27 1647 OO4CAS        599     14 K4XU          599      3 
QSO: 14091 CW 2005-11-27 1649 OO4CAS        599     14 W6NV          599      3 
QSO: 14097 CW 2005-11-27 1650 OO4CAS        599     14 VE6CNU        599      4 
QSO: 14111 CW 2005-11-27 1650 OO4CAS        599     14 KT0R          599      4 
QSO: 14104 CW 2005-11-27 1653 OO4CAS        599     14 K3DI          599      5 
QSO: 14100 CW 2005-11-27 1655 OO4CAS        599     14 W4TAA         599      5 
QSO: 14106 CW 2005-11-27 1725 OO4CAS        599     14 W1ECT         599      5 
QSO: 14111 CW 2005-11-27 1726 OO4CAS        599     14 N4MO          599      5 
QSO: 14113 CW 2005-11-27 1727 OO4CAS        599     14 K3PH          599      5 
QSO: 14019 CW 2005-11-27 1735 OO4CAS        599     14 K0HB          599      4 
QSO: 14111 CW 2005-11-27 1736 OO4CAS        599     14 K0UE          599      4 
QSO: 14127 CW 2005-11-27 1736 OO4CAS        599     14 SM3W          599     14 
QSO: 14121 CW 2005-11-27 1737 OO4CAS        599     14 W7RN          599      3 
QSO: 14120 CW 2005-11-27 1738 OO4CAS        599     14 NO2R          599      5 
QSO: 14109 CW 2005-11-27 1740 OO4CAS        599     14 N2ED          599      5 
QSO: 14103 CW 2005-11-27 1742 OO4CAS        599     14 VE7UF         599      3 
QSO: 14098 CW 2005-11-27 1743 OO4CAS        599     14 K1GU          599      4 
QSO: 14094 CW 2005-11-27 1745 OO4CAS        599     14 K0HA          599      4 
QSO: 14086 CW 2005-11-27 1747 OO4CAS        599     14 W9YYG         599      4 
QSO: 14061 CW 2005-11-27 1751 OO4CAS        599     14 AA4NN         599      5 
QSO: 14060 CW 2005-11-27 1752 OO4CAS        599     14 K2TW          599      5 
QSO: 14040 CW 2005-11-27 1754 OO4CAS        599     14 KA2MGE        599      5 
QSO:  7072 CW 2005-11-27 1803 OO4CAS        599     14 9A7T          599     15 
QSO:  7064 CW 2005-11-27 1804 OO4CAS        599     14 RK3QWW        599     16 
QSO:  7058 CW 2005-11-27 1808 OO4CAS        599     14 OK2DW         599     15 
QSO:  7054 CW 2005-11-27 1809 OO4CAS        599     14 RX4HZ         599     16 
QSO:  7033 CW 2005-11-27 1812 OO4CAS        599     14 RW6FO         599     16 
QSO:  7026 CW 2005-11-27 1814 OO4CAS        599     14 9A5K          599     15 
QSO:  7025 CW 2005-11-27 1815 OO4CAS        599     14 OH0E          599     15 
QSO:  7016 CW 2005-11-27 1817 OO4CAS        599     14 4X0G          599     20 
QSO:  7009 CW 2005-11-27 1819 OO4CAS        599     14 4X6FR         599     20 
QSO:  7004 CW 2005-11-27 1820 OO4CAS        599     14 4L8A          599     21 
QSO:  3507 CW 2005-11-27 1824 OO4CAS        599     14 5B/AJ2O       599     20 
QSO:  3508 CW 2005-11-27 1825 OO4CAS        599     14 HA6NA         599     15 
QSO:  3510 CW 2005-11-27 1826 OO4CAS        599     14 SK6M          599     14 
QSO:  3513 CW 2005-11-27 1828 OO4CAS        599     14 S52X          599     15 
QSO: 14013 CW 2005-11-27 1830 OO4CAS        599     14 6Y3R          599      8 
QSO: 14119 CW 2005-11-27 1831 OO4CAS        599     14 EU4LY         599     16 
QSO: 14083 CW 2005-11-27 1835 OO4CAS        599     14 N1PGA         599      5 
QSO: 14082 CW 2005-11-27 1836 OO4CAS        599     14 K7GK          599      3 
QSO: 14078 CW 2005-11-27 1837 OO4CAS        599     14 W3IO          599      5 
QSO: 14077 CW 2005-11-27 1838 OO4CAS        599     14 W9IL          599      4 
QSO: 14075 CW 2005-11-27 1840 OO4CAS        599     14 N4TB          599      5 
QSO: 14070 CW 2005-11-27 1841 OO4CAS        599     14 N8RA          599      5 
QSO: 14057 CW 2005-11-27 1844 OO4CAS        599     14 W1UK          599      5 
QSO: 14055 CW 2005-11-27 1845 OO4CAS        599     14 W7VJ          599      3 
QSO: 14051 CW 2005-11-27 1846 OO4CAS        599     14 EI7M          599     14 
QSO: 14049 CW 2005-11-27 1847 OO4CAS        599     14 OM7ZZ         599     15 
QSO: 14030 CW 2005-11-27 1851 OO4CAS        599     14 N9RV          599      4 
QSO:  1828 CW 2005-11-27 1855 OO4CAS        599     14 DK5QN         599     14 
QSO:  3571 CW 2005-11-27 1900 OO4CAS        599     14 DL5DXS        599     14 
QSO:  3570 CW 2005-11-27 1901 OO4CAS        599     14 OK1HEH        599     15 
QSO:  3564 CW 2005-11-27 1903 OO4CAS        599     14 IK2AOO        599     15 
QSO:  3542 CW 2005-11-27 1906 OO4CAS        599     14 OL8R          599     15 
QSO:  3537 CW 2005-11-27 1911 OO4CAS        599     14 S50W          599     15 
QSO:  3536 CW 2005-11-27 1912 OO4CAS        599     14 OK1AYY        599     15 
QSO:  3534 CW 2005-11-27 1913 OO4CAS        599     14 RW6FZ         599     16 
QSO:  3532 CW 2005-11-27 1913 OO4CAS        599     14 S57N          599     15 
QSO: 14090 CW 2005-11-27 1921 OO4CAS        599     14 K4LQ          599      5 
QSO: 14089 CW 2005-11-27 1922 OO4CAS        599     14 OM7M          599     15 
QSO: 14086 CW 2005-11-27 1923 OO4CAS        599     14 VA3DX         599      4 
QSO: 14074 CW 2005-11-27 1926 OO4CAS        599     14 K3TC          599      5 
QSO: 14029 CW 2005-11-27 1928 OO4CAS        599     14 K2SG          599      5 
QSO:  3530 CW 2005-11-27 1932 OO4CAS        599     14 DL9MS         599     14 
QSO:  3542 CW 2005-11-27 1933 OO4CAS        599     14 DJ5MW         599     14 
QSO:  3547 CW 2005-11-27 1934 OO4CAS        599     14 SP4R          599     15 
QSO:  3505 CW 2005-11-27 1938 OO4CAS        599     14 SN8F          599     15 
QSO:  3512 CW 2005-11-27 1939 OO4CAS        599     14 SP4Z          599     15 
QSO:  3518 CW 2005-11-27 1942 OO4CAS        599     14 UR8MA         599     16 
QSO:  3521 CW 2005-11-27 1947 OO4CAS        599     14 EA6IB         599     14 
QSO:  7077 CW 2005-11-27 1955 OO4CAS        599     14 UT5ID         599     16 
QSO:  7075 CW 2005-11-27 1956 OO4CAS        599     14 S57LO         599     15 
QSO:  7071 CW 2005-11-27 1958 OO4CAS        599     14 DL6UAA        599     14 
QSO:  7070 CW 2005-11-27 2004 OO4CAS        599     14 MM0XAU        599     14 
QSO:  7065 CW 2005-11-27 2005 OO4CAS        599     14 Z37M          599     15 
QSO:  7062 CW 2005-11-27 2008 OO4CAS        599     14 K1ZZ          599      5 
QSO:  7061 CW 2005-11-27 2010 OO4CAS        599     14 EU1PA         599     16 
QSO:  3501 CW 2005-11-27 2013 OO4CAS        599     14 3V5A          599     33 
QSO:  7050 CW 2005-11-27 2014 OO4CAS        599     14 UP0L          599     17 
QSO:  7046 CW 2005-11-27 2016 OO4CAS        599     14 HZ1IK         599     21 
QSO:  7042 CW 2005-11-27 2018 OO4CAS        599     14 DL3YM         599     14 
QSO:  7042 CW 2005-11-27 2019 OO4CAS        599     14 S53XX         599     15 
QSO:  7034 CW 2005-11-27 2024 OO4CAS        599     14 W3PP          599      5 
QSO:  7034 CW 2005-11-27 2025 OO4CAS        599     14 W2RE          599      5 
QSO:  7029 CW 2005-11-27 2027 OO4CAS        599     14 EA8EW         599     33 
QSO:  7028 CW 2005-11-27 2027 OO4CAS        599     14 NN3Q          599      5 
QSO:  7028 CW 2005-11-27 2029 OO4CAS        599     14 K1IR          599      5 
QSO:  7024 CW 2005-11-27 2030 OO4CAS        599     14 KQ2M          599      5 
QSO:  7023 CW 2005-11-27 2031 OO4CAS        599     14 AA1K          599      5 
QSO:  7023 CW 2005-11-27 2032 OO4CAS        599     14 F2JD          599     14 
QSO:  7022 CW 2005-11-27 2033 OO4CAS        599     14 K3WW          599      5 
QSO:  7030 CW 2005-11-27 2037 OO4CAS        599     14 DK0MN         599     14 
QSO:  7006 CW 2005-11-27 2038 OO4CAS        599     14 ED2JJ         599     14 
QSO:  7006 CW 2005-11-27 2038 OO4CAS        599     14 GM3W          599     14 
QSO:  3589 CW 2005-11-27 2040 OO4CAS        599     14 EU4LY         599     16 
QSO:  3587 CW 2005-11-27 2043 OO4CAS        599     14 UR5WCQ        599     16 
QSO:  3585 CW 2005-11-27 2043 OO4CAS        599     14 UR8RF         599     16 
QSO:  3558 CW 2005-11-27 2044 OO4CAS        599     14 LZ1ABC        599     20 
QSO:  3576 CW 2005-11-27 2047 OO4CAS        599     14 OK2TRN        599     15 
QSO:  3575 CW 2005-11-27 2048 OO4CAS        599     14 OL6BA         599     15 
QSO:  3571 CW 2005-11-27 2051 OO4CAS        599     14 DL1DQW        599     14 
QSO:  3568 CW 2005-11-27 2053 OO4CAS        599     14 S54O          599     15 
QSO:  3565 CW 2005-11-27 2056 OO4CAS        599     14 RW4PL         599     16 
QSO:  3557 CW 2005-11-27 2058 OO4CAS        599     14 SP9GFI        599     15 
QSO:  3528 CW 2005-11-27 2059 OO4CAS        599     14 SN5N          599     15 
QSO:  3552 CW 2005-11-27 2101 OO4CAS        599     14 OK1FC         599     15 
QSO:  3550 CW 2005-11-27 2102 OO4CAS        599     14 OH1F          599     15 
QSO:  3543 CW 2005-11-27 2105 OO4CAS        599     14 OL2U          599     15 
QSO:  3532 CW 2005-11-27 2109 OO4CAS        599     14 ES1A          599     15 
QSO:  3532 CW 2005-11-27 2113 OO4CAS        599     14 G4BJM         599     14 
QSO:  3530 CW 2005-11-27 2114 OO4CAS        599     14 G5W           599     14 
QSO:  3528 CW 2005-11-27 2115 OO4CAS        599     14 UW8M          599     16 
QSO:  3518 CW 2005-11-27 2118 OO4CAS        599     14 OE2S          599     15 
QSO:  7001 CW 2005-11-27 2124 OO4CAS        599     14 RO4M          599     16 
QSO:  7008 CW 2005-11-27 2126 OO4CAS        599     14 HA80IARU      599     15 
QSO:  7014 CW 2005-11-27 2128 OO4CAS        599     14 K3CR          599      5 
QSO:  7014 CW 2005-11-27 2128 OO4CAS        599     14 HA9RT         599     15 
QSO:  7015 CW 2005-11-27 2130 OO4CAS        599     14 N2RM          599      5 
QSO:  7018 CW 2005-11-27 2134 OO4CAS        599     14 K1TTT         599      5 
QSO:  7017 CW 2005-11-27 2135 OO4CAS        599     14 IY4W          599     15 
QSO:  7090 CW 2005-11-27 2138 OO4CAS        599     14 4N7N          599     15 
QSO:  7087 CW 2005-11-27 2145 OO4CAS        599     14 II1H          599     15 
QSO:  3569 CW 2005-11-27 2154 OO4CAS        599     14 LY2OO         599     15 
QSO:  3515 CW 2005-11-27 2156 OO4CAS        599     14 TM2T          599     14 
QSO:  3588 CW 2005-11-27 2205 OO4CAS        599     14 DF1IAQ        599     14 
QSO:  3587 CW 2005-11-27 2205 OO4CAS        599     14 RZ3AZ         599     16 
QSO:  3584 CW 2005-11-27 2207 OO4CAS        599     14 OK1AJR        599     15 
QSO:  3580 CW 2005-11-27 2209 OO4CAS        599     14 EW3LN         599     16 
QSO:  3577 CW 2005-11-27 2210 OO4CAS        599     14 YU1ANT        599     15 
QSO:  3574 CW 2005-11-27 2211 OO4CAS        599     14 OK1FHI        599     15 
QSO:  3571 CW 2005-11-27 2213 OO4CAS        599     14 UY6IM         599     16 
QSO:  3567 CW 2005-11-27 2214 OO4CAS        599     14 9A7T          599     15 
QSO:  3566 CW 2005-11-27 2215 OO4CAS        599     14 HG6Y          599     15 
QSO:  3542 CW 2005-11-27 2217 OO4CAS        599     14 GM0B          599     14 
QSO:  3558 CW 2005-11-27 2218 OO4CAS        599     14 RK3QWW        599     16 
QSO:  3537 CW 2005-11-27 2222 OO4CAS        599     14 S52ZW         599     15 
QSO:  3529 CW 2005-11-27 2226 OO4CAS        599     14 ON5WL         599     14 
QSO:  3528 CW 2005-11-27 2227 OO4CAS        599     14 DL1YD         599     14 
QSO:  3524 CW 2005-11-27 2229 OO4CAS        599     14 US0KW         599     16 
QSO:  3523 CW 2005-11-27 2231 OO4CAS        599     14 G0OPB         599     14 
QSO:  3522 CW 2005-11-27 2233 OO4CAS        599     14 OK1CO         599     15 
QSO:  1846 CW 2005-11-27 2239 OO4CAS        599     14 LY7A          599     15 
QSO:  1846 CW 2005-11-27 2239 OO4CAS        599     14 LX/DK4ARL     599     14 
QSO:  1842 CW 2005-11-27 2241 OO4CAS        599     14 LX7I          599     14 
QSO:  1839 CW 2005-11-27 2242 OO4CAS        599     14 OK1RF         599     15 
QSO:  1832 CW 2005-11-27 2245 OO4CAS        599     14 S58A          599     15 
QSO:  7095 CW 2005-11-27 2246 OO4CAS        599     14 W4MYA         599      5 
QSO:  7093 CW 2005-11-27 2247 OO4CAS        599     14 N4RV          599      5 
QSO:  7091 CW 2005-11-27 2248 OO4CAS        599     14 K0EJ          599      4 
QSO:  7088 CW 2005-11-27 2249 OO4CAS        599     14 UA3MM         599     16 
QSO:  7086 CW 2005-11-27 2251 OO4CAS        599     14 YO2LEA        599     20 
QSO:  7081 CW 2005-11-27 2251 OO4CAS        599     14 NQ4I          599      5 
QSO:  7076 CW 2005-11-27 2252 OO4CAS        599     14 OE2G          599     15 
QSO:  7073 CW 2005-11-27 2256 OO4CAS        599     14 N3CZ          599      5 
QSO:  7071 CW 2005-11-27 2258 OO4CAS        599     14 A45XR         599     21 
QSO:  7070 CW 2005-11-27 2259 OO4CAS        599     14 OT5L          599     14 
QSO:  7067 CW 2005-11-27 2300 OO4CAS        599     14 UR5HAC        599     16 
QSO:  7063 CW 2005-11-27 2301 OO4CAS        599     14 FP/K8DD       599      5 
QSO:  7062 CW 2005-11-27 2302 OO4CAS        599     14 OE2S          599     15 
QSO:  7060 CW 2005-11-27 2304 OO4CAS        599     14 W8QID         599      4 
QSO:  7050 CW 2005-11-27 2307 OO4CAS        599     14 S50A          599     15 
QSO:  7046 CW 2005-11-27 2309 OO4CAS        599     14 W9SN          599      4 
QSO:  7030 CW 2005-11-27 2313 OO4CAS        599     14 DK3QJ         599     14 
QSO:  7027 CW 2005-11-27 2314 OO4CAS        599     14 UW8M          599     16 
QSO:  7015 CW 2005-11-27 2317 OO4CAS        599     14 P40L          599      9 
QSO:  7004 CW 2005-11-27 2319 OO4CAS        599     14 P40W          599      9 
QSO:  7003 CW 2005-11-27 2320 OO4CAS        599     14 UT4IYZ        599     16 
QSO:  3583 CW 2005-11-27 2324 OO4CAS        599     14 G0MTN         599     14 
QSO:  3581 CW 2005-11-27 2325 OO4CAS        599     14 F5RKL         599     14 
QSO:  3580 CW 2005-11-27 2326 OO4CAS        599     14 DL2ZAE        599     14 
QSO:  3573 CW 2005-11-27 2328 OO4CAS        599     14 UW5U          599     16 
QSO:  3568 CW 2005-11-27 2330 OO4CAS        599     14 SP4YFJ        599     15 
QSO:  3558 CW 2005-11-27 2332 OO4CAS        599     14 3Z8Z          599     15 
QSO:  3537 CW 2005-11-27 2333 OO4CAS        599     14 OM8A          599     15 
QSO:  3532 CW 2005-11-27 2333 OO4CAS        599     14 TM4Q          599     14 
QSO:  3508 CW 2005-11-27 2334 OO4CAS        599     14 YL7X          599     15 
QSO:  7092 CW 2005-11-27 2337 OO4CAS        599     14 TI5N          599      7 
QSO:  7089 CW 2005-11-27 2338 OO4CAS        599     14 K4GMH         599      5 
QSO:  7077 CW 2005-11-27 2339 OO4CAS        599     14 N2NT          599      5 
