START-OF-LOG: 2.0
CREATED-BY: CT Version 10.02.008
CALLSIGN: 7X0RY
NAME: Pubal Frantisek         
CLUB: OK - DX Foundation         
CLAIMED-SCORE: 9367761
CONTEST: CQ-WW-CW
OPERATORS: 7X0RY, OK1FIA, OK1CW, OK1TA, OK1TN     
OPERATORS:     
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
CATEGORY:      MULTI-ONE ALL HIGH CW
QSO:  7014 CW 2005-11-26 0000 7X0RY         599 33     OK2FD         599 15     1 
QSO: 21020 CW 2005-11-27 1151 7X0RY         599 33     UT3IC         599 16     1 
QSO: 21020 CW 2005-11-27 1152 7X0RY         599 33     LA8DW         599 14     1 
QSO: 21020 CW 2005-11-27 1153 7X0RY         599 33     RA6DB         599 16     1 
QSO: 21020 CW 2005-11-27 1154 7X0RY         599 33     RN3FA         599 16     1 
QSO: 21020 CW 2005-11-27 1154 7X0RY         599 33     ZS1EL         599 38     1 
QSO: 21020 CW 2005-11-27 1154 7X0RY         599 33     UA3GX         599 16     1 
QSO: 21020 CW 2005-11-27 1155 7X0RY         599 33     RD3BE         599 16     1 
QSO: 28016 CW 2005-11-27 1156 7X0RY         599 33     OK1DF         599 15     0 
QSO: 21024 CW 2005-11-27 1201 7X0RY         599 33     PT5A          599 11     1 
QSO: 21083 CW 2005-11-27 1223 7X0RY         599 33     S9SS          599 36     1 
QSO: 21012 CW 2005-11-27 1246 7X0RY         599 33     ZD8A          599 36     1 
QSO: 14028 CW 2005-11-27 1248 7X0RY         599 33     VP5W          599 08     1 
QSO: 14008 CW 2005-11-27 1250 7X0RY         599 33     VP9I          599 05     1 
QSO: 21021 CW 2005-11-27 1251 7X0RY         599 33     P40L          599 09     1 
QSO: 14022 CW 2005-11-27 1252 7X0RY         599 33     K7SV          599 03     1 
QSO: 14072 CW 2005-11-27 1254 7X0RY         599 33     TF3CW         599 40     1 
QSO: 14076 CW 2005-11-27 1256 7X0RY         599 33     UR4LCB        599 16     1 
QSO: 14076 CW 2005-11-27 1257 7X0RY         599 33     DF1MM         599 14     1 
QSO: 14076 CW 2005-11-27 1258 7X0RY         599 33     RK3AQW        599 16     1 
QSO: 14076 CW 2005-11-27 1258 7X0RY         599 33     OH6FW         599 15     1 
QSO: 14076 CW 2005-11-27 1258 7X0RY         599 33     UA3AAP        599 16     1 
QSO: 14076 CW 2005-11-27 1259 7X0RY         599 33     OH2BN         599 15     1 
QSO: 14076 CW 2005-11-27 1259 7X0RY         599 33     N3ST          599 05     1 
QSO: 14076 CW 2005-11-27 1300 7X0RY         599 33     YL2GP         599 15     1 
QSO: 14076 CW 2005-11-27 1300 7X0RY         599 33     RA9JG         599 17     1 
QSO: 21070 CW 2005-11-27 1300 7X0RY         599 33     9Y4AA         599 09     1 
QSO: 14076 CW 2005-11-27 1300 7X0RY         599 33     RA3EF         599 16     1 
QSO: 14076 CW 2005-11-27 1301 7X0RY         599 33     LZ2ITU        599 20     1 
QSO: 14076 CW 2005-11-27 1301 7X0RY         599 33     RA1OW         599 16     1 
QSO: 14076 CW 2005-11-27 1303 7X0RY         599 33     RK6AM         599 16     1 
QSO: 14076 CW 2005-11-27 1303 7X0RY         599 33     US8IM         599 16     1 
QSO: 14076 CW 2005-11-27 1304 7X0RY         599 33     NE8P          599 04     1 
QSO: 14076 CW 2005-11-27 1304 7X0RY         599 33     DL3MGN        599 14     1 
QSO: 14076 CW 2005-11-27 1304 7X0RY         599 33     SP6BEN        599 15     1 
QSO: 14076 CW 2005-11-27 1305 7X0RY         599 33     4X6FU         599 20     1 
QSO: 14076 CW 2005-11-27 1305 7X0RY         599 33     SP6BGZ        599 15     1 
QSO: 14076 CW 2005-11-27 1306 7X0RY         599 33     DK6OR         599 14     1 
QSO: 14076 CW 2005-11-27 1306 7X0RY         599 33     DL2AWW        599 14     1 
QSO: 14076 CW 2005-11-27 1306 7X0RY         599 33     OO4CHK        599 14     1 
QSO: 14076 CW 2005-11-27 1306 7X0RY         599 33     SP3CCR        599 15     1 
QSO: 21070 CW 2005-11-27 1307 7X0RY         599 33     WP3C          599 08     1 
QSO: 14076 CW 2005-11-27 1307 7X0RY         599 33     LY1CT         599 15     1 
QSO: 14076 CW 2005-11-27 1308 7X0RY         599 33     SP9KRT        599 15     1 
QSO: 14076 CW 2005-11-27 1308 7X0RY         599 33     UA6AA         599 16     1 
QSO: 14076 CW 2005-11-27 1309 7X0RY         599 33     SP9ADU        599 15     1 
QSO: 14076 CW 2005-11-27 1309 7X0RY         599 33     UY1HY         599 16     1 
QSO: 14076 CW 2005-11-27 1309 7X0RY         599 33     UR3IQO        599 16     1 
QSO: 14076 CW 2005-11-27 1310 7X0RY         599 33     OK1FED        599 15     1 
QSO: 14076 CW 2005-11-27 1310 7X0RY         599 33     UR7MA         599 16     1 
QSO: 14076 CW 2005-11-27 1310 7X0RY         599 33     DL5ML         599 14     1 
QSO: 14076 CW 2005-11-27 1311 7X0RY         599 33     RW4FE         599 16     1 
QSO: 14076 CW 2005-11-27 1311 7X0RY         599 33     RX6LDK        599 16     1 
QSO: 14076 CW 2005-11-27 1311 7X0RY         599 33     DF1DX         599 14     1 
QSO: 14076 CW 2005-11-27 1312 7X0RY         599 33     OK2TCW        599 15     1 
QSO: 14076 CW 2005-11-27 1312 7X0RY         599 33     DL1EJA        599 14     1 
QSO: 14076 CW 2005-11-27 1312 7X0RY         599 33     NQ4I          599 05     1 
QSO: 14076 CW 2005-11-27 1313 7X0RY         599 33     DL1VJL        599 14     1 
QSO: 14076 CW 2005-11-27 1313 7X0RY         599 33     DF2TT         599 14     1 
QSO: 14076 CW 2005-11-27 1313 7X0RY         599 33     9A2NA         599 15     1 
QSO: 14076 CW 2005-11-27 1314 7X0RY         599 33     SP3BLT        599 15     1 
QSO: 14076 CW 2005-11-27 1314 7X0RY         599 33     ON6XG         599 14     1 
QSO: 14076 CW 2005-11-27 1315 7X0RY         599 33     LY2BOS        599 15     1 
QSO: 14076 CW 2005-11-27 1315 7X0RY         599 33     UA9CCL        599 17     1 
QSO: 14076 CW 2005-11-27 1315 7X0RY         599 33     DL2MTI        599 14     1 
QSO: 14076 CW 2005-11-27 1316 7X0RY         599 33     DL2HRF        599 14     1 
QSO: 14076 CW 2005-11-27 1316 7X0RY         599 33     DQ8T          599 14     1 
QSO: 14076 CW 2005-11-27 1316 7X0RY         599 33     W1AA          599 05     1 
QSO: 14076 CW 2005-11-27 1317 7X0RY         599 33     OK2BRV        599 15     1 
QSO: 14076 CW 2005-11-27 1317 7X0RY         599 33     UA3VLO        599 16     1 
QSO: 14076 CW 2005-11-27 1318 7X0RY         599 33     W2YK          599 05     1 
QSO: 21009 CW 2005-11-27 1318 7X0RY         599 33     3B8/OM3PC     599 39     0 
QSO: 14076 CW 2005-11-27 1318 7X0RY         599 33     J47KLN        599 20     1 
QSO: 14076 CW 2005-11-27 1318 7X0RY         599 33     SM3EVR        599 14     1 
QSO: 14076 CW 2005-11-27 1319 7X0RY         599 33     DF3AX         599 14     1 
QSO: 14076 CW 2005-11-27 1319 7X0RY         599 33     W2VI          599 05     1 
QSO: 14076 CW 2005-11-27 1320 7X0RY         599 33     PA3AM         599 14     1 
QSO: 14076 CW 2005-11-27 1320 7X0RY         599 33     OK1BM         599 15     1 
QSO: 14076 CW 2005-11-27 1320 7X0RY         599 33     SM5G          599 14     1 
QSO: 14076 CW 2005-11-27 1320 7X0RY         599 33     US0YA         599 16     1 
QSO: 21030 CW 2005-11-27 1321 7X0RY         599 33     YE1ZAT        599 28     0 
QSO: 14076 CW 2005-11-27 1321 7X0RY         599 33     OH3GZ         599 15     1 
QSO: 14076 CW 2005-11-27 1321 7X0RY         599 33     ZL6QH         599 32     1 
QSO: 14076 CW 2005-11-27 1322 7X0RY         599 33     RW1AM         599 16     1 
QSO: 14076 CW 2005-11-27 1322 7X0RY         599 33     PI4CC         599 14     1 
QSO: 14076 CW 2005-11-27 1322 7X0RY         599 33     W6            599 03     1 
QSO: 14076 CW 2005-11-27 1323 7X0RY         599 33     RW6FZ         599 16     1 
QSO: 14076 CW 2005-11-27 1323 7X0RY         599 33     HC8N          599 10     1 
QSO: 14076 CW 2005-11-27 1323 7X0RY         599 33     T94DI         599 15     1 
QSO: 14076 CW 2005-11-27 1324 7X0RY         599 33     UR9XW         599 16     1 
QSO: 14076 CW 2005-11-27 1324 7X0RY         599 33     VP2E          599 08     1 
QSO: 14076 CW 2005-11-27 1324 7X0RY         599 33     RK6YZZ        599 16     1 
QSO: 14076 CW 2005-11-27 1325 7X0RY         599 33     DF2PI         599 14     1 
QSO: 14076 CW 2005-11-27 1325 7X0RY         599 33     S58O          599 15     1 
QSO: 14076 CW 2005-11-27 1325 7X0RY         599 33     LY60BY        599 15     1 
QSO: 21056 CW 2005-11-27 1325 7X0RY         599 33     TF4M          599 40     0 
QSO: 14076 CW 2005-11-27 1325 7X0RY         599 33     OK1HGM        599 15     1 
QSO: 14076 CW 2005-11-27 1326 7X0RY         599 33     PE2JMR        599 14     1 
QSO: 14076 CW 2005-11-27 1326 7X0RY         599 33     LZ2MP         599 20     1 
QSO: 14076 CW 2005-11-27 1327 7X0RY         599 33     DL2XC         599 14     1 
QSO: 14076 CW 2005-11-27 1327 7X0RY         599 33     ON7ZM         599 14     1 
QSO: 14076 CW 2005-11-27 1327 7X0RY         599 33     DL2VM         599 14     1 
QSO: 14076 CW 2005-11-27 1327 7X0RY         599 33     OH0E          599 15     1 
QSO: 21065 CW 2005-11-27 1327 7X0RY         599 33     V26K          599 08     0 
QSO: 14076 CW 2005-11-27 1327 7X0RY         599 33     G3LZQ         599 14     1 
QSO: 14076 CW 2005-11-27 1328 7X0RY         599 33     HA3LI         599 15     1 
QSO: 14076 CW 2005-11-27 1328 7X0RY         599 33     SM6NM         599 14     1 
QSO: 14076 CW 2005-11-27 1328 7X0RY         599 33     DL8DXL        599 14     1 
QSO: 14076 CW 2005-11-27 1329 7X0RY         599 33     OH2ZZ         599 15     1 
QSO: 14076 CW 2005-11-27 1330 7X0RY         599 33     DF3JO         599 14     1 
QSO: 14076 CW 2005-11-27 1330 7X0RY         599 33     UA4PO         599 16     1 
QSO: 14076 CW 2005-11-27 1331 7X0RY         599 33     LY3CW         599 15     1 
QSO: 14076 CW 2005-11-27 1331 7X0RY         599 33     LA3ANA        599 14     1 
QSO: 14076 CW 2005-11-27 1332 7X0RY         599 33     RK9XXX        599 17     1 
QSO: 14076 CW 2005-11-27 1332 7X0RY         599 33     LA8DW         599 14     1 
QSO: 14076 CW 2005-11-27 1333 7X0RY         599 33     OK2ZC         599 15     1 
QSO: 14076 CW 2005-11-27 1333 7X0RY         599 33     OM2AK         599 15     1 
QSO: 14076 CW 2005-11-27 1333 7X0RY         599 33     DL1BAM        599 14     1 
QSO: 14076 CW 2005-11-27 1333 7X0RY         599 33     DF5ZV         599 14     1 
QSO: 14076 CW 2005-11-27 1334 7X0RY         599 33     SP2AYC        599 15     1 
QSO: 14076 CW 2005-11-27 1334 7X0RY         599 33     YU7FN         599 15     1 
QSO: 14076 CW 2005-11-27 1335 7X0RY         599 33     SP5ELW        599 15     1 
QSO: 21026 CW 2005-11-27 1335 7X0RY         599 33     CT3EN         599 33     0 
QSO: 14076 CW 2005-11-27 1335 7X0RY         599 33     N4XM          599 04     1 
QSO: 14076 CW 2005-11-27 1336 7X0RY         599 33     KA2D          599 05     1 
QSO: 14076 CW 2005-11-27 1336 7X0RY         599 33     RU4WW         599 16     1 
QSO: 14076 CW 2005-11-27 1336 7X0RY         599 33     PJ4M          599 09     1 
QSO: 14076 CW 2005-11-27 1337 7X0RY         599 33     W4FIN         599 05     1 
QSO: 14076 CW 2005-11-27 1337 7X0RY         599 33     VO1HP         599 05     1 
QSO: 14076 CW 2005-11-27 1338 7X0RY         599 33     ZL1KMN        599 32     1 
QSO: 14076 CW 2005-11-27 1338 7X0RY         599 33     W0UCE         599 05     1 
QSO: 14076 CW 2005-11-27 1339 7X0RY         599 33     HB9CVQ        599 14     1 
QSO: 14076 CW 2005-11-27 1339 7X0RY         599 33     EW7KR         599 16     1 
QSO: 21055 CW 2005-11-27 1339 7X0RY         599 33     VP5W          599 08     0 
QSO: 14076 CW 2005-11-27 1339 7X0RY         599 33     DJ0YI         599 14     1 
QSO: 14076 CW 2005-11-27 1340 7X0RY         599 33     UA3GX         599 16     1 
QSO: 14076 CW 2005-11-27 1340 7X0RY         599 33     DH1AKG        599 14     1 
QSO: 14076 CW 2005-11-27 1341 7X0RY         599 33     PI4CC         599 14     1 
QSO: 14076 CW 2005-11-27 1341 7X0RY         599 33     DF2UU         599 14     1 
QSO: 14076 CW 2005-11-27 1341 7X0RY         599 33     DH8VV         599 14     1 
QSO: 14076 CW 2005-11-27 1342 7X0RY         599 33     DF2KK         599 14     1 
QSO: 14076 CW 2005-11-27 1342 7X0RY         599 33     EU7SR         599 16     1 
QSO: 14076 CW 2005-11-27 1342 7X0RY         599 33     RU3AV         599 16     1 
QSO: 14076 CW 2005-11-27 1342 7X0RY         599 33     SM7CWI        599 14     1 
QSO: 14076 CW 2005-11-27 1343 7X0RY         599 33     DF1HF         599 14     1 
QSO: 14076 CW 2005-11-27 1343 7X0RY         599 33     9A3WX         599 15     1 
QSO: 14076 CW 2005-11-27 1343 7X0RY         599 33     SP2QG         599 15     1 
QSO: 14076 CW 2005-11-27 1343 7X0RY         599 33     UA9XW         599 17     1 
QSO: 14076 CW 2005-11-27 1344 7X0RY         599 33     K5NA          599 04     1 
QSO: 14076 CW 2005-11-27 1344 7X0RY         599 33     OK1DP         599 15     1 
QSO: 14076 CW 2005-11-27 1345 7X0RY         599 33     OM3YCA        599 15     1 
QSO: 14076 CW 2005-11-27 1345 7X0RY         599 33     9A3SM         599 15     1 
QSO: 14076 CW 2005-11-27 1345 7X0RY         599 33     9A6NCM        599 15     1 
QSO: 14076 CW 2005-11-27 1345 7X0RY         599 33     DF6QV         599 14     1 
QSO: 21065 CW 2005-11-27 1346 7X0RY         599 33     EA8           599 33     0 
QSO: 14076 CW 2005-11-27 1346 7X0RY         599 33     G0MTN         599 14     1 
QSO: 14076 CW 2005-11-27 1346 7X0RY         599 33     9A3DF         599 15     1 
QSO: 14076 CW 2005-11-27 1346 7X0RY         599 33     OM3IAG        599 15     1 
QSO: 14076 CW 2005-11-27 1347 7X0RY         599 33     RZ3QZ         599 16     1 
QSO: 14076 CW 2005-11-27 1347 7X0RY         599 33     OH8GZN        599 15     1 
QSO: 14076 CW 2005-11-27 1348 7X0RY         599 33     XQ1VLY        599 12     1 
QSO: 14076 CW 2005-11-27 1349 7X0RY         599 33     G3YMC         599 14     1 
QSO: 14076 CW 2005-11-27 1349 7X0RY         599 33     OH2LU         599 15     1 
QSO: 14076 CW 2005-11-27 1350 7X0RY         599 33     OL6BA         599 15     1 
QSO: 14076 CW 2005-11-27 1350 7X0RY         599 33     SQ9HZM        599 15     1 
QSO: 21069 CW 2005-11-27 1350 7X0RY         599 33     WP2Z          599 08     0 
QSO: 14076 CW 2005-11-27 1351 7X0RY         599 33     RU3WR         599 16     1 
QSO: 14076 CW 2005-11-27 1351 7X0RY         599 33     RK6MY         599 16     1 
QSO: 14076 CW 2005-11-27 1352 7X0RY         599 33     SQ9DXN        599 15     1 
QSO: 14076 CW 2005-11-27 1352 7X0RY         599 33     9A2LX         599 15     1 
QSO: 14076 CW 2005-11-27 1352 7X0RY         599 33     OH6CT         599 15     1 
QSO: 14076 CW 2005-11-27 1353 7X0RY         599 33     DL6ATM        599 14     1 
QSO: 14076 CW 2005-11-27 1353 7X0RY         599 33     DL2ANM        599 14     1 
QSO: 14076 CW 2005-11-27 1353 7X0RY         599 33     RX6AM         599 16     1 
QSO: 14076 CW 2005-11-27 1354 7X0RY         599 33     9A3LE         599 15     1 
QSO: 14076 CW 2005-11-27 1354 7X0RY         599 33     OH6OS         599 15     1 
QSO: 14076 CW 2005-11-27 1354 7X0RY         599 33     UA6GG         599 16     1 
QSO: 14076 CW 2005-11-27 1355 7X0RY         599 33     LA6CF         599 14     1 
QSO: 14076 CW 2005-11-27 1355 7X0RY         599 33     EU4A          599 16     1 
QSO: 14076 CW 2005-11-27 1356 7X0RY         599 33     EW8CY         599 16     1 
QSO: 14076 CW 2005-11-27 1356 7X0RY         599 33     OL7HC         599 15     1 
QSO: 14076 CW 2005-11-27 1357 7X0RY         599 33     OK1KAK        599 15     1 
QSO: 14076 CW 2005-11-27 1357 7X0RY         599 33     OL3M          599 15     1 
QSO: 14076 CW 2005-11-27 1357 7X0RY         599 33     DK3WI         599 14     1 
QSO: 14076 CW 2005-11-27 1357 7X0RY         599 33     OK1HC         599 15     1 
QSO: 14076 CW 2005-11-27 1358 7X0RY         599 33     YL2PQ         599 15     1 
QSO: 14076 CW 2005-11-27 1358 7X0RY         599 33     W1GD          599 05     1 
QSO: 14076 CW 2005-11-27 1359 7X0RY         599 33     N5JB          599 04     1 
QSO: 14076 CW 2005-11-27 1359 7X0RY         599 33     SN1I          599 15     1 
QSO: 14076 CW 2005-11-27 1400 7X0RY         599 33     RL3DZ         599 16     1 
QSO: 14076 CW 2005-11-27 1400 7X0RY         599 33     UA1ABO        599 16     1 
QSO: 14076 CW 2005-11-27 1400 7X0RY         599 33     OT5G          599 14     1 
QSO: 14076 CW 2005-11-27 1400 7X0RY         599 33     K9NS          599 04     1 
QSO: 14076 CW 2005-11-27 1401 7X0RY         599 33     OK1ND         599 15     1 
QSO: 14076 CW 2005-11-27 1402 7X0RY         599 33     DL1SCH        599 14     1 
QSO: 14076 CW 2005-11-27 1402 7X0RY         599 33     SP9IKN        599 15     1 
QSO: 14076 CW 2005-11-27 1402 7X0RY         599 33     DL0KF         599 14     1 
QSO: 14076 CW 2005-11-27 1402 7X0RY         599 33     LY3QA         599 15     1 
QSO: 14076 CW 2005-11-27 1403 7X0RY         599 33     W9SN          599 04     1 
QSO: 14076 CW 2005-11-27 1403 7X0RY         599 33     G3JKY         599 14     1 
QSO: 14076 CW 2005-11-27 1403 7X0RY         599 33     UA3XGM        599 16     1 
QSO: 14076 CW 2005-11-27 1404 7X0RY         599 33     W1MU          599 05     1 
QSO: 14076 CW 2005-11-27 1404 7X0RY         599 33     DJ2NR         599 14     1 
QSO: 14076 CW 2005-11-27 1405 7X0RY         599 33     OE5WLL        599 15     1 
QSO: 14076 CW 2005-11-27 1406 7X0RY         599 33     OK1JOC        599 15     1 
QSO: 14076 CW 2005-11-27 1407 7X0RY         599 33     DF1HC         599 14     1 
QSO: 14076 CW 2005-11-27 1407 7X0RY         599 33     DH8MS         599 14     1 
QSO: 14076 CW 2005-11-27 1407 7X0RY         599 33     UR5IKN        599 16     1 
QSO: 14076 CW 2005-11-27 1408 7X0RY         599 33     HA8IB         599 15     1 
QSO: 14076 CW 2005-11-27 1408 7X0RY         599 33     OE6HTG        599 15     1 
QSO: 14076 CW 2005-11-27 1409 7X0RY         599 33     W1RAN         599 05     1 
QSO: 14076 CW 2005-11-27 1409 7X0RY         599 33     LZ2PEP        599 20     1 
QSO: 14076 CW 2005-11-27 1410 7X0RY         599 33     DL7VAF        599 14     1 
QSO: 14076 CW 2005-11-27 1410 7X0RY         599 33     DL4UCS        599 14     1 
QSO: 14076 CW 2005-11-27 1411 7X0RY         599 33     SN5N          599 15     1 
QSO: 14076 CW 2005-11-27 1411 7X0RY         599 33     DP5A          599 14     1 
QSO: 14076 CW 2005-11-27 1412 7X0RY         599 33     G8D           599 14     1 
QSO: 14076 CW 2005-11-27 1412 7X0RY         599 33     PA3CDN        599 14     1 
QSO: 14076 CW 2005-11-27 1412 7X0RY         599 33     DL5ST         599 14     1 
QSO: 14076 CW 2005-11-27 1413 7X0RY         599 33     OK1HGM        599 15     1 
QSO: 14076 CW 2005-11-27 1413 7X0RY         599 33     DL7UKA        599 14     1 
QSO: 14076 CW 2005-11-27 1413 7X0RY         599 33     4Z5JM         599 20     1 
QSO: 14076 CW 2005-11-27 1414 7X0RY         599 33     OK1DWF        599 15     1 
QSO: 14076 CW 2005-11-27 1414 7X0RY         599 33     DK6CQ         599 14     1 
QSO: 14076 CW 2005-11-27 1414 7X0RY         599 33     RV6LAF        599 16     1 
QSO: 14076 CW 2005-11-27 1415 7X0RY         599 33     F5AKL         599 14     1 
QSO: 14076 CW 2005-11-27 1415 7X0RY         599 33     OK1DTN        599 15     1 
QSO: 14076 CW 2005-11-27 1415 7X0RY         599 33     SP9KJU        599 15     1 
QSO: 14076 CW 2005-11-27 1415 7X0RY         599 33     OK2BXA        599 15     1 
QSO: 14076 CW 2005-11-27 1416 7X0RY         599 33     SP9MDY        599 15     1 
QSO: 14076 CW 2005-11-27 1416 7X0RY         599 33     RK3BA         599 16     1 
QSO: 14076 CW 2005-11-27 1417 7X0RY         599 33     DL1LQA        599 14     1 
QSO: 14076 CW 2005-11-27 1417 7X0RY         599 33     LZ1IQ         599 20     1 
QSO: 14076 CW 2005-11-27 1417 7X0RY         599 33     W2WB          599 05     1 
QSO: 21047 CW 2005-11-27 1417 7X0RY         599 33     VQ9JC         599 39     0 
QSO: 14076 CW 2005-11-27 1418 7X0RY         599 33     G4WGE         599 14     1 
QSO: 14076 CW 2005-11-27 1418 7X0RY         599 33     S52OP         599 15     1 
QSO: 14076 CW 2005-11-27 1419 7X0RY         599 33     DL1NUX        599 14     1 
QSO: 14076 CW 2005-11-27 1420 7X0RY         599 33     SP5EKZ        599 15     1 
QSO: 14076 CW 2005-11-27 1420 7X0RY         599 33     DG1WIM        599 14     1 
QSO: 14076 CW 2005-11-27 1420 7X0RY         599 33     PA3CQE        599 14     1 
QSO: 14076 CW 2005-11-27 1420 7X0RY         599 33     OK1AAZ        599 15     1 
QSO: 14076 CW 2005-11-27 1421 7X0RY         599 33     OK1ZCW        599 15     1 
QSO: 14076 CW 2005-11-27 1421 7X0RY         599 33     G3PLP         599 14     1 
QSO: 14076 CW 2005-11-27 1421 7X0RY         599 33     SP8IOV        599 15     1 
QSO: 14076 CW 2005-11-27 1422 7X0RY         599 33     F6IFJ         599 14     1 
QSO: 14076 CW 2005-11-27 1422 7X0RY         599 33     S52ID         599 15     1 
QSO: 14076 CW 2005-11-27 1423 7X0RY         599 33     W9ZR          599 04     1 
QSO: 14076 CW 2005-11-27 1423 7X0RY         599 33     DK2QF         599 14     1 
QSO: 14076 CW 2005-11-27 1423 7X0RY         599 33     OK1FEK        599 15     1 
QSO: 14076 CW 2005-11-27 1424 7X0RY         599 33     G3VMK         599 14     1 
QSO: 14076 CW 2005-11-27 1424 7X0RY         599 33     OH2BCD        599 15     1 
QSO: 21015 CW 2005-11-27 1425 7X0RY         599 33     OK2DG         599 15     0 
QSO: 14011 CW 2005-11-27 1426 7X0RY         599 33     DG2RSF        599 14     1 
QSO: 14011 CW 2005-11-27 1426 7X0RY         599 33     HA0MO         599 15     1 
QSO: 21015 CW 2005-11-27 1426 7X0RY         599 33     TI3M          599 07     0 
QSO: 14011 CW 2005-11-27 1427 7X0RY         599 33     YI9LZ         599 21     1 
QSO: 14011 CW 2005-11-27 1427 7X0RY         599 33     DJ6QT         599 14     1 
QSO: 14011 CW 2005-11-27 1427 7X0RY         599 33     SP2QG         599 15     1 
QSO: 14011 CW 2005-11-27 1428 7X0RY         599 33     YU35MM        599 15     1 
QSO: 14011 CW 2005-11-27 1428 7X0RY         599 33     LY2IC         599 15     1 
QSO: 14011 CW 2005-11-27 1429 7X0RY         599 33     SV6CZQ        599 20     1 
QSO: 14011 CW 2005-11-27 1429 7X0RY         599 33     SP3MY         599 15     1 
QSO: 14011 CW 2005-11-27 1429 7X0RY         599 33     DL7ARJ        599 14     1 
QSO: 14011 CW 2005-11-27 1429 7X0RY         599 33     OK1PDQ        599 15     1 
QSO: 14011 CW 2005-11-27 1430 7X0RY         599 33     DL2AHA        599 14     1 
QSO: 14011 CW 2005-11-27 1430 7X0RY         599 33     SQ3HMD        599 15     1 
QSO: 14011 CW 2005-11-27 1430 7X0RY         599 33     G3NKS         599 14     1 
QSO: 14011 CW 2005-11-27 1431 7X0RY         599 33     GM3MZX        599 14     1 
QSO: 14011 CW 2005-11-27 1431 7X0RY         599 33     DL6HRW        599 14     1 
QSO: 14011 CW 2005-11-27 1431 7X0RY         599 33     S58Q          599 15     1 
QSO: 14011 CW 2005-11-27 1432 7X0RY         599 33     YO7DO         599 20     1 
QSO: 14011 CW 2005-11-27 1432 7X0RY         599 33     OH8UV         599 15     1 
QSO: 14011 CW 2005-11-27 1432 7X0RY         599 33     HA1RS         599 15     1 
QSO: 14011 CW 2005-11-27 1432 7X0RY         599 33     RA3XO         599 16     1 
QSO: 14011 CW 2005-11-27 1433 7X0RY         599 33     OK2CVA        599 15     1 
QSO: 14011 CW 2005-11-27 1434 7X0RY         599 33     SP2HFH        599 15     1 
QSO: 14011 CW 2005-11-27 1434 7X0RY         599 33     UR5WX         599 16     1 
QSO: 14011 CW 2005-11-27 1434 7X0RY         599 33     DL1AO         599 14     1 
QSO: 14011 CW 2005-11-27 1435 7X0RY         599 33     SP8FHJ        599 15     1 
QSO: 14011 CW 2005-11-27 1435 7X0RY         599 33     DL3YA         599 14     1 
QSO: 14011 CW 2005-11-27 1436 7X0RY         599 33     DL1SCH        599 14     1 
QSO: 14011 CW 2005-11-27 1436 7X0RY         599 33     EU6AA         599 16     1 
QSO: 14011 CW 2005-11-27 1436 7X0RY         599 33     OK1UU         599 15     1 
QSO: 14011 CW 2005-11-27 1438 7X0RY         599 33     S51EC         599 15     1 
QSO: 14011 CW 2005-11-27 1439 7X0RY         599 33     OH8UV         599 15     1 
QSO: 14011 CW 2005-11-27 1440 7X0RY         599 33     M4T           599 14     1 
QSO: 14011 CW 2005-11-27 1440 7X0RY         599 33     DK2IO         599 14     1 
QSO: 14011 CW 2005-11-27 1440 7X0RY         599 33     SM5SRR        599 14     1 
QSO: 14011 CW 2005-11-27 1440 7X0RY         599 33     OK2BMI        599 15     1 
QSO: 14011 CW 2005-11-27 1441 7X0RY         599 33     RA1OD         599 16     1 
QSO: 14011 CW 2005-11-27 1441 7X0RY         599 33     IN3MNS        599 15     1 
QSO: 14011 CW 2005-11-27 1441 7X0RY         599 33     G0LHZ         599 14     1 
QSO: 14011 CW 2005-11-27 1442 7X0RY         599 33     SM0EPO        599 14     1 
QSO: 14011 CW 2005-11-27 1442 7X0RY         599 33     HB9CQL        599 14     1 
QSO: 14011 CW 2005-11-27 1442 7X0RY         599 33     OK1XJ         599 15     1 
QSO: 14011 CW 2005-11-27 1442 7X0RY         599 33     T94GY         599 15     1 
QSO: 14011 CW 2005-11-27 1443 7X0RY         599 33     HB9CNU        599 14     1 
QSO: 14011 CW 2005-11-27 1443 7X0RY         599 33     OK1JXU        599 15     1 
QSO: 14011 CW 2005-11-27 1443 7X0RY         599 33     SP6UM         599 15     1 
QSO: 14011 CW 2005-11-27 1443 7X0RY         599 33     DD1IM         599 14     1 
QSO: 14011 CW 2005-11-27 1443 7X0RY         599 33     9M2CNC        599 28     1 
QSO: 14011 CW 2005-11-27 1444 7X0RY         599 33     YO4AAC        599 20     1 
QSO: 14011 CW 2005-11-27 1444 7X0RY         599 33     K2MFY         599 05     1 
QSO: 14011 CW 2005-11-27 1445 7X0RY         599 33     OE9WGI        599 15     1 
QSO: 14011 CW 2005-11-27 1445 7X0RY         599 33     DK1TF         599 14     1 
QSO: 14011 CW 2005-11-27 1445 7X0RY         599 33     DL7UZO        599 14     1 
QSO: 14011 CW 2005-11-27 1445 7X0RY         599 33     SP8HDP        599 15     1 
QSO: 14011 CW 2005-11-27 1446 7X0RY         599 33     OK1NU         599 15     1 
QSO: 14011 CW 2005-11-27 1447 7X0RY         599 33     DL9UJF        599 14     1 
