START-OF-LOG:  2.0
CREATED-BY:    CT Version 9.71.005
CALLSIGN:      CO8LY
NAME:          EDUARDO SOMOANO CREMATI
CLUB:          
CLAIMED-SCORE: 2146553
CONTEST:       CQ-WW-CW
CATEGORY:      SINGLE-OP ALL LOW CW
OPERATORS:     
OPERATORS:     
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
QSO:  1800 CW 2005-11-26 0011 CO8LY         599 08     HC8N          599 10     
QSO: 14000 CW 2005-11-27 1502 CO8LY         599 08     WB9FJL        599 04     
QSO: 14000 CW 2005-11-27 1503 CO8LY         599 08     VE3WG         599 04     
QSO: 14000 CW 2005-11-27 1503 CO8LY         599 08     W4DJ          599 05     
QSO: 14000 CW 2005-11-27 1504 CO8LY         599 08     F9CZ          599 14     
QSO: 14000 CW 2005-11-27 1505 CO8LY         599 08     DQ0Q          599 14     
QSO: 14000 CW 2005-11-27 1505 CO8LY         599 08     IR4M          599 15     
QSO: 14000 CW 2005-11-27 1506 CO8LY         599 08     OM7M          599 15     
QSO: 14000 CW 2005-11-27 1506 CO8LY         599 08     RU1A          599 16     
QSO: 14000 CW 2005-11-27 1507 CO8LY         599 08     VP5W          599 08     
QSO: 14000 CW 2005-11-27 1507 CO8LY         599 08     VE6JY         599 04     
QSO: 14000 CW 2005-11-27 1508 CO8LY         599 08     WA6BFW        599 03     
QSO: 14000 CW 2005-11-27 1509 CO8LY         599 08     UU7J          599 16     
QSO: 14000 CW 2005-11-27 1510 CO8LY         599 08     W8TN          599 04     
QSO: 14000 CW 2005-11-27 1511 CO8LY         599 08     TI2KAC        599 07     
QSO: 14000 CW 2005-11-27 1512 CO8LY         599 08     DK1QH         599 14     
QSO: 14000 CW 2005-11-27 1512 CO8LY         599 08     OK2FD         599 15     
QSO: 14000 CW 2005-11-27 1513 CO8LY         599 08     ES5RY         599 15     
QSO: 14000 CW 2005-11-27 1513 CO8LY         599 08     W4RRR         599 05     
QSO: 14000 CW 2005-11-27 1513 CO8LY         599 08     F6KHM         599 14     
QSO: 14000 CW 2005-11-27 1514 CO8LY         599 08     F6DYY         599 14     
QSO: 14000 CW 2005-11-27 1514 CO8LY         599 08     DP4T          599 14     
QSO: 14000 CW 2005-11-27 1515 CO8LY         599 08     K0COP         599 04     
QSO: 14000 CW 2005-11-27 1516 CO8LY         599 08     DL2VL         599 14     
QSO: 14000 CW 2005-11-27 1516 CO8LY         599 08     HB9AAD        599 14     
QSO: 14000 CW 2005-11-27 1517 CO8LY         599 08     ES5JR         599 15     
QSO: 14000 CW 2005-11-27 1517 CO8LY         599 08     R3R           599 16     
QSO: 14000 CW 2005-11-27 1518 CO8LY         599 08     K1AE          599 05     
QSO: 14000 CW 2005-11-27 1518 CO8LY         599 08     OO5ZO         599 14     
QSO: 14000 CW 2005-11-27 1518 CO8LY         599 08     YZ9Z          599 15     
QSO: 14000 CW 2005-11-27 1519 CO8LY         599 08     W6PH          599 05     
QSO: 14000 CW 2005-11-27 1519 CO8LY         599 08     P40A          599 09     
QSO: 14000 CW 2005-11-27 1519 CO8LY         599 08     N8KM          599 04     
QSO: 14000 CW 2005-11-27 1519 CO8LY         599 08     IZ4DIW        599 15     
QSO: 14000 CW 2005-11-27 1520 CO8LY         599 08     SP5KEH        599 15     
QSO: 14000 CW 2005-11-27 1520 CO8LY         599 08     SQ6Z          599 15     
QSO: 14000 CW 2005-11-27 1521 CO8LY         599 08     IQ1SM         599 15     
QSO: 14000 CW 2005-11-27 1521 CO8LY         599 08     OE4A          599 15     
QSO: 14000 CW 2005-11-27 1521 CO8LY         599 08     WX4TM         599 05     
QSO: 14000 CW 2005-11-27 1522 CO8LY         599 08     VE3EXY        599 04     
QSO: 14000 CW 2005-11-27 1522 CO8LY         599 08     OL9Z          599 15     
QSO: 14000 CW 2005-11-27 1523 CO8LY         599 08     W4ZE          599 05     
QSO: 14000 CW 2005-11-27 1524 CO8LY         599 08     DF7ZS         599 14     
QSO: 14000 CW 2005-11-27 1525 CO8LY         599 08     UU7J          599 16     
QSO: 14000 CW 2005-11-27 1525 CO8LY         599 08     I2SVA         599 15     
QSO: 14000 CW 2005-11-27 1525 CO8LY         599 08     SP6NIF        599 15     
QSO: 14000 CW 2005-11-27 1526 CO8LY         599 08     OH5B          599 15     
QSO: 14000 CW 2005-11-27 1527 CO8LY         599 08     F6CXJ         599 14     
QSO: 14000 CW 2005-11-27 1527 CO8LY         599 08     DL1EJA        599 14     
QSO: 14000 CW 2005-11-27 1527 CO8LY         599 08     WT5U          599 04     
QSO: 14000 CW 2005-11-27 1528 CO8LY         599 08     G3ORY         599 14     
QSO: 14000 CW 2005-11-27 1529 CO8LY         599 08     S53M          599 15     
QSO: 14000 CW 2005-11-27 1529 CO8LY         599 08     K4KO          599 05     
QSO: 14000 CW 2005-11-27 1529 CO8LY         599 08     G4IIY         599 14     
QSO: 14000 CW 2005-11-27 1530 CO8LY         599 08     HK3WPC        599 09     
QSO: 14000 CW 2005-11-27 1530 CO8LY         599 08     OM6KW         599 15     
QSO: 14000 CW 2005-11-27 1530 CO8LY         599 08     WE9V          599 04     
QSO: 14000 CW 2005-11-27 1530 CO8LY         599 08     OH6KN         599 15     
QSO: 14000 CW 2005-11-27 1531 CO8LY         599 08     N9MM          599 04     
QSO: 14000 CW 2005-11-27 1531 CO8LY         599 08     OM7DX         599 15     
QSO: 14000 CW 2005-11-27 1532 CO8LY         599 08     W7YS          599 03     
QSO: 14000 CW 2005-11-27 1532 CO8LY         599 08     KE1F          599 05     
QSO: 14000 CW 2005-11-27 1533 CO8LY         599 08     SP8BAB        599 15     
QSO: 14000 CW 2005-11-27 1534 CO8LY         599 08     RO4M          599 16     
QSO: 14000 CW 2005-11-27 1535 CO8LY         599 08     OH2BAH        599 15     
QSO: 14000 CW 2005-11-27 1535 CO8LY         599 08     YT7A          599 15     
QSO: 14000 CW 2005-11-27 1535 CO8LY         599 08     SM5Q          599 14     
QSO: 14000 CW 2005-11-27 1536 CO8LY         599 08     K6XX          599 03     
QSO: 14000 CW 2005-11-27 1536 CO8LY         599 08     KB9MU         599 04     
QSO: 14000 CW 2005-11-27 1536 CO8LY         599 08     OK2HFC        599 15     
QSO: 14000 CW 2005-11-27 1537 CO8LY         599 08     YU7MM         599 15     
QSO: 14000 CW 2005-11-27 1538 CO8LY         599 08     F5UKL         599 14     
QSO: 14000 CW 2005-11-27 1538 CO8LY         599 08     NO2R          599 05     
QSO: 14000 CW 2005-11-27 1539 CO8LY         599 08     DJ0IF         599 14     
QSO: 14000 CW 2005-11-27 1539 CO8LY         599 08     SK6QW         599 14     
QSO: 14000 CW 2005-11-27 1539 CO8LY         599 08     IK4IDF        599 15     
QSO: 14000 CW 2005-11-27 1540 CO8LY         599 08     IZ3DBA        599 15     
QSO: 14000 CW 2005-11-27 1540 CO8LY         599 08     LY4CW         599 15     
QSO: 14000 CW 2005-11-27 1541 CO8LY         599 08     EA2AYD        599 14     
QSO: 14000 CW 2005-11-27 1541 CO8LY         599 08     UR5HAC        599 16     
QSO: 14000 CW 2005-11-27 1542 CO8LY         599 08     DL9GFB        599 14     
QSO: 14000 CW 2005-11-27 1542 CO8LY         599 08     OK2BMI        599 15     
QSO: 14000 CW 2005-11-27 1543 CO8LY         599 08     G0KRL         599 14     
QSO: 14000 CW 2005-11-27 1544 CO8LY         599 08     OK1AHV        599 15     
QSO: 14000 CW 2005-11-27 1544 CO8LY         599 08     OT5G          599 14     
QSO: 14000 CW 2005-11-27 1545 CO8LY         599 08     DM3PKK        599 14     
QSO: 14000 CW 2005-11-27 1545 CO8LY         599 08     AE4Y          599 05     
QSO: 14000 CW 2005-11-27 1546 CO8LY         599 08     OK2BRA        599 15     
QSO: 14000 CW 2005-11-27 1546 CO8LY         599 08     W1WFZ         599 05     
QSO: 14000 CW 2005-11-27 1546 CO8LY         599 08     DF2UQ         599 14     
QSO: 14000 CW 2005-11-27 1547 CO8LY         599 08     SP6BAA        599 15     
QSO: 14000 CW 2005-11-27 1548 CO8LY         599 08     SQ9X          599 15     
QSO: 14000 CW 2005-11-27 1548 CO8LY         599 08     N7KA          599 03     
QSO: 14000 CW 2005-11-27 1548 CO8LY         599 08     K1ZZ          599 05     
QSO: 14000 CW 2005-11-27 1549 CO8LY         599 08     OH4A          599 15     
QSO: 14000 CW 2005-11-27 1549 CO8LY         599 08     DL5DXS        599 14     
QSO: 14000 CW 2005-11-27 1552 CO8LY         599 08     OK2PCL        599 15     
QSO: 14000 CW 2005-11-27 1552 CO8LY         599 08     G4FKA         599 14     
QSO: 14000 CW 2005-11-27 1555 CO8LY         599 08     GW3NJW        599 14     
QSO: 14000 CW 2005-11-27 1557 CO8LY         599 08     9A7A          599 15     
QSO: 14000 CW 2005-11-27 1559 CO8LY         599 08     IH9P          599 33     
QSO: 28000 CW 2005-11-27 1602 CO8LY         599 08     6Y3R          599 08     
QSO: 21000 CW 2005-11-27 1621 CO8LY         599 08     N7QY          599 03     
QSO: 21000 CW 2005-11-27 1622 CO8LY         599 08     N5IN          599 04     
QSO: 21000 CW 2005-11-27 1622 CO8LY         599 08     K5TR          599 04     
QSO: 21000 CW 2005-11-27 1622 CO8LY         599 08     TM4Q          599 14     
QSO: 21000 CW 2005-11-27 1623 CO8LY         599 08     M0BJL         599 14     
QSO: 21000 CW 2005-11-27 1624 CO8LY         599 08     NO2R          599 05     
QSO: 21000 CW 2005-11-27 1624 CO8LY         599 08     W3HDH         599 05     
QSO: 21000 CW 2005-11-27 1625 CO8LY         599 08     N4DW          599 05     
QSO: 21000 CW 2005-11-27 1625 CO8LY         599 08     W8TN          599 04     
QSO: 21000 CW 2005-11-27 1625 CO8LY         599 08     W1HR          599 05     
QSO: 21000 CW 2005-11-27 1626 CO8LY         599 08     IQ1SM         599 15     
QSO: 21000 CW 2005-11-27 1627 CO8LY         599 08     IR4M          599 15     
QSO: 21000 CW 2005-11-27 1627 CO8LY         599 08     F6DYY         599 14     
QSO: 21000 CW 2005-11-27 1628 CO8LY         599 08     KA2D          599 05     
QSO: 21000 CW 2005-11-27 1628 CO8LY         599 08     F5ONJ         599 14     
QSO: 21000 CW 2005-11-27 1629 CO8LY         599 08     XE1KK         599 06     
QSO: 21000 CW 2005-11-27 1630 CO8LY         599 08     W4FDA         599 05     
QSO: 21000 CW 2005-11-27 1630 CO8LY         599 08     VE3XD         599 04     
QSO: 21000 CW 2005-11-27 1630 CO8LY         599 08     K3CR          599 05     
QSO: 21000 CW 2005-11-27 1631 CO8LY         599 08     K1DG          599 05     
QSO: 21000 CW 2005-11-27 1631 CO8LY         599 08     W2DNO         599 05     
QSO: 21000 CW 2005-11-27 1631 CO8LY         599 08     W3BG          599 05     
QSO: 21000 CW 2005-11-27 1632 CO8LY         599 08     VE3DZ         599 04     
QSO: 21000 CW 2005-11-27 1633 CO8LY         599 08     W3HVQ         599 05     
QSO: 21000 CW 2005-11-27 1634 CO8LY         599 08     W1AJT/VE3     599 04     
QSO: 21000 CW 2005-11-27 1635 CO8LY         599 08     XE2AC         599 06     
QSO: 21000 CW 2005-11-27 1636 CO8LY         599 08     F6HKA         599 14     
QSO: 21000 CW 2005-11-27 1637 CO8LY         599 08     AD4EB         599 05     
QSO: 21000 CW 2005-11-27 1637 CO8LY         599 08     K4OGG         599 05     
QSO: 21000 CW 2005-11-27 1638 CO8LY         599 08     N4WD          599 05     
QSO: 21000 CW 2005-11-27 1638 CO8LY         599 08     VP9AD         599 05     
QSO: 21000 CW 2005-11-27 1639 CO8LY         599 08     W4ATL         599 05     
QSO: 21000 CW 2005-11-27 1640 CO8LY         599 08     N8KM          599 04     
QSO: 21000 CW 2005-11-27 1642 CO8LY         599 08     VE2TZT        599 05     
QSO: 21000 CW 2005-11-27 1655 CO8LY         599 08     CT8T          599 14     
QSO: 28000 CW 2005-11-27 1708 CO8LY         599 08     LT7W          599 13     
QSO: 21000 CW 2005-11-27 1731 CO8LY         599 08     R1ANF         599 13     
QSO: 21000 CW 2005-11-27 1736 CO8LY         599 08     WD5K          599 04     
QSO: 21000 CW 2005-11-27 1737 CO8LY         599 08     KJ9C          599 04     
QSO: 21000 CW 2005-11-27 1738 CO8LY         599 08     N5ZK          599 04     
QSO: 21000 CW 2005-11-27 1738 CO8LY         599 08     AJ3K          599 05     
QSO: 21000 CW 2005-11-27 1739 CO8LY         599 08     VE5SF         599 04     
QSO: 21000 CW 2005-11-27 1739 CO8LY         599 08     K0CF          599 04     
QSO: 21000 CW 2005-11-27 1740 CO8LY         599 08     N4XM          599 04     
QSO: 21000 CW 2005-11-27 1740 CO8LY         599 08     W9SWS         599 04     
QSO: 21000 CW 2005-11-27 1741 CO8LY         599 08     WB3AVD        599 05     
QSO: 21000 CW 2005-11-27 1742 CO8LY         599 08     WA2YSJ        599 05     
QSO: 21000 CW 2005-11-27 1742 CO8LY         599 08     WM8Z          599 04     
QSO: 21000 CW 2005-11-27 1743 CO8LY         599 08     WJ6O          599 03     
QSO: 21000 CW 2005-11-27 1746 CO8LY         599 08     KK4TE         599 05     
QSO: 21000 CW 2005-11-27 1747 CO8LY         599 08     NA9U          599 04     
QSO: 21000 CW 2005-11-27 1747 CO8LY         599 08     N8XD          599 04     
QSO: 21000 CW 2005-11-27 1747 CO8LY         599 08     AY8A          599 13     
QSO: 21000 CW 2005-11-27 1748 CO8LY         599 08     N3ZZ          599 05     
QSO: 21000 CW 2005-11-27 1748 CO8LY         599 08     EA4KD         599 14     
QSO: 21000 CW 2005-11-27 1748 CO8LY         599 08     N6RFM         599 05     
QSO: 21000 CW 2005-11-27 1749 CO8LY         599 08     W3MNE         599 05     
QSO: 21000 CW 2005-11-27 1749 CO8LY         599 08     K8EEW         599 04     
QSO: 21000 CW 2005-11-27 1750 CO8LY         599 08     K5PQ          599 04     
QSO: 21000 CW 2005-11-27 1750 CO8LY         599 08     NA4K          599 05     
QSO: 21000 CW 2005-11-27 1750 CO8LY         599 08     N5AW          599 04     
QSO: 21000 CW 2005-11-27 1751 CO8LY         599 08     K2LE          599 05     
QSO: 21000 CW 2005-11-27 1751 CO8LY         599 08     K4BX          599 05     
QSO: 21000 CW 2005-11-27 1751 CO8LY         599 08     N4OHE         599 05     
QSO: 21000 CW 2005-11-27 1752 CO8LY         599 08     N4BAA         599 05     
QSO: 21000 CW 2005-11-27 1752 CO8LY         599 08     WT3Q          599 05     
QSO: 21000 CW 2005-11-27 1752 CO8LY         599 08     K8GT          599 04     
QSO: 21000 CW 2005-11-27 1753 CO8LY         599 08     K7BG          599 04     
QSO: 21000 CW 2005-11-27 1753 CO8LY         599 08     NN5T          599 04     
QSO: 21000 CW 2005-11-27 1753 CO8LY         599 08     W2ID          599 05     
QSO: 21000 CW 2005-11-27 1753 CO8LY         599 08     TI5X          599 07     
QSO: 21000 CW 2005-11-27 1754 CO8LY         599 08     W6XR          599 05     
QSO: 21000 CW 2005-11-27 1755 CO8LY         599 08     W8ZA          599 05     
QSO: 21000 CW 2005-11-27 1755 CO8LY         599 08     5H3EE         599 37     
QSO: 21000 CW 2005-11-27 1755 CO8LY         599 08     WQ3E          599 05     
QSO: 21000 CW 2005-11-27 1756 CO8LY         599 08     W2VQ          599 05     
QSO: 21000 CW 2005-11-27 1756 CO8LY         599 08     N2BJ          599 05     
QSO: 21000 CW 2005-11-27 1757 CO8LY         599 08     WC1M          599 05     
QSO: 21000 CW 2005-11-27 1757 CO8LY         599 08     N5MT          599 04     
QSO: 21000 CW 2005-11-27 1757 CO8LY         599 08     K8ZT          599 04     
QSO: 21000 CW 2005-11-27 1758 CO8LY         599 08     W5KFT         599 04     
QSO: 21000 CW 2005-11-27 1758 CO8LY         599 08     W8TWA         599 04     
QSO: 21000 CW 2005-11-27 1759 CO8LY         599 08     W2YK          599 05     
QSO: 21000 CW 2005-11-27 1759 CO8LY         599 08     W7QDM         599 03     
QSO: 21000 CW 2005-11-27 1759 CO8LY         599 08     WS6X          599 03     
QSO: 21000 CW 2005-11-27 1800 CO8LY         599 08     WB8YJF        599 04     
QSO: 21000 CW 2005-11-27 1800 CO8LY         599 08     NU8Z          599 04     
QSO: 21000 CW 2005-11-27 1800 CO8LY         599 08     WA5VGI        599 04     
QSO: 21000 CW 2005-11-27 1801 CO8LY         599 08     VE5UF         599 04     
QSO: 21000 CW 2005-11-27 1801 CO8LY         599 08     N1DG          599 05     
QSO: 21000 CW 2005-11-27 1801 CO8LY         599 08     W7HS          599 03     
QSO: 21000 CW 2005-11-27 1802 CO8LY         599 08     N2WKS         599 05     
QSO: 21000 CW 2005-11-27 1802 CO8LY         599 08     KA5IAU        599 04     
QSO: 21000 CW 2005-11-27 1802 CO8LY         599 08     K0KES         599 04     
QSO: 21000 CW 2005-11-27 1803 CO8LY         599 08     PP1CZ         599 11     
QSO: 21000 CW 2005-11-27 1803 CO8LY         599 08     N3HCN         599 05     
QSO: 21000 CW 2005-11-27 1804 CO8LY         599 08     VP5W          599 08     
QSO: 21000 CW 2005-11-27 1805 CO8LY         599 08     XE3WAO        599 06     
QSO: 21000 CW 2005-11-27 1806 CO8LY         599 08     VA3EC         599 04     
QSO: 21000 CW 2005-11-27 1806 CO8LY         599 08     K4ZW          599 05     
QSO: 21000 CW 2005-11-27 1807 CO8LY         599 08     N1GKE         599 05     
QSO: 21000 CW 2005-11-27 1808 CO8LY         599 08     VE1JF         599 05     
QSO: 21000 CW 2005-11-27 1809 CO8LY         599 08     K8AB          599 04     
QSO: 21000 CW 2005-11-27 1810 CO8LY         599 08     3DA0NA        599 38     
QSO: 21000 CW 2005-11-27 1811 CO8LY         599 08     AB7E          599 03     
QSO: 21000 CW 2005-11-27 1811 CO8LY         599 08     W8MET         599 04     
QSO: 21000 CW 2005-11-27 1812 CO8LY         599 08     WK2G          599 05     
QSO: 21000 CW 2005-11-27 1813 CO8LY         599 08     AD4CJ         599 05     
QSO: 21000 CW 2005-11-27 1813 CO8LY         599 08     N9QQK         599 04     
QSO: 21000 CW 2005-11-27 1814 CO8LY         599 08     W2LE          599 05     
QSO: 21000 CW 2005-11-27 1814 CO8LY         599 08     KE4S          599 05     
QSO: 21000 CW 2005-11-27 1814 CO8LY         599 08     WA4ZFL        599 04     
QSO: 21000 CW 2005-11-27 1815 CO8LY         599 08     AA6PW         599 03     
QSO: 21000 CW 2005-11-27 1815 CO8LY         599 08     K7RF          599 03     
QSO: 21000 CW 2005-11-27 1815 CO8LY         599 08     VE1OP         599 05     
QSO: 21000 CW 2005-11-27 1816 CO8LY         599 08     W8JY          599 04     
QSO: 21000 CW 2005-11-27 1816 CO8LY         599 08     W1EBI         599 05     
QSO: 21000 CW 2005-11-27 1817 CO8LY         599 08     W1EQ          599 05     
QSO: 21000 CW 2005-11-27 1817 CO8LY         599 08     KG6B          599 03     
QSO: 21000 CW 2005-11-27 1818 CO8LY         599 08     WA8CLT        599 04     
QSO: 21000 CW 2005-11-27 1818 CO8LY         599 08     KH6ZM         599 31     
QSO: 21000 CW 2005-11-27 1818 CO8LY         599 08     PJ7/K7ZUM     599 08     
QSO: 21000 CW 2005-11-27 1819 CO8LY         599 08     KM5FY         599 04     
QSO: 21000 CW 2005-11-27 1820 CO8LY         599 08     FR1GZ         599 39     
QSO: 21000 CW 2005-11-27 1820 CO8LY         599 08     WB8TLI        599 04     
QSO: 21000 CW 2005-11-27 1820 CO8LY         599 08     W7YS          599 03     
QSO: 21000 CW 2005-11-27 1821 CO8LY         599 08     K0CAT         599 04     
QSO: 21000 CW 2005-11-27 1821 CO8LY         599 08     LU2FLN        599 13     
QSO: 21000 CW 2005-11-27 1822 CO8LY         599 08     KC4D          599 05     
QSO: 21000 CW 2005-11-27 1822 CO8LY         599 08     K1NQ          599 05     
QSO: 21000 CW 2005-11-27 1823 CO8LY         599 08     KI0G          599 04     
QSO: 21000 CW 2005-11-27 1823 CO8LY         599 08     W8FN          599 04     
QSO: 21000 CW 2005-11-27 1824 CO8LY         599 08     W2HTI         599 05     
QSO: 21000 CW 2005-11-27 1824 CO8LY         599 08     PJ4M          599 09     
QSO: 21000 CW 2005-11-27 1825 CO8LY         599 08     K2ONP         599 05     
QSO: 21000 CW 2005-11-27 1825 CO8LY         599 08     N6JW          599 03     
QSO: 21000 CW 2005-11-27 1826 CO8LY         599 08     K0SR          599 04     
QSO: 21000 CW 2005-11-27 1826 CO8LY         599 08     KB8GAE        599 04     
QSO: 21000 CW 2005-11-27 1827 CO8LY         599 08     K4IE          599 05     
QSO: 21000 CW 2005-11-27 1827 CO8LY         599 08     W3PT          599 05     
QSO: 21000 CW 2005-11-27 1827 CO8LY         599 08     W5KDJ         599 04     
QSO: 21000 CW 2005-11-27 1828 CO8LY         599 08     PY2IQ         599 11     
QSO: 21000 CW 2005-11-27 1828 CO8LY         599 08     KF3CV         599 05     
QSO: 21000 CW 2005-11-27 1829 CO8LY         599 08     WN0L          599 04     
QSO: 21000 CW 2005-11-27 1829 CO8LY         599 08     K7CMZ         599 05     
QSO: 21000 CW 2005-11-27 1830 CO8LY         599 08     W1NT          599 05     
QSO: 21000 CW 2005-11-27 1830 CO8LY         599 08     W0YK          599 04     
QSO: 21000 CW 2005-11-27 1830 CO8LY         599 08     W0SA          599 04     
QSO: 21000 CW 2005-11-27 1830 CO8LY         599 08     W6KC          599 03     
QSO: 21000 CW 2005-11-27 1830 CO8LY         599 08     N4WW          599 05     
QSO: 21000 CW 2005-11-27 1831 CO8LY         599 08     K6HRT         599 03     
QSO: 21000 CW 2005-11-27 1831 CO8LY         599 08     KH6RZ         599 31     
QSO: 21000 CW 2005-11-27 1832 CO8LY         599 08     KW2J          599 05     
QSO: 21000 CW 2005-11-27 1833 CO8LY         599 08     W8OP          599 04     
QSO: 21000 CW 2005-11-27 1833 CO8LY         599 08     KF3B          599 05     
QSO: 21000 CW 2005-11-27 1833 CO8LY         599 08     KR2AA         599 05     
QSO: 21000 CW 2005-11-27 1834 CO8LY         599 08     W4OGG         599 05     
QSO: 21000 CW 2005-11-27 1834 CO8LY         599 08     VA7ST         599 03     
QSO: 21000 CW 2005-11-27 1835 CO8LY         599 08     K7JA          599 03     
QSO: 21000 CW 2005-11-27 1835 CO8LY         599 08     AD5MN         599 04     
QSO: 21000 CW 2005-11-27 1836 CO8LY         599 08     W9GXR         599 04     
QSO: 21000 CW 2005-11-27 1836 CO8LY         599 08     WK3W          599 05     
QSO: 21000 CW 2005-11-27 1837 CO8LY         599 08     K3ZZ          599 05     
QSO: 21000 CW 2005-11-27 1838 CO8LY         599 08     LU5VV         599 13     
QSO: 21000 CW 2005-11-27 1838 CO8LY         599 08     AJ9C          599 04     
QSO: 21000 CW 2005-11-27 1838 CO8LY         599 08     W3CC          599 05     
QSO: 21000 CW 2005-11-27 1839 CO8LY         599 08     W2REH         599 05     
QSO: 21000 CW 2005-11-27 1839 CO8LY         599 08     W4PM          599 05     
QSO: 21000 CW 2005-11-27 1840 CO8LY         599 08     N7BV          599 03     
QSO: 21000 CW 2005-11-27 1840 CO8LY         599 08     K3QP          599 05     
QSO: 21000 CW 2005-11-27 1841 CO8LY         599 08     K3NM          599 05     
QSO: 21000 CW 2005-11-27 1842 CO8LY         599 08     K4FPF         599 05     
QSO: 21000 CW 2005-11-27 1842 CO8LY         599 08     VE3XB         599 04     
QSO: 21000 CW 2005-11-27 1842 CO8LY         599 08     W2OB          599 05     
QSO: 21000 CW 2005-11-27 1843 CO8LY         599 08     N6KI          599 03     
QSO: 21000 CW 2005-11-27 1843 CO8LY         599 08     N9IW          599 04     
QSO: 21000 CW 2005-11-27 1843 CO8LY         599 08     WA3SXV        599 05     
QSO: 21000 CW 2005-11-27 1844 CO8LY         599 08     W2ML          599 05     
QSO: 21000 CW 2005-11-27 1845 CO8LY         599 08     AG0J          599 04     
QSO: 21000 CW 2005-11-27 1846 CO8LY         599 08     K2UF          599 05     
QSO: 21000 CW 2005-11-27 1846 CO8LY         599 08     N6HK          599 03     
QSO: 21000 CW 2005-11-27 1846 CO8LY         599 08     K1SE          599 05     
QSO: 21000 CW 2005-11-27 1847 CO8LY         599 08     W1GF          599 05     
QSO: 21000 CW 2005-11-27 1847 CO8LY         599 08     N6AR          599 05     
QSO: 21000 CW 2005-11-27 1850 CO8LY         599 08     KG3Q          599 05     
QSO: 21000 CW 2005-11-27 1851 CO8LY         599 08     N1PGA         599 05     
QSO: 21000 CW 2005-11-27 1852 CO8LY         599 08     K3ZM          599 05     
QSO: 21000 CW 2005-11-27 1852 CO8LY         599 08     K8FF          599 04     
QSO: 21000 CW 2005-11-27 1852 CO8LY         599 08     VE3TA         599 04     
QSO: 21000 CW 2005-11-27 1853 CO8LY         599 08     W1WLW         599 05     
QSO: 21000 CW 2005-11-27 1853 CO8LY         599 08     K1BX          599 05     
QSO: 21000 CW 2005-11-27 1854 CO8LY         599 08     K3ONW         599 05     
QSO: 21000 CW 2005-11-27 1854 CO8LY         599 08     W2LC          599 05     
QSO: 21000 CW 2005-11-27 1855 CO8LY         599 08     LU2AS         599 13     
QSO: 21000 CW 2005-11-27 1855 CO8LY         599 08     K9JE          599 04     
QSO: 21000 CW 2005-11-27 1855 CO8LY         599 08     PS2T          599 11     
QSO: 21000 CW 2005-11-27 1856 CO8LY         599 08     N9XO          599 04     
QSO: 21000 CW 2005-11-27 1856 CO8LY         599 08     W0VX          599 04     
QSO: 21000 CW 2005-11-27 1858 CO8LY         599 08     HK3SVP        599 09     
QSO: 21000 CW 2005-11-27 1900 CO8LY         599 08     K2UOP         599 05     
QSO: 28000 CW 2005-11-27 1902 CO8LY         599 08     LU2HF         599 13     
QSO: 28000 CW 2005-11-27 1910 CO8LY         599 08     LU1FAM        599 13     
QSO: 28000 CW 2005-11-27 1912 CO8LY         599 08     PY1KO         599 11     
QSO: 28000 CW 2005-11-27 1915 CO8LY         599 08     PY1MK         599 11     
QSO: 28000 CW 2005-11-27 1916 CO8LY         599 08     PY2IQ         599 11     
QSO: 28000 CW 2005-11-27 1918 CO8LY         599 08     PY3AU         599 11     
QSO: 28000 CW 2005-11-27 1919 CO8LY         599 08     LU1EWL        599 13     
QSO: 28000 CW 2005-11-27 1921 CO8LY         599 08     L73E          599 13     
QSO: 28000 CW 2005-11-27 1921 CO8LY         599 08     LT2H          599 13     
QSO: 14000 CW 2005-11-27 1926 CO8LY         599 08     W1RAN         599 05     
QSO: 14000 CW 2005-11-27 1927 CO8LY         599 08     OT5G          599 14     
QSO: 14000 CW 2005-11-27 1928 CO8LY         599 08     S59AA         599 15     
QSO: 14000 CW 2005-11-27 1930 CO8LY         599 08     K8ZT          599 04     
QSO: 14000 CW 2005-11-27 1930 CO8LY         599 08     N6VH          599 03     
QSO: 14000 CW 2005-11-27 1931 CO8LY         599 08     DA0I          599 14     
QSO: 14000 CW 2005-11-27 1931 CO8LY         599 08     W9XT          599 04     
QSO: 14000 CW 2005-11-27 1932 CO8LY         599 08     WB1EDI        599 05     
QSO: 14000 CW 2005-11-27 1932 CO8LY         599 08     W2LE          599 05     
QSO: 14000 CW 2005-11-27 1933 CO8LY         599 08     N3DG          599 05     
QSO: 14000 CW 2005-11-27 1933 CO8LY         599 08     VE3RM         599 04     
QSO: 14000 CW 2005-11-27 1933 CO8LY         599 08     XE2AC         599 06     
QSO: 14000 CW 2005-11-27 1934 CO8LY         599 08     NA2M          599 05     
QSO: 14000 CW 2005-11-27 1934 CO8LY         599 08     N0NI          599 04     
QSO: 14000 CW 2005-11-27 1935 CO8LY         599 08     K4YA          599 05     
QSO: 14000 CW 2005-11-27 1935 CO8LY         599 08     W1NR          599 05     
QSO: 14000 CW 2005-11-27 1936 CO8LY         599 08     FM5JC         599 08     
QSO: 14000 CW 2005-11-27 1936 CO8LY         599 08     K8AB          599 04     
QSO: 14000 CW 2005-11-27 1937 CO8LY         599 08     K1KW          599 05     
