START-OF-LOG: 3.0
LOCATION: MDC
CALLSIGN: W3LL
CLUB: Potomac Valley Radio Club
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: RTTY
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 3006567
OPERATORS: W3LL
NAME: Bud Governale
CREATED-BY: N1MM Logger V14.9.0
QSO:  7041 RY 2014-09-27 0008 W3LL          599 05 MD  AB4JK         599 05 VA
QSO: 21100 RY 2014-09-28 1323 W3LL          599 05 MD  OH2DP/QRP     599 15 DX
QSO: 21100 RY 2014-09-28 1323 W3LL          599 05 MD  9A6KZH        599 15 DX
QSO: 21100 RY 2014-09-28 1325 W3LL          599 05 MD  YT2U          599 15 DX
QSO: 21100 RY 2014-09-28 1325 W3LL          599 05 MD  SM5CSS        599 14 DX
QSO: 21100 RY 2014-09-28 1326 W3LL          599 05 MD  I0/S53R       599 15 DX
QSO: 21100 RY 2014-09-28 1327 W3LL          599 05 MD  IZ1PLH        599 15 DX
QSO: 21100 RY 2014-09-28 1327 W3LL          599 05 MD  SP8UFB        599 15 DX
QSO: 21100 RY 2014-09-28 1328 W3LL          599 05 MD  G4OGB         599 14 DX
QSO: 21100 RY 2014-09-28 1329 W3LL          599 05 MD  UT4HZ         599 16 DX
QSO: 21100 RY 2014-09-28 1329 W3LL          599 05 MD  EY7AB         599 17 DX
QSO: 21100 RY 2014-09-28 1330 W3LL          599 05 MD  PA9WOR        599 14 DX
QSO: 21100 RY 2014-09-28 1331 W3LL          599 05 MD  KW4G          599 05 FL
QSO: 21100 RY 2014-09-28 1332 W3LL          599 05 MD  OK1DKA        599 15 DX
QSO: 21100 RY 2014-09-28 1334 W3LL          599 05 MD  EA2XR         599 14 DX
QSO: 21100 RY 2014-09-28 1334 W3LL          599 05 MD  RU3XW         599 16 DX
QSO: 21100 RY 2014-09-28 1335 W3LL          599 05 MD  OK1HEH        599 15 DX
QSO: 21100 RY 2014-09-28 1335 W3LL          599 05 MD  OK1USU        599 15 DX
QSO: 21100 RY 2014-09-28 1336 W3LL          599 05 MD  WB3LHD        599 05 PA
QSO: 21100 RY 2014-09-28 1337 W3LL          599 05 MD  DR5N          599 14 DX
QSO: 21100 RY 2014-09-28 1337 W3LL          599 05 MD  RA1ALC        599 16 DX
QSO: 21100 RY 2014-09-28 1338 W3LL          599 05 MD  UY5TE         599 16 DX
QSO: 21100 RY 2014-09-28 1338 W3LL          599 05 MD  4Z5CP         599 20 DX
QSO: 21100 RY 2014-09-28 1339 W3LL          599 05 MD  PA2W          599 14 DX
QSO: 21100 RY 2014-09-28 1340 W3LL          599 05 MD  EW6EN         599 16 DX
QSO: 21100 RY 2014-09-28 1341 W3LL          599 05 MD  UR5UBR        599 16 DX
QSO: 21100 RY 2014-09-28 1342 W3LL          599 05 MD  UE16ST        599 16 DX
QSO: 21100 RY 2014-09-28 1345 W3LL          599 05 MD  DJ9RR         599 14 DX
QSO: 21100 RY 2014-09-28 1345 W3LL          599 05 MD  HB9AWS        599 14 DX
QSO: 21100 RY 2014-09-28 1346 W3LL          599 05 MD  3Z6M          599 15 DX
QSO: 21100 RY 2014-09-28 1346 W3LL          599 05 MD  9A2TN         599 15 DX
QSO: 21100 RY 2014-09-28 1347 W3LL          599 05 MD  HS0ZLE        599 26 DX
QSO: 21100 RY 2014-09-28 1348 W3LL          599 05 MD  UT2UB         599 16 DX
QSO: 21100 RY 2014-09-28 1348 W3LL          599 05 MD  YB0COU        599 28 DX
QSO: 21100 RY 2014-09-28 1349 W3LL          599 05 MD  EW8OM         599 16 DX
QSO: 21100 RY 2014-09-28 1349 W3LL          599 05 MD  SP9WZO        599 15 DX
QSO: 21100 RY 2014-09-28 1350 W3LL          599 05 MD  RU9AZ         599 17 DX
QSO: 21100 RY 2014-09-28 1350 W3LL          599 05 MD  SP2FUD        599 15 DX
QSO: 21100 RY 2014-09-28 1351 W3LL          599 05 MD  PB2A          599 14 DX
QSO: 21100 RY 2014-09-28 1354 W3LL          599 05 MD  IZ8IFL        599 15 DX
QSO: 21100 RY 2014-09-28 1355 W3LL          599 05 MD  SP2IU         599 15 DX
QSO: 21100 RY 2014-09-28 1355 W3LL          599 05 MD  SA6CBY        599 14 DX
QSO: 21100 RY 2014-09-28 1357 W3LL          599 05 MD  DF5DG         599 14 DX
QSO: 21100 RY 2014-09-28 1357 W3LL          599 05 MD  TA7I          599 20 DX
QSO: 21100 RY 2014-09-28 1358 W3LL          599 05 MD  RW4B          599 16 DX
QSO: 21100 RY 2014-09-28 1358 W3LL          599 05 MD  DJ7MH         599 14 DX
QSO: 21100 RY 2014-09-28 1359 W3LL          599 05 MD  YO5OO         599 20 DX
QSO: 21100 RY 2014-09-28 1401 W3LL          599 05 MD  PA0RRS        599 14 DX
QSO: 21100 RY 2014-09-28 1402 W3LL          599 05 MD  GM3W          599 14 DX
QSO: 21100 RY 2014-09-28 1402 W3LL          599 05 MD  IZ5IOS        599 15 DX
QSO: 21100 RY 2014-09-28 1403 W3LL          599 05 MD  DL9GTB        599 14 DX
QSO: 21100 RY 2014-09-28 1403 W3LL          599 05 MD  YL5X          599 15 DX
QSO: 21100 RY 2014-09-28 1403 W3LL          599 05 MD  DK3GI         599 14 DX
QSO: 21100 RY 2014-09-28 1404 W3LL          599 05 MD  DJ0YI         599 14 DX
QSO: 21100 RY 2014-09-28 1405 W3LL          599 05 MD  F4FDR         599 14 DX
QSO: 21100 RY 2014-09-28 1405 W3LL          599 05 MD  OL6M          599 15 DX
QSO: 21100 RY 2014-09-28 1406 W3LL          599 05 MD  I7CSB         599 15 DX
QSO: 21100 RY 2014-09-28 1406 W3LL          599 05 MD  GM3MZX        599 14 DX
QSO: 21100 RY 2014-09-28 1407 W3LL          599 05 MD  DB1NWA        599 14 DX
QSO: 21100 RY 2014-09-28 1407 W3LL          599 05 MD  UX1BZ         599 16 DX
QSO: 21100 RY 2014-09-28 1408 W3LL          599 05 MD  S57YU         599 15 DX
QSO: 21100 RY 2014-09-28 1409 W3LL          599 05 MD  OH3GGQ        599 15 DX
QSO: 21100 RY 2014-09-28 1409 W3LL          599 05 MD  ON4APU        599 14 DX
QSO: 21100 RY 2014-09-28 1410 W3LL          599 05 MD  SQ5LTL        599 15 DX
QSO: 21100 RY 2014-09-28 1411 W3LL          599 05 MD  LA4OGA        599 14 DX
QSO: 21100 RY 2014-09-28 1411 W3LL          599 05 MD  OH2LNH        599 15 DX
QSO: 21100 RY 2014-09-28 1414 W3LL          599 05 MD  G3SNU         599 14 DX
QSO: 21100 RY 2014-09-28 1414 W3LL          599 05 MD  IK2SBB        599 15 DX
QSO: 21100 RY 2014-09-28 1416 W3LL          599 05 MD  DF2AJ         599 14 DX
QSO: 21100 RY 2014-09-28 1417 W3LL          599 05 MD  XE3N          599 06 DX
QSO: 21100 RY 2014-09-28 1417 W3LL          599 05 MD  DH7SA         599 14 DX
QSO: 21100 RY 2014-09-28 1419 W3LL          599 05 MD  OM6RK         599 15 DX
QSO: 21100 RY 2014-09-28 1419 W3LL          599 05 MD  IK2YSJ        599 15 DX
QSO: 21100 RY 2014-09-28 1420 W3LL          599 05 MD  ER5DX         599 16 DX
QSO: 21100 RY 2014-09-28 1420 W3LL          599 05 MD  PA3GCU        599 14 DX
QSO: 21100 RY 2014-09-28 1421 W3LL          599 05 MD  HF8E          599 15 DX
QSO: 21100 RY 2014-09-28 1422 W3LL          599 05 MD  OM7AG         599 15 DX
QSO: 21100 RY 2014-09-28 1423 W3LL          599 05 MD  DL3MVC        599 14 DX
QSO: 21100 RY 2014-09-28 1424 W3LL          599 05 MD  OK1VRV        599 15 DX
QSO: 21100 RY 2014-09-28 1425 W3LL          599 05 MD  K6RIM         599 03 CA
QSO: 21100 RY 2014-09-28 1426 W3LL          599 05 MD  I7CSB         599 15 DX
QSO: 21100 RY 2014-09-28 1426 W3LL          599 05 MD  K3NK          599 05 PA
QSO: 21100 RY 2014-09-28 1427 W3LL          599 05 MD  K5XH          599 04 AR
QSO: 21100 RY 2014-09-28 1428 W3LL          599 05 MD  AD5XD         599 04 TX
QSO: 21100 RY 2014-09-28 1428 W3LL          599 05 MD  UY2UQ         599 16 DX
QSO: 21100 RY 2014-09-28 1429 W3LL          599 05 MD  F4FLF         599 14 DX
QSO: 21100 RY 2014-09-28 1430 W3LL          599 05 MD  UA6LJB        599 16 DX
QSO: 21100 RY 2014-09-28 1432 W3LL          599 05 MD  OZ4VW         599 14 DX
QSO: 21100 RY 2014-09-28 1432 W3LL          599 05 MD  UX4E          599 16 DX
QSO: 21100 RY 2014-09-28 1433 W3LL          599 05 MD  GI4SZW        599 14 DX
QSO: 21100 RY 2014-09-28 1434 W3LL          599 05 MD  PA2GRU        599 14 DX
QSO: 28093 RY 2014-09-28 1436 W3LL          599 05 MD  YO3RU         599 20 DX
QSO: 28093 RY 2014-09-28 1436 W3LL          599 05 MD  RV3LZ         599 16 DX
QSO: 28093 RY 2014-09-28 1438 W3LL          599 05 MD  S51A          599 15 DX
QSO: 28093 RY 2014-09-28 1438 W3LL          599 05 MD  R3GO          599 16 DX
QSO: 28093 RY 2014-09-28 1439 W3LL          599 05 MD  TM1O          599 14 DX
QSO: 28093 RY 2014-09-28 1439 W3LL          599 05 MD  RA4FP         599 16 DX
QSO: 28093 RY 2014-09-28 1442 W3LL          599 05 MD  UY1HY         599 16 DX
QSO: 28093 RY 2014-09-28 1443 W3LL          599 05 MD  HB9CNY        599 14 DX
QSO: 28093 RY 2014-09-28 1444 W3LL          599 05 MD  DF3EH         599 14 DX
QSO: 28093 RY 2014-09-28 1445 W3LL          599 05 MD  AB3TM         599 05 MD
QSO: 28093 RY 2014-09-28 1445 W3LL          599 05 MD  IK4UQA        599 15 DX
QSO: 28093 RY 2014-09-28 1446 W3LL          599 05 MD  IN3BIY        599 15 DX
QSO: 28093 RY 2014-09-28 1446 W3LL          599 05 MD  F1RHS         599 14 DX
QSO: 28093 RY 2014-09-28 1447 W3LL          599 05 MD  DL4ZA         599 14 DX
QSO: 21120 RY 2014-09-28 1452 W3LL          599 05 MD  SM5CBM        599 14 DX
QSO: 21120 RY 2014-09-28 1452 W3LL          599 05 MD  OM2WX         599 15 DX
QSO: 21120 RY 2014-09-28 1453 W3LL          599 05 MD  DM4YWL        599 14 DX
QSO: 21120 RY 2014-09-28 1454 W3LL          599 05 MD  DJ2YA         599 14 DX
QSO: 21120 RY 2014-09-28 1454 W3LL          599 05 MD  K5JMB         599 04 AR
QSO: 21120 RY 2014-09-28 1455 W3LL          599 05 MD  YO2LDU        599 20 DX
QSO: 21120 RY 2014-09-28 1455 W3LL          599 05 MD  IT9GNG        599 15 DX
QSO: 21120 RY 2014-09-28 1457 W3LL          599 05 MD  HB9DDZ        599 14 DX
QSO: 21120 RY 2014-09-28 1458 W3LL          599 05 MD  SQ2NNN        599 15 DX
QSO: 21120 RY 2014-09-28 1458 W3LL          599 05 MD  SN4F          599 15 DX
QSO: 21120 RY 2014-09-28 1500 W3LL          599 05 MD  M0PNN         599 14 DX
QSO: 21120 RY 2014-09-28 1503 W3LL          599 05 MD  DK1LRS        599 14 DX
QSO: 21118 RY 2014-09-28 1504 W3LL          599 05 MD  YL5X          599 15 DX
QSO: 21118 RY 2014-09-28 1504 W3LL          599 05 MD  W5EW          599 04 LA
QSO: 21093 RY 2014-09-28 1507 W3LL          599 05 MD  IZ0EHL        599 15 DX
QSO: 21089 RY 2014-09-28 1509 W3LL          599 05 MD  YV5AAX        599 09 DX
QSO: 21089 RY 2014-09-28 1510 W3LL          599 05 MD  KE5PRL        599 04 MS
QSO: 21089 RY 2014-09-28 1511 W3LL          599 05 MD  K7MY          599 03 AZ
QSO: 21089 RY 2014-09-28 1512 W3LL          599 05 MD  EE7A          599 14 DX
QSO: 21089 RY 2014-09-28 1512 W3LL          599 05 MD  DF2MC         599 14 DX
QSO: 21089 RY 2014-09-28 1513 W3LL          599 05 MD  HB9FMJ        599 14 DX
QSO: 21089 RY 2014-09-28 1513 W3LL          599 05 MD  OK2PAD        599 15 DX
QSO: 21089 RY 2014-09-28 1514 W3LL          599 05 MD  KE0PX         599 04 CO
QSO: 21089 RY 2014-09-28 1515 W3LL          599 05 MD  IW1FZR        599 15 DX
QSO: 21089 RY 2014-09-28 1516 W3LL          599 05 MD  PA8BWL        599 14 DX
QSO: 21089 RY 2014-09-28 1516 W3LL          599 05 MD  YL2JZ         599 15 DX
QSO: 21089 RY 2014-09-28 1517 W3LL          599 05 MD  DJ2AX         599 14 DX
QSO: 21089 RY 2014-09-28 1517 W3LL          599 05 MD  OH1TM         599 15 DX
QSO: 21089 RY 2014-09-28 1518 W3LL          599 05 MD  DK3WN         599 14 DX
QSO: 21089 RY 2014-09-28 1519 W3LL          599 05 MD  UY2UR         599 16 DX
QSO: 21089 RY 2014-09-28 1520 W3LL          599 05 MD  HS0ZKG        599 26 DX
QSO: 21089 RY 2014-09-28 1521 W3LL          599 05 MD  HB9CRV        599 14 DX
QSO: 21089 RY 2014-09-28 1522 W3LL          599 05 MD  MN1CCG        599 14 DX
QSO: 21089 RY 2014-09-28 1527 W3LL          599 05 MD  EC2DX         599 14 DX
QSO: 21089 RY 2014-09-28 1529 W3LL          599 05 MD  LY2BAA        599 15 DX
QSO: 21073 RY 2014-09-28 1531 W3LL          599 05 MD  UX7FD         599 16 DX
QSO: 21140 RY 2014-09-28 1534 W3LL          599 05 MD  K3VPZ         599 05 MD
QSO: 21140 RY 2014-09-28 1534 W3LL          599 05 MD  DJ4OM         599 14 DX
QSO: 21140 RY 2014-09-28 1535 W3LL          599 05 MD  HB9RDD        599 14 DX
QSO: 21140 RY 2014-09-28 1536 W3LL          599 05 MD  OK1DKO        599 15 DX
QSO: 21140 RY 2014-09-28 1538 W3LL          599 05 MD  OG6N          599 15 DX
QSO: 21140 RY 2014-09-28 1539 W3LL          599 05 MD  UR5WCQ        599 16 DX
QSO: 21140 RY 2014-09-28 1540 W3LL          599 05 MD  MM0WAX        599 14 DX
QSO: 21140 RY 2014-09-28 1541 W3LL          599 05 MD  DF2LH         599 14 DX
QSO: 21140 RY 2014-09-28 1542 W3LL          599 05 MD  OH7XI         599 15 DX
QSO: 21126 RY 2014-09-28 1544 W3LL          599 05 MD  NR5M          599 04 TX
QSO: 21120 RY 2014-09-28 1545 W3LL          599 05 MD  SV1DPI        599 20 DX
QSO: 21120 RY 2014-09-28 1546 W3LL          599 05 MD  ON4FI         599 14 DX
QSO: 21120 RY 2014-09-28 1546 W3LL          599 05 MD  OH1LWZ        599 15 DX
QSO: 21120 RY 2014-09-28 1547 W3LL          599 05 MD  DL1GME        599 14 DX
QSO: 21120 RY 2014-09-28 1547 W3LL          599 05 MD  N6VI          599 03 CA
QSO: 21120 RY 2014-09-28 1548 W3LL          599 05 MD  OZ6TL         599 14 DX
QSO: 21120 RY 2014-09-28 1549 W3LL          599 05 MD  EA8AQV        599 33 DX
QSO: 21120 RY 2014-09-28 1549 W3LL          599 05 MD  IZ0FWD        599 15 DX
QSO: 21120 RY 2014-09-28 1550 W3LL          599 05 MD  DL2HRT        599 14 DX
QSO: 21120 RY 2014-09-28 1550 W3LL          599 05 MD  E78T          599 15 DX
QSO: 21120 RY 2014-09-28 1551 W3LL          599 05 MD  EA3NO         599 14 DX
QSO: 21120 RY 2014-09-28 1551 W3LL          599 05 MD  F5LMJ         599 14 DX
QSO: 21120 RY 2014-09-28 1552 W3LL          599 05 MD  OE2LCM        599 15 DX
QSO: 21131 RY 2014-09-28 1612 W3LL          599 05 MD  TF2MSN        599 40 DX
QSO: 21131 RY 2014-09-28 1613 W3LL          599 05 MD  I4MNY         599 15 DX
QSO: 21131 RY 2014-09-28 1613 W3LL          599 05 MD  IZ3PA         599 15 DX
QSO: 21131 RY 2014-09-28 1614 W3LL          599 05 MD  IZ3QHA        599 15 DX
QSO: 21131 RY 2014-09-28 1615 W3LL          599 05 MD  W6QU          599 03 CA
QSO: 21131 RY 2014-09-28 1615 W3LL          599 05 MD  RN9SN         599 16 DX
QSO: 21131 RY 2014-09-28 1616 W3LL          599 05 MD  IZ8GBT        599 15 DX
QSO: 21131 RY 2014-09-28 1617 W3LL          599 05 MD  LY8O          599 15 DX
QSO: 21111 RY 2014-09-28 1621 W3LL          599 05 MD  SP3GXH        599 15 DX
QSO: 21111 RY 2014-09-28 1623 W3LL          599 05 MD  XE1XZQ        599 06 DX
QSO: 21104 RY 2014-09-28 1625 W3LL          599 05 MD  DK9MS         599 14 DX
QSO: 21104 RY 2014-09-28 1625 W3LL          599 05 MD  HC1JQ         599 10 DX
QSO: 21104 RY 2014-09-28 1626 W3LL          599 05 MD  DG9MDM        599 14 DX
QSO: 21104 RY 2014-09-28 1627 W3LL          599 05 MD  YB0NDT        599 28 DX
QSO: 21104 RY 2014-09-28 1629 W3LL          599 05 MD  IK1BXN        599 15 DX
QSO: 21104 RY 2014-09-28 1629 W3LL          599 05 MD  SP3DOF        599 15 DX
QSO: 21104 RY 2014-09-28 1630 W3LL          599 05 MD  KD5LNO        599 04 LA
QSO: 21104 RY 2014-09-28 1630 W3LL          599 05 MD  DF6QV         599 14 DX
QSO: 21104 RY 2014-09-28 1631 W3LL          599 05 MD  LY3IV         599 15 DX
QSO: 21104 RY 2014-09-28 1632 W3LL          599 05 MD  DJ3NG         599 14 DX
QSO: 21104 RY 2014-09-28 1632 W3LL          599 05 MD  UR7CT         599 16 DX
QSO: 21104 RY 2014-09-28 1634 W3LL          599 05 MD  K7TQ          599 03 ID
QSO: 21104 RY 2014-09-28 1635 W3LL          599 05 MD  RA3SL         599 16 DX
QSO: 21104 RY 2014-09-28 1635 W3LL          599 05 MD  OG1M          599 15 DX
QSO: 21104 RY 2014-09-28 1636 W3LL          599 05 MD  UA6GF         599 16 DX
QSO: 21104 RY 2014-09-28 1637 W3LL          599 05 MD  F5CQ          599 14 DX
QSO: 21104 RY 2014-09-28 1637 W3LL          599 05 MD  IK4AUY        599 15 DX
QSO: 21104 RY 2014-09-28 1638 W3LL          599 05 MD  IZ7DMT        599 15 DX
QSO: 21104 RY 2014-09-28 1639 W3LL          599 05 MD  DK2VM         599 14 DX
QSO: 21104 RY 2014-09-28 1640 W3LL          599 05 MD  OZ/DJ5LA      599 14 DX
QSO: 21104 RY 2014-09-28 1641 W3LL          599 05 MD  DK1KC         599 14 DX
QSO: 21104 RY 2014-09-28 1643 W3LL          599 05 MD  I3FIY         599 15 DX
QSO: 21104 RY 2014-09-28 1643 W3LL          599 05 MD  I2IOJ         599 15 DX
QSO: 21104 RY 2014-09-28 1644 W3LL          599 05 MD  WX7MB         599 03 CA
QSO: 21104 RY 2014-09-28 1646 W3LL          599 05 MD  DL5AOJ        599 14 DX
QSO: 21104 RY 2014-09-28 1647 W3LL          599 05 MD  DL9FB         599 14 DX
QSO: 21104 RY 2014-09-28 1648 W3LL          599 05 MD  SM5ACQ        599 14 DX
QSO: 21104 RY 2014-09-28 1649 W3LL          599 05 MD  G4YRR         599 14 DX
QSO: 21104 RY 2014-09-28 1651 W3LL          599 05 MD  RA1AW         599 16 DX
QSO: 21104 RY 2014-09-28 1652 W3LL          599 05 MD  DJ9MH         599 14 DX
QSO: 21104 RY 2014-09-28 1652 W3LL          599 05 MD  DL4ME         599 14 DX
QSO: 21104 RY 2014-09-28 1653 W3LL          599 05 MD  SP6BEN        599 15 DX
QSO: 21104 RY 2014-09-28 1654 W3LL          599 05 MD  F1HWL         599 14 DX
QSO: 21104 RY 2014-09-28 1655 W3LL          599 05 MD  UA3LLR        599 16 DX
QSO: 21104 RY 2014-09-28 1656 W3LL          599 05 MD  F5MZE         599 14 DX
QSO: 21104 RY 2014-09-28 1657 W3LL          599 05 MD  EC7AT         599 14 DX
QSO: 21104 RY 2014-09-28 1700 W3LL          599 05 MD  DG1KTS        599 14 DX
QSO: 21104 RY 2014-09-28 1700 W3LL          599 05 MD  RU6B          599 16 DX
QSO: 21084 RY 2014-09-28 1707 W3LL          599 05 MD  SP3GAX        599 15 DX
QSO: 21084 RY 2014-09-28 1710 W3LL          599 05 MD  CO2WL         599 08 DX
QSO: 21084 RY 2014-09-28 1711 W3LL          599 05 MD  IT9BLB        599 15 DX
QSO: 21084 RY 2014-09-28 1712 W3LL          599 05 MD  ON4CD         599 14 DX
QSO: 21084 RY 2014-09-28 1712 W3LL          599 05 MD  DF9DD         599 14 DX
QSO: 21084 RY 2014-09-28 1713 W3LL          599 05 MD  OE6MDF        599 15 DX
QSO: 21084 RY 2014-09-28 1714 W3LL          599 05 MD  OK1TVL        599 15 DX
QSO: 21084 RY 2014-09-28 1715 W3LL          599 05 MD  IQ2BG         599 15 DX
QSO: 21084 RY 2014-09-28 1715 W3LL          599 05 MD  II2A          599 15 DX
QSO: 21084 RY 2014-09-28 1716 W3LL          599 05 MD  IZ4MJP        599 15 DX
QSO: 21084 RY 2014-09-28 1716 W3LL          599 05 MD  YO4RST        599 20 DX
QSO: 21084 RY 2014-09-28 1717 W3LL          599 05 MD  S51JQ         599 15 DX
QSO: 21084 RY 2014-09-28 1718 W3LL          599 05 MD  OK2CMW        599 15 DX
QSO: 21084 RY 2014-09-28 1719 W3LL          599 05 MD  NT4TS         599 05 FL
QSO: 21084 RY 2014-09-28 1722 W3LL          599 05 MD  IZ2EAS        599 15 DX
QSO: 21084 RY 2014-09-28 1723 W3LL          599 05 MD  N5RLM         599 04 LA
QSO: 21084 RY 2014-09-28 1724 W3LL          599 05 MD  W7VXS         599 03 WA
QSO: 21084 RY 2014-09-28 1725 W3LL          599 05 MD  SV9FBM        599 20 DX
QSO: 21084 RY 2014-09-28 1725 W3LL          599 05 MD  W0PV          599 05 FL
QSO: 21084 RY 2014-09-28 1726 W3LL          599 05 MD  DK2AT         599 14 DX
QSO: 21084 RY 2014-09-28 1726 W3LL          599 05 MD  DK2TGV        599 14 DX
QSO: 21084 RY 2014-09-28 1728 W3LL          599 05 MD  OU4O          599 14 DX
QSO: 21084 RY 2014-09-28 1729 W3LL          599 05 MD  KH7           599 31 DX
QSO: 21084 RY 2014-09-28 1729 W3LL          599 05 MD  WA0WWW        599 03 WA
QSO: 21084 RY 2014-09-28 1730 W3LL          599 05 MD  UA6CE         599 16 DX
QSO: 21084 RY 2014-09-28 1730 W3LL          599 05 MD  SP5CGN        599 15 DX
QSO: 21084 RY 2014-09-28 1732 W3LL          599 05 MD  W4WWQ         599 05 VA
QSO: 21084 RY 2014-09-28 1734 W3LL          599 05 MD  WO4O          599 05 FL
QSO: 21084 RY 2014-09-28 1734 W3LL          599 05 MD  SP9MRO        599 15 DX
QSO: 21084 RY 2014-09-28 1735 W3LL          599 05 MD  K5CS          599 04 AR
QSO: 21084 RY 2014-09-28 1736 W3LL          599 05 MD  CR3L          599 33 DX
QSO: 21084 RY 2014-09-28 1737 W3LL          599 05 MD  PA3ANN        599 14 DX
QSO: 21084 RY 2014-09-28 1737 W3LL          599 05 MD  OU2X          599 14 DX
QSO: 21084 RY 2014-09-28 1737 W3LL          599 05 MD  SP1DMD        599 15 DX
QSO: 21086 RY 2014-09-28 1744 W3LL          599 05 MD  SP1DSZ        599 15 DX
QSO: 21084 RY 2014-09-28 1754 W3LL          599 05 MD  E75C          599 15 DX
QSO: 21084 RY 2014-09-28 1754 W3LL          599 05 MD  YL6W          599 15 DX
QSO: 21084 RY 2014-09-28 1754 W3LL          599 05 MD  YL6W          599 15 DX
QSO: 21084 RY 2014-09-28 1756 W3LL          599 05 MD  DL6RBH        599 14 DX
QSO: 21084 RY 2014-09-28 1757 W3LL          599 05 MD  W6OTC         599 03 CA
QSO: 21084 RY 2014-09-28 1757 W3LL          599 05 MD  I0CMD         599 15 DX
QSO: 21084 RY 2014-09-28 1758 W3LL          599 05 MD  LY1R          599 15 DX
QSO: 21084 RY 2014-09-28 1800 W3LL          599 05 MD  UZ5U          599 16 DX
QSO: 21084 RY 2014-09-28 1800 W3LL          599 05 MD  LB8IB         599 14 DX
QSO: 21084 RY 2014-09-28 1801 W3LL          599 05 MD  PB0ACU        599 14 DX
QSO: 21084 RY 2014-09-28 1804 W3LL          599 05 MD  IF9/IT9BXR    599 15 DX
QSO: 21084 RY 2014-09-28 1804 W3LL          599 05 MD  3Z5N          599 15 DX
QSO: 21084 RY 2014-09-28 1805 W3LL          599 05 MD  IZ4RWU        599 15 DX
QSO: 21084 RY 2014-09-28 1807 W3LL          599 05 MD  WQ5R          599 04 OK
QSO: 21084 RY 2014-09-28 1807 W3LL          599 05 MD  DL2CBB        599 14 DX
QSO: 21084 RY 2014-09-28 1808 W3LL          599 05 MD  SP9FOW        599 15 DX
QSO: 21084 RY 2014-09-28 1808 W3LL          599 05 MD  WB5AAA        599 04 AR
QSO: 21084 RY 2014-09-28 1809 W3LL          599 05 MD  DJ2BC         599 14 DX
QSO: 21084 RY 2014-09-28 1810 W3LL          599 05 MD  ON6OM         599 14 DX
QSO: 21084 RY 2014-09-28 1810 W3LL          599 05 MD  I0HOU         599 15 DX
QSO: 21084 RY 2014-09-28 1811 W3LL          599 05 MD  M0TJU         599 14 DX
QSO: 21084 RY 2014-09-28 1812 W3LL          599 05 MD  IZ0UME        599 15 DX
QSO: 21084 RY 2014-09-28 1812 W3LL          599 05 MD  K0FX          599 04 CO
QSO: 21084 RY 2014-09-28 1814 W3LL          599 05 MD  2E0VDS        599 14 DX
QSO: 21084 RY 2014-09-28 1815 W3LL          599 05 MD  G0HDV         599 14 DX
QSO: 21084 RY 2014-09-28 1815 W3LL          599 05 MD  DL1NHW        599 14 DX
QSO: 21084 RY 2014-09-28 1816 W3LL          599 05 MD  SV5/DL3DRN    599 20 DX
QSO: 21084 RY 2014-09-28 1817 W3LL          599 05 MD  IZ8XQC        599 15 DX
QSO: 21084 RY 2014-09-28 1817 W3LL          599 05 MD  SP2ZIE        599 15 DX
QSO: 21093 RY 2014-09-28 1828 W3LL          599 05 MD  VE3I          599 04 ON
QSO: 21093 RY 2014-09-28 1828 W3LL          599 05 MD  IK8ARF        599 15 DX
QSO: 21093 RY 2014-09-28 1830 W3LL          599 05 MD  K7WP          599 03 AZ
QSO: 21093 RY 2014-09-28 1831 W3LL          599 05 MD  DG0AM         599 14 DX
QSO: 21093 RY 2014-09-28 1831 W3LL          599 05 MD  OV3TH         599 14 DX
QSO: 21093 RY 2014-09-28 1832 W3LL          599 05 MD  HB9BTI        599 14 DX
QSO: 21093 RY 2014-09-28 1834 W3LL          599 05 MD  I8YAV         599 15 DX
QSO: 21093 RY 2014-09-28 1834 W3LL          599 05 MD  OE1DWC        599 15 DX
QSO: 21093 RY 2014-09-28 1835 W3LL          599 05 MD  ED2C          599 14 DX
QSO: 21093 RY 2014-09-28 1836 W3LL          599 05 MD  W0OS          599 04 ND
QSO: 21093 RY 2014-09-28 1837 W3LL          599 05 MD  SE6Y          599 14 DX
QSO: 21093 RY 2014-09-28 1839 W3LL          599 05 MD  DK3PM         599 14 DX
QSO: 21093 RY 2014-09-28 1840 W3LL          599 05 MD  US5EOI        599 16 DX
QSO: 21093 RY 2014-09-28 1841 W3LL          599 05 MD  SP6CZ         599 15 DX
QSO: 21093 RY 2014-09-28 1842 W3LL          599 05 MD  DP7D          599 14 DX
QSO: 21093 RY 2014-09-28 1842 W3LL          599 05 MD  IK0MIB        599 15 DX
QSO: 21093 RY 2014-09-28 1843 W3LL          599 05 MD  G4JBA         599 14 DX
QSO: 21093 RY 2014-09-28 1844 W3LL          599 05 MD  SP6MLX        599 15 DX
QSO: 21093 RY 2014-09-28 1844 W3LL          599 05 MD  HA1TNX        599 15 DX
