START-OF-LOG: 3.0
CONTEST: IARU-HF
CALLSIGN: E7HQ
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-STATION: HQ
OPERATORS: E70A E70NA E71AP E71T E72U E73AK E73AL E73C E73PS E73QI E74A
QSO: 3537 CW 2024-07-14 0053 E7HQ 599 ARABH EA8RM 599 36 0
QSO: 3537 CW 2024-07-14 0054 E7HQ 599 ARABH YO6KPT 599 28 0
QSO: 7036 CW 2024-07-14 0054 E7HQ 599 ARABH W5ZN 599 AC 0
QSO: 14320 PH 2024-07-14 0054 E7HQ 59 ARABH VA6RCN 59 02 0
QSO: 3537 CW 2024-07-14 0054 E7HQ 599 ARABH SO1CJ 599 28 0
QSO: 7036 CW 2024-07-14 0054 E7HQ 599 ARABH LZ7A 599 28 0
QSO: 7036 CW 2024-07-14 0054 E7HQ 599 ARABH N0TT 599 07 0
QSO: 14320 PH 2024-07-14 0055 E7HQ 59 ARABH AI4DB 59 08 0
QSO: 7112 PH 2024-07-14 0055 E7HQ 59 ARABH TA6EC/2 59 39 0
QSO: 7036 CW 2024-07-14 0055 E7HQ 599 ARABH NP2X 599 11 0
QSO: 21046 CW 2024-07-14 0055 E7HQ 599 ARABH KD6WW 599 06 0
QSO: 14320 PH 2024-07-14 0055 E7HQ 59 ARABH K7YYG 59 06 0
QSO: 7036 CW 2024-07-14 0055 E7HQ 599 ARABH W1WEF 599 08 0
QSO: 14320 PH 2024-07-14 0055 E7HQ 59 ARABH AA1IT 59 08 0
QSO: 21046 CW 2024-07-14 0056 E7HQ 599 ARABH VE3KP 599 04 0
QSO: 14320 PH 2024-07-14 0056 E7HQ 59 ARABH W3ATN 59 08 0
QSO: 14320 PH 2024-07-14 0056 E7HQ 59 ARABH N3NGE 59 08 0
QSO: 7036 CW 2024-07-14 0056 E7HQ 599 ARABH K1XM 599 08 0
QSO: 3505 CW 2024-07-14 0056 E7HQ 599 ARABH VE3JM 599 04 0
QSO: 14012 CW 2024-07-14 0056 E7HQ 599 ARABH BG0DLA 599 42 0
QSO: 21047 CW 2024-07-14 0057 E7HQ 599 ARABH S50E 599 28 0
QSO: 14320 PH 2024-07-14 0057 E7HQ 59 ARABH K4SHW 59 08 0
QSO: 7036 CW 2024-07-14 0057 E7HQ 599 ARABH WB2FUE 599 08 0
QSO: 7112 PH 2024-07-14 0057 E7HQ 59 ARABH LY5GT 59 29 0
QSO: 14320 PH 2024-07-14 0057 E7HQ 59 ARABH K2TKB 59 08 0
QSO: 7036 CW 2024-07-14 0058 E7HQ 599 ARABH DR6W 599 28 0
QSO: 7036 CW 2024-07-14 0058 E7HQ 599 ARABH Z39A 599 28 0
QSO: 14320 PH 2024-07-14 0058 E7HQ 59 ARABH KC2NGH 59 08 0
QSO: 7112 PH 2024-07-14 0058 E7HQ 59 ARABH CQ9A 59 36 0
QSO: 21229 PH 2024-07-14 0058 E7HQ 59 ARABH N1DPK 55 08 0
QSO: 14320 PH 2024-07-14 0058 E7HQ 59 ARABH KT7E 59 06 0
QSO: 14012 CW 2024-07-14 0058 E7HQ 599 ARABH K0VW 599 07 0
QSO: 14012 CW 2024-07-14 0059 E7HQ 599 ARABH WQ5L 599 08 0
QSO: 14320 PH 2024-07-14 0059 E7HQ 59 ARABH VE9RLW 59 09 0
QSO: 3537 CW 2024-07-14 0059 E7HQ 599 ARABH DA2A 599 28 0
QSO: 14320 PH 2024-07-14 0059 E7HQ 59 ARABH W9TCV 59 08 0
QSO: 14012 CW 2024-07-14 0059 E7HQ 599 ARABH EI6KW 599 27 0
QSO: 14320 PH 2024-07-14 0059 E7HQ 59 ARABH N6WM 59 06 0
QSO: 14012 CW 2024-07-14 0059 E7HQ 599 ARABH N8KOM 599 08 0
QSO: 1829 CW 2024-07-14 0059 E7HQ 599 ARABH DL3ON 599 28 0
QSO: 7036 CW 2024-07-14 0100 E7HQ 599 ARABH UA9FGJ 599 30 0
QSO: 21228 PH 2024-07-14 0100 E7HQ 59 ARABH VE2EIT 59 04 0
QSO: 3537 CW 2024-07-14 0100 E7HQ 599 ARABH EW5A 599 29 0
QSO: 7036 CW 2024-07-14 0100 E7HQ 599 ARABH KB3Z 599 08 0
QSO: 14012 CW 2024-07-14 0100 E7HQ 599 ARABH K0SN 599 06 0
QSO: 21228 PH 2024-07-14 0100 E7HQ 59 ARABH VE3UZ 59 04 0
QSO: 3755 PH 2024-07-14 0100 E7HQ 59 ARABH HA1TI 59 28 0
QSO: 7112 PH 2024-07-14 0100 E7HQ 59 ARABH ON7ET 59 27 0
QSO: 14320 PH 2024-07-14 0100 E7HQ 59 ARABH N9KIY 59 08 0
QSO: 14012 CW 2024-07-14 0100 E7HQ 599 ARABH W6UM 599 06 0
QSO: 14320 PH 2024-07-14 0100 E7HQ 59 ARABH KC1NBI 59 08 0
QSO: 14320 PH 2024-07-14 0101 E7HQ 59 ARABH VA3JBS 59 04 0
QSO: 14012 CW 2024-07-14 0101 E7HQ 599 ARABH RO1M 599 29 0
QSO: 7112 PH 2024-07-14 0101 E7HQ 59 ARABH CT2HUU 59 37 0
QSO: 7036 CW 2024-07-14 0101 E7HQ 599 ARABH VA2WA 599 04 0
QSO: 14320 PH 2024-07-14 0101 E7HQ 59 ARABH NA6NA 59 06 0
QSO: 1829 CW 2024-07-14 0101 E7HQ 599 ARABH DL2TM 599 28 0
QSO: 14012 CW 2024-07-14 0101 E7HQ 599 ARABH K2MK 599 08 0
QSO: 3528 CW 2024-07-14 0102 E7HQ 599 ARABH SM0Q 599 18 0
QSO: 14012 CW 2024-07-14 0102 E7HQ 599 ARABH KI1H 599 08 0
QSO: 21228 PH 2024-07-14 0102 E7HQ 59 ARABH DC4A 59 28 0
QSO: 3755 PH 2024-07-14 0102 E7HQ 59 ARABH DK8NI 59 28 0
QSO: 7036 CW 2024-07-14 0103 E7HQ 599 ARABH DF4PD 599 28 0
QSO: 14012 CW 2024-07-14 0103 E7HQ 599 ARABH WD9CIR 599 08 0
QSO: 14320 PH 2024-07-14 0103 E7HQ 59 ARABH WB4JIM 59 08 0
QSO: 14012 CW 2024-07-14 0103 E7HQ 599 ARABH KB8GAE 599 08 0
QSO: 3755 PH 2024-07-14 0103 E7HQ 59 ARABH DF4WQ 59 28 0
QSO: 1829 CW 2024-07-14 0103 E7HQ 599 ARABH G4GA 599 27 0
QSO: 14320 PH 2024-07-14 0103 E7HQ 59 ARABH KC1HHO 59 08 0
QSO: 1829 CW 2024-07-14 0103 E7HQ 599 ARABH SM5CSS 599 18 0
QSO: 21049 CW 2024-07-14 0104 E7HQ 599 ARABH K0TG 599 07 0
QSO: 7162 PH 2024-07-14 0104 E7HQ 59 ARABH GR2HQ 59 RSGB 0
QSO: 14012 CW 2024-07-14 0104 E7HQ 599 ARABH K1RQ 599 08 0
QSO: 14320 PH 2024-07-14 0104 E7HQ 59 ARABH K5GY 59 08 0
QSO: 7036 CW 2024-07-14 0104 E7HQ 599 ARABH DK5PD 599 28 0
QSO: 7036 CW 2024-07-14 0105 E7HQ 599 ARABH N8AA 599 08 0
QSO: 21228 PH 2024-07-14 0105 E7HQ 59 ARABH KC9YAV 59 08 0
QSO: 14320 PH 2024-07-14 0105 E7HQ 59 ARABH K4EGL 59 08 0
QSO: 14012 CW 2024-07-14 0105 E7HQ 599 ARABH KB9S 599 07 0
QSO: 14320 PH 2024-07-14 0105 E7HQ 59 ARABH N4RMF 59 08 0
QSO: 7195 PH 2024-07-14 0106 E7HQ 59 ARABH S57K 59 28 0
QSO: 21049 CW 2024-07-14 0106 E7HQ 599 ARABH AA4NC 599 08 0
QSO: 14012 CW 2024-07-14 0106 E7HQ 599 ARABH WA6VZN 599 08 0
QSO: 14320 PH 2024-07-14 0106 E7HQ 59 ARABH KR5ZTM 59 07 0
QSO: 21049 CW 2024-07-14 0106 E7HQ 599 ARABH WB4DPM 599 08 0
QSO: 14320 PH 2024-07-14 0107 E7HQ 59 ARABH VE7BGP 59 02 0
QSO: 21049 CW 2024-07-14 0107 E7HQ 599 ARABH XE2F 599 10 0
QSO: 7036 CW 2024-07-14 0107 E7HQ 599 ARABH CE2LR 599 14 0
QSO: 21049 CW 2024-07-14 0107 E7HQ 599 ARABH K3EW 599 08 0
QSO: 14320 PH 2024-07-14 0107 E7HQ 59 ARABH KB1ICL 59 08 0
QSO: 3531 CW 2024-07-14 0107 E7HQ 599 ARABH VY2TT 599 09 0
QSO: 7036 CW 2024-07-14 0108 E7HQ 599 ARABH ZF5T 599 11 0
QSO: 14320 PH 2024-07-14 0108 E7HQ 59 ARABH N6MI 59 06 0
QSO: 1832 CW 2024-07-14 0108 E7HQ 599 ARABH SP1NQN 599 28 0
QSO: 14012 CW 2024-07-14 0108 E7HQ 599 ARABH AC0W 599 07 0
QSO: 1829 CW 2024-07-14 0108 E7HQ 599 ARABH HG6N 599 28 0
QSO: 7036 CW 2024-07-14 0108 E7HQ 599 ARABH W9PA 599 08 0
QSO: 3755 PH 2024-07-14 0108 E7HQ 59 ARABH S570CST 59 28 0
QSO: 14320 PH 2024-07-14 0109 E7HQ 59 ARABH N8TTX 59 07 0
QSO: 21049 CW 2024-07-14 0109 E7HQ 599 ARABH XE2AU 599 10 0
QSO: 7036 CW 2024-07-14 0109 E7HQ 599 ARABH EI7A 599 27 0
QSO: 7036 CW 2024-07-14 0109 E7HQ 599 ARABH OA4O 599 RCP 0
QSO: 1829 CW 2024-07-14 0109 E7HQ 599 ARABH TM6M 599 27 0
QSO: 14320 PH 2024-07-14 0109 E7HQ 59 ARABH K3TRS 59 08 0
QSO: 1865 PH 2024-07-14 0109 E7HQ 59 ARABH IU8RIA 59 28 0
QSO: 7036 CW 2024-07-14 0109 E7HQ 599 ARABH RG6G 599 29 0
QSO: 14012 CW 2024-07-14 0109 E7HQ 599 ARABH AI0Y 599 07 0
QSO: 14320 PH 2024-07-14 0110 E7HQ 59 ARABH WQ3O 59 08 0
QSO: 7036 CW 2024-07-14 0110 E7HQ 599 ARABH K4QD 599 08 0
QSO: 21049 CW 2024-07-14 0110 E7HQ 599 ARABH WB5SKM 599 08 0
QSO: 14012 CW 2024-07-14 0110 E7HQ 599 ARABH N7EPD 599 06 0
QSO: 21228 PH 2024-07-14 0110 E7HQ 59 ARABH K1YWW 59 08 0
QSO: 7036 CW 2024-07-14 0110 E7HQ 599 ARABH UI8C 599 30 0
QSO: 21049 CW 2024-07-14 0110 E7HQ 599 ARABH KI5GTR 599 07 0
QSO: 14012 CW 2024-07-14 0110 E7HQ 599 ARABH W6FB 599 07 0
QSO: 3755 PH 2024-07-14 0111 E7HQ 59 ARABH ED7O 59 37 0
QSO: 7036 CW 2024-07-14 0111 E7HQ 599 ARABH VE3VV 599 04 0
QSO: 7036 CW 2024-07-14 0111 E7HQ 599 ARABH K8MP 599 08 0
QSO: 14320 PH 2024-07-14 0111 E7HQ 59 ARABH K4JC 59 08 0
QSO: 3537 CW 2024-07-14 0111 E7HQ 599 ARABH NY3A 599 08 0
QSO: 14320 PH 2024-07-14 0111 E7HQ 59 ARABH N1SFE 59 08 0
QSO: 21049 CW 2024-07-14 0111 E7HQ 599 ARABH VA2IW 599 04 0
QSO: 3537 CW 2024-07-14 0112 E7HQ 599 ARABH DM1T 599 28 0
QSO: 7036 CW 2024-07-14 0112 E7HQ 599 ARABH AB9YC 599 08 0
QSO: 14012 CW 2024-07-14 0112 E7HQ 599 ARABH K6TD 599 06 0
QSO: 14320 PH 2024-07-14 0112 E7HQ 59 ARABH NT6X 59 06 0
QSO: 7036 CW 2024-07-14 0112 E7HQ 599 ARABH LA2AB 599 18 0
QSO: 3537 CW 2024-07-14 0112 E7HQ 599 ARABH K3MM 599 08 0
QSO: 14012 CW 2024-07-14 0112 E7HQ 599 ARABH N5XE 599 07 0
QSO: 14320 PH 2024-07-14 0113 E7HQ 59 ARABH AF7TW 59 06 0
QSO: 14012 CW 2024-07-14 0113 E7HQ 599 ARABH F5KES 599 27 0
QSO: 1865 PH 2024-07-14 0113 E7HQ 59 ARABH S570CST 59 28 0
QSO: 14320 PH 2024-07-14 0113 E7HQ 59 ARABH W1CHL 59 08 0
QSO: 14320 PH 2024-07-14 0113 E7HQ 59 ARABH N4VZ 59 08 0
QSO: 3755 PH 2024-07-14 0113 E7HQ 59 ARABH RW4CLF 59 29 0
QSO: 14012 CW 2024-07-14 0113 E7HQ 599 ARABH K8LBQ 599 08 0
QSO: 7036 CW 2024-07-14 0113 E7HQ 599 ARABH W3WHK 599 08 0
QSO: 7036 CW 2024-07-14 0114 E7HQ 599 ARABH KA4JAM 599 08 0
QSO: 3537 CW 2024-07-14 0114 E7HQ 599 ARABH SF6J 599 18 0
QSO: 7149 PH 2024-07-14 0114 E7HQ 59 ARABH K5ZD 59 08 0
QSO: 14320 PH 2024-07-14 0114 E7HQ 59 ARABH KD2VSD 59 08 0
QSO: 21049 CW 2024-07-14 0114 E7HQ 599 ARABH W9HT 599 08 0
QSO: 3537 CW 2024-07-14 0115 E7HQ 599 ARABH CT3KN 599 36 0
QSO: 14320 PH 2024-07-14 0115 E7HQ 59 ARABH K5KJ 59 07 0
QSO: 1829 CW 2024-07-14 0115 E7HQ 599 ARABH TC3HQ 599 TRAC 0
QSO: 21049 CW 2024-07-14 0115 E7HQ 599 ARABH K1LHO 599 08 0
QSO: 14320 PH 2024-07-14 0115 E7HQ 59 ARABH KB2FSK 59 07 0
QSO: 3537 CW 2024-07-14 0115 E7HQ 599 ARABH SM5CSS 599 18 0
QSO: 7036 CW 2024-07-14 0115 E7HQ 599 ARABH WA2JQK 599 08 0
QSO: 3755 PH 2024-07-14 0115 E7HQ 59 ARABH DL1MHJ 59 28 0
QSO: 7146 PH 2024-07-14 0116 E7HQ 59 ARABH GM5G 59 27 0
QSO: 7036 CW 2024-07-14 0116 E7HQ 599 ARABH N5RZ 599 07 0
QSO: 21049 CW 2024-07-14 0116 E7HQ 599 ARABH VA3OKG 599 04 0
QSO: 7036 CW 2024-07-14 0116 E7HQ 599 ARABH K9NW 599 08 0
QSO: 3755 PH 2024-07-14 0116 E7HQ 59 ARABH C4W 59 39 0
QSO: 21229 PH 2024-07-14 0116 E7HQ 59 ARABH W4ER 59 08 0
QSO: 14012 CW 2024-07-14 0117 E7HQ 599 ARABH W1DGL 599 06 0
QSO: 7036 CW 2024-07-14 0117 E7HQ 599 ARABH KC1XX 599 08 0
QSO: 7187 PH 2024-07-14 0117 E7HQ 59 ARABH DJ5MW 59 28 0
QSO: 14012 CW 2024-07-14 0117 E7HQ 599 ARABH N4UU 599 08 0
QSO: 14012 CW 2024-07-14 0117 E7HQ 599 ARABH K9DU 599 07 0
QSO: 14012 CW 2024-07-14 0117 E7HQ 599 ARABH WA0LIF 599 07 0
QSO: 14320 PH 2024-07-14 0118 E7HQ 59 ARABH VA3NU 59 04 0
QSO: 14012 CW 2024-07-14 0118 E7HQ 599 ARABH TI2OY 599 11 0
QSO: 3527 CW 2024-07-14 0118 E7HQ 599 ARABH DQ5M 599 28 0
QSO: 21049 CW 2024-07-14 0118 E7HQ 599 ARABH N0YY 599 08 0
QSO: 21229 PH 2024-07-14 0118 E7HQ 59 ARABH ND7K 59 06 0
QSO: 3517 CW 2024-07-14 0118 E7HQ 599 ARABH OM0M 599 28 0
QSO: 3755 PH 2024-07-14 0118 E7HQ 59 ARABH PE1EWR 59 28 0
QSO: 21049 CW 2024-07-14 0118 E7HQ 599 ARABH K8TW 599 08 0
QSO: 1829 CW 2024-07-14 0118 E7HQ 599 ARABH S50HQ 599 ZRS 0
QSO: 7036 CW 2024-07-14 0119 E7HQ 599 ARABH K4AB 599 08 0
QSO: 14320 PH 2024-07-14 0119 E7HQ 59 ARABH N4ZXZ 59 08 0
QSO: 7118 PH 2024-07-14 0119 E7HQ 59 ARABH EC1DD 59 37 0
QSO: 14012 CW 2024-07-14 0119 E7HQ 599 ARABH W0DCX 599 07 0
QSO: 14320 PH 2024-07-14 0119 E7HQ 59 ARABH KM4GX 59 08 0
QSO: 21049 CW 2024-07-14 0119 E7HQ 599 ARABH HC2GRC 599 GRC 0
QSO: 14012 CW 2024-07-14 0119 E7HQ 599 ARABH W0UC 599 07 0
QSO: 3755 PH 2024-07-14 0119 E7HQ 59 ARABH DP6C 59 28 0
QSO: 3537 CW 2024-07-14 0119 E7HQ 599 ARABH KC1XX 599 08 0
QSO: 7036 CW 2024-07-14 0120 E7HQ 599 ARABH UT3UZ 599 29 0
QSO: 14320 PH 2024-07-14 0120 E7HQ 59 ARABH KC1RNN 59 08 0
QSO: 21049 CW 2024-07-14 0120 E7HQ 599 ARABH NN1SS 599 08 0
QSO: 7036 CW 2024-07-14 0120 E7HQ 599 ARABH W8BI 599 08 0
QSO: 14012 CW 2024-07-14 0120 E7HQ 599 ARABH K8PK 599 08 0
QSO: 3755 PH 2024-07-14 0120 E7HQ 59 ARABH DF8XC 59 28 0
QSO: 14320 PH 2024-07-14 0120 E7HQ 59 ARABH WA0O 59 07 0
QSO: 14320 PH 2024-07-14 0120 E7HQ 59 ARABH K1DG 59 08 0
QSO: 21049 CW 2024-07-14 0121 E7HQ 599 ARABH K0HNL 599 08 0
QSO: 7036 CW 2024-07-14 0121 E7HQ 599 ARABH WA1T 599 08 0
QSO: 7127 PH 2024-07-14 0121 E7HQ 59 ARABH S50HQ 59 ZRS 0
QSO: 14012 CW 2024-07-14 0121 E7HQ 599 ARABH N4VI 599 07 0
QSO: 14012 CW 2024-07-14 0121 E7HQ 599 ARABH K9RS 599 08 0
QSO: 21049 CW 2024-07-14 0121 E7HQ 599 ARABH K7QA 599 06 0
QSO: 7036 CW 2024-07-14 0121 E7HQ 599 ARABH WC9C 599 08 0
QSO: 21229 PH 2024-07-14 0121 E7HQ 59 ARABH TI2FAF 59 11 0
QSO: 14320 PH 2024-07-14 0121 E7HQ 59 ARABH N2LCJ 59 08 0
QSO: 7178 PH 2024-07-14 0121 E7HQ 59 ARABH DA0HQ 59 DARC 0
QSO: 14012 CW 2024-07-14 0122 E7HQ 599 ARABH K7OM 599 08 0
QSO: 7036 CW 2024-07-14 0122 E7HQ 599 ARABH MI4I 599 27 0
QSO: 14320 PH 2024-07-14 0122 E7HQ 59 ARABH KK4MRG 59 08 0
QSO: 14320 PH 2024-07-14 0122 E7HQ 59 ARABH AE5TD 59 07 0
QSO: 7181 PH 2024-07-14 0122 E7HQ 59 ARABH 9A0HQ 59 HRS 0
QSO: 7157 PH 2024-07-14 0123 E7HQ 59 ARABH YT0HQ 59 SRS 0
QSO: 14012 CW 2024-07-14 0123 E7HQ 599 ARABH N6MA 599 08 0
QSO: 3755 PH 2024-07-14 0123 E7HQ 59 ARABH EA1X 59 37 0
QSO: 14320 PH 2024-07-14 0123 E7HQ 59 ARABH W5MMS 59 07 0
QSO: 3755 PH 2024-07-14 0123 E7HQ 59 ARABH DM1T 59 28 0
QSO: 14012 CW 2024-07-14 0123 E7HQ 599 ARABH WK2G 599 08 0
QSO: 7185 PH 2024-07-14 0123 E7HQ 59 ARABH II6HQ 59 ARI 0
QSO: 3515 CW 2024-07-14 0124 E7HQ 599 ARABH ZF5T 599 11 0
QSO: 3755 PH 2024-07-14 0124 E7HQ 59 ARABH DM5W 59 28 0
QSO: 7089 PH 2024-07-14 0124 E7HQ 59 ARABH SK9HQ 59 SSA 0
QSO: 14012 CW 2024-07-14 0124 E7HQ 599 ARABH DL9MFY 599 28 0
QSO: 14320 PH 2024-07-14 0124 E7HQ 59 ARABH K4VTM 59 08 0
QSO: 14012 CW 2024-07-14 0124 E7HQ 599 ARABH W1UJ 599 08 0
QSO: 21049 CW 2024-07-14 0125 E7HQ 599 ARABH AA7V 599 06 0
QSO: 1865 PH 2024-07-14 0125 E7HQ 59 ARABH II2Q 59 28 0
QSO: 7030 CW 2024-07-14 0125 E7HQ 599 ARABH W3US 599 08 0
QSO: 14320 PH 2024-07-14 0125 E7HQ 59 ARABH N6RAM 59 06 0
QSO: 21228 PH 2024-07-14 0125 E7HQ 59 ARABH AB4EJ 59 08 0
QSO: 7112 PH 2024-07-14 0125 E7HQ 59 ARABH SP1RKT 59 28 0
QSO: 14012 CW 2024-07-14 0125 E7HQ 599 ARABH VE7JKZ 599 02 0
QSO: 14012 CW 2024-07-14 0126 E7HQ 599 ARABH NN7A 599 07 0
QSO: 1865 PH 2024-07-14 0126 E7HQ 59 ARABH ED7O 59 37 0
QSO: 7030 CW 2024-07-14 0126 E7HQ 599 ARABH K4MX 599 08 0
QSO: 21228 PH 2024-07-14 0126 E7HQ 59 ARABH VK3YV 59 59 0
QSO: 14012 CW 2024-07-14 0126 E7HQ 599 ARABH KC0INP 599 07 0
QSO: 21049 CW 2024-07-14 0126 E7HQ 599 ARABH AI5EG 599 07 0
QSO: 14012 CW 2024-07-14 0126 E7HQ 599 ARABH N1AU 599 08 0
QSO: 3518 CW 2024-07-14 0126 E7HQ 599 ARABH N2MF 599 08 0
QSO: 7030 CW 2024-07-14 0127 E7HQ 599 ARABH K1FFX 599 08 0
QSO: 21049 CW 2024-07-14 0127 E7HQ 599 ARABH NN5T 599 07 0
QSO: 7030 CW 2024-07-14 0127 E7HQ 599 ARABH K3WU 599 08 0
QSO: 21049 CW 2024-07-14 0127 E7HQ 599 ARABH KC4GFW 599 08 0
QSO: 14320 PH 2024-07-14 0128 E7HQ 59 ARABH KM4IAJ 59 08 0
QSO: 7030 CW 2024-07-14 0128 E7HQ 599 ARABH KY0Q 599 08 0
QSO: 3520 CW 2024-07-14 0128 E7HQ 599 ARABH C4W 599 39 0
QSO: 21228 PH 2024-07-14 0128 E7HQ 59 ARABH K9AWS 59 08 0
QSO: 7134 PH 2024-07-14 0128 E7HQ 59 ARABH RG6G 59 29 0
QSO: 7030 CW 2024-07-14 0128 E7HQ 599 ARABH RA1TU 599 29 0
QSO: 3537 CW 2024-07-14 0129 E7HQ 599 ARABH PA3AAV 599 27 0
QSO: 21049 CW 2024-07-14 0129 E7HQ 599 ARABH NV9X 599 08 0
QSO: 14320 PH 2024-07-14 0129 E7HQ 59 ARABH KN6ZZI 59 06 0
QSO: 7030 CW 2024-07-14 0129 E7HQ 599 ARABH EU6O 599 29 0
QSO: 14012 CW 2024-07-14 0129 E7HQ 599 ARABH CE2LR 599 14 0
QSO: 7030 CW 2024-07-14 0129 E7HQ 599 ARABH K8LX 599 08 0
QSO: 3537 CW 2024-07-14 0129 E7HQ 599 ARABH KD1MC 599 08 0
QSO: 21049 CW 2024-07-14 0130 E7HQ 599 ARABH WB9YJE 599 08 0
QSO: 3755 PH 2024-07-14 0130 E7HQ 59 ARABH DL4HRM 59 28 0
QSO: 3537 CW 2024-07-14 0130 E7HQ 599 ARABH VA2WA 599 04 0
QSO: 14012 CW 2024-07-14 0130 E7HQ 599 ARABH EA7/VE3NZ 599 37 0
QSO: 7030 CW 2024-07-14 0130 E7HQ 599 ARABH KE4KY 599 08 0
QSO: 21049 CW 2024-07-14 0130 E7HQ 599 ARABH W2UP 599 07 0
QSO: 14320 PH 2024-07-14 0130 E7HQ 59 ARABH MM1DUY 59 27 0
QSO: 7030 CW 2024-07-14 0130 E7HQ 599 ARABH N5TJ 599 07 0
QSO: 14012 CW 2024-07-14 0131 E7HQ 599 ARABH N4CF 599 08 0
QSO: 14320 PH 2024-07-14 0131 E7HQ 59 ARABH KE2CIE 59 08 0
QSO: 3537 CW 2024-07-14 0131 E7HQ 599 ARABH K3LR 599 08 0
QSO: 14012 CW 2024-07-14 0131 E7HQ 599 ARABH G0YCE 599 27 0
QSO: 7030 CW 2024-07-14 0131 E7HQ 599 ARABH SP9DTE 599 28 0
QSO: 14012 CW 2024-07-14 0131 E7HQ 599 ARABH KL2R 599 01 0
QSO: 14012 CW 2024-07-14 0132 E7HQ 599 ARABH W2XX 599 06 0
QSO: 3755 PH 2024-07-14 0132 E7HQ 59 ARABH LY1M 59 29 0
QSO: 7196 PH 2024-07-14 0132 E7HQ 59 ARABH F5NIB 59 27 0
QSO: 3537 CW 2024-07-14 0132 E7HQ 599 ARABH VE9AA 599 09 0
QSO: 7196 PH 2024-07-14 0132 E7HQ 59 ARABH DL1MHJ 59 28 0
QSO: 3755 PH 2024-07-14 0132 E7HQ 59 ARABH DQ5M 59 28 0
QSO: 7030 CW 2024-07-14 0132 E7HQ 599 ARABH N3RS 599 08 0
QSO: 14320 PH 2024-07-14 0133 E7HQ 59 ARABH WB2PJN 59 08 0
QSO: 14012 CW 2024-07-14 0133 E7HQ 599 ARABH W3KN 599 08 0
QSO: 14320 PH 2024-07-14 0133 E7HQ 59 ARABH K6XX 59 06 0
QSO: 7030 CW 2024-07-14 0133 E7HQ 599 ARABH K9OM 599 08 0
QSO: 14012 CW 2024-07-14 0133 E7HQ 599 ARABH AB0S 599 07 0
QSO: 3755 PH 2024-07-14 0133 E7HQ 59 ARABH DL8LKK 59 28 0
QSO: 3537 CW 2024-07-14 0133 E7HQ 599 ARABH W3LL 599 08 0
QSO: 14012 CW 2024-07-14 0133 E7HQ 599 ARABH W9MS 599 08 0
QSO: 14320 PH 2024-07-14 0134 E7HQ 59 ARABH N9LUC 59 08 0
QSO: 7030 CW 2024-07-14 0134 E7HQ 599 ARABH WA4GUD 599 08 0
QSO: 3755 PH 2024-07-14 0134 E7HQ 59 ARABH II2Q 59 28 0
QSO: 7195 PH 2024-07-14 0134 E7HQ 59 ARABH NU1AW/0 59 IARU 0
QSO: 14320 PH 2024-07-14 0134 E7HQ 59 ARABH NF4A 59 08 0
QSO: 14320 PH 2024-07-14 0134 E7HQ 59 ARABH W9HT 59 08 0
QSO: 3537 CW 2024-07-14 0134 E7HQ 599 ARABH NB1N 599 08 0
QSO: 14320 PH 2024-07-14 0134 E7HQ 59 ARABH W3BL 59 08 0
QSO: 21228 PH 2024-07-14 0135 E7HQ 59 ARABH WI9C 59 07 0
QSO: 7030 CW 2024-07-14 0135 E7HQ 599 ARABH W4NZ 599 08 0
QSO: 14320 PH 2024-07-14 0135 E7HQ 59 ARABH KX1X 59 08 0
QSO: 14012 CW 2024-07-14 0135 E7HQ 599 ARABH UA9BA 599 30 0
QSO: 7030 CW 2024-07-14 0135 E7HQ 599 ARABH VE3MA 599 04 0
QSO: 14320 PH 2024-07-14 0135 E7HQ 59 ARABH KN6VQ 59 06 0
QSO: 3537 CW 2024-07-14 0135 E7HQ 599 ARABH OZ4SOP 599 18 0
QSO: 7030 CW 2024-07-14 0136 E7HQ 599 ARABH YO6KPT 599 28 0
QSO: 14012 CW 2024-07-14 0136 E7HQ 599 ARABH NU6N 599 06 0
QSO: 7030 CW 2024-07-14 0136 E7HQ 599 ARABH TF3VS 599 17 0
QSO: 14320 PH 2024-07-14 0136 E7HQ 59 ARABH N8ATC 59 08 0
QSO: 7165 PH 2024-07-14 0136 E7HQ 59 ARABH SX0HQ 59 RAAG 0
QSO: 3755 PH 2024-07-14 0137 E7HQ 59 ARABH US5IND 59 29 0
QSO: 14320 PH 2024-07-14 0137 E7HQ 59 ARABH AI5DQ 59 07 0
QSO: 3506 CW 2024-07-14 0137 E7HQ 599 ARABH KU2M 599 08 0
QSO: 3755 PH 2024-07-14 0137 E7HQ 59 ARABH R6PTT 59 27 0
QSO: 21228 PH 2024-07-14 0138 E7HQ 59 ARABH W4WT 59 08 0
QSO: 21049 CW 2024-07-14 0138 E7HQ 599 ARABH KD4S 599 08 0
QSO: 7167 PH 2024-07-14 0138 E7HQ 59 ARABH W1AW/4 59 ARRL 0
QSO: 14320 PH 2024-07-14 0138 E7HQ 59 ARABH KA3CAL 59 22 0
