START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.7.0
CONTEST: CQ-WPX-SSB
LOCATION: DX
CALLSIGN: II9T
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 21884233
OPERATORS: IT9GSF, IT9AUG, IT9CJC, IT9EQO, IT9ESW, IT9INO, IT9NJE, LY4U
CLUB: OK CIAO CONTEST CLUB
NAME: Fabio Grisafi (IT9GSF)
SOAPBOX: VERY NICE EFFORT WITH OUR FRIEND RYTIS, LY4U, HERE FOR THE THIRD TIME
QSO:  3674 PH 2011-03-26 0000 II9T          59  0001   II9T          59  001    0
QSO: 28446 PH 2011-03-27 0843 II9T          59  0251   VU2LYX        59  027    0
QSO: 21361 PH 2011-03-27 0844 II9T          59  1236   EV25G         59  221    1
QSO: 21189 PH 2011-03-27 0845 II9T          59  1237   E71A          59  1618   1
QSO: 28446 PH 2011-03-27 0845 II9T          59  0252   XU7ACY        59  475    0
QSO: 28445 PH 2011-03-27 0847 II9T          59  0253   I4ZSQ         59  074    0
QSO: 21303 PH 2011-03-27 0848 II9T          59  1238   4K7Z          59  034    1
QSO: 28445 PH 2011-03-27 0849 II9T          59  0254   VK2FLL        59  015    0
QSO: 21335 PH 2011-03-27 0850 II9T          59  1239   TM3R          59  146    1
QSO: 21203 PH 2011-03-27 0851 II9T          59  1240   EF7A          59  526    1
QSO: 28445 PH 2011-03-27 0851 II9T          59  0255   VK2AET        59  063    0
QSO: 21439 PH 2011-03-27 0852 II9T          59  1241   TM2B          59  1419   1
QSO: 21409 PH 2011-03-27 0852 II9T          59  1242   CS2C          59  2443   1
QSO: 21361 PH 2011-03-27 0853 II9T          59  1243   R3GZ          59  841    1
QSO: 21361 PH 2011-03-27 0854 II9T          59  1244   7M2MIK        59  019    1
QSO: 21361 PH 2011-03-27 0855 II9T          59  1245   JG5UWS        59  134    1
QSO: 28445 PH 2011-03-27 0856 II9T          59  0256   YB1AQD        59  062    0
QSO: 21361 PH 2011-03-27 0856 II9T          59  1246   PA6V          59  1147   1
QSO: 28445 PH 2011-03-27 0856 II9T          59  0257   9M2MRS        59  012    0
QSO: 21361 PH 2011-03-27 0856 II9T          59  1247   UT5UUV        59  332    1
QSO: 21361 PH 2011-03-27 0856 II9T          59  1248   R9RA          59  267    1
QSO: 28445 PH 2011-03-27 0857 II9T          59  0258   VK4ATH        59  082    0
QSO: 21361 PH 2011-03-27 0858 II9T          59  1249   LA7TN         59  346    1
QSO: 28420 PH 2011-03-27 0858 II9T          59  0259   E20WXA        59  262    0
QSO: 28473 PH 2011-03-27 0900 II9T          59  0260   ZS2I          59  023    0
QSO: 28492 PH 2011-03-27 0901 II9T          59  0261   ZS9Z          59  437    0
QSO: 21331 PH 2011-03-27 0902 II9T          59  1250   LX7I          59  2598   1
QSO: 21312 PH 2011-03-27 0902 II9T          59  1251   UA0WY         59  457    1
QSO: 21297 PH 2011-03-27 0902 II9T          59  1252   YT6T          59  1784   1
QSO: 21243 PH 2011-03-27 0903 II9T          59  1253   6V7D          59  3199   1
QSO: 28444 PH 2011-03-27 0905 II9T          59  0262   VK3TDX        59  854    0
QSO: 28448 PH 2011-03-27 0906 II9T          59  0263   VK1CC         59  162    0
QSO: 21342 PH 2011-03-27 0907 II9T          59  1254   JA2IVK        59  1437   1
QSO: 28461 PH 2011-03-27 0907 II9T          59  0264   OM1DK         59  186    0
QSO: 28461 PH 2011-03-27 0908 II9T          59  0265   VK3DDU        59  012    0
QSO: 21205 PH 2011-03-27 0911 II9T          59  1255   CN2R          59  3125   1
QSO: 28461 PH 2011-03-27 0911 II9T          59  0266   VK2ABP        59  041    0
QSO: 28461 PH 2011-03-27 0912 II9T          59  0267   IT9ABN        59  059    0
QSO: 28461 PH 2011-03-27 0915 II9T          59  0268   PA3EWP        59  178    0
QSO: 21366 PH 2011-03-27 0915 II9T          59  1256   JP6VFI/M      59  033    1
QSO: 21366 PH 2011-03-27 0916 II9T          59  1257   YU5A          59  1304   1
QSO: 21366 PH 2011-03-27 0916 II9T          59  1258   EW2AO         59  310    1
QSO: 21366 PH 2011-03-27 0917 II9T          59  1259   OV3X          59  068    1
QSO: 28461 PH 2011-03-27 0918 II9T          59  0269   VK1PAR        59  093    0
QSO: 21366 PH 2011-03-27 0919 II9T          59  1260   OZ5BAL        59  315    1
QSO: 28461 PH 2011-03-27 0922 II9T          59  0270   IT9BUN        59  157    0
QSO: 21366 PH 2011-03-27 0922 II9T          59  1261   UU4JYM        59  1059   1
QSO: 28461 PH 2011-03-27 0922 II9T          59  0271   OT5A          59  220    0
QSO: 21366 PH 2011-03-27 0923 II9T          59  1262   JN6GBB        59  040    1
QSO: 28461 PH 2011-03-27 0924 II9T          59  0272   RV9MA         59  059    0
QSO: 21366 PH 2011-03-27 0926 II9T          59  1263   BG4TYQ        59  120    1
QSO: 21366 PH 2011-03-27 0927 II9T          59  1264   RW0BG         59  267    1
QSO: 21366 PH 2011-03-27 0927 II9T          59  1265   SM7GIB        59  154    1
QSO: 28461 PH 2011-03-27 0927 II9T          59  0273   DG3FK         59  314    0
QSO: 28461 PH 2011-03-27 0928 II9T          59  0274   RZ9UI         59  337    0
QSO: 21366 PH 2011-03-27 0929 II9T          59  1266   YL4U          59  028    1
QSO: 28461 PH 2011-03-27 0930 II9T          59  0275   RU9AC         59  757    0
QSO: 28461 PH 2011-03-27 0931 II9T          59  0276   R8MC          59  1439   0
QSO: 28461 PH 2011-03-27 0931 II9T          59  0277   VR2CB         59  096    0
QSO: 28461 PH 2011-03-27 0933 II9T          59  0278   A5            59  279    0
QSO: 28461 PH 2011-03-27 0933 II9T          59  0279   OH10X         59  3001   0
QSO: 28461 PH 2011-03-27 0933 II9T          59  0280   RQ9I          59  120    0
QSO: 28461 PH 2011-03-27 0934 II9T          59  0281   OI6X          59  652    0
QSO: 21279 PH 2011-03-27 0936 II9T          59  1267   9A1A          59  1165   1
QSO: 28461 PH 2011-03-27 0936 II9T          59  0282   4K9W          59  168    0
QSO: 21000 PH 2011-03-27 0937 II9T          59  1268   IT9YVO        59  985    1
QSO: 28470 PH 2011-03-27 0938 II9T          59  0283   II5P          59  1872   0
QSO: 28525 PH 2011-03-27 0939 II9T          59  0284   VK2CA         59  1226   0
QSO: 21394 PH 2011-03-27 0939 II9T          59  1269   RZ9UMA        59  059    1
QSO: 28461 PH 2011-03-27 0940 II9T          59  0285   UN3Z          59  193    0
QSO: 28461 PH 2011-03-27 0941 II9T          59  0286   EA8/DL3KVR    59  397    0
QSO: 28461 PH 2011-03-27 0941 II9T          59  0287   BD7TBP        59  007    0
QSO: 21391 PH 2011-03-27 0942 II9T          59  1270   G8ZRE         59  232    1
QSO: 28461 PH 2011-03-27 0942 II9T          59  0288   BG5CIC        59  223    0
QSO: 28461 PH 2011-03-27 0943 II9T          59  0289   BG8GAM        59  120    0
QSO: 21274 PH 2011-03-27 0943 II9T          59  1271   RC9YA         59  203    1
QSO: 28461 PH 2011-03-27 0943 II9T          59  0290   HS0ZHC        59  382    0
QSO: 28461 PH 2011-03-27 0945 II9T          59  0291   VK3FZ         59  022    0
QSO: 21181 PH 2011-03-27 0946 II9T          59  1272   M4U           59  1060   1
QSO: 28461 PH 2011-03-27 0946 II9T          59  0292   VK5FPAS       59  109    0
QSO: 28461 PH 2011-03-27 0948 II9T          59  0293   RF9C          59  4078   0
QSO: 21167 PH 2011-03-27 0949 II9T          59  1273   IO9E          59  484    1
QSO: 21177 PH 2011-03-27 0949 II9T          59  1274   RW4PL         59  1807   1
QSO: 28461 PH 2011-03-27 0950 II9T          59  0294   UA9LAO        59  019    0
QSO: 21200 PH 2011-03-27 0951 II9T          59  1275   RW4W          59  1968   1
QSO: 28461 PH 2011-03-27 0951 II9T          59  0295   I1EIS         59  615    0
QSO: 21226 PH 2011-03-27 0954 II9T          59  1276   RK3TD         59  042    1
QSO: 28508 PH 2011-03-27 0955 II9T          59  0296   B7P           59  688    0
QSO: 21226 PH 2011-03-27 0955 II9T          59  1277   JA1IST        59  249    1
QSO: 21226 PH 2011-03-27 0956 II9T          59  1278   JI3CJP        59  353    1
QSO: 21226 PH 2011-03-27 0956 II9T          59  1279   RZ0SW         59  021    1
QSO: 28458 PH 2011-03-27 0956 II9T          59  0297   BA7IO         59  270    0
QSO: 21226 PH 2011-03-27 0957 II9T          59  1280   RZ3DA         59  089    1
QSO: 21226 PH 2011-03-27 0957 II9T          59  1281   JR3RIY        59  779    1
QSO: 21226 PH 2011-03-27 0957 II9T          59  1282   UX7CQ         59  477    1
QSO: 21226 PH 2011-03-27 0957 II9T          59  1283   R2AD          59  052    1
QSO: 21226 PH 2011-03-27 0958 II9T          59  1284   SM0BDS        59  006    1
QSO: 21226 PH 2011-03-27 0959 II9T          59  1285   OZ1KVM        59  225    1
QSO: 28589 PH 2011-03-27 0959 II9T          59  0298   TR8CA         59  064    0
QSO: 21226 PH 2011-03-27 0959 II9T          59  1286   UR5RPG        59  029    1
QSO: 21226 PH 2011-03-27 1000 II9T          59  1287   G6NHU         59  072    1
QSO: 21226 PH 2011-03-27 1000 II9T          59  1288   PA2REH        59  071    1
QSO: 21226 PH 2011-03-27 1000 II9T          59  1289   SM7S          59  144    1
QSO: 21226 PH 2011-03-27 1000 II9T          59  1290   LY3CY         59  121    1
QSO: 28425 PH 2011-03-27 1001 II9T          59  0299   YE0X          59  214    0
QSO: 21226 PH 2011-03-27 1001 II9T          59  1291   SM0HBV/3      59  051    1
QSO: 21226 PH 2011-03-27 1002 II9T          59  1292   M6KLO         59  002    1
QSO: 21226 PH 2011-03-27 1003 II9T          59  1293   UT4UH         59  115    1
QSO: 21226 PH 2011-03-27 1003 II9T          59  1294   DQ5T          59  622    1
QSO: 28433 PH 2011-03-27 1003 II9T          59  0300   EX2X          59  811    0
QSO: 21226 PH 2011-03-27 1004 II9T          59  1295   OH2EV         59  004    1
QSO: 21226 PH 2011-03-27 1004 II9T          59  1296   OZ1LFI        59  167    1
QSO: 21226 PH 2011-03-27 1004 II9T          59  1297   DO1JFG        59  151    1
QSO: 21226 PH 2011-03-27 1006 II9T          59  1298   LY1CT         59  062    1
QSO: 28407 PH 2011-03-27 1006 II9T          59  0301   D2AM          59  248    0
QSO: 28412 PH 2011-03-27 1006 II9T          59  0302   OE8Q          59  780    0
QSO: 21226 PH 2011-03-27 1007 II9T          59  1299   JA8KXA        59  153    1
QSO: 21226 PH 2011-03-27 1007 II9T          59  1300   US5ZE         59  073    1
QSO: 28461 PH 2011-03-27 1008 II9T          59  0303   RA9AAA        59  941    0
QSO: 28461 PH 2011-03-27 1009 II9T          59  0304   RK9CYA        59  1288   0
QSO: 21220 PH 2011-03-27 1010 II9T          59  1301   SU1HZ         59  250    1
QSO: 21250 PH 2011-03-27 1012 II9T          59  1302   A60A          59  197    1
QSO: 28430 PH 2011-03-27 1013 II9T          59  0305   XV1X          59  666    0
QSO: 28503 PH 2011-03-27 1014 II9T          59  0306   9A4QX         59  328    0
QSO: 28498 PH 2011-03-27 1015 II9T          59  0307   OE3K          59  3355   0
QSO: 21269 PH 2011-03-27 1018 II9T          59  1303   YC1LA         59  663    1
QSO: 21235 PH 2011-03-27 1019 II9T          59  1304   UP0L          59  3328   1
QSO: 28469 PH 2011-03-27 1019 II9T          59  0308   EX8MK         59  054    0
QSO: 21401 PH 2011-03-27 1019 II9T          59  1305   JA0JHA        59  3022   1
QSO: 21323 PH 2011-03-27 1020 II9T          59  1306   OT5A          59  714    1
QSO: 28469 PH 2011-03-27 1021 II9T          59  0309   UA9CBM        59  109    0
QSO: 28469 PH 2011-03-27 1021 II9T          59  0310   UA9R          59  1142   0
QSO: 21277 PH 2011-03-27 1023 II9T          59  1307   DL8DXL        59  115    1
QSO: 21277 PH 2011-03-27 1025 II9T          59  1308   SP7PTK        59  065    1
QSO: 28469 PH 2011-03-27 1025 II9T          59  0311   RX9WN         59  059    0
QSO: 21277 PH 2011-03-27 1025 II9T          59  1309   SA5BKE        59  007    1
QSO: 21277 PH 2011-03-27 1025 II9T          59  1310   EW8ZO         59  168    1
QSO: 28469 PH 2011-03-27 1026 II9T          59  0312   UA9AGX        59  236    0
QSO: 28469 PH 2011-03-27 1026 II9T          59  0313   RN9CM         59  1657   0
QSO: 21277 PH 2011-03-27 1026 II9T          59  1311   PA3FUJ        59  141    1
QSO: 21277 PH 2011-03-27 1027 II9T          59  1312   PA1NL         59  264    1
QSO: 28469 PH 2011-03-27 1027 II9T          59  0314   VK3GK         59  107    0
QSO: 21277 PH 2011-03-27 1028 II9T          59  1313   DJ6VM         59  224    1
QSO: 21277 PH 2011-03-27 1028 II9T          59  1314   EW7BR         59  508    1
QSO: 21277 PH 2011-03-27 1029 II9T          59  1315   EU1EU         59  187    1
QSO: 21277 PH 2011-03-27 1029 II9T          59  1316   PA0MIR        59  371    1
QSO: 21277 PH 2011-03-27 1029 II9T          59  1317   OQ4U          59  1421   1
QSO: 21277 PH 2011-03-27 1030 II9T          59  1318   OK2BUT        59  262    1
QSO: 21277 PH 2011-03-27 1030 II9T          59  1319   OK1BLU        59  253    1
QSO: 21277 PH 2011-03-27 1031 II9T          59  1320   DG1GUW        59  058    1
QSO: 28469 PH 2011-03-27 1031 II9T          59  0315   VK3FT         59  074    0
QSO: 28469 PH 2011-03-27 1032 II9T          59  0316   VK5NJ         59  016    0
QSO: 21277 PH 2011-03-27 1032 II9T          59  1321   SJ7M          59  299    1
QSO: 28469 PH 2011-03-27 1033 II9T          59  0317   E75O          59  014    0
QSO: 21277 PH 2011-03-27 1033 II9T          59  1322   PA3CMF        59  139    1
QSO: 28469 PH 2011-03-27 1033 II9T          59  0318   UF8T          59  003    0
QSO: 28469 PH 2011-03-27 1034 II9T          59  0319   9W2CYL        59  017    0
QSO: 21277 PH 2011-03-27 1035 II9T          59  1323   LA2GN         59  031    1
QSO: 28469 PH 2011-03-27 1036 II9T          59  0320   LR2F          59  1705   0
QSO: 28469 PH 2011-03-27 1036 II9T          59  0321   I1POR         59  202    0
QSO: 28469 PH 2011-03-27 1036 II9T          59  0322   R9FR          59  516    0
QSO: 28469 PH 2011-03-27 1037 II9T          59  0323   IZ8GBT        59  104    0
QSO: 28469 PH 2011-03-27 1037 II9T          59  0324   IK8OFW        59  047    0
QSO: 28469 PH 2011-03-27 1037 II9T          59  0325   RC9F          59  227    0
QSO: 21277 PH 2011-03-27 1038 II9T          59  1324   ED1C          59  332    1
QSO: 28469 PH 2011-03-27 1038 II9T          59  0326   VK6HZ         59  032    0
QSO: 28469 PH 2011-03-27 1039 II9T          59  0327   VK4FNQ        59  040    0
QSO: 21277 PH 2011-03-27 1039 II9T          59  1325   RA0QD         59  822    1
QSO: 21277 PH 2011-03-27 1040 II9T          59  1326   UR4U          59  896    1
QSO: 28469 PH 2011-03-27 1040 II9T          59  0328   3V1A          59  3939   0
QSO: 28469 PH 2011-03-27 1041 II9T          59  0329   RM9T          59  228    0
QSO: 21277 PH 2011-03-27 1041 II9T          59  1327   PA0B          59  266    1
QSO: 21277 PH 2011-03-27 1042 II9T          59  1328   UR5RP         59  048    1
QSO: 21277 PH 2011-03-27 1042 II9T          59  1329   M1RPW         59  013    1
QSO: 21277 PH 2011-03-27 1043 II9T          59  1330   DH2PL         59  108    1
QSO: 28469 PH 2011-03-27 1043 II9T          59  0330   9W2ESM        59  079    0
QSO: 21277 PH 2011-03-27 1043 II9T          59  1331   ON3AR         59  317    1
QSO: 21277 PH 2011-03-27 1044 II9T          59  1332   DO9PL         59  219    1
QSO: 21277 PH 2011-03-27 1045 II9T          59  1333   UA9R          59  1156   1
QSO: 21277 PH 2011-03-27 1046 II9T          59  1334   ED1T          59  1590   1
QSO: 21277 PH 2011-03-27 1047 II9T          59  1335   VE3KZ         59  837    1
QSO: 28469 PH 2011-03-27 1047 II9T          59  0331   PA0LOU        59  224    0
QSO: 28469 PH 2011-03-27 1047 II9T          59  0332   UA9AX         59  057    0
QSO: 21277 PH 2011-03-27 1047 II9T          59  1336   DJ1RK         59  069    1
QSO: 21277 PH 2011-03-27 1047 II9T          59  1337   P33W          59  4143   1
QSO: 21277 PH 2011-03-27 1048 II9T          59  1338   G3NXT         59  039    1
QSO: 28469 PH 2011-03-27 1048 II9T          59  0333   RL9AA         59  1650   0
QSO: 28469 PH 2011-03-27 1048 II9T          59  0334   RN8W          59  226    0
QSO: 21277 PH 2011-03-27 1048 II9T          59  1339   MI0GPO        59  004    1
QSO: 21277 PH 2011-03-27 1049 II9T          59  1340   G0MTN         59  102    1
QSO: 28469 PH 2011-03-27 1049 II9T          59  0335   OK1W          59  1314   0
QSO: 21277 PH 2011-03-27 1049 II9T          59  1341   DC1JAG        59  421    1
QSO: 28469 PH 2011-03-27 1049 II9T          59  0336   RV9WA         59  018    0
QSO: 21277 PH 2011-03-27 1050 II9T          59  1342   G7BHU         59  012    1
QSO: 21277 PH 2011-03-27 1050 II9T          59  1343   K6ND          59  1656   1
QSO: 21277 PH 2011-03-27 1050 II9T          59  1344   MW0PSW/P      59  228    1
QSO: 28469 PH 2011-03-27 1050 II9T          59  0337   S51F          59  1784   0
QSO: 21277 PH 2011-03-27 1051 II9T          59  1345   ON7PP/P       59  159    1
QSO: 21277 PH 2011-03-27 1052 II9T          59  1346   DL1DTL        59  076    1
QSO: 28469 PH 2011-03-27 1052 II9T          59  0338   RM9RZ         59  869    0
QSO: 28469 PH 2011-03-27 1052 II9T          59  0339   UA4HOX        59  170    0
QSO: 28469 PH 2011-03-27 1054 II9T          59  0340   UA4WW         59  032    0
QSO: 21278 PH 2011-03-27 1055 II9T          59  1347   SP4AVG        59  052    1
QSO: 21278 PH 2011-03-27 1055 II9T          59  1348   ON6CQ         59  622    1
QSO: 28469 PH 2011-03-27 1057 II9T          59  0341   OE6MDF        59  1086   0
QSO: 21278 PH 2011-03-27 1057 II9T          59  1349   3V8SS         59  1925   1
QSO: 21278 PH 2011-03-27 1057 II9T          59  1350   5P5K          59  807    1
QSO: 21278 PH 2011-03-27 1058 II9T          59  1351   US0VA         59  097    1
QSO: 21278 PH 2011-03-27 1059 II9T          59  1352   DG7JB         59  148    1
QSO: 28469 PH 2011-03-27 1059 II9T          59  0342   OT5A          59  234    0
QSO: 21278 PH 2011-03-27 1100 II9T          59  1353   UY2UQ         59  477    1
QSO: 21278 PH 2011-03-27 1101 II9T          59  1354   RA9JB         59  052    1
QSO: 21278 PH 2011-03-27 1101 II9T          59  1355   SP4CGJ        59  026    1
QSO: 21278 PH 2011-03-27 1102 II9T          59  1356   DJ7XB         59  177    1
QSO: 21278 PH 2011-03-27 1102 II9T          59  1357   LA4ESA        59  076    1
QSO: 21278 PH 2011-03-27 1103 II9T          59  1358   DL5SWB        59  178    1
QSO: 28469 PH 2011-03-27 1103 II9T          59  0343   OH1RX         59  098    0
QSO: 21278 PH 2011-03-27 1104 II9T          59  1359   LY3X          59  750    1
QSO: 21278 PH 2011-03-27 1105 II9T          59  1360   DL5ML         59  060    1
QSO: 21278 PH 2011-03-27 1106 II9T          59  1361   PA0WTO        59  081    1
QSO: 28469 PH 2011-03-27 1106 II9T          59  0344   DL1XX         59  162    0
QSO: 21278 PH 2011-03-27 1106 II9T          59  1362   DO2NMK        59  007    1
QSO: 21278 PH 2011-03-27 1107 II9T          59  1363   DL9KI         59  308    1
QSO: 21278 PH 2011-03-27 1107 II9T          59  1364   PA5VK         59  101    1
QSO: 28469 PH 2011-03-27 1107 II9T          59  0345   DP6T          59  096    0
QSO: 28469 PH 2011-03-27 1107 II9T          59  0346   HG0R          59  153    0
QSO: 21278 PH 2011-03-27 1108 II9T          59  1365   2E0VKG        59  063    1
QSO: 28469 PH 2011-03-27 1109 II9T          59  0347   YO2AOB        59  155    0
QSO: 21278 PH 2011-03-27 1109 II9T          59  1366   ON3GEO        59  269    1
QSO: 28469 PH 2011-03-27 1110 II9T          59  0348   3V8SS         59  1932   0
QSO: 21281 PH 2011-03-27 1115 II9T          59  1367   SN3C          59  148    1
QSO: 28469 PH 2011-03-27 1115 II9T          59  0349   UA4NC         59  239    0
QSO: 21281 PH 2011-03-27 1116 II9T          59  1368   DM5Z          59  810    1
QSO: 21281 PH 2011-03-27 1118 II9T          59  1369   PA9LUC        59  182    1
QSO: 28469 PH 2011-03-27 1118 II9T          59  0350   RW4W          59  2011   0
QSO: 21281 PH 2011-03-27 1118 II9T          59  1370   SP3BVI        59  101    1
QSO: 21281 PH 2011-03-27 1119 II9T          59  1371   DJ0IF         59  912    1
QSO: 21281 PH 2011-03-27 1119 II9T          59  1372   DO1HYL        59  042    1
QSO: 21281 PH 2011-03-27 1119 II9T          59  1373   DO7MAN        59  110    1
QSO: 21281 PH 2011-03-27 1120 II9T          59  1374   UT5UPN        59  027    1
QSO: 21281 PH 2011-03-27 1120 II9T          59  1375   DH9OK         59  002    1
QSO: 21281 PH 2011-03-27 1120 II9T          59  1376   DO1YHN        59  062    1
QSO: 21281 PH 2011-03-27 1121 II9T          59  1377   SP5XOV        59  045    1
QSO: 21281 PH 2011-03-27 1121 II9T          59  1378   DB1RLE        59  049    1
QSO: 28469 PH 2011-03-27 1121 II9T          59  0351   PW2D          59  845    0
QSO: 21281 PH 2011-03-27 1121 II9T          59  1379   OM4DN         59  453    1
QSO: 21281 PH 2011-03-27 1122 II9T          59  1380   DJ9MH         59  769    1
QSO: 28469 PH 2011-03-27 1122 II9T          59  0352   S52ZW         59  090    0
QSO: 21281 PH 2011-03-27 1123 II9T          59  1381   SK4UW         59  053    1
QSO: 28469 PH 2011-03-27 1123 II9T          59  0353   4K8M          59  048    0
QSO: 21281 PH 2011-03-27 1123 II9T          59  1382   DK1AX         59  353    1
QSO: 21281 PH 2011-03-27 1124 II9T          59  1383   PA3GWN        59  349    1
QSO: 21281 PH 2011-03-27 1124 II9T          59  1384   OK2QX         59  234    1
QSO: 21281 PH 2011-03-27 1124 II9T          59  1385   DG2MEL        59  086    1
QSO: 21281 PH 2011-03-27 1125 II9T          59  1386   OM0A          59  304    1
QSO: 21281 PH 2011-03-27 1125 II9T          59  1387   PA8KM         59  112    1
QSO: 21281 PH 2011-03-27 1126 II9T          59  1388   OZ7EA         59  232    1
QSO: 28470 PH 2011-03-27 1126 II9T          59  0354   DL6RAI        59  371    0
QSO: 28469 PH 2011-03-27 1128 II9T          59  0355   9M2TO         59  186    0
QSO: 21188 PH 2011-03-27 1128 II9T          59  1389   VU3DJQ        59  291    1
QSO: 28469 PH 2011-03-27 1129 II9T          59  0356   RM4HZ         59  1817   0
QSO: 21222 PH 2011-03-27 1130 II9T          59  1390   JT1BV         59  538    1
QSO: 21254 PH 2011-03-27 1130 II9T          59  1391   PB6W          59  434    1
QSO: 28469 PH 2011-03-27 1131 II9T          59  0357   RW4NN         59  025    0
QSO: 21255 PH 2011-03-27 1131 II9T          59  1392   GW5R          59  806    1
QSO: 21228 PH 2011-03-27 1133 II9T          59  1393   D4C           59  2697   1
QSO: 21158 PH 2011-03-27 1135 II9T          59  1394   SH3O          59  041    1
QSO: 28416 PH 2011-03-27 1135 II9T          59  0358   LU1HF         59  2236   0
QSO: 21294 PH 2011-03-27 1136 II9T          59  1395   IF9A          59  1709   1
QSO: 28452 PH 2011-03-27 1137 II9T          59  0359   LU6FOV        59  545    0
QSO: 28516 PH 2011-03-27 1139 II9T          59  0360   AY5F          59  2055   0
QSO: 21323 PH 2011-03-27 1139 II9T          59  1396   DL2YCA        59  105    1
QSO: 21323 PH 2011-03-27 1139 II9T          59  1397   PA1TX         59  661    1
QSO: 21323 PH 2011-03-27 1140 II9T          59  1398   SN1T          59  563    1
QSO: 28369 PH 2011-03-27 1140 II9T          59  0361   ZX2B          59  2406   0
QSO: 21323 PH 2011-03-27 1140 II9T          59  1399   G0AJJ         59  049    1
QSO: 21323 PH 2011-03-27 1140 II9T          59  1400   SP3LPG        59  098    1
QSO: 21323 PH 2011-03-27 1140 II9T          59  1401   DK7CH         59  502    1
QSO: 21323 PH 2011-03-27 1141 II9T          59  1402   PA3J          59  110    1
QSO: 21323 PH 2011-03-27 1142 II9T          59  1403   UY0CA         59  360    1
QSO: 21323 PH 2011-03-27 1142 II9T          59  1404   UA9FGJ        59  641    1
QSO: 21323 PH 2011-03-27 1143 II9T          59  1405   RV1CC         59  151    1
QSO: 28393 PH 2011-03-27 1143 II9T          59  0362   PY2HL         59  1048   0
QSO: 21323 PH 2011-03-27 1143 II9T          59  1406   SP3GTS        59  019    1
QSO: 21323 PH 2011-03-27 1143 II9T          59  1407   DL2NEE        59  174    1
QSO: 21323 PH 2011-03-27 1144 II9T          59  1408   DH8ACF        59  044    1
QSO: 21323 PH 2011-03-27 1144 II9T          59  1409   DM3XM         59  107    1
QSO: 21323 PH 2011-03-27 1144 II9T          59  1410   DL8AX         59  060    1
QSO: 21323 PH 2011-03-27 1146 II9T          59  1411   WA2FBN        59  140    1
QSO: 28439 PH 2011-03-27 1146 II9T          59  0363   HZ1DG         59  370    0
QSO: 21323 PH 2011-03-27 1146 II9T          59  1412   WP3GW         59  305    1
QSO: 21323 PH 2011-03-27 1147 II9T          59  1413   GX3WSC        59  009    1
QSO: 28446 PH 2011-03-27 1147 II9T          59  0364   PY2NY         59  1152   0
QSO: 21323 PH 2011-03-27 1147 II9T          59  1414   W2RDM         59  124    1
QSO: 21323 PH 2011-03-27 1147 II9T          59  1415   K2THE         59  008    1
QSO: 21323 PH 2011-03-27 1148 II9T          59  1416   HI3K          59  1030   1
QSO: 28480 PH 2011-03-27 1148 II9T          59  0365   PY7ZBK        59  564    0
QSO: 21323 PH 2011-03-27 1148 II9T          59  1417   5Q2J          59  155    1
QSO: 28506 PH 2011-03-27 1150 II9T          59  0366   EA8DO         59  698    0
QSO: 21225 PH 2011-03-27 1150 II9T          59  1418   PZ5RA         59  736    1
QSO: 14278 PH 2011-03-27 1156 II9T          59  1274   IN3UFW        59  121    1
QSO: 14278 PH 2011-03-27 1158 II9T          59  1275   9A1IW         59  441    1
QSO: 14278 PH 2011-03-27 1159 II9T          59  1276   EA3GYK        59  151    1
QSO: 14278 PH 2011-03-27 1200 II9T          59  1277   CN8YE         59  242    1
QSO: 14278 PH 2011-03-27 1201 II9T          59  1278   AJ4RW         59  235    1
QSO: 14278 PH 2011-03-27 1202 II9T          59  1279   W3LJ          59  284    1
QSO: 14278 PH 2011-03-27 1202 II9T          59  1280   CT1EJB        59  005    1
QSO: 14278 PH 2011-03-27 1203 II9T          59  1281   NE1C          59  553    1
QSO: 14278 PH 2011-03-27 1203 II9T          59  1282   ON4CAS        59  358    1
QSO: 21302 PH 2011-03-27 1205 II9T          59  1419   DL1AP         59  053    0
QSO: 21302 PH 2011-03-27 1206 II9T          59  1420   DK5IR         59  277    0
QSO: 21302 PH 2011-03-27 1206 II9T          59  1421   HK3Q          59  237    0
QSO: 14278 PH 2011-03-27 1207 II9T          59  1283   IZ2JQP        59  341    1
QSO: 14278 PH 2011-03-27 1208 II9T          59  1284   PA3GWN        59  312    1
QSO: 14278 PH 2011-03-27 1210 II9T          59  1285   OE9SEI        59  038    1
QSO: 14278 PH 2011-03-27 1210 II9T          59  1286   DJ1YFK        59  587    1
QSO: 21302 PH 2011-03-27 1210 II9T          59  1422   DL5GCH        59  118    0
QSO: 21302 PH 2011-03-27 1211 II9T          59  1423   OP4B          59  179    0
QSO: 21302 PH 2011-03-27 1211 II9T          59  1424   DP6T          59  503    0
QSO: 21302 PH 2011-03-27 1212 II9T          59  1425   W1/DK1TM      59  050    0
QSO: 14278 PH 2011-03-27 1212 II9T          59  1287   S520SLO       59  2237   1
