START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.0.1
CONTEST: CQ-WPX-SSB
CALLSIGN: DJ5AN
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 2014800
OPERATORS: DJ5AN
CLUB: Bavarian Contest Club
NAME: Jan G Stadman
SOAPBOX: My first SOA contest over 2 mil points, found the 36 hours just to short
SOAPBOX: It was so nice to work S&P with lots of multi's and the simple antennas worked quit good,
SOAPBOX: I want to thank PI4ZI for using the stack matches, PA1TX for the old CB antennes afther modification as Ground Plane Verticals they worked supperb.
SOAPBOX: It was nice to see how some weak DX were able to copy and work me, while some others "krokodiles in splatter mode", just could not hear me.
SOAPBOX: My thanks goes to everybody who worked me, but i have a tip to State Side (from North to South) to turn the antenna more to europe.
QSO:  7127 PH 2011-03-26 0003 DJ5AN         59  0001   NY6DX         59  017    0
QSO: 21409 PH 2011-03-27 1440 DJ5AN         59  0885   9Y4W          59  1827   0
QSO: 21403 PH 2011-03-27 1441 DJ5AN         59  0886   UA4CC         59  102    0
QSO: 21339 PH 2011-03-27 1443 DJ5AN         59  0887   UU7J          59  2718   0
QSO: 21316 PH 2011-03-27 1447 DJ5AN         59  0888   K0SR          59  2306   0
QSO: 21312 PH 2011-03-27 1450 DJ5AN         59  0889   W6XR          59  608    0
QSO: 21265 PH 2011-03-27 1454 DJ5AN         59  0890   A65CA         59  553    0
QSO: 21258 PH 2011-03-27 1455 DJ5AN         59  0891   K1RX          59  215    0
QSO: 21235 PH 2011-03-27 1459 DJ5AN         59  0892   KT5J          59  2705   0
QSO: 21228 PH 2011-03-27 1500 DJ5AN         59  0893   WF3C          59  651    0
QSO: 21227 PH 2011-03-27 1501 DJ5AN         59  0894   K0HA          59  878    0
QSO: 21205 PH 2011-03-27 1502 DJ5AN         59  0895   KU1CW         59  2526   0
QSO: 21202 PH 2011-03-27 1503 DJ5AN         59  0896   KD4D          59  1441   0
QSO: 21181 PH 2011-03-27 1503 DJ5AN         59  0897   VA3SWG        59  1225   0
QSO: 21178 PH 2011-03-27 1504 DJ5AN         59  0898   P43A          59  1500   0
QSO: 21150 PH 2011-03-27 1506 DJ5AN         59  0899   CN8SG         59  377    0
QSO: 21145 PH 2011-03-27 1508 DJ5AN         59  0900   VE3JAQ        59  1030   0
QSO: 21121 PH 2011-03-27 1509 DJ5AN         59  0901   XL3A          59  3852   0
QSO: 21116 PH 2011-03-27 1509 DJ5AN         59  0902   VE3EJ         59  3758   0
QSO: 21103 PH 2011-03-27 1510 DJ5AN         59  0903   8P3A          59  2560   0
QSO: 14270 PH 2011-03-27 1511 DJ5AN         59  0904   IF9A          59  1904   0
QSO: 14244 PH 2011-03-27 1512 DJ5AN         59  0905   UW7LL         59  1885   0
QSO: 14202 PH 2011-03-27 1514 DJ5AN         59  0906   YT6T          59  2092   0
QSO: 14196 PH 2011-03-27 1514 DJ5AN         59  0907   9K2K          59  893    0
QSO: 14160 PH 2011-03-27 1517 DJ5AN         59  0908   VK4EMM        59  1273   0
QSO: 14141 PH 2011-03-27 1518 DJ5AN         59  0909   RA1AL         59  247    0
QSO: 14102 PH 2011-03-27 1519 DJ5AN         59  0910   LY4Q          59  196    0
QSO: 14107 PH 2011-03-27 1521 DJ5AN         59  0911   VE6FI         59  1609   0
QSO: 14146 PH 2011-03-27 1522 DJ5AN         59  0912   HZ1TL         59  649    0
QSO: 14157 PH 2011-03-27 1523 DJ5AN         59  0913   YU7ZEX        59  650    0
QSO: 14162 PH 2011-03-27 1524 DJ5AN         59  0914   A61ZX         59  2096   0
QSO: 14175 PH 2011-03-27 1525 DJ5AN         59  0915   W7VJ          59  427    0
QSO: 14234 PH 2011-03-27 1526 DJ5AN         59  0916   RW0A          59  2439   0
QSO: 14260 PH 2011-03-27 1527 DJ5AN         59  0917   SZ3P          59  2045   0
QSO: 14287 PH 2011-03-27 1528 DJ5AN         59  0918   SX3B          59  1104   0
QSO: 14288 PH 2011-03-27 1530 DJ5AN         59  0919   KI7M          59  881    0
QSO: 21147 PH 2011-03-27 1631 DJ5AN         59  0920   CV5D          59  457    0
QSO: 21138 PH 2011-03-27 1632 DJ5AN         59  0921   P40L          59  4096   0
QSO: 21158 PH 2011-03-27 1633 DJ5AN         59  0922   VA5AA         59  774    0
QSO: 21176 PH 2011-03-27 1633 DJ5AN         59  0923   PY2NY         59  1349   0
QSO: 21182 PH 2011-03-27 1634 DJ5AN         59  0924   VE7SV         59  2798   0
QSO: 21206 PH 2011-03-27 1635 DJ5AN         59  0925   PW7T          59  2153   0
QSO: 21236 PH 2011-03-27 1642 DJ5AN         59  0926   N7RQ          59  1094   0
QSO: 21238 PH 2011-03-27 1643 DJ5AN         59  0927   YV5AM         59  1095   0
QSO: 21260 PH 2011-03-27 1647 DJ5AN         59  0928   NK7U          59  3329   0
QSO: 21293 PH 2011-03-27 1649 DJ5AN         59  0929   WS7X          59  1862   0
QSO: 21398 PH 2011-03-27 1655 DJ5AN         59  0930   EK3SA         59  1353   0
QSO: 21432 PH 2011-03-27 1657 DJ5AN         59  0931   N5JR          59  766    0
QSO: 21254 PH 2011-03-27 1702 DJ5AN         59  0932   HI3K          59  1281   0
QSO: 28423 PH 2011-03-27 1710 DJ5AN         59  0933   EA8/DL3KVR    59  530    0
QSO: 14172 PH 2011-03-27 1713 DJ5AN         59  0934   VK1CC         59  199    0
QSO: 14157 PH 2011-03-27 1714 DJ5AN         59  0935   E2E           59  1217   0
QSO: 14147 PH 2011-03-27 1715 DJ5AN         59  0936   YT3Z          59  909    0
QSO: 14129 PH 2011-03-27 1717 DJ5AN         59  0937   RV9JR         59  1087   0
QSO: 14214 PH 2011-03-27 1722 DJ5AN         59  0938   UU7J          59  3007   0
QSO: 14299 PH 2011-03-27 1726 DJ5AN         59  0939   H22H          59  1764   0
QSO: 14314 PH 2011-03-27 1726 DJ5AN         59  0940   UI9I          59  1639   0
QSO: 14334 PH 2011-03-27 1729 DJ5AN         59  0941   EA5HAB        59  555    0
QSO: 14330 PH 2011-03-27 1730 DJ5AN         59  0942   IK8UND        59  791    0
QSO: 14312 PH 2011-03-27 1732 DJ5AN         59  0943   OL9Z          59  2083   0
QSO: 14305 PH 2011-03-27 1734 DJ5AN         59  0944   SO8A          59  2444   0
QSO: 14303 PH 2011-03-27 1734 DJ5AN         59  0945   UD4FD         59  479    0
QSO: 14294 PH 2011-03-27 1736 DJ5AN         59  0946   ES5TV         59  4365   0
QSO: 14244 PH 2011-03-27 1738 DJ5AN         59  0947   HS0ZDG        59  1318   0
QSO:  7165 PH 2011-03-27 1742 DJ5AN         59  0948   GJ5XW         59  416    0
QSO:  7047 PH 2011-03-27 1743 DJ5AN         59  0949   DJ7WW         59  1273   0
QSO:  7044 PH 2011-03-27 1745 DJ5AN         59  0950   UU4JYM        59  1201   0
QSO:  7052 PH 2011-03-27 1746 DJ5AN         59  0951   PH0AS         59  053    0
QSO:  7057 PH 2011-03-27 1752 DJ5AN         59  0952   PE1FTV        59  509    0
QSO:  7064 PH 2011-03-27 1753 DJ5AN         59  0953   LY21A         59  3386   0
QSO:  7073 PH 2011-03-27 1755 DJ5AN         59  0954   RT3F          59  1304   0
QSO:  7079 PH 2011-03-27 1756 DJ5AN         59  0955   DL8QS         59  1001   0
QSO:  7084 PH 2011-03-27 1758 DJ5AN         59  0956   LA2AB         59  347    0
QSO:  7138 PH 2011-03-27 1804 DJ5AN         59  0957   DJ0MCZ        59  820    0
QSO:  7138 PH 2011-03-27 1812 DJ5AN         59  0958   YO7LBX        59  305    0
QSO:  7138 PH 2011-03-27 1813 DJ5AN         59  0959   OZ1JVX        59  085    0
QSO:  7138 PH 2011-03-27 1815 DJ5AN         59  0960   DP6T          59  960    0
QSO:  7138 PH 2011-03-27 1816 DJ5AN         59  0961   UA1CUR        59  641    0
QSO:  7138 PH 2011-03-27 1818 DJ5AN         59  0962   DB4SP         59  092    0
QSO:  7138 PH 2011-03-27 1820 DJ5AN         59  0963   LN5O          59  285    0
QSO:  7138 PH 2011-03-27 1821 DJ5AN         59  0964   OK5IM         59  898    0
QSO:  7138 PH 2011-03-27 1823 DJ5AN         59  0965   ON3HLU        59  495    0
QSO:  7138 PH 2011-03-27 1823 DJ5AN         59  0966   LY2FN         59  878    0
QSO:  7138 PH 2011-03-27 1824 DJ5AN         59  0967   OK1UG         59  608    0
QSO:  7138 PH 2011-03-27 1824 DJ5AN         59  0968   9A2GA         59  081    0
QSO:  7138 PH 2011-03-27 1824 DJ5AN         59  0969   OM7M          59  3744   0
QSO:  7138 PH 2011-03-27 1825 DJ5AN         59  0970   DL3YAF        59  157    0
QSO:  7138 PH 2011-03-27 1825 DJ5AN         59  0971   PE1MPA        59  676    0
QSO:  7138 PH 2011-03-27 1825 DJ5AN         59  0972   LY5T          59  630    0
QSO:  7138 PH 2011-03-27 1826 DJ5AN         59  0973   SP4GFG        59  271    0
QSO:  7138 PH 2011-03-27 1827 DJ5AN         59  0974   ON2LLC        59  077    0
QSO:  7138 PH 2011-03-27 1827 DJ5AN         59  0975   DJ0A          59  841    0
QSO:  7138 PH 2011-03-27 1827 DJ5AN         59  0976   LY5D          59  453    0
QSO:  7138 PH 2011-03-27 1828 DJ5AN         59  0977   PC2F          59  205    0
QSO:  7138 PH 2011-03-27 1828 DJ5AN         59  0978   IK2LTR        59  1072   0
QSO:  7138 PH 2011-03-27 1829 DJ5AN         59  0979   HA6FQ         59  115    0
QSO:  7138 PH 2011-03-27 1829 DJ5AN         59  0980   DB8AH         59  034    0
QSO:  7138 PH 2011-03-27 1830 DJ5AN         59  0981   IK7NXU        59  510    0
QSO:  7138 PH 2011-03-27 1831 DJ5AN         59  0982   SQ3OOB        59  056    0
QSO:  7138 PH 2011-03-27 1832 DJ5AN         59  0983   F6GCI         59  288    0
QSO:  7138 PH 2011-03-27 1832 DJ5AN         59  0984   DL0RH         59  620    0
QSO:  7138 PH 2011-03-27 1832 DJ5AN         59  0985   S57JA         59  077    0
QSO:  7138 PH 2011-03-27 1834 DJ5AN         59  0986   OE3MNC        59  189    0
QSO:  7138 PH 2011-03-27 1835 DJ5AN         59  0987   DF2SD         59  798    0
QSO:  7138 PH 2011-03-27 1835 DJ5AN         59  0988   B7P           59  435    0
QSO:  7138 PH 2011-03-27 1837 DJ5AN         59  0989   HG9X          59  728    0
QSO:  7138 PH 2011-03-27 1838 DJ5AN         59  0990   LY4T          59  843    0
QSO:  7138 PH 2011-03-27 1839 DJ5AN         59  0991   GI4CBG        59  005    0
QSO:  7138 PH 2011-03-27 1839 DJ5AN         59  0992   IK4QJF        59  469    0
QSO:  7138 PH 2011-03-27 1840 DJ5AN         59  0993   YL2TB         59  524    0
QSO:  7138 PH 2011-03-27 1840 DJ5AN         59  0994   DL7FF         59  054    0
QSO:  7138 PH 2011-03-27 1841 DJ5AN         59  0995   OZ1ACB        59  608    0
QSO:  7138 PH 2011-03-27 1842 DJ5AN         59  0996   G7AKM         59  050    0
QSO:  7138 PH 2011-03-27 1843 DJ5AN         59  0997   DL2VA         59  245    0
QSO:  7138 PH 2011-03-27 1843 DJ5AN         59  0998   OO7W          59  763    0
QSO:  7138 PH 2011-03-27 1844 DJ5AN         59  0999   OK1LX         59  594    0
QSO:  7138 PH 2011-03-27 1844 DJ5AN         59  1000   M6GBB         59  097    0
QSO:  7138 PH 2011-03-27 1845 DJ5AN         59  1001   ES2TI         59  816    0
QSO:  7138 PH 2011-03-27 1846 DJ5AN         59  1002   II2E          59  271    0
QSO:  7138 PH 2011-03-27 1846 DJ5AN         59  1003   DL4NAC        59  067    0
QSO:  7138 PH 2011-03-27 1847 DJ5AN         59  1004   OZ1KVM        59  341    0
QSO:  7138 PH 2011-03-27 1848 DJ5AN         59  1005   DH1PS         59  653    0
QSO:  7138 PH 2011-03-27 1848 DJ5AN         59  1006   DK4GC         59  154    0
QSO:  7138 PH 2011-03-27 1849 DJ5AN         59  1007   IY4FGM        59  1561   0
QSO:  7138 PH 2011-03-27 1849 DJ5AN         59  1008   DJ2YE         59  267    0
QSO:  7138 PH 2011-03-27 1850 DJ5AN         59  1009   DJ3ZF         59  065    0
QSO:  7138 PH 2011-03-27 1850 DJ5AN         59  1010   ES2BH         59  730    0
QSO:  7138 PH 2011-03-27 1850 DJ5AN         59  1011   IQ1RY         59  1105   0
QSO:  7138 PH 2011-03-27 1851 DJ5AN         59  1012   EV1R          59  1804   0
QSO:  7138 PH 2011-03-27 1851 DJ5AN         59  1013   OH3FOG        59  065    0
QSO:  7138 PH 2011-03-27 1852 DJ5AN         59  1014   SQ9DXN        59  172    0
QSO:  7138 PH 2011-03-27 1852 DJ5AN         59  1015   DK6BT         59  485    0
QSO:  7138 PH 2011-03-27 1857 DJ5AN         59  1016   IR2M          59  2405   0
QSO:  7138 PH 2011-03-27 1857 DJ5AN         59  1017   9A1MM         59  140    0
QSO:  7138 PH 2011-03-27 1859 DJ5AN         59  1018   OZ5HZ         59  182    0
QSO:  7138 PH 2011-03-27 1859 DJ5AN         59  1019   DG2NMH        59  311    0
QSO:  7138 PH 2011-03-27 1900 DJ5AN         59  1020   G5O           59  390    0
QSO:  7138 PH 2011-03-27 1905 DJ5AN         59  1021   GD0AMD        59  466    0
QSO:  7138 PH 2011-03-27 1905 DJ5AN         59  1022   DL5AXX        59  568    0
QSO:  7138 PH 2011-03-27 1908 DJ5AN         59  1023   DP5M          59  1384   0
QSO:  7138 PH 2011-03-27 1909 DJ5AN         59  1024   OE9MON        59  315    0
QSO:  7138 PH 2011-03-27 1911 DJ5AN         59  1025   PA8KW         59  916    0
QSO:  7138 PH 2011-03-27 1912 DJ5AN         59  1026   ES9D          59  261    0
QSO:  7138 PH 2011-03-27 1913 DJ5AN         59  1027   ON7PC         59  061    0
QSO:  7138 PH 2011-03-27 1913 DJ5AN         59  1028   IZ1PMC        59  214    0
QSO:  7138 PH 2011-03-27 1914 DJ5AN         59  1029   RY3D          59  1720   0
QSO:  7138 PH 2011-03-27 1914 DJ5AN         59  1030   PA2A          59  248    0
QSO:  7138 PH 2011-03-27 1914 DJ5AN         59  1031   OZ2PBS        59  656    0
QSO:  7138 PH 2011-03-27 1915 DJ5AN         59  1032   OK1FZH        59  024    0
QSO:  7138 PH 2011-03-27 1916 DJ5AN         59  1033   IZ2KRZ        59  157    0
QSO:  7138 PH 2011-03-27 1916 DJ5AN         59  1034   DF1HF         59  108    0
QSO:  7138 PH 2011-03-27 1917 DJ5AN         59  1035   HA5BA         59  092    0
QSO:  7138 PH 2011-03-27 1919 DJ5AN         59  1036   G3VAO         59  1153   0
QSO:  7138 PH 2011-03-27 1921 DJ5AN         59  1037   DL9HD         59  234    0
QSO:  7138 PH 2011-03-27 1922 DJ5AN         59  1038   OM3YCA        59  371    0
QSO:  7138 PH 2011-03-27 1923 DJ5AN         59  1039   OK2BRS        59  257    0
QSO:  7138 PH 2011-03-27 1925 DJ5AN         59  1040   UR4U          59  1061   0
QSO:  7138 PH 2011-03-27 1927 DJ5AN         59  1041   I0KHP         59  170    0
QSO:  7138 PH 2011-03-27 1928 DJ5AN         59  1042   DJ4MZ         59  355    0
QSO:  7138 PH 2011-03-27 1928 DJ5AN         59  1043   EI7JQ         59  432    0
QSO:  7138 PH 2011-03-27 1929 DJ5AN         59  1044   OS8A          59  1628   0
QSO:  7138 PH 2011-03-27 1930 DJ5AN         59  1045   DL4EBA        59  324    0
QSO:  7138 PH 2011-03-27 1930 DJ5AN         59  1046   PA3FYG        59  515    0
QSO:  7138 PH 2011-03-27 1931 DJ5AN         59  1047   SM6MVE        59  251    0
QSO:  7138 PH 2011-03-27 1931 DJ5AN         59  1048   OM0A          59  860    0
QSO:  7138 PH 2011-03-27 1932 DJ5AN         59  1049   DM5X          59  807    0
QSO:  7138 PH 2011-03-27 1937 DJ5AN         59  1050   SP9AQF        59  530    0
QSO:  7138 PH 2011-03-27 1938 DJ5AN         59  1051   PA7AL         59  472    0
QSO:  7138 PH 2011-03-27 1942 DJ5AN         59  1052   HG3A          59  1721   0
QSO:  7138 PH 2011-03-27 1943 DJ5AN         59  1053   JA0JHA        59  3643   0
QSO:  7138 PH 2011-03-27 1945 DJ5AN         59  1054   G4DFI         59  501    0
QSO:  7138 PH 2011-03-27 1946 DJ5AN         59  1055   ON6CQ         59  884    0
QSO:  7138 PH 2011-03-27 1946 DJ5AN         59  1056   IR3Y          59  788    0
QSO:  7138 PH 2011-03-27 1951 DJ5AN         59  1057   EM2G          59  1812   0
QSO:  7138 PH 2011-03-27 1953 DJ5AN         59  1058   PA3MM         59  148    0
QSO:  7138 PH 2011-03-27 1955 DJ5AN         59  1059   E73MJ         59  187    0
QSO:  7138 PH 2011-03-27 1955 DJ5AN         59  1060   OM6TX         59  304    0
QSO:  7138 PH 2011-03-27 1957 DJ5AN         59  1061   OR1Z          59  1066   0
QSO:  7138 PH 2011-03-27 2002 DJ5AN         59  1062   OR7R          59  908    0
QSO:  7083 PH 2011-03-27 2005 DJ5AN         59  1063   UY0CA         59  501    0
QSO:  7085 PH 2011-03-27 2006 DJ5AN         59  1064   SK7OA         59  1721   0
QSO:  7168 PH 2011-03-27 2007 DJ5AN         59  1065   YO3CZW        59  2255   0
QSO:  7173 PH 2011-03-27 2008 DJ5AN         59  1066   M0GVZ         59  875    0
QSO:  7129 PH 2011-03-27 2009 DJ5AN         59  1067   E74ZZ         59  399    0
QSO:  7087 PH 2011-03-27 2009 DJ5AN         59  1068   S520SLO       59  2779   0
QSO:  7068 PH 2011-03-27 2010 DJ5AN         59  1069   S54O          59  476    0
QSO:  7066 PH 2011-03-27 2010 DJ5AN         59  1070   IR4M          59  2528   0
QSO:  7062 PH 2011-03-27 2011 DJ5AN         59  1071   G3Y           59  928    0
QSO: 14171 PH 2011-03-27 2013 DJ5AN         59  1072   K3WW          59  1223   0
QSO: 14156 PH 2011-03-27 2014 DJ5AN         59  1073   KC3R          59  2992   0
QSO: 14172 PH 2011-03-27 2015 DJ5AN         59  1074   NR3X          59  3231   0
QSO: 14184 PH 2011-03-27 2016 DJ5AN         59  1075   PR5B          59  1710   0
QSO: 14201 PH 2011-03-27 2019 DJ5AN         59  1076   NS1L          59  2053   0
QSO: 14274 PH 2011-03-27 2022 DJ5AN         59  1077   WR2G          59  655    0
QSO: 14276 PH 2011-03-27 2023 DJ5AN         59  1078   AJ1I          59  3431   0
QSO: 14305 PH 2011-03-27 2025 DJ5AN         59  1079   KU1CW         59  2934   0
QSO: 14339 PH 2011-03-27 2027 DJ5AN         59  1080   N1Y           59  457    0
QSO: 14244 PH 2011-03-27 2030 DJ5AN         59  1081   KT5J          59  2969   0
QSO: 14237 PH 2011-03-27 2031 DJ5AN         59  1082   WZ4F          59  1879   0
QSO: 14196 PH 2011-03-27 2032 DJ5AN         59  1083   W7WA          59  2543   0
QSO: 14174 PH 2011-03-27 2037 DJ5AN         59  1084   KW8N          59  033    0
QSO: 14129 PH 2011-03-27 2043 DJ5AN         59  1085   HK1X          59  3599   0
QSO: 14132 PH 2011-03-27 2043 DJ5AN         59  1086   VE7GL         59  866    0
QSO: 14135 PH 2011-03-27 2044 DJ5AN         59  1087   VP9I          59  1169   0
QSO: 14147 PH 2011-03-27 2045 DJ5AN         59  1088   VO1KVT        59  1556   0
QSO: 14242 PH 2011-03-27 2048 DJ5AN         59  1089   OH10X         59  3830   0
QSO: 14249 PH 2011-03-27 2050 DJ5AN         59  1090   WF3C          59  1004   0
QSO: 14287 PH 2011-03-27 2052 DJ5AN         59  1091   9A50Z         59  531    0
QSO: 14297 PH 2011-03-27 2053 DJ5AN         59  1092   E7DX          59  4626   0
QSO: 14318 PH 2011-03-27 2054 DJ5AN         59  1093   N0MA          59  439    0
QSO: 14340 PH 2011-03-27 2056 DJ5AN         59  1094   K3MD          59  1632   0
QSO: 14345 PH 2011-03-27 2058 DJ5AN         59  1095   NU1O          59  956    0
QSO:  7052 PH 2011-03-27 2104 DJ5AN         59  1096   SP9LJD        59  2734   0
QSO:  7082 PH 2011-03-27 2106 DJ5AN         59  1097   F4FLQ         59  2070   0
QSO:  7126 PH 2011-03-27 2107 DJ5AN         59  1098   RM3F          59  3193   0
QSO:  7069 PH 2011-03-27 2109 DJ5AN         59  1099   YM7KA         59  2972   0
QSO:  7133 PH 2011-03-27 2109 DJ5AN         59  1100   K3WW          59  1334   0
QSO:  7150 PH 2011-03-27 2110 DJ5AN         59  1101   RG9A          59  3401   0
QSO:  7188 PH 2011-03-27 2113 DJ5AN         59  1102   DM0B          59  490    0
QSO:  7048 PH 2011-03-27 2115 DJ5AN         59  1103   EE2K          59  619    0
QSO:  7060 PH 2011-03-27 2117 DJ5AN         59  1104   UP2L          59  3944   0
QSO:  7106 PH 2011-03-27 2123 DJ5AN         59  1105   GW9T          59  3581   0
QSO:  7119 PH 2011-03-27 2124 DJ5AN         59  1106   IR4X          59  3096   0
QSO:  7183 PH 2011-03-27 2125 DJ5AN         59  1107   LN3Z          59  2689   0
QSO:  7127 PH 2011-03-27 2127 DJ5AN         59  1108   KK3AN         59  235    0
QSO:  7095 PH 2011-03-27 2128 DJ5AN         59  1109   IR9Y          59  3574   0
QSO:  7045 PH 2011-03-27 2129 DJ5AN         59  1110   DM1A          59  2807   0
QSO:  7171 PH 2011-03-27 2131 DJ5AN         59  1111   OK2SAR        59  787    0
QSO:  7063 PH 2011-03-27 2135 DJ5AN         59  1112   RC6U          59  2115   0
QSO:  7105 PH 2011-03-27 2136 DJ5AN         59  1113   TC3C          59  1299   0
QSO:  7097 PH 2011-03-27 2138 DJ5AN         59  1114   JA6BZI        59  1275   0
QSO:  7133 PH 2011-03-27 2139 DJ5AN         59  1115   KX9X          59  026    0
QSO:  3793 PH 2011-03-27 2147 DJ5AN         59  1116   SV2GJV        59  687    0
QSO:  3777 PH 2011-03-27 2149 DJ5AN         59  1117   TM7F          59  2827   0
QSO:  3777 PH 2011-03-27 2150 DJ5AN         59  1118   ON6CQ         59  941    0
QSO:  3717 PH 2011-03-27 2153 DJ5AN         59  1119   M4U           59  1556   0
QSO:  3735 PH 2011-03-27 2154 DJ5AN         59  1120   PA6Y          59  131    0
QSO:  3765 PH 2011-03-27 2200 DJ5AN         59  1121   F1EBN         59  107    0
QSO:  7081 PH 2011-03-27 2203 DJ5AN         59  1122   CR5CQK        59  607    0
QSO:  7191 PH 2011-03-27 2207 DJ5AN         59  1123   W1XX          59  825    0
QSO:  7043 PH 2011-03-27 2209 DJ5AN         59  1124   RM5D          59  1719   0
QSO:  7126 PH 2011-03-27 2211 DJ5AN         59  1125   RA3OA         59  402    0
QSO:  7173 PH 2011-03-27 2212 DJ5AN         59  1126   DK5DQ         59  1759   0
END-OF-LOG:
