START-OF-LOG: 3.0
CALLSIGN: EE2K
CLUB: ARA AMIGOS RADIO ALTOARAGON
CONTEST: CQ-WPX-SSB
CLAIMED-SCORE: 8983248
OPERATORS: EA2BB, EA2BJM, EA2CVO, EA2DFT, EA2DFU, EA2DGI, EA2DNV, EA2FP, EA2GR, EA2MH, EA2OK, EA2RH, EA2SK, EA2SS, EB2RA, EC2AAR
NAME: Radioclub
CREATED-BY: N1MM Logger V11.1.4
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7116 PH 2011-03-26 0002 EE2K          59  0001   YL7A          59  0002   0
QSO: 21361 PH 2011-03-27 1048 EE2K          59  0544   SP4AAZ        59  0357   1
QSO: 21361 PH 2011-03-27 1048 EE2K          59  0545   SQ2WHH        59  0538   1
QSO: 28448 PH 2011-03-27 1049 EE2K          59  0147   OD5WPX        59  0044   0
QSO: 21361 PH 2011-03-27 1051 EE2K          59  0546   SP5XOV        59  0038   1
QSO: 28537 PH 2011-03-27 1051 EE2K          59  0148   S51KM         59  0169   0
QSO: 21361 PH 2011-03-27 1052 EE2K          59  0547   EU1EU         59  0200   1
QSO: 21361 PH 2011-03-27 1053 EE2K          59  0548   R9CB          59  0556   1
QSO: 21361 PH 2011-03-27 1054 EE2K          59  0549   UP9L          59  1802   1
QSO: 28455 PH 2011-03-27 1056 EE2K          59  0149   RA6GW         59  0092   0
QSO: 28455 PH 2011-03-27 1056 EE2K          59  0150   UA6HO         59  0077   0
QSO: 28455 PH 2011-03-27 1057 EE2K          59  0151   RL9AA         59  1655   0
QSO: 21361 PH 2011-03-27 1057 EE2K          59  0550   UA6AES        59  0340   1
QSO: 28455 PH 2011-03-27 1057 EE2K          59  0152   RK6AQM        59  0047   0
QSO: 28455 PH 2011-03-27 1058 EE2K          59  0153   RN6LOT        59  0044   0
QSO: 21361 PH 2011-03-27 1058 EE2K          59  0551   UR4U          59  0908   1
QSO: 28455 PH 2011-03-27 1058 EE2K          59  0154   UA6AIW        59  0269   0
QSO: 28455 PH 2011-03-27 1059 EE2K          59  0155   UA4HOX        59  0174   0
QSO: 28455 PH 2011-03-27 1100 EE2K          59  0156   RK6CM         59  0020   0
QSO: 28455 PH 2011-03-27 1102 EE2K          59  0157   ZS6QDW        59  0560   0
QSO: 21361 PH 2011-03-27 1102 EE2K          59  0552   SQ2OMG        59  0028   1
QSO: 28455 PH 2011-03-27 1103 EE2K          59  0158   RA6AR         59  0033   0
QSO: 28455 PH 2011-03-27 1104 EE2K          59  0159   UC6A          59  0301   0
QSO: 21361 PH 2011-03-27 1105 EE2K          59  0553   OK1DVM        59  0040   1
QSO: 28455 PH 2011-03-27 1110 EE2K          59  0160   UA9AGX        59  0243   0
QSO: 21361 PH 2011-03-27 1111 EE2K          59  0554   RV3DHC        59  0210   1
QSO: 28455 PH 2011-03-27 1111 EE2K          59  0161   UA4NC         59  0238   0
QSO: 21361 PH 2011-03-27 1111 EE2K          59  0555   SI5Y          59  0169   1
QSO: 21361 PH 2011-03-27 1112 EE2K          59  0556   LY2N          59  0350   1
QSO: 21361 PH 2011-03-27 1112 EE2K          59  0557   HK1R          59  1756   1
QSO: 21361 PH 2011-03-27 1113 EE2K          59  0558   RA0QD         59  0844   1
QSO: 28465 PH 2011-03-27 1114 EE2K          59  0162   YM7KA         59  2263   0
QSO: 21361 PH 2011-03-27 1115 EE2K          59  0559   DM5Z          59  0809   1
QSO: 28500 PH 2011-03-27 1115 EE2K          59  0163   4Z5OZ         59  0254   0
QSO: 21361 PH 2011-03-27 1115 EE2K          59  0560   LA2HFA        59  0372   1
QSO: 28482 PH 2011-03-27 1116 EE2K          59  0164   UA3QNS        59  0160   0
QSO: 21361 PH 2011-03-27 1117 EE2K          59  0561   OM3ZBG        59  0044   1
QSO: 21361 PH 2011-03-27 1118 EE2K          59  0562   YT6M          59  0276   1
QSO: 21361 PH 2011-03-27 1118 EE2K          59  0563   UN3Z          59  0221   1
QSO: 14265 PH 2011-03-27 1119 EE2K          59  0970   OP4K          59  0183   0
QSO: 14341 PH 2011-03-27 1120 EE2K          59  0971   UA5A          59  2245   0
QSO: 21361 PH 2011-03-27 1121 EE2K          59  0564   RX9CCJ        59  0257   1
QSO: 21361 PH 2011-03-27 1122 EE2K          59  0565   OH0Z          59  0383   1
QSO: 14210 PH 2011-03-27 1124 EE2K          59  0972   OE3K          59  3455   0
QSO: 14210 PH 2011-03-27 1125 EE2K          59  0973   I8VYE/0       59  0003   0
QSO: 21361 PH 2011-03-27 1126 EE2K          59  0566   RX9DJ         59  0343   1
QSO: 21361 PH 2011-03-27 1127 EE2K          59  0567   Z37J          59  0658   1
QSO: 14210 PH 2011-03-27 1128 EE2K          59  0974   ON3DI         59  0350   0
QSO: 14210 PH 2011-03-27 1128 EE2K          59  0975   S57LSL        59  0010   0
QSO: 21361 PH 2011-03-27 1129 EE2K          59  0568   YL9T          59  1066   1
QSO: 21361 PH 2011-03-27 1129 EE2K          59  0569   OM0WR         59  0375   1
QSO: 14210 PH 2011-03-27 1130 EE2K          59  0976   DR2W          59  1239   0
QSO: 14210 PH 2011-03-27 1130 EE2K          59  0977   SP6OPZ        59  0295   0
QSO: 21361 PH 2011-03-27 1131 EE2K          59  0570   US0HZ         59  1234   1
QSO: 14210 PH 2011-03-27 1131 EE2K          59  0978   OK1KOB        59  0115   0
QSO: 14210 PH 2011-03-27 1132 EE2K          59  0979   PA3T          59  0542   0
QSO: 14210 PH 2011-03-27 1132 EE2K          59  0980   ON3TZ         59  0034   0
QSO: 21361 PH 2011-03-27 1132 EE2K          59  0571   E74EBL        59  2026   1
QSO: 14210 PH 2011-03-27 1132 EE2K          59  0981   IZ2JQP        59  0330   0
QSO: 21361 PH 2011-03-27 1134 EE2K          59  0572   OK2BUT        59  0280   1
QSO: 21361 PH 2011-03-27 1134 EE2K          59  0573   LZ5R          59  2709   1
QSO: 21361 PH 2011-03-27 1136 EE2K          59  0574   DL4ZB         59  0138   1
QSO: 21361 PH 2011-03-27 1137 EE2K          59  0575   UB8QAA        59  0084   1
QSO: 14207 PH 2011-03-27 1138 EE2K          59  0982   NS8O          59  0103   0
QSO: 21361 PH 2011-03-27 1139 EE2K          59  0576   E71A          59  1777   1
QSO: 14207 PH 2011-03-27 1141 EE2K          59  0983   NN5J          59  2378   0
QSO: 21361 PH 2011-03-27 1143 EE2K          59  0577   RT0Q          59  0763   1
QSO: 21361 PH 2011-03-27 1144 EE2K          59  0578   UT5UPN        59  0043   1
QSO: 21361 PH 2011-03-27 1145 EE2K          59  0579   UW8DX         59  0401   1
QSO: 21361 PH 2011-03-27 1146 EE2K          59  0580   US7IA         59  0139   1
QSO: 21361 PH 2011-03-27 1149 EE2K          59  0581   IV3AOL        59  0124   1
QSO: 28510 PH 2011-03-27 1149 EE2K          59  0165   4Z4DX         59  0265   0
QSO: 21361 PH 2011-03-27 1152 EE2K          59  0582   UT4UH         59  0133   1
QSO: 28408 PH 2011-03-27 1154 EE2K          59  0166   LR4E          59  1840   0
QSO: 28417 PH 2011-03-27 1154 EE2K          59  0167   LU1HF         59  2295   0
QSO: 28430 PH 2011-03-27 1156 EE2K          59  0168   PT6TS         59  2074   0
QSO: 28527 PH 2011-03-27 1158 EE2K          59  0169   RX6AM         59  0146   0
QSO: 14248 PH 2011-03-27 1200 EE2K          59  0984   OL3R          59  1193   0
QSO: 21361 PH 2011-03-27 1201 EE2K          59  0583   W2RDM         59  0129   1
QSO: 14214 PH 2011-03-27 1202 EE2K          59  0985   KS4X          59  0112   0
QSO: 14214 PH 2011-03-27 1203 EE2K          59  0986   IZ8TXX        59  0382   0
QSO: 14214 PH 2011-03-27 1205 EE2K          59  0987   VC2B          59  0693   0
QSO: 14214 PH 2011-03-27 1207 EE2K          59  0988   NX0P          59  0436   0
QSO: 14214 PH 2011-03-27 1208 EE2K          59  0989   IZ5OQX        59  0149   0
QSO: 21361 PH 2011-03-27 1208 EE2K          59  0584   N2WN          59  0097   1
QSO: 14214 PH 2011-03-27 1210 EE2K          59  0990   PD0HF         59  0064   0
QSO: 21361 PH 2011-03-27 1211 EE2K          59  0585   ES0IA         59  0118   1
QSO: 14214 PH 2011-03-27 1213 EE2K          59  0991   G0UCP         59  0035   0
QSO: 14214 PH 2011-03-27 1215 EE2K          59  0992   N4NO          59  0694   0
QSO: 21361 PH 2011-03-27 1216 EE2K          59  0586   UY5QQ         59  0011   1
QSO: 14214 PH 2011-03-27 1217 EE2K          59  0993   N9OK          59  0086   0
QSO: 21361 PH 2011-03-27 1218 EE2K          59  0587   W1/DK1TM      59  0053   1
QSO: 21361 PH 2011-03-27 1219 EE2K          59  0588   NE1H          59  0182   1
QSO: 21361 PH 2011-03-27 1220 EE2K          59  0589   IW2HAJ        59  1357   1
QSO: 21361 PH 2011-03-27 1221 EE2K          59  0590   N2JF          59  0377   1
QSO: 21361 PH 2011-03-27 1222 EE2K          59  0591   KB1OWW        59  0006   1
QSO: 21361 PH 2011-03-27 1222 EE2K          59  0592   UN6LN         59  0637   1
QSO: 21361 PH 2011-03-27 1224 EE2K          59  0593   W4TKI         59  0017   1
QSO: 14314 PH 2011-03-27 1224 EE2K          59  0994   GW9T          59  2665   0
QSO: 14307 PH 2011-03-27 1227 EE2K          59  0995   SO7A          59  0398   0
QSO: 21361 PH 2011-03-27 1228 EE2K          59  0594   LP1H          59  2513   1
QSO: 14268 PH 2011-03-27 1230 EE2K          59  0996   OT5A          59  1616   0
QSO: 14250 PH 2011-03-27 1230 EE2K          59  0997   ES5TV         59  3650   0
QSO: 14244 PH 2011-03-27 1231 EE2K          59  0998   IR9Y          59  2811   0
QSO: 14219 PH 2011-03-27 1232 EE2K          59  0999   OH5TS         59  1602   0
QSO: 21361 PH 2011-03-27 1233 EE2K          59  0595   RU9WZ         59  0400   1
QSO: 14207 PH 2011-03-27 1233 EE2K          59  1000   OK7X          59  0803   0
QSO: 21361 PH 2011-03-27 1234 EE2K          59  0596   JA6GCE        59  2484   1
QSO: 14195 PH 2011-03-27 1235 EE2K          59  1001   LX0RL         59  0302   0
QSO: 21361 PH 2011-03-27 1236 EE2K          59  0597   VE1BB         59  0040   1
QSO: 21361 PH 2011-03-27 1238 EE2K          59  0598   K4GOP         59  0060   1
QSO: 21361 PH 2011-03-27 1238 EE2K          59  0599   VE1ZD         59  0437   1
QSO: 21361 PH 2011-03-27 1239 EE2K          59  0600   VE3MMQ        59  1144   1
QSO: 14183 PH 2011-03-27 1242 EE2K          59  1002   PA3DRS        59  0005   0
QSO: 21361 PH 2011-03-27 1243 EE2K          59  0601   WM9V          59  0062   1
QSO: 14183 PH 2011-03-27 1244 EE2K          59  1003   PE1CVJ        59  0026   0
QSO: 21361 PH 2011-03-27 1244 EE2K          59  0602   N2USM         59  0106   1
QSO: 14182 PH 2011-03-27 1249 EE2K          59  1004   G4OHV         59  0002   0
QSO: 21361 PH 2011-03-27 1250 EE2K          59  0603   KE1Q          59  0108   1
QSO: 21361 PH 2011-03-27 1251 EE2K          59  0604   RX1CQ         59  1312   1
QSO: 21361 PH 2011-03-27 1257 EE2K          59  0605   KB3CWQ        59  0010   1
QSO: 28465 PH 2011-03-27 1259 EE2K          59  0170   ST2AR         59  2995   0
QSO: 28451 PH 2011-03-27 1300 EE2K          59  0171   4Z5FI         59  0011   0
QSO: 21361 PH 2011-03-27 1301 EE2K          59  0606   ND4Q          59  0167   1
QSO: 21361 PH 2011-03-27 1302 EE2K          59  0607   KM1G          59  0136   1
QSO: 28497 PH 2011-03-27 1305 EE2K          59  0172   ZS9Z          59  0558   0
QSO: 28427 PH 2011-03-27 1306 EE2K          59  0173   5X1NH         59  0242   0
QSO: 28385 PH 2011-03-27 1307 EE2K          59  0174   ZS2EZ         59  0332   0
QSO: 21361 PH 2011-03-27 1309 EE2K          59  0608   K3SOM         59  0121   1
QSO: 28421 PH 2011-03-27 1309 EE2K          59  0175   PY5KW         59  0858   0
QSO: 28443 PH 2011-03-27 1311 EE2K          59  0176   LU5FF         59  0881   0
QSO: 28484 PH 2011-03-27 1316 EE2K          59  0177   LU3DX         59  0229   0
QSO: 28510 PH 2011-03-27 1320 EE2K          59  0178   FY1FL         59  0048   0
QSO: 28519 PH 2011-03-27 1321 EE2K          59  0179   ED1G          59  11126  0
QSO: 28539 PH 2011-03-27 1322 EE2K          59  0180   LU8DY         59  0159   0
QSO: 28464 PH 2011-03-27 1323 EE2K          59  0181   ZP5CGL        59  0067   0
QSO: 28456 PH 2011-03-27 1328 EE2K          59  0182   PY4RGS        59  0407   0
QSO: 28447 PH 2011-03-27 1329 EE2K          59  0183   PU1FDX        59  0022   0
QSO: 28447 PH 2011-03-27 1330 EE2K          59  0184   PV8AX         59  0121   0
QSO: 28447 PH 2011-03-27 1330 EE2K          59  0185   PY2ADR        59  0806   0
QSO: 28447 PH 2011-03-27 1332 EE2K          59  0186   LU1EXR        59  0081   0
QSO: 28447 PH 2011-03-27 1333 EE2K          59  0187   PU3SVA        59  0054   0
QSO: 28447 PH 2011-03-27 1333 EE2K          59  0188   D44BS         59  0026   0
QSO: 28447 PH 2011-03-27 1334 EE2K          59  0189   PY3TIO        59  0075   0
QSO: 28447 PH 2011-03-27 1335 EE2K          59  0190   PY2SRB        59  0166   0
QSO: 28447 PH 2011-03-27 1336 EE2K          59  0191   JY5CC         59  2150   0
QSO: 28447 PH 2011-03-27 1337 EE2K          59  0192   PY1GQ         59  0750   0
QSO: 28447 PH 2011-03-27 1338 EE2K          59  0193   PU1JOR        59  0088   0
QSO: 28447 PH 2011-03-27 1340 EE2K          59  0194   HB4FR         59  0089   0
QSO: 28447 PH 2011-03-27 1341 EE2K          59  0195   PY2RDZ        59  0102   0
QSO: 28435 PH 2011-03-27 1342 EE2K          59  0196   LW1DG         59  0580   0
QSO: 28447 PH 2011-03-27 1345 EE2K          59  0197   ED5Z          59  0044   0
QSO: 28553 PH 2011-03-27 1349 EE2K          59  0198   FY8DK         59  0056   0
QSO: 28447 PH 2011-03-27 1350 EE2K          59  0199   EA1YG         59  0216   0
QSO: 28447 PH 2011-03-27 1351 EE2K          59  0200   PY2VZ         59  0107   0
QSO: 28447 PH 2011-03-27 1352 EE2K          59  0201   G5O           59  0105   0
QSO: 28447 PH 2011-03-27 1353 EE2K          59  0202   PY3APY        59  0137   0
QSO: 28407 PH 2011-03-27 1355 EE2K          59  0203   PY2NZ         59  3380   0
QSO: 28447 PH 2011-03-27 1357 EE2K          59  0204   PV8AZ         59  0056   0
QSO: 28447 PH 2011-03-27 1358 EE2K          59  0205   PY3FBI        59  0096   0
QSO: 28447 PH 2011-03-27 1358 EE2K          59  0206   PY1WS         59  0172   0
QSO: 28447 PH 2011-03-27 1359 EE2K          59  0207   PP5AMP        59  0087   0
QSO: 28447 PH 2011-03-27 1403 EE2K          59  0208   LU2EM         59  0148   0
QSO: 28447 PH 2011-03-27 1405 EE2K          59  0209   IV3RCH        59  0118   0
QSO: 28447 PH 2011-03-27 1405 EE2K          59  0210   PY1BR         59  0118   0
QSO: 14344 PH 2011-03-27 1411 EE2K          59  1005   DK5DQ         59  1361   1
QSO: 21222 PH 2011-03-27 1412 EE2K          59  0609   W9YK          59  0230   0
QSO: 21222 PH 2011-03-27 1412 EE2K          59  0610   N3OC          59  0691   0
QSO: 14347 PH 2011-03-27 1413 EE2K          59  1006   DD2ML         59  1536   1
QSO: 21222 PH 2011-03-27 1413 EE2K          59  0611   HS0ZHG        59  0243   0
QSO: 21222 PH 2011-03-27 1414 EE2K          59  0612   YO4RST        59  0150   0
QSO: 21222 PH 2011-03-27 1414 EE2K          59  0613   UA3OQ         59  0337   0
QSO: 21222 PH 2011-03-27 1414 EE2K          59  0614   WD4OJM        59  0103   0
QSO: 21222 PH 2011-03-27 1415 EE2K          59  0615   US2IW         59  0427   0
QSO: 14211 PH 2011-03-27 1415 EE2K          59  1007   RM8W          59  0526   1
QSO: 21222 PH 2011-03-27 1415 EE2K          59  0616   RY3D          59  1512   0
QSO: 21222 PH 2011-03-27 1416 EE2K          59  0617   W5LGK         59  0030   0
QSO: 21222 PH 2011-03-27 1416 EE2K          59  0618   K5UA          59  0722   0
QSO: 21222 PH 2011-03-27 1416 EE2K          59  0619   WP3GW         59  0338   0
QSO: 21222 PH 2011-03-27 1417 EE2K          59  0620   RL9AA         59  1794   0
QSO: 21222 PH 2011-03-27 1417 EE2K          59  0621   YO8SSB        59  0096   0
QSO: 21222 PH 2011-03-27 1418 EE2K          59  0622   LA200D        59  0114   0
QSO: 21222 PH 2011-03-27 1419 EE2K          59  0623   ND0C          59  0570   0
QSO: 14244 PH 2011-03-27 1419 EE2K          59  1008   PB6W          59  0532   1
QSO: 21222 PH 2011-03-27 1420 EE2K          59  0624   N2MUN         59  0560   0
QSO: 21222 PH 2011-03-27 1421 EE2K          59  0625   WE9R          59  0259   0
QSO: 21222 PH 2011-03-27 1421 EE2K          59  0626   NB3C          59  0329   0
QSO: 21222 PH 2011-03-27 1421 EE2K          59  0627   LZ1QN         59  0035   0
QSO: 21222 PH 2011-03-27 1422 EE2K          59  0628   WF3C          59  0600   0
QSO: 14273 PH 2011-03-27 1422 EE2K          59  1009   S51DX         59  0179   1
QSO: 21222 PH 2011-03-27 1423 EE2K          59  0629   K2TE          59  0571   0
QSO: 21222 PH 2011-03-27 1423 EE2K          59  0630   K1RX          59  0120   0
QSO: 21222 PH 2011-03-27 1423 EE2K          59  0631   N0BK          59  0306   0
QSO: 21222 PH 2011-03-27 1425 EE2K          59  0632   W4SVO         59  0070   0
QSO: 14285 PH 2011-03-27 1426 EE2K          59  1010   IF9A          59  1853   1
QSO: 21222 PH 2011-03-27 1427 EE2K          59  0633   YC1BAH        59  0182   0
QSO: 14297 PH 2011-03-27 1427 EE2K          59  1011   IZ0PAU        59  0691   1
QSO: 21222 PH 2011-03-27 1427 EE2K          59  0634   VE1MC         59  0295   0
QSO: 21222 PH 2011-03-27 1428 EE2K          59  0635   LQ5H          59  1394   0
QSO: 21222 PH 2011-03-27 1429 EE2K          59  0636   UR5IFX        59  1412   0
QSO: 21222 PH 2011-03-27 1429 EE2K          59  0637   UA3PB         59  0136   0
QSO: 21222 PH 2011-03-27 1430 EE2K          59  0638   LY4Q          59  0145   0
QSO: 14308 PH 2011-03-27 1430 EE2K          59  1012   OG0Z          59  0596   1
QSO: 21222 PH 2011-03-27 1431 EE2K          59  0639   W1TO          59  0089   0
QSO: 14242 PH 2011-03-27 1432 EE2K          59  1013   OG7X          59  0502   1
QSO: 21222 PH 2011-03-27 1433 EE2K          59  0640   UV5EEO        59  0564   0
QSO: 21222 PH 2011-03-27 1434 EE2K          59  0641   K6MM          59  0103   0
QSO: 21222 PH 2011-03-27 1434 EE2K          59  0642   KB3LIX        59  0037   0
QSO: 21222 PH 2011-03-27 1435 EE2K          59  0643   WA3OFC        59  0087   0
QSO: 21222 PH 2011-03-27 1436 EE2K          59  0644   OH3RF         59  0078   0
QSO: 21222 PH 2011-03-27 1436 EE2K          59  0645   N8AJN         59  0298   0
QSO: 21222 PH 2011-03-27 1436 EE2K          59  0646   KT4ZB         59  0874   0
QSO: 14157 PH 2011-03-27 1436 EE2K          59  1014   LZ3FN         59  2125   1
QSO: 21222 PH 2011-03-27 1437 EE2K          59  0647   KB1THU        59  0221   0
QSO: 21222 PH 2011-03-27 1438 EE2K          59  0648   WB0TSR        59  0317   0
QSO: 21222 PH 2011-03-27 1439 EE2K          59  0649   NY6N          59  2561   0
QSO: 21222 PH 2011-03-27 1440 EE2K          59  0650   NP2X          59  0415   0
QSO: 14136 PH 2011-03-27 1441 EE2K          59  1015   RA9AE         59  1832   1
QSO: 21222 PH 2011-03-27 1441 EE2K          59  0651   N2SQW         59  0653   0
QSO: 21222 PH 2011-03-27 1443 EE2K          59  0652   VA2WA         59  1193   0
QSO: 21222 PH 2011-03-27 1443 EE2K          59  0653   W4UAL         59  0335   0
QSO: 21222 PH 2011-03-27 1445 EE2K          59  0654   K1NR          59  0147   0
QSO: 21222 PH 2011-03-27 1448 EE2K          59  0655   RA9ST         59  0031   0
QSO: 21188 PH 2011-03-27 1450 EE2K          59  0656   SM0Q          59  0114   0
QSO: 21188 PH 2011-03-27 1451 EE2K          59  0657   VE3TU         59  0684   0
QSO: 14325 PH 2011-03-27 1451 EE2K          59  1016   EV1R          59  1652   1
QSO: 21188 PH 2011-03-27 1451 EE2K          59  0658   YO3AK         59  0059   0
QSO: 14144 PH 2011-03-27 1452 EE2K          59  1017   RM4HZ         59  2024   1
QSO: 21188 PH 2011-03-27 1453 EE2K          59  0659   RA1AL         59  0197   0
QSO: 21188 PH 2011-03-27 1453 EE2K          59  0660   YV4CW         59  0117   0
QSO: 21188 PH 2011-03-27 1454 EE2K          59  0661   YY5OSW        59  0198   0
QSO: 21188 PH 2011-03-27 1455 EE2K          59  0662   YB1UUN        59  0155   0
QSO: 14330 PH 2011-03-27 1455 EE2K          59  1018   LY20A         59  3152   1
QSO: 21188 PH 2011-03-27 1456 EE2K          59  0663   YB1C          59  1252   0
QSO: 21188 PH 2011-03-27 1456 EE2K          59  0664   UT7HM         59  0061   0
QSO: 21188 PH 2011-03-27 1457 EE2K          59  0665   AB4SA         59  0108   0
QSO: 21188 PH 2011-03-27 1457 EE2K          59  0666   RC7A          59  0136   0
QSO: 21188 PH 2011-03-27 1458 EE2K          59  0667   UT5ERV        59  0712   0
QSO: 21188 PH 2011-03-27 1459 EE2K          59  0668   KC2ZOQ        59  0283   0
QSO: 21188 PH 2011-03-27 1459 EE2K          59  0669   UU4JYM        59  1132   0
QSO: 21188 PH 2011-03-27 1502 EE2K          59  0670   LY2GW         59  0063   0
QSO: 14157 PH 2011-03-27 1502 EE2K          59  1019   DP5M          59  0665   1
QSO: 21188 PH 2011-03-27 1503 EE2K          59  0671   4H9RG         59  1191   0
QSO: 14131 PH 2011-03-27 1506 EE2K          59  1020   YO3CZW        59  2051   1
QSO: 14116 PH 2011-03-27 1510 EE2K          59  1021   IK8UND        59  0676   1
QSO: 14114 PH 2011-03-27 1511 EE2K          59  1022   OZ5GX         59  0169   1
QSO: 21300 PH 2011-03-27 1513 EE2K          59  0672   AB3CX         59  1509   0
QSO: 21300 PH 2011-03-27 1516 EE2K          59  0673   W0ETT         59  0199   0
QSO: 14141 PH 2011-03-27 1519 EE2K          59  1023   RA1AL         59  0242   1
QSO: 21300 PH 2011-03-27 1520 EE2K          59  0674   WU9B          59  0013   0
QSO: 21300 PH 2011-03-27 1521 EE2K          59  0675   LZ2JR         59  0063   0
QSO: 21300 PH 2011-03-27 1524 EE2K          59  0676   CE1A          59  0415   0
QSO: 21300 PH 2011-03-27 1528 EE2K          59  0677   N4VA          59  0183   0
QSO: 14139 PH 2011-03-27 1528 EE2K          59  1024   TC3C          59  0999   1
QSO: 21300 PH 2011-03-27 1530 EE2K          59  0678   W4MAY         59  0188   0
QSO: 14158 PH 2011-03-27 1532 EE2K          59  1025   E2E           59  1101   1
QSO: 21300 PH 2011-03-27 1533 EE2K          59  0679   KD4FNI        59  0097   0
QSO: 14112 PH 2011-03-27 1534 EE2K          59  1026   PD6W          59  0211   1
QSO: 21300 PH 2011-03-27 1534 EE2K          59  0680   KB3AII        59  0116   0
QSO: 21300 PH 2011-03-27 1536 EE2K          59  0681   W1PL          59  0134   0
QSO: 14276 PH 2011-03-27 1536 EE2K          59  1027   LZ9W          59  1790   1
QSO: 21300 PH 2011-03-27 1537 EE2K          59  0682   UX6IB         59  0150   0
QSO: 21300 PH 2011-03-27 1539 EE2K          59  0683   N2KPS         59  0091   0
QSO: 21300 PH 2011-03-27 1540 EE2K          59  0684   CE1UGE        59  0199   0
QSO: 14240 PH 2011-03-27 1540 EE2K          59  1028   IZ6FXP        59  0401   1
QSO: 21300 PH 2011-03-27 1541 EE2K          59  0685   KB1UUB        59  0102   0
QSO: 14297 PH 2011-03-27 1543 EE2K          59  1029   9K2HN         59  3871   1
QSO: 21300 PH 2011-03-27 1543 EE2K          59  0686   PY2RDZ        59  1101   0
QSO: 21300 PH 2011-03-27 1547 EE2K          59  0687   K2CAF         59  0231   0
QSO: 21300 PH 2011-03-27 1548 EE2K          59  0688   WB8TLI        59  0726   0
QSO: 21300 PH 2011-03-27 1548 EE2K          59  0689   KA1GVI        59  0056   0
QSO: 21300 PH 2011-03-27 1549 EE2K          59  0690   WD9CVI        59  0079   0
QSO: 21300 PH 2011-03-27 1549 EE2K          59  0691   NO2J          59  0289   0
QSO: 21300 PH 2011-03-27 1550 EE2K          59  0692   KS9K          59  0989   0
QSO: 21300 PH 2011-03-27 1551 EE2K          59  0693   AA1O          59  0298   0
QSO: 21300 PH 2011-03-27 1552 EE2K          59  0694   VE3AGC        59  0129   0
QSO: 21300 PH 2011-03-27 1553 EE2K          59  0695   W9OP          59  0393   0
QSO: 14188 PH 2011-03-27 1554 EE2K          59  1030   RM3F          59  2687   1
QSO: 21300 PH 2011-03-27 1554 EE2K          59  0696   PT5O          59  0216   0
QSO: 21300 PH 2011-03-27 1555 EE2K          59  0697   W1WSN         59  0030   0
QSO: 28350 PH 2011-03-27 1606 EE2K          59  0211   LT4S          59  1179   1
QSO: 21346 PH 2011-03-27 1609 EE2K          59  0698   EA8BQM        59  0486   0
QSO: 28442 PH 2011-03-27 1609 EE2K          59  0212   YW4V          59  0555   1
QSO: 21346 PH 2011-03-27 1610 EE2K          59  0699   ES5TF         59  0427   0
QSO: 21346 PH 2011-03-27 1612 EE2K          59  0700   K0EA          59  0512   0
QSO: 21346 PH 2011-03-27 1614 EE2K          59  0701   TA1ED         59  0217   0
QSO: 28506 PH 2011-03-27 1615 EE2K          59  0213   4X0A          59  0145   1
QSO: 21346 PH 2011-03-27 1615 EE2K          59  0702   WX1S          59  0244   0
QSO: 21346 PH 2011-03-27 1615 EE2K          59  0703   N7QS          59  0110   0
QSO: 21346 PH 2011-03-27 1616 EE2K          59  0704   WB6BFG        59  0296   0
QSO: 21346 PH 2011-03-27 1617 EE2K          59  0705   AD4ES         59  0742   0
QSO: 21346 PH 2011-03-27 1618 EE2K          59  0706   K3MRG         59  0095   0
QSO: 21346 PH 2011-03-27 1619 EE2K          59  0707   VE3UTT        59  1826   0
QSO: 28507 PH 2011-03-27 1620 EE2K          59  0214   EA3AV         59  0136   1
QSO: 21346 PH 2011-03-27 1621 EE2K          59  0708   YO3GD         59  0071   0
QSO: 21346 PH 2011-03-27 1622 EE2K          59  0709   K2TCM         59  0135   0
QSO: 21346 PH 2011-03-27 1623 EE2K          59  0710   W1BP          59  0014   0
QSO: 21346 PH 2011-03-27 1623 EE2K          59  0711   WO1N          59  0106   0
QSO: 28458 PH 2011-03-27 1624 EE2K          59  0215   PZ5RA         59  1071   1
QSO: 21346 PH 2011-03-27 1626 EE2K          59  0712   K2WW          59  0003   0
QSO: 21346 PH 2011-03-27 1627 EE2K          59  0713   SV1BAC        59  0111   0
QSO: 21346 PH 2011-03-27 1628 EE2K          59  0714   VE4KE         59  0264   0
QSO: 21346 PH 2011-03-27 1628 EE2K          59  0715   ND4F          59  0152   0
QSO: 21346 PH 2011-03-27 1629 EE2K          59  0716   W0MU          59  0222   0
QSO: 21346 PH 2011-03-27 1629 EE2K          59  0717   N3UM          59  0684   0
QSO: 21346 PH 2011-03-27 1630 EE2K          59  0718   KA2D          59  0480   0
QSO: 21346 PH 2011-03-27 1630 EE2K          59  0719   KC9EOQ        59  0091   0
QSO: 21346 PH 2011-03-27 1633 EE2K          59  0720   LZ3ZQ         59  0006   0
QSO: 28487 PH 2011-03-27 1634 EE2K          59  0216   LQ5H          59  1441   1
