START-OF-LOG: 3.0
CONTEST: CQ-WPX-SSB
CREATED-BY: AATest v.1.93
CALLSIGN: YP5A
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-OVERLAY:
CATEGORY-ASSISTED: ASSISTED
CATEGORY-TRANSMITTER: ONE
LOCATION: DX
CLAIMED-SCORE: 1366528
OPERATORS: YO5AM
CLUB:
NAME: Marius Aldea
SOAPBOX: Rig: Kenwood TS-850S
SOAPBOX: Ant: 14-21-28 A3S, 3.5-7 Deltaloop
SOAPBOX:
QSO:  7000 PH 2011-03-26 0010 YP5A          59  001    KC3R          59  020
QSO:  7192 PH 2011-03-27 1618 YP5A          59  1011   EU3AA         59  230
QSO:  7192 PH 2011-03-27 1619 YP5A          59  1012   DL4ZA         59  803
QSO:  7192 PH 2011-03-27 1619 YP5A          59  1013   DG3IS         59  235
QSO:  7192 PH 2011-03-27 1619 YP5A          59  1014   G8HBA         59  234
QSO:  7192 PH 2011-03-27 1620 YP5A          59  1015   G4DFI         59  481
QSO:  7192 PH 2011-03-27 1622 YP5A          59  1016   ES2TI         59  760
QSO:  7192 PH 2011-03-27 1622 YP5A          59  1017   RK9CYA        59  1459
QSO:  7192 PH 2011-03-27 1623 YP5A          59  1018   UU4JYM        59  1144
QSO:  7192 PH 2011-03-27 1623 YP5A          59  1019   OM7OB         59  063
QSO:  7192 PH 2011-03-27 1624 YP5A          59  1020   UX3HA         59  581
QSO:  7192 PH 2011-03-27 1624 YP5A          59  1021   RT9S          59  989
QSO:  7192 PH 2011-03-27 1625 YP5A          59  1022   OK1BET        59  1044
QSO:  7192 PH 2011-03-27 1625 YP5A          59  1023   RZ3GV         59  167
QSO:  7192 PH 2011-03-27 1627 YP5A          59  1024   UA8XAB        59  143
QSO:  7192 PH 2011-03-27 1627 YP5A          59  1025   SQ8MHH        59  046
QSO:  7192 PH 2011-03-27 1628 YP5A          59  1026   UA0CM         59  771
QSO:  7192 PH 2011-03-27 1628 YP5A          59  1027   RO9O          59  130
QSO:  7192 PH 2011-03-27 1629 YP5A          59  1028   DL9DYL        59  379
QSO:  7192 PH 2011-03-27 1629 YP5A          59  1029   OK2CPV        59  197
QSO:  7192 PH 2011-03-27 1629 YP5A          59  1030   OQ7T          59  932
QSO:  7192 PH 2011-03-27 1630 YP5A          59  1031   DG7BST        59  053
QSO:  7192 PH 2011-03-27 1630 YP5A          59  1032   LY2ND         59  177
QSO:  7192 PH 2011-03-27 1631 YP5A          59  1033   9A2UI         59  039
QSO:  7192 PH 2011-03-27 1631 YP5A          59  1034   EE5W          59  091
QSO:  7192 PH 2011-03-27 1631 YP5A          59  1035   HA3HK         59  379
QSO:  7192 PH 2011-03-27 1633 YP5A          59  1036   SP4GFG        59  258
QSO:  7192 PH 2011-03-27 1634 YP5A          59  1037   YU0W          59  079
QSO:  7192 PH 2011-03-27 1634 YP5A          59  1038   EW7BR         59  612
QSO:  7192 PH 2011-03-27 1635 YP5A          59  1039   UA9SUX        59  031
QSO:  7192 PH 2011-03-27 1635 YP5A          59  1040   RA3RRP        59  234
QSO:  7192 PH 2011-03-27 1637 YP5A          59  1041   DK1AX         59  432
QSO:  7192 PH 2011-03-27 1637 YP5A          59  1042   DH1PS         59  617
QSO:  7192 PH 2011-03-27 1637 YP5A          59  1043   PA5LV         59  121
QSO: 21208 PH 2011-03-27 1641 YP5A          59  1044   NY6DX         59  1944
QSO: 14238 PH 2011-03-27 1647 YP5A          59  1045   XP1A          59  2414
QSO: 14234 PH 2011-03-27 1648 YP5A          59  1046   DZ1B          59  1617
QSO:  3700 PH 2011-03-27 1702 YP5A          59  1047   SV2GJV        59  490
QSO:  3700 PH 2011-03-27 1704 YP5A          59  1048   OM3TWM        59  623
QSO:  3700 PH 2011-03-27 1706 YP5A          59  1049   9A8M          59  901
QSO:  3700 PH 2011-03-27 1706 YP5A          59  1050   SQ6CU         59  343
QSO:  3700 PH 2011-03-27 1707 YP5A          59  1051   SO6V          59  691
QSO:  3700 PH 2011-03-27 1708 YP5A          59  1052   LY7A          59  756
QSO:  3700 PH 2011-03-27 1709 YP5A          59  1053   YO3JW         59  290
QSO:  3700 PH 2011-03-27 1712 YP5A          59  1054   IR2M          59  2228
QSO:  3700 PH 2011-03-27 1713 YP5A          59  1055   LY4Q          59  262
END-OF-LOG:
