START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: EI/W5GN
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 644252
CLUB: North Texas Contest Club
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.69D
NAME: Barry Merrill
OPERATORS: W5GN
SOAPBOX:
QSO:  1810 CW 2008-11-29 0000 EI/W5GN       599     14 ON4WW         599     14
QSO:  3509 CW 2008-11-30 1940 EI/W5GN       599     14 HA8BE         599     15
QSO:  3512 CW 2008-11-30 1950 EI/W5GN       599     14 PF6WW         599     14
QSO:  3513 CW 2008-11-30 1953 EI/W5GN       599     14 RX4SZ         599     16
QSO:  3513 CW 2008-11-30 1954 EI/W5GN       599     14 UA4WKW        599     16
QSO:  3514 CW 2008-11-30 1956 EI/W5GN       599     14 YL3IZ         599     15
QSO:  3519 CW 2008-11-30 2001 EI/W5GN       599     14 UX2X          599     16
QSO:  3521 CW 2008-11-30 2003 EI/W5GN       599     14 OM7CW         599     15
QSO:  3522 CW 2008-11-30 2006 EI/W5GN       599     14 PG4M          599     14
QSO:  3528 CW 2008-11-30 2009 EI/W5GN       599     14 OM5M          599     15
QSO:  3530 CW 2008-11-30 2011 EI/W5GN       599     14 YT8T          599     15
QSO:  3533 CW 2008-11-30 2013 EI/W5GN       599     14 S57DX         599     15
QSO:  3534 CW 2008-11-30 2015 EI/W5GN       599     14 EA8CMX        599     33
QSO:  3536 CW 2008-11-30 2016 EI/W5GN       599     14 DL1QQ         599     14
QSO:  3537 CW 2008-11-30 2017 EI/W5GN       599     14 S52ZW         599     15
QSO:  3545 CW 2008-11-30 2026 EI/W5GN       599     14 EA5CW         599     14
QSO:  3549 CW 2008-11-30 2031 EI/W5GN       599     14 IG9X          599     33
QSO:  3550 CW 2008-11-30 2032 EI/W5GN       599     14 RK3GWW        599     16
QSO:  3550 CW 2008-11-30 2033 EI/W5GN       599     14 LA9BM         599     14
QSO:  3555 CW 2008-11-30 2035 EI/W5GN       599     14 SN8F          599     15
QSO:  3556 CW 2008-11-30 2035 EI/W5GN       599     14 DL2AA         599     14
QSO:  3558 CW 2008-11-30 2038 EI/W5GN       599     14 UT0AZA        599     16
QSO:  3564 CW 2008-11-30 2044 EI/W5GN       599     14 S58FA         599     15
QSO:  3565 CW 2008-11-30 2045 EI/W5GN       599     14 IK2SND        599     15
QSO:  3566 CW 2008-11-30 2046 EI/W5GN       599     14 OL7R          599     15
QSO:  3567 CW 2008-11-30 2047 EI/W5GN       599     14 CT9L          599     33
QSO:  3567 CW 2008-11-30 2048 EI/W5GN       599     14 S51NZ         599     15
QSO:  3568 CW 2008-11-30 2049 EI/W5GN       599     14 II20CJ        599     15
QSO:  3570 CW 2008-11-30 2051 EI/W5GN       599     14 OL4M          599     15
QSO:  3573 CW 2008-11-30 2052 EI/W5GN       599     14 DL5XAT        599     14
QSO:  3573 CW 2008-11-30 2054 EI/W5GN       599     14 OK6DX         599     15
QSO:  3574 CW 2008-11-30 2055 EI/W5GN       599     14 KT1V          599      5
QSO:  3578 CW 2008-11-30 2057 EI/W5GN       599     14 SP7JQQ        599     15
QSO:  3585 CW 2008-11-30 2059 EI/W5GN       599     14 LN5O          599     14
QSO:  3587 CW 2008-11-30 2100 EI/W5GN       599     14 UW5SW         599     16
QSO:  7077 CW 2008-11-30 2108 EI/W5GN       599     14 S58P          599     15
QSO:  7080 CW 2008-11-30 2111 EI/W5GN       599     14 YT6T          599     15
QSO:  7081 CW 2008-11-30 2112 EI/W5GN       599     14 AA1K          599      5
QSO:  7003 CW 2008-11-30 2118 EI/W5GN       599     14 K3WW          599      5
QSO:  7010 CW 2008-11-30 2121 EI/W5GN       599     14 SO9Q          599     15
QSO:  7011 CW 2008-11-30 2122 EI/W5GN       599     14 HA5KDQ        599     15
QSO:  7012 CW 2008-11-30 2123 EI/W5GN       599     14 W3PP          599      5
QSO:  7014 CW 2008-11-30 2127 EI/W5GN       599     14 TA3KZ         599     20
QSO:  7014 CW 2008-11-30 2128 EI/W5GN       599     14 IV3AZV        599     15
QSO:  7017 CW 2008-11-30 2129 EI/W5GN       599     14 WE3C          599      5
QSO:  7020 CW 2008-11-30 2130 EI/W5GN       599     14 K5ZD          599      5
QSO:  7028 CW 2008-11-30 2134 EI/W5GN       599     14 YT2W          599     15
QSO:  7030 CW 2008-11-30 2136 EI/W5GN       599     14 OM7CW         599     15
QSO:  7033 CW 2008-11-30 2139 EI/W5GN       599     14 RU1A          599     16
QSO:  7034 CW 2008-11-30 2140 EI/W5GN       599     14 HC8N          599     10
QSO:  7034 CW 2008-11-30 2142 EI/W5GN       599     14 YR1C          599     20
QSO:  7038 CW 2008-11-30 2145 EI/W5GN       599     14 EW7LO         599     16
QSO:  7042 CW 2008-11-30 2155 EI/W5GN       599     14 N1WR          599      5
QSO:  7048 CW 2008-11-30 2158 EI/W5GN       599     14 IO4T          599     15
QSO:  7050 CW 2008-11-30 2201 EI/W5GN       599     14 4O3A          599     15
QSO:  7051 CW 2008-11-30 2204 EI/W5GN       599     14 OE8SKQ        599     15
QSO:  7052 CW 2008-11-30 2205 EI/W5GN       599     14 V26K          599      8
QSO:  7055 CW 2008-11-30 2208 EI/W5GN       599     14 VE3UTT        599      4
QSO:  7055 CW 2008-11-30 2208 EI/W5GN       599     14 W3EF          599      5
QSO:  7059 CW 2008-11-30 2215 EI/W5GN       599     14 KS9W          599      4
QSO:  7059 CW 2008-11-30 2215 EI/W5GN       599     14 K2Z           599      5
QSO:  7061 CW 2008-11-30 2219 EI/W5GN       599     14 VE3EJ         599      4
QSO:  7062 CW 2008-11-30 2220 EI/W5GN       599     14 J3/DL5AXX     599      8
QSO:  7063 CW 2008-11-30 2223 EI/W5GN       599     14 EA5CW         599     14
QSO:  7065 CW 2008-11-30 2227 EI/W5GN       599     14 UP1G          599     17
QSO:  7066 CW 2008-11-30 2228 EI/W5GN       599     14 HG1S          599     15
QSO:  7069 CW 2008-11-30 2231 EI/W5GN       599     14 OM3RJB        599     15
QSO:  7070 CW 2008-11-30 2231 EI/W5GN       599     14 P40Q          599      9
QSO:  7072 CW 2008-11-30 2232 EI/W5GN       599     14 WB9Z          599      4
QSO:  7073 CW 2008-11-30 2234 EI/W5GN       599     14 TO3R          599     39
QSO:  7074 CW 2008-11-30 2234 EI/W5GN       599     14 N4PN          599      5
QSO:  7076 CW 2008-11-30 2236 EI/W5GN       599     14 VY2TT         599      5
QSO:  7077 CW 2008-11-30 2237 EI/W5GN       599     14 HA0HW         599     15
QSO:  7078 CW 2008-11-30 2238 EI/W5GN       599     14 KB1H          599      5
QSO:  7082 CW 2008-11-30 2240 EI/W5GN       599     14 K2VV          599      4
QSO:  7085 CW 2008-11-30 2243 EI/W5GN       599     14 SP5ELA        599     15
QSO:  7089 CW 2008-11-30 2245 EI/W5GN       599     14 K9RS          599      5
QSO:  7093 CW 2008-11-30 2248 EI/W5GN       599     14 CU2X          599     14
QSO:  7095 CW 2008-11-30 2249 EI/W5GN       599     14 P40W          599      9
QSO:  3589 CW 2008-11-30 2251 EI/W5GN       599     14 LZ9R          599     20
QSO:  3588 CW 2008-11-30 2253 EI/W5GN       599     14 K1DG          599      5
QSO:  3587 CW 2008-11-30 2254 EI/W5GN       599     14 DK1KC         599     14
QSO:  3586 CW 2008-11-30 2255 EI/W5GN       599     14 G4ERW         599     14
QSO:  3576 CW 2008-11-30 2302 EI/W5GN       599     14 OZ5E          599     14
QSO:  3575 CW 2008-11-30 2303 EI/W5GN       599     14 LY2TS         599     15
QSO:  3573 CW 2008-11-30 2304 EI/W5GN       599     14 5P3WW         599     15
QSO:  3571 CW 2008-11-30 2306 EI/W5GN       599     14 OK7Y          599     15
QSO:  3507 CW 2008-11-30 2314 EI/W5GN       599     14 DL6NCY        599     14
QSO:  3510 CW 2008-11-30 2317 EI/W5GN       599     14 HA7GN         599     15
QSO:  3511 CW 2008-11-30 2319 EI/W5GN       599     14 YR5N          599     20
QSO:  1826 CW 2008-11-30 2322 EI/W5GN       599     14 M4T           599     14
QSO:  1822 CW 2008-11-30 2324 EI/W5GN       599     14 VY2TT         599      5
QSO:  1815 CW 2008-11-30 2329 EI/W5GN       599     14 GM4BRN        599     14
END-OF-LOG:
