START-OF-LOG: 3.0
CALLSIGN: UW1M
CLUB: UCC
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1657195
OPERATORS: UW1M
NAME: VICTOR YAROVOJ
CREATED-BY: N1MM Logger V7.0.0
LOCATION: LU
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  3503 CW 2008-11-29 0435 UW1M          599 16     DL7ON         599 14
QSO:  7020 CW 2008-11-29 1959 UW1M          599 16     DF7GG         599 14
QSO:  7020 CW 2008-11-29 1959 UW1M          599 16     W2YC          599 05
QSO:  7020 CW 2008-11-29 2000 UW1M          599 16     G4CWH         599 14
QSO:  7020 CW 2008-11-29 2001 UW1M          599 16     OM3PQ         599 15
QSO:  7020 CW 2008-11-29 2001 UW1M          599 16     DL3NGN        599 14
QSO:  7020 CW 2008-11-29 2001 UW1M          599 16     DL2EAB        599 14
QSO:  7020 CW 2008-11-29 2002 UW1M          599 16     DL8YR         599 14
QSO:  7020 CW 2008-11-29 2002 UW1M          599 16     W9IU          599 04
QSO:  7020 CW 2008-11-29 2003 UW1M          599 16     SK3W          599 14
QSO:  7020 CW 2008-11-29 2003 UW1M          599 16     YO8RFS        599 20
QSO:  7020 CW 2008-11-29 2004 UW1M          599 16     F8PFO         599 14
QSO:  7020 CW 2008-11-29 2005 UW1M          599 16     F8DFP         599 14
QSO:  7020 CW 2008-11-29 2005 UW1M          599 16     DM50KWF       599 14
QSO:  7020 CW 2008-11-29 2005 UW1M          599 16     DL2VLA        599 14
QSO:  7020 CW 2008-11-29 2005 UW1M          599 16     NR4M          599 05
QSO:  7020 CW 2008-11-29 2006 UW1M          599 16     OK1AWG        599 15
QSO:  7020 CW 2008-11-29 2006 UW1M          599 16     KG1D          599 05
QSO:  7020 CW 2008-11-29 2007 UW1M          599 16     DK6CQ         599 14
QSO:  7020 CW 2008-11-29 2008 UW1M          599 16     DL4AC         599 14
QSO:  7020 CW 2008-11-29 2009 UW1M          599 16     SV8RX         599 20
QSO:  7020 CW 2008-11-29 2009 UW1M          599 16     OK4DZ         599 15
QSO:  7020 CW 2008-11-29 2010 UW1M          599 16     DJ2XC         599 14
QSO:  7020 CW 2008-11-29 2010 UW1M          599 16     SQ9C          599 15
QSO:  7020 CW 2008-11-29 2011 UW1M          599 16     G4SGI         599 14
QSO:  7020 CW 2008-11-29 2011 UW1M          599 16     DL1VTL        599 14
QSO:  7020 CW 2008-11-29 2012 UW1M          599 16     W0YR          599 05
QSO:  7020 CW 2008-11-29 2013 UW1M          599 16     HA0GK         599 15
QSO:  7020 CW 2008-11-29 2014 UW1M          599 16     RW9RA         599 17
QSO:  7020 CW 2008-11-29 2015 UW1M          599 16     EA8OM         599 33
QSO:  7020 CW 2008-11-29 2015 UW1M          599 16     K3SV          599 05
QSO:  7020 CW 2008-11-29 2015 UW1M          599 16     YT7T          599 15
QSO:  7020 CW 2008-11-29 2016 UW1M          599 16     W3LPL         599 05
QSO:  7020 CW 2008-11-29 2016 UW1M          599 16     YO3CVG        599 20
QSO:  7020 CW 2008-11-29 2017 UW1M          599 16     OK2BDQ        599 15
QSO:  7020 CW 2008-11-29 2018 UW1M          599 16     DL2RMC        599 14
QSO:  7020 CW 2008-11-29 2018 UW1M          599 16     OK1DHP        599 15
QSO:  7020 CW 2008-11-29 2019 UW1M          599 16     VE3XB         599 04
QSO:  7020 CW 2008-11-29 2019 UW1M          599 16     EC7DIK        599 14
QSO:  7020 CW 2008-11-29 2020 UW1M          599 16     PA2PKZ        599 14
QSO:  7020 CW 2008-11-29 2021 UW1M          599 16     G0VDZ         599 14
QSO:  7020 CW 2008-11-29 2021 UW1M          599 16     YT1WS         599 15
QSO:  7020 CW 2008-11-29 2022 UW1M          599 16     DL8DAS        599 14
QSO:  7020 CW 2008-11-29 2022 UW1M          599 16     4X/DL3PS      599 20
QSO:  7020 CW 2008-11-29 2023 UW1M          599 16     OK2QX         599 15
QSO:  7020 CW 2008-11-29 2023 UW1M          599 16     VE3RZ         599 04
QSO:  7020 CW 2008-11-29 2024 UW1M          599 16     G3RSD         599 14
QSO:  7020 CW 2008-11-29 2024 UW1M          599 16     K1IN          599 05
QSO:  7020 CW 2008-11-29 2025 UW1M          599 16     PA3DBS        599 14
QSO:  7020 CW 2008-11-29 2025 UW1M          599 16     OK2BV         599 15
QSO:  7020 CW 2008-11-29 2026 UW1M          599 16     SQ4HRN        599 15
QSO:  7020 CW 2008-11-29 2027 UW1M          599 16     PA4AO         599 14
QSO:  7020 CW 2008-11-29 2027 UW1M          599 16     DL6DCD        599 14
QSO:  7020 CW 2008-11-29 2028 UW1M          599 16     YO3APJ        599 20
QSO:  7020 CW 2008-11-29 2028 UW1M          599 16     DL5KUD        599 14
QSO:  7020 CW 2008-11-29 2028 UW1M          599 16     UN7AM         599 17
QSO:  7020 CW 2008-11-29 2029 UW1M          599 16     G4DDL         599 14
QSO:  7020 CW 2008-11-29 2029 UW1M          599 16     DJ9QP         599 14
QSO:  7020 CW 2008-11-29 2029 UW1M          599 16     DL1GKC        599 14
QSO:  7020 CW 2008-11-29 2030 UW1M          599 16     W2LE          599 05
QSO:  7020 CW 2008-11-29 2030 UW1M          599 16     OK1VPU        599 15
QSO:  7020 CW 2008-11-29 2031 UW1M          599 16     RK4SA         599 16
QSO:  7020 CW 2008-11-29 2032 UW1M          599 16     EA3AXM        599 14
QSO:  7020 CW 2008-11-29 2032 UW1M          599 16     S56A          599 15
QSO:  7020 CW 2008-11-29 2032 UW1M          599 16     PA3ECJ        599 14
QSO:  7020 CW 2008-11-29 2033 UW1M          599 16     YT2U          599 15
QSO:  7020 CW 2008-11-29 2033 UW1M          599 16     N3AM          599 05
QSO:  7020 CW 2008-11-29 2033 UW1M          599 16     SP2HHX        599 15
QSO:  7020 CW 2008-11-29 2034 UW1M          599 16     IK2AOO        599 15
QSO:  7020 CW 2008-11-29 2034 UW1M          599 16     IK5FKF        599 15
QSO:  7020 CW 2008-11-29 2035 UW1M          599 16     DF8AA         599 14
QSO:  7020 CW 2008-11-29 2036 UW1M          599 16     IK2WXQ        599 15
QSO:  7020 CW 2008-11-29 2037 UW1M          599 16     ON5WL         599 14
QSO:  7020 CW 2008-11-29 2037 UW1M          599 16     OK1MKI        599 15
QSO:  7020 CW 2008-11-29 2037 UW1M          599 16     K3TW          599 05
QSO:  7020 CW 2008-11-29 2038 UW1M          599 16     PA0COR        599 14
QSO:  7020 CW 2008-11-29 2038 UW1M          599 16     SP6LV         599 15
QSO:  7020 CW 2008-11-29 2039 UW1M          599 16     GW0WGK        599 14
QSO:  7020 CW 2008-11-29 2040 UW1M          599 16     UA9DS         599 17
QSO:  7020 CW 2008-11-29 2040 UW1M          599 16     DK1KH         599 14
QSO:  7020 CW 2008-11-29 2040 UW1M          599 16     DL5CL         599 14
QSO:  7020 CW 2008-11-29 2041 UW1M          599 16     SP1KRF        599 15
QSO:  7020 CW 2008-11-29 2041 UW1M          599 16     DF3AX         599 14
QSO:  7020 CW 2008-11-29 2042 UW1M          599 16     W8JGU         599 04
QSO:  7020 CW 2008-11-29 2042 UW1M          599 16     K1HT          599 05
QSO:  7020 CW 2008-11-29 2043 UW1M          599 16     W2NJ          599 05
QSO:  7020 CW 2008-11-29 2043 UW1M          599 16     JI1ALP        599 25
QSO:  7020 CW 2008-11-29 2044 UW1M          599 16     DL2ANM        599 14
QSO:  7020 CW 2008-11-29 2044 UW1M          599 16     RU4WD         599 16
QSO:  7011 CW 2008-11-29 2046 UW1M          599 16     4L0A          599 21
QSO:  7014 CW 2008-11-29 2046 UW1M          599 16     IR9Y          599 15
QSO:  7021 CW 2008-11-29 2047 UW1M          599 16     IS0AFM        599 15
QSO:  1820 CW 2008-11-29 2049 UW1M          599 16     RW2F          599 15
QSO:  1821 CW 2008-11-29 2053 UW1M          599 16     SV9CVY        599 20
QSO:  1825 CW 2008-11-29 2056 UW1M          599 16     F8BPN         599 14
QSO:  1831 CW 2008-11-29 2057 UW1M          599 16     GW0GEI        599 14
QSO:  1825 CW 2008-11-29 2058 UW1M          599 16     ON4UN         599 14
QSO:  1818 CW 2008-11-29 2059 UW1M          599 16     EI2CN         599 14
QSO:  1817 CW 2008-11-29 2059 UW1M          599 16     RT3T          599 16
QSO:  1812 CW 2008-11-29 2102 UW1M          599 16     LN3Z          599 14
QSO:  1813 CW 2008-11-29 2102 UW1M          599 16     LY5W          599 15
QSO:  1816 CW 2008-11-29 2105 UW1M          599 16     OK1T          599 15
QSO:  1822 CW 2008-11-29 2107 UW1M          599 16     RX3APM        599 16
QSO:  1825 CW 2008-11-29 2108 UW1M          599 16     RU4PU         599 16
QSO:  1833 CW 2008-11-29 2110 UW1M          599 16     RK9JWW        599 17
QSO:  1834 CW 2008-11-29 2110 UW1M          599 16     LY6A          599 15
QSO:  1835 CW 2008-11-29 2111 UW1M          599 16     UA9CBO        599 17
QSO:  1837 CW 2008-11-29 2112 UW1M          599 16     LZ8A          599 20
QSO:  1837 CW 2008-11-29 2113 UW1M          599 16     EU1AZ         599 16
QSO:  1840 CW 2008-11-29 2114 UW1M          599 16     IQ0OS         599 15
QSO:  1844 CW 2008-11-29 2116 UW1M          599 16     RA9A          599 17
QSO:  3504 CW 2008-11-29 2117 UW1M          599 16     5B/AJ2O       599 20
QSO:  3520 CW 2008-11-29 2117 UW1M          599 16     S50A          599 15
QSO:  3534 CW 2008-11-29 2119 UW1M          599 16     EA8CMX        599 33
QSO:  3519 CW 2008-11-30 0438 UW1M          599 16     ZF2AM         599 08
QSO:  3511 CW 2008-11-30 0441 UW1M          599 16     C4N           599 20
QSO:  3517 CW 2008-11-30 0442 UW1M          599 16     OL3Z          599 15
QSO:  1817 CW 2008-11-30 0448 UW1M          599 16     OM7M          599 15
QSO:  1834 CW 2008-11-30 0452 UW1M          599 16     DL4ME         599 14
QSO:  1834 CW 2008-11-30 0453 UW1M          599 16     RN1NW         599 16
QSO:  1834 CW 2008-11-30 0453 UW1M          599 16     UR8GM         599 16
QSO:  1834 CW 2008-11-30 0454 UW1M          599 16     DJ4EY         599 14
QSO:  1834 CW 2008-11-30 0456 UW1M          599 16     OK1VD         599 15
QSO:  1834 CW 2008-11-30 0457 UW1M          599 16     IK6OIN        599 15
QSO:  1834 CW 2008-11-30 0458 UW1M          599 16     DL5ARM        599 14
QSO:  1834 CW 2008-11-30 0458 UW1M          599 16     DL6UAA        599 14
QSO:  1811 CW 2008-11-30 0459 UW1M          599 16     CN2R          599 33
QSO:  1821 CW 2008-11-30 0500 UW1M          599 16     DL0AO         599 14
QSO:  1832 CW 2008-11-30 0502 UW1M          599 16     9A7A          599 15
QSO:  1837 CW 2008-11-30 0503 UW1M          599 16     GM4YXI        599 14
QSO:  1839 CW 2008-11-30 0503 UW1M          599 16     EE2W          599 14
QSO:  7021 CW 2008-11-30 0506 UW1M          599 16     ES8DH         599 15
QSO:  7015 CW 2008-11-30 0507 UW1M          599 16     YV1FM         599 09
QSO:  7018 CW 2008-11-30 0508 UW1M          599 16     PY3MHZ        599 11
QSO:  7016 CW 2008-11-30 0508 UW1M          599 16     KP2M          599 08
QSO:  7020 CW 2008-11-30 0510 UW1M          599 16     AY7X          599 13
QSO:  7018 CW 2008-11-30 0510 UW1M          599 16     PJ2T          599 09
QSO:  7020 CW 2008-11-30 0511 UW1M          599 16     C6A           599 08
QSO:  7030 CW 2008-11-30 0512 UW1M          599 16     HC8N          599 10
QSO:  7023 CW 2008-11-30 0518 UW1M          599 16     CW5W          599 13
QSO:  7025 CW 2008-11-30 0521 UW1M          599 16     I3XMQ         599 15
QSO:  7025 CW 2008-11-30 0523 UW1M          599 16     EE7X          599 14
QSO:  7025 CW 2008-11-30 0523 UW1M          599 16     OM7AG         599 15
QSO:  7025 CW 2008-11-30 0525 UW1M          599 16     RA9A          599 17
QSO:  7025 CW 2008-11-30 0526 UW1M          599 16     K9YC          599 04
QSO:  7025 CW 2008-11-30 0528 UW1M          599 16     LU4MHQ        599 13
QSO:  7025 CW 2008-11-30 0529 UW1M          599 16     YU3W          599 15
QSO:  7025 CW 2008-11-30 0531 UW1M          599 16     ZW5B          599 11
QSO:  7025 CW 2008-11-30 0532 UW1M          599 16     HA4YO         599 15
QSO:  7025 CW 2008-11-30 0532 UW1M          599 16     YL5W          599 15
QSO:  7025 CW 2008-11-30 0532 UW1M          599 16     F5PHW         599 14
QSO:  7025 CW 2008-11-30 0533 UW1M          599 16     DR4A          599 14
QSO:  7025 CW 2008-11-30 0534 UW1M          599 16     LY3CY         599 15
QSO:  7025 CW 2008-11-30 0534 UW1M          599 16     LY2BKT        599 15
QSO:  7025 CW 2008-11-30 0535 UW1M          599 16     SP5ELA        599 15
QSO:  7025 CW 2008-11-30 0535 UW1M          599 16     SP2GWH        599 15
QSO:  7025 CW 2008-11-30 0536 UW1M          599 16     DL7UMK        599 14
QSO:  7025 CW 2008-11-30 0536 UW1M          599 16     SM7YEA        599 14
QSO:  7025 CW 2008-11-30 0537 UW1M          599 16     N3RS          599 05
QSO:  7025 CW 2008-11-30 0537 UW1M          599 16     K0TV          599 05
QSO:  7025 CW 2008-11-30 0537 UW1M          599 16     LZ9R          599 20
QSO:  7025 CW 2008-11-30 0537 UW1M          599 16     DL1TS         599 14
QSO:  7025 CW 2008-11-30 0539 UW1M          599 16     DL3VZL        599 14
QSO:  7025 CW 2008-11-30 0539 UW1M          599 16     S50R          599 15
QSO:  7025 CW 2008-11-30 0540 UW1M          599 16     W9NGA         599 03
QSO:  7025 CW 2008-11-30 0541 UW1M          599 16     DK1KC         599 14
QSO:  7025 CW 2008-11-30 0541 UW1M          599 16     SP9GKM        599 15
QSO:  7025 CW 2008-11-30 0541 UW1M          599 16     KN5O          599 04
QSO:  7025 CW 2008-11-30 0542 UW1M          599 16     PY5MJ         599 11
QSO:  7025 CW 2008-11-30 0543 UW1M          599 16     K5NA          599 04
QSO:  7025 CW 2008-11-30 0544 UW1M          599 16     HA802VR       599 15
QSO:  7025 CW 2008-11-30 0545 UW1M          599 16     DR1A          599 14
QSO:  7025 CW 2008-11-30 0545 UW1M          599 16     N3AD          599 05
QSO:  7025 CW 2008-11-30 0546 UW1M          599 16     PJ4LS         599 09
QSO:  7025 CW 2008-11-30 0547 UW1M          599 16     ZL2AGY        599 32
QSO:  7025 CW 2008-11-30 0547 UW1M          599 16     S52AU         599 15
QSO:  7025 CW 2008-11-30 0548 UW1M          599 16     OE3DSA        599 15
QSO:  7025 CW 2008-11-30 0549 UW1M          599 16     DK2TX         599 14
QSO:  7025 CW 2008-11-30 0549 UW1M          599 16     DL5XAT        599 14
QSO:  7025 CW 2008-11-30 0550 UW1M          599 16     C4N           599 20
QSO:  7025 CW 2008-11-30 0550 UW1M          599 16     RT9W          599 16
QSO:  7025 CW 2008-11-30 0551 UW1M          599 16     NS1L          599 05
QSO:  7025 CW 2008-11-30 0552 UW1M          599 16     K9RS          599 04
QSO:  7025 CW 2008-11-30 0553 UW1M          599 16     W3AU          599 05
QSO:  7025 CW 2008-11-30 0554 UW1M          599 16     AD6WL         599 03
QSO:  7025 CW 2008-11-30 0554 UW1M          599 16     DC9ZP         599 14
QSO:  7025 CW 2008-11-30 0555 UW1M          599 16     EA7ZY         599 14
QSO:  7025 CW 2008-11-30 0555 UW1M          599 16     DL1SP         599 14
QSO:  7025 CW 2008-11-30 0556 UW1M          599 16     SP6IEQ        599 15
QSO:  7025 CW 2008-11-30 0556 UW1M          599 16     N4NX          599 05
QSO:  7025 CW 2008-11-30 0557 UW1M          599 16     PY2SX         599 11
QSO:  7025 CW 2008-11-30 0557 UW1M          599 16     YT0T          599 15
QSO:  7025 CW 2008-11-30 0557 UW1M          599 16     UA1CEC        599 16
QSO:  7025 CW 2008-11-30 0557 UW1M          599 16     K1AR          599 05
QSO:  7025 CW 2008-11-30 0558 UW1M          599 16     LZ1QV         599 20
QSO:  7025 CW 2008-11-30 0558 UW1M          599 16     IZ0CIV        599 15
QSO:  7025 CW 2008-11-30 0600 UW1M          599 16     OK2PTS        599 15
QSO:  7025 CW 2008-11-30 0601 UW1M          599 16     OP4A          599 14
QSO:  7025 CW 2008-11-30 0601 UW1M          599 16     W3PP          599 05
QSO:  7025 CW 2008-11-30 0601 UW1M          599 16     YU1LM/QRP     599 15
QSO:  7025 CW 2008-11-30 0602 UW1M          599 16     W1AO          599 05
QSO:  7025 CW 2008-11-30 0602 UW1M          599 16     F5SGI         599 14
QSO:  7025 CW 2008-11-30 0602 UW1M          599 16     UA9QM         599 17
QSO:  7025 CW 2008-11-30 0603 UW1M          599 16     DL7UIO        599 14
QSO:  7025 CW 2008-11-30 0603 UW1M          599 16     DA3A          599 14
QSO:  7025 CW 2008-11-30 0603 UW1M          599 16     EA8ZS         599 33
QSO:  7025 CW 2008-11-30 0603 UW1M          599 16     ES1A          599 15
QSO:  7025 CW 2008-11-30 0604 UW1M          599 16     RS3A          599 16
QSO:  7025 CW 2008-11-30 0604 UW1M          599 16     UA9CAX        599 17
QSO:  7025 CW 2008-11-30 0604 UW1M          599 16     RV3IC         599 16
QSO:  7025 CW 2008-11-30 0605 UW1M          599 16     RV3QX         599 16
QSO:  7025 CW 2008-11-30 0606 UW1M          599 16     OK4N          599 15
QSO:  7025 CW 2008-11-30 0607 UW1M          599 16     EF8M          599 33
QSO:  7025 CW 2008-11-30 0608 UW1M          599 16     NE3F          599 05
QSO:  7025 CW 2008-11-30 0608 UW1M          599 16     OH5YU         599 15
QSO:  7025 CW 2008-11-30 0610 UW1M          599 16     W8AV          599 04
QSO:  7025 CW 2008-11-30 0610 UW1M          599 16     HK1AA         599 09
QSO:  7025 CW 2008-11-30 0611 UW1M          599 16     PG7V          599 14
QSO:  7025 CW 2008-11-30 0612 UW1M          599 16     RU3MW         599 16
QSO:  7025 CW 2008-11-30 0612 UW1M          599 16     N6TV          599 03
QSO:  7025 CW 2008-11-30 0613 UW1M          599 16     G5O           599 14
QSO:  7025 CW 2008-11-30 0614 UW1M          599 16     WX0B          599 04
QSO:  7025 CW 2008-11-30 0615 UW1M          599 16     RX4YY         599 16
QSO:  7025 CW 2008-11-30 0615 UW1M          599 16     HB9CPS        599 14
QSO:  7025 CW 2008-11-30 0616 UW1M          599 16     DK1FW         599 14
QSO:  7025 CW 2008-11-30 0617 UW1M          599 16     N4RV          599 05
QSO:  7025 CW 2008-11-30 0617 UW1M          599 16     IK2DAD        599 15
QSO:  7025 CW 2008-11-30 0618 UW1M          599 16     OK7Y          599 15
QSO:  7025 CW 2008-11-30 0618 UW1M          599 16     DL3FBB        599 14
QSO:  7025 CW 2008-11-30 0619 UW1M          599 16     OK1KZ         599 15
QSO:  7025 CW 2008-11-30 0619 UW1M          599 16     K5AT          599 04
QSO:  7025 CW 2008-11-30 0620 UW1M          599 16     LY2LF         599 15
QSO:  7025 CW 2008-11-30 0620 UW1M          599 16     RK9AWT        599 17
QSO:  7025 CW 2008-11-30 0621 UW1M          599 16     RV3FU         599 16
QSO:  7025 CW 2008-11-30 0622 UW1M          599 16     GM4SID        599 14
QSO:  7025 CW 2008-11-30 0623 UW1M          599 16     RA6EE         599 16
QSO:  7025 CW 2008-11-30 0623 UW1M          599 16     9A4M          599 15
QSO:  7025 CW 2008-11-30 0624 UW1M          599 16     UA3XAG        599 16
QSO:  7025 CW 2008-11-30 0624 UW1M          599 16     HB9CIC        599 14
QSO:  7025 CW 2008-11-30 0625 UW1M          599 16     OK1DDQ        599 15
QSO:  7025 CW 2008-11-30 0625 UW1M          599 16     SM0Q          599 14
QSO:  7025 CW 2008-11-30 0625 UW1M          599 16     UA6GP         599 16
QSO:  7025 CW 2008-11-30 0626 UW1M          599 16     AM5QA         599 14
QSO:  7025 CW 2008-11-30 0627 UW1M          599 16     K4PG          599 05
QSO: 21020 CW 2008-11-30 0629 UW1M          599 16     8Q7DV         599 22
QSO: 21019 CW 2008-11-30 0631 UW1M          599 16     LZ2HA         599 20
QSO: 21019 CW 2008-11-30 0631 UW1M          599 16     UN5J          599 17
QSO: 21019 CW 2008-11-30 0632 UW1M          599 16     LZ9W          599 20
QSO: 21010 CW 2008-11-30 0634 UW1M          599 16     YM2W          599 20
QSO: 21012 CW 2008-11-30 0636 UW1M          599 16     WH0S          599 27
QSO: 21020 CW 2008-11-30 0637 UW1M          599 16     JA5FDJ        599 25
QSO: 21016 CW 2008-11-30 0638 UW1M          599 16     YT0Z          599 15
QSO: 21016 CW 2008-11-30 0639 UW1M          599 16     U5MZ          599 16
QSO: 21016 CW 2008-11-30 0640 UW1M          599 16     US8MX         599 16
QSO: 21004 CW 2008-11-30 0641 UW1M          599 16     VK6DXI        599 29
QSO: 21031 CW 2008-11-30 0644 UW1M          599 16     DX1CW         599 27
QSO: 21012 CW 2008-11-30 0647 UW1M          599 16     RW0A          599 16
QSO: 14029 CW 2008-11-30 0654 UW1M          599 16     JH7CUO        599 25
QSO: 14028 CW 2008-11-30 0656 UW1M          599 16     RV9CP         599 17
QSO: 14028 CW 2008-11-30 0657 UW1M          599 16     JH2NWP        599 25
QSO: 14028 CW 2008-11-30 0657 UW1M          599 16     JH0TIS        599 25
QSO: 14028 CW 2008-11-30 0658 UW1M          599 16     JA2MOG        599 25
QSO: 14028 CW 2008-11-30 0658 UW1M          599 16     UA0UV         599 18
QSO: 14028 CW 2008-11-30 0659 UW1M          599 16     9A6D          599 15
QSO: 14003 CW 2008-11-30 0700 UW1M          599 16     UN6P          599 17
QSO: 14005 CW 2008-11-30 0701 UW1M          599 16     RK0UT         599 18
QSO: 14006 CW 2008-11-30 0701 UW1M          599 16     CN2M          599 33
QSO: 14010 CW 2008-11-30 0702 UW1M          599 16     UA4WKW        599 16
QSO: 14011 CW 2008-11-30 0703 UW1M          599 16     SV2FWV        599 20
QSO: 14014 CW 2008-11-30 0705 UW1M          599 16     JT1CS         599 23
QSO: 14015 CW 2008-11-30 0705 UW1M          599 16     PA1AW         599 14
QSO: 14019 CW 2008-11-30 0706 UW1M          599 16     ES5TV         599 15
QSO: 14020 CW 2008-11-30 0707 UW1M          599 16     EX2A          599 17
QSO: 14025 CW 2008-11-30 0709 UW1M          599 16     SV1ENG        599 20
QSO: 14025 CW 2008-11-30 0709 UW1M          599 16     IR9Y          599 15
QSO:  7025 CW 2008-11-30 0714 UW1M          599 16     OK1DOZ        599 15
QSO:  7025 CW 2008-11-30 0714 UW1M          599 16     SP8BWE        599 15
QSO:  7025 CW 2008-11-30 0715 UW1M          599 16     DJ7YT         599 14
QSO:  7025 CW 2008-11-30 0716 UW1M          599 16     DF2QZ         599 14
QSO:  7025 CW 2008-11-30 0717 UW1M          599 16     DF3GY         599 14
QSO:  7025 CW 2008-11-30 0717 UW1M          599 16     EA5FQ         599 14
QSO:  7025 CW 2008-11-30 0717 UW1M          599 16     W3GQ          599 05
QSO:  7025 CW 2008-11-30 0719 UW1M          599 16     K1KNJ         599 05
QSO:  7025 CW 2008-11-30 0719 UW1M          599 16     YL2KO         599 15
QSO:  7025 CW 2008-11-30 0720 UW1M          599 16     RU6MM/1       599 16
QSO:  7025 CW 2008-11-30 0720 UW1M          599 16     RW4CBG        599 16
QSO:  7025 CW 2008-11-30 0720 UW1M          599 16     LZ9W          599 20
QSO:  7025 CW 2008-11-30 0721 UW1M          599 16     OK1SI         599 15
QSO:  7025 CW 2008-11-30 0721 UW1M          599 16     OK2PBG        599 15
QSO:  7025 CW 2008-11-30 0721 UW1M          599 16     K2LE          599 05
QSO:  7025 CW 2008-11-30 0722 UW1M          599 16     I1XPQ         599 15
QSO:  7025 CW 2008-11-30 0723 UW1M          599 16     M0BLF         599 14
QSO:  7025 CW 2008-11-30 0724 UW1M          599 16     K6TA          599 03
QSO:  7025 CW 2008-11-30 0724 UW1M          599 16     OM3TPN        599 15
QSO:  7025 CW 2008-11-30 0725 UW1M          599 16     SP2QG         599 15
QSO:  7025 CW 2008-11-30 0726 UW1M          599 16     IV3DYS        599 15
QSO:  7025 CW 2008-11-30 0726 UW1M          599 16     F6FTB         599 14
QSO:  7025 CW 2008-11-30 0728 UW1M          599 16     TA3BN         599 20
QSO:  7025 CW 2008-11-30 0728 UW1M          599 16     YO2KJI        599 20
QSO:  7025 CW 2008-11-30 0728 UW1M          599 16     RA6FUZ        599 16
QSO:  7025 CW 2008-11-30 0729 UW1M          599 16     EU1DZ         599 16
QSO:  7025 CW 2008-11-30 0730 UW1M          599 16     OL6P          599 15
QSO:  7025 CW 2008-11-30 0731 UW1M          599 16     N4UU          599 05
QSO:  7025 CW 2008-11-30 0731 UW1M          599 16     RV3WD         599 16
QSO:  7025 CW 2008-11-30 0731 UW1M          599 16     OK7RJ         599 15
QSO:  7025 CW 2008-11-30 0732 UW1M          599 16     DL1YFF        599 14
QSO:  7025 CW 2008-11-30 0732 UW1M          599 16     HA3HO         599 15
QSO:  7025 CW 2008-11-30 0733 UW1M          599 16     UA3AAP        599 16
QSO:  7025 CW 2008-11-30 0734 UW1M          599 16     K3MD          599 05
QSO:  7025 CW 2008-11-30 0736 UW1M          599 16     YO6VCB        599 20
QSO:  7025 CW 2008-11-30 0736 UW1M          599 16     HA3HO         599 01
QSO:  7025 CW 2008-11-30 0736 UW1M          599 16     S57KV         599 15
QSO:  7025 CW 2008-11-30 0737 UW1M          599 16     G0RPM         599 14
QSO:  7025 CW 2008-11-30 0738 UW1M          599 16     OK1FPQ        599 15
QSO:  7025 CW 2008-11-30 0738 UW1M          599 16     GM3YEH        599 14
QSO:  7025 CW 2008-11-30 0739 UW1M          599 16     OK1FCA        599 15
QSO:  7025 CW 2008-11-30 0740 UW1M          599 16     IK4AUY        599 15
QSO:  7025 CW 2008-11-30 0741 UW1M          599 16     UA4FER        599 16
QSO:  7025 CW 2008-11-30 0741 UW1M          599 16     OK1JST        599 15
QSO:  7025 CW 2008-11-30 0741 UW1M          599 16     OL6M          599 15
QSO:  7025 CW 2008-11-30 0742 UW1M          599 16     UA9CM         599 17
QSO:  7025 CW 2008-11-30 0742 UW1M          599 16     OH2BBT        599 15
QSO:  7025 CW 2008-11-30 0742 UW1M          599 16     DL4SL         599 14
QSO:  7025 CW 2008-11-30 0743 UW1M          599 16     F5AQB         599 14
QSO:  7025 CW 2008-11-30 0743 UW1M          599 16     OM0M          599 15
QSO:  7025 CW 2008-11-30 0744 UW1M          599 16     UA6BTV        599 16
QSO:  7025 CW 2008-11-30 0744 UW1M          599 16     UR5WCA        599 16
QSO:  7025 CW 2008-11-30 0744 UW1M          599 16     PA3AQL        599 14
QSO:  7025 CW 2008-11-30 0745 UW1M          599 16     LY1M          599 15
QSO:  7025 CW 2008-11-30 0745 UW1M          599 16     RK6AX         599 16
QSO:  7025 CW 2008-11-30 0745 UW1M          599 16     YL6W          599 15
QSO:  7025 CW 2008-11-30 0746 UW1M          599 16     AN8R          599 33
QSO:  7025 CW 2008-11-30 0747 UW1M          599 16     AA1K          599 05
QSO:  7025 CW 2008-11-30 0747 UW1M          599 16     OK1EV         599 15
QSO:  7025 CW 2008-11-30 0749 UW1M          599 16     IK2UZQ/QRP    599 15
QSO:  7025 CW 2008-11-30 0749 UW1M          599 16     NR5M          599 04
QSO:  7025 CW 2008-11-30 0750 UW1M          599 16     PE2JMR        599 14
QSO:  7025 CW 2008-11-30 0750 UW1M          599 16     E74ZZ         599 15
QSO:  7025 CW 2008-11-30 0750 UW1M          599 16     K0RF          599 04
QSO:  7025 CW 2008-11-30 0751 UW1M          599 16     K8FL          599 04
QSO:  7025 CW 2008-11-30 0751 UW1M          599 16     DL5DCL        599 14
QSO:  7025 CW 2008-11-30 0752 UW1M          599 16     RA3EC         599 16
