START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: UT7NW
CLAIMED-SCORE: 1115058
OPERATORS: UT7NW
CLUB: Black Sea Contest Club (BSCC)
NAME: Vitalij Udod
SOAPBOX: [email hidden]
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
QSO:  1800 CW 2008-11-29 0312 UT7NW         599 16     EW3LN         599 16     0
QSO: 14000 CW 2008-11-30 1136 UT7NW         599 16     RT9S          599 16     0
QSO: 14000 CW 2008-11-30 1139 UT7NW         599 16     OG6N          599 15     0
QSO: 14000 CW 2008-11-30 1140 UT7NW         599 16     HI3A          599 08     0
QSO: 14000 CW 2008-11-30 1141 UT7NW         599 16     ON7IDX        599 14     0
QSO: 14000 CW 2008-11-30 1142 UT7NW         599 16     UA9WOB        599 17     0
QSO: 14000 CW 2008-11-30 1143 UT7NW         599 16     OH9KL         599 15     0
QSO: 21000 CW 2008-11-30 1147 UT7NW         599 16     J49I          599 20     0
QSO: 21000 CW 2008-11-30 1149 UT7NW         599 16     8Q7SC         599 22     0
QSO: 21000 CW 2008-11-30 1150 UT7NW         599 16     C4N           599 20     0
QSO: 14000 CW 2008-11-30 1248 UT7NW         599 16     K1AR          599 05     0
QSO: 14000 CW 2008-11-30 1252 UT7NW         599 16     MU0FAL        599 14     0
QSO: 14000 CW 2008-11-30 1253 UT7NW         599 16     KC3WX         599 05     0
QSO: 14000 CW 2008-11-30 1254 UT7NW         599 16     K1ZZ          599 05     0
QSO: 14000 CW 2008-11-30 1255 UT7NW         599 16     K8GL          599 04     0
QSO: 14000 CW 2008-11-30 1255 UT7NW         599 16     LO2F          599 13     0
QSO: 14000 CW 2008-11-30 1257 UT7NW         599 16     KE1FO         599 05     0
QSO: 14000 CW 2008-11-30 1257 UT7NW         599 16     N1WR          599 05     0
QSO: 14000 CW 2008-11-30 1258 UT7NW         599 16     N1EU          599 05     0
QSO: 14000 CW 2008-11-30 1259 UT7NW         599 16     K2ONP         599 05     0
QSO: 14000 CW 2008-11-30 1300 UT7NW         599 16     W5MX          599 04     0
QSO: 14000 CW 2008-11-30 1302 UT7NW         599 16     WK2G          599 05     0
QSO: 14000 CW 2008-11-30 1303 UT7NW         599 16     YQ9W          599 20     0
QSO: 14000 CW 2008-11-30 1306 UT7NW         599 16     VE3EJ         599 04     0
QSO: 14000 CW 2008-11-30 1308 UT7NW         599 16     G4MKP         599 14     0
QSO: 14000 CW 2008-11-30 1309 UT7NW         599 16     KS1J          599 05     0
QSO: 14000 CW 2008-11-30 1311 UT7NW         599 16     W3BGN         599 05     0
QSO: 14000 CW 2008-11-30 1312 UT7NW         599 16     K3MD          599 05     0
QSO: 14000 CW 2008-11-30 1316 UT7NW         599 16     RM3F          599 16     0
QSO: 14000 CW 2008-11-30 1322 UT7NW         599 16     K4FX          599 05     0
QSO: 14000 CW 2008-11-30 1327 UT7NW         599 16     ON6MG         599 14     0
QSO:  7000 CW 2008-11-30 1333 UT7NW         599 16     9A5MT         599 15     0
QSO:  7000 CW 2008-11-30 1334 UT7NW         599 16     LY2MM         599 15     0
QSO:  7000 CW 2008-11-30 1336 UT7NW         599 16     E74Y          599 15     0
QSO:  7000 CW 2008-11-30 1336 UT7NW         599 16     YU5T          599 15     0
QSO:  7000 CW 2008-11-30 1337 UT7NW         599 16     SP5CNA        599 15     0
QSO:  7000 CW 2008-11-30 1338 UT7NW         599 16     OK2ZO         599 15     0
QSO:  7000 CW 2008-11-30 1340 UT7NW         599 16     S55M          599 15     0
QSO:  7000 CW 2008-11-30 1341 UT7NW         599 16     DK3WM         599 14     0
QSO:  7000 CW 2008-11-30 1341 UT7NW         599 16     OG50F         599 15     0
QSO:  7000 CW 2008-11-30 1342 UT7NW         599 16     RZ3TZL        599 16     0
QSO:  7000 CW 2008-11-30 1344 UT7NW         599 16     YU7KW         599 15     0
QSO:  7000 CW 2008-11-30 1345 UT7NW         599 16     RZ6HX         599 16     0
QSO:  7000 CW 2008-11-30 1346 UT7NW         599 16     SP7DCS        599 15     0
QSO:  7000 CW 2008-11-30 1346 UT7NW         599 16     RK4FWX        599 16     0
QSO:  7000 CW 2008-11-30 1348 UT7NW         599 16     RA3AUM        599 16     0
QSO:  7000 CW 2008-11-30 1348 UT7NW         599 16     ES6DO         599 15     0
QSO:  7000 CW 2008-11-30 1348 UT7NW         599 16     YU7U          599 15     0
QSO:  7000 CW 2008-11-30 1353 UT7NW         599 16     RV3DB         599 16     0
QSO:  7000 CW 2008-11-30 1355 UT7NW         599 16     RA9FTM        599 17     0
QSO:  7000 CW 2008-11-30 1355 UT7NW         599 16     HA8QZ         599 15     0
QSO: 14000 CW 2008-11-30 1403 UT7NW         599 16     I1XSG         599 15     0
QSO: 14000 CW 2008-11-30 1404 UT7NW         599 16     N3JT          599 05     0
QSO: 14000 CW 2008-11-30 1407 UT7NW         599 16     K2VV          599 04     0
QSO: 14000 CW 2008-11-30 1408 UT7NW         599 16     VE3XD         599 04     0
QSO: 14000 CW 2008-11-30 1410 UT7NW         599 16     W0WP          599 04     0
QSO: 14000 CW 2008-11-30 1411 UT7NW         599 16     PA3BFH        599 14     0
QSO: 14000 CW 2008-11-30 1411 UT7NW         599 16     K1IB          599 05     0
QSO: 14000 CW 2008-11-30 1412 UT7NW         599 16     G3ZRJ         599 14     0
QSO: 14000 CW 2008-11-30 1414 UT7NW         599 16     K4SSU         599 05     0
QSO: 14000 CW 2008-11-30 1415 UT7NW         599 16     G3VIP         599 14     0
QSO: 14000 CW 2008-11-30 1416 UT7NW         599 16     VE3FU         599 04     0
QSO: 14000 CW 2008-11-30 1418 UT7NW         599 16     NR4M          599 05     0
QSO: 14000 CW 2008-11-30 1420 UT7NW         599 16     N4TZ          599 04     0
QSO: 14000 CW 2008-11-30 1422 UT7NW         599 16     N0NI          599 04     0
QSO: 14000 CW 2008-11-30 1423 UT7NW         599 16     K2Z           599 05     0
QSO: 14000 CW 2008-11-30 1428 UT7NW         599 16     W3YY          599 05     0
QSO: 14000 CW 2008-11-30 1429 UT7NW         599 16     8P5A          599 08     0
QSO: 14000 CW 2008-11-30 1430 UT7NW         599 16     IS0/K7QB      599 15     0
QSO: 14000 CW 2008-11-30 1431 UT7NW         599 16     G4ERW         599 14     0
QSO: 14000 CW 2008-11-30 1431 UT7NW         599 16     WB9Z          599 04     0
QSO: 14000 CW 2008-11-30 1435 UT7NW         599 16     K4AB          599 04     0
QSO: 14000 CW 2008-11-30 1457 UT7NW         599 16     OE4A          599 15     0
QSO: 14000 CW 2008-11-30 1525 UT7NW         599 16     EA4KA         599 14     0
QSO:  7000 CW 2008-11-30 1531 UT7NW         599 16     G5O           599 14     0
QSO:  7000 CW 2008-11-30 1532 UT7NW         599 16     DJ1YFK        599 14     0
QSO:  7000 CW 2008-11-30 1532 UT7NW         599 16     SV1CQN        599 20     0
QSO:  7000 CW 2008-11-30 1537 UT7NW         599 16     RN3QIS        599 16     0
QSO:  7000 CW 2008-11-30 1538 UT7NW         599 16     G0CKV         599 14     0
QSO:  7000 CW 2008-11-30 1539 UT7NW         599 16     RK9CWA        599 17     0
QSO:  7000 CW 2008-11-30 1541 UT7NW         599 16     RU3LA         599 16     0
QSO:  7000 CW 2008-11-30 1542 UT7NW         599 16     EA6IB         599 14     0
QSO:  7000 CW 2008-11-30 1546 UT7NW         599 16     HL2AEJ        599 25     0
QSO:  7000 CW 2008-11-30 1550 UT7NW         599 16     VK2IM         599 30     0
QSO:  7000 CW 2008-11-30 1552 UT7NW         599 16     RZ4AO         599 16     0
QSO:  7000 CW 2008-11-30 1555 UT7NW         599 16     OM6AL         599 15     0
QSO:  7000 CW 2008-11-30 1556 UT7NW         599 16     OK6DX         599 15     0
QSO:  7000 CW 2008-11-30 1557 UT7NW         599 16     7J1AAI        599 25     0
QSO:  7000 CW 2008-11-30 1559 UT7NW         599 16     DL4HG/P       599 14     0
QSO:  7000 CW 2008-11-30 1603 UT7NW         599 16     DL6UNF        599 14     0
QSO:  7000 CW 2008-11-30 1605 UT7NW         599 16     RA6EE         599 16     0
QSO:  7000 CW 2008-11-30 1605 UT7NW         599 16     EU1AZ         599 16     0
QSO:  7000 CW 2008-11-30 1607 UT7NW         599 16     JA1SKE        599 25     0
QSO:  7000 CW 2008-11-30 1608 UT7NW         599 16     RK9AWT        599 17     0
QSO:  7000 CW 2008-11-30 1610 UT7NW         599 16     RL3DZ/QRP     599 16     0
QSO:  7000 CW 2008-11-30 1627 UT7NW         599 16     9M2CNC        599 28     0
QSO:  7000 CW 2008-11-30 1627 UT7NW         599 16     RL6YXX        599 16     0
QSO:  7000 CW 2008-11-30 1629 UT7NW         599 16     HG1S          599 15     0
QSO:  7000 CW 2008-11-30 1632 UT7NW         599 16     SP5ELA        599 15     0
QSO:  7000 CW 2008-11-30 1632 UT7NW         599 16     RZ6HF         599 16     0
QSO:  7000 CW 2008-11-30 1636 UT7NW         599 16     GM4YXI        599 14     0
QSO:  7000 CW 2008-11-30 1637 UT7NW         599 16     Z33A          599 15     0
QSO:  7000 CW 2008-11-30 1640 UT7NW         599 16     4X/DL3PS      599 20     0
QSO:  7000 CW 2008-11-30 1641 UT7NW         599 16     LY7Z          599 15     0
QSO:  7000 CW 2008-11-30 1642 UT7NW         599 16     RK9CZO        599 17     0
QSO:  7000 CW 2008-11-30 1643 UT7NW         599 16     UN9L          599 17     0
QSO:  7000 CW 2008-11-30 1644 UT7NW         599 16     TA3KZ         599 20     0
QSO:  7000 CW 2008-11-30 1645 UT7NW         599 16     RT3T          599 16     0
QSO:  7000 CW 2008-11-30 1650 UT7NW         599 16     OH9KL         599 15     0
QSO:  7000 CW 2008-11-30 1659 UT7NW         599 16     OX5AA         599 40     0
QSO:  7000 CW 2008-11-30 1700 UT7NW         599 16     DF1LON        599 14     0
QSO:  7000 CW 2008-11-30 1703 UT7NW         599 16     DL5WW         599 14     0
QSO:  7000 CW 2008-11-30 1704 UT7NW         599 16     OG2U          599 15     0
QSO:  7000 CW 2008-11-30 1705 UT7NW         599 16     RM3F          599 16     0
QSO:  1800 CW 2008-11-30 1709 UT7NW         599 16     OL7R          599 15     0
QSO:  1800 CW 2008-11-30 1709 UT7NW         599 16     DL1WA         599 14     0
QSO:  1800 CW 2008-11-30 1710 UT7NW         599 16     OM3OM         599 15     0
QSO:  1800 CW 2008-11-30 1712 UT7NW         599 16     SM6CNN        599 14     0
QSO:  1800 CW 2008-11-30 1715 UT7NW         599 16     RX9FM         599 17     0
QSO:  1800 CW 2008-11-30 1716 UT7NW         599 16     DL8QS         599 14     0
QSO:  1800 CW 2008-11-30 1717 UT7NW         599 16     P3F           599 20     0
QSO:  3500 CW 2008-11-30 1722 UT7NW         599 16     LY4T          599 15     0
QSO:  3500 CW 2008-11-30 1723 UT7NW         599 16     OM7AG         599 15     0
QSO:  3500 CW 2008-11-30 1725 UT7NW         599 16     HF90POL       599 15     0
QSO:  3500 CW 2008-11-30 1726 UT7NW         599 16     YT6T          599 15     0
QSO:  3500 CW 2008-11-30 1727 UT7NW         599 16     RZ6HF         599 16     0
QSO:  3500 CW 2008-11-30 1729 UT7NW         599 16     HB9EP         599 14     0
QSO:  3500 CW 2008-11-30 1729 UT7NW         599 16     YR2X          599 20     0
QSO:  3500 CW 2008-11-30 1732 UT7NW         599 16     EV1R          599 16     0
QSO:  3500 CW 2008-11-30 1733 UT7NW         599 16     RK3SWB        599 16     0
QSO:  3500 CW 2008-11-30 1733 UT7NW         599 16     RK9AWT        599 17     0
QSO:  3500 CW 2008-11-30 1735 UT7NW         599 16     UA4AQL        599 16     0
QSO:  3500 CW 2008-11-30 1736 UT7NW         599 16     RG9A          599 17     0
QSO:  3500 CW 2008-11-30 1736 UT7NW         599 16     IR4X          599 15     0
QSO:  3500 CW 2008-11-30 1738 UT7NW         599 16     YL3IZ         599 15     0
QSO:  3500 CW 2008-11-30 1740 UT7NW         599 16     IK1YDB        599 15     0
QSO:  3500 CW 2008-11-30 1741 UT7NW         599 16     LA2AB         599 14     0
QSO:  1800 CW 2008-11-30 1831 UT7NW         599 16     RK3GWW        599 16     0
QSO:  1800 CW 2008-11-30 1833 UT7NW         599 16     RT4D          599 16     0
QSO:  1800 CW 2008-11-30 1833 UT7NW         599 16     SN8F          599 15     0
QSO:  1800 CW 2008-11-30 1834 UT7NW         599 16     YR1C          599 20     0
QSO:  1800 CW 2008-11-30 1834 UT7NW         599 16     OG6N          599 15     0
QSO:  1800 CW 2008-11-30 1835 UT7NW         599 16     RA3QN         599 16     0
QSO:  1800 CW 2008-11-30 1841 UT7NW         599 16     ER0WW         599 16     0
QSO:  7000 CW 2008-11-30 1847 UT7NW         599 16     E21EIC        599 26     0
QSO:  7000 CW 2008-11-30 1850 UT7NW         599 16     VU2PTT        599 22     0
QSO:  7000 CW 2008-11-30 1852 UT7NW         599 16     Z35M          599 15     0
QSO:  7000 CW 2008-11-30 1854 UT7NW         599 16     JA8RWU        599 25     0
QSO:  7000 CW 2008-11-30 1858 UT7NW         599 16     RZ9UWZ        599 18     0
QSO:  7000 CW 2008-11-30 1858 UT7NW         599 16     5X1AB         599 37     0
QSO:  7000 CW 2008-11-30 1904 UT7NW         599 16     7X0RY         599 33     0
QSO:  7000 CW 2008-11-30 1912 UT7NW         599 16     AH2R          599 27     0
QSO:  7000 CW 2008-11-30 1915 UT7NW         599 16     EE7X          599 14     0
QSO:  7000 CW 2008-11-30 1918 UT7NW         599 16     ER0WW         599 16     0
QSO:  7000 CW 2008-11-30 1919 UT7NW         599 16     VY2ZM         599 05     0
QSO:  7000 CW 2008-11-30 1925 UT7NW         599 16     UA6EED        599 16     0
QSO:  3500 CW 2008-11-30 1930 UT7NW         599 16     EW2DN         599 16     0
QSO:  3500 CW 2008-11-30 1931 UT7NW         599 16     OL6P          599 15     0
QSO:  3500 CW 2008-11-30 1932 UT7NW         599 16     ES7GM         599 15     0
QSO:  3500 CW 2008-11-30 1933 UT7NW         599 16     HA0HW         599 15     0
QSO:  3500 CW 2008-11-30 1934 UT7NW         599 16     HA801AD       599 15     0
QSO:  3500 CW 2008-11-30 1934 UT7NW         599 16     RK9CWA        599 17     0
QSO:  3500 CW 2008-11-30 1936 UT7NW         599 16     YR5O          599 20     0
QSO:  3500 CW 2008-11-30 1936 UT7NW         599 16     UA6GF         599 16     0
QSO:  3500 CW 2008-11-30 1937 UT7NW         599 16     OE4VIE        599 15     0
QSO:  3500 CW 2008-11-30 1938 UT7NW         599 16     RW3YA         599 16     0
QSO:  3500 CW 2008-11-30 1939 UT7NW         599 16     9A1P          599 15     0
QSO:  3500 CW 2008-11-30 1940 UT7NW         599 16     SV9CVY        599 20     0
QSO:  3500 CW 2008-11-30 1940 UT7NW         599 16     S55OO         599 15     0
QSO:  3500 CW 2008-11-30 1942 UT7NW         599 16     RT4D          599 16     0
QSO:  3500 CW 2008-11-30 1943 UT7NW         599 16     RL6YXX        599 16     0
QSO:  3500 CW 2008-11-30 1944 UT7NW         599 16     5B4AII        599 20     0
QSO:  3500 CW 2008-11-30 1945 UT7NW         599 16     G4BJM         599 14     0
QSO:  3500 CW 2008-11-30 1947 UT7NW         599 16     RM3F          599 16     0
QSO:  3500 CW 2008-11-30 1948 UT7NW         599 16     RT3T          599 16     0
QSO:  3500 CW 2008-11-30 1949 UT7NW         599 16     OM3OM         599 15     0
QSO:  3500 CW 2008-11-30 1951 UT7NW         599 16     E7DX          599 15     0
QSO:  3500 CW 2008-11-30 1951 UT7NW         599 16     RX9CAZ        599 17     0
QSO:  3500 CW 2008-11-30 1952 UT7NW         599 16     OM8A          599 15     0
QSO:  3500 CW 2008-11-30 1958 UT7NW         599 16     DF1DX         599 14     0
QSO:  3500 CW 2008-11-30 1958 UT7NW         599 16     SE6Y          599 14     0
QSO:  3500 CW 2008-11-30 2000 UT7NW         599 16     IK2NUX        599 15     0
QSO:  3500 CW 2008-11-30 2000 UT7NW         599 16     SP2AYC        599 15     0
QSO:  3500 CW 2008-11-30 2000 UT7NW         599 16     UA9WIK        599 17     0
QSO:  3500 CW 2008-11-30 2001 UT7NW         599 16     F6FTB         599 14     0
QSO:  3500 CW 2008-11-30 2002 UT7NW         599 16     DB4VO         599 14     0
QSO:  3500 CW 2008-11-30 2003 UT7NW         599 16     PA0MIR        599 14     0
QSO:  3500 CW 2008-11-30 2003 UT7NW         599 16     S57AD         599 15     0
QSO:  3500 CW 2008-11-30 2006 UT7NW         599 16     S51NY         599 15     0
QSO:  3500 CW 2008-11-30 2007 UT7NW         599 16     SQ2GXO        599 15     0
QSO:  3500 CW 2008-11-30 2008 UT7NW         599 16     OK1HEH        599 15     0
QSO:  3500 CW 2008-11-30 2009 UT7NW         599 16     9A0AA         599 15     0
QSO:  3500 CW 2008-11-30 2010 UT7NW         599 16     DJ2YA         599 14     0
QSO:  3500 CW 2008-11-30 2010 UT7NW         599 16     S53EO         599 15     0
QSO:  3500 CW 2008-11-30 2013 UT7NW         599 16     DK1KC         599 14     0
QSO:  3500 CW 2008-11-30 2014 UT7NW         599 16     UA9UZZ        599 18     0
QSO:  3500 CW 2008-11-30 2016 UT7NW         599 16     M6T           599 14     0
QSO:  3500 CW 2008-11-30 2017 UT7NW         599 16     DL3OBQ        599 14     0
QSO:  3500 CW 2008-11-30 2019 UT7NW         599 16     OH6MW         599 15     0
QSO:  1800 CW 2008-11-30 2023 UT7NW         599 16     OK4N          599 15     0
QSO:  1800 CW 2008-11-30 2023 UT7NW         599 16     OL1C          599 15     0
QSO:  1800 CW 2008-11-30 2025 UT7NW         599 16     SK3W          599 14     0
QSO:  1800 CW 2008-11-30 2025 UT7NW         599 16     OK1HRA        599 15     0
QSO:  1800 CW 2008-11-30 2026 UT7NW         599 16     OM7AG         599 15     0
QSO:  1800 CW 2008-11-30 2102 UT7NW         599 16     RV3FI         599 16     0
QSO:  1800 CW 2008-11-30 2102 UT7NW         599 16     OK1PI         599 15     0
QSO:  1800 CW 2008-11-30 2103 UT7NW         599 16     OZ2TF         599 14     0
QSO:  1800 CW 2008-11-30 2104 UT7NW         599 16     RK3XWO        599 16     0
QSO:  1800 CW 2008-11-30 2107 UT7NW         599 16     LZ5K          599 20     0
QSO:  1800 CW 2008-11-30 2108 UT7NW         599 16     SO6I          599 15     0
QSO:  1800 CW 2008-11-30 2109 UT7NW         599 16     UA9CLB        599 17     0
QSO:  1800 CW 2008-11-30 2111 UT7NW         599 16     4L0A          599 21     0
QSO:  7000 CW 2008-11-30 2135 UT7NW         599 16     K4SSU         599 05     0
QSO:  7000 CW 2008-11-30 2136 UT7NW         599 16     K9CT          599 04     0
QSO:  7000 CW 2008-11-30 2138 UT7NW         599 16     K2VV          599 04     0
QSO:  7000 CW 2008-11-30 2141 UT7NW         599 16     TO3R          599 39     0
QSO:  7000 CW 2008-11-30 2142 UT7NW         599 16     WB9Z          599 04     0
QSO:  7000 CW 2008-11-30 2144 UT7NW         599 16     VE3EJ         599 04     0
QSO:  7000 CW 2008-11-30 2145 UT7NW         599 16     KS9W          599 04     0
QSO:  7000 CW 2008-11-30 2150 UT7NW         599 16     JA3OOK        599 25     0
QSO:  7000 CW 2008-11-30 2153 UT7NW         599 16     W9IU          599 04     0
QSO:  7000 CW 2008-11-30 2155 UT7NW         599 16     K8AZ          599 04     0
QSO:  7000 CW 2008-11-30 2156 UT7NW         599 16     NA2U          599 05     0
QSO:  7000 CW 2008-11-30 2159 UT7NW         599 16     P40W          599 09     0
QSO:  7000 CW 2008-11-30 2200 UT7NW         599 16     W0AIH         599 04     0
QSO:  7000 CW 2008-11-30 2202 UT7NW         599 16     FJ/WJ2O       599 08     0
QSO:  7000 CW 2008-11-30 2204 UT7NW         599 16     W2XL          599 05     0
QSO:  7000 CW 2008-11-30 2208 UT7NW         599 16     K8CC          599 04     0
QSO:  7000 CW 2008-11-30 2208 UT7NW         599 16     EI5DI         599 14     0
QSO:  7000 CW 2008-11-30 2209 UT7NW         599 16     N4WW          599 05     0
QSO:  7000 CW 2008-11-30 2211 UT7NW         599 16     J3/DL5AXX     599 08     0
QSO:  7000 CW 2008-11-30 2214 UT7NW         599 16     N2LT          599 05     0
QSO:  7000 CW 2008-11-30 2216 UT7NW         599 16     C6AQQ         599 08     0
QSO:  7000 CW 2008-11-30 2217 UT7NW         599 16     EI4DW         599 14     0
QSO:  7000 CW 2008-11-30 2218 UT7NW         599 16     K9RS          599 05     0
QSO:  7000 CW 2008-11-30 2222 UT7NW         599 16     WE9V          599 04     0
QSO:  7000 CW 2008-11-30 2224 UT7NW         599 16     AA1K          599 05     0
QSO:  7000 CW 2008-11-30 2226 UT7NW         599 16     VE6WQ         599 04     0
QSO:  7000 CW 2008-11-30 2230 UT7NW         599 16     P40Q          599 09     0
QSO:  7000 CW 2008-11-30 2231 UT7NW         599 16     IK8UND        599 15     0
QSO:  7000 CW 2008-11-30 2236 UT7NW         599 16     G1A           599 14     0
QSO:  7000 CW 2008-11-30 2240 UT7NW         599 16     RV4LC         599 16     0
QSO:  7000 CW 2008-11-30 2242 UT7NW         599 16     K3LR          599 05     0
QSO:  1800 CW 2008-11-30 2247 UT7NW         599 16     RZ6FA         599 16     0
QSO:  3500 CW 2008-11-30 2248 UT7NW         599 16     G4ERW         599 14     0
QSO:  3500 CW 2008-11-30 2250 UT7NW         599 16     9A4QV         599 15     0
QSO:  3500 CW 2008-11-30 2254 UT7NW         599 16     RK3XWO        599 16     0
QSO:  3500 CW 2008-11-30 2255 UT7NW         599 16     GW3KDB        599 14     0
QSO:  3500 CW 2008-11-30 2257 UT7NW         599 16     SP9BNM        599 15     0
QSO:  3500 CW 2008-11-30 2258 UT7NW         599 16     UA3R          599 16     0
QSO:  3500 CW 2008-11-30 2259 UT7NW         599 16     G6PZ          599 14     0
QSO:  3500 CW 2008-11-30 2301 UT7NW         599 16     DL7BY         599 14     0
QSO:  3500 CW 2008-11-30 2310 UT7NW         599 16     YU1ED         599 15     0
END-OF-LOG:
