START-OF-LOG: 3.0
CALLSIGN: W9IU
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 2126848
CLUB: Society of Midwest Contesters
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.68F
NAME: Don Coulter
OPERATORS: W9IU
SOAPBOX:
QSO:  7006 CW 2008-11-29 0002 W9IU          599     04 SN8R          599     15
QSO:  7029 CW 2008-11-30 2049 W9IU          599     04 YQ9W          599     20
QSO:  7023 CW 2008-11-30 2053 W9IU          599     04 9A8M          599     15
QSO:  7023 CW 2008-11-30 2054 W9IU          599     04 OK1NI         599     15
QSO:  7023 CW 2008-11-30 2054 W9IU          599     04 YT7AW         599     15
QSO:  7023 CW 2008-11-30 2054 W9IU          599     04 DL5JS         599     14
QSO:  7023 CW 2008-11-30 2055 W9IU          599     04 SP9JZU        599     15
QSO:  7023 CW 2008-11-30 2056 W9IU          599     04 4Z5TA         599     20
QSO:  7023 CW 2008-11-30 2056 W9IU          599     04 DK1BN         599     14
QSO:  7023 CW 2008-11-30 2057 W9IU          599     04 EA5AWJ        599     14
QSO:  7023 CW 2008-11-30 2058 W9IU          599     04 VA3ATT        599      4
QSO:  7023 CW 2008-11-30 2058 W9IU          599     04 K2DRN         599      5
QSO:  7023 CW 2008-11-30 2058 W9IU          599     04 VY2SS         599      5
QSO:  7023 CW 2008-11-30 2059 W9IU          599     04 VE3FWF        599      4
QSO:  7023 CW 2008-11-30 2100 W9IU          599     04 OK1TC         599     15
QSO:  7023 CW 2008-11-30 2100 W9IU          599     04 DL1DXA        599     14
QSO:  7023 CW 2008-11-30 2101 W9IU          599     04 OK1UG         599     15
QSO:  7023 CW 2008-11-30 2101 W9IU          599     04 DL4DR         599     14
QSO:  7023 CW 2008-11-30 2101 W9IU          599     04 DL1NEO        599     14
QSO:  7023 CW 2008-11-30 2102 W9IU          599     04 OK1FIY        599     15
QSO:  7023 CW 2008-11-30 2104 W9IU          599     04 OK1DTC        599     15
QSO:  7023 CW 2008-11-30 2104 W9IU          599     04 VE1OP         599      5
QSO:  7023 CW 2008-11-30 2104 W9IU          599     04 PA3EVY        599     14
QSO:  7023 CW 2008-11-30 2105 W9IU          599     04 DL8DAZ        599     14
QSO:  7023 CW 2008-11-30 2106 W9IU          599     04 OY1CT         599     14
QSO:  7023 CW 2008-11-30 2106 W9IU          599     04 DL8SCG        599     14
QSO:  7023 CW 2008-11-30 2107 W9IU          599     04 LZ9W          599     20
QSO:  7023 CW 2008-11-30 2107 W9IU          599     04 DL4FN         599     14
QSO:  7023 CW 2008-11-30 2108 W9IU          599     04 K5LH          599      4
QSO:  7023 CW 2008-11-30 2108 W9IU          599     04 VE3TW         599      4
QSO:  7023 CW 2008-11-30 2109 W9IU          599     04 IZ8EDL        599     15
QSO:  7023 CW 2008-11-30 2109 W9IU          599     04 DL5WW         599     14
QSO:  7023 CW 2008-11-30 2110 W9IU          599     04 DL9CI         599     14
QSO:  7023 CW 2008-11-30 2110 W9IU          599     04 LZ1PJ         599     20
QSO:  7023 CW 2008-11-30 2113 W9IU          599     04 S52RA         599     15
QSO:  7023 CW 2008-11-30 2113 W9IU          599     04 S56A          599     15
QSO:  7023 CW 2008-11-30 2113 W9IU          599     04 VE3EBN        599      4
QSO:  7023 CW 2008-11-30 2114 W9IU          599     04 S55A          599     15
QSO:  7023 CW 2008-11-30 2115 W9IU          599     04 VE3RER        599      4
QSO:  7023 CW 2008-11-30 2115 W9IU          599     04 OK2BWC        599     15
QSO:  7023 CW 2008-11-30 2116 W9IU          599     04 UT5UN         599     16
QSO:  7023 CW 2008-11-30 2116 W9IU          599     04 VE2JCW        599      5
QSO:  7023 CW 2008-11-30 2117 W9IU          599     04 NZ9R          599      4
QSO:  7023 CW 2008-11-30 2117 W9IU          599     04 EA1BTX        599     14
QSO:  7023 CW 2008-11-30 2118 W9IU          599     04 PF7X          599     14
QSO:  7023 CW 2008-11-30 2118 W9IU          599     04 RU6AR         599     16
QSO:  7023 CW 2008-11-30 2119 W9IU          599     04 DF5HZA        599     14
QSO:  7023 CW 2008-11-30 2119 W9IU          599     04 DK6TP         599     14
QSO:  7023 CW 2008-11-30 2120 W9IU          599     04 IV3CGJ        599     15
QSO:  7023 CW 2008-11-30 2122 W9IU          599     04 DJ5MY         599     14
QSO:  7023 CW 2008-11-30 2123 W9IU          599     04 F5CZV         599     14
QSO:  7023 CW 2008-11-30 2124 W9IU          599     04 M/YO4RDW      599     14
QSO:  7023 CW 2008-11-30 2125 W9IU          599     04 DL1RTL        599     14
QSO:  7023 CW 2008-11-30 2125 W9IU          599     04 ON4CAS        599     14
QSO:  7023 CW 2008-11-30 2126 W9IU          599     04 DP50IPA       599     14
QSO:  7023 CW 2008-11-30 2126 W9IU          599     04 GM4FAM        599     14
QSO:  7023 CW 2008-11-30 2127 W9IU          599     04 LZ1IKY        599     20
QSO:  7023 CW 2008-11-30 2127 W9IU          599     04 DK9IP         599     14
QSO:  7023 CW 2008-11-30 2127 W9IU          599     04 9A2AA         599     15
QSO:  7023 CW 2008-11-30 2128 W9IU          599     04 DK3WJO        599     14
QSO:  7023 CW 2008-11-30 2129 W9IU          599     04 P43JB         599      9
QSO:  7023 CW 2008-11-30 2129 W9IU          599     04 G3VPS         599     14
QSO:  7023 CW 2008-11-30 2130 W9IU          599     04 SP2QG         599     15
QSO:  7023 CW 2008-11-30 2130 W9IU          599     04 AN3N          599     14
QSO:  7023 CW 2008-11-30 2131 W9IU          599     04 DG0DG         599     14
QSO:  7023 CW 2008-11-30 2131 W9IU          599     04 DL9NCR        599     14
QSO:  7023 CW 2008-11-30 2132 W9IU          599     04 W9OL          599      4
QSO:  7023 CW 2008-11-30 2133 W9IU          599     04 TC4X          599     20
QSO:  7023 CW 2008-11-30 2133 W9IU          599     04 CK2AWR        599      5
QSO:  7023 CW 2008-11-30 2134 W9IU          599     04 DL8DAS        599     14
QSO:  7023 CW 2008-11-30 2135 W9IU          599     04 UR5UZ         599     16
QSO:  7023 CW 2008-11-30 2135 W9IU          599     04 OK1FHD        599     15
QSO:  7023 CW 2008-11-30 2136 W9IU          599     04 N1WQ          599      4
QSO:  7023 CW 2008-11-30 2137 W9IU          599     04 VE2EZD        599      5
QSO:  7023 CW 2008-11-30 2137 W9IU          599     04 SP5CNA        599     15
QSO:  7023 CW 2008-11-30 2138 W9IU          599     04 DL1JSO        599     14
QSO:  7023 CW 2008-11-30 2138 W9IU          599     04 DM8NT         599     14
QSO:  7023 CW 2008-11-30 2139 W9IU          599     04 DL1IA         599     14
QSO:  7023 CW 2008-11-30 2139 W9IU          599     04 DJ2SL         599     14
QSO:  7023 CW 2008-11-30 2140 W9IU          599     04 G4MKP         599     14
QSO:  7023 CW 2008-11-30 2140 W9IU          599     04 EA8CN         599     33
QSO:  7023 CW 2008-11-30 2141 W9IU          599     04 DH0GHU        599     14
QSO:  7023 CW 2008-11-30 2142 W9IU          599     04 CK2DWA        599      5
QSO:  7023 CW 2008-11-30 2143 W9IU          599     04 DL1ALB        599     14
QSO:  7023 CW 2008-11-30 2143 W9IU          599     04 OK2W          599     15
QSO:  7023 CW 2008-11-30 2143 W9IU          599     04 K2KEY         599      4
QSO:  7023 CW 2008-11-30 2144 W9IU          599     04 PF5X          599     14
QSO:  7023 CW 2008-11-30 2145 W9IU          599     04 SQ9BDN        599     15
QSO:  7023 CW 2008-11-30 2145 W9IU          599     04 DL3WKG        599     14
QSO:  7023 CW 2008-11-30 2146 W9IU          599     04 OE3NHW        599     15
QSO:  7023 CW 2008-11-30 2147 W9IU          599     04 SP3GTS        599     15
QSO:  7023 CW 2008-11-30 2148 W9IU          599     04 SP5GDY        599     15
QSO:  7023 CW 2008-11-30 2148 W9IU          599     04 G3SVL         599     14
QSO:  7023 CW 2008-11-30 2150 W9IU          599     04 G4CWH         599     14
QSO:  7023 CW 2008-11-30 2150 W9IU          599     04 IK1RQQ        599     15
QSO:  7023 CW 2008-11-30 2151 W9IU          599     04 PA0JNH        599     14
QSO:  7023 CW 2008-11-30 2151 W9IU          599     04 OK8ACS        599     15
QSO:  7023 CW 2008-11-30 2152 W9IU          599     04 VE2AXO        599      5
QSO:  7023 CW 2008-11-30 2152 W9IU          599     04 DK2YI         599     14
QSO:  7023 CW 2008-11-30 2153 W9IU          599     04 DJ2YA         599     14
QSO:  7023 CW 2008-11-30 2153 W9IU          599     04 EA1CJF        599     14
QSO:  7023 CW 2008-11-30 2154 W9IU          599     04 DJ4EY         599     14
QSO:  7023 CW 2008-11-30 2154 W9IU          599     04 UT7NW         599     16
QSO:  7023 CW 2008-11-30 2155 W9IU          599     04 DK3WM         599     14
QSO:  7023 CW 2008-11-30 2157 W9IU          599     04 F5PHW         599     14
QSO:  7023 CW 2008-11-30 2158 W9IU          599     04 HA7PF         599     15
QSO:  7023 CW 2008-11-30 2158 W9IU          599     04 WX4TM         599      4
QSO:  7023 CW 2008-11-30 2159 W9IU          599     04 M0AAC         599     14
QSO:  7023 CW 2008-11-30 2200 W9IU          599     04 VE3WPV/QRP    599      4
QSO:  7023 CW 2008-11-30 2201 W9IU          599     04 VE6WQ         599      4
QSO:  7023 CW 2008-11-30 2202 W9IU          599     04 LZ1NG         599     20
QSO:  7023 CW 2008-11-30 2203 W9IU          599     04 UY1HY         599     16
QSO:  7023 CW 2008-11-30 2204 W9IU          599     04 VE3CRG        599      4
QSO:  7023 CW 2008-11-30 2205 W9IU          599     04 GB50OT        599     14
QSO:  7023 CW 2008-11-30 2205 W9IU          599     04 SP6OJE        599     15
QSO:  7023 CW 2008-11-30 2207 W9IU          599     04 SP3DIK        599     15
QSO:  7023 CW 2008-11-30 2211 W9IU          599     04 EA7AHA        599     14
QSO:  7023 CW 2008-11-30 2213 W9IU          599     04 UZ2M          599     16
QSO:  7023 CW 2008-11-30 2214 W9IU          599     04 SP9KRT        599     15
QSO:  7023 CW 2008-11-30 2214 W9IU          599     04 YU5T          599     15
QSO:  7023 CW 2008-11-30 2216 W9IU          599     04 IN3FHE        599     15
QSO:  7023 CW 2008-11-30 2217 W9IU          599     04 IK2CIO        599     15
QSO:  7023 CW 2008-11-30 2219 W9IU          599     04 UT7EZ         599     16
QSO:  7023 CW 2008-11-30 2219 W9IU          599     04 G3UFY         599     14
QSO:  7023 CW 2008-11-30 2220 W9IU          599     04 OM3NJB        599     15
QSO:  7023 CW 2008-11-30 2221 W9IU          599     04 RC3W          599     16
QSO:  7023 CW 2008-11-30 2221 W9IU          599     04 DL2AL         599     14
QSO:  7023 CW 2008-11-30 2223 W9IU          599     04 W0TY          599      4
QSO:  7023 CW 2008-11-30 2225 W9IU          599     04 US0KW         599     16
QSO:  7023 CW 2008-11-30 2226 W9IU          599     04 SP5ATO        599     15
QSO:  7023 CW 2008-11-30 2228 W9IU          599     04 OK1DG         599     15
QSO:  7023 CW 2008-11-30 2229 W9IU          599     04 EI7M          599     14
QSO:  7023 CW 2008-11-30 2229 W9IU          599     04 DK0EE         599     14
QSO:  7023 CW 2008-11-30 2229 W9IU          599     04 DF0BV         599     14
QSO:  7023 CW 2008-11-30 2230 W9IU          599     04 UX3MX         599     16
QSO:  7023 CW 2008-11-30 2231 W9IU          599     04 W3PD          599      5
QSO:  7023 CW 2008-11-30 2231 W9IU          599     04 N1NN          599      5
QSO:  7023 CW 2008-11-30 2231 W9IU          599     04 G3XVR         599     14
QSO:  7023 CW 2008-11-30 2234 W9IU          599     04 UA6GP         599     16
QSO:  7023 CW 2008-11-30 2239 W9IU          599     04 OP4A          599     14
QSO:  7023 CW 2008-11-30 2239 W9IU          599     04 OE1HFC        599     15
QSO:  7023 CW 2008-11-30 2240 W9IU          599     04 YU7KG         599     15
QSO:  7023 CW 2008-11-30 2240 W9IU          599     04 DR1A          599     14
QSO:  7023 CW 2008-11-30 2241 W9IU          599     04 VE1AI         599      5
QSO:  7023 CW 2008-11-30 2241 W9IU          599     04 IK1DPA        599     15
QSO:  7023 CW 2008-11-30 2242 W9IU          599     04 KK5JY         599      4
QSO:  7023 CW 2008-11-30 2243 W9IU          599     04 HA3LI         599     15
QSO:  7023 CW 2008-11-30 2244 W9IU          599     04 RN9S          599     16
QSO:  7023 CW 2008-11-30 2245 W9IU          599     04 DJ3WE         599     14
QSO:  7023 CW 2008-11-30 2246 W9IU          599     04 VE3IAE        599      4
QSO:  7023 CW 2008-11-30 2246 W9IU          599     04 VE3UTT        599      4
QSO:  7023 CW 2008-11-30 2249 W9IU          599     04 OE2S          599     15
QSO:  7023 CW 2008-11-30 2250 W9IU          599     04 NU4I          599      5
QSO:  7023 CW 2008-11-30 2250 W9IU          599     04 IZ3ETC        599     15
QSO:  7023 CW 2008-11-30 2251 W9IU          599     04 VE2SB         599      5
QSO:  7023 CW 2008-11-30 2252 W9IU          599     04 RL3A          599     16
QSO:  7023 CW 2008-11-30 2253 W9IU          599     04 SP9JZT        599     15
QSO:  7023 CW 2008-11-30 2254 W9IU          599     04 UA3TCJ        599     16
QSO:  7023 CW 2008-11-30 2255 W9IU          599     04 G3KKP         599     14
QSO:  7023 CW 2008-11-30 2257 W9IU          599     04 OK2BWI        599     15
QSO:  7023 CW 2008-11-30 2258 W9IU          599     04 SP7DCS        599     15
QSO:  7023 CW 2008-11-30 2259 W9IU          599     04 W2JGQ         599      5
QSO:  7023 CW 2008-11-30 2300 W9IU          599     04 DA3A          599     14
QSO:  7023 CW 2008-11-30 2301 W9IU          599     04 DJ4PT         599     14
QSO:  7023 CW 2008-11-30 2301 W9IU          599     04 N5DG          599      4
QSO:  7023 CW 2008-11-30 2303 W9IU          599     04 UV2L          599     16
QSO:  7023 CW 2008-11-30 2304 W9IU          599     04 DJ8QP         599     14
QSO:  7023 CW 2008-11-30 2305 W9IU          599     04 ZS4JAN        599     38
QSO:  7023 CW 2008-11-30 2307 W9IU          599     04 F5PLC         599     14
QSO:  7023 CW 2008-11-30 2308 W9IU          599     04 EI8FH         599     14
QSO:  7023 CW 2008-11-30 2309 W9IU          599     04 F5TIL         599     14
QSO:  7023 CW 2008-11-30 2310 W9IU          599     04 W2FKN         599      5
QSO:  7023 CW 2008-11-30 2311 W9IU          599     04 DF3AX         599     14
QSO:  7023 CW 2008-11-30 2311 W9IU          599     04 N5GY          599      4
QSO:  7023 CW 2008-11-30 2312 W9IU          599     04 OE8SKQ        599     15
QSO:  7023 CW 2008-11-30 2313 W9IU          599     04 LZ2PS         599     20
QSO:  7023 CW 2008-11-30 2314 W9IU          599     04 DK7VW         599     14
QSO:  7023 CW 2008-11-30 2315 W9IU          599     04 9A5MT         599     15
QSO:  7023 CW 2008-11-30 2315 W9IU          599     04 HA3HF         599     15
QSO:  7023 CW 2008-11-30 2316 W9IU          599     04 WD0T          599      4
QSO:  7023 CW 2008-11-30 2317 W9IU          599     04 DL2MDZ        599     14
QSO:  7023 CW 2008-11-30 2317 W9IU          599     04 GM3YEH        599     14
QSO:  7023 CW 2008-11-30 2319 W9IU          599     04 IZ3KKE        599     15
QSO:  7023 CW 2008-11-30 2320 W9IU          599     04 G0CKV         599     14
QSO:  7023 CW 2008-11-30 2320 W9IU          599     04 SP2FGO        599     15
QSO:  7023 CW 2008-11-30 2323 W9IU          599     04 S51MF         599     15
QSO:  7023 CW 2008-11-30 2325 W9IU          599     04 VO1HE         599      5
QSO:  7023 CW 2008-11-30 2325 W9IU          599     04 PA0INA        599     14
QSO:  7023 CW 2008-11-30 2326 W9IU          599     04 CU2AF         599     14
QSO:  7023 CW 2008-11-30 2328 W9IU          599     04 DR8M          599     14
QSO:  7023 CW 2008-11-30 2328 W9IU          599     04 VE3ZZ         599      4
QSO:  7023 CW 2008-11-30 2330 W9IU          599     04 VE3KP         599      4
QSO:  7023 CW 2008-11-30 2332 W9IU          599     04 PA0SMP        599     14
QSO:  7023 CW 2008-11-30 2333 W9IU          599     04 IK4HAQ        599     15
QSO:  7023 CW 2008-11-30 2334 W9IU          599     04 SP5ELA        599     15
QSO:  7023 CW 2008-11-30 2334 W9IU          599     04 DL5KUD        599     14
QSO:  7023 CW 2008-11-30 2337 W9IU          599     04 EW3LN         599     16
QSO:  7023 CW 2008-11-30 2337 W9IU          599     04 DL4CW         599     14
END-OF-LOG:
