START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: OH4A
CLUB: None
CONTEST: CQ-WW-RTTY
CLAIMED-SCORE: 3705558
OPERATORS: OH4A
NAME: Kari Matilainen
CREATED-BY: N1MM Logger V11.2.3
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
QSO:  7032 RY 2011-09-24 0009 OH4A          599 15 DX  W0GJ          599 04 MN
QSO: 21097 RY 2011-09-25 1438 OH4A          599 15 DX  NB3R          599 05 PA
QSO: 14111 RY 2011-09-25 1439 OH4A          599 15 DX  VA3TTU        599 04 ON
QSO: 21097 RY 2011-09-25 1440 OH4A          599 15 DX  NW5X          599 04 TX
QSO: 14111 RY 2011-09-25 1441 OH4A          599 15 DX  RA3QH         599 16 DX
QSO: 21097 RY 2011-09-25 1441 OH4A          599 15 DX  LY775D        599 15 DX
QSO: 21097 RY 2011-09-25 1443 OH4A          599 15 DX  NQ6L          599 03 CA
QSO: 21097 RY 2011-09-25 1443 OH4A          599 15 DX  KA2D          599 05 NY
QSO: 14111 RY 2011-09-25 1444 OH4A          599 15 DX  ED2Y          599 14 DX
QSO: 21097 RY 2011-09-25 1445 OH4A          599 15 DX  AE5PW         599 04 AR
QSO: 21097 RY 2011-09-25 1445 OH4A          599 15 DX  W0BM          599 04 MN
QSO: 21097 RY 2011-09-25 1447 OH4A          599 15 DX  WB8TLI        599 04 OH
QSO: 21097 RY 2011-09-25 1447 OH4A          599 15 DX  W5KDJ         599 04 TX
QSO: 21097 RY 2011-09-25 1448 OH4A          599 15 DX  WA1LWS        599 05 MD
QSO: 21097 RY 2011-09-25 1448 OH4A          599 15 DX  UI9I          599 11 DX
QSO: 14111 RY 2011-09-25 1448 OH4A          599 15 DX  G7MJX         599 14 DX
QSO: 14111 RY 2011-09-25 1449 OH4A          599 15 DX  YO5TP         599 20 DX
QSO: 21097 RY 2011-09-25 1450 OH4A          599 15 DX  K0IEA         599 04 MN
QSO: 21097 RY 2011-09-25 1450 OH4A          599 15 DX  P49X          599 09 DX
QSO: 21097 RY 2011-09-25 1451 OH4A          599 15 DX  N2NF          599 05 NJ
QSO: 21097 RY 2011-09-25 1452 OH4A          599 15 DX  ON4KGL        599 14 DX
QSO: 21097 RY 2011-09-25 1452 OH4A          599 15 DX  OK1XC         599 15 DX
QSO: 14111 RY 2011-09-25 1453 OH4A          599 15 DX  UO6P          599 17 DX
QSO: 21097 RY 2011-09-25 1454 OH4A          599 15 DX  K4CX          599 04 TN
QSO: 21097 RY 2011-09-25 1456 OH4A          599 15 DX  ZP6VT         599 11 DX
QSO: 14085 RY 2011-09-25 1458 OH4A          599 15 DX  ON3KBY        599 14 DX
QSO: 14085 RY 2011-09-25 1459 OH4A          599 15 DX  PA1RBZ        599 14 DX
QSO: 21097 RY 2011-09-25 1500 OH4A          599 15 DX  DO6GZ         599 14 DX
QSO: 21097 RY 2011-09-25 1501 OH4A          599 15 DX  KB1GKN        599 05 NH
QSO: 21097 RY 2011-09-25 1501 OH4A          599 15 DX  N3GSE         599 05 NJ
QSO: 21097 RY 2011-09-25 1502 OH4A          599 15 DX  K4MCK         599 04 TN
QSO: 21097 RY 2011-09-25 1502 OH4A          599 15 DX  F1IWH         599 14 DX
QSO: 14085 RY 2011-09-25 1503 OH4A          599 15 DX  OK6AB         599 15 DX
QSO: 14085 RY 2011-09-25 1505 OH4A          599 15 DX  UA9SUX        599 16 DX
QSO: 21097 RY 2011-09-25 1506 OH4A          599 15 DX  W5KI          599 04 AR
QSO: 14085 RY 2011-09-25 1506 OH4A          599 15 DX  UX0FY         599 16 DX
QSO: 21097 RY 2011-09-25 1506 OH4A          599 15 DX  KV1J          599 05 ME
QSO: 14085 RY 2011-09-25 1506 OH4A          599 15 DX  UN7CH         599 17 DX
QSO:  7033 RY 2011-09-25 1518 OH4A          599 15 DX  OH8X          599 15 DX
QSO:  7036 RY 2011-09-25 1519 OH4A          599 15 DX  R7HF          599 16 DX
QSO:  7039 RY 2011-09-25 1520 OH4A          599 15 DX  SQ9UM         599 15 DX
QSO: 21097 RY 2011-09-25 1521 OH4A          599 15 DX  RA9SGV        599 16 DX
QSO:  7040 RY 2011-09-25 1521 OH4A          599 15 DX  DL5SE         599 14 DX
QSO:  7042 RY 2011-09-25 1522 OH4A          599 15 DX  OM3TPN        599 15 DX
QSO: 21097 RY 2011-09-25 1523 OH4A          599 15 DX  HK1T          599 09 DX
QSO:  7045 RY 2011-09-25 1524 OH4A          599 15 DX  GM7R          599 14 DX
QSO:  7047 RY 2011-09-25 1525 OH4A          599 15 DX  G4DBW         599 14 DX
QSO:  7048 RY 2011-09-25 1525 OH4A          599 15 DX  RN4HGJ        599 16 DX
QSO:  7048 RY 2011-09-25 1527 OH4A          599 15 DX  DL3ANK        599 15 DX
QSO: 21097 RY 2011-09-25 1528 OH4A          599 15 DX  EI3GRB        599 14 DX
QSO:  7052 RY 2011-09-25 1528 OH4A          599 15 DX  PD0RXP        599 14 DX
QSO: 21097 RY 2011-09-25 1530 OH4A          599 15 DX  KF6E          599 03 MD
QSO: 21097 RY 2011-09-25 1532 OH4A          599 15 DX  KA4RRU        599 05 VA
QSO: 21097 RY 2011-09-25 1532 OH4A          599 15 DX  NN8M          599 04 OH
QSO: 21097 RY 2011-09-25 1533 OH4A          599 15 DX  KB9ILT        599 04 IL
QSO: 21097 RY 2011-09-25 1534 OH4A          599 15 DX  UU9JQ         599 16 DX
QSO: 21097 RY 2011-09-25 1535 OH4A          599 15 DX  WS6X          599 03 CA
QSO: 21097 RY 2011-09-25 1536 OH4A          599 15 DX  WA9IVH        599 04 IL
QSO: 21097 RY 2011-09-25 1537 OH4A          599 15 DX  VE6WQ         599 04 AB
QSO: 21097 RY 2011-09-25 1537 OH4A          599 15 DX  K4WW          599 04 KY
QSO: 21097 RY 2011-09-25 1537 OH4A          599 15 DX  I0YQV         599 15 DX
QSO: 21097 RY 2011-09-25 1538 OH4A          599 15 DX  AC8FT         599 04 OH
QSO: 14082 RY 2011-09-25 1539 OH4A          599 15 DX  F/PA3GCU      599 14 DX
QSO: 14082 RY 2011-09-25 1539 OH4A          599 15 DX  YO6DBL        599 20 DX
QSO: 14082 RY 2011-09-25 1540 OH4A          599 15 DX  DL5SWB        599 14 DX
QSO: 21097 RY 2011-09-25 1541 OH4A          599 15 DX  K8TJM         599 04 OH
QSO: 14082 RY 2011-09-25 1542 OH4A          599 15 DX  RA3ATE        599 16 DX
QSO: 21097 RY 2011-09-25 1543 OH4A          599 15 DX  K3SV          599 05 PA
QSO: 14082 RY 2011-09-25 1544 OH4A          599 15 DX  UY3MW         599 16 DX
QSO: 21097 RY 2011-09-25 1544 OH4A          599 15 DX  W8DCB         599 04 OH
QSO: 21097 RY 2011-09-25 1546 OH4A          599 15 DX  W9VNE         599 04 OH
QSO: 21097 RY 2011-09-25 1546 OH4A          599 15 DX  AB1OD         599 05 CT
QSO: 14082 RY 2011-09-25 1546 OH4A          599 15 DX  OE5CYL        599 15 DX
QSO: 21097 RY 2011-09-25 1547 OH4A          599 15 DX  W2YK          599 05 NY
QSO: 21097 RY 2011-09-25 1547 OH4A          599 15 DX  CG3FH         599 04 ON
QSO: 21097 RY 2011-09-25 1548 OH4A          599 15 DX  AI9T          599 04 IL
QSO: 21097 RY 2011-09-25 1548 OH4A          599 15 DX  VE9MY         599 05 NB
QSO: 21097 RY 2011-09-25 1550 OH4A          599 15 DX  W0DF          599 04 MO
QSO: 21097 RY 2011-09-25 1550 OH4A          599 15 DX  IZ8DUD        599 15 DX
QSO: 14082 RY 2011-09-25 1553 OH4A          599 15 DX  UA9CDV        599 17 DX
QSO: 21097 RY 2011-09-25 1553 OH4A          599 15 DX  VO1OR         599 05 NF
QSO: 14082 RY 2011-09-25 1553 OH4A          599 15 DX  DV1JM         599 27 DX
QSO: 21097 RY 2011-09-25 1554 OH4A          599 15 DX  WB3FIZ        599 05 PA
QSO: 14082 RY 2011-09-25 1554 OH4A          599 15 DX  G7OOD         599 14 DX
QSO: 21097 RY 2011-09-25 1556 OH4A          599 15 DX  N4IG          599 05 FL
QSO: 21097 RY 2011-09-25 1557 OH4A          599 15 DX  W3XB          599 05 PA
QSO: 21097 RY 2011-09-25 1558 OH4A          599 15 DX  WB5NMZ        599 04 AL
QSO: 14082 RY 2011-09-25 1558 OH4A          599 15 DX  K4REB         599 05 NC
QSO: 21097 RY 2011-09-25 1559 OH4A          599 15 DX  S55VM         599 15 DX
QSO: 21097 RY 2011-09-25 1600 OH4A          599 15 DX  R3FO          599 16 DX
QSO: 21097 RY 2011-09-25 1601 OH4A          599 15 DX  AA9YP         599 04 IN
QSO: 21097 RY 2011-09-25 1601 OH4A          599 15 DX  N3WZR         599 05 MD
QSO: 21097 RY 2011-09-25 1602 OH4A          599 15 DX  N7MQ          599 03 OR
QSO: 21097 RY 2011-09-25 1602 OH4A          599 15 DX  KK5JY         599 04 OK
QSO: 21097 RY 2011-09-25 1603 OH4A          599 15 DX  TF3IG         599 40 DX
QSO: 21097 RY 2011-09-25 1604 OH4A          599 15 DX  RA9MX         599 17 DX
QSO: 21097 RY 2011-09-25 1605 OH4A          599 15 DX  W4CZ          599 04 TN
QSO: 21097 RY 2011-09-25 1606 OH4A          599 15 DX  AG4TO         599 04 IN
QSO: 21097 RY 2011-09-25 1607 OH4A          599 15 DX  VE5RI         599 04 SK
QSO: 21097 RY 2011-09-25 1608 OH4A          599 15 DX  N9NTC         599 04 WI
QSO: 14082 RY 2011-09-25 1609 OH4A          599 15 DX  F8AAN         599 14 DX
QSO: 14082 RY 2011-09-25 1610 OH4A          599 15 DX  EI4DW         599 14 DX
QSO: 21097 RY 2011-09-25 1610 OH4A          599 15 DX  N5KWN         599 04 TX
QSO: 14082 RY 2011-09-25 1611 OH4A          599 15 DX  UT3N          599 16 DX
QSO: 21097 RY 2011-09-25 1613 OH4A          599 15 DX  PY2SEX        599 11 DX
QSO: 21097 RY 2011-09-25 1613 OH4A          599 15 DX  AD2TM         599 05 NY
QSO: 21097 RY 2011-09-25 1614 OH4A          599 15 DX  N8KC          599 04 MI
QSO: 14082 RY 2011-09-25 1614 OH4A          599 15 DX  HB9HQX        599 14 DX
QSO: 21097 RY 2011-09-25 1614 OH4A          599 15 DX  CO2NO         599 08 DX
QSO: 21097 RY 2011-09-25 1615 OH4A          599 15 DX  LS1D          599 13 DX
QSO: 21097 RY 2011-09-25 1616 OH4A          599 15 DX  AA5AU         599 04 LA
QSO: 21097 RY 2011-09-25 1617 OH4A          599 15 DX  G4OJB         599 14 DX
QSO: 21097 RY 2011-09-25 1617 OH4A          599 15 DX  K7SCX         599 04 CO
QSO: 21097 RY 2011-09-25 1618 OH4A          599 15 DX  K2PO          599 03 OR
QSO: 14082 RY 2011-09-25 1618 OH4A          599 15 DX  G4WNC         599 14 DX
QSO: 21097 RY 2011-09-25 1618 OH4A          599 15 DX  VP9I          599 05 DX
QSO: 14082 RY 2011-09-25 1620 OH4A          599 15 DX  AK3V          599 05 PA
QSO: 21097 RY 2011-09-25 1620 OH4A          599 15 DX  EA5DKU        599 14 DX
QSO: 21097 RY 2011-09-25 1621 OH4A          599 15 DX  K0BX          599 04 MO
QSO: 21097 RY 2011-09-25 1621 OH4A          599 15 DX  IZ3NVR        599 15 DX
QSO: 21097 RY 2011-09-25 1621 OH4A          599 15 DX  OM3PA         599 15 DX
QSO: 21097 RY 2011-09-25 1622 OH4A          599 15 DX  W7RV          599 03 AZ
QSO: 21097 RY 2011-09-25 1623 OH4A          599 15 DX  IZ3KSO        599 15 DX
QSO: 14082 RY 2011-09-25 1624 OH4A          599 15 DX  I3EVK         599 15 DX
QSO: 21097 RY 2011-09-25 1624 OH4A          599 15 DX  WD5K          599 04 PA
QSO: 14082 RY 2011-09-25 1625 OH4A          599 15 DX  SM5ACQ        599 14 DX
QSO: 14082 RY 2011-09-25 1628 OH4A          599 15 DX  IZ1JLN        599 15 DX
QSO: 14082 RY 2011-09-25 1629 OH4A          599 15 DX  AD1L          599 05 MA
QSO: 14082 RY 2011-09-25 1630 OH4A          599 15 DX  DJ2IA         599 14 DX
QSO: 14082 RY 2011-09-25 1631 OH4A          599 15 DX  SP7LIE        599 15 DX
QSO: 14082 RY 2011-09-25 1632 OH4A          599 15 DX  N2SQW         599 05 NY
QSO: 21097 RY 2011-09-25 1633 OH4A          599 15 DX  N3CHX         599 05 PA
QSO: 14082 RY 2011-09-25 1633 OH4A          599 15 DX  IZ2QKG        599 15 DX
QSO: 21097 RY 2011-09-25 1633 OH4A          599 15 DX  IW2MYH        599 15 DX
QSO: 21097 RY 2011-09-25 1634 OH4A          599 15 DX  N1IPA         599 05 ME
QSO: 21097 RY 2011-09-25 1636 OH4A          599 15 DX  DL8MAS        599 14 DX
QSO: 14082 RY 2011-09-25 1636 OH4A          599 15 DX  DL1DTL        599 14 DX
QSO: 14082 RY 2011-09-25 1638 OH4A          599 15 DX  G0CER         599 14 DX
QSO: 21097 RY 2011-09-25 1638 OH4A          599 15 DX  K7EIQ         599 03 WA
QSO: 21097 RY 2011-09-25 1638 OH4A          599 15 DX  W2LK          599 05 NY
QSO: 14082 RY 2011-09-25 1639 OH4A          599 15 DX  VU2NKS        599 22 DX
QSO: 14082 RY 2011-09-25 1640 OH4A          599 15 DX  7K4QOK        599 25 DX
QSO: 21097 RY 2011-09-25 1641 OH4A          599 15 DX  W0VX          599 04 TX
QSO: 21097 RY 2011-09-25 1641 OH4A          599 15 DX  K1DUQ         599 05 CT
QSO: 14082 RY 2011-09-25 1644 OH4A          599 15 DX  DL0LG         599 14 DX
QSO: 21097 RY 2011-09-25 1644 OH4A          599 15 DX  LT0H          599 13 DX
QSO: 14082 RY 2011-09-25 1645 OH4A          599 15 DX  UA3TN         599 16 DX
QSO: 21097 RY 2011-09-25 1645 OH4A          599 15 DX  HB3YWL        599 14 DX
QSO: 21097 RY 2011-09-25 1647 OH4A          599 15 DX  IZ6PTL        599 15 DX
QSO: 21097 RY 2011-09-25 1649 OH4A          599 15 DX  DL4TL         599 14 DX
QSO: 21097 RY 2011-09-25 1650 OH4A          599 15 DX  VE2LX         599 05 QC
QSO: 14082 RY 2011-09-25 1651 OH4A          599 15 DX  BG8GAM        599 24 DX
QSO: 21097 RY 2011-09-25 1652 OH4A          599 15 DX  N4RA          599 05 VA
QSO: 14082 RY 2011-09-25 1652 OH4A          599 15 DX  AI3Q          599 05 PA
QSO: 21097 RY 2011-09-25 1654 OH4A          599 15 DX  HB9HQX        599 14 DX
QSO: 21097 RY 2011-09-25 1655 OH4A          599 15 DX  I9LHG         599 15 DX
QSO: 21097 RY 2011-09-25 1655 OH4A          599 15 DX  W9LHG         599 04 WI
QSO: 14082 RY 2011-09-25 1656 OH4A          599 15 DX  UW1WU         599 16 DX
QSO: 14082 RY 2011-09-25 1656 OH4A          599 15 DX  HL1VAU        599 25 DX
QSO: 14082 RY 2011-09-25 1657 OH4A          599 15 DX  IW1EQA        599 15 DX
QSO: 21097 RY 2011-09-25 1657 OH4A          599 15 DX  NF1O          599 05 NH
QSO: 14082 RY 2011-09-25 1658 OH4A          599 15 DX  US5E          599 16 DX
QSO: 21097 RY 2011-09-25 1659 OH4A          599 15 DX  DL1HSI        599 14 DX
QSO: 21097 RY 2011-09-25 1700 OH4A          599 15 DX  W1DX          599 05 LA
QSO: 21097 RY 2011-09-25 1700 OH4A          599 15 DX  UO6P          599 17 DX
QSO: 14082 RY 2011-09-25 1701 OH4A          599 15 DX  BD3RQ         599 24 DX
QSO: 21097 RY 2011-09-25 1702 OH4A          599 15 DX  EA3DEN        599 14 DX
QSO: 21097 RY 2011-09-25 1703 OH4A          599 15 DX  VE2EBK        599 05 QC
QSO: 14082 RY 2011-09-25 1704 OH4A          599 15 DX  G1FON         599 14 DX
QSO: 21097 RY 2011-09-25 1704 OH4A          599 15 DX  II2LOM        599 15 DX
QSO: 14082 RY 2011-09-25 1705 OH4A          599 15 DX  BU100         599 24 DX
QSO: 14082 RY 2011-09-25 1705 OH4A          599 15 DX  DL1STG        599 14 DX
QSO: 21097 RY 2011-09-25 1705 OH4A          599 15 DX  SN9I          599 15 DX
QSO: 14082 RY 2011-09-25 1706 OH4A          599 15 DX  OX4OK         599 40 DX
QSO: 14082 RY 2011-09-25 1708 OH4A          599 15 DX  UR5ZMK        599 16 DX
QSO: 21097 RY 2011-09-25 1708 OH4A          599 15 DX  IK2WFN        599 15 DX
QSO: 14082 RY 2011-09-25 1709 OH4A          599 15 DX  RX6MR         599 16 DX
QSO: 14082 RY 2011-09-25 1711 OH4A          599 15 DX  DL1RYD        599 14 DX
QSO: 21097 RY 2011-09-25 1712 OH4A          599 15 DX  9A2BW         599 15 DX
QSO: 14082 RY 2011-09-25 1712 OH4A          599 15 DX  9A6JOY        599 15 DX
QSO: 14082 RY 2011-09-25 1713 OH4A          599 15 DX  M0MDR         599 14 DX
QSO: 21097 RY 2011-09-25 1713 OH4A          599 15 DX  E77M          599 15 DX
QSO: 21097 RY 2011-09-25 1716 OH4A          599 15 DX  K7IA          599 04 NM
QSO: 14082 RY 2011-09-25 1717 OH4A          599 15 DX  IS0LFZ        599 15 DX
QSO: 14082 RY 2011-09-25 1717 OH4A          599 15 DX  BD3RQ         599 24 DX
QSO: 14082 RY 2011-09-25 1719 OH4A          599 15 DX  9A8A          599 15 DX
QSO: 21097 RY 2011-09-25 1720 OH4A          599 15 DX  F8PMO         599 14 DX
QSO: 14082 RY 2011-09-25 1723 OH4A          599 15 DX  DK1AQ         599 14 DX
QSO: 21097 RY 2011-09-25 1725 OH4A          599 15 DX  K4FJ          599 05 VA
QSO: 14082 RY 2011-09-25 1727 OH4A          599 15 DX  OZ5GUS        599 14 DX
QSO: 14082 RY 2011-09-25 1728 OH4A          599 15 DX  OK7Y          599 15 DX
QSO: 14082 RY 2011-09-25 1729 OH4A          599 15 DX  F5LMJ         599 14 DX
QSO: 14082 RY 2011-09-25 1730 OH4A          599 15 DX  PA3GVI        599 14 DX
QSO: 14082 RY 2011-09-25 1731 OH4A          599 15 DX  DB4MZ         599 14 DX
QSO: 21097 RY 2011-09-25 1732 OH4A          599 15 DX  PY4XX         599 11 DX
QSO: 21097 RY 2011-09-25 1733 OH4A          599 15 DX  YV4BCD        599 09 DX
QSO: 14082 RY 2011-09-25 1735 OH4A          599 15 DX  UT7EJ         599 16 DX
QSO: 14082 RY 2011-09-25 1735 OH4A          599 15 DX  DK4LI         599 14 DX
QSO: 21097 RY 2011-09-25 1736 OH4A          599 15 DX  EY0A          599 17 DX
QSO: 14082 RY 2011-09-25 1737 OH4A          599 15 DX  RN3ZC         599 16 DX
QSO: 21097 RY 2011-09-25 1738 OH4A          599 15 DX  SP5QHK        599 15 DX
QSO: 14082 RY 2011-09-25 1738 OH4A          599 15 DX  DL1APX        599 14 DX
QSO: 21097 RY 2011-09-25 1739 OH4A          599 15 DX  WB2RHM        599 05 NC
QSO: 21097 RY 2011-09-25 1740 OH4A          599 15 DX  SP5NTK        599 15 DX
QSO: 14082 RY 2011-09-25 1740 OH4A          599 15 DX  SQ8MXN        599 15 DX
QSO: 14082 RY 2011-09-25 1741 OH4A          599 15 DX  9A/PC5A       599 15 DX
QSO: 14082 RY 2011-09-25 1748 OH4A          599 15 DX  DL1JGG        599 14 DX
QSO: 14082 RY 2011-09-25 1749 OH4A          599 15 DX  UY5ME         599 16 DX
QSO: 21097 RY 2011-09-25 1752 OH4A          599 15 DX  IZ1MHQ        599 15 DX
QSO: 21097 RY 2011-09-25 1754 OH4A          599 15 DX  SV7BOT        599 20 DX
QSO: 21097 RY 2011-09-25 1756 OH4A          599 15 DX  M7BOT         599 14 DX
QSO: 21097 RY 2011-09-25 1756 OH4A          599 15 DX  WD5DBV        599 04 LA
QSO: 14115 RY 2011-09-25 1758 OH4A          599 15 DX  IK0FMB        599 15 DX
QSO: 21097 RY 2011-09-25 1800 OH4A          599 15 DX  K0KX          599 04 MN
QSO: 21097 RY 2011-09-25 1801 OH4A          599 15 DX  DL1NHW        599 14 DX
QSO: 14109 RY 2011-09-25 1802 OH4A          599 15 DX  OM3RRC        599 15 DX
QSO: 21097 RY 2011-09-25 1802 OH4A          599 15 DX  IK3ORD        599 15 DX
QSO: 21097 RY 2011-09-25 1803 OH4A          599 15 DX  K5VIP         599 05 VA
QSO: 21097 RY 2011-09-25 1805 OH4A          599 15 DX  KJ4JKE        599 05 GA
QSO: 14108 RY 2011-09-25 1805 OH4A          599 15 DX  EA5HAB        599 14 DX
QSO: 14107 RY 2011-09-25 1806 OH4A          599 15 DX  M7T           599 14 DX
QSO: 21097 RY 2011-09-25 1806 OH4A          599 15 DX  WS9M          599 05 NY
QSO: 14107 RY 2011-09-25 1807 OH4A          599 15 DX  KA2DZR        599 05 NY
QSO: 21097 RY 2011-09-25 1807 OH4A          599 15 DX  N7EO          599 05 FL
QSO: 21097 RY 2011-09-25 1809 OH4A          599 15 DX  K3RH          599 05 PA
QSO: 14107 RY 2011-09-25 1809 OH4A          599 15 DX  R3FO          599 16 DX
QSO: 21097 RY 2011-09-25 1809 OH4A          599 15 DX  G3RLE         599 14 DX
QSO: 21097 RY 2011-09-25 1809 OH4A          599 15 DX  KI1G          599 05 RI
QSO: 21097 RY 2011-09-25 1810 OH4A          599 15 DX  G0WSA         599 14 DX
QSO: 21097 RY 2011-09-25 1812 OH4A          599 15 DX  K8KI          599 04 UT
QSO: 21097 RY 2011-09-25 1812 OH4A          599 15 DX  NA2M          599 05 NY
QSO: 14107 RY 2011-09-25 1813 OH4A          599 15 DX  OK1DEZ        599 15 DX
QSO: 21097 RY 2011-09-25 1813 OH4A          599 15 DX  K0JJR         599 04 MN
QSO: 14107 RY 2011-09-25 1815 OH4A          599 15 DX  RU3WR         599 16 DX
QSO: 21097 RY 2011-09-25 1817 OH4A          599 15 DX  AB0LR         599 04 CO
QSO: 21097 RY 2011-09-25 1817 OH4A          599 15 DX  KG4CUY        599 04 AL
QSO: 21097 RY 2011-09-25 1818 OH4A          599 15 DX  K1XM          599 05 MA
QSO: 14107 RY 2011-09-25 1819 OH4A          599 15 DX  ON4BAG        599 14 DX
QSO: 21097 RY 2011-09-25 1820 OH4A          599 15 DX  KT9L          599 04 IN
QSO: 21097 RY 2011-09-25 1820 OH4A          599 15 DX  WX6V          599 03 CA
QSO: 21097 RY 2011-09-25 1821 OH4A          599 15 DX  W2IUC         599 05 NJ
QSO: 21097 RY 2011-09-25 1821 OH4A          599 15 DX  N4QS          599 04 KY
QSO: 14107 RY 2011-09-25 1822 OH4A          599 15 DX  G3SNU         599 14 DX
QSO: 21097 RY 2011-09-25 1822 OH4A          599 15 DX  W2LE          599 05 NJ
QSO: 21097 RY 2011-09-25 1822 OH4A          599 15 DX  ZC4LI         599 20 DX
QSO: 21097 RY 2011-09-25 1824 OH4A          599 15 DX  W3SA          599 05 NC
QSO: 21097 RY 2011-09-25 1824 OH4A          599 15 DX  L55KD         599 13 DX
QSO: 21097 RY 2011-09-25 1826 OH4A          599 15 DX  WM4J          599 05 NC
QSO: 21097 RY 2011-09-25 1827 OH4A          599 15 DX  W4EYR         599 05 TN
QSO: 14106 RY 2011-09-25 1827 OH4A          599 15 DX  OH4BE         599 15 DX
QSO: 14106 RY 2011-09-25 1828 OH4A          599 15 DX  EA2AVM        599 14 DX
QSO: 14106 RY 2011-09-25 1831 OH4A          599 15 DX  HZ1FI         599 21 DX
QSO: 21097 RY 2011-09-25 1833 OH4A          599 15 DX  LA9AUK        599 14 DX
QSO: 21097 RY 2011-09-25 1834 OH4A          599 15 DX  M0MDR         599 14 DX
QSO: 21097 RY 2011-09-25 1834 OH4A          599 15 DX  K5WTA         599 04 FL
QSO: 21097 RY 2011-09-25 1836 OH4A          599 15 DX  VE3QRA        599 04 ON
QSO: 28075 RY 2011-09-25 1839 OH4A          599 15 DX  ND2W          599 05 NY
QSO: 21097 RY 2011-09-25 1839 OH4A          599 15 DX  KD5JAA        599 04 NM
QSO: 21097 RY 2011-09-25 1840 OH4A          599 15 DX  LU6FHO        599 13 DX
QSO: 28076 RY 2011-09-25 1840 OH4A          599 15 DX  P49X          599 09 DX
QSO: 21097 RY 2011-09-25 1840 OH4A          599 15 DX  SV2HXV        599 20 DX
QSO: 21097 RY 2011-09-25 1842 OH4A          599 15 DX  G7RTI         599 14 DX
QSO: 28088 RY 2011-09-25 1843 OH4A          599 15 DX  DJ2MX         599 14 DX
QSO: 28088 RY 2011-09-25 1844 OH4A          599 15 DX  K2TWI         599 05 NJ
QSO: 21097 RY 2011-09-25 1846 OH4A          599 15 DX  K4DJG         599 05 VA
QSO: 21097 RY 2011-09-25 1849 OH4A          599 15 DX  W2YE          599 05 VA
QSO: 28088 RY 2011-09-25 1849 OH4A          599 15 DX  DK8EY         599 14 DX
QSO: 21097 RY 2011-09-25 1849 OH4A          599 15 DX  LS1D          599 13 DX
QSO: 21097 RY 2011-09-25 1850 OH4A          599 15 DX  K8LY          599 04 OH
QSO: 28088 RY 2011-09-25 1850 OH4A          599 15 DX  DL3BQA        599 14 DX
QSO: 21097 RY 2011-09-25 1850 OH4A          599 15 DX  VE3SS         599 04 ON
QSO: 21097 RY 2011-09-25 1851 OH4A          599 15 DX  2E0JXE        599 14 DX
QSO: 28088 RY 2011-09-25 1852 OH4A          599 15 DX  W0IZ          599 04 OH
QSO: 21097 RY 2011-09-25 1852 OH4A          599 15 DX  PY2NZ         599 11 DX
QSO: 28088 RY 2011-09-25 1853 OH4A          599 15 DX  K3CWF         599 05 DE
QSO: 28088 RY 2011-09-25 1854 OH4A          599 15 DX  WA1FCN        599 04 AL
QSO: 28088 RY 2011-09-25 1855 OH4A          599 15 DX  N3KV          599 05 MD
QSO: 21097 RY 2011-09-25 1855 OH4A          599 15 DX  K0JA          599 04 MN
QSO: 28088 RY 2011-09-25 1855 OH4A          599 15 DX  SK2T          599 14 DX
QSO: 21097 RY 2011-09-25 1856 OH4A          599 15 DX  N4LV          599 05 NC
QSO: 21097 RY 2011-09-25 1856 OH4A          599 15 DX  K5DHY         599 04 TX
QSO: 21097 RY 2011-09-25 1857 OH4A          599 15 DX  K4REB         599 05 NC
QSO: 28088 RY 2011-09-25 1858 OH4A          599 15 DX  K4FJ          599 05 VA
QSO: 21097 RY 2011-09-25 1858 OH4A          599 15 DX  W4GDG         599 05 VA
QSO: 21097 RY 2011-09-25 1858 OH4A          599 15 DX  KB1IKD        599 05 MA
QSO: 21097 RY 2011-09-25 1859 OH4A          599 15 DX  W8JGU         599 04 OH
QSO: 28088 RY 2011-09-25 1900 OH4A          599 15 DX  YO3APJ        599 20 DX
QSO: 28088 RY 2011-09-25 1900 OH4A          599 15 DX  PA1CC         599 14 DX
QSO: 28088 RY 2011-09-25 1901 OH4A          599 15 DX  WP3GW         599 08 DX
QSO: 21097 RY 2011-09-25 1902 OH4A          599 15 DX  K9OM          599 05 WI
QSO: 21097 RY 2011-09-25 1902 OH4A          599 15 DX  W0LSD         599 04 CO
QSO: 28088 RY 2011-09-25 1904 OH4A          599 15 DX  K0XB          599 04 MN
QSO: 21097 RY 2011-09-25 1904 OH4A          599 15 DX  K1DX          599 05 MA
QSO: 21097 RY 2011-09-25 1905 OH4A          599 15 DX  KR7X          599 03 OR
QSO: 28088 RY 2011-09-25 1906 OH4A          599 15 DX  I3VJW         599 15 DX
QSO: 21097 RY 2011-09-25 1906 OH4A          599 15 DX  K2EN          599 05 NY
QSO: 21097 RY 2011-09-25 1906 OH4A          599 15 DX  K7BTW         599 03 WA
QSO: 21097 RY 2011-09-25 1907 OH4A          599 15 DX  VE3FJ         599 04 ON
