START-OF-LOG: 3.0
CALLSIGN: RW6CR
CATEGORY-ASSISTED: NON-ASSISTED
CLAIMED-SCORE: 718590
CONTEST: CQ-WW-RTTY
CREATED-BY: MixW 2.19
NAME: Valery
OPERATORS: Valery
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-STATION: FIXED
QSO:  7049 RY 2011-09-24 0012 RW6CR         599 16 DX  UC0A          599 18 DX  0
QSO:  7065 RY 2011-09-25 0110 RW6CR         599 16 DX  VE3AJ         599 04 ON  0
QSO:  7065 RY 2011-09-25 0113 RW6CR         599 16 DX  N2LK          599 05 NJ  0
QSO:  7065 RY 2011-09-25 0116 RW6CR         599 16 DX  W2IUC         599 05 NJ  0
QSO:  7065 RY 2011-09-25 0119 RW6CR         599 16 DX  K0PC          599 04 MN  0
QSO:  7065 RY 2011-09-25 0119 RW6CR         599 16 DX  RG8K          599 17 DX  0
QSO:  7065 RY 2011-09-25 0120 RW6CR         599 16 DX  OH6R          599 15 DX  0
QSO:  7065 RY 2011-09-25 0120 RW6CR         599 16 DX  KB1GKN        599 05 NH  0
QSO:  7065 RY 2011-09-25 0123 RW6CR         599 16 DX  W1BS          599 05 MA  0
QSO:  7065 RY 2011-09-25 0123 RW6CR         599 16 DX  GW4SKA        599 14 DX  0
QSO:  7065 RY 2011-09-25 0124 RW6CR         599 16 DX  IV3JCC        599 15 DX  0
QSO:  7065 RY 2011-09-25 0125 RW6CR         599 16 DX  WB0KGN        599 04 MN  0
QSO:  7065 RY 2011-09-25 0125 RW6CR         599 16 DX  DQ4W          599 14 DX  0
QSO:  7065 RY 2011-09-25 0126 RW6CR         599 16 DX  S51D          599 15 DX  0
QSO:  7065 RY 2011-09-25 0127 RW6CR         599 16 DX  W1DX          599 05 CT  0
QSO:  7065 RY 2011-09-25 0129 RW6CR         599 16 DX  K9OR          599 04 IL  0
QSO:  7065 RY 2011-09-25 0130 RW6CR         599 16 DX  VE3FJB        599 04 ON  0
QSO:  7065 RY 2011-09-25 0130 RW6CR         599 16 DX  K3RMB         599 14 PA  0
QSO:  7065 RY 2011-09-25 0131 RW6CR         599 16 DX  LA5HPA        599 14 DX  0
QSO:  7065 RY 2011-09-25 0132 RW6CR         599 16 DX  W4PK          599 05 VA  0
QSO:  7065 RY 2011-09-25 0132 RW6CR         599 16 DX  W0BM          599 04 MN  0
QSO:  7065 RY 2011-09-25 0133 RW6CR         599 16 DX  N4BAA         599 05 MA  0
QSO:  7065 RY 2011-09-25 0133 RW6CR         599 16 DX  K2SI          599 05 NY  0
QSO:  7065 RY 2011-09-25 0134 RW6CR         599 16 DX  W4JAM         599 05 VA  0
QSO:  7065 RY 2011-09-25 0135 RW6CR         599 16 DX  AB4GG         599 04 TN  0
QSO:  7065 RY 2011-09-25 0135 RW6CR         599 16 DX  KI1G          599 05 RI  0
QSO:  7065 RY 2011-09-25 0137 RW6CR         599 16 DX  VE3FDT        599 04 ON  0
QSO:  7065 RY 2011-09-25 0138 RW6CR         599 16 DX  CO3JT         599 08 DX  0
QSO:  7065 RY 2011-09-25 0139 RW6CR         599 16 DX  W3FV          599 05 PA  0
QSO:  7065 RY 2011-09-25 0140 RW6CR         599 16 DX  N5VU          599 04 LA  0
QSO:  7065 RY 2011-09-25 0147 RW6CR         599 16 DX  SK2T          599 14 DX  0
QSO:  7065 RY 2011-09-25 0150 RW6CR         599 16 DX  N1IA          599 05 NY  0
QSO:  7065 RY 2011-09-25 0151 RW6CR         599 16 DX  WA2HYO        599 05 NJ  0
QSO:  7065 RY 2011-09-25 0152 RW6CR         599 16 DX  KV1J          599 05 ME  0
QSO:  7065 RY 2011-09-25 0153 RW6CR         599 16 DX  W8KX          599 04 MI  0
QSO:  7065 RY 2011-09-25 0155 RW6CR         599 16 DX  K0RC          599 04 MN  0
QSO:  7065 RY 2011-09-25 0156 RW6CR         599 16 DX  VA3MJR        599 04 ON  0
QSO:  7065 RY 2011-09-25 0156 RW6CR         599 16 DX  AC0C          599 04 KS  0
QSO:  7065 RY 2011-09-25 0158 RW6CR         599 16 DX  KB1EFS        599 05 MA  0
QSO:  7065 RY 2011-09-25 0202 RW6CR         599 16 DX  K4CC          599 05 FL  0
QSO:  7065 RY 2011-09-25 0203 RW6CR         599 16 DX  WB2COY        599 05 NY  0
QSO:  7065 RY 2011-09-25 0204 RW6CR         599 16 DX  AJ1E          599 05 MA  0
QSO:  7065 RY 2011-09-25 0205 RW6CR         599 16 DX  AA8EN         599 04 OH  0
QSO:  7065 RY 2011-09-25 0207 RW6CR         599 16 DX  W1ZT          599 05 MA  0
QSO:  7065 RY 2011-09-25 0210 RW6CR         599 16 DX  DL5JS         599 14 DX  0
QSO:  7065 RY 2011-09-25 0212 RW6CR         599 16 DX  KG4CUY        599 04 AL  0
QSO:  7065 RY 2011-09-25 0216 RW6CR         599 16 DX  W4EE          599 05 FL  0
QSO:  7065 RY 2011-09-25 0217 RW6CR         599 16 DX  WA2TMC        599 05 NY  0
QSO:  7065 RY 2011-09-25 0224 RW6CR         599 16 DX  N3WZR         599 05 MD  0
QSO:  7065 RY 2011-09-25 0225 RW6CR         599 16 DX  TM4P          599 14 DX  0
QSO:  7065 RY 2011-09-25 0226 RW6CR         599 16 DX  W2YK          599 05 NY  0
QSO:  7065 RY 2011-09-25 0231 RW6CR         599 16 DX  NC4MI         599 04 DE  0
QSO:  7065 RY 2011-09-25 0232 RW6CR         599 16 DX  KN8DMK        599 04 OH  0
QSO:  7065 RY 2011-09-25 0237 RW6CR         599 16 DX  PD0RXP        599 14 DX  0
QSO:  7065 RY 2011-09-25 0238 RW6CR         599 16 DX  CO2MS         599 08 DX  0
QSO:  7065 RY 2011-09-25 0238 RW6CR         599 16 DX  WA2MCR        599 05 NY  0
QSO:  7065 RY 2011-09-25 0239 RW6CR         599 16 DX  W1AJT         599 05 NC  0
QSO:  7065 RY 2011-09-25 0240 RW6CR         599 16 DX  PA1NL         599 14 DX  0
QSO:  7065 RY 2011-09-25 0241 RW6CR         599 16 DX  W9KVR         599 04 IL  0
QSO:  7065 RY 2011-09-25 0243 RW6CR         599 16 DX  DM5GI         599 14 DX  0
QSO:  7065 RY 2011-09-25 0244 RW6CR         599 16 DX  RK3DXW        599 16 DX  0
QSO:  7065 RY 2011-09-25 0245 RW6CR         599 16 DX  WA2LXE        599 05 NJ  0
QSO:  7065 RY 2011-09-25 0247 RW6CR         599 16 DX  CO2RR         599 08 DX  0
QSO:  7065 RY 2011-09-25 0249 RW6CR         599 16 DX  VE2LX         599 05 QC  0
QSO:  7065 RY 2011-09-25 0250 RW6CR         599 16 DX  K4FPF         599 05 VA  0
QSO:  7065 RY 2011-09-25 0251 RW6CR         599 16 DX  CO2VE         599 08 DX  0
QSO:  7065 RY 2011-09-25 0254 RW6CR         599 16 DX  RK4S          599 16 DX  0
QSO:  7065 RY 2011-09-25 0254 RW6CR         599 16 DX  W8OHT         599 05 WV  0
QSO:  7065 RY 2011-09-25 0255 RW6CR         599 16 DX  OM5M          599 15 DX  0
QSO:  7065 RY 2011-09-25 0255 RW6CR         599 16 DX  K1VU          599 05 MA  0
QSO:  7065 RY 2011-09-25 0257 RW6CR         599 16 DX  N3MK          599 05 VA  0
QSO:  7065 RY 2011-09-25 0258 RW6CR         599 16 DX  WB8ART        599 04 OH  0
QSO:  7065 RY 2011-09-25 0301 RW6CR         599 16 DX  RW3PF         599 16 DX  0
QSO:  7065 RY 2011-09-25 0303 RW6CR         599 16 DX  AA8OD         599 04 MI  0
QSO:  7065 RY 2011-09-25 0303 RW6CR         599 16 DX  G8UBJ         599 14 DX  0
QSO:  7065 RY 2011-09-25 0304 RW6CR         599 16 DX  N6AR          599 05 FL  0
QSO:  7065 RY 2011-09-25 0308 RW6CR         599 16 DX  AF3I          599 05 PA  0
QSO:  7065 RY 2011-09-25 0309 RW6CR         599 16 DX  K0FX          599 04 CO  0
QSO:  7065 RY 2011-09-25 0310 RW6CR         599 16 DX  KM4JA         599 04 AL  0
QSO:  7065 RY 2011-09-25 0312 RW6CR         599 16 DX  N5RN          599 04 AR  0
QSO:  7065 RY 2011-09-25 0314 RW6CR         599 16 DX  K1SFA         599 05 MA  0
QSO:  7065 RY 2011-09-25 0315 RW6CR         599 16 DX  N4LV          599 05 NC  0
QSO:  7065 RY 2011-09-25 0316 RW6CR         599 16 DX  N0ARU         599 04 SD  0
QSO:  7065 RY 2011-09-25 0318 RW6CR         599 16 DX  UY1HY         599 16 DX  0
QSO:  7065 RY 2011-09-25 0324 RW6CR         599 16 DX  K2CYE         599 05 NY  0
QSO:  7065 RY 2011-09-25 0324 RW6CR         599 16 DX  IQ1RY         599 15 DX  0
QSO:  7065 RY 2011-09-25 0325 RW6CR         599 16 DX  DF9GR         599 14 DX  0
QSO:  7065 RY 2011-09-25 0326 RW6CR         599 16 DX  W8HGH         599 05 VA  0
QSO:  7065 RY 2011-09-25 0330 RW6CR         599 16 DX  YO3APJ        599 20 DX  0
QSO:  7065 RY 2011-09-25 0331 RW6CR         599 16 DX  K1GE          599 05 NH  0
QSO:  7065 RY 2011-09-25 0332 RW6CR         599 16 DX  UT7L          599 16 DX  0
QSO:  7065 RY 2011-09-25 0332 RW6CR         599 16 DX  W1MAW         599 05 MA  0
QSO:  7065 RY 2011-09-25 0333 RW6CR         599 16 DX  OH8HTG        599 15 DX  0
QSO: 14090 RY 2011-09-25 0539 RW6CR         599 16 DX  P49X          599 09 DX  0
QSO: 14087 RY 2011-09-25 0547 RW6CR         599 16 DX  LY2CV         599 15 DX  0
QSO: 14087 RY 2011-09-25 0548 RW6CR         599 16 DX  DF2TT         599 14 DX  0
QSO: 14087 RY 2011-09-25 0548 RW6CR         599 16 DX  RA3NC         599 16 DX  0
QSO: 14087 RY 2011-09-25 0549 RW6CR         599 16 DX  SM5IZS        599 14 DX  0
QSO: 14087 RY 2011-09-25 0555 RW6CR         599 16 DX  F4ERS         599 14 DX  0
QSO: 14087 RY 2011-09-25 0556 RW6CR         599 16 DX  SP5TAZ        599 15 DX  0
QSO: 14087 RY 2011-09-25 0557 RW6CR         599 16 DX  9A4P          599 15 DX  0
QSO: 14087 RY 2011-09-25 0559 RW6CR         599 16 DX  DL4NN         599 14 DX  0
QSO: 14087 RY 2011-09-25 0604 RW6CR         599 16 DX  DG3RCE        599 14 DX  0
QSO: 14089 RY 2011-09-25 0609 RW6CR         599 16 DX  IK5ZUB        599 15 DX  0
QSO: 14095 RY 2011-09-25 0614 RW6CR         599 16 DX  UN1L          599 17 DX  0
QSO: 14095 RY 2011-09-25 0614 RW6CR         599 16 DX  PI30ETL       599 14 DX  0
QSO: 14095 RY 2011-09-25 0615 RW6CR         599 16 DX  XE2K          599 06 DX  0
QSO: 14095 RY 2011-09-25 0616 RW6CR         599 16 DX  SM0A          599 14 DX  0
QSO: 14095 RY 2011-09-25 0616 RW6CR         599 16 DX  RZ4HZW        599 16 DX  0
QSO: 14095 RY 2011-09-25 0617 RW6CR         599 16 DX  VK7AD         599 30 DX  0
QSO: 14095 RY 2011-09-25 0618 RW6CR         599 16 DX  S55O          599 15 DX  0
QSO: 14095 RY 2011-09-25 0621 RW6CR         599 16 DX  SM7ATL        599 14 DX  0
QSO: 14095 RY 2011-09-25 0622 RW6CR         599 16 DX  OH8HTG        599 15 DX  0
QSO: 14095 RY 2011-09-25 0623 RW6CR         599 16 DX  R3PW          599 16 DX  0
QSO: 14095 RY 2011-09-25 0624 RW6CR         599 16 DX  LY2BVB        599 15 DX  0
QSO: 14095 RY 2011-09-25 0626 RW6CR         599 16 DX  UR3AC         599 16 DX  0
QSO: 14095 RY 2011-09-25 0627 RW6CR         599 16 DX  S50XX         599 15 DX  0
QSO: 14095 RY 2011-09-25 0628 RW6CR         599 16 DX  EO3Q          599 16 DX  0
QSO: 14095 RY 2011-09-25 0629 RW6CR         599 16 DX  DL8QS         599 14 DX  0
QSO: 14095 RY 2011-09-25 0630 RW6CR         599 16 DX  IK2DZN        599 15 DX  0
QSO: 14095 RY 2011-09-25 0631 RW6CR         599 16 DX  R3PA          599 16 DX  0
QSO: 14095 RY 2011-09-25 0631 RW6CR         599 16 DX  UA9OG         599 18 DX  0
QSO: 14095 RY 2011-09-25 0632 RW6CR         599 16 DX  S57AM         599 15 DX  0
QSO: 14095 RY 2011-09-25 0632 RW6CR         599 16 DX  IZ1JLN        599 15 DX  0
QSO: 14095 RY 2011-09-25 0633 RW6CR         599 16 DX  M0PUD         599 14 DX  0
QSO: 14095 RY 2011-09-25 0654 RW6CR         599 16 DX  S57EA         599 15 DX  0
QSO: 14095 RY 2011-09-25 0657 RW6CR         599 16 DX  UA3PT         599 16 DX  0
QSO: 14095 RY 2011-09-25 0700 RW6CR         599 16 DX  RA9AFZ        599 17 DX  0
QSO: 14114 RY 2011-09-25 0710 RW6CR         599 16 DX  E74AA         599 15 DX  0
QSO: 14111 RY 2011-09-25 0711 RW6CR         599 16 DX  OH6R          599 15 DX  0
QSO: 14108 RY 2011-09-25 0714 RW6CR         599 16 DX  PI4W          599 14 DX  0
QSO: 14104 RY 2011-09-25 0715 RW6CR         599 16 DX  PI4CC         599 14 DX  0
QSO: 14104 RY 2011-09-25 0716 RW6CR         599 16 DX  OZ5NJ         599 14 DX  0
QSO: 14099 RY 2011-09-25 0718 RW6CR         599 16 DX  AA4HP         599 05 FL  0
QSO: 14110 RY 2011-09-25 0721 RW6CR         599 16 DX  II5ITA        599 15 DX  0
QSO: 14109 RY 2011-09-25 0725 RW6CR         599 16 DX  T77NM         599 15 DX  0
QSO: 14111 RY 2011-09-25 0730 RW6CR         599 16 DX  DL5ARM        599 14 DX  0
QSO: 14111 RY 2011-09-25 0735 RW6CR         599 16 DX  SM0BSO        599 14 DX  0
QSO: 14111 RY 2011-09-25 0735 RW6CR         599 16 DX  DL6DCD        599 14 DX  0
QSO: 14111 RY 2011-09-25 0738 RW6CR         599 16 DX  UT7I          599 16 DX  0
QSO: 14111 RY 2011-09-25 0739 RW6CR         599 16 DX  OE6MMF        599 15 DX  0
QSO: 14111 RY 2011-09-25 0739 RW6CR         599 16 DX  PD0ROC        599 14 DX  0
QSO: 14111 RY 2011-09-25 0740 RW6CR         599 16 DX  EA1YE         599 14 DX  0
QSO: 14111 RY 2011-09-25 0740 RW6CR         599 16 DX  SM5CIL        599 14 DX  0
QSO: 14111 RY 2011-09-25 0741 RW6CR         599 16 DX  IK2LTR        599 15 DX  0
QSO: 14111 RY 2011-09-25 0743 RW6CR         599 16 DX  DL8ZVG        599 14 DX  0
QSO: 14111 RY 2011-09-25 0745 RW6CR         599 16 DX  IK1VEK        599 15 DX  0
QSO: 14111 RY 2011-09-25 0747 RW6CR         599 16 DX  DK2TX         599 14 DX  0
QSO: 14111 RY 2011-09-25 0748 RW6CR         599 16 DX  OM7AG         599 15 DX  0
QSO: 14111 RY 2011-09-25 0749 RW6CR         599 16 DX  G3RSD         599 14 DX  0
QSO: 14111 RY 2011-09-25 0756 RW6CR         599 16 DX  IN3JJI        599 15 DX  0
QSO: 14111 RY 2011-09-25 0757 RW6CR         599 16 DX  UN8PT         599 17 DX  0
QSO: 14111 RY 2011-09-25 0757 RW6CR         599 16 DX  DL6MHW        599 14 DX  0
QSO: 14111 RY 2011-09-25 0801 RW6CR         599 16 DX  OK1HGM        599 15 DX  0
QSO: 14111 RY 2011-09-25 0804 RW6CR         599 16 DX  R3BT          599 16 DX  0
QSO: 14111 RY 2011-09-25 0805 RW6CR         599 16 DX  DL1KCQ        599 14 DX  0
QSO: 14111 RY 2011-09-25 0806 RW6CR         599 16 DX  DL9FB         599 14 DX  0
QSO: 14111 RY 2011-09-25 0807 RW6CR         599 16 DX  IT9BLB        599 15 DX  0
QSO: 14111 RY 2011-09-25 0807 RW6CR         599 16 DX  DK4RL         599 14 DX  0
QSO: 14111 RY 2011-09-25 0810 RW6CR         599 16 DX  IK3QG         599 15 DX  0
QSO: 14111 RY 2011-09-25 0812 RW6CR         599 16 DX  DL2DWP        599 14 DX  0
QSO: 14111 RY 2011-09-25 0813 RW6CR         599 16 DX  DL8ZAW        599 14 DX  0
QSO: 14111 RY 2011-09-25 0826 RW6CR         599 16 DX  OK5ZH         599 15 DX  0
QSO: 14111 RY 2011-09-25 0830 RW6CR         599 16 DX  GU0SUP        599 14 DX  0
QSO: 14111 RY 2011-09-25 0832 RW6CR         599 16 DX  IK6OAR        599 15 DX  0
QSO: 14111 RY 2011-09-25 0833 RW6CR         599 16 DX  G7MJX         599 14 DX  0
QSO: 14111 RY 2011-09-25 0833 RW6CR         599 16 DX  G6OKU         599 14 DX  0
QSO: 14111 RY 2011-09-25 0838 RW6CR         599 16 DX  PA0RRA        599 14 DX  0
QSO: 14111 RY 2011-09-25 0839 RW6CR         599 16 DX  SP3HC         599 15 DX  0
QSO: 14111 RY 2011-09-25 0839 RW6CR         599 16 DX  DJ6TK         599 14 DX  0
QSO: 14111 RY 2011-09-25 0840 RW6CR         599 16 DX  PA30DD        599 14 DX  0
QSO: 14111 RY 2011-09-25 0841 RW6CR         599 16 DX  RZ4CWW        599 16 DX  0
QSO: 14111 RY 2011-09-25 0842 RW6CR         599 16 DX  G3TXF         599 14 DX  0
QSO: 14111 RY 2011-09-25 0842 RW6CR         599 16 DX  LY2SA         599 15 DX  0
QSO: 14111 RY 2011-09-25 0842 RW6CR         599 16 DX  OK1USU        599 15 DX  0
QSO: 14111 RY 2011-09-25 0843 RW6CR         599 16 DX  DL5AY         599 14 DX  0
QSO: 14111 RY 2011-09-25 0844 RW6CR         599 16 DX  PD9GD         599 14 DX  0
QSO: 14111 RY 2011-09-25 0856 RW6CR         599 16 DX  YO5BEU        599 20 DX  0
QSO: 14111 RY 2011-09-25 0901 RW6CR         599 16 DX  DH6BH         599 14 DX  0
QSO: 14111 RY 2011-09-25 0914 RW6CR         599 16 DX  DM3HZN        599 14 DX  0
QSO: 14111 RY 2011-09-25 0917 RW6CR         599 16 DX  YO5OHY        599 20 DX  0
QSO: 14111 RY 2011-09-25 0918 RW6CR         599 16 DX  SN9P          599 15 DX  0
QSO: 14111 RY 2011-09-25 0919 RW6CR         599 16 DX  IW2HUS        599 15 DX  0
QSO: 14111 RY 2011-09-25 0920 RW6CR         599 16 DX  DL1QW         599 14 DX  0
QSO: 14111 RY 2011-09-25 0924 RW6CR         599 16 DX  YO9HP         599 20 DX  0
QSO: 14111 RY 2011-09-25 0933 RW6CR         599 16 DX  DK4IO         599 14 DX  0
QSO: 14111 RY 2011-09-25 0935 RW6CR         599 16 DX  OM3ZBG        599 15 DX  0
QSO: 14111 RY 2011-09-25 0937 RW6CR         599 16 DX  PA1NL         599 14 DX  0
QSO: 14111 RY 2011-09-25 0939 RW6CR         599 16 DX  DL1APX        599 14 DX  0
QSO: 14101 RY 2011-09-25 0949 RW6CR         599 16 DX  RK3DXW        599 16 DX  0
QSO: 14101 RY 2011-09-25 0949 RW6CR         599 16 DX  GW4SKA        599 14 DX  0
QSO: 14101 RY 2011-09-25 0950 RW6CR         599 16 DX  SF3A          599 14 DX  0
QSO: 14101 RY 2011-09-25 0951 RW6CR         599 16 DX  PA7LZ         599 14 DX  0
QSO: 14101 RY 2011-09-25 0952 RW6CR         599 16 DX  PD0GK         599 14 DX  0
QSO: 14101 RY 2011-09-25 0959 RW6CR         599 16 DX  IW2SUT        599 15 DX  0
QSO: 14101 RY 2011-09-25 1001 RW6CR         599 16 DX  DL2CBB        599 14 DX  0
QSO: 14101 RY 2011-09-25 1002 RW6CR         599 16 DX  IK0YUT        599 15 DX  0
QSO: 14101 RY 2011-09-25 1003 RW6CR         599 16 DX  UT3N          599 16 DX  0
QSO: 14101 RY 2011-09-25 1003 RW6CR         599 16 DX  SP9AUV        599 15 DX  0
QSO: 14101 RY 2011-09-25 1006 RW6CR         599 16 DX  DL1NHW        599 14 DX  0
QSO: 14101 RY 2011-09-25 1011 RW6CR         599 16 DX  RX4W          599 16 DX  0
QSO: 14101 RY 2011-09-25 1012 RW6CR         599 16 DX  OH2ET         599 15 DX  0
QSO: 14101 RY 2011-09-25 1013 RW6CR         599 16 DX  DJ9RR         599 14 DX  0
QSO: 14101 RY 2011-09-25 1013 RW6CR         599 16 DX  DL3ANK        599 14 DX  0
QSO: 14101 RY 2011-09-25 1015 RW6CR         599 16 DX  DJ8UJ         599 14 DX  0
QSO: 14101 RY 2011-09-25 1016 RW6CR         599 16 DX  DF2LH         599 14 DX  0
QSO: 14101 RY 2011-09-25 1017 RW6CR         599 16 DX  DG5AAP        599 14 DX  0
QSO: 14100 RY 2011-09-25 1022 RW6CR         599 16 DX  F1RHS         599 14 DX  0
QSO: 14099 RY 2011-09-25 1024 RW6CR         599 16 DX  Z35X          599 15 DX  0
QSO: 14099 RY 2011-09-25 1025 RW6CR         599 16 DX  K1SFA         599 05 MA  0
QSO: 14100 RY 2011-09-25 1033 RW6CR         599 16 DX  M1AQV         599 14 DX  0
QSO: 14105 RY 2011-09-25 1045 RW6CR         599 16 DX  NX2X          599 05 NY  0
QSO: 14105 RY 2011-09-25 1047 RW6CR         599 16 DX  LY775D        599 15 DX  0
QSO: 14105 RY 2011-09-25 1047 RW6CR         599 16 DX  OS1T          599 14 DX  0
QSO: 14105 RY 2011-09-25 1048 RW6CR         599 16 DX  SP4CJA        599 15 DX  0
QSO: 14105 RY 2011-09-25 1049 RW6CR         599 16 DX  ER0FEO        599 16 DX  0
QSO: 14105 RY 2011-09-25 1053 RW6CR         599 16 DX  IK4MGP        599 15 DX  0
QSO: 14105 RY 2011-09-25 1057 RW6CR         599 16 DX  OZ1JTE        599 14 DX  0
QSO: 14105 RY 2011-09-25 1059 RW6CR         599 16 DX  DH0GHU        599 14 DX  0
QSO: 14105 RY 2011-09-25 1101 RW6CR         599 16 DX  RD3AL         599 16 DX  0
QSO: 14105 RY 2011-09-25 1102 RW6CR         599 16 DX  VE1OP         599 05 NS  0
QSO: 14105 RY 2011-09-25 1105 RW6CR         599 16 DX  G3V           599 14 DX  0
QSO: 14105 RY 2011-09-25 1106 RW6CR         599 16 DX  PA2IP         599 14 DX  0
QSO: 14105 RY 2011-09-25 1106 RW6CR         599 16 DX  UA0QBR        599 19 DX  0
QSO: 14105 RY 2011-09-25 1109 RW6CR         599 16 DX  PD0JMH        599 14 DX  0
QSO: 14105 RY 2011-09-25 1110 RW6CR         599 16 DX  YT3M          599 15 DX  0
QSO: 14105 RY 2011-09-25 1114 RW6CR         599 16 DX  G0OKF         599 14 DX  0
QSO: 14105 RY 2011-09-25 1115 RW6CR         599 16 DX  SN2K          599 15 DX  0
QSO: 14105 RY 2011-09-25 1121 RW6CR         599 16 DX  UC0A          599 18 DX  0
QSO: 14105 RY 2011-09-25 1124 RW6CR         599 16 DX  DL0LG         599 14 DX  0
QSO: 14105 RY 2011-09-25 1126 RW6CR         599 16 DX  DK7ZT         599 14 DX  0
QSO: 14105 RY 2011-09-25 1129 RW6CR         599 16 DX  PA2GP         599 14 DX  0
QSO: 14105 RY 2011-09-25 1130 RW6CR         599 16 DX  EW7LE         599 16 DX  0
QSO: 14105 RY 2011-09-25 1131 RW6CR         599 16 DX  AA4V          599 05 SC  0
QSO: 14105 RY 2011-09-25 1131 RW6CR         599 16 DX  WY5I          599 04 FL  0
QSO: 14105 RY 2011-09-25 1134 RW6CR         599 16 DX  RL3A          599 16 DX  0
QSO: 14105 RY 2011-09-25 1134 RW6CR         599 16 DX  IN3BIY        599 15 DX  0
QSO: 14105 RY 2011-09-25 1135 RW6CR         599 16 DX  SE6C          599 14 DX  0
QSO: 14104 RY 2011-09-25 1139 RW6CR         599 16 DX  OK2PAD        599 15 DX  0
QSO: 14104 RY 2011-09-25 1141 RW6CR         599 16 DX  DK1BX         599 14 DX  0
QSO: 14104 RY 2011-09-25 1144 RW6CR         599 16 DX  DF2RG         599 14 DX  0
QSO: 14104 RY 2011-09-25 1144 RW6CR         599 16 DX  DL6ZBN        599 14 DX  0
QSO: 14104 RY 2011-09-25 1148 RW6CR         599 16 DX  N2QT          599 05 VA  0
QSO: 14104 RY 2011-09-25 1149 RW6CR         599 16 DX  PA3ARM        599 14 DX  0
QSO: 14104 RY 2011-09-25 1150 RW6CR         599 16 DX  VE2AXO        599 05 QC  0
QSO: 14104 RY 2011-09-25 1152 RW6CR         599 16 DX  OL2X          599 15 DX  0
QSO: 14104 RY 2011-09-25 1152 RW6CR         599 16 DX  HB9VID        599 14 DX  0
QSO: 14104 RY 2011-09-25 1153 RW6CR         599 16 DX  K5ZD          599 04 MA  0
QSO: 14104 RY 2011-09-25 1153 RW6CR         599 16 DX  G4DBW         599 14 DX  0
QSO: 14104 RY 2011-09-25 1158 RW6CR         599 16 DX  DL9NO         599 14 DX  0
QSO: 14104 RY 2011-09-25 1158 RW6CR         599 16 DX  R4WT          599 16 DX  0
QSO: 14104 RY 2011-09-25 1159 RW6CR         599 16 DX  RZ3AIU        599 16 DX  0
QSO: 14104 RY 2011-09-25 1201 RW6CR         599 16 DX  DJ6OZ         599 14 DX  0
QSO: 14104 RY 2011-09-25 1202 RW6CR         599 16 DX  YO6HSU        599 20 DX  0
QSO: 14104 RY 2011-09-25 1204 RW6CR         599 16 DX  EA3CCN        599 14 DX  0
QSO: 14104 RY 2011-09-25 1205 RW6CR         599 16 DX  W4OX          599 05 FL  0
QSO: 14104 RY 2011-09-25 1205 RW6CR         599 16 DX  IK1RKU        599 15 DX  0
QSO: 14104 RY 2011-09-25 1206 RW6CR         599 16 DX  EW8OG         599 16 DX  0
QSO: 14104 RY 2011-09-25 1212 RW6CR         599 16 DX  YL2CI         599 15 DX  0
QSO: 14104 RY 2011-09-25 1213 RW6CR         599 16 DX  W8KX          599 04 MI  0
QSO: 14104 RY 2011-09-25 1214 RW6CR         599 16 DX  PD2J          599 14 DX  0
QSO: 14104 RY 2011-09-25 1214 RW6CR         599 16 DX  YB0JIV        599 28 DX  0
QSO: 14104 RY 2011-09-25 1215 RW6CR         599 16 DX  PD3EM         599 14 DX  0
QSO: 14104 RY 2011-09-25 1216 RW6CR         599 16 DX  K8ESQ         599 04 MI  0
QSO: 14104 RY 2011-09-25 1218 RW6CR         599 16 DX  F8CRS         599 14 DX  0
QSO: 14104 RY 2011-09-25 1219 RW6CR         599 16 DX  VE9MY         599 05 NB  0
QSO: 14104 RY 2011-09-25 1220 RW6CR         599 16 DX  K0KX          599 04 MN  0
QSO: 14104 RY 2011-09-25 1221 RW6CR         599 16 DX  DL9GWA        599 14 DX  0
QSO: 14104 RY 2011-09-25 1222 RW6CR         599 16 DX  WS9M          599 05 NY  0
QSO: 14104 RY 2011-09-25 1223 RW6CR         599 16 DX  VE3CX         599 04 ON  0
QSO: 14104 RY 2011-09-25 1224 RW6CR         599 16 DX  LA5LJA        599 14 DX  0
QSO: 14104 RY 2011-09-25 1225 RW6CR         599 16 DX  N2MUN         599 05 NY  0
QSO: 14104 RY 2011-09-25 1226 RW6CR         599 16 DX  DG0KS         599 14 DX  0
QSO: 14104 RY 2011-09-25 1229 RW6CR         599 16 DX  IV3HYD        599 15 DX  0
QSO: 14104 RY 2011-09-25 1232 RW6CR         599 16 DX  DG1MHC        599 14 DX  0
QSO: 14104 RY 2011-09-25 1233 RW6CR         599 16 DX  SP7DBI        599 15 DX  0
QSO: 14104 RY 2011-09-25 1234 RW6CR         599 16 DX  LZ2FQ         599 20 DX  0
QSO: 14104 RY 2011-09-25 1238 RW6CR         599 16 DX  K2TWI         599 05 DE  0
QSO: 14099 RY 2011-09-25 1246 RW6CR         599 16 DX  IK5ZTT        599 15 DX  0
QSO: 14099 RY 2011-09-25 1251 RW6CR         599 16 DX  LA3LJA        599 14 DX  0
