START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WW-RTTY
LOCATION: DX
CALLSIGN: M0CFW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: RTTY
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 765252
OPERATORS: JK3GAD
CLUB: BAVARIAN CONTEST CLUB
NAME: Kazunori Watanabe
SOAPBOX: Station set up is as usual, K3, wire on flag pole with ATU.
QSO: 21134 RY 2012-09-30 1847 M0CFW         599 14 DX  SV1DPI        599 20 DX  0
QSO: 21128 RY 2012-09-30 1849 M0CFW         599 14 DX  LV5V          599 13 DX  0
QSO: 21126 RY 2012-09-30 1850 M0CFW         599 14 DX  HK1R          599 09 DX  0
QSO: 21122 RY 2012-09-30 1851 M0CFW         599 14 DX  VE2AXO        599 05 QC  0
QSO: 21101 RY 2012-09-30 1859 M0CFW         599 14 DX  KD4YDD        599 05 GA  0
QSO: 21100 RY 2012-09-30 1900 M0CFW         599 14 DX  LS1D          599 13 DX  0
QSO: 21100 RY 2012-09-30 1901 M0CFW         599 14 DX  F4DXW         599 14 DX  0
QSO: 21098 RY 2012-09-30 1903 M0CFW         599 14 DX  VE9DX         599 05 NB  0
QSO: 21095 RY 2012-09-30 1904 M0CFW         599 14 DX  W1DX          599 05 CT  0
QSO: 21086 RY 2012-09-30 1907 M0CFW         599 14 DX  VE2FXL        599 05 QC  0
QSO: 21083 RY 2012-09-30 1911 M0CFW         599 14 DX  K4TD          599 04 AL  0
QSO: 21080 RY 2012-09-30 1912 M0CFW         599 14 DX  N2KI          599 05 NY  0
QSO: 21074 RY 2012-09-30 1915 M0CFW         599 14 DX  N2MM          599 05 NJ  0
QSO: 21080 RY 2012-09-30 1917 M0CFW         599 14 DX  N9AW          599 04 WI  0
QSO: 28085 RY 2012-09-30 1921 M0CFW         599 14 DX  LU7HN         599 13 DX  0
QSO: 28094 RY 2012-09-30 1923 M0CFW         599 14 DX  WY3P          599 05 VA  0
QSO: 14080 RY 2012-09-30 1930 M0CFW         599 14 DX  RX3ASQ        599 16 DX  0
QSO: 14080 RY 2012-09-30 1931 M0CFW         599 14 DX  IZ7WWY        599 15 DX  0
QSO: 14084 RY 2012-09-30 1933 M0CFW         599 14 DX  YU2A          599 15 DX  0
QSO: 14085 RY 2012-09-30 1935 M0CFW         599 14 DX  IK0ALH        599 15 DX  0
QSO: 14090 RY 2012-09-30 1937 M0CFW         599 14 DX  SV1JG         599 20 DX  0
QSO: 14091 RY 2012-09-30 1939 M0CFW         599 14 DX  VE3FJB        599 04 ON  0
QSO: 14099 RY 2012-09-30 1941 M0CFW         599 14 DX  SV3GKU        599 20 DX  0
QSO: 14100 RY 2012-09-30 1942 M0CFW         599 14 DX  J42T          599 20 DX  0
QSO: 14102 RY 2012-09-30 1945 M0CFW         599 14 DX  N2KI          599 05 NY  0
QSO: 14107 RY 2012-09-30 1948 M0CFW         599 14 DX  IQ9BF         599 15 DX  0
QSO: 14117 RY 2012-09-30 1956 M0CFW         599 14 DX  IK7CMY        599 15 DX  0
QSO: 14119 RY 2012-09-30 1957 M0CFW         599 14 DX  AA4V          599 05 SC  0
QSO: 14135 RY 2012-09-30 2002 M0CFW         599 14 DX  W1ZK          599 05 VT  0
QSO: 14113 RY 2012-09-30 2004 M0CFW         599 14 DX  E21YDP        599 26 DX  0
QSO: 21146 RY 2012-09-30 2008 M0CFW         599 14 DX  KA1C          599 05 ME  0
QSO: 21136 RY 2012-09-30 2010 M0CFW         599 14 DX  K3EL          599 05 NJ  0
QSO: 21119 RY 2012-09-30 2013 M0CFW         599 14 DX  AC8Y          599 05 VA  0
QSO: 21111 RY 2012-09-30 2015 M0CFW         599 14 DX  N1IX          599 05 NH  0
QSO: 21110 RY 2012-09-30 2016 M0CFW         599 14 DX  K1FWE         599 05 NH  0
QSO: 21109 RY 2012-09-30 2017 M0CFW         599 14 DX  W3MF          599 05 PA  0
QSO: 21098 RY 2012-09-30 2020 M0CFW         599 14 DX  NX5O          599 04 OK  0
QSO: 21092 RY 2012-09-30 2021 M0CFW         599 14 DX  KB9UWU        599 04 IL  0
QSO: 21079 RY 2012-09-30 2025 M0CFW         599 14 DX  CT3EE         599 33 DX  0
QSO: 28085 RY 2012-09-30 2027 M0CFW         599 14 DX  K4HAL         599 04 AL  0
QSO: 28104 RY 2012-09-30 2031 M0CFW         599 14 DX  KI4UDF        599 05 VA  0
QSO: 28112 RY 2012-09-30 2034 M0CFW         599 14 DX  N2PA          599 05 NY  0
QSO: 14103 RY 2012-09-30 2056 M0CFW         599 14 DX  SV2FLQ        599 20 DX  0
QSO: 14100 RY 2012-09-30 2058 M0CFW         599 14 DX  N4TB          599 05 FL  0
QSO: 14073 RY 2012-09-30 2109 M0CFW         599 14 DX  VY2LI         599 05 PEI 0
QSO: 14091 RY 2012-09-30 2116 M0CFW         599 14 DX  NC4CS         599 05 NC  0
QSO: 14123 RY 2012-09-30 2119 M0CFW         599 14 DX  W2YC          599 05 NJ  0
QSO: 14124 RY 2012-09-30 2120 M0CFW         599 14 DX  EA7IQM        599 14 DX  0
QSO: 14125 RY 2012-09-30 2122 M0CFW         599 14 DX  W4PK          599 05 VA  0
QSO:  7078 RY 2012-09-30 2132 M0CFW         599 14 DX  9A203JB       599 15 DX  0
QSO:  7078 RY 2012-09-30 2132 M0CFW         599 14 DX  RW4W          599 16 DX  0
QSO:  7078 RY 2012-09-30 2133 M0CFW         599 14 DX  RW3LB         599 16 DX  0
QSO:  7078 RY 2012-09-30 2134 M0CFW         599 14 DX  EA1WK         599 14 DX  0
QSO:  7078 RY 2012-09-30 2134 M0CFW         599 14 DX  DL5SWB        599 14 DX  0
QSO:  7078 RY 2012-09-30 2135 M0CFW         599 14 DX  YT0A          599 15 DX  0
QSO:  7078 RY 2012-09-30 2137 M0CFW         599 14 DX  UT2UB         599 16 DX  0
QSO:  7078 RY 2012-09-30 2138 M0CFW         599 14 DX  OH10A         599 15 DX  0
QSO:  7078 RY 2012-09-30 2141 M0CFW         599 14 DX  SV9/DJ9XB     599 20 DX  0
QSO:  7078 RY 2012-09-30 2141 M0CFW         599 14 DX  YU1LM/QRP     599 15 DX  0
QSO:  7078 RY 2012-09-30 2142 M0CFW         599 14 DX  OK8DD         599 15 DX  0
QSO:  7078 RY 2012-09-30 2142 M0CFW         599 14 DX  SN1Z          599 15 DX  0
QSO:  7078 RY 2012-09-30 2143 M0CFW         599 14 DX  SP9OYB        599 15 DX  0
QSO:  7078 RY 2012-09-30 2146 M0CFW         599 14 DX  IW2MXY        599 15 DX  0
QSO:  7078 RY 2012-09-30 2147 M0CFW         599 14 DX  SQ6POM        599 15 DX  0
QSO:  7078 RY 2012-09-30 2149 M0CFW         599 14 DX  HG1A          599 15 DX  0
QSO:  7078 RY 2012-09-30 2150 M0CFW         599 14 DX  SP7LIE        599 15 DX  0
QSO:  7078 RY 2012-09-30 2150 M0CFW         599 14 DX  DM4YWL        599 14 DX  0
QSO:  7078 RY 2012-09-30 2156 M0CFW         599 14 DX  IZ3QCH        599 15 DX  0
QSO:  7078 RY 2012-09-30 2156 M0CFW         599 14 DX  OE1DWC        599 15 DX  0
QSO:  7078 RY 2012-09-30 2200 M0CFW         599 14 DX  OG6N          599 15 DX  0
QSO:  7078 RY 2012-09-30 2205 M0CFW         599 14 DX  SM7BHM        599 14 DX  0
QSO:  7078 RY 2012-09-30 2207 M0CFW         599 14 DX  SN2Q          599 15 DX  0
QSO:  7078 RY 2012-09-30 2208 M0CFW         599 14 DX  CT1EOJ        599 14 DX  0
QSO:  7078 RY 2012-09-30 2209 M0CFW         599 14 DX  OK1BA         599 15 DX  0
QSO:  7078 RY 2012-09-30 2211 M0CFW         599 14 DX  OK1NG         599 15 DX  0
QSO:  7078 RY 2012-09-30 2213 M0CFW         599 14 DX  SP9CXN        599 15 DX  0
QSO:  7078 RY 2012-09-30 2213 M0CFW         599 14 DX  YU5MOL        599 15 DX  0
QSO:  7078 RY 2012-09-30 2216 M0CFW         599 14 DX  SP8CGU        599 15 DX  0
QSO:  7078 RY 2012-09-30 2217 M0CFW         599 14 DX  IK2SBB        599 15 DX  0
QSO:  7078 RY 2012-09-30 2221 M0CFW         599 14 DX  OL7M          599 15 DX  0
QSO:  7074 RY 2012-09-30 2238 M0CFW         599 14 DX  UA2K          599 15 DX  0
QSO:  7066 RY 2012-09-30 2241 M0CFW         599 14 DX  IT9HBT        599 15 DX  0
QSO:  7067 RY 2012-09-30 2242 M0CFW         599 14 DX  RZ3ATG        599 16 DX  0
QSO:  7066 RY 2012-09-30 2243 M0CFW         599 14 DX  HA1TNX        599 15 DX  0
QSO:  7065 RY 2012-09-30 2245 M0CFW         599 14 DX  SM5EPO        599 14 DX  0
QSO:  7062 RY 2012-09-30 2247 M0CFW         599 14 DX  OK1KSL        599 15 DX  0
QSO:  7060 RY 2012-09-30 2247 M0CFW         599 14 DX  OM3RM         599 15 DX  0
QSO:  7059 RY 2012-09-30 2248 M0CFW         599 14 DX  OE2E          599 15 DX  0
QSO:  7053 RY 2012-09-30 2252 M0CFW         599 14 DX  S57YX         599 15 DX  0
QSO:  7051 RY 2012-09-30 2256 M0CFW         599 14 DX  DL1NHW        599 14 DX  0
QSO:  7045 RY 2012-09-30 2258 M0CFW         599 14 DX  SK2T          599 14 DX  0
QSO:  7044 RY 2012-09-30 2301 M0CFW         599 14 DX  EA5DKU        599 14 DX  0
QSO:  7043 RY 2012-09-30 2302 M0CFW         599 14 DX  UU7J          599 16 DX  0
QSO:  7043 RY 2012-09-30 2306 M0CFW         599 14 DX  DK1KC         599 14 DX  0
QSO:  7036 RY 2012-09-30 2310 M0CFW         599 14 DX  DL7VEE        599 14 DX  0
QSO:  7038 RY 2012-09-30 2311 M0CFW         599 14 DX  LY1R          599 15 DX  0
QSO:  7060 RY 2012-09-30 2313 M0CFW         599 14 DX  DD1A          599 14 DX  0
QSO:  7071 RY 2012-09-30 2315 M0CFW         599 14 DX  DL4MCF        599 14 DX  0
QSO:  7075 RY 2012-09-30 2319 M0CFW         599 14 DX  LA5LJA        599 14 DX  0
QSO:  7075 RY 2012-09-30 2321 M0CFW         599 14 DX  OK7O          599 15 DX  0
QSO:  7075 RY 2012-09-30 2332 M0CFW         599 14 DX  I2XLF         599 15 DX  0
QSO:  7075 RY 2012-09-30 2335 M0CFW         599 14 DX  UX8IW         599 16 DX  0
QSO:  7075 RY 2012-09-30 2337 M0CFW         599 14 DX  SP2QOT        599 15 DX  0
QSO:  7075 RY 2012-09-30 2337 M0CFW         599 14 DX  ED1A          599 14 DX  0
QSO:  7075 RY 2012-09-30 2338 M0CFW         599 14 DX  IZ8JFL/1      599 15 DX  0
QSO:  7075 RY 2012-09-30 2340 M0CFW         599 14 DX  UT2EF         599 16 DX  0
QSO:  7075 RY 2012-09-30 2340 M0CFW         599 14 DX  SP3UIW        599 15 DX  0
QSO:  7075 RY 2012-09-30 2343 M0CFW         599 14 DX  UR5ETN        599 16 DX  0
QSO:  7075 RY 2012-09-30 2345 M0CFW         599 14 DX  RZ3AV         599 16 DX  0
QSO:  7075 RY 2012-09-30 2347 M0CFW         599 14 DX  UT2UB         599 16 DX  0
QSO:  7075 RY 2012-09-30 2347 M0CFW         599 14 DX  IV3VBM        599 15 DX  0
QSO:  7075 RY 2012-09-30 2348 M0CFW         599 14 DX  RM3M          599 16 DX  0
QSO:  7075 RY 2012-09-30 2349 M0CFW         599 14 DX  IK4ICS        599 15 DX  0
QSO:  7062 RY 2012-09-30 2352 M0CFW         599 14 DX  HA8IE         599 15 DX  0
QSO:  7036 RY 2012-09-30 2353 M0CFW         599 14 DX  OK2SFP        599 15 DX  0
END-OF-LOG:
