START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.46.0
CONTEST: REF-SSB
LOCATION: 33
GRID-LOCATOR: IN94NT
CALLSIGN: F4WDL
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 2618756
OPERATORS: F4WDL
CLUB: f6knb
NAME: guibbaud
CERTIFICATE: NO
SOAPBOX: 
QSO:  3793 PH 2025-02-22 0601 F4WDL         59  33     F2CT          59  64    
QSO: 14245 PH 2025-02-23 0909 F4WDL         59  33     F1TZE         59  60    
QSO: 14245 PH 2025-02-23 0909 F4WDL         59  33     F1UQR         59  88    
QSO: 14245 PH 2025-02-23 0910 F4WDL         59  33     OM1EE         59  007   
QSO: 14245 PH 2025-02-23 0910 F4WDL         59  33     F4EMK         59  64    
QSO: 14245 PH 2025-02-23 0911 F4WDL         59  33     IS0TKQ        59  001   
QSO: 14245 PH 2025-02-23 0912 F4WDL         59  33     F4FFZ         59  56    
QSO: 14245 PH 2025-02-23 0912 F4WDL         59  33     SP1JQJ        59  115   
QSO: 14245 PH 2025-02-23 0913 F4WDL         59  33     F4DDK         59  60    
QSO: 14245 PH 2025-02-23 0914 F4WDL         59  33     F5AGK         59  95    
QSO: 14245 PH 2025-02-23 0914 F4WDL         59  33     F6BLP         59  33    
QSO: 14245 PH 2025-02-23 0915 F4WDL         59  33     IK2DDK        59  002   
QSO: 14245 PH 2025-02-23 0915 F4WDL         59  33     F4JBF         59  83    
QSO: 14245 PH 2025-02-23 0916 F4WDL         59  33     F5KSE         59  31    
QSO: 14245 PH 2025-02-23 0917 F4WDL         59  33     M6NDQ         59  022   
QSO: 14245 PH 2025-02-23 0918 F4WDL         59  33     M0PZM         59  001   
QSO: 14245 PH 2025-02-23 0918 F4WDL         59  33     F5PWK         59  69    
QSO: 14245 PH 2025-02-23 0918 F4WDL         59  33     PA3EWG        59  097   
QSO: 14245 PH 2025-02-23 0919 F4WDL         59  33     ON7VP         59  008   
QSO: 14245 PH 2025-02-23 0920 F4WDL         59  33     F5LIW         59  21    
QSO: 14245 PH 2025-02-23 0921 F4WDL         59  33     F1RYW         59  32    
QSO: 14245 PH 2025-02-23 0922 F4WDL         59  33     F4GFS         59  77    
QSO: 14245 PH 2025-02-23 0923 F4WDL         59  33     DL5GCH        59  018   
QSO: 14245 PH 2025-02-23 0923 F4WDL         59  33     F4AFM         59  80    
QSO: 14245 PH 2025-02-23 0924 F4WDL         59  33     F5SXD         59  14    
QSO: 14245 PH 2025-02-23 0924 F4WDL         59  33     PA4GDR        59  068   
QSO: 14245 PH 2025-02-23 0924 F4WDL         59  33     F4LQA         59  77    
QSO: 28412 PH 2025-02-23 0929 F4WDL         59  33     F6KOP         59  77    
QSO: 28451 PH 2025-02-23 0939 F4WDL         59  33     F6REF         59  00    
QSO: 21276 PH 2025-02-23 0949 F4WDL         59  33     F4DSK         59  18    
QSO: 21252 PH 2025-02-23 0951 F4WDL         59  33     F6ARC         59  28    
QSO: 21260 PH 2025-02-23 0954 F4WDL         59  33     ER1PL         59  169   
QSO: 21260 PH 2025-02-23 0954 F4WDL         59  33     ES8TPR        59  069   
QSO: 21260 PH 2025-02-23 0955 F4WDL         59  33     YL3NU         59  089   
QSO: 21260 PH 2025-02-23 0955 F4WDL         59  33     SP9EXE        59  016   
QSO: 21260 PH 2025-02-23 0956 F4WDL         59  33     IU7XWD        59  074   
QSO: 21260 PH 2025-02-23 0956 F4WDL         59  33     RA9AU         59  236   
QSO: 21260 PH 2025-02-23 0957 F4WDL         59  33     SP3MKL        59  035   
QSO: 21260 PH 2025-02-23 0957 F4WDL         59  33     F8ARK         59  33    
QSO: 21260 PH 2025-02-23 0957 F4WDL         59  33     SQ6ILS        59  171   
QSO: 21260 PH 2025-02-23 0958 F4WDL         59  33     DP7D          59  519   
QSO: 21260 PH 2025-02-23 0958 F4WDL         59  33     9A6TT         59  035   
QSO: 21260 PH 2025-02-23 0959 F4WDL         59  33     F5JFU         59  58    
QSO: 21260 PH 2025-02-23 0959 F4WDL         59  33     F4GYG         59  62    
QSO: 21260 PH 2025-02-23 0959 F4WDL         59  33     R3VR          59  601   
QSO: 21260 PH 2025-02-23 1000 F4WDL         59  33     LA5LJA        59  005   
QSO: 21260 PH 2025-02-23 1001 F4WDL         59  33     ZL1XS         59  080   
QSO: 21260 PH 2025-02-23 1002 F4WDL         59  33     CN8SG         59  509   
QSO: 21260 PH 2025-02-23 1002 F4WDL         59  33     UR5CJN        59  046   
QSO: 21260 PH 2025-02-23 1003 F4WDL         59  33     F5HDN         59  87    
QSO: 21260 PH 2025-02-23 1004 F4WDL         59  33     CN8GFH        59  021   
QSO: 21260 PH 2025-02-23 1005 F4WDL         59  33     OE1MBA        59  018   
QSO: 21260 PH 2025-02-23 1006 F4WDL         59  33     F5SDH         59  35    
QSO: 21260 PH 2025-02-23 1008 F4WDL         59  33     OE5JSL        59  069   
QSO: 21260 PH 2025-02-23 1010 F4WDL         59  33     TA4BYM        59  055   
QSO: 21260 PH 2025-02-23 1011 F4WDL         59  33     F4IVU         59  33    
QSO: 21260 PH 2025-02-23 1011 F4WDL         59  33     OE3SKB        59  012   
QSO: 28460 PH 2025-02-23 1114 F4WDL         59  33     F8GQO         59  81    
QSO: 28460 PH 2025-02-23 1114 F4WDL         59  33     F6KUQ         59  33    
QSO: 28460 PH 2025-02-23 1115 F4WDL         59  33     F4FKR         59  22    
QSO: 28460 PH 2025-02-23 1116 F4WDL         59  33     TA4RC         59  043   
QSO: 28460 PH 2025-02-23 1117 F4WDL         59  33     PU1JSV        59  054   
QSO: 28460 PH 2025-02-23 1117 F4WDL         59  33     YL1ZX         59  236   
QSO: 28460 PH 2025-02-23 1117 F4WDL         59  33     F4KIY         59  57    
QSO: 28460 PH 2025-02-23 1118 F4WDL         59  33     F8KHN         59  76    
QSO: 28460 PH 2025-02-23 1119 F4WDL         59  33     TA1HF         59  008   
QSO: 28460 PH 2025-02-23 1119 F4WDL         59  33     F6BUL         59  74    
QSO: 28460 PH 2025-02-23 1121 F4WDL         59  33     F4IMK         59  14    
QSO: 28460 PH 2025-02-23 1121 F4WDL         59  33     SM5JVF        59  335   
QSO: 28460 PH 2025-02-23 1123 F4WDL         59  33     F8ATM         59  81    
QSO: 28460 PH 2025-02-23 1124 F4WDL         59  33     LZ3MAR        59  005   
QSO: 28460 PH 2025-02-23 1124 F4WDL         59  33     F5LKK         59  62    
QSO: 28460 PH 2025-02-23 1125 F4WDL         59  33     F5OQK         59  85    
QSO: 28460 PH 2025-02-23 1127 F4WDL         59  33     SM8M          59  033   
QSO: 28460 PH 2025-02-23 1127 F4WDL         59  33     EA6URP        59  347   
QSO: 28460 PH 2025-02-23 1128 F4WDL         59  33     PY2UD         59  108   
QSO: 28460 PH 2025-02-23 1128 F4WDL         59  33     TM5G          59  35    
QSO: 28460 PH 2025-02-23 1129 F4WDL         59  33     F4BHK         59  27    
QSO: 28460 PH 2025-02-23 1130 F4WDL         59  33     YL3NU         59  116   
QSO: 28460 PH 2025-02-23 1130 F4WDL         59  33     F1AGR         59  46    
QSO: 28460 PH 2025-02-23 1131 F4WDL         59  33     F8DWH         59  33    
QSO: 28460 PH 2025-02-23 1134 F4WDL         59  33     ES8TPR        59  096   
QSO: 28460 PH 2025-02-23 1134 F4WDL         59  33     UA9CUA        59  145   
QSO: 28465 PH 2025-02-23 1136 F4WDL         59  33     LZ1ZF         59  019   
QSO: 14117 PH 2025-02-23 1142 F4WDL         59  33     F8EMH         59  54    
QSO: 14145 PH 2025-02-23 1143 F4WDL         59  33     IK8UND        59  431   
QSO: 14157 PH 2025-02-23 1144 F4WDL         59  33     F6KJU         59  59    
QSO: 14219 PH 2025-02-23 1146 F4WDL         59  33     EI7PRC        59  227   
QSO: 14260 PH 2025-02-23 1150 F4WDL         59  33     F8KGZ         59  54    
QSO: 14293 PH 2025-02-23 1222 F4WDL         59  33     ON8EM         59  241   
QSO: 14293 PH 2025-02-23 1224 F4WDL         59  33     PH3BDJ        59  067   
QSO: 14293 PH 2025-02-23 1225 F4WDL         59  33     F1RFK         59  70    
QSO: 14293 PH 2025-02-23 1225 F4WDL         59  33     F4HCZ         59  68    
QSO: 14293 PH 2025-02-23 1226 F4WDL         59  33     F6BZJ         59  85    
QSO: 14293 PH 2025-02-23 1228 F4WDL         59  33     ON4CHK        59  038   
QSO: 14293 PH 2025-02-23 1229 F4WDL         59  33     RT2F          59  093   
QSO:  7128 PH 2025-02-23 1233 F4WDL         59  33     F4EFI         59  38    
QSO:  7126 PH 2025-02-23 1234 F4WDL         59  33     F4IGI         59  36    
QSO:  7113 PH 2025-02-23 1235 F4WDL         59  33     F4LOF         59  19    
QSO:  7110 PH 2025-02-23 1236 F4WDL         59  33     F5OAC         59  11    
QSO: 21265 PH 2025-02-23 1302 F4WDL         59  33     FP/F4HEC      59  FP    
QSO: 21280 PH 2025-02-23 1305 F4WDL         59  33     YO4AAC        59  014   
QSO: 28395 PH 2025-02-23 1312 F4WDL         59  33     F8ATS         59  91    
QSO: 28495 PH 2025-02-23 1315 F4WDL         59  33     F1RMS         59  86    
QSO: 28560 PH 2025-02-23 1319 F4WDL         59  33     SV8IIR        59  004   
QSO: 28560 PH 2025-02-23 1321 F4WDL         59  33     F6BWJ/FM      59  FM    
QSO: 28560 PH 2025-02-23 1324 F4WDL         59  33     N2TX          59  001   
QSO: 28560 PH 2025-02-23 1325 F4WDL         59  33     VE3LOE        59  007   
QSO: 28560 PH 2025-02-23 1326 F4WDL         59  33     RW1A          59  002   
QSO: 28560 PH 2025-02-23 1326 F4WDL         59  33     F6EQZ         59  51    
QSO: 28560 PH 2025-02-23 1327 F4WDL         59  33     R3LC          59  247   
QSO: 28560 PH 2025-02-23 1327 F4WDL         59  33     TM2RJ         59  45    
QSO: 28560 PH 2025-02-23 1327 F4WDL         59  33     F4JOO         59  13    
QSO: 28560 PH 2025-02-23 1328 F4WDL         59  33     TC3EC         59  045   
QSO: 28560 PH 2025-02-23 1329 F4WDL         59  33     UW3HM         59  013   
QSO: 28560 PH 2025-02-23 1329 F4WDL         59  33     F8ARK         59  33    
QSO: 28560 PH 2025-02-23 1330 F4WDL         59  33     WV8KJ         59  002   
QSO: 28560 PH 2025-02-23 1330 F4WDL         59  33     F4GYG         59  62    
QSO: 28560 PH 2025-02-23 1331 F4WDL         59  33     AJ4EN         59  001   
QSO: 28560 PH 2025-02-23 1331 F4WDL         59  33     NU1O          59  011   
QSO: 28560 PH 2025-02-23 1332 F4WDL         59  33     F4HIK         59  86    
QSO: 28560 PH 2025-02-23 1332 F4WDL         59  33     F6KUC         59  16    
QSO: 28560 PH 2025-02-23 1333 F4WDL         59  33     F8KCF         59  74    
QSO: 28560 PH 2025-02-23 1334 F4WDL         59  33     AF4LL         59  031   
QSO: 28560 PH 2025-02-23 1334 F4WDL         59  33     VE2VNH        59  328   
QSO: 28560 PH 2025-02-23 1335 F4WDL         59  33     S59KW         59  028   
QSO: 28560 PH 2025-02-23 1336 F4WDL         59  33     KE9AWZ        59  001   
QSO: 28560 PH 2025-02-23 1337 F4WDL         59  33     KC8QNR        59  001   
QSO: 28560 PH 2025-02-23 1337 F4WDL         59  33     F2FZ          59  47    
QSO: 28560 PH 2025-02-23 1338 F4WDL         59  33     YO4AAC        59  032   
QSO: 28560 PH 2025-02-23 1339 F4WDL         59  33     KQ4JTU        59  001   
QSO: 28560 PH 2025-02-23 1340 F4WDL         59  33     F4KJP         59  08    
QSO: 28560 PH 2025-02-23 1341 F4WDL         59  33     SV8AQY        59  009   
QSO: 28560 PH 2025-02-23 1342 F4WDL         59  33     AJ4HP         59  029   
QSO: 28560 PH 2025-02-23 1343 F4WDL         59  33     WN8Y          59  017   
QSO: 28560 PH 2025-02-23 1344 F4WDL         59  33     OE5JSL        59  092   
QSO: 28462 PH 2025-02-23 1347 F4WDL         59  33     TK5KP         59  2A    
QSO: 21245 PH 2025-02-23 1428 F4WDL         59  33     FR8TZ         59  FR    
QSO: 21224 PH 2025-02-23 1432 F4WDL         59  33     FG4KH         59  FG    
QSO: 21219 PH 2025-02-23 1433 F4WDL         59  33     F4GPK         59  60    
QSO: 21211 PH 2025-02-23 1438 F4WDL         59  33     TM6B          59  76    
QSO: 21199 PH 2025-02-23 1439 F4WDL         59  33     FG5GP         59  FG    
QSO: 21199 PH 2025-02-23 1440 F4WDL         59  33     F6REF         59  00    
QSO: 21192 PH 2025-02-23 1440 F4WDL         59  33     IZ8EPX        59  007   
QSO: 14133 PH 2025-02-23 1446 F4WDL         59  33     F5NVE         59  33    
QSO: 14133 PH 2025-02-23 1447 F4WDL         59  33     F4GWG         59  29    
QSO: 14133 PH 2025-02-23 1450 F4WDL         59  33     F6KEX         59  38    
QSO: 14133 PH 2025-02-23 1451 F4WDL         59  33     F5ZV          59  90    
QSO: 14133 PH 2025-02-23 1452 F4WDL         59  33     F4LHK         59  59    
QSO: 14133 PH 2025-02-23 1452 F4WDL         59  33     F5LWF         59  51    
QSO: 14133 PH 2025-02-23 1453 F4WDL         59  33     F1AUF         59  59    
QSO: 14133 PH 2025-02-23 1453 F4WDL         59  33     F5JNE         59  56    
QSO: 14133 PH 2025-02-23 1458 F4WDL         59  33     F4IZA/P       59  08    
QSO: 14133 PH 2025-02-23 1500 F4WDL         59  33     F6KKN         59  42    
QSO: 14133 PH 2025-02-23 1501 F4WDL         59  33     F5SOI         59  24    
QSO: 14133 PH 2025-02-23 1502 F4WDL         59  33     OM2Y          59  021   
QSO: 14133 PH 2025-02-23 1502 F4WDL         59  33     M0BAO         59  005   
QSO: 14133 PH 2025-02-23 1503 F4WDL         59  33     F1JSL         59  83    
QSO: 14133 PH 2025-02-23 1504 F4WDL         59  33     F5PON         59  33    
QSO: 14133 PH 2025-02-23 1505 F4WDL         59  33     F4JYP         59  62    
QSO: 14133 PH 2025-02-23 1505 F4WDL         59  33     OK2KG         59  183   
QSO: 14133 PH 2025-02-23 1506 F4WDL         59  33     F4HJQ         59  62    
QSO: 14133 PH 2025-02-23 1506 F4WDL         59  33     DL8WO/P       59  007   
QSO: 14133 PH 2025-02-23 1507 F4WDL         59  33     F6KBO         59  22    
QSO: 14133 PH 2025-02-23 1507 F4WDL         59  33     F5JSQ         59  51    
QSO: 14133 PH 2025-02-23 1508 F4WDL         59  33     F5SFU         59  06    
QSO: 14133 PH 2025-02-23 1509 F4WDL         59  33     F4EMI         59  85    
QSO: 14146 PH 2025-02-23 1515 F4WDL         59  33     F5PHY         59  24    
QSO: 14149 PH 2025-02-23 1516 F4WDL         59  33     PH9B          59  020   
QSO: 14165 PH 2025-02-23 1516 F4WDL         59  33     F4HYT         59  19    
QSO: 14179 PH 2025-02-23 1518 F4WDL         59  33     F2CT          59  64    
QSO: 14241 PH 2025-02-23 1548 F4WDL         59  33     F5JNX         59  68    
QSO: 14262 PH 2025-02-23 1550 F4WDL         59  33     8S8S          59  458   
QSO: 14298 PH 2025-02-23 1551 F4WDL         59  33     EA6URP        59  425   
QSO: 28555 PH 2025-02-23 1601 F4WDL         59  33     N0VYU         59  003   
QSO: 28555 PH 2025-02-23 1601 F4WDL         59  33     W4MTO         59  001   
QSO: 28555 PH 2025-02-23 1603 F4WDL         59  33     AB5NX         59  005   
QSO: 28555 PH 2025-02-23 1603 F4WDL         59  33     KF0LJM        59  009   
QSO: 28555 PH 2025-02-23 1604 F4WDL         59  33     F4LWD         59  82    
QSO: 28555 PH 2025-02-23 1604 F4WDL         59  33     F1RHS         59  82    
QSO: 21215 PH 2025-02-23 1608 F4WDL         59  33     CN8YE         59  133   
QSO: 21215 PH 2025-02-23 1609 F4WDL         59  33     SQ7OVT        59  113   
QSO: 21215 PH 2025-02-23 1611 F4WDL         59  33     NY2A          59  001   
QSO: 21215 PH 2025-02-23 1611 F4WDL         59  33     SP5RZL        59  073   
QSO: 21215 PH 2025-02-23 1613 F4WDL         59  33     F6GNJ         59  78    
QSO: 21215 PH 2025-02-23 1613 F4WDL         59  33     F8KGM         59  65    
QSO: 21215 PH 2025-02-23 1614 F4WDL         59  33     F8KIS         59  17    
QSO: 21215 PH 2025-02-23 1614 F4WDL         59  33     TM3P          59  38    
QSO: 21215 PH 2025-02-23 1615 F4WDL         59  33     F4CHC         59  62    
QSO: 21215 PH 2025-02-23 1615 F4WDL         59  33     HG8W          59  165   
QSO: 21215 PH 2025-02-23 1616 F4WDL         59  33     F6KUC         59  16    
QSO: 21215 PH 2025-02-23 1616 F4WDL         59  33     RZ3Z          59  177   
QSO: 21215 PH 2025-02-23 1617 F4WDL         59  33     YT5DON        59  042   
QSO: 21215 PH 2025-02-23 1617 F4WDL         59  33     YO6CRO        59  068   
QSO: 21215 PH 2025-02-23 1618 F4WDL         59  33     DL5YM         59  467   
QSO: 21215 PH 2025-02-23 1619 F4WDL         59  33     F6KQL         59  21    
QSO: 21215 PH 2025-02-23 1619 F4WDL         59  33     TM0DX         59  13    
QSO: 21215 PH 2025-02-23 1619 F4WDL         59  33     RW1A          59  080   
QSO: 21215 PH 2025-02-23 1620 F4WDL         59  33     YU4CFM        59  121   
QSO: 21215 PH 2025-02-23 1621 F4WDL         59  33     F6KJU         59  59    
QSO: 21215 PH 2025-02-23 1621 F4WDL         59  33     SQ3TGN        59  114   
QSO: 21215 PH 2025-02-23 1621 F4WDL         59  33     8S8S          59  482   
QSO: 21215 PH 2025-02-23 1622 F4WDL         59  33     FY5KE         59  FY    
QSO: 21215 PH 2025-02-23 1623 F4WDL         59  33     F6KJJ         59  38    
QSO: 21215 PH 2025-02-23 1626 F4WDL         59  33     N1ERS         59  015   
QSO: 21225 PH 2025-02-23 1627 F4WDL         59  33     F4LWD         59  82    
QSO: 21225 PH 2025-02-23 1628 F4WDL         59  33     F1RHS         59  82    
QSO: 21225 PH 2025-02-23 1628 F4WDL         59  33     F6CQU         59  19    
QSO: 21225 PH 2025-02-23 1628 F4WDL         59  33     F6HQP         59  73    
QSO: 21225 PH 2025-02-23 1631 F4WDL         59  33     TM13X         59  13    
QSO: 21225 PH 2025-02-23 1631 F4WDL         59  33     F5AUB         59  81    
QSO: 21225 PH 2025-02-23 1633 F4WDL         59  33     F5KMY         59  25    
QSO: 21225 PH 2025-02-23 1634 F4WDL         59  33     F4FVA         59  49    
QSO: 21225 PH 2025-02-23 1634 F4WDL         59  33     SV2SKU        59  046   
QSO:  7130 PH 2025-02-23 1650 F4WDL         59  33     F4BQS         59  62    
QSO:  7130 PH 2025-02-23 1650 F4WDL         59  33     F4JYH         59  47    
QSO:  7130 PH 2025-02-23 1651 F4WDL         59  33     F4GPL/P       59  36    
QSO:  7130 PH 2025-02-23 1652 F4WDL         59  33     TM2F          59  77    
QSO:  7130 PH 2025-02-23 1652 F4WDL         59  33     F4IIQ         59  23    
QSO:  7130 PH 2025-02-23 1653 F4WDL         59  33     F6EQO         59  44    
QSO:  7130 PH 2025-02-23 1654 F4WDL         59  33     F4HAQ         59  61    
QSO:  7130 PH 2025-02-23 1655 F4WDL         59  33     F6BXD         59  59    
QSO:  7130 PH 2025-02-23 1656 F4WDL         59  33     F4EXH         59  64    
QSO:  7130 PH 2025-02-23 1657 F4WDL         59  33     DL1TV         59  332   
QSO:  7130 PH 2025-02-23 1658 F4WDL         59  33     F5OCP         59  17    
QSO:  7130 PH 2025-02-23 1659 F4WDL         59  33     F6FLU         59  78    
QSO:  7130 PH 2025-02-23 1659 F4WDL         59  33     F6KKA         59  30    
QSO:  7130 PH 2025-02-23 1700 F4WDL         59  33     F1PHB         59  57    
QSO:  7130 PH 2025-02-23 1700 F4WDL         59  33     F1LHC         59  22    
QSO:  7130 PH 2025-02-23 1700 F4WDL         59  33     F5JDH         59  03    
QSO:  7130 PH 2025-02-23 1702 F4WDL         59  33     F6KUU         59  26    
QSO:  7130 PH 2025-02-23 1703 F4WDL         59  33     F4EWK         59  71    
QSO:  7172 PH 2025-02-23 1705 F4WDL         59  33     F5PZR         59  77    
QSO:  7195 PH 2025-02-23 1706 F4WDL         59  33     F8GGZ         59  71    
QSO:  7189 PH 2025-02-23 1707 F4WDL         59  33     F5JGY         59  46    
QSO:  7189 PH 2025-02-23 1708 F4WDL         59  33     F1ROA         59  87    
QSO:  7189 PH 2025-02-23 1708 F4WDL         59  33     HB9HI         59  143   
QSO:  7179 PH 2025-02-23 1712 F4WDL         59  33     F5RAG         59  64    
QSO:  7170 PH 2025-02-23 1713 F4WDL         59  33     S51CK         59  681   
QSO:  7158 PH 2025-02-23 1714 F4WDL         59  33     F4HQZ         59  29    
QSO:  7116 PH 2025-02-23 1716 F4WDL         59  33     TM16C         59  16    
QSO:  3760 PH 2025-02-23 1719 F4WDL         59  33     F5BOY         59  73    
QSO:  3690 PH 2025-02-23 1722 F4WDL         59  33     F4HCT         59  95    
QSO:  3690 PH 2025-02-23 1723 F4WDL         59  33     F5VBD         59  73    
QSO:  3690 PH 2025-02-23 1723 F4WDL         59  33     F5AUB         59  81    
QSO:  3690 PH 2025-02-23 1724 F4WDL         59  33     F8AXO         59  30    
QSO:  3690 PH 2025-02-23 1724 F4WDL         59  33     F1PNJ         59  33    
QSO:  3690 PH 2025-02-23 1726 F4WDL         59  33     F5TMB         59  91    
QSO:  3690 PH 2025-02-23 1727 F4WDL         59  33     F4AFM         59  80    
QSO:  3690 PH 2025-02-23 1728 F4WDL         59  33     F1CZL         59  94    
QSO:  3690 PH 2025-02-23 1728 F4WDL         59  33     F5AGB         59  49    
QSO:  3690 PH 2025-02-23 1729 F4WDL         59  33     F4DUL         59  87    
QSO:  3690 PH 2025-02-23 1730 F4WDL         59  33     F1BZG         59  45    
QSO:  3690 PH 2025-02-23 1731 F4WDL         59  33     F1LHC         59  22    
QSO:  3690 PH 2025-02-23 1732 F4WDL         59  33     F8OML/P       59  19    
QSO:  3690 PH 2025-02-23 1732 F4WDL         59  33     F4LIS         59  83    
QSO:  3690 PH 2025-02-23 1735 F4WDL         59  33     F4IFW         59  37    
QSO:  3690 PH 2025-02-23 1735 F4WDL         59  33     F5DRD         59  80    
QSO:  3690 PH 2025-02-23 1736 F4WDL         59  33     F5PTI         59  16    
QSO:  3690 PH 2025-02-23 1736 F4WDL         59  33     F6GNJ         59  78    
QSO:  3690 PH 2025-02-23 1736 F4WDL         59  33     F5OAC         59  11    
QSO:  3690 PH 2025-02-23 1737 F4WDL         59  33     F5FTK         59  46    
QSO:  3690 PH 2025-02-23 1738 F4WDL         59  33     F8VNU         59  34    
QSO:  3690 PH 2025-02-23 1738 F4WDL         59  33     F1IWH         59  33    
QSO:  3690 PH 2025-02-23 1739 F4WDL         59  33     F8KFA         59  81    
QSO:  3690 PH 2025-02-23 1739 F4WDL         59  33     F4IRA         59  63    
QSO:  3690 PH 2025-02-23 1740 F4WDL         59  33     F4LLT         59  19    
QSO:  3690 PH 2025-02-23 1740 F4WDL         59  33     F6BUL         59  74    
QSO:  3690 PH 2025-02-23 1742 F4WDL         59  33     F5RFS         59  85    
QSO:  3690 PH 2025-02-23 1743 F4WDL         59  33     F5ORB         59  24    
QSO:  3690 PH 2025-02-23 1743 F4WDL         59  33     F6BTS         59  12    
QSO:  3690 PH 2025-02-23 1744 F4WDL         59  33     F5OYC         59  31    
QSO:  3690 PH 2025-02-23 1744 F4WDL         59  33     F6FTB         59  21    
QSO:  3690 PH 2025-02-23 1744 F4WDL         59  33     F5JDH         59  03    
QSO:  3690 PH 2025-02-23 1745 F4WDL         59  33     F6FWQ         59  86    
QSO:  3690 PH 2025-02-23 1746 F4WDL         59  33     F4HFJ         59  14    
QSO:  3690 PH 2025-02-23 1747 F4WDL         59  33     F4CKC         59  07    
QSO:  3639 PH 2025-02-23 1750 F4WDL         59  33     F5FJL         59  68    
QSO:  3660 PH 2025-02-23 1752 F4WDL         59  33     F4EQA         59  34    
QSO:  3660 PH 2025-02-23 1753 F4WDL         59  33     F4KKY         59  17    
QSO:  3660 PH 2025-02-23 1753 F4WDL         59  33     F8KFQ         59  31    
QSO:  3660 PH 2025-02-23 1754 F4WDL         59  33     TM16C         59  16    
QSO:  3660 PH 2025-02-23 1756 F4WDL         59  33     F4FCW         59  54    
QSO:  3660 PH 2025-02-23 1756 F4WDL         59  33     F1TWN         59  40    
END-OF-LOG:
