START-OF-LOG: 2.0
CONTEST: CQ-WW-SSB
CALLSIGN: DL5AN
CATEGORY-Operator: MULTI-OP
CATEGORY-Transmitter: TWO
CATEGORY-Band: ALL
CATEGORY-Power: HIGH
CATEGORY-ASSISTED: ASSISTED
CLAIMED-SCORE: 3728088
CREATED-BY: RCKLog V3.25
OPERATORS: DL5AN, DL8SCG
CLUB: Rhein Ruhr DX Association
name: Thomas Graeter
LOCATION: DX
QSO:  3742 PH 2012-10-27 0000 DL5AN         59  14     S53EA         59  15     1
QSO: 14331 PH 2012-10-28 1147 DL5AN         59  14     N4MM          59  05     1
QSO: 14331 PH 2012-10-28 1148 DL5AN         59  14     AD4ES         59  05     1
QSO: 14331 PH 2012-10-28 1148 DL5AN         59  14     NB3R          59  05     1
QSO: 14331 PH 2012-10-28 1148 DL5AN         59  14     VE3CX         59  04     1
QSO: 14331 PH 2012-10-28 1150 DL5AN         59  14     K0KX          59  04     1
QSO: 14331 PH 2012-10-28 1151 DL5AN         59  14     OH1B          59  15     1
QSO: 14331 PH 2012-10-28 1151 DL5AN         59  14     W5RU          59  04     1
QSO: 14331 PH 2012-10-28 1152 DL5AN         59  14     W4KW          59  04     1
QSO: 21191 PH 2012-10-28 1155 DL5AN         59  14     TK9R          59  15     1
QSO: 28351 PH 2012-10-28 1154 DL5AN         59  14     LY1R          59  15     1
QSO: 21363 PH 2012-10-28 1155 DL5AN         59  14     KQ2M          59  05     1
QSO: 21394 PH 2012-10-28 1157 DL5AN         59  14     W3FIZ         59  05     1
QSO: 21394 PH 2012-10-28 1158 DL5AN         59  14     W2FU          59  05     1
QSO: 21394 PH 2012-10-28 1158 DL5AN         59  14     SG0U          59  14     1
QSO: 21394 PH 2012-10-28 1159 DL5AN         59  14     YO3DAC        59  20     1
QSO: 21394 PH 2012-10-28 1159 DL5AN         59  14     N8NB          59  04     1
QSO: 21394 PH 2012-10-28 1200 DL5AN         59  14     K8RGM         59  04     1
QSO: 21394 PH 2012-10-28 1200 DL5AN         59  14     W4TKX         59  05     1
QSO: 21394 PH 2012-10-28 1201 DL5AN         59  14     N4FSE         59  05     1
QSO: 21394 PH 2012-10-28 1201 DL5AN         59  14     N4PSE         59  05     1
QSO: 21394 PH 2012-10-28 1202 DL5AN         59  14     K1BX          59  05     1
QSO: 21394 PH 2012-10-28 1203 DL5AN         59  14     K8GL          59  04     1
QSO: 21394 PH 2012-10-28 1204 DL5AN         59  14     N2RM          59  05     1
QSO: 21394 PH 2012-10-28 1205 DL5AN         59  14     DL1SAX        59  14     1
QSO: 21394 PH 2012-10-28 1206 DL5AN         59  14     EI3ENB        59  14     1
QSO: 21394 PH 2012-10-28 1206 DL5AN         59  14     W4GDG         59  05     1
QSO: 21394 PH 2012-10-28 1207 DL5AN         59  14     N2ESP         59  05     1
QSO: 21394 PH 2012-10-28 1208 DL5AN         59  14     EA1JO         59  14     1
QSO: 21394 PH 2012-10-28 1208 DL5AN         59  14     WY5I          59  05     1
QSO: 21394 PH 2012-10-28 1209 DL5AN         59  14     LA5LJA        59  14     1
QSO: 21394 PH 2012-10-28 1210 DL5AN         59  14     K9NW          59  04     1
QSO: 21394 PH 2012-10-28 1210 DL5AN         59  14     W1MA          59  05     1
QSO: 21394 PH 2012-10-28 1210 DL5AN         59  14     W1FJ          59  05     1
QSO: 21394 PH 2012-10-28 1211 DL5AN         59  14     VE2EZD        59  05     1
QSO: 21164 PH 2012-10-28 1216 DL5AN         59  14     FM5AN         59  08     1
QSO: 21100 PH 2012-10-28 1216 DL5AN         59  14     VC2B          59  05     1
QSO: 21104 PH 2012-10-28 1217 DL5AN         59  14     VE3BZ         59  04     1
QSO: 21113 PH 2012-10-28 1217 DL5AN         59  14     VE3FWA        59  04     1
QSO: 21136 PH 2012-10-28 1218 DL5AN         59  14     VE2GSO        59  02     1
QSO: 21139 PH 2012-10-28 1218 DL5AN         59  14     VC2X          59  02     1
QSO: 21153 PH 2012-10-28 1219 DL5AN         59  14     VE3JM         59  04     1
QSO: 21279 PH 2012-10-28 1220 DL5AN         59  14     N4WW          59  05     1
QSO: 21356 PH 2012-10-28 1221 DL5AN         59  14     K4AB          59  04     1
QSO: 21380 PH 2012-10-28 1222 DL5AN         59  14     AA3B          59  05     1
QSO: 28310 PH 2012-10-28 1223 DL5AN         59  14     N8II          59  05     1
QSO: 28535 PH 2012-10-28 1229 DL5AN         59  14     ZF2AH         59  08     1
QSO: 28438 PH 2012-10-28 1232 DL5AN         59  14     RA1QD         59  16     1
QSO: 28438 PH 2012-10-28 1232 DL5AN         59  14     US5IND        59  16     1
QSO: 28438 PH 2012-10-28 1233 DL5AN         59  14     KB4MRX        59  05     1
QSO: 28438 PH 2012-10-28 1234 DL5AN         59  14     K3KO          59  05     1
QSO: 21208 PH 2012-10-28 1235 DL5AN         59  14     W2RE          59  05     1
QSO: 21231 PH 2012-10-28 1235 DL5AN         59  14     K3ZO          59  05     1
QSO: 21281 PH 2012-10-28 1236 DL5AN         59  14     N2MM          59  05     1
QSO: 21357 PH 2012-10-28 1236 DL5AN         59  14     K3WW          59  05     1
QSO: 21427 PH 2012-10-28 1236 DL5AN         59  14     W3BGN         59  05     1
QSO: 28468 PH 2012-10-28 1237 DL5AN         59  14     XP1A          59  40     1
QSO: 21379 PH 2012-10-28 1238 DL5AN         59  14     W0AIH         59  04     1
QSO: 21372 PH 2012-10-28 1238 DL5AN         59  14     KE9I          59  04     1
QSO: 21353 PH 2012-10-28 1238 DL5AN         59  14     WK1Q          59  05     1
QSO: 21331 PH 2012-10-28 1240 DL5AN         59  14     C4W           59  20     1
QSO: 21327 PH 2012-10-28 1242 DL5AN         59  14     KT4TX         59  04     1
QSO: 21324 PH 2012-10-28 1242 DL5AN         59  14     W3CF          59  05     1
QSO: 21323 PH 2012-10-28 1243 DL5AN         59  14     K9CT          59  04     1
QSO: 21225 PH 2012-10-28 1243 DL5AN         59  14     W2ID          59  05     1
QSO: 21158 PH 2012-10-28 1244 DL5AN         59  14     VE3RZ         59  04     1
QSO: 21117 PH 2012-10-28 1245 DL5AN         59  14     TF3AO         59  40     1
QSO: 21133 PH 2012-10-28 1245 DL5AN         59  14     LA8G          59  14     1
QSO: 21211 PH 2012-10-28 1247 DL5AN         59  14     WA2C          59  05     1
QSO: 21217 PH 2012-10-28 1247 DL5AN         59  14     K2LE          59  05     1
QSO: 14126 PH 2012-10-28 1251 DL5AN         59  14     VA3YP         59  04     1
QSO: 14168 PH 2012-10-28 1252 DL5AN         59  14     NX9G          59  04     1
QSO: 14222 PH 2012-10-28 1253 DL5AN         59  14     K5TR          59  04     1
QSO: 14185 PH 2012-10-28 1254 DL5AN         59  14     W3FV          59  05     1
QSO: 14169 PH 2012-10-28 1254 DL5AN         59  14     W9RE          59  04     1
QSO: 14192 PH 2012-10-28 1255 DL5AN         59  14     G5FZ          59  14     1
QSO: 14118 PH 2012-10-28 1256 DL5AN         59  14     OG6N          59  15     1
QSO: 28636 PH 2012-10-28 1257 DL5AN         59  14     K8AZ          59  04     1
QSO: 28707 PH 2012-10-28 1258 DL5AN         59  14     K1ZR          59  05     1
QSO: 28760 PH 2012-10-28 1259 DL5AN         59  14     KI1U          59  05     1
QSO: 28776 PH 2012-10-28 1259 DL5AN         59  14     K1HI          59  05     1
QSO: 28789 PH 2012-10-28 1300 DL5AN         59  14     N4WW          59  05     1
QSO: 28792 PH 2012-10-28 1301 DL5AN         59  14     KM1W          59  05     1
QSO: 28742 PH 2012-10-28 1303 DL5AN         59  14     W9ZA          59  04     1
QSO: 28837 PH 2012-10-28 1304 DL5AN         59  14     WB9Z          59  04     1
QSO: 28823 PH 2012-10-28 1305 DL5AN         59  14     K2ONP         59  05     1
QSO: 28900 PH 2012-10-28 1308 DL5AN         59  14     W3EA          59  05     1
QSO: 28882 PH 2012-10-28 1310 DL5AN         59  14     WC2L          59  05     1
QSO: 28833 PH 2012-10-28 1310 DL5AN         59  14     N8TR          59  04     1
QSO: 28776 PH 2012-10-28 1310 DL5AN         59  14     K8GU          59  05     1
QSO: 28739 PH 2012-10-28 1311 DL5AN         59  14     W4ZV          59  05     1
QSO: 28478 PH 2012-10-28 1312 DL5AN         59  14     W1NA          59  05     1
QSO: 28315 PH 2012-10-28 1313 DL5AN         59  14     WN3R          59  05     1
QSO: 28316 PH 2012-10-28 1314 DL5AN         59  14     K2LE          59  05     1
QSO: 28353 PH 2012-10-28 1315 DL5AN         59  14     N3DXX         59  05     1
QSO: 21128 PH 2012-10-28 1315 DL5AN         59  14     GZ5Y          59  14     1
QSO: 28463 PH 2012-10-28 1317 DL5AN         59  14     NP2N          59  08     1
QSO: 28479 PH 2012-10-28 1318 DL5AN         59  14     WA1N          59  05     1
QSO: 28445 PH 2012-10-28 1318 DL5AN         59  14     N4BP          59  05     1
QSO: 28432 PH 2012-10-28 1318 DL5AN         59  14     K4ZW          59  05     1
QSO: 28465 PH 2012-10-28 1319 DL5AN         59  14     K9CT          59  04     1
QSO: 28480 PH 2012-10-28 1322 DL5AN         59  14     AD4Z          59  05     1
QSO: 28492 PH 2012-10-28 1322 DL5AN         59  14     VY2LI         59  05     1
QSO: 14226 PH 2012-10-28 1328 DL5AN         59  14     XE1RCS        59  06     1
QSO: 28585 PH 2012-10-28 1329 DL5AN         59  14     KE9I          59  04     1
QSO: 28590 PH 2012-10-28 1329 DL5AN         59  14     W3UA          59  05     1
QSO: 14208 PH 2012-10-28 1330 DL5AN         59  14     HB9EME        59  14     1
QSO: 14197 PH 2012-10-28 1330 DL5AN         59  14     EE6E          59  14     1
QSO: 28599 PH 2012-10-28 1331 DL5AN         59  14     WA2BCK        59  05     1
QSO: 14227 PH 2012-10-28 1333 DL5AN         59  14     T88EB         59  27     1
QSO: 28573 PH 2012-10-28 1333 DL5AN         59  14     XE1UN         59  06     1
QSO: 28532 PH 2012-10-28 1333 DL5AN         59  14     N0IRM         59  04     1
QSO: 14277 PH 2012-10-28 1335 DL5AN         59  14     TI8M          59  07     1
QSO: 28556 PH 2012-10-28 1335 DL5AN         59  14     W9OA          59  04     1
QSO: 14235 PH 2012-10-28 1335 DL5AN         59  14     CO2GG         59  08     1
QSO: 28572 PH 2012-10-28 1337 DL5AN         59  14     CE3EEA        59  12     1
QSO: 28507 PH 2012-10-28 1341 DL5AN         59  14     N0UR          59  04     1
QSO: 28507 PH 2012-10-28 1343 DL5AN         59  14     K1TW          59  05     1
QSO: 28555 PH 2012-10-28 1347 DL5AN         59  14     HQ2GL         59  07     1
QSO: 21210 PH 2012-10-28 1347 DL5AN         59  14     HD2A          59  10     1
QSO: 28260 PH 2012-10-28 1351 DL5AN         59  14     HI3TEJ        59  08     1
QSO: 28400 PH 2012-10-28 1354 DL5AN         59  14     G3Y           59  14     1
QSO: 28375 PH 2012-10-28 1356 DL5AN         59  14     YT9A          59  15     1
QSO: 28387 PH 2012-10-28 1356 DL5AN         59  14     N5JR          59  04     1
QSO: 28387 PH 2012-10-28 1357 DL5AN         59  14     EI8HL         59  14     1
QSO: 28387 PH 2012-10-28 1357 DL5AN         59  14     N0VD          59  04     1
QSO: 28387 PH 2012-10-28 1357 DL5AN         59  14     G3UHU         59  14     1
QSO: 28387 PH 2012-10-28 1358 DL5AN         59  14     YU1KN         59  15     1
QSO: 28387 PH 2012-10-28 1359 DL5AN         59  14     WS4F          59  05     1
QSO: 28387 PH 2012-10-28 1359 DL5AN         59  14     N4TOL         59  05     1
QSO: 28387 PH 2012-10-28 1401 DL5AN         59  14     W4KW          59  04     1
QSO: 28387 PH 2012-10-28 1401 DL5AN         59  14     KF2O          59  05     1
QSO: 28387 PH 2012-10-28 1401 DL5AN         59  14     W1NT          59  05     1
QSO: 28387 PH 2012-10-28 1401 DL5AN         59  14     W5DLD         59  04     1
QSO: 28387 PH 2012-10-28 1402 DL5AN         59  14     W1EBI         59  05     1
QSO: 28387 PH 2012-10-28 1402 DL5AN         59  14     K9IDQ         59  04     1
QSO: 28387 PH 2012-10-28 1403 DL5AN         59  14     KE4LUK        59  05     1
QSO: 28387 PH 2012-10-28 1404 DL5AN         59  14     KK1X          59  05     1
QSO: 28387 PH 2012-10-28 1404 DL5AN         59  14     N9ZM          59  04     1
QSO: 28387 PH 2012-10-28 1404 DL5AN         59  14     W9MSL         59  04     1
QSO: 28387 PH 2012-10-28 1404 DL5AN         59  14     WA9IVH        59  04     1
QSO: 28387 PH 2012-10-28 1404 DL5AN         59  14     VA2QR         59  05     1
QSO: 28387 PH 2012-10-28 1405 DL5AN         59  14     W2FU          59  05     1
QSO: 28387 PH 2012-10-28 1405 DL5AN         59  14     WD5K          59  04     1
QSO: 28387 PH 2012-10-28 1405 DL5AN         59  14     NJ2F          59  05     1
QSO: 28387 PH 2012-10-28 1406 DL5AN         59  14     N4ZQ          59  05     1
QSO: 28387 PH 2012-10-28 1406 DL5AN         59  14     VE2EZD        59  05     1
QSO: 28387 PH 2012-10-28 1406 DL5AN         59  14     KE4CQ         59  05     1
QSO: 28387 PH 2012-10-28 1406 DL5AN         59  14     VE1JS         59  05     1
QSO: 28387 PH 2012-10-28 1406 DL5AN         59  14     W0RX          59  04     1
QSO: 28387 PH 2012-10-28 1407 DL5AN         59  14     N0IJ          59  04     1
QSO: 28387 PH 2012-10-28 1407 DL5AN         59  14     W3NO          59  05     1
QSO: 28387 PH 2012-10-28 1407 DL5AN         59  14     DF5TR         59  14     1
QSO: 28387 PH 2012-10-28 1407 DL5AN         59  14     VE4VT         59  04     1
QSO: 28387 PH 2012-10-28 1407 DL5AN         59  14     KA2D          59  05     1
QSO: 28387 PH 2012-10-28 1408 DL5AN         59  14     W2OIB         59  05     1
QSO: 28246 PH 2012-10-28 1409 DL5AN         59  14     T02A          59  09     1
QSO: 28432 PH 2012-10-28 1413 DL5AN         59  14     RO6K          59  16     1
QSO: 28432 PH 2012-10-28 1413 DL5AN         59  14     NC0B          59  04     1
QSO: 28432 PH 2012-10-28 1414 DL5AN         59  14     RT4W          59  16     1
QSO: 28432 PH 2012-10-28 1414 DL5AN         59  14     W9GT          59  04     1
QSO: 28432 PH 2012-10-28 1415 DL5AN         59  14     EI3CTB        59  14     1
QSO: 28432 PH 2012-10-28 1415 DL5AN         59  14     N5WNG         59  04     1
QSO: 28432 PH 2012-10-28 1415 DL5AN         59  14     RW6AVQ        59  16     1
QSO: 28432 PH 2012-10-28 1416 DL5AN         59  14     G7BXU         59  14     1
QSO: 28432 PH 2012-10-28 1416 DL5AN         59  14     WD5K          59  04     1
QSO: 28432 PH 2012-10-28 1417 DL5AN         59  14     KK4LYI        59  05     1
QSO: 21369 PH 2012-10-28 1422 DL5AN         59  14     N3KN          59  05     1
QSO: 21416 PH 2012-10-28 1424 DL5AN         59  14     ER1BF         59  16     1
QSO: 21416 PH 2012-10-28 1424 DL5AN         59  14     K0GEO         59  04     1
QSO: 21416 PH 2012-10-28 1425 DL5AN         59  14     K4EDI         59  04     1
QSO: 21416 PH 2012-10-28 1425 DL5AN         59  14     NV9L          59  04     1
QSO: 21416 PH 2012-10-28 1426 DL5AN         59  14     WB0SMS        59  04     1
QSO: 21416 PH 2012-10-28 1426 DL5AN         59  14     KT4TL         59  05     1
QSO: 21416 PH 2012-10-28 1427 DL5AN         59  14     AB1QP         59  05     1
QSO: 21416 PH 2012-10-28 1428 DL5AN         59  14     TF3IG         59  40     1
QSO: 21416 PH 2012-10-28 1429 DL5AN         59  14     KB1W          59  05     1
QSO: 21416 PH 2012-10-28 1431 DL5AN         59  14     K1ZZ          59  05     1
QSO: 21416 PH 2012-10-28 1432 DL5AN         59  14     W6PH          59  03     1
QSO: 21416 PH 2012-10-28 1432 DL5AN         59  14     YU5A          59  15     1
QSO: 21416 PH 2012-10-28 1432 DL5AN         59  14     YO4AAC        59  20     1
QSO: 14257 PH 2012-10-28 1441 DL5AN         59  14     GZ5Y          59  14     1
QSO: 14277 PH 2012-10-28 1442 DL5AN         59  14     VR2XMT        59  24     1
QSO: 14336 PH 2012-10-28 1443 DL5AN         59  14     CR2X          59  14     1
QSO: 14332 PH 2012-10-28 1444 DL5AN         59  14     4K6FO         59  21     1
QSO: 14332 PH 2012-10-28 1444 DL5AN         59  14     UR3PGW        59  16     1
QSO: 14332 PH 2012-10-28 1445 DL5AN         59  14     UT8IT         59  16     1
QSO: 14332 PH 2012-10-28 1445 DL5AN         59  14     UT3RS         59  16     1
QSO: 14332 PH 2012-10-28 1445 DL5AN         59  14     UA9MA         59  17     1
QSO: 14332 PH 2012-10-28 1447 DL5AN         59  14     UA9CBO        59  17     1
QSO: 14332 PH 2012-10-28 1447 DL5AN         59  14     KN7K          59  03     1
QSO: 14332 PH 2012-10-28 1448 DL5AN         59  14     RA6LIS        59  16     1
QSO: 14332 PH 2012-10-28 1448 DL5AN         59  14     YO3FRI        59  20     1
QSO: 14332 PH 2012-10-28 1449 DL5AN         59  14     K2PO          59  03     1
QSO: 14332 PH 2012-10-28 1449 DL5AN         59  14     G5O           59  14     1
QSO: 14332 PH 2012-10-28 1450 DL5AN         59  14     M0JBA         59  14     1
QSO: 14332 PH 2012-10-28 1450 DL5AN         59  14     N1GKX         59  05     1
QSO: 14332 PH 2012-10-28 1450 DL5AN         59  14     W7RN          59  03     1
QSO: 14332 PH 2012-10-28 1451 DL5AN         59  14     G4CPA         59  14     1
QSO: 14332 PH 2012-10-28 1451 DL5AN         59  14     KC2YIL        59  05     1
QSO: 14332 PH 2012-10-28 1452 DL5AN         59  14     YT2SMS        59  15     1
QSO: 14332 PH 2012-10-28 1452 DL5AN         59  14     HA8QZ         59  15     1
QSO: 14332 PH 2012-10-28 1453 DL5AN         59  14     VE7BEC        59  03     1
QSO: 14332 PH 2012-10-28 1454 DL5AN         59  14     R9WS          59  16     1
QSO: 14332 PH 2012-10-28 1454 DL5AN         59  14     M/YO4RDW      59  14     1
QSO: 14332 PH 2012-10-28 1454 DL5AN         59  14     KG1D          59  05     1
QSO: 14332 PH 2012-10-28 1455 DL5AN         59  14     AC7HU         59  05     1
QSO: 14332 PH 2012-10-28 1455 DL5AN         59  14     KB2WXV        59  05     1
QSO: 14332 PH 2012-10-28 1456 DL5AN         59  14     ER4LX         59  16     1
QSO: 14332 PH 2012-10-28 1456 DL5AN         59  14     RF9C          59  17     1
QSO: 14332 PH 2012-10-28 1456 DL5AN         59  14     M6KVF         59  14     1
QSO: 14332 PH 2012-10-28 1457 DL5AN         59  14     N8BJQ         59  04     1
QSO: 14332 PH 2012-10-28 1457 DL5AN         59  14     N4DL          59  05     1
QSO: 14332 PH 2012-10-28 1458 DL5AN         59  14     W4KES         59  05     1
QSO: 14332 PH 2012-10-28 1458 DL5AN         59  14     M0VSQ         59  14     1
QSO: 14332 PH 2012-10-28 1459 DL5AN         59  14     VE7SV         59  03     1
QSO: 14332 PH 2012-10-28 1459 DL5AN         59  14     NG7Z          59  03     1
QSO: 14332 PH 2012-10-28 1459 DL5AN         59  14     WA3C          59  04     1
QSO: 14332 PH 2012-10-28 1500 DL5AN         59  14     RV9CBW        59  17     1
QSO: 14332 PH 2012-10-28 1500 DL5AN         59  14     IZ3SQW        59  15     1
QSO: 14332 PH 2012-10-28 1500 DL5AN         59  14     K3SU          59  05     1
QSO: 14332 PH 2012-10-28 1500 DL5AN         59  14     G6DZH         59  14     1
QSO: 14332 PH 2012-10-28 1501 DL5AN         59  14     KA1EKR        59  05     1
QSO: 14332 PH 2012-10-28 1501 DL5AN         59  14     K0YR          59  04     1
QSO: 14332 PH 2012-10-28 1502 DL5AN         59  14     LZ1DM         59  20     1
QSO: 14332 PH 2012-10-28 1502 DL5AN         59  14     EA7NL         59  14     1
QSO: 14332 PH 2012-10-28 1503 DL5AN         59  14     WA1FXK        59  05     1
QSO: 14332 PH 2012-10-28 1503 DL5AN         59  14     K7MO          59  03     1
QSO: 14332 PH 2012-10-28 1503 DL5AN         59  14     EA5URT        59  14     1
QSO: 14332 PH 2012-10-28 1504 DL5AN         59  14     OH3FM         59  15     1
QSO: 14332 PH 2012-10-28 1504 DL5AN         59  14     GM0EGI        59  14     1
QSO: 21165 PH 2012-10-28 1504 DL5AN         59  14     CO6LP         59  08     1
QSO: 14332 PH 2012-10-28 1504 DL5AN         59  14     VA2AFH        59  05     1
QSO: 14332 PH 2012-10-28 1505 DL5AN         59  14     K7ZZ          59  03     1
QSO: 14332 PH 2012-10-28 1505 DL5AN         59  14     VE9BWK        59  05     1
QSO: 14332 PH 2012-10-28 1506 DL5AN         59  14     VE3CR         59  04     1
QSO: 14332 PH 2012-10-28 1508 DL5AN         59  14     G4DDX         59  14     1
QSO: 14332 PH 2012-10-28 1508 DL5AN         59  14     LZ3SD         59  20     1
QSO: 28452 PH 2012-10-28 1514 DL5AN         59  14     OA4SS         59  10     1
QSO: 14152 PH 2012-10-28 1518 DL5AN         59  14     9M2CQC        59  28     1
QSO: 28390 PH 2012-10-28 1519 DL5AN         59  14     FM5AN         59  08     1
QSO: 28620 PH 2012-10-28 1526 DL5AN         59  14     5R8UI         59  39     1
QSO: 28618 PH 2012-10-28 1529 DL5AN         59  14     K0BUD         59  04     1
QSO: 28618 PH 2012-10-28 1530 DL5AN         59  14     WA4ICK        59  04     1
QSO: 28618 PH 2012-10-28 1530 DL5AN         59  14     K9ZM          59  04     1
QSO: 28618 PH 2012-10-28 1531 DL5AN         59  14     KI6RRN        59  03     1
QSO: 28618 PH 2012-10-28 1532 DL5AN         59  14     W5DXT/6       59  03     1
QSO: 28618 PH 2012-10-28 1532 DL5AN         59  14     K4PAD         59  05     1
QSO: 28618 PH 2012-10-28 1533 DL5AN         59  14     K0IVK         59  04     1
QSO: 28618 PH 2012-10-28 1533 DL5AN         59  14     WD4CIB        59  04     1
QSO: 28618 PH 2012-10-28 1534 DL5AN         59  14     W0OVM         59  04     1
QSO: 28618 PH 2012-10-28 1534 DL5AN         59  14     W0DV          59  04     1
QSO: 28618 PH 2012-10-28 1535 DL5AN         59  14     NV9L          59  04     1
QSO: 28618 PH 2012-10-28 1535 DL5AN         59  14     K0CIY         59  04     1
QSO: 28618 PH 2012-10-28 1535 DL5AN         59  14     WB0RUR        59  04     1
QSO: 28618 PH 2012-10-28 1536 DL5AN         59  14     N8IVE         59  04     1
QSO: 28618 PH 2012-10-28 1536 DL5AN         59  14     WS5H          59  04     1
QSO: 28618 PH 2012-10-28 1536 DL5AN         59  14     W2LU          59  05     1
QSO: 28618 PH 2012-10-28 1536 DL5AN         59  14     KA1MPG        59  05     1
QSO: 28618 PH 2012-10-28 1537 DL5AN         59  14     W0RUN         59  04     1
QSO: 28618 PH 2012-10-28 1537 DL5AN         59  14     K8WAY         59  04     1
QSO: 28618 PH 2012-10-28 1538 DL5AN         59  14     WT8E          59  04     1
QSO: 28618 PH 2012-10-28 1538 DL5AN         59  14     KZ4G          59  04     1
QSO: 28618 PH 2012-10-28 1539 DL5AN         59  14     K1VSJ         59  05     1
QSO: 28618 PH 2012-10-28 1540 DL5AN         59  14     AC6MV         59  03     1
QSO: 28618 PH 2012-10-28 1541 DL5AN         59  14     NS2X          59  04     1
QSO: 28618 PH 2012-10-28 1541 DL5AN         59  14     N0PIH         59  04     1
QSO: 28618 PH 2012-10-28 1542 DL5AN         59  14     KQ0C          59  04     1
QSO: 28618 PH 2012-10-28 1542 DL5AN         59  14     K5KVN         59  04     1
QSO: 28618 PH 2012-10-28 1543 DL5AN         59  14     W7PV          59  03     1
QSO: 28618 PH 2012-10-28 1543 DL5AN         59  14     N0ODK         59  04     1
QSO: 28618 PH 2012-10-28 1544 DL5AN         59  14     AE8U          59  04     1
QSO: 28618 PH 2012-10-28 1545 DL5AN         59  14     W7DO          59  05     1
QSO: 21326 PH 2012-10-28 1545 DL5AN         59  14     V47JA         59  08     1
QSO: 28618 PH 2012-10-28 1547 DL5AN         59  14     VA3DF         59  04     1
QSO: 28618 PH 2012-10-28 1548 DL5AN         59  14     WA5WFE        59  04     1
QSO: 28618 PH 2012-10-28 1548 DL5AN         59  14     N6KN          59  03     1
QSO: 28618 PH 2012-10-28 1548 DL5AN         59  14     XE2MX         59  06     1
QSO: 28618 PH 2012-10-28 1549 DL5AN         59  14     W5GAI         59  04     1
QSO: 28618 PH 2012-10-28 1549 DL5AN         59  14     N1UR          59  05     1
QSO: 28618 PH 2012-10-28 1549 DL5AN         59  14     VE2HIT        59  05     1
QSO: 28618 PH 2012-10-28 1550 DL5AN         59  14     N0CU          59  04     1
QSO: 28618 PH 2012-10-28 1550 DL5AN         59  14     K1LU          59  05     1
QSO: 28618 PH 2012-10-28 1551 DL5AN         59  14     K6XX          59  03     1
QSO: 28618 PH 2012-10-28 1551 DL5AN         59  14     N9LYE         59  04     1
QSO: 28618 PH 2012-10-28 1552 DL5AN         59  14     W6YX          59  03     1
QSO: 28618 PH 2012-10-28 1553 DL5AN         59  14     W0NFS         59  04     1
QSO: 28618 PH 2012-10-28 1553 DL5AN         59  14     KC0JFY        59  04     1
QSO: 28618 PH 2012-10-28 1553 DL5AN         59  14     K4VX          59  04     1
QSO: 28618 PH 2012-10-28 1554 DL5AN         59  14     KI3O          59  05     1
QSO: 28618 PH 2012-10-28 1554 DL5AN         59  14     VE3TW         59  04     1
QSO: 28618 PH 2012-10-28 1555 DL5AN         59  14     N5DTT         59  04     1
QSO: 28618 PH 2012-10-28 1555 DL5AN         59  14     ND0C          59  04     1
QSO: 28618 PH 2012-10-28 1555 DL5AN         59  14     KC9QPM        59  04     1
QSO: 28618 PH 2012-10-28 1557 DL5AN         59  14     WB6UTW        59  04     1
QSO: 28618 PH 2012-10-28 1557 DL5AN         59  14     AJ4BV         59  05     1
QSO: 28618 PH 2012-10-28 1557 DL5AN         59  14     WB6TUW        59  04     1
QSO: 28618 PH 2012-10-28 1557 DL5AN         59  14     W8TOM         59  04     1
QSO: 21262 PH 2012-10-28 1559 DL5AN         59  14     KP4RV         59  08     1
QSO: 21215 PH 2012-10-28 1559 DL5AN         59  14     K4ZW          59  05     1
QSO: 21220 PH 2012-10-28 1600 DL5AN         59  14     NQ4I          59  05     1
QSO: 21260 PH 2012-10-28 1601 DL5AN         59  14     NR3X          59  05     1
QSO: 21257 PH 2012-10-28 1601 DL5AN         59  14     W3FV          59  05     1
QSO: 21315 PH 2012-10-28 1602 DL5AN         59  14     N5RZ          59  04     1
QSO: 21331 PH 2012-10-28 1603 DL5AN         59  14     N3UM          59  05     1
QSO:  7160 PH 2012-10-28 1604 DL5AN         59  14     KL7RA         59  01     1
QSO: 21440 PH 2012-10-28 1605 DL5AN         59  14     K2ONP         59  05     1
QSO: 21439 PH 2012-10-28 1605 DL5AN         59  14     NA2U          59  05     1
QSO:  7082 PH 2012-10-28 1606 DL5AN         59  14     NH2T          59  27     1
QSO: 21435 PH 2012-10-28 1606 DL5AN         59  14     KJ5T          59  04     1
QSO: 21389 PH 2012-10-28 1607 DL5AN         59  14     K8AZ          59  04     1
QSO: 21385 PH 2012-10-28 1608 DL5AN         59  14     HK3JJH        59  09     1
QSO:  7195 PH 2012-10-28 1609 DL5AN         59  14     BY5CD         59  24     1
QSO: 21303 PH 2012-10-28 1611 DL5AN         59  14     W4PV          59  04     1
QSO: 21393 PH 2012-10-28 1612 DL5AN         59  14     W4EEH         59  04     1
QSO: 21429 PH 2012-10-28 1613 DL5AN         59  14     K1TO          59  05     1
QSO: 21331 PH 2012-10-28 1614 DL5AN         59  14     K1KP          59  05     1
QSO: 28603 PH 2012-10-28 1617 DL5AN         59  14     ZP5DBC        59  11     1
QSO: 28552 PH 2012-10-28 1618 DL5AN         59  14     K6EZ          59  03     1
QSO: 28659 PH 2012-10-28 1619 DL5AN         59  14     VP5T          59  08     1
QSO: 28705 PH 2012-10-28 1619 DL5AN         59  14     VE3OI         59  04     1
