START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.8.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: II9P
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 11486478
OPERATORS: I4AVG, I4VEQ, IT9AUG, IT9CHU, IT9CJC, IT9EQO, IT9GSF, IT9PKO,
OPERATORS: IV3YYK, ON4LG, S52RU
NAME: Vincenzo Bongiovanni
SOAPBOX: First serious partecipation from our new contest station. We must add
QSO: 28363 PH 2012-10-28 1448 II9P          59  15     PA1T          59  14     0
QSO: 28363 PH 2012-10-28 1449 II9P          59  15     SP7UWL        59  15     0
QSO: 28363 PH 2012-10-28 1449 II9P          59  15     KC7QY         59  04     0
QSO: 28363 PH 2012-10-28 1449 II9P          59  15     ES1XQ         59  15     0
QSO: 28363 PH 2012-10-28 1450 II9P          59  15     WB2FUE        59  05     0
QSO: 28363 PH 2012-10-28 1450 II9P          59  15     AC4CA         59  04     0
QSO: 28363 PH 2012-10-28 1450 II9P          59  15     NY3C          59  05     0
QSO: 28363 PH 2012-10-28 1450 II9P          59  15     K2DSL         59  05     0
QSO: 28363 PH 2012-10-28 1450 II9P          59  15     VE3NR         59  04     0
QSO: 28363 PH 2012-10-28 1451 II9P          59  15     VA3GKO        59  04     0
QSO: 28363 PH 2012-10-28 1451 II9P          59  15     NG0T          59  04     0
QSO: 28363 PH 2012-10-28 1452 II9P          59  15     VE6JY         59  04     0
QSO: 28363 PH 2012-10-28 1452 II9P          59  15     KE3JP         59  05     0
QSO: 28363 PH 2012-10-28 1453 II9P          59  15     AD4DQ         59  05     0
QSO: 28363 PH 2012-10-28 1453 II9P          59  15     K1IX          59  05     0
QSO: 28363 PH 2012-10-28 1453 II9P          59  15     K2TE          59  05     0
QSO: 28363 PH 2012-10-28 1454 II9P          59  15     K5DXX         59  04     0
QSO: 28363 PH 2012-10-28 1454 II9P          59  15     W6YI          59  03     0
QSO: 28363 PH 2012-10-28 1454 II9P          59  15     KM1W          59  05     0
QSO: 14257 PH 2012-10-28 1455 II9P          59  15     GZ5Y          59  14     1
QSO: 28363 PH 2012-10-28 1455 II9P          59  15     EA1GT         59  14     0
QSO: 28363 PH 2012-10-28 1457 II9P          59  15     WA1Q          59  04     0
QSO: 28363 PH 2012-10-28 1457 II9P          59  15     OH8MXJ        59  15     0
QSO: 28363 PH 2012-10-28 1458 II9P          59  15     EA1HF         59  14     0
QSO: 14249 PH 2012-10-28 1458 II9P          59  15     EY8AR         59  17     1
QSO: 28363 PH 2012-10-28 1459 II9P          59  15     KD4QMY        59  05     0
QSO: 28363 PH 2012-10-28 1459 II9P          59  15     M0CVO         59  14     0
QSO: 28363 PH 2012-10-28 1459 II9P          59  15     W6YX          59  03     0
QSO: 28363 PH 2012-10-28 1459 II9P          59  15     NQ7R          59  03     0
QSO: 28363 PH 2012-10-28 1459 II9P          59  15     KI4GGJ        59  04     0
QSO: 28363 PH 2012-10-28 1500 II9P          59  15     K4FTO         59  05     0
QSO: 28363 PH 2012-10-28 1500 II9P          59  15     N6KN          59  03     0
QSO: 28363 PH 2012-10-28 1501 II9P          59  15     LA9DFA        59  14     0
QSO: 28363 PH 2012-10-28 1501 II9P          59  15     WS9M          59  05     0
QSO: 28363 PH 2012-10-28 1502 II9P          59  15     2E0MCZ        59  14     0
QSO: 28363 PH 2012-10-28 1503 II9P          59  15     YO9CB         59  20     0
QSO: 28363 PH 2012-10-28 1503 II9P          59  15     KG0EW         59  04     0
QSO: 28363 PH 2012-10-28 1504 II9P          59  15     K0NM          59  04     0
QSO: 28363 PH 2012-10-28 1504 II9P          59  15     NQ9A          59  04     0
QSO: 28363 PH 2012-10-28 1504 II9P          59  15     K2RD          59  03     0
QSO: 28363 PH 2012-10-28 1505 II9P          59  15     K1BZM         59  05     0
QSO: 28363 PH 2012-10-28 1505 II9P          59  15     N0PIH         59  04     0
QSO: 28363 PH 2012-10-28 1505 II9P          59  15     YY7OMF        59  09     0
QSO: 28363 PH 2012-10-28 1506 II9P          59  15     G8LIK         59  14     0
QSO: 28363 PH 2012-10-28 1507 II9P          59  15     N4JF          59  04     0
QSO: 28363 PH 2012-10-28 1509 II9P          59  15     WA5WFE        59  04     0
QSO: 28363 PH 2012-10-28 1510 II9P          59  15     EA1GGX        59  14     0
QSO: 28363 PH 2012-10-28 1510 II9P          59  15     V47JA         59  08     0
QSO: 28363 PH 2012-10-28 1510 II9P          59  15     KJ4OAS        59  05     0
QSO: 28363 PH 2012-10-28 1511 II9P          59  15     KE7XM         59  03     0
QSO: 28363 PH 2012-10-28 1511 II9P          59  15     N9TF          59  04     0
QSO: 28363 PH 2012-10-28 1511 II9P          59  15     K0TPX         59  04     0
QSO: 28363 PH 2012-10-28 1512 II9P          59  15     K9AMP         59  04     0
QSO: 28363 PH 2012-10-28 1513 II9P          59  15     AA4R          59  05     0
QSO: 28363 PH 2012-10-28 1513 II9P          59  15     N4QS          59  04     0
QSO: 28363 PH 2012-10-28 1513 II9P          59  15     K3TN          59  05     0
QSO: 28363 PH 2012-10-28 1514 II9P          59  15     PP2RON        59  11     0
QSO: 21351 PH 2012-10-28 1514 II9P          59  15     J38T          59  08     1
QSO: 28363 PH 2012-10-28 1515 II9P          59  15     W2NY          59  05     0
QSO: 28363 PH 2012-10-28 1515 II9P          59  15     M0NIE         59  14     0
QSO: 28363 PH 2012-10-28 1515 II9P          59  15     N2MM          59  05     0
QSO: 28363 PH 2012-10-28 1516 II9P          59  15     K2CDP         59  05     0
QSO: 28363 PH 2012-10-28 1516 II9P          59  15     KD8JAM        59  04     0
QSO: 28363 PH 2012-10-28 1516 II9P          59  15     L73D          59  13     0
QSO: 28363 PH 2012-10-28 1516 II9P          59  15     N9EAJ         59  04     0
QSO: 28363 PH 2012-10-28 1517 II9P          59  15     LA2AB         59  14     0
QSO: 28363 PH 2012-10-28 1517 II9P          59  15     VA2TG         59  05     0
QSO: 28363 PH 2012-10-28 1517 II9P          59  15     W1AJT         59  05     0
QSO: 28363 PH 2012-10-28 1517 II9P          59  15     W4NFT         59  05     0
QSO: 28363 PH 2012-10-28 1517 II9P          59  15     KT0A          59  04     0
QSO: 28363 PH 2012-10-28 1518 II9P          59  15     KC4JD         59  05     0
QSO: 28363 PH 2012-10-28 1518 II9P          59  15     KA9FFJ        59  04     0
QSO: 28363 PH 2012-10-28 1518 II9P          59  15     WV0Q          59  04     0
QSO: 28363 PH 2012-10-28 1518 II9P          59  15     N2IC          59  04     0
QSO: 28363 PH 2012-10-28 1518 II9P          59  15     TI8M          59  07     0
QSO: 28363 PH 2012-10-28 1519 II9P          59  15     K2BQ          59  05     0
QSO: 28363 PH 2012-10-28 1519 II9P          59  15     WB4IUY        59  05     0
QSO: 28363 PH 2012-10-28 1519 II9P          59  15     AB9H          59  04     0
QSO: 28363 PH 2012-10-28 1519 II9P          59  15     AD6FR         59  03     0
QSO: 28363 PH 2012-10-28 1520 II9P          59  15     MI6XMG/M      59  14     0
QSO: 28363 PH 2012-10-28 1520 II9P          59  15     KD4YDD        59  05     0
QSO: 28363 PH 2012-10-28 1520 II9P          59  15     K4JWF         59  05     0
QSO: 28363 PH 2012-10-28 1520 II9P          59  15     VE3TJD        59  04     0
QSO: 28363 PH 2012-10-28 1520 II9P          59  15     KI0F          59  04     0
QSO: 28363 PH 2012-10-28 1521 II9P          59  15     N8YYD         59  05     0
QSO: 28363 PH 2012-10-28 1521 II9P          59  15     KD2BQQ        59  05     0
QSO: 28363 PH 2012-10-28 1521 II9P          59  15     K1QK          59  05     0
QSO: 28363 PH 2012-10-28 1521 II9P          59  15     N1WQ          59  04     0
QSO: 28363 PH 2012-10-28 1522 II9P          59  15     K4VX          59  04     0
QSO: 28363 PH 2012-10-28 1522 II9P          59  15     N6HD          59  03     0
QSO: 28363 PH 2012-10-28 1522 II9P          59  15     YO9AGI        59  20     0
QSO: 28363 PH 2012-10-28 1522 II9P          59  15     K7MOE         59  03     0
QSO: 28363 PH 2012-10-28 1523 II9P          59  15     WC3W          59  05     0
QSO: 28363 PH 2012-10-28 1523 II9P          59  15     N8BI          59  04     0
QSO: 28363 PH 2012-10-28 1524 II9P          59  15     AA2DT         59  05     0
QSO: 28363 PH 2012-10-28 1524 II9P          59  15     N2SLO         59  05     0
QSO: 28363 PH 2012-10-28 1524 II9P          59  15     AD9P          59  04     0
QSO: 28363 PH 2012-10-28 1524 II9P          59  15     XE2EX         59  06     0
QSO: 28363 PH 2012-10-28 1524 II9P          59  15     W2RE          59  05     0
QSO: 28363 PH 2012-10-28 1525 II9P          59  15     KS1J          59  05     0
QSO: 28363 PH 2012-10-28 1525 II9P          59  15     KS4X          59  04     0
QSO: 28363 PH 2012-10-28 1525 II9P          59  15     N6PE          59  03     0
QSO: 28363 PH 2012-10-28 1525 II9P          59  15     K0PY          59  04     0
QSO: 28363 PH 2012-10-28 1525 II9P          59  15     AE6XC         59  03     0
QSO: 28363 PH 2012-10-28 1525 II9P          59  15     W4PGM         59  05     0
QSO: 28363 PH 2012-10-28 1526 II9P          59  15     W8IDM         59  04     0
QSO: 28363 PH 2012-10-28 1526 II9P          59  15     XE5AE         59  06     0
QSO: 28363 PH 2012-10-28 1526 II9P          59  15     K5UA          59  04     0
QSO: 28363 PH 2012-10-28 1526 II9P          59  15     N7NGO         59  04     0
QSO: 28363 PH 2012-10-28 1527 II9P          59  15     WA7LNW        59  03     0
QSO: 28363 PH 2012-10-28 1527 II9P          59  15     VE3XAT        59  04     0
QSO: 28363 PH 2012-10-28 1527 II9P          59  15     W4BQF         59  05     0
QSO: 28363 PH 2012-10-28 1531 II9P          59  15     VA3PAW        59  04     0
QSO: 28363 PH 2012-10-28 1531 II9P          59  15     KT1B          59  05     0
QSO: 28363 PH 2012-10-28 1531 II9P          59  15     K8VUS         59  04     0
QSO: 28363 PH 2012-10-28 1531 II9P          59  15     W9WZJ         59  04     0
QSO: 28363 PH 2012-10-28 1532 II9P          59  15     N2DD          59  05     0
QSO: 28363 PH 2012-10-28 1532 II9P          59  15     N2VW          59  05     0
QSO: 28363 PH 2012-10-28 1532 II9P          59  15     K9XE          59  04     0
QSO: 28363 PH 2012-10-28 1533 II9P          59  15     AG4M          59  05     0
QSO: 14193 PH 2012-10-28 1533 II9P          59  15     7T5ZI         59  33     1
QSO: 28363 PH 2012-10-28 1533 II9P          59  15     WB0N          59  04     0
QSO: 28363 PH 2012-10-28 1534 II9P          59  15     W7AYY         59  03     0
QSO: 28363 PH 2012-10-28 1534 II9P          59  15     KA9JBD        59  04     0
QSO: 28363 PH 2012-10-28 1534 II9P          59  15     W5YH          59  04     0
QSO: 28363 PH 2012-10-28 1535 II9P          59  15     YC6JRT        59  28     0
QSO: 28363 PH 2012-10-28 1536 II9P          59  15     K2MME         59  05     0
QSO: 28363 PH 2012-10-28 1536 II9P          59  15     K7RMJ         59  03     0
QSO: 28363 PH 2012-10-28 1536 II9P          59  15     K0MD          59  04     0
QSO: 28363 PH 2012-10-28 1536 II9P          59  15     W4WWQ         59  05     0
QSO: 28363 PH 2012-10-28 1537 II9P          59  15     N4HA          59  05     0
QSO: 28363 PH 2012-10-28 1537 II9P          59  15     W3GQ          59  05     0
QSO: 28363 PH 2012-10-28 1537 II9P          59  15     K8ZZU         59  04     0
QSO: 28363 PH 2012-10-28 1537 II9P          59  15     N5MT          59  04     0
QSO: 28363 PH 2012-10-28 1537 II9P          59  15     K7ZZ          59  03     0
QSO: 28363 PH 2012-10-28 1537 II9P          59  15     NN4RR         59  05     0
QSO: 28363 PH 2012-10-28 1538 II9P          59  15     VE3OTL        59  04     0
QSO: 28363 PH 2012-10-28 1538 II9P          59  15     AB2ZY         59  05     0
QSO: 28363 PH 2012-10-28 1538 II9P          59  15     VE3SB         59  04     0
QSO: 28363 PH 2012-10-28 1540 II9P          59  15     W0HBH         59  04     0
QSO: 28363 PH 2012-10-28 1541 II9P          59  15     W1GD          59  05     0
QSO: 28363 PH 2012-10-28 1542 II9P          59  15     CT7AEZ        59  14     0
QSO: 28363 PH 2012-10-28 1543 II9P          59  15     KG8CW         59  04     0
QSO: 28363 PH 2012-10-28 1543 II9P          59  15     KC9RAK        59  04     0
QSO: 28363 PH 2012-10-28 1545 II9P          59  15     K1LZ          59  05     0
QSO: 28363 PH 2012-10-28 1546 II9P          59  15     KD8EER        59  04     0
QSO: 28363 PH 2012-10-28 1546 II9P          59  15     W4PBG         59  05     0
QSO: 28363 PH 2012-10-28 1546 II9P          59  15     K2MS          59  05     0
QSO: 28363 PH 2012-10-28 1547 II9P          59  15     N1QEH         59  05     0
QSO: 28363 PH 2012-10-28 1547 II9P          59  15     N4VDL         59  05     0
QSO: 28363 PH 2012-10-28 1547 II9P          59  15     HI3EPR        59  08     0
QSO: 28311 PH 2012-10-28 1547 II9P          59  15     AA1K          59  05     0
QSO: 28363 PH 2012-10-28 1549 II9P          59  15     K8KH          59  04     0
QSO: 28363 PH 2012-10-28 1549 II9P          59  15     W7DR          59  03     0
QSO: 28363 PH 2012-10-28 1550 II9P          59  15     KQ4ZM         59  05     0
QSO: 28363 PH 2012-10-28 1550 II9P          59  15     W3HDH         59  04     0
QSO: 28363 PH 2012-10-28 1550 II9P          59  15     WW1MM         59  05     0
QSO: 28315 PH 2012-10-28 1551 II9P          59  15     AI0L          59  04     0
QSO: 28363 PH 2012-10-28 1551 II9P          59  15     KD7MSC        59  03     0
QSO: 28363 PH 2012-10-28 1552 II9P          59  15     W7XQ          59  03     0
QSO: 28318 PH 2012-10-28 1552 II9P          59  15     WN9O          59  04     0
QSO: 28363 PH 2012-10-28 1552 II9P          59  15     KB6A          59  03     0
QSO: 28363 PH 2012-10-28 1552 II9P          59  15     VE5TLW        59  04     0
QSO: 28363 PH 2012-10-28 1552 II9P          59  15     W8NNC         59  04     0
QSO: 28363 PH 2012-10-28 1553 II9P          59  15     KC9TWN        59  04     0
QSO: 28330 PH 2012-10-28 1553 II9P          59  15     K0HA          59  04     0
QSO: 28363 PH 2012-10-28 1554 II9P          59  15     WB8YQJ        59  03     0
QSO: 28363 PH 2012-10-28 1554 II9P          59  15     CT1AXH        59  14     0
QSO: 28363 PH 2012-10-28 1555 II9P          59  15     VE3HIA        59  04     0
QSO: 28363 PH 2012-10-28 1555 II9P          59  15     N6RV          59  03     0
QSO: 28338 PH 2012-10-28 1555 II9P          59  15     CW0A          59  13     0
QSO: 28363 PH 2012-10-28 1555 II9P          59  15     WB7ATA        59  03     0
QSO: 28363 PH 2012-10-28 1556 II9P          59  15     NG4L          59  05     0
QSO: 28363 PH 2012-10-28 1556 II9P          59  15     K6RLA         59  03     0
QSO: 28363 PH 2012-10-28 1556 II9P          59  15     N0KE          59  04     0
QSO: 28363 PH 2012-10-28 1557 II9P          59  15     VE3SB         59  04     0
QSO: 28363 PH 2012-10-28 1557 II9P          59  15     KG6RCW        59  03     0
QSO: 28369 PH 2012-10-28 1557 II9P          59  15     K2AXX         59  05     0
QSO: 28363 PH 2012-10-28 1558 II9P          59  15     W7USA         59  03     0
QSO: 28363 PH 2012-10-28 1558 II9P          59  15     N4KZ          59  05     0
QSO: 28363 PH 2012-10-28 1558 II9P          59  15     PY1ZV         59  11     0
QSO: 28363 PH 2012-10-28 1559 II9P          59  15     N8NA          59  05     0
QSO: 28428 PH 2012-10-28 1600 II9P          59  15     NX6T          59  03     0
QSO: 28363 PH 2012-10-28 1600 II9P          59  15     KU4GC         59  05     0
QSO: 28363 PH 2012-10-28 1601 II9P          59  15     KF4AX         59  05     0
QSO: 28363 PH 2012-10-28 1601 II9P          59  15     K3URT         59  05     0
QSO: 28363 PH 2012-10-28 1602 II9P          59  15     WA2LXE        59  05     0
QSO: 28363 PH 2012-10-28 1602 II9P          59  15     PY2COY        59  11     0
QSO: 28363 PH 2012-10-28 1603 II9P          59  15     K1GR          59  03     0
QSO: 28363 PH 2012-10-28 1603 II9P          59  15     AG0A          59  04     0
QSO: 28363 PH 2012-10-28 1603 II9P          59  15     WR7K          59  03     0
QSO: 28460 PH 2012-10-28 1604 II9P          59  15     NX9G          59  04     0
QSO: 28363 PH 2012-10-28 1604 II9P          59  15     N4UED         59  05     0
QSO: 28363 PH 2012-10-28 1604 II9P          59  15     W9SE          59  04     0
QSO: 28363 PH 2012-10-28 1605 II9P          59  15     VE6TI         59  04     0
QSO: 28363 PH 2012-10-28 1605 II9P          59  15     WD8JLD        59  04     0
QSO: 28363 PH 2012-10-28 1605 II9P          59  15     K0EA          59  04     0
QSO: 28363 PH 2012-10-28 1605 II9P          59  15     LZ1DM         59  20     0
QSO: 28363 PH 2012-10-28 1606 II9P          59  15     K7SS          59  03     0
QSO: 28491 PH 2012-10-28 1606 II9P          59  15     WP4ROS        59  08     0
QSO: 28363 PH 2012-10-28 1606 II9P          59  15     K4RV          59  05     0
QSO: 28363 PH 2012-10-28 1607 II9P          59  15     KG9EE         59  04     0
QSO: 28363 PH 2012-10-28 1607 II9P          59  15     KI0J          59  04     0
QSO: 28363 PH 2012-10-28 1608 II9P          59  15     AE7DW         59  03     0
QSO: 28363 PH 2012-10-28 1609 II9P          59  15     ZS6WB         59  38     0
QSO: 28549 PH 2012-10-28 1611 II9P          59  15     NK7U          59  03     0
QSO: 28363 PH 2012-10-28 1611 II9P          59  15     W5RZ          59  04     0
QSO: 28363 PH 2012-10-28 1611 II9P          59  15     N3GBM         59  05     0
QSO: 28363 PH 2012-10-28 1612 II9P          59  15     WS5H          59  04     0
QSO: 28363 PH 2012-10-28 1612 II9P          59  15     KB0VVD        59  04     0
QSO: 28552 PH 2012-10-28 1612 II9P          59  15     K6EZ          59  03     0
QSO: 28363 PH 2012-10-28 1613 II9P          59  15     W0BV          59  04     0
QSO: 28363 PH 2012-10-28 1614 II9P          59  15     HG1A          59  15     0
QSO: 28363 PH 2012-10-28 1614 II9P          59  15     AA6WH         59  03     0
QSO: 28600 PH 2012-10-28 1614 II9P          59  15     PW7T          59  11     0
QSO: 28363 PH 2012-10-28 1614 II9P          59  15     W4BMP         59  05     0
QSO: 28605 PH 2012-10-28 1616 II9P          59  15     K1KI          59  05     0
QSO: 28363 PH 2012-10-28 1616 II9P          59  15     WD4KNX        59  05     0
QSO: 28363 PH 2012-10-28 1616 II9P          59  15     K4LQ          59  05     0
QSO: 28363 PH 2012-10-28 1617 II9P          59  15     K5RR          59  03     0
QSO: 28363 PH 2012-10-28 1617 II9P          59  15     N3GBJ         59  05     0
QSO: 28363 PH 2012-10-28 1617 II9P          59  15     NI3K          59  05     0
QSO: 28363 PH 2012-10-28 1617 II9P          59  15     N7BXX         59  03     0
QSO: 28659 PH 2012-10-28 1618 II9P          59  15     VP5T          59  08     0
QSO: 28363 PH 2012-10-28 1618 II9P          59  15     PU1VFC        59  11     0
QSO: 28664 PH 2012-10-28 1619 II9P          59  15     NN1N          59  05     0
QSO: 28363 PH 2012-10-28 1619 II9P          59  15     K1ZR          59  05     0
QSO: 28670 PH 2012-10-28 1620 II9P          59  15     N1DD          59  05     0
QSO: 28363 PH 2012-10-28 1620 II9P          59  15     CT3KN         59  33     0
QSO: 28363 PH 2012-10-28 1620 II9P          59  15     WU9D          59  04     0
QSO: 28687 PH 2012-10-28 1621 II9P          59  15     N2RM          59  05     0
QSO: 28705 PH 2012-10-28 1621 II9P          59  15     VE3OI         59  04     0
QSO: 28363 PH 2012-10-28 1622 II9P          59  15     W2ISN         59  05     0
QSO: 28363 PH 2012-10-28 1622 II9P          59  15     IK2VFR        59  15     0
QSO: 28363 PH 2012-10-28 1623 II9P          59  15     LU8DY         59  13     0
QSO: 28363 PH 2012-10-28 1624 II9P          59  15     KC9KRX        59  04     0
QSO: 28363 PH 2012-10-28 1624 II9P          59  15     WB6L          59  03     0
QSO: 28363 PH 2012-10-28 1624 II9P          59  15     N0ODK         59  04     0
QSO: 28363 PH 2012-10-28 1625 II9P          59  15     N3ALN         59  05     0
QSO: 28710 PH 2012-10-28 1625 II9P          59  15     KU1T          59  05     0
QSO: 28363 PH 2012-10-28 1625 II9P          59  15     N0GMT         59  04     0
QSO: 28363 PH 2012-10-28 1626 II9P          59  15     K6YRA         59  03     0
QSO: 28363 PH 2012-10-28 1627 II9P          59  15     WA3MKC        59  05     0
QSO: 28363 PH 2012-10-28 1628 II9P          59  15     KK4SYL        59  05     0
QSO: 28744 PH 2012-10-28 1628 II9P          59  15     K1GU          59  04     0
QSO: 28363 PH 2012-10-28 1628 II9P          59  15     W2GN          59  05     0
QSO: 28747 PH 2012-10-28 1629 II9P          59  15     W4ZV          59  05     0
QSO: 28363 PH 2012-10-28 1629 II9P          59  15     AC4TN         59  05     0
QSO: 28363 PH 2012-10-28 1630 II9P          59  15     AF4AI         59  04     0
QSO: 28765 PH 2012-10-28 1631 II9P          59  15     N4WZ          59  05     0
QSO: 28989 PH 2012-10-28 1632 II9P          59  15     W2RR          59  05     0
QSO: 28322 PH 2012-10-28 1632 II9P          59  15     CE3PG         59  12     0
QSO: 28978 PH 2012-10-28 1633 II9P          59  15     W9NY          59  04     0
QSO: 28947 PH 2012-10-28 1634 II9P          59  15     N1IW          59  05     0
QSO: 28351 PH 2012-10-28 1634 II9P          59  15     K3ZO          59  05     0
QSO: 28939 PH 2012-10-28 1635 II9P          59  15     K3WW          59  05     0
QSO: 28357 PH 2012-10-28 1635 II9P          59  15     TO2A          59  09     0
QSO: 28369 PH 2012-10-28 1636 II9P          59  15     PT6B          59  11     0
QSO: 28906 PH 2012-10-28 1636 II9P          59  15     W0AIH         59  04     0
QSO: 28380 PH 2012-10-28 1636 II9P          59  15     W1NA          59  05     0
QSO: 28389 PH 2012-10-28 1637 II9P          59  15     KY7M          59  03     0
QSO: 28884 PH 2012-10-28 1637 II9P          59  15     EF8R          59  33     0
QSO: 28390 PH 2012-10-28 1637 II9P          59  15     HI3TEJ        59  08     0
QSO: 28881 PH 2012-10-28 1638 II9P          59  15     VE3JM         59  04     0
QSO: 28878 PH 2012-10-28 1638 II9P          59  15     K2CJ          59  05     0
QSO: 28874 PH 2012-10-28 1638 II9P          59  15     LT1F          59  13     0
QSO: 28393 PH 2012-10-28 1639 II9P          59  15     3G3W          59  12     0
QSO: 28865 PH 2012-10-28 1640 II9P          59  15     IZ4COW        59  15     0
QSO: 28850 PH 2012-10-28 1640 II9P          59  15     K1DG          59  05     0
QSO: 28833 PH 2012-10-28 1641 II9P          59  15     N8TR          59  04     0
QSO: 28828 PH 2012-10-28 1641 II9P          59  15     K9NW          59  04     0
QSO: 28447 PH 2012-10-28 1641 II9P          59  15     CE1TT         59  12     0
QSO: 28819 PH 2012-10-28 1642 II9P          59  15     EA8CZT        59  33     0
QSO: 28797 PH 2012-10-28 1643 II9P          59  15     LP1H          59  13     0
QSO: 28479 PH 2012-10-28 1643 II9P          59  15     PT2CM         59  11     0
QSO: 28487 PH 2012-10-28 1644 II9P          59  15     XE1RCS        59  06     0
QSO: 28522 PH 2012-10-28 1644 II9P          59  15     EA8TX         59  33     0
QSO: 28785 PH 2012-10-28 1645 II9P          59  15     KC4HW         59  04     0
QSO: 28578 PH 2012-10-28 1645 II9P          59  15     P40T          59  09     0
QSO: 28773 PH 2012-10-28 1645 II9P          59  15     AD4Z          59  05     0
QSO: 28769 PH 2012-10-28 1646 II9P          59  15     W5PR          59  04     0
QSO: 28637 PH 2012-10-28 1646 II9P          59  15     HZ1PS         59  21     0
QSO: 28717 PH 2012-10-28 1647 II9P          59  15     EA8BMG        59  33     0
QSO: 28669 PH 2012-10-28 1647 II9P          59  15     KK1KW         59  05     0
QSO: 28750 PH 2012-10-28 1648 II9P          59  15     XE1UN         59  06     0
QSO: 28661 PH 2012-10-28 1648 II9P          59  15     LU1UM         59  13     0
QSO: 28644 PH 2012-10-28 1649 II9P          59  15     LR3M          59  13     0
QSO: 28607 PH 2012-10-28 1649 II9P          59  15     CW90A         59  13     0
QSO: 29049 PH 2012-10-28 1649 II9P          59  15     ZX5ZZ         59  11     0
QSO: 28926 PH 2012-10-28 1651 II9P          59  15     MW2I          59  14     0
QSO: 28525 PH 2012-10-28 1651 II9P          59  15     LU4FM         59  13     0
QSO: 28837 PH 2012-10-28 1652 II9P          59  15     WB9Z          59  04     0
QSO: 28497 PH 2012-10-28 1652 II9P          59  15     ZW8T          59  11     0
QSO: 28692 PH 2012-10-28 1653 II9P          59  15     S53O          59  15     0
QSO: 28686 PH 2012-10-28 1653 II9P          59  15     EE6E          59  14     0
QSO: 28666 PH 2012-10-28 1653 II9P          59  15     AA3B          59  05     0
QSO: 21338 PH 2012-10-28 1656 II9P          59  15     EA1GT         59  14     0
QSO: 21310 PH 2012-10-28 1658 II9P          59  15     VE3GYL        59  04     0
QSO: 21310 PH 2012-10-28 1658 II9P          59  15     K4DZR         59  04     0
QSO: 21310 PH 2012-10-28 1659 II9P          59  15     F5TTI         59  14     0
QSO: 21310 PH 2012-10-28 1700 II9P          59  15     W0ZQ          59  04     0
QSO: 21310 PH 2012-10-28 1700 II9P          59  15     OH9GGY        59  15     0
QSO: 21310 PH 2012-10-28 1701 II9P          59  15     K9KM          59  04     0
QSO: 21310 PH 2012-10-28 1701 II9P          59  15     VA3NW         59  04     0
QSO: 21310 PH 2012-10-28 1702 II9P          59  15     N8DWN         59  04     0
QSO: 21310 PH 2012-10-28 1702 II9P          59  15     KG8P          59  04     0
QSO: 21310 PH 2012-10-28 1703 II9P          59  15     VE3OM         59  04     0
QSO: 21310 PH 2012-10-28 1704 II9P          59  15     IT9AJP        59  15     0
QSO: 21310 PH 2012-10-28 1704 II9P          59  15     AA4MJ         59  05     0
QSO: 21310 PH 2012-10-28 1705 II9P          59  15     KZ5J          59  04     0
QSO: 21310 PH 2012-10-28 1706 II9P          59  15     N3FES         59  05     0
QSO: 21184 PH 2012-10-28 1707 II9P          59  15     VE7SV         59  03     0
QSO: 21310 PH 2012-10-28 1708 II9P          59  15     YO2LIM        59  20     0
QSO: 21310 PH 2012-10-28 1708 II9P          59  15     W2DV          59  05     0
QSO: 21310 PH 2012-10-28 1710 II9P          59  15     TA3IW         59  20     0
QSO: 21310 PH 2012-10-28 1711 II9P          59  15     YT2MS         59  15     0
QSO: 21310 PH 2012-10-28 1711 II9P          59  15     LA3S          59  14     0
QSO: 21310 PH 2012-10-28 1712 II9P          59  15     WD9DZV        59  04     0
QSO: 21310 PH 2012-10-28 1713 II9P          59  15     WB0SMS        59  04     0
QSO: 21310 PH 2012-10-28 1713 II9P          59  15     KE9ET         59  04     0
QSO: 21310 PH 2012-10-28 1716 II9P          59  15     K9NW          59  04     0
QSO: 21310 PH 2012-10-28 1717 II9P          59  15     K7MO          59  03     0
QSO: 14228 PH 2012-10-28 1717 II9P          59  15     GU0A          59  14     1
QSO: 21310 PH 2012-10-28 1717 II9P          59  15     WB1DXD        59  05     0
QSO: 21310 PH 2012-10-28 1718 II9P          59  15     W1EQ          59  05     0
QSO: 21310 PH 2012-10-28 1718 II9P          59  15     N8BI          59  04     0
QSO: 21310 PH 2012-10-28 1719 II9P          59  15     K0GEO         59  04     0
QSO:  7163 PH 2012-10-28 1719 II9P          59  15     FR4NT         59  39     1
QSO: 21310 PH 2012-10-28 1720 II9P          59  15     WZ8DX         59  04     0
QSO: 21310 PH 2012-10-28 1721 II9P          59  15     PY1GQ         59  11     0
QSO: 21178 PH 2012-10-28 1723 II9P          59  15     VC2T          59  05     0
QSO: 21310 PH 2012-10-28 1724 II9P          59  15     PP5JAK        59  11     0
QSO: 21310 PH 2012-10-28 1724 II9P          59  15     K0SR          59  04     0
