START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.8.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: LY9A
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 3453184
OPERATORS: LY9A
CLUB: Kaunas University of Technology Radio Club
NAME: Gediminas LUCINSKAS
SOAPBOX: Thanks Albertas LY5R again for letting me to use His Shack and improved
SOAPBOX: antennas field again. Despite of better antennas and prpagation my score is
SOAPBOX: down from the last year. Perhaps it's because an  opertaor getting older?
QSO:  7198 PH 2012-10-27 0000 LY9A          59  15     C5A           59  35     0
QSO: 21113 PH 2012-10-28 1204 LY9A          59  15     VE3FWA        59  04     0
QSO: 21116 PH 2012-10-28 1205 LY9A          59  15     F5VHJ         59  14     0
QSO: 21119 PH 2012-10-28 1205 LY9A          59  15     8P5A          59  08     0
QSO: 21126 PH 2012-10-28 1205 LY9A          59  15     VY2TT         59  05     0
QSO: 21129 PH 2012-10-28 1206 LY9A          59  15     GZ5Y          59  14     0
QSO: 21155 PH 2012-10-28 1207 LY9A          59  15     CU7MD         59  14     0
QSO: 21185 PH 2012-10-28 1208 LY9A          59  15     XL3A          59  04     0
QSO: 21164 PH 2012-10-28 1210 LY9A          59  15     FM5AN         59  08     0
QSO: 21174 PH 2012-10-28 1210 LY9A          59  15     VP5DX         59  08     0
QSO: 21186 PH 2012-10-28 1211 LY9A          59  15     VE2IM         59  02     0
QSO: 21205 PH 2012-10-28 1212 LY9A          59  15     VC2T          59  05     0
QSO: 21276 PH 2012-10-28 1213 LY9A          59  15     EE2K          59  14     0
QSO: 21288 PH 2012-10-28 1214 LY9A          59  15     PC3H          59  14     0
QSO: 21354 PH 2012-10-28 1216 LY9A          59  15     WK1Q          59  05     0
QSO: 21356 PH 2012-10-28 1216 LY9A          59  15     K4AB          59  04     0
QSO: 21363 PH 2012-10-28 1216 LY9A          59  15     KQ2M          59  05     0
QSO: 21379 PH 2012-10-28 1217 LY9A          59  15     WA1N          59  05     0
QSO: 21423 PH 2012-10-28 1220 LY9A          59  15     N4TZ          59  04     0
QSO: 14106 PH 2012-10-28 1221 LY9A          59  15     DL5YM         59  14     0
QSO: 21423 PH 2012-10-28 1222 LY9A          59  15     N4PN          59  05     0
QSO: 14114 PH 2012-10-28 1223 LY9A          59  15     EI4KF         59  14     0
QSO: 14117 PH 2012-10-28 1224 LY9A          59  15     SK0QO         59  14     0
QSO: 21423 PH 2012-10-28 1226 LY9A          59  15     VA3WU         59  04     0
QSO: 21423 PH 2012-10-28 1227 LY9A          59  15     W1NK          59  05     0
QSO: 21423 PH 2012-10-28 1229 LY9A          59  15     K1HT          59  05     0
QSO: 21423 PH 2012-10-28 1232 LY9A          59  15     VE1ZA         59  05     0
QSO: 14283 PH 2012-10-28 1234 LY9A          59  15     Z60WW         59  15     0
QSO: 14291 PH 2012-10-28 1235 LY9A          59  15     AA9A          59  04     0
QSO: 28339 PH 2012-10-28 1237 LY9A          59  15     W4RM          59  05     0
QSO: 28353 PH 2012-10-28 1238 LY9A          59  15     N3DXX         59  05     0
QSO: 28432 PH 2012-10-28 1239 LY9A          59  15     K4ZW          59  05     0
QSO: 28465 PH 2012-10-28 1240 LY9A          59  15     CR3A          59  33     0
QSO: 28472 PH 2012-10-28 1241 LY9A          59  15     OM7M          59  15     0
QSO: 28475 PH 2012-10-28 1242 LY9A          59  15     7Z1SJ         59  21     0
QSO: 28487 PH 2012-10-28 1243 LY9A          59  15     N3ER          59  05     0
QSO: 28487 PH 2012-10-28 1243 LY9A          59  15     GD6ICR        59  14     0
QSO: 28487 PH 2012-10-28 1244 LY9A          59  15     KI4V          59  05     0
QSO: 28487 PH 2012-10-28 1245 LY9A          59  15     N4OX          59  05     0
QSO: 28488 PH 2012-10-28 1248 LY9A          59  15     PX5E          59  11     0
QSO: 28497 PH 2012-10-28 1250 LY9A          59  15     VP5/K9PPY     59  08     0
QSO: 28503 PH 2012-10-28 1251 LY9A          59  15     OH0JFP        59  15     0
QSO: 28506 PH 2012-10-28 1251 LY9A          59  15     HG7T          59  15     0
QSO: 28538 PH 2012-10-28 1252 LY9A          59  15     3Z8T          59  15     0
QSO: 28543 PH 2012-10-28 1253 LY9A          59  15     LZ9W          59  20     0
QSO: 14112 PH 2012-10-28 1255 LY9A          59  15     IK2IQD        59  15     0
QSO: 28552 PH 2012-10-28 1256 LY9A          59  15     EA5HRM        59  14     0
QSO: 28552 PH 2012-10-28 1257 LY9A          59  15     PY1KR         59  11     0
QSO: 28552 PH 2012-10-28 1257 LY9A          59  15     R9QQ          59  17     0
QSO: 28552 PH 2012-10-28 1259 LY9A          59  15     N4ZC          59  05     0
QSO: 28552 PH 2012-10-28 1259 LY9A          59  15     W3OA          59  05     0
QSO: 28552 PH 2012-10-28 1300 LY9A          59  15     EB1DNK        59  14     0
QSO: 28565 PH 2012-10-28 1302 LY9A          59  15     4Z5FI         59  20     0
QSO: 28567 PH 2012-10-28 1302 LY9A          59  15     EA5/LA7VK     59  14     0
QSO: 28568 PH 2012-10-28 1303 LY9A          59  15     9A1P          59  15     0
QSO: 28588 PH 2012-10-28 1304 LY9A          59  15     N9NC          59  05     0
QSO: 28590 PH 2012-10-28 1304 LY9A          59  15     W3UA          59  05     0
QSO: 28608 PH 2012-10-28 1304 LY9A          59  15     W3FV          59  05     0
QSO: 28620 PH 2012-10-28 1305 LY9A          59  15     EI8GS         59  14     0
QSO: 28676 PH 2012-10-28 1306 LY9A          59  15     IQ3UD         59  15     0
QSO: 28684 PH 2012-10-28 1307 LY9A          59  15     K3CR          59  05     0
QSO: 28691 PH 2012-10-28 1307 LY9A          59  15     EI5JQ         59  14     0
QSO: 28710 PH 2012-10-28 1310 LY9A          59  15     KU1T          59  05     0
QSO: 28719 PH 2012-10-28 1310 LY9A          59  15     CT1ILT        59  14     0
QSO: 28721 PH 2012-10-28 1310 LY9A          59  15     EI1A          59  14     0
QSO: 28731 PH 2012-10-28 1311 LY9A          59  15     DL5CW         59  14     0
QSO: 28742 PH 2012-10-28 1312 LY9A          59  15     W9ZR          59  04     0
QSO: 28744 PH 2012-10-28 1312 LY9A          59  15     K1KI          59  05     0
QSO: 28747 PH 2012-10-28 1313 LY9A          59  15     K3LR          59  05     0
QSO: 28750 PH 2012-10-28 1314 LY9A          59  15     WB8JUI        59  04     0
QSO: 28750 PH 2012-10-28 1315 LY9A          59  15     CR3L          59  33     0
QSO: 28776 PH 2012-10-28 1316 LY9A          59  15     K1HI          59  05     0
QSO: 14141 PH 2012-10-28 1317 LY9A          59  15     PD6W          59  14     0
QSO: 28784 PH 2012-10-28 1317 LY9A          59  15     AE1T          59  05     0
QSO: 28784 PH 2012-10-28 1318 LY9A          59  15     K3SWZ         59  05     0
QSO: 28784 PH 2012-10-28 1319 LY9A          59  15     NN1N          59  05     0
QSO: 28784 PH 2012-10-28 1320 LY9A          59  15     WX5I          59  04     0
QSO: 14168 PH 2012-10-28 1321 LY9A          59  15     NX9G          59  04     0
QSO: 28784 PH 2012-10-28 1322 LY9A          59  15     OK1TN         59  15     0
QSO: 14233 PH 2012-10-28 1323 LY9A          59  15     LA1K          59  14     0
QSO: 14256 PH 2012-10-28 1324 LY9A          59  15     US1I          59  16     0
QSO: 28789 PH 2012-10-28 1326 LY9A          59  15     VE3MMQ        59  04     0
QSO: 28790 PH 2012-10-28 1327 LY9A          59  15     K4AB          59  04     0
QSO: 28811 PH 2012-10-28 1328 LY9A          59  15     W1GD          59  05     0
QSO: 28815 PH 2012-10-28 1328 LY9A          59  15     NR3X          59  05     0
QSO: 28818 PH 2012-10-28 1329 LY9A          59  15     7T5ZI         59  33     0
QSO: 28837 PH 2012-10-28 1330 LY9A          59  15     WB9Z          59  04     0
QSO: 28848 PH 2012-10-28 1330 LY9A          59  15     N1UR          59  05     0
QSO: 28850 PH 2012-10-28 1330 LY9A          59  15     K1DG          59  05     0
QSO: 28857 PH 2012-10-28 1334 LY9A          59  15     W1EQ          59  05     0
QSO: 28857 PH 2012-10-28 1335 LY9A          59  15     VE2FXL        59  05     0
QSO: 28879 PH 2012-10-28 1336 LY9A          59  15     VE3AAQ        59  04     0
QSO: 28882 PH 2012-10-28 1337 LY9A          59  15     WC2L          59  05     0
QSO: 28917 PH 2012-10-28 1338 LY9A          59  15     K9NW          59  04     0
QSO: 28929 PH 2012-10-28 1339 LY9A          59  15     KS1J          59  05     0
QSO: 28941 PH 2012-10-28 1339 LY9A          59  15     K1BX          59  05     0
QSO: 28956 PH 2012-10-28 1340 LY9A          59  15     NV4B          59  04     0
QSO: 21334 PH 2012-10-28 1343 LY9A          59  15     AI0L          59  04     0
QSO: 28967 PH 2012-10-28 1345 LY9A          59  15     K2KQ          59  05     0
QSO: 28973 PH 2012-10-28 1345 LY9A          59  15     KE1J          59  05     0
QSO: 28982 PH 2012-10-28 1346 LY9A          59  15     KZ2I          59  05     0
QSO: 28993 PH 2012-10-28 1348 LY9A          59  15     KE4WTR        59  04     0
QSO: 28993 PH 2012-10-28 1348 LY9A          59  15     N4HID         59  05     0
QSO: 28993 PH 2012-10-28 1349 LY9A          59  15     K9FQC         59  04     0
QSO: 28993 PH 2012-10-28 1349 LY9A          59  15     KJ4YQK        59  05     0
QSO: 28993 PH 2012-10-28 1349 LY9A          59  15     NV8N          59  04     0
QSO: 14130 PH 2012-10-28 1351 LY9A          59  15     OL5Y          59  15     0
QSO: 28993 PH 2012-10-28 1351 LY9A          59  15     W3GQ          59  05     0
QSO: 28993 PH 2012-10-28 1352 LY9A          59  15     WV4V          59  05     0
QSO: 14155 PH 2012-10-28 1353 LY9A          59  15     OM5M          59  15     0
QSO: 28993 PH 2012-10-28 1355 LY9A          59  15     VO1BE         59  05     0
QSO: 14198 PH 2012-10-28 1356 LY9A          59  15     DR1D          59  14     0
QSO: 28293 PH 2012-10-28 1359 LY9A          59  15     YV1FPT        59  09     0
QSO: 14203 PH 2012-10-28 1401 LY9A          59  15     SB6A          59  14     0
QSO: 28683 PH 2012-10-28 1403 LY9A          59  15     KE9I          59  04     0
QSO: 14101 PH 2012-10-28 1404 LY9A          59  15     4K6FO         59  21     0
QSO: 28558 PH 2012-10-28 1404 LY9A          59  15     W3OU          59  05     0
QSO: 28558 PH 2012-10-28 1406 LY9A          59  15     N5RZ          59  04     0
QSO: 14139 PH 2012-10-28 1407 LY9A          59  15     OK2U          59  15     0
QSO: 28558 PH 2012-10-28 1408 LY9A          59  15     N4APR         59  05     0
QSO: 28558 PH 2012-10-28 1408 LY9A          59  15     W4EEH         59  04     0
QSO: 28558 PH 2012-10-28 1409 LY9A          59  15     N5LUL         59  04     0
QSO: 28558 PH 2012-10-28 1409 LY9A          59  15     EE1A          59  14     0
QSO: 14162 PH 2012-10-28 1410 LY9A          59  15     PD1TV         59  14     0
QSO: 28558 PH 2012-10-28 1411 LY9A          59  15     NF4A          59  05     0
QSO: 28558 PH 2012-10-28 1412 LY9A          59  15     W0VX          59  04     0
QSO: 28558 PH 2012-10-28 1412 LY9A          59  15     DR1A          59  14     0
QSO: 28558 PH 2012-10-28 1413 LY9A          59  15     WA2TVS        59  05     0
QSO: 28558 PH 2012-10-28 1413 LY9A          59  15     N4JRZ         59  05     0
QSO: 28558 PH 2012-10-28 1413 LY9A          59  15     W4SO          59  05     0
QSO: 28558 PH 2012-10-28 1413 LY9A          59  15     K5UA          59  04     0
QSO: 28558 PH 2012-10-28 1414 LY9A          59  15     N8BI          59  04     0
QSO: 28558 PH 2012-10-28 1414 LY9A          59  15     W4GDG         59  05     0
QSO: 28558 PH 2012-10-28 1415 LY9A          59  15     VE3CX         59  04     0
QSO: 28558 PH 2012-10-28 1415 LY9A          59  15     N4IJ          59  04     0
QSO: 28558 PH 2012-10-28 1415 LY9A          59  15     W1KT          59  05     0
QSO: 28558 PH 2012-10-28 1416 LY9A          59  15     K2UR          59  04     0
QSO: 28558 PH 2012-10-28 1417 LY9A          59  15     WD0ECO        59  04     0
QSO: 28558 PH 2012-10-28 1417 LY9A          59  15     VA3KA         59  04     0
QSO: 28558 PH 2012-10-28 1418 LY9A          59  15     W4DKS         59  05     0
QSO: 28558 PH 2012-10-28 1419 LY9A          59  15     KA2KON        59  05     0
QSO: 28558 PH 2012-10-28 1419 LY9A          59  15     W5GN          59  04     0
QSO: 28558 PH 2012-10-28 1420 LY9A          59  15     S58N          59  15     0
QSO: 14185 PH 2012-10-28 1421 LY9A          59  15     YE0X          59  28     0
QSO: 28558 PH 2012-10-28 1421 LY9A          59  15     KD9ST         59  04     0
QSO: 28558 PH 2012-10-28 1423 LY9A          59  15     K0XB          59  04     0
QSO: 14210 PH 2012-10-28 1423 LY9A          59  15     DL9OHA        59  14     0
QSO: 28558 PH 2012-10-28 1424 LY9A          59  15     K0PK          59  04     0
QSO: 28558 PH 2012-10-28 1424 LY9A          59  15     K2LS          59  05     0
QSO: 14222 PH 2012-10-28 1426 LY9A          59  15     EI7M          59  14     0
QSO: 28558 PH 2012-10-28 1429 LY9A          59  15     K5KC          59  04     0
QSO: 28558 PH 2012-10-28 1429 LY9A          59  15     KD4MZM        59  05     0
QSO: 28558 PH 2012-10-28 1429 LY9A          59  15     K4BAI         59  05     0
QSO: 28558 PH 2012-10-28 1430 LY9A          59  15     W5RU          59  04     0
QSO: 28558 PH 2012-10-28 1431 LY9A          59  15     W1CSM         59  05     0
QSO: 14280 PH 2012-10-28 1433 LY9A          59  15     UA9JDP        59  17     0
QSO: 28558 PH 2012-10-28 1434 LY9A          59  15     VE1OP         59  05     0
QSO: 14280 PH 2012-10-28 1435 LY9A          59  15     WH2DX         59  27     0
QSO: 28558 PH 2012-10-28 1437 LY9A          59  15     KU4UQ         59  05     0
QSO: 14328 PH 2012-10-28 1438 LY9A          59  15     NH2T          59  27     0
QSO: 14334 PH 2012-10-28 1439 LY9A          59  15     JA5FDJ        59  25     0
QSO: 28558 PH 2012-10-28 1440 LY9A          59  15     N1MM          59  05     0
QSO: 28558 PH 2012-10-28 1440 LY9A          59  15     N4MIK         59  04     0
QSO: 14340 PH 2012-10-28 1441 LY9A          59  15     AH2R          59  27     0
QSO: 28558 PH 2012-10-28 1442 LY9A          59  15     W5RZ          59  04     0
QSO: 14346 PH 2012-10-28 1443 LY9A          59  15     YR0R          59  20     0
QSO: 28558 PH 2012-10-28 1443 LY9A          59  15     VE1ZD         59  05     0
QSO: 21118 PH 2012-10-28 1445 LY9A          59  15     EA2DT         59  14     0
QSO: 28558 PH 2012-10-28 1446 LY9A          59  15     N4NX          59  05     0
QSO: 21139 PH 2012-10-28 1447 LY9A          59  15     VC2X          59  02     0
QSO: 28558 PH 2012-10-28 1448 LY9A          59  15     NK0S          59  05     0
QSO: 28558 PH 2012-10-28 1449 LY9A          59  15     N3AM          59  05     0
QSO: 28558 PH 2012-10-28 1451 LY9A          59  15     WD5K          59  04     0
QSO: 21179 PH 2012-10-28 1452 LY9A          59  15     ED8W          59  33     0
QSO: 28558 PH 2012-10-28 1453 LY9A          59  15     WR4K          59  05     0
QSO: 21181 PH 2012-10-28 1454 LY9A          59  15     EA9/SP7VC     59  33     0
QSO: 21188 PH 2012-10-28 1454 LY9A          59  15     IK6LBV        59  15     0
QSO: 28558 PH 2012-10-28 1457 LY9A          59  15     KT4ZB         59  05     0
QSO: 28558 PH 2012-10-28 1458 LY9A          59  15     K5AUP         59  05     0
QSO: 28558 PH 2012-10-28 1501 LY9A          59  15     N9DFD         59  05     0
QSO: 28558 PH 2012-10-28 1502 LY9A          59  15     NK4A          59  05     0
QSO: 28558 PH 2012-10-28 1504 LY9A          59  15     EA1GT         59  14     0
QSO:  7164 PH 2012-10-28 1505 LY9A          59  15     OH1XT         59  15     0
QSO:  7162 PH 2012-10-28 1506 LY9A          59  15     JA3YBK        59  25     0
QSO:  7157 PH 2012-10-28 1507 LY9A          59  15     YR0R          59  20     0
QSO:  7082 PH 2012-10-28 1510 LY9A          59  15     NH2T          59  27     0
QSO:  7054 PH 2012-10-28 1511 LY9A          59  15     OG3MS         59  15     0
QSO: 21360 PH 2012-10-28 1513 LY9A          59  15     NP4Z          59  08     0
QSO: 21377 PH 2012-10-28 1515 LY9A          59  15     N9CIQ         59  04     0
QSO: 21377 PH 2012-10-28 1515 LY9A          59  15     K6SRZ         59  03     0
QSO: 21377 PH 2012-10-28 1516 LY9A          59  15     N5ZC          59  04     0
QSO: 21377 PH 2012-10-28 1516 LY9A          59  15     WB0SMS        59  04     0
QSO: 21377 PH 2012-10-28 1518 LY9A          59  15     W6AFA         59  03     0
QSO: 21377 PH 2012-10-28 1520 LY9A          59  15     F1CNB         59  14     0
QSO: 21377 PH 2012-10-28 1520 LY9A          59  15     KL7AIR        59  01     0
QSO: 14145 PH 2012-10-28 1524 LY9A          59  15     IZ3SQW        59  15     0
QSO: 14149 PH 2012-10-28 1525 LY9A          59  15     S51AF         59  15     0
QSO: 14166 PH 2012-10-28 1526 LY9A          59  15     EA2VE         59  14     0
QSO: 14167 PH 2012-10-28 1527 LY9A          59  15     RC6U          59  16     0
QSO: 14193 PH 2012-10-28 1528 LY9A          59  15     7T5ZI         59  33     0
QSO: 21377 PH 2012-10-28 1529 LY9A          59  15     NX1P          59  03     0
QSO: 21377 PH 2012-10-28 1529 LY9A          59  15     W7PSK         59  03     0
QSO: 21377 PH 2012-10-28 1530 LY9A          59  15     W7PP          59  03     0
QSO: 21377 PH 2012-10-28 1530 LY9A          59  15     W3FIZ         59  05     0
QSO: 21377 PH 2012-10-28 1530 LY9A          59  15     K3EST         59  03     0
QSO: 21377 PH 2012-10-28 1530 LY9A          59  15     W1NT          59  05     0
QSO: 21377 PH 2012-10-28 1530 LY9A          59  15     K2CDP         59  05     0
QSO: 21377 PH 2012-10-28 1530 LY9A          59  15     K7AR          59  03     0
QSO: 21377 PH 2012-10-28 1531 LY9A          59  15     W2YC          59  05     0
QSO: 21377 PH 2012-10-28 1531 LY9A          59  15     W3GLL         59  05     0
QSO: 21377 PH 2012-10-28 1531 LY9A          59  15     KB1SNB        59  05     0
QSO: 21377 PH 2012-10-28 1531 LY9A          59  15     WN3R          59  05     0
QSO: 21377 PH 2012-10-28 1531 LY9A          59  15     ND4V          59  05     0
QSO: 21377 PH 2012-10-28 1532 LY9A          59  15     N2SQW         59  05     0
QSO: 21377 PH 2012-10-28 1533 LY9A          59  15     K7RI          59  03     0
QSO: 21377 PH 2012-10-28 1533 LY9A          59  15     K9IMM         59  04     0
QSO: 21377 PH 2012-10-28 1534 LY9A          59  15     WO1N          59  05     0
QSO: 21377 PH 2012-10-28 1535 LY9A          59  15     W7FP          59  03     0
QSO: 21377 PH 2012-10-28 1535 LY9A          59  15     W5RU          59  04     0
QSO: 21377 PH 2012-10-28 1535 LY9A          59  15     W7VJ          59  03     0
QSO: 21377 PH 2012-10-28 1536 LY9A          59  15     VE5TLW        59  04     0
QSO: 21377 PH 2012-10-28 1536 LY9A          59  15     WB6CZG        59  03     0
QSO: 21377 PH 2012-10-28 1536 LY9A          59  15     VE9MY         59  05     0
QSO: 21377 PH 2012-10-28 1537 LY9A          59  15     K0YR          59  04     0
QSO: 21377 PH 2012-10-28 1539 LY9A          59  15     AC8G          59  04     0
QSO: 21377 PH 2012-10-28 1541 LY9A          59  15     K6RIM         59  03     0
QSO: 21377 PH 2012-10-28 1542 LY9A          59  15     W1QA          59  05     0
QSO: 21377 PH 2012-10-28 1542 LY9A          59  15     W9CMD         59  04     0
QSO: 21377 PH 2012-10-28 1543 LY9A          59  15     K4PV          59  05     0
QSO: 21377 PH 2012-10-28 1543 LY9A          59  15     W7BEM         59  03     0
QSO: 21377 PH 2012-10-28 1543 LY9A          59  15     W7WW          59  03     0
QSO: 21377 PH 2012-10-28 1544 LY9A          59  15     KN4SA         59  05     0
QSO: 21377 PH 2012-10-28 1545 LY9A          59  15     N7XG          59  03     0
QSO: 21377 PH 2012-10-28 1545 LY9A          59  15     VE5ZX         59  04     0
QSO: 21377 PH 2012-10-28 1546 LY9A          59  15     K2DO          59  05     0
QSO: 21377 PH 2012-10-28 1547 LY9A          59  15     K2PO          59  03     0
QSO: 21377 PH 2012-10-28 1547 LY9A          59  15     DJ7YP         59  14     0
QSO: 21377 PH 2012-10-28 1547 LY9A          59  15     VE9HF         59  05     0
QSO: 21377 PH 2012-10-28 1547 LY9A          59  15     K6YRA         59  03     0
QSO: 21377 PH 2012-10-28 1547 LY9A          59  15     VE7NSR        59  03     0
QSO: 21377 PH 2012-10-28 1548 LY9A          59  15     VE7ABC        59  03     0
QSO: 21377 PH 2012-10-28 1548 LY9A          59  15     K7MO          59  03     0
QSO: 21377 PH 2012-10-28 1550 LY9A          59  15     N3ZA          59  05     0
QSO: 21377 PH 2012-10-28 1551 LY9A          59  15     N4ZZ          59  04     0
QSO: 21377 PH 2012-10-28 1551 LY9A          59  15     WA4KNP        59  05     0
QSO: 14257 PH 2012-10-28 1552 LY9A          59  15     GZ5Y          59  14     0
QSO: 21377 PH 2012-10-28 1552 LY9A          59  15     VE6JY         59  04     0
QSO: 21377 PH 2012-10-28 1554 LY9A          59  15     K0XB          59  04     0
QSO: 21377 PH 2012-10-28 1555 LY9A          59  15     W2GS          59  04     0
QSO: 21377 PH 2012-10-28 1556 LY9A          59  15     VE3DV         59  04     0
QSO: 21377 PH 2012-10-28 1557 LY9A          59  15     W0ERP         59  04     0
QSO: 21377 PH 2012-10-28 1559 LY9A          59  15     N9MW          59  04     0
QSO: 14282 PH 2012-10-28 1600 LY9A          59  15     LY7A          59  15     0
QSO: 21377 PH 2012-10-28 1601 LY9A          59  15     VE7WO         59  03     0
QSO:  7195 PH 2012-10-28 1605 LY9A          59  15     BY5CD         59  24     0
QSO:  7178 PH 2012-10-28 1606 LY9A          59  15     EI4CF         59  14     0
QSO: 21377 PH 2012-10-28 1608 LY9A          59  15     NG7Z          59  03     0
QSO: 21377 PH 2012-10-28 1609 LY9A          59  15     W7DK          59  03     0
QSO:  7144 PH 2012-10-28 1611 LY9A          59  15     UA9JDP        59  17     0
QSO:  7096 PH 2012-10-28 1612 LY9A          59  15     OK2SAR        59  15     0
QSO: 14108 PH 2012-10-28 1614 LY9A          59  15     YO2DFA        59  20     0
QSO: 21377 PH 2012-10-28 1616 LY9A          59  15     WB2ABD        59  05     0
QSO: 21377 PH 2012-10-28 1616 LY9A          59  15     W7AT          59  03     0
QSO: 21377 PH 2012-10-28 1618 LY9A          59  15     W7KEY         59  03     0
QSO: 21377 PH 2012-10-28 1618 LY9A          59  15     W7PEB         59  03     0
QSO: 21377 PH 2012-10-28 1619 LY9A          59  15     W8KX          59  04     0
QSO: 14164 PH 2012-10-28 1620 LY9A          59  15     GM0FGI        59  14     0
QSO: 21377 PH 2012-10-28 1621 LY9A          59  15     K4AAB         59  05     0
QSO: 21377 PH 2012-10-28 1621 LY9A          59  15     K0QB          59  04     0
QSO: 21377 PH 2012-10-28 1622 LY9A          59  15     N4NO          59  04     0
QSO: 14188 PH 2012-10-28 1623 LY9A          59  15     IZ5NSH        59  15     0
QSO: 21377 PH 2012-10-28 1625 LY9A          59  15     VE1JBC        59  05     0
QSO: 14266 PH 2012-10-28 1626 LY9A          59  15     YO9AGI        59  20     0
QSO: 21377 PH 2012-10-28 1627 LY9A          59  15     AA7A          59  03     0
QSO: 21377 PH 2012-10-28 1627 LY9A          59  15     N4MM          59  05     0
QSO: 21377 PH 2012-10-28 1628 LY9A          59  15     KS4S          59  05     0
QSO: 14272 PH 2012-10-28 1628 LY9A          59  15     YP7P          59  20     0
QSO: 21377 PH 2012-10-28 1629 LY9A          59  15     N0KE          59  04     0
QSO: 21377 PH 2012-10-28 1632 LY9A          59  15     N7BV          59  03     0
QSO: 21329 PH 2012-10-28 1633 LY9A          59  15     VQ5X          59  08     0
QSO: 21314 PH 2012-10-28 1633 LY9A          59  15     HK3JJH        59  09     0
QSO: 21183 PH 2012-10-28 1638 LY9A          59  15     EA4DAT        59  14     0
QSO: 14333 PH 2012-10-28 1641 LY9A          59  15     IZ3SXO        59  15     0
QSO: 14333 PH 2012-10-28 1642 LY9A          59  15     VE5PV         59  04     0
QSO: 21259 PH 2012-10-28 1644 LY9A          59  15     PW7T          59  11     0
QSO: 14333 PH 2012-10-28 1645 LY9A          59  15     K6HNZ         59  03     0
QSO: 14333 PH 2012-10-28 1647 LY9A          59  15     W6FCS         59  03     0
QSO: 28308 PH 2012-10-28 1648 LY9A          59  15     VP2MDG        59  08     0
QSO: 28329 PH 2012-10-28 1649 LY9A          59  15     IK4DCX        59  15     0
QSO: 28374 PH 2012-10-28 1650 LY9A          59  15     IZ0PAU        59  15     0
QSO: 14333 PH 2012-10-28 1650 LY9A          59  15     DK7CH         59  14     0
QSO: 21164 PH 2012-10-28 1655 LY9A          59  15     9Y4W          59  09     0
QSO: 14333 PH 2012-10-28 1657 LY9A          59  15     IK2XDE        59  15     0
QSO: 14333 PH 2012-10-28 1658 LY9A          59  15     KA1C          59  05     0
QSO: 14333 PH 2012-10-28 1700 LY9A          59  15     K6EMI         59  03     0
QSO: 14333 PH 2012-10-28 1701 LY9A          59  15     NH6Y          59  31     0
QSO: 14333 PH 2012-10-28 1703 LY9A          59  15     IK3AES        59  15     0
QSO: 14333 PH 2012-10-28 1704 LY9A          59  15     N6RK          59  03     0
QSO: 21342 PH 2012-10-28 1705 LY9A          59  15     EA9KB         59  33     0
QSO: 21370 PH 2012-10-28 1707 LY9A          59  15     K3CR          59  05     0
QSO: 14333 PH 2012-10-28 1708 LY9A          59  15     OE5T          59  15     0
QSO: 14333 PH 2012-10-28 1708 LY9A          59  15     NK7U          59  03     0
QSO: 14333 PH 2012-10-28 1708 LY9A          59  15     IQ1IM         59  15     0
QSO: 14333 PH 2012-10-28 1709 LY9A          59  15     N2BJ          59  04     0
QSO: 14333 PH 2012-10-28 1709 LY9A          59  15     W2LE          59  05     0
QSO: 14333 PH 2012-10-28 1710 LY9A          59  15     EA3GKB        59  14     0
QSO: 14333 PH 2012-10-28 1710 LY9A          59  15     KG8CW         59  04     0
QSO: 14333 PH 2012-10-28 1711 LY9A          59  15     VE7ZR         59  03     0
QSO: 14333 PH 2012-10-28 1711 LY9A          59  15     K0OB          59  04     0
QSO: 14333 PH 2012-10-28 1712 LY9A          59  15     N6QQ          59  03     0
QSO: 14333 PH 2012-10-28 1712 LY9A          59  15     IZ0EHL        59  15     0
QSO: 14333 PH 2012-10-28 1712 LY9A          59  15     DF5MA         59  14     0
QSO: 14333 PH 2012-10-28 1712 LY9A          59  15     K3FT          59  05     0
QSO: 14333 PH 2012-10-28 1713 LY9A          59  15     MM0AMW        59  14     0
QSO: 14333 PH 2012-10-28 1714 LY9A          59  15     W2NQ/7        59  03     0
QSO: 14333 PH 2012-10-28 1714 LY9A          59  15     YO3FRI        59  20     0
QSO: 14333 PH 2012-10-28 1715 LY9A          59  15     W8KA          59  03     0
QSO: 14333 PH 2012-10-28 1715 LY9A          59  15     AL1G          59  01     0
QSO: 14333 PH 2012-10-28 1715 LY9A          59  15     G4LPD         59  14     0
QSO: 28302 PH 2012-10-28 1716 LY9A          59  15     I2JSB         59  15     0
QSO: 14333 PH 2012-10-28 1716 LY9A          59  15     W7SSO         59  03     0
QSO: 14333 PH 2012-10-28 1716 LY9A          59  15     W1CSM         59  05     0
QSO: 14333 PH 2012-10-28 1717 LY9A          59  15     IK2QLX        59  15     0
QSO: 14333 PH 2012-10-28 1718 LY9A          59  15     LA6ALA        59  14     0
QSO: 14333 PH 2012-10-28 1721 LY9A          59  15     W1EQ          59  05     0
