START-OF-LOG: 3.0
CALLSIGN: CS2P
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: MULTI-op
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 1491283
CLUB: None
CONTEST: CQ-WW-SSB
CREATED-BY: Contest LogChecker v3.4 [www.contestlogchecker.com]
LOCATION: DX
NAME: ASS Radioamadores Ribatejo
OPERATORS: CR7AGY,CT1BYK,CT1BWU,CT1BXT,CT1AGS,CT2JLV,CT2JHJ,CT7AEQ,CT7ADH
QSO:  3710 PH 2012-10-27 0014 CS2P          59  14     UT0AZA        59  16
QSO: 14211 PH 2012-10-27 1939 CS2P          59  14     LY7A          59  14
QSO: 14211 PH 2012-10-27 1939 CS2P          59  14     SP8BQL        59  15
QSO: 14211 PH 2012-10-27 1940 CS2P          59  14     VK4DMP        59  30
QSO: 14211 PH 2012-10-27 1940 CS2P          59  14     SP5NVX        59  15
QSO: 14211 PH 2012-10-27 1941 CS2P          59  14     UT3EV         59  16
QSO: 14211 PH 2012-10-27 1941 CS2P          59  14     RN3DHA        59  16
QSO: 14211 PH 2012-10-27 1942 CS2P          59  14     S52BT         59  15
QSO: 14211 PH 2012-10-27 1942 CS2P          59  14     W3GK          59  05
QSO: 14211 PH 2012-10-27 1942 CS2P          59  14     SP3CYY        59  15
QSO: 14211 PH 2012-10-27 1943 CS2P          59  14     SP3UIW        59  15
QSO: 14211 PH 2012-10-27 1944 CS2P          59  14     OZ7EA         59  14
QSO: 14211 PH 2012-10-27 1945 CS2P          59  14     VK4ATH        59  30
QSO: 14211 PH 2012-10-27 1945 CS2P          59  14     DL9LM         59  14
QSO: 14211 PH 2012-10-27 1948 CS2P          59  14     VK3ET         59  30
QSO: 14211 PH 2012-10-27 1949 CS2P          59  14     EA5FWW        59  14
QSO: 14211 PH 2012-10-27 1952 CS2P          59  14     DL0WO         59  14
QSO: 14211 PH 2012-10-27 1953 CS2P          59  14     SP2OFR        59  15
QSO: 14211 PH 2012-10-27 1954 CS2P          59  14     EW1IP         59  16
QSO: 14211 PH 2012-10-27 1954 CS2P          59  14     OZ1SMB        59  14
QSO: 14211 PH 2012-10-27 1955 CS2P          59  14     DL1LAF        59  14
QSO: 14211 PH 2012-10-27 1956 CS2P          59  14     DL6MRS        59  14
QSO: 14211 PH 2012-10-27 1956 CS2P          59  14     F2VX          59  14
QSO: 14211 PH 2012-10-27 1957 CS2P          59  14     SG0U          59  14
QSO: 14211 PH 2012-10-27 1958 CS2P          59  14     IK1MNG        59  15
QSO: 14211 PH 2012-10-27 1958 CS2P          59  14     SP7TEX        59  15
QSO: 14211 PH 2012-10-27 1959 CS2P          59  14     OH0V          59  15
QSO: 14211 PH 2012-10-27 1959 CS2P          59  14     LA3S          59  14
QSO: 14211 PH 2012-10-27 2000 CS2P          59  14     UT1UL         59  16
QSO: 14211 PH 2012-10-27 2001 CS2P          59  14     OZ4NA         59  14
QSO: 14211 PH 2012-10-27 2001 CS2P          59  14     SK5WB         59  14
QSO: 14211 PH 2012-10-27 2001 CS2P          59  14     GZ5Y          59  14
QSO: 14211 PH 2012-10-27 2002 CS2P          59  14     OZ2PBS        59  14
QSO: 14211 PH 2012-10-27 2002 CS2P          59  14     GM4SQM        59  14
QSO: 14211 PH 2012-10-27 2004 CS2P          59  14     SQ7BTY        59  15
QSO: 14211 PH 2012-10-27 2004 CS2P          59  14     LA3HPA        59  14
QSO: 14211 PH 2012-10-27 2005 CS2P          59  14     OG1M          59  15
QSO: 14211 PH 2012-10-27 2005 CS2P          59  14     HS4SCI        59  26
QSO: 14211 PH 2012-10-27 2006 CS2P          59  14     OZ1LFI        59  14
QSO: 14211 PH 2012-10-27 2006 CS2P          59  14     SQ1BHH        59  15
QSO: 14211 PH 2012-10-27 2007 CS2P          59  14     LA6PBA        59  14
QSO: 14211 PH 2012-10-27 2008 CS2P          59  14     EA5/LB7Q      59  14
QSO: 14211 PH 2012-10-27 2009 CS2P          59  14     EW8DX         59  16
QSO: 14211 PH 2012-10-27 2010 CS2P          59  14     SM6NOC        59  14
QSO: 14211 PH 2012-10-27 2010 CS2P          59  14     YE2R          59  28
QSO: 14211 PH 2012-10-27 2011 CS2P          59  14     SQ7NSQ        59  15
QSO: 14211 PH 2012-10-27 2011 CS2P          59  14     SA6P          59  14
QSO: 14211 PH 2012-10-27 2012 CS2P          59  14     9V1YC         59  28
QSO: 14211 PH 2012-10-27 2013 CS2P          59  14     SB9EYP        59  14
QSO: 14211 PH 2012-10-27 2014 CS2P          59  14     OZ6OM         59  14
QSO: 14211 PH 2012-10-27 2016 CS2P          59  14     OH2JSR        59  15
QSO: 14211 PH 2012-10-27 2017 CS2P          59  14     OZ1KKH        59  14
QSO: 14211 PH 2012-10-27 2018 CS2P          59  14     IZ1UKG        59  15
QSO: 14211 PH 2012-10-27 2018 CS2P          59  14     HK1NA         59  09
QSO: 14211 PH 2012-10-27 2018 CS2P          59  14     IQ2LS         59  15
QSO: 14211 PH 2012-10-27 2019 CS2P          59  14     KG1E          59  05
QSO: 14211 PH 2012-10-27 2020 CS2P          59  14     5P8W          59  14
QSO: 14211 PH 2012-10-27 2021 CS2P          59  14     MM0AMW        59  14
QSO: 14211 PH 2012-10-27 2021 CS2P          59  14     PY2DY         59  11
QSO: 14211 PH 2012-10-27 2022 CS2P          59  14     DK8FG         59  14
QSO: 14211 PH 2012-10-27 2022 CS2P          59  14     SP1MVG        59  15
QSO: 14211 PH 2012-10-27 2022 CS2P          59  14     UR4U          59  16
QSO: 14211 PH 2012-10-27 2023 CS2P          59  14     OZ1XV         59  14
QSO: 14211 PH 2012-10-27 2023 CS2P          59  14     OZ5WQ         59  14
QSO: 14211 PH 2012-10-27 2025 CS2P          59  14     SP2AYC        59  15
QSO: 14211 PH 2012-10-27 2025 CS2P          59  14     W1KT          59  05
QSO: 14211 PH 2012-10-27 2026 CS2P          59  14     F4DSK         59  14
QSO: 14211 PH 2012-10-27 2026 CS2P          59  14     IZ5IMD        59  15
QSO: 14211 PH 2012-10-27 2027 CS2P          59  14     SE6Y          59  14
QSO: 14211 PH 2012-10-27 2027 CS2P          59  14     W1CTN         59  05
QSO: 14211 PH 2012-10-27 2028 CS2P          59  14     ER3ZZ         59  16
QSO: 14211 PH 2012-10-27 2028 CS2P          59  14     GM4AGG        59  14
QSO: 14211 PH 2012-10-27 2032 CS2P          59  14     N2BJ          59  04
QSO: 14211 PH 2012-10-27 2033 CS2P          59  14     DF1AN         59  14
QSO: 14211 PH 2012-10-27 2034 CS2P          59  14     PA3AAV        59  14
QSO: 14211 PH 2012-10-27 2034 CS2P          59  14     OM0M          59  15
QSO: 14211 PH 2012-10-27 2035 CS2P          59  14     EW2TT         59  16
QSO: 14211 PH 2012-10-27 2035 CS2P          59  14     PY4RGS        59  11
QSO: 14211 PH 2012-10-27 2035 CS2P          59  14     LY4T          59  15
QSO: 14211 PH 2012-10-27 2037 CS2P          59  14     N3EN          59  05
QSO: 14211 PH 2012-10-27 2038 CS2P          59  14     VK6NC         59  29
QSO: 14211 PH 2012-10-27 2039 CS2P          59  14     W5RU          59  04
QSO: 14211 PH 2012-10-27 2039 CS2P          59  14     YE2W          59  28
QSO: 14211 PH 2012-10-27 2039 CS2P          59  14     US7LM         59  14
QSO: 14211 PH 2012-10-27 2040 CS2P          59  14     EA3AYQ        59  14
QSO: 14211 PH 2012-10-27 2041 CS2P          59  14     VK5AKH        59  30
QSO: 14211 PH 2012-10-27 2042 CS2P          59  14     K1TH          59  05
QSO: 14211 PH 2012-10-27 2042 CS2P          59  14     WV4L          59  05
QSO: 14211 PH 2012-10-27 2043 CS2P          59  14     LY2BBF        59  15
QSO: 14211 PH 2012-10-27 2043 CS2P          59  14     N3AM          59  05
QSO: 14211 PH 2012-10-27 2043 CS2P          59  14     W2RD          59  05
QSO: 14211 PH 2012-10-27 2044 CS2P          59  14     VE3FWA        59  04
QSO: 14211 PH 2012-10-27 2044 CS2P          59  14     LY2N          59  15
QSO: 14211 PH 2012-10-27 2044 CS2P          59  14     W1QK          59  05
QSO: 14211 PH 2012-10-27 2045 CS2P          59  14     N8RA          59  05
QSO: 14211 PH 2012-10-27 2045 CS2P          59  14     N1MM          59  05
QSO: 14211 PH 2012-10-27 2045 CS2P          59  14     KI5WE         59  04
QSO: 14211 PH 2012-10-27 2046 CS2P          59  14     W8MJ          59  04
QSO: 14211 PH 2012-10-27 2046 CS2P          59  14     YL0Y          59  15
QSO: 14211 PH 2012-10-27 2047 CS2P          59  14     N1WR          59  05
QSO: 14211 PH 2012-10-27 2047 CS2P          59  14     N9KM          59  04
QSO: 14211 PH 2012-10-27 2047 CS2P          59  14     W2NO          59  05
QSO: 14211 PH 2012-10-27 2048 CS2P          59  14     WK1Q          59  05
QSO: 14211 PH 2012-10-27 2048 CS2P          59  14     F2KN/P        59  14
QSO: 14211 PH 2012-10-27 2049 CS2P          59  14     A45XO         59  21
QSO: 14211 PH 2012-10-27 2052 CS2P          59  14     W7PP          59  03
QSO: 14211 PH 2012-10-27 2052 CS2P          59  14     WA2WGF        59  05
QSO: 14211 PH 2012-10-27 2053 CS2P          59  14     YT9X          59  15
QSO: 14211 PH 2012-10-27 2053 CS2P          59  14     IQ1IM         59  15
QSO: 14211 PH 2012-10-27 2055 CS2P          59  14     AA3B          59  05
QSO: 14211 PH 2012-10-27 2056 CS2P          59  14     PP5JY         59  11
QSO: 14211 PH 2012-10-27 2056 CS2P          59  14     PI4CG         59  14
QSO: 14211 PH 2012-10-27 2058 CS2P          59  14     N5RZ          59  04
QSO: 14211 PH 2012-10-27 2058 CS2P          59  14     W1EBI         59  05
QSO: 14211 PH 2012-10-27 2059 CS2P          59  14     IK2SGB        59  15
QSO: 14211 PH 2012-10-27 2059 CS2P          59  14     FY5PO         59  09
QSO: 14211 PH 2012-10-27 2059 CS2P          59  14     N8BI          59  04
QSO: 14211 PH 2012-10-27 2059 CS2P          59  14     K9CT          59  04
QSO: 14211 PH 2012-10-27 2100 CS2P          59  14     OK1LO         59  15
QSO: 14211 PH 2012-10-27 2100 CS2P          59  14     WD8S          59  04
QSO: 14211 PH 2012-10-27 2100 CS2P          59  14     AG4M          59  04
QSO: 14211 PH 2012-10-27 2101 CS2P          59  14     N2SQW         59  05
QSO: 14211 PH 2012-10-27 2101 CS2P          59  14     W3OU          59  05
QSO: 14211 PH 2012-10-27 2101 CS2P          59  14     9A8M          59  15
QSO: 14211 PH 2012-10-27 2101 CS2P          59  14     N4DL          59  05
QSO: 14211 PH 2012-10-27 2102 CS2P          59  14     DR2W          59  14
QSO: 14211 PH 2012-10-27 2102 CS2P          59  14     W8ZR          59  04
QSO: 14211 PH 2012-10-27 2102 CS2P          59  14     K1LZ          59  05
QSO: 14211 PH 2012-10-27 2103 CS2P          59  14     SM3C          59  14
QSO: 14211 PH 2012-10-27 2103 CS2P          59  14     IW0ECV        59  15
QSO: 14211 PH 2012-10-27 2105 CS2P          59  14     K1LU          59  05
QSO: 14211 PH 2012-10-27 2105 CS2P          59  14     TM5FFT        59  14
QSO: 14211 PH 2012-10-27 2106 CS2P          59  14     VK5DG         59  30
QSO: 14211 PH 2012-10-27 2106 CS2P          59  14     VE6CN         59  04
QSO: 14211 PH 2012-10-27 2107 CS2P          59  14     VE3CR         59  04
QSO: 14211 PH 2012-10-27 2108 CS2P          59  14     KN3A          59  05
QSO: 14211 PH 2012-10-27 2108 CS2P          59  14     K9IMM         59  04
QSO: 14211 PH 2012-10-27 2108 CS2P          59  14     WA2NHA        59  05
QSO: 14211 PH 2012-10-27 2109 CS2P          59  14     KU1T          59  05
QSO: 14211 PH 2012-10-27 2109 CS2P          59  14     W3FV          59  05
QSO: 14211 PH 2012-10-27 2109 CS2P          59  14     W4JAM         59  05
QSO: 14211 PH 2012-10-27 2110 CS2P          59  14     K3TN          59  05
QSO: 14211 PH 2012-10-27 2110 CS2P          59  14     N5AW          59  04
QSO: 14211 PH 2012-10-27 2111 CS2P          59  14     N0IJ          59  04
QSO: 14211 PH 2012-10-27 2111 CS2P          59  14     J38T          59  08
QSO: 14211 PH 2012-10-27 2112 CS2P          59  14     K5RX          59  04
QSO: 14211 PH 2012-10-27 2112 CS2P          59  14     YO3APJ        59  20
QSO: 14211 PH 2012-10-27 2112 CS2P          59  14     W3MF          59  05
QSO: 14211 PH 2012-10-27 2113 CS2P          59  14     VK3BUZ        59  30
QSO: 14211 PH 2012-10-27 2113 CS2P          59  14     IZ2JPN/QRP    59  15
QSO: 14211 PH 2012-10-27 2114 CS2P          59  14     W1STT         59  05
QSO: 14211 PH 2012-10-27 2115 CS2P          59  14     N2FF          59  05
QSO: 14211 PH 2012-10-27 2116 CS2P          59  14     NE1B          59  05
QSO: 14211 PH 2012-10-27 2116 CS2P          59  14     NN3RP         59  05
QSO: 14211 PH 2012-10-27 2116 CS2P          59  14     K5WA          59  04
QSO: 14211 PH 2012-10-27 2117 CS2P          59  14     IK3XJP        59  15
QSO: 14211 PH 2012-10-27 2117 CS2P          59  14     K1KP          59  05
QSO: 14211 PH 2012-10-27 2118 CS2P          59  14     KS1J          59  05
QSO: 14211 PH 2012-10-27 2120 CS2P          59  14     VE3GJQ        59  04
QSO: 14211 PH 2012-10-27 2121 CS2P          59  14     Z37Y          59  15
QSO: 14211 PH 2012-10-27 2122 CS2P          59  14     K0KX          59  04
QSO: 14211 PH 2012-10-27 2122 CS2P          59  14     W2JJ          59  05
QSO: 14211 PH 2012-10-27 2122 CS2P          59  14     K9DJ          59  04
QSO: 14211 PH 2012-10-27 2123 CS2P          59  14     WB2NFL        59  05
QSO: 14211 PH 2012-10-27 2124 CS2P          59  14     F6CXJ         59  14
QSO: 14211 PH 2012-10-27 2125 CS2P          59  14     W2NQ/7        59  03
QSO: 14211 PH 2012-10-27 2125 CS2P          59  14     N7IX          59  04
QSO: 14211 PH 2012-10-27 2126 CS2P          59  14     K2RET         59  05
QSO: 14211 PH 2012-10-27 2127 CS2P          59  14     JR7XKN        59  25
QSO: 14211 PH 2012-10-27 2127 CS2P          59  14     N2RJ          59  05
QSO: 14211 PH 2012-10-27 2127 CS2P          59  14     W1GD          59  05
QSO: 14211 PH 2012-10-27 2127 CS2P          59  14     AL4S          59  01
QSO: 14211 PH 2012-10-27 2128 CS2P          59  14     KA8G          59  04
QSO: 14211 PH 2012-10-27 2128 CS2P          59  14     K8AO          59  04
QSO: 14211 PH 2012-10-27 2128 CS2P          59  14     W4RM          59  05
QSO: 14211 PH 2012-10-27 2129 CS2P          59  14     KD4QFT        59  05
QSO: 14211 PH 2012-10-27 2130 CS2P          59  14     WB0AQW        59  04
QSO: 14211 PH 2012-10-27 2130 CS2P          59  14     K9ASE         59  04
QSO: 14211 PH 2012-10-27 2131 CS2P          59  14     JA5FDJ        59  25
QSO: 14211 PH 2012-10-27 2131 CS2P          59  14     N8AA          59  04
QSO: 14211 PH 2012-10-27 2131 CS2P          59  14     KV1J          59  05
QSO: 14211 PH 2012-10-27 2131 CS2P          59  14     W6RS          59  03
QSO: 14211 PH 2012-10-27 2132 CS2P          59  14     W4YE          59  05
QSO: 14211 PH 2012-10-27 2132 CS2P          59  14     KC9QQ         59  04
QSO: 14211 PH 2012-10-27 2133 CS2P          59  14     VA3YP         59  04
QSO: 14211 PH 2012-10-27 2134 CS2P          59  14     W0AIH         59  04
QSO: 14211 PH 2012-10-27 2134 CS2P          59  14     K1QS          59  05
QSO: 14211 PH 2012-10-27 2134 CS2P          59  14     JA7YRR        59  25
QSO: 14211 PH 2012-10-27 2135 CS2P          59  14     KI7MT         59  04
QSO: 14211 PH 2012-10-27 2135 CS2P          59  14     WA3F          59  05
QSO: 14211 PH 2012-10-27 2135 CS2P          59  14     VA3UQ         59  05
QSO: 14211 PH 2012-10-27 2136 CS2P          59  14     K0ALT         59  04
QSO: 14211 PH 2012-10-27 2136 CS2P          59  14     W7TVC         59  03
QSO: 14211 PH 2012-10-27 2136 CS2P          59  14     KT1B          59  05
QSO: 14211 PH 2012-10-27 2136 CS2P          59  14     W2FU          59  05
QSO: 14211 PH 2012-10-27 2137 CS2P          59  14     K6RIM         59  03
QSO: 14211 PH 2012-10-27 2137 CS2P          59  14     W4ZAO         59  05
QSO: 14211 PH 2012-10-27 2138 CS2P          59  14     G0DWV         59  14
QSO: 14211 PH 2012-10-27 2138 CS2P          59  14     N7ZG          59  03
QSO: 14211 PH 2012-10-27 2139 CS2P          59  14     VE7GL         59  03
QSO: 14211 PH 2012-10-27 2139 CS2P          59  14     W2YC          59  05
QSO: 14211 PH 2012-10-27 2140 CS2P          59  14     KC9KKM        59  04
QSO: 14211 PH 2012-10-27 2140 CS2P          59  14     N0MA          59  04
QSO: 14211 PH 2012-10-27 2141 CS2P          59  14     KF4TP         59  05
QSO: 14211 PH 2012-10-27 2142 CS2P          59  14     K0GEO         59  04
QSO: 14211 PH 2012-10-27 2143 CS2P          59  14     K7UT          59  03
QSO: 14211 PH 2012-10-27 2143 CS2P          59  14     W7FP          59  03
QSO: 14211 PH 2012-10-27 2145 CS2P          59  14     VE5PV         59  04
QSO: 14211 PH 2012-10-27 2145 CS2P          59  14     K1GG          59  05
QSO: 14211 PH 2012-10-27 2149 CS2P          59  14     K6SRZ         59  03
QSO: 14211 PH 2012-10-27 2149 CS2P          59  14     W3LL          59  05
QSO: 14211 PH 2012-10-27 2150 CS2P          59  14     KM1W          59  05
QSO: 14211 PH 2012-10-27 2151 CS2P          59  14     KD8SQ         59  04
QSO: 14211 PH 2012-10-27 2152 CS2P          59  14     K3ATO         59  05
QSO: 14211 PH 2012-10-27 2152 CS2P          59  14     N9JA          59  04
QSO: 14211 PH 2012-10-27 2153 CS2P          59  14     VO1UL         59  05
QSO: 14211 PH 2012-10-27 2155 CS2P          59  14     K6EMI         59  03
QSO: 14211 PH 2012-10-27 2155 CS2P          59  14     K0HNM         59  04
QSO: 14211 PH 2012-10-27 2156 CS2P          59  14     K0MPH         59  04
QSO: 14211 PH 2012-10-27 2157 CS2P          59  14     K4JRS         59  05
QSO: 14211 PH 2012-10-27 2157 CS2P          59  14     VE6PY         59  04
QSO: 14211 PH 2012-10-27 2158 CS2P          59  14     VE6AO         59  04
QSO: 14211 PH 2012-10-27 2159 CS2P          59  14     VA7AM         59  03
QSO: 14211 PH 2012-10-27 2200 CS2P          59  14     W4FHS         59  05
QSO: 14211 PH 2012-10-27 2201 CS2P          59  14     SO2R          59  15
QSO: 14211 PH 2012-10-27 2202 CS2P          59  14     N4KW          59  05
QSO: 14211 PH 2012-10-27 2202 CS2P          59  14     NX6T          59  03
QSO: 14211 PH 2012-10-27 2204 CS2P          59  14     N4ZC          59  05
QSO: 14211 PH 2012-10-27 2205 CS2P          59  14     W3TZ          59  04
QSO: 14211 PH 2012-10-27 2206 CS2P          59  14     N2RM          59  05
QSO: 14211 PH 2012-10-27 2207 CS2P          59  14     K9KU          59  04
QSO: 14211 PH 2012-10-27 2209 CS2P          59  14     N2ING         59  05
QSO: 14211 PH 2012-10-27 2210 CS2P          59  14     AB4GG         59  04
QSO: 14211 PH 2012-10-27 2213 CS2P          59  14     K7MO          59  03
QSO: 14211 PH 2012-10-27 2220 CS2P          59  14     W1GQ          59  05
QSO: 14211 PH 2012-10-27 2221 CS2P          59  14     WK3TDX        59  05
QSO: 14211 PH 2012-10-27 2224 CS2P          59  14     K8LY          59  04
QSO: 14188 PH 2012-10-27 2227 CS2P          59  14     PJ2T          59  09
QSO: 14143 PH 2012-10-27 2229 CS2P          59  14     EA8AOC        59  33
QSO: 14266 PH 2012-10-27 2240 CS2P          59  14     EI7M          59  14
QSO:  7160 PH 2012-10-27 2247 CS2P          59  14     RL3A          59  16
QSO:  3788 PH 2012-10-27 2255 CS2P          59  14     F6IGS         59  14
QSO:  3770 PH 2012-10-27 2257 CS2P          59  14     Z38N          59  15
QSO:  3795 PH 2012-10-27 2259 CS2P          59  14     9A7A          59  15
QSO:  3755 PH 2012-10-27 2304 CS2P          59  14     ES9C          59  15
QSO:  3741 PH 2012-10-27 2307 CS2P          59  14     F1EBN         59  14
QSO:  3733 PH 2012-10-27 2308 CS2P          59  14     OU4X          59  14
QSO: 14258 PH 2012-10-27 2316 CS2P          59  14     PY7VI         59  11
QSO: 14253 PH 2012-10-27 2320 CS2P          59  14     VK7ZX         59  30
QSO: 14248 PH 2012-10-27 2321 CS2P          59  14     D4C           59  35
QSO: 14245 PH 2012-10-27 2323 CS2P          59  14     TI8M          59  07
QSO: 14228 PH 2012-10-27 2326 CS2P          59  14     FM5FJ         59  08
QSO: 14226 PH 2012-10-27 2329 CS2P          59  14     CE1DY         59  12
QSO: 14244 PH 2012-10-27 2330 CS2P          59  14     EC2DX         59  14
QSO: 14254 PH 2012-10-27 2332 CS2P          59  14     PW7T          59  11
QSO: 14261 PH 2012-10-27 2334 CS2P          59  14     V47JA         59  08
QSO: 14277 PH 2012-10-27 2336 CS2P          59  14     NP4Z          59  08
QSO:  3722 PH 2012-10-27 2340 CS2P          59  14     YO3APJ        59  20
QSO:  3720 PH 2012-10-27 2340 CS2P          59  14     PI4EME        59  14
QSO:  3727 PH 2012-10-27 2344 CS2P          59  14     S57DX         59  15
QSO:  3793 PH 2012-10-27 2347 CS2P          59  14     OG73X         59  15
QSO:  3797 PH 2012-10-27 2349 CS2P          59  14     8S0W          59  14
QSO:  3787 PH 2012-10-27 2351 CS2P          59  14     4O3A          59  15
QSO:  3779 PH 2012-10-27 2354 CS2P          59  14     PA0AA         59  14
QSO:  3759 PH 2012-10-27 2356 CS2P          59  14     DK5DQ         59  14
QSO:  3768 PH 2012-10-28 0003 CS2P          59  14     EF5T          59  14
QSO:  3749 PH 2012-10-28 0014 CS2P          59  14     C4W           59  20
QSO:  3743 PH 2012-10-28 0016 CS2P          59  14     YT6T          59  15
QSO:  3739 PH 2012-10-28 0016 CS2P          59  14     UT7E          59  16
QSO:  3716 PH 2012-10-28 0018 CS2P          59  14     CR5T          59  14
QSO:  3718 PH 2012-10-28 0019 CS2P          59  14     OL1C          59  15
QSO:  3725 PH 2012-10-28 0022 CS2P          59  14     YT4A          59  15
QSO:  3738 PH 2012-10-28 0026 CS2P          59  14     OK1FPS        59  15
QSO:  3738 PH 2012-10-28 0028 CS2P          59  14     CN8VO         59  33
QSO:  3738 PH 2012-10-28 0029 CS2P          59  14     K1KP          59  05
QSO:  3738 PH 2012-10-28 0031 CS2P          59  14     W1WLW         59  05
QSO:  3738 PH 2012-10-28 0032 CS2P          59  14     CT2JBD        59  14
QSO:  3738 PH 2012-10-28 0035 CS2P          59  14     AD4Z          59  05
QSO:  3738 PH 2012-10-28 0036 CS2P          59  14     EA4URJ        59  14
QSO:  1886 PH 2012-10-28 0045 CS2P          59  14     OM7M          59  15
QSO:  1879 PH 2012-10-28 0050 CS2P          59  14     OL1C          59  15
QSO:  1878 PH 2012-10-28 0050 CS2P          59  14     D4C           59  35
QSO:  1878 PH 2012-10-28 0051 CS2P          59  14     ED1G          59  14
QSO:  1878 PH 2012-10-28 0051 CS2P          59  14     VE1ZZ         59  05
QSO:  1878 PH 2012-10-28 0052 CS2P          59  14     ED3X          59  14
QSO:  1877 PH 2012-10-28 0054 CS2P          59  14     S57DX         59  15
QSO:  1889 PH 2012-10-28 0059 CS2P          59  14     G5O           59  14
QSO:  1871 PH 2012-10-28 0101 CS2P          59  14     GJ2A          59  14
QSO:  1847 PH 2012-10-28 0105 CS2P          59  14     F8AOF         59  14
QSO:  1884 PH 2012-10-28 0118 CS2P          59  14     OM8A          59  15
QSO:  3693 PH 2012-10-28 0124 CS2P          59  14     IR6T          59  15
QSO:  3699 PH 2012-10-28 0126 CS2P          59  14     OL5M          59  15
QSO:  3752 PH 2012-10-28 0136 CS2P          59  14     OH0X          59  15
QSO:  3759 PH 2012-10-28 0140 CS2P          59  14     9A1P          59  15
QSO:  3763 PH 2012-10-28 0143 CS2P          59  14     EA3RR         59  14
QSO:  3785 PH 2012-10-28 0149 CS2P          59  14     9A2LX         59  15
QSO:  3749 PH 2012-10-28 0202 CS2P          59  14     CR6L          59  14
QSO:  3743 PH 2012-10-28 0207 CS2P          59  14     HF5D          59  15
QSO:  3720 PH 2012-10-28 0213 CS2P          59  14     OZ5E          59  14
QSO:  3718 PH 2012-10-28 0214 CS2P          59  14     ON4RFA        59  14
QSO:  3717 PH 2012-10-28 0218 CS2P          59  14     OT1A          59  14
QSO:  3650 PH 2012-10-28 0229 CS2P          59  14     DL0WO         59  14
QSO:  3639 PH 2012-10-28 0234 CS2P          59  14     LX1HD         59  14
QSO:  3749 PH 2012-10-28 0238 CS2P          59  14     DL5ZBA        59  15
QSO:  3752 PH 2012-10-28 0239 CS2P          59  14     ON6BR         59  14
QSO:  3755 PH 2012-10-28 0240 CS2P          59  14     IF9A          59  15
QSO:  3750 PH 2012-10-28 0244 CS2P          59  14     RL3A          59  16
QSO:  3662 PH 2012-10-28 0253 CS2P          59  14     K2LE          59  05
QSO:  3662 PH 2012-10-28 0254 CS2P          59  14     WW1MM         59  05
QSO:  3662 PH 2012-10-28 0256 CS2P          59  14     K1BX          59  05
QSO:  3662 PH 2012-10-28 0257 CS2P          59  14     VE3OI         59  04
QSO:  3662 PH 2012-10-28 0300 CS2P          59  14     W3DVS         59  05
QSO:  3662 PH 2012-10-28 0301 CS2P          59  14     W1CCE         59  05
QSO:  3662 PH 2012-10-28 0302 CS2P          59  14     WQ7X          59  05
QSO:  3662 PH 2012-10-28 0302 CS2P          59  14     ED1G          59  14
QSO:  3662 PH 2012-10-28 0302 CS2P          59  14     KB1H          59  05
QSO:  3662 PH 2012-10-28 0303 CS2P          59  14     NC4MI         59  05
QSO:  3662 PH 2012-10-28 0305 CS2P          59  14     W7HJ          59  05
QSO:  3662 PH 2012-10-28 0307 CS2P          59  14     W3LPL         59  05
QSO:  3662 PH 2012-10-28 0308 CS2P          59  14     K9FY          59  05
QSO:  3684 PH 2012-10-28 0312 CS2P          59  14     DL0CS         59  14
QSO:  3744 PH 2012-10-28 0319 CS2P          59  14     K5ZD          59  05
QSO:  3668 PH 2012-10-28 0326 CS2P          59  14     NQ4I          59  05
QSO:  3668 PH 2012-10-28 0326 CS2P          59  14     SM6C          59  14
QSO:  3668 PH 2012-10-28 0327 CS2P          59  14     W2FU          59  05
QSO:  3668 PH 2012-10-28 0328 CS2P          59  14     EW8DD         59  16
QSO:  3668 PH 2012-10-28 0328 CS2P          59  14     AA3B          59  05
QSO:  3668 PH 2012-10-28 0329 CS2P          59  14     DP6A          59  14
QSO:  3668 PH 2012-10-28 0329 CS2P          59  14     IR2C          59  15
QSO:  3668 PH 2012-10-28 0329 CS2P          59  14     ED1T          59  14
QSO:  3668 PH 2012-10-28 0330 CS2P          59  14     W7DO          59  05
QSO:  3668 PH 2012-10-28 0330 CS2P          59  14     CQ7A          59  14
QSO:  3668 PH 2012-10-28 0331 CS2P          59  14     DP6T          59  14
QSO:  3668 PH 2012-10-28 0331 CS2P          59  14     NA2U          59  05
QSO:  3668 PH 2012-10-28 0332 CS2P          59  14     W3EKT         59  05
QSO:  3668 PH 2012-10-28 0333 CS2P          59  14     VE3EJ         59  04
QSO:  3668 PH 2012-10-28 0333 CS2P          59  14     K3LR          59  05
QSO:  3668 PH 2012-10-28 0334 CS2P          59  14     OM0M          59  15
QSO:  3668 PH 2012-10-28 0335 CS2P          59  14     WG3J          59  05
QSO:  3668 PH 2012-10-28 0335 CS2P          59  14     OM0M          59  15
QSO:  3668 PH 2012-10-28 0335 CS2P          59  14     DL9OHA        59  14
QSO:  3668 PH 2012-10-28 0336 CS2P          59  14     W1CTN         59  05
