START-OF-LOG: 3.0
CALLSIGN: IQ5PJ
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1537419
NAME: Luca Funel
LOCATION: DX
OPERATORS: IZ5ICH
CLUB: ITALIAN CONTEST CLUB
CERTIFICATE: YES
CREATED-BY: DXLog.net v2.3.9
QSO:  7113 PH 2016-10-29 0002 IQ5PJ         59  15     V47T          59  08     0
QSO:  7114 PH 2016-10-30 1533 IQ5PJ         59  15     PG1R          59  14     0
QSO:  7114 PH 2016-10-30 1540 IQ5PJ         59  15     PA0MIR        59  14     0
QSO:  7114 PH 2016-10-30 1541 IQ5PJ         59  15     PA4VHF        59  14     0
QSO:  7114 PH 2016-10-30 1541 IQ5PJ         59  15     OK2BRX        59  15     0
QSO:  7114 PH 2016-10-30 1545 IQ5PJ         59  15     OE1XQ         59  15     0
QSO:  7114 PH 2016-10-30 1545 IQ5PJ         59  15     OT7C          59  14     0
QSO:  7114 PH 2016-10-30 1547 IQ5PJ         59  15     PA3EWG        59  14     0
QSO:  7114 PH 2016-10-30 1548 IQ5PJ         59  15     IT9FRD        59  15     0
QSO: 21244 PH 2016-10-30 1557 IQ5PJ         59  15     PY2YU         59  11     0
QSO: 21196 PH 2016-10-30 1558 IQ5PJ         59  15     PS2T          59  11     0
QSO:  1853 PH 2016-10-30 1603 IQ5PJ         59  15     LY7M          59  15     1
QSO: 21412 PH 2016-10-30 1605 IQ5PJ         59  15     PJ2T          59  09     0
QSO: 21352 PH 2016-10-30 1607 IQ5PJ         59  15     W9RE          59  04     0
QSO: 21370 PH 2016-10-30 1609 IQ5PJ         59  15     VP5DX         59  08     0
QSO: 21365 PH 2016-10-30 1611 IQ5PJ         59  15     EA8CZQ        59  33     0
QSO: 21448 PH 2016-10-30 1615 IQ5PJ         59  15     F5VMN         59  14     0
QSO: 28396 PH 2016-10-30 1620 IQ5PJ         59  15     EA9RY         59  33     0
QSO: 14145 PH 2016-10-30 1624 IQ5PJ         59  15     EE2A          59  14     0
QSO: 14145 PH 2016-10-30 1624 IQ5PJ         59  15     PA2RG         59  14     0
QSO: 14145 PH 2016-10-30 1626 IQ5PJ         59  15     EA5HEW        59  14     0
QSO: 14145 PH 2016-10-30 1626 IQ5PJ         59  15     DQ5T          59  14     0
QSO: 14145 PH 2016-10-30 1627 IQ5PJ         59  15     G7AAQ         59  14     0
QSO: 14145 PH 2016-10-30 1628 IQ5PJ         59  15     EE1G          59  14     0
QSO: 14145 PH 2016-10-30 1629 IQ5PJ         59  15     DK5KF         59  14     0
QSO: 14145 PH 2016-10-30 1630 IQ5PJ         59  15     GI4VHO        59  14     0
QSO: 14144 PH 2016-10-30 1630 IQ5PJ         59  15     2E0VPW        59  14     0
QSO: 14145 PH 2016-10-30 1631 IQ5PJ         59  15     SQ6IYV        59  15     0
QSO: 14145 PH 2016-10-30 1632 IQ5PJ         59  15     PD0LH         59  14     0
QSO: 14145 PH 2016-10-30 1632 IQ5PJ         59  15     OZ4NA         59  14     0
QSO: 14145 PH 2016-10-30 1633 IQ5PJ         59  15     DF2WF         59  14     0
QSO: 14145 PH 2016-10-30 1633 IQ5PJ         59  15     SP9KDA        59  15     0
QSO: 14145 PH 2016-10-30 1633 IQ5PJ         59  15     DL6MIG        59  14     0
QSO: 14145 PH 2016-10-30 1634 IQ5PJ         59  15     SP9RTL        59  15     0
QSO: 14145 PH 2016-10-30 1634 IQ5PJ         59  15     DK0TU         59  14     0
QSO: 14145 PH 2016-10-30 1635 IQ5PJ         59  15     PC2KP         59  14     0
QSO: 14145 PH 2016-10-30 1636 IQ5PJ         59  15     M0SPA         59  14     0
QSO: 14145 PH 2016-10-30 1637 IQ5PJ         59  15     SQ5SAA        59  15     0
QSO: 14145 PH 2016-10-30 1637 IQ5PJ         59  15     PC5C          59  14     0
QSO: 14145 PH 2016-10-30 1638 IQ5PJ         59  15     MD1E          59  14     0
QSO: 14145 PH 2016-10-30 1639 IQ5PJ         59  15     PA2CVD        59  14     0
QSO: 14145 PH 2016-10-30 1639 IQ5PJ         59  15     PD8B          59  14     0
QSO:  1840 PH 2016-10-30 1641 IQ5PJ         59  15     DL0NM         59  14     1
QSO:  1843 PH 2016-10-30 1642 IQ5PJ         59  15     OZ4MD         59  14     1
QSO:  1850 PH 2016-10-30 1644 IQ5PJ         59  15     PI4M          59  14     1
QSO:  1850 PH 2016-10-30 1645 IQ5PJ         59  15     DM7C          59  14     1
QSO: 14145 PH 2016-10-30 1647 IQ5PJ         59  15     DL2SWR        59  14     0
QSO: 14145 PH 2016-10-30 1648 IQ5PJ         59  15     DL2AT         59  14     0
QSO:  1850 PH 2016-10-30 1657 IQ5PJ         59  15     DF0HQ         59  14     1
QSO:  1850 PH 2016-10-30 1657 IQ5PJ         59  15     DL1NKS        59  14     1
QSO:  1850 PH 2016-10-30 1658 IQ5PJ         59  15     EA4CC         59  14     1
QSO:  1850 PH 2016-10-30 1658 IQ5PJ         59  15     DL6NDW        59  14     1
QSO:  1850 PH 2016-10-30 1658 IQ5PJ         59  15     LZ4T          59  20     1
QSO:  1850 PH 2016-10-30 1659 IQ5PJ         59  15     S51V          59  15     1
QSO:  1850 PH 2016-10-30 1700 IQ5PJ         59  15     DB8AH         59  14     1
QSO:  1850 PH 2016-10-30 1700 IQ5PJ         59  15     IX1CLD        59  15     1
QSO:  1850 PH 2016-10-30 1700 IQ5PJ         59  15     F4KJQ         59  14     1
QSO:  1850 PH 2016-10-30 1704 IQ5PJ         59  15     OE8HAQ        59  15     1
QSO:  1850 PH 2016-10-30 1710 IQ5PJ         59  15     I1MRH         59  15     1
QSO:  1850 PH 2016-10-30 1712 IQ5PJ         59  15     I2TZK         59  15     1
QSO:  1850 PH 2016-10-30 1713 IQ5PJ         59  15     YT5A          59  15     1
QSO:  1850 PH 2016-10-30 1714 IQ5PJ         59  15     IS0M          59  15     1
QSO:  1850 PH 2016-10-30 1716 IQ5PJ         59  15     ON6MH         59  14     1
QSO:  1882 PH 2016-10-30 1720 IQ5PJ         59  15     SQ9IAU        59  15     1
QSO:  1882 PH 2016-10-30 1722 IQ5PJ         59  15     IS0XDA        59  15     1
QSO: 14177 PH 2016-10-30 1726 IQ5PJ         59  15     DB1VQ         59  14     0
QSO: 14177 PH 2016-10-30 1726 IQ5PJ         59  15     DD4EW         59  14     0
QSO: 14177 PH 2016-10-30 1726 IQ5PJ         59  15     DK8TA         59  14     0
QSO: 14177 PH 2016-10-30 1727 IQ5PJ         59  15     DL7DCL        59  14     0
QSO: 14177 PH 2016-10-30 1727 IQ5PJ         59  15     SM7E          59  14     0
QSO: 14177 PH 2016-10-30 1728 IQ5PJ         59  15     PA8S          59  14     0
QSO: 14177 PH 2016-10-30 1728 IQ5PJ         59  15     IR7R          59  15     0
QSO: 14177 PH 2016-10-30 1728 IQ5PJ         59  15     PA1MAR        59  14     0
QSO: 14176 PH 2016-10-30 1731 IQ5PJ         59  15     5P9R          59  14     0
QSO: 14177 PH 2016-10-30 1731 IQ5PJ         59  15     SV3GKY        59  20     0
QSO: 14177 PH 2016-10-30 1732 IQ5PJ         59  15     PD9T          59  14     0
QSO: 14177 PH 2016-10-30 1732 IQ5PJ         59  15     OH1Z          59  15     0
QSO: 14177 PH 2016-10-30 1733 IQ5PJ         59  15     DL6EZ         59  14     0
QSO: 14177 PH 2016-10-30 1734 IQ5PJ         59  15     PE1OXP        59  14     0
QSO: 14177 PH 2016-10-30 1735 IQ5PJ         59  15     DF3IU         59  14     0
QSO: 14177 PH 2016-10-30 1735 IQ5PJ         59  15     OE1HHB        59  15     0
QSO: 14177 PH 2016-10-30 1736 IQ5PJ         59  15     OK1DVA        59  15     0
QSO: 14177 PH 2016-10-30 1737 IQ5PJ         59  15     M0SHK         59  14     0
QSO: 14177 PH 2016-10-30 1738 IQ5PJ         59  15     SQ2WHH        59  15     0
QSO: 14177 PH 2016-10-30 1738 IQ5PJ         59  15     DL4AC         59  14     0
QSO: 14177 PH 2016-10-30 1740 IQ5PJ         59  15     LZ1UBO        59  20     0
QSO: 14177 PH 2016-10-30 1741 IQ5PJ         59  15     DL4NN         59  14     0
QSO: 14177 PH 2016-10-30 1741 IQ5PJ         59  15     PD3EDA        59  14     0
QSO: 14177 PH 2016-10-30 1742 IQ5PJ         59  15     SQ5PMB        59  15     0
QSO: 14177 PH 2016-10-30 1742 IQ5PJ         59  15     DK5TX         59  14     0
QSO: 14177 PH 2016-10-30 1743 IQ5PJ         59  15     PA3GVI        59  14     0
QSO: 14177 PH 2016-10-30 1743 IQ5PJ         59  15     F5LMJ         59  14     0
QSO: 14177 PH 2016-10-30 1743 IQ5PJ         59  15     PA0JNH        59  14     0
QSO: 14177 PH 2016-10-30 1744 IQ5PJ         59  15     DM6M          59  14     0
QSO: 14177 PH 2016-10-30 1744 IQ5PJ         59  15     G8KEK/P       59  14     0
QSO: 14177 PH 2016-10-30 1745 IQ5PJ         59  15     DL4EBA        59  14     0
QSO: 14177 PH 2016-10-30 1745 IQ5PJ         59  15     DK6MP         59  14     0
QSO: 14177 PH 2016-10-30 1746 IQ5PJ         59  15     PD2RF         59  14     0
QSO: 14177 PH 2016-10-30 1746 IQ5PJ         59  15     OZ1BZJ        59  14     0
QSO: 14177 PH 2016-10-30 1746 IQ5PJ         59  15     OZ6AGX        59  14     0
QSO: 14177 PH 2016-10-30 1746 IQ5PJ         59  15     G4ZCS         59  14     0
QSO: 14177 PH 2016-10-30 1747 IQ5PJ         59  15     DL6DVU        59  14     0
QSO: 14177 PH 2016-10-30 1747 IQ5PJ         59  15     OM4M          59  15     0
QSO: 14177 PH 2016-10-30 1747 IQ5PJ         59  15     UW7W          59  16     0
QSO: 14177 PH 2016-10-30 1747 IQ5PJ         59  15     PD9BG         59  14     0
QSO: 14177 PH 2016-10-30 1748 IQ5PJ         59  15     DF6QE         59  14     0
QSO: 14177 PH 2016-10-30 1748 IQ5PJ         59  15     SP9GMI        59  15     0
QSO: 14177 PH 2016-10-30 1750 IQ5PJ         59  15     GM9N          59  14     0
QSO: 14177 PH 2016-10-30 1750 IQ5PJ         59  15     GM0OQV        59  14     0
QSO: 14177 PH 2016-10-30 1751 IQ5PJ         59  15     DM3HZN        59  14     0
QSO: 14177 PH 2016-10-30 1751 IQ5PJ         59  15     SN1C          59  15     0
QSO: 14177 PH 2016-10-30 1752 IQ5PJ         59  15     DL7URH        59  14     0
QSO: 14177 PH 2016-10-30 1752 IQ5PJ         59  15     EA5FWW        59  14     0
QSO: 14177 PH 2016-10-30 1753 IQ5PJ         59  15     DL1NKB        59  14     0
QSO: 14177 PH 2016-10-30 1754 IQ5PJ         59  15     OM8A          59  15     0
QSO: 14177 PH 2016-10-30 1754 IQ5PJ         59  15     DC2AN         59  14     0
QSO: 14177 PH 2016-10-30 1754 IQ5PJ         59  15     OH8NW         59  15     0
QSO: 14177 PH 2016-10-30 1754 IQ5PJ         59  15     OG6N          59  15     0
QSO: 14177 PH 2016-10-30 1755 IQ5PJ         59  15     OE3DXA        59  15     0
QSO: 14177 PH 2016-10-30 1755 IQ5PJ         59  15     LA1K          59  14     0
QSO: 14177 PH 2016-10-30 1755 IQ5PJ         59  15     G3B           59  14     0
QSO: 14177 PH 2016-10-30 1756 IQ5PJ         59  15     EB2AM         59  14     0
QSO: 14177 PH 2016-10-30 1757 IQ5PJ         59  15     DL1VO         59  14     0
QSO: 14177 PH 2016-10-30 1757 IQ5PJ         59  15     DL5JS         59  14     0
QSO: 14177 PH 2016-10-30 1757 IQ5PJ         59  15     PA7JWC        59  14     0
QSO: 14177 PH 2016-10-30 1758 IQ5PJ         59  15     M4A           59  14     0
QSO: 14177 PH 2016-10-30 1759 IQ5PJ         59  15     PH4E          59  14     0
QSO: 14177 PH 2016-10-30 1759 IQ5PJ         59  15     EF2O          59  14     0
QSO: 14177 PH 2016-10-30 1801 IQ5PJ         59  15     OM8JP         59  15     0
QSO: 14177 PH 2016-10-30 1801 IQ5PJ         59  15     OK1PCB        59  15     0
QSO: 14177 PH 2016-10-30 1802 IQ5PJ         59  15     SP3DRM        59  15     0
QSO: 14177 PH 2016-10-30 1802 IQ5PJ         59  15     EI4GNB        59  14     0
QSO: 14177 PH 2016-10-30 1803 IQ5PJ         59  15     DF5HG         59  14     0
QSO: 14177 PH 2016-10-30 1803 IQ5PJ         59  15     DP4M          59  14     0
QSO:  1847 PH 2016-10-30 1805 IQ5PJ         59  15     HA3MY         59  15     1
QSO:  1847 PH 2016-10-30 1809 IQ5PJ         59  15     EU4A          59  16     1
QSO: 14177 PH 2016-10-30 1812 IQ5PJ         59  15     LZ7A          59  20     0
QSO: 14177 PH 2016-10-30 1813 IQ5PJ         59  15     PH7A          59  14     0
QSO: 14177 PH 2016-10-30 1813 IQ5PJ         59  15     G3RWF         59  14     0
QSO: 14177 PH 2016-10-30 1813 IQ5PJ         59  15     PC2T          59  14     0
QSO: 14177 PH 2016-10-30 1814 IQ5PJ         59  15     EA3FZT        59  14     0
QSO: 14177 PH 2016-10-30 1814 IQ5PJ         59  15     DG1PW         59  14     0
QSO: 14177 PH 2016-10-30 1815 IQ5PJ         59  15     M0SQC         59  14     0
QSO: 14177 PH 2016-10-30 1816 IQ5PJ         59  15     DL1EAL        59  14     0
QSO: 14177 PH 2016-10-30 1817 IQ5PJ         59  15     DL1AWC        59  14     0
QSO: 14177 PH 2016-10-30 1818 IQ5PJ         59  15     M0XBF         59  14     0
QSO: 14177 PH 2016-10-30 1818 IQ5PJ         59  15     PA3FYS        59  14     0
QSO: 14177 PH 2016-10-30 1819 IQ5PJ         59  15     SN7H          59  15     0
QSO: 14177 PH 2016-10-30 1820 IQ5PJ         59  15     OK1K          59  15     0
QSO: 14177 PH 2016-10-30 1821 IQ5PJ         59  15     OE5JSL        59  15     0
QSO:  7132 PH 2016-10-30 1824 IQ5PJ         59  15     YT9X          59  15     0
QSO:  7132 PH 2016-10-30 1824 IQ5PJ         59  15     RU9A          59  16     0
QSO:  7132 PH 2016-10-30 1825 IQ5PJ         59  15     PA3DDP        59  14     0
QSO:  7132 PH 2016-10-30 1825 IQ5PJ         59  15     DG8AM         59  14     0
QSO:  7132 PH 2016-10-30 1827 IQ5PJ         59  15     EA7OY         59  14     0
QSO:  7132 PH 2016-10-30 1827 IQ5PJ         59  15     DL1T          59  14     0
QSO:  7132 PH 2016-10-30 1828 IQ5PJ         59  15     OE3DXA        59  15     0
QSO:  7132 PH 2016-10-30 1829 IQ5PJ         59  15     SV2OEL        59  20     0
QSO:  7132 PH 2016-10-30 1829 IQ5PJ         59  15     OL6A          59  15     0
QSO:  7132 PH 2016-10-30 1829 IQ5PJ         59  15     EA1OL         59  14     0
QSO:  7132 PH 2016-10-30 1830 IQ5PJ         59  15     IW0AEN        59  15     0
QSO:  7132 PH 2016-10-30 1830 IQ5PJ         59  15     CN2R          59  33     0
QSO:  7132 PH 2016-10-30 1831 IQ5PJ         59  15     F6BNX         59  14     0
QSO:  7132 PH 2016-10-30 1832 IQ5PJ         59  15     LZ5U          59  20     0
QSO:  7132 PH 2016-10-30 1833 IQ5PJ         59  15     PH0AS         59  14     0
QSO:  7132 PH 2016-10-30 1834 IQ5PJ         59  15     DL2PK         59  14     0
QSO:  7132 PH 2016-10-30 1836 IQ5PJ         59  15     OR5T          59  14     0
QSO:  7132 PH 2016-10-30 1837 IQ5PJ         59  15     DL5RU         59  14     0
QSO:  7132 PH 2016-10-30 1839 IQ5PJ         59  15     S55MZ         59  15     0
QSO:  7132 PH 2016-10-30 1840 IQ5PJ         59  15     DL6AA         59  14     0
QSO:  7132 PH 2016-10-30 1843 IQ5PJ         59  15     DF0HQ         59  14     0
QSO:  7132 PH 2016-10-30 1843 IQ5PJ         59  15     LZ9W          59  20     0
QSO:  7132 PH 2016-10-30 1844 IQ5PJ         59  15     DF3IR         59  14     0
QSO:  7132 PH 2016-10-30 1845 IQ5PJ         59  15     EA4HT         59  14     0
QSO:  7132 PH 2016-10-30 1845 IQ5PJ         59  15     DL1PT         59  14     0
QSO:  7132 PH 2016-10-30 1845 IQ5PJ         59  15     DK2LO         59  14     0
QSO:  7132 PH 2016-10-30 1846 IQ5PJ         59  15     DF3IS         59  14     0
QSO:  7132 PH 2016-10-30 1846 IQ5PJ         59  15     9A2XW         59  15     0
QSO:  7132 PH 2016-10-30 1847 IQ5PJ         59  15     ED4GRZ        59  14     0
QSO:  7132 PH 2016-10-30 1847 IQ5PJ         59  15     EB3WH         59  14     0
QSO:  7132 PH 2016-10-30 1848 IQ5PJ         59  15     DK8TA         59  14     0
QSO:  7132 PH 2016-10-30 1848 IQ5PJ         59  15     OE2E          59  15     0
QSO:  7132 PH 2016-10-30 1848 IQ5PJ         59  15     EA8TK         59  33     0
QSO:  7132 PH 2016-10-30 1849 IQ5PJ         59  15     DJ0A          59  14     0
QSO:  7132 PH 2016-10-30 1850 IQ5PJ         59  15     M0MCV         59  14     0
QSO:  7132 PH 2016-10-30 1850 IQ5PJ         59  15     HB9BUN        59  14     0
QSO:  7132 PH 2016-10-30 1851 IQ5PJ         59  15     EE3E          59  14     0
QSO:  7132 PH 2016-10-30 1853 IQ5PJ         59  15     9A1CC         59  15     0
QSO:  7132 PH 2016-10-30 1853 IQ5PJ         59  15     IZ8YAA        59  15     0
QSO:  7132 PH 2016-10-30 1901 IQ5PJ         59  15     SV9KNK        59  20     0
QSO:  7132 PH 2016-10-30 1901 IQ5PJ         59  15     IQ2XZ         59  15     0
QSO:  7132 PH 2016-10-30 1902 IQ5PJ         59  15     OE8MKQ        59  15     0
QSO:  7132 PH 2016-10-30 1902 IQ5PJ         59  15     ON4TO         59  14     0
QSO:  7132 PH 2016-10-30 1903 IQ5PJ         59  15     SO9Q          59  15     0
QSO:  7132 PH 2016-10-30 1904 IQ5PJ         59  15     HB2K          59  14     0
QSO:  7132 PH 2016-10-30 1904 IQ5PJ         59  15     PA3GVI        59  14     0
QSO:  7132 PH 2016-10-30 1905 IQ5PJ         59  15     PA3CJP        59  14     0
QSO:  7132 PH 2016-10-30 1905 IQ5PJ         59  15     S51DD         59  15     0
QSO:  7132 PH 2016-10-30 1905 IQ5PJ         59  15     DJ50MUC       59  14     0
QSO:  7132 PH 2016-10-30 1906 IQ5PJ         59  15     SV3CYL        59  20     0
QSO:  7132 PH 2016-10-30 1906 IQ5PJ         59  15     DL9BBE        59  14     0
QSO:  7132 PH 2016-10-30 1909 IQ5PJ         59  15     DL6NDW        59  14     0
QSO:  7132 PH 2016-10-30 1909 IQ5PJ         59  15     HB9ZZ         59  14     0
QSO:  7132 PH 2016-10-30 1910 IQ5PJ         59  15     DK5KK         59  14     0
QSO:  7132 PH 2016-10-30 1911 IQ5PJ         59  15     DK0RX         59  14     0
QSO:  7132 PH 2016-10-30 1911 IQ5PJ         59  15     IT9OPR        59  15     0
QSO:  7132 PH 2016-10-30 1912 IQ5PJ         59  15     PA2PKZ        59  14     0
QSO:  7132 PH 2016-10-30 1913 IQ5PJ         59  15     EB5CS         59  14     0
QSO:  7132 PH 2016-10-30 1914 IQ5PJ         59  15     HB9CIC        59  14     0
QSO:  7132 PH 2016-10-30 1915 IQ5PJ         59  15     DG9SEH        59  14     0
QSO:  7132 PH 2016-10-30 1916 IQ5PJ         59  15     ON4AWW        59  14     0
QSO:  7132 PH 2016-10-30 1917 IQ5PJ         59  15     DR2P          59  14     0
QSO:  7132 PH 2016-10-30 1917 IQ5PJ         59  15     F5RLW         59  14     0
QSO:  7132 PH 2016-10-30 1918 IQ5PJ         59  15     F4FFH         59  14     0
QSO:  7132 PH 2016-10-30 1919 IQ5PJ         59  15     DG7NFX        59  14     0
QSO:  7132 PH 2016-10-30 1921 IQ5PJ         59  15     DL0XY         59  14     0
QSO:  7132 PH 2016-10-30 1922 IQ5PJ         59  15     DJ5KW         59  14     0
QSO:  7101 PH 2016-10-30 1929 IQ5PJ         59  15     OH1DPU        59  15     0
QSO:  7101 PH 2016-10-30 1932 IQ5PJ         59  15     DL6EZ         59  14     0
QSO:  7101 PH 2016-10-30 1932 IQ5PJ         59  15     OK1UG         59  15     0
QSO:  7101 PH 2016-10-30 1933 IQ5PJ         59  15     DL8MAS        59  14     0
QSO:  7101 PH 2016-10-30 1935 IQ5PJ         59  15     DK5KF         59  14     0
QSO:  7101 PH 2016-10-30 1935 IQ5PJ         59  15     EI9E          59  14     0
QSO:  7101 PH 2016-10-30 1936 IQ5PJ         59  15     DL4MFR        59  14     0
QSO:  7101 PH 2016-10-30 1937 IQ5PJ         59  15     RM3DA         59  16     0
QSO:  7101 PH 2016-10-30 1938 IQ5PJ         59  15     EA7TG         59  14     0
QSO:  7101 PH 2016-10-30 1938 IQ5PJ         59  15     DJ6OZ         59  14     0
QSO:  7101 PH 2016-10-30 1938 IQ5PJ         59  15     S56X          59  15     0
QSO:  7101 PH 2016-10-30 1939 IQ5PJ         59  15     UN5GM         59  17     0
QSO:  7101 PH 2016-10-30 1939 IQ5PJ         59  15     IW2CTQ        59  15     0
QSO:  7101 PH 2016-10-30 1940 IQ5PJ         59  15     DF1AN         59  14     0
QSO:  7101 PH 2016-10-30 1940 IQ5PJ         59  15     OO7R          59  14     0
QSO:  7101 PH 2016-10-30 1941 IQ5PJ         59  15     F4HHL         59  14     0
QSO:  7101 PH 2016-10-30 1942 IQ5PJ         59  15     DF1XC         59  14     0
QSO:  7101 PH 2016-10-30 1943 IQ5PJ         59  15     HB9OK         59  14     0
QSO:  7101 PH 2016-10-30 1944 IQ5PJ         59  15     OK2MBP        59  15     0
QSO:  7101 PH 2016-10-30 1945 IQ5PJ         59  15     SV3GKW        59  20     0
QSO:  7101 PH 2016-10-30 1947 IQ5PJ         59  15     EA4GVA        59  14     0
QSO:  7101 PH 2016-10-30 1948 IQ5PJ         59  15     F6GCI         59  14     0
QSO:  7101 PH 2016-10-30 1948 IQ5PJ         59  15     DK0TU         59  14     0
QSO:  7101 PH 2016-10-30 1948 IQ5PJ         59  15     OE6HZG        59  15     0
QSO:  7101 PH 2016-10-30 1949 IQ5PJ         59  15     DF0RW         59  14     0
QSO:  7101 PH 2016-10-30 1950 IQ5PJ         59  15     DG2NMH        59  14     0
QSO:  7101 PH 2016-10-30 1951 IQ5PJ         59  15     F4HHL         59  14     0
QSO:  7101 PH 2016-10-30 1952 IQ5PJ         59  15     DL4RDJ        59  14     0
QSO:  7101 PH 2016-10-30 1952 IQ5PJ         59  15     OT5A          59  14     0
QSO:  7101 PH 2016-10-30 1954 IQ5PJ         59  15     EA1FA         59  14     0
QSO:  7101 PH 2016-10-30 1954 IQ5PJ         59  15     TM1O          59  14     0
QSO:  7101 PH 2016-10-30 1955 IQ5PJ         59  15     DC2TL         59  14     0
QSO:  7101 PH 2016-10-30 1956 IQ5PJ         59  15     DG1EA         59  14     0
QSO:  7101 PH 2016-10-30 1956 IQ5PJ         59  15     IS0FEZ        59  15     0
QSO:  7101 PH 2016-10-30 1957 IQ5PJ         59  15     DL6DVU        59  14     0
QSO:  7101 PH 2016-10-30 1959 IQ5PJ         59  15     7X5TV         59  33     0
QSO:  7101 PH 2016-10-30 2000 IQ5PJ         59  15     M4U           59  14     0
QSO:  7101 PH 2016-10-30 2001 IQ5PJ         59  15     DH0GHU        59  14     0
QSO:  7101 PH 2016-10-30 2002 IQ5PJ         59  15     F4CPF         59  14     0
QSO:  7101 PH 2016-10-30 2003 IQ5PJ         59  15     Z3B           59  15     0
QSO:  7101 PH 2016-10-30 2003 IQ5PJ         59  15     DJ3WE         59  14     0
QSO:  7101 PH 2016-10-30 2004 IQ5PJ         59  15     HB9EOU        59  14     0
QSO:  7101 PH 2016-10-30 2004 IQ5PJ         59  15     DK6MP         59  14     0
QSO:  7101 PH 2016-10-30 2004 IQ5PJ         59  15     DJ0DO         59  14     0
QSO:  7101 PH 2016-10-30 2005 IQ5PJ         59  15     DL4YAO        59  14     0
QSO:  7101 PH 2016-10-30 2007 IQ5PJ         59  15     PA3AAV        59  14     0
QSO:  7101 PH 2016-10-30 2008 IQ5PJ         59  15     ON3AR         59  14     0
QSO:  7101 PH 2016-10-30 2008 IQ5PJ         59  15     DG7JB         59  14     0
QSO:  7101 PH 2016-10-30 2010 IQ5PJ         59  15     OK2FD         59  15     0
QSO:  7101 PH 2016-10-30 2010 IQ5PJ         59  15     YU1EW         59  15     0
QSO:  7101 PH 2016-10-30 2011 IQ5PJ         59  15     S55BA         59  15     0
QSO:  7101 PH 2016-10-30 2011 IQ5PJ         59  15     PI4DX         59  14     0
QSO:  7101 PH 2016-10-30 2012 IQ5PJ         59  15     M4A           59  14     0
QSO:  7101 PH 2016-10-30 2012 IQ5PJ         59  15     M0SQC         59  14     0
QSO:  7101 PH 2016-10-30 2013 IQ5PJ         59  15     DF0AT         59  14     0
QSO:  7101 PH 2016-10-30 2014 IQ5PJ         59  15     IV3ONZ        59  15     0
QSO:  7101 PH 2016-10-30 2015 IQ5PJ         59  15     DK2AT         59  14     0
QSO:  7101 PH 2016-10-30 2016 IQ5PJ         59  15     IQ2DN         59  15     0
QSO:  7101 PH 2016-10-30 2016 IQ5PJ         59  15     OK2KOJ        59  15     0
QSO:  7101 PH 2016-10-30 2017 IQ5PJ         59  15     G4HJE         59  14     0
QSO:  7101 PH 2016-10-30 2017 IQ5PJ         59  15     IW1FGY        59  15     0
QSO:  7101 PH 2016-10-30 2019 IQ5PJ         59  15     F4DNW         59  14     0
QSO:  7101 PH 2016-10-30 2021 IQ5PJ         59  15     HB20AA        59  14     0
QSO:  7101 PH 2016-10-30 2022 IQ5PJ         59  15     DF6RI         59  14     0
QSO:  7101 PH 2016-10-30 2022 IQ5PJ         59  15     M0SSK         59  14     0
QSO:  7101 PH 2016-10-30 2023 IQ5PJ         59  15     EA4TD         59  14     0
QSO:  7101 PH 2016-10-30 2024 IQ5PJ         59  15     IU8ACV        59  15     0
QSO:  7101 PH 2016-10-30 2024 IQ5PJ         59  15     F4HPX         59  14     0
QSO:  7101 PH 2016-10-30 2026 IQ5PJ         59  15     OV3X          59  14     0
QSO:  7101 PH 2016-10-30 2027 IQ5PJ         59  15     HG1S          59  15     0
QSO:  7101 PH 2016-10-30 2027 IQ5PJ         59  15     HA5BI         59  15     0
QSO:  7101 PH 2016-10-30 2028 IQ5PJ         59  15     EE2K          59  14     0
QSO:  7101 PH 2016-10-30 2028 IQ5PJ         59  15     2E0PIT        59  14     0
QSO:  7101 PH 2016-10-30 2029 IQ5PJ         59  15     PE2JMR        59  14     0
QSO:  7101 PH 2016-10-30 2030 IQ5PJ         59  15     UT7QF         59  16     0
QSO:  7101 PH 2016-10-30 2030 IQ5PJ         59  15     Z32LM         59  15     0
QSO:  7101 PH 2016-10-30 2030 IQ5PJ         59  15     Z32LM         59  15     0
QSO:  7101 PH 2016-10-30 2031 IQ5PJ         59  15     OM5WW         59  15     0
QSO:  7101 PH 2016-10-30 2031 IQ5PJ         59  15     OK1XQ         59  15     0
QSO:  7101 PH 2016-10-30 2032 IQ5PJ         59  15     VA2MP         59  05     0
QSO:  7101 PH 2016-10-30 2033 IQ5PJ         59  15     YO7LPZ        59  20     0
QSO:  7101 PH 2016-10-30 2033 IQ5PJ         59  15     S51DX         59  15     0
QSO:  7101 PH 2016-10-30 2033 IQ5PJ         59  15     SQ9ZAX        59  15     0
QSO:  7101 PH 2016-10-30 2034 IQ5PJ         59  15     F8KKH         59  14     0
QSO:  7101 PH 2016-10-30 2035 IQ5PJ         59  15     GW4EVX        59  14     0
QSO:  7101 PH 2016-10-30 2035 IQ5PJ         59  15     F1GKS         59  14     0
