START-OF-LOG: 3.0
CALLSIGN: EE1G
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 889382
NAME: UNION DE RADIOAFICIONADOS DE GIJON
LOCATION: DX
OPERATORS: EA1ABN EA1BAU EA1BCK EA1BXK EA1DDU EA1IIU EA1IVX EB1YL EC1ALT EC1ES
CLUB: UNION RADIOAFICIONADOS DE GIJON
CERTIFICATE: NO
CREATED-BY: WinURECon 3.13 (Windows XP)
QSO:  7000 PH 2016-10-29 0023 EE1G          59  14     LZ9W          59  20
QSO:  7000 PH 2016-10-30 1829 EE1G          59  14     SN7D          59  15
QSO:  7000 PH 2016-10-30 1830 EE1G          59  14     F4FFZ         59  14
QSO:  7000 PH 2016-10-30 1834 EE1G          59  14     4O7CC         59  15
QSO:  7000 PH 2016-10-30 1836 EE1G          59  14     DF0RW         59  14
QSO:  7000 PH 2016-10-30 1838 EE1G          59  14     TM1A          59  14
QSO: 14000 PH 2016-10-30 1849 EE1G          59  14     EI0R          59  14
QSO: 14000 PH 2016-10-30 1852 EE1G          59  14     VO1SA         59  05
QSO: 14000 PH 2016-10-30 1854 EE1G          59  14     K2LE          59  05
QSO: 14000 PH 2016-10-30 1855 EE1G          59  14     NR3X          59  05
QSO: 14000 PH 2016-10-30 1856 EE1G          59  14     N1UR          59  05
QSO: 14000 PH 2016-10-30 1858 EE1G          59  14     HB9EYP        59  14
QSO: 14000 PH 2016-10-30 1900 EE1G          59  14     K3UL          59  05
QSO: 14000 PH 2016-10-30 1901 EE1G          59  14     N1MM          59  05
QSO: 14000 PH 2016-10-30 1902 EE1G          59  14     WK1Q          59  05
QSO: 14000 PH 2016-10-30 1906 EE1G          59  14     HB9EOU        59  14
QSO: 14000 PH 2016-10-30 1909 EE1G          59  14     DF0WRTC       59  14
QSO: 14000 PH 2016-10-30 1909 EE1G          59  14     CR2B          59  14
QSO: 14000 PH 2016-10-30 1911 EE1G          59  14     HB9H          59  14
QSO: 14000 PH 2016-10-30 1911 EE1G          59  14     TM4L          59  14
QSO: 14000 PH 2016-10-30 1918 EE1G          59  14     II4A          59  15
QSO: 14000 PH 2016-10-30 1919 EE1G          59  14     K3TC          59  05
QSO: 14000 PH 2016-10-30 1922 EE1G          59  14     IU5FFM        59  15
QSO: 14000 PH 2016-10-30 1924 EE1G          59  14     IW2HAJ        59  15
QSO: 14000 PH 2016-10-30 1925 EE1G          59  14     M6T           59  14
QSO: 14000 PH 2016-10-30 1927 EE1G          59  14     WA3C          59  04
QSO: 14000 PH 2016-10-30 1928 EE1G          59  14     3V8SS         59  33
QSO: 14000 PH 2016-10-30 1931 EE1G          59  14     K1KP          59  05
QSO: 14000 PH 2016-10-30 1940 EE1G          59  14     F4ENK         59  14
QSO: 14000 PH 2016-10-30 1945 EE1G          59  14     VC3R          59  04
QSO: 14000 PH 2016-10-30 1947 EE1G          59  14     I1NVU         59  15
QSO: 14000 PH 2016-10-30 1950 EE1G          59  14     NP2N          59  08
QSO: 14000 PH 2016-10-30 1952 EE1G          59  14     IK1JJM        59  15
QSO: 14000 PH 2016-10-30 1953 EE1G          59  14     HB9PUE        59  14
QSO: 14000 PH 2016-10-30 1955 EE1G          59  14     KC2LRC        59  05
QSO: 14000 PH 2016-10-30 1957 EE1G          59  14     II9P          59  15
QSO: 14000 PH 2016-10-30 2003 EE1G          59  14     IR1X          59  15
QSO: 14000 PH 2016-10-30 2006 EE1G          59  14     F4GDO         59  14
QSO: 14000 PH 2016-10-30 2008 EE1G          59  14     HI3TEJ        59  08
QSO: 14000 PH 2016-10-30 2011 EE1G          59  14     K0EJ          59  04
QSO: 14000 PH 2016-10-30 2016 EE1G          59  14     IB9T          59  15
QSO: 14000 PH 2016-10-30 2020 EE1G          59  14     W1GD          59  05
QSO: 14000 PH 2016-10-30 2023 EE1G          59  14     KP2XX         59  08
QSO: 14000 PH 2016-10-30 2026 EE1G          59  14     TI5M          59  07
QSO: 14000 PH 2016-10-30 2029 EE1G          59  14     IB4K          59  15
QSO: 14000 PH 2016-10-30 2035 EE1G          59  14     IR4X          59  15
QSO: 14000 PH 2016-10-30 2035 EE1G          59  14     TM1X          59  14
QSO: 14000 PH 2016-10-30 2036 EE1G          59  14     HB9AWS        59  14
QSO: 14000 PH 2016-10-30 2040 EE1G          59  14     I1EIS         59  15
QSO: 14000 PH 2016-10-30 2040 EE1G          59  14     K2RB          59  05
QSO: 14000 PH 2016-10-30 2040 EE1G          59  14     IU3FCR        59  15
QSO: 14000 PH 2016-10-30 2041 EE1G          59  14     DK6MP         59  14
QSO: 14000 PH 2016-10-30 2041 EE1G          59  14     SV1PMH        59  20
QSO: 14000 PH 2016-10-30 2042 EE1G          59  14     W0MJN         59  04
QSO: 14000 PH 2016-10-30 2042 EE1G          59  14     W2AW          59  05
QSO: 14000 PH 2016-10-30 2043 EE1G          59  14     AB8XG         59  04
QSO: 14000 PH 2016-10-30 2043 EE1G          59  14     IW2CTQ        59  15
QSO: 14000 PH 2016-10-30 2043 EE1G          59  14     IZ1KGY        59  15
QSO: 14000 PH 2016-10-30 2044 EE1G          59  14     EA7JVN        59  14
QSO: 14000 PH 2016-10-30 2044 EE1G          59  14     N0AX          59  04
QSO: 14000 PH 2016-10-30 2044 EE1G          59  14     II1W          59  15
QSO: 14000 PH 2016-10-30 2045 EE1G          59  14     W0LK          59  05
QSO: 14000 PH 2016-10-30 2045 EE1G          59  14     WA2NHA        59  05
QSO: 14000 PH 2016-10-30 2046 EE1G          59  14     PI4M          59  14
QSO: 14000 PH 2016-10-30 2049 EE1G          59  14     M0PLX         59  14
QSO: 14000 PH 2016-10-30 2049 EE1G          59  14     W1WEF         59  05
QSO: 14000 PH 2016-10-30 2051 EE1G          59  14     W9MK          59  04
QSO: 14000 PH 2016-10-30 2054 EE1G          59  14     KC0LST        59  05
QSO:  7000 PH 2016-10-30 2103 EE1G          59  14     G2F           59  14
QSO:  7000 PH 2016-10-30 2104 EE1G          59  14     DL1A          59  14
QSO:  7000 PH 2016-10-30 2105 EE1G          59  14     EE3A          59  14
QSO:  7000 PH 2016-10-30 2108 EE1G          59  14     S53K          59  15
QSO:  7000 PH 2016-10-30 2110 EE1G          59  14     U1EW          59  15
QSO:  7000 PH 2016-10-30 2113 EE1G          59  14     IQ3RK         59  15
QSO:  7000 PH 2016-10-30 2115 EE1G          59  14     IW2HAJ        59  15
QSO:  7000 PH 2016-10-30 2117 EE1G          59  14     N2MM          59  05
QSO:  7000 PH 2016-10-30 2125 EE1G          59  14     N1FD          59  05
QSO:  7000 PH 2016-10-30 2133 EE1G          59  14     K1KP          59  05
QSO:  7000 PH 2016-10-30 2134 EE1G          59  14     EA8BMG        59  33
QSO:  7000 PH 2016-10-30 2135 EE1G          59  14     4O3A          59  15
QSO:  7000 PH 2016-10-30 2144 EE1G          59  14     YU5R          59  15
QSO:  7000 PH 2016-10-30 2146 EE1G          59  14     UT7QF         59  16
QSO:  7000 PH 2016-10-30 2149 EE1G          59  14     IW4EPX        59  15
QSO:  7000 PH 2016-10-30 2155 EE1G          59  14     TM6M          59  14
QSO:  7000 PH 2016-10-30 2156 EE1G          59  14     IO4W          59  15
QSO:  7000 PH 2016-10-30 2210 EE1G          59  14     KD2RD         59  05
QSO:  7000 PH 2016-10-30 2224 EE1G          59  14     S57O          59  15
QSO:  7000 PH 2016-10-30 2227 EE1G          59  14     IB9T          59  15
QSO:  7000 PH 2016-10-30 2233 EE1G          59  14     CT2GQN        59  14
QSO:  7000 PH 2016-10-30 2241 EE1G          59  14     W6KW          59  05
QSO:  1800 PH 2016-10-30 2320 EE1G          59  14     C37NL         59  14
QSO:  1800 PH 2016-10-30 2329 EE1G          59  14     EA6SX         59  14
QSO:  1800 PH 2016-10-30 2339 EE1G          59  14     DL1NKS        59  14
QSO:  1800 PH 2016-10-30 2340 EE1G          59  14     P33W          59  20
QSO:  1800 PH 2016-10-30 2342 EE1G          59  14     CN2AA         59  33
QSO:  1800 PH 2016-10-30 2351 EE1G          59  14     EF8R          59  33
QSO:  1800 PH 2016-10-30 2357 EE1G          59  14     PI4CC         59  14
QSO:  1800 PH 2016-10-30 2358 EE1G          59  14     ED1R          59  14
END-OF-LOG:
