START-OF-LOG: 3.0
CALLSIGN: SN7H
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 569936
NAME: Special Friends HF Contest Team
LOCATION: DX
OPERATORS: SQ7MZH SQ7OVR SQ7LRT SQ7OIX SQ7NNM SQ7OVT SP7SZK SP7VCA
CLUB: SP CONTEST CLUB
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.5943.0
QSO:  7132 PH 2016-10-29 0000 SN7H          59  15     9H6A          59  15     0
QSO: 14265 PH 2016-10-30 1425 SN7H          59  15     YE2A          59  28     0
QSO: 14260 PH 2016-10-30 1426 SN7H          59  15     A61A          59  21     0
QSO: 14247 PH 2016-10-30 1427 SN7H          59  15     OM8A          59  15     0
QSO: 14237 PH 2016-10-30 1430 SN7H          59  15     HZ1HZ         59  21     0
QSO: 14233 PH 2016-10-30 1431 SN7H          59  15     SN7D          59  15     0
QSO: 14226 PH 2016-10-30 1433 SN7H          59  15     UW1M          59  16     0
QSO: 14214 PH 2016-10-30 1434 SN7H          59  15     UR5ANO        59  16     0
QSO: 14214 PH 2016-10-30 1435 SN7H          59  15     RV7M          59  16     0
QSO: 14214 PH 2016-10-30 1438 SN7H          59  15     UB6HLW        59  16     0
QSO: 14199 PH 2016-10-30 1441 SN7H          59  15     F4FLO         59  14     0
QSO: 14193 PH 2016-10-30 1444 SN7H          59  15     RA3OA         59  16     0
QSO: 14180 PH 2016-10-30 1445 SN7H          59  15     EW2W          59  16     0
QSO: 14177 PH 2016-10-30 1446 SN7H          59  15     YB1C          59  28     0
QSO: 14164 PH 2016-10-30 1447 SN7H          59  15     UR7R          59  16     0
QSO: 14160 PH 2016-10-30 1449 SN7H          59  15     YB1AR         59  28     0
QSO: 14204 PH 2016-10-30 1459 SN7H          59  15     F4FTA         59  14     0
QSO: 14204 PH 2016-10-30 1500 SN7H          59  15     9H1PI         59  15     0
QSO: 14204 PH 2016-10-30 1501 SN7H          59  15     EA1YR         59  14     0
QSO: 14204 PH 2016-10-30 1502 SN7H          59  15     F6FTB         59  14     0
QSO: 14204 PH 2016-10-30 1503 SN7H          59  15     DK0RX         59  14     0
QSO: 14204 PH 2016-10-30 1504 SN7H          59  15     DL1GPR        59  14     0
QSO: 14204 PH 2016-10-30 1505 SN7H          59  15     HB2C          59  14     0
QSO: 14204 PH 2016-10-30 1506 SN7H          59  15     UT6EE         59  16     0
QSO: 14204 PH 2016-10-30 1506 SN7H          59  15     EA1RCO        59  14     0
QSO: 14204 PH 2016-10-30 1506 SN7H          59  15     KW3Z          59  05     0
QSO: 14204 PH 2016-10-30 1507 SN7H          59  15     UR4RWW        59  16     0
QSO: 14204 PH 2016-10-30 1515 SN7H          59  15     DF4UM         59  14     0
QSO: 14204 PH 2016-10-30 1517 SN7H          59  15     DF9VJ         59  14     0
QSO: 14204 PH 2016-10-30 1520 SN7H          59  15     DH0GDS        59  14     0
QSO: 14204 PH 2016-10-30 1521 SN7H          59  15     DG9SEH        59  14     0
QSO: 14204 PH 2016-10-30 1522 SN7H          59  15     US5AT         59  16     0
QSO: 14204 PH 2016-10-30 1524 SN7H          59  15     DL2TR         59  14     0
QSO: 14204 PH 2016-10-30 1525 SN7H          59  15     DD1US         59  14     0
QSO: 14204 PH 2016-10-30 1526 SN7H          59  15     F6GCI         59  14     0
QSO: 14217 PH 2016-10-30 1533 SN7H          59  15     8S0C          59  14     0
QSO: 14257 PH 2016-10-30 1537 SN7H          59  15     YL2BJ         59  15     0
QSO: 14303 PH 2016-10-30 1544 SN7H          59  15     EA4TD         59  14     0
QSO: 14292 PH 2016-10-30 1546 SN7H          59  15     OH5NQ         59  15     0
QSO: 14284 PH 2016-10-30 1547 SN7H          59  15     7R7W          59  33     0
QSO: 14302 PH 2016-10-30 1549 SN7H          59  15     S57AL         59  15     0
QSO: 14272 PH 2016-10-30 1605 SN7H          59  15     DJ0A          59  14     0
QSO: 14272 PH 2016-10-30 1605 SN7H          59  15     HB9TOC        59  14     0
QSO: 14272 PH 2016-10-30 1611 SN7H          59  15     R2VA          59  16     0
QSO: 14272 PH 2016-10-30 1613 SN7H          59  15     RK4FAO        59  16     0
QSO: 14272 PH 2016-10-30 1613 SN7H          59  15     UX7QG         59  16     0
QSO: 14272 PH 2016-10-30 1617 SN7H          59  15     IK4ZIF        59  15     0
QSO: 14272 PH 2016-10-30 1620 SN7H          59  15     II5E          59  15     0
QSO: 14272 PH 2016-10-30 1621 SN7H          59  15     HB9MXY        59  14     0
QSO: 14272 PH 2016-10-30 1622 SN7H          59  15     HB9BUN        59  14     0
QSO: 14254 PH 2016-10-30 1630 SN7H          59  15     OH8L          59  15     0
QSO: 14255 PH 2016-10-30 1632 SN7H          59  15     OH0V          59  15     0
QSO: 14264 PH 2016-10-30 1633 SN7H          59  15     YT0W          59  15     0
QSO: 14280 PH 2016-10-30 1636 SN7H          59  15     HB9HLM        59  14     0
QSO: 14293 PH 2016-10-30 1637 SN7H          59  15     F4FFH         59  14     0
QSO: 14283 PH 2016-10-30 1640 SN7H          59  15     OH1NX         59  15     0
QSO: 14192 PH 2016-10-30 1657 SN7H          59  15     HK1T          59  09     0
QSO: 14182 PH 2016-10-30 1700 SN7H          59  15     F4FFZ         59  14     0
QSO: 14172 PH 2016-10-30 1702 SN7H          59  15     HB9EYP        59  14     0
QSO: 14169 PH 2016-10-30 1703 SN7H          59  15     F4CDR         59  14     0
QSO: 14165 PH 2016-10-30 1707 SN7H          59  15     IW2MXY        59  15     0
QSO: 14159 PH 2016-10-30 1708 SN7H          59  15     W1NA          59  05     0
QSO: 14198 PH 2016-10-30 1713 SN7H          59  15     OH1F          59  15     0
QSO: 14222 PH 2016-10-30 1715 SN7H          59  15     TM1A          59  14     0
QSO: 14228 PH 2016-10-30 1715 SN7H          59  15     GJ2A          59  14     0
QSO: 14279 PH 2016-10-30 1718 SN7H          59  15     M6T           59  14     0
QSO: 14281 PH 2016-10-30 1719 SN7H          59  15     LZ5R          59  20     0
QSO: 14318 PH 2016-10-30 1722 SN7H          59  15     SJ2W          59  14     0
QSO: 14320 PH 2016-10-30 1722 SN7H          59  15     IN3ZNR        59  15     0
QSO: 14323 PH 2016-10-30 1723 SN7H          59  15     EI9E          59  14     0
QSO: 14344 PH 2016-10-30 1724 SN7H          59  15     PI4CC         59  14     0
QSO: 14347 PH 2016-10-30 1725 SN7H          59  15     OR3A          59  14     0
QSO: 21211 PH 2016-10-30 1727 SN7H          59  15     EF2A          59  14     0
QSO: 21213 PH 2016-10-30 1729 SN7H          59  15     EA7VA         59  14     0
QSO: 21222 PH 2016-10-30 1730 SN7H          59  15     ZW8T          59  11     0
QSO: 21237 PH 2016-10-30 1732 SN7H          59  15     EA7AKK        59  14     0
QSO: 21242 PH 2016-10-30 1732 SN7H          59  15     PS2T          59  11     0
QSO: 21247 PH 2016-10-30 1733 SN7H          59  15     PX2B          59  11     0
QSO: 21258 PH 2016-10-30 1734 SN7H          59  15     IO1X          59  15     0
QSO: 21263 PH 2016-10-30 1735 SN7H          59  15     EE2K          59  14     0
QSO: 21265 PH 2016-10-30 1735 SN7H          59  15     EE3A          59  14     0
QSO: 21283 PH 2016-10-30 1738 SN7H          59  15     CE6TC         59  12     0
QSO: 21296 PH 2016-10-30 1739 SN7H          59  15     CN2AA         59  33     0
QSO: 21316 PH 2016-10-30 1741 SN7H          59  15     9A1A          59  15     0
QSO: 21344 PH 2016-10-30 1742 SN7H          59  15     YW4D          59  09     0
QSO: 21351 PH 2016-10-30 1743 SN7H          59  15     HB9PUE        59  14     0
QSO: 21360 PH 2016-10-30 1746 SN7H          59  15     PT2CM         59  11     0
QSO: 21391 PH 2016-10-30 1750 SN7H          59  15     OA6Q          59  10     0
QSO: 21400 PH 2016-10-30 1751 SN7H          59  15     FY5KE         59  09     0
QSO: 21385 PH 2016-10-30 1754 SN7H          59  15     D4C           59  35     0
QSO: 21420 PH 2016-10-30 1758 SN7H          59  15     PZ5K          59  09     0
QSO: 21355 PH 2016-10-30 1802 SN7H          59  15     F1ICR/QRP     59  14     0
QSO: 21355 PH 2016-10-30 1802 SN7H          59  15     IK1XPK        59  15     0
QSO: 21355 PH 2016-10-30 1803 SN7H          59  15     G0TKZ         59  14     0
QSO: 21355 PH 2016-10-30 1803 SN7H          59  15     G6RGA         59  14     0
QSO: 21355 PH 2016-10-30 1804 SN7H          59  15     EA6/DK5IR     59  14     0
QSO: 21355 PH 2016-10-30 1806 SN7H          59  15     F4DLL         59  14     0
QSO: 21355 PH 2016-10-30 1806 SN7H          59  15     ON5UJ         59  14     0
QSO: 21355 PH 2016-10-30 1807 SN7H          59  15     OR2F          59  14     0
QSO: 21355 PH 2016-10-30 1808 SN7H          59  15     G7UGC         59  14     0
QSO: 14203 PH 2016-10-30 1815 SN7H          59  15     G3YRZ         59  14     0
QSO: 14195 PH 2016-10-30 1817 SN7H          59  15     T73P          59  15     0
QSO: 14177 PH 2016-10-30 1819 SN7H          59  15     IQ5PJ         59  15     0
QSO: 14184 PH 2016-10-30 1820 SN7H          59  15     DK8ZZ         59  14     0
QSO: 14216 PH 2016-10-30 1824 SN7H          59  15     IQ2LS         59  15     0
QSO: 14224 PH 2016-10-30 1824 SN7H          59  15     PC2L          59  14     0
QSO: 14265 PH 2016-10-30 1829 SN7H          59  15     HA3OU         59  15     0
QSO: 14274 PH 2016-10-30 1831 SN7H          59  15     IK4ZGO        59  15     0
QSO: 14279 PH 2016-10-30 1832 SN7H          59  15     ED7O          59  14     0
QSO: 14307 PH 2016-10-30 1836 SN7H          59  15     S59ACP        59  15     0
QSO: 14315 PH 2016-10-30 1837 SN7H          59  15     IB4K          59  15     0
QSO: 14343 PH 2016-10-30 1846 SN7H          59  15     OE5T          59  15     0
QSO: 14269 PH 2016-10-30 1850 SN7H          59  15     V26B          59  08     0
QSO:  7099 PH 2016-10-30 1851 SN7H          59  15     RA2F          59  15     1
QSO: 14200 PH 2016-10-30 1910 SN7H          59  15     FM5FJ         59  08     0
QSO: 14193 PH 2016-10-30 1912 SN7H          59  15     FR4NT         59  39     0
QSO: 14253 PH 2016-10-30 1919 SN7H          59  15     II4A          59  15     0
QSO: 14231 PH 2016-10-30 1923 SN7H          59  15     M3W           59  14     0
QSO: 14248 PH 2016-10-30 1931 SN7H          59  15     PY1VOY        59  11     0
QSO:  3663 PH 2016-10-30 1955 SN7H          59  15     S57Z          59  15     0
QSO:  3700 PH 2016-10-30 1958 SN7H          59  15     YT5A          59  15     0
QSO:  3704 PH 2016-10-30 1959 SN7H          59  15     YR5N          59  20     0
QSO:  3712 PH 2016-10-30 2000 SN7H          59  15     HG1G          59  15     0
QSO:  3716 PH 2016-10-30 2001 SN7H          59  15     LZ9W          59  20     0
QSO:  3739 PH 2016-10-30 2002 SN7H          59  15     RO5F          59  16     0
QSO:  3776 PH 2016-10-30 2007 SN7H          59  15     HA8GZ         59  15     0
QSO:  3793 PH 2016-10-30 2009 SN7H          59  15     YL3FT         59  15     0
QSO:  3795 PH 2016-10-30 2010 SN7H          59  15     EW6W          59  16     0
QSO:  3782 PH 2016-10-30 2011 SN7H          59  15     ES0DJ         59  15     0
QSO:  3691 PH 2016-10-30 2013 SN7H          59  15     OM0CS         59  15     0
QSO:  3686 PH 2016-10-30 2015 SN7H          59  15     OK1MDK        59  15     0
QSO:  3686 PH 2016-10-30 2016 SN7H          59  15     OK2MBP        59  15     0
QSO:  3686 PH 2016-10-30 2017 SN7H          59  15     UR7R          59  16     0
QSO:  3686 PH 2016-10-30 2018 SN7H          59  15     DO4HZ         59  14     0
QSO:  3686 PH 2016-10-30 2023 SN7H          59  15     SD6E          59  14     0
QSO:  3644 PH 2016-10-30 2027 SN7H          59  15     DL1NKS        59  14     0
QSO:  3703 PH 2016-10-30 2033 SN7H          59  15     OM8AHJ        59  15     0
QSO:  3708 PH 2016-10-30 2033 SN7H          59  15     IB2A          59  15     0
QSO:  3731 PH 2016-10-30 2035 SN7H          59  15     DG8AM         59  14     0
QSO:  7044 PH 2016-10-30 2044 SN7H          59  15     IQ2DN         59  15     0
QSO:  7047 PH 2016-10-30 2045 SN7H          59  15     HZ1HZ         59  21     0
QSO:  7052 PH 2016-10-30 2047 SN7H          59  15     UT7E          59  16     0
QSO:  7055 PH 2016-10-30 2048 SN7H          59  15     YR8D          59  20     0
QSO:  7064 PH 2016-10-30 2049 SN7H          59  15     HA3DX         59  15     0
QSO:  7085 PH 2016-10-30 2051 SN7H          59  15     DP6T          59  14     0
QSO:  7102 PH 2016-10-30 2053 SN7H          59  15     IR3Z          59  15     0
QSO:  7104 PH 2016-10-30 2054 SN7H          59  15     S50L          59  15     0
QSO:  7115 PH 2016-10-30 2057 SN7H          59  15     DL5MEV        59  14     0
QSO:  7138 PH 2016-10-30 2100 SN7H          59  15     IO2X          59  15     0
QSO:  7153 PH 2016-10-30 2100 SN7H          59  15     IY1A          59  15     0
QSO:  7182 PH 2016-10-30 2103 SN7H          59  15     IO1C          59  15     0
QSO:  7195 PH 2016-10-30 2104 SN7H          59  15     LZ1KU         59  20     0
QSO:  7186 PH 2016-10-30 2106 SN7H          59  15     9A1A          59  15     0
QSO:  7136 PH 2016-10-30 2108 SN7H          59  15     OT8T          59  14     0
QSO:  7132 PH 2016-10-30 2108 SN7H          59  15     RK3AW         59  16     0
QSO:  7128 PH 2016-10-30 2109 SN7H          59  15     S56A          59  15     0
QSO:  7128 PH 2016-10-30 2110 SN7H          59  15     DF7JU         59  14     0
QSO:  7128 PH 2016-10-30 2110 SN7H          59  15     E72JG         59  15     0
QSO:  7128 PH 2016-10-30 2110 SN7H          59  15     PC2L          59  14     0
QSO:  7128 PH 2016-10-30 2111 SN7H          59  15     9A2BD         59  15     0
QSO:  7128 PH 2016-10-30 2116 SN7H          59  15     M7W           59  14     0
QSO:  7128 PH 2016-10-30 2116 SN7H          59  15     HB9PUE        59  14     0
QSO:  7128 PH 2016-10-30 2118 SN7H          59  15     DH1SBB        59  14     0
QSO:  7128 PH 2016-10-30 2118 SN7H          59  15     RM5A          59  16     0
QSO:  7128 PH 2016-10-30 2118 SN7H          59  15     DL1WM         59  14     0
QSO:  7128 PH 2016-10-30 2121 SN7H          59  15     OO7P          59  14     0
QSO:  7128 PH 2016-10-30 2121 SN7H          59  15     M4A           59  14     0
QSO:  7128 PH 2016-10-30 2123 SN7H          59  15     II2S          59  15     0
QSO:  7128 PH 2016-10-30 2124 SN7H          59  15     IR1X          59  15     0
QSO:  7128 PH 2016-10-30 2124 SN7H          59  15     DQ2C          59  14     0
QSO:  7128 PH 2016-10-30 2124 SN7H          59  15     UP2L          59  17     0
QSO:  7128 PH 2016-10-30 2126 SN7H          59  15     YT5IVN        59  15     0
QSO:  7128 PH 2016-10-30 2126 SN7H          59  15     LZ5K          59  20     0
QSO:  7128 PH 2016-10-30 2127 SN7H          59  15     UW3HM         59  16     0
QSO:  7128 PH 2016-10-30 2128 SN7H          59  15     E72U          59  15     0
QSO:  7128 PH 2016-10-30 2129 SN7H          59  15     UR5FEO        59  16     0
QSO:  7128 PH 2016-10-30 2129 SN7H          59  15     YO2LSP        59  20     0
QSO:  7128 PH 2016-10-30 2130 SN7H          59  15     OH5NQ         59  15     0
QSO:  7128 PH 2016-10-30 2130 SN7H          59  15     DF0RW         59  14     0
QSO:  7128 PH 2016-10-30 2131 SN7H          59  15     YU1NIM        59  15     0
QSO:  7128 PH 2016-10-30 2132 SN7H          59  15     TM1O          59  14     0
QSO:  7128 PH 2016-10-30 2133 SN7H          59  15     DK1KC         59  14     0
QSO:  7128 PH 2016-10-30 2134 SN7H          59  15     G3B           59  14     0
QSO:  7128 PH 2016-10-30 2136 SN7H          59  15     UT5RB         59  16     0
QSO:  7128 PH 2016-10-30 2137 SN7H          59  15     HS0ZIA        59  26     0
QSO:  7128 PH 2016-10-30 2139 SN7H          59  15     LZ2PL         59  20     0
QSO:  7128 PH 2016-10-30 2141 SN7H          59  15     G3VAO         59  14     0
QSO:  7128 PH 2016-10-30 2145 SN7H          59  15     UX5UO         59  16     0
QSO:  7054 PH 2016-10-30 2154 SN7H          59  15     I1EIS         59  15     0
QSO:  7059 PH 2016-10-30 2155 SN7H          59  15     IT9PZM        59  15     0
QSO:  7085 PH 2016-10-30 2156 SN7H          59  15     4O3A          59  15     0
QSO:  7097 PH 2016-10-30 2158 SN7H          59  15     A62A          59  21     0
QSO:  7106 PH 2016-10-30 2159 SN7H          59  15     RO5F          59  16     0
QSO:  7108 PH 2016-10-30 2200 SN7H          59  15     IZ2DII        59  15     0
QSO:  7109 PH 2016-10-30 2200 SN7H          59  15     CR6P          59  14     0
QSO:  7111 PH 2016-10-30 2201 SN7H          59  15     IO5O          59  15     0
QSO:  7120 PH 2016-10-30 2201 SN7H          59  15     IR8C          59  15     0
QSO:  7165 PH 2016-10-30 2208 SN7H          59  15     IB9T          59  15     0
QSO:  7185 PH 2016-10-30 2211 SN7H          59  15     ED7O          59  14     0
QSO:  7049 PH 2016-10-30 2215 SN7H          59  15     IK2ULV        59  15     0
QSO:  7049 PH 2016-10-30 2218 SN7H          59  15     EA1ENG        59  14     0
QSO:  3613 PH 2016-10-30 2241 SN7H          59  15     IT9PZM        59  15     0
QSO:  3698 PH 2016-10-30 2247 SN7H          59  15     OK2RZ         59  15     0
QSO:  3739 PH 2016-10-30 2250 SN7H          59  15     YT5IVN        59  15     0
QSO:  3746 PH 2016-10-30 2251 SN7H          59  15     SK6HD         59  14     0
QSO:  3762 PH 2016-10-30 2252 SN7H          59  15     RW4CLF        59  16     0
QSO:  3765 PH 2016-10-30 2253 SN7H          59  15     RV3YR         59  16     0
QSO:  3774 PH 2016-10-30 2254 SN7H          59  15     OO5NQ         59  15     0
QSO:  3784 PH 2016-10-30 2256 SN7H          59  15     CN2R          59  33     0
QSO:  7070 PH 2016-10-30 2300 SN7H          59  15     OH0Z          59  15     0
QSO:  7095 PH 2016-10-30 2306 SN7H          59  15     PR7AB         59  11     0
QSO:  7147 PH 2016-10-30 2315 SN7H          59  15     UA4S          59  16     0
QSO:  7169 PH 2016-10-30 2317 SN7H          59  15     G2F           59  14     0
QSO:  7186 PH 2016-10-30 2320 SN7H          59  15     ED8X          59  33     0
QSO:  7199 PH 2016-10-30 2321 SN7H          59  15     LZ5R          59  20     0
QSO:  7113 PH 2016-10-30 2329 SN7H          59  15     RW0A          59  18     0
QSO:  7110 PH 2016-10-30 2329 SN7H          59  15     HG7T          59  15     0
QSO:  7090 PH 2016-10-30 2331 SN7H          59  15     S53F          59  15     0
QSO:  7072 PH 2016-10-30 2333 SN7H          59  15     EF8R          59  33     0
QSO:  7067 PH 2016-10-30 2333 SN7H          59  15     UZ3A          59  16     0
QSO:  7043 PH 2016-10-30 2337 SN7H          59  15     UY3CC         59  16     0
QSO:  7071 PH 2016-10-30 2342 SN7H          59  15     YT6W          59  15     0
QSO:  7157 PH 2016-10-30 2347 SN7H          59  15     YP0C          59  20     0
QSO:  7178 PH 2016-10-30 2349 SN7H          59  15     IW2HAJ        59  15     0
QSO:  7194 PH 2016-10-30 2351 SN7H          59  15     S56X          59  15     0
QSO:  7180 PH 2016-10-30 2355 SN7H          59  15     9A7A          59  15     0
QSO:  7141 PH 2016-10-30 2357 SN7H          59  15     S57AL         59  15     0
QSO:  7123 PH 2016-10-30 2358 SN7H          59  15     D4C           59  35     0
END-OF-LOG:
