START-OF-LOG: 3.0
CALLSIGN: RM3DA
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 779785
NAME: Gennady Kupinsky
LOCATION: DX
OPERATORS: RM3DA
CLUB:
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.5966.0
QSO:  3612 PH 2016-10-29 0233 RM3DA         59  16     UW5U          59  16
QSO: 14103 PH 2016-10-30 1308 RM3DA         59  16     VE2IM         59  02
QSO: 14106 PH 2016-10-30 1308 RM3DA         59  16     Z33C          59  15
QSO: 14111 PH 2016-10-30 1309 RM3DA         59  16     VE3RA         59  04
QSO: 14113 PH 2016-10-30 1309 RM3DA         59  16     PE1FTV        59  14
QSO: 14119 PH 2016-10-30 1310 RM3DA         59  16     VE9CB         59  05
QSO: 14125 PH 2016-10-30 1311 RM3DA         59  16     OE3DXA        59  15
QSO: 14132 PH 2016-10-30 1312 RM3DA         59  16     IK4DCX        59  15
QSO: 14134 PH 2016-10-30 1312 RM3DA         59  16     PI4COM        59  14
QSO: 14296 PH 2016-10-30 1314 RM3DA         59  16     VE3TW         59  04
QSO: 14296 PH 2016-10-30 1314 RM3DA         59  16     DF2RG         59  14
QSO: 14296 PH 2016-10-30 1315 RM3DA         59  16     IK2SAI        59  15
QSO: 14296 PH 2016-10-30 1315 RM3DA         59  16     YM3VBR        59  20
QSO: 14296 PH 2016-10-30 1316 RM3DA         59  16     GW4ZAR        59  14
QSO: 14296 PH 2016-10-30 1316 RM3DA         59  16     ON3TNT        59  14
QSO: 14296 PH 2016-10-30 1317 RM3DA         59  16     ON3VP         59  14
QSO: 14296 PH 2016-10-30 1317 RM3DA         59  16     DK4FZ         59  14
QSO: 14296 PH 2016-10-30 1318 RM3DA         59  16     PA3ARM        59  14
QSO: 14296 PH 2016-10-30 1318 RM3DA         59  16     OE5XIL        59  15
QSO: 14296 PH 2016-10-30 1319 RM3DA         59  16     DL4EBW        59  14
QSO: 14296 PH 2016-10-30 1320 RM3DA         59  16     DK3LJ         59  14
QSO: 14296 PH 2016-10-30 1322 RM3DA         59  16     M2W           59  14
QSO: 14324 PH 2016-10-30 1323 RM3DA         59  16     IO2X          59  15
QSO: 14338 PH 2016-10-30 1324 RM3DA         59  16     E7DX          59  15
QSO: 14331 PH 2016-10-30 1325 RM3DA         59  16     EI0R          59  14
QSO: 14329 PH 2016-10-30 1325 RM3DA         59  16     IK4HLQ        59  15
QSO: 14318 PH 2016-10-30 1327 RM3DA         59  16     YM7KA         59  20
QSO: 14315 PH 2016-10-30 1327 RM3DA         59  16     IW2HAJ        59  15
QSO: 14312 PH 2016-10-30 1328 RM3DA         59  16     S52OT         59  15
QSO: 14312 PH 2016-10-30 1329 RM3DA         59  16     F4FHY         59  14
QSO: 14312 PH 2016-10-30 1332 RM3DA         59  16     GW7ERI        59  14
QSO: 14296 PH 2016-10-30 1335 RM3DA         59  16     M0MPM         59  14
QSO: 14296 PH 2016-10-30 1336 RM3DA         59  16     W1QK          59  05
QSO: 14289 PH 2016-10-30 1338 RM3DA         59  16     YO3VU         59  20
QSO: 14236 PH 2016-10-30 1342 RM3DA         59  16     S53M          59  15
QSO: 14189 PH 2016-10-30 1348 RM3DA         59  16     OM3IAG        59  15
QSO: 14185 PH 2016-10-30 1349 RM3DA         59  16     YU6DX         59  15
QSO: 14181 PH 2016-10-30 1350 RM3DA         59  16     HB9PUE        59  14
QSO: 14169 PH 2016-10-30 1352 RM3DA         59  16     K2LE          59  05
QSO: 14162 PH 2016-10-30 1353 RM3DA         59  16     K8AZ          59  04
QSO: 14158 PH 2016-10-30 1354 RM3DA         59  16     WE3C          59  05
QSO: 14156 PH 2016-10-30 1355 RM3DA         59  16     W9RE          59  04
QSO: 14151 PH 2016-10-30 1356 RM3DA         59  16     K3LR          59  05
QSO: 14144 PH 2016-10-30 1356 RM3DA         59  16     DK8MZ         59  14
QSO: 14140 PH 2016-10-30 1357 RM3DA         59  16     VE3EJ         59  04
QSO: 14103 PH 2016-10-30 1358 RM3DA         59  16     VE3JM         59  04
QSO: 14154 PH 2016-10-30 1358 RM3DA         59  16     AA9A          59  04
QSO:  7190 PH 2016-10-30 1402 RM3DA         59  16     JI2ZEY        59  25
QSO:  7166 PH 2016-10-30 1404 RM3DA         59  16     HS0ZIA        59  26
QSO:  7123 PH 2016-10-30 1411 RM3DA         59  16     JT5DX         59  23
QSO:  7116 PH 2016-10-30 1411 RM3DA         59  16     RT9S          59  16
QSO:  7128 PH 2016-10-30 1412 RM3DA         59  16     VR2XAN        59  24
QSO:  7149 PH 2016-10-30 1414 RM3DA         59  16     JQ1BVI        59  25
QSO:  7149 PH 2016-10-30 1415 RM3DA         59  16     SE5N          59  14
QSO:  7149 PH 2016-10-30 1416 RM3DA         59  16     JA7YRR        59  25
QSO:  7153 PH 2016-10-30 1419 RM3DA         59  16     PA1BDO        59  14
QSO:  7153 PH 2016-10-30 1420 RM3DA         59  16     ES8SX         59  15
QSO:  7153 PH 2016-10-30 1420 RM3DA         59  16     RA9AAA        59  17
QSO:  7153 PH 2016-10-30 1420 RM3DA         59  16     DR3W          59  14
QSO:  7193 PH 2016-10-30 1459 RM3DA         59  16     AH0K          59  27
QSO:  7190 PH 2016-10-30 1500 RM3DA         59  16     YT9X          59  15
QSO:  7185 PH 2016-10-30 1500 RM3DA         59  16     PI4M          59  14
QSO:  7175 PH 2016-10-30 1502 RM3DA         59  16     TM5X          59  14
QSO:  7175 PH 2016-10-30 1502 RM3DA         59  16     EK6SI         59  21
QSO:  7165 PH 2016-10-30 1508 RM3DA         59  16     I2VRN         59  15
QSO:  7165 PH 2016-10-30 1509 RM3DA         59  16     4O7CC         59  15
QSO:  7165 PH 2016-10-30 1510 RM3DA         59  16     RM9RZ         59  17
QSO:  7165 PH 2016-10-30 1511 RM3DA         59  16     UT7E          59  16
QSO:  7165 PH 2016-10-30 1511 RM3DA         59  16     R8UT          59  18
QSO:  7165 PH 2016-10-30 1511 RM3DA         59  16     OJ0B          59  15
QSO:  7165 PH 2016-10-30 1512 RM3DA         59  16     OZ4MU         59  14
QSO:  7165 PH 2016-10-30 1512 RM3DA         59  16     PA1P          59  14
QSO:  7165 PH 2016-10-30 1513 RM3DA         59  16     SY1BXD        59  20
QSO:  7165 PH 2016-10-30 1513 RM3DA         59  16     LA5FBA        59  14
QSO:  7165 PH 2016-10-30 1513 RM3DA         59  16     OL3E          59  15
QSO:  7165 PH 2016-10-30 1513 RM3DA         59  16     EU4T          59  16
QSO:  7165 PH 2016-10-30 1514 RM3DA         59  16     IZ4MNY        59  15
QSO:  7165 PH 2016-10-30 1514 RM3DA         59  16     OK2MBP        59  15
QSO:  7165 PH 2016-10-30 1514 RM3DA         59  16     R6DBT         59  16
QSO:  7165 PH 2016-10-30 1515 RM3DA         59  16     DL0XY         59  14
QSO:  7165 PH 2016-10-30 1515 RM3DA         59  16     DF2FM         59  14
QSO:  7165 PH 2016-10-30 1515 RM3DA         59  16     RA9V          59  18
QSO:  7165 PH 2016-10-30 1515 RM3DA         59  16     UX7UN         59  16
QSO:  7165 PH 2016-10-30 1515 RM3DA         59  16     S51A          59  15
QSO:  7165 PH 2016-10-30 1516 RM3DA         59  16     UN7LAP        59  17
QSO:  7165 PH 2016-10-30 1516 RM3DA         59  16     IQ2XZ         59  15
QSO:  7165 PH 2016-10-30 1517 RM3DA         59  16     IW8RQA        59  15
QSO:  7165 PH 2016-10-30 1517 RM3DA         59  16     LZ5EO         59  20
QSO:  7165 PH 2016-10-30 1517 RM3DA         59  16     US5WFV        59  16
QSO:  7165 PH 2016-10-30 1518 RM3DA         59  16     YT5IVN        59  15
QSO:  7165 PH 2016-10-30 1518 RM3DA         59  16     UR7EN         59  16
QSO:  7165 PH 2016-10-30 1518 RM3DA         59  16     OM3CPF        59  15
QSO:  7165 PH 2016-10-30 1519 RM3DA         59  16     TM1A          59  14
QSO:  7165 PH 2016-10-30 1519 RM3DA         59  16     YT2T          59  15
QSO:  7165 PH 2016-10-30 1520 RM3DA         59  16     DL9FBF        59  14
QSO:  7165 PH 2016-10-30 1521 RM3DA         59  16     RA6ABC        59  16
QSO:  7165 PH 2016-10-30 1521 RM3DA         59  16     GW9X          59  14
QSO:  7165 PH 2016-10-30 1522 RM3DA         59  16     YO6DBL        59  20
QSO:  7164 PH 2016-10-30 1525 RM3DA         59  16     OH5NQ         59  15
QSO:  7113 PH 2016-10-30 1528 RM3DA         59  16     OZ6AGX        59  14
QSO:  7113 PH 2016-10-30 1528 RM3DA         59  16     SM6BZV        59  14
QSO:  7113 PH 2016-10-30 1529 RM3DA         59  16     PA3DDP        59  14
QSO:  7113 PH 2016-10-30 1530 RM3DA         59  16     LZ7M          59  20
QSO:  7113 PH 2016-10-30 1531 RM3DA         59  16     OK2BQZ        59  15
QSO:  7113 PH 2016-10-30 1531 RM3DA         59  16     DL7URH        59  14
QSO:  7113 PH 2016-10-30 1532 RM3DA         59  16     PH7A          59  14
QSO:  7113 PH 2016-10-30 1532 RM3DA         59  16     OH3FM         59  15
QSO:  7113 PH 2016-10-30 1533 RM3DA         59  16     S56K          59  15
QSO:  7113 PH 2016-10-30 1533 RM3DA         59  16     IW1FGY        59  15
QSO:  7113 PH 2016-10-30 1534 RM3DA         59  16     DF5BM         59  14
QSO:  7113 PH 2016-10-30 1535 RM3DA         59  16     DL7VX         59  14
QSO:  7113 PH 2016-10-30 1535 RM3DA         59  16     EU1KY         59  16
QSO:  7113 PH 2016-10-30 1535 RM3DA         59  16     EU4AX         59  16
QSO:  7113 PH 2016-10-30 1536 RM3DA         59  16     UX3HA         59  16
QSO:  7113 PH 2016-10-30 1536 RM3DA         59  16     E74E          59  15
QSO:  7113 PH 2016-10-30 1537 RM3DA         59  16     HA1RJ         59  15
QSO:  7113 PH 2016-10-30 1537 RM3DA         59  16     DL0RN         59  14
QSO:  7113 PH 2016-10-30 1538 RM3DA         59  16     OE1XHQ        59  15
QSO:  7113 PH 2016-10-30 1538 RM3DA         59  16     SP9HZW        59  15
QSO:  7113 PH 2016-10-30 1539 RM3DA         59  16     OK1DKR        59  15
QSO:  7113 PH 2016-10-30 1539 RM3DA         59  16     SQ2WHH        59  15
QSO:  7113 PH 2016-10-30 1540 RM3DA         59  16     PA0MIR        59  14
QSO:  7113 PH 2016-10-30 1540 RM3DA         59  16     LY5T          59  15
QSO:  7113 PH 2016-10-30 1540 RM3DA         59  16     9A8FCC        59  15
QSO:  7113 PH 2016-10-30 1540 RM3DA         59  16     9A9R          59  15
QSO:  7113 PH 2016-10-30 1541 RM3DA         59  16     PA4VHF        59  14
QSO:  7113 PH 2016-10-30 1541 RM3DA         59  16     DL7USW        59  14
QSO:  7113 PH 2016-10-30 1542 RM3DA         59  16     UT3C          59  16
QSO:  7113 PH 2016-10-30 1542 RM3DA         59  16     A61BM         59  21
QSO:  7113 PH 2016-10-30 1542 RM3DA         59  16     PI4M          59  14
QSO:  7113 PH 2016-10-30 1543 RM3DA         59  16     LY3G          59  15
QSO:  7113 PH 2016-10-30 1543 RM3DA         59  16     IU3BPW        59  15
QSO:  7113 PH 2016-10-30 1544 RM3DA         59  16     IK4OMO        59  15
QSO:  7113 PH 2016-10-30 1545 RM3DA         59  16     SP4AAZ        59  15
QSO:  7113 PH 2016-10-30 1545 RM3DA         59  16     DM6M          59  14
QSO:  7113 PH 2016-10-30 1545 RM3DA         59  16     PA1CWI        59  14
QSO:  7113 PH 2016-10-30 1546 RM3DA         59  16     PI4CC         59  14
QSO:  7113 PH 2016-10-30 1546 RM3DA         59  16     SN1D          59  15
QSO:  7113 PH 2016-10-30 1546 RM3DA         59  16     UR5WFP        59  16
QSO:  7113 PH 2016-10-30 1546 RM3DA         59  16     DL0ABL        59  14
QSO:  7113 PH 2016-10-30 1547 RM3DA         59  16     9A6V          59  15
QSO:  7113 PH 2016-10-30 1547 RM3DA         59  16     OM3ZBG        59  15
QSO:  7113 PH 2016-10-30 1548 RM3DA         59  16     9A6D          59  15
QSO:  7113 PH 2016-10-30 1548 RM3DA         59  16     SP5TIM        59  15
QSO:  7113 PH 2016-10-30 1549 RM3DA         59  16     IK4UES        59  15
QSO:  7113 PH 2016-10-30 1550 RM3DA         59  16     DK0RX         59  14
QSO:  7113 PH 2016-10-30 1550 RM3DA         59  16     DF0AT         59  14
QSO:  7113 PH 2016-10-30 1551 RM3DA         59  16     SV2YC         59  20
QSO:  7113 PH 2016-10-30 1551 RM3DA         59  16     SP5DXU        59  15
QSO:  7113 PH 2016-10-30 1552 RM3DA         59  16     HB9AWS        59  14
QSO:  7113 PH 2016-10-30 1552 RM3DA         59  16     IZ1OSP        59  15
QSO:  7113 PH 2016-10-30 1553 RM3DA         59  16     9A5HZ         59  15
QSO:  7113 PH 2016-10-30 1553 RM3DA         59  16     OE5XIL        59  15
QSO:  7113 PH 2016-10-30 1554 RM3DA         59  16     YT6W          59  15
QSO:  7113 PH 2016-10-30 1554 RM3DA         59  16     PA3T          59  14
QSO:  7113 PH 2016-10-30 1555 RM3DA         59  16     PE1EWR        59  14
QSO:  7113 PH 2016-10-30 1555 RM3DA         59  16     DL5LB         59  14
QSO:  7113 PH 2016-10-30 1556 RM3DA         59  16     I1EIS         59  15
QSO:  7113 PH 2016-10-30 1556 RM3DA         59  16     9A2F          59  15
QSO:  7113 PH 2016-10-30 1557 RM3DA         59  16     UY6U          59  16
QSO:  7113 PH 2016-10-30 1557 RM3DA         59  16     DP6A          59  14
QSO:  7113 PH 2016-10-30 1558 RM3DA         59  16     9A3JE         59  15
QSO:  7113 PH 2016-10-30 1559 RM3DA         59  16     S52CQ         59  15
QSO:  7113 PH 2016-10-30 1601 RM3DA         59  16     SP9M          59  15
QSO:  7113 PH 2016-10-30 1601 RM3DA         59  16     YO3BY         59  20
QSO:  7113 PH 2016-10-30 1602 RM3DA         59  16     EW4RF         59  16
QSO:  7113 PH 2016-10-30 1602 RM3DA         59  16     YU1EW         59  15
QSO:  7113 PH 2016-10-30 1603 RM3DA         59  16     UZ5ZU         59  16
QSO:  7113 PH 2016-10-30 1603 RM3DA         59  16     LY3B          59  15
QSO:  7113 PH 2016-10-30 1603 RM3DA         59  16     DL1NKS        59  14
QSO:  7065 PH 2016-10-30 1605 RM3DA         59  16     LY4T          59  15
QSO:  7080 PH 2016-10-30 1609 RM3DA         59  16     9M4DX         59  28
QSO:  7095 PH 2016-10-30 1610 RM3DA         59  16     UW5ZM         59  16
QSO:  7179 PH 2016-10-30 1623 RM3DA         59  16     JA3YBK        59  25
QSO:  7173 PH 2016-10-30 1624 RM3DA         59  16     YE1AR         59  28
QSO:  7164 PH 2016-10-30 1625 RM3DA         59  16     OM5DX         59  15
QSO:  7197 PH 2016-10-30 1900 RM3DA         59  16     S57O          59  15
QSO:  7195 PH 2016-10-30 1901 RM3DA         59  16     EU1A          59  16
QSO:  7186 PH 2016-10-30 1901 RM3DA         59  16     9A1A          59  15
QSO:  7182 PH 2016-10-30 1903 RM3DA         59  16     SN7D          59  15
QSO:  7179 PH 2016-10-30 1903 RM3DA         59  16     IK2YCW        59  15
QSO:  7173 PH 2016-10-30 1904 RM3DA         59  16     M6T           59  14
QSO:  3705 PH 2016-10-30 1907 RM3DA         59  16     G2F           59  14
QSO:  3724 PH 2016-10-30 1907 RM3DA         59  16     PA9M          59  14
QSO:  3765 PH 2016-10-30 1908 RM3DA         59  16     EK6SI         59  21
QSO:  3786 PH 2016-10-30 1908 RM3DA         59  16     YL2KO         59  15
QSO:  3703 PH 2016-10-30 1910 RM3DA         59  16     OP4K          59  14
QSO:  3659 PH 2016-10-30 1911 RM3DA         59  16     OQ5M          59  14
QSO:  7162 PH 2016-10-30 1913 RM3DA         59  16     DQ2C          59  14
QSO:  7152 PH 2016-10-30 1914 RM3DA         59  16     OZ7X          59  14
QSO:  7149 PH 2016-10-30 1914 RM3DA         59  16     EW1I          59  16
QSO:  7146 PH 2016-10-30 1915 RM3DA         59  16     OK1HFP        59  15
QSO:  7143 PH 2016-10-30 1916 RM3DA         59  16     DG8AM         59  14
QSO:  7118 PH 2016-10-30 1917 RM3DA         59  16     E74O          59  15
QSO:  7134 PH 2016-10-30 1918 RM3DA         59  16     YT5A          59  15
QSO:  7132 PH 2016-10-30 1920 RM3DA         59  16     4O3TT         59  15
QSO:  7132 PH 2016-10-30 1921 RM3DA         59  16     EW4W          59  16
QSO:  7132 PH 2016-10-30 1921 RM3DA         59  16     SP2WGB        59  15
QSO:  7132 PH 2016-10-30 1921 RM3DA         59  16     LY2N          59  15
QSO:  7131 PH 2016-10-30 1924 RM3DA         59  16     IQ3RK         59  15
QSO:  7127 PH 2016-10-30 1925 RM3DA         59  16     TC3P          59  20
QSO:  7122 PH 2016-10-30 1926 RM3DA         59  16     UN9L          59  17
QSO:  7119 PH 2016-10-30 1929 RM3DA         59  16     UT0U          59  16
QSO:  7116 PH 2016-10-30 1930 RM3DA         59  16     SQ4AVD        59  15
QSO:  7116 PH 2016-10-30 1931 RM3DA         59  16     G3YNN         59  14
QSO:  7106 PH 2016-10-30 1936 RM3DA         59  16     SZ1A          59  20
QSO:  7105 PH 2016-10-30 1936 RM3DA         59  16     IY1A          59  15
QSO:  7101 PH 2016-10-30 1937 RM3DA         59  16     IQ5PJ         59  15
QSO:  7097 PH 2016-10-30 1938 RM3DA         59  16     SK3W          59  14
QSO:  7093 PH 2016-10-30 1939 RM3DA         59  16     EE2K          59  14
QSO:  7086 PH 2016-10-30 1941 RM3DA         59  16     CN2R          59  33
QSO:  7085 PH 2016-10-30 1941 RM3DA         59  16     F4DNW         59  14
QSO:  7082 PH 2016-10-30 1944 RM3DA         59  16     OH1F          59  15
QSO:  7072 PH 2016-10-30 1947 RM3DA         59  16     S58M          59  15
QSO:  7059 PH 2016-10-30 1953 RM3DA         59  16     S53K          59  15
QSO:  7057 PH 2016-10-30 1953 RM3DA         59  16     OL9R          59  15
QSO:  7050 PH 2016-10-30 1954 RM3DA         59  16     S58N          59  15
QSO:  7047 PH 2016-10-30 1955 RM3DA         59  16     HZ1HZ         59  21
QSO:  7070 PH 2016-10-30 1955 RM3DA         59  16     CN2AA         59  33
QSO:  7135 PH 2016-10-30 1956 RM3DA         59  16     TK4RB         59  15
QSO:  7158 PH 2016-10-30 1957 RM3DA         59  16     OM7M          59  15
QSO:  7195 PH 2016-10-30 1957 RM3DA         59  16     LZ1KU         59  20
QSO:  7163 PH 2016-10-30 2000 RM3DA         59  16     SM4MI         59  14
QSO:  7163 PH 2016-10-30 2001 RM3DA         59  16     DL5RMH        59  14
QSO:  7075 PH 2016-10-30 2010 RM3DA         59  16     OP4K          59  14
QSO:  3684 PH 2016-10-30 2014 RM3DA         59  16     UT5UGR        59  16
QSO:  3692 PH 2016-10-30 2014 RM3DA         59  16     TM0R          59  14
QSO:  3698 PH 2016-10-30 2015 RM3DA         59  16     EU1A          59  16
QSO:  3713 PH 2016-10-30 2016 RM3DA         59  16     UR4LRG        59  16
QSO:  3731 PH 2016-10-30 2018 RM3DA         59  16     DG8AM         59  14
QSO:  3734 PH 2016-10-30 2018 RM3DA         59  16     ES5TV         59  15
QSO:  3735 PH 2016-10-30 2020 RM3DA         59  16     SZ1A          59  20
QSO:  3750 PH 2016-10-30 2021 RM3DA         59  16     GM2T          59  14
QSO:  3788 PH 2016-10-30 2024 RM3DA         59  16     JT5DX         59  23
QSO:  3660 PH 2016-10-30 2027 RM3DA         59  16     M7W           59  14
QSO:  3664 PH 2016-10-30 2030 RM3DA         59  16     EU1FQ         59  16
QSO:  1877 PH 2016-10-30 2033 RM3DA         59  16     LY7M          59  15
QSO:  1854 PH 2016-10-30 2034 RM3DA         59  16     UA4M          59  16
QSO:  1846 PH 2016-10-30 2034 RM3DA         59  16     EU4A          59  16
QSO:  1878 PH 2016-10-30 2040 RM3DA         59  16     UV7V          59  16
QSO:  1885 PH 2016-10-30 2041 RM3DA         59  16     OH5NQ         59  15
QSO:  3631 PH 2016-10-30 2044 RM3DA         59  16     YP0C          59  20
QSO:  3698 PH 2016-10-30 2045 RM3DA         59  16     OT5A          59  14
QSO:  3703 PH 2016-10-30 2046 RM3DA         59  16     OM8AHJ        59  15
QSO:  3795 PH 2016-10-30 2047 RM3DA         59  16     EW6W          59  16
QSO:  3784 PH 2016-10-30 2048 RM3DA         59  16     CN2R          59  33
QSO:  3774 PH 2016-10-30 2050 RM3DA         59  16     S57AW         59  15
QSO:  3762 PH 2016-10-30 2053 RM3DA         59  16     SP9RCL        59  15
QSO:  3793 PH 2016-10-30 2054 RM3DA         59  16     YL3FT         59  15
QSO:  3737 PH 2016-10-30 2100 RM3DA         59  16     RA2F          59  15
QSO:  3713 PH 2016-10-30 2102 RM3DA         59  16     YM9KM         59  20
QSO:  3743 PH 2016-10-30 2104 RM3DA         59  16     HG7T          59  15
QSO:  3643 PH 2016-10-30 2105 RM3DA         59  16     LY2IJ         59  15
QSO:  3684 PH 2016-10-30 2107 RM3DA         59  16     YP7P          59  20
QSO:  3695 PH 2016-10-30 2109 RM3DA         59  16     OK6T          59  15
QSO:  3701 PH 2016-10-30 2109 RM3DA         59  16     SQ6H          59  15
QSO:  3701 PH 2016-10-30 2110 RM3DA         59  16     UZ3A          59  16
QSO:  3730 PH 2016-10-30 2113 RM3DA         59  16     LY5R          59  15
QSO:  7040 PH 2016-10-30 2116 RM3DA         59  16     VY2ZM         59  05
QSO:  7044 PH 2016-10-30 2116 RM3DA         59  16     IQ2DN         59  15
QSO:  7045 PH 2016-10-30 2120 RM3DA         59  16     A92FQ         59  21
QSO:  7056 PH 2016-10-30 2121 RM3DA         59  16     YO9HP         59  20
QSO:  7057 PH 2016-10-30 2121 RM3DA         59  16     EF8U          59  33
QSO:  7067 PH 2016-10-30 2123 RM3DA         59  16     SP5ETS        59  15
QSO:  7067 PH 2016-10-30 2123 RM3DA         59  16     EW2W          59  16
QSO:  7067 PH 2016-10-30 2124 RM3DA         59  16     UX7QG         59  16
QSO:  7067 PH 2016-10-30 2125 RM3DA         59  16     UT5ID         59  16
QSO:  7067 PH 2016-10-30 2126 RM3DA         59  16     UR3ABQ        59  16
QSO:  7067 PH 2016-10-30 2127 RM3DA         59  16     YT3H          59  15
QSO:  7184 PH 2016-10-30 2131 RM3DA         59  16     HG5A          59  15
QSO:  7178 PH 2016-10-30 2136 RM3DA         59  16     IR1X          59  15
QSO:  7166 PH 2016-10-30 2138 RM3DA         59  16     CR3A          59  33
QSO:  7153 PH 2016-10-30 2140 RM3DA         59  16     IW2HAJ        59  15
QSO:  7134 PH 2016-10-30 2142 RM3DA         59  16     TM6M          59  14
QSO:  7120 PH 2016-10-30 2143 RM3DA         59  16     IR8C          59  15
QSO:  7114 PH 2016-10-30 2144 RM3DA         59  16     EA8BMG        59  33
QSO:  7111 PH 2016-10-30 2145 RM3DA         59  16     IO5O          59  15
QSO:  7104 PH 2016-10-30 2146 RM3DA         59  16     S50L          59  15
QSO:  7103 PH 2016-10-30 2146 RM3DA         59  16     HG1S          59  15
QSO:  7083 PH 2016-10-30 2151 RM3DA         59  16     TM3R          59  14
QSO:  3750 PH 2016-10-30 2153 RM3DA         59  16     UP0L          59  17
QSO:  3629 PH 2016-10-30 2154 RM3DA         59  16     DP4M          59  14
QSO:  3646 PH 2016-10-30 2154 RM3DA         59  16     E77CV         59  15
QSO:  3672 PH 2016-10-30 2155 RM3DA         59  16     3Z0X          59  15
QSO:  3714 PH 2016-10-30 2156 RM3DA         59  16     YR8D          59  20
QSO:  3746 PH 2016-10-30 2157 RM3DA         59  16     SK6HD         59  14
QSO:  3748 PH 2016-10-30 2158 RM3DA         59  16     II2S          59  15
QSO:  3758 PH 2016-10-30 2159 RM3DA         59  16     S58N          59  15
END-OF-LOG:
