START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: LZ7M
CLUB:
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: ROOKIE
CLAIMED-SCORE: 949144
OPERATORS: LZ2ESF,LZ2ESM,LZ3FN
NAME:
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.5966.0
QSO:  3610 PH 2016-10-29 0113 LZ7M          59  20     SK7K          59  14     0
QSO: 14341 PH 2016-10-30 1513 LZ7M          59  20     ON5PV         59  14     0
QSO: 14341 PH 2016-10-30 1513 LZ7M          59  20     2E1AYS        59  14     0
QSO: 14341 PH 2016-10-30 1514 LZ7M          59  20     PB1S          59  14     0
QSO: 14341 PH 2016-10-30 1514 LZ7M          59  20     DB8AH         59  14     0
QSO: 14341 PH 2016-10-30 1514 LZ7M          59  20     9A1P          59  15     0
QSO: 14341 PH 2016-10-30 1515 LZ7M          59  20     S51JX         59  15     0
QSO: 14341 PH 2016-10-30 1516 LZ7M          59  20     PA3HHT        59  14     0
QSO: 14341 PH 2016-10-30 1517 LZ7M          59  20     EM25A         59  16     0
QSO: 14341 PH 2016-10-30 1517 LZ7M          59  20     PA1ID         59  14     0
QSO: 14341 PH 2016-10-30 1518 LZ7M          59  20     G3YSX         59  14     0
QSO: 14341 PH 2016-10-30 1519 LZ7M          59  20     PA3GVI        59  14     0
QSO: 14341 PH 2016-10-30 1519 LZ7M          59  20     G3Q           59  14     0
QSO: 14341 PH 2016-10-30 1519 LZ7M          59  20     EA3FF         59  14     0
QSO: 14341 PH 2016-10-30 1519 LZ7M          59  20     PA3T          59  14     0
QSO: 14341 PH 2016-10-30 1520 LZ7M          59  20     DL6NDW        59  14     0
QSO: 14341 PH 2016-10-30 1521 LZ7M          59  20     PA2TA         59  14     0
QSO: 14341 PH 2016-10-30 1521 LZ7M          59  20     DL9BBE        59  14     0
QSO: 14341 PH 2016-10-30 1521 LZ7M          59  20     PA1MAR        59  14     0
QSO:  7108 PH 2016-10-30 1528 LZ7M          59  20     E74O          59  15     0
QSO:  7112 PH 2016-10-30 1530 LZ7M          59  20     SP9KAO        59  15     0
QSO:  7113 PH 2016-10-30 1530 LZ7M          59  20     RM3DA         59  16     0
QSO:  7126 PH 2016-10-30 1533 LZ7M          59  20     OZ7X          59  14     0
QSO:  7132 PH 2016-10-30 1533 LZ7M          59  20     HA8FM         59  15     0
QSO:  7134 PH 2016-10-30 1533 LZ7M          59  20     HA8GZ         59  15     0
QSO:  7196 PH 2016-10-30 1537 LZ7M          59  20     OK7K          59  15     0
QSO:  7129 PH 2016-10-30 1539 LZ7M          59  20     JT5DX         59  23     0
QSO:  7168 PH 2016-10-30 1542 LZ7M          59  20     YT7A          59  15     0
QSO:  7172 PH 2016-10-30 1543 LZ7M          59  20     UA4M          59  16     0
QSO:  7177 PH 2016-10-30 1545 LZ7M          59  20     UZ3A          59  16     0
QSO:  7179 PH 2016-10-30 1545 LZ7M          59  20     9A2F          59  15     0
QSO:  7000 PH 2016-10-30 1548 LZ7M          59  20     HG5P          59  15     0
QSO:  7000 PH 2016-10-30 1549 LZ7M          59  20     HA6NW         59  15     0
QSO:  7000 PH 2016-10-30 1550 LZ7M          59  20     PA4VHF        59  14     0
QSO:  7000 PH 2016-10-30 1550 LZ7M          59  20     UT0RM         59  16     0
QSO:  7179 PH 2016-10-30 1600 LZ7M          59  20     OM7AB         59  15     0
QSO:  7179 PH 2016-10-30 1601 LZ7M          59  20     UR5RP         59  16     0
QSO:  7179 PH 2016-10-30 1606 LZ7M          59  20     DK5EZ         59  14     0
QSO:  7179 PH 2016-10-30 1607 LZ7M          59  20     IB9A          59  15     0
QSO:  7168 PH 2016-10-30 1609 LZ7M          59  20     YU5R          59  15     0
QSO:  7110 PH 2016-10-30 1617 LZ7M          59  20     9K2HN         59  21     0
QSO: 14212 PH 2016-10-30 1624 LZ7M          59  20     9M2R          59  28     0
QSO: 21337 PH 2016-10-30 1642 LZ7M          59  20     CW5W          59  13     0
QSO: 21268 PH 2016-10-30 1645 LZ7M          59  20     KP2M          59  08     0
QSO: 21225 PH 2016-10-30 1647 LZ7M          59  20     IB9P          59  15     0
QSO: 21167 PH 2016-10-30 1648 LZ7M          59  20     PX2B          59  11     0
QSO: 21253 PH 2016-10-30 1651 LZ7M          59  20     OT5A          59  14     0
QSO: 21276 PH 2016-10-30 1652 LZ7M          59  20     IZ5CMI        59  15     0
QSO: 21304 PH 2016-10-30 1653 LZ7M          59  20     9A1P          59  15     0
QSO: 21328 PH 2016-10-30 1654 LZ7M          59  20     I0LYO         59  15     0
QSO: 21396 PH 2016-10-30 1656 LZ7M          59  20     S50K          59  15     0
QSO: 21414 PH 2016-10-30 1656 LZ7M          59  20     IR9W          59  15     0
QSO: 14167 PH 2016-10-30 1701 LZ7M          59  20     ED4A          59  14     0
QSO: 14216 PH 2016-10-30 1706 LZ7M          59  20     IQ2LS         59  15     0
QSO: 14293 PH 2016-10-30 1712 LZ7M          59  20     IK3UNA        59  15     0
QSO: 14310 PH 2016-10-30 1712 LZ7M          59  20     IO4W          59  15     0
QSO: 14312 PH 2016-10-30 1714 LZ7M          59  20     IB4K          59  15     0
QSO:  7102 PH 2016-10-30 1724 LZ7M          59  20     HS0ZIA        59  26     0
QSO:  7053 PH 2016-10-30 1726 LZ7M          59  20     Z3B           59  15     0
QSO:  7093 PH 2016-10-30 1727 LZ7M          59  20     SZ1A          59  20     0
QSO:  7116 PH 2016-10-30 1729 LZ7M          59  20     E7DX          59  15     0
QSO:  7138 PH 2016-10-30 1731 LZ7M          59  20     4O3A          59  15     0
QSO:  3654 PH 2016-10-30 1737 LZ7M          59  20     LN1B          59  14     0
QSO:  3743 PH 2016-10-30 1815 LZ7M          59  20     UP0L          59  17     0
QSO:  1890 PH 2016-10-30 1919 LZ7M          59  20     A73A          59  21     1
QSO:  3786 PH 2016-10-30 1919 LZ7M          59  20     YL2KO         59  15     0
QSO: 14320 PH 2016-10-30 1925 LZ7M          59  20     OD5ZZ         59  20     0
QSO:  7154 PH 2016-10-30 1927 LZ7M          59  20     LZ5R          59  20     1
QSO:  1855 PH 2016-10-30 1945 LZ7M          59  20     P33W          59  20     1
QSO:  7074 PH 2016-10-30 1952 LZ7M          59  20     JR5YCE        59  25     0
QSO:  7118 PH 2016-10-30 1952 LZ7M          59  20     UT7QF         59  16     0
QSO:  7135 PH 2016-10-30 1952 LZ7M          59  20     TK4RB         59  15     0
QSO:  7047 PH 2016-10-30 1953 LZ7M          59  20     HZ1HZ         59  21     0
QSO:  7055 PH 2016-10-30 1954 LZ7M          59  20     YR8D          59  20     0
QSO:  7063 PH 2016-10-30 1955 LZ7M          59  20     UN5GM         59  17     0
QSO:  7130 PH 2016-10-30 1955 LZ7M          59  20     E70T          59  15     0
QSO:  7117 PH 2016-10-30 1958 LZ7M          59  20     YR31A         59  20     0
QSO:  7117 PH 2016-10-30 1959 LZ7M          59  20     OK1DPU        59  15     0
QSO:  1888 PH 2016-10-30 2002 LZ7M          59  20     YL2KO         59  15     0
QSO: 14336 PH 2016-10-30 2008 LZ7M          59  20     D4C           59  35     1
QSO: 14314 PH 2016-10-30 2009 LZ7M          59  20     4O3A          59  15     1
QSO:  3734 PH 2016-10-30 2019 LZ7M          59  20     ES5TV         59  15     0
QSO:  3709 PH 2016-10-30 2020 LZ7M          59  20     A73A          59  21     0
QSO:  3788 PH 2016-10-30 2028 LZ7M          59  20     JT5DX         59  23     0
END-OF-LOG:
