START-OF-LOG: 3.0
CALLSIGN: RK9AWN
CLUB: UCG
CONTEST: CQ-WPX-SSB
CLAIMED-SCORE: 3228386
OPERATORS: RZ9AW, RZ9AR, RA9ACL, RA9AA
NAME: Club Station
CREATED-BY: N1MM Logger V7.12.17
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7089 PH 2008-03-29 0000 RK9AWN        59  0001   P33W          59  0006      0
QSO:  3744 PH 2008-03-29 1902 RK9AWN        59  0147   UT6IS         59  0382      0
QSO:  3736 PH 2008-03-29 1903 RK9AWN        59  0148   RA3AUM        59  0956      0
QSO:  3716 PH 2008-03-29 1907 RK9AWN        59  0149   UT3EW         59  0188      0
QSO:  3700 PH 2008-03-29 1910 RK9AWN        59  0150   UP9L          59  0326      0
QSO:  3698 PH 2008-03-29 1911 RK9AWN        59  0151   RK3DXS        59  0163      0
QSO:  7057 PH 2008-03-29 1911 RK9AWN        59  0301   UT7U          59  0294      1
QSO:  3799 PH 2008-03-29 1914 RK9AWN        59  0152   UR7HCX        59  0146      0
QSO:  3773 PH 2008-03-29 1921 RK9AWN        59  0153   UA9CDC        59  1402      0
QSO:  3734 PH 2008-03-29 1923 RK9AWN        59  0154   RZ4HZW        59  0689      0
QSO:  3714 PH 2008-03-29 1925 RK9AWN        59  0155   SM0R          59  0295      0
QSO:  7086 PH 2008-03-29 1926 RK9AWN        59  0302   IZ2FOS        59  0906      1
QSO:  1858 PH 2008-03-29 1929 RK9AWN        59  0013   RA4FWA        59  0321      0
QSO:  7080 PH 2008-03-29 1929 RK9AWN        59  0303   DA0BCC        59  0505      1
QSO:  1848 PH 2008-03-29 1931 RK9AWN        59  0014   UA3SAQ        59  0713      0
QSO:  1838 PH 2008-03-29 1931 RK9AWN        59  0015   UW2M          59  1484      0
QSO:  7031 PH 2008-03-29 1932 RK9AWN        59  0304   4Z4DX         59  0427      1
QSO:  1831 PH 2008-03-29 1933 RK9AWN        59  0016   SP1GZF        59  0052      0
QSO:  7076 PH 2008-03-29 1936 RK9AWN        59  0305   JA3EGZ        59  0127      1
QSO:  3781 PH 2008-03-29 1936 RK9AWN        59  0156   YT9A          59  1642      0
QSO:  3772 PH 2008-03-29 1937 RK9AWN        59  0157   RM3F          59  0998      0
QSO:  3763 PH 2008-03-29 1938 RK9AWN        59  0158   SN2K          59  0149      0
QSO:  7054 PH 2008-03-29 1943 RK9AWN        59  0306   J42T          59  0289      1
QSO:  3742 PH 2008-03-29 1943 RK9AWN        59  0159   OG8X          59  1079      0
QSO:  3739 PH 2008-03-29 1944 RK9AWN        59  0160   SN75T         59  0714      0
QSO:  3737 PH 2008-03-29 1945 RK9AWN        59  0161   IT9RBW        59  0379      0
QSO:  3726 PH 2008-03-29 1947 RK9AWN        59  0162   DJ8OG         59  0381      0
QSO:  3732 PH 2008-03-29 1952 RK9AWN        59  0163   RK3IM         59  0223      0
QSO:  3732 PH 2008-03-29 1952 RK9AWN        59  0164   RZ6HWA        59  0554      0
QSO:  3732 PH 2008-03-29 1954 RK9AWN        59  0165   RA4CKC        59  0089      0
QSO:  7054 PH 2008-03-29 1957 RK9AWN        59  0307   B3C           59  0393      1
QSO:  3732 PH 2008-03-29 1958 RK9AWN        59  0166   RA3RK         59  0090      0
QSO:  3732 PH 2008-03-29 1959 RK9AWN        59  0167   RA3VE         59  0029      0
QSO:  7077 PH 2008-03-29 2001 RK9AWN        59  0308   RW3WWW        59  0846      1
QSO:  7089 PH 2008-03-29 2004 RK9AWN        59  0309   UP0L          59  0845      1
QSO:  3694 PH 2008-03-29 2004 RK9AWN        59  0168   UA6UDV        59  0710      0
QSO:  3698 PH 2008-03-29 2005 RK9AWN        59  0169   UA6GP         59  1066      0
QSO:  3708 PH 2008-03-29 2007 RK9AWN        59  0170   OZ1ADL        59  0461      0
QSO:  3711 PH 2008-03-29 2009 RK9AWN        59  0171   SN6O          59  0448      0
QSO:  7057 PH 2008-03-29 2011 RK9AWN        59  0310   XV1X          59  0432      1
QSO:  3675 PH 2008-03-29 2012 RK9AWN        59  0172   LZ130LO       59  1045      0
QSO:  7057 PH 2008-03-29 2013 RK9AWN        59  0311   BG4TQX        59  0061      1
QSO:  7057 PH 2008-03-29 2015 RK9AWN        59  0312   VK2ATZ        59  0283      1
QSO:  3684 PH 2008-03-29 2016 RK9AWN        59  0173   RT9W          59  0231      0
QSO:  3741 PH 2008-03-29 2018 RK9AWN        59  0174   C4I           59  1467      0
QSO:  3732 PH 2008-03-29 2019 RK9AWN        59  0175   RN3RF         59  0211      0
QSO:  7093 PH 2008-03-29 2022 RK9AWN        59  0313   EH6R          59  0185      1
QSO:  7090 PH 2008-03-29 2023 RK9AWN        59  0314   IV3BTY        59  0452      1
QSO:  3739 PH 2008-03-29 2024 RK9AWN        59  0176   SF6DX         59  0188      0
QSO:  3764 PH 2008-03-29 2026 RK9AWN        59  0177   RG9A          59  0435      0
QSO:  3775 PH 2008-03-29 2028 RK9AWN        59  0178   OK1WCF        59  0716      0
QSO:  7057 PH 2008-03-29 2029 RK9AWN        59  0315   YU8SN         59  0099      1
QSO:  3770 PH 2008-03-29 2029 RK9AWN        59  0179   DO2ML         59  0244      0
QSO:  3756 PH 2008-03-29 2033 RK9AWN        59  0180   DH2WQ         59  0957      0
QSO:  7051 PH 2008-03-29 2035 RK9AWN        59  0316   IQ3UD         59  0121      1
QSO:  3701 PH 2008-03-29 2036 RK9AWN        59  0181   TB37F         59  1422      0
QSO:  3737 PH 2008-03-29 2040 RK9AWN        59  0182   EK0B          59  1311      0
QSO:  7080 PH 2008-03-29 2042 RK9AWN        59  0317   S56P          59  0253      1
QSO:  3740 PH 2008-03-29 2043 RK9AWN        59  0183   YT3M          59  0887      0
QSO:  7052 PH 2008-03-29 2044 RK9AWN        59  0318   DL0WW         59  0868      1
QSO:  3744 PH 2008-03-29 2044 RK9AWN        59  0184   LY9Y          59  0269      0
QSO:  7099 PH 2008-03-29 2047 RK9AWN        59  0319   SQ95F         59  0679      1
QSO:  1871 PH 2008-03-29 2048 RK9AWN        59  0017   RZ4HZW        59  0735      0
QSO:  7072 PH 2008-03-29 2049 RK9AWN        59  0320   4O3A          59  1920      1
QSO:  1867 PH 2008-03-29 2050 RK9AWN        59  0018   UZ1I          59  0635      0
QSO:  1862 PH 2008-03-29 2051 RK9AWN        59  0019   RK4HYT        59  0352      0
QSO:  1860 PH 2008-03-29 2052 RK9AWN        59  0020   UA6GP         59  1126      0
QSO:  1844 PH 2008-03-29 2054 RK9AWN        59  0021   UT3IM         59  0171      0
QSO:  1839 PH 2008-03-29 2055 RK9AWN        59  0022   UU7J          59  0126      0
QSO:  1839 PH 2008-03-29 2055 RK9AWN        59  0023   RA9AC         59  1015      0
QSO:  1860 PH 2008-03-29 2101 RK9AWN        59  0024   RW3MB         59  0039      0
QSO:  1865 PH 2008-03-29 2103 RK9AWN        59  0025   RK3DK         59  0499      0
QSO:  1860 PH 2008-03-29 2106 RK9AWN        59  0026   RX0AE         59  0329      0
QSO:  1858 PH 2008-03-29 2108 RK9AWN        59  0027   RX9FM         59  0989      0
QSO:  3790 PH 2008-03-29 2114 RK9AWN        59  0185   OT5A          59  0768      0
QSO:  3772 PH 2008-03-29 2116 RK9AWN        59  0186   9A60A         59  0653      0
QSO:  7066 PH 2008-03-29 2117 RK9AWN        59  0321   9K2HN         59  0375      1
QSO:  3768 PH 2008-03-29 2118 RK9AWN        59  0187   HG0A          59  0068      0
QSO:  3743 PH 2008-03-29 2119 RK9AWN        59  0188   SN5G          59  0797      0
QSO:  7080 PH 2008-03-29 2120 RK9AWN        59  0322   IW0HLZ        59  0186      1
QSO:  3731 PH 2008-03-29 2121 RK9AWN        59  0189   HG80HQ        59  0521      0
QSO:  7077 PH 2008-03-29 2122 RK9AWN        59  0323   PS2T          59  0156      1
QSO:  3723 PH 2008-03-29 2123 RK9AWN        59  0190   OR5N          59  0378      0
QSO:  7064 PH 2008-03-29 2124 RK9AWN        59  0324   AM7M          59  0321      1
QSO:  3719 PH 2008-03-29 2124 RK9AWN        59  0191   S53O          59  0240      0
QSO:  3708 PH 2008-03-29 2127 RK9AWN        59  0192   HG8C          59  0247      0
QSO:  7029 PH 2008-03-29 2128 RK9AWN        59  0325   E77DX         59  2125      0
QSO:  7047 PH 2008-03-29 2133 RK9AWN        59  0326   PR1T          59  0305      0
QSO:  7101 PH 2008-03-29 2135 RK9AWN        59  0327   EC7DX         59  0118      0
QSO:  7103 PH 2008-03-29 2137 RK9AWN        59  0328   EB1WW         59  0538      0
QSO:  7095 PH 2008-03-29 2139 RK9AWN        59  0329   S57SU         59  0227      0
QSO:  7090 PH 2008-03-29 2140 RK9AWN        59  0330   9A4D          59  1254      0
QSO:  7067 PH 2008-03-29 2143 RK9AWN        59  0331   SN6O          59  0382      0
QSO:  7052 PH 2008-03-29 2146 RK9AWN        59  0332   DL1MJF        59  0049      0
QSO:  3783 PH 2008-03-29 2149 RK9AWN        59  0193   OL3Z          59  0289      1
QSO:  7024 PH 2008-03-29 2149 RK9AWN        59  0333   IZ8EPX        59  0874      0
QSO:  3794 PH 2008-03-29 2151 RK9AWN        59  0194   SP4K          59  0081      1
QSO:  7097 PH 2008-03-29 2154 RK9AWN        59  0334   IO6A          59  0691      0
QSO:  3722 PH 2008-03-29 2157 RK9AWN        59  0195   UA4RZ         59  0950      0
QSO:  3718 PH 2008-03-29 2233 RK9AWN        59  0196   DL3TD         59  1562      0
QSO:  7081 PH 2008-03-29 2234 RK9AWN        59  0335   AO3A          59  0339      1
QSO:  3722 PH 2008-03-29 2235 RK9AWN        59  0197   TC3D          59  1692      0
QSO:  7079 PH 2008-03-29 2238 RK9AWN        59  0336   IO1T          59  0174      1
QSO:  3739 PH 2008-03-29 2239 RK9AWN        59  0198   C4N           59  2511      0
QSO:  3743 PH 2008-03-29 2240 RK9AWN        59  0199   YR9P          59  1383      0
QSO:  7047 PH 2008-03-29 2241 RK9AWN        59  0337   5C5W          59  0425      1
QSO:  3754 PH 2008-03-29 2242 RK9AWN        59  0200   OK5R          59  1678      0
QSO:  3769 PH 2008-03-29 2244 RK9AWN        59  0201   S50A          59  1546      0
QSO:  7072 PH 2008-03-29 2245 RK9AWN        59  0338   YO3HKW        59  0354      1
QSO:  3772 PH 2008-03-29 2246 RK9AWN        59  0202   S58N          59  0131      0
QSO:  7068 PH 2008-03-29 2246 RK9AWN        59  0339   9A8M          59  0202      1
QSO:  3771 PH 2008-03-29 2251 RK9AWN        59  0203   YT5A          59  1260      0
QSO:  7027 PH 2008-03-29 2252 RK9AWN        59  0340   S58AL         59  0478      1
QSO:  7098 PH 2008-03-29 2257 RK9AWN        59  0341   CS2T          59  1843      1
QSO:  3795 PH 2008-03-29 2302 RK9AWN        59  0204   E77DX         59  2343      0
QSO:  7100 PH 2008-03-29 2312 RK9AWN        59  0342   EA5JK         59  0262      1
QSO:  1863 PH 2008-03-29 2312 RK9AWN        59  0028   RA6DB         59  0181      0
QSO:  1849 PH 2008-03-29 2315 RK9AWN        59  0029   RD4WA         59  1095      0
QSO:  3719 PH 2008-03-29 2323 RK9AWN        59  0205   P33W          59  0265      0
QSO:  3753 PH 2008-03-29 2333 RK9AWN        59  0206   OM3BH         59  1618      0
QSO:  3761 PH 2008-03-29 2335 RK9AWN        59  0207   RV9CBW        59  0179      0
QSO:  3763 PH 2008-03-29 2336 RK9AWN        59  0208   5D5A          59  0553      0
QSO:  3784 PH 2008-03-29 2342 RK9AWN        59  0209   SN3A          59  0512      0
QSO:  7080 PH 2008-03-29 2354 RK9AWN        59  0343   PV2P          59  0137      0
QSO:  7080 PH 2008-03-29 2355 RK9AWN        59  0344   EA4RCH        59  1428      0
QSO: 14164 PH 2008-03-30 0409 RK9AWN        59  0383   RX0QA         59  0137      0
QSO: 14209 PH 2008-03-30 0411 RK9AWN        59  0384   UU7J          59  1099      0
QSO: 14206 PH 2008-03-30 0416 RK9AWN        59  0385   UA0IDZ        59  0494      0
QSO: 14191 PH 2008-03-30 0418 RK9AWN        59  0386   RZ9UI         59  0407      0
QSO: 14192 PH 2008-03-30 0418 RK9AWN        59  0387   UZ1I          59  0812      0
QSO: 14191 PH 2008-03-30 0423 RK9AWN        59  0388   UA0AGC        59  0311      0
QSO: 14215 PH 2008-03-30 0424 RK9AWN        59  0389   UT5ID         59  0165      0
QSO: 14246 PH 2008-03-30 0427 RK9AWN        59  0390   B7P           59  0671      0
QSO: 14254 PH 2008-03-30 0427 RK9AWN        59  0391   RL9AA         59  0121      0
QSO: 14156 PH 2008-03-30 0432 RK9AWN        59  0392   RU6YJ         59  0175      0
QSO: 14166 PH 2008-03-30 0434 RK9AWN        59  0393   BA4SD         59  0311      0
QSO: 14177 PH 2008-03-30 0437 RK9AWN        59  0394   JJ2CJB        59  0239      0
QSO: 14257 PH 2008-03-30 0441 RK9AWN        59  0395   UA0ANZ        59  0481      0
QSO: 14277 PH 2008-03-30 0443 RK9AWN        59  0397   RW0LT         59  1061      0
QSO: 14279 PH 2008-03-30 0443 RK9AWN        59  0398   JJ3YBB        59  0183      0
QSO: 14285 PH 2008-03-30 0444 RK9AWN        59  0399   JA8RWU        59  0781      0
QSO: 14296 PH 2008-03-30 0445 RK9AWN        59  0400   JH4UYB        59  1337      0
QSO: 14313 PH 2008-03-30 0449 RK9AWN        59  0401   JF2QNM        59  0707      0
QSO: 14324 PH 2008-03-30 0449 RK9AWN        59  0402   UT4UO         59  0140      0
QSO: 14176 PH 2008-03-30 0451 RK9AWN        59  0403   UN7JX         59  0380      0
QSO: 14180 PH 2008-03-30 0452 RK9AWN        59  0404   UA0SR         59  0061      0
QSO: 14320 PH 2008-03-30 0459 RK9AWN        59  0405   JE1LFX        59  0761      0
QSO: 14329 PH 2008-03-30 0500 RK9AWN        59  0406   JA3HBC        59  0060      0
QSO: 14329 PH 2008-03-30 0501 RK9AWN        59  0407   UT0VE         59  0165      0
QSO: 14329 PH 2008-03-30 0503 RK9AWN        59  0408   EK6CC         59  0369      0
QSO: 14329 PH 2008-03-30 0504 RK9AWN        59  0409   UA6ARR        59  0202      0
QSO: 14329 PH 2008-03-30 0506 RK9AWN        59  0410   UR7EM         59  0075      0
QSO: 14329 PH 2008-03-30 0507 RK9AWN        59  0411   DD6LA         59  0009      0
QSO: 14329 PH 2008-03-30 0508 RK9AWN        59  0412   LY9Y          59  0424      0
QSO: 14329 PH 2008-03-30 0508 RK9AWN        59  0413   RZ0AO         59  0182      0
QSO: 14329 PH 2008-03-30 0509 RK9AWN        59  0414   BP0P          59  0564      0
QSO: 14329 PH 2008-03-30 0510 RK9AWN        59  0415   SP75C         59  0483      0
QSO: 14329 PH 2008-03-30 0511 RK9AWN        59  0416   RZ6MP         59  0221      0
QSO: 14329 PH 2008-03-30 0511 RK9AWN        59  0417   UV8M          59  1037      0
QSO: 14329 PH 2008-03-30 0513 RK9AWN        59  0418   UY3QW         59  0169      0
QSO: 14329 PH 2008-03-30 0515 RK9AWN        59  0419   RW6FO         59  0088      0
QSO: 14329 PH 2008-03-30 0515 RK9AWN        59  0420   UX1UX         59  0096      0
QSO: 14329 PH 2008-03-30 0515 RK9AWN        59  0421   RV6LFE        59  0627      0
QSO: 14329 PH 2008-03-30 0516 RK9AWN        59  0422   DP4A          59  0564      0
QSO: 14329 PH 2008-03-30 0517 RK9AWN        59  0423   RK3DZB        59  0772      0
QSO: 14329 PH 2008-03-30 0517 RK9AWN        59  0424   ES4RD         59  0217      0
QSO: 14329 PH 2008-03-30 0517 RK9AWN        59  0425   UT6EE         59  0441      0
QSO: 14329 PH 2008-03-30 0518 RK9AWN        59  0426   OG6R          59  0183      0
QSO: 14329 PH 2008-03-30 0518 RK9AWN        59  0427   IZ1LBG        59  0934      0
QSO: 14329 PH 2008-03-30 0519 RK9AWN        59  0428   RX3OM         59  0150      0
QSO: 14329 PH 2008-03-30 0520 RK9AWN        59  0429   UA1CUR        59  0393      0
QSO: 14329 PH 2008-03-30 0521 RK9AWN        59  0430   OZ1CTK        59  0307      0
QSO: 14329 PH 2008-03-30 0522 RK9AWN        59  0431   UA4FER        59  1089      0
QSO: 14329 PH 2008-03-30 0523 RK9AWN        59  0432   OK2KOJ        59  0525      0
QSO: 14329 PH 2008-03-30 0524 RK9AWN        59  0433   OK2PBG        59  0119      0
QSO: 14329 PH 2008-03-30 0524 RK9AWN        59  0434   RN3ZQ         59  0026      0
QSO: 14329 PH 2008-03-30 0526 RK9AWN        59  0435   SP9EWM        59  0046      0
QSO: 14329 PH 2008-03-30 0526 RK9AWN        59  0436   RV3ZL         59  0099      0
QSO: 14329 PH 2008-03-30 0526 RK9AWN        59  0437   SP8EDD        59  0669      0
QSO: 14329 PH 2008-03-30 0528 RK9AWN        59  0438   OM7CA         59  0340      0
QSO: 14329 PH 2008-03-30 0530 RK9AWN        59  0439   DL0KU         59  0373      0
QSO: 14329 PH 2008-03-30 0531 RK9AWN        59  0440   S53EA         59  1001      0
QSO: 14329 PH 2008-03-30 0532 RK9AWN        59  0441   JP1JFG        59  0444      0
QSO: 14329 PH 2008-03-30 0532 RK9AWN        59  0442   JH1UUT        59  0177      0
QSO: 14329 PH 2008-03-30 0536 RK9AWN        59  0443   UT4MW         59  0139      0
QSO: 14329 PH 2008-03-30 0538 RK9AWN        59  0444   RV6LA         59  0201      0
QSO: 14329 PH 2008-03-30 0539 RK9AWN        59  0445   RK6WWQ        59  0212      0
QSO: 21308 PH 2008-03-30 0542 RK9AWN        59  0052   HS0ZCW        59  0770      1
QSO: 14329 PH 2008-03-30 0544 RK9AWN        59  0446   OM7CA         59  0349      0
QSO: 14329 PH 2008-03-30 0544 RK9AWN        59  0447   LZ2HA         59  0211      0
QSO: 14329 PH 2008-03-30 0545 RK9AWN        59  0448   RA1AFR        59  0282      0
QSO: 21198 PH 2008-03-30 0545 RK9AWN        59  0053   RT9W          59  0077      1
QSO: 14329 PH 2008-03-30 0548 RK9AWN        59  0449   IR5A          59  0626      0
QSO: 14346 PH 2008-03-30 0550 RK9AWN        59  0450   RX0AE         59  0670      0
QSO: 14266 PH 2008-03-30 0551 RK9AWN        59  0451   RO9O          59  1512      0
QSO: 14224 PH 2008-03-30 0552 RK9AWN        59  0452   RK3QWW        59  1360      0
QSO: 14235 PH 2008-03-30 0552 RK9AWN        59  0453   RW9USA        59  1809      0
QSO: 21290 PH 2008-03-30 0557 RK9AWN        59  0054   7P8FC         59  1894      1
QSO: 21297 PH 2008-03-30 0557 RK9AWN        59  0055   UZ4E          59  0375      1
QSO: 21335 PH 2008-03-30 0559 RK9AWN        59  0056   ZS6DXB        59  0085      1
QSO: 14174 PH 2008-03-30 0559 RK9AWN        59  0454   SX3Z          59  1746      0
QSO: 14185 PH 2008-03-30 0601 RK9AWN        59  0455   SN75T         59  0971      0
QSO: 14222 PH 2008-03-30 0603 RK9AWN        59  0456   UA6UDV        59  0862      0
QSO: 14252 PH 2008-03-30 0604 RK9AWN        59  0457   UA4ACP        59  0038      0
QSO: 21264 PH 2008-03-30 0605 RK9AWN        59  0057   ZS2DL         59  0300      1
QSO: 14263 PH 2008-03-30 0605 RK9AWN        59  0458   OL7C          59  0491      0
QSO: 14281 PH 2008-03-30 0607 RK9AWN        59  0459   OH2K          59  0502      0
QSO: 21210 PH 2008-03-30 0613 RK9AWN        59  0058   BL7IN         59  0180      1
QSO: 14297 PH 2008-03-30 0613 RK9AWN        59  0460   RW6HPD        59  0067      0
QSO: 14305 PH 2008-03-30 0614 RK9AWN        59  0461   RW1CW         59  0314      0
QSO: 14335 PH 2008-03-30 0617 RK9AWN        59  0462   DH2UHF        59  0270      0
QSO: 21275 PH 2008-03-30 0617 RK9AWN        59  0059   B3C           59  0477      1
QSO: 14338 PH 2008-03-30 0618 RK9AWN        59  0463   UA9CDC        59  1242      0
QSO: 21315 PH 2008-03-30 0619 RK9AWN        59  0060   XU7TZG        59  0140      1
QSO: 14112 PH 2008-03-30 0624 RK9AWN        59  0464   UA6LJU        59  0071      0
QSO: 14112 PH 2008-03-30 0625 RK9AWN        59  0465   SP5DRE        59  0085      0
QSO: 14112 PH 2008-03-30 0626 RK9AWN        59  0466   OM7YC         59  0013      0
QSO: 21298 PH 2008-03-30 0627 RK9AWN        59  0061   ZS5NK         59  0024      1
QSO: 14112 PH 2008-03-30 0627 RK9AWN        59  0467   RW3WX         59  0125      0
QSO: 14112 PH 2008-03-30 0627 RK9AWN        59  0468   RK4CB         59  0359      0
QSO: 14112 PH 2008-03-30 0628 RK9AWN        59  0469   YU7KM         59  0103      0
QSO: 14112 PH 2008-03-30 0629 RK9AWN        59  0470   IW3IFJ        59  0170      0
QSO: 21230 PH 2008-03-30 0632 RK9AWN        59  0062   SX5P          59  0504      1
QSO: 14112 PH 2008-03-30 0632 RK9AWN        59  0471   SX5P          59  0988      0
QSO: 14112 PH 2008-03-30 0633 RK9AWN        59  0472   UA1AQA        59  0366      0
QSO: 14112 PH 2008-03-30 0633 RK9AWN        59  0473   UR0QX         59  0221      0
QSO: 14112 PH 2008-03-30 0634 RK9AWN        59  0474   UT5ERP        59  0159      0
QSO: 14112 PH 2008-03-30 0635 RK9AWN        59  0475   9A3GS         59  0291      0
QSO: 14112 PH 2008-03-30 0635 RK9AWN        59  0476   IO2L          59  0195      0
QSO: 21261 PH 2008-03-30 0636 RK9AWN        59  0063   UA9CDC        59  1758      1
QSO: 14112 PH 2008-03-30 0636 RK9AWN        59  0477   UR6QS         59  0489      0
QSO: 14112 PH 2008-03-30 0637 RK9AWN        59  0478   RX3QDF        59  0207      0
QSO: 14112 PH 2008-03-30 0637 RK9AWN        59  0479   RU6HJ         59  0319      0
QSO: 14112 PH 2008-03-30 0640 RK9AWN        59  0480   RK3QWA        59  0127      0
QSO: 14112 PH 2008-03-30 0640 RK9AWN        59  0481   UR5AW         59  0063      0
QSO: 14112 PH 2008-03-30 0641 RK9AWN        59  0482   LY2OM         59  0219      0
QSO: 14112 PH 2008-03-30 0642 RK9AWN        59  0483   YL2CR         59  0310      0
QSO: 21170 PH 2008-03-30 0643 RK9AWN        59  0064   ZS6CCW/P      59  0151      1
QSO: 14112 PH 2008-03-30 0643 RK9AWN        59  0484   US6IT         59  0065      0
QSO: 14112 PH 2008-03-30 0643 RK9AWN        59  0485   SX1L          59  1197      0
QSO: 14112 PH 2008-03-30 0644 RK9AWN        59  0486   F5BBD         59  0727      0
QSO: 21212 PH 2008-03-30 0645 RK9AWN        59  0065   VU2PTT        59  0379      0
QSO: 21226 PH 2008-03-30 0646 RK9AWN        59  0066   C4N           59  3056      0
QSO: 21283 PH 2008-03-30 0648 RK9AWN        59  0067   ZS6AXB        59  0851      0
QSO: 21311 PH 2008-03-30 0651 RK9AWN        59  0068   RA6FZ         59  0067      0
QSO: 14102 PH 2008-03-30 0651 RK9AWN        59  0487   JA2BNN        59  0228      1
QSO: 21316 PH 2008-03-30 0652 RK9AWN        59  0069   B1Z           59  0283      0
QSO: 21320 PH 2008-03-30 0652 RK9AWN        59  0070   5B4KH         59  0707      0
QSO: 21213 PH 2008-03-30 0658 RK9AWN        59  0071   UA9PC         59  1886      0
QSO: 14159 PH 2008-03-30 0700 RK9AWN        59  0488   UA6YIU        59  0966      1
QSO: 21216 PH 2008-03-30 0700 RK9AWN        59  0072   HS1CKC        59  0844      0
QSO: 14176 PH 2008-03-30 0701 RK9AWN        59  0489   EC6TK         59  0005      1
QSO: 21240 PH 2008-03-30 0704 RK9AWN        59  0073   IK2YDZ        59  0154      0
QSO: 14190 PH 2008-03-30 0705 RK9AWN        59  0490   RW3WWW        59  0919      1
QSO: 21250 PH 2008-03-30 0705 RK9AWN        59  0074   IW3IFG        59  0108      0
QSO: 21310 PH 2008-03-30 0707 RK9AWN        59  0075   C91R          59  0342      0
QSO: 14215 PH 2008-03-30 0708 RK9AWN        59  0491   DA0BCC        59  0593      1
QSO: 14261 PH 2008-03-30 0714 RK9AWN        59  0492   RN3ZC         59  1097      1
QSO: 21311 PH 2008-03-30 0716 RK9AWN        59  0076   I2JSB         59  0056      0
QSO: 14294 PH 2008-03-30 0718 RK9AWN        59  0493   RK3QWM        59  0291      1
QSO: 14297 PH 2008-03-30 0719 RK9AWN        59  0494   RS3A          59  1420      1
QSO: 14101 PH 2008-03-30 0724 RK9AWN        59  0495   OH1LWZ/M      59  0072      1
QSO: 21205 PH 2008-03-30 0724 RK9AWN        59  0077   UP0L          59  1755      0
QSO: 14114 PH 2008-03-30 0725 RK9AWN        59  0496   RV4HC         59  1297      1
QSO: 21232 PH 2008-03-30 0725 RK9AWN        59  0078   P33W          59  1012      0
QSO: 21240 PH 2008-03-30 0726 RK9AWN        59  0079   RU9AC         59  1158      0
QSO: 14130 PH 2008-03-30 0727 RK9AWN        59  0497   YL5W          59  0406      1
QSO: 21248 PH 2008-03-30 0727 RK9AWN        59  0080   IU3X          59  0581      0
QSO: 14137 PH 2008-03-30 0728 RK9AWN        59  0498   4L2M          59  0528      1
QSO: 14141 PH 2008-03-30 0728 RK9AWN        59  0499   4L0A          59  1912      0
QSO: 14169 PH 2008-03-30 0730 RK9AWN        59  0500   F5NCU         59  0242      0
QSO: 14175 PH 2008-03-30 0731 RK9AWN        59  0501   EA6SX         59  1369      0
QSO: 14186 PH 2008-03-30 0733 RK9AWN        59  0502   IT9STX        59  1050      0
QSO: 21330 PH 2008-03-30 0733 RK9AWN        59  0081   YB1TJ         59  0396      0
QSO: 21188 PH 2008-03-30 0735 RK9AWN        59  0082   9M2CCO        59  0373      0
QSO: 21265 PH 2008-03-30 0744 RK9AWN        59  0083   WH2DX         59  1491      0
QSO: 14270 PH 2008-03-30 0745 RK9AWN        59  0503   OT5P          59  0410      1
QSO: 14312 PH 2008-03-30 0749 RK9AWN        59  0504   OG6N          59  0652      1
QSO: 21300 PH 2008-03-30 0805 RK9AWN        59  0084   YT7Z          59  0550      0
QSO: 21296 PH 2008-03-30 0807 RK9AWN        59  0085   D44AC         59  1624      0
QSO: 21331 PH 2008-03-30 0814 RK9AWN        59  0086   I1POR         59  0294      0
QSO: 21331 PH 2008-03-30 0815 RK9AWN        59  0087   S52ON         59  0064      0
QSO: 21331 PH 2008-03-30 0815 RK9AWN        59  0088   9A4BA         59  0083      0
QSO: 21331 PH 2008-03-30 0815 RK9AWN        59  0089   DD5M          59  0735      0
QSO: 21331 PH 2008-03-30 0816 RK9AWN        59  0090   OK2QX         59  0146      0
QSO: 21331 PH 2008-03-30 0817 RK9AWN        59  0091   IK1MJL        59  0062      0
QSO: 21331 PH 2008-03-30 0817 RK9AWN        59  0092   IK7NXU        59  0154      0
QSO: 21331 PH 2008-03-30 0818 RK9AWN        59  0093   YO5BBO        59  0154      0
QSO: 21331 PH 2008-03-30 0819 RK9AWN        59  0094   IK2IQD        59  0414      0
QSO: 21331 PH 2008-03-30 0821 RK9AWN        59  0095   9A4W          59  0823      0
QSO: 14330 PH 2008-03-30 0821 RK9AWN        59  0505   IM0/IK0FMB    59  0759      1
QSO: 21331 PH 2008-03-30 0822 RK9AWN        59  0096   S53M          59  0172      0
QSO: 21331 PH 2008-03-30 0822 RK9AWN        59  0097   S56A          59  0792      0
QSO: 21331 PH 2008-03-30 0822 RK9AWN        59  0098   DL0ER         59  0028      0
QSO: 21331 PH 2008-03-30 0822 RK9AWN        59  0099   DJ1AA         59  0241      0
QSO: 21331 PH 2008-03-30 0823 RK9AWN        59  0100   ON4CT         59  0179      0
QSO: 21331 PH 2008-03-30 0823 RK9AWN        59  0101   DJ2YA         59  0177      0
