START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.19.0
CONTEST: CQ-WPX-SSB
CALLSIGN: N3MX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
LOCATION: EPA
CATEGORY-OVERLAY: TB-WIRES
CLAIMED-SCORE: 2021035
OPERATORS: N3MX
CLUB: Frankford Radio Club
NAME: Stephen J. Schrack
SOAPBOX:
QSO: 14196 PH 2008-03-29 0053 N3MX          59  0001   W7WA          59  159    0
QSO: 14246 PH 2008-03-29 0055 N3MX          59  0002   N5DO          59  128    0
QSO: 14207 PH 2008-03-30 2021 N3MX          59  0944   SF7WT         59  120    0
QSO: 14207 PH 2008-03-30 2021 N3MX          59  0945   CN2BC         59  1987   0
QSO: 14207 PH 2008-03-30 2022 N3MX          59  0946   EE3R          59  722    0
QSO: 14207 PH 2008-03-30 2022 N3MX          59  0947   DL0BRI        59  689    0
QSO: 14207 PH 2008-03-30 2023 N3MX          59  0948   M0RNR         59  245    0
QSO: 14207 PH 2008-03-30 2023 N3MX          59  0949   DL5JS         59  454    0
QSO: 14207 PH 2008-03-30 2024 N3MX          59  0950   ON6LR         59  360    0
QSO: 14207 PH 2008-03-30 2024 N3MX          59  0951   OK7Y          59  639    0
QSO: 14207 PH 2008-03-30 2025 N3MX          59  0952   YO3APJ        59  645    0
QSO: 14207 PH 2008-03-30 2025 N3MX          59  0953   5Q2J          59  338    0
QSO: 14207 PH 2008-03-30 2026 N3MX          59  0954   DJ9HX         59  441    0
QSO: 14207 PH 2008-03-30 2026 N3MX          59  0955   DJ8UV         59  495    0
QSO: 14207 PH 2008-03-30 2027 N3MX          59  0956   IZ2BKA        59  155    0
QSO: 14207 PH 2008-03-30 2027 N3MX          59  0957   EH5J          59  453    0
QSO: 14207 PH 2008-03-30 2028 N3MX          59  0958   DJ6OZ         59  464    0
QSO: 14207 PH 2008-03-30 2029 N3MX          59  0959   F4FFH         59  406    0
QSO: 14207 PH 2008-03-30 2029 N3MX          59  0960   SN6O          59  671    0
QSO: 14207 PH 2008-03-30 2030 N3MX          59  0961   DK2RZ/M       59  103    0
QSO: 14207 PH 2008-03-30 2031 N3MX          59  0962   LA3S          59  442    0
QSO: 14207 PH 2008-03-30 2031 N3MX          59  0963   DH0GHU        59  783    0
QSO: 14207 PH 2008-03-30 2032 N3MX          59  0964   JA8ECS        59  150    0
QSO: 14207 PH 2008-03-30 2033 N3MX          59  0965   DK5DQ         59  313    0
QSO: 14207 PH 2008-03-30 2034 N3MX          59  0966   DL9NCR        59  188    0
QSO: 14207 PH 2008-03-30 2034 N3MX          59  0967   AG4ZM         59  078    0
QSO: 14207 PH 2008-03-30 2035 N3MX          59  0968   DL1MDU        59  024    0
QSO: 14207 PH 2008-03-30 2036 N3MX          59  0969   K0JJM         59  123    0
QSO: 14207 PH 2008-03-30 2036 N3MX          59  0970   OK1DTC        59  607    0
QSO: 14207 PH 2008-03-30 2036 N3MX          59  0971   EA4YK         59  251    0
QSO: 14207 PH 2008-03-30 2037 N3MX          59  0972   DM2BPG        59  275    0
QSO: 14207 PH 2008-03-30 2038 N3MX          59  0973   DJ0MY         59  311    0
QSO: 14207 PH 2008-03-30 2041 N3MX          59  0974   I3QDF         59  022    0
QSO: 14207 PH 2008-03-30 2041 N3MX          59  0975   M0CHK         59  138    0
QSO: 14207 PH 2008-03-30 2042 N3MX          59  0976   DG3DAT        59  278    0
QSO: 14207 PH 2008-03-30 2043 N3MX          59  0977   SM6CMU        59  154    0
QSO: 14207 PH 2008-03-30 2043 N3MX          59  0978   DK4OWW        59  069    0
QSO: 14207 PH 2008-03-30 2043 N3MX          59  0979   N5VU          59  227    0
QSO: 14207 PH 2008-03-30 2044 N3MX          59  0980   DK1KC         59  795    0
QSO: 14207 PH 2008-03-30 2044 N3MX          59  0981   PA1CM         59  549    0
QSO: 14207 PH 2008-03-30 2044 N3MX          59  0982   G3PGA         59  009    0
QSO: 14207 PH 2008-03-30 2045 N3MX          59  0983   DL3BRA        59  291    0
QSO: 14207 PH 2008-03-30 2045 N3MX          59  0984   PA5VK         59  163    0
QSO: 14207 PH 2008-03-30 2046 N3MX          59  0985   G0HVQ         59  449    0
QSO: 14207 PH 2008-03-30 2046 N3MX          59  0986   DM5A          59  518    0
QSO: 14207 PH 2008-03-30 2047 N3MX          59  0987   M0YOY         59  074    0
QSO: 14207 PH 2008-03-30 2048 N3MX          59  0988   G0TYS         59  014    0
QSO: 14207 PH 2008-03-30 2048 N3MX          59  0989   G4OJB         59  105    0
QSO: 14207 PH 2008-03-30 2049 N3MX          59  0990   AB2DE         59  627    0
QSO: 14207 PH 2008-03-30 2049 N3MX          59  0991   WA7XX         59  877    0
QSO: 14207 PH 2008-03-30 2050 N3MX          59  0992   G4LRS         59  003    0
QSO: 14207 PH 2008-03-30 2050 N3MX          59  0993   DA0CA         59  893    0
QSO: 14207 PH 2008-03-30 2051 N3MX          59  0994   EI4GK         59  099    0
QSO: 14207 PH 2008-03-30 2051 N3MX          59  0995   AA5JG         59  066    0
QSO: 14207 PH 2008-03-30 2052 N3MX          59  0996   DF9IU         59  226    0
QSO: 14207 PH 2008-03-30 2053 N3MX          59  0997   OZ1ACB        59  404    0
QSO: 14207 PH 2008-03-30 2054 N3MX          59  0998   OQ4A          59  346    0
QSO: 14207 PH 2008-03-30 2054 N3MX          59  0999   PG7V          59  246    0
QSO: 14207 PH 2008-03-30 2055 N3MX          59  1000   DL4GBA        59  750    0
QSO: 14207 PH 2008-03-30 2055 N3MX          59  1001   DL9YAJ        59  683    0
QSO: 14207 PH 2008-03-30 2056 N3MX          59  1002   F9OE          59  171    0
QSO: 14207 PH 2008-03-30 2056 N3MX          59  1003   G8MIA         59  329    0
QSO: 14207 PH 2008-03-30 2057 N3MX          59  1004   F1RUK         59  272    0
QSO: 14207 PH 2008-03-30 2057 N3MX          59  1005   IO1T          59  356    0
QSO: 14207 PH 2008-03-30 2058 N3MX          59  1006   NS5B          59  137    0
QSO: 14207 PH 2008-03-30 2058 N3MX          59  1007   DJ6TB         59  114    0
QSO: 14207 PH 2008-03-30 2059 N3MX          59  1008   OK7CM         59  540    0
QSO: 14207 PH 2008-03-30 2059 N3MX          59  1009   DL1MHJ        59  012    0
QSO: 14207 PH 2008-03-30 2100 N3MX          59  1010   EI6JP         59  001    0
QSO: 14207 PH 2008-03-30 2100 N3MX          59  1011   DK8EY         59  500    0
QSO: 14207 PH 2008-03-30 2101 N3MX          59  1012   UA0IDZ        59  585    0
QSO: 14207 PH 2008-03-30 2102 N3MX          59  1013   ON6FC         59  394    0
QSO: 14207 PH 2008-03-30 2102 N3MX          59  1014   DG1LS         59  161    0
QSO: 14207 PH 2008-03-30 2103 N3MX          59  1015   G0REK         59  020    0
QSO: 14207 PH 2008-03-30 2103 N3MX          59  1016   JA7ZP         59  158    0
QSO: 14207 PH 2008-03-30 2105 N3MX          59  1017   WB0TSR        59  336    0
QSO: 14207 PH 2008-03-30 2105 N3MX          59  1018   EA1EMB        59  081    0
QSO: 14207 PH 2008-03-30 2105 N3MX          59  1019   F8CRS         59  058    0
QSO: 14207 PH 2008-03-30 2106 N3MX          59  1020   DL7ON         59  386    0
QSO: 14207 PH 2008-03-30 2106 N3MX          59  1021   OQ4B          59  598    0
QSO: 14207 PH 2008-03-30 2106 N3MX          59  1022   OK1TC         59  331    0
QSO: 14207 PH 2008-03-30 2107 N3MX          59  1023   OK6Y          59  738    0
QSO: 14207 PH 2008-03-30 2107 N3MX          59  1024   GM6VCV        59  063    0
QSO: 14207 PH 2008-03-30 2108 N3MX          59  1025   G0AOJ         59  085    0
QSO: 14207 PH 2008-03-30 2108 N3MX          59  1026   DL1SE         59  030    0
QSO: 14207 PH 2008-03-30 2109 N3MX          59  1027   M1LMO         59  102    0
QSO: 14207 PH 2008-03-30 2110 N3MX          59  1028   DJ9MH         59  539    0
QSO: 14207 PH 2008-03-30 2111 N3MX          59  1029   GI0THZ        59  023    0
QSO: 14207 PH 2008-03-30 2112 N3MX          59  1030   W4PTS         59  149    0
QSO: 14207 PH 2008-03-30 2112 N3MX          59  1031   DB7TF         59  612    0
QSO: 14207 PH 2008-03-30 2113 N3MX          59  1032   IZ2JPN        59  240    0
QSO: 14207 PH 2008-03-30 2113 N3MX          59  1033   I1POR         59  401    0
QSO: 14207 PH 2008-03-30 2113 N3MX          59  1034   WD5K          59  1023   0
QSO: 14207 PH 2008-03-30 2114 N3MX          59  1035   2I0MVP        59  159    0
QSO: 14207 PH 2008-03-30 2114 N3MX          59  1036   WR5G          59  246    0
QSO: 14207 PH 2008-03-30 2115 N3MX          59  1037   OK1WCF        59  1137   0
QSO: 14207 PH 2008-03-30 2116 N3MX          59  1038   F6FLU         59  071    0
QSO: 14207 PH 2008-03-30 2117 N3MX          59  1039   DL8DAZ        59  909    0
QSO: 14207 PH 2008-03-30 2118 N3MX          59  1040   S58RU         59  104    0
QSO: 14207 PH 2008-03-30 2119 N3MX          59  1041   EB2CYQ        59  367    0
QSO: 14207 PH 2008-03-30 2119 N3MX          59  1042   M0VPE         59  127    0
QSO: 14207 PH 2008-03-30 2120 N3MX          59  1043   M5BFL         59  075    0
QSO: 14207 PH 2008-03-30 2120 N3MX          59  1044   KB4VZ         59  075    0
QSO: 14207 PH 2008-03-30 2120 N3MX          59  1045   KK4SZ         59  069    0
QSO: 14207 PH 2008-03-30 2121 N3MX          59  1046   EI2JD         59  673    0
QSO: 14207 PH 2008-03-30 2122 N3MX          59  1047   N5IT          59  545    0
QSO: 14207 PH 2008-03-30 2122 N3MX          59  1048   K7WP          59  1059   0
QSO: 14207 PH 2008-03-30 2124 N3MX          59  1049   G8ZRE         59  251    0
QSO: 14207 PH 2008-03-30 2124 N3MX          59  1050   DC2YY         59  280    0
QSO: 14207 PH 2008-03-30 2125 N3MX          59  1051   2D0GBM        59  008    0
QSO: 14207 PH 2008-03-30 2126 N3MX          59  1052   PA8TWN        59  035    0
QSO: 14207 PH 2008-03-30 2127 N3MX          59  1053   PI4AML        59  216    0
QSO: 14207 PH 2008-03-30 2127 N3MX          59  1054   DL6EAQ        59  137    0
QSO: 14207 PH 2008-03-30 2128 N3MX          59  1055   PA2CVD        59  136    0
QSO: 14207 PH 2008-03-30 2129 N3MX          59  1056   M5DIK         59  084    0
QSO: 14207 PH 2008-03-30 2129 N3MX          59  1057   WB1HBB        59  097    0
QSO: 14207 PH 2008-03-30 2130 N3MX          59  1058   JA5CBO        59  160    0
QSO: 14207 PH 2008-03-30 2131 N3MX          59  1059   G0KDS         59  104    0
QSO: 14207 PH 2008-03-30 2132 N3MX          59  1060   FM5AN         59  097    0
QSO: 14207 PH 2008-03-30 2132 N3MX          59  1061   HC1JQ         59  084    0
QSO: 14207 PH 2008-03-30 2132 N3MX          59  1062   WO6M          59  015    0
QSO: 14207 PH 2008-03-30 2133 N3MX          59  1063   N6WG          59  194    0
QSO: 14207 PH 2008-03-30 2133 N3MX          59  1064   NI7T          59  307    0
QSO: 14207 PH 2008-03-30 2134 N3MX          59  1065   9Y4VU         59  074    0
QSO: 14207 PH 2008-03-30 2135 N3MX          59  1066   JH2FXK        59  314    0
QSO: 14207 PH 2008-03-30 2135 N3MX          59  1067   DL1EJA        59  207    0
QSO: 14207 PH 2008-03-30 2135 N3MX          59  1068   PY2WC         59  449    0
QSO: 14207 PH 2008-03-30 2136 N3MX          59  1069   JA0AXV        59  549    0
QSO: 14207 PH 2008-03-30 2136 N3MX          59  1070   LU5CAB        59  091    0
QSO: 14207 PH 2008-03-30 2137 N3MX          59  1071   JR7WAB        59  436    0
QSO: 14207 PH 2008-03-30 2138 N3MX          59  1072   G4LDL         59  011    0
QSO: 14207 PH 2008-03-30 2138 N3MX          59  1073   JE7YSS        59  146    0
QSO: 14207 PH 2008-03-30 2139 N3MX          59  1074   PA0JNH        59  306    0
QSO: 14207 PH 2008-03-30 2139 N3MX          59  1075   G4IUF         59  022    0
QSO: 14207 PH 2008-03-30 2139 N3MX          59  1076   M1PTR         59  009    0
QSO: 14207 PH 2008-03-30 2140 N3MX          59  1077   3G1C          59  856    0
QSO: 14207 PH 2008-03-30 2142 N3MX          59  1078   I2SVA         59  447    0
QSO: 14239 PH 2008-03-30 2151 N3MX          59  1079   KT6V          59  606    0
QSO: 14266 PH 2008-03-30 2152 N3MX          59  1080   W6TK          59  1334   0
QSO: 14268 PH 2008-03-30 2152 N3MX          59  1081   AK6M          59  486    0
QSO: 14227 PH 2008-03-30 2153 N3MX          59  1082   OH8L          59  1449   0
QSO: 14256 PH 2008-03-30 2155 N3MX          59  1083   JA8RWU        59  1159   0
QSO: 14235 PH 2008-03-30 2156 N3MX          59  1084   TO1C          59  941    0
QSO: 14200 PH 2008-03-30 2156 N3MX          59  1085   W5WMU         59  2442   0
QSO: 14283 PH 2008-03-30 2157 N3MX          59  1086   CQ3T          59  1711   0
QSO: 14215 PH 2008-03-30 2158 N3MX          59  1087   AE6RF         59  197    0
QSO: 14344 PH 2008-03-30 2158 N3MX          59  1088   FG/OM3LA      59  4683   0
QSO: 21358 PH 2008-03-30 2202 N3MX          59  1089   LS4DX         59  379    0
QSO: 21313 PH 2008-03-30 2203 N3MX          59  1090   LQ5H          59  1218   0
QSO: 21239 PH 2008-03-30 2204 N3MX          59  1091   LU2EQF        59  156    0
QSO: 21217 PH 2008-03-30 2205 N3MX          59  1092   CC2A          59  442    0
QSO: 21391 PH 2008-03-30 2207 N3MX          59  1093   WP4SK         59  300    0
QSO: 21224 PH 2008-03-30 2208 N3MX          59  1094   LU7KAT        59  186    0
QSO: 21232 PH 2008-03-30 2208 N3MX          59  1095   PY3DX         59  930    0
QSO: 21376 PH 2008-03-30 2209 N3MX          59  1096   NP4EG         59  148    0
QSO: 21214 PH 2008-03-30 2210 N3MX          59  1097   PY3MHZ        59  365    0
QSO: 21269 PH 2008-03-30 2210 N3MX          59  1098   HQ2W          59  1151   0
QSO: 21221 PH 2008-03-30 2214 N3MX          59  1099   LU7FJ         59  592    0
QSO: 21258 PH 2008-03-30 2215 N3MX          59  1100   V31MR         59  1102   0
QSO: 21364 PH 2008-03-30 2216 N3MX          59  1101   PY2YU         59  3187   0
QSO: 21353 PH 2008-03-30 2217 N3MX          59  1102   JA6WFM/HC5    59  595    0
QSO: 21290 PH 2008-03-30 2228 N3MX          59  1103   AY0DX         59  364    0
QSO: 21330 PH 2008-03-30 2231 N3MX          59  1104   PY5ZD         59  353    0
QSO: 14201 PH 2008-03-30 2234 N3MX          59  1105   PR1T          59  765    0
QSO: 14233 PH 2008-03-30 2234 N3MX          59  1106   CE4CT         59  1757   0
QSO: 14339 PH 2008-03-30 2235 N3MX          59  1107   VP2E          59  754    0
QSO: 14311 PH 2008-03-30 2237 N3MX          59  1108   KG5RJ         59  148    0
QSO: 14319 PH 2008-03-30 2238 N3MX          59  1109   NA1L          59  1206   0
QSO: 14205 PH 2008-03-30 2238 N3MX          59  1110   KI1G          59  1342   0
QSO: 14195 PH 2008-03-30 2239 N3MX          59  1111   KS1Y          59  351    0
QSO: 14261 PH 2008-03-30 2243 N3MX          59  1112   KE2DX         59  961    0
QSO: 14179 PH 2008-03-30 2245 N3MX          59  1113   LU3MAM        59  226    0
QSO: 14227 PH 2008-03-30 2245 N3MX          59  1114   W6AFA         59  1018   0
QSO: 14202 PH 2008-03-30 2247 N3MX          59  1115   KL1V          59  171    0
QSO: 14172 PH 2008-03-30 2247 N3MX          59  1116   AF6T          59  1035   0
QSO: 14248 PH 2008-03-30 2249 N3MX          59  1117   VE5FX         59  491    0
QSO: 14303 PH 2008-03-30 2251 N3MX          59  1118   WK0P          59  814    0
QSO: 14227 PH 2008-03-30 2255 N3MX          59  1119   AC6DX         59  1081   0
QSO: 14224 PH 2008-03-30 2257 N3MX          59  1120   WX6V          59  606    0
QSO: 14216 PH 2008-03-30 2259 N3MX          59  1121   TI8M          59  1016   0
QSO: 14183 PH 2008-03-30 2259 N3MX          59  1122   XE2YBG        59  776    0
QSO: 14306 PH 2008-03-30 2301 N3MX          59  1123   K6NA          59  854    0
QSO: 14276 PH 2008-03-30 2305 N3MX          59  1124   NA0CW         59  315    0
QSO: 14276 PH 2008-03-30 2306 N3MX          59  1125   W4BUS         59  037    0
QSO: 14276 PH 2008-03-30 2306 N3MX          59  1126   NW5Y          59  232    0
QSO: 14276 PH 2008-03-30 2307 N3MX          59  1127   WA6NHO        59  140    0
QSO: 14276 PH 2008-03-30 2308 N3MX          59  1128   W9YK          59  156    0
QSO: 14276 PH 2008-03-30 2310 N3MX          59  1129   AA6PW         59  278    0
QSO: 14276 PH 2008-03-30 2310 N3MX          59  1130   WX5S          59  855    0
QSO: 14276 PH 2008-03-30 2310 N3MX          59  1131   WA8ZBT        59  067    0
QSO: 14276 PH 2008-03-30 2311 N3MX          59  1132   CE1TT         59  991    0
QSO: 14276 PH 2008-03-30 2311 N3MX          59  1133   WB6JDH        59  025    0
QSO: 14276 PH 2008-03-30 2312 N3MX          59  1134   K7UA          59  373    0
QSO: 14276 PH 2008-03-30 2312 N3MX          59  1135   KI6LZ         59  331    0
QSO: 14276 PH 2008-03-30 2314 N3MX          59  1136   KC0ZSH        59  004    0
QSO: 14276 PH 2008-03-30 2315 N3MX          59  1137   AC3C          59  043    0
QSO: 14276 PH 2008-03-30 2315 N3MX          59  1138   W4EE          59  334    0
QSO: 14276 PH 2008-03-30 2315 N3MX          59  1139   K6IT          59  085    0
QSO: 14276 PH 2008-03-30 2316 N3MX          59  1140   KB5DRJ        59  163    0
QSO: 14276 PH 2008-03-30 2317 N3MX          59  1141   PY2MR         59  251    0
QSO: 14276 PH 2008-03-30 2318 N3MX          59  1142   XE2YOM        59  139    0
QSO: 14276 PH 2008-03-30 2318 N3MX          59  1143   WD6S          59  039    0
QSO: 14276 PH 2008-03-30 2319 N3MX          59  1144   KG6RCW        59  059    0
QSO: 14276 PH 2008-03-30 2319 N3MX          59  1145   K5BJM         59  007    0
QSO: 14276 PH 2008-03-30 2320 N3MX          59  1146   AJ4EH         59  101    0
QSO: 14276 PH 2008-03-30 2321 N3MX          59  1147   AK6X          59  086    0
QSO: 14276 PH 2008-03-30 2321 N3MX          59  1148   NK6A          59  330    0
QSO: 14225 PH 2008-03-30 2324 N3MX          59  1149   N0QO          59  277    0
QSO: 14262 PH 2008-03-30 2325 N3MX          59  1150   KH2RU/KP4     59  067    0
QSO: 14214 PH 2008-03-30 2325 N3MX          59  1151   P40V          59  434    0
QSO: 14222 PH 2008-03-30 2327 N3MX          59  1152   WR3Z          59  1414   0
QSO: 14240 PH 2008-03-30 2328 N3MX          59  1153   XE2S          59  827    0
QSO: 14223 PH 2008-03-30 2328 N3MX          59  1154   XQ1KY         59  1026   0
QSO: 14210 PH 2008-03-30 2329 N3MX          59  1155   AY8A          59  1631   0
QSO: 14232 PH 2008-03-30 2330 N3MX          59  1156   PY2KP         59  185    0
QSO: 14333 PH 2008-03-30 2331 N3MX          59  1157   ZW5B          59  783    0
QSO: 14315 PH 2008-03-30 2331 N3MX          59  1158   N1TO          59  611    0
QSO: 14277 PH 2008-03-30 2339 N3MX          59  1159   W5LCC         59  211    0
QSO: 14277 PH 2008-03-30 2340 N3MX          59  1160   WA5VXI        59  009    0
QSO: 14277 PH 2008-03-30 2340 N3MX          59  1161   W5TMC         59  252    0
QSO: 14277 PH 2008-03-30 2341 N3MX          59  1162   N2VRA         59  123    0
QSO: 14290 PH 2008-03-30 2342 N3MX          59  1163   NC0B          59  391    0
QSO: 14180 PH 2008-03-30 2343 N3MX          59  1164   KJ3X          59  1096   0
QSO: 14214 PH 2008-03-30 2344 N3MX          59  1165   PY3MHZ        59  415    0
QSO: 14160 PH 2008-03-30 2345 N3MX          59  1166   NX6T          59  571    0
QSO:  7240 PH 2008-03-30 2347 N3MX          59  1167   N4XL          59  877    0
QSO:  7279 PH 2008-03-30 2347 N3MX          59  1168   NR3X          59  235    0
QSO:  7226 PH 2008-03-30 2348 N3MX          59  1169   KJ4VO         59  1996   0
QSO:  7198 PH 2008-03-30 2349 N3MX          59  1170   KC3R          59  2700   0
QSO:  7242 PH 2008-03-30 2350 N3MX          59  1171   K4FX          59  689    0
QSO:  7208 PH 2008-03-30 2352 N3MX          59  1172   W0BH          59  1860   0
QSO:  7177 PH 2008-03-30 2352 N3MX          59  1173   HA3OV         59  3239   0
QSO:  7199 PH 2008-03-30 2353 N3MX          59  1174   AA3B          59  1111   0
QSO:  7062 PH 2008-03-30 2354 N3MX          59  1175   HG80HQ        59  1235   0
QSO: 14266 PH 2008-03-30 2359 N3MX          59  1176   KZ7X          59  26270  0
QSO: 14246 PH 2008-03-30 2359 N3MX          59  1177   NX7TT         59  1541   0
END-OF-LOG:
