START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: RC6U
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 1118122
NAME: Alexey Popov
OPERATORS: RC6U
CLUB: RUSSIAN CONTEST CLUB
CREATED-BY: 5MContest ver.7.0.7
QSO:  1814 CW 2019-11-23 0405 RC6U          599 16     HA8A          599 15
QSO:  3528 CW 2019-11-23 2101 RC6U          599 16     EA5BF         599 14
QSO:  3528 CW 2019-11-23 2101 RC6U          599 16     HA5JI         599 15
QSO:  3528 CW 2019-11-23 2102 RC6U          599 16     YL2GP         599 15
QSO:  3528 CW 2019-11-23 2103 RC6U          599 16     YL2KF         599 15
QSO:  3528 CW 2019-11-23 2105 RC6U          599 16     DL1JDT        599 14
QSO:  3528 CW 2019-11-23 2105 RC6U          599 16     DR4A          599 14
QSO:  1810 CW 2019-11-23 2111 RC6U          599 16     EF8R          599 33
QSO:  1810 CW 2019-11-23 2112 RC6U          599 16     DF0HQ         599 14
QSO:  1832 CW 2019-11-23 2112 RC6U          599 16     SP3GTS        599 15
QSO:  1832 CW 2019-11-23 2113 RC6U          599 16     HA7I          599 15
QSO:  1832 CW 2019-11-23 2114 RC6U          599 16     E77Y          599 15
QSO:  1832 CW 2019-11-23 2114 RC6U          599 16     SN1W          599 15
QSO:  1832 CW 2019-11-23 2115 RC6U          599 16     US3IW         599 16
QSO:  1832 CW 2019-11-23 2115 RC6U          599 16     US2E          599 16
QSO:  1832 CW 2019-11-23 2116 RC6U          599 16     DL9GFB        599 14
QSO:  1832 CW 2019-11-23 2117 RC6U          599 16     UX2IJ         599 16
QSO:  1832 CW 2019-11-23 2117 RC6U          599 16     UT3RN         599 16
QSO:  1832 CW 2019-11-23 2118 RC6U          599 16     UX1VX         599 16
QSO:  1832 CW 2019-11-23 2119 RC6U          599 16     R3LB          599 16
QSO:  1832 CW 2019-11-23 2119 RC6U          599 16     9A1A          599 15
QSO:  1832 CW 2019-11-23 2119 RC6U          599 16     UT4U          599 16
QSO:  1832 CW 2019-11-23 2120 RC6U          599 16     T6A           599 21
QSO:  1832 CW 2019-11-23 2120 RC6U          599 16     9A2AJ         599 15
QSO:  1832 CW 2019-11-23 2120 RC6U          599 16     RM9A          599 17
QSO:  1832 CW 2019-11-23 2121 RC6U          599 16     UT5UGR        599 16
QSO:  1832 CW 2019-11-23 2121 RC6U          599 16     YT8A          599 15
QSO:  1832 CW 2019-11-23 2122 RC6U          599 16     LA4C          599 14
QSO: 14025 CW 2019-11-23 2122 RC6U          599 16     II9P          599 15
QSO: 14017 CW 2019-11-23 2123 RC6U          599 16     ZW8T          599 11
QSO:  1832 CW 2019-11-23 2124 RC6U          599 16     RX9WN         599 16
QSO:  1832 CW 2019-11-23 2124 RC6U          599 16     LY4ZZ         599 15
QSO:  1832 CW 2019-11-23 2124 RC6U          599 16     UW1U          599 16
QSO:  1832 CW 2019-11-23 2124 RC6U          599 16     SM5CNN        599 14
QSO:  1832 CW 2019-11-23 2125 RC6U          599 16     UX2MF         599 16
QSO:  1832 CW 2019-11-23 2126 RC6U          599 16     UR4RWW        599 16
QSO:  1832 CW 2019-11-23 2126 RC6U          599 16     UT1US         599 16
QSO:  1832 CW 2019-11-23 2127 RC6U          599 16     LY2NK         599 15
QSO:  1832 CW 2019-11-23 2127 RC6U          599 16     HA9A          599 15
QSO:  1825 CW 2019-11-23 2132 RC6U          599 16     UP0L          599 17
QSO:  1831 CW 2019-11-23 2133 RC6U          599 16     OK7W          599 15
QSO:  1830 CW 2019-11-23 2133 RC6U          599 16     OH5Z          599 15
QSO:  1825 CW 2019-11-23 2134 RC6U          599 16     CN3A          599 33
QSO:  1823 CW 2019-11-23 2134 RC6U          599 16     UA2FF         599 15
QSO:  1826 CW 2019-11-23 2136 RC6U          599 16     R9PS          599 18
QSO:  1833 CW 2019-11-23 2136 RC6U          599 16     4Z5MU         599 20
QSO:  1834 CW 2019-11-23 2136 RC6U          599 16     G5O           599 14
QSO:  1839 CW 2019-11-23 2137 RC6U          599 16     LX7I          599 14
QSO:  1832 CW 2019-11-23 2138 RC6U          599 16     S57Q          599 15
QSO: 14062 CW 2019-11-23 2139 RC6U          599 16     PY5ZHP        599 11
QSO:  1830 CW 2019-11-23 2140 RC6U          599 16     SM5FUG        599 14
QSO:  1828 CW 2019-11-23 2142 RC6U          599 16     JT5DX         599 23
QSO: 14019 CW 2019-11-23 2149 RC6U          599 16     XR1D          599 12
QSO: 14019 CW 2019-11-23 2151 RC6U          599 16     LS2D          599 13
QSO: 14068 CW 2019-11-23 2152 RC6U          599 16     ZW5B          599 11
QSO: 14061 CW 2019-11-23 2152 RC6U          599 16     PY4XX         599 11
QSO: 14030 CW 2019-11-23 2157 RC6U          599 16     LU7YS         599 13
QSO: 14062 CW 2019-11-23 2159 RC6U          599 16     D4C           599 35
QSO: 14060 CW 2019-11-23 2202 RC6U          599 16     PX2C          599 11
QSO:  1827 CW 2019-11-23 2206 RC6U          599 16     A44A          599 21
QSO:  1832 CW 2019-11-23 2208 RC6U          599 16     J42L          599 20
QSO:  1817 CW 2019-11-24 0328 RC6U          599 16     YR8D          599 20
QSO:  1816 CW 2019-11-24 0329 RC6U          599 16     OU2V          599 14
QSO:  1810 CW 2019-11-24 0330 RC6U          599 16     EU1WW         599 16
QSO:  1834 CW 2019-11-24 0332 RC6U          599 16     R8WF          599 16
QSO:  1834 CW 2019-11-24 0332 RC6U          599 16     LY5W          599 15
QSO:  1834 CW 2019-11-24 0333 RC6U          599 16     8S0DX         599 14
QSO:  1834 CW 2019-11-24 0333 RC6U          599 16     LY2J          599 15
QSO:  1834 CW 2019-11-24 0333 RC6U          599 16     PA1CC         599 14
QSO:  1834 CW 2019-11-24 0334 RC6U          599 16     YL2QN         599 15
QSO:  1834 CW 2019-11-24 0335 RC6U          599 16     DL1EFW        599 14
QSO:  1834 CW 2019-11-24 0336 RC6U          599 16     R9AB          599 17
QSO:  1834 CW 2019-11-24 0337 RC6U          599 16     RK9LWA        599 17
QSO:  1834 CW 2019-11-24 0337 RC6U          599 16     R3EA          599 16
QSO:  1834 CW 2019-11-24 0338 RC6U          599 16     LN8W          599 14
QSO:  1834 CW 2019-11-24 0338 RC6U          599 16     MW5B          599 14
QSO:  1834 CW 2019-11-24 0338 RC6U          599 16     DR4A          599 14
QSO:  1834 CW 2019-11-24 0339 RC6U          599 16     SN0R          599 15
QSO:  1834 CW 2019-11-24 0339 RC6U          599 16     HA8UT         599 15
QSO:  1834 CW 2019-11-24 0340 RC6U          599 16     SP9JZU        599 15
QSO:  1834 CW 2019-11-24 0340 RC6U          599 16     UR6EA         599 16
QSO:  1834 CW 2019-11-24 0340 RC6U          599 16     SK3W          599 14
QSO:  1834 CW 2019-11-24 0341 RC6U          599 16     OK2BYH        599 15
QSO:  1834 CW 2019-11-24 0342 RC6U          599 16     OK5E          599 15
QSO:  1834 CW 2019-11-24 0343 RC6U          599 16     DL0GL         599 14
QSO:  1834 CW 2019-11-24 0343 RC6U          599 16     DK1AX         599 14
QSO:  1834 CW 2019-11-24 0344 RC6U          599 16     DL6JZ         599 14
QSO:  1834 CW 2019-11-24 0344 RC6U          599 16     G3V           599 14
QSO:  1834 CW 2019-11-24 0345 RC6U          599 16     F6KOP         599 14
QSO:  1834 CW 2019-11-24 0345 RC6U          599 16     S53AR         599 15
QSO:  1834 CW 2019-11-24 0347 RC6U          599 16     OZ0B          599 14
QSO:  1834 CW 2019-11-24 0348 RC6U          599 16     HA8BT         599 15
QSO:  1834 CW 2019-11-24 0349 RC6U          599 16     DK3YD         599 14
QSO:  1834 CW 2019-11-24 0350 RC6U          599 16     SK0QO         599 14
QSO:  1834 CW 2019-11-24 0350 RC6U          599 16     DL7QU         599 14
QSO:  1834 CW 2019-11-24 0351 RC6U          599 16     DL1GME        599 14
QSO:  1834 CW 2019-11-24 0351 RC6U          599 16     LZ2WO         599 20
QSO:  1834 CW 2019-11-24 0352 RC6U          599 16     DL7URH        599 14
QSO:  1834 CW 2019-11-24 0353 RC6U          599 16     OM5WW         599 15
QSO:  1834 CW 2019-11-24 0353 RC6U          599 16     RU9F          599 17
QSO:  1834 CW 2019-11-24 0353 RC6U          599 16     LZ2ZG         599 20
QSO:  1834 CW 2019-11-24 0354 RC6U          599 16     CR3W          599 33
QSO:  1834 CW 2019-11-24 0354 RC6U          599 16     LY7M          599 15
QSO:  1834 CW 2019-11-24 0355 RC6U          599 16     UT5C          599 16
QSO:  1832 CW 2019-11-24 0357 RC6U          599 16     IO5P          599 15
QSO:  1833 CW 2019-11-24 0358 RC6U          599 16     TK0C          599 15
QSO:  1834 CW 2019-11-24 0359 RC6U          599 16     ES9C          599 15
QSO:  1834 CW 2019-11-24 0400 RC6U          599 16     UZ3A          599 16
QSO:  1834 CW 2019-11-24 0400 RC6U          599 16     OM7M          599 15
QSO:  1834 CW 2019-11-24 0400 RC6U          599 16     RZ3MM         599 16
QSO:  1834 CW 2019-11-24 0400 RC6U          599 16     YO5TP         599 20
QSO:  1834 CW 2019-11-24 0402 RC6U          599 16     UY0ZG         599 16
QSO:  3503 CW 2019-11-24 0405 RC6U          599 16     J42L          599 20
QSO:  3512 CW 2019-11-24 0406 RC6U          599 16     OK5Z          599 15
QSO:  3519 CW 2019-11-24 0406 RC6U          599 16     CR3DX         599 33
QSO:  3526 CW 2019-11-24 0407 RC6U          599 16     K3LR          599 05
QSO:  3530 CW 2019-11-24 0409 RC6U          599 16     KP3DX         599 08
QSO:  3525 CW 2019-11-24 0410 RC6U          599 16     W3UA          599 05
QSO:  3515 CW 2019-11-24 0411 RC6U          599 16     KC1XX         599 05
QSO:  3511 CW 2019-11-24 0411 RC6U          599 16     ZF1A          599 08
QSO:  3513 CW 2019-11-24 0419 RC6U          599 16     EW5A          599 16
QSO:  3513 CW 2019-11-24 0419 RC6U          599 16     P33W          599 20
QSO:  3513 CW 2019-11-24 0420 RC6U          599 16     SP5ELA        599 15
QSO:  3513 CW 2019-11-24 0420 RC6U          599 16     OK2SG         599 15
QSO:  3513 CW 2019-11-24 0420 RC6U          599 16     ED1R          599 14
QSO:  3513 CW 2019-11-24 0421 RC6U          599 16     OH1EB         599 15
QSO:  3513 CW 2019-11-24 0422 RC6U          599 16     SP9PKZ        599 15
QSO:  3513 CW 2019-11-24 0422 RC6U          599 16     OK1FMX        599 15
QSO:  3513 CW 2019-11-24 0423 RC6U          599 16     E74UK         599 15
QSO:  3513 CW 2019-11-24 0423 RC6U          599 16     IO3F          599 15
QSO:  3513 CW 2019-11-24 0423 RC6U          599 16     SP9JZT        599 15
QSO:  3513 CW 2019-11-24 0424 RC6U          599 16     K1TTT         599 05
QSO:  3513 CW 2019-11-24 0425 RC6U          599 16     SP4G          599 15
QSO:  3513 CW 2019-11-24 0425 RC6U          599 16     LY2SA         599 15
QSO:  3513 CW 2019-11-24 0427 RC6U          599 16     PY4DX         599 11
QSO:  3513 CW 2019-11-24 0427 RC6U          599 16     TK0C          599 15
QSO:  3513 CW 2019-11-24 0428 RC6U          599 16     AB4B          599 4
QSO:  3513 CW 2019-11-24 0429 RC6U          599 16     SP7C          599 15
QSO:  3513 CW 2019-11-24 0429 RC6U          599 16     NW3Y          599 05
QSO:  3513 CW 2019-11-24 0429 RC6U          599 16     OL0W          599 15
QSO:  3513 CW 2019-11-24 0430 RC6U          599 16     DQ5M          599 14
QSO:  3513 CW 2019-11-24 0430 RC6U          599 16     HG6L          599 15
QSO:  3513 CW 2019-11-24 0430 RC6U          599 16     DF6QV         599 14
QSO:  3513 CW 2019-11-24 0431 RC6U          599 16     W3LPL         599 05
QSO:  3513 CW 2019-11-24 0432 RC6U          599 16     M0BEW         599 14
QSO:  3513 CW 2019-11-24 0432 RC6U          599 16     PC7E          599 14
QSO:  3513 CW 2019-11-24 0433 RC6U          599 16     LZ9R          599 20
QSO:  3513 CW 2019-11-24 0434 RC6U          599 16     DL1GME        599 14
QSO:  3513 CW 2019-11-24 0434 RC6U          599 16     ON6MR         599 14
QSO:  3513 CW 2019-11-24 0434 RC6U          599 16     SP4Z          599 15
QSO:  3513 CW 2019-11-24 0435 RC6U          599 16     YO3GCL        599 20
QSO:  3513 CW 2019-11-24 0435 RC6U          599 16     YO9CWY        599 20
QSO:  3513 CW 2019-11-24 0435 RC6U          599 16     YR8D          599 20
QSO:  3513 CW 2019-11-24 0435 RC6U          599 16     OK1AY         599 15
QSO:  3513 CW 2019-11-24 0436 RC6U          599 16     OK1AXA        599 15
QSO:  3513 CW 2019-11-24 0437 RC6U          599 16     W4IZT         599 05
QSO:  3513 CW 2019-11-24 0437 RC6U          599 16     DJ3HW         599 14
QSO:  3513 CW 2019-11-24 0438 RC6U          599 16     R1AO          599 16
QSO:  3513 CW 2019-11-24 0439 RC6U          599 16     YU5T          599 15
QSO:  3513 CW 2019-11-24 0439 RC6U          599 16     UA9CDC        599 17
QSO:  3513 CW 2019-11-24 0439 RC6U          599 16     HA7PO         599 15
QSO:  3513 CW 2019-11-24 0440 RC6U          599 16     SE4E          599 14
QSO:  3513 CW 2019-11-24 0440 RC6U          599 16     PJ4K          599 09
QSO:  3513 CW 2019-11-24 0440 RC6U          599 16     SJ2W          599 14
QSO:  3513 CW 2019-11-24 0441 RC6U          599 16     UR5KED        599 16
QSO:  3513 CW 2019-11-24 0441 RC6U          599 16     S52AW         599 15
QSO:  3513 CW 2019-11-24 0441 RC6U          599 16     OH3OJ         599 15
QSO:  3513 CW 2019-11-24 0442 RC6U          599 16     UR5WIF        599 16
QSO:  3513 CW 2019-11-24 0442 RC6U          599 16     HA3HX         599 15
QSO:  3513 CW 2019-11-24 0442 RC6U          599 16     HB9FAP        599 14
QSO:  3513 CW 2019-11-24 0443 RC6U          599 16     ED5R          599 14
QSO:  3513 CW 2019-11-24 0443 RC6U          599 16     RX9CAZ        599 17
QSO:  3513 CW 2019-11-24 0444 RC6U          599 16     YT5K          599 15
QSO:  3513 CW 2019-11-24 0444 RC6U          599 16     SP3CW         599 15
QSO:  3513 CW 2019-11-24 0445 RC6U          599 16     N1UR          599 05
QSO:  3513 CW 2019-11-24 0445 RC6U          599 16     LY7W          599 15
QSO:  3513 CW 2019-11-24 0447 RC6U          599 16     R5QQ          599 16
QSO:  3513 CW 2019-11-24 0447 RC6U          599 16     LX7I          599 14
QSO:  3513 CW 2019-11-24 0448 RC6U          599 16     R7KA          599 16
QSO:  3513 CW 2019-11-24 0449 RC6U          599 16     DF5BM         599 14
QSO:  3513 CW 2019-11-24 0449 RC6U          599 16     OK7O          599 15
QSO:  3513 CW 2019-11-24 0449 RC6U          599 16     S57KM         599 15
QSO:  3513 CW 2019-11-24 0450 RC6U          599 16     HG5C          599 15
QSO:  3513 CW 2019-11-24 0451 RC6U          599 16     HG6N          599 15
QSO:  3513 CW 2019-11-24 0452 RC6U          599 16     RK9AX         599 17
QSO:  3513 CW 2019-11-24 0452 RC6U          599 16     UR4RWW        599 16
QSO:  3513 CW 2019-11-24 0452 RC6U          599 16     F5NKX         599 14
QSO:  3513 CW 2019-11-24 0452 RC6U          599 16     EF2X          599 14
QSO:  3513 CW 2019-11-24 0453 RC6U          599 16     W9RE          599 05
QSO:  3513 CW 2019-11-24 0454 RC6U          599 16     UA3RBR        599 16
QSO:  3513 CW 2019-11-24 0454 RC6U          599 16     S52D          599 15
QSO:  3513 CW 2019-11-24 0454 RC6U          599 16     UT7LW         599 16
QSO:  3513 CW 2019-11-24 0454 RC6U          599 16     YU1ED         599 15
QSO:  3513 CW 2019-11-24 0455 RC6U          599 16     OK1MKU        599 15
QSO:  3513 CW 2019-11-24 0456 RC6U          599 16     RA1CP         599 16
QSO:  3513 CW 2019-11-24 0457 RC6U          599 16     LY2MM         599 15
QSO:  3513 CW 2019-11-24 0458 RC6U          599 16     UT4U          599 16
QSO:  3501 CW 2019-11-24 0504 RC6U          599 16     MD4K          599 14
QSO:  3502 CW 2019-11-24 0505 RC6U          599 16     OE3K          599 15
QSO:  3518 CW 2019-11-24 0506 RC6U          599 16     K1LZ          599 05
QSO:  3549 CW 2019-11-24 0508 RC6U          599 16     TI7W          599 07
QSO:  3553 CW 2019-11-24 0509 RC6U          599 16     Z33F          599 15
QSO:  3540 CW 2019-11-24 0512 RC6U          599 16     CN3A          599 33
QSO:  7031 CW 2019-11-24 0606 RC6U          599 16     PJ4K          599 09
QSO:  7005 CW 2019-11-24 0607 RC6U          599 16     TK0C          599 15
QSO:  7033 CW 2019-11-24 0608 RC6U          599 16     P40C          599 09
QSO:  7041 CW 2019-11-24 0609 RC6U          599 16     PJ2T          599 09
QSO:  7060 CW 2019-11-24 0610 RC6U          599 16     TI7W          599 07
QSO:  7062 CW 2019-11-24 0610 RC6U          599 16     KP3DX         599 08
QSO:  7061 CW 2019-11-24 0611 RC6U          599 16     FY5KE         599 09
QSO:  7069 CW 2019-11-24 0611 RC6U          599 16     ZM4T          599 32
QSO:  7055 CW 2019-11-24 0613 RC6U          599 16     V47T          599 08
QSO:  7044 CW 2019-11-24 0615 RC6U          599 16     YW5R          599 09
QSO:  7039 CW 2019-11-24 0616 RC6U          599 16     LT1F          599 13
QSO:  7067 CW 2019-11-24 0618 RC6U          599 16     V26K          599 08
QSO:  7050 CW 2019-11-24 0618 RC6U          599 16     C56DF         599 35
QSO:  7063 CW 2019-11-24 0619 RC6U          599 16     D4C           599 35
QSO:  7049 CW 2019-11-24 0621 RC6U          599 16     DK1LRS        599 14
QSO:  7049 CW 2019-11-24 0621 RC6U          599 16     R3AP          599 16
QSO:  7049 CW 2019-11-24 0622 RC6U          599 16     S54X          599 15
QSO:  7049 CW 2019-11-24 0622 RC6U          599 16     OK2FD         599 15
QSO:  7049 CW 2019-11-24 0623 RC6U          599 16     OH6LW         599 15
QSO:  7049 CW 2019-11-24 0623 RC6U          599 16     W3YY          599 05
QSO:  7049 CW 2019-11-24 0624 RC6U          599 16     DL2FQ         599 14
QSO:  7049 CW 2019-11-24 0624 RC6U          599 16     F5LMJ         599 14
QSO:  7049 CW 2019-11-24 0625 RC6U          599 16     LZ9R          599 20
QSO:  7049 CW 2019-11-24 0625 RC6U          599 16     S57KM         599 15
QSO:  7049 CW 2019-11-24 0625 RC6U          599 16     DF5UL         599 14
QSO:  7049 CW 2019-11-24 0626 RC6U          599 16     UA1ZZ         599 16
QSO: 28009 CW 2019-11-24 0627 RC6U          599 16     LZ8R          599 20
QSO:  7049 CW 2019-11-24 0628 RC6U          599 16     UR5ZTH        599 16
QSO:  7049 CW 2019-11-24 0628 RC6U          599 16     RN4SS         599 16
QSO:  7049 CW 2019-11-24 0628 RC6U          599 16     YU2A          599 15
QSO:  7049 CW 2019-11-24 0629 RC6U          599 16     YL2CV         599 15
QSO:  7049 CW 2019-11-24 0629 RC6U          599 16     RW9CQ         599 17
QSO:  7049 CW 2019-11-24 0629 RC6U          599 16     UA3PP         599 16
QSO:  7049 CW 2019-11-24 0630 RC6U          599 16     HB9TWM        599 14
QSO:  7049 CW 2019-11-24 0630 RC6U          599 16     SM6PPS        599 14
QSO:  7049 CW 2019-11-24 0631 RC6U          599 16     W3LPL         599 05
QSO:  7049 CW 2019-11-24 0632 RC6U          599 16     SE3X          599 14
QSO:  7049 CW 2019-11-24 0632 RC6U          599 16     LZ3RM         599 20
QSO:  7049 CW 2019-11-24 0633 RC6U          599 16     UR5UJ         599 16
QSO:  7049 CW 2019-11-24 0633 RC6U          599 16     OM6RM         599 15
QSO:  7049 CW 2019-11-24 0634 RC6U          599 16     LY2EX         599 15
QSO:  7049 CW 2019-11-24 0634 RC6U          599 16     SN3A          599 15
QSO:  7039 CW 2019-11-24 0635 RC6U          599 16     HI3CC         599 08
QSO:  7066 CW 2019-11-24 0636 RC6U          599 16     CR5E          599 14
QSO:  7014 CW 2019-11-24 0637 RC6U          599 16     4U1A          599 15
QSO:  7008 CW 2019-11-24 0638 RC6U          599 16     ED8W          599 33
QSO: 28026 CW 2019-11-24 0641 RC6U          599 16     YT5A          599 15
QSO: 28020 CW 2019-11-24 0642 RC6U          599 16     LZ4TX         599 20
QSO: 21039 CW 2019-11-24 0643 RC6U          599 16     RA0LQ         599 19
QSO: 21019 CW 2019-11-24 0644 RC6U          599 16     XV9NPS        599 26
QSO: 21000 CW 2019-11-24 0645 RC6U          599 16     9M2TO         599 28
QSO: 21003 CW 2019-11-24 0645 RC6U          599 16     JE6RPM        599 25
QSO: 21009 CW 2019-11-24 0646 RC6U          599 16     HS0ZAR        599 26
QSO: 21012 CW 2019-11-24 0647 RC6U          599 16     RC9J          599 17
QSO: 21032 CW 2019-11-24 0647 RC6U          599 16     LZ5R          599 20
QSO: 21024 CW 2019-11-24 0648 RC6U          599 16     RW0AJ         599 18
QSO: 21048 CW 2019-11-24 0649 RC6U          599 16     JA5FDJ        599 25
QSO: 21046 CW 2019-11-24 0657 RC6U          599 16     RA9UN         599 18
QSO: 21046 CW 2019-11-24 0658 RC6U          599 16     JA6CYL        599 25
QSO: 21046 CW 2019-11-24 0658 RC6U          599 16     JA1EPJ        599 25
QSO: 21046 CW 2019-11-24 0659 RC6U          599 16     JA0ARF        599 25
QSO: 21046 CW 2019-11-24 0659 RC6U          599 16     JM1MTE        599 25
QSO: 21046 CW 2019-11-24 0700 RC6U          599 16     RW0A          599 18
QSO: 21046 CW 2019-11-24 0700 RC6U          599 16     JE1LFX        599 25
QSO: 21046 CW 2019-11-24 0702 RC6U          599 16     JH4ADK        599 25
QSO: 21046 CW 2019-11-24 0703 RC6U          599 16     JE1NVD        599 25
QSO: 21046 CW 2019-11-24 0703 RC6U          599 16     JH4UTP        599 25
QSO: 21046 CW 2019-11-24 0704 RC6U          599 16     JA6BWH        599 25
QSO: 21046 CW 2019-11-24 0704 RC6U          599 16     JA7NVF        599 25
QSO: 21046 CW 2019-11-24 0705 RC6U          599 16     JA8KSW/1      599 25
QSO: 21064 CW 2019-11-24 0707 RC6U          599 16     V85RH         599 28
QSO: 21054 CW 2019-11-24 0707 RC6U          599 16     9M6NA         599 28
QSO: 21033 CW 2019-11-24 0708 RC6U          599 16     JS3CTQ        599 25
QSO: 21034 CW 2019-11-24 0708 RC6U          599 16     JK1LSE        599 25
QSO: 21008 CW 2019-11-24 0709 RC6U          599 16     JH4UYB        599 25
QSO: 21046 CW 2019-11-24 0711 RC6U          599 16     JH1EVD        599 25
QSO: 21046 CW 2019-11-24 0711 RC6U          599 16     JQ1NGT        599 25
QSO: 21046 CW 2019-11-24 0713 RC6U          599 16     JA1BJI        599 25
QSO: 21046 CW 2019-11-24 0713 RC6U          599 16     BH6KOK        599 24
QSO: 21046 CW 2019-11-24 0714 RC6U          599 16     JI1FLD        599 25
QSO: 21046 CW 2019-11-24 0714 RC6U          599 16     BH7QP         599 24
QSO: 21046 CW 2019-11-24 0715 RC6U          599 16     IK0FUX        599 15
QSO: 14014 CW 2019-11-24 0716 RC6U          599 16     SX1T          599 20
QSO: 21046 CW 2019-11-24 0716 RC6U          599 16     IB4P          599 15
QSO: 14025 CW 2019-11-24 0718 RC6U          599 16     P33W          599 20
QSO: 14035 CW 2019-11-24 0719 RC6U          599 16     UK7AL         599 17
QSO: 21046 CW 2019-11-24 0719 RC6U          599 16     UA9YE         599 18
QSO: 21046 CW 2019-11-24 0719 RC6U          599 16     JA2VHO        599 25
QSO: 21046 CW 2019-11-24 0719 RC6U          599 16     UA0SE         599 18
QSO: 21046 CW 2019-11-24 0720 RC6U          599 16     JA1BPA        599 25
QSO: 21046 CW 2019-11-24 0722 RC6U          599 16     JK2RCP        599 25
QSO: 21046 CW 2019-11-24 0722 RC6U          599 16     JA2GHP        599 25
QSO: 14015 CW 2019-11-24 0722 RC6U          599 16     CN3A          599 33
QSO: 21010 CW 2019-11-24 0724 RC6U          599 16     UN9GD         599 17
QSO: 21046 CW 2019-11-24 0724 RC6U          599 16     RM9A          599 17
QSO: 21046 CW 2019-11-24 0725 RC6U          599 16     BA4WR         599 24
QSO: 21046 CW 2019-11-24 0728 RC6U          599 16     JA3BJZ        599 25
QSO: 21046 CW 2019-11-24 0729 RC6U          599 16     JF2VAX        599 25
QSO: 21046 CW 2019-11-24 0729 RC6U          599 16     HL1VAU        599 25
QSO: 14022 CW 2019-11-24 0730 RC6U          599 16     RK9AX         599 17
QSO: 21046 CW 2019-11-24 0731 RC6U          599 16     JN2AMD        599 25
QSO: 21046 CW 2019-11-24 0732 RC6U          599 16     UN5J          599 17
QSO: 21046 CW 2019-11-24 0733 RC6U          599 16     UA0SBQ/P      599 18
QSO: 14011 CW 2019-11-24 0733 RC6U          599 16     UN4PG         599 17
QSO: 14003 CW 2019-11-24 0734 RC6U          599 16     4X6FR         599 20
QSO: 21046 CW 2019-11-24 0735 RC6U          599 16     BH7XZW        599 24
QSO: 14001 CW 2019-11-24 0735 RC6U          599 16     JE6RPM        599 25
QSO: 14004 CW 2019-11-24 0735 RC6U          599 16     RX9WN         599 16
QSO: 14004 CW 2019-11-24 0736 RC6U          599 16     JA6LCJ        599 25
QSO: 14013 CW 2019-11-24 0736 RC6U          599 16     RM9A          599 17
QSO: 21046 CW 2019-11-24 0737 RC6U          599 16     YB3BLJ        599 28
QSO: 14017 CW 2019-11-24 0738 RC6U          599 16     RX9CM         599 17
QSO: 21008 CW 2019-11-24 0906 RC6U          599 16     LX7I          599 14
QSO: 21030 CW 2019-11-24 0907 RC6U          599 16     D4C           599 35
QSO: 21035 CW 2019-11-24 0909 RC6U          599 16     DL3ARK        599 14
QSO: 21035 CW 2019-11-24 0909 RC6U          599 16     DQ4Q          599 14
QSO: 21035 CW 2019-11-24 0910 RC6U          599 16     DL5ZL         599 14
QSO: 21035 CW 2019-11-24 0910 RC6U          599 16     DL1JDT        599 14
QSO: 21035 CW 2019-11-24 0911 RC6U          599 16     IV3WMI        599 15
QSO: 21035 CW 2019-11-24 0911 RC6U          599 16     DL2AWA        599 14
QSO: 21035 CW 2019-11-24 0911 RC6U          599 16     DM4X          599 14
QSO: 21017 CW 2019-11-24 1306 RC6U          599 16     LS2D          599 13
QSO: 21056 CW 2019-11-24 1307 RC6U          599 16     ZW5B          599 11
QSO: 21034 CW 2019-11-24 1313 RC6U          599 16     LT1F          599 13
QSO: 21042 CW 2019-11-24 1316 RC6U          599 16     LO5D          599 13
QSO: 14062 CW 2019-11-24 1320 RC6U          599 16     LZ6Z          599 20
QSO: 14062 CW 2019-11-24 1321 RC6U          599 16     RF9C          599 17
QSO: 14062 CW 2019-11-24 1322 RC6U          599 16     YO2MNZ        599 20
QSO: 14062 CW 2019-11-24 1322 RC6U          599 16     W9FFA         599 04
QSO: 14062 CW 2019-11-24 1323 RC6U          599 16     DL1VDL        599 14
QSO: 14062 CW 2019-11-24 1323 RC6U          599 16     LA5UF         599 14
QSO: 14062 CW 2019-11-24 1323 RC6U          599 16     W1YRC         599 05
QSO: 14062 CW 2019-11-24 1323 RC6U          599 16     PA3BFH        599 14
QSO: 14062 CW 2019-11-24 1325 RC6U          599 16     9A2JG         599 15
QSO: 14062 CW 2019-11-24 1325 RC6U          599 16     ES9C          599 15
QSO: 14062 CW 2019-11-24 1326 RC6U          599 16     N3ND          599 05
QSO: 14062 CW 2019-11-24 1326 RC6U          599 16     KR2AA         599 05
QSO: 14062 CW 2019-11-24 1326 RC6U          599 16     SP2BMX        599 15
QSO: 14062 CW 2019-11-24 1327 RC6U          599 16     OL3A          599 15
QSO: 14062 CW 2019-11-24 1327 RC6U          599 16     OE6CUD        599 15
