START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: ZD7W
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
GRID-LOCATOR:
CLAIMED-SCORE: 8471644
NAME: Oliver Sweningsen
OPERATORS: W6NV
CLUB: NORTHERN CALIFORNIA CONTEST CLUB
CREATED-BY: Win-Test 4.29.0
SOAPBOX: Entry for SOAB High Power and Classic SOAB HP.
QSO:  7057 CW 2019-11-23 0000 ZD7W          599 36     N6CA          599 03     0
QSO:  7052 CW 2019-11-23 0246 ZD7W          599 36     UA4HTZ        599 16     0
QSO:  7052 CW 2019-11-23 0246 ZD7W          599 36     WT3Q          599 05     0
QSO:  7052 CW 2019-11-23 0247 ZD7W          599 36     N6AR          599 05     0
QSO:  7052 CW 2019-11-23 0247 ZD7W          599 36     K0AP          599 04     0
QSO:  7052 CW 2019-11-23 0247 ZD7W          599 36     W4VIC         599 05     0
QSO:  7052 CW 2019-11-23 0248 ZD7W          599 36     K9IL          599 04     0
QSO:  7052 CW 2019-11-23 0248 ZD7W          599 36     RY9C          599 17     0
QSO:  7052 CW 2019-11-23 0249 ZD7W          599 36     W6TK          599 03     0
QSO:  7052 CW 2019-11-23 0249 ZD7W          599 36     SQ9C          599 15     0
QSO:  7052 CW 2019-11-23 0250 ZD7W          599 36     KX4TT         599 05     0
QSO:  7052 CW 2019-11-23 0251 ZD7W          599 36     DF0HQ         599 14     0
QSO:  7052 CW 2019-11-23 0251 ZD7W          599 36     K2QMF         599 05     0
QSO:  7052 CW 2019-11-23 0252 ZD7W          599 36     W3AG          599 05     0
QSO:  7052 CW 2019-11-23 0252 ZD7W          599 36     K3WW          599 05     0
QSO:  7052 CW 2019-11-23 0252 ZD7W          599 36     K9CJ          599 04     0
QSO:  7052 CW 2019-11-23 0253 ZD7W          599 36     W8HAP         599 05     0
QSO:  7052 CW 2019-11-23 0253 ZD7W          599 36     N7DR          599 04     0
QSO:  7052 CW 2019-11-23 0254 ZD7W          599 36     N2NL          599 05     0
QSO:  7052 CW 2019-11-23 0254 ZD7W          599 36     F5BSB         599 14     0
QSO:  7052 CW 2019-11-23 0255 ZD7W          599 36     VA2UR         599 05     0
QSO:  7052 CW 2019-11-23 0256 ZD7W          599 36     VE3RZ         599 04     0
QSO:  7052 CW 2019-11-23 0256 ZD7W          599 36     PP1CZ         599 11     0
QSO:  7052 CW 2019-11-23 0256 ZD7W          599 36     CX9AU         599 13     0
QSO:  7052 CW 2019-11-23 0257 ZD7W          599 36     WX8C          599 04     0
QSO:  7052 CW 2019-11-23 0257 ZD7W          599 36     ES9C          599 15     0
QSO:  7052 CW 2019-11-23 0257 ZD7W          599 36     K6XX          599 03     0
QSO:  7052 CW 2019-11-23 0258 ZD7W          599 36     K0VXU         599 04     0
QSO:  7052 CW 2019-11-23 0258 ZD7W          599 36     N8CC          599 04     0
QSO:  7052 CW 2019-11-23 0259 ZD7W          599 36     RL3A          599 16     0
QSO:  7052 CW 2019-11-23 0259 ZD7W          599 36     W1MU          599 05     0
QSO:  7052 CW 2019-11-23 0259 ZD7W          599 36     UT6EE         599 16     0
QSO:  7052 CW 2019-11-23 0300 ZD7W          599 36     HA8ZB         599 15     0
QSO:  7052 CW 2019-11-23 0300 ZD7W          599 36     K8ZBY         599 04     0
QSO:  7052 CW 2019-11-23 0301 ZD7W          599 36     RD4A          599 16     0
QSO:  7052 CW 2019-11-23 0301 ZD7W          599 36     K4TCG         599 04     0
QSO:  7052 CW 2019-11-23 0302 ZD7W          599 36     KA1IS         599 05     0
QSO:  7052 CW 2019-11-23 0302 ZD7W          599 36     HG6N          599 15     0
QSO:  7052 CW 2019-11-23 0302 ZD7W          599 36     W5XU          599 04     0
QSO:  7052 CW 2019-11-23 0303 ZD7W          599 36     K3TC          599 05     0
QSO:  7052 CW 2019-11-23 0303 ZD7W          599 36     N2OO          599 05     0
QSO:  7052 CW 2019-11-23 0303 ZD7W          599 36     N4QWF         599 05     0
QSO:  7052 CW 2019-11-23 0304 ZD7W          599 36     W6NWS         599 05     0
QSO:  7052 CW 2019-11-23 0304 ZD7W          599 36     R5AJ          599 16     0
QSO:  7052 CW 2019-11-23 0304 ZD7W          599 36     AD5A          599 04     0
QSO:  7052 CW 2019-11-23 0305 ZD7W          599 36     K9EL          599 04     0
QSO:  7052 CW 2019-11-23 0305 ZD7W          599 36     YU7KW         599 15     0
QSO:  7052 CW 2019-11-23 0305 ZD7W          599 36     N5IR          599 04     0
QSO:  7052 CW 2019-11-23 0306 ZD7W          599 36     K6NA          599 03     0
QSO:  7052 CW 2019-11-23 0306 ZD7W          599 36     K0TJ          599 04     0
QSO:  7052 CW 2019-11-23 0307 ZD7W          599 36     W3EA          599 05     0
QSO:  7052 CW 2019-11-23 0307 ZD7W          599 36     PI4COM        599 14     0
QSO:  7052 CW 2019-11-23 0307 ZD7W          599 36     NA5NN         599 04     0
QSO:  7052 CW 2019-11-23 0308 ZD7W          599 36     RT9YA         599 18     0
QSO:  7052 CW 2019-11-23 0308 ZD7W          599 36     VE3EJ         599 04     0
QSO:  7052 CW 2019-11-23 0309 ZD7W          599 36     K3OO          599 05     0
QSO:  7052 CW 2019-11-23 0309 ZD7W          599 36     KT0A          599 04     0
QSO:  7052 CW 2019-11-23 0309 ZD7W          599 36     G0BNR         599 14     0
QSO:  7052 CW 2019-11-23 0310 ZD7W          599 36     RZ3EM         599 16     0
QSO:  7052 CW 2019-11-23 0310 ZD7W          599 36     K0RF          599 04     0
QSO:  7052 CW 2019-11-23 0311 ZD7W          599 36     EW5A          599 16     0
QSO:  7052 CW 2019-11-23 0311 ZD7W          599 36     OM3CW         599 15     0
QSO:  7052 CW 2019-11-23 0312 ZD7W          599 36     N6WS          599 03     0
QSO:  7052 CW 2019-11-23 0312 ZD7W          599 36     RT3U          599 16     0
QSO:  7052 CW 2019-11-23 0313 ZD7W          599 36     VE3UTT        599 04     0
QSO:  7052 CW 2019-11-23 0313 ZD7W          599 36     DL3ANK        599 14     0
QSO:  7052 CW 2019-11-23 0314 ZD7W          599 36     K6RIM         599 03     0
QSO:  7052 CW 2019-11-23 0314 ZD7W          599 36     KA5M          599 04     0
QSO:  7052 CW 2019-11-23 0314 ZD7W          599 36     W7WA          599 03     0
QSO:  7052 CW 2019-11-23 0315 ZD7W          599 36     S56X          599 15     0
QSO:  7052 CW 2019-11-23 0315 ZD7W          599 36     EF2X          599 14     0
QSO:  7052 CW 2019-11-23 0316 ZD7W          599 36     LY5R          599 15     0
QSO:  7052 CW 2019-11-23 0316 ZD7W          599 36     K0YR          599 04     0
QSO:  7052 CW 2019-11-23 0317 ZD7W          599 36     SO9M          599 15     0
QSO:  7052 CW 2019-11-23 0317 ZD7W          599 36     K6XM          599 03     0
QSO:  7052 CW 2019-11-23 0318 ZD7W          599 36     KW2J          599 05     0
QSO:  7052 CW 2019-11-23 0318 ZD7W          599 36     N7GP          599 03     0
QSO:  7052 CW 2019-11-23 0319 ZD7W          599 36     LZ1HW         599 20     0
QSO:  7052 CW 2019-11-23 0319 ZD7W          599 36     PY3XX         599 11     0
QSO:  7052 CW 2019-11-23 0320 ZD7W          599 36     EU6O          599 16     0
QSO:  7052 CW 2019-11-23 0320 ZD7W          599 36     WA4PGM        599 05     0
QSO:  7052 CW 2019-11-23 0321 ZD7W          599 36     LY2XW         599 15     0
QSO:  7052 CW 2019-11-23 0321 ZD7W          599 36     K0SRL         599 04     0
QSO:  7052 CW 2019-11-23 0321 ZD7W          599 36     SO4M          599 15     0
QSO:  7052 CW 2019-11-23 0322 ZD7W          599 36     NX0I          599 04     0
QSO:  7052 CW 2019-11-23 0322 ZD7W          599 36     KE9ET         599 04     0
QSO:  7052 CW 2019-11-23 0322 ZD7W          599 36     OM2RA         599 15     0
QSO:  7052 CW 2019-11-23 0323 ZD7W          599 36     KE1F          599 05     0
QSO:  7052 CW 2019-11-23 0323 ZD7W          599 36     VE3BR         599 04     0
QSO:  7052 CW 2019-11-23 0324 ZD7W          599 36     YT3EW         599 15     0
QSO:  7052 CW 2019-11-23 0324 ZD7W          599 36     LA4PM         599 14     0
QSO:  7052 CW 2019-11-23 0324 ZD7W          599 36     TM6M          599 14     0
QSO:  7052 CW 2019-11-23 0325 ZD7W          599 36     KM4FOC        599 05     0
QSO:  7052 CW 2019-11-23 0325 ZD7W          599 36     WE0Q          599 04     0
QSO:  7052 CW 2019-11-23 0326 ZD7W          599 36     EA3ICJ        599 14     0
QSO:  7052 CW 2019-11-23 0326 ZD7W          599 36     N0NI          599 04     0
QSO:  7052 CW 2019-11-23 0326 ZD7W          599 36     G3TXF         599 14     0
QSO:  7052 CW 2019-11-23 0326 ZD7W          599 36     OM0M          599 15     0
QSO:  7052 CW 2019-11-23 0327 ZD7W          599 36     DL7ON         599 14     0
QSO:  7052 CW 2019-11-23 0327 ZD7W          599 36     N2ESH         599 05     0
QSO:  7052 CW 2019-11-23 0327 ZD7W          599 36     OL0W          599 15     0
QSO:  7052 CW 2019-11-23 0327 ZD7W          599 36     W8BI          599 04     0
QSO:  7052 CW 2019-11-23 0328 ZD7W          599 36     K7UOT         599 03     0
QSO:  7052 CW 2019-11-23 0328 ZD7W          599 36     AA4V          599 05     0
QSO:  7052 CW 2019-11-23 0329 ZD7W          599 36     VA3PM         599 04     0
QSO:  7052 CW 2019-11-23 0329 ZD7W          599 36     N6DD          599 03     0
QSO:  7052 CW 2019-11-23 0330 ZD7W          599 36     UR5IFB        599 16     0
QSO:  7052 CW 2019-11-23 0330 ZD7W          599 36     NF1O          599 05     0
QSO:  7052 CW 2019-11-23 0331 ZD7W          599 36     LY7Z          599 15     0
QSO:  7052 CW 2019-11-23 0331 ZD7W          599 36     OL9Z          599 15     0
QSO:  7052 CW 2019-11-23 0332 ZD7W          599 36     RA7A          599 16     0
QSO:  7052 CW 2019-11-23 0332 ZD7W          599 36     LA7GIA        599 14     0
QSO:  7052 CW 2019-11-23 0332 ZD7W          599 36     HA1AG         599 15     0
QSO:  7052 CW 2019-11-23 0333 ZD7W          599 36     N6RO          599 03     0
QSO:  7052 CW 2019-11-23 0333 ZD7W          599 36     TK0C          599 15     0
QSO:  7052 CW 2019-11-23 0334 ZD7W          599 36     PP5AX         599 11     0
QSO:  7052 CW 2019-11-23 0334 ZD7W          599 36     NS2N          599 05     0
QSO:  7052 CW 2019-11-23 0334 ZD7W          599 36     W8PN          599 04     0
QSO:  7052 CW 2019-11-23 0335 ZD7W          599 36     RX1A          599 16     0
QSO:  7052 CW 2019-11-23 0335 ZD7W          599 36     M6T           599 14     0
QSO:  7052 CW 2019-11-23 0336 ZD7W          599 36     S51NM         599 15     0
QSO:  7052 CW 2019-11-23 0336 ZD7W          599 36     DD1A          599 14     0
QSO:  7052 CW 2019-11-23 0337 ZD7W          599 36     VE3TW         599 04     0
QSO:  7052 CW 2019-11-23 0337 ZD7W          599 36     N4OX          599 05     0
QSO:  7052 CW 2019-11-23 0338 ZD7W          599 36     KM2P          599 05     0
QSO:  7052 CW 2019-11-23 0338 ZD7W          599 36     K5ZE          599 04     0
QSO:  7052 CW 2019-11-23 0339 ZD7W          599 36     AA6DY         599 04     0
QSO:  7052 CW 2019-11-23 0339 ZD7W          599 36     PJ4A          599 09     0
QSO:  7052 CW 2019-11-23 0339 ZD7W          599 36     K3PA          599 04     0
QSO:  7052 CW 2019-11-23 0340 ZD7W          599 36     N4RV          599 05     0
QSO:  7052 CW 2019-11-23 0340 ZD7W          599 36     N8AHH         599 04     0
QSO:  7052 CW 2019-11-23 0341 ZD7W          599 36     W7VJ          599 03     0
QSO:  7052 CW 2019-11-23 0341 ZD7W          599 36     OK1FPS        599 15     0
QSO:  7052 CW 2019-11-23 0341 ZD7W          599 36     N2IR          599 05     0
QSO:  7052 CW 2019-11-23 0342 ZD7W          599 36     K1TTT         599 05     0
QSO:  7052 CW 2019-11-23 0342 ZD7W          599 36     EU1A          599 16     0
QSO:  7052 CW 2019-11-23 0342 ZD7W          599 36     S55O          599 15     0
QSO:  7052 CW 2019-11-23 0343 ZD7W          599 36     NT6X          599 03     0
QSO:  7052 CW 2019-11-23 0343 ZD7W          599 36     K1ZU          599 05     0
QSO:  7052 CW 2019-11-23 0343 ZD7W          599 36     W5TM          599 04     0
QSO:  7052 CW 2019-11-23 0344 ZD7W          599 36     K8KI          599 04     0
QSO:  7052 CW 2019-11-23 0344 ZD7W          599 36     N4ADC         599 05     0
QSO:  7052 CW 2019-11-23 0344 ZD7W          599 36     N5DX          599 05     0
QSO:  7052 CW 2019-11-23 0345 ZD7W          599 36     DJ0SP         599 14     0
QSO:  7052 CW 2019-11-23 0345 ZD7W          599 36     K6LL          599 03     0
QSO:  7052 CW 2019-11-23 0346 ZD7W          599 36     W2OR          599 05     0
QSO:  7052 CW 2019-11-23 0347 ZD7W          599 36     9K2K          599 21     0
QSO:  7052 CW 2019-11-23 0347 ZD7W          599 36     VA2WA         599 05     0
QSO:  7052 CW 2019-11-23 0348 ZD7W          599 36     KN0V          599 04     0
QSO:  7052 CW 2019-11-23 0348 ZD7W          599 36     KE5JSY        599 04     0
QSO:  7052 CW 2019-11-23 0349 ZD7W          599 36     W4DXX         599 05     0
QSO:  7052 CW 2019-11-23 0349 ZD7W          599 36     NY3A          599 05     0
QSO:  7052 CW 2019-11-23 0349 ZD7W          599 36     KQ2M          599 05     0
QSO:  7052 CW 2019-11-23 0350 ZD7W          599 36     K5TA          599 04     0
QSO:  7052 CW 2019-11-23 0350 ZD7W          599 36     WA7HQD        599 03     0
QSO:  7052 CW 2019-11-23 0352 ZD7W          599 36     K2SE          599 05     0
QSO:  7052 CW 2019-11-23 0352 ZD7W          599 36     NU7P          599 03     0
QSO:  7052 CW 2019-11-23 0353 ZD7W          599 36     NA8V          599 04     0
QSO:  7052 CW 2019-11-23 0353 ZD7W          599 36     LY9Y          599 15     0
QSO:  7052 CW 2019-11-23 0353 ZD7W          599 36     K2UF          599 05     0
QSO:  7052 CW 2019-11-23 0354 ZD7W          599 36     R6AW          599 16     0
QSO:  7052 CW 2019-11-23 0354 ZD7W          599 36     N5NHJ         599 04     0
QSO:  7052 CW 2019-11-23 0354 ZD7W          599 36     KW0CP         599 04     0
QSO:  7052 CW 2019-11-23 0355 ZD7W          599 36     NX6T          599 03     0
QSO:  7052 CW 2019-11-23 0355 ZD7W          599 36     K2CJ          599 05     0
QSO:  7052 CW 2019-11-23 0356 ZD7W          599 36     K6RR          599 03     0
QSO:  7052 CW 2019-11-23 0356 ZD7W          599 36     K9OM          599 05     0
QSO:  7052 CW 2019-11-23 0356 ZD7W          599 36     W3IP          599 05     0
QSO:  7052 CW 2019-11-23 0357 ZD7W          599 36     N9EN          599 04     0
QSO:  7052 CW 2019-11-23 0357 ZD7W          599 36     W2TB          599 05     0
QSO:  7052 CW 2019-11-23 0358 ZD7W          599 36     N7US          599 04     0
QSO:  7052 CW 2019-11-23 0358 ZD7W          599 36     K3CT          599 05     0
QSO:  7052 CW 2019-11-23 0358 ZD7W          599 36     W8PI          599 04     0
QSO:  7052 CW 2019-11-23 0359 ZD7W          599 36     K2RB          599 05     0
QSO:  7052 CW 2019-11-23 0359 ZD7W          599 36     LU1HLH        599 13     0
QSO:  7052 CW 2019-11-23 0400 ZD7W          599 36     N2MM          599 05     0
QSO:  7052 CW 2019-11-23 0400 ZD7W          599 36     WX0B          599 04     0
QSO:  7052 CW 2019-11-23 0400 ZD7W          599 36     K6OK          599 03     0
QSO:  7052 CW 2019-11-23 0400 ZD7W          599 36     RM9A          599 17     0
QSO:  7052 CW 2019-11-23 0401 ZD7W          599 36     W9ZV          599 04     0
QSO:  7052 CW 2019-11-23 0401 ZD7W          599 36     WJ9B          599 03     0
QSO:  7052 CW 2019-11-23 0402 ZD7W          599 36     SN4A          599 15     0
QSO:  7052 CW 2019-11-23 0402 ZD7W          599 36     W2RD          599 05     0
QSO:  7052 CW 2019-11-23 0402 ZD7W          599 36     SP3A          599 15     0
QSO:  7052 CW 2019-11-23 0403 ZD7W          599 36     NG0T          599 04     0
QSO:  7052 CW 2019-11-23 0403 ZD7W          599 36     KA6U          599 03     0
QSO:  7052 CW 2019-11-23 0404 ZD7W          599 36     K3SV          599 05     0
QSO:  7052 CW 2019-11-23 0404 ZD7W          599 36     NR4M          599 05     0
QSO:  7052 CW 2019-11-23 0404 ZD7W          599 36     N4ZZ          599 04     0
QSO:  7052 CW 2019-11-23 0405 ZD7W          599 36     LY5E          599 15     0
QSO:  7052 CW 2019-11-23 0405 ZD7W          599 36     W2CG          599 05     0
QSO:  7052 CW 2019-11-23 0407 ZD7W          599 36     UA9CTT        599 17     0
QSO:  7052 CW 2019-11-23 0407 ZD7W          599 36     9A7A          599 15     0
QSO:  7052 CW 2019-11-23 0407 ZD7W          599 36     VO1MP         599 05     0
QSO:  7052 CW 2019-11-23 0408 ZD7W          599 36     DQ4Q          599 14     0
QSO:  7052 CW 2019-11-23 0408 ZD7W          599 36     S53M          599 15     0
QSO:  7052 CW 2019-11-23 0409 ZD7W          599 36     K9ZO          599 04     0
QSO:  7052 CW 2019-11-23 0409 ZD7W          599 36     NO6T          599 03     0
QSO:  7052 CW 2019-11-23 0409 ZD7W          599 36     K4UU          599 04     0
QSO:  7052 CW 2019-11-23 0410 ZD7W          599 36     K9QKY         599 04     0
QSO:  7052 CW 2019-11-23 0410 ZD7W          599 36     RT5K          599 16     0
QSO:  7052 CW 2019-11-23 0410 ZD7W          599 36     K6GFJ         599 03     0
QSO:  7052 CW 2019-11-23 0411 ZD7W          599 36     C56DF         599 35     0
QSO:  7052 CW 2019-11-23 0411 ZD7W          599 36     W5LUA         599 04     0
QSO:  7052 CW 2019-11-23 0412 ZD7W          599 36     YO3APJ        599 20     0
QSO:  7052 CW 2019-11-23 0412 ZD7W          599 36     AA6AA         599 03     0
QSO:  7052 CW 2019-11-23 0412 ZD7W          599 36     N4IJ          599 05     0
QSO:  7052 CW 2019-11-23 0413 ZD7W          599 36     NA6L          599 03     0
QSO:  7052 CW 2019-11-23 0413 ZD7W          599 36     K2TW          599 05     0
QSO:  7052 CW 2019-11-23 0414 ZD7W          599 36     UA9W          599 16     0
QSO:  7052 CW 2019-11-23 0414 ZD7W          599 36     SJ2W          599 14     0
QSO:  7052 CW 2019-11-23 0414 ZD7W          599 36     VE2ZV         599 05     0
QSO:  7052 CW 2019-11-23 0415 ZD7W          599 36     N4FT          599 05     0
QSO:  7052 CW 2019-11-23 0415 ZD7W          599 36     N3TR          599 05     0
QSO:  7052 CW 2019-11-23 0415 ZD7W          599 36     K0CN          599 04     0
QSO:  7052 CW 2019-11-23 0415 ZD7W          599 36     N4QS          599 04     0
QSO:  7052 CW 2019-11-23 0416 ZD7W          599 36     UR7MZ         599 16     0
QSO:  7052 CW 2019-11-23 0416 ZD7W          599 36     N9EAT         599 04     0
QSO:  7052 CW 2019-11-23 0416 ZD7W          599 36     KF7E          599 03     0
QSO:  7052 CW 2019-11-23 0417 ZD7W          599 36     N9LAH         599 04     0
QSO:  7052 CW 2019-11-23 0417 ZD7W          599 36     K9MK          599 04     0
QSO:  7052 CW 2019-11-23 0417 ZD7W          599 36     6W7PCT        599 35     0
QSO:  7052 CW 2019-11-23 0418 ZD7W          599 36     KH7B          599 31     0
QSO:  7052 CW 2019-11-23 0418 ZD7W          599 36     WB4AAA        599 05     0
QSO:  7052 CW 2019-11-23 0419 ZD7W          599 36     W8MET         599 04     0
QSO:  7052 CW 2019-11-23 0419 ZD7W          599 36     OL3A          599 15     0
QSO:  7052 CW 2019-11-23 0420 ZD7W          599 36     K9ALP         599 04     0
QSO:  7052 CW 2019-11-23 0420 ZD7W          599 36     NX1P          599 03     0
QSO:  7052 CW 2019-11-23 0420 ZD7W          599 36     K3PP          599 05     0
QSO:  7052 CW 2019-11-23 0421 ZD7W          599 36     N3ER          599 05     0
QSO:  7052 CW 2019-11-23 0421 ZD7W          599 36     CR3DX         599 33     0
QSO:  7052 CW 2019-11-23 0422 ZD7W          599 36     KE8G          599 04     0
QSO:  7052 CW 2019-11-23 0422 ZD7W          599 36     VE3NZ         599 04     0
QSO:  7052 CW 2019-11-23 0422 ZD7W          599 36     N7AT          599 03     0
QSO:  7052 CW 2019-11-23 0423 ZD7W          599 36     K9IMM         599 04     0
QSO:  7052 CW 2019-11-23 0423 ZD7W          599 36     OM7M          599 15     0
QSO:  7052 CW 2019-11-23 0423 ZD7W          599 36     P40C          599 09     0
