START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: HB9BXE
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR: jn47eb
CLAIMED-SCORE: 1114960
NAME: Blaettler Hans-Peter
OPERATORS: HB9BXE
CLUB:
CREATED-BY: N1MM Logger+ 1.0.8014.0
QSO:  3509 CW 2019-11-23 0538 HB9BXE        599 14     K1LZ          599 05
QSO: 21050 CW 2019-11-24 1322 HB9BXE        599 14     V26K          599 08
QSO: 14008 CW 2019-11-24 1326 HB9BXE        599 14     OL3Z          599 15
QSO: 14008 CW 2019-11-24 1327 HB9BXE        599 14     PA8AD         599 14
QSO: 14009 CW 2019-11-24 1327 HB9BXE        599 14     S50K          599 15
QSO: 14011 CW 2019-11-24 1328 HB9BXE        599 14     K4PV          599 05
QSO: 14013 CW 2019-11-24 1330 HB9BXE        599 14     K3IE          599 04
QSO: 14087 CW 2019-11-24 1333 HB9BXE        599 14     WA2FZB        599 05
QSO: 14087 CW 2019-11-24 1334 HB9BXE        599 14     WT9Q          599 04
QSO: 14060 CW 2019-11-24 1336 HB9BXE        599 14     HG7T          599 15
QSO: 14057 CW 2019-11-24 1337 HB9BXE        599 14     K1IR          599 05
QSO: 14056 CW 2019-11-24 1337 HB9BXE        599 14     LA5UF         599 14
QSO: 14055 CW 2019-11-24 1339 HB9BXE        599 14     ED1R          599 14
QSO: 14049 CW 2019-11-24 1340 HB9BXE        599 14     KB3Z          599 05
QSO: 14106 CW 2019-11-24 1341 HB9BXE        599 14     N4WW          599 05
QSO: 14105 CW 2019-11-24 1342 HB9BXE        599 14     N2CU          599 05
QSO: 14104 CW 2019-11-24 1343 HB9BXE        599 14     WB9Z          599 04
QSO: 14100 CW 2019-11-24 1344 HB9BXE        599 14     EU1DX         599 16
QSO: 14098 CW 2019-11-24 1344 HB9BXE        599 14     SP3A          599 15
QSO: 14098 CW 2019-11-24 1344 HB9BXE        599 14     KU2N          599 05
QSO: 14100 CW 2019-11-24 1345 HB9BXE        599 14     K4AB          599 04
QSO: 14102 CW 2019-11-24 1345 HB9BXE        599 14     K5KG          599 05
QSO: 14106 CW 2019-11-24 1346 HB9BXE        599 14     NO9E          599 05
QSO: 14106 CW 2019-11-24 1348 HB9BXE        599 14     W3EP          599 05
QSO: 14107 CW 2019-11-24 1348 HB9BXE        599 14     N4HB          599 05
QSO: 14111 CW 2019-11-24 1349 HB9BXE        599 14     K4AMC         599 04
QSO: 14112 CW 2019-11-24 1350 HB9BXE        599 14     OE3KAB        599 15
QSO: 14117 CW 2019-11-24 1351 HB9BXE        599 14     YN2CC         599 07
QSO: 14115 CW 2019-11-24 1352 HB9BXE        599 14     WO4O          599 05
QSO: 14120 CW 2019-11-24 1353 HB9BXE        599 14     TI7W          599 07
QSO: 14115 CW 2019-11-24 1353 HB9BXE        599 14     N5AW          599 04
QSO: 14110 CW 2019-11-24 1354 HB9BXE        599 14     W4PM          599 05
QSO: 14108 CW 2019-11-24 1354 HB9BXE        599 14     AD5A          599 04
QSO: 14105 CW 2019-11-24 1355 HB9BXE        599 14     K3MD          599 05
QSO: 14101 CW 2019-11-24 1356 HB9BXE        599 14     VE4VN         599 04
QSO: 14095 CW 2019-11-24 1358 HB9BXE        599 14     DL5AXX        599 14
QSO: 14091 CW 2019-11-24 1359 HB9BXE        599 14     RT4F          599 16
QSO: 14090 CW 2019-11-24 1400 HB9BXE        599 14     ES7A          599 15
QSO: 14088 CW 2019-11-24 1400 HB9BXE        599 14     IK0YVV        599 14
QSO: 14093 CW 2019-11-24 1403 HB9BXE        599 14     SZ1A          599 20
QSO: 14091 CW 2019-11-24 1404 HB9BXE        599 14     RT4F          599 16
QSO: 14087 CW 2019-11-24 1405 HB9BXE        599 14     KS1J          599 05
QSO: 14086 CW 2019-11-24 1405 HB9BXE        599 14     N0KK          599 04
QSO: 14084 CW 2019-11-24 1406 HB9BXE        599 14     K8LX          599 04
QSO: 14083 CW 2019-11-24 1406 HB9BXE        599 14     K9MA          599 04
QSO: 14080 CW 2019-11-24 1408 HB9BXE        599 14     K0NM          599 04
QSO: 14070 CW 2019-11-24 1411 HB9BXE        599 14     K5VIP         599 05
QSO: 14070 CW 2019-11-24 1412 HB9BXE        599 14     OH3NAQ        599 15
QSO: 14080 CW 2019-11-24 1415 HB9BXE        599 14     K0OO          599 05
QSO: 14080 CW 2019-11-24 1416 HB9BXE        599 14     N0AX          599 04
QSO: 14080 CW 2019-11-24 1416 HB9BXE        599 14     N4DJ          599 05
QSO: 14080 CW 2019-11-24 1418 HB9BXE        599 14     SQ8N          599 15
QSO: 14080 CW 2019-11-24 1419 HB9BXE        599 14     VE3IKV        599 04
QSO: 14080 CW 2019-11-24 1419 HB9BXE        599 14     N4ZZ          599 04
QSO: 14006 CW 2019-11-24 1422 HB9BXE        599 14     K1LZ          599 05
QSO: 14003 CW 2019-11-24 1422 HB9BXE        599 14     K3ATO         599 05
QSO: 21041 CW 2019-11-24 1426 HB9BXE        599 14     N1LN          599 05
QSO: 21004 CW 2019-11-24 1429 HB9BXE        599 14     EA8/IK1PMR    599 33
QSO: 21011 CW 2019-11-24 1435 HB9BXE        599 14     V31CQ         599 07
QSO:  7033 CW 2019-11-24 1442 HB9BXE        599 14     UT1QQ         599 16
QSO:  7037 CW 2019-11-24 1443 HB9BXE        599 14     OH3FM         599 15
QSO:  7038 CW 2019-11-24 1443 HB9BXE        599 14     OK1FPS        599 15
QSO:  7039 CW 2019-11-24 1444 HB9BXE        599 14     SM6Y          599 16
QSO:  7039 CW 2019-11-24 1445 HB9BXE        599 14     YU2A          599 15
QSO:  7039 CW 2019-11-24 1446 HB9BXE        599 14     DG2FDD        599 14
QSO:  7039 CW 2019-11-24 1446 HB9BXE        599 14     RK9M          599 17
QSO:  7039 CW 2019-11-24 1446 HB9BXE        599 14     OK1GS         599 15
QSO:  7039 CW 2019-11-24 1447 HB9BXE        599 14     IW1PNJ        599 15
QSO:  7039 CW 2019-11-24 1448 HB9BXE        599 14     OK2RN         599 15
QSO:  7039 CW 2019-11-24 1448 HB9BXE        599 14     UA4W          599 16
QSO:  7039 CW 2019-11-24 1448 HB9BXE        599 14     G5O           599 14
QSO:  7039 CW 2019-11-24 1449 HB9BXE        599 14     EW1EA         599 16
QSO:  7039 CW 2019-11-24 1449 HB9BXE        599 14     SP6OWY        599 15
QSO:  7039 CW 2019-11-24 1450 HB9BXE        599 14     UA3QPA        599 16
QSO:  7039 CW 2019-11-24 1451 HB9BXE        599 14     UA9W          599 16
QSO:  7039 CW 2019-11-24 1452 HB9BXE        599 14     RT4M          599 16
QSO:  7039 CW 2019-11-24 1452 HB9BXE        599 14     SQ7LQJ        599 15
QSO:  7039 CW 2019-11-24 1452 HB9BXE        599 14     HA6VV         599 15
QSO:  7006 CW 2019-11-24 1455 HB9BXE        599 14     R2AA          599 16
QSO:  7010 CW 2019-11-24 1456 HB9BXE        599 14     JA6SHL        599 25
QSO:  7035 CW 2019-11-24 1459 HB9BXE        599 14     5B4AGU        599 20
QSO:  7047 CW 2019-11-24 1500 HB9BXE        599 14     UP1G          599 17
QSO:  7057 CW 2019-11-24 1501 HB9BXE        599 14     UW5ZM         599 16
QSO:  7062 CW 2019-11-24 1503 HB9BXE        599 14     RA7A          599 16
QSO:  7067 CW 2019-11-24 1504 HB9BXE        599 14     UR8GZ         599 16
QSO:  7068 CW 2019-11-24 1504 HB9BXE        599 14     EA3ICJ        599 14
QSO:  7002 CW 2019-11-24 1505 HB9BXE        599 14     R3XA          599 16
QSO:  7005 CW 2019-11-24 1506 HB9BXE        599 14     JR2GRX        599 25
QSO:  7007 CW 2019-11-24 1507 HB9BXE        599 14     G3P           599 14
QSO:  7014 CW 2019-11-24 1508 HB9BXE        599 14     RT0C          599 19
QSO:  7015 CW 2019-11-24 1509 HB9BXE        599 14     R4BZ          599 16
QSO:  7021 CW 2019-11-24 1510 HB9BXE        599 14     RT3F          599 16
QSO: 14084 CW 2019-11-24 1513 HB9BXE        599 14     NT2DR         599 05
QSO: 14078 CW 2019-11-24 1514 HB9BXE        599 14     N3JT          599 05
QSO: 14061 CW 2019-11-24 1515 HB9BXE        599 14     K2NV          599 05
QSO: 14057 CW 2019-11-24 1522 HB9BXE        599 14     IO3F          599 15
QSO: 14050 CW 2019-11-24 1524 HB9BXE        599 14     NF9V          599 04
QSO: 14049 CW 2019-11-24 1524 HB9BXE        599 14     DL5YM         599 14
QSO: 14046 CW 2019-11-24 1526 HB9BXE        599 14     LX7I          599 14
QSO: 14039 CW 2019-11-24 1528 HB9BXE        599 14     WI9WI         599 04
QSO: 14036 CW 2019-11-24 1530 HB9BXE        599 14     HK1N          599 09
QSO: 14031 CW 2019-11-24 1534 HB9BXE        599 14     N9OK          599 04
QSO: 14031 CW 2019-11-24 1534 HB9BXE        599 14     N3CS          599 05
QSO: 14031 CW 2019-11-24 1534 HB9BXE        599 14     K9IMM         599 04
QSO: 14031 CW 2019-11-24 1535 HB9BXE        599 14     K9CT          599 04
QSO: 14031 CW 2019-11-24 1536 HB9BXE        599 14     K0KX          599 04
QSO: 14031 CW 2019-11-24 1537 HB9BXE        599 14     W4SPR         599 05
QSO: 14005 CW 2019-11-24 1542 HB9BXE        599 14     K9ZO          599 04
QSO: 14117 CW 2019-11-24 1544 HB9BXE        599 14     W3FV          599 05
QSO: 14114 CW 2019-11-24 1545 HB9BXE        599 14     N3QE          599 05
QSO: 14108 CW 2019-11-24 1547 HB9BXE        599 14     N7DR          599 04
QSO: 14108 CW 2019-11-24 1548 HB9BXE        599 14     K9PPY         599 04
QSO: 14107 CW 2019-11-24 1550 HB9BXE        599 14     W1FJ          599 05
QSO: 14102 CW 2019-11-24 1551 HB9BXE        599 14     W2AW          599 05
QSO: 14094 CW 2019-11-24 1553 HB9BXE        599 14     VC3T          599 04
QSO: 14089 CW 2019-11-24 1554 HB9BXE        599 14     K5GN          599 04
QSO: 14079 CW 2019-11-24 1556 HB9BXE        599 14     NJ3K          599 05
QSO: 14064 CW 2019-11-24 1557 HB9BXE        599 14     N5EE          599 04
QSO: 14054 CW 2019-11-24 1559 HB9BXE        599 14     KU2M          599 05
QSO: 14041 CW 2019-11-24 1603 HB9BXE        599 14     N3UA          599 05
QSO: 14003 CW 2019-11-24 1607 HB9BXE        599 14     AA1ON         599 05
QSO: 14135 CW 2019-11-24 1610 HB9BXE        599 14     N4RA          599 05
QSO: 14135 CW 2019-11-24 1611 HB9BXE        599 14     VE3MGY        599 04
QSO: 14126 CW 2019-11-24 1612 HB9BXE        599 14     N1XS          599 04
QSO: 14090 CW 2019-11-24 1614 HB9BXE        599 14     HH2AA         599 08
QSO: 14086 CW 2019-11-24 1614 HB9BXE        599 14     N2SR          599 05
QSO: 14078 CW 2019-11-24 1616 HB9BXE        599 14     KA9FOX        599 04
QSO: 14077 CW 2019-11-24 1616 HB9BXE        599 14     K1VR          599 05
QSO: 14073 CW 2019-11-24 1616 HB9BXE        599 14     P40W          599 09
QSO: 14049 CW 2019-11-24 1619 HB9BXE        599 14     VE3NNT        599 04
QSO: 14048 CW 2019-11-24 1619 HB9BXE        599 14     VE3RZ         599 04
QSO: 14039 CW 2019-11-24 1624 HB9BXE        599 14     CO2AME        599 08
QSO:  7044 CW 2019-11-24 1629 HB9BXE        599 14     DK1WU         599 14
QSO:  7047 CW 2019-11-24 1629 HB9BXE        599 14     GM4X          599 14
QSO:  7051 CW 2019-11-24 1630 HB9BXE        599 14     LZ9R          599 20
QSO:  7055 CW 2019-11-24 1631 HB9BXE        599 14     SN6A          599 15
QSO:  7061 CW 2019-11-24 1632 HB9BXE        599 14     CN3A          599 33
QSO:  7062 CW 2019-11-24 1634 HB9BXE        599 14     5N7Q          599 35
QSO:  7065 CW 2019-11-24 1636 HB9BXE        599 14     VK9CZ         599 29
QSO:  7034 CW 2019-11-24 1637 HB9BXE        599 14     SX1T          599 20
QSO:  7028 CW 2019-11-24 1638 HB9BXE        599 14     YP8T          599 20
QSO:  7025 CW 2019-11-24 1639 HB9BXE        599 14     SP4W          599 15
QSO:  7024 CW 2019-11-24 1642 HB9BXE        599 14     JT5DX         599 23
QSO:  7001 CW 2019-11-24 1645 HB9BXE        599 14     IZ8VYU        599 15
QSO:  7013 CW 2019-11-24 1645 HB9BXE        599 14     LY9A          599 15
QSO:  7015 CW 2019-11-24 1646 HB9BXE        599 14     R7HF          599 16
QSO:  7016 CW 2019-11-24 1646 HB9BXE        599 14     F6KOP         599 14
QSO:  7021 CW 2019-11-24 1647 HB9BXE        599 14     LA2AB         599 14
QSO:  7025 CW 2019-11-24 1648 HB9BXE        599 14     HG5A          599 15
QSO:  7068 CW 2019-11-24 1651 HB9BXE        599 14     UA9MA         599 17
QSO:  7066 CW 2019-11-24 1651 HB9BXE        599 14     YL5T          599 15
QSO:  7065 CW 2019-11-24 1651 HB9BXE        599 14     EU1DX         599 16
QSO:  7064 CW 2019-11-24 1652 HB9BXE        599 14     GM7WCO        599 14
QSO:  7059 CW 2019-11-24 1653 HB9BXE        599 14     MM3AWD        599 14
QSO:  7056 CW 2019-11-24 1653 HB9BXE        599 14     LZ3RM         599 20
QSO:  7056 CW 2019-11-24 1654 HB9BXE        599 14     LA5UF         599 14
QSO:  7053 CW 2019-11-24 1654 HB9BXE        599 14     YO4RDW        599 20
QSO:  7052 CW 2019-11-24 1654 HB9BXE        599 14     YU1KT         599 15
QSO:  7050 CW 2019-11-24 1655 HB9BXE        599 14     SM5FUG        599 14
QSO:  7050 CW 2019-11-24 1655 HB9BXE        599 14     LB6GG         599 14
QSO:  7047 CW 2019-11-24 1656 HB9BXE        599 14     SP2GKS        599 15
QSO:  7044 CW 2019-11-24 1657 HB9BXE        599 14     SP1D          599 15
QSO:  7039 CW 2019-11-24 1658 HB9BXE        599 14     SZ1A          599 20
QSO:  7043 CW 2019-11-24 1659 HB9BXE        599 14     RA3W          599 16
QSO:  7043 CW 2019-11-24 1700 HB9BXE        599 14     F5PRH         599 14
QSO:  7043 CW 2019-11-24 1700 HB9BXE        599 14     RL6M          599 16
QSO:  7043 CW 2019-11-24 1701 HB9BXE        599 14     IK1RQQ        599 15
QSO:  7043 CW 2019-11-24 1701 HB9BXE        599 14     OM7AW         599 15
QSO:  7043 CW 2019-11-24 1701 HB9BXE        599 14     LY5G          599 15
QSO:  7043 CW 2019-11-24 1702 HB9BXE        599 14     RV6AVU        599 16
QSO:  7043 CW 2019-11-24 1702 HB9BXE        599 14     M0KCM         599 14
QSO:  7043 CW 2019-11-24 1703 HB9BXE        599 14     SM6LJU        599 14
QSO:  7043 CW 2019-11-24 1703 HB9BXE        599 14     LA6VM         599 14
QSO:  7043 CW 2019-11-24 1703 HB9BXE        599 14     YL3FW         599 15
QSO:  7043 CW 2019-11-24 1704 HB9BXE        599 14     DJ9CN         599 14
QSO:  7043 CW 2019-11-24 1704 HB9BXE        599 14     SP4DZT        599 15
QSO:  7043 CW 2019-11-24 1705 HB9BXE        599 14     SQ9FQY        599 15
QSO:  7043 CW 2019-11-24 1705 HB9BXE        599 14     G3VPW         599 14
QSO:  7043 CW 2019-11-24 1706 HB9BXE        599 14     OM6AL         599 15
QSO:  7043 CW 2019-11-24 1706 HB9BXE        599 14     LA5LJA        599 14
QSO:  7043 CW 2019-11-24 1707 HB9BXE        599 14     US5XD         599 16
QSO:  7043 CW 2019-11-24 1707 HB9BXE        599 14     UT3EK         599 16
QSO:  7043 CW 2019-11-24 1708 HB9BXE        599 14     UR4RWW        599 16
QSO:  7043 CW 2019-11-24 1708 HB9BXE        599 14     SM7CIL        599 14
QSO:  7043 CW 2019-11-24 1709 HB9BXE        599 14     SK3W          599 14
QSO:  7043 CW 2019-11-24 1709 HB9BXE        599 14     YO8BSE        599 20
QSO:  7043 CW 2019-11-24 1710 HB9BXE        599 14     DK3UA         599 14
QSO:  7043 CW 2019-11-24 1710 HB9BXE        599 14     DJ3WE         599 14
QSO:  7043 CW 2019-11-24 1711 HB9BXE        599 14     UA6CC         599 16
QSO:  7043 CW 2019-11-24 1712 HB9BXE        599 14     UR8RF         599 16
QSO:  7043 CW 2019-11-24 1712 HB9BXE        599 14     IZ5AHB        599 15
QSO:  7043 CW 2019-11-24 1712 HB9BXE        599 14     EW3M          599 16
QSO:  7043 CW 2019-11-24 1712 HB9BXE        599 14     OM7AG         599 15
QSO:  7043 CW 2019-11-24 1713 HB9BXE        599 14     HG6L          599 15
QSO:  7063 CW 2019-11-24 1715 HB9BXE        599 14     LZ7DX         599 20
QSO:  7056 CW 2019-11-24 1715 HB9BXE        599 14     LY2J          599 15
QSO:  7055 CW 2019-11-24 1716 HB9BXE        599 14     E7CW          599 15
QSO:  7052 CW 2019-11-24 1716 HB9BXE        599 14     OL6P          599 15
QSO:  7048 CW 2019-11-24 1716 HB9BXE        599 14     PA2PKZ        599 14
QSO:  7046 CW 2019-11-24 1717 HB9BXE        599 14     UN6LN         599 17
QSO:  7046 CW 2019-11-24 1717 HB9BXE        599 14     OH9W          599 15
QSO:  7043 CW 2019-11-24 1719 HB9BXE        599 14     OM3IAG        599 15
QSO:  7038 CW 2019-11-24 1720 HB9BXE        599 14     SK0QO         599 14
QSO:  7036 CW 2019-11-24 1720 HB9BXE        599 14     LY7Z          599 15
QSO:  7034 CW 2019-11-24 1721 HB9BXE        599 14     HA8TP         599 15
QSO:  7033 CW 2019-11-24 1721 HB9BXE        599 14     RM9I          599 18
QSO:  7032 CW 2019-11-24 1721 HB9BXE        599 14     RA9P          599 18
QSO:  7002 CW 2019-11-24 1722 HB9BXE        599 14     DF0HQ         599 14
QSO:  7016 CW 2019-11-24 1723 HB9BXE        599 14     UP0L          599 17
QSO:  7042 CW 2019-11-24 1727 HB9BXE        599 14     S52NR         599 15
QSO:  7054 CW 2019-11-24 1728 HB9BXE        599 14     SN7Q          599 15
QSO:  7055 CW 2019-11-24 1729 HB9BXE        599 14     LZ1AQ         599 20
QSO:  7055 CW 2019-11-24 1729 HB9BXE        599 14     MM3T          599 14
QSO:  7059 CW 2019-11-24 1730 HB9BXE        599 14     S58M          599 15
QSO:  7064 CW 2019-11-24 1730 HB9BXE        599 14     YO4NF         599 20
QSO:  7070 CW 2019-11-24 1731 HB9BXE        599 14     OK2RZ         599 15
QSO:  7083 CW 2019-11-24 1732 HB9BXE        599 14     UR5MM         599 16
QSO:  7083 CW 2019-11-24 1733 HB9BXE        599 14     9H1CG         599 15
QSO:  7078 CW 2019-11-24 1734 HB9BXE        599 14     LY2PX         599 15
QSO:  7067 CW 2019-11-24 1734 HB9BXE        599 14     5B/RN3Q       599 20
QSO:  7067 CW 2019-11-24 1734 HB9BXE        599 14     5B/RN3QO      599 20
QSO:  7061 CW 2019-11-24 1736 HB9BXE        599 14     SP4D          599 15
QSO:  7061 CW 2019-11-24 1736 HB9BXE        599 14     TM7Y          599 14
QSO:  7061 CW 2019-11-24 1737 HB9BXE        599 14     RD4F          599 16
QSO:  7061 CW 2019-11-24 1737 HB9BXE        599 14     DL3ANK        599 14
QSO:  7061 CW 2019-11-24 1738 HB9BXE        599 14     OK1MDK        599 15
QSO:  7061 CW 2019-11-24 1738 HB9BXE        599 14     IZ4JMA        599 15
QSO:  7061 CW 2019-11-24 1739 HB9BXE        599 14     K2LE          599 05
QSO:  7061 CW 2019-11-24 1739 HB9BXE        599 14     LY4A          599 15
QSO:  7061 CW 2019-11-24 1739 HB9BXE        599 14     UT8AS         599 16
QSO:  7061 CW 2019-11-24 1740 HB9BXE        599 14     OM6RM         599 15
QSO:  7061 CW 2019-11-24 1740 HB9BXE        599 14     HA1AD         599 15
QSO:  7061 CW 2019-11-24 1741 HB9BXE        599 14     RL3A          599 16
QSO:  7061 CW 2019-11-24 1742 HB9BXE        599 14     E74SL         599 15
QSO:  7061 CW 2019-11-24 1742 HB9BXE        599 14     UT5PY         599 16
QSO:  7061 CW 2019-11-24 1742 HB9BXE        599 14     S53V          599 15
QSO:  7061 CW 2019-11-24 1742 HB9BXE        599 14     OZ5UR         599 14
QSO:  7061 CW 2019-11-24 1743 HB9BXE        599 14     LY2AT         599 15
QSO:  7061 CW 2019-11-24 1744 HB9BXE        599 14     SP9TTG        599 15
QSO:  7061 CW 2019-11-24 1745 HB9BXE        599 14     DK3WW         599 14
QSO:  7061 CW 2019-11-24 1747 HB9BXE        599 14     VE9ML         599 05
QSO:  7061 CW 2019-11-24 1748 HB9BXE        599 14     UR5LAM        599 16
QSO:  7061 CW 2019-11-24 1748 HB9BXE        599 14     LY2BGP        599 15
QSO:  3570 CW 2019-11-24 1750 HB9BXE        599 14     DM4X          599 14
QSO:  3568 CW 2019-11-24 1750 HB9BXE        599 14     DH0GHU        599 14
QSO:  3529 CW 2019-11-24 1751 HB9BXE        599 14     OH3RB         599 15
QSO:  3539 CW 2019-11-24 1752 HB9BXE        599 14     ES9C          599 15
QSO:  3542 CW 2019-11-24 1752 HB9BXE        599 14     PA3DBS        599 14
QSO:  3546 CW 2019-11-24 1753 HB9BXE        599 14     OK1AY         599 15
QSO:  3547 CW 2019-11-24 1754 HB9BXE        599 14     YL2KF         599 15
QSO:  3502 CW 2019-11-24 1755 HB9BXE        599 14     LY4L          599 15
QSO:  3500 CW 2019-11-24 1755 HB9BXE        599 14     OK6W          599 15
QSO:  3503 CW 2019-11-24 1756 HB9BXE        599 14     LY2XW         599 15
QSO:  3505 CW 2019-11-24 1756 HB9BXE        599 14     RT2C          599 16
QSO:  3509 CW 2019-11-24 1757 HB9BXE        599 14     DP9A          599 14
QSO:  3511 CW 2019-11-24 1757 HB9BXE        599 14     OM3ZWA        599 15
QSO:  3514 CW 2019-11-24 1758 HB9BXE        599 14     R7NW          599 16
QSO:  3514 CW 2019-11-24 1758 HB9BXE        599 14     YP8T          599 20
QSO:  3515 CW 2019-11-24 1758 HB9BXE        599 14     LY5R          599 15
QSO:  3517 CW 2019-11-24 1759 HB9BXE        599 14     SP4W          599 15
QSO:  3519 CW 2019-11-24 1800 HB9BXE        599 14     OL1C          599 15
QSO:  3520 CW 2019-11-24 1800 HB9BXE        599 14     YL3CW         599 15
QSO:  3521 CW 2019-11-24 1801 HB9BXE        599 14     EU4E          599 16
QSO:  3523 CW 2019-11-24 1802 HB9BXE        599 14     DL1WA         599 14
QSO:  3525 CW 2019-11-24 1803 HB9BXE        599 14     IV3SKB        599 15
QSO:  3525 CW 2019-11-24 1803 HB9BXE        599 14     SP6GCU        599 15
QSO:  3527 CW 2019-11-24 1804 HB9BXE        599 14     M4X           599 14
QSO:  3529 CW 2019-11-24 1804 HB9BXE        599 14     LY7Z          599 15
QSO:  3531 CW 2019-11-24 1806 HB9BXE        599 14     DM3M          599 14
QSO:  3531 CW 2019-11-24 1806 HB9BXE        599 14     OH8A          599 15
QSO:  3536 CW 2019-11-24 1808 HB9BXE        599 14     G4PVM         599 14
QSO:  3536 CW 2019-11-24 1809 HB9BXE        599 14     HG6O          599 15
QSO:  3538 CW 2019-11-24 1809 HB9BXE        599 14     M6T           599 14
QSO:  3538 CW 2019-11-24 1810 HB9BXE        599 14     DK2FG         599 14
QSO:  3540 CW 2019-11-24 1811 HB9BXE        599 14     S53BB         599 15
QSO:  3541 CW 2019-11-24 1811 HB9BXE        599 14     S51W          599 15
QSO:  3541 CW 2019-11-24 1811 HB9BXE        599 14     SN7O          599 15
QSO:  3542 CW 2019-11-24 1812 HB9BXE        599 14     SQ5JUP        599 15
QSO:  3543 CW 2019-11-24 1812 HB9BXE        599 14     S53EO         599 15
QSO:  3545 CW 2019-11-24 1813 HB9BXE        599 14     OK2NAJ        599 15
QSO:  3547 CW 2019-11-24 1814 HB9BXE        599 14     E74X          599 15
QSO:  3551 CW 2019-11-24 1816 HB9BXE        599 14     LY7W          599 15
QSO:  3553 CW 2019-11-24 1818 HB9BXE        599 14     PA5N          599 14
QSO:  3556 CW 2019-11-24 1819 HB9BXE        599 14     F6EZV         599 14
QSO:  3556 CW 2019-11-24 1820 HB9BXE        599 14     OL4W          599 15
QSO:  3556 CW 2019-11-24 1820 HB9BXE        599 14     DD5ZZ         599 14
QSO:  3556 CW 2019-11-24 1820 HB9BXE        599 14     DJ4MO         599 14
QSO:  3556 CW 2019-11-24 1820 HB9BXE        599 14     SP2EWQ        599 15
QSO:  3556 CW 2019-11-24 1821 HB9BXE        599 14     UP4L          599 17
QSO:  3556 CW 2019-11-24 1821 HB9BXE        599 14     YO5AVN        599 20
QSO:  3556 CW 2019-11-24 1822 HB9BXE        599 14     UD4F          599 16
QSO:  3556 CW 2019-11-24 1823 HB9BXE        599 14     DF3EH         599 14
QSO:  3556 CW 2019-11-24 1823 HB9BXE        599 14     DL6KWN        599 14
QSO:  3556 CW 2019-11-24 1824 HB9BXE        599 14     G5O           599 14
QSO:  3556 CW 2019-11-24 1825 HB9BXE        599 14     RX9CAZ        599 17
QSO:  3556 CW 2019-11-24 1825 HB9BXE        599 14     SQ3WW         599 15
QSO:  3556 CW 2019-11-24 1826 HB9BXE        599 14     OK2HIJ        599 15
QSO:  3556 CW 2019-11-24 1826 HB9BXE        599 14     OK1UKV        599 15
QSO:  3556 CW 2019-11-24 1827 HB9BXE        599 14     UR5QU         599 16
QSO:  3556 CW 2019-11-24 1827 HB9BXE        599 14     DK4YJ         599 14
QSO:  3556 CW 2019-11-24 1828 HB9BXE        599 14     DL7VOG        599 14
QSO:  3556 CW 2019-11-24 1828 HB9BXE        599 14     EW8OM         599 16
QSO:  3556 CW 2019-11-24 1828 HB9BXE        599 14     DF6QC         599 14
QSO:  3554 CW 2019-11-24 1831 HB9BXE        599 14     PB7Z          599 14
QSO:  3546 CW 2019-11-24 1832 HB9BXE        599 14     OZ1IKY        599 14
QSO:  3543 CW 2019-11-24 1832 HB9BXE        599 14     F6KDL         599 14
QSO:  3541 CW 2019-11-24 1833 HB9BXE        599 14     PA4O          599 14
QSO:  3535 CW 2019-11-24 1834 HB9BXE        599 14     OM6RM         599 15
QSO:  3534 CW 2019-11-24 1835 HB9BXE        599 14     DL5DBY        599 14
QSO:  3532 CW 2019-11-24 1836 HB9BXE        599 14     DF4XF         599 14
QSO:  3529 CW 2019-11-24 1837 HB9BXE        599 14     RY3D          599 16
QSO:  3529 CW 2019-11-24 1837 HB9BXE        599 14     OH1F          599 15
QSO:  3526 CW 2019-11-24 1837 HB9BXE        599 14     UX2X          599 16
QSO:  3525 CW 2019-11-24 1838 HB9BXE        599 14     LY5E          599 15
QSO:  3523 CW 2019-11-24 1838 HB9BXE        599 14     DR7T          599 14
QSO:  3523 CW 2019-11-24 1839 HB9BXE        599 14     SM6LJU        599 14
QSO:  3516 CW 2019-11-24 1841 HB9BXE        599 14     GM0WED        599 14
QSO:  3504 CW 2019-11-24 1841 HB9BXE        599 14     3Z50GR        599 15
QSO:  3506 CW 2019-11-24 1844 HB9BXE        599 14     ES7A          599 15
QSO:  3512 CW 2019-11-24 1845 HB9BXE        599 14     DQ5M          599 14
QSO:  7011 CW 2019-11-24 1846 HB9BXE        599 14     Z3B           599 15
QSO:  7016 CW 2019-11-24 1847 HB9BXE        599 14     9H6A          599 15
QSO:  7019 CW 2019-11-24 1847 HB9BXE        599 14     DP7D          599 14
QSO:  7022 CW 2019-11-24 1848 HB9BXE        599 14     HA2NA         599 15
QSO:  7022 CW 2019-11-24 1848 HB9BXE        599 14     ED1R          599 14
QSO:  7024 CW 2019-11-24 1849 HB9BXE        599 14     VY2TTT        599 05
QSO:  7029 CW 2019-11-24 1850 HB9BXE        599 14     G9Y           599 14
