START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: K3PP
LOCATION: EPA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 2728608
NAME: Glenn O'Donnell
OPERATORS: K3PP
CLUB: Frankford Radio Club
CREATED-BY: N1MM Logger+ 1.0.8014.0
QSO: 14034 CW 2019-11-23 0000 K3PP          599 5      6V7A          599 35
QSO: 14114 CW 2019-11-24 1402 K3PP          599 5      SE4E          599 14
QSO: 14114 CW 2019-11-24 1402 K3PP          599 5      RL6M          599 16
QSO: 14114 CW 2019-11-24 1403 K3PP          599 5      LY2W          599 15
QSO: 14114 CW 2019-11-24 1403 K3PP          599 5      OK2SSJ        599 15
QSO: 14114 CW 2019-11-24 1404 K3PP          599 5      PG7V          599 14
QSO: 14114 CW 2019-11-24 1404 K3PP          599 5      UR7HCX        599 16
QSO: 14114 CW 2019-11-24 1405 K3PP          599 5      HA1TV         599 15
QSO: 14114 CW 2019-11-24 1405 K3PP          599 5      OK1AOV        599 15
QSO: 14114 CW 2019-11-24 1405 K3PP          599 5      HG8C          599 15
QSO: 14114 CW 2019-11-24 1406 K3PP          599 5      SO0N          599 15
QSO: 14114 CW 2019-11-24 1406 K3PP          599 5      G4PVM         599 14
QSO: 14114 CW 2019-11-24 1407 K3PP          599 5      SP6AXW        599 15
QSO: 14114 CW 2019-11-24 1407 K3PP          599 5      UR7QM         599 16
QSO: 14114 CW 2019-11-24 1408 K3PP          599 5      SP9EMI        599 15
QSO: 14114 CW 2019-11-24 1408 K3PP          599 5      YU5R          599 15
QSO: 14114 CW 2019-11-24 1408 K3PP          599 5      SP8EEX        599 15
QSO: 14114 CW 2019-11-24 1409 K3PP          599 5      SQ9DXN        599 15
QSO: 14114 CW 2019-11-24 1409 K3PP          599 5      HF5WIM        599 15
QSO: 14114 CW 2019-11-24 1410 K3PP          599 5      HA6NW         599 15
QSO: 14114 CW 2019-11-24 1410 K3PP          599 5      IK4EWX        599 15
QSO: 14114 CW 2019-11-24 1410 K3PP          599 5      RC7A          599 16
QSO: 14114 CW 2019-11-24 1411 K3PP          599 5      OK1HEH        599 15
QSO: 14114 CW 2019-11-24 1412 K3PP          599 5      UR4QRH        599 16
QSO: 14114 CW 2019-11-24 1413 K3PP          599 5      DF6QV         599 14
QSO: 14114 CW 2019-11-24 1414 K3PP          599 5      YO4RDW        599 20
QSO: 14114 CW 2019-11-24 1415 K3PP          599 5      DJ5TD         599 14
QSO: 14114 CW 2019-11-24 1415 K3PP          599 5      DL5JAG        599 14
QSO: 14114 CW 2019-11-24 1416 K3PP          599 5      SP9H          599 15
QSO: 14114 CW 2019-11-24 1417 K3PP          599 5      IK7XJA        599 15
QSO: 14114 CW 2019-11-24 1417 K3PP          599 5      SV2BXA        599 20
QSO: 14114 CW 2019-11-24 1418 K3PP          599 5      S53V          599 15
QSO: 14114 CW 2019-11-24 1419 K3PP          599 5      UY5QZ         599 16
QSO: 14114 CW 2019-11-24 1419 K3PP          599 5      SV1AAK        599 20
QSO: 14114 CW 2019-11-24 1420 K3PP          599 5      SP5GQX        599 15
QSO: 14114 CW 2019-11-24 1420 K3PP          599 5      EU4T          599 16
QSO: 14114 CW 2019-11-24 1420 K3PP          599 5      OK2FD         599 15
QSO: 14114 CW 2019-11-24 1421 K3PP          599 5      M7W           599 14
QSO: 14114 CW 2019-11-24 1421 K3PP          599 5      SN7O          599 15
QSO: 14114 CW 2019-11-24 1422 K3PP          599 5      DF1LX         599 14
QSO: 14114 CW 2019-11-24 1422 K3PP          599 5      M6O           599 14
QSO: 14114 CW 2019-11-24 1422 K3PP          599 5      DK2LO         599 14
QSO: 14114 CW 2019-11-24 1422 K3PP          599 5      LZ1RF         599 20
QSO: 14114 CW 2019-11-24 1423 K3PP          599 5      OK1FMJ        599 15
QSO: 14114 CW 2019-11-24 1423 K3PP          599 5      PE2K          599 14
QSO: 14114 CW 2019-11-24 1424 K3PP          599 5      YO4NF         599 20
QSO: 14114 CW 2019-11-24 1425 K3PP          599 5      EA8/OK2GG     599 33
QSO: 14114 CW 2019-11-24 1425 K3PP          599 5      LY5R          599 15
QSO: 14114 CW 2019-11-24 1426 K3PP          599 5      I0ZUT         599 15
QSO: 14114 CW 2019-11-24 1426 K3PP          599 5      SP7ICE        599 15
QSO: 14114 CW 2019-11-24 1426 K3PP          599 5      EA3QC         599 14
QSO: 14114 CW 2019-11-24 1427 K3PP          599 5      E74Y          599 15
QSO: 14114 CW 2019-11-24 1428 K3PP          599 5      DL3KVR        599 14
QSO: 14114 CW 2019-11-24 1428 K3PP          599 5      DF9GR         599 14
QSO: 14114 CW 2019-11-24 1429 K3PP          599 5      OK6K          599 15
QSO: 14114 CW 2019-11-24 1430 K3PP          599 5      HB9DAX        599 14
QSO: 14114 CW 2019-11-24 1430 K3PP          599 5      DL2RH         599 14
QSO: 14114 CW 2019-11-24 1430 K3PP          599 5      F6HBR         599 14
QSO: 21059 CW 2019-11-24 1431 K3PP          599 5      ZS4TX         599 38
QSO: 21067 CW 2019-11-24 1434 K3PP          599 5      5U9AMO        599 35
QSO: 28016 CW 2019-11-24 1435 K3PP          599 5      CE6VMO        599 12
QSO: 21023 CW 2019-11-24 1437 K3PP          599 5      PY1VOY        599 11
QSO: 14144 CW 2019-11-24 1438 K3PP          599 5      DD1A          599 14
QSO: 14016 CW 2019-11-24 1438 K3PP          599 5      EF5F          599 14
QSO: 14072 CW 2019-11-24 1439 K3PP          599 5      S57A          599 15
QSO: 14015 CW 2019-11-24 1439 K3PP          599 5      LZ4T          599 20
QSO: 14015 CW 2019-11-24 1440 K3PP          599 5      IK3UNA        599 15
QSO: 14035 CW 2019-11-24 1440 K3PP          599 5      DL5YM         599 14
QSO: 14027 CW 2019-11-24 1441 K3PP          599 5      DL5DBY        599 14
QSO: 14025 CW 2019-11-24 1442 K3PP          599 5      SP1D          599 15
QSO: 14067 CW 2019-11-24 1442 K3PP          599 5      OH9W          599 15
QSO: 14139 CW 2019-11-24 1443 K3PP          599 5      HG0R          599 15
QSO: 14073 CW 2019-11-24 1443 K3PP          599 5      YO3APJ        599 20
QSO: 14125 CW 2019-11-24 1443 K3PP          599 5      IR2Q          599 15
QSO: 14104 CW 2019-11-24 1444 K3PP          599 5      PA3DBS        599 14
QSO: 14063 CW 2019-11-24 1444 K3PP          599 5      F5OHM         599 14
QSO: 14051 CW 2019-11-24 1445 K3PP          599 5      9A5Y          599 15
QSO: 14029 CW 2019-11-24 1445 K3PP          599 5      S57K          599 15
QSO: 14045 CW 2019-11-24 1446 K3PP          599 5      VA2WA         599 05
QSO: 14007 CW 2019-11-24 1446 K3PP          599 5      PA4O          599 14
QSO: 14071 CW 2019-11-24 1446 K3PP          599 5      EA8DHV        599 33
QSO: 14057 CW 2019-11-24 1447 K3PP          599 5      MI4I          599 14
QSO: 14108 CW 2019-11-24 1447 K3PP          599 5      9A/AI6V       599 15
QSO: 14013 CW 2019-11-24 1448 K3PP          599 5      OZ3SM         599 14
QSO: 14099 CW 2019-11-24 1449 K3PP          599 5      HB90TOC       599 14
QSO: 14070 CW 2019-11-24 1450 K3PP          599 5      PA3AAV        599 14
QSO: 14012 CW 2019-11-24 1450 K3PP          599 5      F6KOP         599 14
QSO: 14091 CW 2019-11-24 1451 K3PP          599 5      E74X          599 15
QSO: 14089 CW 2019-11-24 1452 K3PP          599 5      IK8UND        599 15
QSO: 14096 CW 2019-11-24 1452 K3PP          599 5      S58M          599 15
QSO: 14065 CW 2019-11-24 1453 K3PP          599 5      PA3GRM        599 14
QSO: 14067 CW 2019-11-24 1453 K3PP          599 5      OE2BZL        599 15
QSO: 14019 CW 2019-11-24 1454 K3PP          599 5      HG4F          599 15
QSO: 14084 CW 2019-11-24 1454 K3PP          599 5      LZ4W          599 20
QSO: 14064 CW 2019-11-24 1454 K3PP          599 5      SP4TKR        599 15
QSO: 14008 CW 2019-11-24 1455 K3PP          599 5      OP4K          599 14
QSO: 14031 CW 2019-11-24 1455 K3PP          599 5      EI5KF         599 14
QSO: 14080 CW 2019-11-24 1456 K3PP          599 5      DL1T          599 14
QSO: 14021 CW 2019-11-24 1456 K3PP          599 5      F5IN          599 14
QSO: 14060 CW 2019-11-24 1457 K3PP          599 5      HG7T          599 15
QSO: 14109 CW 2019-11-24 1457 K3PP          599 5      IO3X          599 15
QSO: 14045 CW 2019-11-24 1458 K3PP          599 5      YT6W          599 15
QSO: 14048 CW 2019-11-24 1458 K3PP          599 5      LY7Z          599 15
QSO: 14110 CW 2019-11-24 1459 K3PP          599 5      LY2J          599 15
QSO: 14041 CW 2019-11-24 1459 K3PP          599 5      DQ4Q          599 14
QSO: 14064 CW 2019-11-24 1500 K3PP          599 5      HB9LF         599 14
QSO: 14015 CW 2019-11-24 1500 K3PP          599 5      DJ6GI         599 14
QSO: 14051 CW 2019-11-24 1501 K3PP          599 5      LZ1RW         599 20
QSO: 14087 CW 2019-11-24 1502 K3PP          599 5      F8KGS         599 14
QSO: 14131 CW 2019-11-24 1502 K3PP          599 5      SP4Z          599 15
QSO: 14027 CW 2019-11-24 1503 K3PP          599 5      LY2XW         599 15
QSO: 14089 CW 2019-11-24 1503 K3PP          599 5      TM5T          599 14
QSO: 21013 CW 2019-11-24 1525 K3PP          599 5      C6AGU         599 08
QSO: 21009 CW 2019-11-24 1529 K3PP          599 5      EI5KF         599 14
QSO: 21059 CW 2019-11-24 1530 K3PP          599 5      3V8SS         599 33
QSO: 14017 CW 2019-11-24 1532 K3PP          599 5      IO6A          599 15
QSO: 14043 CW 2019-11-24 1533 K3PP          599 5      S53K          599 15
QSO: 14109 CW 2019-11-24 1534 K3PP          599 5      IK2HKT        599 15
QSO: 14039 CW 2019-11-24 1534 K3PP          599 5      EA3PP         599 14
QSO: 14078 CW 2019-11-24 1535 K3PP          599 5      S57S          599 15
QSO: 14073 CW 2019-11-24 1535 K3PP          599 5      DF3UB         599 14
QSO: 14069 CW 2019-11-24 1536 K3PP          599 5      DJ5MW         599 14
QSO: 14006 CW 2019-11-24 1536 K3PP          599 5      SN1T          599 15
QSO: 14037 CW 2019-11-24 1537 K3PP          599 5      VE3EJ         599 04
QSO: 14055 CW 2019-11-24 1537 K3PP          599 5      G3WGV         599 14
QSO: 14127 CW 2019-11-24 1538 K3PP          599 5      EA8CMX        599 33
QSO: 14018 CW 2019-11-24 1538 K3PP          599 5      EF1C          599 14
QSO: 14038 CW 2019-11-24 1538 K3PP          599 5      PJ4A          599 09
QSO: 14093 CW 2019-11-24 1539 K3PP          599 5      OK2QA         599 15
QSO: 14146 CW 2019-11-24 1540 K3PP          599 5      ZF9CW         599 08
QSO: 14033 CW 2019-11-24 1540 K3PP          599 5      DL3RHN        599 14
QSO: 21072 CW 2019-11-24 1542 K3PP          599 5      5T0AA         599 35
QSO: 21050 CW 2019-11-24 1544 K3PP          599 5      8R1/AG6UT     599 09
QSO: 21020 CW 2019-11-24 1546 K3PP          599 5      EA8/OL1A      599 33
QSO: 21034 CW 2019-11-24 1547 K3PP          599 5      EA3DU         599 14
QSO: 21026 CW 2019-11-24 1548 K3PP          599 5      EA4JJ         599 14
QSO: 21026 CW 2019-11-24 1549 K3PP          599 5      CT7AUP        599 14
QSO: 21026 CW 2019-11-24 1550 K3PP          599 5      9A5B          599 15
QSO: 21026 CW 2019-11-24 1550 K3PP          599 5      EA3AQ         599 14
QSO: 21026 CW 2019-11-24 1551 K3PP          599 5      EF2X          599 14
QSO: 21026 CW 2019-11-24 1551 K3PP          599 5      EA3CV         599 14
QSO: 21066 CW 2019-11-24 1553 K3PP          599 5      9H3TX         599 15
QSO: 21067 CW 2019-11-24 1553 K3PP          599 5      CR3W          599 33
QSO: 21054 CW 2019-11-24 1555 K3PP          599 5      EA5RS         599 14
QSO: 21022 CW 2019-11-24 1555 K3PP          599 5      ED5N          599 14
QSO: 21015 CW 2019-11-24 1556 K3PP          599 5      ED5W          599 14
QSO: 21011 CW 2019-11-24 1556 K3PP          599 5      XL3A          599 04
QSO: 14039 CW 2019-11-24 1558 K3PP          599 5      EI0W          599 14
QSO: 14060 CW 2019-11-24 1559 K3PP          599 5      ON4LDP        599 14
QSO: 14072 CW 2019-11-24 1600 K3PP          599 5      GM4M          599 14
QSO: 14029 CW 2019-11-24 1601 K3PP          599 5      EW8W          599 16
QSO: 14040 CW 2019-11-24 1602 K3PP          599 5      F6KDL         599 14
QSO: 14028 CW 2019-11-24 1602 K3PP          599 5      HA8A          599 15
QSO: 14140 CW 2019-11-24 1603 K3PP          599 5      G6T           599 14
QSO: 14062 CW 2019-11-24 1603 K3PP          599 5      G3V           599 14
QSO: 14080 CW 2019-11-24 1604 K3PP          599 5      OR2F          599 14
QSO: 14044 CW 2019-11-24 1605 K3PP          599 5      DK5QN         599 14
QSO: 14078 CW 2019-11-24 1606 K3PP          599 5      VE3VN         599 04
QSO: 14030 CW 2019-11-24 1606 K3PP          599 5      M2D           599 14
QSO: 14146 CW 2019-11-24 1607 K3PP          599 5      VY2TT         599 05
QSO: 14111 CW 2019-11-24 1607 K3PP          599 5      IM0SDX        599 15
QSO: 14087 CW 2019-11-24 1608 K3PP          599 5      IV3SKB        599 15
QSO: 14092 CW 2019-11-24 1608 K3PP          599 5      VO1MP         599 05
QSO: 14046 CW 2019-11-24 1609 K3PP          599 5      IK5ZWU        599 15
QSO: 14093 CW 2019-11-24 1610 K3PP          599 5      S52GO         599 15
QSO: 14093 CW 2019-11-24 1610 K3PP          599 5      G6XX          599 14
QSO: 14059 CW 2019-11-24 1610 K3PP          599 5      EA7KB         599 14
QSO: 14018 CW 2019-11-24 1611 K3PP          599 5      F2YT          599 14
QSO: 14032 CW 2019-11-24 1612 K3PP          599 5      DL5JQ         599 14
QSO: 14147 CW 2019-11-24 1613 K3PP          599 5      S55O          599 15
QSO: 14063 CW 2019-11-24 1614 K3PP          599 5      HA8VV         599 15
QSO: 14019 CW 2019-11-24 1614 K3PP          599 5      VE3YAA        599 04
QSO: 14035 CW 2019-11-24 1614 K3PP          599 5      PA5WT         599 14
QSO: 14021 CW 2019-11-24 1615 K3PP          599 5      DL6MHW        599 14
QSO: 14001 CW 2019-11-24 1617 K3PP          599 5      I2SVA         599 15
QSO: 14047 CW 2019-11-24 1618 K3PP          599 5      4O4T          599 15
QSO: 14016 CW 2019-11-24 1621 K3PP          599 5      DM4X          599 14
QSO: 14033 CW 2019-11-24 1621 K3PP          599 5      VE9CB         599 05
QSO: 14066 CW 2019-11-24 1622 K3PP          599 5      VE2IM         599 02
QSO: 14026 CW 2019-11-24 1623 K3PP          599 5      IZ2BKP        599 15
QSO: 14026 CW 2019-11-24 1624 K3PP          599 5      IK2OHG        599 15
QSO: 14042 CW 2019-11-24 1727 K3PP          599 5      VE9AA         599 05
QSO: 14059 CW 2019-11-24 1727 K3PP          599 5      GM7R          599 14
QSO: 14026 CW 2019-11-24 1728 K3PP          599 5      TK5MH         599 15
QSO: 14113 CW 2019-11-24 1728 K3PP          599 5      EE5X          599 14
QSO: 14043 CW 2019-11-24 1731 K3PP          599 5      EA3DU         599 14
QSO: 14132 CW 2019-11-24 1732 K3PP          599 5      TF3W          599 40
QSO: 14132 CW 2019-11-24 1733 K3PP          599 5      IK8BIZ        599 15
QSO: 14132 CW 2019-11-24 1733 K3PP          599 5      ZS1A          599 38
QSO: 14132 CW 2019-11-24 1734 K3PP          599 5      IK5AMB        599 15
QSO: 14132 CW 2019-11-24 1738 K3PP          599 5      CT7AIX        599 14
QSO: 14132 CW 2019-11-24 1739 K3PP          599 5      EA7AQR        599 14
QSO: 14132 CW 2019-11-24 1739 K3PP          599 5      IK3JLS        599 15
QSO: 14132 CW 2019-11-24 1739 K3PP          599 5      EA7IA         599 14
QSO: 14132 CW 2019-11-24 1740 K3PP          599 5      IT9JGX        599 15
QSO: 14036 CW 2019-11-24 1746 K3PP          599 5      HK1N          599 09
QSO: 14092 CW 2019-11-24 1747 K3PP          599 5      FG8NY         599 08
QSO: 14118 CW 2019-11-24 1748 K3PP          599 5      IH9/OL3R      599 33
QSO: 21043 CW 2019-11-24 1751 K3PP          599 5      EA7PP         599 14
QSO: 21014 CW 2019-11-24 1752 K3PP          599 5      P40C          599 09
QSO: 21062 CW 2019-11-24 1752 K3PP          599 5      PP5BZ         599 11
QSO: 21004 CW 2019-11-24 1753 K3PP          599 5      PP1CZ         599 11
QSO: 21033 CW 2019-11-24 1753 K3PP          599 5      OA4SS         599 10
QSO: 21026 CW 2019-11-24 1753 K3PP          599 5      LT1F          599 13
QSO: 21011 CW 2019-11-24 1754 K3PP          599 5      LS2D          599 13
QSO: 21032 CW 2019-11-24 1755 K3PP          599 5      LO5D          599 13
QSO: 21049 CW 2019-11-24 1756 K3PP          599 5      LU2DGZ        599 13
QSO: 14113 CW 2019-11-24 1759 K3PP          599 5      I2VXJ         599 15
QSO: 14101 CW 2019-11-24 1759 K3PP          599 5      VE3UTT        599 04
QSO: 14038 CW 2019-11-24 1801 K3PP          599 5      EA8DIG        599 33
QSO: 14008 CW 2019-11-24 1801 K3PP          599 5      CR3DX         599 33
QSO: 14015 CW 2019-11-24 1802 K3PP          599 5      S53X          599 15
QSO: 14032 CW 2019-11-24 1802 K3PP          599 5      II1A          599 15
QSO: 14037 CW 2019-11-24 1803 K3PP          599 5      VE7NY         599 03
QSO: 14027 CW 2019-11-24 1804 K3PP          599 5      IK2SND        599 15
QSO: 14022 CW 2019-11-24 1805 K3PP          599 5      IR2L          599 15
QSO: 14061 CW 2019-11-24 1806 K3PP          599 5      VE1OP         599 05
QSO: 14044 CW 2019-11-24 1806 K3PP          599 5      PY2NY         599 11
QSO: 14023 CW 2019-11-24 1809 K3PP          599 5      LZ1ZJ         599 20
QSO: 14035 CW 2019-11-24 1809 K3PP          599 5      VE4GV         599 04
QSO: 14054 CW 2019-11-24 1809 K3PP          599 5      VE6SV         599 04
QSO: 14050 CW 2019-11-24 1810 K3PP          599 5      F6ARC         599 14
QSO: 14101 CW 2019-11-24 1811 K3PP          599 5      I1NVU         599 15
QSO: 14086 CW 2019-11-24 1812 K3PP          599 5      EA3CA         599 14
QSO: 14111 CW 2019-11-24 1813 K3PP          599 5      VA7KO         599 03
QSO: 21048 CW 2019-11-24 1814 K3PP          599 5      PP2RON        599 11
QSO: 14042 CW 2019-11-24 1816 K3PP          599 5      WH7M          599 31
QSO: 14030 CW 2019-11-24 1816 K3PP          599 5      VE7DZO        599 03
QSO: 14043 CW 2019-11-24 1817 K3PP          599 5      WH6R          599 31
QSO: 14002 CW 2019-11-24 1817 K3PP          599 5      VE5MX         599 04
QSO: 14110 CW 2019-11-24 1817 K3PP          599 5      VE7IO         599 03
QSO: 14050 CW 2019-11-24 1818 K3PP          599 5      KH6LC         599 31
QSO: 14052 CW 2019-11-24 1819 K3PP          599 5      V4/WX4G       599 08
QSO: 21052 CW 2019-11-24 1822 K3PP          599 5      HC5DX         599 10
QSO: 21019 CW 2019-11-24 1823 K3PP          599 5      PP5AX         599 11
QSO: 21010 CW 2019-11-24 1823 K3PP          599 5      PY5AMF        599 11
QSO: 14043 CW 2019-11-24 1826 K3PP          599 5      VY0ERC        599 02
QSO: 14084 CW 2019-11-24 1827 K3PP          599 5      VE6EX         599 04
QSO: 21011 CW 2019-11-24 1828 K3PP          599 5      PR4T          599 11
QSO: 21053 CW 2019-11-24 1829 K3PP          599 5      KH6CJJ        599 31
QSO: 21029 CW 2019-11-24 1829 K3PP          599 5      ZM1A          599 32
QSO: 21038 CW 2019-11-24 1830 K3PP          599 5      PY1SL         599 11
QSO: 21036 CW 2019-11-24 1834 K3PP          599 5      VE3UN         599 04
QSO: 21036 CW 2019-11-24 1834 K3PP          599 5      XL3A          599 04
QSO: 14102 CW 2019-11-24 1837 K3PP          599 5      KH6CJJ        599 31
QSO: 14117 CW 2019-11-24 1838 K3PP          599 5      EE3X          599 14
QSO: 14017 CW 2019-11-24 1839 K3PP          599 5      EA1GT         599 14
QSO: 14078 CW 2019-11-24 1839 K3PP          599 5      EA2AFV        599 14
QSO: 14024 CW 2019-11-24 1841 K3PP          599 5      EA8/IK1PMR    599 33
QSO: 14023 CW 2019-11-24 1842 K3PP          599 5      IT9RWB        599 15
QSO: 14000 CW 2019-11-24 1843 K3PP          599 5      IK2CIO        599 15
QSO: 14065 CW 2019-11-24 1844 K3PP          599 5      IZ4OSH        599 15
QSO: 14086 CW 2019-11-24 1846 K3PP          599 5      FO/F6BCW      599 31
QSO: 14047 CW 2019-11-24 1847 K3PP          599 5      VE2FK         599 05
QSO: 14031 CW 2019-11-24 1848 K3PP          599 5      GJ4YOX        599 14
QSO: 14087 CW 2019-11-24 1849 K3PP          599 5      IW7EFJ        599 15
QSO: 14064 CW 2019-11-24 1849 K3PP          599 5      YL3IZ/MM      599 05
QSO: 14106 CW 2019-11-24 1850 K3PP          599 5      EA2KV         599 14
QSO: 14101 CW 2019-11-24 1850 K3PP          599 5      EA5FIV        599 14
QSO: 14012 CW 2019-11-24 1851 K3PP          599 5      VE7JH         599 03
QSO: 14034 CW 2019-11-24 1852 K3PP          599 5      VA2UR         599 05
QSO:  7040 CW 2019-11-24 1855 K3PP          599 5      HB0A          599 14
QSO:  7007 CW 2019-11-24 1858 K3PP          599 5      DL6RDE        599 14
QSO:  7024 CW 2019-11-24 1859 K3PP          599 5      MJ0X          599 14
QSO:  7058 CW 2019-11-24 1900 K3PP          599 5      OR2M          599 14
QSO:  7066 CW 2019-11-24 1901 K3PP          599 5      DL5AXX        599 14
QSO:  7086 CW 2019-11-24 1901 K3PP          599 5      F5MUX         599 14
QSO:  7055 CW 2019-11-24 1902 K3PP          599 5      G6XX          599 14
QSO:  7018 CW 2019-11-24 1903 K3PP          599 5      G3P           599 14
QSO: 28029 CW 2019-11-24 1908 K3PP          599 5      FM5KC         599 08
QSO:  7030 CW 2019-11-24 1910 K3PP          599 5      IZ2DLV        599 15
QSO:  7067 CW 2019-11-24 1911 K3PP          599 5      DL2SAX        599 14
QSO:  7052 CW 2019-11-24 1911 K3PP          599 5      DL8SCG        599 14
QSO:  7021 CW 2019-11-24 1912 K3PP          599 5      HA9RT         599 15
QSO:  7021 CW 2019-11-24 1915 K3PP          599 5      R7AB          599 16
QSO:  7081 CW 2019-11-24 1916 K3PP          599 5      S52ZW         599 15
QSO:  7009 CW 2019-11-24 1922 K3PP          599 5      YU1A          599 15
QSO: 28036 CW 2019-11-24 1924 K3PP          599 5      CE2ML         599 12
QSO: 28033 CW 2019-11-24 1925 K3PP          599 5      PY1VOY        599 11
QSO: 14036 CW 2019-11-24 1928 K3PP          599 5      VA7XU         599 03
QSO:  7039 CW 2019-11-24 1931 K3PP          599 5      TM3R          599 14
QSO:  7072 CW 2019-11-24 1932 K3PP          599 5      CR3X          599 33
QSO:  7062 CW 2019-11-24 1934 K3PP          599 5      DL1NKS        599 14
QSO:  7033 CW 2019-11-24 1937 K3PP          599 5      DF3UB         599 14
QSO:  7084 CW 2019-11-24 1937 K3PP          599 5      DL3ANK        599 14
QSO:  7068 CW 2019-11-24 1937 K3PP          599 5      E7CW          599 15
QSO:  7038 CW 2019-11-24 1938 K3PP          599 5      9A5Y          599 15
QSO:  7063 CW 2019-11-24 1939 K3PP          599 5      RL3A          599 16
QSO:  7067 CW 2019-11-24 1940 K3PP          599 5      5B/RN3QO      599 20
QSO:  7080 CW 2019-11-24 1941 K3PP          599 5      EA1DAV        599 14
QSO:  7029 CW 2019-11-24 1941 K3PP          599 5      OM4Q          599 15
QSO:  7055 CW 2019-11-24 1942 K3PP          599 5      VE9AA         599 05
QSO:  7062 CW 2019-11-24 1943 K3PP          599 5      LN8W          599 14
QSO:  7046 CW 2019-11-24 1944 K3PP          599 5      PA5KT         599 14
QSO: 14061 CW 2019-11-24 1946 K3PP          599 5      VO1HP         599 05
QSO: 14056 CW 2019-11-24 1947 K3PP          599 5      VE3KP         599 04
QSO: 14023 CW 2019-11-24 1949 K3PP          599 5      VE5ZX         599 04
QSO:  7003 CW 2019-11-24 1950 K3PP          599 5      HA1AG         599 15
QSO:  7007 CW 2019-11-24 1951 K3PP          599 5      S52NR         599 15
QSO:  7044 CW 2019-11-24 1952 K3PP          599 5      LZ5R          599 20
QSO:  7015 CW 2019-11-24 1952 K3PP          599 5      VE3YAA        599 04
QSO:  7096 CW 2019-11-24 1954 K3PP          599 5      S55O          599 15
QSO:  7043 CW 2019-11-24 1954 K3PP          599 5      IR4Y          599 15
QSO:  7053 CW 2019-11-24 1954 K3PP          599 5      SZ1A          599 20
QSO:  7037 CW 2019-11-24 1955 K3PP          599 5      HA1AD         599 15
QSO:  7042 CW 2019-11-24 1956 K3PP          599 5      UW2M          599 16
QSO:  7017 CW 2019-11-24 1958 K3PP          599 5      9A3XV         599 15
QSO:  7001 CW 2019-11-24 1959 K3PP          599 5      EF5F          599 14
QSO:  7071 CW 2019-11-24 2001 K3PP          599 5      IZ8VYU        599 15
QSO:  7036 CW 2019-11-24 2001 K3PP          599 5      IO3F          599 15
QSO:  7066 CW 2019-11-24 2002 K3PP          599 5      LY2W          599 15
QSO:  7049 CW 2019-11-24 2002 K3PP          599 5      VA2WA         599 05
QSO:  7070 CW 2019-11-24 2004 K3PP          599 5      DQ5M          599 14
QSO:  7050 CW 2019-11-24 2004 K3PP          599 5      RG5A          599 16
QSO:  7053 CW 2019-11-24 2005 K3PP          599 5      EA3PP         599 14
QSO:  7058 CW 2019-11-24 2006 K3PP          599 5      EA3AKA        599 14
QSO:  7074 CW 2019-11-24 2007 K3PP          599 5      S57J          599 15
QSO:  7005 CW 2019-11-24 2008 K3PP          599 5      UB7K          599 16
QSO:  7033 CW 2019-11-24 2009 K3PP          599 5      S53K          599 15
QSO:  7002 CW 2019-11-24 2010 K3PP          599 5      DK1NO         599 14
QSO:  7063 CW 2019-11-24 2014 K3PP          599 5      EA6/EI6DX     599 14
QSO:  7020 CW 2019-11-24 2014 K3PP          599 5      R7AD          599 16
QSO:  7067 CW 2019-11-24 2015 K3PP          599 5      VE3JM         599 04
QSO:  7083 CW 2019-11-24 2015 K3PP          599 5      ZF9CW         599 08
QSO:  7000 CW 2019-11-24 2016 K3PP          599 5      UT4U          599 16
QSO:  7021 CW 2019-11-24 2017 K3PP          599 5      XL3A          599 04
QSO:  7091 CW 2019-11-24 2019 K3PP          599 5      9A2UN         599 15
QSO:  7001 CW 2019-11-24 2020 K3PP          599 5      FM5FJ         599 08
QSO:  7014 CW 2019-11-24 2021 K3PP          599 5      LY4A          599 15
QSO:  7037 CW 2019-11-24 2022 K3PP          599 5      LZ9R          599 20
QSO:  7045 CW 2019-11-24 2022 K3PP          599 5      YT6W          599 15
QSO:  7022 CW 2019-11-24 2023 K3PP          599 5      HG6N          599 15
QSO:  7023 CW 2019-11-24 2025 K3PP          599 5      G6T           599 14
QSO:  7079 CW 2019-11-24 2026 K3PP          599 5      VE2FK         599 05
QSO:  7070 CW 2019-11-24 2026 K3PP          599 5      DL2CC         599 14
QSO:  7047 CW 2019-11-24 2027 K3PP          599 5      SP1NY         599 15
QSO:  7080 CW 2019-11-24 2028 K3PP          599 5      G8X           599 14
QSO:  7045 CW 2019-11-24 2030 K3PP          599 5      VE3NE         599 04
QSO:  7018 CW 2019-11-24 2031 K3PP          599 5      HB9ARF        599 14
QSO:  7068 CW 2019-11-24 2031 K3PP          599 5      IR2L          599 15
QSO:  7039 CW 2019-11-24 2032 K3PP          599 5      9A4WY         599 15
QSO:  7048 CW 2019-11-24 2034 K3PP          599 5      SJ2W          599 14
