START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: IM0SDX
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR: JM49OF
CLAIMED-SCORE: 753522
NAME: Piergiorgio Nonnis
OPERATORS: IM0SDX IS0FQK IS0GQX IS0GVH IS0IEK IS0HFE
CLUB:
CREATED-BY: QARTest 9.11.1
QSO:  7010 CW 2019-11-23 0002 IM0SDX        599 15     SM6GBD        599 14     0
QSO:  7017 CW 2019-11-24 0124 IM0SDX        599 15     K5RX          599 04     0
QSO:  7017 CW 2019-11-24 0125 IM0SDX        599 15     DF9GR         599 14     0
QSO:  7017 CW 2019-11-24 0125 IM0SDX        599 15     NQ4I          599 05     0
QSO:  7017 CW 2019-11-24 0127 IM0SDX        599 15     UA9CTT        599 17     0
QSO:  7017 CW 2019-11-24 0128 IM0SDX        599 15     AK0BC         599 04     0
QSO:  7017 CW 2019-11-24 0130 IM0SDX        599 15     N7WY          599 04     0
QSO:  7017 CW 2019-11-24 0131 IM0SDX        599 15     W2YK          599 05     0
QSO:  7017 CW 2019-11-24 0131 IM0SDX        599 15     NX3A          599 05     0
QSO:  7017 CW 2019-11-24 0132 IM0SDX        599 15     LZ1QV         599 20     0
QSO:  7017 CW 2019-11-24 0132 IM0SDX        599 15     R5DT          599 16     0
QSO:  7017 CW 2019-11-24 0132 IM0SDX        599 15     R6CC          599 16     0
QSO:  7017 CW 2019-11-24 0133 IM0SDX        599 15     N4VV          599 04     0
QSO:  7017 CW 2019-11-24 0133 IM0SDX        599 15     SQ3RX         599 15     0
QSO:  7017 CW 2019-11-24 0134 IM0SDX        599 15     W2CG          599 05     0
QSO:  7017 CW 2019-11-24 0135 IM0SDX        599 15     K7NJ          599 03     0
QSO:  7017 CW 2019-11-24 0135 IM0SDX        599 15     W2JV          599 05     0
QSO:  7017 CW 2019-11-24 0136 IM0SDX        599 15     N6CW          599 03     0
QSO:  7017 CW 2019-11-24 0136 IM0SDX        599 15     K2LE          599 05     0
QSO:  7017 CW 2019-11-24 0136 IM0SDX        599 15     OK7T          599 15     0
QSO:  7017 CW 2019-11-24 0137 IM0SDX        599 15     N5UW          599 04     0
QSO:  7017 CW 2019-11-24 0138 IM0SDX        599 15     N7AT          599 03     0
QSO:  7017 CW 2019-11-24 0138 IM0SDX        599 15     DD5ZZ         599 14     0
QSO:  7017 CW 2019-11-24 0139 IM0SDX        599 15     W4YE          599 05     0
QSO:  3539 CW 2019-11-24 0440 IM0SDX        599 15     OK6R          599 15     0
QSO:  3546 CW 2019-11-24 0506 IM0SDX        599 15     EF8R          599 33     0
QSO:  3542 CW 2019-11-24 0507 IM0SDX        599 15     LZ9R          599 20     0
QSO:  3546 CW 2019-11-24 0511 IM0SDX        599 15     S52NR         599 15     0
QSO:  3555 CW 2019-11-24 0516 IM0SDX        599 15     SP1NY         599 15     0
QSO:  3562 CW 2019-11-24 0520 IM0SDX        599 15     F5PLC         599 14     0
QSO:  3556 CW 2019-11-24 0522 IM0SDX        599 15     S58Q          599 15     0
QSO:  3557 CW 2019-11-24 0536 IM0SDX        599 15     SJ2W          599 14     0
QSO:  3556 CW 2019-11-24 0543 IM0SDX        599 15     HG5C          599 15     0
QSO:  3549 CW 2019-11-24 0554 IM0SDX        599 15     CR3W          599 33     0
QSO:  3539 CW 2019-11-24 0601 IM0SDX        599 15     SP8R          599 15     0
QSO:  3568 CW 2019-11-24 0609 IM0SDX        599 15     CR3X          599 33     0
QSO:  3566 CW 2019-11-24 0612 IM0SDX        599 15     DL5JS         599 14     0
QSO:  3561 CW 2019-11-24 0614 IM0SDX        599 15     K1TTT         599 05     0
QSO:  3562 CW 2019-11-24 0626 IM0SDX        599 15     G3V           599 14     0
QSO:  3558 CW 2019-11-24 0634 IM0SDX        599 15     VA3AR         599 04     0
QSO:  3565 CW 2019-11-24 0640 IM0SDX        599 15     ED1R          599 14     0
QSO:  3532 CW 2019-11-24 0707 IM0SDX        599 15     EF3A          599 14     0
QSO:  7017 CW 2019-11-24 0719 IM0SDX        599 15     IV3ZXQ        599 15     0
QSO:  7009 CW 2019-11-24 0721 IM0SDX        599 15     SO9M          599 15     0
QSO:  7000 CW 2019-11-24 0725 IM0SDX        599 15     4U1A          599 15     0
QSO:  7007 CW 2019-11-24 0729 IM0SDX        599 15     4O3A          599 15     0
QSO:  7017 CW 2019-11-24 0740 IM0SDX        599 15     MJ0X          599 14     0
QSO:  7022 CW 2019-11-24 0745 IM0SDX        599 15     C6AGU         599 08     0
QSO:  7063 CW 2019-11-24 0757 IM0SDX        599 15     TI7W          599 07     0
QSO:  7064 CW 2019-11-24 0801 IM0SDX        599 15     CN3A          599 33     0
QSO:  7013 CW 2019-11-24 0821 IM0SDX        599 15     HB0A          599 14     0
QSO:  7004 CW 2019-11-24 0827 IM0SDX        599 15     IH9/OK6RA     599 33     0
QSO:  7029 CW 2019-11-24 0828 IM0SDX        599 15     YL7X          599 15     0
QSO:  7039 CW 2019-11-24 0835 IM0SDX        599 15     HI8CC         599 08     0
QSO: 14028 CW 2019-11-24 0846 IM0SDX        599 15     EW4C          599 16     0
QSO: 14028 CW 2019-11-24 0847 IM0SDX        599 15     YL3JD         599 15     0
QSO: 14028 CW 2019-11-24 0848 IM0SDX        599 15     EU8U          599 16     0
QSO: 14028 CW 2019-11-24 0848 IM0SDX        599 15     DL7VRG        599 14     0
QSO: 14028 CW 2019-11-24 0849 IM0SDX        599 15     DL9LM         599 14     0
QSO: 14028 CW 2019-11-24 0849 IM0SDX        599 15     SP9FMP        599 15     0
QSO: 14028 CW 2019-11-24 0850 IM0SDX        599 15     PC5Q          599 14     0
QSO: 14028 CW 2019-11-24 0850 IM0SDX        599 15     PG7M          599 14     0
QSO: 14028 CW 2019-11-24 0851 IM0SDX        599 15     UY5QJ         599 16     0
QSO: 14028 CW 2019-11-24 0852 IM0SDX        599 15     YO4CAI        599 20     0
QSO: 14028 CW 2019-11-24 0852 IM0SDX        599 15     GD5F          599 14     0
QSO: 14028 CW 2019-11-24 0853 IM0SDX        599 15     DL1GME        599 14     0
QSO: 14028 CW 2019-11-24 0854 IM0SDX        599 15     IZ3GNG        599 15     0
QSO: 14028 CW 2019-11-24 0855 IM0SDX        599 15     UT3UZ         599 16     0
QSO: 14028 CW 2019-11-24 0856 IM0SDX        599 15     UX3I          599 16     0
QSO: 14028 CW 2019-11-24 0856 IM0SDX        599 15     GW0RYT        599 14     0
QSO: 14028 CW 2019-11-24 0857 IM0SDX        599 15     SP7FCX        599 15     0
QSO: 14028 CW 2019-11-24 0857 IM0SDX        599 15     UZ1WW         599 16     0
QSO: 14028 CW 2019-11-24 0858 IM0SDX        599 15     OK7T          599 15     0
QSO: 14028 CW 2019-11-24 0858 IM0SDX        599 15     RM9A          599 17     0
QSO: 14028 CW 2019-11-24 0900 IM0SDX        599 15     EW8W          599 16     0
QSO: 14028 CW 2019-11-24 0900 IM0SDX        599 15     DL1THB        599 14     0
QSO: 14028 CW 2019-11-24 0901 IM0SDX        599 15     LY2HM         599 15     0
QSO: 14028 CW 2019-11-24 0902 IM0SDX        599 15     SQ7LQJ        599 15     0
QSO: 14028 CW 2019-11-24 0907 IM0SDX        599 15     PD7CJT        599 14     0
QSO: 14028 CW 2019-11-24 0908 IM0SDX        599 15     G4DDL         599 14     0
QSO: 14028 CW 2019-11-24 0911 IM0SDX        599 15     UR5KO         599 16     0
QSO: 14028 CW 2019-11-24 0911 IM0SDX        599 15     OK2CSU        599 15     0
QSO: 14028 CW 2019-11-24 0913 IM0SDX        599 15     DL7VOG        599 14     0
QSO: 14028 CW 2019-11-24 0914 IM0SDX        599 15     SP7IIT        599 15     0
QSO: 14028 CW 2019-11-24 0915 IM0SDX        599 15     G3SBM         599 14     0
QSO: 14028 CW 2019-11-24 0917 IM0SDX        599 15     HF5WIM        599 15     0
QSO: 14028 CW 2019-11-24 0918 IM0SDX        599 15     YO3BL         599 20     0
QSO: 14028 CW 2019-11-24 0920 IM0SDX        599 15     M5SB          599 14     0
QSO: 14028 CW 2019-11-24 0923 IM0SDX        599 15     LY2SA         599 15     0
QSO: 14028 CW 2019-11-24 0923 IM0SDX        599 15     OK2SWD        599 15     0
QSO: 14028 CW 2019-11-24 0925 IM0SDX        599 15     PC1PM         599 14     0
QSO: 14028 CW 2019-11-24 0927 IM0SDX        599 15     M0HMJ         599 14     0
QSO: 14028 CW 2019-11-24 0928 IM0SDX        599 15     RA4DR         599 16     0
QSO: 14028 CW 2019-11-24 0930 IM0SDX        599 15     UT2WQ         599 16     0
QSO: 14028 CW 2019-11-24 0932 IM0SDX        599 15     DL7URH        599 14     0
QSO: 14028 CW 2019-11-24 0933 IM0SDX        599 15     UA2FP         599 15     0
QSO: 14028 CW 2019-11-24 0934 IM0SDX        599 15     R3LC          599 16     0
QSO: 14028 CW 2019-11-24 0935 IM0SDX        599 15     DL1FMG        599 14     0
QSO: 14028 CW 2019-11-24 0937 IM0SDX        599 15     OM0MW         599 15     0
QSO: 14028 CW 2019-11-24 0938 IM0SDX        599 15     G4FPA         599 14     0
QSO: 14028 CW 2019-11-24 0939 IM0SDX        599 15     SE4E          599 14     0
QSO: 14028 CW 2019-11-24 0940 IM0SDX        599 15     R7AB          599 16     0
QSO: 14028 CW 2019-11-24 0941 IM0SDX        599 15     EW4GL         599 16     0
QSO: 14028 CW 2019-11-24 0942 IM0SDX        599 15     YO2MKI        599 20     0
QSO: 14028 CW 2019-11-24 0943 IM0SDX        599 15     9L1YXJ        599 35     0
QSO: 14028 CW 2019-11-24 0944 IM0SDX        599 15     SA6G          599 14     0
QSO: 14028 CW 2019-11-24 0946 IM0SDX        599 15     SP5ULV        599 15     0
QSO: 14028 CW 2019-11-24 0948 IM0SDX        599 15     DL4XU         599 14     0
QSO: 14028 CW 2019-11-24 0949 IM0SDX        599 15     UT2SW         599 16     0
QSO: 14028 CW 2019-11-24 0953 IM0SDX        599 15     UR4RWW        599 16     0
QSO: 14028 CW 2019-11-24 0955 IM0SDX        599 15     UT1US         599 16     0
QSO: 14028 CW 2019-11-24 0955 IM0SDX        599 15     PA4WM         599 14     0
QSO: 14028 CW 2019-11-24 0957 IM0SDX        599 15     OH1TS         599 15     0
QSO: 14028 CW 2019-11-24 1000 IM0SDX        599 15     DL4SL         599 14     0
QSO: 14028 CW 2019-11-24 1001 IM0SDX        599 15     SP1AEN        599 15     0
QSO: 14028 CW 2019-11-24 1003 IM0SDX        599 15     G3VYI         599 14     0
QSO: 14028 CW 2019-11-24 1003 IM0SDX        599 15     LZ2CH         599 20     0
QSO: 14028 CW 2019-11-24 1004 IM0SDX        599 15     LA4C          599 14     0
QSO: 14028 CW 2019-11-24 1005 IM0SDX        599 15     F8DSN         599 14     0
QSO: 14028 CW 2019-11-24 1006 IM0SDX        599 15     G4P           599 14     0
QSO: 14028 CW 2019-11-24 1012 IM0SDX        599 15     DL1RLB        599 14     0
QSO: 14028 CW 2019-11-24 1014 IM0SDX        599 15     R3YAO         599 16     0
QSO: 14028 CW 2019-11-24 1017 IM0SDX        599 15     ON6MR         599 14     0
QSO: 14028 CW 2019-11-24 1018 IM0SDX        599 15     DL2LRT        599 14     0
QSO: 14028 CW 2019-11-24 1019 IM0SDX        599 15     PE1RDP        599 14     0
QSO: 14028 CW 2019-11-24 1020 IM0SDX        599 15     DL3SYA        599 14     0
QSO: 14028 CW 2019-11-24 1020 IM0SDX        599 15     YO3FF         599 20     0
QSO: 14028 CW 2019-11-24 1021 IM0SDX        599 15     G4UZE         599 14     0
QSO: 14028 CW 2019-11-24 1022 IM0SDX        599 15     UR8RF         599 16     0
QSO: 14028 CW 2019-11-24 1023 IM0SDX        599 15     PA1LEX        599 14     0
QSO: 14028 CW 2019-11-24 1024 IM0SDX        599 15     DF1XC         599 14     0
QSO: 14028 CW 2019-11-24 1026 IM0SDX        599 15     DD2EG         599 14     0
QSO: 14028 CW 2019-11-24 1028 IM0SDX        599 15     PA3EPA        599 14     0
QSO: 14028 CW 2019-11-24 1029 IM0SDX        599 15     G4FVK         599 14     0
QSO: 14028 CW 2019-11-24 1031 IM0SDX        599 15     YU5R          599 15     0
QSO: 14028 CW 2019-11-24 1033 IM0SDX        599 15     UR5E          599 16     0
QSO: 14028 CW 2019-11-24 1034 IM0SDX        599 15     M5M           599 14     0
QSO: 14028 CW 2019-11-24 1035 IM0SDX        599 15     DL3KWR        599 14     0
QSO: 14028 CW 2019-11-24 1036 IM0SDX        599 15     G0BBO         599 14     0
QSO: 14028 CW 2019-11-24 1043 IM0SDX        599 15     SQ9MZ         599 15     0
QSO: 14028 CW 2019-11-24 1044 IM0SDX        599 15     SP2AEK        599 15     0
QSO: 14028 CW 2019-11-24 1045 IM0SDX        599 15     PA3BFH        599 14     0
QSO: 14024 CW 2019-11-24 1049 IM0SDX        599 15     TK0C          599 15     0
QSO: 14020 CW 2019-11-24 1051 IM0SDX        599 15     MM3T          599 14     0
QSO: 14028 CW 2019-11-24 1052 IM0SDX        599 15     9A7A          599 15     0
QSO: 14028 CW 2019-11-24 1055 IM0SDX        599 15     CN3A          599 33     0
QSO: 14069 CW 2019-11-24 1103 IM0SDX        599 15     HG6O          599 15     0
QSO: 14069 CW 2019-11-24 1106 IM0SDX        599 15     EX8MJ         599 17     0
QSO: 14069 CW 2019-11-24 1108 IM0SDX        599 15     UR6QS         599 16     0
QSO: 14069 CW 2019-11-24 1110 IM0SDX        599 15     DG0KS         599 14     0
QSO: 14069 CW 2019-11-24 1112 IM0SDX        599 15     SE5L          599 14     0
QSO: 14069 CW 2019-11-24 1113 IM0SDX        599 15     LZ5B          599 20     0
QSO: 14069 CW 2019-11-24 1114 IM0SDX        599 15     PD2SKZ        599 14     0
QSO: 14069 CW 2019-11-24 1115 IM0SDX        599 15     LB6GG         599 14     0
QSO: 14069 CW 2019-11-24 1116 IM0SDX        599 15     F5NKX         599 14     0
QSO: 14069 CW 2019-11-24 1117 IM0SDX        599 15     PA0FAW        599 14     0
QSO: 14069 CW 2019-11-24 1120 IM0SDX        599 15     ON4LY         599 14     0
QSO: 14069 CW 2019-11-24 1122 IM0SDX        599 15     PA2TA         599 14     0
QSO: 14069 CW 2019-11-24 1124 IM0SDX        599 15     G3LPU         599 14     0
QSO: 14069 CW 2019-11-24 1124 IM0SDX        599 15     M0SEV         599 14     0
QSO: 14069 CW 2019-11-24 1125 IM0SDX        599 15     DA3T          599 14     0
QSO: 14069 CW 2019-11-24 1127 IM0SDX        599 15     RK4NB         599 16     0
QSO: 14069 CW 2019-11-24 1129 IM0SDX        599 15     EA7JTT        599 14     0
QSO: 14069 CW 2019-11-24 1130 IM0SDX        599 15     UA4WJ         599 16     0
QSO: 14069 CW 2019-11-24 1131 IM0SDX        599 15     PA5FN         599 14     0
QSO: 14069 CW 2019-11-24 1133 IM0SDX        599 15     RM9R          599 17     0
QSO: 14069 CW 2019-11-24 1134 IM0SDX        599 15     DL1AKL        599 14     0
QSO: 14069 CW 2019-11-24 1136 IM0SDX        599 15     G3JRM         599 14     0
QSO: 14069 CW 2019-11-24 1137 IM0SDX        599 15     F5PBG         599 14     0
QSO: 14069 CW 2019-11-24 1142 IM0SDX        599 15     SP6JOE        599 15     0
QSO: 14060 CW 2019-11-24 1201 IM0SDX        599 15     K1TTT         599 05     0
QSO: 14025 CW 2019-11-24 1203 IM0SDX        599 15     CT7/G4BJM     599 14     0
QSO: 14013 CW 2019-11-24 1204 IM0SDX        599 15     4X6FR         599 20     0
QSO: 14044 CW 2019-11-24 1209 IM0SDX        599 15     IS0SWW        599 15     0
QSO: 14033 CW 2019-11-24 1211 IM0SDX        599 15     UR5LAM        599 16     0
QSO: 14033 CW 2019-11-24 1212 IM0SDX        599 15     DL2YET        599 14     0
QSO: 14033 CW 2019-11-24 1218 IM0SDX        599 15     R4OF          599 16     0
QSO: 14033 CW 2019-11-24 1220 IM0SDX        599 15     UA9R          599 17     0
QSO: 14033 CW 2019-11-24 1222 IM0SDX        599 15     K5ZD          599 05     0
QSO: 14033 CW 2019-11-24 1224 IM0SDX        599 15     PC2F          599 14     0
QSO: 14033 CW 2019-11-24 1225 IM0SDX        599 15     YO3IJ         599 20     0
QSO: 14033 CW 2019-11-24 1226 IM0SDX        599 15     ER1OO         599 16     0
QSO: 14033 CW 2019-11-24 1227 IM0SDX        599 15     DG7LAN        599 14     0
QSO: 14033 CW 2019-11-24 1227 IM0SDX        599 15     PA9M          599 14     0
QSO: 14033 CW 2019-11-24 1229 IM0SDX        599 15     PA0RHA        599 14     0
QSO: 14011 CW 2019-11-24 1239 IM0SDX        599 15     ES1BH         599 15     0
QSO: 14000 CW 2019-11-24 1240 IM0SDX        599 15     PZ5W          599 09     0
QSO: 21038 CW 2019-11-24 1416 IM0SDX        599 15     ZF9CW         599 08     0
QSO: 21038 CW 2019-11-24 1418 IM0SDX        599 15     W2OID         599 05     0
QSO: 21038 CW 2019-11-24 1418 IM0SDX        599 15     VX2M          599 05     0
QSO: 21038 CW 2019-11-24 1421 IM0SDX        599 15     W2YR          599 05     0
QSO: 21026 CW 2019-11-24 1425 IM0SDX        599 15     K4TCG         599 04     0
QSO: 21011 CW 2019-11-24 1428 IM0SDX        599 15     SV3CC         599 20     0
QSO: 21011 CW 2019-11-24 1432 IM0SDX        599 15     V31CQ         599 07     0
QSO: 21038 CW 2019-11-24 1438 IM0SDX        599 15     VP2MDM        599 08     0
QSO: 21050 CW 2019-11-24 1441 IM0SDX        599 15     VE2BK         599 05     0
QSO: 21052 CW 2019-11-24 1443 IM0SDX        599 15     S50U          599 15     0
QSO: 21054 CW 2019-11-24 1446 IM0SDX        599 15     KP2DX         599 08     0
QSO: 21060 CW 2019-11-24 1448 IM0SDX        599 15     ZF1A          599 08     0
QSO: 21016 CW 2019-11-24 1451 IM0SDX        599 15     PX2A          599 11     0
QSO: 21013 CW 2019-11-24 1452 IM0SDX        599 15     K1LZ          599 05     0
QSO: 21024 CW 2019-11-24 1456 IM0SDX        599 15     LZ9W          599 20     0
QSO: 21017 CW 2019-11-24 1456 IM0SDX        599 15     K1TTT         599 05     0
QSO: 21007 CW 2019-11-24 1457 IM0SDX        599 15     K5ZD          599 05     0
QSO: 21004 CW 2019-11-24 1458 IM0SDX        599 15     EA8/IK1PMR    599 33     0
QSO: 21001 CW 2019-11-24 1500 IM0SDX        599 15     KV2K          599 05     0
QSO: 21035 CW 2019-11-24 1504 IM0SDX        599 15     W4NI          599 04     0
QSO: 21033 CW 2019-11-24 1506 IM0SDX        599 15     K1DG          599 05     0
QSO: 21033 CW 2019-11-24 1507 IM0SDX        599 15     NR4M          599 05     0
QSO: 21031 CW 2019-11-24 1508 IM0SDX        599 15     9A1A          599 15     0
QSO: 21021 CW 2019-11-24 1512 IM0SDX        599 15     CR2X          599 14     0
QSO: 21065 CW 2019-11-24 1521 IM0SDX        599 15     V55A          599 38     0
QSO: 21039 CW 2019-11-24 1526 IM0SDX        599 15     3B8M          599 39     0
QSO: 21042 CW 2019-11-24 1527 IM0SDX        599 15     WA2OAX        599 05     0
QSO: 21045 CW 2019-11-24 1528 IM0SDX        599 15     K3EL          599 05     0
QSO: 21011 CW 2019-11-24 1534 IM0SDX        599 15     N3RS          599 05     0
QSO: 21023 CW 2019-11-24 1543 IM0SDX        599 15     K8GL          599 04     0
QSO: 21023 CW 2019-11-24 1544 IM0SDX        599 15     K3CT          599 05     0
QSO: 21023 CW 2019-11-24 1545 IM0SDX        599 15     KT5V          599 04     0
QSO: 21023 CW 2019-11-24 1545 IM0SDX        599 15     K3SW          599 05     0
QSO: 21023 CW 2019-11-24 1545 IM0SDX        599 15     OP5T          599 14     0
QSO: 21023 CW 2019-11-24 1546 IM0SDX        599 15     AB4SF         599 05     0
QSO: 21023 CW 2019-11-24 1546 IM0SDX        599 15     K1PL          599 05     0
QSO: 21023 CW 2019-11-24 1547 IM0SDX        599 15     G3TQZ         599 14     0
QSO: 21023 CW 2019-11-24 1548 IM0SDX        599 15     KX4TT         599 05     0
QSO: 21023 CW 2019-11-24 1548 IM0SDX        599 15     W3LL          599 05     0
QSO: 21023 CW 2019-11-24 1548 IM0SDX        599 15     WJ2D          599 05     0
QSO: 21023 CW 2019-11-24 1550 IM0SDX        599 15     WO4O          599 05     0
QSO: 21023 CW 2019-11-24 1551 IM0SDX        599 15     K5KG          599 05     0
QSO: 14112 CW 2019-11-24 1557 IM0SDX        599 15     N0NI          599 04     0
QSO: 14112 CW 2019-11-24 1557 IM0SDX        599 15     WY3A          599 05     0
QSO: 14112 CW 2019-11-24 1557 IM0SDX        599 15     K9CT          599 04     0
QSO: 14112 CW 2019-11-24 1558 IM0SDX        599 15     N9EN          599 04     0
QSO: 14112 CW 2019-11-24 1558 IM0SDX        599 15     N3ND          599 05     0
QSO: 14112 CW 2019-11-24 1559 IM0SDX        599 15     W2FU          599 05     0
QSO: 14112 CW 2019-11-24 1559 IM0SDX        599 15     N2BA          599 05     0
QSO: 14112 CW 2019-11-24 1600 IM0SDX        599 15     KB3AAY        599 05     0
QSO: 14112 CW 2019-11-24 1600 IM0SDX        599 15     N9LD          599 04     0
QSO: 14112 CW 2019-11-24 1601 IM0SDX        599 15     KA5M          599 04     0
QSO: 14112 CW 2019-11-24 1601 IM0SDX        599 15     K6LL          599 03     0
QSO: 14112 CW 2019-11-24 1601 IM0SDX        599 15     K1VU          599 05     0
QSO: 14112 CW 2019-11-24 1602 IM0SDX        599 15     VE2HLS        599 05     0
QSO: 14112 CW 2019-11-24 1602 IM0SDX        599 15     WX0V          599 04     0
QSO: 14112 CW 2019-11-24 1604 IM0SDX        599 15     K9BGL         599 04     0
QSO: 14112 CW 2019-11-24 1604 IM0SDX        599 15     W5GN          599 04     0
QSO: 14112 CW 2019-11-24 1604 IM0SDX        599 15     WB2WPM        599 05     0
QSO: 14112 CW 2019-11-24 1605 IM0SDX        599 15     N8ET          599 04     0
QSO: 14112 CW 2019-11-24 1606 IM0SDX        599 15     K3BLN         599 05     0
QSO: 14112 CW 2019-11-24 1606 IM0SDX        599 15     K4XU          599 03     0
QSO: 14112 CW 2019-11-24 1607 IM0SDX        599 15     K3LR          599 05     0
QSO: 14112 CW 2019-11-24 1607 IM0SDX        599 15     K3PP          599 05     0
QSO: 14112 CW 2019-11-24 1607 IM0SDX        599 15     K1GU          599 04     0
QSO: 14112 CW 2019-11-24 1608 IM0SDX        599 15     N4TB          599 05     0
QSO: 14112 CW 2019-11-24 1608 IM0SDX        599 15     W1GF          599 05     0
QSO: 14112 CW 2019-11-24 1609 IM0SDX        599 15     G1SCT         599 14     0
QSO: 14112 CW 2019-11-24 1609 IM0SDX        599 15     KB0EO         599 04     0
QSO: 14112 CW 2019-11-24 1609 IM0SDX        599 15     W9ILY         599 04     0
QSO: 14112 CW 2019-11-24 1609 IM0SDX        599 15     W7WW          599 03     0
QSO: 14112 CW 2019-11-24 1610 IM0SDX        599 15     KS1J          599 05     0
QSO: 14112 CW 2019-11-24 1611 IM0SDX        599 15     W1PY          599 05     0
QSO: 14112 CW 2019-11-24 1611 IM0SDX        599 15     N9DJ          599 04     0
QSO: 14112 CW 2019-11-24 1612 IM0SDX        599 15     N4GL          599 05     0
QSO: 14112 CW 2019-11-24 1613 IM0SDX        599 15     W3TB          599 04     0
QSO: 14112 CW 2019-11-24 1614 IM0SDX        599 15     KC9GBX        599 04     0
QSO: 14112 CW 2019-11-24 1615 IM0SDX        599 15     K0YR          599 04     0
QSO: 14112 CW 2019-11-24 1615 IM0SDX        599 15     NM1C          599 05     0
QSO: 14112 CW 2019-11-24 1616 IM0SDX        599 15     AF2F          599 05     0
QSO: 14112 CW 2019-11-24 1616 IM0SDX        599 15     DL6KR         599 14     0
QSO: 14112 CW 2019-11-24 1616 IM0SDX        599 15     WD9CIR        599 04     0
QSO: 14112 CW 2019-11-24 1617 IM0SDX        599 15     N4WW          599 05     0
QSO: 14112 CW 2019-11-24 1617 IM0SDX        599 15     NN4X          599 05     0
QSO: 14112 CW 2019-11-24 1619 IM0SDX        599 15     W3LPL         599 05     0
QSO: 14112 CW 2019-11-24 1621 IM0SDX        599 15     K3MD          599 05     0
QSO: 14112 CW 2019-11-24 1623 IM0SDX        599 15     KA6BIM        599 03     0
QSO: 14112 CW 2019-11-24 1624 IM0SDX        599 15     NF8R          599 04     0
QSO: 14112 CW 2019-11-24 1624 IM0SDX        599 15     W9IIX         599 04     0
QSO: 14112 CW 2019-11-24 1625 IM0SDX        599 15     N6JRL         599 04     0
QSO: 14112 CW 2019-11-24 1626 IM0SDX        599 15     AE1N          599 05     0
QSO: 14112 CW 2019-11-24 1626 IM0SDX        599 15     N4NO          599 04     0
QSO: 14112 CW 2019-11-24 1627 IM0SDX        599 15     W5ZO          599 04     0
QSO: 14112 CW 2019-11-24 1628 IM0SDX        599 15     W3FIZ         599 05     0
QSO: 14112 CW 2019-11-24 1628 IM0SDX        599 15     W3JX          599 05     0
QSO: 14112 CW 2019-11-24 1628 IM0SDX        599 15     DD5XX         599 14     0
QSO: 14112 CW 2019-11-24 1628 IM0SDX        599 15     W3OA          599 05     0
QSO: 14112 CW 2019-11-24 1629 IM0SDX        599 15     ND4Y          599 04     0
QSO: 14112 CW 2019-11-24 1629 IM0SDX        599 15     K9NW          599 04     0
QSO: 14112 CW 2019-11-24 1629 IM0SDX        599 15     W8TK          599 03     0
QSO: 14112 CW 2019-11-24 1630 IM0SDX        599 15     W7YAQ         599 03     0
QSO: 14112 CW 2019-11-24 1630 IM0SDX        599 15     K3PA          599 04     0
QSO: 14112 CW 2019-11-24 1631 IM0SDX        599 15     NX2X          599 05     0
QSO: 14112 CW 2019-11-24 1633 IM0SDX        599 15     EA8/DL2HXA    599 33     0
QSO: 14112 CW 2019-11-24 1633 IM0SDX        599 15     K9IMM         599 04     0
QSO: 14112 CW 2019-11-24 1634 IM0SDX        599 15     KE4S          599 05     0
QSO: 14112 CW 2019-11-24 1634 IM0SDX        599 15     NE3F          599 05     0
QSO: 14112 CW 2019-11-24 1634 IM0SDX        599 15     K8MFO         599 04     0
QSO: 14112 CW 2019-11-24 1635 IM0SDX        599 15     DL1SBF        599 14     0
QSO: 14112 CW 2019-11-24 1635 IM0SDX        599 15     K0KX          599 04     0
QSO: 14112 CW 2019-11-24 1635 IM0SDX        599 15     LZ9W          599 20     0
QSO: 14112 CW 2019-11-24 1636 IM0SDX        599 15     N3AM          599 05     0
QSO: 14112 CW 2019-11-24 1636 IM0SDX        599 15     VE6BBP        599 04     0
QSO: 14112 CW 2019-11-24 1637 IM0SDX        599 15     K9SO          599 04     0
QSO: 14112 CW 2019-11-24 1637 IM0SDX        599 15     WA7NB         599 03     0
QSO: 14112 CW 2019-11-24 1637 IM0SDX        599 15     KG1E          599 05     0
QSO: 14112 CW 2019-11-24 1638 IM0SDX        599 15     VE5MX         599 04     0
QSO: 14112 CW 2019-11-24 1638 IM0SDX        599 15     W9OA/9        599 04     0
QSO: 14112 CW 2019-11-24 1638 IM0SDX        599 15     OR2A          599 14     0
QSO: 14112 CW 2019-11-24 1639 IM0SDX        599 15     N0BUI         599 04     0
QSO: 14112 CW 2019-11-24 1639 IM0SDX        599 15     N2BJ          599 04     0
QSO: 14112 CW 2019-11-24 1640 IM0SDX        599 15     W1IE          599 05     0
QSO: 14112 CW 2019-11-24 1640 IM0SDX        599 15     N7AT          599 03     0
QSO: 14112 CW 2019-11-24 1640 IM0SDX        599 15     WA3C          599 04     0
QSO: 14112 CW 2019-11-24 1641 IM0SDX        599 15     VE3PJ         599 04     0
