START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: UA2FZ
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1662006
OPERATORS:
NAME: Igor Avdeev
SOAPBOX:
QSO:  1872 PH 2014-10-25 0452 UA2FZ         59  15     SP5LS         59  15     0
QSO: 21270 PH 2014-10-26 1043 UA2FZ         59  15     B4L           59  24     0
QSO: 21270 PH 2014-10-26 1043 UA2FZ         59  15     R7MM          59  16     0
QSO: 21270 PH 2014-10-26 1043 UA2FZ         59  15     JR7FRW        59  25     0
QSO: 21270 PH 2014-10-26 1043 UA2FZ         59  15     R4FAN         59  16     0
QSO: 21270 PH 2014-10-26 1043 UA2FZ         59  15     JA6BZI        59  25     0
QSO: 21270 PH 2014-10-26 1044 UA2FZ         59  15     JA0AOO        59  25     0
QSO: 21270 PH 2014-10-26 1044 UA2FZ         59  15     RO4A          59  16     0
QSO: 21270 PH 2014-10-26 1044 UA2FZ         59  15     R9UP          59  18     0
QSO: 21270 PH 2014-10-26 1045 UA2FZ         59  15     IK3SSW        59  15     0
QSO: 21270 PH 2014-10-26 1045 UA2FZ         59  15     F4DXP         59  14     0
QSO: 21270 PH 2014-10-26 1045 UA2FZ         59  15     IR1X          59  15     0
QSO: 21270 PH 2014-10-26 1045 UA2FZ         59  15     LA3T          59  14     0
QSO: 21270 PH 2014-10-26 1046 UA2FZ         59  15     BA4TB         59  24     0
QSO: 21270 PH 2014-10-26 1046 UA2FZ         59  15     UA9XL         59  17     0
QSO: 21270 PH 2014-10-26 1046 UA2FZ         59  15     M0SLC         59  14     0
QSO: 21270 PH 2014-10-26 1047 UA2FZ         59  15     BY2AA         59  24     0
QSO: 21270 PH 2014-10-26 1047 UA2FZ         59  15     IZ2YAF        59  15     0
QSO: 21270 PH 2014-10-26 1047 UA2FZ         59  15     GM0OQV        59  14     0
QSO: 21270 PH 2014-10-26 1047 UA2FZ         59  15     DB6VP/P       59  14     0
QSO: 21270 PH 2014-10-26 1048 UA2FZ         59  15     F9EW          59  14     0
QSO: 21270 PH 2014-10-26 1048 UA2FZ         59  15     G0UWK         59  14     0
QSO: 21270 PH 2014-10-26 1048 UA2FZ         59  15     F4GLQ         59  14     0
QSO: 21270 PH 2014-10-26 1049 UA2FZ         59  15     YO9BXE        59  20     0
QSO: 21270 PH 2014-10-26 1049 UA2FZ         59  15     G4ENZ         59  14     0
QSO: 21270 PH 2014-10-26 1049 UA2FZ         59  15     YU1USA        59  15     0
QSO: 21270 PH 2014-10-26 1049 UA2FZ         59  15     OH8L          59  15     0
QSO: 21270 PH 2014-10-26 1049 UA2FZ         59  15     I7PHH         59  15     0
QSO: 21270 PH 2014-10-26 1050 UA2FZ         59  15     I3FGX         59  15     0
QSO: 21000 PH 2014-10-26 1050 UA2FZ         59  15     UX7QV         59  16     0
QSO: 21270 PH 2014-10-26 1051 UA2FZ         59  15     IK2WFJ        59  15     0
QSO: 21270 PH 2014-10-26 1051 UA2FZ         59  15     RU3K          59  16     0
QSO: 21270 PH 2014-10-26 1052 UA2FZ         59  15     RA9AU         59  17     0
QSO: 21270 PH 2014-10-26 1052 UA2FZ         59  15     IB5T          59  15     0
QSO: 21270 PH 2014-10-26 1052 UA2FZ         59  15     IO3W          59  15     0
QSO: 21270 PH 2014-10-26 1053 UA2FZ         59  15     F5LMI         59  14     0
QSO: 21270 PH 2014-10-26 1053 UA2FZ         59  15     I7CSB         59  15     0
QSO: 21270 PH 2014-10-26 1054 UA2FZ         59  15     IK1ODS        59  15     0
QSO: 21270 PH 2014-10-26 1054 UA2FZ         59  15     R7AB          59  16     0
QSO: 21270 PH 2014-10-26 1055 UA2FZ         59  15     G4CWH         59  14     0
QSO: 21270 PH 2014-10-26 1055 UA2FZ         59  15     UT3IJ         59  16     0
QSO: 21270 PH 2014-10-26 1055 UA2FZ         59  15     9A2EU         59  15     0
QSO: 21270 PH 2014-10-26 1055 UA2FZ         59  15     IQ2DP         59  15     0
QSO: 21270 PH 2014-10-26 1056 UA2FZ         59  15     GM7A          59  14     0
QSO: 21270 PH 2014-10-26 1056 UA2FZ         59  15     IN3EHR        59  15     0
QSO: 21270 PH 2014-10-26 1056 UA2FZ         59  15     G0MBA         59  14     0
QSO: 21270 PH 2014-10-26 1056 UA2FZ         59  15     G4DFI         59  14     0
QSO: 21270 PH 2014-10-26 1056 UA2FZ         59  15     NN1SS         59  05     0
QSO: 21270 PH 2014-10-26 1057 UA2FZ         59  15     G3B           59  14     0
QSO: 21270 PH 2014-10-26 1057 UA2FZ         59  15     RU3U          59  16     0
QSO: 21270 PH 2014-10-26 1058 UA2FZ         59  15     GM4HQF        59  14     0
QSO: 21270 PH 2014-10-26 1058 UA2FZ         59  15     F5JU          59  14     0
QSO: 21270 PH 2014-10-26 1058 UA2FZ         59  15     EI7JZ         59  14     0
QSO: 21270 PH 2014-10-26 1058 UA2FZ         59  15     LA2WRA        59  14     0
QSO: 21270 PH 2014-10-26 1059 UA2FZ         59  15     DL2GJK        59  14     0
QSO: 21270 PH 2014-10-26 1059 UA2FZ         59  15     SP8R          59  15     0
QSO: 21270 PH 2014-10-26 1100 UA2FZ         59  15     G3VIR         59  14     0
QSO: 21270 PH 2014-10-26 1100 UA2FZ         59  15     I4PZP         59  15     0
QSO: 21270 PH 2014-10-26 1101 UA2FZ         59  15     EA1IQM        59  14     0
QSO: 21270 PH 2014-10-26 1101 UA2FZ         59  15     F6FTB         59  14     0
QSO: 21270 PH 2014-10-26 1101 UA2FZ         59  15     G4R           59  14     0
QSO: 21270 PH 2014-10-26 1101 UA2FZ         59  15     HG6N          59  15     0
QSO: 21270 PH 2014-10-26 1101 UA2FZ         59  15     EE5D          59  14     0
QSO: 21270 PH 2014-10-26 1102 UA2FZ         59  15     GT8IOM        59  14     0
QSO: 21270 PH 2014-10-26 1102 UA2FZ         59  15     IK7NXU        59  15     0
QSO: 21270 PH 2014-10-26 1102 UA2FZ         59  15     LX8M          59  14     0
QSO: 21270 PH 2014-10-26 1102 UA2FZ         59  15     9A9RR         59  15     0
QSO: 21270 PH 2014-10-26 1103 UA2FZ         59  15     ED5O          59  14     0
QSO: 21270 PH 2014-10-26 1103 UA2FZ         59  15     9A3W          59  15     0
QSO: 21270 PH 2014-10-26 1103 UA2FZ         59  15     G4DDX         59  14     0
QSO: 21270 PH 2014-10-26 1104 UA2FZ         59  15     YO4US         59  20     0
QSO: 21270 PH 2014-10-26 1104 UA2FZ         59  15     RW4HD         59  16     0
QSO: 21270 PH 2014-10-26 1104 UA2FZ         59  15     UA4CNJ        59  16     0
QSO: 21270 PH 2014-10-26 1104 UA2FZ         59  15     OQ4T          59  14     0
QSO: 21270 PH 2014-10-26 1104 UA2FZ         59  15     YO6LA         59  20     0
QSO: 21270 PH 2014-10-26 1105 UA2FZ         59  15     HB9FEU        59  14     0
QSO: 21270 PH 2014-10-26 1105 UA2FZ         59  15     RA4ACX        59  16     0
QSO: 21270 PH 2014-10-26 1105 UA2FZ         59  15     F4DPW         59  14     0
QSO: 21270 PH 2014-10-26 1105 UA2FZ         59  15     RA0R          59  18     0
QSO: 21270 PH 2014-10-26 1105 UA2FZ         59  15     LZ2PG         59  20     0
QSO: 21270 PH 2014-10-26 1106 UA2FZ         59  15     R4WDX         59  16     0
QSO: 21270 PH 2014-10-26 1107 UA2FZ         59  15     UR5MDY        59  16     0
QSO: 21270 PH 2014-10-26 1107 UA2FZ         59  15     RK3DU         59  16     0
QSO: 21270 PH 2014-10-26 1107 UA2FZ         59  15     UW8SM         59  16     0
QSO: 21270 PH 2014-10-26 1107 UA2FZ         59  15     F4ENK         59  14     0
QSO: 21270 PH 2014-10-26 1108 UA2FZ         59  15     N1BNC         59  05     0
QSO: 21270 PH 2014-10-26 1109 UA2FZ         59  15     SM2A          59  14     0
QSO: 21270 PH 2014-10-26 1109 UA2FZ         59  15     F8FUA         59  14     0
QSO: 21270 PH 2014-10-26 1109 UA2FZ         59  15     M0ZRQ         59  14     0
QSO: 21270 PH 2014-10-26 1110 UA2FZ         59  15     G3VQO         59  14     0
QSO: 21270 PH 2014-10-26 1110 UA2FZ         59  15     G3OKA         59  14     0
QSO: 21270 PH 2014-10-26 1110 UA2FZ         59  15     OH9GGY        59  15     0
QSO: 21270 PH 2014-10-26 1110 UA2FZ         59  15     RZ3ATG        59  16     0
QSO: 21270 PH 2014-10-26 1110 UA2FZ         59  15     R3RR          59  16     0
QSO: 21270 PH 2014-10-26 1111 UA2FZ         59  15     SP9KAO        59  15     0
QSO: 21270 PH 2014-10-26 1111 UA2FZ         59  15     RN3FK         59  16     0
QSO: 21270 PH 2014-10-26 1111 UA2FZ         59  15     UT8EL         59  16     0
QSO: 21270 PH 2014-10-26 1114 UA2FZ         59  15     HZ1TL         59  21     0
QSO: 21270 PH 2014-10-26 1115 UA2FZ         59  15     OR4K          59  14     0
QSO: 21270 PH 2014-10-26 1115 UA2FZ         59  15     UA6GF         59  16     0
QSO: 21270 PH 2014-10-26 1116 UA2FZ         59  15     AB3CX         59  05     0
QSO: 21270 PH 2014-10-26 1116 UA2FZ         59  15     EA1AHA        59  14     0
QSO: 21270 PH 2014-10-26 1116 UA2FZ         59  15     F1UIJ         59  14     0
QSO: 21270 PH 2014-10-26 1117 UA2FZ         59  15     M0PMV         59  14     0
QSO: 21270 PH 2014-10-26 1117 UA2FZ         59  15     RZ5D          59  16     0
QSO: 21270 PH 2014-10-26 1117 UA2FZ         59  15     DH0GHU        59  14     0
QSO: 21270 PH 2014-10-26 1118 UA2FZ         59  15     IW0SAF        59  15     0
QSO: 21270 PH 2014-10-26 1118 UA2FZ         59  15     9A7PPD        59  15     0
QSO: 21270 PH 2014-10-26 1119 UA2FZ         59  15     PA0AA         59  14     0
QSO: 21270 PH 2014-10-26 1119 UA2FZ         59  15     UA1NFA        59  16     0
QSO: 21270 PH 2014-10-26 1121 UA2FZ         59  15     IU5ASL        59  15     0
QSO: 21270 PH 2014-10-26 1121 UA2FZ         59  15     G3M           59  14     0
QSO: 21270 PH 2014-10-26 1122 UA2FZ         59  15     F6BGC         59  14     0
QSO: 21270 PH 2014-10-26 1122 UA2FZ         59  15     PI4ETL/P      59  14     0
QSO: 21270 PH 2014-10-26 1122 UA2FZ         59  15     EE5C          59  14     0
QSO: 21270 PH 2014-10-26 1122 UA2FZ         59  15     RU6K          59  16     0
QSO: 21270 PH 2014-10-26 1123 UA2FZ         59  15     BV2A          59  24     0
QSO: 21270 PH 2014-10-26 1123 UA2FZ         59  15     UA3VFS        59  16     0
QSO: 21270 PH 2014-10-26 1123 UA2FZ         59  15     RC3W          59  16     0
QSO: 21270 PH 2014-10-26 1123 UA2FZ         59  15     R9XT          59  17     0
QSO: 21270 PH 2014-10-26 1123 UA2FZ         59  15     PI4COM        59  14     0
QSO: 21270 PH 2014-10-26 1124 UA2FZ         59  15     EC7MA         59  14     0
QSO: 21270 PH 2014-10-26 1124 UA2FZ         59  15     IK2XRJ        59  15     0
QSO: 21270 PH 2014-10-26 1125 UA2FZ         59  15     SM5DFF        59  14     0
QSO: 21270 PH 2014-10-26 1125 UA2FZ         59  15     G7SQW/M       59  14     0
QSO: 21270 PH 2014-10-26 1125 UA2FZ         59  15     UI3A          59  16     0
QSO: 21270 PH 2014-10-26 1126 UA2FZ         59  15     VE3RA         59  04     0
QSO: 21270 PH 2014-10-26 1126 UA2FZ         59  15     M0TTB         59  14     0
QSO: 21270 PH 2014-10-26 1126 UA2FZ         59  15     R2DFE         59  16     0
QSO: 21270 PH 2014-10-26 1126 UA2FZ         59  15     IK2TTJ        59  15     0
QSO: 21270 PH 2014-10-26 1126 UA2FZ         59  15     LZ1RF         59  20     0
QSO: 21270 PH 2014-10-26 1126 UA2FZ         59  15     SJ2W          59  14     0
QSO: 21270 PH 2014-10-26 1127 UA2FZ         59  15     UA9TF         59  16     0
QSO: 21270 PH 2014-10-26 1127 UA2FZ         59  15     F4ETG         59  14     0
QSO: 21270 PH 2014-10-26 1127 UA2FZ         59  15     I0/S53R       59  15     0
QSO: 21270 PH 2014-10-26 1127 UA2FZ         59  15     PA6Z          59  14     0
QSO: 21270 PH 2014-10-26 1128 UA2FZ         59  15     RD3AD         59  16     0
QSO: 21270 PH 2014-10-26 1128 UA2FZ         59  15     LY2OU         59  15     0
QSO: 21270 PH 2014-10-26 1129 UA2FZ         59  15     SN6A          59  15     0
QSO: 21270 PH 2014-10-26 1130 UA2FZ         59  15     HB9PUE        59  14     0
QSO: 21270 PH 2014-10-26 1130 UA2FZ         59  15     LA8PDA        59  14     0
QSO: 21270 PH 2014-10-26 1130 UA2FZ         59  15     W3UA          59  05     0
QSO: 21270 PH 2014-10-26 1130 UA2FZ         59  15     UX5TQ         59  16     0
QSO: 21270 PH 2014-10-26 1130 UA2FZ         59  15     UY5TE         59  16     0
QSO: 21270 PH 2014-10-26 1131 UA2FZ         59  15     NQ4I          59  05     0
QSO: 21270 PH 2014-10-26 1131 UA2FZ         59  15     R4RT          59  16     0
QSO: 21270 PH 2014-10-26 1131 UA2FZ         59  15     YT1FZ         59  15     0
QSO: 21270 PH 2014-10-26 1133 UA2FZ         59  15     UW1M          59  16     0
QSO: 21270 PH 2014-10-26 1134 UA2FZ         59  15     F8KFS         59  14     0
QSO: 21270 PH 2014-10-26 1135 UA2FZ         59  15     DJ2YA         59  14     0
QSO: 21270 PH 2014-10-26 1135 UA2FZ         59  15     WX3B          59  05     0
QSO: 21270 PH 2014-10-26 1135 UA2FZ         59  15     2E0SQL        59  14     0
QSO: 21270 PH 2014-10-26 1136 UA2FZ         59  15     NP2X          59  08     0
QSO: 21270 PH 2014-10-26 1136 UA2FZ         59  15     G0GFQ         59  14     0
QSO: 21270 PH 2014-10-26 1136 UA2FZ         59  15     RW6HB         59  16     0
QSO: 21270 PH 2014-10-26 1137 UA2FZ         59  15     G4IIY         59  14     0
QSO: 21270 PH 2014-10-26 1138 UA2FZ         59  15     IK2CIO        59  15     0
QSO: 21270 PH 2014-10-26 1138 UA2FZ         59  15     PA6K          59  14     0
QSO: 21270 PH 2014-10-26 1138 UA2FZ         59  15     PA7T          59  14     0
QSO: 21270 PH 2014-10-26 1139 UA2FZ         59  15     GA4UBJ        59  14     0
QSO: 21270 PH 2014-10-26 1139 UA2FZ         59  15     US5QUB        59  16     0
QSO: 21270 PH 2014-10-26 1139 UA2FZ         59  15     M0HHG         59  14     0
QSO: 21270 PH 2014-10-26 1139 UA2FZ         59  15     RU3FM         59  16     0
QSO: 21270 PH 2014-10-26 1140 UA2FZ         59  15     EF1W          59  14     0
QSO: 21270 PH 2014-10-26 1140 UA2FZ         59  15     LY7A          59  15     0
QSO: 21270 PH 2014-10-26 1141 UA2FZ         59  15     US5IND        59  16     0
QSO: 21270 PH 2014-10-26 1141 UA2FZ         59  15     UA6AH         59  16     0
QSO: 21270 PH 2014-10-26 1143 UA2FZ         59  15     M0MCV         59  14     0
QSO: 21270 PH 2014-10-26 1143 UA2FZ         59  15     ED1B          59  14     0
QSO: 21270 PH 2014-10-26 1144 UA2FZ         59  15     VE3MIS        59  04     0
QSO: 21270 PH 2014-10-26 1144 UA2FZ         59  15     UA4AVN        59  16     0
QSO: 21270 PH 2014-10-26 1144 UA2FZ         59  15     IZ3SQW        59  15     0
QSO: 21270 PH 2014-10-26 1144 UA2FZ         59  15     DO2ART        59  14     0
QSO: 21270 PH 2014-10-26 1145 UA2FZ         59  15     W1JQ          59  05     0
QSO: 21270 PH 2014-10-26 1146 UA2FZ         59  15     RW1CW         59  16     0
QSO: 21270 PH 2014-10-26 1146 UA2FZ         59  15     G2F           59  14     0
QSO: 21270 PH 2014-10-26 1146 UA2FZ         59  15     GM5X          59  14     0
QSO: 21270 PH 2014-10-26 1146 UA2FZ         59  15     S52BT         59  15     0
QSO: 21270 PH 2014-10-26 1147 UA2FZ         59  15     K1HI          59  05     0
QSO: 21270 PH 2014-10-26 1147 UA2FZ         59  15     US1MM         59  16     0
QSO: 21270 PH 2014-10-26 1147 UA2FZ         59  15     DL7UIO        59  14     0
QSO: 21270 PH 2014-10-26 1147 UA2FZ         59  15     OT5X          59  14     0
QSO: 21270 PH 2014-10-26 1148 UA2FZ         59  15     W3CF          59  05     0
QSO: 21270 PH 2014-10-26 1148 UA2FZ         59  15     G3RXQ         59  14     0
QSO: 21270 PH 2014-10-26 1148 UA2FZ         59  15     W3GM          59  05     0
QSO: 21270 PH 2014-10-26 1148 UA2FZ         59  15     LA6UL         59  14     0
QSO: 21270 PH 2014-10-26 1149 UA2FZ         59  15     CN2R          59  33     0
QSO: 21270 PH 2014-10-26 1149 UA2FZ         59  15     DO1PCD        59  14     0
QSO: 21270 PH 2014-10-26 1149 UA2FZ         59  15     WA2OAX        59  05     0
QSO: 21270 PH 2014-10-26 1149 UA2FZ         59  15     W1GD          59  05     0
QSO: 21270 PH 2014-10-26 1150 UA2FZ         59  15     K2ONP         59  05     0
QSO: 21270 PH 2014-10-26 1150 UA2FZ         59  15     EW2A          59  16     0
QSO: 21270 PH 2014-10-26 1150 UA2FZ         59  15     W2CG          59  05     0
QSO: 21270 PH 2014-10-26 1151 UA2FZ         59  15     W3MF          59  05     0
QSO: 21270 PH 2014-10-26 1151 UA2FZ         59  15     KF2O          59  05     0
QSO: 21270 PH 2014-10-26 1151 UA2FZ         59  15     W3SM          59  05     0
QSO: 21270 PH 2014-10-26 1151 UA2FZ         59  15     WK1J          59  05     0
QSO: 21270 PH 2014-10-26 1151 UA2FZ         59  15     K3LR          59  05     0
QSO: 21270 PH 2014-10-26 1151 UA2FZ         59  15     PC3H          59  14     0
QSO: 21270 PH 2014-10-26 1152 UA2FZ         59  15     VA3DF         59  04     0
QSO: 21270 PH 2014-10-26 1152 UA2FZ         59  15     R3BM          59  16     0
QSO: 21270 PH 2014-10-26 1152 UA2FZ         59  15     GM0FGI        59  14     0
QSO: 21270 PH 2014-10-26 1152 UA2FZ         59  15     K2UR          59  04     0
QSO: 21270 PH 2014-10-26 1153 UA2FZ         59  15     K1VI          59  05     0
QSO: 21270 PH 2014-10-26 1153 UA2FZ         59  15     LY4A          59  15     0
QSO: 21270 PH 2014-10-26 1153 UA2FZ         59  15     N4BCD         59  04     0
QSO: 21270 PH 2014-10-26 1154 UA2FZ         59  15     P40S          59  09     0
QSO: 21270 PH 2014-10-26 1154 UA2FZ         59  15     UA4PUS        59  16     0
QSO: 21270 PH 2014-10-26 1155 UA2FZ         59  15     N3AD          59  05     0
QSO: 21277 PH 2014-10-26 1157 UA2FZ         59  15     OH0Z          59  15     0
QSO: 21280 PH 2014-10-26 1158 UA2FZ         59  15     OZ1IA         59  14     0
QSO: 21290 PH 2014-10-26 1159 UA2FZ         59  15     RM3F          59  16     0
QSO: 21300 PH 2014-10-26 1200 UA2FZ         59  15     EI4GNB        59  14     0
QSO: 21302 PH 2014-10-26 1200 UA2FZ         59  15     YT7Z          59  15     0
QSO: 21305 PH 2014-10-26 1200 UA2FZ         59  15     S59A          59  15     0
QSO: 21307 PH 2014-10-26 1201 UA2FZ         59  15     S51TA         59  15     0
QSO: 21311 PH 2014-10-26 1202 UA2FZ         59  15     C37NL         59  14     0
QSO: 21313 PH 2014-10-26 1202 UA2FZ         59  15     HK1NA         59  09     0
QSO: 21319 PH 2014-10-26 1205 UA2FZ         59  15     ES5RW         59  15     0
QSO: 21322 PH 2014-10-26 1206 UA2FZ         59  15     E77A          59  15     0
QSO: 21326 PH 2014-10-26 1206 UA2FZ         59  15     KP3Z          59  08     0
QSO: 21000 PH 2014-10-26 1209 UA2FZ         59  15     AH2R          59  27     0
QSO: 21330 PH 2014-10-26 1210 UA2FZ         59  15     UZ4I          59  16     0
QSO: 21333 PH 2014-10-26 1210 UA2FZ         59  15     EA3CI         59  14     0
QSO: 21361 PH 2014-10-26 1213 UA2FZ         59  15     K5ZD          59  05     0
QSO: 21360 PH 2014-10-26 1216 UA2FZ         59  15     TO2A          59  09     0
QSO: 21365 PH 2014-10-26 1216 UA2FZ         59  15     TM1O          59  14     0
QSO: 21370 PH 2014-10-26 1218 UA2FZ         59  15     OM7M          59  15     0
QSO: 21373 PH 2014-10-26 1218 UA2FZ         59  15     N3IQ          59  05     0
QSO: 21375 PH 2014-10-26 1219 UA2FZ         59  15     WA3EKL        59  05     0
QSO: 21377 PH 2014-10-26 1219 UA2FZ         59  15     IR2L          59  15     0
QSO: 21380 PH 2014-10-26 1220 UA2FZ         59  15     SQ2PHG        59  15     0
QSO: 21381 PH 2014-10-26 1220 UA2FZ         59  15     CR6T          59  14     0
QSO: 21384 PH 2014-10-26 1220 UA2FZ         59  15     YP8T          59  20     0
QSO: 21385 PH 2014-10-26 1220 UA2FZ         59  15     AA3B          59  05     0
QSO: 21387 PH 2014-10-26 1221 UA2FZ         59  15     CN3A          59  33     0
QSO: 21396 PH 2014-10-26 1222 UA2FZ         59  15     EE6E          59  14     0
QSO: 21405 PH 2014-10-26 1222 UA2FZ         59  15     S52ZW         59  15     0
QSO: 21407 PH 2014-10-26 1223 UA2FZ         59  15     KP2M          59  08     0
QSO: 21407 PH 2014-10-26 1223 UA2FZ         59  15     P40L          59  09     0
QSO: 21415 PH 2014-10-26 1224 UA2FZ         59  15     NW2K          59  05     0
QSO: 21416 PH 2014-10-26 1224 UA2FZ         59  15     WK1Q          59  05     0
QSO: 21420 PH 2014-10-26 1225 UA2FZ         59  15     CR6K          59  14     0
QSO: 21422 PH 2014-10-26 1225 UA2FZ         59  15     W2YC          59  05     0
QSO: 21425 PH 2014-10-26 1226 UA2FZ         59  15     HG1S          59  15     0
QSO: 21440 PH 2014-10-26 1228 UA2FZ         59  15     CT9/R9DX      59  33     0
QSO: 21152 PH 2014-10-26 1229 UA2FZ         59  15     VE3EJ         59  04     0
QSO: 21154 PH 2014-10-26 1230 UA2FZ         59  15     EE9K          59  33     0
QSO: 21161 PH 2014-10-26 1230 UA2FZ         59  15     9A4M          59  15     0
QSO: 21150 PH 2014-10-26 1232 UA2FZ         59  15     PJ4X          59  09     0
QSO: 21169 PH 2014-10-26 1232 UA2FZ         59  15     ED2R          59  14     0
QSO: 21176 PH 2014-10-26 1233 UA2FZ         59  15     EE5M          59  14     0
QSO: 21175 PH 2014-10-26 1234 UA2FZ         59  15     YY4IVB        59  09     0
QSO: 21187 PH 2014-10-26 1235 UA2FZ         59  15     OL8M          59  15     0
QSO: 21198 PH 2014-10-26 1235 UA2FZ         59  15     YP0C          59  20     0
QSO: 28466 PH 2014-10-26 1242 UA2FZ         59  15     4O3A          59  15     0
QSO: 28473 PH 2014-10-26 1242 UA2FZ         59  15     G3TXF         59  14     0
QSO: 28476 PH 2014-10-26 1242 UA2FZ         59  15     UI4I          59  16     0
QSO: 28478 PH 2014-10-26 1243 UA2FZ         59  15     TC0F          59  20     0
QSO: 28481 PH 2014-10-26 1244 UA2FZ         59  15     RU9CZD        59  17     0
QSO: 28484 PH 2014-10-26 1244 UA2FZ         59  15     CU7MD         59  14     0
QSO: 28486 PH 2014-10-26 1244 UA2FZ         59  15     F4CWN         59  14     0
QSO: 28488 PH 2014-10-26 1247 UA2FZ         59  15     EA3FZT        59  14     0
QSO: 28488 PH 2014-10-26 1248 UA2FZ         59  15     CR3Z          59  33     0
QSO: 21284 PH 2014-10-26 1250 UA2FZ         59  15     YE2C          59  28     0
QSO: 28488 PH 2014-10-26 1253 UA2FZ         59  15     P33W          59  20     0
QSO: 28488 PH 2014-10-26 1254 UA2FZ         59  15     TA3AIK        59  20     0
QSO: 28488 PH 2014-10-26 1254 UA2FZ         59  15     UF2F          59  15     0
QSO: 28488 PH 2014-10-26 1255 UA2FZ         59  15     PU2YZP        59  11     0
QSO: 28488 PH 2014-10-26 1256 UA2FZ         59  15     R9AB          59  17     0
QSO: 28488 PH 2014-10-26 1256 UA2FZ         59  15     UA9LAO        59  17     0
QSO: 28488 PH 2014-10-26 1256 UA2FZ         59  15     UA6EE         59  16     0
QSO: 28488 PH 2014-10-26 1257 UA2FZ         59  15     W9IK          59  04     0
QSO: 28488 PH 2014-10-26 1257 UA2FZ         59  15     DL4WA         59  14     0
QSO: 28488 PH 2014-10-26 1257 UA2FZ         59  15     TK4LS         59  15     0
QSO: 28488 PH 2014-10-26 1257 UA2FZ         59  15     F4GUR         59  14     0
QSO: 28488 PH 2014-10-26 1258 UA2FZ         59  15     KJ6GHN        59  05     0
QSO: 28488 PH 2014-10-26 1258 UA2FZ         59  15     N2MF          59  05     0
QSO: 28488 PH 2014-10-26 1258 UA2FZ         59  15     N4NX          59  05     0
QSO: 28488 PH 2014-10-26 1258 UA2FZ         59  15     R9QQ          59  17     0
QSO: 28488 PH 2014-10-26 1259 UA2FZ         59  15     CE2LS         59  12     0
QSO: 28488 PH 2014-10-26 1259 UA2FZ         59  15     K2QB          59  05     0
QSO: 28488 PH 2014-10-26 1300 UA2FZ         59  15     VA3KA         59  04     0
QSO: 28488 PH 2014-10-26 1300 UA2FZ         59  15     K3LR          59  05     0
QSO: 28488 PH 2014-10-26 1300 UA2FZ         59  15     SP6OJK        59  15     0
QSO: 28488 PH 2014-10-26 1300 UA2FZ         59  15     WJ2D          59  05     0
QSO: 28488 PH 2014-10-26 1301 UA2FZ         59  15     EN0U          59  16     0
QSO: 28488 PH 2014-10-26 1301 UA2FZ         59  15     WA1N          59  05     0
QSO: 28488 PH 2014-10-26 1301 UA2FZ         59  15     KF2E          59  05     0
QSO: 28488 PH 2014-10-26 1301 UA2FZ         59  15     F4VPX         59  14     0
QSO: 28488 PH 2014-10-26 1302 UA2FZ         59  15     K4ZA          59  05     0
QSO: 28488 PH 2014-10-26 1302 UA2FZ         59  15     K2MFY         59  05     0
QSO: 28488 PH 2014-10-26 1302 UA2FZ         59  15     VE1BB         59  05     0
QSO: 28488 PH 2014-10-26 1303 UA2FZ         59  15     K4PI          59  05     0
QSO: 28488 PH 2014-10-26 1303 UA2FZ         59  15     WB2WPM        59  05     0
QSO: 28488 PH 2014-10-26 1303 UA2FZ         59  15     N2PU          59  05     0
QSO: 28488 PH 2014-10-26 1304 UA2FZ         59  15     W2YC          59  05     0
QSO: 28488 PH 2014-10-26 1304 UA2FZ         59  15     AI4EY         59  05     0
QSO: 28488 PH 2014-10-26 1304 UA2FZ         59  15     W3GM          59  05     0
QSO: 28488 PH 2014-10-26 1304 UA2FZ         59  15     PY2NA         59  11     0
QSO: 28488 PH 2014-10-26 1304 UA2FZ         59  15     W2CG          59  05     0
QSO: 28488 PH 2014-10-26 1305 UA2FZ         59  15     OH2BEN        59  15     0
QSO: 28488 PH 2014-10-26 1305 UA2FZ         59  15     ZY2A          59  11     0
QSO: 28488 PH 2014-10-26 1306 UA2FZ         59  15     CE3CT         59  12     0
QSO: 28488 PH 2014-10-26 1306 UA2FZ         59  15     PY2UD         59  11     0
QSO: 28488 PH 2014-10-26 1306 UA2FZ         59  15     PT2AP         59  11     0
QSO: 28488 PH 2014-10-26 1306 UA2FZ         59  15     9A8M          59  15     0
QSO: 28488 PH 2014-10-26 1307 UA2FZ         59  15     SV1AIN        59  20     0
QSO: 28488 PH 2014-10-26 1307 UA2FZ         59  15     K1ESE         59  05     0
QSO: 28488 PH 2014-10-26 1308 UA2FZ         59  15     HJ4ZJS        59  09     0
QSO: 28488 PH 2014-10-26 1308 UA2FZ         59  15     WA8CLT        59  04     0
QSO: 28488 PH 2014-10-26 1308 UA2FZ         59  15     HA5PP         59  15     0
QSO: 28488 PH 2014-10-26 1309 UA2FZ         59  15     RW9C          59  17     0
