START-OF-LOG: 3.0
LOCATION: DX
CONTEST: CQ-WW-SSB
CALLSIGN: EU6ML
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-TIME: 48-HOURS
CLAIMED-SCORE: 2011542
OPERATORS: EU6ML
OFFTIME:
CLUB:
NAME: Valery Zhitkovich
CREATED-BY: 5MContest ver.5.0.36
SOAPBOX:
QSO:  7124 PH 2014-10-25 0005 EU6ML         59  16     IO7T          59  15      0
QSO: 28403 PH 2014-10-26 1433 EU6ML         59  16     N2NI          59  05      0
QSO: 28403 PH 2014-10-26 1434 EU6ML         59  16     G0NGI         59  14      0
QSO: 28403 PH 2014-10-26 1434 EU6ML         59  16     W1CTN         59  05      0
QSO: 28403 PH 2014-10-26 1434 EU6ML         59  16     KE4S          59  05      0
QSO: 28403 PH 2014-10-26 1435 EU6ML         59  16     AE4VJ         59  05      0
QSO: 28403 PH 2014-10-26 1435 EU6ML         59  16     M0MDR         59  14      0
QSO: 28403 PH 2014-10-26 1436 EU6ML         59  16     K8EAW         59  04      0
QSO: 28403 PH 2014-10-26 1437 EU6ML         59  16     VA3MW         59  04      0
QSO: 28403 PH 2014-10-26 1437 EU6ML         59  16     WK1J          59  05      0
QSO: 28403 PH 2014-10-26 1438 EU6ML         59  16     NR3X          59  05      0
QSO: 28403 PH 2014-10-26 1439 EU6ML         59  16     W1NKA         59  05      0
QSO: 28403 PH 2014-10-26 1441 EU6ML         59  16     K2LNS         59  05      0
QSO: 28403 PH 2014-10-26 1442 EU6ML         59  16     G1PIR         59  14      0
QSO: 28403 PH 2014-10-26 1443 EU6ML         59  16     KF5VM         59  04      0
QSO: 28403 PH 2014-10-26 1444 EU6ML         59  16     ED1T          59  14      0
QSO: 28403 PH 2014-10-26 1447 EU6ML         59  16     KE2VB         59  03      0
QSO: 28610 PH 2014-10-26 1449 EU6ML         59  16     W4RM          59  04      0
QSO: 28641 PH 2014-10-26 1450 EU6ML         59  16     ZF2DX         59  08      0
QSO: 28361 PH 2014-10-26 1453 EU6ML         59  16     GW9T          59  14      0
QSO: 21266 PH 2014-10-26 1457 EU6ML         59  16     6Y4K          59  08      0
QSO: 21351 PH 2014-10-26 1458 EU6ML         59  16     HG7T          59  15      0
QSO: 21270 PH 2014-10-26 1459 EU6ML         59  16     HB0A          59  14      0
QSO: 21434 PH 2014-10-26 1506 EU6ML         59  16     NW2K          59  05      0
QSO: 21420 PH 2014-10-26 1507 EU6ML         59  16     I4VDZ         59  15      0
QSO: 21420 PH 2014-10-26 1508 EU6ML         59  16     LZ1QV         59  20      0
QSO: 21420 PH 2014-10-26 1509 EU6ML         59  16     K4JPD         59  05      0
QSO: 21420 PH 2014-10-26 1509 EU6ML         59  16     HB9PUE        59  14      0
QSO: 21420 PH 2014-10-26 1510 EU6ML         59  16     K2AX          59  05      0
QSO: 21396 PH 2014-10-26 1511 EU6ML         59  16     GI0KVQ        59  14      0
QSO: 14106 PH 2014-10-26 1521 EU6ML         59  16     JR4OZR        59  25      0
QSO: 14255 PH 2014-10-26 1525 EU6ML         59  16     K7RL          59  03      0
QSO: 14227 PH 2014-10-26 1527 EU6ML         59  16     YB0JS         59  28      0
QSO: 14278 PH 2014-10-26 1528 EU6ML         59  16     XW1IC         59  26      0
QSO: 14300 PH 2014-10-26 1528 EU6ML         59  16     LI5O          59  14      0
QSO: 14316 PH 2014-10-26 1529 EU6ML         59  16     OM0M          59  15      0
QSO: 21306 PH 2014-10-26 1537 EU6ML         59  16     KP3Z          59  08      0
QSO: 28412 PH 2014-10-26 1548 EU6ML         59  16     N5RZ          59  04      0
QSO: 28412 PH 2014-10-26 1550 EU6ML         59  16     WA7RZW        59  05      0
QSO: 28412 PH 2014-10-26 1552 EU6ML         59  16     K8OOK         59  04      0
QSO:  7110 PH 2014-10-26 1601 EU6ML         59  16     DL2AMM        59  14      0
QSO:  7110 PH 2014-10-26 1601 EU6ML         59  16     OK5OK         59  15      0
QSO:  7110 PH 2014-10-26 1603 EU6ML         59  16     DL8AAM        59  14      0
QSO:  7110 PH 2014-10-26 1604 EU6ML         59  16     YO8RFJ        59  20      0
QSO:  7110 PH 2014-10-26 1604 EU6ML         59  16     DL1DF         59  14      0
QSO:  7110 PH 2014-10-26 1605 EU6ML         59  16     SE5P          59  14      0
QSO:  7110 PH 2014-10-26 1605 EU6ML         59  16     OH3JR         59  15      0
QSO:  7110 PH 2014-10-26 1606 EU6ML         59  16     DJ2YA         59  14      0
QSO:  7110 PH 2014-10-26 1606 EU6ML         59  16     UY2UR         59  16      0
QSO:  7110 PH 2014-10-26 1606 EU6ML         59  16     EW7DK         59  16      0
QSO:  7110 PH 2014-10-26 1606 EU6ML         59  16     LZ1QV         59  20      0
QSO:  7110 PH 2014-10-26 1607 EU6ML         59  16     UA9TF         59  16      0
QSO:  7110 PH 2014-10-26 1607 EU6ML         59  16     YO3DDZ        59  20      0
QSO:  7110 PH 2014-10-26 1607 EU6ML         59  16     IV3AZV        59  15      0
QSO:  7110 PH 2014-10-26 1608 EU6ML         59  16     YO7DAA        59  20      0
QSO:  7110 PH 2014-10-26 1608 EU6ML         59  16     R4MZ          59  16      0
QSO:  7110 PH 2014-10-26 1608 EU6ML         59  16     G6UYG         59  14      0
QSO:  7110 PH 2014-10-26 1609 EU6ML         59  16     SY1AEA        59  20      0
QSO:  7110 PH 2014-10-26 1609 EU6ML         59  16     OG3I          59  15      0
QSO:  7110 PH 2014-10-26 1610 EU6ML         59  16     G8UVS         59  14      0
QSO:  7110 PH 2014-10-26 1611 EU6ML         59  16     PA2L          59  14      0
QSO:  7110 PH 2014-10-26 1611 EU6ML         59  16     IK3OKO        59  15      0
QSO:  7110 PH 2014-10-26 1611 EU6ML         59  16     2E0FUR        59  14      0
QSO:  7110 PH 2014-10-26 1612 EU6ML         59  16     LZ9W          59  20      0
QSO:  7110 PH 2014-10-26 1612 EU6ML         59  16     UW7E          59  16      0
QSO:  7110 PH 2014-10-26 1612 EU6ML         59  16     SQ9HZM        59  15      0
QSO:  7110 PH 2014-10-26 1612 EU6ML         59  16     ES2DJ         59  15      0
QSO:  7110 PH 2014-10-26 1613 EU6ML         59  16     EI4KH         59  14      0
QSO:  7110 PH 2014-10-26 1614 EU6ML         59  16     R9MJ          59  17      0
QSO:  7110 PH 2014-10-26 1615 EU6ML         59  16     RA0R          59  18      0
QSO:  7110 PH 2014-10-26 1616 EU6ML         59  16     DF9VJ         59  14      0
QSO:  7110 PH 2014-10-26 1616 EU6ML         59  16     UR3PHG        59  16      0
QSO:  7110 PH 2014-10-26 1616 EU6ML         59  16     DL8FP         59  14      0
QSO:  7110 PH 2014-10-26 1617 EU6ML         59  16     DF7OA         59  14      0
QSO:  7110 PH 2014-10-26 1618 EU6ML         59  16     YO8PN         59  20      0
QSO:  7110 PH 2014-10-26 1618 EU6ML         59  16     LA9DAA        59  14      0
QSO:  7110 PH 2014-10-26 1619 EU6ML         59  16     TA3EM         59  20      0
QSO:  7110 PH 2014-10-26 1620 EU6ML         59  16     R4IB          59  16      0
QSO:  7110 PH 2014-10-26 1620 EU6ML         59  16     TM1A          59  14      0
QSO:  7110 PH 2014-10-26 1621 EU6ML         59  16     SP5DL         59  15      0
QSO:  7110 PH 2014-10-26 1621 EU6ML         59  16     OE3MDB        59  15      0
QSO:  7110 PH 2014-10-26 1621 EU6ML         59  16     DK4VF         59  14      0
QSO:  7110 PH 2014-10-26 1622 EU6ML         59  16     DJ2JG         59  14      0
QSO:  7110 PH 2014-10-26 1623 EU6ML         59  16     SP2QJ         59  15      0
QSO:  7110 PH 2014-10-26 1623 EU6ML         59  16     DG0OFH        59  14      0
QSO:  7110 PH 2014-10-26 1623 EU6ML         59  16     DL9GWD        59  14      0
QSO:  7110 PH 2014-10-26 1624 EU6ML         59  16     9A5AMC        59  15      0
QSO:  7110 PH 2014-10-26 1624 EU6ML         59  16     SG6T          59  14      0
QSO:  7110 PH 2014-10-26 1624 EU6ML         59  16     DK2IC         59  14      0
QSO:  7110 PH 2014-10-26 1625 EU6ML         59  16     ON7BA         59  14      0
QSO:  7110 PH 2014-10-26 1625 EU6ML         59  16     GM2T          59  14      0
QSO:  7110 PH 2014-10-26 1625 EU6ML         59  16     R3RR          59  16      0
QSO:  7110 PH 2014-10-26 1625 EU6ML         59  16     UT8EL         59  16      0
QSO:  7110 PH 2014-10-26 1626 EU6ML         59  16     GM4NNC        59  14      0
QSO:  7110 PH 2014-10-26 1626 EU6ML         59  16     RW4WA         59  16      0
QSO:  7110 PH 2014-10-26 1626 EU6ML         59  16     UA3RN         59  16      0
QSO:  7110 PH 2014-10-26 1626 EU6ML         59  16     DL1GME        59  14      0
QSO:  7110 PH 2014-10-26 1628 EU6ML         59  16     DL4HWM        59  14      0
QSO:  7110 PH 2014-10-26 1628 EU6ML         59  16     DH9DX         59  14      0
QSO:  7110 PH 2014-10-26 1628 EU6ML         59  16     2E0NAT        59  14      0
QSO:  7110 PH 2014-10-26 1629 EU6ML         59  16     IT9UCS        59  15      0
QSO:  7110 PH 2014-10-26 1630 EU6ML         59  16     YO7LDT        59  20      0
QSO:  7110 PH 2014-10-26 1631 EU6ML         59  16     G0PER         59  14      0
QSO:  7110 PH 2014-10-26 1632 EU6ML         59  16     OE7WGT        59  15      0
QSO:  7110 PH 2014-10-26 1632 EU6ML         59  16     DL9NDV        59  14      0
QSO:  7110 PH 2014-10-26 1633 EU6ML         59  16     ES6PA         59  15      0
QSO:  7110 PH 2014-10-26 1633 EU6ML         59  16     RA3OO         59  16      0
QSO:  7110 PH 2014-10-26 1634 EU6ML         59  16     RN9N          59  17      0
QSO:  7110 PH 2014-10-26 1634 EU6ML         59  16     OE5LHM        59  15      0
QSO:  7110 PH 2014-10-26 1635 EU6ML         59  16     UB1AHI        59  16      0
QSO:  7110 PH 2014-10-26 1635 EU6ML         59  16     UW5RG         59  16      0
QSO:  7110 PH 2014-10-26 1636 EU6ML         59  16     UR5QW         59  16      0
QSO:  7110 PH 2014-10-26 1636 EU6ML         59  16     LA4NL         59  14      0
QSO:  7110 PH 2014-10-26 1637 EU6ML         59  16     IZ1YQZ        59  15      0
QSO:  7110 PH 2014-10-26 1637 EU6ML         59  16     LZ5K          59  20      0
QSO:  7110 PH 2014-10-26 1638 EU6ML         59  16     ER1CS         59  16      0
QSO:  7110 PH 2014-10-26 1639 EU6ML         59  16     TB3DRB        59  20      0
QSO:  7110 PH 2014-10-26 1640 EU6ML         59  16     OK1BA         59  15      0
QSO:  7110 PH 2014-10-26 1640 EU6ML         59  16     DK1FW         59  14      0
QSO:  7110 PH 2014-10-26 1640 EU6ML         59  16     ES4NY         59  15      0
QSO:  7110 PH 2014-10-26 1640 EU6ML         59  16     S56AX         59  16      0
QSO:  7110 PH 2014-10-26 1641 EU6ML         59  16     ER2OW         59  16      0
QSO:  7110 PH 2014-10-26 1641 EU6ML         59  16     DF8XC         59  14      0
QSO:  7110 PH 2014-10-26 1641 EU6ML         59  16     UY2ZZ         59  16      0
QSO:  7110 PH 2014-10-26 1641 EU6ML         59  16     ON4KGO        59  14      0
QSO:  7110 PH 2014-10-26 1642 EU6ML         59  16     IR8T          59  15      0
QSO:  7110 PH 2014-10-26 1642 EU6ML         59  16     YL5X          59  15      0
QSO:  7110 PH 2014-10-26 1642 EU6ML         59  16     UA9R          59  17      0
QSO:  7110 PH 2014-10-26 1642 EU6ML         59  16     OK2SSJ        59  15      0
QSO:  7110 PH 2014-10-26 1643 EU6ML         59  16     LY5S          59  16      0
QSO:  7110 PH 2014-10-26 1643 EU6ML         59  16     DK7UF         59  14      0
QSO:  7110 PH 2014-10-26 1644 EU6ML         59  16     IV3UTV/QRP    59  15      0
QSO:  7110 PH 2014-10-26 1645 EU6ML         59  16     DL9FB         59  14      0
QSO:  7110 PH 2014-10-26 1645 EU6ML         59  16     RK9ALD        59  17      0
QSO:  7110 PH 2014-10-26 1646 EU6ML         59  16     DL9ECA        59  14      0
QSO:  7110 PH 2014-10-26 1648 EU6ML         59  16     R7KD          59  16      0
QSO:  7110 PH 2014-10-26 1648 EU6ML         59  16     SQ5SUL        59  15      0
QSO:  7110 PH 2014-10-26 1648 EU6ML         59  16     M6PPH         59  14      0
QSO:  7110 PH 2014-10-26 1649 EU6ML         59  16     IZ4VQS/QRP    59  15      0
QSO:  7110 PH 2014-10-26 1649 EU6ML         59  16     RC7KY         59  16      0
QSO:  7110 PH 2014-10-26 1649 EU6ML         59  16     IV3SKB        59  15      0
QSO:  7110 PH 2014-10-26 1650 EU6ML         59  16     UT3WX         59  16      0
QSO:  7110 PH 2014-10-26 1650 EU6ML         59  16     OH2BV         59  15      0
QSO:  7110 PH 2014-10-26 1650 EU6ML         59  16     LZ1RF         59  20      0
QSO:  7110 PH 2014-10-26 1650 EU6ML         59  16     F4CPF         59  14      0
QSO:  7110 PH 2014-10-26 1651 EU6ML         59  16     LA8OKA        59  14      0
QSO:  7110 PH 2014-10-26 1652 EU6ML         59  16     SM7JIY        59  14      0
QSO:  7110 PH 2014-10-26 1652 EU6ML         59  16     OH7EBA        59  15      0
QSO:  7110 PH 2014-10-26 1652 EU6ML         59  16     G4PIQ         59  14      0
QSO:  7110 PH 2014-10-26 1653 EU6ML         59  16     II3W          59  15      0
QSO:  7110 PH 2014-10-26 1653 EU6ML         59  16     IZ0RTW        59  15      0
QSO:  7110 PH 2014-10-26 1654 EU6ML         59  16     SP7SZW        59  15      0
QSO:  7110 PH 2014-10-26 1654 EU6ML         59  16     OH2HSB        59  15      0
QSO:  7110 PH 2014-10-26 1654 EU6ML         59  16     SP9CLO        59  15      0
QSO:  7110 PH 2014-10-26 1655 EU6ML         59  16     DP6T          59  14      0
QSO:  7110 PH 2014-10-26 1655 EU6ML         59  16     UT5PY         59  16      0
QSO:  7110 PH 2014-10-26 1656 EU6ML         59  16     IN3JRZ        59  15      0
QSO:  7110 PH 2014-10-26 1656 EU6ML         59  16     PA4PS         59  14      0
QSO:  7110 PH 2014-10-26 1657 EU6ML         59  16     I2ORX         59  15      0
QSO:  7110 PH 2014-10-26 1657 EU6ML         59  16     F4DIA         59  14      0
QSO:  7110 PH 2014-10-26 1658 EU6ML         59  16     RN3Z          59  16      0
QSO:  7110 PH 2014-10-26 1658 EU6ML         59  16     9A2XW         59  15      0
QSO:  7110 PH 2014-10-26 1658 EU6ML         59  16     RC9AR         59  17      0
QSO:  7110 PH 2014-10-26 1659 EU6ML         59  16     OE1SZW        59  15      0
QSO:  7110 PH 2014-10-26 1659 EU6ML         59  16     HZ1FI         59  21      0
QSO:  7110 PH 2014-10-26 1659 EU6ML         59  16     SK7K          59  14      0
QSO:  7110 PH 2014-10-26 1700 EU6ML         59  16     S50BH         59  15      0
QSO:  7110 PH 2014-10-26 1700 EU6ML         59  16     LY2NY         59  15      0
QSO:  7110 PH 2014-10-26 1700 EU6ML         59  16     DH5NT         59  14      0
QSO:  7110 PH 2014-10-26 1701 EU6ML         59  16     IZ1PLH        59  15      0
QSO:  7110 PH 2014-10-26 1701 EU6ML         59  16     SP3BES        59  15      0
QSO:  7110 PH 2014-10-26 1702 EU6ML         59  16     UA3VFS        59  16      0
QSO:  7110 PH 2014-10-26 1702 EU6ML         59  16     PA9DD         59  14      0
QSO:  7110 PH 2014-10-26 1703 EU6ML         59  16     OK6OK         59  15      0
QSO:  7110 PH 2014-10-26 1704 EU6ML         59  16     DJ3CS         59  14      0
QSO:  7110 PH 2014-10-26 1704 EU6ML         59  16     PB7Z          59  14      0
QSO:  7110 PH 2014-10-26 1705 EU6ML         59  16     MD2C          59  14      0
QSO:  7110 PH 2014-10-26 1706 EU6ML         59  16     ES2IPA        59  15      0
QSO:  7110 PH 2014-10-26 1707 EU6ML         59  16     DL1MAJ        59  14      0
QSO:  7110 PH 2014-10-26 1707 EU6ML         59  16     IU0CSI        59  15      0
QSO:  7110 PH 2014-10-26 1707 EU6ML         59  16     ON7TG         59  14      0
QSO:  7110 PH 2014-10-26 1707 EU6ML         59  16     YU1CC         59  15      0
QSO:  7110 PH 2014-10-26 1708 EU6ML         59  16     SE6W          59  14      0
QSO:  7110 PH 2014-10-26 1708 EU6ML         59  16     SM2T          59  14      0
QSO:  7110 PH 2014-10-26 1709 EU6ML         59  16     2E0SQL        59  14      0
QSO:  7110 PH 2014-10-26 1710 EU6ML         59  16     OZ5TO         59  14      0
QSO:  7110 PH 2014-10-26 1710 EU6ML         59  16     I2BZN         59  15      0
QSO:  7110 PH 2014-10-26 1711 EU6ML         59  16     ED4AA         59  14      0
QSO:  7110 PH 2014-10-26 1711 EU6ML         59  16     SP2ILQ        59  15      0
QSO:  7110 PH 2014-10-26 1712 EU6ML         59  16     DC7NP         59  14      0
QSO:  7110 PH 2014-10-26 1712 EU6ML         59  16     IN3XUG        59  15      0
QSO:  7110 PH 2014-10-26 1713 EU6ML         59  16     GW4AYJ        59  14      0
QSO:  7110 PH 2014-10-26 1713 EU6ML         59  16     II9P          59  15      0
QSO:  7110 PH 2014-10-26 1715 EU6ML         59  16     SP8GNF        59  15      0
QSO:  7110 PH 2014-10-26 1715 EU6ML         59  16     F1FPL         59  14      0
QSO:  7110 PH 2014-10-26 1716 EU6ML         59  16     DJ9CN         59  14      0
QSO:  7110 PH 2014-10-26 1716 EU6ML         59  16     ON4MA         59  14      0
QSO:  7110 PH 2014-10-26 1717 EU6ML         59  16     IK3RET        59  15      0
QSO:  7110 PH 2014-10-26 1717 EU6ML         59  16     IK6OAK        59  15      0
QSO:  7110 PH 2014-10-26 1718 EU6ML         59  16     IZ2IZE        59  15      0
QSO:  7110 PH 2014-10-26 1719 EU6ML         59  16     HG6C          59  15      0
QSO:  7110 PH 2014-10-26 1719 EU6ML         59  16     R4WDX         59  16      0
QSO:  7110 PH 2014-10-26 1719 EU6ML         59  16     G3RXQ         59  14      0
QSO:  7110 PH 2014-10-26 1720 EU6ML         59  16     DK3GI         59  14      0
QSO:  7110 PH 2014-10-26 1720 EU6ML         59  16     UA4ATB        59  16      0
QSO:  7110 PH 2014-10-26 1721 EU6ML         59  16     DL7FUA        59  14      0
QSO:  7110 PH 2014-10-26 1722 EU6ML         59  16     ON4BAR        59  14      0
QSO:  7110 PH 2014-10-26 1723 EU6ML         59  16     EU4AX         59  16      0
QSO:  7110 PH 2014-10-26 1723 EU6ML         59  16     UT3UZ         59  16      0
QSO:  7110 PH 2014-10-26 1723 EU6ML         59  16     YO5CUQ        59  20      0
QSO:  7110 PH 2014-10-26 1724 EU6ML         59  16     SQ9KCT        59  15      0
QSO:  7110 PH 2014-10-26 1725 EU6ML         59  16     9A9R          59  15      0
QSO:  7110 PH 2014-10-26 1726 EU6ML         59  16     PI4ETL/P      59  14      0
QSO:  7110 PH 2014-10-26 1729 EU6ML         59  16     EP8GMB        59  14      0
QSO:  7110 PH 2014-10-26 1729 EU6ML         59  16     SQ8SET        59  15      0
QSO:  7110 PH 2014-10-26 1730 EU6ML         59  16     DB2B          59  14      0
QSO:  7110 PH 2014-10-26 1731 EU6ML         59  16     DL8PW         59  14      0
QSO:  7110 PH 2014-10-26 1733 EU6ML         59  16     UA4HRZ        59  16      0
QSO:  7110 PH 2014-10-26 1735 EU6ML         59  16     2E0CNL        59  14      0
QSO:  7110 PH 2014-10-26 1735 EU6ML         59  16     RA1QD         59  16      0
QSO:  7110 PH 2014-10-26 1736 EU6ML         59  16     R3OM          59  16      0
QSO:  7110 PH 2014-10-26 1736 EU6ML         59  16     YT3E          59  15      0
QSO:  7110 PH 2014-10-26 1736 EU6ML         59  16     UA3PI         59  16      0
QSO:  7110 PH 2014-10-26 1737 EU6ML         59  16     F5JNX         59  14      0
QSO:  7110 PH 2014-10-26 1737 EU6ML         59  16     F6GCI         59  14      0
QSO:  7110 PH 2014-10-26 1738 EU6ML         59  16     RK9CYA        59  17      0
QSO:  7110 PH 2014-10-26 1738 EU6ML         59  16     HG1S          59  15      0
QSO:  7110 PH 2014-10-26 1738 EU6ML         59  16     F4HJF         59  14      0
QSO:  7110 PH 2014-10-26 1738 EU6ML         59  16     SM6USS        59  14      0
QSO:  7110 PH 2014-10-26 1739 EU6ML         59  16     R2OFF         59  16      0
QSO:  7110 PH 2014-10-26 1739 EU6ML         59  16     UX0RR         59  16      0
QSO:  7110 PH 2014-10-26 1739 EU6ML         59  16     DF9LW         59  15      0
QSO:  7110 PH 2014-10-26 1740 EU6ML         59  16     SQ3SWD        59  15      0
QSO:  7110 PH 2014-10-26 1740 EU6ML         59  16     OR4K          59  15      0
QSO:  7110 PH 2014-10-26 1741 EU6ML         59  16     R9AB          59  17      0
QSO:  7110 PH 2014-10-26 1741 EU6ML         59  16     DL3WA         59  14      0
QSO:  7110 PH 2014-10-26 1741 EU6ML         59  16     GW0IRW        59  14      0
QSO:  7110 PH 2014-10-26 1743 EU6ML         59  16     IK3OYY        59  15      0
QSO:  7110 PH 2014-10-26 1743 EU6ML         59  16     DK5D          59  14      0
QSO:  7110 PH 2014-10-26 1744 EU6ML         59  16     DL5AYI        59  14      0
QSO:  7110 PH 2014-10-26 1744 EU6ML         59  16     SP9IBJ        59  15      0
QSO:  7110 PH 2014-10-26 1745 EU6ML         59  16     HA3LI         59  15      0
QSO:  7110 PH 2014-10-26 1745 EU6ML         59  16     OZ1RD         59  14      0
QSO:  7110 PH 2014-10-26 1745 EU6ML         59  16     DM1DK         59  14      0
QSO:  7110 PH 2014-10-26 1746 EU6ML         59  16     UA3YNI        59  16      0
QSO:  7110 PH 2014-10-26 1746 EU6ML         59  16     SN7D          59  15      0
QSO:  7109 PH 2014-10-26 1747 EU6ML         59  16     PH7A          59  14      0
QSO:  7109 PH 2014-10-26 1748 EU6ML         59  16     MI0OIM        59  14      0
QSO:  7109 PH 2014-10-26 1749 EU6ML         59  16     SM7PEV        59  14      0
QSO:  7109 PH 2014-10-26 1749 EU6ML         59  16     SQ7B          59  15      0
QSO:  7110 PH 2014-10-26 1750 EU6ML         59  16     SP5CWQ        59  15      0
QSO:  7110 PH 2014-10-26 1751 EU6ML         59  16     RM4C          59  16      0
QSO:  7110 PH 2014-10-26 1752 EU6ML         59  16     OE6HLF        59  15      0
QSO:  7110 PH 2014-10-26 1752 EU6ML         59  16     SQ6RGG        59  14      0
QSO:  7110 PH 2014-10-26 1753 EU6ML         59  16     DL1JGO        59  14      0
QSO:  7110 PH 2014-10-26 1753 EU6ML         59  16     5Q5R          59  14      0
QSO:  7110 PH 2014-10-26 1753 EU6ML         59  16     M0TEF         59  14      0
QSO:  7110 PH 2014-10-26 1753 EU6ML         59  16     DK1KC         59  14      0
QSO:  7110 PH 2014-10-26 1754 EU6ML         59  16     OK2SAR        59  15      0
QSO:  7110 PH 2014-10-26 1754 EU6ML         59  16     RX4W          59  16      0
QSO:  7110 PH 2014-10-26 1755 EU6ML         59  16     F1RHS         59  14      0
QSO:  7110 PH 2014-10-26 1755 EU6ML         59  16     DD6ZJ         59  14      0
QSO:  7110 PH 2014-10-26 1756 EU6ML         59  16     DL5YM         59  14      0
QSO:  7110 PH 2014-10-26 1756 EU6ML         59  16     SQ8OQE        59  15      0
QSO:  7110 PH 2014-10-26 1757 EU6ML         59  16     OH5BM         59  15      0
QSO:  7110 PH 2014-10-26 1757 EU6ML         59  16     OH4BNP        59  15      0
QSO:  7110 PH 2014-10-26 1758 EU6ML         59  16     OH2KW         59  15      0
QSO:  7110 PH 2014-10-26 1758 EU6ML         59  16     IK7HTB        59  15      0
QSO:  7110 PH 2014-10-26 1759 EU6ML         59  16     OM2DT         59  15      0
QSO:  7110 PH 2014-10-26 1759 EU6ML         59  16     OK2BUT        59  15      0
QSO:  7110 PH 2014-10-26 1800 EU6ML         59  16     9A4DD         59  15      0
QSO:  7110 PH 2014-10-26 1800 EU6ML         59  16     RM4HZ         59  16      0
QSO:  7110 PH 2014-10-26 1800 EU6ML         59  16     E70A          59  15      0
QSO:  7110 PH 2014-10-26 1800 EU6ML         59  16     DF8AE         59  14      0
QSO:  7110 PH 2014-10-26 1801 EU6ML         59  16     I1DXD         59  15      0
QSO:  7110 PH 2014-10-26 1802 EU6ML         59  16     DL8KAJ        59  14      0
QSO:  7110 PH 2014-10-26 1803 EU6ML         59  16     OZ1KVM        59  14      0
QSO:  7110 PH 2014-10-26 1803 EU6ML         59  16     UX1VT         59  16      0
QSO:  7110 PH 2014-10-26 1804 EU6ML         59  16     S51DX         59  15      0
QSO:  7110 PH 2014-10-26 1804 EU6ML         59  16     MW0JZE        59  14      0
QSO:  7110 PH 2014-10-26 1805 EU6ML         59  16     US1MM         59  16      0
QSO:  7110 PH 2014-10-26 1807 EU6ML         59  16     RC7LK         59  16      0
QSO:  7110 PH 2014-10-26 1807 EU6ML         59  16     SP3DVG        59  15      0
QSO:  7110 PH 2014-10-26 1810 EU6ML         59  16     OZ6AJX        59  14      0
QSO:  7110 PH 2014-10-26 1810 EU6ML         59  16     YO6LA         59  20      0
QSO:  7110 PH 2014-10-26 1810 EU6ML         59  16     G4DDX         59  14      0
QSO:  7110 PH 2014-10-26 1813 EU6ML         59  16     DM5CM         59  14      0
QSO:  7110 PH 2014-10-26 1815 EU6ML         59  16     IZ8JFL/1      59  15      0
QSO:  7110 PH 2014-10-26 1815 EU6ML         59  16     SP2JAP        59  15      0
QSO:  7110 PH 2014-10-26 1816 EU6ML         59  16     DK7CH         59  14      0
QSO:  7110 PH 2014-10-26 1816 EU6ML         59  16     SP3PKC        59  15      0
QSO:  7110 PH 2014-10-26 1816 EU6ML         59  16     SQ7MHN        59  15      0
QSO:  7110 PH 2014-10-26 1817 EU6ML         59  16     OH3JP         59  15      0
QSO:  7110 PH 2014-10-26 1819 EU6ML         59  16     UA4PAN        59  20      0
QSO:  7110 PH 2014-10-26 1819 EU6ML         59  16     RU4AA         59  16      0
QSO:  7110 PH 2014-10-26 1819 EU6ML         59  16     EU3AA         59  16      0
QSO:  7110 PH 2014-10-26 1820 EU6ML         59  16     GW4FOI        59  14      0
QSO:  7110 PH 2014-10-26 1822 EU6ML         59  16     DK1AX         59  14      0
QSO:  7110 PH 2014-10-26 1823 EU6ML         59  16     SP1RKR        59  15      0
QSO:  7110 PH 2014-10-26 1824 EU6ML         59  16     DM5FA         59  14      0
QSO:  7110 PH 2014-10-26 1824 EU6ML         59  16     YU1KN         59  15      0
QSO:  7110 PH 2014-10-26 1825 EU6ML         59  16     OZ1KEF        59  14      0
QSO:  7110 PH 2014-10-26 1825 EU6ML         59  16     US5QUB        59  16      0
QSO:  7110 PH 2014-10-26 1825 EU6ML         59  16     MI0AYR        59  14      0
QSO:  7110 PH 2014-10-26 1828 EU6ML         59  16     PH0AS         59  16      0
QSO:  7110 PH 2014-10-26 1830 EU6ML         59  16     DL1MWG        59  14      0
QSO:  7110 PH 2014-10-26 1830 EU6ML         59  16     F4DPW         59  14      0
QSO:  7110 PH 2014-10-26 1831 EU6ML         59  16     DK4IO         59  14      0
QSO:  7110 PH 2014-10-26 1832 EU6ML         59  16     RA4DR         59  15      0
QSO:  7110 PH 2014-10-26 1832 EU6ML         59  16     2E0SIA        59  14      0
QSO:  7110 PH 2014-10-26 1833 EU6ML         59  16     IZ1POA        59  15      0
QSO:  7110 PH 2014-10-26 1834 EU6ML         59  16     ER1JA         59  16      0
QSO:  7110 PH 2014-10-26 1834 EU6ML         59  16     DL2ZBO        59  14      0
QSO:  7110 PH 2014-10-26 1835 EU6ML         59  16     F8DHE         59  14      0
QSO:  7110 PH 2014-10-26 1838 EU6ML         59  16     ON4PJA        59  14      0
QSO:  7110 PH 2014-10-26 1840 EU6ML         59  16     IV3NDR        59  15      0
