START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: UT7EZZ
CLUB: Black Sea Contest Club
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 4896650
OPERATORS: UT4EO, UR5ECW, UR5GDX, UT5EL, UR5EAW
NAME: Club Station
CREATED-BY: N1MM Logger V14.9.0
QSO:  7072 PH 2014-10-25 0003 UT7EZZ        59  16     P3F           59  20     0
QSO: 28570 PH 2014-10-26 1359 UT7EZZ        59  16     KF2O          59  05     0
QSO: 28570 PH 2014-10-26 1359 UT7EZZ        59  16     K3KO          59  05     0
QSO: 28570 PH 2014-10-26 1400 UT7EZZ        59  16     WB2ZAB        59  05     0
QSO: 28570 PH 2014-10-26 1400 UT7EZZ        59  16     W3KB          59  05     0
QSO: 28570 PH 2014-10-26 1400 UT7EZZ        59  16     W2YR          59  05     0
QSO: 28570 PH 2014-10-26 1400 UT7EZZ        59  16     W8HAP         59  05     0
QSO: 28570 PH 2014-10-26 1401 UT7EZZ        59  16     KS1J          59  05     0
QSO: 28570 PH 2014-10-26 1401 UT7EZZ        59  16     AA4ZU         59  05     0
QSO: 28570 PH 2014-10-26 1401 UT7EZZ        59  16     N4TL          59  05     0
QSO: 28570 PH 2014-10-26 1401 UT7EZZ        59  16     N1DD          59  05     0
QSO: 28858 PH 2014-10-26 1402 UT7EZZ        59  16     K2CJ          59  05     0
QSO: 28847 PH 2014-10-26 1402 UT7EZZ        59  16     N2RM          59  05     0
QSO: 28570 PH 2014-10-26 1402 UT7EZZ        59  16     XE2B          59  06     0
QSO: 28570 PH 2014-10-26 1402 UT7EZZ        59  16     LA9TY         59  14     0
QSO: 28570 PH 2014-10-26 1402 UT7EZZ        59  16     KD2DXN        59  05     0
QSO: 28570 PH 2014-10-26 1403 UT7EZZ        59  16     W2NO          59  05     0
QSO: 28570 PH 2014-10-26 1403 UT7EZZ        59  16     W1QK          59  05     0
QSO: 28570 PH 2014-10-26 1403 UT7EZZ        59  16     G3VSQ         59  14     0
QSO: 28570 PH 2014-10-26 1403 UT7EZZ        59  16     K5EK          59  05     0
QSO: 28570 PH 2014-10-26 1404 UT7EZZ        59  16     N8ZFM         59  04     0
QSO: 28570 PH 2014-10-26 1404 UT7EZZ        59  16     W1GD          59  05     0
QSO: 28570 PH 2014-10-26 1404 UT7EZZ        59  16     PA0EMO        59  14     0
QSO: 28570 PH 2014-10-26 1404 UT7EZZ        59  16     W3GM          59  05     0
QSO: 28570 PH 2014-10-26 1405 UT7EZZ        59  16     K4WDW         59  05     0
QSO: 28776 PH 2014-10-26 1405 UT7EZZ        59  16     N6AR          59  05     0
QSO: 28570 PH 2014-10-26 1406 UT7EZZ        59  16     WJ2D          59  05     0
QSO: 28570 PH 2014-10-26 1406 UT7EZZ        59  16     N8BI          59  04     0
QSO: 28754 PH 2014-10-26 1406 UT7EZZ        59  16     W3CF          59  05     0
QSO: 28570 PH 2014-10-26 1406 UT7EZZ        59  16     ZS5SAM        59  38     0
QSO: 28746 PH 2014-10-26 1406 UT7EZZ        59  16     K4VV          59  05     0
QSO: 28570 PH 2014-10-26 1407 UT7EZZ        59  16     N1GMV         59  05     0
QSO: 28570 PH 2014-10-26 1407 UT7EZZ        59  16     EI9E          59  14     0
QSO: 28570 PH 2014-10-26 1407 UT7EZZ        59  16     W2IRT         59  05     0
QSO: 28570 PH 2014-10-26 1408 UT7EZZ        59  16     N7YTI         59  05     0
QSO: 28570 PH 2014-10-26 1408 UT7EZZ        59  16     N2SQW         59  05     0
QSO: 28723 PH 2014-10-26 1408 UT7EZZ        59  16     W3EP          59  05     0
QSO: 28570 PH 2014-10-26 1408 UT7EZZ        59  16     N5XZ          59  04     0
QSO: 28713 PH 2014-10-26 1409 UT7EZZ        59  16     N2MF          59  05     0
QSO: 28570 PH 2014-10-26 1409 UT7EZZ        59  16     W8WA          59  04     0
QSO: 28711 PH 2014-10-26 1409 UT7EZZ        59  16     W4RM          59  05     0
QSO: 28706 PH 2014-10-26 1409 UT7EZZ        59  16     K2SSS         59  05     0
QSO: 28703 PH 2014-10-26 1410 UT7EZZ        59  16     K1ZR          59  05     0
QSO: 28570 PH 2014-10-26 1410 UT7EZZ        59  16     M4U           59  14     0
QSO: 28699 PH 2014-10-26 1411 UT7EZZ        59  16     J69DS         59  08     0
QSO: 28641 PH 2014-10-26 1411 UT7EZZ        59  16     ZF2DX         59  08     0
QSO: 28663 PH 2014-10-26 1412 UT7EZZ        59  16     W8PR          59  04     0
QSO: 28570 PH 2014-10-26 1413 UT7EZZ        59  16     K4FS          59  05     0
QSO: 28570 PH 2014-10-26 1413 UT7EZZ        59  16     K3ZU          59  05     0
QSO: 28632 PH 2014-10-26 1413 UT7EZZ        59  16     F4FTV         59  14     0
QSO: 28570 PH 2014-10-26 1413 UT7EZZ        59  16     DG2YFZ        59  14     0
QSO: 28570 PH 2014-10-26 1413 UT7EZZ        59  16     W2CDO         59  05     0
QSO: 28570 PH 2014-10-26 1413 UT7EZZ        59  16     W5ZO          59  04     0
QSO: 28629 PH 2014-10-26 1414 UT7EZZ        59  16     F4DNW         59  14     0
QSO: 28570 PH 2014-10-26 1414 UT7EZZ        59  16     PC5Q          59  14     0
QSO: 28625 PH 2014-10-26 1414 UT7EZZ        59  16     IW0HBY        59  15     0
QSO: 28570 PH 2014-10-26 1414 UT7EZZ        59  16     W3EA          59  05     0
QSO: 28623 PH 2014-10-26 1415 UT7EZZ        59  16     CR5T          59  14     0
QSO: 28570 PH 2014-10-26 1415 UT7EZZ        59  16     F4VQP         59  14     0
QSO: 28570 PH 2014-10-26 1415 UT7EZZ        59  16     N2NT          59  05     0
QSO: 28605 PH 2014-10-26 1416 UT7EZZ        59  16     YV8ER         59  09     0
QSO: 28570 PH 2014-10-26 1416 UT7EZZ        59  16     N8RU          59  04     0
QSO: 28570 PH 2014-10-26 1416 UT7EZZ        59  16     DO8FY         59  14     0
QSO: 28570 PH 2014-10-26 1416 UT7EZZ        59  16     N5MEG         59  04     0
QSO: 28570 PH 2014-10-26 1417 UT7EZZ        59  16     NS3L          59  05     0
QSO: 28547 PH 2014-10-26 1417 UT7EZZ        59  16     N3BUO         59  04     0
QSO: 28570 PH 2014-10-26 1417 UT7EZZ        59  16     DJ9CN         59  14     0
QSO: 28570 PH 2014-10-26 1417 UT7EZZ        59  16     KA3HED        59  05     0
QSO: 28570 PH 2014-10-26 1417 UT7EZZ        59  16     N1DG          59  05     0
QSO: 28570 PH 2014-10-26 1418 UT7EZZ        59  16     N0HR          59  04     0
QSO: 28570 PH 2014-10-26 1418 UT7EZZ        59  16     SP9MZH        59  15     0
QSO: 28524 PH 2014-10-26 1418 UT7EZZ        59  16     KB1H          59  05     0
QSO: 28570 PH 2014-10-26 1419 UT7EZZ        59  16     KA4ZDR        59  05     0
QSO: 28570 PH 2014-10-26 1419 UT7EZZ        59  16     AG9S          59  04     0
QSO: 28512 PH 2014-10-26 1419 UT7EZZ        59  16     N4KH          59  04     0
QSO: 28570 PH 2014-10-26 1420 UT7EZZ        59  16     F4FSY         59  14     0
QSO: 28570 PH 2014-10-26 1420 UT7EZZ        59  16     G3RWF         59  14     0
QSO: 28570 PH 2014-10-26 1420 UT7EZZ        59  16     N3US          59  05     0
QSO: 28570 PH 2014-10-26 1421 UT7EZZ        59  16     F5BLN         59  14     0
QSO: 28570 PH 2014-10-26 1421 UT7EZZ        59  16     IZ4DTZ        59  15     0
QSO: 28570 PH 2014-10-26 1421 UT7EZZ        59  16     IZ0VQV        59  15     0
QSO: 28570 PH 2014-10-26 1421 UT7EZZ        59  16     KB0EO         59  04     0
QSO: 28468 PH 2014-10-26 1421 UT7EZZ        59  16     W2ID          59  05     0
QSO: 28570 PH 2014-10-26 1422 UT7EZZ        59  16     W8ZA          59  05     0
QSO: 28570 PH 2014-10-26 1422 UT7EZZ        59  16     G0PBE         59  14     0
QSO: 28570 PH 2014-10-26 1423 UT7EZZ        59  16     WA4AIW        59  05     0
QSO: 28570 PH 2014-10-26 1423 UT7EZZ        59  16     M0DYI         59  14     0
QSO: 28390 PH 2014-10-26 1423 UT7EZZ        59  16     CE3CT         59  12     0
QSO: 28570 PH 2014-10-26 1423 UT7EZZ        59  16     K1NYK         59  05     0
QSO: 28570 PH 2014-10-26 1423 UT7EZZ        59  16     K3OQF         59  05     0
QSO: 28377 PH 2014-10-26 1423 UT7EZZ        59  16     VC2T          59  05     0
QSO: 28570 PH 2014-10-26 1424 UT7EZZ        59  16     K2MK          59  05     0
QSO: 28570 PH 2014-10-26 1424 UT7EZZ        59  16     W2LE          59  05     0
QSO: 28321 PH 2014-10-26 1424 UT7EZZ        59  16     KP4BD         59  08     0
QSO: 28570 PH 2014-10-26 1424 UT7EZZ        59  16     N8MZ          59  04     0
QSO: 28570 PH 2014-10-26 1425 UT7EZZ        59  16     TI2OY         59  07     0
QSO: 28301 PH 2014-10-26 1425 UT7EZZ        59  16     WP4SD         59  08     0
QSO: 28570 PH 2014-10-26 1425 UT7EZZ        59  16     W4EMI         59  05     0
QSO: 28570 PH 2014-10-26 1425 UT7EZZ        59  16     PA2CVD        59  14     0
QSO: 28570 PH 2014-10-26 1425 UT7EZZ        59  16     DC1JAG        59  14     0
QSO: 28570 PH 2014-10-26 1426 UT7EZZ        59  16     N1GLT         59  05     0
QSO: 28570 PH 2014-10-26 1427 UT7EZZ        59  16     DG2GAW        59  14     0
QSO: 28570 PH 2014-10-26 1427 UT7EZZ        59  16     G4DDX         59  14     0
QSO: 28570 PH 2014-10-26 1428 UT7EZZ        59  16     DL4MFM        59  14     0
QSO: 28570 PH 2014-10-26 1428 UT7EZZ        59  16     KE2TR         59  05     0
QSO: 28570 PH 2014-10-26 1428 UT7EZZ        59  16     UR5EAF        59  16     0
QSO: 28570 PH 2014-10-26 1429 UT7EZZ        59  16     KC2WYU        59  05     0
QSO: 28570 PH 2014-10-26 1430 UT7EZZ        59  16     DD1JAN        59  14     0
QSO: 28570 PH 2014-10-26 1430 UT7EZZ        59  16     KA2D          59  05     0
QSO: 28570 PH 2014-10-26 1431 UT7EZZ        59  16     PA1RLM        59  14     0
QSO: 28570 PH 2014-10-26 1431 UT7EZZ        59  16     N3ER          59  05     0
QSO: 28570 PH 2014-10-26 1431 UT7EZZ        59  16     ON7BA         59  14     0
QSO: 28570 PH 2014-10-26 1432 UT7EZZ        59  16     K1MC          59  05     0
QSO: 28570 PH 2014-10-26 1433 UT7EZZ        59  16     WA0N          59  04     0
QSO: 28570 PH 2014-10-26 1433 UT7EZZ        59  16     F5OJO         59  14     0
QSO: 28876 PH 2014-10-26 1436 UT7EZZ        59  16     EA1PP         59  14     0
QSO: 28836 PH 2014-10-26 1437 UT7EZZ        59  16     EA3AV         59  14     0
QSO: 28817 PH 2014-10-26 1437 UT7EZZ        59  16     F4VPX         59  14     0
QSO: 28800 PH 2014-10-26 1438 UT7EZZ        59  16     K3PP          59  05     0
QSO: 28781 PH 2014-10-26 1442 UT7EZZ        59  16     NT5V          59  04     0
QSO: 21270 PH 2014-10-26 1442 UT7EZZ        59  16     HB0A          59  14     0
QSO: 21000 PH 2014-10-26 1446 UT7EZZ        59  16     PA2W          59  14     0
QSO: 21203 PH 2014-10-26 1446 UT7EZZ        59  16     WE3C          59  05     0
QSO: 21000 PH 2014-10-26 1446 UT7EZZ        59  16     WA5VGI        59  03     0
QSO: 21171 PH 2014-10-26 1446 UT7EZZ        59  16     LI5O          59  14     0
QSO: 21000 PH 2014-10-26 1447 UT7EZZ        59  16     DF6QC         59  14     0
QSO: 21160 PH 2014-10-26 1447 UT7EZZ        59  16     GA5CX         59  14     0
QSO: 21000 PH 2014-10-26 1447 UT7EZZ        59  16     PA2JAJ        59  14     0
QSO: 21000 PH 2014-10-26 1448 UT7EZZ        59  16     IT9DGG        59  15     0
QSO: 21131 PH 2014-10-26 1448 UT7EZZ        59  16     EI1A          59  14     0
QSO: 21000 PH 2014-10-26 1448 UT7EZZ        59  16     YU1VG         59  15     0
QSO: 21126 PH 2014-10-26 1448 UT7EZZ        59  16     RA2FIA        59  15     0
QSO: 21000 PH 2014-10-26 1448 UT7EZZ        59  16     W8ZA          59  05     0
QSO: 21000 PH 2014-10-26 1448 UT7EZZ        59  16     LA5FBA        59  14     0
QSO: 21000 PH 2014-10-26 1449 UT7EZZ        59  16     SM4WKT        59  14     0
QSO: 21000 PH 2014-10-26 1449 UT7EZZ        59  16     KC5PL         59  04     0
QSO: 21000 PH 2014-10-26 1450 UT7EZZ        59  16     K7ACZ         59  03     0
QSO: 21154 PH 2014-10-26 1450 UT7EZZ        59  16     VE2GIO        59  02     0
QSO: 21000 PH 2014-10-26 1450 UT7EZZ        59  16     DL2YMG        59  14     0
QSO: 21166 PH 2014-10-26 1450 UT7EZZ        59  16     IQ2MI         59  15     0
QSO: 21000 PH 2014-10-26 1450 UT7EZZ        59  16     PA8O          59  14     0
QSO: 21219 PH 2014-10-26 1451 UT7EZZ        59  16     W1WMU         59  05     0
QSO: 21000 PH 2014-10-26 1451 UT7EZZ        59  16     HS3XVP        59  26     0
QSO: 21218 PH 2014-10-26 1451 UT7EZZ        59  16     K2JMY         59  05     0
QSO: 21000 PH 2014-10-26 1452 UT7EZZ        59  16     DM3F          59  14     0
QSO: 21225 PH 2014-10-26 1452 UT7EZZ        59  16     G2F           59  14     0
QSO: 21000 PH 2014-10-26 1452 UT7EZZ        59  16     SE0P          59  14     0
QSO: 21000 PH 2014-10-26 1452 UT7EZZ        59  16     2E0CNL        59  14     0
QSO: 21000 PH 2014-10-26 1452 UT7EZZ        59  16     W1CU          59  05     0
QSO: 21000 PH 2014-10-26 1453 UT7EZZ        59  16     CT1FHL        59  14     0
QSO: 21000 PH 2014-10-26 1453 UT7EZZ        59  16     KG8P          59  04     0
QSO: 21255 PH 2014-10-26 1453 UT7EZZ        59  16     TF3CW         59  40     0
QSO: 21000 PH 2014-10-26 1453 UT7EZZ        59  16     OZ1CF         59  14     0
QSO: 21000 PH 2014-10-26 1454 UT7EZZ        59  16     HB9PUE        59  14     0
QSO: 21279 PH 2014-10-26 1454 UT7EZZ        59  16     IK5ZWU        59  15     0
QSO: 21285 PH 2014-10-26 1454 UT7EZZ        59  16     N5MV          59  04     0
QSO: 21000 PH 2014-10-26 1454 UT7EZZ        59  16     M0TEF         59  14     0
QSO: 21000 PH 2014-10-26 1454 UT7EZZ        59  16     N4AA          59  05     0
QSO: 21000 PH 2014-10-26 1455 UT7EZZ        59  16     KC5FP         59  04     0
QSO: 21302 PH 2014-10-26 1455 UT7EZZ        59  16     TI7/W5AP      59  07     0
QSO: 21000 PH 2014-10-26 1455 UT7EZZ        59  16     EA4UV         59  14     0
QSO: 21000 PH 2014-10-26 1456 UT7EZZ        59  16     OK2RVM        59  15     0
QSO: 21000 PH 2014-10-26 1456 UT7EZZ        59  16     IZ7WMM        59  15     0
QSO: 21000 PH 2014-10-26 1456 UT7EZZ        59  16     K4GAA         59  05     0
QSO: 21350 PH 2014-10-26 1456 UT7EZZ        59  16     JW5E          59  40     0
QSO: 21000 PH 2014-10-26 1456 UT7EZZ        59  16     K0GEO         59  04     0
QSO: 21000 PH 2014-10-26 1457 UT7EZZ        59  16     W6YI          59  03     0
QSO: 21000 PH 2014-10-26 1457 UT7EZZ        59  16     EA5ASM        59  14     0
QSO: 21377 PH 2014-10-26 1457 UT7EZZ        59  16     W4EEH         59  04     0
QSO: 21000 PH 2014-10-26 1457 UT7EZZ        59  16     I3ZSX         59  15     0
QSO: 21000 PH 2014-10-26 1458 UT7EZZ        59  16     IZ1BNW        59  15     0
QSO: 21000 PH 2014-10-26 1458 UT7EZZ        59  16     LI9DK         59  14     0
QSO: 21000 PH 2014-10-26 1458 UT7EZZ        59  16     W2CG          59  05     0
QSO: 21000 PH 2014-10-26 1458 UT7EZZ        59  16     DK9MOS        59  14     0
QSO: 21000 PH 2014-10-26 1459 UT7EZZ        59  16     HB9FA         59  14     0
QSO: 21000 PH 2014-10-26 1459 UT7EZZ        59  16     KR9C          59  04     0
QSO: 21000 PH 2014-10-26 1500 UT7EZZ        59  16     DJ5AN         59  14     0
QSO: 21000 PH 2014-10-26 1500 UT7EZZ        59  16     EA1IQM        59  14     0
QSO: 21000 PH 2014-10-26 1500 UT7EZZ        59  16     IK7HTB        59  15     0
QSO: 21251 PH 2014-10-26 1500 UT7EZZ        59  16     W0AIH         59  04     0
QSO: 21000 PH 2014-10-26 1501 UT7EZZ        59  16     DJ4DN         59  14     0
QSO: 21000 PH 2014-10-26 1501 UT7EZZ        59  16     SV1MNF        59  20     0
QSO: 21259 PH 2014-10-26 1501 UT7EZZ        59  16     F4ENK         59  14     0
QSO: 21000 PH 2014-10-26 1501 UT7EZZ        59  16     DO2BFW        59  14     0
QSO: 21000 PH 2014-10-26 1502 UT7EZZ        59  16     K5WA          59  04     0
QSO: 21000 PH 2014-10-26 1502 UT7EZZ        59  16     DF7OA         59  14     0
QSO: 21288 PH 2014-10-26 1502 UT7EZZ        59  16     IW2HAJ        59  15     0
QSO: 21000 PH 2014-10-26 1502 UT7EZZ        59  16     N2MUN         59  05     0
QSO: 21000 PH 2014-10-26 1502 UT7EZZ        59  16     WS4WW         59  05     0
QSO: 21334 PH 2014-10-26 1503 UT7EZZ        59  16     N9RV          59  04     0
QSO: 21000 PH 2014-10-26 1503 UT7EZZ        59  16     NG5M          59  05     0
QSO: 21000 PH 2014-10-26 1503 UT7EZZ        59  16     N6WS          59  03     0
QSO: 21000 PH 2014-10-26 1504 UT7EZZ        59  16     PA1PE         59  14     0
QSO: 21000 PH 2014-10-26 1504 UT7EZZ        59  16     LI5LJA        59  14     0
QSO: 21000 PH 2014-10-26 1505 UT7EZZ        59  16     W1GCI         59  05     0
QSO: 21226 PH 2014-10-26 1505 UT7EZZ        59  16     ON4MW         59  14     0
QSO: 21000 PH 2014-10-26 1505 UT7EZZ        59  16     DO9MV         59  14     0
QSO: 21000 PH 2014-10-26 1506 UT7EZZ        59  16     WB2WPM        59  05     0
QSO: 21000 PH 2014-10-26 1506 UT7EZZ        59  16     VE3CR         59  04     0
QSO: 21000 PH 2014-10-26 1506 UT7EZZ        59  16     OZ6OM         59  14     0
QSO: 21000 PH 2014-10-26 1507 UT7EZZ        59  16     AJ3O          59  05     0
QSO: 21000 PH 2014-10-26 1507 UT7EZZ        59  16     W1UK          59  05     0
QSO: 21000 PH 2014-10-26 1507 UT7EZZ        59  16     N7AT          59  03     0
QSO: 21000 PH 2014-10-26 1508 UT7EZZ        59  16     EU5M          59  16     0
QSO: 21000 PH 2014-10-26 1508 UT7EZZ        59  16     VE3CKO        59  04     0
QSO: 21000 PH 2014-10-26 1509 UT7EZZ        59  16     M6WCE         59  14     0
QSO: 21000 PH 2014-10-26 1509 UT7EZZ        59  16     S51TA         59  15     0
QSO: 21000 PH 2014-10-26 1509 UT7EZZ        59  16     W1WEF         59  05     0
QSO: 21000 PH 2014-10-26 1510 UT7EZZ        59  16     VA2KF         59  05     0
QSO: 21000 PH 2014-10-26 1510 UT7EZZ        59  16     SP9MZH        59  15     0
QSO: 21000 PH 2014-10-26 1511 UT7EZZ        59  16     PI4DHV        59  14     0
QSO: 21000 PH 2014-10-26 1511 UT7EZZ        59  16     ZS1CT         59  38     0
QSO: 21000 PH 2014-10-26 1512 UT7EZZ        59  16     EA1IME        59  14     0
QSO: 21000 PH 2014-10-26 1513 UT7EZZ        59  16     KA3HED        59  05     0
QSO: 21000 PH 2014-10-26 1513 UT7EZZ        59  16     N2SQW         59  05     0
QSO: 21000 PH 2014-10-26 1513 UT7EZZ        59  16     K1RV          59  05     0
QSO: 21000 PH 2014-10-26 1514 UT7EZZ        59  16     OZ4NA         59  14     0
QSO: 21000 PH 2014-10-26 1514 UT7EZZ        59  16     AB1GF         59  05     0
QSO: 21000 PH 2014-10-26 1514 UT7EZZ        59  16     DL7FUA        59  14     0
QSO: 21000 PH 2014-10-26 1515 UT7EZZ        59  16     LA6ALA        59  14     0
QSO: 21000 PH 2014-10-26 1515 UT7EZZ        59  16     DK7CH         59  14     0
QSO: 21000 PH 2014-10-26 1515 UT7EZZ        59  16     EE6E          59  14     0
QSO: 21000 PH 2014-10-26 1515 UT7EZZ        59  16     SM2T          59  14     0
QSO: 21000 PH 2014-10-26 1515 UT7EZZ        59  16     M5AEO         59  14     0
QSO: 21000 PH 2014-10-26 1516 UT7EZZ        59  16     F6HHR         59  14     0
QSO: 21000 PH 2014-10-26 1516 UT7EZZ        59  16     VE9MY         59  05     0
QSO: 21000 PH 2014-10-26 1517 UT7EZZ        59  16     F4VQP         59  14     0
QSO: 21000 PH 2014-10-26 1517 UT7EZZ        59  16     DK7IF         59  14     0
QSO: 21000 PH 2014-10-26 1517 UT7EZZ        59  16     DO6KF         59  14     0
QSO: 21000 PH 2014-10-26 1518 UT7EZZ        59  16     SP4DZT        59  15     0
QSO: 21000 PH 2014-10-26 1519 UT7EZZ        59  16     AA4R          59  04     0
QSO: 21000 PH 2014-10-26 1519 UT7EZZ        59  16     G0MBA         59  14     0
QSO: 21000 PH 2014-10-26 1519 UT7EZZ        59  16     KF2O          59  05     0
QSO: 21000 PH 2014-10-26 1519 UT7EZZ        59  16     K6NR          59  03     0
QSO: 21000 PH 2014-10-26 1520 UT7EZZ        59  16     K1RH          59  05     0
QSO: 21000 PH 2014-10-26 1520 UT7EZZ        59  16     K0BUD         59  04     0
QSO: 21000 PH 2014-10-26 1520 UT7EZZ        59  16     DJ0YI         59  14     0
QSO: 21000 PH 2014-10-26 1521 UT7EZZ        59  16     G6EVD         59  14     0
QSO: 21000 PH 2014-10-26 1521 UT7EZZ        59  16     ON7BA         59  14     0
QSO: 21000 PH 2014-10-26 1521 UT7EZZ        59  16     PE2JU         59  14     0
QSO: 21000 PH 2014-10-26 1522 UT7EZZ        59  16     N8DE          59  04     0
QSO: 21000 PH 2014-10-26 1522 UT7EZZ        59  16     PX2A          59  11     0
QSO: 21233 PH 2014-10-26 1522 UT7EZZ        59  16     ER3CT         59  16     0
QSO: 21000 PH 2014-10-26 1522 UT7EZZ        59  16     VE3KP         59  04     0
QSO: 21000 PH 2014-10-26 1523 UT7EZZ        59  16     G6UWK         59  14     0
QSO: 21230 PH 2014-10-26 1523 UT7EZZ        59  16     IS0CDS        59  15     0
QSO: 21000 PH 2014-10-26 1523 UT7EZZ        59  16     DF0HQ         59  14     0
QSO: 21000 PH 2014-10-26 1523 UT7EZZ        59  16     N2MM          59  05     0
QSO: 21000 PH 2014-10-26 1524 UT7EZZ        59  16     DO2KSB        59  14     0
QSO: 21313 PH 2014-10-26 1525 UT7EZZ        59  16     EF1W          59  14     0
QSO: 21000 PH 2014-10-26 1525 UT7EZZ        59  16     W1CTN         59  05     0
QSO: 21397 PH 2014-10-26 1526 UT7EZZ        59  16     GI0KVQ        59  14     0
QSO: 21000 PH 2014-10-26 1527 UT7EZZ        59  16     SM7RZJ        59  14     0
QSO: 21221 PH 2014-10-26 1527 UT7EZZ        59  16     UD4F          59  16     0
QSO: 21000 PH 2014-10-26 1528 UT7EZZ        59  16     OT5X          59  14     0
QSO: 21000 PH 2014-10-26 1528 UT7EZZ        59  16     K3EST         59  03     0
QSO: 21000 PH 2014-10-26 1528 UT7EZZ        59  16     IN3JJI        59  15     0
QSO: 21000 PH 2014-10-26 1529 UT7EZZ        59  16     SG5G          59  14     0
QSO: 21000 PH 2014-10-26 1529 UT7EZZ        59  16     IZ2BZP        59  15     0
QSO: 21000 PH 2014-10-26 1530 UT7EZZ        59  16     DL4VAI        59  14     0
QSO: 21000 PH 2014-10-26 1530 UT7EZZ        59  16     N0ODK         59  04     0
QSO: 21000 PH 2014-10-26 1531 UT7EZZ        59  16     W8BI          59  04     0
QSO: 21000 PH 2014-10-26 1531 UT7EZZ        59  16     SM6IQD        59  14     0
QSO: 21000 PH 2014-10-26 1532 UT7EZZ        59  16     N0SMX         59  04     0
QSO: 21000 PH 2014-10-26 1532 UT7EZZ        59  16     KC2WQO        59  05     0
QSO: 21000 PH 2014-10-26 1532 UT7EZZ        59  16     SJ2W          59  14     0
QSO: 21000 PH 2014-10-26 1532 UT7EZZ        59  16     G3R           59  14     0
QSO: 21000 PH 2014-10-26 1533 UT7EZZ        59  16     VE3CV         59  04     0
QSO: 21000 PH 2014-10-26 1533 UT7EZZ        59  16     OU8A          59  14     0
QSO: 21000 PH 2014-10-26 1534 UT7EZZ        59  16     K1VR          59  05     0
QSO: 21000 PH 2014-10-26 1534 UT7EZZ        59  16     DO5LB         59  14     0
QSO: 21000 PH 2014-10-26 1535 UT7EZZ        59  16     N1JP          59  05     0
QSO: 21000 PH 2014-10-26 1535 UT7EZZ        59  16     AA1K          59  05     0
QSO: 21000 PH 2014-10-26 1535 UT7EZZ        59  16     SE5P          59  14     0
QSO: 21000 PH 2014-10-26 1535 UT7EZZ        59  16     LA7TN         59  14     0
QSO: 21000 PH 2014-10-26 1536 UT7EZZ        59  16     WC3W          59  05     0
QSO: 21000 PH 2014-10-26 1536 UT7EZZ        59  16     NE8P          59  04     0
QSO: 21000 PH 2014-10-26 1536 UT7EZZ        59  16     N4RA          59  05     0
QSO: 21000 PH 2014-10-26 1536 UT7EZZ        59  16     N1DG          59  05     0
QSO: 21000 PH 2014-10-26 1538 UT7EZZ        59  16     ZS5NK         59  38     0
QSO: 21000 PH 2014-10-26 1540 UT7EZZ        59  16     N0UU          59  04     0
QSO: 21000 PH 2014-10-26 1540 UT7EZZ        59  16     N6NF          59  03     0
QSO: 21000 PH 2014-10-26 1541 UT7EZZ        59  16     LI2XNA        59  14     0
QSO: 21000 PH 2014-10-26 1541 UT7EZZ        59  16     DL9JL         59  14     0
QSO: 21000 PH 2014-10-26 1541 UT7EZZ        59  16     IQ2DP         59  15     0
QSO: 21000 PH 2014-10-26 1542 UT7EZZ        59  16     N9ZM          59  04     0
QSO: 21000 PH 2014-10-26 1542 UT7EZZ        59  16     VE5PV         59  04     0
QSO: 21000 PH 2014-10-26 1543 UT7EZZ        59  16     PA2CVD        59  14     0
QSO: 21000 PH 2014-10-26 1543 UT7EZZ        59  16     N4KG          59  04     0
QSO: 21000 PH 2014-10-26 1544 UT7EZZ        59  16     NK7U          59  03     0
QSO: 21000 PH 2014-10-26 1544 UT7EZZ        59  16     DL8SAS        59  14     0
QSO: 21000 PH 2014-10-26 1544 UT7EZZ        59  16     WX9U          59  04     0
QSO: 21000 PH 2014-10-26 1545 UT7EZZ        59  16     W2CCC         59  05     0
QSO: 21000 PH 2014-10-26 1546 UT7EZZ        59  16     W4KW          59  04     0
QSO: 21000 PH 2014-10-26 1546 UT7EZZ        59  16     LA8OKA        59  14     0
QSO: 21000 PH 2014-10-26 1546 UT7EZZ        59  16     M0RBE         59  14     0
QSO: 21000 PH 2014-10-26 1546 UT7EZZ        59  16     W4OM          59  05     0
QSO: 21000 PH 2014-10-26 1548 UT7EZZ        59  16     N4ARO         59  04     0
QSO: 21000 PH 2014-10-26 1549 UT7EZZ        59  16     OH2BR         59  15     0
QSO: 21000 PH 2014-10-26 1549 UT7EZZ        59  16     W9MK          59  04     0
QSO: 21000 PH 2014-10-26 1550 UT7EZZ        59  16     NE3F          59  05     0
QSO: 21000 PH 2014-10-26 1551 UT7EZZ        59  16     K5RZA         59  04     0
QSO: 21000 PH 2014-10-26 1551 UT7EZZ        59  16     S51DX         59  15     0
QSO: 21000 PH 2014-10-26 1551 UT7EZZ        59  16     W3GJD         59  05     0
QSO: 21000 PH 2014-10-26 1552 UT7EZZ        59  16     K1CN          59  05     0
