START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.243 [RUS]
CALLSIGN: UW7E
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 2359098
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
OPERATORS: UR7EN
LOCATION: Ukraine
NAME: Alexandr Riabyi
QSO:  7094 PH 2014-10-25 0000 UW7E          59  16     ON3AR         59  14
QSO: 14313 PH 2014-10-26 0934 UW7E          59  16     IZ8WGR        59  15
QSO: 14313 PH 2014-10-26 0934 UW7E          59  16     YL7A          59  15
QSO: 14313 PH 2014-10-26 0935 UW7E          59  16     PA2CVD        59  14
QSO: 14313 PH 2014-10-26 0936 UW7E          59  16     PE2K          59  14
QSO: 14313 PH 2014-10-26 0936 UW7E          59  16     IZ8EDL        59  15
QSO: 14313 PH 2014-10-26 0936 UW7E          59  16     SQ9NIS        59  15
QSO: 14313 PH 2014-10-26 0936 UW7E          59  16     OK1TN         59  15
QSO: 14313 PH 2014-10-26 0936 UW7E          59  16     OH2LU         59  15
QSO: 14313 PH 2014-10-26 0937 UW7E          59  16     SP3HRN        59  15
QSO: 14313 PH 2014-10-26 0937 UW7E          59  16     PA5AD         59  14
QSO: 14313 PH 2014-10-26 0937 UW7E          59  16     SP6FG         59  15
QSO: 14313 PH 2014-10-26 0938 UW7E          59  16     DH0GHU        59  14
QSO: 14313 PH 2014-10-26 0938 UW7E          59  16     OM2AAZ        59  15
QSO: 14313 PH 2014-10-26 0938 UW7E          59  16     DK7CH         59  14
QSO: 14313 PH 2014-10-26 0938 UW7E          59  16     LZ1DM         59  20
QSO: 14313 PH 2014-10-26 0939 UW7E          59  16     9A6DJX        59  15
QSO: 14313 PH 2014-10-26 0939 UW7E          59  16     OH2CK         59  15
QSO: 14313 PH 2014-10-26 0939 UW7E          59  16     DL9NCR        59  14
QSO: 14313 PH 2014-10-26 0940 UW7E          59  16     IZ1JMN        59  15
QSO: 14313 PH 2014-10-26 0940 UW7E          59  16     SV1MRZ        59  20
QSO: 14313 PH 2014-10-26 0940 UW7E          59  16     DJ4JF         59  14
QSO: 14313 PH 2014-10-26 0940 UW7E          59  16     IZ4DTZ        59  15
QSO: 14313 PH 2014-10-26 0941 UW7E          59  16     PA2LO         59  14
QSO: 14313 PH 2014-10-26 0941 UW7E          59  16     PI4ZOD        59  14
QSO: 14313 PH 2014-10-26 0941 UW7E          59  16     LZ2JOW        59  20
QSO: 14313 PH 2014-10-26 0941 UW7E          59  16     EA3ATO        59  14
QSO: 14313 PH 2014-10-26 0942 UW7E          59  16     9A6SJZ        59  15
QSO: 14313 PH 2014-10-26 0942 UW7E          59  16     RZ3XA         59  16
QSO: 14313 PH 2014-10-26 0943 UW7E          59  16     W4OX          59  5
QSO: 14313 PH 2014-10-26 0943 UW7E          59  16     OK6K          59  15
QSO: 14313 PH 2014-10-26 0943 UW7E          59  16     S54L          59  15
QSO: 14159 PH 2014-10-26 1003 UW7E          59  16     YL6W          59  15
QSO: 14155 PH 2014-10-26 1004 UW7E          59  16     Z33F          59  15
QSO: 14161 PH 2014-10-26 1004 UW7E          59  16     GW4BLE        59  14
QSO: 14287 PH 2014-10-26 1005 UW7E          59  16     SX9C          59  20
QSO: 28352 PH 2014-10-26 1009 UW7E          59  16     DF0HQ         59  14
QSO: 28407 PH 2014-10-26 1010 UW7E          59  16     AH2R          59  27
QSO: 28463 PH 2014-10-26 1018 UW7E          59  16     OH0Z          59  15
QSO: 28579 PH 2014-10-26 1019 UW7E          59  16     HB0A          59  14
QSO: 28749 PH 2014-10-26 1019 UW7E          59  16     ES2EZ         59  15
QSO: 28415 PH 2014-10-26 1021 UW7E          59  16     OO7P          59  14
QSO: 28239 PH 2014-10-26 1023 UW7E          59  16     TM7X          59  14
QSO: 28241 PH 2014-10-26 1023 UW7E          59  16     IH9YMC        59  33
QSO: 28268 PH 2014-10-26 1025 UW7E          59  16     FY5FY         59  9
QSO: 28273 PH 2014-10-26 1025 UW7E          59  16     DF0IA         59  14
QSO: 28278 PH 2014-10-26 1027 UW7E          59  16     RL9I          59  18
QSO: 28290 PH 2014-10-26 1028 UW7E          59  16     LI3C          59  14
QSO: 28296 PH 2014-10-26 1028 UW7E          59  16     S52X          59  15
QSO: 28300 PH 2014-10-26 1029 UW7E          59  16     OH9A          59  15
QSO: 28308 PH 2014-10-26 1029 UW7E          59  16     IK2AVH        59  15
QSO: 28312 PH 2014-10-26 1030 UW7E          59  16     EA3NN         59  14
QSO: 28313 PH 2014-10-26 1030 UW7E          59  16     I0UZF         59  15
QSO: 28320 PH 2014-10-26 1031 UW7E          59  16     IT9XTP        59  15
QSO: 28321 PH 2014-10-26 1031 UW7E          59  16     IZ0VXY        59  15
QSO: 28324 PH 2014-10-26 1031 UW7E          59  16     EU6AF         59  16
QSO: 28328 PH 2014-10-26 1032 UW7E          59  16     SE6W          59  14
QSO: 28349 PH 2014-10-26 1034 UW7E          59  16     DG1IU         59  14
QSO: 28369 PH 2014-10-26 1035 UW7E          59  16     SI9AM         59  14
QSO: 28371 PH 2014-10-26 1035 UW7E          59  16     EE5M          59  14
QSO: 28380 PH 2014-10-26 1036 UW7E          59  16     DL6WT         59  14
QSO: 28417 PH 2014-10-26 1038 UW7E          59  16     IQ2DB         59  15
QSO: 28430 PH 2014-10-26 1039 UW7E          59  16     SX9C          59  20
QSO: 28432 PH 2014-10-26 1040 UW7E          59  16     G4RRM         59  14
QSO: 28435 PH 2014-10-26 1040 UW7E          59  16     IT9CLX        59  15
QSO: 28440 PH 2014-10-26 1041 UW7E          59  16     YL2SM         59  15
QSO: 28443 PH 2014-10-26 1042 UW7E          59  16     RF8F          59  17
QSO: 28445 PH 2014-10-26 1043 UW7E          59  16     BG6CCP        59  24
QSO: 28446 PH 2014-10-26 1044 UW7E          59  16     CT9/OM3GI     59  33
QSO: 28467 PH 2014-10-26 1045 UW7E          59  16     GA5M          59  14
QSO: 28476 PH 2014-10-26 1046 UW7E          59  16     OP0P          59  14
QSO: 28480 PH 2014-10-26 1046 UW7E          59  16     IK1MNG        59  15
QSO: 28485 PH 2014-10-26 1047 UW7E          59  16     OP2A          59  14
QSO: 28486 PH 2014-10-26 1047 UW7E          59  16     LA8HGA        59  14
QSO: 28489 PH 2014-10-26 1048 UW7E          59  16     EA8/LY2IJ     59  33
QSO: 28496 PH 2014-10-26 1048 UW7E          59  16     IB9T          59  15
QSO: 28502 PH 2014-10-26 1049 UW7E          59  16     OT7J          59  14
QSO: 28510 PH 2014-10-26 1052 UW7E          59  16     GM5X          59  14
QSO: 28520 PH 2014-10-26 1053 UW7E          59  16     IZ7XIB        59  15
QSO: 28520 PH 2014-10-26 1053 UW7E          59  16     DL4OCH        59  14
QSO: 28520 PH 2014-10-26 1053 UW7E          59  16     DK4IO         59  14
QSO: 28520 PH 2014-10-26 1054 UW7E          59  16     DL1JGG        59  14
QSO: 28520 PH 2014-10-26 1054 UW7E          59  16     G0UJA         59  14
QSO: 28520 PH 2014-10-26 1054 UW7E          59  16     SL3ZB         59  14
QSO: 28520 PH 2014-10-26 1055 UW7E          59  16     PA2HCC        59  14
QSO: 28520 PH 2014-10-26 1055 UW7E          59  16     IZ1OSP        59  15
QSO: 28520 PH 2014-10-26 1055 UW7E          59  16     DL2MLU        59  14
QSO: 28520 PH 2014-10-26 1055 UW7E          59  16     IK2SND        59  15
QSO: 28520 PH 2014-10-26 1056 UW7E          59  16     DG3FK         59  14
QSO: 28520 PH 2014-10-26 1056 UW7E          59  16     DL7CK         59  14
QSO: 28520 PH 2014-10-26 1057 UW7E          59  16     IW1CTU        59  15
QSO: 28520 PH 2014-10-26 1057 UW7E          59  16     ON3EA         59  14
QSO: 28520 PH 2014-10-26 1057 UW7E          59  16     OE1DGM        59  15
QSO: 28520 PH 2014-10-26 1057 UW7E          59  16     IK6UBY        59  15
QSO: 28520 PH 2014-10-26 1058 UW7E          59  16     DO6LE         59  14
QSO: 28520 PH 2014-10-26 1058 UW7E          59  16     PA3DDP        59  14
QSO: 28520 PH 2014-10-26 1058 UW7E          59  16     PD0ME         59  14
QSO: 28520 PH 2014-10-26 1059 UW7E          59  16     DJ7UD         59  14
QSO: 28520 PH 2014-10-26 1059 UW7E          59  16     F6HHR         59  14
QSO: 28520 PH 2014-10-26 1059 UW7E          59  16     DL5YSD        59  14
QSO: 28520 PH 2014-10-26 1059 UW7E          59  16     G7BXU         59  14
QSO: 28520 PH 2014-10-26 1100 UW7E          59  16     DB1RUL        59  14
QSO: 28520 PH 2014-10-26 1100 UW7E          59  16     ON3AR         59  14
QSO: 28520 PH 2014-10-26 1100 UW7E          59  16     DL4UA         59  14
QSO: 28520 PH 2014-10-26 1101 UW7E          59  16     RK9DM         59  17
QSO: 28520 PH 2014-10-26 1101 UW7E          59  16     IN3HDE        59  15
QSO: 28520 PH 2014-10-26 1101 UW7E          59  16     IZ1NEZ        59  15
QSO: 28520 PH 2014-10-26 1101 UW7E          59  16     DF3FS         59  14
QSO: 28520 PH 2014-10-26 1101 UW7E          59  16     PA5AD         59  14
QSO: 28520 PH 2014-10-26 1101 UW7E          59  16     DF5WW         59  14
QSO: 28520 PH 2014-10-26 1102 UW7E          59  16     DL2MRE        59  14
QSO: 28520 PH 2014-10-26 1102 UW7E          59  16     IW1RHR        59  15
QSO: 28520 PH 2014-10-26 1103 UW7E          59  16     F4HIN         59  14
QSO: 28520 PH 2014-10-26 1103 UW7E          59  16     IK0UXO        59  15
QSO: 28520 PH 2014-10-26 1104 UW7E          59  16     DM4X          59  14
QSO: 28520 PH 2014-10-26 1104 UW7E          59  16     F1RHS         59  14
QSO: 28520 PH 2014-10-26 1104 UW7E          59  16     ON8UK         59  14
QSO: 28520 PH 2014-10-26 1105 UW7E          59  16     LA1DSA        59  14
QSO: 28660 PH 2014-10-26 1106 UW7E          59  16     GZ5Y          59  14
QSO: 28523 PH 2014-10-26 1107 UW7E          59  16     TM6M          59  14
QSO: 28531 PH 2014-10-26 1108 UW7E          59  16     RU9CZD        59  17
QSO: 28545 PH 2014-10-26 1109 UW7E          59  16     E7TT          59  15
QSO: 28548 PH 2014-10-26 1110 UW7E          59  16     EE2K          59  14
QSO: 28562 PH 2014-10-26 1113 UW7E          59  16     MI0AYR        59  14
QSO: 28571 PH 2014-10-26 1114 UW7E          59  16     UA9CTT        59  17
QSO: 28580 PH 2014-10-26 1116 UW7E          59  16     TM1A          59  14
QSO: 28586 PH 2014-10-26 1117 UW7E          59  16     LZ5R          59  20
QSO: 28588 PH 2014-10-26 1117 UW7E          59  16     DL5RDO        59  14
QSO: 28607 PH 2014-10-26 1121 UW7E          59  16     OH6CH         59  15
QSO: 28612 PH 2014-10-26 1121 UW7E          59  16     OH8KVY        59  15
QSO: 28618 PH 2014-10-26 1122 UW7E          59  16     P40S          59  9
QSO: 28626 PH 2014-10-26 1123 UW7E          59  16     EE7X          59  14
QSO: 28629 PH 2014-10-26 1123 UW7E          59  16     M2W           59  14
QSO: 28640 PH 2014-10-26 1125 UW7E          59  16     ED5O          59  14
QSO: 28650 PH 2014-10-26 1126 UW7E          59  16     YT2T          59  15
QSO: 28682 PH 2014-10-26 1129 UW7E          59  16     RY9C          59  17
QSO: 28687 PH 2014-10-26 1130 UW7E          59  16     CR5A          59  14
QSO: 28692 PH 2014-10-26 1130 UW7E          59  16     9A3VM         59  15
QSO: 28704 PH 2014-10-26 1131 UW7E          59  16     SE5L          59  14
QSO: 28716 PH 2014-10-26 1132 UW7E          59  16     DF2SD         59  14
QSO: 28720 PH 2014-10-26 1132 UW7E          59  16     EA4EUI        59  14
QSO: 28730 PH 2014-10-26 1133 UW7E          59  16     WE3C          59  5
QSO: 28734 PH 2014-10-26 1133 UW7E          59  16     DM0Y          59  14
QSO: 28740 PH 2014-10-26 1134 UW7E          59  16     PE1FTV        59  14
QSO: 28749 PH 2014-10-26 1135 UW7E          59  16     GT8IOM        59  14
QSO: 28750 PH 2014-10-26 1135 UW7E          59  16     GM4O          59  14
QSO: 28757 PH 2014-10-26 1135 UW7E          59  16     OR5T          59  14
QSO: 28763 PH 2014-10-26 1135 UW7E          59  16     M4A           59  14
QSO: 28767 PH 2014-10-26 1136 UW7E          59  16     SZ1A          59  20
QSO: 28791 PH 2014-10-26 1138 UW7E          59  16     C45T          59  20
QSO: 28794 PH 2014-10-26 1138 UW7E          59  16     OH1MM         59  15
QSO: 28800 PH 2014-10-26 1139 UW7E          59  16     EF7A          59  14
QSO: 28803 PH 2014-10-26 1139 UW7E          59  16     DL9IM         59  14
QSO: 28810 PH 2014-10-26 1140 UW7E          59  16     DL2IAN        59  14
QSO: 28813 PH 2014-10-26 1141 UW7E          59  16     OH1LWZ        59  15
QSO: 28814 PH 2014-10-26 1141 UW7E          59  16     M8C           59  14
QSO: 28830 PH 2014-10-26 1142 UW7E          59  16     EA2URD        59  14
QSO: 28840 PH 2014-10-26 1142 UW7E          59  16     CT1FHL        59  14
QSO: 28843 PH 2014-10-26 1143 UW7E          59  16     U1BD          59  16
QSO: 28864 PH 2014-10-26 1144 UW7E          59  16     N1KWF         59  5
QSO: 28870 PH 2014-10-26 1144 UW7E          59  16     DL2OE         59  14
QSO: 28878 PH 2014-10-26 1145 UW7E          59  16     G1T           59  14
QSO: 28881 PH 2014-10-26 1145 UW7E          59  16     CT3HF         59  33
QSO: 28889 PH 2014-10-26 1146 UW7E          59  16     HB9FMU        59  14
QSO: 28905 PH 2014-10-26 1147 UW7E          59  16     ED1C          59  14
QSO: 28920 PH 2014-10-26 1149 UW7E          59  16     ZX2B          59  11
QSO: 28923 PH 2014-10-26 1149 UW7E          59  16     EE5SP         59  14
QSO: 28930 PH 2014-10-26 1150 UW7E          59  16     EA1PP         59  14
QSO: 28591 PH 2014-10-26 1151 UW7E          59  16     OY9R          59  14
QSO: 28506 PH 2014-10-26 1152 UW7E          59  16     CU7MD         59  14
QSO: 28551 PH 2014-10-26 1154 UW7E          59  16     KB1H          59  4
QSO: 28630 PH 2014-10-26 1155 UW7E          59  16     OM4C          59  15
QSO: 28400 PH 2014-10-26 1157 UW7E          59  16     HG1S          59  15
QSO: 14272 PH 2014-10-26 1158 UW7E          59  16     GI0KVQ        59  14
QSO: 14300 PH 2014-10-26 1200 UW7E          59  16     DU1UGZ        59  27
QSO: 14127 PH 2014-10-26 1209 UW7E          59  16     PC2T          59  14
QSO: 14129 PH 2014-10-26 1210 UW7E          59  16     OH1WZ         59  15
QSO: 14132 PH 2014-10-26 1212 UW7E          59  16     PD0MHZ        59  14
QSO: 14160 PH 2014-10-26 1216 UW7E          59  16     PA8F          59  14
QSO: 14162 PH 2014-10-26 1216 UW7E          59  16     E73ESP        59  15
QSO: 14167 PH 2014-10-26 1216 UW7E          59  16     IQ2BJ         59  15
QSO: 14169 PH 2014-10-26 1217 UW7E          59  16     SP9AQF        59  15
QSO: 14175 PH 2014-10-26 1217 UW7E          59  16     EA3VN         59  14
QSO: 14181 PH 2014-10-26 1218 UW7E          59  16     G4HRC         59  14
QSO: 14192 PH 2014-10-26 1219 UW7E          59  16     SO9Q          59  15
QSO: 14195 PH 2014-10-26 1220 UW7E          59  16     NR5M          59  4
QSO: 14228 PH 2014-10-26 1221 UW7E          59  16     IW0EFA        59  15
QSO: 14233 PH 2014-10-26 1221 UW7E          59  16     LA7GIA        59  14
QSO: 14235 PH 2014-10-26 1222 UW7E          59  16     HB9EOU        59  14
QSO: 14241 PH 2014-10-26 1224 UW7E          59  16     VO2NS         59  2
QSO: 14247 PH 2014-10-26 1225 UW7E          59  16     OG2A          59  15
QSO: 14287 PH 2014-10-26 1227 UW7E          59  16     IZ0PAU        59  15
QSO: 14290 PH 2014-10-26 1228 UW7E          59  16     EU6AF         59  16
QSO: 14297 PH 2014-10-26 1229 UW7E          59  16     OH1F          59  15
QSO: 14312 PH 2014-10-26 1230 UW7E          59  16     3Z6QRO        59  15
QSO: 14318 PH 2014-10-26 1230 UW7E          59  16     OM6TY         59  15
QSO: 14322 PH 2014-10-26 1230 UW7E          59  16     YL1ZX         59  15
QSO: 14335 PH 2014-10-26 1231 UW7E          59  16     ER1BF         59  16
QSO: 14337 PH 2014-10-26 1232 UW7E          59  16     SE2I          59  14
QSO: 14349 PH 2014-10-26 1233 UW7E          59  16     YU1KN         59  15
QSO: 28960 PH 2014-10-26 1237 UW7E          59  16     W5MX          59  4
QSO: 28907 PH 2014-10-26 1238 UW7E          59  16     W2JU          59  5
QSO: 28846 PH 2014-10-26 1239 UW7E          59  16     N2RM          59  5
QSO: 28984 PH 2014-10-26 1240 UW7E          59  16     N4WW          59  5
QSO: 28981 PH 2014-10-26 1240 UW7E          59  16     NA5NN         59  4
QSO: 28976 PH 2014-10-26 1241 UW7E          59  16     G4DBW         59  14
QSO: 28954 PH 2014-10-26 1241 UW7E          59  16     CT2GQN        59  14
QSO: 28937 PH 2014-10-26 1251 UW7E          59  16     HI3K          59  8
QSO: 28931 PH 2014-10-26 1252 UW7E          59  16     EF8O          59  33
QSO: 28924 PH 2014-10-26 1252 UW7E          59  16     K3IE          59  4
QSO: 28910 PH 2014-10-26 1253 UW7E          59  16     WK1Q          59  5
QSO: 28899 PH 2014-10-26 1253 UW7E          59  16     DK1K          59  14
QSO: 28896 PH 2014-10-26 1253 UW7E          59  16     DP6T          59  14
QSO: 28888 PH 2014-10-26 1254 UW7E          59  16     IZ2DPX        59  15
QSO: 28890 PH 2014-10-26 1254 UW7E          59  16     NG3J          59  5
QSO: 28879 PH 2014-10-26 1255 UW7E          59  16     LB6KC         59  14
QSO: 28883 PH 2014-10-26 1255 UW7E          59  16     EC7AKV        59  14
QSO: 28860 PH 2014-10-26 1255 UW7E          59  16     PI4A          59  14
QSO: 28855 PH 2014-10-26 1256 UW7E          59  16     LT1F          59  13
QSO: 28828 PH 2014-10-26 1257 UW7E          59  16     IB2A          59  15
QSO: 28800 PH 2014-10-26 1258 UW7E          59  16     W1WEF         59  5
QSO: 28787 PH 2014-10-26 1259 UW7E          59  16     LY3X          59  15
QSO: 28772 PH 2014-10-26 1300 UW7E          59  16     W8KRZ         59  4
QSO: 28765 PH 2014-10-26 1300 UW7E          59  16     F4ERS         59  14
QSO: 28751 PH 2014-10-26 1302 UW7E          59  16     W8MJ          59  4
QSO: 28747 PH 2014-10-26 1302 UW7E          59  16     K2TE          59  5
QSO: 28740 PH 2014-10-26 1303 UW7E          59  16     9A1P          59  15
QSO: 28726 PH 2014-10-26 1304 UW7E          59  16     WA8RCN        59  4
QSO: 28711 PH 2014-10-26 1305 UW7E          59  16     W2GN          59  5
QSO: 28707 PH 2014-10-26 1321 UW7E          59  16     EE7Y          59  14
QSO: 28695 PH 2014-10-26 1322 UW7E          59  16     YO9HP         59  20
QSO: 28693 PH 2014-10-26 1323 UW7E          59  16     3Z6QRO        59  15
QSO: 28682 PH 2014-10-26 1323 UW7E          59  16     DL5KUT        59  14
QSO: 28663 PH 2014-10-26 1326 UW7E          59  16     W8PR          59  4
QSO: 28660 PH 2014-10-26 1327 UW7E          59  16     TK9R          59  15
QSO: 28652 PH 2014-10-26 1327 UW7E          59  16     K9CT          59  4
QSO: 28649 PH 2014-10-26 1328 UW7E          59  16     K4AB          59  4
QSO: 28639 PH 2014-10-26 1328 UW7E          59  16     WA3EKL        59  5
QSO: 28635 PH 2014-10-26 1329 UW7E          59  16     GM0OQV        59  14
QSO: 28641 PH 2014-10-26 1335 UW7E          59  16     ZF2DX         59  8
QSO: 28597 PH 2014-10-26 1337 UW7E          59  16     VP5T          59  8
QSO: 28561 PH 2014-10-26 1337 UW7E          59  16     CV1T          59  13
QSO: 29004 PH 2014-10-26 1340 UW7E          59  16     TG9AJR        59  7
QSO: 28939 PH 2014-10-26 1344 UW7E          59  16     K3EL          59  5
QSO: 29022 PH 2014-10-26 1345 UW7E          59  16     K5ZD          59  5
QSO: 29017 PH 2014-10-26 1345 UW7E          59  16     VA3SWG        59  4
QSO: 28974 PH 2014-10-26 1346 UW7E          59  16     K8MFO         59  4
QSO: 28949 PH 2014-10-26 1347 UW7E          59  16     K9XV          59  4
QSO: 29007 PH 2014-10-26 1347 UW7E          59  16     N3IQ          59  5
QSO: 29001 PH 2014-10-26 1348 UW7E          59  16     N4TZ          59  4
QSO: 28891 PH 2014-10-26 1349 UW7E          59  16     NA8V          59  4
QSO: 28908 PH 2014-10-26 1350 UW7E          59  16     N3AD          59  5
QSO: 28856 PH 2014-10-26 1350 UW7E          59  16     N9NC          59  5
QSO: 28802 PH 2014-10-26 1350 UW7E          59  16     N4PN          59  5
QSO: 28761 PH 2014-10-26 1351 UW7E          59  16     WA1Z          59  5
QSO: 28935 PH 2014-10-26 1355 UW7E          59  16     G4LDS         59  14
QSO: 28935 PH 2014-10-26 1355 UW7E          59  16     IZ1DXG        59  15
QSO: 28935 PH 2014-10-26 1355 UW7E          59  16     DL3EBX        59  14
QSO: 28935 PH 2014-10-26 1356 UW7E          59  16     IK3XTY        59  15
QSO: 28935 PH 2014-10-26 1356 UW7E          59  16     F6GCI         59  14
QSO: 28935 PH 2014-10-26 1357 UW7E          59  16     DO4JS         59  14
QSO: 28935 PH 2014-10-26 1357 UW7E          59  16     IZ2YAF        59  15
QSO: 28935 PH 2014-10-26 1358 UW7E          59  16     W2AW          59  5
QSO: 28935 PH 2014-10-26 1358 UW7E          59  16     PA3ELQ        59  14
QSO: 28935 PH 2014-10-26 1358 UW7E          59  16     PD1TV         59  14
QSO: 28935 PH 2014-10-26 1358 UW7E          59  16     G8HGN         59  14
QSO: 28935 PH 2014-10-26 1358 UW7E          59  16     ON3NC         59  14
QSO: 28935 PH 2014-10-26 1359 UW7E          59  16     OP4P          59  14
QSO: 28935 PH 2014-10-26 1359 UW7E          59  16     MM0RKN        59  14
QSO: 28935 PH 2014-10-26 1400 UW7E          59  16     G0UQC         59  14
QSO: 28935 PH 2014-10-26 1401 UW7E          59  16     IW5ECP        59  15
QSO: 28935 PH 2014-10-26 1401 UW7E          59  16     IN3JJI        59  15
QSO: 28935 PH 2014-10-26 1402 UW7E          59  16     W8DGN         59  4
QSO: 28935 PH 2014-10-26 1402 UW7E          59  16     PH2A          59  14
QSO: 28300 PH 2014-10-26 1404 UW7E          59  16     K1LZ          59  5
QSO: 28304 PH 2014-10-26 1404 UW7E          59  16     N2TX          59  5
QSO: 28307 PH 2014-10-26 1404 UW7E          59  16     DL0CS         59  14
QSO: 28872 PH 2014-10-26 1406 UW7E          59  16     K7GM          59  3
QSO: 28322 PH 2014-10-26 1406 UW7E          59  16     AA1K          59  5
QSO: 28333 PH 2014-10-26 1407 UW7E          59  16     W1AW/8        59  5
QSO: 28342 PH 2014-10-26 1408 UW7E          59  16     DL2CC         59  14
QSO: 28374 PH 2014-10-26 1409 UW7E          59  16     PI4M          59  14
QSO: 28335 PH 2014-10-26 1410 UW7E          59  16     3G3W          59  12
QSO: 28412 PH 2014-10-26 1412 UW7E          59  16     NQ4I          59  5
QSO: 28421 PH 2014-10-26 1413 UW7E          59  16     YT5A          59  15
QSO: 28425 PH 2014-10-26 1413 UW7E          59  16     KC4TVZ        59  5
QSO: 28437 PH 2014-10-26 1414 UW7E          59  16     DO9EE         59  14
QSO: 28439 PH 2014-10-26 1414 UW7E          59  16     SN8W          59  15
QSO: 28442 PH 2014-10-26 1414 UW7E          59  16     S50K          59  15
QSO: 28467 PH 2014-10-26 1417 UW7E          59  16     W2ID          59  5
QSO: 28490 PH 2014-10-26 1420 UW7E          59  16     PT7ZT         59  11
QSO: 28501 PH 2014-10-26 1424 UW7E          59  16     DJ6ET         59  14
QSO: 28552 PH 2014-10-26 1427 UW7E          59  16     KP3Z          59  8
QSO: 28555 PH 2014-10-26 1427 UW7E          59  16     ON6NL         59  14
QSO: 28558 PH 2014-10-26 1428 UW7E          59  16     HA8JV         59  15
QSO: 28561 PH 2014-10-26 1428 UW7E          59  16     N3RR          59  5
QSO: 28573 PH 2014-10-26 1429 UW7E          59  16     DL6KAC        59  14
QSO: 28582 PH 2014-10-26 1429 UW7E          59  16     VE2PIB        59  5
QSO: 28607 PH 2014-10-26 1430 UW7E          59  16     PR7AA         59  11
QSO: 28613 PH 2014-10-26 1431 UW7E          59  16     M4U           59  14
QSO: 28619 PH 2014-10-26 1431 UW7E          59  16     K9BGL         59  4
QSO: 28632 PH 2014-10-26 1432 UW7E          59  16     F4FTV         59  14
QSO: 28659 PH 2014-10-26 1433 UW7E          59  16     OM7M          59  15
QSO: 28664 PH 2014-10-26 1434 UW7E          59  16     AA5NT         59  4
QSO: 28701 PH 2014-10-26 1435 UW7E          59  16     N7DD          59  3
QSO: 28713 PH 2014-10-26 1436 UW7E          59  16     K1IR          59  5
QSO: 28719 PH 2014-10-26 1436 UW7E          59  16     EC2DX         59  14
QSO: 28727 PH 2014-10-26 1437 UW7E          59  16     K1LU          59  5
QSO: 28746 PH 2014-10-26 1438 UW7E          59  16     N0AV          59  4
QSO: 28753 PH 2014-10-26 1439 UW7E          59  16     WB2ZAB        59  5
QSO: 28759 PH 2014-10-26 1440 UW7E          59  16     K8AZ          59  4
QSO: 28775 PH 2014-10-26 1440 UW7E          59  16     N6AR          59  5
QSO: 28781 PH 2014-10-26 1441 UW7E          59  16     NT5V          59  4
QSO: 28797 PH 2014-10-26 1441 UW7E          59  16     N1MM          59  5
QSO: 28800 PH 2014-10-26 1442 UW7E          59  16     K3PP          59  5
QSO: 28830 PH 2014-10-26 1445 UW7E          59  16     DR7B          59  14
QSO: 28833 PH 2014-10-26 1445 UW7E          59  16     S52ZW         59  15
QSO: 28836 PH 2014-10-26 1445 UW7E          59  16     EA3AV         59  14
QSO: 28855 PH 2014-10-26 1446 UW7E          59  16     KN2M          59  5
QSO: 28858 PH 2014-10-26 1447 UW7E          59  16     K2CJ          59  5
QSO: 28859 PH 2014-10-26 1447 UW7E          59  16     W9IU          59  4
QSO: 28904 PH 2014-10-26 1449 UW7E          59  16     GA3YOR        59  14
QSO: 28918 PH 2014-10-26 1450 UW7E          59  16     W2CG          59  5
QSO: 28981 PH 2014-10-26 1453 UW7E          59  16     K9ZO          59  4
QSO: 29004 PH 2014-10-26 1455 UW7E          59  16     N2GC          59  5
QSO: 29009 PH 2014-10-26 1456 UW7E          59  16     HB9DCM        59  14
QSO: 29029 PH 2014-10-26 1456 UW7E          59  16     OQ4T          59  14
QSO: 29032 PH 2014-10-26 1456 UW7E          59  16     DL1M          59  14
QSO: 29038 PH 2014-10-26 1457 UW7E          59  16     YP7P          59  20
QSO: 29042 PH 2014-10-26 1457 UW7E          59  16     K9WD          59  4
QSO: 29046 PH 2014-10-26 1458 UW7E          59  16     OQ5M          59  14
QSO: 29078 PH 2014-10-26 1459 UW7E          59  16     K3OO          59  5
QSO: 29095 PH 2014-10-26 1459 UW7E          59  16     OT6M          59  14
QSO: 29099 PH 2014-10-26 1459 UW7E          59  16     KI9A          59  4
QSO: 29102 PH 2014-10-26 1500 UW7E          59  16     N0NI          59  4
QSO: 29106 PH 2014-10-26 1501 UW7E          59  16     G3TXF         59  14
QSO: 29123 PH 2014-10-26 1501 UW7E          59  16     EA6AZ         59  14
QSO: 29130 PH 2014-10-26 1502 UW7E          59  16     K0KX          59  4
QSO: 29183 PH 2014-10-26 1505 UW7E          59  16     KU4V          59  5
QSO: 29171 PH 2014-10-26 1506 UW7E          59  16     WA1NPZ        59  5
QSO: 29163 PH 2014-10-26 1506 UW7E          59  16     VE3VN         59  4
QSO: 29110 PH 2014-10-26 1507 UW7E          59  16     AB3CX         59  5
QSO: 29108 PH 2014-10-26 1507 UW7E          59  16     YW5T          59  9
