START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: R7AB
CLUB:
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 4390353
OPERATORS: UA6AA
NAME: Sergey A. Dvadnenko
CREATED-BY: N1MM Logger+ 0.19.4130.0
QSO:  7175 PH 2014-10-25 0000 R7AB          59  16     W4AAA         59  05
QSO: 21232 PH 2014-10-26 1400 R7AB          59  16     N0IJ          59  04
QSO: 21232 PH 2014-10-26 1400 R7AB          59  16     W2CDO         59  05
QSO: 21232 PH 2014-10-26 1401 R7AB          59  16     N2FF          59  05
QSO: 21232 PH 2014-10-26 1401 R7AB          59  16     DF0IA         59  14
QSO: 21232 PH 2014-10-26 1401 R7AB          59  16     YC8RBI        59  28
QSO: 21232 PH 2014-10-26 1401 R7AB          59  16     N4BCD         59  04
QSO: 21232 PH 2014-10-26 1402 R7AB          59  16     KD3RF         59  05
QSO: 21232 PH 2014-10-26 1402 R7AB          59  16     K2XF          59  05
QSO: 21232 PH 2014-10-26 1402 R7AB          59  16     K5RR          59  03
QSO: 21232 PH 2014-10-26 1402 R7AB          59  16     YT7TA         59  15
QSO: 21232 PH 2014-10-26 1402 R7AB          59  16     DL6RAI        59  14
QSO: 21232 PH 2014-10-26 1403 R7AB          59  16     DL6NAL        59  14
QSO: 21232 PH 2014-10-26 1403 R7AB          59  16     K1NYK         59  05
QSO: 21232 PH 2014-10-26 1404 R7AB          59  16     UF2F          59  15
QSO: 21232 PH 2014-10-26 1404 R7AB          59  16     ES2BH         59  15
QSO: 21232 PH 2014-10-26 1404 R7AB          59  16     N8DE          59  04
QSO: 21232 PH 2014-10-26 1404 R7AB          59  16     G4L           59  14
QSO: 21232 PH 2014-10-26 1404 R7AB          59  16     IW2ODC        59  15
QSO: 21232 PH 2014-10-26 1404 R7AB          59  16     PA3T          59  14
QSO: 21232 PH 2014-10-26 1404 R7AB          59  16     LZ1JZ         59  20
QSO: 21232 PH 2014-10-26 1405 R7AB          59  16     N4KG          59  04
QSO: 21232 PH 2014-10-26 1405 R7AB          59  16     NA2JM         59  05
QSO: 21232 PH 2014-10-26 1405 R7AB          59  16     N5HC          59  04
QSO: 21232 PH 2014-10-26 1405 R7AB          59  16     SK0QO         59  14
QSO: 21232 PH 2014-10-26 1407 R7AB          59  16     UA4AVN        59  16
QSO: 21232 PH 2014-10-26 1407 R7AB          59  16     VA2AM         59  05
QSO: 21232 PH 2014-10-26 1408 R7AB          59  16     WB2KLD        59  05
QSO: 21232 PH 2014-10-26 1408 R7AB          59  16     OK2TBC        59  15
QSO: 21232 PH 2014-10-26 1408 R7AB          59  16     VU3INK        59  22
QSO: 21232 PH 2014-10-26 1409 R7AB          59  16     PB0ACU        59  14
QSO: 21232 PH 2014-10-26 1409 R7AB          59  16     WK1J          59  05
QSO: 21232 PH 2014-10-26 1409 R7AB          59  16     EW6EW         59  16
QSO: 21232 PH 2014-10-26 1409 R7AB          59  16     SQ3HMM        59  15
QSO: 21232 PH 2014-10-26 1409 R7AB          59  16     KT4ZB         59  05
QSO: 21232 PH 2014-10-26 1410 R7AB          59  16     EB1EB         59  14
QSO: 21232 PH 2014-10-26 1410 R7AB          59  16     UN7CN         59  17
QSO: 21232 PH 2014-10-26 1410 R7AB          59  16     W0RK          59  04
QSO: 21232 PH 2014-10-26 1411 R7AB          59  16     WB4MNK        59  05
QSO: 21232 PH 2014-10-26 1412 R7AB          59  16     B7M           59  24
QSO: 21223 PH 2014-10-26 1413 R7AB          59  16     N0NI          59  04
QSO: 21252 PH 2014-10-26 1414 R7AB          59  16     I4TJE         59  15
QSO: 21276 PH 2014-10-26 1414 R7AB          59  16     VE3BZ         59  04
QSO: 21283 PH 2014-10-26 1416 R7AB          59  16     TG9IIN        59  07
QSO: 21282 PH 2014-10-26 1416 R7AB          59  16     LY7A          59  15
QSO: 21328 PH 2014-10-26 1416 R7AB          59  16     LA1K          59  14
QSO: 21326 PH 2014-10-26 1417 R7AB          59  16     9A7A          59  15
QSO: 21358 PH 2014-10-26 1417 R7AB          59  16     NV9L          59  04
QSO: 21285 PH 2014-10-26 1418 R7AB          59  16     N5MV          59  04
QSO: 21316 PH 2014-10-26 1418 R7AB          59  16     OM7JG         59  15
QSO: 21377 PH 2014-10-26 1418 R7AB          59  16     N2MM          59  05
QSO: 21425 PH 2014-10-26 1420 R7AB          59  16     W1CSM         59  05
QSO: 28303 PH 2014-10-26 1421 R7AB          59  16     N0FW          59  04
QSO: 28288 PH 2014-10-26 1422 R7AB          59  16     EA2NN         59  14
QSO: 28288 PH 2014-10-26 1422 R7AB          59  16     K2KTL         59  05
QSO: 28288 PH 2014-10-26 1422 R7AB          59  16     G7SQW/M       59  14
QSO: 28288 PH 2014-10-26 1422 R7AB          59  16     DL5QS         59  14
QSO: 28288 PH 2014-10-26 1423 R7AB          59  16     K0KX          59  04
QSO: 28288 PH 2014-10-26 1424 R7AB          59  16     HB9FEY        59  14
QSO: 28288 PH 2014-10-26 1425 R7AB          59  16     DC8CH         59  14
QSO: 28288 PH 2014-10-26 1425 R7AB          59  16     IK0EIE        59  15
QSO: 28288 PH 2014-10-26 1426 R7AB          59  16     S57E          59  15
QSO: 28288 PH 2014-10-26 1426 R7AB          59  16     DC1LEX        59  14
QSO: 28288 PH 2014-10-26 1426 R7AB          59  16     VE2DC         59  05
QSO: 28288 PH 2014-10-26 1427 R7AB          59  16     DG2HN         59  14
QSO: 28288 PH 2014-10-26 1427 R7AB          59  16     DJ3OS         59  14
QSO: 28288 PH 2014-10-26 1427 R7AB          59  16     PE1CIM        59  14
QSO: 28347 PH 2014-10-26 1428 R7AB          59  16     IO9Y          59  33
QSO: 28332 PH 2014-10-26 1429 R7AB          59  16     K3UHU         59  05
QSO: 28332 PH 2014-10-26 1429 R7AB          59  16     DF3TE         59  14
QSO: 28332 PH 2014-10-26 1430 R7AB          59  16     WB4EEH        59  05
QSO: 28332 PH 2014-10-26 1430 R7AB          59  16     K9BLI         59  04
QSO: 28332 PH 2014-10-26 1431 R7AB          59  16     A61ZX         59  21
QSO: 28332 PH 2014-10-26 1432 R7AB          59  16     DO3PC         59  14
QSO: 28321 PH 2014-10-26 1433 R7AB          59  16     KP4BD         59  08
QSO: 28365 PH 2014-10-26 1434 R7AB          59  16     ED4R          59  14
QSO: 28390 PH 2014-10-26 1435 R7AB          59  16     NP3PR         59  08
QSO: 28416 PH 2014-10-26 1437 R7AB          59  16     PU5FJR        59  11
QSO: 28452 PH 2014-10-26 1438 R7AB          59  16     T46A          59  08
QSO: 28393 PH 2014-10-26 1440 R7AB          59  16     KC1XX         59  05
QSO: 28790 PH 2014-10-26 1441 R7AB          59  16     K3ZO          59  05
QSO: 28847 PH 2014-10-26 1441 R7AB          59  16     N2RM          59  05
QSO: 28796 PH 2014-10-26 1442 R7AB          59  16     VP9I          59  05
QSO: 28641 PH 2014-10-26 1443 R7AB          59  16     ZF2DX         59  08
QSO: 28621 PH 2014-10-26 1445 R7AB          59  16     OA4O          59  10
QSO: 28319 PH 2014-10-26 1445 R7AB          59  16     YN5Z          59  07
QSO: 28385 PH 2014-10-26 1449 R7AB          59  16     IZ1AEL        59  15
QSO: 28385 PH 2014-10-26 1449 R7AB          59  16     LU1VM         59  13
QSO: 28385 PH 2014-10-26 1450 R7AB          59  16     IT9DKI        59  15
QSO: 28385 PH 2014-10-26 1450 R7AB          59  16     IK1ODS        59  15
QSO: 28385 PH 2014-10-26 1451 R7AB          59  16     DB4SY         59  14
QSO: 28385 PH 2014-10-26 1452 R7AB          59  16     DO1DJJ        59  14
QSO: 28385 PH 2014-10-26 1454 R7AB          59  16     KY3W          59  05
QSO: 28385 PH 2014-10-26 1454 R7AB          59  16     K8YAH         59  04
QSO:  7185 PH 2014-10-26 1456 R7AB          59  16     ZM1A          59  32
QSO: 28513 PH 2014-10-26 1456 R7AB          59  16     K2LE          59  05
QSO: 28511 PH 2014-10-26 1458 R7AB          59  16     TI8II         59  07
QSO: 28390 PH 2014-10-26 1458 R7AB          59  16     CE3CT         59  12
QSO: 28398 PH 2014-10-26 1459 R7AB          59  16     IZ8EPX        59  15
QSO: 28305 PH 2014-10-26 1500 R7AB          59  16     N2TX          59  05
QSO: 28312 PH 2014-10-26 1500 R7AB          59  16     ED1R          59  14
QSO: 28321 PH 2014-10-26 1500 R7AB          59  16     PX2B          59  11
QSO: 28350 PH 2014-10-26 1501 R7AB          59  16     G4DBW         59  14
QSO: 28360 PH 2014-10-26 1502 R7AB          59  16     IZ5MXA        59  15
QSO: 28364 PH 2014-10-26 1503 R7AB          59  16     EE5M          59  14
QSO: 28526 PH 2014-10-26 1503 R7AB          59  16     N4KH          59  04
QSO: 28708 PH 2014-10-26 1504 R7AB          59  16     VY2ZM         59  05
QSO: 28724 PH 2014-10-26 1504 R7AB          59  16     W1EG          59  05
QSO: 28704 PH 2014-10-26 1505 R7AB          59  16     K1ZR          59  05
QSO: 28732 PH 2014-10-26 1506 R7AB          59  16     NP2X          59  08
QSO: 28714 PH 2014-10-26 1506 R7AB          59  16     K1IR          59  05
QSO: 28706 PH 2014-10-26 1506 R7AB          59  16     K2SSS         59  05
QSO: 28663 PH 2014-10-26 1507 R7AB          59  16     W8PR          59  04
QSO: 28760 PH 2014-10-26 1507 R7AB          59  16     K8AZ          59  04
QSO: 28776 PH 2014-10-26 1508 R7AB          59  16     N6AR          59  05
QSO: 28778 PH 2014-10-26 1508 R7AB          59  16     K3CR          59  05
QSO: 28793 PH 2014-10-26 1508 R7AB          59  16     WX3B          59  05
QSO: 28824 PH 2014-10-26 1508 R7AB          59  16     K1DG          59  05
QSO: 28746 PH 2014-10-26 1509 R7AB          59  16     W2JU          59  05
QSO: 28782 PH 2014-10-26 1509 R7AB          59  16     NT5V          59  04
QSO: 28754 PH 2014-10-26 1510 R7AB          59  16     WB2ZAB        59  05
QSO: 28814 PH 2014-10-26 1511 R7AB          59  16     P40S          59  09
QSO: 28854 PH 2014-10-26 1511 R7AB          59  16     K1KI          59  05
QSO: 28842 PH 2014-10-26 1512 R7AB          59  16     XE3/K5ENS     59  06
QSO: 28927 PH 2014-10-26 1513 R7AB          59  16     NR3X          59  05
QSO: 28962 PH 2014-10-26 1514 R7AB          59  16     W5PR          59  04
QSO: 28950 PH 2014-10-26 1515 R7AB          59  16     K9XV          59  04
QSO: 21333 PH 2014-10-26 1518 R7AB          59  16     C91C          59  37
QSO: 21267 PH 2014-10-26 1520 R7AB          59  16     6Y4K          59  08
QSO: 21397 PH 2014-10-26 1521 R7AB          59  16     GI0KVQ        59  14
QSO: 21292 PH 2014-10-26 1525 R7AB          59  16     TM6M          59  14
QSO: 21343 PH 2014-10-26 1525 R7AB          59  16     DL2ARD        59  14
QSO: 21363 PH 2014-10-26 1525 R7AB          59  16     SJ2W          59  14
QSO: 21388 PH 2014-10-26 1526 R7AB          59  16     TI7/W5AP      59  07
QSO: 21433 PH 2014-10-26 1527 R7AB          59  16     KB1H          59  05
QSO: 21434 PH 2014-10-26 1528 R7AB          59  16     NW2K          59  05
QSO: 21284 PH 2014-10-26 1529 R7AB          59  16     W2CG          59  05
QSO: 21349 PH 2014-10-26 1529 R7AB          59  16     DF0HQ         59  14
QSO: 21399 PH 2014-10-26 1529 R7AB          59  16     EI6JK         59  14
QSO: 21406 PH 2014-10-26 1530 R7AB          59  16     GM2T          59  14
QSO: 21256 PH 2014-10-26 1530 R7AB          59  16     T48K          59  08
QSO: 28323 PH 2014-10-26 1532 R7AB          59  16     AA1K          59  05
QSO: 14219 PH 2014-10-26 1535 R7AB          59  16     G4HRC         59  14
QSO: 14122 PH 2014-10-26 1536 R7AB          59  16     4K6FO         59  21
QSO: 14126 PH 2014-10-26 1537 R7AB          59  16     DL7URH        59  14
QSO: 14136 PH 2014-10-26 1537 R7AB          59  16     E74Y          59  15
QSO: 14185 PH 2014-10-26 1538 R7AB          59  16     S51AF         59  15
QSO: 14187 PH 2014-10-26 1539 R7AB          59  16     S51A          59  15
QSO: 14192 PH 2014-10-26 1539 R7AB          59  16     SM6VYP        59  14
QSO: 14192 PH 2014-10-26 1540 R7AB          59  16     YB8SNX        59  28
QSO: 14192 PH 2014-10-26 1541 R7AB          59  16     IZ7SLF        59  15
QSO: 14192 PH 2014-10-26 1541 R7AB          59  16     SO5MAX        59  15
QSO: 14192 PH 2014-10-26 1541 R7AB          59  16     II7M          59  15
QSO: 14192 PH 2014-10-26 1541 R7AB          59  16     BD7OH         59  24
QSO: 14192 PH 2014-10-26 1542 R7AB          59  16     OH4MDY        59  15
QSO: 14192 PH 2014-10-26 1542 R7AB          59  16     VA7OM         59  03
QSO: 14192 PH 2014-10-26 1542 R7AB          59  16     EW4WE         59  16
QSO: 14192 PH 2014-10-26 1542 R7AB          59  16     UW5Y          59  16
QSO: 14192 PH 2014-10-26 1542 R7AB          59  16     S50BH         59  15
QSO: 14192 PH 2014-10-26 1543 R7AB          59  16     BA7QT         59  24
QSO: 14192 PH 2014-10-26 1543 R7AB          59  16     HB2T          59  14
QSO: 14192 PH 2014-10-26 1543 R7AB          59  16     VU2DED        59  22
QSO: 14192 PH 2014-10-26 1544 R7AB          59  16     PI4M          59  14
QSO: 14192 PH 2014-10-26 1544 R7AB          59  16     LA3T          59  14
QSO: 14192 PH 2014-10-26 1544 R7AB          59  16     OH3FM         59  15
QSO: 14192 PH 2014-10-26 1544 R7AB          59  16     K3LR          59  05
QSO: 14192 PH 2014-10-26 1545 R7AB          59  16     TA3AMT        59  20
QSO: 14192 PH 2014-10-26 1545 R7AB          59  16     SM5MX         59  14
QSO: 14192 PH 2014-10-26 1545 R7AB          59  16     DL6NAL        59  14
QSO: 14192 PH 2014-10-26 1545 R7AB          59  16     KG9Z          59  04
QSO: 14192 PH 2014-10-26 1546 R7AB          59  16     N2PP          59  05
QSO: 14192 PH 2014-10-26 1546 R7AB          59  16     ES4NY         59  15
QSO: 14192 PH 2014-10-26 1546 R7AB          59  16     SM5CEU        59  14
QSO: 14192 PH 2014-10-26 1546 R7AB          59  16     VE7XT         59  03
QSO: 14192 PH 2014-10-26 1547 R7AB          59  16     VE6CN         59  04
QSO: 14192 PH 2014-10-26 1547 R7AB          59  16     LZ9W          59  20
QSO: 14192 PH 2014-10-26 1547 R7AB          59  16     K7RR          59  03
QSO: 14192 PH 2014-10-26 1547 R7AB          59  16     WX3B          59  05
QSO: 14192 PH 2014-10-26 1548 R7AB          59  16     VE7DPD        59  03
QSO: 14192 PH 2014-10-26 1548 R7AB          59  16     VE7AX         59  03
QSO: 14192 PH 2014-10-26 1548 R7AB          59  16     N6JV          59  03
QSO: 14192 PH 2014-10-26 1549 R7AB          59  16     W7JK          59  03
QSO: 14192 PH 2014-10-26 1549 R7AB          59  16     DG9SEH        59  14
QSO: 14192 PH 2014-10-26 1549 R7AB          59  16     YO3DDZ        59  20
QSO: 14192 PH 2014-10-26 1549 R7AB          59  16     K6MW          59  03
QSO: 14192 PH 2014-10-26 1550 R7AB          59  16     BY9CA         59  23
QSO: 14192 PH 2014-10-26 1550 R7AB          59  16     YB9KA         59  28
QSO: 14192 PH 2014-10-26 1551 R7AB          59  16     IZ6DWH        59  15
QSO: 14192 PH 2014-10-26 1551 R7AB          59  16     JA1YPA        59  25
QSO: 14192 PH 2014-10-26 1551 R7AB          59  16     WK1Q          59  05
QSO: 14192 PH 2014-10-26 1552 R7AB          59  16     DL1GME        59  14
QSO: 14192 PH 2014-10-26 1552 R7AB          59  16     K7RI          59  03
QSO: 14192 PH 2014-10-26 1552 R7AB          59  16     M3P           59  14
QSO: 14192 PH 2014-10-26 1553 R7AB          59  16     JA1LNZ        59  25
QSO: 14192 PH 2014-10-26 1553 R7AB          59  16     UN9L          59  17
QSO: 14192 PH 2014-10-26 1554 R7AB          59  16     YB8TK         59  28
QSO: 14192 PH 2014-10-26 1554 R7AB          59  16     RK9ALD        59  17
QSO: 14192 PH 2014-10-26 1554 R7AB          59  16     BH7PFH        59  24
QSO: 14192 PH 2014-10-26 1555 R7AB          59  16     VE6AO         59  04
QSO: 14192 PH 2014-10-26 1555 R7AB          59  16     SQ7B          59  15
QSO: 14192 PH 2014-10-26 1556 R7AB          59  16     BY2AA         59  24
QSO: 14192 PH 2014-10-26 1556 R7AB          59  16     DL1MWG        59  14
QSO: 14192 PH 2014-10-26 1557 R7AB          59  16     KC2YZL        59  05
QSO: 14192 PH 2014-10-26 1557 R7AB          59  16     SP7PCZ        59  15
QSO: 14192 PH 2014-10-26 1558 R7AB          59  16     JA1SVP        59  25
QSO: 14192 PH 2014-10-26 1558 R7AB          59  16     PE1RDP        59  14
QSO: 14192 PH 2014-10-26 1558 R7AB          59  16     W7DG          59  03
QSO: 14192 PH 2014-10-26 1558 R7AB          59  16     OH2EPW        59  15
QSO: 14192 PH 2014-10-26 1559 R7AB          59  16     ES2BH         59  15
QSO: 14192 PH 2014-10-26 1559 R7AB          59  16     DU7RH         59  27
QSO: 14192 PH 2014-10-26 1600 R7AB          59  16     ZL3X          59  32
QSO: 14192 PH 2014-10-26 1600 R7AB          59  16     UR3PGW        59  16
QSO: 14192 PH 2014-10-26 1601 R7AB          59  16     SP7SZW        59  15
QSO: 14192 PH 2014-10-26 1601 R7AB          59  16     DJ0MCZ        59  14
QSO: 14192 PH 2014-10-26 1602 R7AB          59  16     KQ0C          59  04
QSO: 14192 PH 2014-10-26 1602 R7AB          59  16     B7M           59  24
QSO: 14192 PH 2014-10-26 1603 R7AB          59  16     N0ODK         59  04
QSO: 14192 PH 2014-10-26 1603 R7AB          59  16     G0MBA         59  14
QSO: 14192 PH 2014-10-26 1603 R7AB          59  16     R4IB          59  16
QSO: 14192 PH 2014-10-26 1604 R7AB          59  16     K4VV          59  05
QSO: 14192 PH 2014-10-26 1604 R7AB          59  16     II9K          59  15
QSO: 14192 PH 2014-10-26 1605 R7AB          59  16     PA1PE         59  14
QSO: 14192 PH 2014-10-26 1605 R7AB          59  16     IK8DNJ        59  15
QSO: 14192 PH 2014-10-26 1605 R7AB          59  16     BY5HB         59  24
QSO: 14192 PH 2014-10-26 1606 R7AB          59  16     K1ZW          59  05
QSO: 14192 PH 2014-10-26 1606 R7AB          59  16     F4FLQ         59  14
QSO: 14192 PH 2014-10-26 1606 R7AB          59  16     K2AX          59  05
QSO: 14192 PH 2014-10-26 1606 R7AB          59  16     RC9J          59  17
QSO: 14192 PH 2014-10-26 1607 R7AB          59  16     CR6P          59  14
QSO: 14192 PH 2014-10-26 1607 R7AB          59  16     SP5LKJ        59  15
QSO: 14192 PH 2014-10-26 1607 R7AB          59  16     HB9OK         59  14
QSO: 14192 PH 2014-10-26 1608 R7AB          59  16     PG1R          59  14
QSO: 14192 PH 2014-10-26 1608 R7AB          59  16     OZ5TO         59  14
QSO: 14192 PH 2014-10-26 1608 R7AB          59  16     S55N          59  15
QSO: 14192 PH 2014-10-26 1608 R7AB          59  16     IZ3ETC        59  15
QSO: 14192 PH 2014-10-26 1609 R7AB          59  16     M6AAB         59  14
QSO: 14192 PH 2014-10-26 1609 R7AB          59  16     N7RO          59  03
QSO: 14192 PH 2014-10-26 1609 R7AB          59  16     YL1XN         59  15
QSO: 14192 PH 2014-10-26 1610 R7AB          59  16     NA2U          59  05
QSO: 14192 PH 2014-10-26 1610 R7AB          59  16     OK1PMA        59  15
QSO: 14192 PH 2014-10-26 1610 R7AB          59  16     VU2MUD        59  22
QSO: 14192 PH 2014-10-26 1611 R7AB          59  16     W7VP          59  03
QSO: 14192 PH 2014-10-26 1611 R7AB          59  16     AA1V          59  05
QSO: 14192 PH 2014-10-26 1611 R7AB          59  16     I2BPP         59  15
QSO: 14192 PH 2014-10-26 1612 R7AB          59  16     K3BZ          59  05
QSO: 14192 PH 2014-10-26 1612 R7AB          59  16     LY3I          59  15
QSO: 14192 PH 2014-10-26 1612 R7AB          59  16     N7BT          59  03
QSO: 14192 PH 2014-10-26 1613 R7AB          59  16     W2CG          59  05
QSO: 14192 PH 2014-10-26 1613 R7AB          59  16     YL5X          59  15
QSO: 14192 PH 2014-10-26 1613 R7AB          59  16     SM6NET        59  14
QSO: 14192 PH 2014-10-26 1614 R7AB          59  16     PA8KW         59  14
QSO: 14192 PH 2014-10-26 1614 R7AB          59  16     F6FTB         59  14
QSO: 14192 PH 2014-10-26 1614 R7AB          59  16     UA4PAN        59  16
QSO: 14192 PH 2014-10-26 1615 R7AB          59  16     YB9KA         59  28
QSO: 14192 PH 2014-10-26 1615 R7AB          59  16     LZ1TU         59  20
QSO: 14192 PH 2014-10-26 1616 R7AB          59  16     N6WM          59  03
QSO: 14192 PH 2014-10-26 1617 R7AB          59  16     OZ6OM         59  14
QSO: 14192 PH 2014-10-26 1617 R7AB          59  16     W8HAP         59  04
QSO: 14192 PH 2014-10-26 1617 R7AB          59  16     DL1MAJ        59  14
QSO: 14192 PH 2014-10-26 1617 R7AB          59  16     HB9FA         59  14
QSO: 14192 PH 2014-10-26 1617 R7AB          59  16     OM7YC         59  15
QSO: 14192 PH 2014-10-26 1618 R7AB          59  16     IV3OKO        59  15
QSO: 14192 PH 2014-10-26 1618 R7AB          59  16     PD1RO         59  14
QSO: 14192 PH 2014-10-26 1618 R7AB          59  16     VE7CV         59  03
QSO: 14192 PH 2014-10-26 1619 R7AB          59  16     CT1ETX        59  14
QSO: 14192 PH 2014-10-26 1619 R7AB          59  16     S57YK         59  15
QSO: 14192 PH 2014-10-26 1620 R7AB          59  16     SM6BGG        59  14
QSO: 14192 PH 2014-10-26 1620 R7AB          59  16     W1RAN         59  05
QSO: 14192 PH 2014-10-26 1620 R7AB          59  16     IQ2MI         59  15
QSO: 14192 PH 2014-10-26 1620 R7AB          59  16     PA7AL         59  14
QSO: 14192 PH 2014-10-26 1621 R7AB          59  16     SE6N          59  14
QSO: 14192 PH 2014-10-26 1621 R7AB          59  16     GM0EEY        59  14
QSO: 14192 PH 2014-10-26 1622 R7AB          59  16     DM2DXA        59  14
QSO: 14192 PH 2014-10-26 1622 R7AB          59  16     DL5MBW        59  14
QSO: 14192 PH 2014-10-26 1622 R7AB          59  16     BI4SSB        59  24
QSO: 14192 PH 2014-10-26 1622 R7AB          59  16     JI2ZEY        59  25
QSO: 14192 PH 2014-10-26 1623 R7AB          59  16     3Z6QRO        59  15
QSO: 14192 PH 2014-10-26 1623 R7AB          59  16     PH0AS         59  14
QSO: 14192 PH 2014-10-26 1623 R7AB          59  16     RD1AH         59  16
QSO: 14192 PH 2014-10-26 1624 R7AB          59  16     JA6EML        59  25
QSO: 14192 PH 2014-10-26 1624 R7AB          59  16     WA1NPZ        59  05
QSO: 14192 PH 2014-10-26 1625 R7AB          59  16     W1CSM         59  05
QSO: 14192 PH 2014-10-26 1626 R7AB          59  16     IN3JJI        59  15
QSO: 14192 PH 2014-10-26 1627 R7AB          59  16     PA7F          59  14
QSO: 14192 PH 2014-10-26 1627 R7AB          59  16     JM1LPN        59  25
QSO: 14192 PH 2014-10-26 1627 R7AB          59  16     VE8GER        59  01
QSO: 14192 PH 2014-10-26 1628 R7AB          59  16     KB1H          59  05
QSO: 14192 PH 2014-10-26 1629 R7AB          59  16     IZ3SQW        59  15
QSO: 14192 PH 2014-10-26 1629 R7AB          59  16     AL1G          59  01
QSO: 14192 PH 2014-10-26 1630 R7AB          59  16     ED1B          59  14
QSO: 14192 PH 2014-10-26 1630 R7AB          59  16     WA2BFW        59  05
QSO: 14192 PH 2014-10-26 1630 R7AB          59  16     K3PP          59  05
QSO: 14192 PH 2014-10-26 1632 R7AB          59  16     F/PE1EXD/P    59  14
QSO: 14192 PH 2014-10-26 1632 R7AB          59  16     OZ6AGX        59  14
QSO: 14192 PH 2014-10-26 1632 R7AB          59  16     ON4AXU        59  14
QSO: 14192 PH 2014-10-26 1633 R7AB          59  16     M0PMV         59  14
QSO: 14192 PH 2014-10-26 1633 R7AB          59  16     A73A          59  21
QSO: 14192 PH 2014-10-26 1633 R7AB          59  16     N7GK          59  03
QSO: 14192 PH 2014-10-26 1634 R7AB          59  16     SQ9NIS        59  15
QSO: 14192 PH 2014-10-26 1634 R7AB          59  16     OK2MBP        59  15
QSO: 14192 PH 2014-10-26 1634 R7AB          59  16     SQ7OVZ        59  15
QSO: 14192 PH 2014-10-26 1634 R7AB          59  16     U1BD          59  16
QSO: 14192 PH 2014-10-26 1635 R7AB          59  16     OH5XK         59  15
QSO: 14192 PH 2014-10-26 1637 R7AB          59  16     OL4A          59  15
QSO: 14192 PH 2014-10-26 1637 R7AB          59  16     SM6RXZ        59  14
QSO: 14192 PH 2014-10-26 1638 R7AB          59  16     NH6Y          59  31
QSO: 14192 PH 2014-10-26 1638 R7AB          59  16     AD7XG         59  03
QSO: 14192 PH 2014-10-26 1638 R7AB          59  16     UA2FT         59  15
QSO: 14192 PH 2014-10-26 1639 R7AB          59  16     JG6ALR        59  25
QSO: 14192 PH 2014-10-26 1640 R7AB          59  16     K3NM          59  05
QSO: 14192 PH 2014-10-26 1640 R7AB          59  16     N9RV          59  04
QSO: 14192 PH 2014-10-26 1640 R7AB          59  16     OZ4NA         59  14
QSO: 14192 PH 2014-10-26 1641 R7AB          59  16     WO7O          59  03
QSO: 14192 PH 2014-10-26 1642 R7AB          59  16     OH1NZU        59  15
QSO: 14192 PH 2014-10-26 1642 R7AB          59  16     DL4MFR        59  14
QSO: 14192 PH 2014-10-26 1645 R7AB          59  16     IK3OYY        59  15
QSO: 14192 PH 2014-10-26 1645 R7AB          59  16     SQ3TCM        59  15
QSO: 14192 PH 2014-10-26 1645 R7AB          59  16     SQ3RLC        59  15
QSO: 14192 PH 2014-10-26 1646 R7AB          59  16     E2E           59  26
QSO: 14192 PH 2014-10-26 1646 R7AB          59  16     DL0HMK        59  14
QSO: 14192 PH 2014-10-26 1647 R7AB          59  16     OH5BM         59  15
QSO: 14192 PH 2014-10-26 1647 R7AB          59  16     LI2HFA        59  14
QSO: 14192 PH 2014-10-26 1648 R7AB          59  16     KL7AIR        59  01
QSO: 14192 PH 2014-10-26 1648 R7AB          59  16     SP1RKR        59  15
QSO: 14192 PH 2014-10-26 1649 R7AB          59  16     SP5CWQ        59  15
QSO: 14192 PH 2014-10-26 1649 R7AB          59  16     WX7B          59  03
QSO: 14192 PH 2014-10-26 1649 R7AB          59  16     DL6HH         59  14
QSO: 14192 PH 2014-10-26 1651 R7AB          59  16     VA7SZ         59  03
QSO: 14192 PH 2014-10-26 1651 R7AB          59  16     K7AR          59  03
QSO: 14192 PH 2014-10-26 1652 R7AB          59  16     OZ5D          59  14
QSO: 14192 PH 2014-10-26 1652 R7AB          59  16     BY6DX         59  24
QSO: 14192 PH 2014-10-26 1653 R7AB          59  16     VY0/VE3VID    59  02
QSO: 14192 PH 2014-10-26 1653 R7AB          59  16     WR2G          59  05
QSO: 14192 PH 2014-10-26 1653 R7AB          59  16     VA6AK         59  04
QSO: 14192 PH 2014-10-26 1654 R7AB          59  16     SQ3SWD        59  15
QSO: 14192 PH 2014-10-26 1654 R7AB          59  16     HA7NB         59  15
QSO: 14192 PH 2014-10-26 1654 R7AB          59  16     SE5P          59  14
QSO: 14192 PH 2014-10-26 1655 R7AB          59  16     DM5P          59  14
QSO: 14192 PH 2014-10-26 1655 R7AB          59  16     RA1ANY        59  16
QSO: 14192 PH 2014-10-26 1656 R7AB          59  16     LI2XNA        59  14
QSO: 14192 PH 2014-10-26 1656 R7AB          59  16     DB2B          59  14
QSO: 14192 PH 2014-10-26 1656 R7AB          59  16     SQ4AVD        59  15
