START-OF-LOG: 3.0
CALLSIGN: PA0AA
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 2429900
OPERATORS: PA0AA,PA9T,PA4MIC,PA5ABW,PD5WL,PA3GQY,PA2RG,PE2LZ
SOAPBOX: MULTI-TWO-ASSISTED WAS NOT ACCEPTED BY THE LOG CHECK
NAME: Veron A08
CREATED-BY: N1MM Logger V12.2.0
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7056 PH 2014-10-25 0007 PA0AA         59  14     TC7V          59  20     0
QSO: 21252 PH 2014-10-26 1022 PA0AA         59  14     OM7RU         59  15     1
QSO: 28444 PH 2014-10-26 1024 PA0AA         59  14     EA7AAF        59  14     0
QSO: 21124 PH 2014-10-26 1024 PA0AA         59  14     9A6V          59  15     1
QSO: 28444 PH 2014-10-26 1025 PA0AA         59  14     TA4PR         59  20     0
QSO: 28444 PH 2014-10-26 1025 PA0AA         59  14     YU5T          59  15     0
QSO: 28444 PH 2014-10-26 1025 PA0AA         59  14     YO8PN         59  20     0
QSO: 28444 PH 2014-10-26 1025 PA0AA         59  14     EE3A          59  14     0
QSO: 21135 PH 2014-10-26 1026 PA0AA         59  14     VY2TT         59  05     1
QSO: 28444 PH 2014-10-26 1027 PA0AA         59  14     EA5GMB        59  14     0
QSO: 28444 PH 2014-10-26 1027 PA0AA         59  14     R3GV          59  16     0
QSO: 21240 PH 2014-10-26 1028 PA0AA         59  14     TF3CW         59  40     1
QSO: 28395 PH 2014-10-26 1028 PA0AA         59  14     UX7FD         59  16     0
QSO: 28364 PH 2014-10-26 1029 PA0AA         59  14     UP2L          59  17     0
QSO: 28260 PH 2014-10-26 1029 PA0AA         59  14     J47X          59  20     0
QSO: 28252 PH 2014-10-26 1030 PA0AA         59  14     UX4E          59  16     0
QSO: 21236 PH 2014-10-26 1032 PA0AA         59  14     IZ6ERS        59  15     1
QSO: 21239 PH 2014-10-26 1035 PA0AA         59  14     BD9XE         59  23     1
QSO: 28279 PH 2014-10-26 1035 PA0AA         59  14     RL9I          59  18     0
QSO: 21226 PH 2014-10-26 1036 PA0AA         59  14     IT9BTI        59  15     1
QSO: 21191 PH 2014-10-26 1038 PA0AA         59  14     ES1CN         59  15     1
QSO: 28421 PH 2014-10-26 1038 PA0AA         59  14     UT7EZZ        59  16     0
QSO: 21361 PH 2014-10-26 1040 PA0AA         59  14     VK9LM         59  30     1
QSO: 28341 PH 2014-10-26 1041 PA0AA         59  14     Z39A          59  15     0
QSO: 21363 PH 2014-10-26 1042 PA0AA         59  14     VK4QH         59  30     1
QSO: 28399 PH 2014-10-26 1045 PA0AA         59  14     UW7LL         59  16     0
QSO: 21217 PH 2014-10-26 1048 PA0AA         59  14     P40S          59  09     1
QSO: 28403 PH 2014-10-26 1049 PA0AA         59  14     YM1KD         59  20     0
QSO: 28400 PH 2014-10-26 1050 PA0AA         59  14     TC3P          59  20     0
QSO: 28320 PH 2014-10-26 1055 PA0AA         59  14     IT9XTP        59  15     0
QSO: 28351 PH 2014-10-26 1057 PA0AA         59  14     YO3APJ        59  20     0
QSO: 28346 PH 2014-10-26 1058 PA0AA         59  14     RU3FM         59  16     0
QSO: 28343 PH 2014-10-26 1100 PA0AA         59  14     UA9XL         59  17     0
QSO: 28336 PH 2014-10-26 1102 PA0AA         59  14     R9AE          59  17     0
QSO: 21236 PH 2014-10-26 1103 PA0AA         59  14     LY5R          59  15     1
QSO: 28335 PH 2014-10-26 1103 PA0AA         59  14     J42T          59  20     0
QSO: 21271 PH 2014-10-26 1104 PA0AA         59  14     ES1LS         59  15     1
QSO: 28297 PH 2014-10-26 1104 PA0AA         59  14     YO9HP         59  20     0
QSO: 28282 PH 2014-10-26 1106 PA0AA         59  14     RK3SWB        59  16     0
QSO: 21317 PH 2014-10-26 1106 PA0AA         59  14     RW3DU         59  16     1
QSO: 21329 PH 2014-10-26 1107 PA0AA         59  14     EA3CI         59  14     1
QSO: 28304 PH 2014-10-26 1110 PA0AA         59  14     UY1HY         59  16     0
QSO: 21168 PH 2014-10-26 1111 PA0AA         59  14     YL3GV         59  15     1
QSO: 28413 PH 2014-10-26 1112 PA0AA         59  14     DP7D          59  14     0
QSO: 28417 PH 2014-10-26 1113 PA0AA         59  14     ED1T          59  14     0
QSO: 21281 PH 2014-10-26 1113 PA0AA         59  14     HA3DX         59  15     1
QSO: 28425 PH 2014-10-26 1114 PA0AA         59  14     RZ3DJ         59  16     0
QSO: 28476 PH 2014-10-26 1116 PA0AA         59  14     F4CWN         59  14     0
QSO: 21190 PH 2014-10-26 1117 PA0AA         59  14     LA1K          59  14     1
QSO: 28483 PH 2014-10-26 1119 PA0AA         59  14     TC0F          59  20     0
QSO: 21270 PH 2014-10-26 1119 PA0AA         59  14     UA2FZ         59  15     1
QSO: 28500 PH 2014-10-26 1121 PA0AA         59  14     RK9UE         59  18     0
QSO: 28509 PH 2014-10-26 1122 PA0AA         59  14     OT5A          59  14     0
QSO: 21133 PH 2014-10-26 1124 PA0AA         59  14     UA3IZF        59  16     1
QSO: 21143 PH 2014-10-26 1125 PA0AA         59  14     OH4JT         59  15     1
QSO: 28489 PH 2014-10-26 1128 PA0AA         59  14     EY8AR         59  17     0
QSO: 21171 PH 2014-10-26 1128 PA0AA         59  14     R0AA          59  18     1
QSO: 28438 PH 2014-10-26 1130 PA0AA         59  14     R9YA          59  18     0
QSO: 28402 PH 2014-10-26 1131 PA0AA         59  14     UR7AA         59  16     0
QSO: 21182 PH 2014-10-26 1132 PA0AA         59  14     DL5AN         59  14     1
QSO: 21161 PH 2014-10-26 1132 PA0AA         59  14     9A4M          59  15     1
QSO: 28365 PH 2014-10-26 1132 PA0AA         59  14     UA3RN         59  16     0
QSO: 21188 PH 2014-10-26 1133 PA0AA         59  14     DL1EK         59  14     1
QSO: 28311 PH 2014-10-26 1134 PA0AA         59  14     UD4F          59  16     0
QSO: 21379 PH 2014-10-26 1136 PA0AA         59  14     PI4DX         59  14     1
QSO: 21275 PH 2014-10-26 1136 PA0AA         59  14     SN7Q          59  15     1
QSO: 21140 PH 2014-10-26 1137 PA0AA         59  14     EI4KF         59  14     0
QSO: 28304 PH 2014-10-26 1138 PA0AA         59  14     N1UR          59  05     0
QSO: 21278 PH 2014-10-26 1140 PA0AA         59  14     OH0Z          59  15     1
QSO: 21287 PH 2014-10-26 1141 PA0AA         59  14     RT6A          59  16     1
QSO: 28308 PH 2014-10-26 1141 PA0AA         59  14     RX1CQ         59  16     0
QSO: 21112 PH 2014-10-26 1142 PA0AA         59  14     P40W          59  09     1
QSO: 28312 PH 2014-10-26 1143 PA0AA         59  14     LZ4T          59  20     0
QSO: 21304 PH 2014-10-26 1144 PA0AA         59  14     S51A          59  15     1
QSO: 21313 PH 2014-10-26 1144 PA0AA         59  14     F6GOX         59  14     1
QSO: 21339 PH 2014-10-26 1144 PA0AA         59  14     EU1A          59  16     1
QSO: 21282 PH 2014-10-26 1145 PA0AA         59  14     YL9T          59  15     1
QSO: 21352 PH 2014-10-26 1146 PA0AA         59  14     K1BG          59  05     1
QSO: 28326 PH 2014-10-26 1147 PA0AA         59  14     R4WDX         59  16     0
QSO: 21337 PH 2014-10-26 1148 PA0AA         59  14     OK5W          59  15     1
QSO: 21349 PH 2014-10-26 1148 PA0AA         59  14     DF0HQ         59  14     1
QSO: 21410 PH 2014-10-26 1149 PA0AA         59  14     YP7P          59  20     1
QSO: 21136 PH 2014-10-26 1156 PA0AA         59  14     EC2DX         59  14     1
QSO: 21148 PH 2014-10-26 1156 PA0AA         59  14     UT7CA         59  16     1
QSO: 21170 PH 2014-10-26 1157 PA0AA         59  14     VE3MIS        59  04     1
QSO: 28370 PH 2014-10-26 1158 PA0AA         59  14     CT2IVH        59  14     0
QSO: 21145 PH 2014-10-26 1201 PA0AA         59  14     VE3RA         59  04     1
QSO: 21116 PH 2014-10-26 1201 PA0AA         59  14     CR3L          59  33     1
QSO: 21120 PH 2014-10-26 1203 PA0AA         59  14     F4EQA         59  14     1
QSO: 28380 PH 2014-10-26 1204 PA0AA         59  14     OK7K          59  15     0
QSO: 21135 PH 2014-10-26 1204 PA0AA         59  14     VA3SWG        59  04     1
QSO: 21169 PH 2014-10-26 1206 PA0AA         59  14     ED2R          59  14     1
QSO: 21162 PH 2014-10-26 1206 PA0AA         59  14     S51AF         59  15     1
QSO: 21106 PH 2014-10-26 1207 PA0AA         59  14     RL3BZ         59  16     1
QSO: 21259 PH 2014-10-26 1209 PA0AA         59  14     IR5A          59  15     1
QSO: 21176 PH 2014-10-26 1210 PA0AA         59  14     EE5M          59  14     1
QSO: 28354 PH 2014-10-26 1210 PA0AA         59  14     RA4I          59  16     0
QSO: 21179 PH 2014-10-26 1210 PA0AA         59  14     GM3F          59  14     1
QSO: 21185 PH 2014-10-26 1211 PA0AA         59  14     OO7P          59  14     1
QSO: 21219 PH 2014-10-26 1213 PA0AA         59  14     NQ4I          59  05     1
QSO: 21187 PH 2014-10-26 1213 PA0AA         59  14     OL8M          59  15     1
QSO: 21191 PH 2014-10-26 1214 PA0AA         59  14     GA5CX         59  14     1
QSO: 21194 PH 2014-10-26 1214 PA0AA         59  14     5Q2J          59  14     1
QSO: 28334 PH 2014-10-26 1214 PA0AA         59  14     VK4KW         59  30     0
QSO: 21198 PH 2014-10-26 1215 PA0AA         59  14     YP0C          59  20     1
QSO: 21311 PH 2014-10-26 1216 PA0AA         59  14     K3ZM          59  05     1
QSO: 28341 PH 2014-10-26 1217 PA0AA         59  14     YO8PS         59  20     0
QSO: 21173 PH 2014-10-26 1217 PA0AA         59  14     4K6FO         59  21     1
QSO: 21112 PH 2014-10-26 1218 PA0AA         59  14     G4OCO         59  14     1
QSO: 28355 PH 2014-10-26 1219 PA0AA         59  14     ED4R          59  14     0
QSO: 21222 PH 2014-10-26 1220 PA0AA         59  14     IO7T          59  15     1
QSO: 21225 PH 2014-10-26 1220 PA0AA         59  14     UW5Q          59  16     1
QSO: 21225 PH 2014-10-26 1221 PA0AA         59  14     W0AIH         59  04     1
QSO: 21234 PH 2014-10-26 1221 PA0AA         59  14     NR3X          59  05     1
QSO: 21255 PH 2014-10-26 1222 PA0AA         59  14     R5AJ          59  16     1
QSO: 21279 PH 2014-10-26 1223 PA0AA         59  14     KN2M          59  05     1
QSO: 21273 PH 2014-10-26 1226 PA0AA         59  14     S53EA         59  15     1
QSO: 28330 PH 2014-10-26 1227 PA0AA         59  14     DL5L          59  14     0
QSO: 21317 PH 2014-10-26 1227 PA0AA         59  14     DL0CS         59  14     1
QSO: 21306 PH 2014-10-26 1228 PA0AA         59  14     DL2AA         59  14     1
QSO: 21345 PH 2014-10-26 1228 PA0AA         59  14     EN0U          59  16     1
QSO: 21354 PH 2014-10-26 1228 PA0AA         59  14     NP2X          59  08     1
QSO: 21363 PH 2014-10-26 1229 PA0AA         59  14     N2MF          59  05     1
QSO: 21365 PH 2014-10-26 1229 PA0AA         59  14     TM1O          59  14     1
QSO: 21371 PH 2014-10-26 1230 PA0AA         59  14     OM7M          59  15     1
QSO: 21380 PH 2014-10-26 1231 PA0AA         59  14     SQ2PHG        59  15     1
QSO: 21401 PH 2014-10-26 1231 PA0AA         59  14     LY7Z          59  15     1
QSO: 21148 PH 2014-10-26 1231 PA0AA         59  14     TC7V          59  20     1
QSO: 21212 PH 2014-10-26 1232 PA0AA         59  14     NA2U          59  05     1
QSO: 21242 PH 2014-10-26 1233 PA0AA         59  14     SP2KPD        59  15     1
QSO: 21447 PH 2014-10-26 1234 PA0AA         59  14     LX1NO         59  14     1
QSO: 21442 PH 2014-10-26 1234 PA0AA         59  14     YL1XN         59  15     1
QSO: 21421 PH 2014-10-26 1234 PA0AA         59  14     CR6K          59  14     1
QSO: 21411 PH 2014-10-26 1234 PA0AA         59  14     SN8B          59  15     1
QSO: 21287 PH 2014-10-26 1235 PA0AA         59  14     IR4M          59  15     1
QSO: 28345 PH 2014-10-26 1236 PA0AA         59  14     KA6KOA        59  03     0
QSO: 21272 PH 2014-10-26 1236 PA0AA         59  14     N2NT          59  05     1
QSO: 21258 PH 2014-10-26 1237 PA0AA         59  14     IO4W          59  15     1
QSO: 21244 PH 2014-10-26 1237 PA0AA         59  14     S50R          59  15     1
QSO: 21359 PH 2014-10-26 1238 PA0AA         59  14     UA4M          59  16     1
QSO: 21296 PH 2014-10-26 1239 PA0AA         59  14     II5D          59  15     1
QSO: 21232 PH 2014-10-26 1240 PA0AA         59  14     RU3FM         59  16     1
QSO: 21203 PH 2014-10-26 1240 PA0AA         59  14     W4EEH         59  04     1
QSO: 21208 PH 2014-10-26 1241 PA0AA         59  14     SN5V          59  15     1
QSO: 21171 PH 2014-10-26 1243 PA0AA         59  14     NR5M          59  04     1
QSO: 28404 PH 2014-10-26 1244 PA0AA         59  14     EW8QQ         59  16     0
QSO: 28415 PH 2014-10-26 1245 PA0AA         59  14     RX4W          59  16     0
QSO: 21326 PH 2014-10-26 1246 PA0AA         59  14     LA8HGA        59  14     1
QSO: 21165 PH 2014-10-26 1247 PA0AA         59  14     EA3QP         59  14     1
QSO: 28462 PH 2014-10-26 1248 PA0AA         59  14     LZ9W          59  20     0
QSO: 21112 PH 2014-10-26 1249 PA0AA         59  14     OH1LWZ/M      59  15     1
QSO: 21115 PH 2014-10-26 1249 PA0AA         59  14     VE3BZ         59  04     1
QSO: 21118 PH 2014-10-26 1249 PA0AA         59  14     HB9OK         59  14     1
QSO: 21305 PH 2014-10-26 1251 PA0AA         59  14     OH1JD         59  15     1
QSO: 21147 PH 2014-10-26 1252 PA0AA         59  14     IW0SAF        59  15     1
QSO: 21312 PH 2014-10-26 1253 PA0AA         59  14     K5TR          59  04     1
QSO: 28474 PH 2014-10-26 1257 PA0AA         59  14     LZ2JA         59  20     0
QSO: 21281 PH 2014-10-26 1258 PA0AA         59  14     YC1CWK        59  28     1
QSO: 28495 PH 2014-10-26 1302 PA0AA         59  14     CN3A          59  33     0
QSO: 21367 PH 2014-10-26 1306 PA0AA         59  14     I0LYO         59  15     1
QSO: 21370 PH 2014-10-26 1307 PA0AA         59  14     OH2KW         59  15     1
QSO: 28320 PH 2014-10-26 1308 PA0AA         59  14     OK5W          59  15     0
QSO: 21352 PH 2014-10-26 1308 PA0AA         59  14     YU2A          59  15     1
QSO: 21350 PH 2014-10-26 1309 PA0AA         59  14     WP4SK         59  08     1
QSO: 21221 PH 2014-10-26 1315 PA0AA         59  14     WA2OAX        59  05     1
QSO: 21214 PH 2014-10-26 1316 PA0AA         59  14     N1UR          59  05     1
QSO: 28668 PH 2014-10-26 1317 PA0AA         59  14     EK3GM         59  21     0
QSO: 21209 PH 2014-10-26 1317 PA0AA         59  14     K2LA          59  05     1
QSO: 21206 PH 2014-10-26 1320 PA0AA         59  14     EA6/GM0EGI    59  14     1
QSO: 21199 PH 2014-10-26 1323 PA0AA         59  14     VA3YP         59  04     1
QSO: 28308 PH 2014-10-26 1325 PA0AA         59  14     DL0CS         59  14     0
QSO: 28238 PH 2014-10-26 1326 PA0AA         59  14     EE7X          59  14     0
QSO: 28262 PH 2014-10-26 1326 PA0AA         59  14     VE3EJ         59  04     0
QSO: 21159 PH 2014-10-26 1328 PA0AA         59  14     UT5W          59  16     1
QSO: 28273 PH 2014-10-26 1328 PA0AA         59  14     VE3RA         59  04     0
QSO: 21154 PH 2014-10-26 1328 PA0AA         59  14     UA9TF         59  16     1
QSO: 28302 PH 2014-10-26 1329 PA0AA         59  14     F4BHW         59  14     0
QSO: 21151 PH 2014-10-26 1329 PA0AA         59  14     UA4ATB        59  16     1
QSO: 28325 PH 2014-10-26 1330 PA0AA         59  14     US5D          59  16     0
QSO: 21141 PH 2014-10-26 1330 PA0AA         59  14     RC9J          59  17     1
QSO: 21138 PH 2014-10-26 1331 PA0AA         59  14     DL5RDO        59  14     1
QSO: 21123 PH 2014-10-26 1331 PA0AA         59  14     VC3V          59  04     1
QSO: 21166 PH 2014-10-26 1334 PA0AA         59  14     RM9RZ         59  17     1
QSO: 21253 PH 2014-10-26 1340 PA0AA         59  14     VK4KW         59  30     1
QSO: 21279 PH 2014-10-26 1341 PA0AA         59  14     IK5ZWU        59  15     1
QSO: 28699 PH 2014-10-26 1342 PA0AA         59  14     J69DS         59  08     0
QSO: 21251 PH 2014-10-26 1343 PA0AA         59  14     VO2NS         59  02     1
QSO: 28655 PH 2014-10-26 1345 PA0AA         59  14     R7KZ          59  16     0
QSO: 21304 PH 2014-10-26 1349 PA0AA         59  14     IK6GPZ        59  15     1
QSO: 21306 PH 2014-10-26 1350 PA0AA         59  14     YO2LEA        59  20     1
QSO: 28634 PH 2014-10-26 1350 PA0AA         59  14     EI7M          59  14     0
QSO: 28637 PH 2014-10-26 1351 PA0AA         59  14     OL8W          59  15     0
QSO: 21329 PH 2014-10-26 1351 PA0AA         59  14     VA3MW         59  04     1
QSO: 21334 PH 2014-10-26 1352 PA0AA         59  14     UT1US         59  16     1
QSO: 21355 PH 2014-10-26 1353 PA0AA         59  14     YP8T          59  20     1
QSO: 21393 PH 2014-10-26 1354 PA0AA         59  14     XW1IC         59  26     1
QSO: 21118 PH 2014-10-26 1401 PA0AA         59  14     MU0FAL        59  14     1
QSO: 28889 PH 2014-10-26 1409 PA0AA         59  14     J3A           59  08     0
QSO: 21425 PH 2014-10-26 1411 PA0AA         59  14     W1CSM         59  05     1
QSO: 28650 PH 2014-10-26 1412 PA0AA         59  14     K4AB          59  04     0
QSO: 28859 PH 2014-10-26 1413 PA0AA         59  14     K2CJ          59  05     0
QSO: 21340 PH 2014-10-26 1416 PA0AA         59  14     I0SNY         59  15     1
QSO: 28321 PH 2014-10-26 1416 PA0AA         59  14     KP4BD         59  08     0
QSO: 21311 PH 2014-10-26 1417 PA0AA         59  14     UW1M          59  16     1
QSO: 21305 PH 2014-10-26 1418 PA0AA         59  14     UV5U          59  16     1
QSO: 28498 PH 2014-10-26 1419 PA0AA         59  14     KJ4UGO        59  04     0
QSO: 28311 PH 2014-10-26 1420 PA0AA         59  14     OH0V          59  15     0
QSO: 21277 PH 2014-10-26 1420 PA0AA         59  14     ER1BF         59  16     1
QSO: 28366 PH 2014-10-26 1421 PA0AA         59  14     RT6A          59  16     0
QSO: 28374 PH 2014-10-26 1421 PA0AA         59  14     YU5R          59  15     0
QSO: 28403 PH 2014-10-26 1422 PA0AA         59  14     EU6ML         59  16     0
QSO: 28547 PH 2014-10-26 1423 PA0AA         59  14     N3BUO         59  04     0
QSO: 28512 PH 2014-10-26 1424 PA0AA         59  14     N4KH          59  04     0
QSO: 28468 PH 2014-10-26 1424 PA0AA         59  14     W2ID          59  05     0
QSO: 21230 PH 2014-10-26 1425 PA0AA         59  14     IK2YCW        59  15     1
QSO: 28623 PH 2014-10-26 1425 PA0AA         59  14     CR5T          59  14     0
QSO: 28664 PH 2014-10-26 1425 PA0AA         59  14     AA5NT         59  04     0
QSO: 21225 PH 2014-10-26 1426 PA0AA         59  14     HC0E          59  10     1
QSO: 28565 PH 2014-10-26 1427 PA0AA         59  14     A71CO         59  21     0
QSO: 28620 PH 2014-10-26 1427 PA0AA         59  14     K9BGL         59  04     0
QSO: 28713 PH 2014-10-26 1427 PA0AA         59  14     N2MF          59  05     0
QSO: 28819 PH 2014-10-26 1428 PA0AA         59  14     W3KB          59  05     0
QSO: 21194 PH 2014-10-26 1428 PA0AA         59  14     TC0F          59  20     1
QSO: 28918 PH 2014-10-26 1428 PA0AA         59  14     W2CG          59  05     0
QSO: 28701 PH 2014-10-26 1429 PA0AA         59  14     N7DD          59  03     0
QSO: 21176 PH 2014-10-26 1431 PA0AA         59  14     OK1RM         59  15     1
QSO: 28328 PH 2014-10-26 1431 PA0AA         59  14     SP4D          59  15     0
QSO: 21169 PH 2014-10-26 1433 PA0AA         59  14     SX9C          59  20     1
QSO: 28336 PH 2014-10-26 1433 PA0AA         59  14     LY5R          59  15     0
QSO: 28338 PH 2014-10-26 1434 PA0AA         59  14     9A2AJ         59  15     0
QSO: 21164 PH 2014-10-26 1434 PA0AA         59  14     RU9CZD        59  17     1
QSO: 28342 PH 2014-10-26 1434 PA0AA         59  14     DL2CC         59  14     0
QSO: 28421 PH 2014-10-26 1435 PA0AA         59  14     YT5A          59  15     0
QSO: 28330 PH 2014-10-26 1435 PA0AA         59  14     UR3HC         59  16     0
QSO: 28694 PH 2014-10-26 1436 PA0AA         59  14     HG1S          59  15     0
QSO: 28389 PH 2014-10-26 1437 PA0AA         59  14     NP3PR         59  08     0
QSO: 28963 PH 2014-10-26 1438 PA0AA         59  14     K2MFY         59  05     0
QSO: 29013 PH 2014-10-26 1439 PA0AA         59  14     IN3ZNR        59  15     0
QSO: 28982 PH 2014-10-26 1439 PA0AA         59  14     K9ZO          59  04     0
QSO: 28393 PH 2014-10-26 1439 PA0AA         59  14     K1CXX         59  05     0
QSO: 28440 PH 2014-10-26 1441 PA0AA         59  14     SN8W          59  15     0
QSO: 29058 PH 2014-10-26 1441 PA0AA         59  14     K3OQ          59  05     0
QSO: 29108 PH 2014-10-26 1442 PA0AA         59  14     YW5T          59  09     0
QSO: 29073 PH 2014-10-26 1442 PA0AA         59  14     KG2IS         59  05     0
QSO: 29096 PH 2014-10-26 1442 PA0AA         59  14     TA7EB         59  20     0
QSO: 28712 PH 2014-10-26 1443 PA0AA         59  14     CR5A          59  14     0
QSO: 21208 PH 2014-10-26 1444 PA0AA         59  14     IT9JOF        59  15     1
QSO: 28303 PH 2014-10-26 1444 PA0AA         59  14     N0FW          59  04     0
QSO: 28301 PH 2014-10-26 1445 PA0AA         59  14     WP4SD         59  08     0
QSO: 28724 PH 2014-10-26 1445 PA0AA         59  14     W1EG          59  05     0
QSO: 21218 PH 2014-10-26 1446 PA0AA         59  14     K2JMY         59  05     1
QSO: 21228 PH 2014-10-26 1446 PA0AA         59  14     SI9AM         59  14     1
QSO: 29040 PH 2014-10-26 1446 PA0AA         59  14     K0PJ          59  04     0
QSO: 21245 PH 2014-10-26 1447 PA0AA         59  14     N5ZC          59  04     1
QSO: 28746 PH 2014-10-26 1447 PA0AA         59  14     N0AV          59  04     0
QSO: 28583 PH 2014-10-26 1449 PA0AA         59  14     WP4DT         59  08     0
QSO: 28856 PH 2014-10-26 1451 PA0AA         59  14     KN2M          59  05     0
QSO: 28594 PH 2014-10-26 1452 PA0AA         59  14     HG6N          59  15     0
QSO: 28596 PH 2014-10-26 1453 PA0AA         59  14     E7OT          59  15     0
QSO: 28600 PH 2014-10-26 1453 PA0AA         59  14     TM77M         59  14     0
QSO: 28611 PH 2014-10-26 1453 PA0AA         59  14     EA8/LY2IJ     59  33     0
QSO: 28636 PH 2014-10-26 1454 PA0AA         59  14     OG2A          59  15     0
QSO: 28435 PH 2014-10-26 1454 PA0AA         59  14     SO4R          59  15     0
QSO: 28452 PH 2014-10-26 1454 PA0AA         59  14     T46A          59  08     0
QSO: 28501 PH 2014-10-26 1455 PA0AA         59  14     DJ6ET         59  14     0
QSO: 28450 PH 2014-10-26 1455 PA0AA         59  14     9A4M          59  15     0
QSO: 28932 PH 2014-10-26 1457 PA0AA         59  14     SV5BYR        59  20     0
QSO: 28355 PH 2014-10-26 1458 PA0AA         59  14     OH0Z          59  15     0
QSO: 29190 PH 2014-10-26 1500 PA0AA         59  14     KL7RA         59  01     0
QSO: 21386 PH 2014-10-26 1501 PA0AA         59  14     EE5T          59  14     1
QSO: 28729 PH 2014-10-26 1501 PA0AA         59  14     W2TF          59  05     0
QSO: 28741 PH 2014-10-26 1501 PA0AA         59  14     9A1P          59  15     0
QSO: 28668 PH 2014-10-26 1502 PA0AA         59  14     M7X           59  14     0
QSO: 28610 PH 2014-10-26 1504 PA0AA         59  14     FM5AN         59  08     0
QSO: 29131 PH 2014-10-26 1506 PA0AA         59  14     K0KX          59  04     0
QSO: 29023 PH 2014-10-26 1506 PA0AA         59  14     N1WRK         59  05     0
QSO: 21408 PH 2014-10-26 1507 PA0AA         59  14     4Z5IW         59  20     1
QSO: 28965 PH 2014-10-26 1507 PA0AA         59  14     W2VQ          59  05     0
QSO: 28854 PH 2014-10-26 1508 PA0AA         59  14     K1KI          59  05     0
QSO: 21406 PH 2014-10-26 1508 PA0AA         59  14     GM2T          59  14     1
QSO: 28819 PH 2014-10-26 1508 PA0AA         59  14     S52X          59  15     0
QSO: 28612 PH 2014-10-26 1510 PA0AA         59  14     W4LT          59  05     0
QSO: 28588 PH 2014-10-26 1511 PA0AA         59  14     LU6DC         59  13     0
QSO: 29111 PH 2014-10-26 1511 PA0AA         59  14     AB3CX         59  05     0
QSO: 29178 PH 2014-10-26 1512 PA0AA         59  14     KK4UBQ        59  05     0
QSO: 28950 PH 2014-10-26 1512 PA0AA         59  14     PW1A          59  11     0
QSO: 28933 PH 2014-10-26 1513 PA0AA         59  14     DL2IAN        59  14     0
QSO: 28901 PH 2014-10-26 1514 PA0AA         59  14     EA5AER        59  14     0
QSO: 28782 PH 2014-10-26 1514 PA0AA         59  14     NT5V          59  04     0
QSO: 21134 PH 2014-10-26 1514 PA0AA         59  14     LA6OP         59  14     1
QSO: 28678 PH 2014-10-26 1514 PA0AA         59  14     S53O          59  15     0
QSO: 28929 PH 2014-10-26 1515 PA0AA         59  14     N5AW          59  04     0
QSO: 21240 PH 2014-10-26 1517 PA0AA         59  14     TC3P          59  20     1
QSO: 29200 PH 2014-10-26 1518 PA0AA         59  14     WF7T          59  04     0
QSO: 21356 PH 2014-10-26 1524 PA0AA         59  14     ED4A          59  14     1
QSO: 21232 PH 2014-10-26 1526 PA0AA         59  14     ER3CT         59  16     1
QSO: 21147 PH 2014-10-26 1532 PA0AA         59  14     VE3AD         59  04     1
QSO: 21325 PH 2014-10-26 1540 PA0AA         59  14     9A7A          59  15     1
QSO: 21268 PH 2014-10-26 1554 PA0AA         59  14     RM5A          59  16     1
QSO: 21221 PH 2014-10-26 1559 PA0AA         59  14     UD4F          59  16     1
QSO: 21148 PH 2014-10-26 1603 PA0AA         59  14     CU7MD         59  14     1
QSO: 21163 PH 2014-10-26 1604 PA0AA         59  14     EA4GJJ        59  14     1
QSO: 21290 PH 2014-10-26 1608 PA0AA         59  14     F6BGC         59  14     1
QSO: 21329 PH 2014-10-26 1610 PA0AA         59  14     NK7U          59  03     1
QSO: 28660 PH 2014-10-26 1633 PA0AA         59  14     MD2C          59  14     0
QSO: 28346 PH 2014-10-26 1635 PA0AA         59  14     K0NZ          59  04     0
QSO: 28346 PH 2014-10-26 1635 PA0AA         59  14     AA5TE         59  04     0
QSO: 28346 PH 2014-10-26 1635 PA0AA         59  14     KP4MF         59  08     0
QSO: 28346 PH 2014-10-26 1636 PA0AA         59  14     W8TOM         59  05     0
QSO: 28346 PH 2014-10-26 1636 PA0AA         59  14     K5KDX         59  04     0
QSO: 28346 PH 2014-10-26 1636 PA0AA         59  14     KK4HEG        59  05     0
QSO: 28346 PH 2014-10-26 1636 PA0AA         59  14     KC1AXJ        59  05     0
QSO: 28346 PH 2014-10-26 1637 PA0AA         59  14     K9LJQ         59  04     0
QSO: 28346 PH 2014-10-26 1637 PA0AA         59  14     K8CMO         59  04     0
QSO: 28346 PH 2014-10-26 1638 PA0AA         59  14     W7FD          59  03     0
QSO: 28346 PH 2014-10-26 1638 PA0AA         59  14     W6AUG         59  03     0
QSO: 28346 PH 2014-10-26 1638 PA0AA         59  14     KP4CG         59  08     0
QSO: 28346 PH 2014-10-26 1639 PA0AA         59  14     KM4EDO        59  05     0
QSO: 28346 PH 2014-10-26 1639 PA0AA         59  14     KC3DOF        59  05     0
