START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: DF9XV
CLAIMED-SCORE: 2475585
CREATED-BY: UcxLog 7.42
OPERATORS: DF9XV
NAME: Klaus Woehler
CLUB: BAVARIAN CONTEST CLUB
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
QSO:  3500 PH 2014-10-25 0007 DF9XV         59  14     4X2M          59  20     0
QSO:  3500 PH 2014-10-26 0029 DF9XV         59  14     CN2R          59  33     0
QSO:  7000 PH 2014-10-26 0035 DF9XV         59  14     OH0Z          59  15     0
QSO:  7000 PH 2014-10-26 0050 DF9XV         59  14     EU1WW         59  16     0
QSO:  7000 PH 2014-10-26 0051 DF9XV         59  14     ED9K          59  33     0
QSO:  7000 PH 2014-10-26 0051 DF9XV         59  14     E74EBL        59  15     0
QSO:  7000 PH 2014-10-26 0052 DF9XV         59  14     VC2T          59  05     0
QSO:  7000 PH 2014-10-26 0055 DF9XV         59  14     UW5ZM         59  16     0
QSO:  7000 PH 2014-10-26 0057 DF9XV         59  14     C45T          59  20     0
QSO:  7000 PH 2014-10-26 0059 DF9XV         59  14     EA6/GM0EGI    59  14     0
QSO:  7000 PH 2014-10-26 0101 DF9XV         59  14     A61BM         59  21     0
QSO:  7000 PH 2014-10-26 0102 DF9XV         59  14     4O3A          59  15     0
QSO:  7000 PH 2014-10-26 0105 DF9XV         59  14     W1NA          59  05     0
QSO:  7000 PH 2014-10-26 0120 DF9XV         59  14     W3LL          59  05     0
QSO:  3500 PH 2014-10-26 0123 DF9XV         59  14     UW2M          59  16     0
QSO:  3500 PH 2014-10-26 0125 DF9XV         59  14     IK2YCW        59  15     0
QSO:  3500 PH 2014-10-26 0132 DF9XV         59  14     OL4A          59  15     0
QSO:  3500 PH 2014-10-26 0135 DF9XV         59  14     II2S          59  15     0
QSO:  3500 PH 2014-10-26 0137 DF9XV         59  14     S53EA         59  15     0
QSO:  3500 PH 2014-10-26 0138 DF9XV         59  14     J43TR         59  20     0
QSO:  3500 PH 2014-10-26 0139 DF9XV         59  14     YP0C          59  20     0
QSO:  3500 PH 2014-10-26 0144 DF9XV         59  14     VY2TT         59  05     0
QSO:  3500 PH 2014-10-26 0147 DF9XV         59  14     OE5XIL        59  15     0
QSO:  3500 PH 2014-10-26 0150 DF9XV         59  14     EW4MM         59  16     0
QSO:  3500 PH 2014-10-26 0152 DF9XV         59  14     EA5GMB        59  14     0
QSO:  3500 PH 2014-10-26 0153 DF9XV         59  14     R7AB          59  16     0
QSO:  3500 PH 2014-10-26 0157 DF9XV         59  14     UT7EZZ        59  16     0
QSO:  3500 PH 2014-10-26 0203 DF9XV         59  14     Z35BY         59  15     0
QSO:  3500 PH 2014-10-26 0205 DF9XV         59  14     CR6P          59  14     0
QSO:  3500 PH 2014-10-26 0207 DF9XV         59  14     M2W           59  14     0
QSO:  3500 PH 2014-10-26 0208 DF9XV         59  14     DF0HQ         59  14     0
QSO:  3500 PH 2014-10-26 0209 DF9XV         59  14     LX7I          59  14     0
QSO:  3500 PH 2014-10-26 0211 DF9XV         59  14     SO9T          59  15     0
QSO:  3500 PH 2014-10-26 0215 DF9XV         59  14     YO7CDB        59  20     0
QSO:  3500 PH 2014-10-26 0218 DF9XV         59  14     HG3M          59  15     0
QSO:  7000 PH 2014-10-26 0223 DF9XV         59  14     VE2IM         59  02     0
QSO:  7000 PH 2014-10-26 0225 DF9XV         59  14     KP2DX         59  08     0
QSO:  7000 PH 2014-10-26 0226 DF9XV         59  14     TO5A          59  08     0
QSO:  7000 PH 2014-10-26 0226 DF9XV         59  14     P40S          59  09     0
QSO:  7000 PH 2014-10-26 0229 DF9XV         59  14     V26B          59  08     0
QSO:  7000 PH 2014-10-26 0234 DF9XV         59  14     EE2K          59  14     0
QSO:  7000 PH 2014-10-26 0235 DF9XV         59  14     LY7A          59  15     0
QSO:  7000 PH 2014-10-26 0238 DF9XV         59  14     YR8E          59  20     0
QSO:  7000 PH 2014-10-26 0240 DF9XV         59  14     IZ6ERS        59  15     0
QSO:  7000 PH 2014-10-26 0241 DF9XV         59  14     A61ZX         59  21     0
QSO:  7000 PH 2014-10-26 0244 DF9XV         59  14     PJ4X          59  09     0
QSO: 14000 PH 2014-10-26 0249 DF9XV         59  14     CE3CT         59  12     0
QSO: 14000 PH 2014-10-26 0250 DF9XV         59  14     XQ1UIC        59  12     0
QSO: 14000 PH 2014-10-26 0254 DF9XV         59  14     PJ4X          59  09     0
QSO: 14000 PH 2014-10-26 0256 DF9XV         59  14     EY8MM         59  17     0
QSO: 14000 PH 2014-10-26 0256 DF9XV         59  14     RT0R          59  18     0
QSO: 14000 PH 2014-10-26 0257 DF9XV         59  14     3G1B          59  12     0
QSO: 14000 PH 2014-10-26 0259 DF9XV         59  14     NP2P          59  08     0
QSO: 14000 PH 2014-10-26 0300 DF9XV         59  14     ED9K          59  33     0
QSO: 14000 PH 2014-10-26 0304 DF9XV         59  14     OA4SS         59  10     0
QSO: 14000 PH 2014-10-26 0305 DF9XV         59  14     YV5IUA        59  09     0
QSO: 14000 PH 2014-10-26 0308 DF9XV         59  14     CE1TT         59  12     0
QSO: 14000 PH 2014-10-26 0309 DF9XV         59  14     PY2QM         59  11     0
QSO: 14000 PH 2014-10-26 0310 DF9XV         59  14     HC5VF         59  10     0
QSO: 14000 PH 2014-10-26 0313 DF9XV         59  14     PT2CM         59  11     0
QSO: 14000 PH 2014-10-26 0315 DF9XV         59  14     YV8AD         59  09     0
QSO:  7000 PH 2014-10-26 0322 DF9XV         59  14     K1ZR          59  05     0
QSO:  7000 PH 2014-10-26 0324 DF9XV         59  14     NR3X          59  05     0
QSO:  7000 PH 2014-10-26 0329 DF9XV         59  14     IB9T          59  15     0
QSO:  7000 PH 2014-10-26 0331 DF9XV         59  14     PJ2T          59  09     0
QSO:  7000 PH 2014-10-26 0334 DF9XV         59  14     CR6K          59  14     0
QSO:  7000 PH 2014-10-26 0334 DF9XV         59  14     P33W          59  20     0
QSO:  7000 PH 2014-10-26 0337 DF9XV         59  14     UI5R          59  16     0
QSO:  7000 PH 2014-10-26 0344 DF9XV         59  14     FM5EB         59  08     0
QSO:  7000 PH 2014-10-26 0509 DF9XV         59  14     6Y4K          59  08     0
QSO:  7000 PH 2014-10-26 0512 DF9XV         59  14     N3BUO         59  04     0
QSO:  7000 PH 2014-10-26 0515 DF9XV         59  14     P40L          59  09     0
QSO:  7000 PH 2014-10-26 0515 DF9XV         59  14     HA8JV         59  15     0
QSO:  7000 PH 2014-10-26 0517 DF9XV         59  14     VE9ML         59  05     0
QSO:  7000 PH 2014-10-26 0519 DF9XV         59  14     YT3E          59  15     0
QSO:  7000 PH 2014-10-26 0520 DF9XV         59  14     TC0F          59  20     0
QSO:  7000 PH 2014-10-26 0525 DF9XV         59  14     XE1HG         59  06     0
QSO:  7000 PH 2014-10-26 0527 DF9XV         59  14     EI1A          59  14     0
QSO:  3500 PH 2014-10-26 0532 DF9XV         59  14     T48K          59  08     0
QSO:  3500 PH 2014-10-26 0534 DF9XV         59  14     K1DG          59  05     0
QSO:  3500 PH 2014-10-26 0535 DF9XV         59  14     K3WW          59  05     0
QSO:  3500 PH 2014-10-26 0547 DF9XV         59  14     AA3B          59  05     0
QSO:  3500 PH 2014-10-26 0548 DF9XV         59  14     K3OO          59  05     0
QSO:  3500 PH 2014-10-26 0550 DF9XV         59  14     N1UR          59  05     0
QSO:  3500 PH 2014-10-26 0550 DF9XV         59  14     NQ4I          59  05     0
QSO:  3500 PH 2014-10-26 0553 DF9XV         59  14     CN2AA         59  33     0
QSO:  3500 PH 2014-10-26 0554 DF9XV         59  14     VC2T          59  05     0
QSO:  3500 PH 2014-10-26 0554 DF9XV         59  14     W4RM          59  05     0
QSO:  3500 PH 2014-10-26 0558 DF9XV         59  14     N1MM          59  05     0
QSO:  3500 PH 2014-10-26 0600 DF9XV         59  14     OK1AY         59  15     0
QSO:  3500 PH 2014-10-26 0600 DF9XV         59  14     LA3S          59  14     0
QSO:  3500 PH 2014-10-26 0601 DF9XV         59  14     TM0R          59  14     0
QSO:  3500 PH 2014-10-26 0605 DF9XV         59  14     GW3NAS        59  14     0
QSO:  3500 PH 2014-10-26 0606 DF9XV         59  14     ON3BZ         59  14     0
QSO:  3500 PH 2014-10-26 0607 DF9XV         59  14     GM2T          59  14     0
QSO:  7000 PH 2014-10-26 0611 DF9XV         59  14     NA2U          59  05     0
QSO:  7000 PH 2014-10-26 0613 DF9XV         59  14     WP3C          59  08     0
QSO:  7000 PH 2014-10-26 0614 DF9XV         59  14     OE5T          59  15     0
QSO:  7000 PH 2014-10-26 0616 DF9XV         59  14     SP1MGM        59  15     0
QSO:  7000 PH 2014-10-26 0620 DF9XV         59  14     LX7I          59  14     0
QSO:  7000 PH 2014-10-26 0621 DF9XV         59  14     SP3HRN        59  15     0
QSO:  7000 PH 2014-10-26 0625 DF9XV         59  14     PA6Y          59  14     0
QSO:  7000 PH 2014-10-26 0627 DF9XV         59  14     GM2T          59  14     0
QSO:  7000 PH 2014-10-26 0627 DF9XV         59  14     IK3UNA/1      59  15     0
QSO:  7000 PH 2014-10-26 0628 DF9XV         59  14     GJ2A          59  14     0
QSO: 14000 PH 2014-10-26 0630 DF9XV         59  14     H2T           59  20     0
QSO: 14000 PH 2014-10-26 0632 DF9XV         59  14     J79X          59  08     0
QSO: 14000 PH 2014-10-26 0638 DF9XV         59  14     RK0SXR        59  18     0
QSO: 14000 PH 2014-10-26 0638 DF9XV         59  14     ZW5B          59  11     0
QSO: 14000 PH 2014-10-26 0639 DF9XV         59  14     RK9QWM        59  17     0
QSO: 14000 PH 2014-10-26 0639 DF9XV         59  14     LY3CY         59  15     0
QSO: 14000 PH 2014-10-26 0640 DF9XV         59  14     RN4HAB        59  16     0
QSO: 14000 PH 2014-10-26 0642 DF9XV         59  14     VK4MN         59  30     0
QSO: 14000 PH 2014-10-26 0643 DF9XV         59  14     ZL2AJ         59  32     0
QSO: 14000 PH 2014-10-26 0644 DF9XV         59  14     UN7BEW        59  17     0
QSO: 14000 PH 2014-10-26 0645 DF9XV         59  14     U1BD          59  16     0
QSO: 14000 PH 2014-10-26 0646 DF9XV         59  14     VK2YW         59  30     0
QSO: 14000 PH 2014-10-26 0648 DF9XV         59  14     CT7/HB9AAP    59  14     0
QSO: 14000 PH 2014-10-26 0648 DF9XV         59  14     OH6ECM        59  15     0
QSO: 14000 PH 2014-10-26 0648 DF9XV         59  14     WF7T          59  04     0
QSO: 14000 PH 2014-10-26 0649 DF9XV         59  14     VK4CL         59  30     0
QSO: 14000 PH 2014-10-26 0650 DF9XV         59  14     JJ3JJL        59  25     0
QSO: 14000 PH 2014-10-26 0652 DF9XV         59  14     TM1O          59  14     0
QSO: 14000 PH 2014-10-26 0654 DF9XV         59  14     PY7DJ         59  11     0
QSO: 14000 PH 2014-10-26 0654 DF9XV         59  14     RA4ACX        59  16     0
QSO: 14000 PH 2014-10-26 0655 DF9XV         59  14     IZ6ERS        59  15     0
QSO: 14000 PH 2014-10-26 0656 DF9XV         59  14     JF2XGF        59  25     0
QSO: 14000 PH 2014-10-26 0656 DF9XV         59  14     IK1HZZ        59  15     0
QSO: 14000 PH 2014-10-26 0657 DF9XV         59  14     F5VHY         59  14     0
QSO: 14000 PH 2014-10-26 0657 DF9XV         59  14     EA3KX         59  14     0
QSO: 14000 PH 2014-10-26 0658 DF9XV         59  14     ES5MG         59  15     0
QSO: 14000 PH 2014-10-26 0658 DF9XV         59  14     UT5UUV        59  16     0
QSO: 14000 PH 2014-10-26 0659 DF9XV         59  14     EC3DEL        59  14     0
QSO: 14000 PH 2014-10-26 0659 DF9XV         59  14     OH2BV         59  15     0
QSO: 14000 PH 2014-10-26 0659 DF9XV         59  14     SP5YW         59  15     0
QSO: 14000 PH 2014-10-26 0700 DF9XV         59  14     OD5PY         59  20     0
QSO: 14000 PH 2014-10-26 0701 DF9XV         59  14     CE3LQH        59  12     0
QSO: 14000 PH 2014-10-26 0701 DF9XV         59  14     R5WP          59  16     0
QSO: 14000 PH 2014-10-26 0701 DF9XV         59  14     UW7W          59  16     0
QSO: 14000 PH 2014-10-26 0702 DF9XV         59  14     VK2BYI        59  30     0
QSO: 14000 PH 2014-10-26 0702 DF9XV         59  14     RZ9OQ         59  18     0
QSO: 14000 PH 2014-10-26 0703 DF9XV         59  14     JF2BDK        59  25     0
QSO: 14000 PH 2014-10-26 0705 DF9XV         59  14     EA6/DK5IR     59  14     0
QSO: 14000 PH 2014-10-26 0705 DF9XV         59  14     VK3VIN        59  30     0
QSO: 14000 PH 2014-10-26 0706 DF9XV         59  14     VK5ZM         59  30     0
QSO: 14000 PH 2014-10-26 0706 DF9XV         59  14     VK6SMK        59  29     0
QSO: 14000 PH 2014-10-26 0707 DF9XV         59  14     VK4VI         59  30     0
QSO: 14000 PH 2014-10-26 0708 DF9XV         59  14     VK1OO         59  30     0
QSO: 14000 PH 2014-10-26 0709 DF9XV         59  14     YV4AW         59  09     0
QSO: 14000 PH 2014-10-26 0709 DF9XV         59  14     ZL2NB         59  32     0
QSO: 14000 PH 2014-10-26 0710 DF9XV         59  14     IZ3NYG        59  15     0
QSO: 14000 PH 2014-10-26 0711 DF9XV         59  14     VK6XX         59  29     0
QSO: 14000 PH 2014-10-26 0713 DF9XV         59  14     UW5U          59  16     0
QSO: 14000 PH 2014-10-26 0714 DF9XV         59  14     RK1QWX        59  16     0
QSO: 14000 PH 2014-10-26 0715 DF9XV         59  14     FK8IK         59  32     0
QSO: 14000 PH 2014-10-26 0716 DF9XV         59  14     SM2S          59  14     0
QSO: 14000 PH 2014-10-26 0716 DF9XV         59  14     PP5JY         59  11     0
QSO: 14000 PH 2014-10-26 0717 DF9XV         59  14     VK2PR         59  30     0
QSO: 14000 PH 2014-10-26 0718 DF9XV         59  14     KP4CG         59  08     0
QSO: 14000 PH 2014-10-26 0718 DF9XV         59  14     EA4TW         59  14     0
QSO: 14000 PH 2014-10-26 0718 DF9XV         59  14     SP5DL         59  15     0
QSO: 14000 PH 2014-10-26 0718 DF9XV         59  14     RT4F          59  16     0
QSO: 14000 PH 2014-10-26 0719 DF9XV         59  14     EA3IN         59  14     0
QSO: 14000 PH 2014-10-26 0719 DF9XV         59  14     UA4WFN        59  16     0
QSO: 14000 PH 2014-10-26 0719 DF9XV         59  14     LZ5R          59  20     0
QSO: 14000 PH 2014-10-26 0720 DF9XV         59  14     VK3UP         59  30     0
QSO: 14000 PH 2014-10-26 0720 DF9XV         59  14     ER3CT         59  16     0
QSO: 14000 PH 2014-10-26 0721 DF9XV         59  14     CN2R          59  33     0
QSO: 14000 PH 2014-10-26 0722 DF9XV         59  14     EN0U          59  16     0
QSO: 14000 PH 2014-10-26 0722 DF9XV         59  14     YL9T          59  15     0
QSO: 14000 PH 2014-10-26 0722 DF9XV         59  14     OH2CK         59  15     0
QSO: 14000 PH 2014-10-26 0723 DF9XV         59  14     OM3TB         59  15     0
QSO: 14000 PH 2014-10-26 0723 DF9XV         59  14     VK3OD         59  30     0
QSO: 14000 PH 2014-10-26 0723 DF9XV         59  14     UA3BL         59  16     0
QSO: 14000 PH 2014-10-26 0724 DF9XV         59  14     SE4E          59  14     0
QSO: 14000 PH 2014-10-26 0724 DF9XV         59  14     IZ1BNW        59  15     0
QSO: 14000 PH 2014-10-26 0724 DF9XV         59  14     RZ6BR         59  16     0
QSO: 14000 PH 2014-10-26 0724 DF9XV         59  14     OG2K          59  15     0
QSO: 14000 PH 2014-10-26 0725 DF9XV         59  14     ES6PA         59  15     0
QSO: 14000 PH 2014-10-26 0726 DF9XV         59  14     JA1KVT        59  25     0
QSO: 14000 PH 2014-10-26 0726 DF9XV         59  14     RA3C          59  16     0
QSO: 14000 PH 2014-10-26 0726 DF9XV         59  14     RZ3Z          59  16     0
QSO: 14000 PH 2014-10-26 0727 DF9XV         59  14     YO7ARY        59  20     0
QSO: 14000 PH 2014-10-26 0727 DF9XV         59  14     UR4PWC        59  16     0
QSO: 14000 PH 2014-10-26 0727 DF9XV         59  14     RK9CYA        59  17     0
QSO: 14000 PH 2014-10-26 0727 DF9XV         59  14     YL3FT         59  15     0
QSO: 14000 PH 2014-10-26 0727 DF9XV         59  14     SP8IMG        59  15     0
QSO: 14000 PH 2014-10-26 0728 DF9XV         59  14     YO2LDU        59  20     0
QSO: 14000 PH 2014-10-26 0729 DF9XV         59  14     HI7SBR        59  08     0
QSO: 14000 PH 2014-10-26 0731 DF9XV         59  14     R2WW/QRP      59  16     0
QSO: 14000 PH 2014-10-26 0731 DF9XV         59  14     RM5K          59  16     0
QSO: 14000 PH 2014-10-26 0733 DF9XV         59  14     PT5ST         59  11     0
QSO: 14000 PH 2014-10-26 0733 DF9XV         59  14     CT1ETX        59  14     0
QSO: 14000 PH 2014-10-26 0733 DF9XV         59  14     HB9OAB        59  14     0
QSO: 14000 PH 2014-10-26 0734 DF9XV         59  14     RA9AEA        59  17     0
QSO: 14000 PH 2014-10-26 0734 DF9XV         59  14     UW6M          59  16     0
QSO: 14000 PH 2014-10-26 0735 DF9XV         59  14     ZY2A          59  11     0
QSO: 14000 PH 2014-10-26 0735 DF9XV         59  14     IZ0DXD        59  15     0
QSO: 14000 PH 2014-10-26 0736 DF9XV         59  14     JN3XEZ        59  25     0
QSO: 14000 PH 2014-10-26 0736 DF9XV         59  14     RK3DYB        59  16     0
QSO: 14000 PH 2014-10-26 0738 DF9XV         59  14     8N1NRT        59  25     0
QSO: 14000 PH 2014-10-26 0738 DF9XV         59  14     OH3JR         59  15     0
QSO: 14000 PH 2014-10-26 0739 DF9XV         59  14     UR3PGX        59  16     0
QSO: 14000 PH 2014-10-26 0739 DF9XV         59  14     VK5LTD        59  30     0
QSO: 14000 PH 2014-10-26 0741 DF9XV         59  14     G8RZ          59  14     0
QSO: 14000 PH 2014-10-26 0741 DF9XV         59  14     UT7EZZ        59  16     0
QSO: 14000 PH 2014-10-26 0741 DF9XV         59  14     LY4T          59  15     0
QSO: 14000 PH 2014-10-26 0742 DF9XV         59  14     EA4GJJ        59  14     0
QSO: 14000 PH 2014-10-26 0742 DF9XV         59  14     UV5EUK        59  16     0
QSO: 14000 PH 2014-10-26 0743 DF9XV         59  14     IT9AST        59  15     0
QSO: 14000 PH 2014-10-26 0743 DF9XV         59  14     GM3F          59  14     0
QSO: 14000 PH 2014-10-26 0743 DF9XV         59  14     SP7SZK        59  15     0
QSO: 14000 PH 2014-10-26 0744 DF9XV         59  14     SN5V          59  15     0
QSO: 14000 PH 2014-10-26 0744 DF9XV         59  14     VK4ZD         59  30     0
QSO: 14000 PH 2014-10-26 0744 DF9XV         59  14     NQ4I          59  05     0
QSO: 14000 PH 2014-10-26 0745 DF9XV         59  14     R3TG          59  16     0
QSO: 14000 PH 2014-10-26 0745 DF9XV         59  14     YU1BBV        59  15     0
QSO: 14000 PH 2014-10-26 0746 DF9XV         59  14     IZ2BKA        59  15     0
QSO: 14000 PH 2014-10-26 0746 DF9XV         59  14     PS5A          59  11     0
QSO: 14000 PH 2014-10-26 0747 DF9XV         59  14     RU7KD         59  16     0
QSO: 14000 PH 2014-10-26 0748 DF9XV         59  14     IN3ANF        59  15     0
QSO: 14000 PH 2014-10-26 0750 DF9XV         59  14     IW6NZY        59  15     0
QSO: 14000 PH 2014-10-26 0750 DF9XV         59  14     RM9T          59  16     0
QSO: 14000 PH 2014-10-26 0751 DF9XV         59  14     ED1R          59  14     0
QSO: 14000 PH 2014-10-26 0751 DF9XV         59  14     OM4O          59  15     0
QSO: 14000 PH 2014-10-26 0751 DF9XV         59  14     IK3AVM        59  15     0
QSO: 14000 PH 2014-10-26 0752 DF9XV         59  14     RA3DAD        59  16     0
QSO: 14000 PH 2014-10-26 0752 DF9XV         59  14     OK2SSJ        59  15     0
QSO: 14000 PH 2014-10-26 0752 DF9XV         59  14     HA3HK         59  15     0
QSO: 14000 PH 2014-10-26 0753 DF9XV         59  14     EW8OG         59  16     0
QSO: 14000 PH 2014-10-26 0753 DF9XV         59  14     G3VAO         59  14     0
QSO: 14000 PH 2014-10-26 0753 DF9XV         59  14     OK2RVM        59  15     0
QSO: 14000 PH 2014-10-26 0754 DF9XV         59  14     IK8SDA        59  15     0
QSO: 14000 PH 2014-10-26 0754 DF9XV         59  14     OK6Y          59  15     0
QSO: 14000 PH 2014-10-26 0754 DF9XV         59  14     EW6GF         59  16     0
QSO: 14000 PH 2014-10-26 0755 DF9XV         59  14     E73ESP        59  15     0
QSO: 14000 PH 2014-10-26 0755 DF9XV         59  14     RD9U          59  18     0
QSO: 14000 PH 2014-10-26 0758 DF9XV         59  14     GJ2A          59  14     0
QSO: 14000 PH 2014-10-26 0758 DF9XV         59  14     EI1Y          59  14     0
QSO: 14000 PH 2014-10-26 0759 DF9XV         59  14     OH0V          59  15     0
QSO: 14000 PH 2014-10-26 0759 DF9XV         59  14     GM5X          59  14     0
QSO: 14000 PH 2014-10-26 0802 DF9XV         59  14     TK9R          59  15     0
QSO: 14000 PH 2014-10-26 0802 DF9XV         59  14     GM2T          59  14     0
QSO: 14000 PH 2014-10-26 0803 DF9XV         59  14     EA8/LY2IJ     59  33     0
QSO: 14000 PH 2014-10-26 0803 DF9XV         59  14     NP2X          59  08     0
QSO: 28000 PH 2014-10-26 0813 DF9XV         59  14     VK9LM         59  30     0
QSO: 28000 PH 2014-10-26 0817 DF9XV         59  14     9V1YC         59  28     0
QSO: 28000 PH 2014-10-26 0818 DF9XV         59  14     DS4EOI/2      59  25     0
QSO: 28000 PH 2014-10-26 0819 DF9XV         59  14     RZ0LWA        59  19     0
QSO: 28000 PH 2014-10-26 0819 DF9XV         59  14     JA8RWU        59  25     0
QSO: 28000 PH 2014-10-26 0819 DF9XV         59  14     JA7ZFN        59  25     0
QSO: 28000 PH 2014-10-26 0820 DF9XV         59  14     JH9URT        59  25     0
QSO: 28000 PH 2014-10-26 0820 DF9XV         59  14     JA6GCE        59  25     0
QSO: 28000 PH 2014-10-26 0821 DF9XV         59  14     JA1DCK        59  25     0
QSO: 28000 PH 2014-10-26 0821 DF9XV         59  14     JH5RXS        59  25     0
QSO: 28000 PH 2014-10-26 0823 DF9XV         59  14     JH4UYB        59  25     0
QSO: 28000 PH 2014-10-26 0824 DF9XV         59  14     BW2/JP1RIW    59  24     0
QSO: 28000 PH 2014-10-26 0825 DF9XV         59  14     JT7AA         59  23     0
QSO: 28000 PH 2014-10-26 0826 DF9XV         59  14     BH4SCF        59  24     0
QSO: 28000 PH 2014-10-26 0827 DF9XV         59  14     BA7QT         59  24     0
QSO: 28000 PH 2014-10-26 0828 DF9XV         59  14     A65DR         59  21     0
QSO: 28000 PH 2014-10-26 0829 DF9XV         59  14     UK9AA         59  17     0
QSO: 28000 PH 2014-10-26 0831 DF9XV         59  14     YE2C          59  28     0
QSO: 28000 PH 2014-10-26 0832 DF9XV         59  14     JG8TDZ        59  25     0
QSO: 28000 PH 2014-10-26 0833 DF9XV         59  14     4J6RO         59  21     0
QSO: 28000 PH 2014-10-26 0835 DF9XV         59  14     OK1KQH        59  15     0
QSO: 28000 PH 2014-10-26 0835 DF9XV         59  14     JA0FIL        59  25     0
QSO: 28000 PH 2014-10-26 0837 DF9XV         59  14     B1Z           59  24     0
QSO: 28000 PH 2014-10-26 0837 DF9XV         59  14     YE2A          59  28     0
QSO: 28000 PH 2014-10-26 0839 DF9XV         59  14     ZS1TMJ        59  38     0
QSO: 28000 PH 2014-10-26 0840 DF9XV         59  14     AH2R          59  27     0
QSO: 28000 PH 2014-10-26 0841 DF9XV         59  14     BA4TB         59  24     0
QSO: 28000 PH 2014-10-26 0842 DF9XV         59  14     JA3YBK        59  25     0
QSO: 28000 PH 2014-10-26 0844 DF9XV         59  14     UA9OR         59  18     0
QSO: 28000 PH 2014-10-26 0844 DF9XV         59  14     UC0A          59  18     0
QSO: 28000 PH 2014-10-26 0844 DF9XV         59  14     S52NR         59  15     0
QSO: 28000 PH 2014-10-26 0848 DF9XV         59  14     BY6DX         59  24     0
QSO: 28000 PH 2014-10-26 0848 DF9XV         59  14     BY5HB         59  24     0
QSO: 28000 PH 2014-10-26 0850 DF9XV         59  14     UA9JDP        59  17     0
QSO: 28000 PH 2014-10-26 0852 DF9XV         59  14     JA4LKB        59  25     0
QSO: 28000 PH 2014-10-26 0853 DF9XV         59  14     BY7MJ         59  24     0
QSO: 28000 PH 2014-10-26 0854 DF9XV         59  14     RG9A          59  17     0
QSO: 28000 PH 2014-10-26 0854 DF9XV         59  14     UN9L          59  17     0
QSO: 28000 PH 2014-10-26 0855 DF9XV         59  14     EA8PT         59  33     0
QSO: 28000 PH 2014-10-26 0858 DF9XV         59  14     J47X          59  20     0
QSO: 28000 PH 2014-10-26 0901 DF9XV         59  14     9M2MDX        59  28     0
QSO: 28000 PH 2014-10-26 0906 DF9XV         59  14     UR6EA         59  16     0
QSO: 28000 PH 2014-10-26 0907 DF9XV         59  14     TA4MA         59  20     0
QSO: 28000 PH 2014-10-26 0907 DF9XV         59  14     UY5TE         59  16     0
QSO: 28000 PH 2014-10-26 0909 DF9XV         59  14     ZS5SAM        59  38     0
QSO: 28000 PH 2014-10-26 0910 DF9XV         59  14     TA2TR         59  20     0
QSO: 28000 PH 2014-10-26 0912 DF9XV         59  14     A92GE         59  21     0
QSO: 28000 PH 2014-10-26 0913 DF9XV         59  14     4X6HX         59  20     0
QSO: 28000 PH 2014-10-26 0915 DF9XV         59  14     EK3GM         59  21     0
QSO: 28000 PH 2014-10-26 0918 DF9XV         59  14     YB0JZS        59  28     0
QSO: 28000 PH 2014-10-26 0923 DF9XV         59  14     VK6IR         59  29     0
QSO: 28000 PH 2014-10-26 0923 DF9XV         59  14     4Z4DX         59  20     0
QSO: 28000 PH 2014-10-26 0930 DF9XV         59  14     EX8MAT        59  17     0
QSO: 28000 PH 2014-10-26 0932 DF9XV         59  14     VU2RDI        59  22     0
QSO: 28000 PH 2014-10-26 0939 DF9XV         59  14     D44BS         59  35     0
QSO: 28000 PH 2014-10-26 0940 DF9XV         59  14     A61CK         59  21     0
QSO: 28000 PH 2014-10-26 0948 DF9XV         59  14     FH/F4BKV      59  39     0
QSO: 28000 PH 2014-10-26 1007 DF9XV         59  14     YT2R          59  15     0
QSO: 28000 PH 2014-10-26 1009 DF9XV         59  14     HB0A          59  14     0
QSO: 21000 PH 2014-10-26 1012 DF9XV         59  14     TF3CW         59  40     0
QSO: 21000 PH 2014-10-26 1014 DF9XV         59  14     VK4QH         59  30     0
QSO: 21000 PH 2014-10-26 1017 DF9XV         59  14     KL7RA         59  01     0
QSO: 21000 PH 2014-10-26 1019 DF9XV         59  14     AH0K          59  27     0
QSO: 21000 PH 2014-10-26 1020 DF9XV         59  14     YL5W          59  15     0
QSO: 21000 PH 2014-10-26 1021 DF9XV         59  14     ER1BF         59  16     0
QSO: 21000 PH 2014-10-26 1021 DF9XV         59  14     LY7A          59  15     0
QSO: 21000 PH 2014-10-26 1026 DF9XV         59  14     BD9XE         59  23     0
QSO: 21000 PH 2014-10-26 1028 DF9XV         59  14     JH9URT        59  25     0
QSO: 21000 PH 2014-10-26 1029 DF9XV         59  14     ES5RW         59  15     0
QSO: 21000 PH 2014-10-26 1033 DF9XV         59  14     OH0Z          59  15     0
QSO: 21000 PH 2014-10-26 1036 DF9XV         59  14     UA2FZ         59  15     0
QSO: 21000 PH 2014-10-26 1038 DF9XV         59  14     HG6N          59  15     0
QSO: 21000 PH 2014-10-26 1039 DF9XV         59  14     S51TA         59  15     0
QSO: 21000 PH 2014-10-26 1041 DF9XV         59  14     SJ2W          59  14     0
