START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: N3QE
OPERATORS: N3QE
CATEGORY: B01
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 1059072
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2024.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2024-12-21&ID=N3QE
SOAPBOX: Source category label: B01 - Single Operator, All Bands, Mixed, High Power.
QSO: 21011 CW 2024-12-22 1344 N3QE          599 1149 08    UT7ZM         599 0000 29   
QSO: 28032 CW 2024-12-22 1346 N3QE          599 1150 08    LB2WD         599 0000 18   
QSO: 28032 CW 2024-12-22 1347 N3QE          599 1151 08    SP7JLH        599 0000 28   
QSO: 28032 CW 2024-12-22 1347 N3QE          599 1152 08    IK0FUX        599 0000 28   
QSO: 28032 CW 2024-12-22 1347 N3QE          599 1153 08    DL3YM         599 0000 28   
QSO: 28032 CW 2024-12-22 1348 N3QE          599 1154 08    G4BRK         599 0000 27   
QSO: 28032 CW 2024-12-22 1348 N3QE          599 1155 08    DF9MP         599 0000 28   
QSO: 28050 CW 2024-12-22 1349 N3QE          599 1156 08    S55OO         599 0000 28   
QSO: 28020 CW 2024-12-22 1350 N3QE          599 1157 08    OZ5W          599 0000 18   
QSO: 28028 CW 2024-12-22 1351 N3QE          599 1158 08    DL5YM         599 0000 28   
QSO: 28053 CW 2024-12-22 1351 N3QE          599 1159 08    YO9HP         599 0000 28   
QSO: 28034 CW 2024-12-22 1351 N3QE          599 1160 08    K7SV          599 0000 08   
QSO: 28047 CW 2024-12-22 1352 N3QE          599 1161 08    S53BB         599 0000 28   
QSO: 28034 CW 2024-12-22 1352 N3QE          599 1162 08    DL0MFL        599 0000 28   
QSO: 28042 CW 2024-12-22 1353 N3QE          599 1163 08    IT9/DK6XZ     599 0000 28   
QSO: 28029 CW 2024-12-22 1353 N3QE          599 1164 08    9A5ST         599 0000 ST   
QSO: 28037 CW 2024-12-22 1354 N3QE          599 1165 08    IZ4EFN        599 0000 28   
QSO: 28037 CW 2024-12-22 1355 N3QE          599 1166 08    ES7A          599 0000 29   
QSO: 28037 CW 2024-12-22 1356 N3QE          599 1167 08    UR5EJ         599 0000 29   
QSO: 28037 CW 2024-12-22 1356 N3QE          599 1168 08    DR7T          599 0000 28   
QSO: 28037 CW 2024-12-22 1356 N3QE          599 1169 08    IK1BPL        599 0000 28   
QSO: 28037 CW 2024-12-22 1357 N3QE          599 1170 08    DO1MGN        599 0000 28   
QSO: 28037 CW 2024-12-22 1358 N3QE          599 1171 08    F5NBX         599 0000 27   
QSO: 28031 CW 2024-12-22 1358 N3QE          599 1172 08    UB7K          599 0000 29   
QSO: 28033 CW 2024-12-22 1359 N3QE          599 1173 08    F6HKA         599 0000 27   
QSO: 28024 CW 2024-12-22 1359 N3QE          599 1174 08    PA2W          599 0000 27   
END-OF-LOG:
