START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.4.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: DF3CB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 4738146
OPERATORS:
CLUB: Bavarian Contest Club
NAME: Bend Koch
SOAPBOX:
QSO:  7032 CW 2011-11-26 0001 DF3CB         599 14     K2AX          599 05     0
QSO: 14038 CW 2011-11-27 1941 DF3CB         599 14     EA5CP         599 14     0
QSO: 14038 CW 2011-11-27 1942 DF3CB         599 14     WA3AAN        599 05     0
QSO: 14038 CW 2011-11-27 1942 DF3CB         599 14     W3IQ          599 05     0
QSO: 14038 CW 2011-11-27 1942 DF3CB         599 14     N5HI          599 04     0
QSO: 14038 CW 2011-11-27 1943 DF3CB         599 14     W4AWP         599 05     0
QSO: 14038 CW 2011-11-27 1943 DF3CB         599 14     OK5W          599 15     0
QSO: 14038 CW 2011-11-27 1943 DF3CB         599 14     K4RDU         599 05     0
QSO: 14038 CW 2011-11-27 1944 DF3CB         599 14     SO2O          599 15     0
QSO: 14038 CW 2011-11-27 1946 DF3CB         599 14     K8JJC         599 04     0
QSO: 14038 CW 2011-11-27 1946 DF3CB         599 14     K4QD          599 05     0
QSO: 14038 CW 2011-11-27 1948 DF3CB         599 14     K4PV          599 05     0
QSO: 14038 CW 2011-11-27 1948 DF3CB         599 14     K9CT          599 04     0
QSO: 14038 CW 2011-11-27 1948 DF3CB         599 14     OK1MP         599 15     0
QSO: 14038 CW 2011-11-27 1948 DF3CB         599 14     VE3MMQ        599 04     0
QSO: 14038 CW 2011-11-27 1949 DF3CB         599 14     W0VX          599 04     0
QSO: 14038 CW 2011-11-27 1949 DF3CB         599 14     DF1IAQ        599 14     0
QSO: 14038 CW 2011-11-27 1949 DF3CB         599 14     W4JSI         599 04     0
QSO: 14038 CW 2011-11-27 1950 DF3CB         599 14     K1VC          599 05     0
QSO: 14038 CW 2011-11-27 1951 DF3CB         599 14     KA1EFO        599 05     0
QSO: 14038 CW 2011-11-27 1951 DF3CB         599 14     NK9M          599 04     0
QSO: 14038 CW 2011-11-27 1952 DF3CB         599 14     OK2PTS        599 15     0
QSO: 14038 CW 2011-11-27 1953 DF3CB         599 14     W7IJ          599 03     0
QSO: 14038 CW 2011-11-27 1953 DF3CB         599 14     K2LS          599 05     0
QSO: 14038 CW 2011-11-27 1955 DF3CB         599 14     K9IMM         599 04     0
QSO: 14038 CW 2011-11-27 1957 DF3CB         599 14     DD5KG         599 14     0
QSO: 14002 CW 2011-11-27 1959 DF3CB         599 14     N3RS          599 05     0
QSO: 14060 CW 2011-11-27 2002 DF3CB         599 14     HI3A          599 08     0
QSO: 14038 CW 2011-11-27 2002 DF3CB         599 14     T70A          599 15     0
QSO:  3518 CW 2011-11-27 2005 DF3CB         599 14     C5A           599 35     0
QSO:  3505 CW 2011-11-27 2008 DF3CB         599 14     RC9O          599 18     0
QSO:  3525 CW 2011-11-27 2011 DF3CB         599 14     LZ9W          599 20     0
QSO:  3522 CW 2011-11-27 2014 DF3CB         599 14     JA3YBK        599 25     0
QSO:  3518 CW 2011-11-27 2029 DF3CB         599 14     JT5DX         599 23     0
QSO:  7028 CW 2011-11-27 2032 DF3CB         599 14     JI1RXQ        599 25     0
QSO:  7028 CW 2011-11-27 2033 DF3CB         599 14     UR5FCM        599 16     0
QSO:  7028 CW 2011-11-27 2033 DF3CB         599 14     UX8IX         599 16     0
QSO:  7028 CW 2011-11-27 2034 DF3CB         599 14     US6CQ         599 16     0
QSO:  7028 CW 2011-11-27 2034 DF3CB         599 14     RU3U          599 16     0
QSO:  1821 CW 2011-11-27 2037 DF3CB         599 14     TK4W          599 15     0
QSO:  1823 CW 2011-11-27 2038 DF3CB         599 14     C5A           599 35     0
QSO:  1831 CW 2011-11-27 2039 DF3CB         599 14     IZ3NVR        599 15     0
QSO:  1831 CW 2011-11-27 2039 DF3CB         599 14     GW5R          599 14     0
QSO:  1813 CW 2011-11-27 2041 DF3CB         599 14     SM6CPY        599 14     0
QSO:  1815 CW 2011-11-27 2042 DF3CB         599 14     9A1A          599 15     0
QSO:  7048 CW 2011-11-27 2047 DF3CB         599 14     JH4UYB        599 25     0
QSO:  7032 CW 2011-11-27 2048 DF3CB         599 14     JA6LCJ        599 25     0
QSO:  7046 CW 2011-11-27 2049 DF3CB         599 14     B4TB          599 24     0
QSO:  7039 CW 2011-11-27 2049 DF3CB         599 14     UW0L          599 16     0
QSO:  7004 CW 2011-11-27 2050 DF3CB         599 14     BY5CD         599 24     0
QSO:  7084 CW 2011-11-27 2053 DF3CB         599 14     AH0BT         599 27     0
QSO:  3536 CW 2011-11-27 2056 DF3CB         599 14     ES9C          599 15     0
QSO:  7043 CW 2011-11-27 2059 DF3CB         599 14     RC9JWR        599 17     0
QSO:  7026 CW 2011-11-27 2101 DF3CB         599 14     AH2R          599 27     0
QSO:  1827 CW 2011-11-27 2103 DF3CB         599 14     YL2SM         599 15     0
QSO:  1823 CW 2011-11-27 2105 DF3CB         599 14     UZ2M          599 16     0
QSO:  7029 CW 2011-11-27 2106 DF3CB         599 14     TC2A          599 20     0
QSO:  7005 CW 2011-11-27 2113 DF3CB         599 14     K3WW          599 05     0
QSO:  7015 CW 2011-11-27 2113 DF3CB         599 14     W3UA          599 05     0
QSO:  7017 CW 2011-11-27 2115 DF3CB         599 14     UP0L          599 17     0
QSO:  7018 CW 2011-11-27 2116 DF3CB         599 14     AA1K          599 05     0
QSO:  7018 CW 2011-11-27 2116 DF3CB         599 14     N2RJ          599 05     0
QSO:  7018 CW 2011-11-27 2117 DF3CB         599 14     UX9Q          599 16     0
QSO:  7018 CW 2011-11-27 2119 DF3CB         599 14     G3VPW         599 14     0
QSO:  7018 CW 2011-11-27 2119 DF3CB         599 14     RT4F          599 16     0
QSO:  7018 CW 2011-11-27 2120 DF3CB         599 14     JA1XMS        599 25     0
QSO:  7018 CW 2011-11-27 2120 DF3CB         599 14     RA6C          599 16     0
QSO:  7018 CW 2011-11-27 2121 DF3CB         599 14     LY1M          599 15     0
QSO:  7018 CW 2011-11-27 2122 DF3CB         599 14     N1IW          599 05     0
QSO:  7018 CW 2011-11-27 2122 DF3CB         599 14     8J1ING        599 25     0
QSO:  7018 CW 2011-11-27 2123 DF3CB         599 14     R2SA          599 16     0
QSO:  7018 CW 2011-11-27 2123 DF3CB         599 14     UA3R          599 16     0
QSO:  7018 CW 2011-11-27 2124 DF3CB         599 14     SP2MHC        599 15     0
QSO:  7018 CW 2011-11-27 2125 DF3CB         599 14     EI7JK         599 14     0
QSO:  3529 CW 2011-11-27 2127 DF3CB         599 14     A65CA         599 21     0
QSO:  7018 CW 2011-11-27 2128 DF3CB         599 14     OH1KIO        599 15     0
QSO:  3510 CW 2011-11-27 2130 DF3CB         599 14     A45XR         599 21     0
QSO:  7032 CW 2011-11-27 2134 DF3CB         599 14     JK1OPL        599 25     0
QSO:  7032 CW 2011-11-27 2134 DF3CB         599 14     UW2ZM         599 16     0
QSO:  7032 CW 2011-11-27 2136 DF3CB         599 14     AI2L          599 05     0
QSO:  7032 CW 2011-11-27 2136 DF3CB         599 14     RZ3QS         599 16     0
QSO:  7032 CW 2011-11-27 2139 DF3CB         599 14     EA1AST        599 14     0
QSO:  7032 CW 2011-11-27 2139 DF3CB         599 14     W1RM          599 05     0
QSO:  7032 CW 2011-11-27 2139 DF3CB         599 14     EI4CF         599 14     0
QSO:  7032 CW 2011-11-27 2140 DF3CB         599 14     LY2W          599 15     0
QSO:  7032 CW 2011-11-27 2141 DF3CB         599 14     UA0SR         599 18     0
QSO:  7032 CW 2011-11-27 2142 DF3CB         599 14     K2RS          599 05     0
QSO:  7032 CW 2011-11-27 2143 DF3CB         599 14     K3JMH         599 05     0
QSO:  7032 CW 2011-11-27 2143 DF3CB         599 14     UR5LJD        599 16     0
QSO:  7032 CW 2011-11-27 2143 DF3CB         599 14     WJ2D          599 05     0
QSO:  7032 CW 2011-11-27 2144 DF3CB         599 14     OK1FAV        599 15     0
QSO:  7032 CW 2011-11-27 2145 DF3CB         599 14     RT4R          599 16     0
QSO:  7032 CW 2011-11-27 2145 DF3CB         599 14     W1ZK          599 05     0
QSO:  7032 CW 2011-11-27 2145 DF3CB         599 14     K1VC          599 05     0
QSO:  7032 CW 2011-11-27 2146 DF3CB         599 14     W9MU          599 04     0
QSO:  7032 CW 2011-11-27 2146 DF3CB         599 14     WD4GBW        599 05     0
QSO:  7032 CW 2011-11-27 2146 DF3CB         599 14     K3QF          599 05     0
QSO:  7032 CW 2011-11-27 2149 DF3CB         599 14     RZ0SZZ        599 18     0
QSO:  7032 CW 2011-11-27 2150 DF3CB         599 14     UT2UB         599 16     0
QSO:  7032 CW 2011-11-27 2151 DF3CB         599 14     N1DG          599 05     0
QSO:  7032 CW 2011-11-27 2151 DF3CB         599 14     DM2M          599 14     0
QSO:  7032 CW 2011-11-27 2152 DF3CB         599 14     RX3ZX         599 16     0
QSO:  7032 CW 2011-11-27 2152 DF3CB         599 14     UB0A          599 18     0
QSO:  7032 CW 2011-11-27 2153 DF3CB         599 14     YM3KB         599 20     0
QSO:  7032 CW 2011-11-27 2153 DF3CB         599 14     N4ZC          599 05     0
QSO:  7032 CW 2011-11-27 2153 DF3CB         599 14     K0ZR          599 05     0
QSO:  7032 CW 2011-11-27 2154 DF3CB         599 14     K3MD          599 05     0
QSO:  7032 CW 2011-11-27 2154 DF3CB         599 14     VE2QV         599 05     0
QSO:  7032 CW 2011-11-27 2155 DF3CB         599 14     RK4FB         599 16     0
QSO:  7032 CW 2011-11-27 2156 DF3CB         599 14     R7AW          599 16     0
QSO:  7032 CW 2011-11-27 2156 DF3CB         599 14     W0AD          599 04     0
QSO:  7032 CW 2011-11-27 2157 DF3CB         599 14     W4NZC         599 05     0
QSO:  7032 CW 2011-11-27 2158 DF3CB         599 14     K4PB          599 05     0
QSO:  7032 CW 2011-11-27 2159 DF3CB         599 14     UW7F          599 16     0
QSO:  7032 CW 2011-11-27 2200 DF3CB         599 14     W3DQN         599 05     0
QSO:  7032 CW 2011-11-27 2200 DF3CB         599 14     N4YDU         599 05     0
QSO:  7032 CW 2011-11-27 2200 DF3CB         599 14     K8KI          599 04     0
QSO:  7032 CW 2011-11-27 2201 DF3CB         599 14     EU1A          599 16     0
QSO:  7032 CW 2011-11-27 2201 DF3CB         599 14     W2CG          599 05     0
QSO:  7032 CW 2011-11-27 2202 DF3CB         599 14     KX1E          599 05     0
QSO:  7032 CW 2011-11-27 2203 DF3CB         599 14     RA3ID         599 16     0
QSO:  7032 CW 2011-11-27 2203 DF3CB         599 14     UT7E          599 16     0
QSO:  7032 CW 2011-11-27 2203 DF3CB         599 14     W3EA          599 05     0
QSO:  7032 CW 2011-11-27 2205 DF3CB         599 14     W2CVW         599 05     0
QSO:  7032 CW 2011-11-27 2206 DF3CB         599 14     UX7FC         599 16     0
QSO:  7032 CW 2011-11-27 2207 DF3CB         599 14     VE2EZD        599 05     0
QSO:  7032 CW 2011-11-27 2207 DF3CB         599 14     N4RV          599 05     0
QSO:  7032 CW 2011-11-27 2208 DF3CB         599 14     KB1EFS        599 05     0
QSO:  7032 CW 2011-11-27 2209 DF3CB         599 14     RK3AQW        599 16     0
QSO:  7032 CW 2011-11-27 2209 DF3CB         599 14     UA6YH         599 16     0
QSO:  7032 CW 2011-11-27 2209 DF3CB         599 14     KM2L          599 05     0
QSO:  7032 CW 2011-11-27 2210 DF3CB         599 14     W5GN          599 04     0
QSO:  7032 CW 2011-11-27 2210 DF3CB         599 14     CT1ANO        599 14     0
QSO:  7032 CW 2011-11-27 2210 DF3CB         599 14     K2BM          599 05     0
QSO:  7032 CW 2011-11-27 2211 DF3CB         599 14     W0UY          599 04     0
QSO:  7032 CW 2011-11-27 2212 DF3CB         599 14     UA4W          599 16     0
QSO:  7032 CW 2011-11-27 2213 DF3CB         599 14     K0VXU         599 04     0
QSO:  7032 CW 2011-11-27 2213 DF3CB         599 14     W9GT          599 04     0
QSO:  7032 CW 2011-11-27 2214 DF3CB         599 14     N5RP          599 04     0
QSO:  7032 CW 2011-11-27 2214 DF3CB         599 14     W4TMW         599 05     0
QSO:  7032 CW 2011-11-27 2214 DF3CB         599 14     W5JR          599 05     0
QSO:  7032 CW 2011-11-27 2216 DF3CB         599 14     UW0K          599 16     0
QSO:  7032 CW 2011-11-27 2218 DF3CB         599 14     VE3RZ         599 04     0
QSO:  7032 CW 2011-11-27 2218 DF3CB         599 14     UT5EPP        599 16     0
QSO:  7032 CW 2011-11-27 2218 DF3CB         599 14     RG6G          599 16     0
QSO:  7032 CW 2011-11-27 2218 DF3CB         599 14     N4HA          599 05     0
QSO:  7032 CW 2011-11-27 2219 DF3CB         599 14     JA1PTJ        599 25     0
QSO:  7032 CW 2011-11-27 2220 DF3CB         599 14     VK6BN         599 29     0
QSO:  7032 CW 2011-11-27 2220 DF3CB         599 14     UN7FW         599 17     0
QSO:  7032 CW 2011-11-27 2222 DF3CB         599 14     KV1W          599 05     0
QSO:  7032 CW 2011-11-27 2222 DF3CB         599 14     K8MP          599 04     0
QSO:  7032 CW 2011-11-27 2222 DF3CB         599 14     UT4ZG         599 16     0
QSO:  7032 CW 2011-11-27 2222 DF3CB         599 14     K9KM          599 04     0
QSO:  7032 CW 2011-11-27 2223 DF3CB         599 14     KC3WX         599 05     0
QSO:  7032 CW 2011-11-27 2224 DF3CB         599 14     RM5A          599 16     0
QSO:  7032 CW 2011-11-27 2225 DF3CB         599 14     W4LT          599 05     0
QSO:  7032 CW 2011-11-27 2227 DF3CB         599 14     JA1JPO        599 25     0
QSO:  7032 CW 2011-11-27 2227 DF3CB         599 14     JA6SHL        599 25     0
QSO:  7032 CW 2011-11-27 2228 DF3CB         599 14     UR5MM         599 16     0
QSO:  7032 CW 2011-11-27 2228 DF3CB         599 14     JA7BME        599 25     0
QSO:  7032 CW 2011-11-27 2229 DF3CB         599 14     RA3XCZ        599 16     0
QSO:  7032 CW 2011-11-27 2229 DF3CB         599 14     RV3UP         599 16     0
QSO:  7032 CW 2011-11-27 2230 DF3CB         599 14     JA2VZL        599 25     0
QSO:  7032 CW 2011-11-27 2230 DF3CB         599 14     N3GD          599 05     0
QSO:  7032 CW 2011-11-27 2232 DF3CB         599 14     YB2DDL        599 28     0
QSO:  7032 CW 2011-11-27 2232 DF3CB         599 14     W2PV          599 05     0
QSO:  7032 CW 2011-11-27 2233 DF3CB         599 14     N5PO          599 04     0
QSO:  7032 CW 2011-11-27 2233 DF3CB         599 14     NT2A          599 05     0
QSO:  7032 CW 2011-11-27 2236 DF3CB         599 14     RM3TO         599 16     0
QSO:  7032 CW 2011-11-27 2236 DF3CB         599 14     UA3DOM        599 16     0
QSO:  7032 CW 2011-11-27 2237 DF3CB         599 14     RV9UP         599 18     0
QSO:  7032 CW 2011-11-27 2238 DF3CB         599 14     R3KM          599 16     0
QSO:  7032 CW 2011-11-27 2239 DF3CB         599 14     K1FWE         599 05     0
QSO:  7032 CW 2011-11-27 2240 DF3CB         599 14     UX2HB         599 16     0
QSO:  7032 CW 2011-11-27 2241 DF3CB         599 14     EA5RS         599 14     0
QSO:  7032 CW 2011-11-27 2241 DF3CB         599 14     KM4HI         599 05     0
QSO:  7032 CW 2011-11-27 2244 DF3CB         599 14     UR3QNF        599 16     0
QSO:  7032 CW 2011-11-27 2247 DF3CB         599 14     AJ4RW         599 05     0
QSO:  7032 CW 2011-11-27 2247 DF3CB         599 14     RA7C          599 16     0
QSO:  1839 CW 2011-11-27 2249 DF3CB         599 14     ES9C          599 15     0
QSO:  1811 CW 2011-11-27 2252 DF3CB         599 14     VY2ZM         599 05     0
QSO:  3500 CW 2011-11-27 2253 DF3CB         599 14     W3LPL         599 05     0
QSO:  3536 CW 2011-11-27 2254 DF3CB         599 14     GW3KDB        599 14     0
QSO:  3559 CW 2011-11-27 2255 DF3CB         599 14     MM0GPZ        599 14     0
QSO:  3539 CW 2011-11-27 2256 DF3CB         599 14     OM3RRC        599 15     0
QSO:  3546 CW 2011-11-27 2257 DF3CB         599 14     LZ5R          599 20     0
QSO:  3549 CW 2011-11-27 2257 DF3CB         599 14     S57DX         599 15     0
QSO:  3501 CW 2011-11-27 2258 DF3CB         599 14     YU5R          599 15     0
QSO:  3506 CW 2011-11-27 2259 DF3CB         599 14     SQ5M          599 15     0
QSO:  3512 CW 2011-11-27 2259 DF3CB         599 14     4L5O          599 21     0
QSO:  3561 CW 2011-11-27 2300 DF3CB         599 14     SQ1DWR        599 15     0
QSO:  1838 CW 2011-11-27 2301 DF3CB         599 14     Z36W          599 15     0
QSO:  1814 CW 2011-11-27 2305 DF3CB         599 14     P33W          599 20     0
QSO:  3539 CW 2011-11-27 2306 DF3CB         599 14     LY4T          599 15     0
QSO:  3546 CW 2011-11-27 2307 DF3CB         599 14     OK1TN         599 15     0
QSO:  3555 CW 2011-11-27 2307 DF3CB         599 14     NN1N          599 05     0
QSO:  3563 CW 2011-11-27 2307 DF3CB         599 14     IK8UND        599 15     0
QSO:  3516 CW 2011-11-27 2308 DF3CB         599 14     RU1A          599 16     0
QSO:  3515 CW 2011-11-27 2308 DF3CB         599 14     RM2U          599 16     0
QSO:  3522 CW 2011-11-27 2309 DF3CB         599 14     S52ZW         599 15     0
QSO:  3523 CW 2011-11-27 2311 DF3CB         599 14     TM4Q          599 14     0
QSO:  3562 CW 2011-11-27 2311 DF3CB         599 14     OM7AX         599 15     0
QSO:  3557 CW 2011-11-27 2312 DF3CB         599 14     OK2BXE        599 15     0
QSO:  3517 CW 2011-11-27 2313 DF3CB         599 14     G5D           599 14     0
QSO:  3574 CW 2011-11-27 2313 DF3CB         599 14     UN2C          599 17     0
QSO:  7032 CW 2011-11-27 2314 DF3CB         599 14     N3CZ          599 05     0
QSO:  7032 CW 2011-11-27 2315 DF3CB         599 14     K1ZE          599 05     0
QSO:  7032 CW 2011-11-27 2316 DF3CB         599 14     RL3DZ         599 16     0
QSO:  7032 CW 2011-11-27 2317 DF3CB         599 14     KG4W          599 05     0
QSO:  7032 CW 2011-11-27 2317 DF3CB         599 14     RT9J          599 17     0
QSO:  7032 CW 2011-11-27 2318 DF3CB         599 14     KD3TB         599 05     0
QSO:  7032 CW 2011-11-27 2320 DF3CB         599 14     W9ILY         599 04     0
QSO:  7032 CW 2011-11-27 2321 DF3CB         599 14     N1EU          599 05     0
QSO:  7032 CW 2011-11-27 2321 DF3CB         599 14     K4ZHM         599 05     0
QSO:  7032 CW 2011-11-27 2323 DF3CB         599 14     W4ATL         599 05     0
QSO:  7023 CW 2011-11-27 2324 DF3CB         599 14     N2LT          599 05     0
QSO:  7005 CW 2011-11-27 2325 DF3CB         599 14     UN7LAN        599 17     0
QSO:  7034 CW 2011-11-27 2326 DF3CB         599 14     VE3YAA        599 04     0
QSO:  7047 CW 2011-11-27 2327 DF3CB         599 14     N4BAA         599 05     0
QSO:  7029 CW 2011-11-27 2330 DF3CB         599 14     YU1LA         599 15     0
QSO:  7028 CW 2011-11-27 2330 DF3CB         599 14     K1ZZ          599 05     0
QSO:  7026 CW 2011-11-27 2331 DF3CB         599 14     VE3JM         599 04     0
QSO:  7025 CW 2011-11-27 2331 DF3CB         599 14     ED1R          599 14     0
