START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.5.1
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: F5RAB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1251860
OPERATORS: F5RAB
NAME: ANTOINE BOURGEOIS
SOAPBOX: My amplifier failed again at the beginning of the contest, like last
SOAPBOX: year ! But afterwards I had a good time as always !
QSO:  1810 CW 2011-11-26 0328 F5RAB         599 14     OK1RK         599 15     0
QSO: 28083 CW 2011-11-27 1549 F5RAB         599 14     NP4Z          599 08     0
QSO: 28083 CW 2011-11-27 1549 F5RAB         599 14     NE8P          599 04     0
QSO: 28087 CW 2011-11-27 1550 F5RAB         599 14     V31AO         599 07     0
QSO: 28091 CW 2011-11-27 1551 F5RAB         599 14     LP1H          599 13     0
QSO: 28094 CW 2011-11-27 1551 F5RAB         599 14     CT8/W1NN      599 14     0
QSO: 28096 CW 2011-11-27 1552 F5RAB         599 14     N1EU          599 05     0
QSO: 28097 CW 2011-11-27 1553 F5RAB         599 14     KP2M          599 08     0
QSO: 28098 CW 2011-11-27 1554 F5RAB         599 14     KC0VKN        599 05     0
QSO: 28098 CW 2011-11-27 1554 F5RAB         599 14     K0RF          599 05     0
QSO: 28099 CW 2011-11-27 1555 F5RAB         599 14     K1BX          599 05     0
QSO: 28101 CW 2011-11-27 1557 F5RAB         599 14     OK5MK         599 15     0
QSO: 28106 CW 2011-11-27 1557 F5RAB         599 14     NE0U          599 04     0
QSO: 28110 CW 2011-11-27 1559 F5RAB         599 14     M3C           599 14     0
QSO: 28112 CW 2011-11-27 1559 F5RAB         599 14     N7DR          599 04     0
QSO: 28118 CW 2011-11-27 1600 F5RAB         599 14     OP4K          599 14     0
QSO: 28124 CW 2011-11-27 1601 F5RAB         599 14     W3EP          599 05     0
QSO: 28126 CW 2011-11-27 1601 F5RAB         599 14     W5MJ          599 04     0
QSO: 28126 CW 2011-11-27 1602 F5RAB         599 14     K4AB          599 04     0
QSO: 28127 CW 2011-11-27 1602 F5RAB         599 14     G0TSM         599 14     0
QSO: 28128 CW 2011-11-27 1603 F5RAB         599 14     W0AIH         599 05     0
QSO: 28135 CW 2011-11-27 1604 F5RAB         599 14     PY2WB         599 11     0
QSO: 28135 CW 2011-11-27 1604 F5RAB         599 14     M0BJL         599 14     0
QSO: 28140 CW 2011-11-27 1605 F5RAB         599 14     XE2GG         599 06     0
QSO: 28146 CW 2011-11-27 1610 F5RAB         599 14     9J3A          599 36     0
QSO: 28147 CW 2011-11-27 1610 F5RAB         599 14     N3CZ          599 05     0
QSO: 28147 CW 2011-11-27 1611 F5RAB         599 14     PP5BZ         599 11     0
QSO: 28149 CW 2011-11-27 1611 F5RAB         599 14     XE2B          599 06     0
QSO: 28152 CW 2011-11-27 1612 F5RAB         599 14     K4MM          599 05     0
QSO: 28155 CW 2011-11-27 1612 F5RAB         599 14     VE3UTT        599 05     0
QSO: 28157 CW 2011-11-27 1613 F5RAB         599 14     ZW5B          599 11     0
QSO: 28160 CW 2011-11-27 1614 F5RAB         599 14     W9WI          599 04     0
QSO: 21001 CW 2011-11-27 1617 F5RAB         599 14     NQ4I          599 05     0
QSO: 21009 CW 2011-11-27 1619 F5RAB         599 14     K5ZD          599 05     0
QSO: 21010 CW 2011-11-27 1619 F5RAB         599 14     W3LPL         599 05     0
QSO: 21014 CW 2011-11-27 1620 F5RAB         599 14     P40L          599 09     0
QSO: 21019 CW 2011-11-27 1621 F5RAB         599 14     PJ4LS         599 09     0
QSO: 21020 CW 2011-11-27 1621 F5RAB         599 14     K1RX          599 05     0
QSO: 21021 CW 2011-11-27 1622 F5RAB         599 14     WE3C          599 05     0
QSO: 21022 CW 2011-11-27 1623 F5RAB         599 14     GM0EGI        599 14     0
QSO: 21022 CW 2011-11-27 1626 F5RAB         599 14     ES7GM         599 15     0
QSO: 21026 CW 2011-11-27 1628 F5RAB         599 14     M0TRN         599 14     0
QSO: 21028 CW 2011-11-27 1629 F5RAB         599 14     LZ2PL         599 20     0
QSO: 21031 CW 2011-11-27 1630 F5RAB         599 14     W2PV          599 05     0
QSO: 21038 CW 2011-11-27 1635 F5RAB         599 14     PI4DX         599 14     0
QSO: 21041 CW 2011-11-27 1637 F5RAB         599 14     K9MA          599 04     0
QSO: 21045 CW 2011-11-27 1637 F5RAB         599 14     PA0LOU        599 14     0
QSO: 21052 CW 2011-11-27 1639 F5RAB         599 14     N2YB          599 05     0
QSO: 21053 CW 2011-11-27 1640 F5RAB         599 14     VA2EW         599 05     0
QSO: 21058 CW 2011-11-27 1642 F5RAB         599 14     N1IW          599 05     0
QSO: 21059 CW 2011-11-27 1642 F5RAB         599 14     K2NV          599 05     0
QSO: 21060 CW 2011-11-27 1643 F5RAB         599 14     N2MF          599 05     0
QSO: 21061 CW 2011-11-27 1644 F5RAB         599 14     N7TR          599 05     0
QSO: 21061 CW 2011-11-27 1645 F5RAB         599 14     KR5V          599 04     0
QSO: 21062 CW 2011-11-27 1646 F5RAB         599 14     AI2N          599 05     0
QSO: 21062 CW 2011-11-27 1647 F5RAB         599 14     K3ZM          599 05     0
QSO: 21063 CW 2011-11-27 1648 F5RAB         599 14     W9SN          599 04     0
QSO: 21064 CW 2011-11-27 1654 F5RAB         599 14     OE3K          599 15     0
QSO: 21065 CW 2011-11-27 1654 F5RAB         599 14     OQ5A          599 14     0
QSO: 21066 CW 2011-11-27 1655 F5RAB         599 14     CT1BQH        599 14     0
QSO: 21067 CW 2011-11-27 1656 F5RAB         599 14     K2QMF         599 05     0
QSO: 21069 CW 2011-11-27 1657 F5RAB         599 14     SP3FYX        599 15     0
QSO: 21073 CW 2011-11-27 1700 F5RAB         599 14     VP2V/N3DXX    599 08     0
QSO: 21076 CW 2011-11-27 1700 F5RAB         599 14     PZ5T          599 09     0
QSO: 21077 CW 2011-11-27 1701 F5RAB         599 14     CR6K          599 14     0
QSO: 21078 CW 2011-11-27 1701 F5RAB         599 14     K8PO          599 05     0
QSO: 21078 CW 2011-11-27 1702 F5RAB         599 14     K1TO          599 05     0
QSO: 21079 CW 2011-11-27 1702 F5RAB         599 14     K4SSU         599 05     0
QSO: 21080 CW 2011-11-27 1703 F5RAB         599 14     SN3R          599 15     0
QSO: 21081 CW 2011-11-27 1704 F5RAB         599 14     9A2L          599 15     0
QSO: 21082 CW 2011-11-27 1705 F5RAB         599 14     K8AZ          599 04     0
QSO: 21083 CW 2011-11-27 1706 F5RAB         599 14     N1UR          599 05     0
QSO: 21084 CW 2011-11-27 1707 F5RAB         599 14     K2LNS         599 05     0
QSO: 21084 CW 2011-11-27 1708 F5RAB         599 14     KB1W          599 05     0
QSO: 21086 CW 2011-11-27 1709 F5RAB         599 14     EA5KA         599 14     0
QSO: 21086 CW 2011-11-27 1709 F5RAB         599 14     K0SR          599 05     0
QSO: 21087 CW 2011-11-27 1710 F5RAB         599 14     W1CSM         599 05     0
QSO: 21088 CW 2011-11-27 1711 F5RAB         599 14     K0DEQ         599 05     0
QSO: 21088 CW 2011-11-27 1711 F5RAB         599 14     S53EO         599 15     0
QSO: 21089 CW 2011-11-27 1711 F5RAB         599 14     PV8DX         599 11     0
QSO: 21090 CW 2011-11-27 1712 F5RAB         599 14     OK7Y          599 15     0
QSO: 21090 CW 2011-11-27 1713 F5RAB         599 14     NY3A          599 05     0
QSO: 21091 CW 2011-11-27 1713 F5RAB         599 14     S52ZW         599 15     0
QSO: 21095 CW 2011-11-27 1715 F5RAB         599 14     OL60DG        599 15     0
QSO: 21098 CW 2011-11-27 1716 F5RAB         599 14     K4AB          599 04     0
QSO: 21100 CW 2011-11-27 1718 F5RAB         599 14     W9RE          599 04     0
QSO: 21105 CW 2011-11-27 1720 F5RAB         599 14     KE9I          599 04     0
QSO: 21105 CW 2011-11-27 1720 F5RAB         599 14     W1QK          599 05     0
QSO: 21110 CW 2011-11-27 1721 F5RAB         599 14     K8AJS         599 04     0
QSO: 21111 CW 2011-11-27 1722 F5RAB         599 14     VE6SV         599 04     0
QSO: 21112 CW 2011-11-27 1722 F5RAB         599 14     NR5M          599 04     0
QSO: 21112 CW 2011-11-27 1723 F5RAB         599 14     OK7K          599 15     0
QSO: 21115 CW 2011-11-27 1723 F5RAB         599 14     NY3B          599 05     0
QSO: 21118 CW 2011-11-27 1725 F5RAB         599 14     PJ4A          599 09     0
QSO: 21119 CW 2011-11-27 1726 F5RAB         599 14     WK5X          599 05     0
QSO: 21120 CW 2011-11-27 1728 F5RAB         599 14     KL7RA         599 01     0
QSO: 21121 CW 2011-11-27 1729 F5RAB         599 14     WB3FIZ        599 05     0
QSO: 21123 CW 2011-11-27 1730 F5RAB         599 14     KA4RRU        599 05     0
QSO: 21125 CW 2011-11-27 1731 F5RAB         599 14     K9OM          599 04     0
QSO: 21126 CW 2011-11-27 1732 F5RAB         599 14     N4DJ          599 05     0
QSO: 21127 CW 2011-11-27 1732 F5RAB         599 14     AA1CA         599 05     0
QSO: 21129 CW 2011-11-27 1734 F5RAB         599 14     CT1DJE        599 14     0
QSO: 21132 CW 2011-11-27 1735 F5RAB         599 14     SN6F          599 15     0
QSO: 21132 CW 2011-11-27 1739 F5RAB         599 14     HI3A          599 08     0
QSO: 21134 CW 2011-11-27 1741 F5RAB         599 14     OH3JF         599 15     0
QSO: 21135 CW 2011-11-27 1742 F5RAB         599 14     K1LT          599 04     0
QSO: 21138 CW 2011-11-27 1742 F5RAB         599 14     WW3S          599 05     0
QSO: 21140 CW 2011-11-27 1745 F5RAB         599 14     VE2EKA        599 02     0
QSO: 21143 CW 2011-11-27 1746 F5RAB         599 14     N6WM          599 03     0
QSO: 21146 CW 2011-11-27 1747 F5RAB         599 14     W5LE          599 04     0
QSO: 14007 CW 2011-11-27 1951 F5RAB         599 14     VE3JM         599 04     0
QSO: 14008 CW 2011-11-27 1954 F5RAB         599 14     SV2HRT        599 20     0
QSO: 14011 CW 2011-11-27 1956 F5RAB         599 14     KQ2M          599 05     0
QSO: 14014 CW 2011-11-27 2000 F5RAB         599 14     K1FWE         599 05     0
QSO: 14015 CW 2011-11-27 2001 F5RAB         599 14     VY2TT         599 05     0
QSO: 14021 CW 2011-11-27 2007 F5RAB         599 14     CR3L          599 33     0
QSO: 14034 CW 2011-11-27 2011 F5RAB         599 14     K1EO          599 05     0
QSO: 14035 CW 2011-11-27 2012 F5RAB         599 14     W9RE          599 04     0
QSO: 14037 CW 2011-11-27 2015 F5RAB         599 14     CT3KN         599 33     0
QSO: 14058 CW 2011-11-27 2020 F5RAB         599 14     EF8M          599 33     0
QSO: 14066 CW 2011-11-27 2021 F5RAB         599 14     CR3E          599 33     0
QSO: 14075 CW 2011-11-27 2024 F5RAB         599 14     TO3A          599 08     0
QSO: 14082 CW 2011-11-27 2025 F5RAB         599 14     KB1H          599 05     0
QSO: 14083 CW 2011-11-27 2027 F5RAB         599 14     FY5FY         599 09     0
QSO: 14084 CW 2011-11-27 2029 F5RAB         599 14     WA2OAX        599 05     0
QSO: 14086 CW 2011-11-27 2029 F5RAB         599 14     VE3UTT        599 04     0
QSO: 14089 CW 2011-11-27 2031 F5RAB         599 14     N2WKS         599 05     0
QSO: 14116 CW 2011-11-27 2034 F5RAB         599 14     CT8/W1NN      599 14     0
QSO: 14017 CW 2011-11-27 2035 F5RAB         599 14     K3ZO          599 05     0
QSO: 14023 CW 2011-11-27 2036 F5RAB         599 14     VE3EJ         599 04     0
QSO: 14024 CW 2011-11-27 2038 F5RAB         599 14     K2AX          599 05     0
QSO: 14036 CW 2011-11-27 2042 F5RAB         599 14     VP2MWG        599 08     0
QSO:  7003 CW 2011-11-27 2054 F5RAB         599 14     RM3M          599 16     0
QSO:  7004 CW 2011-11-27 2056 F5RAB         599 14     BY5CD         599 24     0
QSO:  7006 CW 2011-11-27 2058 F5RAB         599 14     TC3A          599 20     0
QSO:  7008 CW 2011-11-27 2059 F5RAB         599 14     W2PV          599 05     0
QSO:  7010 CW 2011-11-27 2101 F5RAB         599 14     4Z5TK         599 20     0
QSO:  7012 CW 2011-11-27 2102 F5RAB         599 14     OM8A          599 15     0
QSO:  7017 CW 2011-11-27 2103 F5RAB         599 14     UR7GO         599 16     0
QSO:  7017 CW 2011-11-27 2104 F5RAB         599 14     UP0L          599 17     0
QSO:  7021 CW 2011-11-27 2106 F5RAB         599 14     R3KM          599 16     0
QSO:  7027 CW 2011-11-27 2118 F5RAB         599 14     UT0AZA        599 16     0
QSO:  7039 CW 2011-11-27 2120 F5RAB         599 14     ER4A          599 16     0
QSO:  7047 CW 2011-11-27 2121 F5RAB         599 14     IO5O          599 15     0
QSO:  7048 CW 2011-11-27 2125 F5RAB         599 14     JH4UYB        599 25     0
QSO:  7058 CW 2011-11-27 2127 F5RAB         599 14     RX3ZX         599 16     0
QSO:  7060 CW 2011-11-27 2128 F5RAB         599 14     SV1JGX        599 20     0
QSO:  7078 CW 2011-11-27 2132 F5RAB         599 14     W1GD          599 05     0
QSO:  1830 CW 2011-11-27 2148 F5RAB         599 14     YO7LCB        599 20     0
QSO:  1821 CW 2011-11-27 2207 F5RAB         599 14     RA9FW/9       599 17     0
QSO:  1818 CW 2011-11-27 2208 F5RAB         599 14     UU7J          599 16     0
QSO:  1820 CW 2011-11-27 2209 F5RAB         599 14     LY9Y          599 15     0
QSO:  1820 CW 2011-11-27 2209 F5RAB         599 14     OZ5E          599 14     0
QSO:  1822 CW 2011-11-27 2210 F5RAB         599 14     RK3ER         599 16     0
QSO:  1823 CW 2011-11-27 2212 F5RAB         599 14     EW2A          599 16     0
QSO:  1829 CW 2011-11-27 2216 F5RAB         599 14     GW3KDB        599 14     0
QSO:  1829 CW 2011-11-27 2217 F5RAB         599 14     SM5FUG        599 14     0
QSO:  1830 CW 2011-11-27 2218 F5RAB         599 14     EE2K          599 14     0
QSO:  1832 CW 2011-11-27 2225 F5RAB         599 14     DL9GFB        599 14     0
QSO:  1833 CW 2011-11-27 2226 F5RAB         599 14     OK1DCF        599 15     0
QSO:  1834 CW 2011-11-27 2228 F5RAB         599 14     IZ3NVR        599 15     0
QSO:  1835 CW 2011-11-27 2240 F5RAB         599 14     DK2OY         599 14     0
QSO:  1835 CW 2011-11-27 2240 F5RAB         599 14     LY5R          599 15     0
QSO:  1836 CW 2011-11-27 2241 F5RAB         599 14     SO4R          599 15     0
QSO:  1836 CW 2011-11-27 2242 F5RAB         599 14     OQ5M          599 14     0
QSO:  1837 CW 2011-11-27 2243 F5RAB         599 14     LY2W          599 15     0
QSO:  1838 CW 2011-11-27 2244 F5RAB         599 14     DJ4AX         599 14     0
QSO:  1839 CW 2011-11-27 2247 F5RAB         599 14     ES9C          599 15     0
QSO:  1840 CW 2011-11-27 2250 F5RAB         599 14     OG4T          599 15     0
QSO:  1841 CW 2011-11-27 2253 F5RAB         599 14     OK1DM         599 15     0
QSO:  1842 CW 2011-11-27 2255 F5RAB         599 14     HA8BT         599 15     0
QSO:  1843 CW 2011-11-27 2256 F5RAB         599 14     9H9BH         599 15     0
QSO:  1850 CW 2011-11-27 2258 F5RAB         599 14     OK2BXE        599 15     0
QSO:  1810 CW 2011-11-27 2259 F5RAB         599 14     YT5Z          599 15     0
QSO:  1813 CW 2011-11-27 2301 F5RAB         599 14     YL6W          599 15     0
QSO:  1814 CW 2011-11-27 2302 F5RAB         599 14     P33W          599 20     0
QSO:  1818 CW 2011-11-27 2308 F5RAB         599 14     EW1DO         599 16     0
QSO:  1818 CW 2011-11-27 2315 F5RAB         599 14     4O3A          599 15     0
QSO:  1821 CW 2011-11-27 2316 F5RAB         599 14     G5D           599 14     0
QSO:  1821 CW 2011-11-27 2317 F5RAB         599 14     OK1DQT        599 15     0
QSO:  1822 CW 2011-11-27 2318 F5RAB         599 14     EW8DJ         599 16     0
QSO:  1825 CW 2011-11-27 2320 F5RAB         599 14     S52OT         599 15     0
QSO:  1827 CW 2011-11-27 2323 F5RAB         599 14     SE0X          599 14     0
QSO:  1827 CW 2011-11-27 2324 F5RAB         599 14     OL1C          599 15     0
QSO:  1828 CW 2011-11-27 2325 F5RAB         599 14     RU3DX         599 16     0
QSO:  1829 CW 2011-11-27 2325 F5RAB         599 14     IK0HBN        599 15     0
QSO:  1830 CW 2011-11-27 2327 F5RAB         599 14     YT9X          599 15     0
QSO:  1820 CW 2011-11-27 2331 F5RAB         599 14     SP8LBK        599 15     0
QSO:  3507 CW 2011-11-27 2332 F5RAB         599 14     TK4W          599 15     0
QSO:  3501 CW 2011-11-27 2337 F5RAB         599 14     VY2ZM         599 05     0
QSO:  3510 CW 2011-11-27 2338 F5RAB         599 14     RM9X          599 17     0
QSO:  3511 CW 2011-11-27 2339 F5RAB         599 14     RW0A          599 18     0
QSO:  3511 CW 2011-11-27 2339 F5RAB         599 14     LZ5R          599 20     0
QSO:  3507 CW 2011-11-27 2342 F5RAB         599 14     YL2KO         599 15     0
QSO:  3516 CW 2011-11-27 2343 F5RAB         599 14     RU1A          599 16     0
QSO:  3513 CW 2011-11-27 2346 F5RAB         599 14     VA1MM         599 05     0
QSO:  3511 CW 2011-11-27 2348 F5RAB         599 14     4L5O          599 21     0
QSO:  7022 CW 2011-11-27 2351 F5RAB         599 14     A71EM         599 21     0
QSO:  7011 CW 2011-11-27 2352 F5RAB         599 14     PJ4A          599 09     0
QSO:  7004 CW 2011-11-27 2353 F5RAB         599 14     VE9HF         599 05     0
QSO:  7032 CW 2011-11-27 2357 F5RAB         599 14     RM9X          599 17     0
END-OF-LOG:
