START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WW-CW
LOCATION: PA
CALLSIGN: K3NM
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 3370921
OPERATORS: K3NM,W2OX
CLUB: Frankford Radio Club
NAME: Joseph Brue Jr.
SOAPBOX:
AUTO-RUN-MULT: YES
QSO: 14025 CW 2011-11-26 0001 K3NM          599 05     D4C           599 35     0
QSO:  7002 CW 2011-11-27 0927 K3NM          599 05     KH6LC         599 31     1
QSO:  3504 CW 2011-11-27 0929 K3NM          599 05     CO7ZZ         599 08     1
QSO: 14029 CW 2011-11-27 0936 K3NM          599 05     PW8T          599 11     1
QSO:  7021 CW 2011-11-27 0939 K3NM          599 05     W6YE          599 03     1
QSO:  1822 CW 2011-11-27 0941 K3NM          599 05     XE2S          599 06     1
QSO:  7040 CW 2011-11-27 0949 K3NM          599 05     EI6IZ         599 14     1
QSO:  7031 CW 2011-11-27 0958 K3NM          599 05     LN3Z          599 14     1
QSO:  7036 CW 2011-11-27 1000 K3NM          599 05     KH7M          599 31     1
QSO:  7004 CW 2011-11-27 1001 K3NM          599 05     VK4KW         599 30     1
QSO:  7008 CW 2011-11-27 1002 K3NM          599 05     PE7T          599 14     1
QSO:  3544 CW 2011-11-27 1004 K3NM          599 05     KH7X          599 31     1
QSO:  3531 CW 2011-11-27 1010 K3NM          599 05     TO3A          599 08     1
QSO:  7022 CW 2011-11-27 1013 K3NM          599 05     P40F          599 09     1
QSO:  7023 CW 2011-11-27 1020 K3NM          599 05     ZM4T          599 32     1
QSO: 14013 CW 2011-11-27 1022 K3NM          599 05     LN8W          599 14     1
QSO: 14033 CW 2011-11-27 1024 K3NM          599 05     E7DX          599 15     1
QSO:  3515 CW 2011-11-27 1042 K3NM          599 05     P40F          599 09     1
QSO:  7019 CW 2011-11-27 1056 K3NM          599 05     VK2IM         599 30     1
QSO: 14029 CW 2011-11-27 1101 K3NM          599 05     S59ABC        599 15     1
QSO: 14019 CW 2011-11-27 1103 K3NM          599 05     SV8GKE        599 20     1
QSO: 14067 CW 2011-11-27 1103 K3NM          599 05     YT9A          599 15     1
QSO: 14042 CW 2011-11-27 1105 K3NM          599 05     4X/UT7DK      599 20     1
QSO: 14082 CW 2011-11-27 1106 K3NM          599 05     DL4WA         599 14     1
QSO: 14084 CW 2011-11-27 1107 K3NM          599 05     UX7QD         599 16     1
QSO: 14088 CW 2011-11-27 1110 K3NM          599 05     OM6AL         599 15     1
QSO: 14090 CW 2011-11-27 1111 K3NM          599 05     UR5LAM        599 16     1
QSO: 14090 CW 2011-11-27 1112 K3NM          599 05     IZ3DVU        599 15     1
QSO: 14091 CW 2011-11-27 1112 K3NM          599 05     YU7BJ         599 15     1
QSO: 14039 CW 2011-11-27 1113 K3NM          599 05     SO4M          599 15     1
QSO: 14088 CW 2011-11-27 1113 K3NM          599 05     SQ9UM         599 15     1
QSO: 14055 CW 2011-11-27 1114 K3NM          599 05     9A4WY         599 15     1
QSO: 14063 CW 2011-11-27 1114 K3NM          599 05     OR3A          599 14     1
QSO: 14092 CW 2011-11-27 1115 K3NM          599 05     YL3DX         599 15     1
QSO: 14085 CW 2011-11-27 1116 K3NM          599 05     IW1ARB        599 15     1
QSO: 14080 CW 2011-11-27 1117 K3NM          599 05     VY2ZM         599 05     1
QSO: 14086 CW 2011-11-27 1118 K3NM          599 05     LZ2SR         599 20     1
QSO: 14030 CW 2011-11-27 1120 K3NM          599 05     LY4T          599 15     1
QSO: 14079 CW 2011-11-27 1121 K3NM          599 05     DJ1MM         599 14     1
QSO: 14095 CW 2011-11-27 1121 K3NM          599 05     LY4G          599 15     1
QSO: 14095 CW 2011-11-27 1122 K3NM          599 05     SN6F          599 15     1
QSO: 14021 CW 2011-11-27 1123 K3NM          599 05     RT4F          599 16     1
QSO: 14016 CW 2011-11-27 1124 K3NM          599 05     EA1FA         599 14     1
QSO: 14033 CW 2011-11-27 1124 K3NM          599 05     UZ2M          599 16     1
QSO: 14094 CW 2011-11-27 1126 K3NM          599 05     OH8FKU        599 15     1
QSO: 14028 CW 2011-11-27 1128 K3NM          599 05     T2V           599 31     1
QSO: 14049 CW 2011-11-27 1129 K3NM          599 05     YP9W          599 20     1
QSO: 14014 CW 2011-11-27 1130 K3NM          599 05     DL3HWM        599 14     1
QSO: 14056 CW 2011-11-27 1130 K3NM          599 05     DL5GAC        599 14     1
QSO: 14062 CW 2011-11-27 1132 K3NM          599 05     R7AW          599 16     1
QSO: 14041 CW 2011-11-27 1132 K3NM          599 05     YO7FB         599 20     1
QSO: 14035 CW 2011-11-27 1133 K3NM          599 05     UA2FL         599 15     1
QSO: 14052 CW 2011-11-27 1134 K3NM          599 05     S57DX         599 15     1
QSO:  1813 CW 2011-11-27 1152 K3NM          599 05     KH6LC         599 31     1
QSO:  3513 CW 2011-11-27 1200 K3NM          599 05     VK3IO         599 30     1
QSO: 14085 CW 2011-11-27 1203 K3NM          599 05     PJ5G          599 08     1
QSO: 14015 CW 2011-11-27 1204 K3NM          599 05     UP5P          599 17     1
QSO: 21026 CW 2011-11-27 1205 K3NM          599 05     UA2KW         599 15     1
QSO: 21040 CW 2011-11-27 1205 K3NM          599 05     8Q7DV         599 22     1
QSO: 21022 CW 2011-11-27 1206 K3NM          599 05     ES7GM         599 15     1
QSO: 21010 CW 2011-11-27 1207 K3NM          599 05     EW6AF         599 16     1
QSO: 14041 CW 2011-11-27 1208 K3NM          599 05     ES9C          599 15     1
QSO: 14088 CW 2011-11-27 1210 K3NM          599 05     OE4A          599 15     1
QSO: 14037 CW 2011-11-27 1210 K3NM          599 05     RT6A          599 16     1
QSO: 14025 CW 2011-11-27 1210 K3NM          599 05     SN7Q          599 15     1
QSO: 14090 CW 2011-11-27 1211 K3NM          599 05     UX7U          599 16     1
QSO: 14046 CW 2011-11-27 1211 K3NM          599 05     RU1A          599 16     1
QSO: 14092 CW 2011-11-27 1213 K3NM          599 05     G4WGE         599 14     1
QSO: 14049 CW 2011-11-27 1213 K3NM          599 05     PA1T          599 14     1
QSO: 14053 CW 2011-11-27 1214 K3NM          599 05     RT9J          599 17     1
QSO: 14012 CW 2011-11-27 1216 K3NM          599 05     LZ5R          599 20     1
QSO: 14054 CW 2011-11-27 1216 K3NM          599 05     SE0X          599 14     1
QSO: 14067 CW 2011-11-27 1217 K3NM          599 05     ED8A          599 33     1
QSO: 14095 CW 2011-11-27 1217 K3NM          599 05     LY8O          599 15     1
QSO: 14058 CW 2011-11-27 1219 K3NM          599 05     OH2BAH        599 15     1
QSO: 14096 CW 2011-11-27 1219 K3NM          599 05     SM6CPY        599 14     1
QSO: 14096 CW 2011-11-27 1220 K3NM          599 05     7S5Q          599 14     1
QSO: 14042 CW 2011-11-27 1221 K3NM          599 05     DF9LJ         599 14     1
QSO: 14060 CW 2011-11-27 1221 K3NM          599 05     EA2EA         599 14     1
QSO: 14065 CW 2011-11-27 1221 K3NM          599 05     OH5TS         599 15     1
QSO: 14036 CW 2011-11-27 1222 K3NM          599 05     UA3AMZ        599 16     1
QSO: 14011 CW 2011-11-27 1222 K3NM          599 05     UW0K          599 16     1
QSO: 14034 CW 2011-11-27 1223 K3NM          599 05     S57AL         599 15     1
QSO: 14012 CW 2011-11-27 1223 K3NM          599 05     LZ5K          599 20     1
QSO: 14019 CW 2011-11-27 1224 K3NM          599 05     YU0T          599 15     1
QSO: 14013 CW 2011-11-27 1224 K3NM          599 05     OK1HX         599 15     1
QSO: 14014 CW 2011-11-27 1225 K3NM          599 05     IR2C          599 15     1
QSO: 14040 CW 2011-11-27 1225 K3NM          599 05     HI3A          599 08     1
QSO: 14015 CW 2011-11-27 1226 K3NM          599 05     DL3YM         599 14     1
QSO: 14095 CW 2011-11-27 1226 K3NM          599 05     DL2DX         599 14     1
QSO: 14017 CW 2011-11-27 1228 K3NM          599 05     OK1DWF        599 15     1
QSO:  7002 CW 2011-11-27 1233 K3NM          599 05     XE2S          599 06     1
QSO: 14023 CW 2011-11-27 1237 K3NM          599 05     GI4DOH        599 14     1
QSO: 14056 CW 2011-11-27 1239 K3NM          599 05     9M6NA         599 28     1
QSO: 21013 CW 2011-11-27 1242 K3NM          599 05     RY9C          599 17     1
QSO: 21017 CW 2011-11-27 1242 K3NM          599 05     LZ5R          599 20     1
QSO: 21081 CW 2011-11-27 1243 K3NM          599 05     4J5A          599 21     1
QSO: 21036 CW 2011-11-27 1244 K3NM          599 05     P33W          599 20     1
QSO: 21100 CW 2011-11-27 1244 K3NM          599 05     EY8MM         599 17     1
QSO: 21130 CW 2011-11-27 1245 K3NM          599 05     MJ0ASP        599 14     1
QSO: 21141 CW 2011-11-27 1248 K3NM          599 05     UN7AB         599 17     1
QSO: 21039 CW 2011-11-27 1249 K3NM          599 05     GW7O          599 14     1
QSO: 21064 CW 2011-11-27 1252 K3NM          599 05     9L0W          599 35     1
QSO: 14080 CW 2011-11-27 1254 K3NM          599 05     TI5A          599 07     1
QSO: 14058 CW 2011-11-27 1255 K3NM          599 05     9H9BH         599 15     1
QSO: 28023 CW 2011-11-27 1308 K3NM          599 05     GI4NKB        599 14     1
QSO: 28079 CW 2011-11-27 1333 K3NM          599 05     OH2BH         599 15     1
QSO: 28133 CW 2011-11-27 1334 K3NM          599 05     UU7J          599 16     1
QSO: 28008 CW 2011-11-27 1334 K3NM          599 05     RW3XZ         599 16     1
QSO: 28130 CW 2011-11-27 1335 K3NM          599 05     G0TSM         599 14     1
QSO: 28085 CW 2011-11-27 1335 K3NM          599 05     HB9ARF        599 14     1
QSO: 28049 CW 2011-11-27 1336 K3NM          599 05     LN3Z          599 14     1
QSO: 28024 CW 2011-11-27 1336 K3NM          599 05     DF3CB         599 14     1
QSO: 28001 CW 2011-11-27 1337 K3NM          599 05     OT4A          599 14     1
QSO: 28052 CW 2011-11-27 1337 K3NM          599 05     UT0AZA        599 16     1
QSO: 28020 CW 2011-11-27 1339 K3NM          599 05     R3PA          599 16     1
QSO: 28106 CW 2011-11-27 1339 K3NM          599 05     G4A           599 14     1
QSO: 28055 CW 2011-11-27 1340 K3NM          599 05     RL3A          599 16     1
QSO: 28023 CW 2011-11-27 1340 K3NM          599 05     S50G          599 15     1
QSO: 28112 CW 2011-11-27 1341 K3NM          599 05     SQ9UM         599 15     1
QSO: 28078 CW 2011-11-27 1344 K3NM          599 05     SP9KDA        599 15     1
QSO: 28005 CW 2011-11-27 1344 K3NM          599 05     EI6I          599 14     1
QSO: 28114 CW 2011-11-27 1345 K3NM          599 05     E73M          599 15     1
QSO: 28124 CW 2011-11-27 1345 K3NM          599 05     OH3JF         599 15     1
QSO: 28108 CW 2011-11-27 1346 K3NM          599 05     F5PCV         599 14     1
QSO: 28037 CW 2011-11-27 1348 K3NM          599 05     5X1NH         599 37     1
QSO: 28000 CW 2011-11-27 1350 K3NM          599 05     J28RO         599 37     1
QSO: 28004 CW 2011-11-27 1350 K3NM          599 05     SO2O          599 15     1
QSO: 28110 CW 2011-11-27 1351 K3NM          599 05     IT9INO        599 15     1
QSO: 28015 CW 2011-11-27 1351 K3NM          599 05     DL2DX         599 14     1
QSO: 28004 CW 2011-11-27 1351 K3NM          599 05     SN7Q          599 15     1
QSO: 28135 CW 2011-11-27 1356 K3NM          599 05     Z33F          599 15     1
QSO: 28064 CW 2011-11-27 1359 K3NM          599 05     J39BS         599 08     1
QSO: 28023 CW 2011-11-27 1400 K3NM          599 05     M2Z           599 14     1
QSO: 28001 CW 2011-11-27 1400 K3NM          599 05     OL7C          599 14     1
QSO: 28025 CW 2011-11-27 1401 K3NM          599 05     OG5B          599 15     1
QSO: 28018 CW 2011-11-27 1401 K3NM          599 05     OP4K          599 14     1
QSO: 28136 CW 2011-11-27 1402 K3NM          599 05     YL5W          599 15     1
QSO: 28023 CW 2011-11-27 1403 K3NM          599 05     M2G           599 14     1
QSO: 28013 CW 2011-11-27 1404 K3NM          599 05     OM8A          599 15     1
QSO: 28005 CW 2011-11-27 1404 K3NM          599 05     EI5DI         599 14     1
QSO: 28028 CW 2011-11-27 1405 K3NM          599 05     RA1AL         599 16     1
QSO: 28028 CW 2011-11-27 1405 K3NM          599 05     SM3PHM        599 14     1
QSO: 28029 CW 2011-11-27 1406 K3NM          599 05     LZ2PL         599 20     1
QSO: 28024 CW 2011-11-27 1408 K3NM          599 05     LZ9A          599 20     1
QSO: 28008 CW 2011-11-27 1410 K3NM          599 05     DL2F          599 14     1
QSO: 28026 CW 2011-11-27 1410 K3NM          599 05     9A1A          599 15     1
QSO: 28029 CW 2011-11-27 1410 K3NM          599 05     9A4WY         599 15     1
QSO: 28086 CW 2011-11-27 1411 K3NM          599 05     LY9Y          599 15     1
QSO: 28019 CW 2011-11-27 1411 K3NM          599 05     DL8SCG        599 14     1
QSO: 28117 CW 2011-11-27 1412 K3NM          599 05     GM5X          599 14     1
QSO: 28034 CW 2011-11-27 1413 K3NM          599 05     F8CRH         599 14     1
QSO: 28079 CW 2011-11-27 1413 K3NM          599 05     CR3L          599 33     1
QSO: 28019 CW 2011-11-27 1414 K3NM          599 05     YU2FG         599 15     1
QSO: 28125 CW 2011-11-27 1414 K3NM          599 05     E74A          599 15     1
QSO: 28030 CW 2011-11-27 1415 K3NM          599 05     IR8C          599 15     1
QSO: 28008 CW 2011-11-27 1415 K3NM          599 05     UW1M          599 16     1
QSO: 21008 CW 2011-11-27 1418 K3NM          599 05     ER4X          599 16     1
QSO: 21057 CW 2011-11-27 1418 K3NM          599 05     OK2BXE        599 15     1
QSO: 21007 CW 2011-11-27 1419 K3NM          599 05     IR1X          599 15     1
QSO: 21026 CW 2011-11-27 1419 K3NM          599 05     YU3A          599 15     1
QSO: 21005 CW 2011-11-27 1419 K3NM          599 05     LN8W          599 14     1
QSO: 21052 CW 2011-11-27 1420 K3NM          599 05     OL1C          599 15     1
QSO: 21046 CW 2011-11-27 1422 K3NM          599 05     RT6A          599 16     1
QSO: 21002 CW 2011-11-27 1423 K3NM          599 05     F5KIN         599 14     1
QSO: 21103 CW 2011-11-27 1424 K3NM          599 05     SN3C          599 15     1
QSO: 21084 CW 2011-11-27 1424 K3NM          599 05     YT6T          599 15     1
QSO: 21049 CW 2011-11-27 1424 K3NM          599 05     9A5D          599 15     1
QSO: 21083 CW 2011-11-27 1426 K3NM          599 05     EA5RS         599 14     1
QSO: 21076 CW 2011-11-27 1427 K3NM          599 05     HB9CXZ        599 14     1
QSO: 21067 CW 2011-11-27 1428 K3NM          599 05     UZ2M          599 16     1
QSO: 21128 CW 2011-11-27 1429 K3NM          599 05     EK3SA         599 21     1
QSO: 21084 CW 2011-11-27 1430 K3NM          599 05     IS0/K7QB      599 15     1
QSO: 21083 CW 2011-11-27 1432 K3NM          599 05     HZ1FI         599 21     1
QSO: 21074 CW 2011-11-27 1434 K3NM          599 05     CN8YR         599 33     1
QSO: 21081 CW 2011-11-27 1436 K3NM          599 05     Z35F          599 15     1
QSO: 28152 CW 2011-11-27 1438 K3NM          599 05     OX3XR         599 40     1
QSO: 28115 CW 2011-11-27 1440 K3NM          599 05     OY1CT         599 14     1
QSO: 28036 CW 2011-11-27 1440 K3NM          599 05     5R8IC         599 39     1
QSO: 28027 CW 2011-11-27 1446 K3NM          599 05     YP9W          599 20     1
QSO: 28050 CW 2011-11-27 1447 K3NM          599 05     OK2QA         599 15     1
QSO: 28040 CW 2011-11-27 1447 K3NM          599 05     S52OP         599 15     1
QSO: 28064 CW 2011-11-27 1447 K3NM          599 05     II1A          599 15     1
QSO: 28063 CW 2011-11-27 1449 K3NM          599 05     OM3IAG        599 15     1
QSO: 28037 CW 2011-11-27 1450 K3NM          599 05     II2S          599 15     1
QSO: 28113 CW 2011-11-27 1450 K3NM          599 05     LZ2HA         599 20     1
QSO: 28140 CW 2011-11-27 1451 K3NM          599 05     LZ0V          599 20     1
QSO: 28037 CW 2011-11-27 1452 K3NM          599 05     IT9ESW        599 15     1
QSO: 28058 CW 2011-11-27 1452 K3NM          599 05     OK2D          599 15     1
QSO: 28141 CW 2011-11-27 1453 K3NM          599 05     DL5AN         599 14     1
QSO: 28140 CW 2011-11-27 1453 K3NM          599 05     LZ9V          599 20     1
QSO: 28099 CW 2011-11-27 1453 K3NM          599 05     LY7A          599 15     1
QSO: 28075 CW 2011-11-27 1454 K3NM          599 05     SO9Q          599 15     1
QSO: 28064 CW 2011-11-27 1454 K3NM          599 05     OM7M          599 15     1
QSO: 28028 CW 2011-11-27 1455 K3NM          599 05     YU5ZM         599 15     1
QSO: 28109 CW 2011-11-27 1455 K3NM          599 05     IS0IGV        599 15     1
QSO: 28096 CW 2011-11-27 1455 K3NM          599 05     S50A          599 15     1
QSO: 28007 CW 2011-11-27 1456 K3NM          599 05     IR4X          599 15     1
QSO: 28054 CW 2011-11-27 1457 K3NM          599 05     F6KNB         599 14     1
QSO: 28053 CW 2011-11-27 1457 K3NM          599 05     DM4IM         599 14     1
QSO: 28042 CW 2011-11-27 1458 K3NM          599 05     G3TXF         599 14     1
QSO: 28002 CW 2011-11-27 1459 K3NM          599 05     DP9A          599 14     1
QSO: 28092 CW 2011-11-27 1500 K3NM          599 05     HB9CXZ        599 14     1
QSO: 28169 CW 2011-11-27 1500 K3NM          599 05     LZ7J          599 20     1
QSO: 28102 CW 2011-11-27 1500 K3NM          599 05     S53EO         599 15     1
QSO: 28172 CW 2011-11-27 1501 K3NM          599 05     OK1EP         599 15     1
QSO: 28061 CW 2011-11-27 1501 K3NM          599 05     OE5OHO        599 15     1
QSO: 28002 CW 2011-11-27 1502 K3NM          599 05     EF5F          599 14     1
QSO: 28088 CW 2011-11-27 1502 K3NM          599 05     S51F          599 15     1
QSO: 28085 CW 2011-11-27 1503 K3NM          599 05     II9P          599 15     1
QSO: 28027 CW 2011-11-27 1504 K3NM          599 05     SM0T          599 14     1
QSO: 28075 CW 2011-11-27 1504 K3NM          599 05     G0MTN         599 14     1
QSO: 28070 CW 2011-11-27 1505 K3NM          599 05     SP2JMB        599 15     1
QSO: 21009 CW 2011-11-27 1507 K3NM          599 05     UA1T          599 16     1
QSO: 21056 CW 2011-11-27 1508 K3NM          599 05     YU5A          599 15     1
QSO: 21029 CW 2011-11-27 1508 K3NM          599 05     S50K          599 15     1
QSO: 21091 CW 2011-11-27 1508 K3NM          599 05     F6HKA         599 14     1
QSO: 21030 CW 2011-11-27 1509 K3NM          599 05     DJ1MM         599 14     1
QSO: 21138 CW 2011-11-27 1509 K3NM          599 05     EU1AZ         599 16     1
QSO: 21018 CW 2011-11-27 1510 K3NM          599 05     YT3A          599 15     1
QSO: 21012 CW 2011-11-27 1510 K3NM          599 05     9A5Y          599 15     1
QSO: 21038 CW 2011-11-27 1511 K3NM          599 05     LY5R          599 15     1
QSO: 21036 CW 2011-11-27 1512 K3NM          599 05     DL9CW         599 14     1
QSO: 21053 CW 2011-11-27 1512 K3NM          599 05     R7AW          599 16     1
QSO: 21054 CW 2011-11-27 1513 K3NM          599 05     RL3A          599 16     1
QSO: 21096 CW 2011-11-27 1513 K3NM          599 05     OK1XC         599 15     1
QSO: 21035 CW 2011-11-27 1513 K3NM          599 05     OM8AA         599 15     1
QSO: 21043 CW 2011-11-27 1514 K3NM          599 05     SO8A          599 15     1
QSO: 21004 CW 2011-11-27 1514 K3NM          599 05     SV1ENG        599 20     1
QSO: 21033 CW 2011-11-27 1515 K3NM          599 05     UT7L          599 16     1
QSO: 21034 CW 2011-11-27 1515 K3NM          599 05     UT5R          599 16     1
QSO: 21021 CW 2011-11-27 1516 K3NM          599 05     EA5CW         599 14     1
QSO: 21029 CW 2011-11-27 1516 K3NM          599 05     G4A           599 14     1
QSO: 21020 CW 2011-11-27 1516 K3NM          599 05     DM8D          599 14     1
QSO: 21039 CW 2011-11-27 1517 K3NM          599 05     S52AW         599 15     1
QSO: 21045 CW 2011-11-27 1517 K3NM          599 05     SP9W          599 15     1
QSO: 21078 CW 2011-11-27 1518 K3NM          599 05     I1EIS         599 15     1
QSO: 21018 CW 2011-11-27 1522 K3NM          599 05     ZS2DL         599 38     1
QSO: 21145 CW 2011-11-27 1523 K3NM          599 05     EF7A          599 14     1
QSO: 21117 CW 2011-11-27 1527 K3NM          599 05     6V7V          599 35     1
QSO: 21015 CW 2011-11-27 1528 K3NM          599 05     OG1M          599 15     1
QSO: 21133 CW 2011-11-27 1528 K3NM          599 05     ED4T          599 14     1
QSO: 21085 CW 2011-11-27 1530 K3NM          599 05     E73M          599 15     1
QSO: 21069 CW 2011-11-27 1530 K3NM          599 05     YR9F          592 00     1
QSO: 21039 CW 2011-11-27 1531 K3NM          599 05     PI4DX         599 14     1
QSO: 21037 CW 2011-11-27 1532 K3NM          599 05     TM6X          599 14     1
QSO: 21123 CW 2011-11-27 1532 K3NM          599 05     Z35X          599 15     1
QSO: 21103 CW 2011-11-27 1533 K3NM          599 05     EA4KD         599 14     1
QSO: 21019 CW 2011-11-27 1533 K3NM          599 05     ON4CT         599 14     1
QSO: 21044 CW 2011-11-27 1534 K3NM          599 05     ES9C          599 15     1
QSO: 21050 CW 2011-11-27 1538 K3NM          599 05     DL4ZA         599 14     1
QSO: 21047 CW 2011-11-27 1539 K3NM          599 05     EA5URS        599 14     1
QSO: 21057 CW 2011-11-27 1540 K3NM          599 05     SO4M          599 15     1
QSO: 21033 CW 2011-11-27 1541 K3NM          599 05     LZ9W          599 20     1
QSO: 21046 CW 2011-11-27 1542 K3NM          599 05     OH2BH         599 15     1
QSO: 21049 CW 2011-11-27 1542 K3NM          599 05     DL2MDU        599 14     1
QSO: 21087 CW 2011-11-27 1543 K3NM          599 05     IK2HKT        599 15     1
QSO: 21060 CW 2011-11-27 1543 K3NM          599 05     GW3KDB        599 14     1
QSO: 21110 CW 2011-11-27 1544 K3NM          599 05     CF3A          599 04     1
QSO: 21073 CW 2011-11-27 1544 K3NM          599 05     DK5DQ         599 14     1
QSO: 21003 CW 2011-11-27 1545 K3NM          599 05     9A8M          599 15     1
QSO: 21005 CW 2011-11-27 1546 K3NM          599 05     OK1HX         599 15     1
QSO: 21075 CW 2011-11-27 1546 K3NM          599 05     9A2L          599 15     1
QSO: 21016 CW 2011-11-27 1547 K3NM          599 05     UV5U          599 16     1
QSO: 21036 CW 2011-11-27 1548 K3NM          599 05     DF0HQ         599 14     1
QSO: 21028 CW 2011-11-27 1548 K3NM          599 05     LZ2PL         599 20     1
QSO: 21009 CW 2011-11-27 1549 K3NM          599 05     DL1DVE        599 14     1
QSO: 21064 CW 2011-11-27 1549 K3NM          599 05     YL2SM         599 15     1
QSO: 21070 CW 2011-11-27 1550 K3NM          599 05     UT2UU         599 16     1
QSO: 21035 CW 2011-11-27 1550 K3NM          599 05     DL8SCG        599 14     1
QSO: 14064 CW 2011-11-27 1552 K3NM          599 05     G5O           599 14     1
QSO: 14046 CW 2011-11-27 1553 K3NM          599 05     RM5A          599 16     1
QSO: 14070 CW 2011-11-27 1554 K3NM          599 05     YU2DX         599 15     1
QSO: 14077 CW 2011-11-27 1557 K3NM          599 05     5B/G4IRN      599 20     1
QSO: 14009 CW 2011-11-27 1558 K3NM          599 05     EI4HQ         599 14     1
QSO: 14014 CW 2011-11-27 1558 K3NM          599 05     RK3R          599 16     1
QSO: 14017 CW 2011-11-27 1559 K3NM          599 05     SP2KPD        599 15     1
QSO: 14067 CW 2011-11-27 1606 K3NM          599 05     A45XR         599 21     1
QSO: 28046 CW 2011-11-27 1611 K3NM          599 05     GU4YOX        599 14     1
QSO: 28172 CW 2011-11-27 1612 K3NM          599 05     EA5YU         599 14     1
QSO: 28018 CW 2011-11-27 1612 K3NM          599 05     EA2EA         599 14     1
QSO: 28097 CW 2011-11-27 1613 K3NM          599 05     KP2M          599 08     1
QSO: 28048 CW 2011-11-27 1615 K3NM          599 05     DK3R          599 14     1
QSO: 28072 CW 2011-11-27 1616 K3NM          599 05     S51NZ         599 15     1
QSO: 28013 CW 2011-11-27 1616 K3NM          599 05     LZ9W          599 20     1
QSO: 28134 CW 2011-11-27 1617 K3NM          599 05     OL6P          599 15     1
QSO: 28101 CW 2011-11-27 1617 K3NM          599 05     OK5MK         599 15     1
QSO: 28036 CW 2011-11-27 1618 K3NM          599 05     EA2IF         599 14     1
QSO: 28023 CW 2011-11-27 1619 K3NM          599 05     GM3YTS        599 14     1
QSO: 28007 CW 2011-11-27 1619 K3NM          599 05     OP4A          599 14     1
QSO: 28110 CW 2011-11-27 1620 K3NM          599 05     M3C           599 14     1
QSO: 28011 CW 2011-11-27 1621 K3NM          599 05     HG1S          599 15     1
QSO: 28105 CW 2011-11-27 1622 K3NM          599 05     EA3JW         599 14     1
QSO: 28016 CW 2011-11-27 1622 K3NM          599 05     ER8M          599 16     1
QSO: 28102 CW 2011-11-27 1623 K3NM          599 05     EA7OT         599 14     1
QSO: 28160 CW 2011-11-27 1624 K3NM          599 05     EA4GB         599 14     1
QSO: 28051 CW 2011-11-27 1624 K3NM          599 05     DJ5QV         599 14     1
QSO: 28036 CW 2011-11-27 1627 K3NM          599 05     EF2A          599 14     1
QSO: 28061 CW 2011-11-27 1628 K3NM          599 05     TM4Q          599 14     1
QSO: 28013 CW 2011-11-27 1629 K3NM          599 05     IR4M          599 15     1
QSO: 28011 CW 2011-11-27 1629 K3NM          599 05     DJ1MM         599 14     1
QSO: 28017 CW 2011-11-27 1630 K3NM          599 05     ON4UN         599 14     1
QSO: 28014 CW 2011-11-27 1631 K3NM          599 05     G3P           599 14     1
QSO: 28008 CW 2011-11-27 1631 K3NM          599 05     YU2A          599 15     1
QSO: 28134 CW 2011-11-27 1632 K3NM          599 05     ED7D          599 14     1
QSO: 28066 CW 2011-11-27 1633 K3NM          599 05     EF3A          599 14     1
QSO: 21046 CW 2011-11-27 1634 K3NM          599 05     RU1A          599 16     1
QSO: 21091 CW 2011-11-27 1635 K3NM          599 05     YP8T          599 20     1
QSO: 21040 CW 2011-11-27 1635 K3NM          599 05     DR1D          599 14     1
QSO: 21095 CW 2011-11-27 1636 K3NM          599 05     OL60DG        599 15     1
QSO: 21029 CW 2011-11-27 1636 K3NM          599 05     S5OK          599 15     1
QSO: 21089 CW 2011-11-27 1637 K3NM          599 05     DL5XJ         599 14     1
QSO: 21077 CW 2011-11-27 1638 K3NM          599 05     CR6K          599 14     1
QSO: 21028 CW 2011-11-27 1638 K3NM          599 05     E7DX          599 15     1
QSO: 21113 CW 2011-11-27 1639 K3NM          599 05     S57DX         599 15     1
QSO: 21033 CW 2011-11-27 1639 K3NM          599 05     OK7MT         599 15     1
QSO: 21011 CW 2011-11-27 1639 K3NM          599 05     DL3YM         599 14     1
QSO: 21026 CW 2011-11-27 1640 K3NM          599 05     M0TRN         599 14     1
QSO: 21065 CW 2011-11-27 1640 K3NM          599 05     DL5JS         599 14     1
QSO: 21042 CW 2011-11-27 1640 K3NM          599 05     HA8IH         599 15     1
QSO: 21063 CW 2011-11-27 1641 K3NM          599 05     LZ5K          599 20     1
QSO: 21025 CW 2011-11-27 1642 K3NM          599 05     DF3CB         599 14     1
QSO: 21034 CW 2011-11-27 1642 K3NM          599 05     9A7A          599 15     1
QSO: 21139 CW 2011-11-27 1643 K3NM          599 05     OK2D          599 15     1
QSO: 21094 CW 2011-11-27 1644 K3NM          599 05     9H9BH         599 15     1
QSO: 21030 CW 2011-11-27 1645 K3NM          599 05     DK2OY         599 14     1
QSO: 21026 CW 2011-11-27 1645 K3NM          599 05     DL4HG         599 14     1
QSO: 21086 CW 2011-11-27 1646 K3NM          599 05     EA5EA         599 14     1
