START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: SM6FPG
CLAIMED-SCORE: 573625
CREATED-BY: UcxLog 6.81
NAME: Bo Andersson
CLUB: SK6AW HISSINGENS RADIOKLUBB
SOAPBOX: Using Elecraft K2/100, 80 watt output to a 124 meter loop up 18 meter
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
QSO:  7000 CW 2011-11-26 0001 SM6FPG        599 14     UW4I          599 16     0
QSO:  3500 CW 2011-11-27 2109 SM6FPG        599 14     DL6NCY        599 14     0
QSO:  3500 CW 2011-11-27 2110 SM6FPG        599 14     OR2A          599 14     0
QSO:  3500 CW 2011-11-27 2111 SM6FPG        599 14     S52ZW         599 15     0
QSO:  3500 CW 2011-11-27 2112 SM6FPG        599 14     DL5KUT        599 14     0
QSO:  3500 CW 2011-11-27 2115 SM6FPG        599 14     OK1DOL        599 15     0
QSO:  3500 CW 2011-11-27 2116 SM6FPG        599 14     E74WN         599 15     0
QSO:  3500 CW 2011-11-27 2117 SM6FPG        599 14     RG6G          599 16     0
QSO:  3500 CW 2011-11-27 2121 SM6FPG        599 14     SP7JLH        599 15     0
QSO:  3500 CW 2011-11-27 2122 SM6FPG        599 14     SQ9UM         599 15     0
QSO:  1800 CW 2011-11-27 2126 SM6FPG        599 14     YL2KO         599 15     0
QSO:  1800 CW 2011-11-27 2128 SM6FPG        599 14     DL3YM         599 14     0
QSO:  1800 CW 2011-11-27 2128 SM6FPG        599 14     F5IN          599 14     0
QSO:  1800 CW 2011-11-27 2129 SM6FPG        599 14     UV5U          599 16     0
QSO:  1800 CW 2011-11-27 2130 SM6FPG        599 14     SM6CPY        599 14     0
QSO:  1800 CW 2011-11-27 2131 SM6FPG        599 14     DR1A          599 14     0
QSO:  1800 CW 2011-11-27 2132 SM6FPG        599 14     PA7FA         599 14     0
QSO:  1800 CW 2011-11-27 2133 SM6FPG        599 14     RW5R          599 16     0
QSO:  1800 CW 2011-11-27 2134 SM6FPG        599 14     UU7J          599 16     0
QSO:  1800 CW 2011-11-27 2135 SM6FPG        599 14     3Z5W          599 15     0
QSO:  1800 CW 2011-11-27 2137 SM6FPG        599 14     SP3RNZ        599 15     0
QSO:  1800 CW 2011-11-27 2138 SM6FPG        599 14     EW8DJ         599 16     0
QSO:  1800 CW 2011-11-27 2139 SM6FPG        599 14     G4BJM         599 14     0
QSO:  1800 CW 2011-11-27 2141 SM6FPG        599 14     RA9AE         599 16     0
QSO:  1800 CW 2011-11-27 2142 SM6FPG        599 14     OL3Z          599 15     0
QSO:  1800 CW 2011-11-27 2143 SM6FPG        599 14     RX3DBH        599 16     0
QSO:  1800 CW 2011-11-27 2144 SM6FPG        599 14     SM5FUG        599 14     0
QSO:  1800 CW 2011-11-27 2147 SM6FPG        599 14     YO7LCB        599 20     0
QSO:  1800 CW 2011-11-27 2148 SM6FPG        599 14     RK1AX         599 16     0
QSO:  1800 CW 2011-11-27 2148 SM6FPG        599 14     DL5JS         599 14     0
QSO:  1800 CW 2011-11-27 2149 SM6FPG        599 14     LN3Z          599 14     0
QSO:  1800 CW 2011-11-27 2150 SM6FPG        599 14     UP2L          599 17     0
QSO:  1800 CW 2011-11-27 2151 SM6FPG        599 14     SP1GZF        599 15     0
QSO:  1800 CW 2011-11-27 2152 SM6FPG        599 14     OK1DCF        599 15     0
QSO:  1800 CW 2011-11-27 2153 SM6FPG        599 14     OM7RU         599 15     0
QSO:  1800 CW 2011-11-27 2154 SM6FPG        599 14     DJ0MDR        599 14     0
QSO:  1800 CW 2011-11-27 2155 SM6FPG        599 14     OH8X          599 15     0
QSO:  1800 CW 2011-11-27 2158 SM6FPG        599 14     GW5R          599 14     0
QSO:  1800 CW 2011-11-27 2159 SM6FPG        599 14     YL6W          599 15     0
QSO:  1800 CW 2011-11-27 2201 SM6FPG        599 14     LY9Y          599 15     0
QSO:  1800 CW 2011-11-27 2203 SM6FPG        599 14     SJ2W          599 14     0
QSO:  1800 CW 2011-11-27 2203 SM6FPG        599 14     GW3JXN        599 14     0
QSO:  1800 CW 2011-11-27 2204 SM6FPG        599 14     DL0GL         599 14     0
QSO:  1800 CW 2011-11-27 2206 SM6FPG        599 14     DJ4AX         599 14     0
QSO:  1800 CW 2011-11-27 2207 SM6FPG        599 14     9A1AA         599 15     0
QSO:  1800 CW 2011-11-27 2210 SM6FPG        599 14     SQ9UM         599 15     0
QSO:  1800 CW 2011-11-27 2213 SM6FPG        599 14     IZ3NVR        599 15     0
QSO:  1800 CW 2011-11-27 2214 SM6FPG        599 14     SO4R          599 15     0
QSO:  1800 CW 2011-11-27 2215 SM6FPG        599 14     S59A          599 15     0
QSO:  1800 CW 2011-11-27 2216 SM6FPG        599 14     SP1RKR        599 15     0
QSO:  1800 CW 2011-11-27 2220 SM6FPG        599 14     SO9Q          599 15     0
QSO:  1800 CW 2011-11-27 2221 SM6FPG        599 14     OG4T          599 15     0
QSO:  1800 CW 2011-11-27 2223 SM6FPG        599 14     OK6W          599 15     0
QSO:  1800 CW 2011-11-27 2227 SM6FPG        599 14     DL9GFB        599 14     0
QSO:  1800 CW 2011-11-27 2228 SM6FPG        599 14     OQ5M          599 14     0
QSO:  1800 CW 2011-11-27 2230 SM6FPG        599 14     RA3AH         599 16     0
QSO:  1800 CW 2011-11-27 2231 SM6FPG        599 14     K3ZM          599 5      0
QSO:  3500 CW 2011-11-27 2235 SM6FPG        599 14     UA4W          599 16     0
QSO:  3500 CW 2011-11-27 2237 SM6FPG        599 14     OK1DQT        599 15     0
QSO:  3500 CW 2011-11-27 2238 SM6FPG        599 14     UW5M          599 16     0
QSO:  3500 CW 2011-11-27 2242 SM6FPG        599 14     DK3GI         599 14     0
QSO:  3500 CW 2011-11-27 2243 SM6FPG        599 14     N4PN          599 5      0
QSO:  3500 CW 2011-11-27 2243 SM6FPG        599 14     LY8O          599 15     0
QSO:  3500 CW 2011-11-27 2246 SM6FPG        599 14     LX7I          599 14     0
QSO:  3500 CW 2011-11-27 2247 SM6FPG        599 14     RV1CC         599 16     0
QSO:  3500 CW 2011-11-27 2248 SM6FPG        599 14     LY6A          599 15     0
QSO:  3500 CW 2011-11-27 2252 SM6FPG        599 14     IB3X          599 15     0
QSO:  3500 CW 2011-11-27 2254 SM6FPG        599 14     SO2O          599 15     0
QSO:  3500 CW 2011-11-27 2255 SM6FPG        599 14     TC3A          599 20     0
QSO:  3500 CW 2011-11-27 2258 SM6FPG        599 14     S57DX         599 15     0
QSO:  3500 CW 2011-11-27 2259 SM6FPG        599 14     LY2BKT        599 15     0
QSO:  3500 CW 2011-11-27 2301 SM6FPG        599 14     EA5CW         599 14     0
QSO:  3500 CW 2011-11-27 2302 SM6FPG        599 14     UN2C          599 17     0
QSO:  3500 CW 2011-11-27 2303 SM6FPG        599 14     DL6EZ         599 14     0
QSO:  3500 CW 2011-11-27 2303 SM6FPG        599 14     SP9BNM        599 15     0
QSO:  3500 CW 2011-11-27 2304 SM6FPG        599 14     EW1IP         599 16     0
QSO:  3500 CW 2011-11-27 2305 SM6FPG        599 14     YT6W          599 15     0
QSO:  3500 CW 2011-11-27 2306 SM6FPG        599 14     EW2A          599 16     0
QSO:  3500 CW 2011-11-27 2307 SM6FPG        599 14     YU5R          599 15     0
QSO:  3500 CW 2011-11-27 2308 SM6FPG        599 14     DL9GFB        599 14     0
QSO:  1800 CW 2011-11-27 2310 SM6FPG        599 14     P33W          599 20     0
QSO:  1800 CW 2011-11-27 2312 SM6FPG        599 14     LN5O          599 14     0
QSO:  1800 CW 2011-11-27 2314 SM6FPG        599 14     OM4KW         599 15     0
QSO:  1800 CW 2011-11-27 2316 SM6FPG        599 14     ES9C          599 15     0
QSO:  1800 CW 2011-11-27 2317 SM6FPG        599 14     OH2BO         599 15     0
QSO:  1800 CW 2011-11-27 2318 SM6FPG        599 14     DK0ED         599 14     0
QSO:  3500 CW 2011-11-27 2323 SM6FPG        599 14     OH0Z          599 15     0
QSO:  3500 CW 2011-11-27 2326 SM6FPG        599 14     TK4W          599 15     0
QSO:  3500 CW 2011-11-27 2334 SM6FPG        599 14     UT3L          599 16     0
QSO:  3500 CW 2011-11-27 2335 SM6FPG        599 14     DL1A          599 14     0
QSO:  3500 CW 2011-11-27 2337 SM6FPG        599 14     GW3JXN        599 14     0
QSO:  3500 CW 2011-11-27 2337 SM6FPG        599 14     RM9X          599 17     0
QSO:  3500 CW 2011-11-27 2339 SM6FPG        599 14     G0MTN         599 14     0
QSO:  3500 CW 2011-11-27 2343 SM6FPG        599 14     TM4Q          599 14     0
QSO:  3500 CW 2011-11-27 2346 SM6FPG        599 14     TM6M          599 14     0
QSO:  3500 CW 2011-11-27 2348 SM6FPG        599 14     YL2SM         599 15     0
QSO:  3500 CW 2011-11-27 2348 SM6FPG        599 14     DL5XJ         599 14     0
QSO:  3500 CW 2011-11-27 2351 SM6FPG        599 14     9A1AA         599 15     0
QSO:  3500 CW 2011-11-27 2351 SM6FPG        599 14     OK2RRR        599 15     0
END-OF-LOG:
