START-OF-LOG: 3.0
CALLSIGN: DP7D
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 5297684
NAME: Holger Hammerschlag
LOCATION: DX
OPERATORS: DF1QR, DL1REM, DH8AF, PA9WOR, DF1KG
CLUB: 50% RHEIN RUHR DX ASSOCIATION / 50% BAVARIAN CONTEST CLUB
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.5251.0
QSO:  7168 PH 2015-10-24 0002 DP7D          59  14     N2LBR         59  05     1
QSO: 21445 PH 2015-10-25 1652 DP7D          59  14     K3IU          59  05     0
QSO: 21445 PH 2015-10-25 1653 DP7D          59  14     K0JE          59  04     0
QSO: 21445 PH 2015-10-25 1653 DP7D          59  14     YY4RDC        59  09     0
QSO: 21445 PH 2015-10-25 1653 DP7D          59  14     KI4FCQ        59  05     0
QSO: 21445 PH 2015-10-25 1653 DP7D          59  14     K5OA          59  03     0
QSO: 21445 PH 2015-10-25 1654 DP7D          59  14     VE3RX         59  04     0
QSO: 21445 PH 2015-10-25 1654 DP7D          59  14     NB1U          59  05     0
QSO: 21445 PH 2015-10-25 1655 DP7D          59  14     W1GKT         59  04     0
QSO: 21445 PH 2015-10-25 1656 DP7D          59  14     KY7M          59  03     0
QSO: 21445 PH 2015-10-25 1657 DP7D          59  14     HG7T          59  15     0
QSO: 21445 PH 2015-10-25 1657 DP7D          59  14     K1BV          59  05     0
QSO: 21445 PH 2015-10-25 1657 DP7D          59  14     K6EGF         59  03     0
QSO: 21445 PH 2015-10-25 1658 DP7D          59  14     WA5LOU        59  04     0
QSO: 21445 PH 2015-10-25 1658 DP7D          59  14     AA7UN         59  03     0
QSO: 21445 PH 2015-10-25 1659 DP7D          59  14     N2NNF         59  05     0
QSO: 21445 PH 2015-10-25 1659 DP7D          59  14     AI0L          59  04     0
QSO: 21445 PH 2015-10-25 1659 DP7D          59  14     WE9R          59  04     0
QSO: 21445 PH 2015-10-25 1659 DP7D          59  14     N3RR          59  05     0
QSO: 21445 PH 2015-10-25 1700 DP7D          59  14     K1LHO         59  05     0
QSO: 21445 PH 2015-10-25 1700 DP7D          59  14     K3ZM          59  05     0
QSO: 21445 PH 2015-10-25 1701 DP7D          59  14     W4UQ          59  05     0
QSO: 21445 PH 2015-10-25 1701 DP7D          59  14     KB3RKM        59  05     0
QSO: 21445 PH 2015-10-25 1702 DP7D          59  14     W3EEE         59  05     0
QSO: 21445 PH 2015-10-25 1702 DP7D          59  14     N2ZL          59  05     0
QSO: 21445 PH 2015-10-25 1702 DP7D          59  14     N8WXQ         59  05     0
QSO: 21445 PH 2015-10-25 1703 DP7D          59  14     W3VYK         59  05     0
QSO: 21445 PH 2015-10-25 1703 DP7D          59  14     WZ8DX         59  04     0
QSO: 21445 PH 2015-10-25 1703 DP7D          59  14     KE6WC         59  03     0
QSO: 21445 PH 2015-10-25 1703 DP7D          59  14     N8II          59  05     0
QSO: 21445 PH 2015-10-25 1703 DP7D          59  14     AD4ES         59  05     0
QSO: 21445 PH 2015-10-25 1705 DP7D          59  14     KD2NE         59  05     0
QSO: 21445 PH 2015-10-25 1705 DP7D          59  14     KM8R          59  04     0
QSO: 21445 PH 2015-10-25 1705 DP7D          59  14     NK4P          59  04     0
QSO: 21445 PH 2015-10-25 1706 DP7D          59  14     W0PPF         59  04     0
QSO: 21445 PH 2015-10-25 1707 DP7D          59  14     W8PEN         59  04     0
QSO: 21445 PH 2015-10-25 1708 DP7D          59  14     N4SVC         59  05     0
QSO: 21445 PH 2015-10-25 1708 DP7D          59  14     WA3SRU        59  05     0
QSO: 21445 PH 2015-10-25 1709 DP7D          59  14     N3WMC         59  05     0
QSO: 21445 PH 2015-10-25 1710 DP7D          59  14     ON3AR         59  14     0
QSO: 21445 PH 2015-10-25 1710 DP7D          59  14     NN4RB         59  05     0
QSO: 21445 PH 2015-10-25 1711 DP7D          59  14     W5GN          59  04     0
QSO: 21445 PH 2015-10-25 1711 DP7D          59  14     WN5G          59  04     0
QSO: 21445 PH 2015-10-25 1712 DP7D          59  14     N8NYI         59  04     0
QSO: 21445 PH 2015-10-25 1713 DP7D          59  14     N0AT          59  04     0
QSO: 21445 PH 2015-10-25 1714 DP7D          59  14     K5KM          59  04     0
QSO: 21445 PH 2015-10-25 1715 DP7D          59  14     SO9Q          59  15     0
QSO: 21445 PH 2015-10-25 1716 DP7D          59  14     GM2T          59  14     0
QSO: 21445 PH 2015-10-25 1716 DP7D          59  14     NA8V          59  04     0
QSO: 21445 PH 2015-10-25 1716 DP7D          59  14     WB2KLD        59  05     0
QSO: 21445 PH 2015-10-25 1717 DP7D          59  14     HI8JSG        59  08     0
QSO: 21445 PH 2015-10-25 1717 DP7D          59  14     KB2AMY        59  05     0
QSO: 21445 PH 2015-10-25 1718 DP7D          59  14     K5VIP         59  05     0
QSO: 21445 PH 2015-10-25 1719 DP7D          59  14     K0VM          59  04     0
QSO: 21445 PH 2015-10-25 1721 DP7D          59  14     W4MLB         59  05     0
QSO: 21445 PH 2015-10-25 1722 DP7D          59  14     KA2IBE        59  05     0
QSO: 21445 PH 2015-10-25 1722 DP7D          59  14     W9XT          59  04     0
QSO: 21445 PH 2015-10-25 1723 DP7D          59  14     W7AYY         59  03     0
QSO: 21445 PH 2015-10-25 1723 DP7D          59  14     AA1ON         59  05     0
QSO: 21445 PH 2015-10-25 1724 DP7D          59  14     VE5TLW        59  04     0
QSO: 21445 PH 2015-10-25 1725 DP7D          59  14     K6XX          59  03     0
QSO: 21445 PH 2015-10-25 1726 DP7D          59  14     K5BG          59  04     0
QSO: 21445 PH 2015-10-25 1726 DP7D          59  14     VE3JST/W5     59  04     0
QSO: 21445 PH 2015-10-25 1726 DP7D          59  14     WB0N          59  04     0
QSO: 21445 PH 2015-10-25 1727 DP7D          59  14     K7JQ          59  03     0
QSO: 21445 PH 2015-10-25 1727 DP7D          59  14     K4JTW         59  05     0
QSO: 21445 PH 2015-10-25 1727 DP7D          59  14     SM5Q          59  14     0
QSO: 21445 PH 2015-10-25 1728 DP7D          59  14     N6JV          59  03     0
QSO: 21445 PH 2015-10-25 1728 DP7D          59  14     KA3YJU        59  05     0
QSO: 21445 PH 2015-10-25 1729 DP7D          59  14     K6LRN         59  03     0
QSO: 21445 PH 2015-10-25 1729 DP7D          59  14     VA3TIC        59  04     0
QSO: 21445 PH 2015-10-25 1730 DP7D          59  14     W9XX          59  04     0
QSO: 21445 PH 2015-10-25 1731 DP7D          59  14     N7XCZ         59  03     0
QSO: 14273 PH 2015-10-25 1747 DP7D          59  14     W2RD          59  05     0
QSO: 14273 PH 2015-10-25 1748 DP7D          59  14     KD7PCE        59  03     0
QSO: 14273 PH 2015-10-25 1748 DP7D          59  14     N4HB          59  05     0
QSO: 14273 PH 2015-10-25 1749 DP7D          59  14     KC3FEK        59  05     0
QSO: 14273 PH 2015-10-25 1749 DP7D          59  14     VE7BC         59  03     0
QSO: 14273 PH 2015-10-25 1750 DP7D          59  14     AB1NE         59  05     0
QSO: 14273 PH 2015-10-25 1750 DP7D          59  14     K0ARY         59  04     0
QSO: 14273 PH 2015-10-25 1750 DP7D          59  14     K1HI          59  05     0
QSO: 14273 PH 2015-10-25 1751 DP7D          59  14     N6TR          59  03     0
QSO: 21442 PH 2015-10-25 1751 DP7D          59  14     TO4K/FJ       59  08     1
QSO: 14273 PH 2015-10-25 1751 DP7D          59  14     SP2KPD        59  15     0
QSO: 14273 PH 2015-10-25 1752 DP7D          59  14     NC7M          59  03     0
QSO: 14273 PH 2015-10-25 1752 DP7D          59  14     KX7YT         59  03     0
QSO: 14273 PH 2015-10-25 1752 DP7D          59  14     K3ZA          59  05     0
QSO: 14273 PH 2015-10-25 1753 DP7D          59  14     RM3F          59  16     0
QSO: 14273 PH 2015-10-25 1754 DP7D          59  14     WA9FFV        59  05     0
QSO: 14273 PH 2015-10-25 1754 DP7D          59  14     W2LE          59  05     0
QSO: 14273 PH 2015-10-25 1754 DP7D          59  14     N3MX          59  05     0
QSO: 14273 PH 2015-10-25 1755 DP7D          59  14     N8VV          59  04     0
QSO: 14273 PH 2015-10-25 1755 DP7D          59  14     VE2LX         59  05     0
QSO: 14273 PH 2015-10-25 1755 DP7D          59  14     WB3IWC        59  05     0
QSO: 14273 PH 2015-10-25 1756 DP7D          59  14     K4VCU         59  05     0
QSO: 14273 PH 2015-10-25 1756 DP7D          59  14     NK7L          59  03     0
QSO: 14273 PH 2015-10-25 1757 DP7D          59  14     K6NO          59  03     0
QSO: 14273 PH 2015-10-25 1757 DP7D          59  14     W8GOC         59  04     0
QSO: 14273 PH 2015-10-25 1758 DP7D          59  14     VC2T          59  04     0
QSO: 14273 PH 2015-10-25 1759 DP7D          59  14     W6AEA         59  03     0
QSO: 14273 PH 2015-10-25 1759 DP7D          59  14     K5ZO          59  04     0
QSO: 14273 PH 2015-10-25 1759 DP7D          59  14     WI9WI         59  04     0
QSO: 14273 PH 2015-10-25 1759 DP7D          59  14     N7NM          59  03     0
QSO: 14273 PH 2015-10-25 1800 DP7D          59  14     WA3SRU        59  05     0
QSO: 14273 PH 2015-10-25 1800 DP7D          59  14     VE9ML         59  05     0
QSO: 14273 PH 2015-10-25 1800 DP7D          59  14     WA1N          59  05     0
QSO: 14273 PH 2015-10-25 1801 DP7D          59  14     VE3VN         59  04     0
QSO: 14273 PH 2015-10-25 1801 DP7D          59  14     VE1SQ         59  05     0
QSO: 14273 PH 2015-10-25 1801 DP7D          59  14     K9EN          59  04     0
QSO: 14273 PH 2015-10-25 1802 DP7D          59  14     N7GK          59  03     0
QSO: 14273 PH 2015-10-25 1802 DP7D          59  14     S51A          59  15     0
QSO: 14273 PH 2015-10-25 1803 DP7D          59  14     IR8C          59  15     0
QSO: 14273 PH 2015-10-25 1804 DP7D          59  14     RK6K          59  16     0
QSO: 14273 PH 2015-10-25 1805 DP7D          59  14     W2JU          59  05     0
QSO: 14273 PH 2015-10-25 1806 DP7D          59  14     K4OWR         59  05     0
QSO: 14273 PH 2015-10-25 1807 DP7D          59  14     YR8D          59  20     0
QSO: 14273 PH 2015-10-25 1807 DP7D          59  14     NH7A          59  31     0
QSO: 14273 PH 2015-10-25 1807 DP7D          59  14     KC2EKE        59  05     0
QSO: 14273 PH 2015-10-25 1811 DP7D          59  14     W1JQ          59  05     0
QSO: 14273 PH 2015-10-25 1811 DP7D          59  14     K0JJR         59  04     0
QSO: 14273 PH 2015-10-25 1812 DP7D          59  14     W6YI          59  03     0
QSO: 14273 PH 2015-10-25 1812 DP7D          59  14     OM0M          59  15     0
QSO: 14273 PH 2015-10-25 1813 DP7D          59  14     WC3N          59  05     0
QSO: 14273 PH 2015-10-25 1813 DP7D          59  14     N3WMC         59  05     0
QSO: 14273 PH 2015-10-25 1813 DP7D          59  14     LY7A          59  15     0
QSO: 14273 PH 2015-10-25 1815 DP7D          59  14     VE9AA         59  05     0
QSO: 14273 PH 2015-10-25 1815 DP7D          59  14     VE2PIB        59  05     0
QSO: 14273 PH 2015-10-25 1815 DP7D          59  14     AI3Q          59  05     0
QSO: 14273 PH 2015-10-25 1816 DP7D          59  14     W8HFY         59  04     0
QSO: 14273 PH 2015-10-25 1816 DP7D          59  14     NO9Y          59  04     0
QSO: 14273 PH 2015-10-25 1816 DP7D          59  14     VE3RA         59  04     0
QSO: 14273 PH 2015-10-25 1816 DP7D          59  14     UT7QL         59  16     0
QSO: 14273 PH 2015-10-25 1817 DP7D          59  14     K3NM          59  05     0
QSO: 14273 PH 2015-10-25 1818 DP7D          59  14     N1MD          59  05     0
QSO: 14273 PH 2015-10-25 1820 DP7D          59  14     OD5ZZ         59  20     0
QSO: 14273 PH 2015-10-25 1820 DP7D          59  14     KC7OO         59  03     0
QSO: 14273 PH 2015-10-25 1820 DP7D          59  14     N9NS          59  04     0
QSO: 14273 PH 2015-10-25 1821 DP7D          59  14     ND7J          59  03     0
QSO: 14273 PH 2015-10-25 1821 DP7D          59  14     AL7LO         59  01     0
QSO: 14273 PH 2015-10-25 1821 DP7D          59  14     KQ2II         59  05     0
QSO: 14273 PH 2015-10-25 1822 DP7D          59  14     R3KF          59  16     0
QSO: 14273 PH 2015-10-25 1822 DP7D          59  14     UT8IM         59  16     0
QSO: 14273 PH 2015-10-25 1823 DP7D          59  14     RX7T          59  16     0
QSO: 14273 PH 2015-10-25 1823 DP7D          59  14     KF4DYN        59  05     0
QSO: 14273 PH 2015-10-25 1825 DP7D          59  14     W8KNO         59  04     0
QSO: 14273 PH 2015-10-25 1825 DP7D          59  14     NC0B          59  04     0
QSO: 14273 PH 2015-10-25 1826 DP7D          59  14     WA1F          59  05     0
QSO: 14273 PH 2015-10-25 1827 DP7D          59  14     OZ5AGJ        59  14     0
QSO: 14273 PH 2015-10-25 1827 DP7D          59  14     N1IBM         59  05     0
QSO: 14273 PH 2015-10-25 1828 DP7D          59  14     W6AUN         59  04     0
QSO: 14273 PH 2015-10-25 1828 DP7D          59  14     W9AV          59  04     0
QSO: 14273 PH 2015-10-25 1828 DP7D          59  14     KB1GKN        59  05     0
QSO: 14273 PH 2015-10-25 1828 DP7D          59  14     TM57D         59  14     0
QSO: 14273 PH 2015-10-25 1829 DP7D          59  14     K9KSI         59  04     0
QSO: 14273 PH 2015-10-25 1829 DP7D          59  14     K0VM          59  04     0
QSO: 14273 PH 2015-10-25 1832 DP7D          59  14     K2RD          59  03     0
QSO: 14273 PH 2015-10-25 1832 DP7D          59  14     KB9JJF        59  04     0
QSO: 14273 PH 2015-10-25 1833 DP7D          59  14     WA2CP         59  05     0
QSO: 14273 PH 2015-10-25 1833 DP7D          59  14     KT4ZB         59  05     0
QSO: 14273 PH 2015-10-25 1834 DP7D          59  14     WU2T          59  05     0
QSO: 14273 PH 2015-10-25 1835 DP7D          59  14     KC1XX         59  05     0
QSO: 14273 PH 2015-10-25 1835 DP7D          59  14     W6XB          59  03     0
QSO: 14273 PH 2015-10-25 1835 DP7D          59  14     W2ARS         59  03     0
QSO: 14273 PH 2015-10-25 1836 DP7D          59  14     K1JTF         59  05     0
QSO: 14273 PH 2015-10-25 1836 DP7D          59  14     W5MX          59  04     0
QSO: 14273 PH 2015-10-25 1836 DP7D          59  14     KQ0C          59  04     0
QSO: 14273 PH 2015-10-25 1837 DP7D          59  14     N9QX          59  04     0
QSO: 14273 PH 2015-10-25 1837 DP7D          59  14     VE7SCC        59  03     0
QSO: 14273 PH 2015-10-25 1837 DP7D          59  14     K2RET         59  05     0
QSO: 14273 PH 2015-10-25 1837 DP7D          59  14     K9DJ          59  04     0
QSO: 14273 PH 2015-10-25 1838 DP7D          59  14     K1HT          59  05     0
QSO: 14273 PH 2015-10-25 1838 DP7D          59  14     VE3SD         59  04     0
QSO: 14273 PH 2015-10-25 1840 DP7D          59  14     KS7T          59  04     0
QSO: 14273 PH 2015-10-25 1840 DP7D          59  14     WB2JOB        59  05     0
QSO: 14273 PH 2015-10-25 1841 DP7D          59  14     VA2EI         59  05     0
QSO: 14273 PH 2015-10-25 1842 DP7D          59  14     WA5KOS        59  04     0
QSO: 14273 PH 2015-10-25 1843 DP7D          59  14     KD2CJR        59  05     0
QSO: 14273 PH 2015-10-25 1844 DP7D          59  14     VA7AQ         59  03     0
QSO: 14273 PH 2015-10-25 1844 DP7D          59  14     W4PFM         59  05     0
QSO: 14273 PH 2015-10-25 1846 DP7D          59  14     K4OV          59  05     0
QSO: 14273 PH 2015-10-25 1846 DP7D          59  14     W1CTN         59  05     0
QSO: 14273 PH 2015-10-25 1847 DP7D          59  14     KB5ZJU        59  04     0
QSO: 14273 PH 2015-10-25 1847 DP7D          59  14     KW3F          59  05     0
QSO: 14273 PH 2015-10-25 1847 DP7D          59  14     VE8NSD        59  01     0
QSO: 14273 PH 2015-10-25 1848 DP7D          59  14     W1RPG         59  05     0
QSO: 14273 PH 2015-10-25 1848 DP7D          59  14     IK2YCW        59  15     0
QSO: 14273 PH 2015-10-25 1848 DP7D          59  14     VO1SA         59  05     0
QSO: 14273 PH 2015-10-25 1848 DP7D          59  14     VE9WH         59  05     0
QSO: 14273 PH 2015-10-25 1849 DP7D          59  14     K3URT         59  05     0
QSO: 14273 PH 2015-10-25 1849 DP7D          59  14     NL7V          59  01     0
QSO: 14273 PH 2015-10-25 1850 DP7D          59  14     AI4GR         59  05     0
QSO: 14273 PH 2015-10-25 1850 DP7D          59  14     K0CN          59  04     0
QSO: 14273 PH 2015-10-25 1850 DP7D          59  14     W2CCC         59  05     0
QSO: 14273 PH 2015-10-25 1851 DP7D          59  14     AK7AT         59  03     0
QSO: 14273 PH 2015-10-25 1851 DP7D          59  14     WA8MCD        59  04     0
QSO: 14273 PH 2015-10-25 1851 DP7D          59  14     K2NPN         59  05     0
QSO: 14273 PH 2015-10-25 1852 DP7D          59  14     N0IJ          59  04     0
QSO: 14273 PH 2015-10-25 1852 DP7D          59  14     WB2PJH        59  05     0
QSO: 14273 PH 2015-10-25 1852 DP7D          59  14     VE7SAR        59  03     0
QSO: 14273 PH 2015-10-25 1853 DP7D          59  14     N8NYI         59  04     0
QSO: 14273 PH 2015-10-25 1853 DP7D          59  14     K2XC          59  04     0
QSO: 14273 PH 2015-10-25 1854 DP7D          59  14     K1VSJ         59  05     0
QSO: 14273 PH 2015-10-25 1854 DP7D          59  14     W3LL          59  05     0
QSO: 14273 PH 2015-10-25 1855 DP7D          59  14     KB4BHB        59  05     0
QSO: 14273 PH 2015-10-25 1856 DP7D          59  14     XE2B          59  06     0
QSO: 14273 PH 2015-10-25 1856 DP7D          59  14     W0HBH         59  04     0
QSO: 14273 PH 2015-10-25 1856 DP7D          59  14     W1RQ          59  05     0
QSO: 14273 PH 2015-10-25 1856 DP7D          59  14     W9IFW         59  04     0
QSO: 14273 PH 2015-10-25 1857 DP7D          59  14     WA7AJ         59  03     0
QSO: 14273 PH 2015-10-25 1857 DP7D          59  14     PC2D          59  14     0
QSO: 14273 PH 2015-10-25 1857 DP7D          59  14     K7LV          59  03     0
QSO: 14273 PH 2015-10-25 1857 DP7D          59  14     K0BJ          59  04     0
QSO: 14273 PH 2015-10-25 1857 DP7D          59  14     WB4LMH        59  05     0
QSO: 14273 PH 2015-10-25 1858 DP7D          59  14     W4GE          59  05     0
QSO: 14273 PH 2015-10-25 1858 DP7D          59  14     PA0MIR        59  14     0
QSO: 14273 PH 2015-10-25 1858 DP7D          59  14     DM5MA         59  14     0
QSO: 14273 PH 2015-10-25 1858 DP7D          59  14     W1YK          59  05     0
QSO: 14273 PH 2015-10-25 1858 DP7D          59  14     W4FS          59  05     0
QSO: 14273 PH 2015-10-25 1859 DP7D          59  14     KB1YSY        59  05     0
QSO: 14273 PH 2015-10-25 1900 DP7D          59  14     K6XX          59  03     0
QSO: 14273 PH 2015-10-25 1901 DP7D          59  14     WA1ZYX        59  05     0
QSO: 14273 PH 2015-10-25 1901 DP7D          59  14     N4AA          59  05     0
QSO: 14273 PH 2015-10-25 1902 DP7D          59  14     KW4MB         59  05     0
QSO: 14273 PH 2015-10-25 1902 DP7D          59  14     W3ET          59  05     0
QSO: 14273 PH 2015-10-25 1902 DP7D          59  14     N0ECK         59  04     0
QSO: 14273 PH 2015-10-25 1903 DP7D          59  14     KW6JIM        59  03     0
QSO: 14273 PH 2015-10-25 1903 DP7D          59  14     S58N          59  15     0
QSO: 14273 PH 2015-10-25 1903 DP7D          59  14     LA4C          59  14     0
QSO: 14273 PH 2015-10-25 1903 DP7D          59  14     K3TUF         59  05     0
QSO: 14273 PH 2015-10-25 1904 DP7D          59  14     WA2OMT        59  05     0
QSO: 14273 PH 2015-10-25 1904 DP7D          59  14     OQ4T          59  14     0
QSO: 14273 PH 2015-10-25 1904 DP7D          59  14     HG3R          59  15     0
QSO: 14273 PH 2015-10-25 1905 DP7D          59  14     F2AR          59  14     0
QSO: 14273 PH 2015-10-25 1905 DP7D          59  14     N9CIQ         59  04     0
QSO: 14273 PH 2015-10-25 1905 DP7D          59  14     NF4A          59  05     0
QSO: 14273 PH 2015-10-25 1905 DP7D          59  14     CR5T          59  14     0
QSO: 14273 PH 2015-10-25 1905 DP7D          59  14     W1CWP         59  05     0
QSO: 14273 PH 2015-10-25 1906 DP7D          59  14     W4PH          59  05     0
QSO: 14273 PH 2015-10-25 1906 DP7D          59  14     K2EP          59  05     0
QSO: 14273 PH 2015-10-25 1906 DP7D          59  14     KX2S          59  05     0
QSO: 14273 PH 2015-10-25 1907 DP7D          59  14     KS4ORP        59  04     0
QSO: 14273 PH 2015-10-25 1907 DP7D          59  14     VE3XN         59  04     0
QSO: 14273 PH 2015-10-25 1907 DP7D          59  14     N7RVD         59  03     0
QSO: 14273 PH 2015-10-25 1908 DP7D          59  14     DL9DRA        59  14     0
QSO: 14273 PH 2015-10-25 1909 DP7D          59  14     K1GG          59  05     0
QSO: 14273 PH 2015-10-25 1909 DP7D          59  14     KC1AXJ        59  05     0
QSO: 14273 PH 2015-10-25 1910 DP7D          59  14     WA1SYH        59  05     0
QSO: 14273 PH 2015-10-25 1910 DP7D          59  14     W7CAR         59  03     0
QSO: 14273 PH 2015-10-25 1911 DP7D          59  14     AB2IO         59  05     0
QSO: 14273 PH 2015-10-25 1911 DP7D          59  14     N3KN          59  05     0
QSO: 14273 PH 2015-10-25 1911 DP7D          59  14     K9YC          59  03     0
QSO: 14273 PH 2015-10-25 1911 DP7D          59  14     KB9KCT        59  04     0
QSO: 14273 PH 2015-10-25 1912 DP7D          59  14     CQ8M          59  14     0
QSO: 14273 PH 2015-10-25 1912 DP7D          59  14     F4GGQ         59  14     0
QSO: 14273 PH 2015-10-25 1913 DP7D          59  14     N4HQ          59  05     0
QSO: 14273 PH 2015-10-25 1913 DP7D          59  14     F4FTA         59  14     0
QSO: 14273 PH 2015-10-25 1915 DP7D          59  14     K9KSI         59  04     0
QSO: 14273 PH 2015-10-25 1916 DP7D          59  14     W2LU          59  05     0
QSO: 14273 PH 2015-10-25 1916 DP7D          59  14     WL7E          59  01     0
QSO: 14273 PH 2015-10-25 1917 DP7D          59  14     K4LM          59  05     0
QSO: 14273 PH 2015-10-25 1917 DP7D          59  14     W6US          59  03     0
QSO: 14273 PH 2015-10-25 1918 DP7D          59  14     EA8CSD        59  33     0
QSO: 14273 PH 2015-10-25 1918 DP7D          59  14     N4LZ          59  05     0
QSO: 14273 PH 2015-10-25 1918 DP7D          59  14     VE3CV         59  04     0
QSO: 14273 PH 2015-10-25 1919 DP7D          59  14     N0OJ          59  04     0
QSO: 14273 PH 2015-10-25 1919 DP7D          59  14     W1CRK         59  05     0
QSO: 14273 PH 2015-10-25 1919 DP7D          59  14     AA0AI         59  04     0
QSO: 14273 PH 2015-10-25 1920 DP7D          59  14     N2RJ          59  05     0
QSO: 14273 PH 2015-10-25 1921 DP7D          59  14     KT8K          59  04     0
QSO: 14273 PH 2015-10-25 1921 DP7D          59  14     KD2IVG        59  05     0
QSO: 14273 PH 2015-10-25 1922 DP7D          59  14     K5ER          59  04     0
QSO: 14273 PH 2015-10-25 1922 DP7D          59  14     K0DEQ         59  04     0
QSO: 14273 PH 2015-10-25 1922 DP7D          59  14     WA2QAU        59  05     0
QSO: 14273 PH 2015-10-25 1922 DP7D          59  14     ED1WW         59  14     0
QSO: 14273 PH 2015-10-25 1923 DP7D          59  14     KM4HRG        59  05     0
QSO: 14273 PH 2015-10-25 1924 DP7D          59  14     KB7RUQ        59  03     0
QSO: 14273 PH 2015-10-25 1925 DP7D          59  14     K0SV          59  04     0
QSO: 14273 PH 2015-10-25 1925 DP7D          59  14     AD1C          59  04     0
QSO: 14273 PH 2015-10-25 1925 DP7D          59  14     N2XMA         59  05     0
QSO: 14273 PH 2015-10-25 1926 DP7D          59  14     KL7JRC        59  01     0
QSO: 14273 PH 2015-10-25 1927 DP7D          59  14     N9CQB         59  04     0
QSO: 14273 PH 2015-10-25 1928 DP7D          59  14     N0HQ          59  04     0
QSO: 14273 PH 2015-10-25 1928 DP7D          59  14     NE4N          59  05     0
QSO: 14273 PH 2015-10-25 1928 DP7D          59  14     KS9A          59  04     0
QSO: 14273 PH 2015-10-25 1929 DP7D          59  14     KW6S          59  03     0
QSO: 14273 PH 2015-10-25 1930 DP7D          59  14     KK4CCH        59  05     0
QSO: 14273 PH 2015-10-25 1930 DP7D          59  14     KF2E          59  05     0
QSO: 14273 PH 2015-10-25 1931 DP7D          59  14     W7RM          59  03     0
QSO: 14273 PH 2015-10-25 1932 DP7D          59  14     W2YCI         59  05     0
QSO: 14273 PH 2015-10-25 1933 DP7D          59  14     NT4TS         59  05     0
QSO: 14273 PH 2015-10-25 1934 DP7D          59  14     W7PU          59  03     0
QSO: 14273 PH 2015-10-25 1936 DP7D          59  14     K1RV          59  05     0
QSO: 14273 PH 2015-10-25 1938 DP7D          59  14     KD2IVG        59  05     0
QSO: 14273 PH 2015-10-25 1939 DP7D          59  14     KJ7NL         59  03     0
QSO: 14273 PH 2015-10-25 1940 DP7D          59  14     VE7SV         59  03     0
QSO: 14273 PH 2015-10-25 1941 DP7D          59  14     N2AMW         59  05     0
QSO: 14273 PH 2015-10-25 1942 DP7D          59  14     N8WXQ         59  05     0
QSO: 14273 PH 2015-10-25 1942 DP7D          59  14     N2TXG         59  05     0
QSO: 14273 PH 2015-10-25 1943 DP7D          59  14     DF0IA         59  14     0
QSO: 14273 PH 2015-10-25 1943 DP7D          59  14     K6BEW         59  03     0
QSO: 14273 PH 2015-10-25 1943 DP7D          59  14     K3UL          59  05     0
QSO: 14273 PH 2015-10-25 1944 DP7D          59  14     KV4L          59  05     0
QSO: 14273 PH 2015-10-25 1944 DP7D          59  14     N9DR          59  04     0
QSO: 14273 PH 2015-10-25 1944 DP7D          59  14     WZ8DX         59  04     0
QSO: 14273 PH 2015-10-25 1945 DP7D          59  14     W3PHL         59  05     0
QSO: 14273 PH 2015-10-25 1946 DP7D          59  14     KB6UNC        59  03     0
QSO: 14273 PH 2015-10-25 1946 DP7D          59  14     K2GMT         59  05     0
QSO: 14273 PH 2015-10-25 1947 DP7D          59  14     NA3E          59  05     0
QSO: 14273 PH 2015-10-25 1950 DP7D          59  14     KB3Z          59  05     0
QSO: 14273 PH 2015-10-25 1951 DP7D          59  14     K0OE          59  04     0
QSO: 14273 PH 2015-10-25 1951 DP7D          59  14     N8HMG         59  04     0
QSO: 14273 PH 2015-10-25 1954 DP7D          59  14     VE6AMI        59  04     0
QSO: 14273 PH 2015-10-25 1955 DP7D          59  14     AI4CJ         59  05     0
QSO: 14273 PH 2015-10-25 1955 DP7D          59  14     K0NZ          59  04     0
QSO: 14273 PH 2015-10-25 1955 DP7D          59  14     NB3I          59  05     0
QSO: 14273 PH 2015-10-25 1956 DP7D          59  14     M0GEQ         59  14     0
QSO: 14273 PH 2015-10-25 1957 DP7D          59  14     K9XE          59  04     0
QSO: 14273 PH 2015-10-25 1957 DP7D          59  14     W2OO          59  04     0
QSO: 14273 PH 2015-10-25 1958 DP7D          59  14     VE3KP         59  04     0
QSO: 14273 PH 2015-10-25 1959 DP7D          59  14     K5VIP         59  05     0
QSO: 14273 PH 2015-10-25 1959 DP7D          59  14     KD3RF         59  05     0
QSO: 14273 PH 2015-10-25 2001 DP7D          59  14     N6JV          59  03     0
QSO: 14273 PH 2015-10-25 2002 DP7D          59  14     WA2JQK        59  05     0
QSO: 14273 PH 2015-10-25 2003 DP7D          59  14     KA1NGF        59  05     0
QSO: 14273 PH 2015-10-25 2003 DP7D          59  14     KD9CY         59  04     0
QSO: 14273 PH 2015-10-25 2004 DP7D          59  14     W3PH          59  05     0
