START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: UA9FLK
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-TIME: 48-HOURS
CLAIMED-SCORE: 970585
OPERATORS:  
CLUB:
NAME: Kalinin Dmitry
CREATED-BY: 5MContest ver.5.0.38
SOAPBOX:
QSO:  3790 PH 2015-10-24 0002 UA9FLK        59  17     YT4A          59  15
QSO:  7061 PH 2015-10-24 1830 UA9FLK        59  17     OH5Z          59  15
QSO:  7059 PH 2015-10-24 1832 UA9FLK        59  17     A73A          59  21
QSO:  7048 PH 2015-10-24 1833 UA9FLK        59  17     OG7A          59  15
QSO:  7196 PH 2015-10-24 1836 UA9FLK        59  17     DJ8OG         59  14
QSO:  7192 PH 2015-10-24 1839 UA9FLK        59  17     BY9CD         59  24
QSO:  7178 PH 2015-10-24 1842 UA9FLK        59  17     OG6N          59  15
QSO:  7175 PH 2015-10-24 1844 UA9FLK        59  17     SP2FWC        59  15
QSO:  3785 PH 2015-10-24 1855 UA9FLK        59  17     4K6FO         59  21
QSO:  3782 PH 2015-10-24 1856 UA9FLK        59  17     RM4W          59  16
QSO:  3774 PH 2015-10-24 1856 UA9FLK        59  17     RW0A          59  18
QSO:  3763 PH 2015-10-24 1857 UA9FLK        59  17     RC9O          59  18
QSO:  3751 PH 2015-10-24 1859 UA9FLK        59  17     JS3CTQ        59  25
QSO:  3732 PH 2015-10-24 1901 UA9FLK        59  17     RT0C          59  19
QSO:  3715 PH 2015-10-24 1902 UA9FLK        59  17     RK9CYA        59  17
QSO:  1870 PH 2015-10-24 1909 UA9FLK        59  17     RW4WA         59  16
QSO:  1866 PH 2015-10-24 1910 UA9FLK        59  17     C4A           59  20
QSO:  1860 PH 2015-10-24 1911 UA9FLK        59  17     RK3PWR        59  16
QSO:  1860 PH 2015-10-24 1912 UA9FLK        59  17     UT7EI         59  16
QSO:  1856 PH 2015-10-24 1912 UA9FLK        59  17     SP5LS         59  15
QSO:  1854 PH 2015-10-24 1914 UA9FLK        59  17     DF0HQ         59  14
QSO:  1843 PH 2015-10-24 1916 UA9FLK        59  17     LY7M          59  15
QSO:  1892 PH 2015-10-24 1918 UA9FLK        59  17     SQ1OD         59  15
QSO:  1885 PH 2015-10-24 1919 UA9FLK        59  17     LZ9W          59  20
QSO:  1874 PH 2015-10-24 1920 UA9FLK        59  17     ES6RW         59  15
QSO:  1868 PH 2015-10-24 1922 UA9FLK        59  17     DP6A          59  14
QSO:  1849 PH 2015-10-24 1923 UA9FLK        59  17     IH9A          59  33
QSO:  1871 PH 2015-10-24 1926 UA9FLK        59  17     OK1T          59  15
QSO:  1866 PH 2015-10-24 1928 UA9FLK        59  17     ES5TV         59  15
QSO:  1850 PH 2015-10-24 1935 UA9FLK        59  17     OE3K          59  15
QSO:  1845 PH 2015-10-24 1936 UA9FLK        59  17     IO4C          59  15
QSO:  1845 PH 2015-10-24 1936 UA9FLK        59  17     ER3CR         59  16
QSO:  1889 PH 2015-10-24 1939 UA9FLK        59  17     A65BP         59  21
QSO:  1887 PH 2015-10-24 1940 UA9FLK        59  17     OG7A          59  15
QSO:  1881 PH 2015-10-24 1943 UA9FLK        59  17     A73A          59  21
QSO:  1881 PH 2015-10-24 1943 UA9FLK        59  17     RZ9AD         59  17
QSO:  1881 PH 2015-10-24 1943 UA9FLK        59  17     UA3BL         59  16
QSO:  1839 PH 2015-10-24 1947 UA9FLK        59  17     OK1W          59  15
QSO:  1839 PH 2015-10-24 1948 UA9FLK        59  17     RM4W          59  16
QSO:  1858 PH 2015-10-24 1948 UA9FLK        59  17     RJ4P          59  16
QSO:  1887 PH 2015-10-24 1950 UA9FLK        59  17     OZ4MD         59  14
QSO:  1865 PH 2015-10-24 1951 UA9FLK        59  17     PI4CC         59  14
QSO:  1861 PH 2015-10-24 1952 UA9FLK        59  17     A71CV         59  21
QSO:  1875 PH 2015-10-24 1955 UA9FLK        59  17     RO2E          59  16
QSO:  1858 PH 2015-10-24 1956 UA9FLK        59  17     OM7M          59  15
QSO:  1858 PH 2015-10-24 1957 UA9FLK        59  17     R5ER          59  16
QSO:  1858 PH 2015-10-24 1958 UA9FLK        59  17     R9AT          59  17
QSO:  1890 PH 2015-10-25 0154 UA9FLK        59  17     ES5RY         59  15
QSO:  1888 PH 2015-10-25 0200 UA9FLK        59  17     4O3A          59  15
QSO:  1873 PH 2015-10-25 0202 UA9FLK        59  17     UF5D          59  16
QSO:  1872 PH 2015-10-25 0205 UA9FLK        59  17     YL6W          59  15
QSO:  1868 PH 2015-10-25 0206 UA9FLK        59  17     RW9AW         59  17
QSO:  1868 PH 2015-10-25 0207 UA9FLK        59  17     G4L           59  14
QSO:  1855 PH 2015-10-25 0209 UA9FLK        59  17     EW8W          59  16
QSO:  1841 PH 2015-10-25 0210 UA9FLK        59  17     RT6A          59  16
QSO:  1879 PH 2015-10-25 0211 UA9FLK        59  17     RM4HZ         59  16
QSO:  3731 PH 2015-10-25 0216 UA9FLK        59  17     J42T          59  20
QSO:  3731 PH 2015-10-25 0217 UA9FLK        59  17     RA4FUT        59  16
QSO:  3784 PH 2015-10-25 0219 UA9FLK        59  17     9A8M          59  15
QSO:  3742 PH 2015-10-25 0221 UA9FLK        59  17     SO4B          59  15
QSO:  3707 PH 2015-10-25 0223 UA9FLK        59  17     US0HZ         59  16
QSO:  3698 PH 2015-10-25 0224 UA9FLK        59  17     YU0U          59  15
QSO:  3702 PH 2015-10-25 0229 UA9FLK        59  17     RW9AW         59  17
QSO:  3755 PH 2015-10-25 0235 UA9FLK        59  17     IR4M          59  15
QSO:  3752 PH 2015-10-25 0237 UA9FLK        59  17     RW3S          59  16
QSO:  3752 PH 2015-10-25 0237 UA9FLK        59  17     UX7MR         59  16
QSO: 14150 PH 2015-10-25 0240 UA9FLK        59  17     K3LR          59  05
QSO: 14155 PH 2015-10-25 0241 UA9FLK        59  17     N0NI          59  04
QSO: 14157 PH 2015-10-25 0242 UA9FLK        59  17     K7RL          59  03
QSO: 14165 PH 2015-10-25 0243 UA9FLK        59  17     WG6H          59  03
QSO: 14170 PH 2015-10-25 0243 UA9FLK        59  17     RZ9OQ         59  18
QSO: 14172 PH 2015-10-25 0244 UA9FLK        59  17     K8AZ          59  04
QSO: 14180 PH 2015-10-25 0245 UA9FLK        59  17     N9RV          59  04
QSO: 14183 PH 2015-10-25 0246 UA9FLK        59  17     W5MX          59  04
QSO: 14188 PH 2015-10-25 0247 UA9FLK        59  17     K5TR          59  04
QSO: 14192 PH 2015-10-25 0247 UA9FLK        59  17     K9CT          59  04
QSO: 14196 PH 2015-10-25 0248 UA9FLK        59  17     RV9UP         59  18
QSO: 14186 PH 2015-10-25 0253 UA9FLK        59  17     VE6JY         59  04
QSO: 14186 PH 2015-10-25 0255 UA9FLK        59  17     K4UN          59  05
QSO: 14186 PH 2015-10-25 0256 UA9FLK        59  17     NC0B          59  04
QSO: 14186 PH 2015-10-25 0257 UA9FLK        59  17     WX7B          59  03
QSO: 14186 PH 2015-10-25 0258 UA9FLK        59  17     AC7GL         59  03
QSO: 14186 PH 2015-10-25 0259 UA9FLK        59  17     N5CR          59  03
QSO: 14186 PH 2015-10-25 0259 UA9FLK        59  17     W6KR          59  03
QSO: 14186 PH 2015-10-25 0301 UA9FLK        59  17     W6YA          59  03
QSO: 14186 PH 2015-10-25 0301 UA9FLK        59  17     K5MV          59  04
QSO: 14159 PH 2015-10-25 0305 UA9FLK        59  17     W4DXX         59  05
QSO: 14165 PH 2015-10-25 0306 UA9FLK        59  17     W7VJ          59  03
QSO: 14205 PH 2015-10-25 0308 UA9FLK        59  17     VE7SCC        59  03
QSO: 14222 PH 2015-10-25 0309 UA9FLK        59  17     RW9UX         59  18
QSO: 14226 PH 2015-10-25 0310 UA9FLK        59  17     A73A          59  21
QSO: 14228 PH 2015-10-25 0310 UA9FLK        59  17     A71CV         59  21
QSO: 14245 PH 2015-10-25 0311 UA9FLK        59  17     UI9I          59  18
QSO: 14257 PH 2015-10-25 0312 UA9FLK        59  17     RT0C          59  19
QSO: 14186 PH 2015-10-25 0314 UA9FLK        59  17     KZ2I          59  05
QSO: 14186 PH 2015-10-25 0315 UA9FLK        59  17     4J6RO         59  21
QSO: 14186 PH 2015-10-25 0315 UA9FLK        59  17     W7QR          59  03
QSO: 14186 PH 2015-10-25 0316 UA9FLK        59  17     W7LNG         59  03
QSO: 14186 PH 2015-10-25 0316 UA9FLK        59  17     W7AT          59  03
QSO: 14186 PH 2015-10-25 0317 UA9FLK        59  17     K3ZJ          59  05
QSO: 14186 PH 2015-10-25 0318 UA9FLK        59  17     9Y4D          59  09
QSO: 14186 PH 2015-10-25 0320 UA9FLK        59  17     N7RVD         59  03
QSO: 14169 PH 2015-10-25 0322 UA9FLK        59  17     NV9L          59  04
QSO: 14186 PH 2015-10-25 0329 UA9FLK        59  17     N7JI          59  03
QSO: 14186 PH 2015-10-25 0329 UA9FLK        59  17     K6SCA         59  03
QSO: 14186 PH 2015-10-25 0331 UA9FLK        59  17     NM5WB         59  04
QSO: 14186 PH 2015-10-25 0334 UA9FLK        59  17     W7RM          59  03
QSO: 14186 PH 2015-10-25 0334 UA9FLK        59  17     W3FF          59  03
QSO: 14186 PH 2015-10-25 0334 UA9FLK        59  17     W7RN          59  03
QSO: 14186 PH 2015-10-25 0335 UA9FLK        59  17     RT9YT         59  18
QSO: 14186 PH 2015-10-25 0336 UA9FLK        59  17     K5RR          59  03
QSO: 14186 PH 2015-10-25 0337 UA9FLK        59  17     K7JGM         59  03
QSO: 14186 PH 2015-10-25 0338 UA9FLK        59  17     KC0OW         59  04
QSO: 14186 PH 2015-10-25 0339 UA9FLK        59  17     VE8GER        59  01
QSO: 14186 PH 2015-10-25 0340 UA9FLK        59  17     K6GHA         59  03
QSO: 14186 PH 2015-10-25 0340 UA9FLK        59  17     KA6BIM        59  03
QSO: 14186 PH 2015-10-25 0341 UA9FLK        59  17     VE8NSD        59  01
QSO: 14186 PH 2015-10-25 0342 UA9FLK        59  17     N7AT          59  03
QSO: 14186 PH 2015-10-25 0342 UA9FLK        59  17     WW4LL         59  05
QSO: 14186 PH 2015-10-25 0343 UA9FLK        59  17     N6TV          59  03
QSO: 14186 PH 2015-10-25 0343 UA9FLK        59  17     W7ADO         59  03
QSO: 14186 PH 2015-10-25 0344 UA9FLK        59  17     K7WP          59  03
QSO: 14186 PH 2015-10-25 0344 UA9FLK        59  17     K5AUP         59  05
QSO: 14186 PH 2015-10-25 0345 UA9FLK        59  17     N7IR          59  03
QSO: 14186 PH 2015-10-25 0346 UA9FLK        59  17     WU2SWS        59  03
QSO: 14186 PH 2015-10-25 0346 UA9FLK        59  17     N4UU          59  05
QSO: 14186 PH 2015-10-25 0347 UA9FLK        59  17     W6AEA         59  03
QSO: 14186 PH 2015-10-25 0348 UA9FLK        59  17     W6NS          59  03
QSO: 14186 PH 2015-10-25 0348 UA9FLK        59  17     UN7FW         59  17
QSO: 14186 PH 2015-10-25 0349 UA9FLK        59  17     N0IJ          59  04
QSO: 14186 PH 2015-10-25 0349 UA9FLK        59  17     W0GG          59  04
QSO: 14186 PH 2015-10-25 0350 UA9FLK        59  17     K0GEO         59  04
QSO: 14186 PH 2015-10-25 0351 UA9FLK        59  17     AI1K          59  03
QSO: 14186 PH 2015-10-25 0352 UA9FLK        59  17     N6MI          59  03
QSO: 14186 PH 2015-10-25 0353 UA9FLK        59  17     K5KG          59  05
QSO: 14186 PH 2015-10-25 0354 UA9FLK        59  17     K7HBN         59  03
QSO: 14186 PH 2015-10-25 0355 UA9FLK        59  17     K2RD          59  03
QSO: 14186 PH 2015-10-25 0356 UA9FLK        59  17     RN9N          59  17
QSO: 14186 PH 2015-10-25 0357 UA9FLK        59  17     WQ6X          59  03
QSO: 14186 PH 2015-10-25 0357 UA9FLK        59  17     C4A           59  20
QSO: 14186 PH 2015-10-25 0400 UA9FLK        59  17     HC2AO         59  10
QSO: 14186 PH 2015-10-25 0401 UA9FLK        59  17     RA9JBA        59  17
QSO: 14186 PH 2015-10-25 0403 UA9FLK        59  17     UA9NP         59  17
QSO: 14186 PH 2015-10-25 0404 UA9FLK        59  17     UN8PT         59  17
QSO: 14186 PH 2015-10-25 0405 UA9FLK        59  17     YO6LA         59  20
QSO: 14186 PH 2015-10-25 0406 UA9FLK        59  17     K0KX          59  04
QSO: 14186 PH 2015-10-25 0406 UA9FLK        59  17     K9IMM         59  04
QSO: 14186 PH 2015-10-25 0407 UA9FLK        59  17     W2FU          59  05
QSO: 14186 PH 2015-10-25 0408 UA9FLK        59  17     WX4G          59  05
QSO: 14186 PH 2015-10-25 0408 UA9FLK        59  17     N7RO          59  03
QSO: 14186 PH 2015-10-25 0409 UA9FLK        59  17     WK1Q          59  05
QSO: 14186 PH 2015-10-25 0410 UA9FLK        59  17     WA6URY        59  03
QSO: 14186 PH 2015-10-25 0411 UA9FLK        59  17     WE3C          59  05
QSO: 14186 PH 2015-10-25 0412 UA9FLK        59  17     NN6DX         59  03
QSO: 14186 PH 2015-10-25 0413 UA9FLK        59  17     K7RI          59  03
QSO: 14186 PH 2015-10-25 0415 UA9FLK        59  17     K6YRA         59  03
QSO: 14186 PH 2015-10-25 0416 UA9FLK        59  17     UW2Q          59  16
QSO: 14166 PH 2015-10-25 0419 UA9FLK        59  17     PY7ZZ         59  11
QSO: 14166 PH 2015-10-25 0420 UA9FLK        59  17     EW8R          59  16
QSO: 14166 PH 2015-10-25 0421 UA9FLK        59  17     PY5FO         59  11
QSO: 14166 PH 2015-10-25 0422 UA9FLK        59  17     UT7E          59  16
QSO: 14166 PH 2015-10-25 0422 UA9FLK        59  17     US6IKF        59  16
QSO: 14166 PH 2015-10-25 0423 UA9FLK        59  17     S53EA         59  15
QSO: 14166 PH 2015-10-25 0424 UA9FLK        59  17     UR5XMM        59  16
QSO: 14166 PH 2015-10-25 0424 UA9FLK        59  17     UT4UFZ        59  16
QSO: 14166 PH 2015-10-25 0425 UA9FLK        59  17     UN2E          59  17
QSO: 14166 PH 2015-10-25 0425 UA9FLK        59  17     UA6LUQ        59  16
QSO: 14166 PH 2015-10-25 0426 UA9FLK        59  17     N6AA          59  03
QSO: 14166 PH 2015-10-25 0426 UA9FLK        59  17     ZW5B          59  11
QSO: 14166 PH 2015-10-25 0427 UA9FLK        59  17     UW5Y          59  16
QSO: 14166 PH 2015-10-25 0427 UA9FLK        59  17     US5D          59  16
QSO: 14166 PH 2015-10-25 0427 UA9FLK        59  17     YR8E          59  20
QSO: 14166 PH 2015-10-25 0428 UA9FLK        59  17     OM0M          59  15
QSO: 14166 PH 2015-10-25 0430 UA9FLK        59  17     N4SVC         59  05
QSO: 14166 PH 2015-10-25 0430 UA9FLK        59  17     WL7E          59  01
QSO: 14166 PH 2015-10-25 0431 UA9FLK        59  17     UY7MM         59  16
QSO: 14166 PH 2015-10-25 0431 UA9FLK        59  17     YO5FMT        59  20
QSO: 14166 PH 2015-10-25 0432 UA9FLK        59  17     UW7LL         59  16
QSO: 14166 PH 2015-10-25 0432 UA9FLK        59  17     YO4RDW        59  20
QSO: 14166 PH 2015-10-25 0432 UA9FLK        59  17     LZ5R          59  20
QSO: 14166 PH 2015-10-25 0432 UA9FLK        59  17     RW0A          59  18
QSO: 14166 PH 2015-10-25 0433 UA9FLK        59  17     SP3DRM        59  15
QSO: 14166 PH 2015-10-25 0433 UA9FLK        59  17     RZ6BR         59  16
QSO: 14166 PH 2015-10-25 0434 UA9FLK        59  17     VE3XB         59  04
QSO: 14166 PH 2015-10-25 0435 UA9FLK        59  17     DK0TU         59  14
QSO: 14166 PH 2015-10-25 0435 UA9FLK        59  17     UX3HA         59  16
QSO: 14166 PH 2015-10-25 0435 UA9FLK        59  17     R7MM          59  16
QSO: 14166 PH 2015-10-25 0436 UA9FLK        59  17     OZ1ZD         59  14
QSO: 14166 PH 2015-10-25 0437 UA9FLK        59  17     OE1XAW        59  15
QSO: 14166 PH 2015-10-25 0437 UA9FLK        59  17     ES2IPA        59  15
QSO: 14166 PH 2015-10-25 0438 UA9FLK        59  17     NL7V          59  01
QSO: 14166 PH 2015-10-25 0439 UA9FLK        59  17     VK3VT         59  30
QSO: 14166 PH 2015-10-25 0439 UA9FLK        59  17     HG1S          59  15
QSO: 14166 PH 2015-10-25 0440 UA9FLK        59  17     YL1ZT         59  15
QSO: 14166 PH 2015-10-25 0440 UA9FLK        59  17     OH5Z          59  15
QSO: 14166 PH 2015-10-25 0440 UA9FLK        59  17     EU6DX         59  16
QSO: 14166 PH 2015-10-25 0441 UA9FLK        59  17     UY6U          59  16
QSO: 14166 PH 2015-10-25 0441 UA9FLK        59  17     UR2LX         59  16
QSO: 14166 PH 2015-10-25 0442 UA9FLK        59  17     ES5RIM        59  15
QSO: 14166 PH 2015-10-25 0442 UA9FLK        59  17     E7DX          59  15
QSO: 14166 PH 2015-10-25 0442 UA9FLK        59  17     VK4CAG        59  30
QSO: 14166 PH 2015-10-25 0443 UA9FLK        59  17     UT8EL         59  16
QSO: 14166 PH 2015-10-25 0444 UA9FLK        59  17     DK6CQ         59  14
QSO: 14166 PH 2015-10-25 0444 UA9FLK        59  17     SI3A          59  14
QSO: 14166 PH 2015-10-25 0444 UA9FLK        59  17     YO9HP         59  20
QSO: 14166 PH 2015-10-25 0445 UA9FLK        59  17     9A5Y          59  15
QSO: 14166 PH 2015-10-25 0445 UA9FLK        59  17     UT6EE         59  16
QSO: 14166 PH 2015-10-25 0446 UA9FLK        59  17     SG0U          59  14
QSO: 14166 PH 2015-10-25 0447 UA9FLK        59  17     UT3EV         59  16
QSO: 14166 PH 2015-10-25 0447 UA9FLK        59  17     SP8EEX        59  15
QSO: 14166 PH 2015-10-25 0448 UA9FLK        59  17     YL2TQ         59  15
QSO: 14166 PH 2015-10-25 0448 UA9FLK        59  17     SM5NQB        59  14
QSO: 14166 PH 2015-10-25 0450 UA9FLK        59  17     SP9KAO        59  15
QSO: 14166 PH 2015-10-25 0451 UA9FLK        59  17     SK3W          59  14
QSO: 14166 PH 2015-10-25 0451 UA9FLK        59  17     EW8OP         59  16
QSO: 14166 PH 2015-10-25 0451 UA9FLK        59  17     RA6LIS        59  16
QSO: 14166 PH 2015-10-25 0452 UA9FLK        59  17     TA2EJ         59  20
QSO: 14166 PH 2015-10-25 0452 UA9FLK        59  17     SM3C          59  14
QSO: 14166 PH 2015-10-25 0452 UA9FLK        59  17     RA4ACX        59  16
QSO: 14166 PH 2015-10-25 0453 UA9FLK        59  17     LY7Z          59  15
QSO: 14166 PH 2015-10-25 0453 UA9FLK        59  17     S50A          59  15
QSO: 14166 PH 2015-10-25 0453 UA9FLK        59  17     SP1FRC        59  15
QSO: 14166 PH 2015-10-25 0454 UA9FLK        59  17     UT5EOX        59  16
QSO: 14166 PH 2015-10-25 0455 UA9FLK        59  17     DF9XV         59  14
QSO: 14166 PH 2015-10-25 0455 UA9FLK        59  17     DL9GWD        59  14
QSO: 14166 PH 2015-10-25 0456 UA9FLK        59  17     SP9LJD        59  15
QSO: 14166 PH 2015-10-25 0456 UA9FLK        59  17     UT3RS         59  16
QSO: 14166 PH 2015-10-25 0458 UA9FLK        59  17     OK1TA         59  15
QSO: 14166 PH 2015-10-25 0458 UA9FLK        59  17     UT4UB         59  16
QSO: 14166 PH 2015-10-25 0459 UA9FLK        59  17     UX0RR         59  16
QSO: 14166 PH 2015-10-25 0459 UA9FLK        59  17     R7LA          59  16
QSO: 14166 PH 2015-10-25 0500 UA9FLK        59  17     SV1AGJ        59  20
QSO: 14166 PH 2015-10-25 0500 UA9FLK        59  17     LY2NY         59  15
QSO: 14166 PH 2015-10-25 0501 UA9FLK        59  17     OD5PY         59  20
QSO: 14166 PH 2015-10-25 0501 UA9FLK        59  17     R3WZ          59  16
QSO: 14166 PH 2015-10-25 0502 UA9FLK        59  17     YT1A          59  15
QSO: 14166 PH 2015-10-25 0502 UA9FLK        59  17     LY2BAA        59  15
QSO: 14166 PH 2015-10-25 0503 UA9FLK        59  17     4L4GB         59  21
QSO: 14166 PH 2015-10-25 0503 UA9FLK        59  17     R8UT          59  18
QSO: 14166 PH 2015-10-25 0503 UA9FLK        59  17     SM2S          59  14
QSO: 14166 PH 2015-10-25 0504 UA9FLK        59  17     SQ3WW         59  15
QSO: 14166 PH 2015-10-25 0504 UA9FLK        59  17     IK8NSR        59  15
QSO: 14166 PH 2015-10-25 0505 UA9FLK        59  17     9A6DJX        59  15
QSO: 14166 PH 2015-10-25 0505 UA9FLK        59  17     LY3IV         59  15
QSO: 14166 PH 2015-10-25 0505 UA9FLK        59  17     SQ2BNM        59  15
QSO: 14166 PH 2015-10-25 0506 UA9FLK        59  17     UX1CL         59  16
QSO: 14166 PH 2015-10-25 0507 UA9FLK        59  17     ZL2BCO        59  32
QSO: 14166 PH 2015-10-25 0509 UA9FLK        59  17     YU1EL         59  15
QSO: 14166 PH 2015-10-25 0511 UA9FLK        59  17     ES1O          59  15
QSO: 14166 PH 2015-10-25 0513 UA9FLK        59  17     SN1D          59  15
QSO: 14166 PH 2015-10-25 0513 UA9FLK        59  17     UN7EG         59  17
QSO: 14166 PH 2015-10-25 0514 UA9FLK        59  17     YL2SM         59  15
QSO: 14166 PH 2015-10-25 0514 UA9FLK        59  17     SE3X          59  14
QSO: 14166 PH 2015-10-25 0515 UA9FLK        59  17     LA4NL         59  14
QSO: 14166 PH 2015-10-25 0515 UA9FLK        59  17     R9YC          59  18
QSO: 14166 PH 2015-10-25 0516 UA9FLK        59  17     ES6RMR        59  15
QSO: 14166 PH 2015-10-25 0517 UA9FLK        59  17     S58J          59  15
QSO: 14166 PH 2015-10-25 0517 UA9FLK        59  17     RC9O          59  18
QSO: 14166 PH 2015-10-25 0522 UA9FLK        59  17     S57PKT        59  15
QSO: 14166 PH 2015-10-25 0522 UA9FLK        59  17     HF6K          59  15
QSO: 14166 PH 2015-10-25 0523 UA9FLK        59  17     IK6UBY        59  15
QSO: 14166 PH 2015-10-25 0523 UA9FLK        59  17     UT7LW         59  16
QSO: 14166 PH 2015-10-25 0523 UA9FLK        59  17     IT9DGG        59  15
QSO: 14166 PH 2015-10-25 0524 UA9FLK        59  17     RY4F          59  16
QSO: 14166 PH 2015-10-25 0526 UA9FLK        59  17     LU8XW         59  13
QSO: 14166 PH 2015-10-25 0526 UA9FLK        59  17     EW1TO         59  16
QSO: 14166 PH 2015-10-25 0527 UA9FLK        59  17     SV1RMB        59  20
QSO: 14166 PH 2015-10-25 0528 UA9FLK        59  17     YO4AJ         59  20
QSO: 14166 PH 2015-10-25 0528 UA9FLK        59  17     SP9Z          59  15
QSO: 14166 PH 2015-10-25 0528 UA9FLK        59  17     DL4GBA        59  14
QSO: 14166 PH 2015-10-25 0529 UA9FLK        59  17     IQ7IW         59  15
QSO: 14166 PH 2015-10-25 0529 UA9FLK        59  17     HB9OK         59  14
QSO: 14166 PH 2015-10-25 0529 UA9FLK        59  17     US0MS         59  16
QSO: 14166 PH 2015-10-25 0530 UA9FLK        59  17     IQ4AD         59  15
QSO: 14166 PH 2015-10-25 0531 UA9FLK        59  17     YO3IYO        59  20
QSO: 14166 PH 2015-10-25 0531 UA9FLK        59  17     SP5DXU        59  15
QSO: 14166 PH 2015-10-25 0531 UA9FLK        59  17     OH5UQ         59  15
QSO: 14166 PH 2015-10-25 0532 UA9FLK        59  17     SP9RM         59  15
QSO: 14166 PH 2015-10-25 0533 UA9FLK        59  17     UT7QL         59  16
QSO: 14166 PH 2015-10-25 0533 UA9FLK        59  17     IQ3BM         59  15
QSO: 14166 PH 2015-10-25 0534 UA9FLK        59  17     OK1HEH        59  15
QSO: 14166 PH 2015-10-25 0534 UA9FLK        59  17     SQ3MZM        59  15
QSO: 14166 PH 2015-10-25 0535 UA9FLK        59  17     RN7A          59  16
QSO: 14166 PH 2015-10-25 0535 UA9FLK        59  17     OM8JP         59  15
QSO: 14166 PH 2015-10-25 0537 UA9FLK        59  17     E72M          59  15
QSO: 14166 PH 2015-10-25 0537 UA9FLK        59  17     OZ1KEF        59  14
QSO: 14166 PH 2015-10-25 0538 UA9FLK        59  17     OH6ECM        59  15
QSO: 14166 PH 2015-10-25 0539 UA9FLK        59  17     OL3R          59  15
QSO: 14166 PH 2015-10-25 0539 UA9FLK        59  17     OH5MNJ        59  15
QSO: 14166 PH 2015-10-25 0540 UA9FLK        59  17     SM5BJT        59  14
QSO: 14166 PH 2015-10-25 0542 UA9FLK        59  17     YO7CKQ        59  20
QSO: 14166 PH 2015-10-25 0542 UA9FLK        59  17     UR7QC         59  16
QSO: 14166 PH 2015-10-25 0543 UA9FLK        59  17     PY5AB         59  11
QSO: 14166 PH 2015-10-25 0543 UA9FLK        59  17     F4EIK         59  14
QSO: 14166 PH 2015-10-25 0544 UA9FLK        59  17     ES1BH         59  15
QSO: 14166 PH 2015-10-25 0544 UA9FLK        59  17     LY2EW         59  15
QSO: 14166 PH 2015-10-25 0545 UA9FLK        59  17     DL7VX         59  14
QSO: 14166 PH 2015-10-25 0546 UA9FLK        59  17     UA3YCX        59  16
QSO: 14166 PH 2015-10-25 0547 UA9FLK        59  17     DL4DXF        59  14
QSO: 14166 PH 2015-10-25 0547 UA9FLK        59  17     RM5A          59  16
QSO: 14166 PH 2015-10-25 0548 UA9FLK        59  17     RA7KW         59  16
QSO: 14166 PH 2015-10-25 0627 UA9FLK        59  17     DL5DTG        59  14
QSO: 14166 PH 2015-10-25 0628 UA9FLK        59  17     SP6ZT         59  15
QSO: 14166 PH 2015-10-25 0629 UA9FLK        59  17     DL0GEO        59  14
QSO: 14120 PH 2015-10-25 0630 UA9FLK        59  17     SP9KDA        59  15
QSO: 14135 PH 2015-10-25 0632 UA9FLK        59  17     YO2LEA        59  20
QSO: 14140 PH 2015-10-25 0633 UA9FLK        59  17     TM7F          59  14
QSO: 14142 PH 2015-10-25 0634 UA9FLK        59  17     II0X          59  15
QSO: 14147 PH 2015-10-25 0634 UA9FLK        59  17     IB9P          59  15
QSO: 14152 PH 2015-10-25 0635 UA9FLK        59  17     UT5EO         59  16
QSO: 14160 PH 2015-10-25 0636 UA9FLK        59  17     EW4A          59  16
QSO: 14162 PH 2015-10-25 0636 UA9FLK        59  17     LY5O          59  15
QSO: 14165 PH 2015-10-25 0637 UA9FLK        59  17     YT8A          59  15
QSO: 14173 PH 2015-10-25 0638 UA9FLK        59  17     IZ8FWN        59  15
QSO: 14174 PH 2015-10-25 0639 UA9FLK        59  17     IR4X          59  15
QSO: 14176 PH 2015-10-25 0640 UA9FLK        59  17     PY1NX         59  11
QSO: 14178 PH 2015-10-25 0641 UA9FLK        59  17     EF2A          59  14
QSO: 14214 PH 2015-10-25 0647 UA9FLK        59  17     EE2K          59  14
QSO: 14250 PH 2015-10-25 0651 UA9FLK        59  17     TC0F          59  20
QSO: 14264 PH 2015-10-25 0655 UA9FLK        59  17     ED5O          59  14
QSO: 14272 PH 2015-10-25 0657 UA9FLK        59  17     IB9T          59  15
QSO: 14274 PH 2015-10-25 0657 UA9FLK        59  17     S51A          59  15
QSO: 14306 PH 2015-10-25 0702 UA9FLK        59  17     SP5LKJ        59  15
QSO: 14308 PH 2015-10-25 0703 UA9FLK        59  17     HA3LN         59  15
QSO: 14310 PH 2015-10-25 0703 UA9FLK        59  17     CN2R          59  33
QSO: 14313 PH 2015-10-25 0704 UA9FLK        59  17     R1AK          59  16
QSO: 14316 PH 2015-10-25 0705 UA9FLK        59  17     CR5L          59  14
QSO: 14321 PH 2015-10-25 0706 UA9FLK        59  17     OK7O          59  15
