START-OF-LOG: 3.0
CALLSIGN: EU6AF
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1629432
NAME: toly
LOCATION: DX
OPERATORS: eu6af
CLUB:
CERTIFICATE: NO
CREATED-BY: 5MContest ver.5.0.16
QSO:  3710 PH 2015-10-24 0000 EU6AF         59  16     EA3CCN        59  14      0
QSO: 21278 PH 2015-10-25 0952 EU6AF         59  16     DL0DX         59  14      0
QSO: 21278 PH 2015-10-25 0953 EU6AF         59  16     F4DLL         59  14      0
QSO: 21278 PH 2015-10-25 0954 EU6AF         59  16     DL1MHJ        59  14      0
QSO: 21278 PH 2015-10-25 0954 EU6AF         59  16     HB9EYP        59  14      0
QSO: 21278 PH 2015-10-25 0955 EU6AF         59  16     F6BQG         59  14      0
QSO: 21278 PH 2015-10-25 0955 EU6AF         59  16     IZ2OBS        59  15      0
QSO: 21278 PH 2015-10-25 0956 EU6AF         59  16     CN2AA         59  33      0
QSO: 21278 PH 2015-10-25 0956 EU6AF         59  16     DH4JU         59  14      0
QSO: 21278 PH 2015-10-25 0957 EU6AF         59  16     II2S          59  15      0
QSO: 21278 PH 2015-10-25 0958 EU6AF         59  16     DG1YJT        59  14      0
QSO: 21278 PH 2015-10-25 0958 EU6AF         59  16     IZ3QHA        59  15      0
QSO: 21278 PH 2015-10-25 0959 EU6AF         59  16     DJ4JF         59  14      0
QSO: 21278 PH 2015-10-25 0959 EU6AF         59  16     DF7EF         59  14      0
QSO: 21278 PH 2015-10-25 0959 EU6AF         59  16     HB9ZZ         59  14      0
QSO: 21278 PH 2015-10-25 1000 EU6AF         59  16     DO6US         59  14      0
QSO: 21278 PH 2015-10-25 1000 EU6AF         59  16     IK3SSW        59  15      0
QSO: 21278 PH 2015-10-25 1000 EU6AF         59  16     DL2QT         59  14      0
QSO: 21278 PH 2015-10-25 1001 EU6AF         59  16     DL6ON         59  14      0
QSO: 21278 PH 2015-10-25 1001 EU6AF         59  16     MI0GDO        59  14      0
QSO: 21278 PH 2015-10-25 1001 EU6AF         59  16     ON5AB         59  14      0
QSO: 21278 PH 2015-10-25 1002 EU6AF         59  16     IK3ZBM        59  15      0
QSO: 21278 PH 2015-10-25 1003 EU6AF         59  16     IK3XTY        59  15      0
QSO: 21278 PH 2015-10-25 1003 EU6AF         59  16     DL9GWD        59  14      0
QSO: 21278 PH 2015-10-25 1003 EU6AF         59  16     DL3SKY        59  14      0
QSO: 21278 PH 2015-10-25 1004 EU6AF         59  16     IZ5MXA        59  15      0
QSO: 21278 PH 2015-10-25 1005 EU6AF         59  16     F5DRD         59  14      0
QSO: 21278 PH 2015-10-25 1005 EU6AF         59  16     ED1WW         59  14      0
QSO: 21278 PH 2015-10-25 1005 EU6AF         59  16     EA3HJO        59  14      0
QSO: 21278 PH 2015-10-25 1005 EU6AF         59  16     F6BGC         59  14      0
QSO: 21278 PH 2015-10-25 1006 EU6AF         59  16     OE4VIE        59  15      0
QSO: 21278 PH 2015-10-25 1006 EU6AF         59  16     S58N          59  15      0
QSO: 21278 PH 2015-10-25 1006 EU6AF         59  16     ON7HLU        59  14      0
QSO: 21278 PH 2015-10-25 1007 EU6AF         59  16     HB9PUE        59  14      0
QSO: 21278 PH 2015-10-25 1007 EU6AF         59  16     IR4X          59  15      0
QSO: 21278 PH 2015-10-25 1007 EU6AF         59  16     DJ0A          59  14      0
QSO: 21278 PH 2015-10-25 1007 EU6AF         59  16     PA3FYG        59  14      0
QSO: 21278 PH 2015-10-25 1008 EU6AF         59  16     DL5LB         59  14      0
QSO: 21278 PH 2015-10-25 1008 EU6AF         59  16     IQ5FI         59  15      0
QSO: 21278 PH 2015-10-25 1008 EU6AF         59  16     DJ9ZB         59  14      0
QSO: 21278 PH 2015-10-25 1009 EU6AF         59  16     IK8INR        59  15      0
QSO: 21278 PH 2015-10-25 1009 EU6AF         59  16     RA4CVT        59  16      0
QSO: 21278 PH 2015-10-25 1010 EU6AF         59  16     HB9EFJ        59  14      0
QSO: 21278 PH 2015-10-25 1010 EU6AF         59  16     EC7MA         59  14      0
QSO: 21278 PH 2015-10-25 1010 EU6AF         59  16     DO5KI         59  14      0
QSO: 21278 PH 2015-10-25 1011 EU6AF         59  16     LZ1ZM         59  20      0
QSO: 21278 PH 2015-10-25 1011 EU6AF         59  16     IK2ULV        59  15      0
QSO: 21278 PH 2015-10-25 1011 EU6AF         59  16     YO7DBR        59  20      0
QSO: 21278 PH 2015-10-25 1012 EU6AF         59  16     DL2SWR        59  14      0
QSO: 21278 PH 2015-10-25 1012 EU6AF         59  16     DL1ATZ        59  14      0
QSO: 21278 PH 2015-10-25 1012 EU6AF         59  16     S50W          59  15      0
QSO: 21278 PH 2015-10-25 1013 EU6AF         59  16     F4FET         59  14      0
QSO: 21278 PH 2015-10-25 1013 EU6AF         59  16     SV1PMR        59  20      0
QSO: 21278 PH 2015-10-25 1013 EU6AF         59  16     F6GOX         59  14      0
QSO: 21278 PH 2015-10-25 1013 EU6AF         59  16     ZA/OH2YY      59  15      0
QSO: 21278 PH 2015-10-25 1014 EU6AF         59  16     DK7MCX        59  14      0
QSO: 21278 PH 2015-10-25 1014 EU6AF         59  16     II9P          59  15      0
QSO: 21278 PH 2015-10-25 1014 EU6AF         59  16     R4RA          59  16      0
QSO: 21278 PH 2015-10-25 1015 EU6AF         59  16     RW4HD         59  16      0
QSO: 21278 PH 2015-10-25 1015 EU6AF         59  16     IK0VKL        59  15      0
QSO: 21278 PH 2015-10-25 1016 EU6AF         59  16     EA2DPS        59  14      0
QSO: 21278 PH 2015-10-25 1016 EU6AF         59  16     S50K          59  15      0
QSO: 21278 PH 2015-10-25 1016 EU6AF         59  16     HB2C          59  14      0
QSO: 21278 PH 2015-10-25 1016 EU6AF         59  16     MI0SMK        59  14      0
QSO: 21278 PH 2015-10-25 1017 EU6AF         59  16     PE1HB         59  14      0
QSO: 21278 PH 2015-10-25 1017 EU6AF         59  16     DL6O          59  14      0
QSO: 21278 PH 2015-10-25 1017 EU6AF         59  16     DJ8QA         59  14      0
QSO: 21278 PH 2015-10-25 1017 EU6AF         59  16     PE0VT         59  14      0
QSO: 21278 PH 2015-10-25 1018 EU6AF         59  16     DF9LW         59  14      0
QSO: 21278 PH 2015-10-25 1018 EU6AF         59  16     UA9FLK        59  17      0
QSO: 21278 PH 2015-10-25 1019 EU6AF         59  16     PA2CVD        59  14      0
QSO: 21278 PH 2015-10-25 1019 EU6AF         59  16     LA4C          59  14      0
QSO: 21278 PH 2015-10-25 1020 EU6AF         59  16     YO8BF         59  20      0
QSO: 21278 PH 2015-10-25 1020 EU6AF         59  16     PI4YLC        59  14      0
QSO: 21278 PH 2015-10-25 1020 EU6AF         59  16     YU1USA        59  15      0
QSO: 21278 PH 2015-10-25 1021 EU6AF         59  16     DK8NW         59  14      0
QSO: 21278 PH 2015-10-25 1021 EU6AF         59  16     EA1BLI        59  14      0
QSO: 21278 PH 2015-10-25 1021 EU6AF         59  16     DO7DC         59  14      0
QSO: 21278 PH 2015-10-25 1021 EU6AF         59  16     PA0EMO        59  14      0
QSO: 21278 PH 2015-10-25 1022 EU6AF         59  16     IW3RPW        59  15      0
QSO: 21278 PH 2015-10-25 1022 EU6AF         59  16     9A2EY         59  15      0
QSO: 21278 PH 2015-10-25 1023 EU6AF         59  16     IQ3BM         59  15      0
QSO: 21278 PH 2015-10-25 1023 EU6AF         59  16     DK4IO         59  14      0
QSO: 21278 PH 2015-10-25 1024 EU6AF         59  16     DF5AN         59  14      0
QSO: 21278 PH 2015-10-25 1024 EU6AF         59  16     II5D          59  15      0
QSO: 21278 PH 2015-10-25 1024 EU6AF         59  16     IK2SAI        59  15      0
QSO: 21278 PH 2015-10-25 1025 EU6AF         59  16     LZ2YO         59  20      0
QSO: 21278 PH 2015-10-25 1025 EU6AF         59  16     LA6IHA        59  14      0
QSO: 21278 PH 2015-10-25 1025 EU6AF         59  16     DJ8KW         59  14      0
QSO: 21278 PH 2015-10-25 1025 EU6AF         59  16     9A1SZ/P       59  15      0
QSO: 21278 PH 2015-10-25 1026 EU6AF         59  16     IV3ONZ        59  15      0
QSO: 21278 PH 2015-10-25 1026 EU6AF         59  16     PA9IGB        59  14      0
QSO: 21278 PH 2015-10-25 1027 EU6AF         59  16     DK7CH         59  14      0
QSO: 21278 PH 2015-10-25 1027 EU6AF         59  16     DL1A          59  14      0
QSO: 21278 PH 2015-10-25 1027 EU6AF         59  16     DL8AKA        59  14      0
QSO: 21278 PH 2015-10-25 1027 EU6AF         59  16     YO7BPC        59  20      0
QSO: 21278 PH 2015-10-25 1028 EU6AF         59  16     ON4VDV        59  14      0
QSO: 21278 PH 2015-10-25 1029 EU6AF         59  16     4O7CC         59  14      0
QSO: 21278 PH 2015-10-25 1029 EU6AF         59  16     EW4M          59  16      0
QSO: 21278 PH 2015-10-25 1030 EU6AF         59  16     DL9OBY        59  14      0
QSO: 21278 PH 2015-10-25 1030 EU6AF         59  16     DJ7WW         59  14      0
QSO: 21278 PH 2015-10-25 1031 EU6AF         59  16     DO2KD         59  14      0
QSO: 21278 PH 2015-10-25 1032 EU6AF         59  16     IQ3RK         59  15      0
QSO: 21278 PH 2015-10-25 1032 EU6AF         59  16     ON7VD         59  14      0
QSO: 21278 PH 2015-10-25 1033 EU6AF         59  16     DG1IU         59  14      0
QSO: 21278 PH 2015-10-25 1033 EU6AF         59  16     ED1R          59  14      0
QSO: 21278 PH 2015-10-25 1033 EU6AF         59  16     ON4MW         59  14      0
QSO: 21278 PH 2015-10-25 1034 EU6AF         59  16     IZ6ERS        59  15      0
QSO: 21278 PH 2015-10-25 1034 EU6AF         59  16     DF2RG         59  14      0
QSO: 21278 PH 2015-10-25 1035 EU6AF         59  16     IQ4AD         59  15      0
QSO: 21278 PH 2015-10-25 1035 EU6AF         59  16     DL3ARK        59  14      0
QSO: 21278 PH 2015-10-25 1035 EU6AF         59  16     G7UGC         59  14      0
QSO: 21278 PH 2015-10-25 1036 EU6AF         59  16     DL3YEI        59  14      0
QSO: 21278 PH 2015-10-25 1036 EU6AF         59  16     G6UWK         59  14      0
QSO: 21278 PH 2015-10-25 1036 EU6AF         59  16     ON6LR         59  14      0
QSO: 21278 PH 2015-10-25 1037 EU6AF         59  16     DL1II         59  14      0
QSO: 21278 PH 2015-10-25 1037 EU6AF         59  16     DK0EE         59  14      0
QSO: 21278 PH 2015-10-25 1037 EU6AF         59  16     OO7W          59  14      0
QSO: 21278 PH 2015-10-25 1037 EU6AF         59  16     EA7MT         59  14      0
QSO: 21278 PH 2015-10-25 1037 EU6AF         59  16     PA2C          59  14      0
QSO: 21278 PH 2015-10-25 1038 EU6AF         59  16     OK6MA         59  15      0
QSO: 21278 PH 2015-10-25 1038 EU6AF         59  16     G4HYG         59  14      0
QSO: 21278 PH 2015-10-25 1038 EU6AF         59  16     PF1MO         59  14      0
QSO: 21278 PH 2015-10-25 1039 EU6AF         59  16     ED3T          59  14      0
QSO: 21278 PH 2015-10-25 1039 EU6AF         59  16     IZ5WTV        59  15      0
QSO: 21278 PH 2015-10-25 1039 EU6AF         59  16     DK6SP         59  14      0
QSO: 21278 PH 2015-10-25 1040 EU6AF         59  16     DR5N          59  14      0
QSO: 21278 PH 2015-10-25 1042 EU6AF         59  16     TO1E          59  14      0
QSO: 21278 PH 2015-10-25 1042 EU6AF         59  16     DF9GR         59  14      0
QSO: 21278 PH 2015-10-25 1042 EU6AF         59  16     DL2MLU        59  14      0
QSO: 21278 PH 2015-10-25 1042 EU6AF         59  16     DK3WN         59  14      0
QSO: 21278 PH 2015-10-25 1043 EU6AF         59  16     PG2AA         59  14      0
QSO: 21278 PH 2015-10-25 1043 EU6AF         59  16     R3BA          59  16      0
QSO: 21278 PH 2015-10-25 1044 EU6AF         59  16     DL1MFZ        59  14      0
QSO: 21278 PH 2015-10-25 1044 EU6AF         59  16     IN3ADW        59  15      0
QSO: 21278 PH 2015-10-25 1045 EU6AF         59  16     F1UDC         59  14      0
QSO: 21278 PH 2015-10-25 1045 EU6AF         59  16     ZY2A          59  11      0
QSO: 21278 PH 2015-10-25 1045 EU6AF         59  16     ON5AFB        59  14      0
QSO: 21278 PH 2015-10-25 1045 EU6AF         59  16     9A2R          59  15      0
QSO: 21278 PH 2015-10-25 1046 EU6AF         59  16     F6DRP         59  14      0
QSO: 21278 PH 2015-10-25 1046 EU6AF         59  16     DF8XC         59  14      0
QSO: 21278 PH 2015-10-25 1046 EU6AF         59  16     DF2AJ         59  14      0
QSO: 21278 PH 2015-10-25 1047 EU6AF         59  16     IW3ZCS        59  15      0
QSO: 21278 PH 2015-10-25 1047 EU6AF         59  16     PG7A          59  14      0
QSO: 21278 PH 2015-10-25 1047 EU6AF         59  16     DL5GSM        59  14      0
QSO: 21278 PH 2015-10-25 1048 EU6AF         59  16     EW6W          59  16      0
QSO: 21278 PH 2015-10-25 1049 EU6AF         59  16     DL1GW         59  14      0
QSO: 21278 PH 2015-10-25 1050 EU6AF         59  16     LY2NY         59  15      0
QSO: 21278 PH 2015-10-25 1050 EU6AF         59  16     IU2BEE        59  15      0
QSO: 21278 PH 2015-10-25 1050 EU6AF         59  16     IZ2YAF        59  15      0
QSO: 21278 PH 2015-10-25 1051 EU6AF         59  16     IQ2CU         59  15      0
QSO: 21278 PH 2015-10-25 1051 EU6AF         59  16     YL3GV         59  15      0
QSO: 21278 PH 2015-10-25 1052 EU6AF         59  16     IU2FGB        59  15      0
QSO: 21278 PH 2015-10-25 1052 EU6AF         59  16     EC7DDZ        59  14      0
QSO: 21278 PH 2015-10-25 1052 EU6AF         59  16     PY5DC         59  11      0
QSO: 21278 PH 2015-10-25 1053 EU6AF         59  16     M0AUG         59  14      0
QSO: 21278 PH 2015-10-25 1053 EU6AF         59  16     DK2AT         59  14      0
QSO: 21278 PH 2015-10-25 1054 EU6AF         59  16     DL5RDP        59  14      0
QSO: 21278 PH 2015-10-25 1054 EU6AF         59  16     HB9FHV        59  14      0
QSO: 21278 PH 2015-10-25 1054 EU6AF         59  16     DJ8OG         59  14      0
QSO: 21278 PH 2015-10-25 1055 EU6AF         59  16     S59AA         59  15      0
QSO: 21278 PH 2015-10-25 1055 EU6AF         59  16     DO5WA         59  14      0
QSO: 21278 PH 2015-10-25 1056 EU6AF         59  16     PA2GRU        59  14      0
QSO: 21278 PH 2015-10-25 1056 EU6AF         59  16     DL4WA         59  14      0
QSO: 21278 PH 2015-10-25 1056 EU6AF         59  16     DL3AMI        59  14      0
QSO: 21278 PH 2015-10-25 1057 EU6AF         59  16     M0GHQ         59  14      0
QSO: 21278 PH 2015-10-25 1057 EU6AF         59  16     9A1EA         59  15      0
QSO: 21310 PH 2015-10-25 1058 EU6AF         59  16     V26B          59  08      0
QSO: 21274 PH 2015-10-25 1059 EU6AF         59  16     PJ2T          59  9       0
QSO: 21252 PH 2015-10-25 1100 EU6AF         59  16     FY5KE         59  09      0
QSO: 21278 PH 2015-10-25 1101 EU6AF         59  16     PA0AA         59  14      0
QSO: 21278 PH 2015-10-25 1101 EU6AF         59  16     DL8HK         59  14      0
QSO: 21278 PH 2015-10-25 1102 EU6AF         59  16     GM7TUD        59  14      0
QSO: 21278 PH 2015-10-25 1103 EU6AF         59  16     LA4NL         59  14      0
QSO: 21278 PH 2015-10-25 1105 EU6AF         59  16     E73EKK        59  15      0
QSO: 21278 PH 2015-10-25 1106 EU6AF         59  16     DO1HGS        59  14      0
QSO: 21278 PH 2015-10-25 1106 EU6AF         59  16     G4OCO         59  14      0
QSO: 21301 PH 2015-10-25 1108 EU6AF         59  16     FM5EB         59  08      0
QSO: 21219 PH 2015-10-25 1112 EU6AF         59  16     EE2K          59  14      0
QSO: 21222 PH 2015-10-25 1112 EU6AF         59  16     EC1DBO        59  14      0
QSO: 21291 PH 2015-10-25 1114 EU6AF         59  16     9A5D          59  15      0
QSO: 21265 PH 2015-10-25 1114 EU6AF         59  16     P3F           59  20      0
QSO: 14187 PH 2015-10-25 1122 EU6AF         59  16     TF3CW         59  40      0
QSO: 14206 PH 2015-10-25 1123 EU6AF         59  16     OT5A          59  14      0
QSO: 14193 PH 2015-10-25 1125 EU6AF         59  16     TM4L          59  14      0
QSO: 14167 PH 2015-10-25 1125 EU6AF         59  16     PI4DX         59  14      0
QSO: 14180 PH 2015-10-25 1126 EU6AF         59  16     EA4TD         59  14      0
QSO: 14216 PH 2015-10-25 1127 EU6AF         59  16     DF0HQ         59  14      0
QSO: 14212 PH 2015-10-25 1127 EU6AF         59  16     S53EA         59  15      0
QSO: 14220 PH 2015-10-25 1128 EU6AF         59  16     9A7A          59  15      0
QSO: 14192 PH 2015-10-25 1128 EU6AF         59  16     IR5A          59  15      0
QSO: 14236 PH 2015-10-25 1130 EU6AF         59  16     DL1NKS        59  14      0
QSO: 14236 PH 2015-10-25 1131 EU6AF         59  16     EB3TR         59  14      0
QSO: 14236 PH 2015-10-25 1131 EU6AF         59  16     YO9HRB        59  20      0
QSO: 14236 PH 2015-10-25 1133 EU6AF         59  16     W8PR          59  04      0
QSO: 14236 PH 2015-10-25 1134 EU6AF         59  16     OH0BR         59  15      0
QSO: 14236 PH 2015-10-25 1136 EU6AF         59  16     DJ8OG         59  14      0
QSO: 14236 PH 2015-10-25 1137 EU6AF         59  16     ON2AD         59  14      0
QSO: 14236 PH 2015-10-25 1137 EU6AF         59  16     W4RRE         59  04      0
QSO: 14236 PH 2015-10-25 1140 EU6AF         59  16     W2OIB         59  05      0
QSO: 14263 PH 2015-10-25 1143 EU6AF         59  16     KA2D          59  05      0
QSO: 14263 PH 2015-10-25 1143 EU6AF         59  16     NR3X          59  05      0
QSO: 14263 PH 2015-10-25 1145 EU6AF         59  16     ON3PGL        59  14      0
QSO: 14171 PH 2015-10-25 1149 EU6AF         59  16     KP2M          59  08      0
QSO: 14169 PH 2015-10-25 1151 EU6AF         59  16     W4RM          59  04      0
QSO: 14156 PH 2015-10-25 1155 EU6AF         59  16     W3LPL         59  05      0
QSO: 14191 PH 2015-10-25 1159 EU6AF         59  16     PD5MVH/P      59  14      0
QSO: 14191 PH 2015-10-25 1205 EU6AF         59  16     PA6B          59  14      0
QSO: 14191 PH 2015-10-25 1205 EU6AF         59  16     KD9MS         59  04      0
QSO: 14191 PH 2015-10-25 1206 EU6AF         59  16     N2GZ          59  05      0
QSO: 14191 PH 2015-10-25 1206 EU6AF         59  16     W9AP          59  04      0
QSO: 14191 PH 2015-10-25 1208 EU6AF         59  16     DK1QH         59  14      0
QSO: 14191 PH 2015-10-25 1209 EU6AF         59  16     5Q5AKM        59  14      0
QSO: 14191 PH 2015-10-25 1211 EU6AF         59  16     KE5MMT        59  04      0
QSO: 14191 PH 2015-10-25 1211 EU6AF         59  16     N2BJ          59  04      0
QSO: 14191 PH 2015-10-25 1212 EU6AF         59  16     N1ALO         59  05      0
QSO: 14191 PH 2015-10-25 1212 EU6AF         59  16     GW3NAS        59  14      0
QSO: 14191 PH 2015-10-25 1212 EU6AF         59  16     AC9S          59  04      0
QSO: 14191 PH 2015-10-25 1213 EU6AF         59  16     SM0Q          59  14      0
QSO: 14191 PH 2015-10-25 1213 EU6AF         59  16     NV9L          59  04      0
QSO: 14191 PH 2015-10-25 1213 EU6AF         59  16     N2SR          59  05      0
QSO: 14191 PH 2015-10-25 1214 EU6AF         59  16     K2ZR          59  05      0
QSO: 14191 PH 2015-10-25 1214 EU6AF         59  16     N3AD          59  05      0
QSO: 14191 PH 2015-10-25 1215 EU6AF         59  16     KC2SOU        59  05      0
QSO: 14191 PH 2015-10-25 1216 EU6AF         59  16     LA5UF         59  14      0
QSO: 14191 PH 2015-10-25 1217 EU6AF         59  16     LA7TN         59  14      0
QSO: 14191 PH 2015-10-25 1217 EU6AF         59  16     DL1MHJ        59  14      0
QSO: 14191 PH 2015-10-25 1218 EU6AF         59  16     K2USN         59  04      0
QSO: 14191 PH 2015-10-25 1218 EU6AF         59  16     PD0JMH        59  14      0
QSO: 14191 PH 2015-10-25 1219 EU6AF         59  16     AB0RX         59  04      0
QSO: 14191 PH 2015-10-25 1219 EU6AF         59  16     KC3WX         59  05      0
QSO: 14191 PH 2015-10-25 1220 EU6AF         59  16     K5WA          59  04      0
QSO: 14191 PH 2015-10-25 1221 EU6AF         59  16     AA4R          59  04      0
QSO: 14191 PH 2015-10-25 1222 EU6AF         59  16     W5CT          59  04      0
QSO: 14191 PH 2015-10-25 1222 EU6AF         59  16     K9PPY         59  04      0
QSO: 14191 PH 2015-10-25 1223 EU6AF         59  16     W1RQ          59  05      0
QSO: 14191 PH 2015-10-25 1223 EU6AF         59  16     DK4MDA        59  14      0
QSO: 14191 PH 2015-10-25 1223 EU6AF         59  16     WE3C          59  05      0
QSO: 14191 PH 2015-10-25 1223 EU6AF         59  16     N1MD          59  05      0
QSO: 14191 PH 2015-10-25 1224 EU6AF         59  16     K5YAA         59  04      0
QSO: 14191 PH 2015-10-25 1224 EU6AF         59  16     K5KG          59  05      0
QSO: 14191 PH 2015-10-25 1225 EU6AF         59  16     UA9OGF        59  18      0
QSO: 14191 PH 2015-10-25 1225 EU6AF         59  16     K1VK          59  05      0
QSO: 14191 PH 2015-10-25 1226 EU6AF         59  16     DL7VRG        59  14      0
QSO: 14191 PH 2015-10-25 1226 EU6AF         59  16     W2YE          59  05      0
QSO: 14191 PH 2015-10-25 1227 EU6AF         59  16     EA3DNR        59  14      0
QSO: 14191 PH 2015-10-25 1227 EU6AF         59  16     KM2O          59  05      0
QSO: 14191 PH 2015-10-25 1229 EU6AF         59  16     NF1O          59  05      0
QSO: 14191 PH 2015-10-25 1229 EU6AF         59  16     K1VR          59  05      0
QSO: 14191 PH 2015-10-25 1231 EU6AF         59  16     PG2AA         59  14      0
QSO: 14191 PH 2015-10-25 1231 EU6AF         59  16     RY4F          59  16      0
QSO: 14191 PH 2015-10-25 1231 EU6AF         59  16     SE5Y          59  14      0
QSO: 14191 PH 2015-10-25 1232 EU6AF         59  16     DL1IF         59  14      0
QSO: 14191 PH 2015-10-25 1233 EU6AF         59  16     DL1DXA        59  14      0
QSO: 14191 PH 2015-10-25 1234 EU6AF         59  16     NJ4V          59  04      0
QSO: 14191 PH 2015-10-25 1234 EU6AF         59  16     NA2U          59  05      0
QSO: 14191 PH 2015-10-25 1234 EU6AF         59  16     NE9U          59  04      0
QSO: 14191 PH 2015-10-25 1234 EU6AF         59  16     DL4DXF        59  14      0
QSO: 14191 PH 2015-10-25 1235 EU6AF         59  16     W1BO          59  04      0
QSO: 14191 PH 2015-10-25 1235 EU6AF         59  16     NA1DX         59  05      0
QSO: 14191 PH 2015-10-25 1236 EU6AF         59  16     DL8LAH        59  14      0
QSO: 14191 PH 2015-10-25 1236 EU6AF         59  16     K2GJJ         59  5       0
QSO: 14191 PH 2015-10-25 1236 EU6AF         59  16     N4HB          59  05      0
QSO: 14191 PH 2015-10-25 1237 EU6AF         59  16     N1PH          59  05      0
QSO: 14191 PH 2015-10-25 1238 EU6AF         59  16     SM6BGG        59  14      0
QSO: 14191 PH 2015-10-25 1239 EU6AF         59  16     DG2BHB        59  14      0
QSO: 14191 PH 2015-10-25 1239 EU6AF         59  16     K8AO          59  04      0
QSO: 14191 PH 2015-10-25 1240 EU6AF         59  16     OZ6MU         59  14      0
QSO: 14191 PH 2015-10-25 1240 EU6AF         59  16     PD0RS         59  14      0
QSO: 14191 PH 2015-10-25 1241 EU6AF         59  16     UR6EA         59  16      0
QSO: 14224 PH 2015-10-25 1246 EU6AF         59  16     VR2XAN        59  24      0
QSO: 21286 PH 2015-10-25 1253 EU6AF         59  16     M4P           59  14      0
QSO: 21286 PH 2015-10-25 1254 EU6AF         59  16     RT4W          59  16      0
QSO: 21286 PH 2015-10-25 1255 EU6AF         59  16     9A6V          59  15      0
QSO: 21282 PH 2015-10-25 1257 EU6AF         59  16     DC9ZP         59  14      0
QSO: 21282 PH 2015-10-25 1257 EU6AF         59  16     RK9AX         59  17      0
QSO: 21230 PH 2015-10-25 1259 EU6AF         59  16     W4RM          59  05      0
QSO: 21244 PH 2015-10-25 1259 EU6AF         59  16     N2MM          59  5       0
QSO: 21253 PH 2015-10-25 1259 EU6AF         59  16     K3LR          59  05      0
QSO: 21269 PH 2015-10-25 1300 EU6AF         59  16     K3ZO          59  05      0
QSO: 21261 PH 2015-10-25 1302 EU6AF         59  16     K3ZJ          59  05      0
QSO: 21259 PH 2015-10-25 1303 EU6AF         59  16     K3UL          59  05      0
QSO: 21232 PH 2015-10-25 1304 EU6AF         59  16     ED8X          59  33      0
QSO: 21196 PH 2015-10-25 1306 EU6AF         59  16     TF2LL         59  40      0
QSO: 21182 PH 2015-10-25 1309 EU6AF         59  16     M0GKC         59  14      0
QSO: 21182 PH 2015-10-25 1309 EU6AF         59  16     G0TRB         59  14      0
QSO: 21182 PH 2015-10-25 1311 EU6AF         59  16     IN3JRZ        59  15      0
QSO: 21182 PH 2015-10-25 1311 EU6AF         59  16     G4BYY         59  14      0
QSO: 21182 PH 2015-10-25 1311 EU6AF         59  16     PA1FJ         59  14      0
QSO: 21182 PH 2015-10-25 1312 EU6AF         59  16     N2JNE         59  05      0
QSO: 21182 PH 2015-10-25 1313 EU6AF         59  16     UA9TF         59  16      0
QSO: 21182 PH 2015-10-25 1313 EU6AF         59  16     TA1ED         59  20      0
QSO: 21182 PH 2015-10-25 1314 EU6AF         59  16     F5BBD         59  14      0
QSO: 21182 PH 2015-10-25 1315 EU6AF         59  16     DO1PCD        59  14      0
QSO: 21182 PH 2015-10-25 1318 EU6AF         59  16     F6BLZ         59  14      0
QSO: 21182 PH 2015-10-25 1319 EU6AF         59  16     VE3IAE        59  04      0
QSO: 21182 PH 2015-10-25 1319 EU6AF         59  16     DJ5AN         59  14      0
QSO: 21182 PH 2015-10-25 1321 EU6AF         59  16     PA1KEK        59  14      0
QSO: 21182 PH 2015-10-25 1321 EU6AF         59  16     PC2D          59  14      0
QSO: 21182 PH 2015-10-25 1321 EU6AF         59  16     DK5WO         59  14      0
QSO: 21182 PH 2015-10-25 1322 EU6AF         59  16     UA6HLN        59  16      0
QSO: 21182 PH 2015-10-25 1322 EU6AF         59  16     A93JA         59  21      0
QSO: 21182 PH 2015-10-25 1323 EU6AF         59  16     N5RKK         59  04      0
QSO: 21182 PH 2015-10-25 1323 EU6AF         59  16     C4A           59  20      0
QSO: 21182 PH 2015-10-25 1324 EU6AF         59  16     M6FVN         59  14      0
QSO: 21182 PH 2015-10-25 1324 EU6AF         59  16     LZ9W          59  20      0
QSO: 21182 PH 2015-10-25 1324 EU6AF         59  16     DR2P          59  14      0
QSO: 21182 PH 2015-10-25 1325 EU6AF         59  16     RD4F          59  16      0
QSO: 21182 PH 2015-10-25 1325 EU6AF         59  16     OM2VL         59  15      0
QSO: 21182 PH 2015-10-25 1325 EU6AF         59  16     PA3GVI        59  14      0
QSO: 21182 PH 2015-10-25 1326 EU6AF         59  16     VA2CO         59  05      0
QSO: 21182 PH 2015-10-25 1326 EU6AF         59  16     PA6V          59  14      0
QSO: 21182 PH 2015-10-25 1327 EU6AF         59  16     MM1E          59  14      0
QSO: 21182 PH 2015-10-25 1327 EU6AF         59  16     VE2TSM        59  05      0
QSO: 21182 PH 2015-10-25 1327 EU6AF         59  16     ON5UK         59  14      0
QSO: 21182 PH 2015-10-25 1327 EU6AF         59  16     EI1E          59  14      0
QSO: 21182 PH 2015-10-25 1328 EU6AF         59  16     F4HKD         59  14      0
QSO: 21182 PH 2015-10-25 1328 EU6AF         59  16     G4KGL         59  14      0
