START-OF-LOG: 3.0
CALLSIGN: SI9AM
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1497548
NAME: King Chulalongkorn Memorial
LOCATION: DX
OPERATORS: ON6UQ, ON7TQ, DD2CW
CLUB:
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.5251.0
QSO:  3747 PH 2015-10-24 0002 SI9AM         59  14     G2F           59  14     0
QSO:  7135 PH 2015-10-25 1530 SI9AM         59  14     2E0CPM        59  14     0
QSO:  7135 PH 2015-10-25 1530 SI9AM         59  14     IZ4VQS/QRP    59  15     0
QSO:  7135 PH 2015-10-25 1531 SI9AM         59  14     SP9CLO        59  15     0
QSO:  7135 PH 2015-10-25 1531 SI9AM         59  14     SQ8SET        59  15     0
QSO:  7135 PH 2015-10-25 1532 SI9AM         59  14     YO4NF         59  20     0
QSO:  7135 PH 2015-10-25 1533 SI9AM         59  14     RW4WA         59  16     0
QSO:  7135 PH 2015-10-25 1534 SI9AM         59  14     LB4DG         59  14     0
QSO:  7135 PH 2015-10-25 1534 SI9AM         59  14     F1ULQ         59  14     0
QSO:  7135 PH 2015-10-25 1535 SI9AM         59  14     DK5LQ         59  14     0
QSO:  7152 PH 2015-10-25 1545 SI9AM         59  14     LY7A          59  15     0
QSO:  7134 PH 2015-10-25 1546 SI9AM         59  14     OE2S          59  15     0
QSO:  7089 PH 2015-10-25 1549 SI9AM         59  14     DL5GSM        59  14     0
QSO:  7094 PH 2015-10-25 1555 SI9AM         59  14     OK2ILD        59  15     0
QSO:  7097 PH 2015-10-25 1556 SI9AM         59  14     DM4JK         59  14     0
QSO:  7097 PH 2015-10-25 1557 SI9AM         59  14     IZ2JPN        59  15     0
QSO:  7097 PH 2015-10-25 1558 SI9AM         59  14     DG8OBN        59  14     0
QSO:  7097 PH 2015-10-25 1558 SI9AM         59  14     DF2CD         59  14     0
QSO:  7097 PH 2015-10-25 1559 SI9AM         59  14     EU6AF         59  16     0
QSO:  7097 PH 2015-10-25 1559 SI9AM         59  14     DG1ABT        59  14     0
QSO:  7097 PH 2015-10-25 1600 SI9AM         59  14     SM5MA         59  14     0
QSO:  7097 PH 2015-10-25 1600 SI9AM         59  14     DL4HWM        59  14     0
QSO:  7097 PH 2015-10-25 1601 SI9AM         59  14     PD0RK         59  14     0
QSO:  7097 PH 2015-10-25 1603 SI9AM         59  14     SE3X          59  14     0
QSO:  7097 PH 2015-10-25 1605 SI9AM         59  14     UT7E          59  16     0
QSO:  7097 PH 2015-10-25 1609 SI9AM         59  14     OZ1KKH        59  14     0
QSO:  7097 PH 2015-10-25 1611 SI9AM         59  14     DK6CQ         59  14     0
QSO:  7097 PH 2015-10-25 1612 SI9AM         59  14     OM4J          59  15     0
QSO:  7097 PH 2015-10-25 1613 SI9AM         59  14     LB1JG         59  14     0
QSO:  7097 PH 2015-10-25 1616 SI9AM         59  14     EA2LMI        59  14     0
QSO:  7097 PH 2015-10-25 1618 SI9AM         59  14     ES6RMR        59  15     0
QSO:  7097 PH 2015-10-25 1618 SI9AM         59  14     PD0CAV        59  14     0
QSO:  7097 PH 2015-10-25 1620 SI9AM         59  14     LZ2XF         59  20     0
QSO:  7097 PH 2015-10-25 1622 SI9AM         59  14     OH1POW        59  15     0
QSO:  7097 PH 2015-10-25 1623 SI9AM         59  14     PA3BUD        59  14     0
QSO: 14225 PH 2015-10-25 1631 SI9AM         59  14     4L8A          59  21     0
QSO: 14236 PH 2015-10-25 1631 SI9AM         59  14     G7Y           59  14     0
QSO: 14247 PH 2015-10-25 1645 SI9AM         59  14     M6YYD         59  15     0
QSO: 14247 PH 2015-10-25 1646 SI9AM         59  14     EI8GS         59  14     0
QSO: 14247 PH 2015-10-25 1647 SI9AM         59  14     PA5BA         59  14     0
QSO: 14247 PH 2015-10-25 1647 SI9AM         59  14     IW2CTQ        59  14     0
QSO: 14247 PH 2015-10-25 1647 SI9AM         59  14     G3R           59  14     0
QSO: 14247 PH 2015-10-25 1648 SI9AM         59  14     UR8QR         59  16     0
QSO: 14247 PH 2015-10-25 1648 SI9AM         59  14     IZ5FBU        59  15     0
QSO: 14247 PH 2015-10-25 1648 SI9AM         59  14     G4DDX         59  14     0
QSO: 14247 PH 2015-10-25 1649 SI9AM         59  14     DF8UO         59  14     0
QSO: 14247 PH 2015-10-25 1650 SI9AM         59  14     US0UX         59  16     0
QSO: 14247 PH 2015-10-25 1650 SI9AM         59  14     RQ7M          59  16     0
QSO: 14247 PH 2015-10-25 1650 SI9AM         59  14     YO9GSB        59  20     0
QSO: 14247 PH 2015-10-25 1651 SI9AM         59  14     HB9TOC        59  14     0
QSO: 14247 PH 2015-10-25 1651 SI9AM         59  14     UR5FEO        59  16     0
QSO: 14247 PH 2015-10-25 1651 SI9AM         59  14     DL1MFZ        59  14     0
QSO: 14247 PH 2015-10-25 1651 SI9AM         59  14     YO8SEP        59  20     0
QSO: 14247 PH 2015-10-25 1652 SI9AM         59  14     M0JCQ/P       59  14     0
QSO: 14247 PH 2015-10-25 1653 SI9AM         59  14     IK1SLD        59  15     0
QSO: 14247 PH 2015-10-25 1653 SI9AM         59  14     M5Z           59  14     0
QSO: 14247 PH 2015-10-25 1653 SI9AM         59  14     IK4OMU        59  15     0
QSO: 14247 PH 2015-10-25 1655 SI9AM         59  14     ZS1BHJ        59  38     0
QSO: 14247 PH 2015-10-25 1655 SI9AM         59  14     G4DBL         59  14     0
QSO: 14247 PH 2015-10-25 1655 SI9AM         59  14     DJ3WE         59  14     0
QSO: 14247 PH 2015-10-25 1655 SI9AM         59  14     LZ1QN         59  20     0
QSO: 14247 PH 2015-10-25 1656 SI9AM         59  14     US0FF         59  16     0
QSO: 14247 PH 2015-10-25 1656 SI9AM         59  14     RM4R          59  16     0
QSO: 14247 PH 2015-10-25 1656 SI9AM         59  14     OE1CIW        59  15     0
QSO: 14247 PH 2015-10-25 1657 SI9AM         59  14     G4KIU         59  14     0
QSO: 14247 PH 2015-10-25 1657 SI9AM         59  14     J42T          59  20     0
QSO: 14247 PH 2015-10-25 1658 SI9AM         59  14     HB9FUH        59  14     0
QSO: 14247 PH 2015-10-25 1659 SI9AM         59  14     OE3WMW        59  15     0
QSO: 14247 PH 2015-10-25 1702 SI9AM         59  14     UR7HCX        59  16     0
QSO: 14247 PH 2015-10-25 1702 SI9AM         59  14     E73CV         59  15     0
QSO: 14247 PH 2015-10-25 1703 SI9AM         59  14     IK3OYY        59  15     0
QSO: 14247 PH 2015-10-25 1704 SI9AM         59  14     YP7P          59  20     0
QSO: 14247 PH 2015-10-25 1704 SI9AM         59  14     YO3APJ        59  20     0
QSO: 14247 PH 2015-10-25 1705 SI9AM         59  14     EI1E          59  14     0
QSO: 14247 PH 2015-10-25 1705 SI9AM         59  14     YT2AAA        59  15     0
QSO: 14247 PH 2015-10-25 1706 SI9AM         59  14     HB9AWS        59  14     0
QSO: 14247 PH 2015-10-25 1706 SI9AM         59  14     EA5GPC        59  14     0
QSO: 14247 PH 2015-10-25 1707 SI9AM         59  14     YO7CVL        59  20     0
QSO: 14247 PH 2015-10-25 1707 SI9AM         59  14     F6KDL         59  14     0
QSO: 14247 PH 2015-10-25 1708 SI9AM         59  14     IU4AOS        59  15     0
QSO: 14247 PH 2015-10-25 1708 SI9AM         59  14     Z35M          59  15     0
QSO: 14247 PH 2015-10-25 1708 SI9AM         59  14     W2YC          59  05     0
QSO: 14247 PH 2015-10-25 1709 SI9AM         59  14     UA4WGM        59  16     0
QSO: 14247 PH 2015-10-25 1710 SI9AM         59  14     P33W          59  20     0
QSO: 14247 PH 2015-10-25 1710 SI9AM         59  14     RO9A          59  17     0
QSO: 14247 PH 2015-10-25 1710 SI9AM         59  14     IV3BCA        59  15     0
QSO: 14247 PH 2015-10-25 1711 SI9AM         59  14     YU4AOP        59  15     0
QSO: 14247 PH 2015-10-25 1711 SI9AM         59  14     RL6K          59  16     0
QSO: 14247 PH 2015-10-25 1712 SI9AM         59  14     W4RM          59  05     0
QSO: 14247 PH 2015-10-25 1712 SI9AM         59  14     IZ0MQN        59  15     0
QSO: 14247 PH 2015-10-25 1713 SI9AM         59  14     UV7V          59  16     0
QSO: 14247 PH 2015-10-25 1714 SI9AM         59  14     NB1U          59  05     0
QSO: 14247 PH 2015-10-25 1714 SI9AM         59  14     VE3JAQ        59  04     0
QSO: 14247 PH 2015-10-25 1715 SI9AM         59  14     KK4VA         59  05     0
QSO: 14247 PH 2015-10-25 1715 SI9AM         59  14     K8ZOG         59  04     0
QSO: 14247 PH 2015-10-25 1715 SI9AM         59  14     NE3F          59  05     0
QSO: 14247 PH 2015-10-25 1716 SI9AM         59  14     K8YAH         59  04     0
QSO: 14247 PH 2015-10-25 1717 SI9AM         59  14     N3RR          59  05     0
QSO: 14247 PH 2015-10-25 1717 SI9AM         59  14     YU2STR        59  15     0
QSO: 14247 PH 2015-10-25 1718 SI9AM         59  14     WB7QXU        59  03     0
QSO: 14247 PH 2015-10-25 1718 SI9AM         59  14     E71AVW        59  15     0
QSO: 14247 PH 2015-10-25 1719 SI9AM         59  14     W7YED         59  03     0
QSO: 14247 PH 2015-10-25 1720 SI9AM         59  14     VE9ML         59  05     0
QSO: 14247 PH 2015-10-25 1720 SI9AM         59  14     N9YZA         59  04     0
QSO: 14247 PH 2015-10-25 1721 SI9AM         59  14     K9IMM         59  04     0
QSO: 14247 PH 2015-10-25 1721 SI9AM         59  14     UX2QA         59  16     0
QSO: 14247 PH 2015-10-25 1722 SI9AM         59  14     WS4WW         59  05     0
QSO: 14247 PH 2015-10-25 1722 SI9AM         59  14     K1KP          59  05     0
QSO: 14247 PH 2015-10-25 1723 SI9AM         59  14     IO9A          59  15     0
QSO: 14247 PH 2015-10-25 1724 SI9AM         59  14     KB8ZYE        59  04     0
QSO: 14247 PH 2015-10-25 1725 SI9AM         59  14     KS1J          59  05     0
QSO: 14247 PH 2015-10-25 1726 SI9AM         59  14     TF3ARI        59  40     0
QSO: 14247 PH 2015-10-25 1726 SI9AM         59  14     S52GO         59  15     0
QSO: 14247 PH 2015-10-25 1726 SI9AM         59  14     N0NI          59  04     0
QSO: 14247 PH 2015-10-25 1727 SI9AM         59  14     W9VW          59  04     0
QSO: 14247 PH 2015-10-25 1727 SI9AM         59  14     W1GD          59  05     0
QSO: 14247 PH 2015-10-25 1727 SI9AM         59  14     YO4ATW        59  20     0
QSO: 14247 PH 2015-10-25 1727 SI9AM         59  14     IZ2DNX        59  15     0
QSO: 14247 PH 2015-10-25 1728 SI9AM         59  14     KN5TX         59  04     0
QSO: 14247 PH 2015-10-25 1728 SI9AM         59  14     W3MF          59  05     0
QSO: 14247 PH 2015-10-25 1728 SI9AM         59  14     ND7J          59  05     0
QSO: 14247 PH 2015-10-25 1729 SI9AM         59  14     NE8P          59  04     0
QSO: 14247 PH 2015-10-25 1729 SI9AM         59  14     M3C           59  14     0
QSO: 14247 PH 2015-10-25 1729 SI9AM         59  14     WX1S          59  05     0
QSO: 14247 PH 2015-10-25 1729 SI9AM         59  14     KD8WKR        59  04     0
QSO: 14247 PH 2015-10-25 1730 SI9AM         59  14     N1MD          59  05     0
QSO: 14247 PH 2015-10-25 1730 SI9AM         59  14     N9AKR         59  04     0
QSO: 14247 PH 2015-10-25 1730 SI9AM         59  14     RU4AA         59  16     0
QSO: 14247 PH 2015-10-25 1730 SI9AM         59  14     WJ2D          59  05     0
QSO: 14247 PH 2015-10-25 1733 SI9AM         59  14     N3AD          59  05     0
QSO: 14247 PH 2015-10-25 1734 SI9AM         59  14     W0ABC         59  04     0
QSO: 14247 PH 2015-10-25 1734 SI9AM         59  14     W1TO          59  05     0
QSO: 14247 PH 2015-10-25 1736 SI9AM         59  14     N4HB          59  05     0
QSO: 14247 PH 2015-10-25 1737 SI9AM         59  14     SV1GRD        59  20     0
QSO: 14247 PH 2015-10-25 1738 SI9AM         59  14     KL7AIR        59  01     0
QSO: 14247 PH 2015-10-25 1739 SI9AM         59  14     AB1NE         59  05     0
QSO: 14247 PH 2015-10-25 1740 SI9AM         59  14     UA6LUQ        59  16     0
QSO: 14247 PH 2015-10-25 1741 SI9AM         59  14     WA1NPZ        59  05     0
QSO: 14247 PH 2015-10-25 1741 SI9AM         59  14     W4PR          59  05     0
QSO: 14247 PH 2015-10-25 1741 SI9AM         59  14     N3AD          59  05     0
QSO: 14247 PH 2015-10-25 1742 SI9AM         59  14     N2LBR         59  05     0
QSO: 14247 PH 2015-10-25 1743 SI9AM         59  14     W8KRZ         59  05     0
QSO: 14247 PH 2015-10-25 1743 SI9AM         59  14     W4VIC         59  05     0
QSO: 14247 PH 2015-10-25 1743 SI9AM         59  14     KL7RA         59  01     0
QSO: 14247 PH 2015-10-25 1744 SI9AM         59  14     LZ5R          59  20     0
QSO: 14247 PH 2015-10-25 1744 SI9AM         59  14     WA9FFV        59  04     0
QSO: 14247 PH 2015-10-25 1744 SI9AM         59  14     W1CSM         59  05     0
QSO: 14247 PH 2015-10-25 1745 SI9AM         59  14     KD7PCE        59  03     0
QSO: 14247 PH 2015-10-25 1746 SI9AM         59  14     N6QQ          59  03     0
QSO: 14247 PH 2015-10-25 1746 SI9AM         59  14     EI3CTB        59  14     0
QSO: 14247 PH 2015-10-25 1747 SI9AM         59  14     SM5S          59  14     0
QSO: 14247 PH 2015-10-25 1747 SI9AM         59  14     KJ4QHL        59  05     0
QSO: 14247 PH 2015-10-25 1748 SI9AM         59  14     NW8U          59  05     0
QSO: 14247 PH 2015-10-25 1749 SI9AM         59  14     IR8C          59  15     0
QSO: 14247 PH 2015-10-25 1749 SI9AM         59  14     WK1J          59  05     0
QSO: 14247 PH 2015-10-25 1749 SI9AM         59  14     NK7L          59  03     0
QSO: 14247 PH 2015-10-25 1749 SI9AM         59  14     NE1F          59  05     0
QSO: 14247 PH 2015-10-25 1750 SI9AM         59  14     NF1O          59  05     0
QSO: 14247 PH 2015-10-25 1750 SI9AM         59  14     KA2AEY        59  05     0
QSO: 14247 PH 2015-10-25 1751 SI9AM         59  14     N4UU          59  05     0
QSO: 14247 PH 2015-10-25 1751 SI9AM         59  14     K6NO          59  03     0
QSO: 14247 PH 2015-10-25 1751 SI9AM         59  14     W3LPL         59  05     0
QSO: 14247 PH 2015-10-25 1752 SI9AM         59  14     W2FU          59  05     0
QSO: 14247 PH 2015-10-25 1752 SI9AM         59  14     WA3SRU        59  05     0
QSO: 14247 PH 2015-10-25 1752 SI9AM         59  14     K0KX          59  04     0
QSO: 14247 PH 2015-10-25 1755 SI9AM         59  14     YO7NSP        59  20     0
QSO: 14247 PH 2015-10-25 1755 SI9AM         59  14     W9IIX         59  04     0
QSO: 14247 PH 2015-10-25 1756 SI9AM         59  14     W5CT          59  04     0
QSO: 14247 PH 2015-10-25 1757 SI9AM         59  14     N2SQW         59  05     0
QSO: 14247 PH 2015-10-25 1758 SI9AM         59  14     VE1SQ         59  05     0
QSO: 14247 PH 2015-10-25 1758 SI9AM         59  14     VA2AM         59  05     0
QSO: 14247 PH 2015-10-25 1759 SI9AM         59  14     N2GC          59  05     0
QSO: 14247 PH 2015-10-25 1800 SI9AM         59  14     KD2FND        59  05     0
QSO: 14247 PH 2015-10-25 1800 SI9AM         59  14     N0BUI         59  04     0
QSO: 14247 PH 2015-10-25 1800 SI9AM         59  14     W2JU          59  05     0
QSO: 14247 PH 2015-10-25 1801 SI9AM         59  14     S51A          59  15     0
QSO: 14247 PH 2015-10-25 1802 SI9AM         59  14     N2AMW         59  05     0
QSO: 14247 PH 2015-10-25 1802 SI9AM         59  14     K3IE          59  04     0
QSO: 14247 PH 2015-10-25 1803 SI9AM         59  14     AA1ON         59  05     0
QSO: 14247 PH 2015-10-25 1803 SI9AM         59  14     N7NM          59  03     0
QSO: 14247 PH 2015-10-25 1804 SI9AM         59  14     K0JJR         59  04     0
QSO: 14247 PH 2015-10-25 1805 SI9AM         59  14     N4PQX         59  05     0
QSO: 14247 PH 2015-10-25 1806 SI9AM         59  14     EI4II         59  14     0
QSO: 14247 PH 2015-10-25 1806 SI9AM         59  14     KC7OO         59  03     0
QSO: 14247 PH 2015-10-25 1807 SI9AM         59  14     WA3F          59  05     0
QSO: 14247 PH 2015-10-25 1807 SI9AM         59  14     VE1JBC        59  05     0
QSO: 14247 PH 2015-10-25 1808 SI9AM         59  14     W6YI          59  03     0
QSO: 14247 PH 2015-10-25 1808 SI9AM         59  14     WA8MCD        59  04     0
QSO: 14247 PH 2015-10-25 1808 SI9AM         59  14     KA2KON        59  05     0
QSO: 14247 PH 2015-10-25 1809 SI9AM         59  14     WB3IWC        59  05     0
QSO: 14247 PH 2015-10-25 1810 SI9AM         59  14     N9NBC         59  04     0
QSO: 14247 PH 2015-10-25 1810 SI9AM         59  14     N2BJ          59  04     0
QSO: 14247 PH 2015-10-25 1812 SI9AM         59  14     AC9KW         59  04     0
QSO: 14247 PH 2015-10-25 1812 SI9AM         59  14     WW2P          59  05     0
QSO: 14247 PH 2015-10-25 1813 SI9AM         59  14     NQ4I          59  05     0
QSO: 14247 PH 2015-10-25 1814 SI9AM         59  14     W1CTN         59  05     0
QSO: 14247 PH 2015-10-25 1814 SI9AM         59  14     N2RJ          59  05     0
QSO: 14247 PH 2015-10-25 1815 SI9AM         59  14     KH6J          59  31     0
QSO: 14247 PH 2015-10-25 1815 SI9AM         59  14     S58N          59  15     0
QSO: 14247 PH 2015-10-25 1816 SI9AM         59  14     W8KNO         59  04     0
QSO: 14247 PH 2015-10-25 1816 SI9AM         59  14     NC0B          59  04     0
QSO: 14247 PH 2015-10-25 1817 SI9AM         59  14     K2RD          59  03     0
QSO: 14247 PH 2015-10-25 1817 SI9AM         59  14     F4FEP         59  14     0
QSO: 14247 PH 2015-10-25 1817 SI9AM         59  14     W6AEA         59  03     0
QSO: 14247 PH 2015-10-25 1818 SI9AM         59  14     II0I          59  15     0
QSO: 14247 PH 2015-10-25 1819 SI9AM         59  14     WU2T          59  05     0
QSO: 14247 PH 2015-10-25 1819 SI9AM         59  14     K9KSI         59  04     0
QSO: 14247 PH 2015-10-25 1820 SI9AM         59  14     KE2VB         59  03     0
QSO: 14247 PH 2015-10-25 1821 SI9AM         59  14     YO9CKJ        59  20     0
QSO: 14247 PH 2015-10-25 1822 SI9AM         59  14     SV1AIN        59  20     0
QSO: 14247 PH 2015-10-25 1822 SI9AM         59  14     F6BGC         59  14     0
QSO: 14247 PH 2015-10-25 1823 SI9AM         59  14     NA2U          59  05     0
QSO: 14247 PH 2015-10-25 1824 SI9AM         59  14     N0HR          59  04     0
QSO: 14247 PH 2015-10-25 1825 SI9AM         59  14     KQ0C          59  04     0
QSO: 14247 PH 2015-10-25 1828 SI9AM         59  14     WA2CP         59  05     0
QSO: 14247 PH 2015-10-25 1828 SI9AM         59  14     LZ1ZM         59  20     0
QSO: 14247 PH 2015-10-25 1829 SI9AM         59  14     N3RV          59  04     0
QSO: 14247 PH 2015-10-25 1834 SI9AM         59  14     K2RET         59  05     0
QSO: 14247 PH 2015-10-25 1835 SI9AM         59  14     K1RH          59  05     0
QSO: 14247 PH 2015-10-25 1836 SI9AM         59  14     IT9FRX        59  15     0
QSO: 14247 PH 2015-10-25 1839 SI9AM         59  14     IB9T          59  15     0
QSO: 14247 PH 2015-10-25 1841 SI9AM         59  14     N2GZ          59  05     0
QSO: 14247 PH 2015-10-25 1845 SI9AM         59  14     KC5CMX        59  04     0
QSO: 14247 PH 2015-10-25 1846 SI9AM         59  14     I5DOF         59  15     0
QSO: 14247 PH 2015-10-25 1847 SI9AM         59  14     SV1PMH        59  20     0
QSO: 14247 PH 2015-10-25 1856 SI9AM         59  14     IZ1YCG        59  15     0
QSO: 14247 PH 2015-10-25 1858 SI9AM         59  14     IK2TYL        59  15     0
QSO: 14247 PH 2015-10-25 1900 SI9AM         59  14     IZ7ZKV        59  15     0
QSO: 14246 PH 2015-10-25 1904 SI9AM         59  14     J43TR         59  20     0
QSO: 14214 PH 2015-10-25 1908 SI9AM         59  14     AA3B          59  05     0
QSO: 14282 PH 2015-10-25 1918 SI9AM         59  14     IM0/IK0FMB    59  15     0
QSO: 14336 PH 2015-10-25 1920 SI9AM         59  14     K3WW          59  05     0
QSO:  7093 PH 2015-10-25 1924 SI9AM         59  14     PA3AAV        59  14     0
QSO:  7093 PH 2015-10-25 1926 SI9AM         59  14     RX7T          59  16     0
QSO:  7093 PH 2015-10-25 1926 SI9AM         59  14     E74KM         59  15     0
QSO:  7093 PH 2015-10-25 1928 SI9AM         59  14     I3LGP         59  15     0
QSO:  7093 PH 2015-10-25 1928 SI9AM         59  14     HG1G          59  15     0
QSO:  7093 PH 2015-10-25 1928 SI9AM         59  14     PD1B          59  14     0
QSO:  7093 PH 2015-10-25 1929 SI9AM         59  14     SP7WJ         59  15     0
QSO:  7093 PH 2015-10-25 1929 SI9AM         59  14     OM7ZM         59  15     0
QSO:  7093 PH 2015-10-25 1929 SI9AM         59  14     OM6H          59  15     0
QSO:  7093 PH 2015-10-25 1929 SI9AM         59  14     IK4BEI        59  15     0
QSO:  7093 PH 2015-10-25 1929 SI9AM         59  14     SQ3TGX        59  15     0
QSO:  7093 PH 2015-10-25 1930 SI9AM         59  14     PA1BDO        59  14     0
QSO:  7093 PH 2015-10-25 1930 SI9AM         59  14     OM5UM         59  15     0
QSO:  7093 PH 2015-10-25 1930 SI9AM         59  14     OK2EA         59  15     0
QSO:  7093 PH 2015-10-25 1931 SI9AM         59  14     ON5UK         59  14     0
QSO:  7093 PH 2015-10-25 1932 SI9AM         59  14     DC4LW         59  14     0
QSO:  7093 PH 2015-10-25 1932 SI9AM         59  14     IW2CTQ        59  14     0
QSO:  7093 PH 2015-10-25 1933 SI9AM         59  14     SN5L          59  15     0
QSO:  7093 PH 2015-10-25 1933 SI9AM         59  14     G4HYG         59  14     0
QSO:  7093 PH 2015-10-25 1934 SI9AM         59  14     DG8KAD        59  14     0
QSO:  7093 PH 2015-10-25 1934 SI9AM         59  14     SQ6DGO        59  15     0
QSO:  7093 PH 2015-10-25 1935 SI9AM         59  14     2I0YLT        59  14     0
QSO:  7093 PH 2015-10-25 1936 SI9AM         59  14     PA1U          59  14     0
QSO:  7093 PH 2015-10-25 1936 SI9AM         59  14     SQ3SWD        59  15     0
QSO:  7093 PH 2015-10-25 1937 SI9AM         59  14     DF5BM         59  14     0
QSO:  7093 PH 2015-10-25 1937 SI9AM         59  14     DF2LH         59  14     0
QSO:  7093 PH 2015-10-25 1938 SI9AM         59  14     M0LTA         59  14     0
QSO:  7093 PH 2015-10-25 1938 SI9AM         59  14     OE5JSL        59  15     0
QSO:  7093 PH 2015-10-25 1938 SI9AM         59  14     DL2CC         59  14     0
QSO:  7093 PH 2015-10-25 1940 SI9AM         59  14     YT8A          59  15     0
QSO:  7093 PH 2015-10-25 1940 SI9AM         59  14     IS0AML        59  15     0
QSO:  7093 PH 2015-10-25 1940 SI9AM         59  14     DG1BHA        59  14     0
QSO:  7093 PH 2015-10-25 1941 SI9AM         59  14     PA1VC         59  14     0
QSO:  7093 PH 2015-10-25 1941 SI9AM         59  14     PA2CVD        59  14     0
QSO:  7093 PH 2015-10-25 1942 SI9AM         59  14     9H1XT         59  15     0
QSO:  7093 PH 2015-10-25 1942 SI9AM         59  14     PB7Z          59  14     0
QSO:  7093 PH 2015-10-25 1942 SI9AM         59  14     DK5QN         59  14     0
QSO:  7093 PH 2015-10-25 1943 SI9AM         59  14     DK9HN         59  14     0
QSO:  7093 PH 2015-10-25 1943 SI9AM         59  14     SP8FB         59  15     0
QSO:  7093 PH 2015-10-25 1943 SI9AM         59  14     UA3XAC        59  16     0
QSO:  7093 PH 2015-10-25 1943 SI9AM         59  14     DL2GRC        59  14     0
QSO:  7093 PH 2015-10-25 1944 SI9AM         59  14     DF8AE         59  14     0
QSO:  7093 PH 2015-10-25 1944 SI9AM         59  14     9A1A          59  15     0
QSO:  7093 PH 2015-10-25 1944 SI9AM         59  14     F4HIN         59  14     0
QSO:  7093 PH 2015-10-25 1944 SI9AM         59  14     ON4FG         59  14     0
QSO:  7093 PH 2015-10-25 1945 SI9AM         59  14     DJ0MCZ        59  14     0
QSO:  7093 PH 2015-10-25 1945 SI9AM         59  14     II0X          59  15     0
QSO:  7093 PH 2015-10-25 1945 SI9AM         59  14     SV3GKU        59  20     0
QSO:  7093 PH 2015-10-25 1945 SI9AM         59  14     DK0EE         59  14     0
QSO:  7093 PH 2015-10-25 1945 SI9AM         59  14     DL7URH        59  14     0
QSO:  7093 PH 2015-10-25 1946 SI9AM         59  14     OT5A          59  14     0
QSO:  7093 PH 2015-10-25 1946 SI9AM         59  14     YO7CJB        59  20     0
QSO:  7093 PH 2015-10-25 1946 SI9AM         59  14     SP5Z          59  15     0
QSO:  7093 PH 2015-10-25 1946 SI9AM         59  14     YO7LDT        59  20     0
QSO:  7093 PH 2015-10-25 1947 SI9AM         59  14     IK2TYL        59  15     0
QSO:  7093 PH 2015-10-25 1947 SI9AM         59  14     SM5S          59  14     0
QSO:  7093 PH 2015-10-25 1947 SI9AM         59  14     RW0A          59  18     0
QSO:  7093 PH 2015-10-25 1947 SI9AM         59  14     DL1GME        59  14     0
QSO:  7093 PH 2015-10-25 1948 SI9AM         59  14     7X5TV         59  33     0
QSO:  7093 PH 2015-10-25 1948 SI9AM         59  14     S53ZO         59  15     0
QSO:  7093 PH 2015-10-25 1948 SI9AM         59  14     SP9NLX        59  15     0
QSO:  7093 PH 2015-10-25 1949 SI9AM         59  14     ON6WY         59  14     0
QSO:  7093 PH 2015-10-25 1949 SI9AM         59  14     LX1DKE        59  14     0
QSO:  7093 PH 2015-10-25 1949 SI9AM         59  14     PA6V          59  14     0
QSO:  7093 PH 2015-10-25 1950 SI9AM         59  14     IQ1AO         59  15     0
QSO:  7093 PH 2015-10-25 1950 SI9AM         59  14     IR8C          59  15     0
QSO:  7093 PH 2015-10-25 1950 SI9AM         59  14     HA6PJ         59  15     0
QSO:  7093 PH 2015-10-25 1951 SI9AM         59  14     PD0TV         59  14     0
QSO:  7093 PH 2015-10-25 1951 SI9AM         59  14     IK2XYF        59  15     0
QSO:  7093 PH 2015-10-25 1952 SI9AM         59  14     ON7WI         59  14     0
QSO:  7093 PH 2015-10-25 1952 SI9AM         59  14     DL2JRM        59  14     0
QSO:  7093 PH 2015-10-25 1952 SI9AM         59  14     EW2W          59  16     0
QSO:  7093 PH 2015-10-25 1952 SI9AM         59  14     SQ9KEJ        59  15     0
QSO:  7093 PH 2015-10-25 1953 SI9AM         59  14     RM3F          59  16     0
QSO:  7093 PH 2015-10-25 1953 SI9AM         59  14     EI8GS         59  14     0
QSO:  7093 PH 2015-10-25 1953 SI9AM         59  14     EA3CCN        59  14     0
QSO:  7093 PH 2015-10-25 1953 SI9AM         59  14     RJ3DC         59  16     0
QSO:  7093 PH 2015-10-25 1953 SI9AM         59  14     US7LM         59  16     0
QSO:  7093 PH 2015-10-25 1954 SI9AM         59  14     SQ8NGV        59  15     0
QSO:  7093 PH 2015-10-25 1954 SI9AM         59  14     RL6K          59  16     0
QSO:  7093 PH 2015-10-25 1955 SI9AM         59  14     ON4BCV        59  14     0
QSO:  7093 PH 2015-10-25 1955 SI9AM         59  14     DL5RU         59  14     0
QSO:  7093 PH 2015-10-25 1955 SI9AM         59  14     S58Q          59  15     0
QSO:  7093 PH 2015-10-25 1955 SI9AM         59  14     YT3TA         59  15     0
QSO:  7093 PH 2015-10-25 1956 SI9AM         59  14     US7U          59  16     0
QSO:  7093 PH 2015-10-25 1956 SI9AM         59  14     OL7T          59  15     0
