START-OF-LOG: 3.0
CREATED-BY: QARTest 5.8.1
CONTEST: CQ-WW-SSB
CALLSIGN: IZ6ERS
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-MODE: SSB
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 703290
NAME: Lionello Giuliani
CLUB: italian contest club
QSO:  3650 PH 2015-10-24 0009 IZ6ERS        59  15     W3LPL         59  05
QSO: 21127 PH 2015-10-25 1111 IZ6ERS        59  15     DO1PCD        59  14
QSO: 21127 PH 2015-10-25 1112 IZ6ERS        59  15     EA1MV         59  14
QSO: 21127 PH 2015-10-25 1113 IZ6ERS        59  15     DK0TU         59  14
QSO: 21127 PH 2015-10-25 1113 IZ6ERS        59  15     MW7X          59  14
QSO: 21127 PH 2015-10-25 1113 IZ6ERS        59  15     SP4GFG        59  15
QSO: 21127 PH 2015-10-25 1114 IZ6ERS        59  15     ON3ND         59  14
QSO: 21127 PH 2015-10-25 1115 IZ6ERS        59  15     HB9ZAG        59  14
QSO: 21127 PH 2015-10-25 1116 IZ6ERS        59  15     DO2BP         59  14
QSO: 21127 PH 2015-10-25 1116 IZ6ERS        59  15     PB7Z          59  14
QSO: 21127 PH 2015-10-25 1116 IZ6ERS        59  15     G0CPA         59  14
QSO: 21127 PH 2015-10-25 1117 IZ6ERS        59  15     SP8IMG        59  15
QSO: 21127 PH 2015-10-25 1117 IZ6ERS        59  15     RA9FEL        59  17
QSO: 21127 PH 2015-10-25 1117 IZ6ERS        59  15     G5E           59  14
QSO: 21127 PH 2015-10-25 1118 IZ6ERS        59  15     UR4RWW        59  16
QSO: 21127 PH 2015-10-25 1118 IZ6ERS        59  15     RO9A          59  17
QSO: 21127 PH 2015-10-25 1119 IZ6ERS        59  15     EA7GTJ        59  14
QSO: 21127 PH 2015-10-25 1119 IZ6ERS        59  15     OH3WR         59  15
QSO: 21127 PH 2015-10-25 1121 IZ6ERS        59  15     G8XTJ         59  14
QSO: 21127 PH 2015-10-25 1122 IZ6ERS        59  15     G3PRI         59  14
QSO: 21127 PH 2015-10-25 1123 IZ6ERS        59  15     ON5YD         59  14
QSO: 21127 PH 2015-10-25 1123 IZ6ERS        59  15     LY2W          59  15
QSO: 21127 PH 2015-10-25 1124 IZ6ERS        59  15     G7UGC         59  14
QSO: 21127 PH 2015-10-25 1125 IZ6ERS        59  15     ED1WW         59  14
QSO: 21136 PH 2015-10-25 1127 IZ6ERS        59  15     V47T          59  08
QSO: 21207 PH 2015-10-25 1129 IZ6ERS        59  15     K3LR          59  05
QSO: 21213 PH 2015-10-25 1130 IZ6ERS        59  15     UA1CEI        59  16
QSO: 21205 PH 2015-10-25 1131 IZ6ERS        59  15     WE3C          59  05
QSO: 21209 PH 2015-10-25 1132 IZ6ERS        59  15     K1RM          59  05
QSO: 21215 PH 2015-10-25 1134 IZ6ERS        59  15     YV2CAR        59  09
QSO: 21226 PH 2015-10-25 1136 IZ6ERS        59  15     LZ9W          59  20
QSO: 21229 PH 2015-10-25 1137 IZ6ERS        59  15     EA1FDI        59  14
QSO: 21236 PH 2015-10-25 1138 IZ6ERS        59  15     MM3T          59  14
QSO: 21239 PH 2015-10-25 1138 IZ6ERS        59  15     K3CR          59  05
QSO: 21244 PH 2015-10-25 1142 IZ6ERS        59  15     KP2M          59  08
QSO: 21248 PH 2015-10-25 1143 IZ6ERS        59  15     A73A          59  21
QSO: 21250 PH 2015-10-25 1144 IZ6ERS        59  15     AD4Z          59  05
QSO: 21260 PH 2015-10-25 1145 IZ6ERS        59  15     GW4BLE        59  14
QSO: 21267 PH 2015-10-25 1146 IZ6ERS        59  15     K6ND          59  05
QSO: 21268 PH 2015-10-25 1147 IZ6ERS        59  15     RT5K          59  16
QSO: 21277 PH 2015-10-25 1149 IZ6ERS        59  15     UW2M          59  16
QSO: 21287 PH 2015-10-25 1153 IZ6ERS        59  15     WB4MSG        59  05
QSO: 21306 PH 2015-10-25 1156 IZ6ERS        59  15     ES6RW         59  15
QSO: 21309 PH 2015-10-25 1157 IZ6ERS        59  15     DF0HQ         59  14
QSO: 21320 PH 2015-10-25 1158 IZ6ERS        59  15     GM9N          59  14
QSO: 21325 PH 2015-10-25 1159 IZ6ERS        59  15     RK9CYA        59  17
QSO: 21332 PH 2015-10-25 1200 IZ6ERS        59  15     LA6VQ         59  14
QSO: 21335 PH 2015-10-25 1201 IZ6ERS        59  15     S50K          59  15
QSO: 21343 PH 2015-10-25 1201 IZ6ERS        59  15     G5N           59  14
QSO: 21353 PH 2015-10-25 1202 IZ6ERS        59  15     WW4LL         59  05
QSO: 21359 PH 2015-10-25 1203 IZ6ERS        59  15     EE5M          59  14
QSO: 21233 PH 2015-10-25 1323 IZ6ERS        59  15     VU2RCT        59  22
QSO: 21170 PH 2015-10-25 1324 IZ6ERS        59  15     TC3P          59  20
QSO: 21188 PH 2015-10-25 1325 IZ6ERS        59  15     9M2YAA        59  28
QSO: 21139 PH 2015-10-25 1327 IZ6ERS        59  15     CF3A          59  04
QSO: 21142 PH 2015-10-25 1329 IZ6ERS        59  15     2E0CNL        59  14
QSO: 21142 PH 2015-10-25 1329 IZ6ERS        59  15     G4IIY         59  14
QSO: 21142 PH 2015-10-25 1330 IZ6ERS        59  15     SB0A          59  14
QSO: 21142 PH 2015-10-25 1330 IZ6ERS        59  15     VE2TSM        59  05
QSO: 21142 PH 2015-10-25 1331 IZ6ERS        59  15     DL7URH        59  14
QSO: 21142 PH 2015-10-25 1331 IZ6ERS        59  15     IR5A          59  15
QSO: 21142 PH 2015-10-25 1331 IZ6ERS        59  15     SP5IVC        59  15
QSO: 21142 PH 2015-10-25 1332 IZ6ERS        59  15     G8GIY         59  14
QSO: 21142 PH 2015-10-25 1333 IZ6ERS        59  15     G0DWV         59  14
QSO: 21142 PH 2015-10-25 1333 IZ6ERS        59  15     GM2V          59  14
QSO: 21142 PH 2015-10-25 1334 IZ6ERS        59  15     FG4KH         59  08
QSO: 21142 PH 2015-10-25 1334 IZ6ERS        59  15     EA5FWW        59  14
QSO: 21142 PH 2015-10-25 1335 IZ6ERS        59  15     EI8GS         59  14
QSO: 21142 PH 2015-10-25 1335 IZ6ERS        59  15     M0A           59  14
QSO: 21142 PH 2015-10-25 1335 IZ6ERS        59  15     EU4AX         59  16
QSO: 21142 PH 2015-10-25 1336 IZ6ERS        59  15     SO2W          59  15
QSO: 21142 PH 2015-10-25 1336 IZ6ERS        59  15     UA3ECJ        59  16
QSO: 21142 PH 2015-10-25 1336 IZ6ERS        59  15     MM0HNR        59  14
QSO: 21142 PH 2015-10-25 1338 IZ6ERS        59  15     SM5BS         59  14
QSO: 21142 PH 2015-10-25 1338 IZ6ERS        59  15     RA3R          59  16
QSO: 21142 PH 2015-10-25 1338 IZ6ERS        59  15     EA4CFY        59  14
QSO: 21142 PH 2015-10-25 1339 IZ6ERS        59  15     LY2OF         59  15
QSO: 21142 PH 2015-10-25 1339 IZ6ERS        59  15     ER4LX         59  16
QSO: 21142 PH 2015-10-25 1339 IZ6ERS        59  15     2E1AYS        59  14
QSO: 21142 PH 2015-10-25 1340 IZ6ERS        59  15     OH9GGY        59  15
QSO: 21142 PH 2015-10-25 1341 IZ6ERS        59  15     SY1AEA        59  20
QSO: 21142 PH 2015-10-25 1341 IZ6ERS        59  15     2E0FPC        59  14
QSO: 21142 PH 2015-10-25 1342 IZ6ERS        59  15     VE3IDT        59  04
QSO: 21142 PH 2015-10-25 1344 IZ6ERS        59  15     II0X          59  15
QSO: 21142 PH 2015-10-25 1344 IZ6ERS        59  15     SQ2WHH        59  15
QSO: 21142 PH 2015-10-25 1344 IZ6ERS        59  15     VE4VT         59  04
QSO: 21142 PH 2015-10-25 1344 IZ6ERS        59  15     UT1UL         59  16
QSO: 21142 PH 2015-10-25 1345 IZ6ERS        59  15     G2F           59  14
QSO: 21142 PH 2015-10-25 1345 IZ6ERS        59  15     G4OCO         59  14
QSO: 21142 PH 2015-10-25 1345 IZ6ERS        59  15     VE3ZRB        59  04
QSO: 21142 PH 2015-10-25 1347 IZ6ERS        59  15     UA9FAR        59  17
QSO: 21142 PH 2015-10-25 1347 IZ6ERS        59  15     4LY2OM        59  21
QSO: 21142 PH 2015-10-25 1348 IZ6ERS        59  15     OH5CZ         59  15
QSO: 21142 PH 2015-10-25 1348 IZ6ERS        59  15     RA4PBE        59  16
QSO: 21142 PH 2015-10-25 1349 IZ6ERS        59  15     RW3WR         59  16
QSO: 21142 PH 2015-10-25 1350 IZ6ERS        59  15     MM8Z          59  14
QSO: 21142 PH 2015-10-25 1352 IZ6ERS        59  15     LZ1VCT        59  20
QSO: 21142 PH 2015-10-25 1354 IZ6ERS        59  15     M3DJS         59  14
QSO: 21142 PH 2015-10-25 1356 IZ6ERS        59  15     Z35W          59  15
QSO: 21145 PH 2015-10-25 1356 IZ6ERS        59  15     OH6K          59  15
QSO: 21149 PH 2015-10-25 1357 IZ6ERS        59  15     SP5C          59  15
QSO: 21155 PH 2015-10-25 1357 IZ6ERS        59  15     G0BNR         59  14
QSO: 21160 PH 2015-10-25 1359 IZ6ERS        59  15     A61ZX         59  21
QSO: 21164 PH 2015-10-25 1402 IZ6ERS        59  15     GJ2A          59  14
QSO: 21179 PH 2015-10-25 1404 IZ6ERS        59  15     RW9USA        59  18
QSO: 21185 PH 2015-10-25 1405 IZ6ERS        59  15     RG6G          59  16
QSO: 21191 PH 2015-10-25 1406 IZ6ERS        59  15     US5D          59  16
QSO: 21196 PH 2015-10-25 1407 IZ6ERS        59  15     ED4P          59  14
QSO: 21200 PH 2015-10-25 1408 IZ6ERS        59  15     W3LPL         59  05
QSO: 21208 PH 2015-10-25 1412 IZ6ERS        59  15     W8PR          59  04
QSO: 21213 PH 2015-10-25 1413 IZ6ERS        59  15     NQ4I          59  05
QSO: 21214 PH 2015-10-25 1413 IZ6ERS        59  15     K8AO          59  04
QSO: 21222 PH 2015-10-25 1416 IZ6ERS        59  15     K9NW          59  04
QSO: 21225 PH 2015-10-25 1418 IZ6ERS        59  15     A92GE         59  21
QSO: 21229 PH 2015-10-25 1418 IZ6ERS        59  15     CN3A          59  33
QSO: 21230 PH 2015-10-25 1419 IZ6ERS        59  15     W4RM          59  05
QSO: 21233 PH 2015-10-25 1422 IZ6ERS        59  15     N7DD          59  03
QSO: 21243 PH 2015-10-25 1423 IZ6ERS        59  15     UT7T          59  16
QSO: 21249 PH 2015-10-25 1425 IZ6ERS        59  15     SV9DJO        59  20
QSO: 21255 PH 2015-10-25 1429 IZ6ERS        59  15     KV0Q          59  04
QSO: 21258 PH 2015-10-25 1429 IZ6ERS        59  15     UT7CA         59  16
QSO: 21268 PH 2015-10-25 1431 IZ6ERS        59  15     LZ7A          59  20
QSO: 21273 PH 2015-10-25 1432 IZ6ERS        59  15     EI1Y          59  14
QSO: 21409 PH 2015-10-25 1435 IZ6ERS        59  15     W5CT          59  04
QSO: 21379 PH 2015-10-25 1435 IZ6ERS        59  15     V26B          59  08
QSO: 21285 PH 2015-10-25 1437 IZ6ERS        59  15     ES5TV         59  15
QSO: 21397 PH 2015-10-25 1439 IZ6ERS        59  15     TO4K          59  08
QSO: 21197 PH 2015-10-25 1441 IZ6ERS        59  15     MM1E          59  14
QSO: 21282 PH 2015-10-25 1443 IZ6ERS        59  15     N3RJ5         59  04
QSO: 21282 PH 2015-10-25 1443 IZ6ERS        59  15     G3YPE         59  14
QSO: 21282 PH 2015-10-25 1444 IZ6ERS        59  15     WB9KPT        59  04
QSO: 21282 PH 2015-10-25 1445 IZ6ERS        59  15     W4JVN         59  05
QSO: 21282 PH 2015-10-25 1445 IZ6ERS        59  15     OH6ECM        59  15
QSO: 21282 PH 2015-10-25 1446 IZ6ERS        59  15     AC0B          59  04
QSO: 21282 PH 2015-10-25 1447 IZ6ERS        59  15     NE0U          59  04
QSO: 21301 PH 2015-10-25 1452 IZ6ERS        59  15     XE2CQ         59  06
QSO: 21305 PH 2015-10-25 1453 IZ6ERS        59  15     SN5X          59  15
QSO: 21447 PH 2015-10-25 1455 IZ6ERS        59  15     LY7Z          59  15
QSO: 21445 PH 2015-10-25 1456 IZ6ERS        59  15     CU4DX         59  14
QSO: 21439 PH 2015-10-25 1457 IZ6ERS        59  15     VE3GYL        59  04
QSO: 21436 PH 2015-10-25 1458 IZ6ERS        59  15     W2CG          59  05
QSO: 21433 PH 2015-10-25 1459 IZ6ERS        59  15     RM5A          59  16
QSO: 21420 PH 2015-10-25 1500 IZ6ERS        59  15     M0NKR         59  14
QSO: 21360 PH 2015-10-25 1503 IZ6ERS        59  15     SM5B          59  14
QSO: 21360 PH 2015-10-25 1503 IZ6ERS        59  15     GI4SJQ        59  14
QSO: 21360 PH 2015-10-25 1504 IZ6ERS        59  15     LA2HFA        59  14
QSO: 21360 PH 2015-10-25 1505 IZ6ERS        59  15     G8ZRE         59  14
QSO: 21360 PH 2015-10-25 1506 IZ6ERS        59  15     GZ5Y          59  14
QSO: 21360 PH 2015-10-25 1507 IZ6ERS        59  15     MW0TJD        59  14
QSO: 21360 PH 2015-10-25 1510 IZ6ERS        59  15     GM7TUD        59  14
QSO: 21360 PH 2015-10-25 1511 IZ6ERS        59  15     YO9CWY        59  20
QSO: 14213 PH 2015-10-25 1518 IZ6ERS        59  15     VE5PV         59  04
QSO: 14171 PH 2015-10-25 1519 IZ6ERS        59  15     JA6ZPR        59  25
QSO: 14227 PH 2015-10-25 1522 IZ6ERS        59  15     KH2L          59  27
QSO: 14129 PH 2015-10-25 1527 IZ6ERS        59  15     T88ZO         59  27
QSO: 14169 PH 2015-10-25 1531 IZ6ERS        59  15     4J6RO         59  21
QSO: 14169 PH 2015-10-25 1531 IZ6ERS        59  15     OZ5AGJ        59  14
QSO: 14169 PH 2015-10-25 1534 IZ6ERS        59  15     RZ3Z          59  16
QSO: 14169 PH 2015-10-25 1534 IZ6ERS        59  15     UR2LX         59  16
QSO: 14169 PH 2015-10-25 1537 IZ6ERS        59  15     DL8MF         59  14
QSO: 14169 PH 2015-10-25 1537 IZ6ERS        59  15     JH4ADK        59  25
QSO: 14169 PH 2015-10-25 1539 IZ6ERS        59  15     JR2PMT        59  25
QSO: 14169 PH 2015-10-25 1540 IZ6ERS        59  15     EW8AX         59  16
QSO: 14169 PH 2015-10-25 1541 IZ6ERS        59  15     DL3YEI        59  14
QSO: 14169 PH 2015-10-25 1541 IZ6ERS        59  15     OZ1LFUI       59  14
QSO: 14169 PH 2015-10-25 1542 IZ6ERS        59  15     G0MBA         59  14
QSO: 14169 PH 2015-10-25 1542 IZ6ERS        59  15     RK9FBO        59  17
QSO: 14169 PH 2015-10-25 1543 IZ6ERS        59  15     RT4H          59  16
QSO: 14169 PH 2015-10-25 1544 IZ6ERS        59  15     RW3AI         59  16
QSO: 14169 PH 2015-10-25 1546 IZ6ERS        59  15     YB6IXJ        59  28
QSO: 14169 PH 2015-10-25 1547 IZ6ERS        59  15     SP3DRM        59  15
QSO: 14169 PH 2015-10-25 1548 IZ6ERS        59  15     UR8QR         59  16
QSO: 14169 PH 2015-10-25 1548 IZ6ERS        59  15     JR4DAH        59  25
QSO: 14169 PH 2015-10-25 1549 IZ6ERS        59  15     UT0CK         59  16
QSO: 14169 PH 2015-10-25 1550 IZ6ERS        59  15     SQ9OUM        59  15
QSO: 14169 PH 2015-10-25 1551 IZ6ERS        59  15     RA9JM         59  17
QSO: 14169 PH 2015-10-25 1551 IZ6ERS        59  15     RC9X          59  17
QSO: 14169 PH 2015-10-25 1552 IZ6ERS        59  15     JI7EMD        59  25
QSO: 14169 PH 2015-10-25 1552 IZ6ERS        59  15     UI0L          59  19
QSO: 14169 PH 2015-10-25 1553 IZ6ERS        59  15     UW2Q          59  16
QSO: 14169 PH 2015-10-25 1553 IZ6ERS        59  15     RW1CW         59  16
QSO: 14169 PH 2015-10-25 1555 IZ6ERS        59  15     SQ6PPI        59  15
QSO: 14169 PH 2015-10-25 1555 IZ6ERS        59  15     DC3HB         59  14
QSO: 14169 PH 2015-10-25 1556 IZ6ERS        59  15     VK2AU         59  30
QSO: 14169 PH 2015-10-25 1556 IZ6ERS        59  15     JE4MHL        59  25
QSO: 14169 PH 2015-10-25 1557 IZ6ERS        59  15     TM5CD         59  14
QSO: 14169 PH 2015-10-25 1557 IZ6ERS        59  15     JE1ZWT        59  25
QSO: 14169 PH 2015-10-25 1558 IZ6ERS        59  15     JE3EHD        59  25
QSO: 14169 PH 2015-10-25 1559 IZ6ERS        59  15     SP3UCW        59  15
QSO: 14169 PH 2015-10-25 1559 IZ6ERS        59  15     OH3HS         59  15
QSO: 14169 PH 2015-10-25 1559 IZ6ERS        59  15     OK4Z          59  15
QSO: 14169 PH 2015-10-25 1600 IZ6ERS        59  15     EB3TR         59  14
QSO: 14169 PH 2015-10-25 1601 IZ6ERS        59  15     F4GLQ         59  14
QSO: 14169 PH 2015-10-25 1601 IZ6ERS        59  15     UY6U          59  16
QSO: 14169 PH 2015-10-25 1602 IZ6ERS        59  15     OZ1LFI        59  14
QSO: 14169 PH 2015-10-25 1604 IZ6ERS        59  15     JH6EDM        59  25
QSO: 14169 PH 2015-10-25 1605 IZ6ERS        59  15     RL3QI         59  16
QSO: 14169 PH 2015-10-25 1606 IZ6ERS        59  15     JR4GPA        59  25
QSO: 14169 PH 2015-10-25 1606 IZ6ERS        59  15     AL9A          59  01
QSO: 14169 PH 2015-10-25 1606 IZ6ERS        59  15     UT3UV         59  16
QSO: 14169 PH 2015-10-25 1607 IZ6ERS        59  15     R4WAB         59  16
QSO: 14169 PH 2015-10-25 1607 IZ6ERS        59  15     LA4C          59  14
QSO: 14169 PH 2015-10-25 1607 IZ6ERS        59  15     SP5CWQ        59  15
QSO: 14169 PH 2015-10-25 1608 IZ6ERS        59  15     UA6ABE        59  16
QSO: 14169 PH 2015-10-25 1608 IZ6ERS        59  15     R9AM          59  17
QSO: 14169 PH 2015-10-25 1609 IZ6ERS        59  15     R1AK          59  16
QSO: 14169 PH 2015-10-25 1609 IZ6ERS        59  15     SK6EI         59  14
QSO: 14169 PH 2015-10-25 1610 IZ6ERS        59  15     F4FIA         59  14
QSO: 14169 PH 2015-10-25 1610 IZ6ERS        59  15     OH1RX         59  15
QSO: 14169 PH 2015-10-25 1610 IZ6ERS        59  15     PD4M          59  14
QSO: 14169 PH 2015-10-25 1611 IZ6ERS        59  15     RW9UX         59  18
QSO: 14169 PH 2015-10-25 1611 IZ6ERS        59  15     DL/SP2UUU     59  14
QSO: 14169 PH 2015-10-25 1612 IZ6ERS        59  15     R4RA          59  16
QSO: 14169 PH 2015-10-25 1612 IZ6ERS        59  15     SM6MVE        59  14
QSO: 14169 PH 2015-10-25 1613 IZ6ERS        59  15     SC0N          59  14
QSO: 14169 PH 2015-10-25 1613 IZ6ERS        59  15     EU1DX         59  16
QSO: 14169 PH 2015-10-25 1613 IZ6ERS        59  15     SP2BLC        59  15
QSO: 14169 PH 2015-10-25 1614 IZ6ERS        59  15     EA7JXZ        59  14
QSO: 14169 PH 2015-10-25 1615 IZ6ERS        59  15     E20NGF        59  26
QSO: 14169 PH 2015-10-25 1615 IZ6ERS        59  15     LY2NY         59  15
QSO: 14169 PH 2015-10-25 1616 IZ6ERS        59  15     M4U           59  14
QSO: 14169 PH 2015-10-25 1616 IZ6ERS        59  15     UN2E          59  17
QSO: 14169 PH 2015-10-25 1616 IZ6ERS        59  15     UR7QC         59  16
QSO: 14169 PH 2015-10-25 1617 IZ6ERS        59  15     F4HJO         59  14
QSO: 14169 PH 2015-10-25 1618 IZ6ERS        59  15     G3MPB         59  14
QSO: 14169 PH 2015-10-25 1618 IZ6ERS        59  15     EW4R          59  16
QSO: 14169 PH 2015-10-25 1619 IZ6ERS        59  15     LY2OM         59  15
QSO: 14169 PH 2015-10-25 1619 IZ6ERS        59  15     RT4D          59  16
QSO: 14169 PH 2015-10-25 1620 IZ6ERS        59  15     US3IZ         59  16
QSO: 14169 PH 2015-10-25 1620 IZ6ERS        59  15     R7LA          59  16
QSO: 14169 PH 2015-10-25 1622 IZ6ERS        59  15     OZ1KVM        59  14
QSO: 14169 PH 2015-10-25 1624 IZ6ERS        59  15     B7P           59  24
QSO: 14169 PH 2015-10-25 1624 IZ6ERS        59  15     UI9I          59  18
QSO: 14169 PH 2015-10-25 1625 IZ6ERS        59  15     R3BA          59  16
QSO: 14190 PH 2015-10-25 1630 IZ6ERS        59  15     UT5EO         59  16
QSO: 14204 PH 2015-10-25 1637 IZ6ERS        59  15     9M6XRO        59  28
QSO: 14318 PH 2015-10-25 1638 IZ6ERS        59  15     E2X           59  26
QSO: 14152 PH 2015-10-25 1638 IZ6ERS        59  15     9V1YC         59  28
QSO: 14196 PH 2015-10-25 1646 IZ6ERS        59  15     ZL1HD         59  32
QSO: 14307 PH 2015-10-25 1649 IZ6ERS        59  15     EU1WW         59  16
QSO: 14124 PH 2015-10-25 1651 IZ6ERS        59  15     EA4IF         59  14
QSO: 14126 PH 2015-10-25 1651 IZ6ERS        59  15     LZ1ZM         59  20
QSO: 14127 PH 2015-10-25 1652 IZ6ERS        59  15     TA7EB         59  20
QSO: 14135 PH 2015-10-25 1654 IZ6ERS        59  15     UA1CEI        59  16
QSO: 14142 PH 2015-10-25 1656 IZ6ERS        59  15     GM2V          59  14
QSO: 14147 PH 2015-10-25 1657 IZ6ERS        59  15     RC3W          59  16
QSO: 14153 PH 2015-10-25 1658 IZ6ERS        59  15     W3LPL         59  05
QSO: 14156 PH 2015-10-25 1659 IZ6ERS        59  15     G2F           59  14
QSO: 14164 PH 2015-10-25 1700 IZ6ERS        59  15     M3C           59  14
QSO: 14167 PH 2015-10-25 1702 IZ6ERS        59  15     ED4P          59  14
QSO: 14187 PH 2015-10-25 1704 IZ6ERS        59  15     EA4TD         59  14
QSO: 14214 PH 2015-10-25 1806 IZ6ERS        59  15     A71CV         59  21
QSO: 14342 PH 2015-10-25 1808 IZ6ERS        59  15     P33W          59  20
QSO: 14261 PH 2015-10-25 1811 IZ6ERS        59  15     TF2LL         59  40
QSO: 14335 PH 2015-10-25 1812 IZ6ERS        59  15     K1KP          59  05
QSO: 14282 PH 2015-10-25 1813 IZ6ERS        59  15     RU4AA         59  16
QSO:  7130 PH 2015-10-25 1819 IZ6ERS        59  15     SQ6H          59  15
QSO:  7141 PH 2015-10-25 1822 IZ6ERS        59  15     LZ5R          59  20
QSO:  7153 PH 2015-10-25 1823 IZ6ERS        59  15     LY7A          59  15
QSO:  7096 PH 2015-10-25 1825 IZ6ERS        59  15     DK2AY         59  14
QSO:  7096 PH 2015-10-25 1827 IZ6ERS        59  15     PB7Z          59  14
QSO:  7056 PH 2015-10-25 1831 IZ6ERS        59  15     LB8IB         59  14
QSO:  7058 PH 2015-10-25 1831 IZ6ERS        59  15     YT8A          59  15
QSO:  7060 PH 2015-10-25 1832 IZ6ERS        59  15     RA1AL         59  16
QSO:  7061 PH 2015-10-25 1832 IZ6ERS        59  15     HA7I          59  15
QSO:  7065 PH 2015-10-25 1833 IZ6ERS        59  15     IK3UNA/1      59  15
QSO:  7159 PH 2015-10-25 2128 IZ6ERS        59  15     LY2W          59  15
QSO:  7153 PH 2015-10-25 2131 IZ6ERS        59  15     KC1XX         59  05
QSO:  7148 PH 2015-10-25 2132 IZ6ERS        59  15     M9K           59  14
QSO:  7146 PH 2015-10-25 2133 IZ6ERS        59  15     UY5AR         59  16
QSO:  7141 PH 2015-10-25 2136 IZ6ERS        59  15     CR6P          59  14
QSO:  7125 PH 2015-10-25 2138 IZ6ERS        59  15     EW6W          59  16
QSO:  7121 PH 2015-10-25 2138 IZ6ERS        59  15     RM3F          59  16
QSO:  7104 PH 2015-10-25 2141 IZ6ERS        59  15     II6T          59  15
QSO:  7102 PH 2015-10-25 2141 IZ6ERS        59  15     SO2O          59  15
QSO:  7093 PH 2015-10-25 2144 IZ6ERS        59  15     SI9AM         59  14
QSO:  7088 PH 2015-10-25 2144 IZ6ERS        59  15     PA3A          59  14
QSO:  7085 PH 2015-10-25 2145 IZ6ERS        59  15     A71CV         59  21
QSO:  7080 PH 2015-10-25 2146 IZ6ERS        59  15     C4A           59  20
QSO:  7072 PH 2015-10-25 2147 IZ6ERS        59  15     ES5TV         59  15
QSO:  7070 PH 2015-10-25 2148 IZ6ERS        59  15     RY3D          59  16
QSO:  7067 PH 2015-10-25 2149 IZ6ERS        59  15     OH0X          59  15
QSO:  7051 PH 2015-10-25 2150 IZ6ERS        59  15     LY2IJ         59  15
QSO:  7046 PH 2015-10-25 2151 IZ6ERS        59  15     ES7GM         59  15
QSO:  7047 PH 2015-10-25 2152 IZ6ERS        59  15     LY7Z          59  15
QSO:  7040 PH 2015-10-25 2153 IZ6ERS        59  15     S54K          59  15
QSO:  7135 PH 2015-10-25 2156 IZ6ERS        59  15     SM3C          59  14
QSO:  7135 PH 2015-10-25 2157 IZ6ERS        59  15     RN2FQ         59  15
QSO:  7135 PH 2015-10-25 2157 IZ6ERS        59  15     G4DBW         59  14
QSO:  7135 PH 2015-10-25 2200 IZ6ERS        59  15     MW1MDH        59  14
QSO:  7135 PH 2015-10-25 2200 IZ6ERS        59  15     HZ1TL         59  21
QSO:  7135 PH 2015-10-25 2201 IZ6ERS        59  15     DL1T          59  14
QSO:  3793 PH 2015-10-25 2205 IZ6ERS        59  15     SP5KAB        59  15
QSO:  3781 PH 2015-10-25 2208 IZ6ERS        59  15     E74EBL        59  15
QSO:  3778 PH 2015-10-25 2209 IZ6ERS        59  15     II9P          59  15
QSO:  3766 PH 2015-10-25 2212 IZ6ERS        59  15     HG2CTU        59  15
QSO:  3753 PH 2015-10-25 2214 IZ6ERS        59  15     9K2HN         59  21
QSO:  3750 PH 2015-10-25 2215 IZ6ERS        59  15     TM7F          59  14
QSO:  3734 PH 2015-10-25 2217 IZ6ERS        59  15     M4A           59  14
QSO:  3723 PH 2015-10-25 2218 IZ6ERS        59  15     S51A          59  15
QSO:  3716 PH 2015-10-25 2220 IZ6ERS        59  15     IR4X          59  15
QSO:  3714 PH 2015-10-25 2220 IZ6ERS        59  15     DJ5MW         59  14
QSO:  3708 PH 2015-10-25 2222 IZ6ERS        59  15     4O7CC         59  15
QSO:  3703 PH 2015-10-25 2223 IZ6ERS        59  15     YP8T          59  20
QSO:  3701 PH 2015-10-25 2226 IZ6ERS        59  15     YT3PL         59  15
QSO:  3699 PH 2015-10-25 2226 IZ6ERS        59  15     PA4O          59  14
QSO:  3697 PH 2015-10-25 2227 IZ6ERS        59  15     OM4M          59  15
QSO:  3695 PH 2015-10-25 2229 IZ6ERS        59  15     HB9PUE        59  14
END-OF-LOG:
