START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: CT3KN
CLAIMED-SCORE: 6001578
NAME: Ricardo Martins
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-STATION: FIXED
CATEGORY-POWER: HIGH
QSO:  7035 CW 2007-11-24 0038 CT3KN         599 33     CU2A          599 14     0
QSO: 21053 CW 2007-11-25 1225 CT3KN         599 33     OZ5E          599 14     0
QSO: 21053 CW 2007-11-25 1226 CT3KN         599 33     F5BBD         599 14     0
QSO: 21053 CW 2007-11-25 1226 CT3KN         599 33     GM0NBM        599 14     0
QSO: 21053 CW 2007-11-25 1226 CT3KN         599 33     DF1MM         599 14     0
QSO: 21053 CW 2007-11-25 1227 CT3KN         599 33     MM0GPZ        599 14     0
QSO: 21053 CW 2007-11-25 1227 CT3KN         599 33     F5INJ         599 14     0
QSO: 21053 CW 2007-11-25 1229 CT3KN         599 33     IK7BEF        599 15     0
QSO: 21053 CW 2007-11-25 1229 CT3KN         599 33     DJ3WE         599 08     0
QSO: 21053 CW 2007-11-25 1230 CT3KN         599 33     OK1DHP        599 15     0
QSO: 21053 CW 2007-11-25 1230 CT3KN         599 33     SP2EWQ/2      599 15     0
QSO: 21053 CW 2007-11-25 1231 CT3KN         599 33     OK1DKR        599 15     0
QSO: 21053 CW 2007-11-25 1231 CT3KN         599 33     F6DZD         599 14     0
QSO: 21053 CW 2007-11-25 1232 CT3KN         599 33     MM0DWF        599 14     0
QSO: 21053 CW 2007-11-25 1233 CT3KN         599 33     UR5ECW        599 16     0
QSO: 21053 CW 2007-11-25 1233 CT3KN         599 33     9A2CY         599 15     0
QSO: 21053 CW 2007-11-25 1234 CT3KN         599 33     I3JSS         599 15     0
QSO: 21053 CW 2007-11-25 1234 CT3KN         599 33     HB9ARF        599 14     0
QSO: 21053 CW 2007-11-25 1235 CT3KN         599 33     G3PSM         599 14     0
QSO: 21053 CW 2007-11-25 1236 CT3KN         599 33     DF5UL         599 14     0
QSO: 21053 CW 2007-11-25 1236 CT3KN         599 33     DF5RF         599 14     0
QSO: 21053 CW 2007-11-25 1237 CT3KN         599 33     DK5XO         599 14     0
QSO: 21053 CW 2007-11-25 1238 CT3KN         599 33     DL5MX         599 14     0
QSO: 21053 CW 2007-11-25 1238 CT3KN         599 33     DL3MF         599 14     0
QSO: 21053 CW 2007-11-25 1238 CT3KN         599 33     S59D          599 15     0
QSO: 21053 CW 2007-11-25 1239 CT3KN         599 33     YU7KM         599 15     0
QSO: 21053 CW 2007-11-25 1239 CT3KN         599 33     HA0HW         599 15     0
QSO: 21053 CW 2007-11-25 1239 CT3KN         599 33     GM3CFS        599 14     0
QSO: 21053 CW 2007-11-25 1240 CT3KN         599 33     DF2TT         599 14     0
QSO: 21053 CW 2007-11-25 1240 CT3KN         599 33     S51AY         599 15     0
QSO: 21053 CW 2007-11-25 1240 CT3KN         599 33     M0CYR         599 14     0
QSO: 21053 CW 2007-11-25 1241 CT3KN         599 33     HA2QW         599 15     0
QSO: 21053 CW 2007-11-25 1242 CT3KN         599 33     YO5BBO        599 20     0
QSO: 21053 CW 2007-11-25 1243 CT3KN         599 33     DL9ABM        599 14     0
QSO: 21053 CW 2007-11-25 1243 CT3KN         599 33     G3VQO         599 14     0
QSO: 21053 CW 2007-11-25 1245 CT3KN         599 33     OK2PFY        599 15     0
QSO: 21034 CW 2007-11-25 1246 CT3KN         599 33     GJ2A          599 14     0
QSO: 21069 CW 2007-11-25 1247 CT3KN         599 33     3DA0ZO        599 38     0
QSO: 21078 CW 2007-11-25 1248 CT3KN         599 33     HC8N          599 10     0
QSO: 21009 CW 2007-11-25 1249 CT3KN         599 33     4U1ITU        599 14     0
QSO: 21011 CW 2007-11-25 1251 CT3KN         599 33     HK1AR         599 09     0
QSO: 21064 CW 2007-11-25 1252 CT3KN         599 33     H7/K9NW       599 07     0
QSO: 21025 CW 2007-11-25 1254 CT3KN         599 33     VP2MSC        599 08     0
QSO: 21061 CW 2007-11-25 1255 CT3KN         599 33     HQ2A          599 07     0
QSO: 21028 CW 2007-11-25 1257 CT3KN         599 33     5J0A          599 07     0
QSO: 21059 CW 2007-11-25 1258 CT3KN         599 33     KP2M          599 08     0
QSO: 21064 CW 2007-11-25 1259 CT3KN         599 33     CT6A          599 14     0
QSO: 21020 CW 2007-11-25 1300 CT3KN         599 33     LX7I          599 14     0
QSO: 21018 CW 2007-11-25 1303 CT3KN         599 33     9G5XA         599 35     0
QSO: 21047 CW 2007-11-25 1305 CT3KN         599 33     DL3JST        599 14     0
QSO: 21047 CW 2007-11-25 1305 CT3KN         599 33     HB9AUK        599 14     0
QSO: 21047 CW 2007-11-25 1306 CT3KN         599 33     DH1OK         599 14     0
QSO: 21047 CW 2007-11-25 1306 CT3KN         599 33     DL9GCG        599 14     0
QSO: 21047 CW 2007-11-25 1307 CT3KN         599 33     DJ1YFK        599 14     0
QSO: 21047 CW 2007-11-25 1307 CT3KN         599 33     F5TVG         599 14     0
QSO: 21047 CW 2007-11-25 1307 CT3KN         599 33     PA4AO         599 14     0
QSO: 21047 CW 2007-11-25 1308 CT3KN         599 33     DJ8UV         599 14     0
QSO: 21047 CW 2007-11-25 1308 CT3KN         599 33     HB9BRJ        599 14     0
QSO: 21047 CW 2007-11-25 1309 CT3KN         599 33     DL2VLA        599 14     0
QSO: 21047 CW 2007-11-25 1309 CT3KN         599 33     UA4FRL        599 16     0
QSO: 21047 CW 2007-11-25 1310 CT3KN         599 33     IZ3GSP        599 15     0
QSO: 21047 CW 2007-11-25 1310 CT3KN         599 33     EI6HB         599 14     0
QSO: 21047 CW 2007-11-25 1311 CT3KN         599 33     LZ2PG         599 20     0
QSO: 21047 CW 2007-11-25 1311 CT3KN         599 33     OK1MKI        599 15     0
QSO: 21047 CW 2007-11-25 1311 CT3KN         599 33     UA6LTI        599 16     0
QSO: 21047 CW 2007-11-25 1311 CT3KN         599 33     DL5NTA        599 14     0
QSO: 21047 CW 2007-11-25 1312 CT3KN         599 33     LY6A          599 15     0
QSO: 21047 CW 2007-11-25 1312 CT3KN         599 33     N4XD          599 05     0
QSO: 21047 CW 2007-11-25 1312 CT3KN         599 33     DK1FW         599 14     0
QSO: 21047 CW 2007-11-25 1313 CT3KN         599 33     IK6SIO        599 15     0
QSO: 21047 CW 2007-11-25 1313 CT3KN         599 33     OZ1JTE        599 14     0
QSO: 21047 CW 2007-11-25 1314 CT3KN         599 33     9A7A          599 15     0
QSO: 21047 CW 2007-11-25 1314 CT3KN         599 33     UT0AZA        599 16     0
QSO: 21047 CW 2007-11-25 1314 CT3KN         599 33     HB9DRS        599 14     0
QSO: 21047 CW 2007-11-25 1315 CT3KN         599 33     VU2BGS        599 22     0
QSO: 21047 CW 2007-11-25 1316 CT3KN         599 33     UX1IM         599 16     0
QSO: 21047 CW 2007-11-25 1316 CT3KN         599 33     YP3A          599 20     0
QSO: 21047 CW 2007-11-25 1316 CT3KN         599 33     OM5CD         599 15     0
QSO: 21047 CW 2007-11-25 1317 CT3KN         599 33     OM3YCA        599 15     0
QSO: 21047 CW 2007-11-25 1317 CT3KN         599 33     DH1AKG        599 14     0
QSO: 21047 CW 2007-11-25 1318 CT3KN         599 33     OK2KJ         599 15     0
QSO: 21047 CW 2007-11-25 1318 CT3KN         599 33     RT4D          599 16     0
QSO: 21047 CW 2007-11-25 1319 CT3KN         599 33     S51MF         599 15     0
QSO: 21047 CW 2007-11-25 1320 CT3KN         599 33     DF8TY         599 14     0
QSO: 21047 CW 2007-11-25 1320 CT3KN         599 33     K3QF          599 05     0
QSO: 21047 CW 2007-11-25 1320 CT3KN         599 33     YT7R          599 15     0
QSO: 21047 CW 2007-11-25 1320 CT3KN         599 33     T95O          599 15     0
QSO: 21047 CW 2007-11-25 1321 CT3KN         599 33     UA4YA         599 16     0
QSO: 21047 CW 2007-11-25 1321 CT3KN         599 33     HG6N          599 15     0
QSO: 21047 CW 2007-11-25 1322 CT3KN         599 33     OZ7AM         599 14     0
QSO: 21047 CW 2007-11-25 1322 CT3KN         599 33     R3TWA         599 16     0
QSO: 21047 CW 2007-11-25 1323 CT3KN         599 33     DH5NT         599 14     0
QSO: 21047 CW 2007-11-25 1323 CT3KN         599 33     DL5ARZ        599 14     0
QSO: 21047 CW 2007-11-25 1323 CT3KN         599 33     UA6AUA        599 16     0
QSO: 21047 CW 2007-11-25 1324 CT3KN         599 33     DL7ARJ        599 14     0
QSO: 21047 CW 2007-11-25 1324 CT3KN         599 33     LA3S          599 14     0
QSO: 21047 CW 2007-11-25 1324 CT3KN         599 33     PA0WLB        599 14     0
QSO: 21047 CW 2007-11-25 1325 CT3KN         599 33     DK1HO         599 14     0
QSO: 21047 CW 2007-11-25 1325 CT3KN         599 33     DL1RLB        599 14     0
QSO: 21047 CW 2007-11-25 1325 CT3KN         599 33     K1BX          599 05     0
QSO: 21047 CW 2007-11-25 1326 CT3KN         599 33     SE6Y          599 14     0
QSO: 21047 CW 2007-11-25 1326 CT3KN         599 33     Z37M          599 15     0
QSO: 21047 CW 2007-11-25 1326 CT3KN         599 33     9A2KD         599 15     0
QSO: 21047 CW 2007-11-25 1327 CT3KN         599 33     S59N          599 15     0
QSO: 21047 CW 2007-11-25 1327 CT3KN         599 33     DL1HQE        599 14     0
QSO: 21047 CW 2007-11-25 1328 CT3KN         599 33     IN3MNS        599 15     0
QSO: 21047 CW 2007-11-25 1328 CT3KN         599 33     DL2HXH        599 14     0
QSO: 21047 CW 2007-11-25 1329 CT3KN         599 33     HB9KT         599 14     0
QSO: 21047 CW 2007-11-25 1329 CT3KN         599 33     PG7V          599 14     0
QSO: 21047 CW 2007-11-25 1329 CT3KN         599 33     DL2KUF        599 14     0
QSO: 21047 CW 2007-11-25 1330 CT3KN         599 33     DL6JZ         599 14     0
QSO: 21047 CW 2007-11-25 1330 CT3KN         599 33     AA4NN         599 05     0
QSO: 21047 CW 2007-11-25 1330 CT3KN         599 33     DL2HRE        599 14     0
QSO: 21047 CW 2007-11-25 1331 CT3KN         599 33     OM3BT         599 15     0
QSO: 21047 CW 2007-11-25 1331 CT3KN         599 33     DL4FJ         599 14     0
QSO: 21047 CW 2007-11-25 1332 CT3KN         599 33     HB9DUP        599 14     0
QSO: 21047 CW 2007-11-25 1332 CT3KN         599 33     YL1S          599 15     0
QSO: 21047 CW 2007-11-25 1333 CT3KN         599 33     G3NDC         599 14     0
QSO: 21047 CW 2007-11-25 1333 CT3KN         599 33     DL2MGF        599 14     0
QSO: 21047 CW 2007-11-25 1333 CT3KN         599 33     SP6LV         599 15     0
QSO: 21047 CW 2007-11-25 1333 CT3KN         599 33     OK2BUT        599 15     0
QSO: 21047 CW 2007-11-25 1334 CT3KN         599 33     DK8IZ         599 14     0
QSO: 21047 CW 2007-11-25 1334 CT3KN         599 33     DL7AEV        599 14     0
QSO: 21047 CW 2007-11-25 1335 CT3KN         599 33     DD6ZJ         599 14     0
QSO: 21047 CW 2007-11-25 1336 CT3KN         599 33     DJ1TU         599 14     0
QSO: 21047 CW 2007-11-25 1336 CT3KN         599 33     YU9VK         599 15     0
QSO: 21047 CW 2007-11-25 1336 CT3KN         599 33     YU4KS         599 15     0
QSO: 21047 CW 2007-11-25 1336 CT3KN         599 33     IK4VET        599 15     0
QSO: 21047 CW 2007-11-25 1336 CT3KN         599 33     OH6XY         599 15     0
QSO: 21047 CW 2007-11-25 1337 CT3KN         599 33     EI2JD         599 14     0
QSO: 21047 CW 2007-11-25 1337 CT3KN         599 33     YO7NW         599 20     0
QSO: 21047 CW 2007-11-25 1338 CT3KN         599 33     XR3A          599 12     0
QSO: 21047 CW 2007-11-25 1338 CT3KN         599 33     K5HDU         599 04     0
QSO: 21047 CW 2007-11-25 1339 CT3KN         599 33     S52AU         599 15     0
QSO: 21047 CW 2007-11-25 1340 CT3KN         599 33     ZF1A          599 08     0
QSO: 21047 CW 2007-11-25 1340 CT3KN         599 33     K4WMS         599 05     0
QSO: 21047 CW 2007-11-25 1340 CT3KN         599 33     S57XX         599 15     0
QSO: 21047 CW 2007-11-25 1341 CT3KN         599 33     K2SQS         599 05     0
QSO: 21047 CW 2007-11-25 1341 CT3KN         599 33     F5RAB         599 14     0
QSO: 21047 CW 2007-11-25 1342 CT3KN         599 33     IW1DFU        599 15     0
QSO: 21047 CW 2007-11-25 1343 CT3KN         599 33     LA2AB         599 14     0
QSO: 21047 CW 2007-11-25 1343 CT3KN         599 33     I3KAN         599 15     0
QSO: 21047 CW 2007-11-25 1344 CT3KN         599 33     W4AXM         599 05     0
QSO: 21047 CW 2007-11-25 1345 CT3KN         599 33     AI9T          599 04     0
QSO: 21047 CW 2007-11-25 1345 CT3KN         599 33     OH6BG         599 15     0
QSO: 21047 CW 2007-11-25 1345 CT3KN         599 33     DK6IM         599 14     0
QSO: 21047 CW 2007-11-25 1346 CT3KN         599 33     W2MU          599 05     0
QSO: 21047 CW 2007-11-25 1346 CT3KN         599 33     K1QX          599 05     0
QSO: 21047 CW 2007-11-25 1346 CT3KN         599 33     PA0QX         599 14     0
QSO: 21047 CW 2007-11-25 1346 CT3KN         599 33     W6UB          599 05     0
QSO: 21047 CW 2007-11-25 1347 CT3KN         599 33     CN3A          599 33     0
QSO: 21047 CW 2007-11-25 1347 CT3KN         599 33     NF8R          599 04     0
QSO: 21047 CW 2007-11-25 1347 CT3KN         599 33     N4KE          599 05     0
QSO: 21047 CW 2007-11-25 1348 CT3KN         599 33     DL3BRA        599 14     0
QSO: 21047 CW 2007-11-25 1348 CT3KN         599 33     N5IVS         599 04     0
QSO: 21047 CW 2007-11-25 1348 CT3KN         599 33     W2HKE         599 05     0
QSO: 21047 CW 2007-11-25 1349 CT3KN         599 33     I0UZF         599 15     0
QSO: 21047 CW 2007-11-25 1350 CT3KN         599 33     AA1SU         599 05     0
QSO: 21047 CW 2007-11-25 1350 CT3KN         599 33     IV3DSH        599 15     0
QSO: 21047 CW 2007-11-25 1351 CT3KN         599 33     K1VSJ         599 05     0
QSO: 21047 CW 2007-11-25 1351 CT3KN         599 33     OK1KI         599 15     0
QSO: 21047 CW 2007-11-25 1352 CT3KN         599 33     DK8IF         599 14     0
QSO: 21047 CW 2007-11-25 1352 CT3KN         599 33     RU3PU         599 16     0
QSO: 21047 CW 2007-11-25 1352 CT3KN         599 33     IK2CFD        599 15     0
QSO: 21047 CW 2007-11-25 1353 CT3KN         599 33     DL3DRA        599 14     0
QSO: 21047 CW 2007-11-25 1353 CT3KN         599 33     DO9KT         599 14     0
QSO: 21047 CW 2007-11-25 1354 CT3KN         599 33     OE1XZA        599 15     0
QSO: 21047 CW 2007-11-25 1354 CT3KN         599 33     YL2GP         599 15     0
QSO: 21047 CW 2007-11-25 1355 CT3KN         599 33     UA4RZ         599 16     0
QSO: 21057 CW 2007-11-25 1356 CT3KN         599 33     IH9U          599 33     0
QSO: 21030 CW 2007-11-25 1357 CT3KN         599 33     SV9CVY        599 20     0
QSO: 21056 CW 2007-11-25 1358 CT3KN         599 33     TG9NX         599 07     0
QSO: 21009 CW 2007-11-25 1359 CT3KN         599 33     C6AQQ         599 08     0
QSO: 14018 CW 2007-11-25 1407 CT3KN         599 33     3V2A          599 33     0
QSO: 14041 CW 2007-11-25 1407 CT3KN         599 33     5H3EE         599 37     0
QSO: 14061 CW 2007-11-25 1408 CT3KN         599 33     MU0A          599 14     0
QSO: 14015 CW 2007-11-25 1408 CT3KN         599 33     EA6IB         599 14     0
QSO: 14063 CW 2007-11-25 1408 CT3KN         599 33     4L8A          599 21     0
QSO: 14062 CW 2007-11-25 1411 CT3KN         599 33     HB9BXE        599 14     0
QSO: 14062 CW 2007-11-25 1411 CT3KN         599 33     DL1YE         599 14     0
QSO: 14062 CW 2007-11-25 1415 CT3KN         599 33     VA3DX         599 04     0
QSO: 14062 CW 2007-11-25 1416 CT3KN         599 33     UA3DGA        599 16     0
QSO: 14062 CW 2007-11-25 1416 CT3KN         599 33     DL4ME         599 14     0
QSO: 14062 CW 2007-11-25 1417 CT3KN         599 33     LY1N          599 15     0
QSO: 14062 CW 2007-11-25 1417 CT3KN         599 33     UY1HY         599 16     0
QSO: 14062 CW 2007-11-25 1418 CT3KN         599 33     IK0HIT        599 15     0
QSO: 14062 CW 2007-11-25 1418 CT3KN         599 33     UA3R          599 16     0
QSO: 14062 CW 2007-11-25 1418 CT3KN         599 33     K0LUZ         599 05     0
QSO: 14062 CW 2007-11-25 1418 CT3KN         599 33     OM2AK         599 15     0
QSO: 14062 CW 2007-11-25 1419 CT3KN         599 33     NA0N          599 04     0
QSO: 14062 CW 2007-11-25 1419 CT3KN         599 33     G3JIR         599 14     0
QSO: 14062 CW 2007-11-25 1420 CT3KN         599 33     OV3X          599 14     0
QSO: 14062 CW 2007-11-25 1420 CT3KN         599 33     UA1CEC        599 16     0
QSO: 14062 CW 2007-11-25 1420 CT3KN         599 33     OK2VX         599 15     0
QSO: 14062 CW 2007-11-25 1421 CT3KN         599 33     DL8AWK        599 14     0
QSO: 14062 CW 2007-11-25 1422 CT3KN         599 33     SP5AGU        599 15     0
QSO: 14062 CW 2007-11-25 1422 CT3KN         599 33     YU1WN         599 15     0
QSO: 14062 CW 2007-11-25 1423 CT3KN         599 33     SE6Y          599 14     0
QSO: 14062 CW 2007-11-25 1423 CT3KN         599 33     OK4BX         599 15     0
QSO: 14062 CW 2007-11-25 1423 CT3KN         599 33     RT4D          599 16     0
QSO: 14062 CW 2007-11-25 1423 CT3KN         599 33     DM3FZN        599 14     0
QSO: 14062 CW 2007-11-25 1424 CT3KN         599 33     DL2ANM        599 14     0
QSO: 14062 CW 2007-11-25 1424 CT3KN         599 33     VP2MSC        599 08     0
QSO: 14062 CW 2007-11-25 1425 CT3KN         599 33     8S0W          599 14     0
QSO: 14062 CW 2007-11-25 1426 CT3KN         599 33     SK7LT         599 14     0
QSO: 14062 CW 2007-11-25 1426 CT3KN         599 33     9A3KS         599 15     0
QSO: 14062 CW 2007-11-25 1426 CT3KN         599 33     HB9AQA        599 14     0
QSO: 14062 CW 2007-11-25 1426 CT3KN         599 33     IK2ECP        599 15     0
QSO: 14062 CW 2007-11-25 1427 CT3KN         599 33     RK3IM         599 16     0
QSO: 14062 CW 2007-11-25 1427 CT3KN         599 33     OK1MKI        599 15     0
QSO: 14062 CW 2007-11-25 1427 CT3KN         599 33     LY5G          599 15     0
QSO: 14062 CW 2007-11-25 1428 CT3KN         599 33     OM2MB         599 15     0
QSO: 14062 CW 2007-11-25 1429 CT3KN         599 33     R3TWA         599 16     0
QSO: 14062 CW 2007-11-25 1430 CT3KN         599 33     PA2DXY        599 14     0
QSO: 14062 CW 2007-11-25 1431 CT3KN         599 33     HA6NN         599 15     0
QSO: 14062 CW 2007-11-25 1431 CT3KN         599 33     DL6JZ         599 14     0
QSO: 14062 CW 2007-11-25 1431 CT3KN         599 33     EA1CP         599 14     0
QSO: 14062 CW 2007-11-25 1432 CT3KN         599 33     PA0LSK        599 14     0
QSO: 14062 CW 2007-11-25 1433 CT3KN         599 33     DB2MQ         599 14     0
QSO: 14062 CW 2007-11-25 1434 CT3KN         599 33     RK3DZF        599 16     0
QSO: 14062 CW 2007-11-25 1434 CT3KN         599 33     DL7ARJ        599 14     0
QSO: 14062 CW 2007-11-25 1434 CT3KN         599 33     I0ZUT         599 15     0
QSO: 14062 CW 2007-11-25 1435 CT3KN         599 33     N0AV          599 04     0
QSO: 14062 CW 2007-11-25 1435 CT3KN         599 33     LZ9R          599 20     0
QSO: 14062 CW 2007-11-25 1435 CT3KN         599 33     VY3J          599 04     0
QSO: 14062 CW 2007-11-25 1436 CT3KN         599 33     DL8KJ         599 14     0
QSO: 14062 CW 2007-11-25 1436 CT3KN         599 33     DM2BPG        599 14     0
QSO: 14062 CW 2007-11-25 1436 CT3KN         599 33     SP6LK         599 15     0
QSO: 14062 CW 2007-11-25 1437 CT3KN         599 33     OH9BS         599 15     0
QSO: 14062 CW 2007-11-25 1437 CT3KN         599 33     SP2DKI        599 15     0
QSO: 14062 CW 2007-11-25 1438 CT3KN         599 33     UT5UGR        599 16     0
QSO: 14062 CW 2007-11-25 1439 CT3KN         599 33     DM3PKK        599 14     0
QSO: 14062 CW 2007-11-25 1439 CT3KN         599 33     DL3WKG        599 14     0
QSO: 14062 CW 2007-11-25 1440 CT3KN         599 33     VK4OQ         599 30     0
QSO: 14062 CW 2007-11-25 1440 CT3KN         599 33     UT7L          599 16     0
QSO: 14062 CW 2007-11-25 1440 CT3KN         599 33     EA3ALV        599 14     0
QSO: 14062 CW 2007-11-25 1441 CT3KN         599 33     UT1IF         599 16     0
QSO: 14062 CW 2007-11-25 1442 CT3KN         599 33     F6DYX         599 14     0
QSO: 14062 CW 2007-11-25 1443 CT3KN         599 33     DK8EY         599 14     0
QSO: 14062 CW 2007-11-25 1444 CT3KN         599 33     KC2NB         599 05     0
QSO: 14062 CW 2007-11-25 1444 CT3KN         599 33     OZ5E          599 14     0
QSO: 14062 CW 2007-11-25 1445 CT3KN         599 33     DL1ECG        599 14     0
QSO: 14062 CW 2007-11-25 1445 CT3KN         599 33     SV1AVD        599 20     0
QSO: 14062 CW 2007-11-25 1445 CT3KN         599 33     YO3BL         599 20     0
QSO: 14062 CW 2007-11-25 1446 CT3KN         599 33     PG3N          599 14     0
QSO: 14062 CW 2007-11-25 1446 CT3KN         599 33     OH2BF         599 15     0
QSO: 14062 CW 2007-11-25 1446 CT3KN         599 33     KC1F          599 05     0
QSO: 14062 CW 2007-11-25 1447 CT3KN         599 33     DL7JOM        599 14     0
QSO: 14062 CW 2007-11-25 1447 CT3KN         599 33     SM5AYY        599 14     0
QSO: 14062 CW 2007-11-25 1448 CT3KN         599 33     KK9T          599 04     0
QSO: 14062 CW 2007-11-25 1448 CT3KN         599 33     G3UFY         599 14     0
QSO: 14062 CW 2007-11-25 1448 CT3KN         599 33     OQ5A          599 14     0
QSO: 14062 CW 2007-11-25 1448 CT3KN         599 33     N4RR          599 05     0
QSO: 14062 CW 2007-11-25 1449 CT3KN         599 33     K5AF          599 05     0
QSO: 14062 CW 2007-11-25 1450 CT3KN         599 33     SM3PHM        599 15     0
QSO: 14062 CW 2007-11-25 1450 CT3KN         599 33     DL7USW/P      599 14     0
QSO: 14062 CW 2007-11-25 1450 CT3KN         599 33     HG6N          599 15     0
QSO: 14062 CW 2007-11-25 1451 CT3KN         599 33     EA5DKU        599 14     0
QSO: 14062 CW 2007-11-25 1451 CT3KN         599 33     OH2LP         599 15     0
QSO: 14062 CW 2007-11-25 1452 CT3KN         599 33     DF5UL         599 14     0
QSO: 14062 CW 2007-11-25 1452 CT3KN         599 33     OH6MW         599 15     0
QSO: 14062 CW 2007-11-25 1452 CT3KN         599 33     US0KW         599 16     0
QSO: 14062 CW 2007-11-25 1453 CT3KN         599 33     W0HW          599 04     0
QSO: 14062 CW 2007-11-25 1453 CT3KN         599 33     EA5FV         599 14     0
QSO: 14062 CW 2007-11-25 1453 CT3KN         599 33     G5W           599 14     0
QSO: 14062 CW 2007-11-25 1454 CT3KN         599 33     OK1FLC        599 15     0
QSO: 14062 CW 2007-11-25 1455 CT3KN         599 33     UA3DEE        599 16     0
QSO: 14062 CW 2007-11-25 1455 CT3KN         599 33     I2GPT         599 15     0
QSO: 14062 CW 2007-11-25 1456 CT3KN         599 33     UU7JM         599 16     0
QSO: 14062 CW 2007-11-25 1456 CT3KN         599 33     DK8IZ         599 14     0
QSO: 14062 CW 2007-11-25 1456 CT3KN         599 33     PA3CAL        599 14     0
QSO: 14062 CW 2007-11-25 1456 CT3KN         599 33     US5VX         599 16     0
QSO: 14062 CW 2007-11-25 1457 CT3KN         599 33     LY2NK         599 15     0
QSO: 14062 CW 2007-11-25 1457 CT3KN         599 33     SM6CRM        599 14     0
QSO: 14062 CW 2007-11-25 1457 CT3KN         599 33     UA6AAK        599 16     0
QSO: 14062 CW 2007-11-25 1458 CT3KN         599 33     DL5KUT        599 14     0
QSO: 14062 CW 2007-11-25 1458 CT3KN         599 33     SP2AJO        599 08     0
QSO: 14062 CW 2007-11-25 1459 CT3KN         599 33     K4SV          599 05     0
QSO: 14062 CW 2007-11-25 1459 CT3KN         599 33     N9CK          599 04     0
QSO: 14062 CW 2007-11-25 1459 CT3KN         599 33     K3QF          599 05     0
QSO: 14062 CW 2007-11-25 1500 CT3KN         599 33     W6PH          599 03     0
QSO: 14062 CW 2007-11-25 1500 CT3KN         599 33     DL6AG         599 14     0
QSO: 14062 CW 2007-11-25 1501 CT3KN         599 33     W1RZF         599 05     0
QSO: 28029 CW 2007-11-25 1519 CT3KN         599 33     D4C           599 35     0
QSO: 28019 CW 2007-11-25 1523 CT3KN         599 33     V51AS         599 38     0
QSO: 21058 CW 2007-11-25 1529 CT3KN         599 33     DL3ZAI        599 14     0
QSO: 21058 CW 2007-11-25 1531 CT3KN         599 33     KI3O          599 05     0
QSO: 21058 CW 2007-11-25 1531 CT3KN         599 33     G3RXQ         599 14     0
QSO: 21058 CW 2007-11-25 1532 CT3KN         599 33     GW3JXN        599 14     0
QSO: 21058 CW 2007-11-25 1533 CT3KN         599 33     DL1AOQ        599 14     0
QSO: 21058 CW 2007-11-25 1533 CT3KN         599 33     W4QM          599 05     0
QSO: 21058 CW 2007-11-25 1533 CT3KN         599 33     SM6CMU        599 14     0
QSO: 21058 CW 2007-11-25 1534 CT3KN         599 33     DL4EAX        599 14     0
QSO: 21058 CW 2007-11-25 1534 CT3KN         599 33     DL4FN         599 14     0
QSO: 21058 CW 2007-11-25 1534 CT3KN         599 33     PA1BX         599 14     0
QSO: 21058 CW 2007-11-25 1535 CT3KN         599 33     DF2CH         599 14     0
QSO: 21058 CW 2007-11-25 1535 CT3KN         599 33     DJ6BQ         599 14     0
QSO: 21058 CW 2007-11-25 1535 CT3KN         599 33     G0AZH         599 14     0
QSO: 21058 CW 2007-11-25 1536 CT3KN         599 33     OK2FRP        599 15     0
QSO: 21058 CW 2007-11-25 1537 CT3KN         599 33     N4AA          599 06     0
QSO: 21058 CW 2007-11-25 1537 CT3KN         599 33     F5LMJ         599 14     0
QSO: 21058 CW 2007-11-25 1538 CT3KN         599 33     N4SS          599 05     0
QSO: 21058 CW 2007-11-25 1538 CT3KN         599 33     W7RV          599 03     0
QSO: 21058 CW 2007-11-25 1538 CT3KN         599 33     W8ZA          599 05     0
QSO: 21058 CW 2007-11-25 1539 CT3KN         599 33     VE3YAA        599 04     0
QSO: 21058 CW 2007-11-25 1539 CT3KN         599 33     W8ZM          599 04     0
QSO: 21058 CW 2007-11-25 1539 CT3KN         599 33     W4IX          599 05     0
QSO: 21058 CW 2007-11-25 1539 CT3KN         599 33     DH5MM         599 14     0
QSO: 21058 CW 2007-11-25 1540 CT3KN         599 33     W7QHE         599 03     0
QSO: 21058 CW 2007-11-25 1540 CT3KN         599 33     GM7V          599 14     0
QSO: 21058 CW 2007-11-25 1541 CT3KN         599 33     SM7MS         599 14     0
QSO: 21058 CW 2007-11-25 1541 CT3KN         599 33     KN4Y          599 05     0
QSO: 21058 CW 2007-11-25 1542 CT3KN         599 33     N9AUG         599 04     0
QSO: 21058 CW 2007-11-25 1542 CT3KN         599 33     K3KU          599 05     0
QSO: 21058 CW 2007-11-25 1543 CT3KN         599 33     DL7UMK        599 14     0
QSO: 21058 CW 2007-11-25 1544 CT3KN         599 33     S58RU         599 15     0
QSO: 21058 CW 2007-11-25 1544 CT3KN         599 33     G3HEJ         599 14     0
QSO: 21058 CW 2007-11-25 1545 CT3KN         599 33     K2TWI         599 05     0
QSO: 21058 CW 2007-11-25 1545 CT3KN         599 33     EI6FR         599 14     0
