START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.18.0
CONTEST: CQ-WW-CW
CALLSIGN: AO7AJR
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 2330276
OPERATORS:
NAME: MANUEL GERMAN PIEDEHIERRO
SOAPBOX:
QSO:  7051 CW 2007-11-24 0003 AO7AJR        599 14     7S7V          599 14     0
QSO: 14054 CW 2007-11-24 0906 AO7AJR        599 14     PA0FAW        599 14     0
QSO: 14054 CW 2007-11-24 0907 AO7AJR        599 14     PA3EMN        599 14     0
QSO: 14054 CW 2007-11-24 0908 AO7AJR        599 14     UA9JLL        599 17     0
QSO: 14054 CW 2007-11-24 0909 AO7AJR        599 14     DH8MS         599 14     0
QSO: 14054 CW 2007-11-24 0910 AO7AJR        599 14     LY7A          599 15     0
QSO: 14054 CW 2007-11-24 0911 AO7AJR        599 14     OV3X          599 14     0
QSO: 14060 CW 2007-11-24 0914 AO7AJR        599 14     SP8BAX        599 15     0
QSO: 14060 CW 2007-11-24 0914 AO7AJR        599 14     SM6EQO        599 14     0
QSO: 14060 CW 2007-11-24 0915 AO7AJR        599 14     DL9LM         599 14     0
QSO: 14060 CW 2007-11-24 0915 AO7AJR        599 14     SN9N          599 15     0
QSO: 14060 CW 2007-11-24 0916 AO7AJR        599 14     F8CRS         599 14     0
QSO: 14060 CW 2007-11-24 0916 AO7AJR        599 14     S59D          599 15     0
QSO: 14060 CW 2007-11-24 0917 AO7AJR        599 14     RK9XWO        599 17     0
QSO: 14060 CW 2007-11-24 0918 AO7AJR        599 14     G3LHJ         599 14     0
QSO: 14060 CW 2007-11-24 0919 AO7AJR        599 14     DM5A          599 14     0
QSO: 14060 CW 2007-11-24 0919 AO7AJR        599 14     DK5DQ         599 14     0
QSO: 14060 CW 2007-11-24 0920 AO7AJR        599 14     OK1HEH        599 15     0
QSO: 14060 CW 2007-11-24 0920 AO7AJR        599 14     9A2EY         599 15     0
QSO: 14060 CW 2007-11-24 0920 AO7AJR        599 14     EA8CN         599 33     0
QSO: 14060 CW 2007-11-24 0921 AO7AJR        599 14     OM5LR         599 15     0
QSO: 14060 CW 2007-11-24 0921 AO7AJR        599 14     DL5RMH        599 14     0
QSO: 14060 CW 2007-11-24 0921 AO7AJR        599 14     DL6NCY        599 14     0
QSO: 14060 CW 2007-11-24 0922 AO7AJR        599 14     9A3GI         599 15     0
QSO: 14060 CW 2007-11-24 0922 AO7AJR        599 14     HA5PP         599 15     0
QSO: 14060 CW 2007-11-24 0923 AO7AJR        599 14     SP2JLR        599 15     0
QSO: 14060 CW 2007-11-24 0923 AO7AJR        599 14     ON6LP         599 14     0
QSO: 14060 CW 2007-11-24 0924 AO7AJR        599 14     JG2KKG        599 25     0
QSO: 14060 CW 2007-11-24 0924 AO7AJR        599 14     OK1ZP         599 15     0
QSO: 14060 CW 2007-11-24 0925 AO7AJR        599 14     G5O           599 14     0
QSO: 14060 CW 2007-11-24 0925 AO7AJR        599 14     PA5F          599 14     0
QSO: 14060 CW 2007-11-24 0926 AO7AJR        599 14     9A5ANB        599 15     0
QSO: 14060 CW 2007-11-24 0926 AO7AJR        599 14     OT1A          599 14     0
QSO: 14060 CW 2007-11-24 0927 AO7AJR        599 14     UR0QX         599 16     0
QSO: 14060 CW 2007-11-24 0927 AO7AJR        599 14     RW3TA         599 16     0
QSO: 14060 CW 2007-11-24 0927 AO7AJR        599 14     DJ7YT         599 14     0
QSO: 14060 CW 2007-11-24 0929 AO7AJR        599 14     G3BBR         599 14     0
QSO: 14060 CW 2007-11-24 0929 AO7AJR        599 14     OH3LQK        599 15     0
QSO: 14060 CW 2007-11-24 0930 AO7AJR        599 14     DL3YM         599 14     0
QSO: 14060 CW 2007-11-24 0930 AO7AJR        599 14     RA9JM         599 17     0
QSO: 14060 CW 2007-11-24 0931 AO7AJR        599 14     UU5JZ         599 16     0
QSO: 14060 CW 2007-11-24 0931 AO7AJR        599 14     DL5ARM        599 14     0
QSO: 14060 CW 2007-11-24 0932 AO7AJR        599 14     SP6LV         599 15     0
QSO: 14060 CW 2007-11-24 0932 AO7AJR        599 14     HB9AYZ        599 14     0
QSO: 14060 CW 2007-11-24 0932 AO7AJR        599 14     OH3GZ         599 15     0
QSO: 14060 CW 2007-11-24 0933 AO7AJR        599 14     UR5QA         599 16     0
QSO: 14060 CW 2007-11-24 0933 AO7AJR        599 14     PA7RA         599 14     0
QSO: 14060 CW 2007-11-24 0934 AO7AJR        599 14     I0FSP         599 15     0
QSO: 14060 CW 2007-11-24 0934 AO7AJR        599 14     DJ7EC         599 14     0
QSO: 14060 CW 2007-11-24 0935 AO7AJR        599 14     RW6AH         599 16     0
QSO: 14060 CW 2007-11-24 0936 AO7AJR        599 14     OK1MKU        599 15     0
QSO: 14060 CW 2007-11-24 0936 AO7AJR        599 14     HB9ARF        599 14     0
QSO: 14060 CW 2007-11-24 0937 AO7AJR        599 14     DL4DQA        599 14     0
QSO: 14060 CW 2007-11-24 0937 AO7AJR        599 14     DG8VE         599 14     0
QSO: 14060 CW 2007-11-24 0938 AO7AJR        599 14     PA0ATG        599 14     0
QSO: 14060 CW 2007-11-24 0938 AO7AJR        599 14     S51WO         599 15     0
QSO: 14060 CW 2007-11-24 0939 AO7AJR        599 14     RK3DXS        599 16     0
QSO: 14060 CW 2007-11-24 0939 AO7AJR        599 14     OM4DN         599 15     0
QSO: 14060 CW 2007-11-24 0940 AO7AJR        599 14     DL2DXA        599 14     0
QSO: 14060 CW 2007-11-24 0940 AO7AJR        599 14     DD1JN         599 14     0
QSO: 14060 CW 2007-11-24 0940 AO7AJR        599 14     HB9CIC        599 14     0
QSO: 14060 CW 2007-11-24 0941 AO7AJR        599 14     SM2JEB        599 14     0
QSO: 14060 CW 2007-11-24 0941 AO7AJR        599 14     I3VRD         599 15     0
QSO: 14060 CW 2007-11-24 0942 AO7AJR        599 14     UA1AJ         599 16     0
QSO: 14060 CW 2007-11-24 0942 AO7AJR        599 14     DL4AAE        599 14     0
QSO: 14060 CW 2007-11-24 0943 AO7AJR        599 14     DL7UIO        599 14     0
QSO: 14060 CW 2007-11-24 0943 AO7AJR        599 14     I2WIJ         599 15     0
QSO: 14060 CW 2007-11-24 0944 AO7AJR        599 14     OK7CM         599 15     0
QSO: 14060 CW 2007-11-24 0946 AO7AJR        599 14     OO4O          599 14     0
QSO: 14060 CW 2007-11-24 0946 AO7AJR        599 14     S51NR         599 15     0
QSO: 14060 CW 2007-11-24 0946 AO7AJR        599 14     OK1BB         599 15     0
QSO: 14060 CW 2007-11-24 0947 AO7AJR        599 14     RW1CX         599 16     0
QSO: 14060 CW 2007-11-24 0947 AO7AJR        599 14     SP2AYC        599 15     0
QSO: 14060 CW 2007-11-24 0947 AO7AJR        599 14     OH2BJ         599 15     0
QSO: 14060 CW 2007-11-24 0948 AO7AJR        599 14     S52P          599 15     0
QSO: 14060 CW 2007-11-24 0949 AO7AJR        599 14     OK1EV         599 15     0
QSO: 14060 CW 2007-11-24 0950 AO7AJR        599 14     RU3YA         599 16     0
QSO: 14060 CW 2007-11-24 0951 AO7AJR        599 14     G3YEC         599 14     0
QSO: 14060 CW 2007-11-24 0951 AO7AJR        599 14     UX8ZA         599 16     0
QSO: 14060 CW 2007-11-24 0952 AO7AJR        599 14     F5BBD         599 14     0
QSO: 14060 CW 2007-11-24 0953 AO7AJR        599 14     UA0SDX        599 17     0
QSO: 14060 CW 2007-11-24 0953 AO7AJR        599 14     9A73AA        599 15     0
QSO: 14060 CW 2007-11-24 0954 AO7AJR        599 14     US2IZ         599 16     0
QSO: 14060 CW 2007-11-24 0954 AO7AJR        599 14     UA1QM         599 16     0
QSO: 14060 CW 2007-11-24 0955 AO7AJR        599 14     DL5JRA        599 14     0
QSO: 14060 CW 2007-11-24 0955 AO7AJR        599 14     F5UFX         599 14     0
QSO: 14060 CW 2007-11-24 0956 AO7AJR        599 14     PA9CW         599 25     0
QSO: 14060 CW 2007-11-24 0957 AO7AJR        599 14     F5INJ         599 14     0
QSO: 14060 CW 2007-11-24 0957 AO7AJR        599 14     ON4CDZ        599 14     0
QSO: 14060 CW 2007-11-24 1000 AO7AJR        599 14     IK1WEG        599 15     0
QSO: 14060 CW 2007-11-24 1001 AO7AJR        599 14     S52GO         599 15     0
QSO: 14060 CW 2007-11-24 1001 AO7AJR        599 14     RA3CM         599 16     0
QSO: 14060 CW 2007-11-24 1002 AO7AJR        599 14     OH2BN         599 15     0
QSO: 14060 CW 2007-11-24 1002 AO7AJR        599 14     DJ6DQ         599 14     0
QSO: 14060 CW 2007-11-24 1003 AO7AJR        599 14     HB9BRJ        599 14     0
QSO: 14060 CW 2007-11-24 1003 AO7AJR        599 14     OE9GWI        599 15     0
QSO: 14060 CW 2007-11-24 1004 AO7AJR        599 14     RV9JE         599 17     0
QSO: 14060 CW 2007-11-24 1004 AO7AJR        599 14     UR7QM         599 16     0
QSO: 14060 CW 2007-11-24 1004 AO7AJR        599 14     UA1CEC        599 16     0
QSO: 14060 CW 2007-11-24 1005 AO7AJR        599 14     GM0IIO        599 14     0
QSO: 14060 CW 2007-11-24 1005 AO7AJR        599 14     DL2HWB        599 14     0
QSO: 14060 CW 2007-11-24 1006 AO7AJR        599 14     OH5NE         599 15     0
QSO: 14060 CW 2007-11-24 1006 AO7AJR        599 14     DL2FV         599 14     0
QSO: 14060 CW 2007-11-24 1007 AO7AJR        599 14     SP3OCC        599 15     0
QSO: 14060 CW 2007-11-24 1007 AO7AJR        599 14     PA3DJY        599 14     0
QSO: 14060 CW 2007-11-24 1008 AO7AJR        599 14     OK1JOC        599 15     0
QSO: 14060 CW 2007-11-24 1009 AO7AJR        599 14     OL2U          599 15     0
QSO: 14060 CW 2007-11-24 1009 AO7AJR        599 14     DL8JEM        599 14     0
QSO: 14060 CW 2007-11-24 1010 AO7AJR        599 14     DK2TX         599 14     0
QSO: 14060 CW 2007-11-24 1010 AO7AJR        599 14     OK6DX         599 15     0
QSO: 14060 CW 2007-11-24 1010 AO7AJR        599 14     RA3FD         599 16     0
QSO: 14060 CW 2007-11-24 1011 AO7AJR        599 14     OM3BA         599 15     0
QSO: 14002 CW 2007-11-24 1014 AO7AJR        599 14     ZC4LI         599 20     0
QSO: 14048 CW 2007-11-24 1015 AO7AJR        599 14     RW2F          599 15     0
QSO: 14058 CW 2007-11-24 1016 AO7AJR        599 14     4O3A          599 15     0
QSO: 21064 CW 2007-11-24 1021 AO7AJR        599 14     RX6AH         599 16     0
QSO: 21064 CW 2007-11-24 1021 AO7AJR        599 14     RZ6BU         599 16     0
QSO: 21064 CW 2007-11-24 1023 AO7AJR        599 14     SP2AVE        599 15     0
QSO: 21064 CW 2007-11-24 1023 AO7AJR        599 14     YU2FG         599 15     0
QSO: 21064 CW 2007-11-24 1024 AO7AJR        599 14     OK1HEH        599 15     0
QSO: 21064 CW 2007-11-24 1024 AO7AJR        599 14     UA6HFI        599 16     0
QSO: 21064 CW 2007-11-24 1024 AO7AJR        599 14     YO4CAH        599 20     0
QSO: 21064 CW 2007-11-24 1025 AO7AJR        599 14     DR1A          599 14     0
QSO: 21064 CW 2007-11-24 1025 AO7AJR        599 14     SP9IBJ        599 15     0
QSO: 21064 CW 2007-11-24 1026 AO7AJR        599 14     YT7R          599 15     0
QSO: 21064 CW 2007-11-24 1026 AO7AJR        599 14     OH2CK         599 15     0
QSO: 21064 CW 2007-11-24 1026 AO7AJR        599 14     C4N           599 20     0
QSO: 21064 CW 2007-11-24 1027 AO7AJR        599 14     T93M          599 15     0
QSO: 21064 CW 2007-11-24 1027 AO7AJR        599 14     OK2N          599 15     0
QSO: 21064 CW 2007-11-24 1027 AO7AJR        599 14     SK6M          599 14     0
QSO: 21064 CW 2007-11-24 1027 AO7AJR        599 14     OL5M          599 15     0
QSO: 21064 CW 2007-11-24 1027 AO7AJR        599 14     OK2KR         599 15     0
QSO: 21064 CW 2007-11-24 1028 AO7AJR        599 14     OZ7BQ         599 14     0
QSO: 21064 CW 2007-11-24 1028 AO7AJR        599 14     LZ3DX         599 20     0
QSO: 21064 CW 2007-11-24 1029 AO7AJR        599 14     US0KW         599 16     0
QSO: 21064 CW 2007-11-24 1029 AO7AJR        599 14     OK5IM         599 15     0
QSO: 21064 CW 2007-11-24 1029 AO7AJR        599 14     OK1AIT        599 15     0
QSO: 21064 CW 2007-11-24 1030 AO7AJR        599 14     DL5XAT        599 14     0
QSO: 21064 CW 2007-11-24 1030 AO7AJR        599 14     OK6DX         599 15     0
QSO: 21064 CW 2007-11-24 1030 AO7AJR        599 14     OM7DX         599 15     0
QSO: 21064 CW 2007-11-24 1030 AO7AJR        599 14     OK2KJ         599 15     0
QSO: 21064 CW 2007-11-24 1031 AO7AJR        599 14     LY2MM         599 15     0
QSO: 21064 CW 2007-11-24 1031 AO7AJR        599 14     DL6KVA        599 14     0
QSO: 21064 CW 2007-11-24 1031 AO7AJR        599 14     DZ9W          599 27     0
QSO: 21064 CW 2007-11-24 1032 AO7AJR        599 14     OH2BJ         599 15     0
QSO: 21064 CW 2007-11-24 1033 AO7AJR        599 14     YO9OC         599 20     0
QSO: 21064 CW 2007-11-24 1033 AO7AJR        599 14     UX7UN         599 16     0
QSO: 21064 CW 2007-11-24 1033 AO7AJR        599 14     ER5WU         599 16     0
QSO: 21064 CW 2007-11-24 1033 AO7AJR        599 14     SP7LI         599 15     0
QSO: 21000 CW 2007-11-24 1035 AO7AJR        599 14     SV9CVY        599 20     0
QSO: 21006 CW 2007-11-24 1036 AO7AJR        599 14     6V7D          599 35     0
QSO: 21059 CW 2007-11-24 1038 AO7AJR        599 14     4L6X          599 21     0
QSO: 21044 CW 2007-11-24 1040 AO7AJR        599 14     PS2T          599 11     0
QSO: 21011 CW 2007-11-24 1041 AO7AJR        599 14     ZY7C          599 11     0
QSO: 21068 CW 2007-11-24 1043 AO7AJR        599 14     OK2HZ         599 15     0
QSO: 21068 CW 2007-11-24 1043 AO7AJR        599 14     OL3M          599 15     0
QSO: 21068 CW 2007-11-24 1043 AO7AJR        599 14     OF8X          599 15     0
QSO: 21068 CW 2007-11-24 1044 AO7AJR        599 14     UN7FW         599 17     0
QSO: 21068 CW 2007-11-24 1045 AO7AJR        599 14     DL5KUT        599 14     0
QSO: 21068 CW 2007-11-24 1045 AO7AJR        599 14     RU3UR         599 16     0
QSO: 21068 CW 2007-11-24 1045 AO7AJR        599 14     UT5UN         599 16     0
QSO: 21068 CW 2007-11-24 1046 AO7AJR        599 14     YL2IU         599 15     0
QSO: 21068 CW 2007-11-24 1046 AO7AJR        599 14     SP6LV         599 15     0
QSO: 21068 CW 2007-11-24 1046 AO7AJR        599 14     SM7EH         599 14     0
QSO: 21068 CW 2007-11-24 1048 AO7AJR        599 14     HS0ZGL        599 26     0
QSO: 21068 CW 2007-11-24 1048 AO7AJR        599 14     SM6CNN        599 14     0
QSO: 21068 CW 2007-11-24 1049 AO7AJR        599 14     SN2M          599 15     0
QSO: 21068 CW 2007-11-24 1050 AO7AJR        599 14     EW6CU         599 16     0
QSO: 21068 CW 2007-11-24 1050 AO7AJR        599 14     YO5PBW        599 20     0
QSO: 21068 CW 2007-11-24 1051 AO7AJR        599 14     OL5A          599 15     0
QSO: 21068 CW 2007-11-24 1051 AO7AJR        599 14     LZ1QN         599 20     0
QSO: 21068 CW 2007-11-24 1052 AO7AJR        599 14     SI6A          599 14     0
QSO: 21068 CW 2007-11-24 1054 AO7AJR        599 14     DL7BQ         599 14     0
QSO: 21068 CW 2007-11-24 1055 AO7AJR        599 14     OM3FZ         599 15     0
QSO: 21068 CW 2007-11-24 1056 AO7AJR        599 14     LY2KM         599 15     0
QSO: 21003 CW 2007-11-24 1057 AO7AJR        599 14     9K2HN         599 21     0
QSO: 21068 CW 2007-11-24 1058 AO7AJR        599 14     OL60PO        599 15     0
QSO: 21068 CW 2007-11-24 1059 AO7AJR        599 14     OH3GZ         599 15     0
QSO: 21068 CW 2007-11-24 1059 AO7AJR        599 14     SM6EQO        599 14     0
QSO: 21022 CW 2007-11-24 1101 AO7AJR        599 14     D4C           599 35     0
QSO: 21038 CW 2007-11-24 1102 AO7AJR        599 14     ZS1EL         599 38     0
QSO: 21053 CW 2007-11-24 1104 AO7AJR        599 14     A45XR         599 21     0
QSO: 21054 CW 2007-11-24 1105 AO7AJR        599 14     LZ7H          599 20     0
QSO: 21054 CW 2007-11-24 1105 AO7AJR        599 14     SP4BEU        599 15     0
QSO: 21054 CW 2007-11-24 1106 AO7AJR        599 14     DN2WD         599 14     0
QSO: 21054 CW 2007-11-24 1106 AO7AJR        599 14     DL7PV         599 14     0
QSO: 21054 CW 2007-11-24 1108 AO7AJR        599 14     OK6Y          599 15     0
QSO: 21054 CW 2007-11-24 1109 AO7AJR        599 14     LY6M          599 15     0
QSO: 21054 CW 2007-11-24 1110 AO7AJR        599 14     DJ6NH         599 14     0
QSO: 21054 CW 2007-11-24 1110 AO7AJR        599 14     YO4KCC        599 20     0
QSO: 21054 CW 2007-11-24 1111 AO7AJR        599 14     OM1II         599 15     0
QSO: 21054 CW 2007-11-24 1111 AO7AJR        599 14     OM5NL         599 15     0
QSO: 21072 CW 2007-11-24 1112 AO7AJR        599 14     LS1D          599 13     0
QSO: 21052 CW 2007-11-24 1114 AO7AJR        599 14     VU2PAI        599 22     0
QSO: 21054 CW 2007-11-24 1117 AO7AJR        599 14     LY1CM         599 15     0
QSO: 21054 CW 2007-11-24 1117 AO7AJR        599 14     OM3IAG        599 15     0
QSO: 21054 CW 2007-11-24 1118 AO7AJR        599 14     YL2TB         599 15     0
QSO: 21054 CW 2007-11-24 1119 AO7AJR        599 14     YO5AIR        599 20     0
QSO: 21054 CW 2007-11-24 1119 AO7AJR        599 14     DK5JM         599 14     0
QSO: 21054 CW 2007-11-24 1120 AO7AJR        599 14     HA6NW         599 15     0
QSO: 21054 CW 2007-11-24 1120 AO7AJR        599 14     SP3LWP        599 15     0
QSO: 21010 CW 2007-11-24 1127 AO7AJR        599 14     9G5XA         599 35     0
QSO: 21022 CW 2007-11-24 1128 AO7AJR        599 14     E7/9A5K       599 15     0
QSO: 21045 CW 2007-11-24 1133 AO7AJR        599 14     YO5OED        599 20     0
QSO: 21045 CW 2007-11-24 1133 AO7AJR        599 14     HA8CQ         599 15     0
QSO: 21045 CW 2007-11-24 1134 AO7AJR        599 14     LA2AB         599 14     0
QSO: 21049 CW 2007-11-24 1136 AO7AJR        599 14     3X5A          599 35     0
QSO: 21048 CW 2007-11-24 1137 AO7AJR        599 14     V26K          599 08     0
QSO: 21033 CW 2007-11-24 1142 AO7AJR        599 14     CX5BW         599 13     0
QSO: 28035 CW 2007-11-24 1145 AO7AJR        599 14     ZS4TX         599 38     0
QSO: 28011 CW 2007-11-24 1147 AO7AJR        599 14     3X5A          599 35     0
QSO: 21068 CW 2007-11-24 1149 AO7AJR        599 14     SP2EXN        599 15     0
QSO: 21068 CW 2007-11-24 1150 AO7AJR        599 14     LZ1KG         599 20     0
QSO: 21068 CW 2007-11-24 1150 AO7AJR        599 14     YT2RX         599 15     0
QSO: 21068 CW 2007-11-24 1151 AO7AJR        599 14     9A3GI         599 15     0
QSO: 21068 CW 2007-11-24 1151 AO7AJR        599 14     DL7UXG        599 14     0
QSO: 21068 CW 2007-11-24 1152 AO7AJR        599 14     YO2MAX        599 20     0
QSO: 21068 CW 2007-11-24 1152 AO7AJR        599 14     LZ2JA         599 20     0
QSO: 21068 CW 2007-11-24 1153 AO7AJR        599 14     US0SY         599 16     0
QSO: 21068 CW 2007-11-24 1153 AO7AJR        599 14     DL8EAQ        599 14     0
QSO: 21068 CW 2007-11-24 1154 AO7AJR        599 14     RV3QO         599 16     0
QSO: 21068 CW 2007-11-24 1154 AO7AJR        599 14     YU1RK         599 15     0
QSO: 21068 CW 2007-11-24 1155 AO7AJR        599 14     DL3KUM        599 14     0
QSO: 21068 CW 2007-11-24 1155 AO7AJR        599 14     UZ2M          599 16     0
QSO: 21068 CW 2007-11-24 1155 AO7AJR        599 14     YO8RFS        599 20     0
QSO: 21068 CW 2007-11-24 1156 AO7AJR        599 14     DL1JML        599 14     0
QSO: 21068 CW 2007-11-24 1156 AO7AJR        599 14     LZ1DQ         599 20     0
QSO: 21068 CW 2007-11-24 1157 AO7AJR        599 14     UT5UGR        599 16     0
QSO: 21068 CW 2007-11-24 1158 AO7AJR        599 14     DL6ZFG        599 14     0
QSO: 21068 CW 2007-11-24 1158 AO7AJR        599 14     OK1MKI        599 15     0
QSO: 21068 CW 2007-11-24 1158 AO7AJR        599 14     OL1C          599 15     0
QSO: 21068 CW 2007-11-24 1159 AO7AJR        599 14     PA5GU         599 14     0
QSO: 21068 CW 2007-11-24 1200 AO7AJR        599 14     ES4MM         599 15     0
QSO: 21068 CW 2007-11-24 1200 AO7AJR        599 14     DL3BPC        599 14     0
QSO: 21068 CW 2007-11-24 1201 AO7AJR        599 14     UT4UW         599 16     0
QSO: 21060 CW 2007-11-24 1203 AO7AJR        599 14     SU8BHI        599 34     0
QSO: 21071 CW 2007-11-24 1206 AO7AJR        599 14     HI3A          599 08     0
QSO: 21007 CW 2007-11-24 1207 AO7AJR        599 14     LU1DK         599 13     0
QSO: 21044 CW 2007-11-24 1208 AO7AJR        599 14     FM5BH         599 08     0
QSO: 21037 CW 2007-11-24 1210 AO7AJR        599 14     OK2EC         599 15     0
QSO: 21037 CW 2007-11-24 1211 AO7AJR        599 14     YO7ARY        599 20     0
QSO: 21037 CW 2007-11-24 1212 AO7AJR        599 14     OK5WC         599 15     0
QSO: 21037 CW 2007-11-24 1212 AO7AJR        599 14     OZ5NJ         599 14     0
