START-OF-LOG: 2.0
CALLSIGN: OT5P
CLUB: BDX
CONTEST: CQ-WW-CW
Category-Operator: MULTI-OP
Category-Assisted: NON-ASSISTED
Category-Transmitter: ONE
Category-Band: ALL
Category-Power: HIGH
CLAIMED-SCORE: 1879592
OPERATORS: ON6QR,ON6VL,ON6AH,ON6MH,ON6QS
NAME: ECTORS
LOCATION: DX
QSO:  7000 CW 2007-11-24 0000 OT5P          599 14     OK5C          599 15     1
QSO: 14000 CW 2007-11-25 1039 OT5P          599 14     JT1T          599 23     1
QSO: 14000 CW 2007-11-25 1040 OT5P          599 14     OM7AG         599 15     1
QSO: 14000 CW 2007-11-25 1040 OT5P          599 14     EA1DW         599 14     1
QSO: 14000 CW 2007-11-25 1040 OT5P          599 14     OH2BBT        599 15     1
QSO: 14000 CW 2007-11-25 1042 OT5P          599 14     UA9AL         599 17     1
QSO: 14000 CW 2007-11-25 1044 OT5P          599 14     RZ9OP         599 18     1
QSO: 14000 CW 2007-11-25 1045 OT5P          599 14     9M8YY         599 28     1
QSO: 14000 CW 2007-11-25 1046 OT5P          599 14     UA3TN         599 16     1
QSO: 14000 CW 2007-11-25 1046 OT5P          599 14     LY3BY         599 15     1
QSO: 14000 CW 2007-11-25 1047 OT5P          599 14     YL2HK         599 15     1
QSO: 14000 CW 2007-11-25 1048 OT5P          599 14     RN1NW         599 16     1
QSO: 14000 CW 2007-11-25 1048 OT5P          599 14     RV9UF         599 18     1
QSO: 14000 CW 2007-11-25 1049 OT5P          599 14     IK2UJF        599 15     1
QSO: 21000 CW 2007-11-25 1051 OT5P          599 14     UX7UN         599 16     1
QSO: 21000 CW 2007-11-25 1051 OT5P          599 14     9A4D          599 15     1
QSO: 21000 CW 2007-11-25 1051 OT5P          599 14     UA4FRL        599 16     1
QSO: 21000 CW 2007-11-25 1052 OT5P          599 14     RG3K          599 16     1
QSO: 21000 CW 2007-11-25 1054 OT5P          599 14     RA9AE         599 17     1
QSO: 21000 CW 2007-11-25 1055 OT5P          599 14     UA3DGG        599 16     1
QSO: 21000 CW 2007-11-25 1055 OT5P          599 14     RS3A          599 16     1
QSO: 21000 CW 2007-11-25 1056 OT5P          599 14     UA9WS         599 16     1
QSO: 21000 CW 2007-11-25 1056 OT5P          599 14     UA9CC         599 17     1
QSO: 21000 CW 2007-11-25 1056 OT5P          599 14     RU9WB         599 17     1
QSO: 21000 CW 2007-11-25 1057 OT5P          599 14     YO6AEI        599 20     1
QSO: 21000 CW 2007-11-25 1058 OT5P          599 14     UW0L          599 16     1
QSO: 21000 CW 2007-11-25 1058 OT5P          599 14     RL3AB         599 16     1
QSO: 21000 CW 2007-11-25 1058 OT5P          599 14     UA4WMA        599 16     1
QSO: 21000 CW 2007-11-25 1100 OT5P          599 14     RK9CZO        599 17     1
QSO: 21000 CW 2007-11-25 1100 OT5P          599 14     VK2BJ         599 30     1
QSO: 21000 CW 2007-11-25 1100 OT5P          599 14     RV9YK         599 18     1
QSO: 21000 CW 2007-11-25 1101 OT5P          599 14     UY5TE         599 16     1
QSO: 21000 CW 2007-11-25 1101 OT5P          599 14     UA9CR         599 17     1
QSO: 21000 CW 2007-11-25 1102 OT5P          599 14     DZ9W          599 27     1
QSO: 21000 CW 2007-11-25 1102 OT5P          599 14     UT3IZ         599 16     1
QSO: 21000 CW 2007-11-25 1103 OT5P          599 14     IZ8DWL        599 15     1
QSO: 21000 CW 2007-11-25 1103 OT5P          599 14     9A1P          599 15     1
QSO: 21000 CW 2007-11-25 1104 OT5P          599 14     UA9FGJ        599 17     1
QSO: 21000 CW 2007-11-25 1105 OT5P          599 14     RV3QG         599 16     1
QSO: 21000 CW 2007-11-25 1106 OT5P          599 14     RX3RZ         599 16     1
QSO: 21000 CW 2007-11-25 1106 OT5P          599 14     HS0ZGL        599 26     1
QSO: 21000 CW 2007-11-25 1106 OT5P          599 14     RZ9YF         599 18     1
QSO: 21000 CW 2007-11-25 1107 OT5P          599 14     UT9FJ         599 16     1
QSO: 21000 CW 2007-11-25 1107 OT5P          599 14     YU1JF         599 15     1
QSO: 21000 CW 2007-11-25 1108 OT5P          599 14     OH6BG         599 15     1
QSO: 21000 CW 2007-11-25 1108 OT5P          599 14     YT5C          599 15     1
QSO: 21000 CW 2007-11-25 1110 OT5P          599 14     LZ1ONK        599 20     1
QSO: 21000 CW 2007-11-25 1111 OT5P          599 14     RW4FX         599 16     1
QSO: 21000 CW 2007-11-25 1111 OT5P          599 14     UA3TEO        599 16     1
QSO: 21000 CW 2007-11-25 1112 OT5P          599 14     HS0EHF        599 26     1
QSO: 21000 CW 2007-11-25 1113 OT5P          599 14     LZ1DQ         599 20     1
QSO: 21000 CW 2007-11-25 1114 OT5P          599 14     UA4ANZ        599 16     1
QSO: 21000 CW 2007-11-25 1114 OT5P          599 14     YR8B          599 20     1
QSO: 21000 CW 2007-11-25 1114 OT5P          599 14     ES5TV         599 15     1
QSO: 21000 CW 2007-11-25 1115 OT5P          599 14     ER0FEO        599 16     1
QSO: 21000 CW 2007-11-25 1115 OT5P          599 14     UA4ALI        599 16     1
QSO: 21000 CW 2007-11-25 1117 OT5P          599 14     ZS6CCW        599 38     1
QSO: 21000 CW 2007-11-25 1117 OT5P          599 14     UR7EQ         599 16     1
QSO: 21000 CW 2007-11-25 1117 OT5P          599 14     YO4CAH        599 20     1
QSO: 21000 CW 2007-11-25 1118 OT5P          599 14     UR0QX         599 16     1
QSO: 21000 CW 2007-11-25 1118 OT5P          599 14     RV3FI         599 16     1
QSO: 21000 CW 2007-11-25 1119 OT5P          599 14     SV1AVD        599 20     1
QSO: 21000 CW 2007-11-25 1119 OT5P          599 14     YO4AAC        599 20     1
QSO: 21000 CW 2007-11-25 1119 OT5P          599 14     UR7BQM        599 16     1
QSO: 21000 CW 2007-11-25 1120 OT5P          599 14     HA2MN         599 15     1
QSO: 21000 CW 2007-11-25 1122 OT5P          599 14     7S2E          599 14     1
QSO: 21000 CW 2007-11-25 1122 OT5P          599 14     UA1QM         599 16     1
QSO: 21000 CW 2007-11-25 1123 OT5P          599 14     LY6M          599 15     1
QSO: 21000 CW 2007-11-25 1123 OT5P          599 14     RA3RN         599 16     1
QSO: 21000 CW 2007-11-25 1124 OT5P          599 14     UR8RF         599 16     1
QSO: 21000 CW 2007-11-25 1124 OT5P          599 14     RX3MX         599 16     1
QSO: 21000 CW 2007-11-25 1124 OT5P          599 14     LZ7H          599 20     1
QSO: 21000 CW 2007-11-25 1125 OT5P          599 14     ER3MM         599 16     1
QSO: 21000 CW 2007-11-25 1125 OT5P          599 14     RA6AFB        599 16     1
QSO: 21000 CW 2007-11-25 1126 OT5P          599 14     LT1F          599 13     1
QSO: 21000 CW 2007-11-25 1126 OT5P          599 14     UR3IQO        599 16     1
QSO: 21000 CW 2007-11-25 1127 OT5P          599 14     RU6AN         599 16     1
QSO: 21000 CW 2007-11-25 1130 OT5P          599 14     RZ3QZ         599 16     1
QSO: 21000 CW 2007-11-25 1131 OT5P          599 14     UK8AKK        599 17     1
QSO: 21000 CW 2007-11-25 1132 OT5P          599 14     YQ9W          599 20     1
QSO: 21000 CW 2007-11-25 1133 OT5P          599 14     RN6FA         599 16     1
QSO: 21000 CW 2007-11-25 1133 OT5P          599 14     UY5BA         599 16     1
QSO: 21000 CW 2007-11-25 1134 OT5P          599 14     RA6DB         599 16     1
QSO: 21000 CW 2007-11-25 1134 OT5P          599 14     US0SY         599 16     1
QSO: 21000 CW 2007-11-25 1135 OT5P          599 14     US1IV         599 16     1
QSO: 21000 CW 2007-11-25 1136 OT5P          599 14     UA6YH         599 16     1
QSO: 21000 CW 2007-11-25 1136 OT5P          599 14     YO5BBO        599 20     1
QSO: 21000 CW 2007-11-25 1138 OT5P          599 14     RT3T          599 16     1
QSO: 21000 CW 2007-11-25 1138 OT5P          599 14     LZ2ZG         599 20     1
QSO: 14000 CW 2007-11-25 1143 OT5P          599 14     YU1JF         599 15     1
QSO: 14000 CW 2007-11-25 1146 OT5P          599 14     UT5UUV        599 01     1
QSO: 14000 CW 2007-11-25 1147 OT5P          599 14     GM0OGN        599 14     1
QSO: 14000 CW 2007-11-25 1148 OT5P          599 14     UA9TT         599 17     1
QSO: 14000 CW 2007-11-25 1148 OT5P          599 14     IT9VDQ        599 15     1
QSO: 14000 CW 2007-11-25 1150 OT5P          599 14     OF6M          599 15     1
QSO: 14000 CW 2007-11-25 1152 OT5P          599 14     KP4GC         599 08     1
QSO: 14000 CW 2007-11-25 1153 OT5P          599 14     UR5QA         599 16     1
QSO: 14000 CW 2007-11-25 1153 OT5P          599 14     K4FX          599 05     1
QSO: 14000 CW 2007-11-25 1154 OT5P          599 14     UY5ZE         599 16     1
QSO: 21000 CW 2007-11-25 1200 OT5P          599 14     PA1CC         599 14     1
QSO: 21000 CW 2007-11-25 1202 OT5P          599 14     UY0CA         599 16     1
QSO: 21000 CW 2007-11-25 1202 OT5P          599 14     GM6NX         599 14     1
QSO: 21000 CW 2007-11-25 1205 OT5P          599 14     RX3AEX        599 16     1
QSO: 14000 CW 2007-11-25 1214 OT5P          599 14     RS3A          599 16     1
QSO: 14000 CW 2007-11-25 1215 OT5P          599 14     DK3W          599 14     1
QSO: 14000 CW 2007-11-25 1216 OT5P          599 14     EU1FY         599 16     1
QSO: 14000 CW 2007-11-25 1216 OT5P          599 14     UT5ZY         599 16     1
QSO: 14000 CW 2007-11-25 1217 OT5P          599 14     W1WEF         599 05     1
QSO: 14000 CW 2007-11-25 1218 OT5P          599 14     W1MU          599 05     1
QSO: 14000 CW 2007-11-25 1218 OT5P          599 14     K2UR          599 05     1
QSO: 14000 CW 2007-11-25 1219 OT5P          599 14     W3LPL         599 05     1
QSO: 14000 CW 2007-11-25 1220 OT5P          599 14     N4TX          599 05     1
QSO: 14000 CW 2007-11-25 1220 OT5P          599 14     S51AY         599 15     1
QSO: 14000 CW 2007-11-25 1221 OT5P          599 14     OH2LP         599 15     1
QSO: 14000 CW 2007-11-25 1222 OT5P          599 14     EW6DX         599 16     1
QSO: 14000 CW 2007-11-25 1222 OT5P          599 14     KI4EZC        599 04     1
QSO: 14000 CW 2007-11-25 1224 OT5P          599 14     KS1J          599 05     1
QSO: 14000 CW 2007-11-25 1224 OT5P          599 14     HK1AR         599 09     1
QSO: 14000 CW 2007-11-25 1226 OT5P          599 14     N4TB          599 05     1
QSO: 14000 CW 2007-11-25 1227 OT5P          599 14     KD2JC         599 05     1
QSO: 14000 CW 2007-11-25 1227 OT5P          599 14     SP4BEU        599 15     1
QSO: 14000 CW 2007-11-25 1228 OT5P          599 14     EA1CP         599 14     1
QSO: 14000 CW 2007-11-25 1228 OT5P          599 14     F5POJ         599 14     1
QSO: 14000 CW 2007-11-25 1228 OT5P          599 14     EA7TN         599 14     1
QSO: 14000 CW 2007-11-25 1230 OT5P          599 14     K3DQ          599 05     1
QSO: 14000 CW 2007-11-25 1231 OT5P          599 14     FM5CW         599 08     1
QSO: 14000 CW 2007-11-25 1232 OT5P          599 14     N3TG          599 05     1
QSO: 14000 CW 2007-11-25 1232 OT5P          599 14     EA4BNQ        599 14     1
QSO: 14000 CW 2007-11-25 1233 OT5P          599 14     N4YDU         599 05     1
QSO: 14000 CW 2007-11-25 1235 OT5P          599 14     LZ5T          599 20     1
QSO: 14000 CW 2007-11-25 1236 OT5P          599 14     VE3UTT        599 04     1
QSO: 14000 CW 2007-11-25 1236 OT5P          599 14     W9FX          599 04     1
QSO: 14000 CW 2007-11-25 1237 OT5P          599 14     LZ1FH         599 20     1
QSO: 14000 CW 2007-11-25 1238 OT5P          599 14     K5BTK         599 04     1
QSO: 14000 CW 2007-11-25 1240 OT5P          599 14     ES5DB         599 15     1
QSO: 14000 CW 2007-11-25 1241 OT5P          599 14     VE3CR         599 04     1
QSO: 14000 CW 2007-11-25 1244 OT5P          599 14     S53FO         599 15     1
QSO: 14000 CW 2007-11-25 1244 OT5P          599 14     K4MF          599 05     1
QSO: 14000 CW 2007-11-25 1245 OT5P          599 14     HA5ML         599 15     1
QSO: 14000 CW 2007-11-25 1246 OT5P          599 14     RZ6AK         599 16     1
QSO: 14000 CW 2007-11-25 1247 OT5P          599 14     K8MFO         599 04     1
QSO: 14000 CW 2007-11-25 1247 OT5P          599 14     EA1JO         599 14     1
QSO: 14000 CW 2007-11-25 1248 OT5P          599 14     N4TZ          599 04     1
QSO: 14000 CW 2007-11-25 1249 OT5P          599 14     WA2YSJ        599 05     1
QSO: 14000 CW 2007-11-25 1249 OT5P          599 14     EC1FN         599 14     1
QSO: 14000 CW 2007-11-25 1250 OT5P          599 14     K8CC          599 04     1
QSO: 14000 CW 2007-11-25 1250 OT5P          599 14     S57OWA        599 15     1
QSO: 14000 CW 2007-11-25 1252 OT5P          599 14     K5GO          599 04     1
QSO: 14000 CW 2007-11-25 1252 OT5P          599 14     K3MSB         599 05     1
QSO: 14000 CW 2007-11-25 1253 OT5P          599 14     KA3GEA        599 05     1
QSO: 14000 CW 2007-11-25 1254 OT5P          599 14     S57J          599 15     1
QSO: 14000 CW 2007-11-25 1254 OT5P          599 14     WB2SIH        599 05     1
QSO: 14000 CW 2007-11-25 1255 OT5P          599 14     K2OF          599 05     1
QSO: 14000 CW 2007-11-25 1256 OT5P          599 14     W1HIS         599 05     1
QSO: 14000 CW 2007-11-25 1257 OT5P          599 14     EW2ZC         599 16     1
QSO: 14000 CW 2007-11-25 1257 OT5P          599 14     UA4CCG        599 16     1
QSO: 14000 CW 2007-11-25 1257 OT5P          599 14     K1DAT         599 05     1
QSO: 14000 CW 2007-11-25 1300 OT5P          599 14     9A3GI         599 15     1
QSO: 14000 CW 2007-11-25 1301 OT5P          599 14     OH2LO         599 15     1
QSO: 14000 CW 2007-11-25 1302 OT5P          599 14     4K4K          599 21     1
QSO: 14000 CW 2007-11-25 1304 OT5P          599 14     K4WW          599 04     1
QSO: 14000 CW 2007-11-25 1305 OT5P          599 14     N5AW          599 04     1
QSO: 14000 CW 2007-11-25 1305 OT5P          599 14     UA3USZ        599 16     1
QSO: 14000 CW 2007-11-25 1306 OT5P          599 14     C6AQQ         599 08     1
QSO: 14000 CW 2007-11-25 1306 OT5P          599 14     NS9I          599 04     1
QSO: 14000 CW 2007-11-25 1307 OT5P          599 14     HQ9R          599 07     1
QSO: 14000 CW 2007-11-25 1308 OT5P          599 14     AC4ZH         599 04     1
QSO: 14000 CW 2007-11-25 1308 OT5P          599 14     UT2UB         599 16     1
QSO: 14000 CW 2007-11-25 1309 OT5P          599 14     VE2PID        599 05     1
QSO: 14000 CW 2007-11-25 1309 OT5P          599 14     K4LQ          599 05     1
QSO: 14000 CW 2007-11-25 1310 OT5P          599 14     VE3NE         599 04     1
QSO: 14000 CW 2007-11-25 1310 OT5P          599 14     N9EAJ         599 04     1
QSO: 14000 CW 2007-11-25 1312 OT5P          599 14     N1DC          599 05     1
QSO: 14000 CW 2007-11-25 1313 OT5P          599 14     VE1RGB        599 05     1
QSO: 14000 CW 2007-11-25 1313 OT5P          599 14     K3GW          599 05     1
QSO: 14000 CW 2007-11-25 1314 OT5P          599 14     RL3A          599 16     1
QSO: 14000 CW 2007-11-25 1315 OT5P          599 14     YO5OHY        599 20     1
QSO: 14000 CW 2007-11-25 1316 OT5P          599 14     UT3UV         599 16     1
QSO: 14000 CW 2007-11-25 1316 OT5P          599 14     OM8AQ         599 15     1
QSO: 14000 CW 2007-11-25 1317 OT5P          599 14     AF4OX         599 05     1
QSO: 14000 CW 2007-11-25 1318 OT5P          599 14     NF8R          599 04     1
QSO: 14000 CW 2007-11-25 1318 OT5P          599 14     N4RJ          599 05     1
QSO: 14000 CW 2007-11-25 1318 OT5P          599 14     NQ3X          599 05     1
QSO: 14000 CW 2007-11-25 1319 OT5P          599 14     VK3TDX        599 30     1
QSO: 14000 CW 2007-11-25 1320 OT5P          599 14     EU2MM         599 16     1
QSO: 14000 CW 2007-11-25 1320 OT5P          599 14     N9AUG         599 04     1
QSO: 14000 CW 2007-11-25 1321 OT5P          599 14     RU3RM         599 16     1
QSO: 14000 CW 2007-11-25 1321 OT5P          599 14     W0BUH         599 04     1
QSO: 14000 CW 2007-11-25 1322 OT5P          599 14     DF6QV         599 14     1
QSO: 14000 CW 2007-11-25 1322 OT5P          599 14     S55Z          599 15     1
QSO: 14000 CW 2007-11-25 1323 OT5P          599 14     VE3XD         599 04     1
QSO: 14000 CW 2007-11-25 1323 OT5P          599 14     UR5TGK        599 16     1
QSO: 14000 CW 2007-11-25 1324 OT5P          599 14     DC4A          599 14     1
QSO: 14000 CW 2007-11-25 1324 OT5P          599 14     N4AU          599 04     1
QSO: 14000 CW 2007-11-25 1325 OT5P          599 14     KP2/K5YG      599 08     1
QSO: 14000 CW 2007-11-25 1326 OT5P          599 14     N1API         599 05     1
QSO: 14000 CW 2007-11-25 1326 OT5P          599 14     I6FDJ         599 15     1
QSO: 14000 CW 2007-11-25 1327 OT5P          599 14     W3OA          599 05     1
QSO: 14000 CW 2007-11-25 1327 OT5P          599 14     W1ZS          599 05     1
QSO: 14000 CW 2007-11-25 1328 OT5P          599 14     K1KO          599 05     1
QSO: 14000 CW 2007-11-25 1328 OT5P          599 14     C4N           599 20     1
QSO: 14000 CW 2007-11-25 1329 OT5P          599 14     N3ZA          599 05     1
QSO: 14000 CW 2007-11-25 1329 OT5P          599 14     WD4AHZ        599 05     1
QSO: 14000 CW 2007-11-25 1331 OT5P          599 14     KT8Y          599 04     1
QSO: 14000 CW 2007-11-25 1332 OT5P          599 14     OO4O          599 14     1
QSO: 14000 CW 2007-11-25 1333 OT5P          599 14     N4NO          599 04     1
QSO: 14000 CW 2007-11-25 1333 OT5P          599 14     VE3RSA/1      599 05     1
QSO: 14000 CW 2007-11-25 1334 OT5P          599 14     VE3TW         599 04     1
QSO: 14000 CW 2007-11-25 1334 OT5P          599 14     K4SV          599 05     1
QSO: 14000 CW 2007-11-25 1335 OT5P          599 14     KI9A          599 04     1
QSO: 14000 CW 2007-11-25 1335 OT5P          599 14     WA2FBN        599 05     1
QSO: 14000 CW 2007-11-25 1336 OT5P          599 14     IK0XBX        599 15     1
QSO: 14000 CW 2007-11-25 1337 OT5P          599 14     W5JBV/M       599 05     1
QSO: 14000 CW 2007-11-25 1337 OT5P          599 14     W3EKT         599 05     1
QSO: 14000 CW 2007-11-25 1337 OT5P          599 14     K8AZ          599 04     1
QSO: 14000 CW 2007-11-25 1338 OT5P          599 14     K8SN          599 04     1
QSO: 14000 CW 2007-11-25 1338 OT5P          599 14     WA8DXB        599 04     1
QSO: 14000 CW 2007-11-25 1339 OT5P          599 14     N5XM          599 04     1
QSO: 14000 CW 2007-11-25 1339 OT5P          599 14     W3LJ          599 05     1
QSO: 14000 CW 2007-11-25 1340 OT5P          599 14     W3PP          599 05     1
QSO: 14000 CW 2007-11-25 1342 OT5P          599 14     KD3TB         599 05     1
QSO: 14000 CW 2007-11-25 1342 OT5P          599 14     RA3DNC        599 16     1
QSO: 14000 CW 2007-11-25 1342 OT5P          599 14     RU1A          599 16     1
QSO: 14000 CW 2007-11-25 1343 OT5P          599 14     W5LE          599 04     1
QSO: 14000 CW 2007-11-25 1343 OT5P          599 14     N8IW          599 04     1
QSO: 14000 CW 2007-11-25 1344 OT5P          599 14     W0WP          599 04     1
QSO: 14000 CW 2007-11-25 1345 OT5P          599 14     K1MM          599 05     1
QSO: 14000 CW 2007-11-25 1345 OT5P          599 14     HA7PO         599 15     1
QSO: 14000 CW 2007-11-25 1346 OT5P          599 14     VA3NN         599 04     1
QSO: 14000 CW 2007-11-25 1346 OT5P          599 14     N4LZ          599 05     1
QSO: 21000 CW 2007-11-25 1348 OT5P          599 14     CO8LY         599 08     1
QSO: 21000 CW 2007-11-25 1350 OT5P          599 14     N6AR          599 05     1
QSO: 21000 CW 2007-11-25 1350 OT5P          599 14     N1NK          599 05     1
QSO: 21000 CW 2007-11-25 1351 OT5P          599 14     W2RD          599 05     1
QSO: 21000 CW 2007-11-25 1351 OT5P          599 14     W4CU          599 05     1
QSO: 21000 CW 2007-11-25 1351 OT5P          599 14     KD5M          599 05     1
QSO: 21000 CW 2007-11-25 1352 OT5P          599 14     K2LS          599 05     1
QSO: 21000 CW 2007-11-25 1352 OT5P          599 14     WB1DX         599 05     1
QSO: 21000 CW 2007-11-25 1353 OT5P          599 14     W2ZQ          599 05     1
QSO: 21000 CW 2007-11-25 1353 OT5P          599 14     N1DQ          599 05     1
QSO: 21000 CW 2007-11-25 1353 OT5P          599 14     K2EK          599 05     1
QSO: 21000 CW 2007-11-25 1353 OT5P          599 14     W2CG          599 05     1
QSO: 21000 CW 2007-11-25 1353 OT5P          599 14     N4IG          599 05     1
QSO: 21000 CW 2007-11-25 1354 OT5P          599 14     K3DI          599 05     1
QSO: 21000 CW 2007-11-25 1354 OT5P          599 14     UT0AZA        599 16     1
QSO: 21000 CW 2007-11-25 1355 OT5P          599 14     VY2ZM         599 05     1
QSO: 21000 CW 2007-11-25 1357 OT5P          599 14     W4NZ          599 04     1
QSO: 21000 CW 2007-11-25 1358 OT5P          599 14     K5GO          599 04     1
QSO: 21000 CW 2007-11-25 1358 OT5P          599 14     K3ND          599 05     1
QSO: 21000 CW 2007-11-25 1359 OT5P          599 14     W4IX          599 04     1
QSO: 21000 CW 2007-11-25 1400 OT5P          599 14     W2HKE         599 05     1
QSO: 21000 CW 2007-11-25 1401 OT5P          599 14     W3EKT         599 05     1
QSO: 21000 CW 2007-11-25 1401 OT5P          599 14     KZ1M          599 05     1
QSO: 21000 CW 2007-11-25 1402 OT5P          599 14     W3GQ          599 05     1
QSO: 21000 CW 2007-11-25 1402 OT5P          599 14     KC1XX         599 05     1
QSO: 21000 CW 2007-11-25 1402 OT5P          599 14     K2CJ          599 05     1
QSO: 21000 CW 2007-11-25 1403 OT5P          599 14     UT5UIA        599 16     1
QSO: 21000 CW 2007-11-25 1403 OT5P          599 14     VO1HE         599 05     1
QSO: 21000 CW 2007-11-25 1403 OT5P          599 14     NQ3I          599 05     1
QSO: 21000 CW 2007-11-25 1404 OT5P          599 14     K2KQ          599 05     1
QSO: 21000 CW 2007-11-25 1405 OT5P          599 14     W8AV          599 04     1
QSO: 21000 CW 2007-11-25 1406 OT5P          599 14     K2UO          599 05     1
QSO: 21000 CW 2007-11-25 1407 OT5P          599 14     KG4W          599 05     1
QSO: 14000 CW 2007-11-25 1413 OT5P          599 14     VE1DT         599 05     1
QSO: 14000 CW 2007-11-25 1413 OT5P          599 14     W4ZE          599 05     1
QSO: 14000 CW 2007-11-25 1414 OT5P          599 14     9A2BW         599 15     1
QSO: 14000 CW 2007-11-25 1414 OT5P          599 14     RV6LFE        599 16     1
QSO: 14000 CW 2007-11-25 1415 OT5P          599 14     K1IB          599 05     1
QSO: 14000 CW 2007-11-25 1415 OT5P          599 14     W9/DM5TI      599 04     1
QSO: 14000 CW 2007-11-25 1416 OT5P          599 14     RA3ST         599 16     1
QSO: 14000 CW 2007-11-25 1416 OT5P          599 14     TF3AO         599 40     1
QSO: 14000 CW 2007-11-25 1417 OT5P          599 14     UA1AAR        599 16     1
QSO: 14000 CW 2007-11-25 1417 OT5P          599 14     W8JY          599 04     1
QSO: 14000 CW 2007-11-25 1418 OT5P          599 14     K5ZD          599 05     1
QSO: 14000 CW 2007-11-25 1418 OT5P          599 14     K0LUZ         599 05     1
QSO: 14000 CW 2007-11-25 1419 OT5P          599 14     DF8AA         599 14     1
QSO: 14000 CW 2007-11-25 1419 OT5P          599 14     K5UIC         599 04     1
QSO: 14000 CW 2007-11-25 1419 OT5P          599 14     K0SR          599 04     1
QSO: 14000 CW 2007-11-25 1420 OT5P          599 14     ES4RD         599 15     1
QSO: 14000 CW 2007-11-25 1420 OT5P          599 14     AB1FY         599 05     1
QSO: 14000 CW 2007-11-25 1421 OT5P          599 14     EW6MM         599 16     1
QSO: 14000 CW 2007-11-25 1422 OT5P          599 14     K3GK          599 05     1
QSO: 14000 CW 2007-11-25 1422 OT5P          599 14     N2FF          599 05     1
QSO: 14000 CW 2007-11-25 1423 OT5P          599 14     G4OBK         599 14     1
QSO: 14000 CW 2007-11-25 1423 OT5P          599 14     DL2SWN        599 14     1
QSO: 14000 CW 2007-11-25 1424 OT5P          599 14     W8ERD         599 04     1
QSO: 14000 CW 2007-11-25 1425 OT5P          599 14     RV3AQN        599 16     1
QSO: 14000 CW 2007-11-25 1425 OT5P          599 14     W2DXA         599 05     1
QSO: 14000 CW 2007-11-25 1426 OT5P          599 14     UR0QX         599 16     1
QSO: 14000 CW 2007-11-25 1427 OT5P          599 14     HA3LN         599 15     1
QSO: 14000 CW 2007-11-25 1427 OT5P          599 14     N9AKR         599 04     1
QSO: 14000 CW 2007-11-25 1428 OT5P          599 14     UU7JM         599 16     1
QSO: 14000 CW 2007-11-25 1429 OT5P          599 14     HA7LW         599 15     1
QSO: 14000 CW 2007-11-25 1430 OT5P          599 14     UA6YH         599 16     1
QSO: 14000 CW 2007-11-25 1430 OT5P          599 14     K1KNJ         599 05     1
QSO: 14000 CW 2007-11-25 1431 OT5P          599 14     RK3IM         599 16     1
QSO: 14000 CW 2007-11-25 1432 OT5P          599 14     LZ1VB         599 20     1
QSO: 14000 CW 2007-11-25 1432 OT5P          599 14     N3KN          599 05     1
QSO: 14000 CW 2007-11-25 1432 OT5P          599 14     UR4EI         599 16     1
QSO: 14000 CW 2007-11-25 1433 OT5P          599 14     DK9WI         599 14     1
QSO: 14000 CW 2007-11-25 1435 OT5P          599 14     KU1CW         599 04     1
QSO: 14000 CW 2007-11-25 1437 OT5P          599 14     N5CRO         599 04     1
QSO: 14000 CW 2007-11-25 1437 OT5P          599 14     UA4FRL        599 16     1
QSO: 14000 CW 2007-11-25 1438 OT5P          599 14     WB8JUI        599 04     1
QSO: 14000 CW 2007-11-25 1438 OT5P          599 14     RU3EJ         599 16     1
QSO: 14000 CW 2007-11-25 1439 OT5P          599 14     N9QQK         599 04     1
QSO: 14000 CW 2007-11-25 1439 OT5P          599 14     RX6LD         599 16     1
QSO: 14000 CW 2007-11-25 1440 OT5P          599 14     UY5YA         599 16     1
QSO: 14000 CW 2007-11-25 1441 OT5P          599 14     DL7JOM        599 14     1
QSO: 14000 CW 2007-11-25 1442 OT5P          599 14     DD1IM         599 14     1
QSO: 14000 CW 2007-11-25 1443 OT5P          599 14     DL5KUR        599 14     1
QSO: 14000 CW 2007-11-25 1443 OT5P          599 14     OZ8SW         599 14     1
QSO: 14000 CW 2007-11-25 1444 OT5P          599 14     S54G          599 15     1
QSO: 14000 CW 2007-11-25 1444 OT5P          599 14     SM3PHM        599 14     1
QSO: 14000 CW 2007-11-25 1445 OT5P          599 14     UR5EU         599 16     1
QSO: 14000 CW 2007-11-25 1446 OT5P          599 14     SN5G          599 15     1
QSO: 14000 CW 2007-11-25 1446 OT5P          599 14     LA3S          599 14     1
QSO: 14000 CW 2007-11-25 1447 OT5P          599 14     UY6IM         599 16     1
QSO: 14000 CW 2007-11-25 1447 OT5P          599 14     N3ST          599 05     1
QSO: 14000 CW 2007-11-25 1448 OT5P          599 14     RZ6BU         599 16     1
QSO: 14000 CW 2007-11-25 1448 OT5P          599 14     N3XL          599 05     1
QSO: 14000 CW 2007-11-25 1449 OT5P          599 14     N8WXQ         599 05     1
QSO: 14000 CW 2007-11-25 1449 OT5P          599 14     K8EJ          599 04     1
QSO: 14000 CW 2007-11-25 1449 OT5P          599 14     K4XD          599 05     1
QSO: 14000 CW 2007-11-25 1450 OT5P          599 14     KC2NB         599 05     1
QSO: 14000 CW 2007-11-25 1450 OT5P          599 14     KF2O          599 05     1
QSO: 14000 CW 2007-11-25 1451 OT5P          599 14     DL5CF         599 14     1
QSO: 14000 CW 2007-11-25 1452 OT5P          599 14     SP8BAB        599 15     1
