START-OF-LOG: 3.0
HQ-DATE: Fri, 30 Nov 2007 11:07:23 +0200
HQ-FROM: "Andy Kazantsev" <uu0jm@mail.ru>
HQ-DATE-RECEIVED: 2007-11-30 09:18:37 UTC
HQ-LOG-DEADLINE: 2007-12-01 23:59:59 UTC
HQ-SUBJECT: UU7J SSB LOG
CREATED-BY: Win-Test 3.16.0
CONTEST: CQ-WW-SSB
CALLSIGN: UU7J
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 7525710
CLUB: Black Sea Contest Club
OPERATORS: UU0JM
NAME: Andy Kazantsev
ADDRESS: box 4 Kerch
ADDRESS: Crimea 98319
ADDRESS: Ukraine
SOAPBOX:
QSO:  3756 PH 2007-10-27 0002 UU7J          59  16     9A1P          59  15     0
QSO: 14218 PH 2007-10-28 1156 UU7J          59  16     N3TO          59  05     0
QSO: 14218 PH 2007-10-28 1156 UU7J          59  16     K2MP          59  05     0
QSO: 14218 PH 2007-10-28 1157 UU7J          59  16     KD3HN         59  05     0
QSO: 21343 PH 2007-10-28 1158 UU7J          59  16     KU2M          59  05     0
QSO: 14218 PH 2007-10-28 1159 UU7J          59  16     MI3ULK        59  14     0
QSO: 14126 PH 2007-10-28 1203 UU7J          59  16     FM/K9NW       59  08     0
QSO: 21384 PH 2007-10-28 1204 UU7J          59  16     G3B           59  14     0
QSO: 21384 PH 2007-10-28 1205 UU7J          59  16     W4MYA         59  05     0
QSO: 21384 PH 2007-10-28 1206 UU7J          59  16     G2B           59  14     0
QSO: 21384 PH 2007-10-28 1207 UU7J          59  16     EA7RU         59  14     0
QSO: 28482 PH 2007-10-28 1208 UU7J          59  16     IR4M          59  15     0 QSO  28488 PH 2007-10-28 1209 UU7J          59  16     ER0FEO        59  16     0
QSO: 14182 PH 2007-10-28 1211 UU7J          59  16     YR2G          59  20     0
QSO: 28522 PH 2007-10-28 1214 UU7J          59  16     IM0/IK0FMB    59  15     0
QSO: 28441 PH 2007-10-28 1217 UU7J          59  16     V51AS         59  38     0
QSO: 21255 PH 2007-10-28 1218 UU7J          59  16     RT9S          59  16     0
QSO: 14198 PH 2007-10-28 1219 UU7J          59  16     YO9CWY        59  20     0
QSO: 21156 PH 2007-10-28 1219 UU7J          59  16     EA4EER        59  14     0
QSO: 21236 PH 2007-10-28 1220 UU7J          59  16     YB0ZZ         59  28     0
QSO: 21244 PH 2007-10-28 1221 UU7J          59  16     KQ2M          59  05     0
QSO: 14219 PH 2007-10-28 1221 UU7J          59  16     OE1EMW        59  15     0
QSO: 14219 PH 2007-10-28 1221 UU7J          59  16     N4DL          59  05     0
QSO: 14219 PH 2007-10-28 1222 UU7J          59  16     DK2AT         59  14     0
QSO: 21250 PH 2007-10-28 1222 UU7J          59  16     SV9COL        59  20     0
QSO: 14219 PH 2007-10-28 1223 UU7J          59  16     W1RZF         59  05     0
QSO: 14219 PH 2007-10-28 1224 UU7J          59  16     RK9XWO        59  17     0
QSO: 14219 PH 2007-10-28 1225 UU7J          59  16     N2MUN         59  05     0
QSO: 14219 PH 2007-10-28 1225 UU7J          59  16     W1GUS         59  05     0
QSO: 14219 PH 2007-10-28 1225 UU7J          59  16     K2SQS         59  05     0
QSO: 14219 PH 2007-10-28 1226 UU7J          59  16     DK3HV         59  14     0
QSO: 14219 PH 2007-10-28 1226 UU7J          59  16     OK1CO         59  15     0
QSO: 14219 PH 2007-10-28 1226 UU7J          59  16     DK1QH         59  14     0
QSO: 14219 PH 2007-10-28 1226 UU7J          59  16     N1DD          59  05     0
QSO: 14219 PH 2007-10-28 1226 UU7J          59  16     EA2BXV        59  14     0
QSO: 14219 PH 2007-10-28 1226 UU7J          59  16     W2VQ          59  05     0
QSO: 14219 PH 2007-10-28 1227 UU7J          59  16     VE2XAA        59  05     0
QSO: 14219 PH 2007-10-28 1227 UU7J          59  16     NQ4I          59  05     0
QSO: 14219 PH 2007-10-28 1227 UU7J          59  16     CQ9K          59  33     0
QSO: 14219 PH 2007-10-28 1227 UU7J          59  16     N4ZZ          59  04     0
QSO: 14219 PH 2007-10-28 1228 UU7J          59  16     MD9Y          59  14     0
QSO: 14219 PH 2007-10-28 1228 UU7J          59  16     K2QPN         59  05     0
QSO: 21149 PH 2007-10-28 1229 UU7J          59  16     HI3K          59  08     0
QSO: 14219 PH 2007-10-28 1229 UU7J          59  16     N8TR          59  04     0
QSO: 14219 PH 2007-10-28 1230 UU7J          59  16     K2TTT         59  05     0
QSO: 14219 PH 2007-10-28 1230 UU7J          59  16     VE2Z          59  02     0
QSO: 14219 PH 2007-10-28 1230 UU7J          59  16     NJ4F          59  05     0
QSO: 14219 PH 2007-10-28 1231 UU7J          59  16     N4KG          59  05     0
QSO: 14219 PH 2007-10-28 1231 UU7J          59  16     GW6PMC        59  14     0
QSO: 14219 PH 2007-10-28 1231 UU7J          59  16     N2NI          59  05     0
QSO: 14219 PH 2007-10-28 1231 UU7J          59  16     DF9LW         59  14     0
QSO: 14219 PH 2007-10-28 1231 UU7J          59  16     N4XL          59  05     0
QSO: 14219 PH 2007-10-28 1232 UU7J          59  16     N4JR          59  04     0
QSO: 14219 PH 2007-10-28 1232 UU7J          59  16     W2CDO         59  05     0
QSO: 21262 PH 2007-10-28 1232 UU7J          59  16     J28JA         59  37     0
QSO: 21172 PH 2007-10-28 1233 UU7J          59  16     S57PM         59  15     0
QSO: 14219 PH 2007-10-28 1233 UU7J          59  16     K4LTA         59  04     0
QSO: 14219 PH 2007-10-28 1233 UU7J          59  16     G8D           59  14     0
QSO: 14219 PH 2007-10-28 1234 UU7J          59  16     PA5A          59  14     0
QSO: 14219 PH 2007-10-28 1234 UU7J          59  16     KB1H          59  05     0
QSO: 14219 PH 2007-10-28 1234 UU7J          59  16     9A1P          59  15     0
QSO: 14219 PH 2007-10-28 1234 UU7J          59  16     N3ME          59  05     0
QSO: 21240 PH 2007-10-28 1235 UU7J          59  16     V47KP         59  08     0
QSO: 14219 PH 2007-10-28 1235 UU7J          59  16     W3GQ          59  05     0
QSO: 14219 PH 2007-10-28 1235 UU7J          59  16     DL2VB         59  14     0
QSO: 14219 PH 2007-10-28 1235 UU7J          59  16     IZ1DGG        59  15     0
QSO: 14219 PH 2007-10-28 1235 UU7J          59  16     W2CG          59  05     0
QSO: 14219 PH 2007-10-28 1236 UU7J          59  16     WA3RHW        59  05     0
QSO: 14219 PH 2007-10-28 1236 UU7J          59  16     VE3UTT        59  04     0
QSO: 14219 PH 2007-10-28 1236 UU7J          59  16     W1STT         59  05     0
QSO: 14219 PH 2007-10-28 1237 UU7J          59  16     OZ7DN         59  14     0
QSO: 14219 PH 2007-10-28 1237 UU7J          59  16     KG4W          59  05     0
QSO: 21146 PH 2007-10-28 1238 UU7J          59  16     YB3KM         59  28     0
QSO: 14219 PH 2007-10-28 1239 UU7J          59  16     OE5CWO        59  15     0
QSO: 14219 PH 2007-10-28 1239 UU7J          59  16     N4JA          59  05     0
QSO: 14219 PH 2007-10-28 1240 UU7J          59  16     IW5ELR        59  15     0
QSO: 14219 PH 2007-10-28 1240 UU7J          59  16     K4YKZ         59  05     0
QSO: 14219 PH 2007-10-28 1240 UU7J          59  16     OK1DCF        59  15     0
QSO: 21153 PH 2007-10-28 1241 UU7J          59  16     CX6VM         59  13     0
QSO: 14219 PH 2007-10-28 1241 UU7J          59  16     IZ2JCD        59  15     0
QSO: 14219 PH 2007-10-28 1242 UU7J          59  16     G3RWL         59  14     0
QSO: 14219 PH 2007-10-28 1242 UU7J          59  16     S51DX         59  15     0
QSO: 14219 PH 2007-10-28 1242 UU7J          59  16     DL6RBO        59  14     0
QSO: 14219 PH 2007-10-28 1242 UU7J          59  16     YL1S          59  15     0
QSO: 14219 PH 2007-10-28 1243 UU7J          59  16     F8DEG         59  14     0
QSO: 14219 PH 2007-10-28 1243 UU7J          59  16     KR4F          59  04     0
QSO: 14219 PH 2007-10-28 1244 UU7J          59  16     F4EMN         59  14     0
QSO: 14219 PH 2007-10-28 1244 UU7J          59  16     MW0AUG        59  14     0
QSO: 14219 PH 2007-10-28 1244 UU7J          59  16     PA3CDH        59  14     0
QSO: 14219 PH 2007-10-28 1245 UU7J          59  16     AB4GG         59  04     0
QSO: 14219 PH 2007-10-28 1245 UU7J          59  16     AI4FR         59  05     0
QSO: 14219 PH 2007-10-28 1245 UU7J          59  16     GM2T          59  14     0
QSO: 14219 PH 2007-10-28 1246 UU7J          59  16     W4TMN         59  05     0
QSO: 14219 PH 2007-10-28 1246 UU7J          59  16     WO5D          59  05     0
QSO: 14219 PH 2007-10-28 1247 UU7J          59  16     VO1SA         59  05     0
QSO: 14219 PH 2007-10-28 1247 UU7J          59  16     K5MDX         59  04     0
QSO: 14219 PH 2007-10-28 1247 UU7J          59  16     OM6AL         59  15     0
QSO: 14219 PH 2007-10-28 1247 UU7J          59  16     IZ3GYS        59  15     0
QSO: 21164 PH 2007-10-28 1247 UU7J          59  16     EC8AQQ        59  33     0
QSO: 14219 PH 2007-10-28 1248 UU7J          59  16     2M0BGT        59  14     0
QSO: 14219 PH 2007-10-28 1248 UU7J          59  16     W3FVT         59  05     0
QSO: 14219 PH 2007-10-28 1248 UU7J          59  16     W4BUR         59  04     0
QSO: 21182 PH 2007-10-28 1249 UU7J          59  16     AO1O          59  14     0
QSO: 14219 PH 2007-10-28 1249 UU7J          59  16     DK1F          59  14     0
QSO: 14219 PH 2007-10-28 1249 UU7J          59  16     YL2CR         59  15     0
QSO: 14219 PH 2007-10-28 1249 UU7J          59  16     KD2I          59  05     0
QSO: 14219 PH 2007-10-28 1249 UU7J          59  16     W4YE          59  05     0
QSO: 14219 PH 2007-10-28 1250 UU7J          59  16     K4BRI         59  04     0
QSO: 14219 PH 2007-10-28 1250 UU7J          59  16     N3GNW         59  05     0
QSO: 14219 PH 2007-10-28 1250 UU7J          59  16     EA1OS         59  14     0
QSO: 14219 PH 2007-10-28 1250 UU7J          59  16     W1ZS          59  05     0
QSO: 14219 PH 2007-10-28 1250 UU7J          59  16     IW2MYV        59  15     0
QSO: 14219 PH 2007-10-28 1251 UU7J          59  16     K9WMM         59  04     0
QSO: 14219 PH 2007-10-28 1251 UU7J          59  16     ON7BBR        59  14     0
QSO: 14219 PH 2007-10-28 1251 UU7J          59  16     OK1LO         59  15     0
QSO: 21200 PH 2007-10-28 1252 UU7J          59  16     XR5JA         59  12     0
QSO: 14219 PH 2007-10-28 1252 UU7J          59  16     N4PJ          59  05     0
QSO: 14219 PH 2007-10-28 1252 UU7J          59  16     SP6BBE        59  15     0
QSO: 14219 PH 2007-10-28 1253 UU7J          59  16     M0TVT         59  14     0
QSO: 14219 PH 2007-10-28 1253 UU7J          59  16     K2KQ          59  05     0
QSO: 21205 PH 2007-10-28 1253 UU7J          59  16     N3RD          59  05     0
QSO: 14219 PH 2007-10-28 1254 UU7J          59  16     K4AFB         59  04     0
QSO: 14219 PH 2007-10-28 1254 UU7J          59  16     OZ1JTE        59  14     0
QSO: 14219 PH 2007-10-28 1254 UU7J          59  16     AB2IW         59  05     0
QSO: 14219 PH 2007-10-28 1254 UU7J          59  16     DL2MWB        59  14     0
QSO: 14219 PH 2007-10-28 1254 UU7J          59  16     N3UA          59  05     0
QSO: 14219 PH 2007-10-28 1255 UU7J          59  16     AA1K          59  05     0
QSO: 14219 PH 2007-10-28 1255 UU7J          59  16     IW2NSE        59  15     0
QSO: 14219 PH 2007-10-28 1255 UU7J          59  16     DL5SWB        59  14     0
QSO: 21223 PH 2007-10-28 1256 UU7J          59  16     AM1A          59  14     0
QSO: 14219 PH 2007-10-28 1256 UU7J          59  16     K4RO          59  04     0
QSO: 14219 PH 2007-10-28 1257 UU7J          59  16     KR4F          59  04     0
QSO: 21226 PH 2007-10-28 1257 UU7J          59  16     AO4RCT        59  14     0
QSO: 14219 PH 2007-10-28 1257 UU7J          59  16     SQ2BXI        59  15     0
QSO: 14219 PH 2007-10-28 1258 UU7J          59  16     KI4AOQ        59  05     0
QSO: 14219 PH 2007-10-28 1258 UU7J          59  16     LY2N          59  15     0
QSO: 21446 PH 2007-10-28 1259 UU7J          59  16     ZA/IW2JOP     59  15     0
QSO: 14219 PH 2007-10-28 1300 UU7J          59  16     DJ1PM         59  14     0
QSO: 14219 PH 2007-10-28 1300 UU7J          59  16     HA7MW         59  15     0
QSO: 14219 PH 2007-10-28 1300 UU7J          59  16     RW4HFH        59  16     0
QSO: 14219 PH 2007-10-28 1300 UU7J          59  16     W3IZ          59  05     0
QSO: 14219 PH 2007-10-28 1301 UU7J          59  16     W2FMB         59  05     0
QSO: 14219 PH 2007-10-28 1301 UU7J          59  16     N2ED          59  05     0
QSO: 14219 PH 2007-10-28 1302 UU7J          59  16     4U1WRC        59  14     0
QSO: 14219 PH 2007-10-28 1303 UU7J          59  16     BY1DX         59  11     0
QSO: 14219 PH 2007-10-28 1303 UU7J          59  16     OH2VZ         59  15     0
QSO: 14219 PH 2007-10-28 1304 UU7J          59  16     DU1IVT        59  27     0
QSO: 14219 PH 2007-10-28 1305 UU7J          59  16     N2ZR          59  05     0
QSO: 14219 PH 2007-10-28 1305 UU7J          59  16     S51A          59  15     0
QSO: 14219 PH 2007-10-28 1306 UU7J          59  16     BX6AP         59  24     0
QSO: 14219 PH 2007-10-28 1306 UU7J          59  16     OH5NS         59  15     0
QSO: 14219 PH 2007-10-28 1306 UU7J          59  16     LA9VK         59  14     0
QSO: 21277 PH 2007-10-28 1307 UU7J          59  16     SV3AQR        59  20     0
QSO: 14219 PH 2007-10-28 1308 UU7J          59  16     KI4TZ         59  05     0
QSO: 14219 PH 2007-10-28 1308 UU7J          59  16     OZ1NE         59  14     0
QSO: 21285 PH 2007-10-28 1309 UU7J          59  16     W1HH          59  05     0
QSO: 14219 PH 2007-10-28 1309 UU7J          59  16     RA9AE         59  17     0
QSO: 21291 PH 2007-10-28 1310 UU7J          59  16     K5ZD          59  05     0
QSO: 14219 PH 2007-10-28 1310 UU7J          59  16     OM3MV         59  15     0
QSO: 14219 PH 2007-10-28 1311 UU7J          59  16     SM0BDS        59  14     0
QSO: 14219 PH 2007-10-28 1311 UU7J          59  16     LA2PR         59  14     0
QSO: 14219 PH 2007-10-28 1312 UU7J          59  16     IZ2JPN        59  15     0
QSO: 14219 PH 2007-10-28 1312 UU7J          59  16     LZ1IKY        59  20     0
QSO: 28449 PH 2007-10-28 1314 UU7J          59  16     XR6T          59  12     0
QSO: 14331 PH 2007-10-28 1316 UU7J          59  16     FS/K1XM       59  08     0
QSO: 21288 PH 2007-10-28 1316 UU7J          59  16     W1OP          59  05     0
QSO: 14328 PH 2007-10-28 1317 UU7J          59  16     IU9A          59  15     0
QSO: 14307 PH 2007-10-28 1317 UU7J          59  16     AO3N          59  14     0
QSO: 21237 PH 2007-10-28 1319 UU7J          59  16     M3ZZF         59  14     0
QSO: 21237 PH 2007-10-28 1320 UU7J          59  16     LW9ETQ        59  13     0
QSO: 28431 PH 2007-10-28 1320 UU7J          59  16     IK7LMX        59  15     0
QSO: 28416 PH 2007-10-28 1321 UU7J          59  16     LU1HF         59  13     0
QSO: 21237 PH 2007-10-28 1321 UU7J          59  16     W6XR          59  05     0
QSO: 21237 PH 2007-10-28 1322 UU7J          59  16     G3RXQ         59  14     0
QSO: 21237 PH 2007-10-28 1322 UU7J          59  16     GI4AAM        59  14     0
QSO: 21237 PH 2007-10-28 1322 UU7J          59  16     MW1MDH        59  14     0
QSO: 21237 PH 2007-10-28 1323 UU7J          59  16     N6AR          59  05     0
QSO: 21237 PH 2007-10-28 1323 UU7J          59  16     F1IEH         59  14     0
QSO: 21237 PH 2007-10-28 1323 UU7J          59  16     F5OGG         59  14     0
QSO: 21237 PH 2007-10-28 1323 UU7J          59  16     WY4J          59  05     0
QSO: 28429 PH 2007-10-28 1324 UU7J          59  16     PY2ZY         59  11     0
QSO: 21237 PH 2007-10-28 1325 UU7J          59  16     EA5FD         59  14     0
QSO: 21237 PH 2007-10-28 1326 UU7J          59  16     M0ZRA         59  14     0
QSO: 21237 PH 2007-10-28 1327 UU7J          59  16     EA1EWC        59  14     0
QSO: 21237 PH 2007-10-28 1328 UU7J          59  16     GW1MVL        59  14     0
QSO: 21237 PH 2007-10-28 1328 UU7J          59  16     N3ZA          59  05     0
QSO: 21237 PH 2007-10-28 1329 UU7J          59  16     M0CKX         59  14     0
QSO: 21237 PH 2007-10-28 1330 UU7J          59  16     SP2GWH        59  15     0
QSO: 21237 PH 2007-10-28 1330 UU7J          59  16     G4BZP         59  14     0
QSO:  7033 PH 2007-10-28 1340 UU7J          59  16     UA9HN         59  18     0
QSO:  7033 PH 2007-10-28 1341 UU7J          59  16     YO6QT         59  20     0
QSO:  7033 PH 2007-10-28 1343 UU7J          59  16     JL1QOC        59  25     0
QSO:  7033 PH 2007-10-28 1343 UU7J          59  16     RA0AQL        59  18     0
QSO:  7033 PH 2007-10-28 1343 UU7J          59  16     VK4AN         59  30     0
QSO:  7033 PH 2007-10-28 1343 UU7J          59  16     JN3SAC        59  25     0
QSO:  7033 PH 2007-10-28 1345 UU7J          59  16     RA9SPF        59  17     0
QSO:  7033 PH 2007-10-28 1345 UU7J          59  16     RX9DJ         59  17     0
QSO:  7033 PH 2007-10-28 1345 UU7J          59  16     RW9UDJ        59  18     0
QSO:  7033 PH 2007-10-28 1345 UU7J          59  16     UR3AC         59  16     0
QSO:  7033 PH 2007-10-28 1346 UU7J          59  16     HA8BE         59  15     0
QSO:  7033 PH 2007-10-28 1347 UU7J          59  16     UA1CEI        59  16     0
QSO:  7033 PH 2007-10-28 1347 UU7J          59  16     RW9UOB        59  18     0
QSO:  7033 PH 2007-10-28 1349 UU7J          59  16     YO9FL         59  20     0
QSO:  7033 PH 2007-10-28 1350 UU7J          59  16     UA6GF         59  16     0
QSO:  7033 PH 2007-10-28 1350 UU7J          59  16     UA6HHE        59  16     0
QSO:  7033 PH 2007-10-28 1351 UU7J          59  16     UA9MQR        59  17     0
QSO:  7033 PH 2007-10-28 1351 UU7J          59  16     SQ9DXT        59  15     0
QSO:  3791 PH 2007-10-28 1351 UU7J          59  16     VR2C          59  24     0
QSO:  7033 PH 2007-10-28 1353 UU7J          59  16     RX9FR         59  17     0
QSO:  7033 PH 2007-10-28 1353 UU7J          59  16     YO9XC         59  20     0
QSO:  7033 PH 2007-10-28 1354 UU7J          59  16     JR3RIY        59  25     0
QSO:  3794 PH 2007-10-28 1400 UU7J          59  16     YO4GNJ        59  20     0
QSO:  3794 PH 2007-10-28 1401 UU7J          59  16     UA9AL         59  17     0
QSO: 21151 PH 2007-10-28 1402 UU7J          59  16     LU4DX         59  13     0
QSO: 21159 PH 2007-10-28 1403 UU7J          59  16     CE1W          59  12     0
QSO: 21163 PH 2007-10-28 1404 UU7J          59  16     VC3A          59  04     0
QSO:  3794 PH 2007-10-28 1406 UU7J          59  16     RW9TP         59  17     0
QSO: 21177 PH 2007-10-28 1406 UU7J          59  16     LP1H          59  13     0
QSO:  3794 PH 2007-10-28 1407 UU7J          59  16     YO9XC         59  20     0
QSO: 21194 PH 2007-10-28 1409 UU7J          59  16     F5PU          59  14     0
QSO: 21119 PH 2007-10-28 1412 UU7J          59  16     CE3DNP        59  12     0
QSO: 21135 PH 2007-10-28 1415 UU7J          59  16     PJ4E          59  09     0
QSO: 21142 PH 2007-10-28 1418 UU7J          59  16     VO1TA         59  05     0
QSO:  3794 PH 2007-10-28 1419 UU7J          59  16     TA1ED         59  20     0
QSO: 21143 PH 2007-10-28 1419 UU7J          59  16     M1P           59  14     0
QSO:  3754 PH 2007-10-28 1416 UU7J          59  16     SO6X          59  15     0
QSO: 21148 PH 2007-10-28 1425 UU7J          59  16     LT1F          59  13     0
QSO: 21134 PH 2007-10-28 1429 UU7J          59  16     J88DR         59  08     0
QSO: 21403 PH 2007-10-28 1432 UU7J          59  16     K4ZW          59  05     0
QSO: 14245 PH 2007-10-28 1433 UU7J          59  16     SN9N          59  15     0
QSO: 14245 PH 2007-10-28 1433 UU7J          59  16     UA9SAW        59  17     0
QSO: 14245 PH 2007-10-28 1434 UU7J          59  16     RW4CHD        59  16     0
QSO: 14245 PH 2007-10-28 1434 UU7J          59  16     IZ3KKE        59  15     0
QSO: 14245 PH 2007-10-28 1435 UU7J          59  16     PD5LO         59  14     0
QSO: 14245 PH 2007-10-28 1435 UU7J          59  16     SM6CNN        59  14     0
QSO: 21112 PH 2007-10-28 1436 UU7J          59  16     VA2ZM         59  02     0
QSO: 14245 PH 2007-10-28 1436 UU7J          59  16     DH2UHF        59  14     0
QSO: 14245 PH 2007-10-28 1437 UU7J          59  16     LA9XH         59  14     0
QSO: 14245 PH 2007-10-28 1437 UU7J          59  16     MD0CCE        59  14     0
QSO: 21117 PH 2007-10-28 1437 UU7J          59  16     FM/K9NW       59  08     0
QSO:  7044 PH 2007-10-28 1438 UU7J          59  16     DL5SDK        59  14     0
QSO:  7044 PH 2007-10-28 1439 UU7J          59  16     RS3A          59  16     0
QSO:  7044 PH 2007-10-28 1439 UU7J          59  16     MD0CCE        59  14     0
QSO: 14245 PH 2007-10-28 1440 UU7J          59  16     KB3TS         59  05     0
QSO: 14245 PH 2007-10-28 1440 UU7J          59  16     DL8ULO        59  14     0
QSO: 14245 PH 2007-10-28 1441 UU7J          59  16     IZ2EAS        59  15     0
QSO: 14245 PH 2007-10-28 1441 UU7J          59  16     W6UD          59  04     0
QSO: 14245 PH 2007-10-28 1441 UU7J          59  16     W4LC          59  04     0
QSO: 14245 PH 2007-10-28 1442 UU7J          59  16     ES2BH         59  15     0
QSO: 14245 PH 2007-10-28 1442 UU7J          59  16     SP9DTE        59  15     0
QSO: 14245 PH 2007-10-28 1442 UU7J          59  16     N1IW          59  05     0
QSO: 14245 PH 2007-10-28 1443 UU7J          59  16     EI7CC         59  14     0
QSO: 14245 PH 2007-10-28 1443 UU7J          59  16     OK1FRO        59  15     0
QSO: 14245 PH 2007-10-28 1443 UU7J          59  16     ON4XJ         59  14     0
QSO: 14245 PH 2007-10-28 1444 UU7J          59  16     OM5TF         59  15     0
QSO: 14245 PH 2007-10-28 1444 UU7J          59  16     PE2MPA        59  14     0
QSO: 14245 PH 2007-10-28 1445 UU7J          59  16     KR2Q          59  05     0
QSO: 14245 PH 2007-10-28 1445 UU7J          59  16     W1CTN         59  05     0
QSO: 14245 PH 2007-10-28 1445 UU7J          59  16     K6TA          59  03     0
QSO: 14245 PH 2007-10-28 1446 UU7J          59  16     PA3DBS        59  14     0
QSO: 14245 PH 2007-10-28 1446 UU7J          59  16     HB9WDF        59  14     0
QSO: 14245 PH 2007-10-28 1447 UU7J          59  16     NN6R          59  03     0
QSO: 14245 PH 2007-10-28 1447 UU7J          59  16     OK1MDK        59  15     0
QSO: 14245 PH 2007-10-28 1448 UU7J          59  16     DP6A          59  14     0
QSO: 21165 PH 2007-10-28 1448 UU7J          59  16     IS0LLJ        59  15     0
QSO: 14245 PH 2007-10-28 1449 UU7J          59  16     SP6LK         59  15     0
QSO: 21169 PH 2007-10-28 1449 UU7J          59  16     S59TTT        59  15     0
QSO: 14245 PH 2007-10-28 1450 UU7J          59  16     I2CZS         59  15     0
QSO: 14245 PH 2007-10-28 1450 UU7J          59  16     OK6TW         59  15     0
QSO: 14245 PH 2007-10-28 1450 UU7J          59  16     LY2CO         59  15     0
QSO: 14245 PH 2007-10-28 1451 UU7J          59  16     OK2VZE        59  15     0
QSO: 14245 PH 2007-10-28 1451 UU7J          59  16     F2RO          59  14     0
QSO: 14245 PH 2007-10-28 1451 UU7J          59  16     OE2FKM        59  15     0
QSO: 14245 PH 2007-10-28 1452 UU7J          59  16     OT4P          59  14     0
QSO: 14245 PH 2007-10-28 1452 UU7J          59  16     DK8JB         59  14     0
QSO: 14245 PH 2007-10-28 1454 UU7J          59  16     YU7KM         59  15     0
QSO: 14245 PH 2007-10-28 1455 UU7J          59  16     K6OT          59  03     0
QSO: 14245 PH 2007-10-28 1455 UU7J          59  16     K6XX          59  03     0
QSO: 14245 PH 2007-10-28 1455 UU7J          59  16     HB9DWL        59  14     0
QSO: 14245 PH 2007-10-28 1456 UU7J          59  16     RK3QWM        59  16     0
QSO: 14245 PH 2007-10-28 1456 UU7J          59  16     ES5JR         59  15     0
QSO: 14245 PH 2007-10-28 1456 UU7J          59  16     DF5BX         59  14     0
QSO: 14245 PH 2007-10-28 1457 UU7J          59  16     K2CS          59  05     0
QSO: 21448 PH 2007-10-28 1457 UU7J          59  16     NA3D          59  05     0
QSO: 14245 PH 2007-10-28 1457 UU7J          59  16     DL6YFG        59  14     0
QSO: 14245 PH 2007-10-28 1458 UU7J          59  16     K3GW          59  05     0
QSO: 14245 PH 2007-10-28 1458 UU7J          59  16     W1UK          59  05     0
QSO: 14245 PH 2007-10-28 1458 UU7J          59  16     W6YX          59  03     0
QSO: 14245 PH 2007-10-28 1459 UU7J          59  16     DL2KCK        59  14     0
QSO: 14245 PH 2007-10-28 1459 UU7J          59  16     DJ6UP         59  14     0
QSO: 14245 PH 2007-10-28 1500 UU7J          59  16     F1MKG         59  14     0
QSO: 14245 PH 2007-10-28 1500 UU7J          59  16     G4EKV         59  14     0
QSO: 14245 PH 2007-10-28 1500 UU7J          59  16     SM7BJW        59  14     0
QSO: 14245 PH 2007-10-28 1500 UU7J          59  16     DL2APJ        59  14     0
QSO: 14245 PH 2007-10-28 1500 UU7J          59  16     G4ERW         59  14     0
QSO: 14245 PH 2007-10-28 1501 UU7J          59  16     G3YNN         59  14     0
QSO: 14245 PH 2007-10-28 1501 UU7J          59  16     K2GER         59  05     0
QSO: 14245 PH 2007-10-28 1501 UU7J          59  16     DH8BV         59  14     0
QSO: 14245 PH 2007-10-28 1501 UU7J          59  16     F6KFV         59  14     0
QSO: 14245 PH 2007-10-28 1502 UU7J          59  16     G3TLP         59  14     0
QSO: 14245 PH 2007-10-28 1502 UU7J          59  16     YO9XC         59  20     0
QSO: 14245 PH 2007-10-28 1502 UU7J          59  16     SA0AQT        59  14     0
QSO: 14245 PH 2007-10-28 1502 UU7J          59  16     ON6KM         59  14     0
QSO: 14245 PH 2007-10-28 1502 UU7J          59  16     DK6JG         59  14     0
QSO: 14245 PH 2007-10-28 1503 UU7J          59  16     DK8EY         59  14     0
QSO: 14245 PH 2007-10-28 1503 UU7J          59  16     SN9R          59  15     0
QSO: 14245 PH 2007-10-28 1503 UU7J          59  16     RK3DH         59  16     0
QSO: 14245 PH 2007-10-28 1503 UU7J          59  16     DL9LM         59  14     0
QSO: 21172 PH 2007-10-28 1504 UU7J          59  16     IS0/IQ0AL     59  15     0
QSO: 14245 PH 2007-10-28 1504 UU7J          59  16     K3DNE         59  05     0
QSO: 14245 PH 2007-10-28 1504 UU7J          59  16     K0BJ          59  04     0
QSO: 21183 PH 2007-10-28 1504 UU7J          59  16     LU1HLH        59  13     0
QSO: 14245 PH 2007-10-28 1505 UU7J          59  16     AM3A          59  14     0
QSO: 14245 PH 2007-10-28 1505 UU7J          59  16     DF5HG         59  14     0
QSO: 14245 PH 2007-10-28 1505 UU7J          59  16     SP2ILQ        59  15     0
QSO: 14245 PH 2007-10-28 1505 UU7J          59  16     YO5FMT        59  20     0
QSO: 14245 PH 2007-10-28 1505 UU7J          59  16     F2AR          59  14     0
QSO: 21194 PH 2007-10-28 1506 UU7J          59  16     ZD8N          59  36     0
QSO: 21200 PH 2007-10-28 1506 UU7J          59  16     PY3DX         59  11     0
QSO: 14245 PH 2007-10-28 1506 UU7J          59  16     GM6NX         59  14     0
QSO: 14245 PH 2007-10-28 1507 UU7J          59  16     DL1AL         59  14     0
