START-OF-LOG: 3.0
HQ-DATE: Sun, 25 Nov 2007 11:43:11 -0000
HQ-FROM: "Ilya Zamedlin" <rctr@san.ru>
HQ-DATE-RECEIVED: 2007-11-25 12:46:23 UTC
HQ-LOG-DEADLINE: 2007-12-01 23:59:59 UTC
HQ-SUBJECT: RT4D
CONTEST: CQ-WW-SSB
CALLSIGN: RT4D
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
NAME: RZ4CWW Club station
ADDRESS: 50 let Oktybrya 110
ADDRESS: Saratov 410033 Russia
CLAIMED-SCORE: 1870475
OPERATORS: RA4CQ RA4CTR RW4CG RK4CR RU4CO RW4CLF
SOAPBOX:
QSO:  1859 PH 2007-10-27 0001 RT4D          59  16     SO2R          59  15     0
QSO: 21337 PH 2007-10-28 0733 RT4D          59  16     IZ1JIZ        59  15     0
QSO: 21337 PH 2007-10-28 0735 RT4D          59  16     IZ8FSH        59  15     0
QSO: 21337 PH 2007-10-28 0735 RT4D          59  16     IK6RYU        59  15     0
QSO: 21337 PH 2007-10-28 0736 RT4D          59  16     DA3A          59  14     0
QSO: 21337 PH 2007-10-28 0736 RT4D          59  16     IK2NVE        59  15     0
QSO: 21337 PH 2007-10-28 0736 RT4D          59  16     UN7FW         59  17     0
QSO: 21337 PH 2007-10-28 0738 RT4D          59  16     DL6GV         59  14     0
QSO: 21337 PH 2007-10-28 0739 RT4D          59  16     9A4W          59  15     0
QSO: 21337 PH 2007-10-28 0739 RT4D          59  16     IZ0CKO        59  15     0
QSO: 21337 PH 2007-10-28 0740 RT4D          59  16     9A5D          59  15     0
QSO: 21337 PH 2007-10-28 0741 RT4D          59  16     HB9HVG        59  14     0
QSO: 21337 PH 2007-10-28 0742 RT4D          59  16     IZ4MJP        59  15     0
QSO: 21337 PH 2007-10-28 0742 RT4D          59  16     IK7NXU        59  15     0
QSO: 21337 PH 2007-10-28 0744 RT4D          59  16     IZ5ICH        59  15     0
QSO: 21337 PH 2007-10-28 0745 RT4D          59  16     DL4MCF        59  14     0
QSO: 21337 PH 2007-10-28 0745 RT4D          59  16     SP5ES         59  15     0
QSO: 21337 PH 2007-10-28 0747 RT4D          59  16     6V7G          59  35     0
QSO: 21337 PH 2007-10-28 0748 RT4D          59  16     IZ0DIB        59  15     0
QSO: 21337 PH 2007-10-28 0748 RT4D          59  16     SV9GPY        59  20     0
QSO: 21337 PH 2007-10-28 0748 RT4D          59  16     DL5AN         59  14     0
QSO: 21337 PH 2007-10-28 0749 RT4D          59  16     HB9AWS        59  14     0
QSO: 21337 PH 2007-10-28 0750 RT4D          59  16     OE6V          59  15     0
QSO: 21337 PH 2007-10-28 0751 RT4D          59  16     RO9O          59  18     0
QSO: 21337 PH 2007-10-28 0752 RT4D          59  16     IW7ECA        59  15     0
QSO: 21337 PH 2007-10-28 0752 RT4D          59  16     9A2TE         59  15     0
QSO: 21337 PH 2007-10-28 0754 RT4D          59  16     DO6SR         59  14     0
QSO: 21337 PH 2007-10-28 0754 RT4D          59  16     9A8A          59  15     0
QSO: 21337 PH 2007-10-28 0754 RT4D          59  16     M0SDZ         59  14     0
QSO: 21337 PH 2007-10-28 0755 RT4D          59  16     DO1SAJ        59  14     0
QSO: 21337 PH 2007-10-28 0756 RT4D          59  16     G4CUS         59  14     0
QSO: 21337 PH 2007-10-28 0756 RT4D          59  16     OE7B          59  15     0
QSO: 21337 PH 2007-10-28 0757 RT4D          59  16     OE7SPI        59  15     0
QSO: 21337 PH 2007-10-28 0759 RT4D          59  16     DO9ST         59  14     0
QSO: 21337 PH 2007-10-28 0800 RT4D          59  16     IK3UNA        59  15     0
QSO: 21337 PH 2007-10-28 0800 RT4D          59  16     SP7LI         59  15     0
QSO: 21337 PH 2007-10-28 0800 RT4D          59  16     HA8QB         59  15     0
QSO: 21337 PH 2007-10-28 0802 RT4D          59  16     YO7HJM        59  20     0
QSO: 21337 PH 2007-10-28 0802 RT4D          59  16     IR3Z          59  15     0
QSO: 21337 PH 2007-10-28 0803 RT4D          59  16     SP6KEP        59  15     0
QSO: 21199 PH 2007-10-28 0808 RT4D          59  16     IV3HAX        59  15     0
QSO: 21224 PH 2007-10-28 0809 RT4D          59  16     YP3A          59  20     0
QSO: 21227 PH 2007-10-28 0810 RT4D          59  16     IQ5LU         59  15     0
QSO: 21227 PH 2007-10-28 0810 RT4D          59  16     IW3IFJ        59  15     0
QSO: 21227 PH 2007-10-28 0811 RT4D          59  16     DL1NEO        59  14     0
QSO: 21227 PH 2007-10-28 0812 RT4D          59  16     SP9BGS        59  15     0
QSO: 21227 PH 2007-10-28 0813 RT4D          59  16     IZ6FXP        59  15     0
QSO: 21227 PH 2007-10-28 0813 RT4D          59  16     IW9FI         59  15     0
QSO: 21227 PH 2007-10-28 0813 RT4D          59  16     I1EIS         59  15     0
QSO: 21227 PH 2007-10-28 0813 RT4D          59  16     F4BKV         59  14     0
QSO: 21227 PH 2007-10-28 0814 RT4D          59  16     DJ5ZV         59  14     0
QSO: 21227 PH 2007-10-28 0815 RT4D          59  16     DJ7UN         59  14     0
QSO: 21227 PH 2007-10-28 0816 RT4D          59  16     DO9PL         59  15     0
QSO: 21227 PH 2007-10-28 0816 RT4D          59  16     IZ8HUJ        59  15     0
QSO: 21227 PH 2007-10-28 0817 RT4D          59  16     S57DX         59  15     0
QSO: 21227 PH 2007-10-28 0818 RT4D          59  16     IS0LLJ        59  15     0
QSO: 21227 PH 2007-10-28 0818 RT4D          59  16     DJ2MX         59  14     0
QSO: 21227 PH 2007-10-28 0818 RT4D          59  16     PA6Z          59  14     0
QSO: 21227 PH 2007-10-28 0819 RT4D          59  16     PI4FRG        59  14     0
QSO: 21227 PH 2007-10-28 0819 RT4D          59  16     DL4RCK        59  14     0
QSO: 21227 PH 2007-10-28 0820 RT4D          59  16     OE9HGV        59  15     0
QSO: 21227 PH 2007-10-28 0821 RT4D          59  16     DR5Z          59  14     0
QSO: 21227 PH 2007-10-28 0821 RT4D          59  16     IZ5ILD        59  15     0
QSO: 21227 PH 2007-10-28 0821 RT4D          59  16     IK1YLL        59  15     0
QSO: 21227 PH 2007-10-28 0821 RT4D          59  16     IK1WEG        59  15     0
QSO: 21227 PH 2007-10-28 0821 RT4D          59  16     F4AGR         59  14     0
QSO: 21227 PH 2007-10-28 0822 RT4D          59  16     DM3HZN        59  14     0
QSO: 21227 PH 2007-10-28 0823 RT4D          59  16     SV3AQR        59  20     0
QSO: 21227 PH 2007-10-28 0823 RT4D          59  16     LZ5A          59  20     0
QSO: 21227 PH 2007-10-28 0823 RT4D          59  16     DO1YG         59  14     0
QSO: 21227 PH 2007-10-28 0825 RT4D          59  16     F5INJ         59  14     0
QSO: 21227 PH 2007-10-28 0825 RT4D          59  16     OK1BB         59  15     0
QSO: 21227 PH 2007-10-28 0825 RT4D          59  16     IZ1JLN        59  15     0
QSO: 21227 PH 2007-10-28 0826 RT4D          59  16     M0YCQ         59  14     0
QSO: 21227 PH 2007-10-28 0826 RT4D          59  16     DJ9ZB         59  14     0
QSO: 21227 PH 2007-10-28 0827 RT4D          59  16     PE2HD         59  14     0
QSO: 21227 PH 2007-10-28 0827 RT4D          59  16     IK2WXQ        59  15     0
QSO: 21227 PH 2007-10-28 0828 RT4D          59  16     DF2KD         59  14     0
QSO: 21227 PH 2007-10-28 0828 RT4D          59  16     SN6Z          59  15     0
QSO: 21227 PH 2007-10-28 0828 RT4D          59  16     DL0NT         59  14     0
QSO: 21228 PH 2007-10-28 0830 RT4D          59  16     IK5RUN        59  15     0
QSO: 21228 PH 2007-10-28 0830 RT4D          59  16     YO8BFB        59  20     0
QSO: 21228 PH 2007-10-28 0831 RT4D          59  16     HB9PLW        59  14     0
QSO: 21228 PH 2007-10-28 0832 RT4D          59  16     PE1MPA        59  14     0
QSO: 21228 PH 2007-10-28 0832 RT4D          59  16     F4EUN         59  14     0
QSO: 21228 PH 2007-10-28 0832 RT4D          59  16     OQ4B          59  14     0
QSO: 21228 PH 2007-10-28 0833 RT4D          59  16     YO9KIB        59  20     0
QSO: 21228 PH 2007-10-28 0833 RT4D          59  16     PI4KGL        59  14     0
QSO: 21228 PH 2007-10-28 0833 RT4D          59  16     IZ8FDG        59  15     0
QSO: 21228 PH 2007-10-28 0833 RT4D          59  16     IZ8FEW        59  15     0
QSO: 21228 PH 2007-10-28 0834 RT4D          59  16     ON6LY         59  14     0
QSO: 21228 PH 2007-10-28 0834 RT4D          59  16     DC2YY         59  14     0
QSO: 21228 PH 2007-10-28 0834 RT4D          59  16     IZ8HBJ        59  15     0
QSO: 21228 PH 2007-10-28 0835 RT4D          59  16     EA3FUM        59  14     0
QSO: 21228 PH 2007-10-28 0835 RT4D          59  16     F5ODA         59  14     0
QSO: 21228 PH 2007-10-28 0835 RT4D          59  16     F4FHI         59  14     0
QSO: 21228 PH 2007-10-28 0835 RT4D          59  16     HB9BLQ        59  14     0
QSO: 21228 PH 2007-10-28 0835 RT4D          59  16     PI4RCK        59  14     0
QSO: 21228 PH 2007-10-28 0836 RT4D          59  16     G7NKS         59  14     0
QSO: 21228 PH 2007-10-28 0836 RT4D          59  16     F8DFP         59  14     0
QSO: 21228 PH 2007-10-28 0836 RT4D          59  16     PA5TT         59  14     0
QSO: 21228 PH 2007-10-28 0837 RT4D          59  16     9A5P          59  15     0
QSO: 21228 PH 2007-10-28 0837 RT4D          59  16     ON4EI         59  14     0
QSO: 21228 PH 2007-10-28 0837 RT4D          59  16     DJ6UP         59  14     0
QSO: 21228 PH 2007-10-28 0837 RT4D          59  16     F4ETG         59  14     0
QSO: 21228 PH 2007-10-28 0838 RT4D          59  16     IZ8EKL        59  15     0
QSO: 21228 PH 2007-10-28 0838 RT4D          59  16     IK0VBT        59  15     0
QSO: 21228 PH 2007-10-28 0838 RT4D          59  16     OK2EE         59  15     0
QSO: 21229 PH 2007-10-28 0840 RT4D          59  16     IK2QLX        59  15     0
QSO: 21229 PH 2007-10-28 0840 RT4D          59  16     F6IFY         59  14     0
QSO: 21229 PH 2007-10-28 0840 RT4D          59  16     PE1APE        59  14     0
QSO: 21229 PH 2007-10-28 0841 RT4D          59  16     OO5P          59  14     0
QSO: 21229 PH 2007-10-28 0841 RT4D          59  16     DJ8UV         59  14     0
QSO: 21229 PH 2007-10-28 0841 RT4D          59  16     DL6DCD        59  14     0
QSO: 21229 PH 2007-10-28 0842 RT4D          59  16     F6BAT         59  14     0
QSO: 21229 PH 2007-10-28 0843 RT4D          59  16     DL0ERP        59  14     0
QSO: 21229 PH 2007-10-28 0844 RT4D          59  16     DO4AD         59  14     0
QSO: 21229 PH 2007-10-28 0844 RT4D          59  16     IZ1GLQ        59  15     0
QSO: 21229 PH 2007-10-28 0844 RT4D          59  16     ON6BP         59  14     0
QSO: 21229 PH 2007-10-28 0845 RT4D          59  16     ON4ACJ        59  14     0
QSO: 14193 PH 2007-10-28 0846 RT4D          59  16     TA7KA         59  20     0
QSO: 21229 PH 2007-10-28 0846 RT4D          59  16     IK4WKU        59  15     0
QSO: 21229 PH 2007-10-28 0847 RT4D          59  16     DL1PT         59  14     0
QSO: 21229 PH 2007-10-28 0848 RT4D          59  16     DL9BBE        59  14     0
QSO: 21229 PH 2007-10-28 0850 RT4D          59  16     EA5EVC        59  14     0
QSO: 14291 PH 2007-10-28 0850 RT4D          59  16     C31LJ         59  14     0
QSO: 21229 PH 2007-10-28 0851 RT4D          59  16     DO1KRT        59  14     0
QSO: 21229 PH 2007-10-28 0851 RT4D          59  16     DO1DJJ        59  14     0
QSO: 21229 PH 2007-10-28 0852 RT4D          59  16     DJ3OS         59  14     0
QSO: 21229 PH 2007-10-28 0855 RT4D          59  16     PC5W          59  14     0
QSO: 21229 PH 2007-10-28 0856 RT4D          59  16     IZ0ARL        59  15     0
QSO: 21229 PH 2007-10-28 0857 RT4D          59  16     DA3X          59  14     0
QSO: 21229 PH 2007-10-28 0858 RT4D          59  16     IK1JJM        59  15     0
QSO: 21229 PH 2007-10-28 0858 RT4D          59  16     ON3SMS        59  14     0
QSO: 21229 PH 2007-10-28 0858 RT4D          59  16     YT2T          59  15     0
QSO: 21229 PH 2007-10-28 0859 RT4D          59  16     JA2BAS        59  25     0
QSO: 21229 PH 2007-10-28 0859 RT4D          59  16     YO3HKW        59  20     0
QSO: 21229 PH 2007-10-28 0900 RT4D          59  16     DL7UIO        59  14     0
QSO: 21229 PH 2007-10-28 0900 RT4D          59  16     DC8SG         59  14     0
QSO: 21229 PH 2007-10-28 0901 RT4D          59  16     DL2MWB        59  14     0
QSO: 21229 PH 2007-10-28 0903 RT4D          59  16     DL1MMS        59  14     0
QSO: 21229 PH 2007-10-28 0905 RT4D          59  16     I5BG          59  15     0
QSO: 21229 PH 2007-10-28 0905 RT4D          59  16     IZ1HBC        59  15     0
QSO: 21309 PH 2007-10-28 0909 RT4D          59  16     HV50VR        59  15     0
QSO: 28492 PH 2007-10-28 0911 RT4D          59  16     SX5P          59  20     0
QSO: 21229 PH 2007-10-28 0912 RT4D          59  16     DL6RBO        59  14     0
QSO: 21229 PH 2007-10-28 0912 RT4D          59  16     DQ4W          59  14     0
QSO: 21229 PH 2007-10-28 0913 RT4D          59  16     IZ8EPY        59  15     0
QSO: 21229 PH 2007-10-28 0914 RT4D          59  16     S57U          59  15     0
QSO: 21229 PH 2007-10-28 0917 RT4D          59  16     9H3DD         59  15     0
QSO: 21229 PH 2007-10-28 0918 RT4D          59  16     EA3CZ         59  14     0
QSO: 21229 PH 2007-10-28 0919 RT4D          59  16     IK8UIG/2/M    59  15     0
QSO: 21229 PH 2007-10-28 0920 RT4D          59  16     IK8VZE        59  15     0
QSO: 21229 PH 2007-10-28 0921 RT4D          59  16     AM3A          59  14     0
QSO: 21229 PH 2007-10-28 0923 RT4D          59  16     IK2SND        59  15     0
QSO: 21229 PH 2007-10-28 0924 RT4D          59  16     IN3IZT        59  15     0
QSO: 21229 PH 2007-10-28 0924 RT4D          59  16     3A2MG         59  14     0
QSO: 21229 PH 2007-10-28 0924 RT4D          59  16     IZ2FME        59  15     0
QSO: 21229 PH 2007-10-28 0926 RT4D          59  16     YC1KAF        59  28     0
QSO: 21229 PH 2007-10-28 0927 RT4D          59  16     EA4EUI        59  14     0
QSO: 21229 PH 2007-10-28 0927 RT4D          59  16     IN3QDD        59  15     0
QSO: 21229 PH 2007-10-28 0928 RT4D          59  16     YB0KYM        59  28     0
QSO: 21229 PH 2007-10-28 0932 RT4D          59  16     IK2DZN        59  15     0
QSO: 21229 PH 2007-10-28 0933 RT4D          59  16     DR4G          59  14     0
QSO: 21229 PH 2007-10-28 0935 RT4D          59  16     SV1JSC        59  20     0
QSO: 21316 PH 2007-10-28 0938 RT4D          59  16     4O3A          59  15     0
QSO: 21275 PH 2007-10-28 0940 RT4D          59  16     SU9NC         59  34     0
QSO: 14110 PH 2007-10-28 0941 RT4D          59  16     JS3CTQ        59  25     0
QSO: 14112 PH 2007-10-28 0941 RT4D          59  16     JH4UYB        59  25     0
QSO: 21200 PH 2007-10-28 0942 RT4D          59  16     TU2CI         59  35     0
QSO: 14119 PH 2007-10-28 0943 RT4D          59  16     OF4R          59  15     0
QSO: 14330 PH 2007-10-28 0943 RT4D          59  16     SP5WA         59  15     0
QSO: 14123 PH 2007-10-28 0943 RT4D          59  16     OH3MMM        59  15     0
QSO: 21222 PH 2007-10-28 0943 RT4D          59  16     MI0JZZ        59  14     0
QSO: 14127 PH 2007-10-28 0944 RT4D          59  16     ON4MCL        59  14     0
QSO: 14316 PH 2007-10-28 0945 RT4D          59  16     EA4KD         59  14     0
QSO: 14136 PH 2007-10-28 0946 RT4D          59  16     EC2AFI        59  14     0
QSO: 14304 PH 2007-10-28 0947 RT4D          59  16     EE5KB         59  14     0
QSO: 14300 PH 2007-10-28 0947 RT4D          59  16     AO5J          59  14     0
QSO: 14138 PH 2007-10-28 0948 RT4D          59  16     PA1TT         59  14     0
QSO: 14299 PH 2007-10-28 0948 RT4D          59  16     EA8CER        59  33     0
QSO: 14144 PH 2007-10-28 0949 RT4D          59  16     DR5N          59  14     0
QSO: 14292 PH 2007-10-28 0949 RT4D          59  16     CT1DWT        59  14     0
QSO: 14266 PH 2007-10-28 0952 RT4D          59  16     DA3A          59  14     0
QSO: 14254 PH 2007-10-28 0953 RT4D          59  16     PA1WLB        59  14     0
QSO: 14251 PH 2007-10-28 0954 RT4D          59  16     UN7JX         59  17     0
QSO: 14193 PH 2007-10-28 0955 RT4D          59  16     IZ8CKT        59  15     0
QSO: 14198 PH 2007-10-28 0956 RT4D          59  16     AH2R          59  27     0
QSO: 14205 PH 2007-10-28 0959 RT4D          59  16     UR4Z          59  16     0
QSO: 14210 PH 2007-10-28 0959 RT4D          59  16     GW3JXN        59  14     0
QSO: 21282 PH 2007-10-28 1003 RT4D          59  16     F1ICS         59  14     0
QSO: 21282 PH 2007-10-28 1004 RT4D          59  16     S51F          59  15     0
QSO: 21282 PH 2007-10-28 1005 RT4D          59  16     EA7FUN        59  14     0
QSO: 21282 PH 2007-10-28 1006 RT4D          59  16     G3YBY         59  14     0
QSO: 21282 PH 2007-10-28 1007 RT4D          59  16     EC7DNX        59  14     0
QSO: 21295 PH 2007-10-28 1008 RT4D          59  16     VQ9X          59  39     0
QSO: 21282 PH 2007-10-28 1009 RT4D          59  16     IK5FKF        59  15     0
QSO: 21286 PH 2007-10-28 1015 RT4D          59  16     F5KKD         59  14     0
QSO: 14250 PH 2007-10-28 1016 RT4D          59  16     ZL1BYZ        59  32     0
QSO: 21219 PH 2007-10-28 1017 RT4D          59  16     AM5R          59  14     0
QSO: 21222 PH 2007-10-28 1019 RT4D          59  16     9K2HN         59  21     0
QSO: 21296 PH 2007-10-28 1021 RT4D          59  16     M4A           59  14     0
QSO: 14144 PH 2007-10-28 1024 RT4D          59  16     XV1X          59  26     0
QSO: 21185 PH 2007-10-28 1025 RT4D          59  16     F6DZU         59  14     0
QSO: 21192 PH 2007-10-28 1027 RT4D          59  16     G0VXE         59  14     0
QSO: 21192 PH 2007-10-28 1028 RT4D          59  16     PE1IWT        59  14     0
QSO: 21192 PH 2007-10-28 1029 RT4D          59  16     DJ5CL         59  14     0
QSO: 21192 PH 2007-10-28 1030 RT4D          59  16     SN6FC         59  15     0
QSO: 21192 PH 2007-10-28 1030 RT4D          59  16     DL1M          59  14     0
QSO: 21192 PH 2007-10-28 1032 RT4D          59  16     DL1ST         59  14     0
QSO: 21192 PH 2007-10-28 1033 RT4D          59  16     DL6RBH        59  14     0
QSO: 21192 PH 2007-10-28 1034 RT4D          59  16     ON9BD         59  14     0
QSO: 21192 PH 2007-10-28 1035 RT4D          59  16     DL7ULM        59  14     0
QSO: 21192 PH 2007-10-28 1035 RT4D          59  16     DK7CH         59  14     0
QSO: 21192 PH 2007-10-28 1036 RT4D          59  16     EA1JO         59  14     0
QSO: 21169 PH 2007-10-28 1039 RT4D          59  16     EH7H          59  14     0
QSO: 21196 PH 2007-10-28 1041 RT4D          59  16     DJ3HJ         59  14     0
QSO: 21209 PH 2007-10-28 1043 RT4D          59  16     IV3UTV        59  15     0
QSO: 21213 PH 2007-10-28 1043 RT4D          59  16     TM6M          59  14     0
QSO: 21226 PH 2007-10-28 1044 RT4D          59  16     EB1WW         59  14     0
QSO: 21229 PH 2007-10-28 1046 RT4D          59  16     4U1WRC        59  14     0
QSO: 21234 PH 2007-10-28 1047 RT4D          59  16     EA1AJV        59  14     0
QSO: 21235 PH 2007-10-28 1048 RT4D          59  16     F8KCF         59  14     0
QSO: 21241 PH 2007-10-28 1049 RT4D          59  16     IR9P          59  15     0
QSO: 21245 PH 2007-10-28 1050 RT4D          59  16     IW3HXR        59  15     0
QSO: 21245 PH 2007-10-28 1050 RT4D          59  16     UA4CCC        59  16     0
QSO: 14210 PH 2007-10-28 1051 RT4D          59  16     CE6RCR        59  12     0
QSO: 21245 PH 2007-10-28 1051 RT4D          59  16     DP4K          59  14     0
QSO: 21245 PH 2007-10-28 1052 RT4D          59  16     IW6CJM        59  15     0
QSO: 21245 PH 2007-10-28 1052 RT4D          59  16     HB9KBB        59  14     0
QSO: 21245 PH 2007-10-28 1053 RT4D          59  16     IZ8FBU        59  15     0
QSO: 21245 PH 2007-10-28 1054 RT4D          59  16     DH0GHU        59  14     0
QSO: 21245 PH 2007-10-28 1055 RT4D          59  16     OT7E          59  14     0
QSO: 21245 PH 2007-10-28 1056 RT4D          59  16     F4CPS         59  14     0
QSO: 21245 PH 2007-10-28 1057 RT4D          59  16     GW3NJW        59  14     0
QSO: 21277 PH 2007-10-28 1100 RT4D          59  16     EA8CDG        59  33     0
QSO: 21286 PH 2007-10-28 1102 RT4D          59  16     GW3JXN        59  14     0
QSO: 21291 PH 2007-10-28 1102 RT4D          59  16     IT9ZMX        59  15     0
QSO: 14109 PH 2007-10-28 1103 RT4D          59  16     VP5DX         59  08     0
QSO: 21296 PH 2007-10-28 1103 RT4D          59  16     EA5EA         59  14     0
QSO: 21299 PH 2007-10-28 1105 RT4D          59  16     CU2CR         59  14     0
QSO: 21309 PH 2007-10-28 1106 RT4D          59  16     IZ8CKT        59  15     0
QSO: 21326 PH 2007-10-28 1108 RT4D          59  16     M6T           59  14     0
QSO: 21412 PH 2007-10-28 1115 RT4D          59  16     AO7ANM        59  14     0
QSO: 14220 PH 2007-10-28 1126 RT4D          59  16     YL2IS         59  14     0
QSO: 14220 PH 2007-10-28 1127 RT4D          59  16     YO9FL         59  20     0
QSO: 14220 PH 2007-10-28 1127 RT4D          59  16     YO7BGB        59  20     0
QSO: 14220 PH 2007-10-28 1132 RT4D          59  16     G8D           59  14     0
QSO: 14100 PH 2007-10-28 1140 RT4D          59  16     F2YT          59  14     0
QSO: 14192 PH 2007-10-28 1141 RT4D          59  16     RX9FW         59  17     0
QSO: 21302 PH 2007-10-28 1144 RT4D          59  16     PZ5XX         59  09     0
QSO: 14344 PH 2007-10-28 1144 RT4D          59  16     OH5BM         59  15     0
QSO: 21183 PH 2007-10-28 1145 RT4D          59  16     VO1HE         59  05     0
QSO: 14333 PH 2007-10-28 1145 RT4D          59  16     DJ2YA         59  14     0
QSO: 14329 PH 2007-10-28 1146 RT4D          59  16     K4ZW          59  05     0
QSO: 14147 PH 2007-10-28 1146 RT4D          59  16     PA5A          59  14     0
QSO: 14320 PH 2007-10-28 1147 RT4D          59  16     SP2KPD        59  15     0
QSO: 14316 PH 2007-10-28 1148 RT4D          59  16     IV3UTV        59  15     0
QSO: 14314 PH 2007-10-28 1148 RT4D          59  16     SO6X          59  15     0
QSO: 14309 PH 2007-10-28 1149 RT4D          59  16     PA0AGA        59  14     0
QSO: 14294 PH 2007-10-28 1151 RT4D          59  16     AA1ON         59  05     0
QSO: 14289 PH 2007-10-28 1152 RT4D          59  16     OF4A          59  15     0
QSO: 14101 PH 2007-10-28 1152 RT4D          59  16     OL7Y          59  15     0
QSO: 14261 PH 2007-10-28 1154 RT4D          59  16     9A1A          59  15     0
QSO: 14144 PH 2007-10-28 1157 RT4D          59  16     Z37M          59  15     0
QSO: 14149 PH 2007-10-28 1159 RT4D          59  16     LA8OM         59  14     0
QSO: 14149 PH 2007-10-28 1200 RT4D          59  16     HA7NK         59  15     0
QSO: 14149 PH 2007-10-28 1200 RT4D          59  16     OM4DN         59  15     0
QSO: 14149 PH 2007-10-28 1201 RT4D          59  16     2E0RFS        59  14     0
QSO: 14149 PH 2007-10-28 1202 RT4D          59  16     UA1CEC        59  16     0
QSO: 14149 PH 2007-10-28 1203 RT4D          59  16     UR5WCR        59  16     0
QSO: 14149 PH 2007-10-28 1203 RT4D          59  16     UX5EF         59  16     0
QSO: 14149 PH 2007-10-28 1204 RT4D          59  16     DU9RG         59  27     0
QSO: 14149 PH 2007-10-28 1204 RT4D          59  16     SP2DKI        59  15     0
QSO: 14149 PH 2007-10-28 1205 RT4D          59  16     OF6LHB        59  15     0
QSO: 14149 PH 2007-10-28 1210 RT4D          59  16     ON4CJG        59  14     0
QSO: 14149 PH 2007-10-28 1210 RT4D          59  16     AM1A          59  14     0
QSO: 14149 PH 2007-10-28 1212 RT4D          59  16     OL9S          59  15     0
QSO: 14149 PH 2007-10-28 1213 RT4D          59  16     PD1EVL        59  14     0
QSO: 14149 PH 2007-10-28 1215 RT4D          59  16     DL5SBG        59  14     0
QSO: 21287 PH 2007-10-28 1219 RT4D          59  16     I4ABF         59  15     0
QSO: 21304 PH 2007-10-28 1220 RT4D          59  16     SV1JGX        59  20     0
QSO: 14112 PH 2007-10-28 1220 RT4D          59  16     HC8N          59  10     0
QSO: 21337 PH 2007-10-28 1221 RT4D          59  16     TC3EC         59  20     0
QSO: 21358 PH 2007-10-28 1222 RT4D          59  16     IK2HKT        59  15     0
QSO: 14137 PH 2007-10-28 1223 RT4D          59  16     VC3A          59  04     0
QSO: 21431 PH 2007-10-28 1225 RT4D          59  16     IR5A          59  15     0
QSO: 21443 PH 2007-10-28 1226 RT4D          59  16     SV1UT         59  20     0
QSO: 21154 PH 2007-10-28 1227 RT4D          59  16     EA5EM         59  14     0
QSO: 21185 PH 2007-10-28 1229 RT4D          59  16     HB9HLM        59  14     0
QSO: 21209 PH 2007-10-28 1230 RT4D          59  16     LU1NDC        59  13     0
QSO: 21250 PH 2007-10-28 1239 RT4D          59  16     SV9COL        59  20     0
QSO: 21361 PH 2007-10-28 1243 RT4D          59  16     LU1HLH        59  13     0
QSO: 21242 PH 2007-10-28 1248 RT4D          59  16     EI7M          59  14     0
QSO: 21368 PH 2007-10-28 1251 RT4D          59  16     TM7F          59  14     0
QSO: 14125 PH 2007-10-28 1253 RT4D          59  16     V47KP         59  08     0
QSO: 14305 PH 2007-10-28 1256 RT4D          59  16     LY1N          59  15     0
QSO: 14103 PH 2007-10-28 1256 RT4D          59  16     G3TEF         59  14     0
QSO: 14106 PH 2007-10-28 1257 RT4D          59  16     GM0IIO        59  14     0
QSO: 14137 PH 2007-10-28 1259 RT4D          59  16     AO5YJ         59  14     0
QSO: 14258 PH 2007-10-28 1302 RT4D          59  16     HG3DX         59  15     0
QSO: 14256 PH 2007-10-28 1302 RT4D          59  16     PI4FRG        59  14     0
QSO: 14243 PH 2007-10-28 1303 RT4D          59  16     SI3A          59  14     0
QSO: 14180 PH 2007-10-28 1304 RT4D          59  16     PD1DX         59  14     0
QSO: 14229 PH 2007-10-28 1305 RT4D          59  16     DL8SCG        59  14     0
QSO: 14182 PH 2007-10-28 1305 RT4D          59  16     YR2G          59  20     0
QSO: 14226 PH 2007-10-28 1306 RT4D          59  16     PE1MMZ        59  14     0
QSO: 14189 PH 2007-10-28 1306 RT4D          59  16     N0NI          59  04     0
QSO: 14269 PH 2007-10-28 1314 RT4D          59  16     IZ2FOS        59  15     0
QSO: 14120 PH 2007-10-28 1317 RT4D          59  16     YL7X          59  15     0
QSO: 14319 PH 2007-10-28 1317 RT4D          59  16     OK7Y          59  15     0
QSO: 14323 PH 2007-10-28 1319 RT4D          59  16     GM7V          59  14     0
QSO: 14108 PH 2007-10-28 1319 RT4D          59  16     PI4RCK        59  14     0
QSO: 14142 PH 2007-10-28 1321 RT4D          59  16     UA2CZ         59  15     0
QSO: 14101 PH 2007-10-28 1321 RT4D          59  16     OH1LWZ/M      59  15     0
QSO: 14101 PH 2007-10-28 1322 RT4D          59  16     RA1ACY        59  16     0
QSO: 14174 PH 2007-10-28 1324 RT4D          59  16     M4U           59  14     0
QSO: 14142 PH 2007-10-28 1325 RT4D          59  16     YO5OHY        59  20     0
QSO: 14154 PH 2007-10-28 1327 RT4D          59  16     N2RM          59  05     0
