START-OF-LOG: 3.0
HQ-DATE: Thu, 8 Nov 2007 11:05:31 +0100
HQ-FROM: "Bostjan Voncina - S55O" <bostjan.voncina@gmail.com>
HQ-DATE-RECEIVED: 2007-11-08 10:05:37 UTC
HQ-LOG-DEADLINE: 2007-12-01 23:59:59 UTC
HQ-SUBJECT: s51a
CALLSIGN: S51A
CLUB: Slovenija Contest Club
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 929736
OPERATORS: S55O
NAME: Radioklub Triglav
ADDRESS: Saveljska cesta 50
ADDRESS: Ljubljana,  1000
ADDRESS: Slovenia
CREATED-BY: N1MM Logger V7.10.0
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  7040 PH 2007-10-27 0000 S51A          59  15     SN6Z          59  15
QSO: 28404 PH 2007-10-28 0943 S51A          59  15     OH1MM         59  15
QSO: 28421 PH 2007-10-28 0944 S51A          59  15     G4MKP         59  14
QSO: 28457 PH 2007-10-28 0945 S51A          59  15     J48RT         59  20
QSO: 28535 PH 2007-10-28 0947 S51A          59  15     UT7U          59  16
QSO: 28400 PH 2007-10-28 0955 S51A          59  15     M0SDY         59  14
QSO: 28400 PH 2007-10-28 0955 S51A          59  15     G7RTI         59  14
QSO: 28400 PH 2007-10-28 0956 S51A          59  15     PE2KP         59  14
QSO: 28400 PH 2007-10-28 0956 S51A          59  15     M0DSK         59  14
QSO: 28400 PH 2007-10-28 0956 S51A          59  15     PI4COM        59  14
QSO: 28400 PH 2007-10-28 0957 S51A          59  15     G4MZJ         59  14
QSO: 28400 PH 2007-10-28 0957 S51A          59  15     M6T           59  14
QSO: 28400 PH 2007-10-28 0957 S51A          59  15     DP4K          59  14
QSO: 28400 PH 2007-10-28 0959 S51A          59  15     PA0KHS        59  14
QSO: 28391 PH 2007-10-28 1000 S51A          59  15     LZ9V          59  20
QSO: 28395 PH 2007-10-28 1005 S51A          59  15     SV9COL        59  20
QSO: 28380 PH 2007-10-28 1006 S51A          59  15     G3RXQ         59  14
QSO: 28380 PH 2007-10-28 1007 S51A          59  15     F6ABN         59  14
QSO: 28380 PH 2007-10-28 1008 S51A          59  15     F2AR          59  14
QSO: 28380 PH 2007-10-28 1008 S51A          59  15     DL5XL         59  14
QSO: 28380 PH 2007-10-28 1008 S51A          59  15     ON8NT         59  14
QSO: 28380 PH 2007-10-28 1008 S51A          59  15     F4DSK         59  14
QSO: 28380 PH 2007-10-28 1009 S51A          59  15     M0TAZ         59  14
QSO: 28380 PH 2007-10-28 1010 S51A          59  15     EA1VM         59  14
QSO: 28380 PH 2007-10-28 1011 S51A          59  15     G7BRZ         59  14
QSO: 28380 PH 2007-10-28 1012 S51A          59  15     SV3ALC        59  20
QSO: 28380 PH 2007-10-28 1012 S51A          59  15     F4FDA         59  14
QSO: 28380 PH 2007-10-28 1013 S51A          59  15     G4FSU         59  14
QSO: 28380 PH 2007-10-28 1013 S51A          59  15     F5OWT         59  14
QSO: 28386 PH 2007-10-28 1016 S51A          59  15     EA3TI         59  14
QSO: 28386 PH 2007-10-28 1017 S51A          59  15     ON4KMB        59  14
QSO: 28386 PH 2007-10-28 1018 S51A          59  15     G3LHJ         59  14
QSO: 28386 PH 2007-10-28 1018 S51A          59  15     EA3EYO        59  14
QSO: 28386 PH 2007-10-28 1019 S51A          59  15     PG7V          59  14
QSO: 28386 PH 2007-10-28 1020 S51A          59  15     EC2AWD        59  14
QSO: 28386 PH 2007-10-28 1021 S51A          59  15     DL7CB         59  14
QSO: 28386 PH 2007-10-28 1021 S51A          59  15     OZ4NA         59  14
QSO: 28386 PH 2007-10-28 1023 S51A          59  15     F1UGK         59  14
QSO: 28386 PH 2007-10-28 1024 S51A          59  15     PA0COR        59  14
QSO: 28386 PH 2007-10-28 1026 S51A          59  15     AO1A          59  14
QSO: 28386 PH 2007-10-28 1026 S51A          59  15     EA1FCR        59  14
QSO: 28386 PH 2007-10-28 1027 S51A          59  15     F5JLH         59  14
QSO: 28386 PH 2007-10-28 1029 S51A          59  15     EB5ARP        59  14
QSO: 28386 PH 2007-10-28 1030 S51A          59  15     EA3ALZ        59  14
QSO: 28386 PH 2007-10-28 1031 S51A          59  15     MU0GSY        59  14
QSO: 28386 PH 2007-10-28 1032 S51A          59  15     PD4HB         59  14
QSO: 28386 PH 2007-10-28 1032 S51A          59  15     MM0GPZ        59  14
QSO: 28386 PH 2007-10-28 1032 S51A          59  15     EA4EUI        59  14
QSO: 28386 PH 2007-10-28 1034 S51A          59  15     EA3NA         59  14
QSO: 28386 PH 2007-10-28 1034 S51A          59  15     EA4TV         59  14
QSO: 28386 PH 2007-10-28 1035 S51A          59  15     IQ9BF         59  15
QSO: 28386 PH 2007-10-28 1036 S51A          59  15     PI4KST        59  14
QSO: 28386 PH 2007-10-28 1037 S51A          59  15     F6FTB         59  14
QSO: 28386 PH 2007-10-28 1037 S51A          59  15     EB5ALB        59  14
QSO: 28386 PH 2007-10-28 1039 S51A          59  15     F4AGR         59  14
QSO: 28370 PH 2007-10-28 1041 S51A          59  15     F8AAN         59  14
QSO: 28404 PH 2007-10-28 1045 S51A          59  15     F8AKS         59  14
QSO: 28420 PH 2007-10-28 1047 S51A          59  15     SV9GPV        59  20
QSO: 28425 PH 2007-10-28 1047 S51A          59  15     F8KDX         59  14
QSO: 28443 PH 2007-10-28 1048 S51A          59  15     PD0EMR        59  14
QSO: 28442 PH 2007-10-28 1048 S51A          59  15     F4DVX         59  14
QSO: 28450 PH 2007-10-28 1050 S51A          59  15     EE5KB         59  14
QSO: 28463 PH 2007-10-28 1052 S51A          59  15     TA3D          59  20
QSO: 28495 PH 2007-10-28 1053 S51A          59  15     IU9A          59  15
QSO: 28505 PH 2007-10-28 1054 S51A          59  15     EA4KD         59  14
QSO: 28509 PH 2007-10-28 1054 S51A          59  15     EA5FID        59  14
QSO: 28521 PH 2007-10-28 1055 S51A          59  15     AO3N          59  14
QSO: 28521 PH 2007-10-28 1056 S51A          59  15     M2W           59  14
QSO: 28524 PH 2007-10-28 1057 S51A          59  15     F5KKD         59  14
QSO: 28540 PH 2007-10-28 1059 S51A          59  15     F5ODA         59  14
QSO: 28555 PH 2007-10-28 1100 S51A          59  15     IT9YVO        59  15
QSO: 28572 PH 2007-10-28 1103 S51A          59  15     EA5DFV        59  14
QSO: 28580 PH 2007-10-28 1103 S51A          59  15     OT5P          59  14
QSO: 28580 PH 2007-10-28 1104 S51A          59  15     EF1W          59  14
QSO: 28603 PH 2007-10-28 1105 S51A          59  15     EA3EVL        59  14
QSO: 28303 PH 2007-10-28 1106 S51A          59  15     AM5R          59  14
QSO: 28320 PH 2007-10-28 1107 S51A          59  15     F5NBK         59  14
QSO: 28327 PH 2007-10-28 1107 S51A          59  15     EA4DAT        59  14
QSO: 28336 PH 2007-10-28 1107 S51A          59  15     ON9BD         59  14
QSO: 28372 PH 2007-10-28 1108 S51A          59  15     F5BBD         59  14
QSO: 28375 PH 2007-10-28 1109 S51A          59  15     F5IN          59  14
QSO: 21443 PH 2007-10-28 1115 S51A          59  15     LY4T          59  15
QSO: 21422 PH 2007-10-28 1120 S51A          59  15     PC5W          59  14
QSO: 21409 PH 2007-10-28 1121 S51A          59  15     UT7U          59  16
QSO: 21367 PH 2007-10-28 1122 S51A          59  15     IT9JOF        59  15
QSO: 21332 PH 2007-10-28 1127 S51A          59  15     SX5P          59  20
QSO: 21299 PH 2007-10-28 1129 S51A          59  15     SG5X          59  14
QSO: 21164 PH 2007-10-28 1131 S51A          59  15     OS0S          59  14
QSO: 21167 PH 2007-10-28 1132 S51A          59  15     OH1JO         59  15
QSO: 21190 PH 2007-10-28 1134 S51A          59  15     EA1JJ         59  14
QSO: 21198 PH 2007-10-28 1135 S51A          59  15     G2F           59  14
QSO: 21227 PH 2007-10-28 1136 S51A          59  15     EB1WW         59  14
QSO: 21259 PH 2007-10-28 1137 S51A          59  15     UA6UDV        59  16
QSO: 21299 PH 2007-10-28 1139 S51A          59  15     CU2CR         59  14
QSO: 21359 PH 2007-10-28 1143 S51A          59  15     ST2M          59  34
QSO: 14148 PH 2007-10-28 1144 S51A          59  15     VE2IM         59  02
QSO: 14144 PH 2007-10-28 1145 S51A          59  15     VY2ZM         59  05
QSO: 14105 PH 2007-10-28 1146 S51A          59  15     US5D          59  16
QSO: 14115 PH 2007-10-28 1148 S51A          59  15     UT7QF         59  16
QSO: 14129 PH 2007-10-28 1151 S51A          59  15     8P5A          59  08
QSO: 14146 PH 2007-10-28 1152 S51A          59  15     P40A          59  09
QSO: 14155 PH 2007-10-28 1153 S51A          59  15     N4WW          59  05
QSO: 14159 PH 2007-10-28 1154 S51A          59  15     W2ZQ          59  05
QSO: 14168 PH 2007-10-28 1157 S51A          59  15     K2NG          59  05
QSO: 14179 PH 2007-10-28 1159 S51A          59  15     ON4AOI        59  14
QSO: 14192 PH 2007-10-28 1202 S51A          59  15     N2LT          59  05
QSO: 14199 PH 2007-10-28 1203 S51A          59  15     UT0AZA        59  16
QSO: 14210 PH 2007-10-28 1204 S51A          59  15     PD1DX         59  14
QSO: 14274 PH 2007-10-28 1210 S51A          59  15     ES5TV         59  15
QSO: 14283 PH 2007-10-28 1212 S51A          59  15     SN2K          59  15
QSO: 14291 PH 2007-10-28 1213 S51A          59  15     F6IGS         59  14
QSO: 14299 PH 2007-10-28 1214 S51A          59  15     ER0WW         59  16
QSO: 14308 PH 2007-10-28 1215 S51A          59  15     WB1DX         59  05
QSO: 14317 PH 2007-10-28 1217 S51A          59  15     IV3UTV        59  15
QSO: 28418 PH 2007-10-28 1220 S51A          59  15     EA1DR         59  14
QSO: 28450 PH 2007-10-28 1221 S51A          59  15     EC2AFI        59  14
QSO: 28472 PH 2007-10-28 1222 S51A          59  15     AO2R          59  14
QSO: 28476 PH 2007-10-28 1224 S51A          59  15     EA3DUM        59  14
QSO: 28491 PH 2007-10-28 1226 S51A          59  15     HB9BLQ        59  14
QSO: 28519 PH 2007-10-28 1228 S51A          59  15     IF9A          59  15
QSO: 28371 PH 2007-10-28 1236 S51A          59  15     6W1RY         59  35
QSO: 28361 PH 2007-10-28 1242 S51A          59  15     EA1CP         59  14
QSO: 14105 PH 2007-10-28 1253 S51A          59  15     IW5ELR        59  15
QSO: 14110 PH 2007-10-28 1254 S51A          59  15     VP5DX         59  08
QSO: 14112 PH 2007-10-28 1255 S51A          59  15     RW3FY         59  16
QSO: 14115 PH 2007-10-28 1257 S51A          59  15     OH6RE         59  15
QSO: 14138 PH 2007-10-28 1258 S51A          59  15     AO5YJ         59  14
QSO: 14157 PH 2007-10-28 1302 S51A          59  15     LZ3TL         59  20
QSO: 14167 PH 2007-10-28 1303 S51A          59  15     CT1JLZ        59  14
QSO: 14220 PH 2007-10-28 1305 S51A          59  15     UU7J          59  16
QSO: 14226 PH 2007-10-28 1306 S51A          59  15     PE1MMZ        59  14
QSO: 14239 PH 2007-10-28 1307 S51A          59  15     WA2NHA        59  05
QSO: 14266 PH 2007-10-28 1309 S51A          59  15     GM7V          59  14
QSO: 14336 PH 2007-10-28 1316 S51A          59  15     IS0T          59  15
QSO: 14341 PH 2007-10-28 1318 S51A          59  15     OL1X          59  15
QSO: 28486 PH 2007-10-28 1319 S51A          59  15     OH1BV         59  15
QSO: 28439 PH 2007-10-28 1323 S51A          59  15     EA1BLI        59  14
QSO: 28444 PH 2007-10-28 1324 S51A          59  15     AM1A          59  14
QSO: 21124 PH 2007-10-28 1327 S51A          59  15     PX2T          59  11
QSO: 21245 PH 2007-10-28 1335 S51A          59  15     KQ2M          59  05
QSO: 21253 PH 2007-10-28 1336 S51A          59  15     N4XL          59  05
QSO: 21263 PH 2007-10-28 1338 S51A          59  15     W2RE          59  05
QSO: 21273 PH 2007-10-28 1347 S51A          59  15     VA3SK         59  04
QSO: 21273 PH 2007-10-28 1347 S51A          59  15     OH0/SP7VC     59  15
QSO: 21276 PH 2007-10-28 1356 S51A          59  15     VP2MDG        59  08
QSO:  7048 PH 2007-10-28 1404 S51A          59  15     DJ1AA         59  14
QSO:  7055 PH 2007-10-28 1405 S51A          59  15     UR4LCB        59  16
QSO:  7058 PH 2007-10-28 1406 S51A          59  15     US0HZ         59  16
QSO:  7063 PH 2007-10-28 1407 S51A          59  15     OT5A          59  14
QSO:  7066 PH 2007-10-28 1408 S51A          59  15     UA9CLB        59  17
QSO:  7075 PH 2007-10-28 1411 S51A          59  15     YT1R          59  15
QSO:  7076 PH 2007-10-28 1412 S51A          59  15     ES5RW         59  15
QSO:  7078 PH 2007-10-28 1412 S51A          59  15     LY7A          59  15
QSO:  7091 PH 2007-10-28 1414 S51A          59  15     PA0IJM        59  14
QSO:  7070 PH 2007-10-28 1416 S51A          59  15     OK5R          59  15
QSO:  3782 PH 2007-10-28 1421 S51A          59  15     9A5MT         59  15
QSO:  3775 PH 2007-10-28 1422 S51A          59  15     LZ7J          59  20
QSO:  3762 PH 2007-10-28 1423 S51A          59  15     SP8QJM        59  15
QSO: 21116 PH 2007-10-28 1428 S51A          59  15     CT9L          59  33
QSO: 21119 PH 2007-10-28 1429 S51A          59  15     CE3DNP        59  12
QSO: 21122 PH 2007-10-28 1435 S51A          59  15     FS/K1XM       59  08
QSO: 21125 PH 2007-10-28 1436 S51A          59  15     5B/HA5PP      59  20
QSO: 21194 PH 2007-10-28 1445 S51A          59  15     VO1HE         59  05
QSO: 21406 PH 2007-10-28 1455 S51A          59  15     K4RO          59  04
QSO: 21131 PH 2007-10-28 1459 S51A          59  15     HC8N          59  10
QSO: 14294 PH 2007-10-28 1504 S51A          59  15     SJ4F          59  14
QSO: 14297 PH 2007-10-28 1505 S51A          59  15     UR4Z          59  16
QSO: 14314 PH 2007-10-28 1506 S51A          59  15     LN3Z          59  14
QSO: 14344 PH 2007-10-28 1510 S51A          59  15     6W1RY         59  35
QSO: 14289 PH 2007-10-28 1512 S51A          59  15     IR4M          59  15
QSO: 14262 PH 2007-10-28 1514 S51A          59  15     OH0/SP7VC     59  15
QSO: 28500 PH 2007-10-28 1518 S51A          59  15     ZX2B          59  11
QSO: 28485 PH 2007-10-28 1518 S51A          59  15     LS2D          59  13
QSO: 28475 PH 2007-10-28 1519 S51A          59  15     LR4E          59  13
QSO: 28466 PH 2007-10-28 1520 S51A          59  15     CV5D          59  13
QSO: 28457 PH 2007-10-28 1520 S51A          59  15     LT1F          59  13
QSO: 28427 PH 2007-10-28 1522 S51A          59  15     LU8EOT        59  13
QSO: 28440 PH 2007-10-28 1529 S51A          59  15     PP5AMP        59  11
QSO: 28454 PH 2007-10-28 1538 S51A          59  15     CX4DX         59  13
QSO: 21118 PH 2007-10-28 1541 S51A          59  15     8P5A          59  08
QSO: 21160 PH 2007-10-28 1543 S51A          59  15     CN2BC         59  33
QSO: 21163 PH 2007-10-28 1545 S51A          59  15     VC3A          59  04
QSO: 21203 PH 2007-10-28 1547 S51A          59  15     PY2NY         59  11
QSO: 21208 PH 2007-10-28 1548 S51A          59  15     ZY7C          59  11
QSO: 21212 PH 2007-10-28 1548 S51A          59  15     K3TC          59  05
QSO: 14340 PH 2007-10-28 1556 S51A          59  15     EA4KR         59  14
QSO: 14293 PH 2007-10-28 1602 S51A          59  15     3DA0WW        59  38
QSO:  7031 PH 2007-10-28 1606 S51A          59  15     RD4WA         59  16
QSO:  7042 PH 2007-10-28 1609 S51A          59  15     YT7TW         59  15
QSO:  7046 PH 2007-10-28 1609 S51A          59  15     ON4MCL        59  14
QSO:  7070 PH 2007-10-28 1613 S51A          59  15     UT7QF         59  16
QSO:  7071 PH 2007-10-28 1614 S51A          59  15     RV3MI         59  16
QSO:  7086 PH 2007-10-28 1618 S51A          59  15     OH5BM         59  15
QSO:  7090 PH 2007-10-28 1619 S51A          59  15     RL3A          59  16
QSO:  7098 PH 2007-10-28 1623 S51A          59  15     DL3EA         59  14
QSO:  7100 PH 2007-10-28 1623 S51A          59  15     OM3IAG        59  15
QSO:  3696 PH 2007-10-28 1624 S51A          59  15     9A8M          59  15
QSO:  3701 PH 2007-10-28 1625 S51A          59  15     OK2BRX        59  15
QSO:  3706 PH 2007-10-28 1626 S51A          59  15     C4M           59  20
QSO:  3712 PH 2007-10-28 1627 S51A          59  15     YT9DX         59  15
QSO:  3724 PH 2007-10-28 1629 S51A          59  15     UT7L          59  16
QSO:  3745 PH 2007-10-28 1632 S51A          59  15     ES5MC         59  15
QSO:  3752 PH 2007-10-28 1633 S51A          59  15     PA6Z          59  14
QSO:  3753 PH 2007-10-28 1634 S51A          59  15     LZ6JA         59  20
QSO:  3760 PH 2007-10-28 1636 S51A          59  15     DL1DTC        59  14
QSO:  3778 PH 2007-10-28 1639 S51A          59  15     UA9PC         59  18
QSO:  3786 PH 2007-10-28 1641 S51A          59  15     OH0B          59  15
QSO:  1820 PH 2007-10-28 1642 S51A          59  15     DL7UMK        59  14
QSO:  1840 PH 2007-10-28 1644 S51A          59  15     IZ6FXP        59  15
QSO:  1845 PH 2007-10-28 1646 S51A          59  15     OT5A          59  14
QSO:  1881 PH 2007-10-28 1650 S51A          59  15     DL0WH         59  14
QSO: 21213 PH 2007-10-28 1703 S51A          59  15     EC8ADW        59  33
QSO: 21226 PH 2007-10-28 1703 S51A          59  15     EC8AQQ        59  33
QSO: 21249 PH 2007-10-28 1708 S51A          59  15     IU9A          59  15
QSO: 21284 PH 2007-10-28 1711 S51A          59  15     AM1A          59  14
QSO: 21385 PH 2007-10-28 1715 S51A          59  15     AO4EEK        59  14
QSO: 21392 PH 2007-10-28 1716 S51A          59  15     EA4EER        59  14
QSO: 21419 PH 2007-10-28 1718 S51A          59  15     K5NA          59  04
QSO: 14332 PH 2007-10-28 1721 S51A          59  15     AM1A          59  14
QSO: 14279 PH 2007-10-28 1726 S51A          59  15     IT9IMJ        59  15
QSO: 14220 PH 2007-10-28 1729 S51A          59  15     VE3UTT        59  04
QSO: 14207 PH 2007-10-28 1730 S51A          59  15     IZ8CKT        59  15
QSO: 14200 PH 2007-10-28 1731 S51A          59  15     IZ8JAI        59  15
QSO: 14106 PH 2007-10-28 1732 S51A          59  15     VC3J          59  04
QSO: 14108 PH 2007-10-28 1733 S51A          59  15     VC3A          59  04
QSO: 14109 PH 2007-10-28 1733 S51A          59  15     LY9A          59  15
QSO: 14114 PH 2007-10-28 1735 S51A          59  15     PJ2T          59  09
QSO: 14139 PH 2007-10-28 1747 S51A          59  15     PS2T          59  11
QSO: 14120 PH 2007-10-28 1748 S51A          59  15     J88DR         59  08
QSO: 14330 PH 2007-10-28 1750 S51A          59  15     LZ1ZF         59  20
QSO: 14287 PH 2007-10-28 1753 S51A          59  15     EE2K          59  14
QSO: 14294 PH 2007-10-28 1806 S51A          59  15     G1OJS         59  14
QSO: 14338 PH 2007-10-28 1809 S51A          59  15     YO3CZW        59  20
QSO: 14328 PH 2007-10-28 1812 S51A          59  15     EA1WX         59  14
QSO: 14301 PH 2007-10-28 1814 S51A          59  15     EA1DR         59  14
QSO: 14295 PH 2007-10-28 1816 S51A          59  15     HA6D          59  15
QSO: 14275 PH 2007-10-28 1818 S51A          59  15     EA1OT         59  14
QSO: 14299 PH 2007-10-28 1820 S51A          59  15     WA3EKL        59  05
QSO: 14215 PH 2007-10-28 1826 S51A          59  15     EA3EIQ        59  14
QSO: 14204 PH 2007-10-28 1829 S51A          59  15     YR1C          59  20
QSO: 14203 PH 2007-10-28 1830 S51A          59  15     TM2T          59  14
QSO:  7020 PH 2007-10-28 1837 S51A          59  15     SN5F          59  15
QSO:  7021 PH 2007-10-28 1838 S51A          59  15     LZ2SX         59  20
QSO:  7023 PH 2007-10-28 1839 S51A          59  15     TS6A          59  33
QSO:  7031 PH 2007-10-28 1844 S51A          59  15     9K2HN         59  21
QSO:  7043 PH 2007-10-28 1846 S51A          59  15     SO6V          59  15
QSO:  7063 PH 2007-10-28 1850 S51A          59  15     IR4X          59  15
QSO:  7067 PH 2007-10-28 1851 S51A          59  15     SN8R          59  15
QSO:  7069 PH 2007-10-28 1852 S51A          59  15     G4FAL         59  14
QSO:  7071 PH 2007-10-28 1853 S51A          59  15     OK5W          59  15
QSO:  7074 PH 2007-10-28 1858 S51A          59  15     RG9A          59  17
QSO:  7080 PH 2007-10-28 1900 S51A          59  15     SV1JGX        59  20
QSO:  7086 PH 2007-10-28 1901 S51A          59  15     RW1AC         59  16
QSO:  7089 PH 2007-10-28 1905 S51A          59  15     IQ9BF         59  15
QSO:  7093 PH 2007-10-28 1906 S51A          59  15     M8C           59  14
QSO:  7097 PH 2007-10-28 1908 S51A          59  15     ON9CMV        59  14
QSO:  7100 PH 2007-10-28 1909 S51A          59  15     EA1DR         59  14
QSO:  3652 PH 2007-10-28 1913 S51A          59  15     OK2WED        59  15
QSO:  3669 PH 2007-10-28 1918 S51A          59  15     OT5P          59  14
QSO:  3681 PH 2007-10-28 1919 S51A          59  15     DL7ANR        59  14
QSO:  3682 PH 2007-10-28 1920 S51A          59  15     T95M          59  15
QSO:  3692 PH 2007-10-28 1924 S51A          59  15     LZ2JA         59  20
QSO:  3705 PH 2007-10-28 1926 S51A          59  15     RS3A          59  16
QSO:  3712 PH 2007-10-28 1927 S51A          59  15     T93J          59  15
QSO:  3716 PH 2007-10-28 1928 S51A          59  15     PA0IJM        59  14
QSO:  3738 PH 2007-10-28 1931 S51A          59  15     YL7A          59  15
QSO:  3749 PH 2007-10-28 1934 S51A          59  15     OO6U          59  14
QSO:  3761 PH 2007-10-28 1936 S51A          59  15     YT5S          59  15
QSO:  1867 PH 2007-10-28 1947 S51A          59  15     SN2K          59  15
QSO:  1879 PH 2007-10-28 1952 S51A          59  15     RL3A          59  16
QSO:  1900 PH 2007-10-28 1954 S51A          59  15     IK3SSJ        59  15
QSO:  3623 PH 2007-10-28 1956 S51A          59  15     IK3SSJ        59  15
QSO: 14134 PH 2007-10-28 2000 S51A          59  15     VE3RM         59  04
QSO: 14221 PH 2007-10-28 2010 S51A          59  15     K3EST         59  05
QSO: 14240 PH 2007-10-28 2011 S51A          59  15     G0VXE         59  14
QSO: 14269 PH 2007-10-28 2013 S51A          59  15     M0WTF         59  14
QSO: 14326 PH 2007-10-28 2019 S51A          59  15     IU9A          59  15
QSO: 14146 PH 2007-10-28 2023 S51A          59  15     V26B          59  08
QSO: 14201 PH 2007-10-28 2029 S51A          59  15     K1TO          59  05
QSO:  7015 PH 2007-10-28 2036 S51A          59  15     VO1MP         59  05
QSO:  7017 PH 2007-10-28 2036 S51A          59  15     UR4LX         59  16
QSO:  7024 PH 2007-10-28 2038 S51A          59  15     SX5P          59  20
QSO:  7037 PH 2007-10-28 2040 S51A          59  15     G2F           59  14
QSO:  7038 PH 2007-10-28 2041 S51A          59  15     F5FLN         59  14
QSO:  7056 PH 2007-10-28 2046 S51A          59  15     9A1CDS        59  15
QSO:  7061 PH 2007-10-28 2047 S51A          59  15     UZ2M          59  16
QSO:  7092 PH 2007-10-28 2052 S51A          59  15     M6T           59  14
QSO:  3783 PH 2007-10-28 2058 S51A          59  15     YT0A          59  15
QSO:  3780 PH 2007-10-28 2059 S51A          59  15     OH1TX         59  15
QSO:  3778 PH 2007-10-28 2100 S51A          59  15     SP1MVG        59  15
QSO:  3766 PH 2007-10-28 2105 S51A          59  15     C4I           59  20
QSO:  3732 PH 2007-10-28 2106 S51A          59  15     OL7C          59  15
QSO:  3730 PH 2007-10-28 2107 S51A          59  15     RW2F          59  15
QSO:  3702 PH 2007-10-28 2124 S51A          59  15     9A5Y          59  15
QSO:  3700 PH 2007-10-28 2125 S51A          59  15     OL3Z          59  15
QSO:  3681 PH 2007-10-28 2127 S51A          59  15     IR3Z          59  15
QSO:  3672 PH 2007-10-28 2128 S51A          59  15     Z37M          59  15
QSO:  3664 PH 2007-10-28 2130 S51A          59  15     IW2HUS        59  15
QSO:  3710 PH 2007-10-28 2132 S51A          59  15     UP0L          59  17
QSO: 14241 PH 2007-10-28 2142 S51A          59  15     WB9Z          59  04
QSO:  1848 PH 2007-10-28 2150 S51A          59  15     SP4KAI        59  15
QSO:  1831 PH 2007-10-28 2151 S51A          59  15     OK1JOK        59  15
QSO:  3629 PH 2007-10-28 2159 S51A          59  15     HA6D          59  15
QSO:  3635 PH 2007-10-28 2201 S51A          59  15     OK1SI         59  15
QSO:  3635 PH 2007-10-28 2202 S51A          59  15     G8D           59  14
QSO:  3635 PH 2007-10-28 2203 S51A          59  15     SQ9NRY        59  15
QSO:  3635 PH 2007-10-28 2205 S51A          59  15     IZ8FBU        59  15
QSO:  3635 PH 2007-10-28 2207 S51A          59  15     DL6NCY        59  14
QSO:  3635 PH 2007-10-28 2210 S51A          59  15     IZ8IYN/8      59  15
QSO:  3635 PH 2007-10-28 2211 S51A          59  15     LY9Y          59  15
QSO:  3635 PH 2007-10-28 2211 S51A          59  15     7S5S          59  14
QSO:  3635 PH 2007-10-28 2212 S51A          59  15     SP1RFC        59  15
QSO:  3635 PH 2007-10-28 2212 S51A          59  15     S59D          59  15
QSO:  3635 PH 2007-10-28 2214 S51A          59  15     DG5YHE        59  14
QSO:  3635 PH 2007-10-28 2214 S51A          59  15     SQ9DJG        59  15
QSO:  3635 PH 2007-10-28 2215 S51A          59  15     G4FAL         59  14
QSO:  3635 PH 2007-10-28 2216 S51A          59  15     IK2QLX        59  15
QSO:  3635 PH 2007-10-28 2216 S51A          59  15     S58RU         59  15
QSO:  3635 PH 2007-10-28 2217 S51A          59  15     DK6CQ         59  14
QSO:  3635 PH 2007-10-28 2218 S51A          59  15     PI4RCK        59  14
QSO:  3635 PH 2007-10-28 2218 S51A          59  15     DK1F          59  14
QSO:  3635 PH 2007-10-28 2219 S51A          59  15     DK5LF         59  14
QSO:  3635 PH 2007-10-28 2220 S51A          59  15     SN1I          59  15
QSO:  3635 PH 2007-10-28 2223 S51A          59  15     IZ0IEN        59  15
QSO:  3635 PH 2007-10-28 2224 S51A          59  15     AM5R          59  14
QSO:  3635 PH 2007-10-28 2225 S51A          59  15     SP6JIU        59  15
QSO:  3635 PH 2007-10-28 2226 S51A          59  15     DL1LRI        59  14
QSO:  3635 PH 2007-10-28 2229 S51A          59  15     DR4G          59  14
QSO:  3635 PH 2007-10-28 2231 S51A          59  15     DL8TR         59  14
QSO:  3635 PH 2007-10-28 2231 S51A          59  15     9A7A          59  15
QSO:  3635 PH 2007-10-28 2231 S51A          59  15     OK1LO         59  15
QSO:  3635 PH 2007-10-28 2232 S51A          59  15     DK3WN         59  14
QSO:  3635 PH 2007-10-28 2233 S51A          59  15     SN8J          59  15
QSO:  3635 PH 2007-10-28 2233 S51A          59  15     DL6ABN        59  14
QSO:  3635 PH 2007-10-28 2234 S51A          59  15     SP4SHD        59  15
QSO:  3635 PH 2007-10-28 2235 S51A          59  15     SM6XKB        59  14
QSO:  3635 PH 2007-10-28 2235 S51A          59  15     IZ3IBL        59  15
QSO:  3635 PH 2007-10-28 2237 S51A          59  15     ON6DSL        59  14
QSO:  3635 PH 2007-10-28 2238 S51A          59  15     HA3OU         59  15
QSO:  3635 PH 2007-10-28 2239 S51A          59  15     SP6KEP        59  15
QSO:  3635 PH 2007-10-28 2240 S51A          59  15     OM7DX         59  15
QSO:  3635 PH 2007-10-28 2241 S51A          59  15     G0MTN         59  14
QSO:  3635 PH 2007-10-28 2243 S51A          59  15     OM5LD         59  15
QSO:  3635 PH 2007-10-28 2244 S51A          59  15     IK6OIN        59  15
QSO:  3635 PH 2007-10-28 2246 S51A          59  15     DL1EKL        59  14
QSO:  3635 PH 2007-10-28 2247 S51A          59  15     IZ3GNG        59  15
